rid,CPC006_A375_6H:BRD-K53903639-001-01-3:80,CPC006_A375_24H:BRD-K53903639-001-01-3:80,CPC006_A549_6H:BRD-K53903639-001-01-3:80,CPC006_A549_24H:BRD-K53903639-001-01-3:80,CPC006_A673_6H:BRD-K53903639-001-01-3:80,CPC006_AGS_6H:BRD-K53903639-001-01-3:80,CPC006_CL34_6H:BRD-K53903639-001-01-3:80,CPC006_CORL23_6H:BRD-K53903639-001-01-3:80,CPC006_COV644_6H:BRD-K53903639-001-01-3:80,CPC006_DV90_6H:BRD-K53903639-001-01-3:80,CPC006_EFO27_6H:BRD-K53903639-001-01-3:80,CPC006_HA1E_6H:BRD-K53903639-001-01-3:80,CPC006_HA1E_24H:BRD-K53903639-001-01-3:80,CPC006_HCC15_6H:BRD-K53903639-001-01-3:80,CPC006_HCC515_6H:BRD-K53903639-001-01-3:80,CPC006_HCC515_24H:BRD-K53903639-001-01-3:80,CPC006_HCT116_6H:BRD-K53903639-001-01-3:80,CPC006_HEC108_6H:BRD-K53903639-001-01-3:80,CPC006_HEPG2_6H:BRD-K53903639-001-01-3:80,CPC006_HT115_6H:BRD-K53903639-001-01-3:80,CPC006_HT29_6H:BRD-K53903639-001-01-3:80,CPC006_HT29_24H:BRD-K53903639-001-01-3:80,CPC006_JHUEM2_6H:BRD-K53903639-001-01-3:80,CPC006_LOVO_6H:BRD-K53903639-001-01-3:80,CPC006_MCF7_6H:BRD-K53903639-001-01-3:80,CPC006_MCF7_24H:BRD-K53903639-001-01-3:80,CPC006_MDST8_6H:BRD-K53903639-001-01-3:80,CPC006_NCIH1694_6H:BRD-K53903639-001-01-3:80,CPC006_NCIH1836_6H:BRD-K53903639-001-01-3:80,CPC006_NCIH2073_6H:BRD-K53903639-001-01-3:80,CPC006_NCIH508_6H:BRD-K53903639-001-01-3:80,CPC006_NCIH596_6H:BRD-K53903639-001-01-3:80,CPC006_NOMO1_6H:BRD-K53903639-001-01-3:80,CPC006_OV7_6H:BRD-K53903639-001-01-3:80,CPC006_PC3_6H:BRD-K53903639-001-01-3:80,CPC006_PC3_24H:BRD-K53903639-001-01-3:80,CPC006_PL21_6H:BRD-K53903639-001-01-3:80,CPC006_RMGI_6H:BRD-K53903639-001-01-3:80,CPC006_RMUGS_6H:BRD-K53903639-001-01-3:80,CPC006_SKLU1_6H:BRD-K53903639-001-01-3:80,CPC006_SKM1_6H:BRD-K53903639-001-01-3:80,CPC006_SKMEL1_6H:BRD-K53903639-001-01-3:80,CPC006_SKMEL28_6H:BRD-K53903639-001-01-3:80,CPC006_SNGM_6H:BRD-K53903639-001-01-3:80,CPC006_SNU1040_6H:BRD-K53903639-001-01-3:80,CPC006_SNUC4_6H:BRD-K53903639-001-01-3:80,CPC006_SNUC5_6H:BRD-K53903639-001-01-3:80,CPC006_SW480_6H:BRD-K53903639-001-01-3:80,CPC006_SW620_6H:BRD-K53903639-001-01-3:80,CPC006_SW948_6H:BRD-K53903639-001-01-3:80,CPC006_T3M10_6H:BRD-K53903639-001-01-3:80,CPC006_THP1_6H:BRD-K53903639-001-01-3:80,CPC006_TYKNU_6H:BRD-K53903639-001-01-3:80,CPC006_U937_6H:BRD-K53903639-001-01-3:80,CPC006_VCAP_6H:BRD-K53903639-001-01-3:80,CPC006_VCAP_24H:BRD-K53903639-001-01-3:80,CPC006_WSUDLCL2_6H:BRD-K53903639-001-01-3:80,CPC006_H1299_6H:BRD-K53903639-001-01-3:80,CPC006_RKO_6H:BRD-K53903639-001-01-3:80
5054,-0.197996109724,0.530693292618,-1.33362197876,-0.626809954643,-0.672299981117,1.09475004673,5.90350008011,-0.559000015259,-0.0124999880791,1.04219996929,0.631200015545,-0.21579875052,0.223460510373,-1.79396772385,-0.166788578033,0.126511931419,0.26985001564,-0.31667342782,-1.26644861698,1.05169999599,0.513365924358,1.76040840149,-0.491649985313,-0.955399990082,1.04831767082,6.05234003067,-0.975049972534,3.4796500206,-0.0470999963582,-1.18114995956,0.269200026989,-0.866649985313,-1.73969995975,-0.423300027847,-0.0294698178768,0.031244918704,1.29464995861,0.467150002718,1.51655006409,-0.262749999762,-0.293449997902,-0.710550010204,-0.972649991512,0.164300009608,-0.374300003052,0.0351000018418,2.19679999352,0.201850056648,-0.584078550339,1.37736856937,2.6780500412,-0.790911853313,-2.21854996681,0.718050003052,-0.0543308705091,1.40988469124,-1.09315001965,-0.662999987602,-0.0982999801636
3108,-1.05126619339,-3.37370038033,-0.830573141575,-0.9031727314,-0.538949966431,0.321749985218,10.0,-1.26854991913,-0.975499987602,0.694599986076,-0.663399934769,-1.30719447136,0.532397031784,-1.53953576088,0.444840818644,-0.572463035583,0.310249984264,2.06244778633,-0.883052349091,0.0798000022769,0.0166600644588,-0.442816734314,-0.081749998033,-0.961199998856,0.300910562277,-0.271478116512,-2.00530004501,1.98644995689,0.175899997354,0.641399979591,-0.551399946213,-2.13159990311,1.15040004253,-0.393950015306,-0.313017487526,1.03874099255,0.955100059509,0.262300014496,-0.814350008965,-0.509899973869,0.174549996853,0.778650045395,0.699999988079,0.61335003376,-2.18300008774,0.547500014305,10.0,-0.192100018263,0.381911337376,1.63981115818,2.98274993896,1.05286955833,4.66275024414,0.467800021172,1.39530622959,-0.143506497145,1.16820001602,0.135849997401,-0.0770500302315
1950,-0.0227329432964,0.586844086647,-1.10511994362,-0.526108205318,-0.459800004959,-0.34865000844,6.15670013428,-0.805199980736,0.51859998703,0.480400025845,-0.337199985981,2.59180784225,0.0485982522368,2.12523341179,0.291205912828,-0.405021756887,-0.683850049973,-1.18180310726,0.312234371901,0.146750003099,-0.485061824322,0.23056563735,0.409150004387,-0.445150017738,1.72461235523,-0.450699388981,2.48950004578,2.03029990196,0.00730000063777,2.0951499939,-0.0375499725342,-0.263999998569,-1.16519999504,-0.771399974823,4.72247695923,3.88628983498,-0.0119499862194,5.41160011292,1.79940009117,2.6438498497,0.438250005245,1.91199994087,2.82800006866,-0.405900001526,1.23189997673,0.0977500006557,1.14880001545,-0.586699962616,0.682079851627,1.13899469376,2.21050000191,0.34952262044,1.03489995003,-0.497400015593,0.543322563171,1.0710310936,-1.38210010529,-0.440450012684,-0.157900035381
351,0.200321882963,0.211271077394,1.01258075237,0.0410544872284,0.399150013924,1.86765003204,0.778200030327,0.337249994278,0.556450009346,-0.310699999332,0.0895500183105,0.754016160965,-0.503390729427,1.55737328529,0.459305107594,0.967658698559,0.793850004673,0.445445924997,1.34597063065,0.312999993563,1.10468518734,2.22706413269,-0.345149993896,0.70659995079,2.79856491089,0.832580983639,0.960150003433,-0.490150034428,0.00065000000177,2.4279499054,1.03834998608,0.0,0.0,0.337249994278,1.56240224838,1.0762887001,0.109849996865,0.988499999046,1.54889988899,0.570899963379,2.03139996529,-0.336899995804,0.337249994278,0.545599997044,0.238749980927,0.0681000053883,1.37220001221,-0.0125000029802,0.104299321771,0.207409143448,1.31544995308,0.581441998482,0.493699967861,0.0386999994516,0.18184556067,0.50374174118,0.434449970722,-0.0286000370979,-0.282950013876
4846,-0.772237420082,-0.235603094101,-0.255911827087,1.86705756187,0.1888499856,0.504750013351,2.6154499054,-1.44354999065,-0.453750014305,0.271400034428,-1.32504987717,0.462479859591,-0.603529393673,0.792861700058,-0.962403774261,0.997298359871,-0.351000010967,-0.425748050213,0.695996999741,1.46700000763,1.06499457359,1.74340605736,-0.0999999940395,2.53674983978,0.368316590786,0.266609638929,-1.59194993973,7.13920021057,2.38824987411,0.616899967194,0.64074999094,0.495050013065,-0.793299973011,-0.957899987698,0.0325326621532,0.178270667791,2.37715005875,2.68854999542,3.55415010452,-0.437099993229,0.352249979973,0.886849999428,-0.0930000245571,-0.144899994135,0.0157000124454,5.61569976807,-1.97630000114,-1.26670002937,0.36670511961,5.23944330215,-0.778299987316,0.346998363733,-1.15244996548,-0.0997499972582,0.344981968403,-0.827066719532,0.501249969006,-0.279700040817,-0.0741000026464
1452,-1.63464212418,0.285218834877,-0.937445282936,-0.830986976624,-1.97239995003,0.516149997711,2.40610003471,-0.723399996758,-0.936049997807,1.19009995461,-0.372099995613,-1.03776049614,-1.29966568947,-1.08531165123,-0.759925842285,-0.984525978565,-1.12689995766,0.400216758251,-1.51474606991,-0.160099983215,-1.6140229702,-2.56513404846,-2.69810009003,-2.02780008316,-1.58609783649,-1.56046497822,-0.476999998093,0.830649971962,0.965749979019,-0.56375002861,-0.728349983692,-0.351799994707,0.795599997044,-0.0925000011921,-3.29502391815,-1.59105277061,0.268400013447,-1.92204999924,-0.266949981451,-0.641550004482,-2.40490007401,-0.546700000763,0.438899993896,-1.93130004406,-0.308349996805,0.279100000858,-0.00920000020415,0.182949990034,-0.262306034565,-0.889823675156,-0.344950020313,-2.29645061493,-2.70429992676,0.497999995947,-2.23084783554,-0.850072860718,-0.507950007915,-1.40289998055,-4.51564979553
4776,-0.327059447765,0.125858128071,-0.186590433121,-0.221261456609,-0.720849990845,-0.297450006008,2.72340011597,-0.0611999928951,0.46565002203,0.154399991035,0.265799999237,-1.03178358078,-1.85766232014,0.812431275845,-0.566770672798,-1.25407171249,-0.500649988651,-0.868837177753,0.738295912743,-0.489049971104,0.445303827524,0.679121732712,-0.445950031281,0.358600020409,1.53704547882,1.22501444817,-0.786350011826,0.970050036907,0.588349997997,0.959699988365,0.41400000453,0.0844999849796,-1.67060005665,-0.00545001029968,0.263621032238,0.0577707737684,-0.76314997673,0.840750038624,0.328599989414,-0.978299975395,0.640249967575,-0.30189999938,0.428600013256,-1.0896999836,1.21959996223,0.284850001335,-0.556100010872,0.378600001335,1.69758927822,2.10622477531,0.7825999856,-1.1340161562,0.149949997663,-0.248199999332,0.642929971218,0.580908000469,-0.0401500165462,-0.693000018597,0.0512500107288
6908,0.285595327616,0.556601822376,-0.837404966354,-0.153910174966,-1.79009997845,-1.91474997997,2.09880018234,-2.31760001183,-1.77869987488,-1.18809998035,-1.91694998741,-2.40075755119,-1.83323383331,-3.6299674511,-2.23337960243,-1.26157271862,-0.71439999342,0.349300563335,-2.15217280388,-0.929949998856,-2.44914150238,-2.19772982597,3.90794992447,-1.76569998264,-3.61168336868,-2.5652256012,-1.58209991455,1.02250003815,-1.27745008469,-0.364300012589,-1.90670001507,-1.39349997044,-2.05940008163,-2.65240001678,-3.21267747879,-2.76191616058,-2.22720003128,-1.3898499012,-2.44880008698,-2.30809998512,-2.38949990273,-1.12174999714,-0.825749993324,-0.072599992156,-1.29470002651,-1.42960000038,-0.10000000149,-2.25329995155,-1.8038418293,-0.929771184921,-0.125,-2.38668823242,2.24924993515,-2.4986000061,-0.808406591415,-1.91957437992,-1.66009998322,-1.56169998646,-1.25609993935
672,0.198768943548,-0.309124052525,-0.365369558334,-0.50981348753,-0.368050009012,1.55994999409,3.31424999237,-0.171150028706,1.11309993267,-0.109849989414,0.968949973583,-0.55329221487,-1.01945078373,-0.413261532784,0.717575609684,-1.61902868748,0.435199975967,0.184436768293,0.112376645207,0.722150027752,-0.196500942111,-1.5328963995,0.206100001931,0.409500002861,-0.104798771441,-3.19801926613,0.645850002766,0.209850013256,-0.662100017071,-0.507799983025,-0.336099982262,0.019750000909,-4.9812002182,0.525699973106,1.28605079651,-1.9749494791,-0.0553999990225,-0.507750034332,-0.218600004911,0.149450004101,-0.55965000391,0.488200008869,-1.25924992561,1.71755003929,-0.358500003815,0.71590000391,-0.274800002575,0.535050034523,-0.000433072447777,-0.415579199791,1.18589997292,-0.352225154638,-1.02515006065,0.0499000102282,0.650617301464,-3.8550658226,-1.12010002136,0.903599977493,0.465449988842
5710,0.378969430923,1.44517409801,0.0292394161224,1.30785274506,1.06060004234,1.07260000706,0.015900015831,0.398000001907,0.068049967289,-0.707949995995,0.9550999403,0.18215918541,0.0930908173323,-1.48760187626,1.35907387733,0.0972119793296,1.73969995975,0.789622426033,-0.0414441227913,-0.0803999900818,0.110400676727,0.219057396054,0.561550021172,-1.83675003052,0.287487924099,0.712705790997,0.0494500100613,0.369350016117,-2.57669997215,0.301950007677,-0.67484998703,0.338549971581,-1.03649997711,0.603949964046,-0.268586277962,-0.151669025421,-3.51434993744,-0.0498500168324,0.459850013256,-0.180900007486,-0.290800005198,-0.140750020742,0.441749989986,0.960150003433,-1.58364999294,0.128849998116,-2.94129991531,0.289149999619,0.418396800756,-0.40280765295,0.310350000858,-1.9998486042,0.807099997997,0.204850003123,-0.211952865124,0.109441362321,0.36779999733,0.242449998856,-0.108449995518
2115,0.164257586002,0.913541078568,-0.157233268023,0.505991876125,-0.347750008106,2.12419986725,8.90550041199,0.267399996519,0.538500010967,0.320200026035,-0.395449995995,0.440572619438,-0.804839491844,1.26658701897,3.79006314278,-0.486254781485,0.0327000021935,-0.195335254073,0.520939946175,2.45300006866,2.61512994766,2.48153829575,-0.809049963951,1.01269996166,0.322681188583,-1.14220499992,1.09415006638,2.1849501133,1.38619995117,1.34695005417,0.768699944019,-0.453350007534,2.65739989281,-0.648450016975,4.7551484108,1.20628786087,0.359699994326,0.98584997654,1.01870000362,0.523999989033,1.8465000391,0.275350004435,0.070999994874,-0.206250011921,-0.0451499819756,-0.286599993706,1.98629999161,-0.214150011539,0.400332301855,1.67398846149,4.05105018616,6.13353061676,1.1521999836,-0.903450012207,0.302615553141,-0.0570934489369,-0.230099990964,0.0469499826431,-0.647249996662
7015,2.72582745552,3.03929615021,3.60450458527,1.65051114559,2.07655000687,-0.0414500050247,3.5775001049,0.182999968529,1.17035007477,0.888449966908,0.693899989128,0.243369579315,-0.917071402073,1.88862037659,0.630965828896,0.422128736973,0.20094999671,-0.438057273626,1.55795741081,0.445649981499,1.175978899,2.40399932861,0.773350000381,1.01985001564,1.84141659737,-0.624954581261,0.221550017595,1.11014997959,0.937750041485,2.88854980469,1.23794996738,3.65789985657,-0.738799989223,-0.0625,2.08982348442,-0.0132147297263,0.493499994278,1.39854991436,1.09560000896,0.400400012732,-0.0699500143528,1.57034993172,0.640900015831,-0.764799952507,2.18330001831,0.957099974155,0.195600003004,1.60654997826,3.27233242989,1.7210392952,2.3407998085,-0.347095549107,-0.309199988842,-0.0587999969721,0.754291534424,0.838876664639,0.605450034142,2.05874991417,1.15694999695
8726,-0.663345992565,-0.249277219176,0.876136779785,-0.24334615469,1.47834992409,-0.918749988079,2.94910001755,-0.433099985123,-0.146750032902,-0.852100014687,-0.660899996758,-0.868422865868,0.0608105063438,-1.52286493778,-0.247570231557,0.445307433605,1.16365003586,-0.237721979618,-0.108602449298,-0.279349982738,-0.323794662952,-1.8335505724,0.645049989223,-1.50644993782,-1.12625384331,-1.77827548981,0.687900006771,0.775449991226,-0.899250030518,-1.60365009308,-0.49074998498,-0.0419999994338,1.13960003853,-0.0687499940395,0.225320726633,-1.13424515724,2.11069989204,-0.635450005531,-2.84179997444,-0.712100028992,-0.178400009871,-0.189699992537,-0.817750036716,0.582450032234,-0.381700009108,-1.81774997711,-0.782700002193,0.732599973679,-0.301399350166,-1.32369852066,1.47720003128,2.86968278885,0.0936499983072,1.1820499897,-1.27625465393,-2.40154314041,0.00760000944138,-0.80579996109,4.77454996109
