rid,CPC005_A375_6H:BRD-K43796186-001-01-1:10,CPC005_A375_24H:BRD-K43796186-001-01-1:10,CPC005_A549_6H:BRD-K43796186-001-01-1:10,CPC005_A549_24H:BRD-K43796186-001-01-1:10,CPC005_HA1E_6H:BRD-K43796186-001-01-1:10,CPC005_HA1E_24H:BRD-K43796186-001-01-1:10,CPC005_HCC515_6H:BRD-K43796186-001-01-1:10,CPC005_HT29_6H:BRD-K43796186-001-01-1:10,CPC005_HT29_24H:BRD-K43796186-001-01-1:10,CPC005_MCF7_24H:BRD-K43796186-001-01-1:10,CPC005_MCF7_6H:BRD-K43796186-001-01-1:10,CPC005_PC3_6H:BRD-K43796186-001-01-1:10,CPC005_PC3_24H:BRD-K43796186-001-01-1:10,CPC005_VCAP_6H:BRD-K43796186-001-01-1:10,CPC005_VCAP_24H:BRD-K43796186-001-01-1:10
6908,0.370967626572,-0.185945749283,0.372757792473,0.189918041229,0.443000018597,-0.199042052031,0.195600003004,4.0974407196,0.413433074951,-0.00974662601948,0.2268486619,1.01334536076,-0.445765346289,1.16299438477,0.0539959743619
672,-0.192056596279,0.38720908761,0.147828787565,-0.0347382426262,0.399949997663,-1.36759638786,-0.532000005245,-1.24687159061,0.836835741997,-1.80798017979,0.332654178143,0.213930591941,-0.768808841705,-1.76606559753,1.47348594666
5710,-0.165956839919,-1.73902225494,1.2713508606,-0.438070416451,-0.457800000906,-1.18913888931,0.557699978352,0.674773156643,-1.09910523891,-2.71862125397,0.096940509975,-0.431676864624,-0.702514827251,-0.579484224319,-0.397803127766
2115,-0.314285010099,0.862488687038,0.167366921902,-0.471016734838,-0.896749973297,-0.00496718287468,-2.96359992027,0.604898333549,-0.705809950829,0.57275223732,-0.725733876228,-0.101917728782,-1.02125430107,-0.343522399664,-0.0100580155849
7015,-0.330279946327,2.127597332,-0.294957906008,1.23551011086,0.256699979305,-0.0815681964159,1.75629997253,3.58577084541,0.660051703453,0.638356685638,0.972653627396,-0.443110466003,1.65045535564,-0.927887439728,-0.300624340773
8726,-0.892936885357,-1.54580402374,-0.931725025177,-0.387353748083,-0.359050005674,-0.598734617233,-0.537899971008,1.21840000153,-0.733919680119,-1.15681660175,-1.4159553051,-0.48048043251,0.518034279346,-1.38947796822,0.548988282681
2185,-0.229796200991,0.680681347847,-0.234227314591,0.0345563292503,-0.245849996805,-0.333360224962,0.797200024128,2.63223743439,0.021665096283,1.17151248455,0.135369613767,-0.762050330639,1.82490062714,-1.09510612488,-0.304355978966
3315,0.593060493469,0.396030247211,0.499184131622,0.595349252224,-0.512350022793,0.773414731026,0.497099995613,-4.68148326874,-2.23031425476,0.795168459415,0.103878669441,0.737104833126,0.286064833403,-0.219785541296,-0.596272110939
5289,-0.267234712839,-0.13260781765,-0.663903951645,-0.926081299782,-0.195000007749,-1.20966792107,1.57099997997,-3.46221399307,1.10137045383,0.0317780375481,0.748639941216,-0.440575391054,0.488292813301,-0.559004306793,-1.13100290298
868,0.144997090101,0.595774650574,-1.10788631439,1.39805626869,0.972350001335,-0.115386843681,-0.314999997616,0.18223553896,-0.479705065489,0.596919894218,-0.369168877602,0.497976899147,2.57255625725,-0.832212269306,-0.727969408035
1677,-0.709715247154,0.295820832253,-0.124778628349,0.344830274582,0.47025001049,-0.183068603277,0.30989998579,3.37054133415,0.719823002815,0.324098408222,0.420570611954,-0.27220594883,-0.851792633533,-0.0276918709278,0.320669054985
7043,-0.881515145302,0.815595507622,-0.149579405785,-0.17220556736,0.488349974155,0.521006286144,0.729300022125,0.427110284567,-0.58676302433,-0.880708932877,-1.17605614662,-0.666521072388,0.292101532221,-0.862436771393,-0.6294465065
5613,1.41679191589,-0.175544470549,-1.01073503494,0.36071485281,0.131499990821,0.354470312595,2.05250000954,3.50876522064,0.409559726715,1.02074289322,-0.163426339626,-0.681732535362,0.686079382896,-0.231054127216,-0.267703056335
595,0.801603555679,-1.00443387032,-0.572910547256,-0.509917318821,-1.49690008163,0.617151498795,-4.14909982681,2.34341216087,-0.0402657911181,-1.12855386734,-0.691288173199,-1.04761064053,-0.229330092669,0.545874118805,-0.23905800283
4793,0.589638590813,-0.485341966152,0.397604465485,0.246900707483,-0.343600004911,-0.152592509985,0.148900002241,2.85815572739,0.943008422852,-1.05986809731,-0.482987642288,0.618876218796,-0.843507766724,0.0991273671389,0.700913906097
2736,-0.572553694248,0.287051647902,0.269583821297,0.256318867207,-0.574450016022,0.417940765619,0.551999986172,2.40456986427,0.166597232223,0.180938094854,-1.05477070808,-1.02322292328,1.17054247856,-0.171994119883,-0.542272806168
5290,0.0687042027712,0.749621748924,-1.08971965313,0.0787803977728,-0.336199998856,0.741838157177,0.283800005913,0.491920590401,-0.0746940970421,1.01270270348,0.245056629181,-0.701788544655,2.11711454391,-0.755479574203,-0.825379133224
6194,-0.272219419479,0.0,0.0,0.0,0.0,0.479397445917,0.0,-2.54582071304,0.0,0.403424620628,0.183687493205,0.0203890353441,1.21642792225,-0.0321702435613,0.000764784344938
1676,0.303555905819,1.00020718575,-0.358090728521,0.710980951786,0.522050023079,1.47120797634,0.478100001812,-5.2231388092,-0.144255355,0.849159657955,-0.100447371602,-0.746094405651,-0.350149095058,-2.39666175842,-0.587107717991
23512,-0.547528266907,-0.259947091341,-0.868750214577,0.420592993498,-0.124150007963,-0.6326649189,-0.144099995494,-0.860535383224,0.346425890923,-1.60807394981,-0.565364658833,-0.789121508598,-0.0215129926801,0.00780329108238,0.473847717047
148022,0.341592371464,1.08530282974,0.0809476971626,-0.324636667967,-0.160649999976,0.330548107624,-1.99530005455,3.36151313782,0.244691967964,0.442030578852,0.744197189808,0.29559725523,-0.197884172201,0.365680038929,0.281167507172
1906,-0.36547523737,-0.621034145355,0.519543766975,-0.492543280125,1.50844991207,6.44729042053,1.47329998016,0.980250716209,-0.342831581831,0.333423435688,0.0859754830599,-0.313734471798,0.844617009163,-1.81574487686,-0.099742680788
8878,-2.17921257019,-2.04989814758,-0.340774595737,-1.21506536007,-0.936050057411,-1.13543713093,0.0,1.44394171238,1.47999703884,0.877043962479,-1.60845959187,-1.02386260033,-2.3754389286,-0.350673437119,-1.27146053314
3091,-0.585439145565,0.483994424343,-0.481499433517,0.943709015846,0.604499995708,-0.899331688881,0.771499991417,2.17265152931,0.206303566694,0.832430005074,-0.170529231429,0.685105800629,-0.637854754925,-1.12615180016,-0.830594360828
5743,3.11622595787,-0.10639564693,2.42640328407,-0.261742293835,0.039400011301,-0.010974407196,-1.96140003204,2.85031890869,1.08414721489,-0.705203652382,-0.38065597415,0.371847659349,3.75362586975,-0.334629327059,0.128471165895
5321,0.344844222069,0.890145480633,-0.782772600651,-0.0807033628225,-0.141199976206,0.302657186985,1.83630001545,0.247998923063,0.344614982605,0.939979314804,-0.335776120424,-0.892779707909,0.964343369007,-0.475372195244,-0.463614165783
4144,-3.15357637405,-0.322077214718,-0.784330904484,0.135307878256,-0.744949996471,-0.957110404968,0.893999993801,1.32440388203,0.81190776825,-0.588311970234,0.0719512254,-1.02117371559,0.557870447636,0.310499608517,-0.0217863805592
1981,-0.595228075981,-0.585883915424,0.310150146484,-0.693006753922,-1.30085003376,-0.874237954617,-1.63489997387,0.838068783283,-1.76102352142,-0.529901146889,-0.444064259529,-0.104398965836,-1.85415065289,0.697394371033,-0.463953435421
695,-0.82527589798,0.328191161156,0.218290030956,0.345699548721,0.716499984264,0.301721334457,-0.674499988556,0.984105587006,-0.33109036088,-0.218636989594,-0.140327736735,-0.619086205959,-0.192958921194,-0.708508372307,-0.650703787804
10398,-0.549546718597,0.210277587175,-0.0617233812809,0.517040073872,0.654299974442,2.29273438454,0.636600017548,2.77599620819,0.113067030907,-0.146657377481,-0.122352696955,-0.308358758688,-0.406179517508,-1.13035678864,-0.557518959045
5708,-0.228379920125,-1.29034173489,0.61995780468,-0.0374737381935,-5.13285017014,-0.725239813328,0.307999998331,1.60846710205,-0.63003796339,-0.747442305088,0.882513403893,-0.445929586887,-0.646490216255,-0.395901858807,0.213176459074
1213,0.22361344099,-0.517353355885,0.748436570168,-0.371804505587,0.34375,0.0317965745926,-0.789600014687,2.02454137802,-0.995574951172,-0.821994662285,-0.0495616942644,0.125379949808,-1.52533209324,1.03670465946,-1.04844880104
226,0.656982839108,0.184582397342,0.507639229298,-1.23591506481,0.482600003481,-0.0564254000783,-6.58319997787,1.60246539116,0.0328873954713,-1.42209208012,-0.16292719543,0.031804472208,-0.58944773674,-0.319536566734,0.133720487356
6777,0.314308166504,0.158195853233,0.86949133873,-0.0648017376661,-0.479950010777,0.95102584362,1.25580000877,-0.263200104237,-0.853475689888,-0.704449534416,-0.40014141798,-1.01440382004,0.184125185013,0.823630213737,-0.0273857451975
2113,-0.692130684853,0.620241999626,0.0498078763485,0.196679741144,-0.501450002193,0.499980419874,-0.636799991131,3.29875802994,0.163621038198,0.539452254772,0.642556130886,-0.147805303335,-0.703523933887,-1.02521216869,-0.420615315437
3329,-0.0153678357601,-1.5305441618,-0.238374516368,-0.844479262829,-0.184049993753,0.360652863979,-2.0857000351,-1.41911756992,-0.493289530277,-1.57116258144,0.0524882078171,0.0784559845924,-1.19774746895,0.406754851341,0.630099773407
1050,-0.215064287186,-0.552859961987,0.774466633797,0.498082339764,0.564700007439,-0.393358021975,0.0,2.73454976082,-0.0956381484866,-1.71962368488,-1.01999294758,-0.362116426229,-1.19638419151,1.51389813423,0.223872080445
9491,1.42226982117,-0.381679564714,-0.219464421272,-0.0731125771999,-0.159299999475,0.0207693725824,-0.160799995065,0.7499345541,-0.0439128577709,0.647121846676,-0.198775559664,0.186335593462,-0.952765822411,-1.16919374466,-0.728201389313
22926,0.0144391581416,0.194495230913,0.654259324074,-0.924404978752,-0.625750005245,-0.662429094315,-0.0848999992013,-1.99460542202,-0.833343267441,-0.00890595838428,-0.0666527301073,0.337601959705,-1.67294931412,-0.438737809658,0.441389977932
5899,-0.367263644934,-1.64142584801,-0.31539362669,-0.62099891901,-1.50125002861,-0.693528532982,-2.171200037,-7.03965425491,-1.287753582,-0.543677330017,-1.23468101025,0.0782641097903,-0.668253600597,-0.296084165573,-0.111603081226
5467,-0.458127975464,-1.24494171143,-1.56040000916,-0.534452438354,0.449649989605,-0.345438301563,0.5257999897,0.820890784264,0.8079200387,-0.077190220356,-0.665368199348,-0.190686866641,2.74219036102,-1.01254916191,-0.314181774855
6774,-1.78563570976,-1.52359032631,-0.231929332018,-0.860355257988,-0.775200009346,-0.533658623695,-1.95889997482,1.65249156952,-1.07494235039,-0.812268078327,-0.692735016346,0.621396183968,1.66103160381,1.0535954237,-0.392192929983
1788,-0.244655609131,0.302337050438,-1.14030611515,0.508932232857,0.314949989319,-0.102964282036,1.23409998417,1.29861271381,0.891218662262,0.961983978748,0.236367821693,-1.34722280502,0.566319525242,-1.50340116024,-2.27609920502
5921,0.151833325624,-0.349932044744,1.54513263702,-0.381924331188,0.18219999969,-2.54220819473,-0.982800006866,1.09649598598,0.493957340717,-0.00201219320297,0.0416238158941,-0.288496613503,1.21981835365,-0.108603730798,-1.02276587486
5721,0.0847966820002,1.17555141449,0.648758709431,0.494570910931,0.0430500209332,-1.35138726234,0.980700016022,-8.80761528015,-0.385537624359,-0.265660464764,0.21920247376,0.219487190247,0.228149846196,0.0994721651077,0.426777660847
2263,-0.148416101933,1.02521800995,-0.378802537918,0.496591091156,-0.28924998641,0.282368421555,0.280600011349,0.964425504208,0.874152958393,0.915058255196,0.0548586249352,-0.500852704048,2.07416844368,-0.289619624615,-0.26772248745
808,-0.48623546958,0.890821278095,0.198137432337,-0.705751359463,-0.184149995446,0.00217640399933,0.823599994183,-2.1018383503,-0.233951732516,-0.227137506008,0.773797512054,-0.10593893379,-0.250297605991,-0.297486037016,0.454354137182
30001,0.0642293319106,-1.19951581955,0.798704385757,-1.22157096863,-0.336099982262,1.52482068539,-1.68680000305,4.30430412292,-0.627573609352,0.153770387173,0.104020506144,-0.619403362274,1.5714122057,1.6768488884,0.281842589378
348,-0.397902965546,0.101926103234,1.24297094345,0.20139183104,-0.0872999951243,0.529284775257,-1.55560004711,1.72680020332,0.345007300377,-0.266141444445,-0.425001114607,1.09231996536,0.0265297666192,-0.51862347126,-0.382062077522
30849,0.358322322369,0.523755908012,-1.32350456715,0.0139788538218,0.090449988842,-1.1091837883,-0.0948999971151,-0.794675290585,-1.11636066437,-1.48896348476,0.525979280472,0.386137843132,-0.34359562397,0.544783353806,0.613173604012
1454,-0.445419073105,-0.564477145672,-0.196506306529,-0.484884679317,-0.260450005531,-0.0368621647358,-2.70889997482,0.70782738924,-0.583760261536,1.05138981342,-0.727764606476,-0.504291117191,0.141950801015,-0.32631996274,-1.05391299725
6500,-1.86640310287,-1.43410921097,-0.418859958649,-1.40724861622,-0.218299984932,0.858846724033,-0.220500007272,-0.936301767826,-0.950906932354,-1.46823883057,-0.393126606941,0.380122929811,-0.707086503506,0.1425126791,-0.64275097847
5627,0.151851788163,-0.628048658371,1.03575432301,0.0439862459898,-1.30065000057,-0.69513875246,1.2281999588,1.89056253433,-0.524174213409,-0.2916918993,-0.413221657276,-0.764209449291,0.0464377999306,1.09107971191,-0.524083018303
5715,-1.1769528389,-1.76637756824,0.861013770103,-0.106572553515,0.128549993038,-0.729482650757,0.325199991465,-7.2130651474,-1.30487060547,-0.689254999161,-0.457999944687,1.13696074486,-0.733324289322,0.122233137488,-0.444585263729
4791,-0.185042381287,-0.441218495369,0.191347420216,0.12564137578,-0.130950003862,0.219514906406,-1.28219997883,1.66525673866,-0.905038118362,-0.279721081257,0.181499525905,-0.0280511379242,-0.204637899995,-1.06498992443,0.0308049172163
56924,1.18515348434,1.03416466713,-0.689084649086,-0.384993553162,-1.70210003853,0.854372262955,-1.3164999485,2.75981330872,0.462752640247,-0.687619626522,1.14250123501,0.369377166033,0.0464459657669,0.225138962269,-0.159061580896
2690,-0.13344155252,-0.00494037568569,-0.53169888258,0.1080121696,1.02474999428,-0.37870875001,0.0,-0.0376844704151,0.520518422127,-2.95858573914,-0.346439778805,0.0215292945504,-1.43313884735,0.780299842358,1.28872823715
1019,-0.0630730092525,-2.91142177582,-0.328887045383,-0.434471487999,-0.209950000048,0.527080655098,-0.37160000205,-0.408364206553,0.890427470207,-0.245157957077,-0.42149502039,0.388562440872,-2.14429473877,-0.30999648571,0.989120662212
51422,-0.295939177275,-2.52369737625,0.0350603759289,0.667938172817,-0.0682500004768,1.01638031006,-2.24219989777,3.43577814102,-0.437121331692,0.502955496311,-0.456347227097,-0.223741769791,0.540106296539,-0.501044273376,-0.185795843601
5788,-0.236205607653,-0.0789576619864,-0.574672043324,0.511137366295,-1.4904999733,-0.614957392216,0.991500020027,1.3644118309,0.93981307745,0.497993737459,0.293407410383,-0.669734835625,1.13193583488,-1.59486579895,-0.732657313347
6709,0.642663538456,-0.918643176556,0.942140758038,-0.294042855501,-1.49469995499,-0.27880269289,-1.49849998951,1.62870562077,-0.586489319801,-1.32849311829,-0.901306152344,-0.103213772178,-1.80498659611,0.336182773113,-0.532191812992
1277,-0.403480708599,0.348530650139,1.25366377831,0.502267956734,-0.38069999218,-0.255039066076,-0.511500000954,2.36672902107,0.258066028357,0.657034575939,0.91474044323,0.442225277424,-1.28845238686,3.1443810463,-0.212371617556
993,0.0054252743721,-4.10607194901,-1.27673065662,-0.806998431683,0.508149981499,0.484952419996,1.20720005035,0.668025195599,0.930839240551,-1.59075832367,-2.32421445847,-0.31771710515,-2.49757885933,-0.0409491211176,1.33592772484
7157,-0.520975470543,0.42462348938,1.40100693703,0.701498866081,1.10164999962,0.759661078453,0.349500000477,-2.3275039196,-0.0217289328575,-0.130931645632,0.279305845499,0.26532882452,0.0975285768509,0.751028478146,-0.258192896843
1958,-0.611402213573,-0.894225776196,0.645833611488,0.261094093323,-1.46015000343,-0.963660478592,-1.87119996548,-0.448009252548,0.0741886794567,-1.21961641312,-0.18373683095,0.079965904355,0.328546017408,-0.431763589382,0.6100949049
4582,-0.667219996452,-0.265990614891,0.823371827602,0.794607996941,0.933350026608,1.59158492088,-2.70679998398,3.20329046249,-0.337835937738,-0.844304561615,-0.767935752869,-0.38699811697,1.31339454651,-0.947913467884,0.329077482224
9212,-1.08442163467,-0.344827443361,-2.23993587494,-1.91806697845,0.413349986076,-0.227363541722,1.61370003223,-4.24963855743,-1.20633614063,-1.63652646542,-0.401131629944,0.0923792868853,-1.92434382439,-1.3260447979,-0.419329077005
8440,0.425849109888,-0.521912157536,0.511963307858,0.867855966091,-0.265249997377,-0.389849424362,2.28220009804,-1.36757385731,0.301404774189,-1.2208750248,-0.0576818063855,0.630735456944,0.033376891166,-0.0505909398198,-0.244654536247
6790,-1.63654923439,-1.38098406792,-3.67990207672,-1.42077338696,-0.40885001421,-0.905020594597,0.177599996328,-0.492527484894,-1.62565684319,-1.78547644615,-1.85678005219,-1.25934255123,-0.775364995003,0.241772323847,-1.19691956043
8851,0.0533133037388,0.681864261627,0.0270255357027,0.362084627151,-0.869199991226,0.263841509819,-0.941900014877,3.00376844406,-0.840588629246,0.0529803335667,0.510672569275,-0.975531220436,-1.38332343102,1.67186260223,0.545784950256
2534,-0.666606843472,0.420308887959,-0.565175890923,0.72634768486,-0.348749995232,-0.0264210700989,0.560599982738,4.28879404068,0.719487607479,-0.0646922811866,0.838876724243,-0.832688331604,0.462300598621,-0.497078508139,-0.470254898071
4893,-0.794903874397,-1.2192274332,-0.947799801826,-0.34713613987,0.719349980354,0.734933614731,-1.39960002899,2.80627846718,-0.404385864735,-0.840544879436,-0.361309438944,-0.49905538559,1.3067715168,-0.412699401379,-0.275880753994
665,-0.760588169098,-0.624416708946,-0.680168449879,-1.41016936302,1.04270005226,0.951953887939,-0.221499994397,-0.34918153286,-0.312592297792,-0.0617491081357,1.55310952663,1.48533391953,3.2913608551,-0.454825103283,0.798787474632
4313,0.745169222355,0.642854988575,-0.593726873398,0.306215643883,-0.156650006771,-0.415302336216,1.15799999237,-0.702372431755,-0.314233154058,1.00728440285,0.40313833952,-1.0237903595,0.536820530891,-1.52621471882,0.0591543465853
1022,-0.135232001543,0.330766022205,-0.194958508015,-0.665164351463,0.0433999970555,0.271710216999,0.868099987507,-0.163719981909,-0.688969373703,2.0640938282,0.984221756458,-0.859368503094,1.36435353756,-0.394516170025,-1.75581359863
5880,0.342485487461,-1.33525276184,-0.758846998215,-0.647704601288,-0.0891500040889,-0.360059499741,1.5121999979,0.271440029144,0.193768247962,2.39663314819,0.000642461702228,0.0663840025663,-0.987874090672,0.33379393816,0.252824604511
3162,1.18716180325,0.400751292706,-0.662099838257,-0.592005133629,-0.85799998045,0.397762030363,2.57610011101,2.6698589325,-0.0150194093585,1.64820539951,0.736098825932,0.700305461884,2.85151481628,0.554910898209,-0.0164176840335
1282,1.0453608036,1.23109984398,0.814790129662,0.877107858658,0.0,0.475499778986,-0.583400011063,0.882377386093,0.436263561249,-0.044959962368,-0.358008682728,-1.70507836342,0.724594175816,-1.33918058872,-0.0234988536686
3383,-0.708642244339,-0.607064723969,-0.158879995346,0.101051449776,-0.102049991488,2.85630345345,-4.62260007858,1.95147299767,-0.0161002706736,1.21296441555,0.520817816257,-0.0788258612156,0.158166185021,-0.98965126276,-0.20041719079
727,-1.63425040245,0.208077713847,0.596074879169,0.172236457467,0.154100015759,-0.432943105698,-0.689800024033,3.17853546143,-0.316422700882,-0.496701896191,0.403729259968,-0.262401819229,0.421571075916,2.27267622948,-0.611609756947
4792,-0.741687297821,-0.413709968328,-1.29369485378,1.62062215805,0.252400010824,2.25065636635,0.953899979591,1.4984344244,-0.6973939538,1.41442239285,0.0723632127047,0.131763443351,-0.153709322214,0.776872217655,0.420723557472
4794,-0.354939818382,-0.00190302729607,-1.22690153122,0.199273616076,2.95445013046,0.123179063201,0.609300017357,2.39632201195,-0.121972866356,0.189206272364,-0.153701767325,-0.0117458403111,-0.287731200457,-1.13665723801,-0.280447036028
902,-0.947715759277,0.787079811096,-0.00153896212578,0.278052538633,0.375599980354,-0.240698710084,0.267699986696,-3.17990255356,0.51574742794,0.00889953225851,-0.440214425325,-1.33675801754,0.235694229603,-1.1311006546,0.122463420033
8091,1.07664346695,-1.27080106735,0.29446041584,-0.867725431919,-0.608500003815,-0.420591473579,-3.56529998779,-0.149929523468,-0.0703130811453,0.0835934877396,1.40983641148,1.04385590553,-0.815429568291,-0.00987888127565,0.678074717522
3486,1.72207283974,0.801175653934,1.00755131245,-0.393598109484,1.11580002308,-0.0364593565464,1.1454000473,1.11953806877,0.210084691644,0.376829057932,0.145803198218,1.38866305351,2.70930528641,2.72546219826,2.37347865105
10818,-1.19621682167,0.056225836277,0.139900624752,-0.49316483736,0.697900056839,-0.102479144931,0.546400010586,1.47934412956,0.976396203041,-0.694164276123,-0.106062673032,-0.338007003069,-2.00437617302,-0.921036660671,-0.97255140543
3454,-0.53490447998,-0.12845531106,-1.3763563633,0.0034881234169,0.409549981356,0.25627347827,0.359600007534,-0.201882213354,-0.212390109897,1.26307737827,-0.240472987294,-1.24861550331,0.891325652599,-1.27406716347,0.00129311019555
4282,-0.4029776752,0.0,-0.25634086132,0.348641514778,0.0,-0.226902246475,0.0,1.11070609093,0.315322726965,-0.223564401269,0.0757524818182,0.398208796978,0.144391477108,0.208192646503,-0.625134766102
1605,0.869406700134,-0.916903734207,1.08399665356,-1.12781715393,-0.428549975157,-0.364343345165,-0.928099989891,-0.00969380140305,-0.819980025291,-2.3805782795,-0.942611753941,0.133501708508,-1.90875935555,1.19030439854,0.421546876431
10644,0.776681303978,0.655844688416,0.862572669983,-0.165355369449,-0.682950019836,0.137095570564,-0.948300004005,1.97291088104,-0.0315261110663,-0.498015135527,-0.531830668449,0.108908131719,1.6692814827,-0.136104822159,-0.282225430012
2065,1.88875293732,1.70161652565,1.39076864719,0.339314103127,0.499149978161,0.188660621643,-0.0324000008404,2.62309241295,-0.917311429977,0.681538164616,-0.307277828455,-0.427035987377,0.56407648325,0.0667335242033,0.468606472015
8321,0.228746831417,0.652033686638,-0.892878472805,0.188538551331,0.577499985695,0.758238852024,0.709699988365,2.54487514496,0.209961876273,0.454712301493,0.37548738718,-0.855822503567,1.39126586914,-1.4177365303,0.338678508997
8503,-1.37422192097,-1.24691522121,-0.368517994881,0.00215229392052,0.228499993682,-0.178659230471,1.77429997921,-0.897618889809,-0.35602670908,-0.582823634148,-0.958397686481,-0.422648131847,-1.86413347721,-1.32438254356,-0.175101265311
7027,0.573518157005,-1.06222760677,-1.10969984531,0.123934946954,0.0361000001431,-0.0496081784368,0.333799988031,-6.10326957703,-0.180922418833,-1.6823220253,-1.06795907021,0.47267845273,-1.39291596413,-0.379704684019,0.224494755268
6850,0.00430822372437,0.689894676208,-0.904360890388,-0.22158485651,4.79639959335,0.377931654453,3.02810001373,-1.50740885735,0.967908680439,0.306515514851,0.456131875515,1.15967679024,-0.631633102894,-0.823235154152,-0.0827900394797
