rid,DOS014_VCAP_6H:BRD-K52149447-001-01-6:5,DOS014_VCAP_24H:BRD-K52149447-001-01-6:5,DOS041_A375_24H:BRD-K52149447-001-01-6:5,DOS041_A549_24H:BRD-K52149447-001-01-6:5
2274,4.02958154678,-1.48598194122,1.03344595432,-0.590299963951
2288,-0.115878522396,0.0379925966263,-0.000266065850155,0.00034999998752
7994,-0.772116839886,0.433866471052,0.607087016106,-0.523249983788
4216,-1.45529532433,-1.00223040581,0.450740516186,0.315449982882
7538,1.58245003223,0.75345492363,-0.189577549696,-0.332100003958
3628,-0.697587490082,-0.698766827583,0.750736713409,-0.775099992752
2037,-0.591237008572,0.300366312265,-0.07940736413,-0.166050001979
2771,-0.250168025494,-0.28428041935,0.989093899727,0.98759996891
7264,-0.969829916954,0.597960352898,0.979930281639,-0.650200009346
1786,1.20659530163,1.51909911633,0.722342908382,0.206100001931
5873,2.36944079399,-0.109074905515,0.713167965412,1.20595002174
780,1.51669549942,1.46021175385,0.710249304771,-0.050750002265
9926,-0.452075302601,-0.89987462759,0.825150847435,1.13785004616
8446,-0.498572975397,0.507803916931,-1.01325345039,-0.303799986839
7159,-0.128689557314,1.02896237373,-0.0341317616403,1.02059996128
1026,2.63359904289,1.89017140865,-0.971846878529,0.926400005817
7082,-0.305266290903,0.595426440239,1.80795252323,0.554250001907
10058,-1.25029826164,0.241339981556,0.45633918047,-0.620400011539
10797,-2.48685765266,-0.609277069569,-0.73043602705,-0.562550008297
11230,-1.13881230354,0.206299513578,-0.616003394127,-0.391500025988
30836,-3.04466342926,-1.11879646778,-0.80233258009,0.289599984884
27336,1.01533997059,0.494183063507,-0.698100984097,0.464299976826
9918,0.958517491817,-0.381612688303,-0.0506161749363,-0.0854000002146
79073,-1.18249452114,-0.143777966499,0.127299323678,1.09465003014
9688,-0.583459019661,-0.950367450714,0.171195268631,-1.29770004749
23659,0.805865943432,-1.13204312325,0.328382462263,0.569549977779
8396,1.64330375195,-0.358232796192,0.302613377571,-0.84684997797
23077,2.0208272934,-0.474531292915,0.128546327353,-0.0784000009298
10857,-0.289935618639,0.466085225344,0.337209939957,-0.0453500077128
16,0.428915917873,0.843035340309,0.14911441505,0.252799987793
2817,1.76215362549,0.645064890385,1.47137916088,1.38689994812
60528,0.510909855366,0.0659309625626,0.864160299301,0.791949987411
5359,2.46623063087,-0.316852062941,2.75028944016,-0.184949994087
1514,-3.43104982376,0.483590602875,0.157573387027,0.35719999671
1509,-1.20039618015,0.344532907009,-1.38063895702,0.128049999475
9181,0.0854449123144,-0.903419792652,-1.09323978424,-1.65065002441
3611,-0.340663135052,0.496784031391,0.125449359417,0.232649996877
4783,3.80968999863,1.81081020832,1.71257090569,2.38040018082
10123,2.39064192772,0.48399373889,-0.0491207912564,-0.531049966812
8895,-0.926539540291,-0.254736304283,-0.46096816659,-0.247450008988
9805,1.85723865032,0.47361433506,-1.59305012226,0.725600004196
4125,-1.15727329254,0.110390260816,0.223346501589,1.54289996624
1635,-0.408632040024,-0.37998020649,1.4011182785,0.0325999855995
4154,1.25715339184,-0.450856208801,-0.0441701710224,0.372299998999
26292,-0.686037063599,-0.136416479945,-0.49181163311,0.483499974012
5770,0.565234482288,0.271010309458,-0.889094591141,0.380400002003
25874,-0.802345752716,0.297539740801,0.353267520666,0.706499993801
11319,1.3739014864,0.272047519684,-0.0840892791748,1.27470004559
1153,-0.670947313309,-0.641665279865,0.267838299274,0.206349998713
11098,-0.792417824268,-0.879907488823,-0.723230481148,0.00640000402927
8974,5.37636899948,-0.541346311569,0.603447854519,0.661200046539
533,-1.66245448589,-0.224034070969,-0.812227904797,-0.273450016975
823,0.292906165123,0.515188574791,0.0784665346146,-0.498549997807
6812,-1.7108335495,-0.175545305014,-0.822446107864,0.17460000515
3693,-1.71688342094,-1.52202320099,-0.0152831301093,0.19960001111
4891,1.29146718979,-1.44838118553,1.63792681694,-0.516049981117
10954,-0.356441915035,3.45614790916,0.201626420021,1.44375002384
5909,-1.6944539547,-1.17238378525,-0.208580091596,0.956949949265
9221,-0.764879345894,0.437652260065,0.125040113926,-0.26914998889
847,0.244189873338,0.540793418884,0.314253687859,-0.878450036049
11072,-0.602388203144,0.690433621407,0.885437846184,-0.0601499974728
10221,-1.55773544312,-3.22893261909,0.131929308176,-0.15039999783
7158,-0.0781419202685,0.00200539454818,-2.91541433334,-0.339800000191
8678,0.293456435204,-2.97636079788,-0.121816888452,1.10424995422
11014,-1.4432605505,-0.181556731462,2.01617312431,-0.0559000074863
1994,0.405438989401,0.807525515556,-0.673224449158,0.500400066376
3482,1.47550821304,0.0255524367094,-1.26794862747,0.996350049973
25976,1.24461627007,-0.770458400249,0.917214870453,0.909649968147
10491,-0.807559847832,-0.817936122417,0.214208751917,0.878799974918
51053,1.35048866272,1.14375925064,1.3575104475,-1.36540007591
9267,-1.9977312088,-0.77608025074,-0.366289317608,0.0426499843597
5547,0.71631193161,0.531967163086,0.902256906033,-0.778999984264
6597,-2.09354090691,-0.393905997276,-0.10940400511,-1.26925003529
5836,3.72048616409,-0.274139046669,0.481764316559,0.182349979877
6118,1.13872933388,0.857029497623,0.638760566711,0.176699995995
2961,0.274190723896,-0.432154715061,-0.823571324348,0.149850010872
310,-0.382823288441,-0.859839200974,-0.563568174839,-0.594900012016
7296,-0.445821583271,0.641725718975,0.527508020401,0.395449995995
1429,-0.133748367429,-0.417247891426,-1.37216722965,-0.757499992847
2548,-2.47194194794,-0.171829596162,-0.311492323875,-0.189600005746
6499,-3.10862159729,-0.401821047068,-0.603472292423,0.330249994993
642,-1.31052827835,0.637748003006,0.587052702904,1.36675000191
23076,-1.44326531887,0.569701552391,-3.15136241913,-0.348199993372
10099,-1.75187885761,-0.892086982727,-1.19254994392,-0.44504994154
9817,-2.13570141792,-0.037388920784,-1.1482565403,-0.217950001359
9126,0.450793981552,0.61787378788,1.56028652191,0.843449950218
3930,-2.46356916428,-1.8770108223,0.232502058148,0.172949999571
10450,-1.61140429974,0.0654847919941,0.493878930807,0.143500000238
54386,-0.663753032684,0.628919661045,-0.286643505096,-0.256000012159
664,-1.58706021309,-0.648016393185,-0.146086037159,0.131300002337
596,3.28803610802,0.466417789459,-0.55988574028,-0.0666500031948
10180,-0.180459961295,0.932129025459,1.61077356339,-1.28509998322
1445,-2.26465725899,-0.256033033133,-0.0779850780964,0.854199945927
230,-0.691303491592,-0.500850081444,-0.277190536261,0.39620000124
9246,1.40645694733,1.02563560009,2.15382385254,-0.437249988317
5092,-0.529482245445,-0.582140266895,1.56496477127,0.216300010681
23463,-1.24166858196,0.614292025566,1.4095004797,0.132850006223
10007,-2.03673481941,-0.966086983681,-1.27201318741,-1.42135000229
4925,-0.158379226923,-0.374498575926,0.103979758918,-0.656949996948
6251,2.41525578499,-0.214635238051,-0.051484644413,0.147450000048
5782,0.278430789709,-0.45246297121,-0.361992835999,0.259900003672
5106,0.256638139486,0.770505011082,-0.611632585526,-0.217649996281
2673,-0.134080171585,0.804695487022,1.31216156483,0.495000004768
644,-0.0485469996929,-0.588085472584,1.84033203125,0.212450027466
6284,-0.521401107311,-1.45231950283,0.238030850887,0.309499979019
4605,-0.328797727823,0.0425464510918,-1.36986589432,0.409449994564
6810,0.753157198429,-0.232049748302,-1.41083610058,0.0974500030279
54499,0.057393938303,0.225233376026,0.564816176891,-0.181549996138
11007,-1.35003089905,-0.352391630411,0.53984618187,-0.277500003576
1643,-1.48409426212,-0.744457900524,0.418588638306,-0.0283999890089
25805,-1.47907209396,0.666768431664,0.919901311398,0.101750016212
3033,-1.38704764843,-1.06647312641,0.025270588696,0.00820000097156
2745,1.5253059864,1.19077897072,1.40122866631,-0.00800001621246
9961,1.00565993786,-0.716767907143,-0.264096677303,0.351449966431
3925,-4.07165288925,-3.49353075027,0.800167679787,0.0325499996543
2582,-0.657854199409,-0.861826717854,-0.200457632542,1.15299987793
5792,0.168667852879,0.220690503716,0.211679086089,0.00144999846816
5236,-1.85273241997,-0.270820707083,0.610168099403,0.191550001502
4016,-0.912206411362,0.811961710453,0.527719318867,-1.17554998398
4651,-0.890411615372,-0.287522792816,1.25044584274,0.738650023937
3988,-0.245641887188,-1.43119335175,-0.129582494497,0.06740000844
26227,-1.81544554234,0.253878116608,-0.180573642254,0.812900006771
7982,-0.872051894665,-0.0754774659872,0.00590612739325,0.547600030899
3551,1.59029436111,-0.305986791849,1.81786000729,-0.594550013542
5108,-0.395983755589,-1.4185936451,-1.50367128849,0.415899991989
8870,1.04559397697,-0.228391602635,0.266928315163,0.256700009108
2195,-2.54188227654,1.03668570518,-0.0108198523521,-0.534399986267
8731,-3.44561624527,-0.58058577776,-0.261689245701,0.372200012207
1956,0.33308339119,0.811100721359,0.237391427159,0.163000002503
10276,-1.9646769762,0.0937744304538,-1.18347752094,0.555100023746
1666,-1.7912529707,-3.45021343231,-0.728548526764,-0.45220002532
4864,0.057831466198,0.182071462274,-0.0203862786293,0.220950007439
4232,0.28750038147,0.865805268288,-2.10978841782,0.686900019646
5050,-1.5529948473,1.12553822994,0.11443887651,0.118650004268
813,-1.66019225121,0.444612413645,0.437735825777,0.594900012016
3964,1.11597120762,0.162244647741,-0.139419659972,-0.57800000906
26020,-0.469677567482,-0.0713327899575,0.610033273697,0.186049997807
481,-1.10249960423,1.31990075111,-0.500461816788,0.672850012779
5019,-1.56549537182,-1.27280759811,-0.406827181578,-0.182699993253
291,0.201428771019,-1.25798642635,-0.720207989216,-0.221549987793
10973,-2.31977128983,-0.470368683338,0.114538535476,0.0211499929428
9697,-0.857751131058,-0.628468990326,-0.156807750463,0.407749980688
5831,-1.33324968815,-0.128420680761,0.391702651978,0.464250028133
8202,-0.0660756230354,0.677230656147,1.13467097282,1.31629991531
57804,0.231224402785,0.324507951736,-0.737335681915,-0.245700001717
5566,2.55336499214,1.34285116196,1.68306267262,0.314750015736
57149,0.768519043922,-1.02408838272,-0.548889279366,-0.197799995542
7416,-2.11678218842,0.610816478729,0.246683180332,-0.773699998856
10174,-1.46053361893,-0.511805713177,0.205385833979,-0.282849997282
6676,2.16522073746,-0.639264941216,1.66512930393,-1.0
8884,0.167026117444,0.335484921932,-0.355461120605,-0.542050004005
5997,-0.0789937824011,-0.135787814856,-1.04143595695,-3.31135010719
57147,-0.660189032555,-1.23482084274,1.63831877708,0.835900008678
6909,3.01627016068,2.47594666481,0.0656896233559,2.44650006294
9093,1.37853479385,-3.91976809502,0.0252968091518,0.00034999998752
23142,2.0863263607,0.138177141547,0.574017465115,-0.0431999862194
8444,0.581712841988,0.904703736305,2.90357232094,-0.85070002079
11232,0.534468770027,-0.941059887409,0.850531160831,1.05369997025
27095,-5.13712072372,-1.1256827116,0.135679244995,-1.77160000801
10732,0.722439646721,0.0253593325615,0.779968738556,1.6439499855
23029,-0.258478522301,0.717029392719,0.333713650703,0.239849999547
9270,-2.15256023407,0.192149072886,0.610271811485,-0.503149986267
47,-2.26008939743,-0.140878215432,-0.685703873634,-0.0337499976158
5889,0.525426387787,0.0633302927017,-0.389260113239,-0.182249993086
8243,-0.410864204168,-0.113847889006,0.111081168056,-3.85619997978
10730,3.57079172134,1.19230830669,-0.647417664528,-0.224849998951
30,-0.639703273773,0.538573026657,-0.0494152568281,-0.417150020599
7466,-0.405153036118,-0.710003614426,0.421373844147,-1.01469993591
89910,0.226211890578,-0.162949442863,2.05470275879,0.0913499966264
56654,-1.57670974731,0.433112591505,0.0263983383775,-3.79119992256
501,-0.761798560619,-0.588417410851,-0.540821254253,0.268500000238
5438,-4.49349880219,0.128136172891,0.703219771385,-0.228249996901
26993,-4.28741121292,0.514092564583,3.13125181198,-0.385649979115
55111,0.869922757149,0.508940637112,0.290211617947,-0.100299999118
8520,-0.0749175697565,-0.420077294111,-2.69294214249,0.737699985504
10146,-0.800201356411,-0.822852373123,-0.0487134605646,-1.04505002499
7165,-1.58925044537,-0.915949225426,-0.117505893111,0.0592000037432
55011,-0.864783704281,0.500556111336,-0.726725876331,-2.14650011063
6461,1.39172375202,0.195279449224,0.301096141338,-0.170749992132
10813,0.172097310424,-0.864643454552,-0.888433873653,1.12279999256
80746,0.377325773239,-0.381830662489,0.212084472179,0.595300018787
10434,-1.35847938061,-0.293601334095,-3.68500161171,-1.72189998627
5607,-0.0896965116262,-0.557001650333,1.06976830959,0.0185000039637
22827,-2.25201702118,0.167507976294,0.705253303051,-1.01224994659
51635,-0.000284252979327,-0.498628556728,0.280617564917,1.30395007133
84159,0.320788085461,1.16865777969,1.29426550865,0.173950016499
3508,-0.814716458321,-0.11659809947,-2.50884890556,0.522000014782
84890,0.854431211948,-0.981891274452,-0.219621747732,4.40075016022
79600,0.223928242922,-0.414989739656,3.52154564857,1.44344997406
8574,-3.37747144699,-1.66877186298,0.207258611917,-0.138300001621
5529,0.32222622633,0.419810980558,-0.73295301199,0.308999985456
3909,-2.09030032158,0.425730347633,-0.0411148071289,0.374400019646
9637,2.17245912552,0.321990281343,-0.570063829422,0.56844997406
8518,-0.29152327776,0.488610625267,0.0949159711599,0.208349987864
6443,-1.00445103645,0.503552794456,-0.396477252245,0.0894500017166
58478,-2.0387339592,0.687996506691,0.46749573946,0.235500007868
4850,2.14990282059,-0.755894124508,-0.237074196339,0.120299994946
23210,-2.14490556717,-0.534387350082,0.330474972725,0.0482000000775
54733,2.49109721184,0.303572654724,-0.964883506298,0.155900031328
55129,-0.00530190765858,0.0162719190121,-0.240926250815,-0.190750002861
10273,-2.63644051552,-0.18076685071,0.000744932680391,0.80655002594
572,-1.05725753307,0.480171978474,0.43229958415,-0.0995000004768
5716,-0.842108726501,-0.307981163263,-0.541696488857,-1.76769995689
22841,0.792275667191,-1.16906356812,-0.311606943607,-0.882950007915
2356,-0.623611986637,-0.535981178284,0.78879994154,-0.307900011539
6050,2.36275601387,1.70031118393,1.86299550533,0.220950007439
64422,-0.789878726006,-0.19850897789,-0.113220706582,-0.756249964237
8837,0.0115909203887,0.439914405346,0.0314385555685,0.585700035095
55127,0.589505672455,-0.142816185951,-0.532883524895,-0.15854999423
23335,1.78614830971,2.33536553383,2.8720023632,1.83515000343
10270,0.131455600262,-1.004306674,-0.414280980825,1.12254989147
6509,0.327010810375,2.45136809349,0.150450080633,0.0345499962568
83743,-3.28782010078,-0.320706188679,-0.910373449326,-1.79745006561
6772,0.842190623283,-0.0305422246456,0.736805081367,0.875949978828
22887,0.928918302059,-0.31628370285,0.411743104458,-0.0350499972701
51001,-0.356039196253,-0.311928093433,0.779655218124,-0.0874500274658
26511,0.0850875675678,-0.556546092033,-0.702659130096,-1.50419998169
7874,-2.37255001068,1.885155797,-0.177772715688,0.0385499894619
51070,-5.29791355133,-0.51387834549,0.279905945063,-0.944350063801
1738,-3.60186624527,0.535473704338,0.19419452548,-0.196800008416
3416,0.906001031399,0.090707436204,0.625227332115,0.537850022316
9128,2.00546002388,0.209858074784,-1.84742951393,-1.28434991837
9833,-1.22061407566,0.168191462755,1.29721665382,-0.79264998436
4088,-1.13002490997,-0.37279227376,-0.628290653229,0.939049959183
5018,-1.42436134815,0.478215426207,0.139610171318,-1.19500005245
51375,0.838164150715,0.422146320343,-0.492643475533,0.0142999887466
55038,-1.17708587646,-0.996242165565,-0.185434550047,0.0694500058889
23061,4.69922304153,-0.194150209427,1.32041835785,-0.709500014782
64428,1.14306616783,0.558421969414,0.156397894025,-0.148800000548
11325,-1.36391079426,-0.535025119781,-0.734860777855,-0.143099993467
9641,2.22149968147,-0.176646351814,1.14180827141,-0.512799978256
23038,-0.944829106331,0.30945879221,-0.012940749526,0.276749998331
57048,1.16271030903,1.31814134121,-0.0494875609875,-0.335000008345
94239,0.537968814373,1.33983671665,1.37745881081,-0.890550017357
51203,-2.8229701519,-4.10427570343,-1.21287560463,-0.597100019455
388650,1.29744768143,0.652238190174,0.331341594458,-0.273200005293
23039,0.705394387245,-0.297054886818,-0.488425076008,-1.82330012321
55179,0.0191807597876,0.105420812964,0.250049829483,0.0337499901652
5827,0.00415622442961,-0.0842915475368,-0.373064607382,-0.397399961948
10245,-1.15601754189,-0.785039663315,-0.729553580284,-0.42175000906
6813,0.486329942942,0.282812833786,0.835879087448,0.208949998021
3251,-2.44730401039,-0.844018816948,-1.40352547169,0.63170003891
23212,-1.10895442963,-0.967744648457,-0.610574543476,0.381550014019
23536,2.9973731041,0.38359233737,0.592880785465,-0.114050000906
51282,-3.36806845665,-0.423896968365,-4.9475941658,-0.239700004458
10227,-0.722760617733,-1.25459468365,1.29209470749,0.0940499901772
50813,0.650102317333,-0.918257832527,0.768965125084,0.502250015736
51024,0.307845264673,-0.151992335916,0.343449831009,0.376049995422
53343,-0.385360866785,-0.129215046763,0.487720429897,1.26664996147
1465,-4.06950950623,-1.44391238689,-2.80099797249,-0.776749968529
79006,1.65324032307,-0.0112036764622,0.252411097288,0.662150025368
6988,-0.29901611805,1.70872890949,0.0976730287075,0.0394500046968
11011,0.98571574688,0.856761515141,1.5582202673,-0.184150010347
23325,-1.69725358486,0.474606126547,-0.0343698561192,-0.159599989653
10049,1.0891957283,1.96385753155,-5.49730539322,-0.00484997034073
3157,-3.21980810165,0.394843697548,-1.44621491432,-0.551450014114
200734,-1.20697116852,0.64176762104,-1.84603357315,0.0395499914885
9053,-0.562903642654,0.798185050488,-1.50857889652,0.465999990702
79094,0.162440046668,-0.436925888062,-0.601816356182,-0.295199990273
2778,-1.16607320309,0.490450084209,1.4438829422,0.352450013161
54881,-0.556048870087,-1.24486935139,0.501886844635,0.755900025368
54807,1.45315361023,0.15043272078,0.875159680843,-1.65825009346
323,1.85357367992,-0.432285219431,0.43061631918,-0.0595999993384
26001,0.371811628342,-2.91343307495,1.740473032,-0.0970999896526
10190,0.472147226334,-0.913769900799,0.362488180399,2.41719985008
9686,-1.66674423218,-0.63799482584,-0.692281007767,-0.27864998579
54915,-1.55908536911,-4.43367910385,-0.13744135201,1.12070000172
23658,-1.15967404842,-0.544735968113,-1.20151698589,0.241349995136
7750,-0.874095439911,-1.314260602,0.141921952367,0.402300000191
79643,-0.932891428471,1.76950287819,0.645090401173,0.18029999733
9488,3.8029460907,2.79134178162,1.59174561501,-0.285899996758
11200,-1.63698399067,-0.433266311884,0.0186078995466,-2.34054994583
65057,-0.776309847832,0.0409232899547,-0.231887623668,-3.44784998894
6832,1.83544945717,-0.730407118797,-0.892199873924,0.28379997611
23131,0.0133417136967,0.464824080467,-0.150921463966,0.727899968624
10776,-0.92021894455,0.25787371397,-0.522734045982,-0.920849978924
6253,1.11108648777,-0.332101941109,-0.157145082951,1.2256500721
79716,0.773851156235,0.195591747761,-0.0137991681695,-0.784700036049
29978,-2.09844017029,0.172365292907,-0.91001701355,-0.78744995594
9988,0.456237524748,-0.641975104809,-0.665420889854,0.416750013828
10845,-0.544773936272,-0.10595446825,0.618307590485,-0.0727000012994
54957,1.3235411644,2.12725257874,-0.187621578574,-0.727249979973
79170,1.81582307816,0.94947129488,0.520144879818,0.452549993992
10610,1.65676891804,-0.127110734582,0.35650652647,-0.605199992657
128,-1.20914506912,-0.143358916044,-0.20812100172,-0.172349989414
51026,-0.531822562218,-1.05610322952,-0.584989309311,-1.23285007477
5498,1.09322595596,0.190562993288,0.723655223846,1.11664998531
124583,-1.32806181908,-0.662380814552,-0.0404210090637,-0.0638499855995
9455,0.259643852711,-0.845282077789,-0.429580211639,-0.312000006437
1212,-1.32703959942,-0.000490434467793,-0.0120182931423,-0.523750007153
5255,0.622455239296,0.168228700757,-0.987397789955,-0.194449990988
9448,-0.710695266724,-0.491221189499,-0.748118698597,0.611999988556
9924,1.26503169537,-1.05719089508,0.245686292648,-0.0438000001013
5480,1.12129497528,0.60509032011,0.514267504215,-0.46850001812
1983,-0.0355606675148,0.761413693428,-1.45174205303,-0.0830500051379
56889,0.789671123028,0.0898310095072,-0.638558924198,0.251749992371
79080,-0.621270537376,1.26674664021,-0.382526993752,-5.05780029297
9016,1.01298546791,-1.31157648563,-0.0791042521596,-0.203149974346
6915,1.48577737808,-0.498138010502,0.325958371162,-0.0654499977827
9709,0.805626988411,0.505656301975,2.12240195274,-0.0223499834538
116832,2.55028676987,0.940211057663,0.698039650917,1.77694988251
670,1.26697468758,-3.08625745773,-0.196375161409,-0.434000015259
7867,1.08644330502,0.192472159863,-0.99776995182,0.403750002384
79143,-1.80156350136,1.33648276329,-3.62283802032,0.0776000022888
11284,0.0330183915794,0.362940609455,0.541445612907,0.0916000008583
23443,0.442024409771,-0.114978812635,0.398494005203,-0.477349996567
51599,0.120885297656,-0.0580224394798,1.40718317032,0.40110000968
5927,-0.919868350029,-0.681813180447,-0.972342371941,0.122500002384
55793,2.36554431915,0.565891802311,0.304502427578,2.17499995232
5867,-0.605925917625,-0.778543949127,-1.74656367302,0.462099999189
7866,-2.88074302673,0.215561404824,1.51086580753,1.17199993134
25825,-1.80150747299,-0.21989774704,-0.238528192043,1.55465006828
4067,2.49081158638,0.73747754097,1.46767020226,-0.150499999523
51015,0.710873126984,0.407226324081,-0.115264430642,0.349150002003
5891,1.440128088,-1.1026083231,0.0588850751519,-0.203250005841
3300,0.218009233475,1.69961333275,-1.17652142048,1.31895005703
64781,2.15983366966,0.75195068121,-0.78330129385,0.70039999485
51056,0.746641039848,1.80903816223,-1.04566991329,0.175300002098
8550,-0.771166682243,0.0881179943681,-0.284771978855,-1.76100003719
50810,0.343668490648,0.911573410034,0.0566293671727,-0.586399972439
23011,1.65674805641,1.98429763317,-0.270111203194,0.203199997544
11168,-1.62183713913,-0.685612201691,-0.630207538605,-0.107850000262
1385,-0.886429429054,-0.776239156723,-1.81951284409,0.0847999975085
10150,1.2708979845,-0.781564474106,-0.459834814072,1.99310004711
29763,2.00337052345,0.565135896206,1.0207682848,0.648200035095
9112,-0.938391804695,-0.403784781694,-0.0628829821944,-0.0391500033438
23499,-0.0410215556622,0.40187522769,2.36572384834,-2.30910015106
85236,-0.791682839394,-0.241232454777,1.61049556732,-2.20009994507
5096,0.410154759884,-1.30824291706,0.426473647356,1.42404997349
55620,-1.66883575916,-0.22342543304,0.453465342522,-0.631850004196
5373,0.950435400009,0.547196507454,-1.53799426556,0.271050006151
51170,-1.88158249855,-1.28524208069,0.718946576118,0.121550001204
54850,-0.0274644717574,1.19756770134,-0.563499510288,0.294249981642
80349,-1.13150179386,-0.67749941349,-0.576817631721,-0.0575499981642
355,1.97254347801,-0.302830696106,0.197107240558,-1.00185000896
1062,2.86425805092,-0.124840214849,0.467068195343,-0.650349974632
8804,-1.82323122025,-0.10089699924,-0.425174176693,0.603749990463
80758,-3.090051651,-0.36668998003,0.141666740179,-0.0678000003099
375346,4.21455383301,2.95985817909,2.05040788651,-0.561300039291
51385,0.856626927853,0.176700055599,-0.0453434437513,-1.94255006313
55748,-0.515386462212,-0.279462039471,-1.40190160275,0.222350016236
10318,-1.68809711933,-0.48791500926,-0.0825173184276,0.285849988461
54681,-3.35719966888,-0.3609816432,0.330475449562,-2.44714999199
7905,2.36320781708,0.861145734787,0.761070668697,-1.6305000782
28969,2.20064210892,-1.08707666397,1.31205201149,0.222199991345
10668,2.20960354805,0.27456137538,-1.5266699791,-0.0544500350952
51005,-0.667871057987,-0.411197930574,-0.232538923621,1.12940001488
8800,3.11069011688,0.675070822239,1.42352175713,-0.791100025177
54438,2.85918521881,2.09664535522,-0.00985817611217,-0.48630002141
55825,1.28637135029,-0.0714589059353,-0.111741796136,-1.06095004082
8835,1.83777856827,-0.136814713478,0.649642467499,0.44010001421
64429,-0.549384236336,0.0449212789536,0.737901031971,-0.202700003982
3682,0.466633021832,-0.722272634506,0.356708467007,0.918299973011
10329,0.832795321941,-0.794568538666,1.05078291893,0.163049995899
27109,0.277970433235,-0.536444544792,-0.446254700422,1.55065000057
51335,-2.89442420006,-1.00281596184,1.21773576736,0.0232499986887
3202,0.969432413578,0.619146883488,-1.05785310268,1.53635001183
2896,-1.06175792217,-0.262108057737,0.250427544117,-0.949649989605
79902,-0.924117207527,-0.775120973587,0.66836053133,0.167600005865
29083,1.80309844017,-0.98138064146,0.256291985512,-1.47535002232
5747,1.84952712059,0.501207768917,0.122104749084,-0.471399992704
22905,1.08907723427,-0.409495234489,-0.0947875753045,-0.0441499948502
63933,2.5399324894,0.0593714118004,1.36178696156,-0.43180000782
9847,-2.73165488243,0.673749446869,-0.500580668449,-0.722599983215
51021,-2.69662427902,-0.567439675331,-0.343875586987,-0.04494997859
8996,1.5987174511,0.0493460446596,0.0681381076574,0.527999997139
7376,2.92569041252,-0.116550087929,0.718415915966,2.72340011597
5357,0.771738052368,5.05333375931,-0.364331781864,1.33605003357
56940,0.65396630764,-0.124673485756,-0.117673054338,1.27769994736
6195,-0.831151068211,-0.187723368406,0.120173245668,0.121849998832
1633,-1.01857161522,0.225536212325,0.321932584047,-0.543550014496
23321,1.89884257317,0.210115849972,0.689078390598,-0.61930000782
51160,-0.45178553462,-0.718832433224,0.112140238285,-1.16820001602
55604,0.771588742733,0.561121821404,1.43430364132,-0.0738000050187
2063,-1.22986185551,0.437554478645,-0.81696087122,0.429900020361
54512,-0.381617724895,-0.119397439063,-0.708264172077,-1.36479997635
9124,-1.07007336617,0.372406929731,-1.33543980122,0.0559500008821
79174,1.494546175,-0.393801987171,-0.301916658878,-1.00030004978
23223,-3.8757352829,-1.0982298851,-1.46288979053,0.246450006962
39,1.20099186897,0.513899564743,0.52284103632,-0.485899984837
57215,-1.44881391525,0.0622102022171,-1.49691641331,0.586649954319
1052,0.347961306572,-1.62766718864,-0.548997938633,0.203449994326
23139,-0.0403442382812,0.701650500298,0.493992298841,0.78409999609
79947,1.08591592312,-0.12448528409,0.212910026312,0.340700030327
4616,0.608795702457,2.93143415451,-2.70501279831,-2.01550006866
9710,0.211054354906,-0.243071109056,-1.22269558907,0.885100007057
6990,-0.525546193123,1.60306894779,-0.0158864594996,-0.234349995852
29082,-3.49587917328,-0.950052142143,-0.0371603667736,0.272749990225
9670,1.46594285965,-1.38557326794,1.06327223778,0.0915500000119
81533,2.22318673134,0.502137899399,0.42069837451,0.0487499982119
10525,0.891872406006,0.679099917412,-0.584817886353,0.423299998045
2353,0.170273572206,0.063232511282,-0.09104347229,-0.189600020647
57192,-0.612873077393,-0.394059300423,-0.459242254496,0.185950011015
3398,-0.778595924377,0.96679353714,1.88284337521,0.688899993896
3775,0.774513065815,-0.158972233534,-0.654252171516,0.776199996471
26064,0.89790815115,-0.133681863546,-0.13447022438,-2.97049999237
29103,4.4294257164,-0.156946852803,-0.26704543829,-0.494949996471
3206,0.463975846767,-0.213820591569,2.36142396927,0.089500002563
1500,0.658339142799,1.31889998913,-0.313176542521,0.238250002265
7690,-1.1968203783,0.753607332706,-1.02165651321,-1.87835001945
29911,-1.98014235497,0.39308282733,-0.216837063432,-1.0705499649
2064,-0.341560542583,-1.19409489632,3.04459142685,1.60475003719
65123,-2.27964782715,0.320076107979,-0.700374960899,-0.224849998951
5986,1.72880363464,0.9098508358,-0.794987738132,0.563099980354
85377,-0.857717871666,0.846508264542,3.17000460625,-0.237399995327
9903,2.45091104507,-0.399455726147,-0.321401447058,-0.461000025272
7088,-0.256126523018,0.457061976194,-0.655574321747,0.536799967289
22796,-0.913135766983,-1.1767039299,1.12289714813,-0.0927000045776
51116,-2.56552100182,-0.79938441515,0.703031122684,1.67750000954
54442,-0.182538509369,-0.695685267448,1.01915287971,-0.451849997044
10695,1.64515841007,1.08575189114,0.125446096063,0.325349986553
102,2.43761467934,1.04018974304,-0.351878881454,0.422150015831
965,2.78074145317,-0.929150819778,-0.471765458584,1.30645000935
3800,-0.684442162514,-0.581903576851,0.236828699708,-0.352649986744
10362,-0.360378205776,-0.931399047375,1.07031643391,0.684949994087
5300,-1.06426584721,-0.182295382023,0.369481772184,0.736599981785
8270,-0.863109111786,-1.05091428757,0.04102768749,2.0243499279
