rid,CPC003_HA1E_6H:BRD-A29437505-001-01-6:10,CPC003_HA1E_24H:BRD-A29437505-001-01-6:10,CPC003_HCC515_6H:BRD-A29437505-001-01-6:10,CPC003_HCC515_24H:BRD-A29437505-001-01-6:10,CPC003_PC3_6H:BRD-A29437505-001-01-6:10,CPC003_PC3_24H:BRD-A29437505-001-01-6:10,CPC003_VCAP_6H:BRD-A29437505-001-01-6:10,CPC003_VCAP_24H:BRD-A29437505-001-01-6:10,CPC015_A375_6H:BRD-A29437505-001-01-6:10,CPC015_A549_6H:BRD-A29437505-001-01-6:10,CPC015_A549_24H:BRD-A29437505-001-01-6:10,CPC015_ASC_24H:BRD-A29437505-001-01-6:10,CPC015_HEPG2_6H:BRD-A29437505-001-01-6:10,CPC015_HT29_6H:BRD-A29437505-001-01-6:10,CPC015_MCF7_6H:BRD-A29437505-001-01-6:10,CPC015_MCF7_24H:BRD-A29437505-001-01-6:10,CPC015_NPC_24H:BRD-A29437505-001-01-6:10,CPC015_PHH_24H:BRD-A29437505-001-01-6:10,CPC015_SKB_24H:BRD-A29437505-001-01-6:10
2058,0.3111500144,-0.13713902235,-0.33221757412,0.620278120041,-0.642813920975,-1.03187990189,0.54369789362,-0.637300014496,0.730435848236,-0.481000006199,-1.15375185013,0.590460240841,-1.0720499754,1.25174129009,0.0626078099012,0.0317614749074,-0.485896468163,0.332099974155,0.541849970818
7849,-0.446649998426,-0.328232347965,0.341537564993,-0.0662488341331,-0.412010222673,-0.0752189084888,0.190185636282,-0.199350014329,0.0159519910812,0.391250014305,-0.616735458374,0.77870029211,1.62964999676,-0.409003615379,0.336424082518,-0.00117889046669,0.466292023659,0.170350000262,-0.577600002289
23244,0.445199996233,0.747527122498,-0.289883732796,-0.00487291812897,0.647282004356,-0.607431292534,0.837520778179,0.736750006676,1.25572741032,-0.459599971771,1.01222479343,1.33146309853,0.935800015926,0.87434887886,0.45708823204,-0.246359243989,-1.1366007328,0.0415000021458,0.385699987411
7494,0.494399994612,-0.178204759955,-1.10732614994,-0.920563220978,-0.105984553695,-0.706475138664,0.690968751907,0.421400010586,0.137195318937,-0.368799984455,-0.724740684032,-0.310011476278,0.0266000032425,1.59399950504,0.263905882835,-0.626238942146,0.0622948259115,0.330650031567,0.313600003719
4836,-0.999099969864,-1.01642680168,-0.926625728607,0.245207369328,-1.37361264229,-0.0107071772218,-0.0933499187231,0.241150006652,0.609623014927,-0.546649992466,0.627751588821,0.174605980515,0.436850011349,0.38734421134,-0.424797981977,-0.235968232155,-0.230542957783,-0.207399994135,0.259900003672
23647,0.90875005722,0.752042174339,-0.368444383144,1.11262321472,0.0415014699101,-0.99453997612,-0.512855947018,-0.401950001717,-0.216760456562,-0.118349999189,-0.822471737862,1.21408724785,0.105549991131,0.271245539188,-0.0339624062181,0.334068387747,-1.42171406746,-0.054850012064,0.774800002575
10617,0.772599995136,-1.2501231432,-0.0421268455684,0.576099812984,0.168794393539,-0.299440324306,-0.0246718078852,-0.583350002766,0.880452394485,-1.06714999676,-0.307009577751,0.872854590416,0.800050020218,-0.714637100697,0.862111091614,0.0520714074373,-0.124232470989,-0.0858500003815,0.00984999537468
2184,0.377999991179,-0.85423874855,-0.628770470619,0.478004157543,0.142886504531,-0.669756352901,-0.341219305992,-0.213249996305,-1.01392579079,0.182999998331,-1.85149383545,1.25678670406,0.629150032997,-0.167071267962,-0.231701821089,0.295013189316,0.0502102375031,0.559050023556,-0.568599998951
5355,-0.499549984932,0.441526353359,-0.797094702721,0.688692867756,-0.260609358549,0.311575770378,-0.419267088175,0.0154500007629,0.623639822006,0.823499977589,-0.474918991327,-1.06432628632,-0.559499979019,-0.364589929581,-0.319990932941,-0.14737175405,-0.155722141266,0.342799991369,-0.0781999975443
6659,0.917350053787,0.557216703892,-0.101302236319,0.426344633102,-0.225001335144,-0.0468979477882,-0.161066651344,-0.58989995718,0.614349722862,-1.42100000381,-0.163186848164,0.841872215271,0.908200025558,0.857238948345,0.057511176914,0.262957036495,0.480773627758,-1.30185008049,1.32124996185
7016,-1.54149997234,-0.569557785988,-0.510345101357,-0.363705009222,-0.289210498333,0.59503698349,0.00856320746243,-0.438000023365,-0.966754198074,0.289499998093,-0.0773522928357,-1.40901315212,-0.324250012636,-0.670435905457,-0.139929994941,-0.0130032524467,-0.0323628783226,-0.711249947548,-0.294750005007
90861,0.829549968243,0.302329838276,-0.595872461796,0.640816748142,0.0360610149801,-0.745243906975,-1.17536211014,-0.329799979925,0.590324282646,-0.655950009823,-0.28912204504,1.26956880093,0.341350018978,1.00630414486,-0.2425096035,-0.149524256587,-0.362372875214,0.362199991941,0.793550014496
10670,-0.544950008392,0.273169606924,-0.327948302031,0.755747437477,-0.302619963884,-0.881034016609,-1.44540452957,-1.00335001945,0.161754876375,-0.342299968004,-2.34630298615,1.52097260952,0.194749996066,0.968198001385,0.318290680647,0.0773271173239,-0.651558041573,0.0305999964476,0.521049976349
79071,-0.578549981117,-0.0176722258329,-0.248533651233,-0.417528837919,0.111875727773,0.573089897633,0.060647495091,-0.0953999981284,0.249362140894,-1.16875004768,-0.499927341938,0.553476929665,0.356099963188,-1.75478708744,-0.25878828764,-0.393489420414,-0.153673902154,0.10205000639,-0.831699967384
64746,0.190449997783,-0.0660674721003,-0.686589837074,-0.297777324915,0.278123259544,0.0796509683132,0.0729575157166,-0.385000020266,-0.485786825418,-0.0202000141144,-0.352292835712,-0.179069876671,1.09319996834,1.24729347229,0.479377985001,-0.41545471549,0.927618980408,0.626299977303,-0.222350001335
5366,0.301450014114,-0.481237530708,-0.394611299038,0.317829787731,-0.22355723381,0.162753626704,-0.610022544861,-0.697849988937,-0.787428915501,-0.0641499757767,0.446618825197,-1.07149374485,-0.275399982929,-0.282670944929,-0.0556976571679,0.868431389332,-0.541936159134,-1.13900005817,-0.378900021315
11344,-0.143099993467,0.532491564751,-0.347651034594,0.243643119931,-1.01437628269,-0.432426273823,0.371616005898,-0.787299990654,0.023838698864,-1.09749996662,-0.686836957932,0.246862977743,0.276399999857,0.467561244965,0.0598938241601,-0.446198195219,-0.351265400648,0.777499973774,0.976400017738
10013,0.251749992371,0.0500492975116,-0.522537469864,2.32049679756,-0.590994536877,-1.28307247162,-0.167138129473,-0.0863500013947,0.482955813408,-0.981250047684,-0.372484177351,1.77484703064,2.08680009842,-0.248259618878,-0.352970302105,0.64325606823,-0.401863008738,-0.449149996042,0.0873499959707
5829,0.398400008678,-0.562872767448,-0.440770298243,-0.0868863165379,-1.16047811508,-0.0381937026978,0.607948124409,-0.326000005007,0.983689785004,-0.627300024033,-1.39309644699,-0.349630385637,0.677150011063,0.416483163834,0.616984367371,-0.0899587869644,-0.303736507893,-0.116999983788,-0.338249981403
5257,4.54125022888,0.428385615349,-0.251662135124,0.947061955929,-0.838091850281,-0.882091283798,-0.503221213818,-0.906549930573,-0.117465406656,0.379850000143,-0.802306771278,0.177718028426,0.678099989891,0.74854773283,0.206668227911,-0.357001572847,-0.0756860524416,-0.558499991894,-0.267650008202
22794,-0.35095000267,-0.320502072573,-0.271856129169,0.411133319139,-0.581235051155,-1.69201314449,0.391517609358,-0.516149997711,0.134437173605,0.136649996042,-0.572144508362,-0.731689035892,-0.139799997211,2.90711808205,0.199584081769,0.355084717274,-0.100590154529,-0.314050018787,0.610100030899
9761,-0.0527499988675,0.341151833534,-0.52209186554,-0.0822883248329,0.0240100212395,-0.100757353008,-0.0246671382338,0.116050004959,0.827689170837,-0.281549990177,-0.23095741868,0.512811362743,0.348150014877,0.596971929073,0.146266937256,0.0393595695496,-0.871233165264,0.25744998455,-0.438749969006
23326,0.732200026512,0.294468641281,0.178462535143,0.704595029354,0.173239767551,0.293075799942,0.308269381523,0.0606999993324,-0.0501858592033,-0.0945000052452,-0.479884713888,0.105428218842,0.314900010824,0.560895740986,-1.08592224121,-0.0985029935837,0.753281831741,0.809900045395,0.212600022554
10972,0.756750047207,0.575477600098,0.239521533251,0.238118320704,0.644339442253,-0.861377060413,0.175880640745,-0.25260001421,-0.548758983612,-0.398999989033,-0.637846827507,-0.148845806718,0.374549984932,-0.187868922949,-0.900154769421,0.0711037665606,0.391618132591,0.145249992609,0.983500003815
10523,0.69445002079,0.275584638119,-0.951831698418,0.781621396542,-0.170955181122,-0.688455581665,-0.340551644564,-0.152799993753,1.07386362553,-0.791100025177,-1.02500081062,0.854082465172,0.68799996376,-0.0207385718822,0.553201317787,0.132553517818,-0.566941738129,0.141950011253,0.459300011396
79090,-1.29400002956,-1.44430112839,0.119542039931,-0.332670092583,-0.688905775547,0.699089705944,-0.0589686483145,-0.581550002098,-0.728375136852,-0.164599999785,-0.384064167738,0.105556026101,1.10350000858,-0.714916288853,-0.862885832787,-0.737993955612,-0.277077794075,-0.920050024986,-0.627399981022
27032,-1.18099999428,-0.204984277487,-0.198313087225,0.163584202528,0.588339626789,0.489583402872,-0.33115157485,-0.627749979496,0.311609476805,-0.644549965858,0.742132484913,-0.388283371925,0.635550022125,0.591386795044,-0.189766168594,0.0332797020674,-1.11030519009,0.156499996781,0.488449990749
9097,-0.896700024605,-0.0932837128639,-0.306386888027,0.631382882595,0.223915338516,-0.481042325497,-0.9052760005,-0.594600021839,0.69052362442,1.02069997787,0.487504780293,-0.784880638123,0.428000003099,-0.484885543585,-0.508824050426,0.264966756105,0.685214340687,-0.441100001335,0.20220002532
10513,0.305000007153,1.03454875946,-0.7185587883,-0.18301564455,-0.293546646833,0.163702219725,0.580440759659,-0.538300037384,0.194438040257,-0.00700000114739,0.881647288799,-0.603682816029,-0.0714000165462,-0.854730069637,-0.416421800852,0.204704672098,0.903480231762,-0.868600010872,-0.590350031853
1891,-0.64359998703,0.0815917402506,-0.467468738556,0.602439045906,0.00165873020887,0.551825642586,-0.0538078509271,0.577549993992,-0.824798166752,-0.449299991131,-0.816938757896,1.23164141178,-1.98519992828,0.136827334762,0.858014464378,0.305623114109,-0.274924278259,0.447349995375,0.16669999063
3066,-0.478200018406,0.779571652412,-0.867102026939,0.0789928883314,-0.211635574698,-0.389345049858,0.137789800763,-0.165449991822,-0.783593654633,-1.42149996758,-0.160879313946,0.530533015728,0.232249975204,0.244048953056,-0.250873357058,-0.158767595887,-0.400138020515,-0.458299994469,0.313650012016
9801,0.0229499936104,0.0597248077393,-0.0166827589273,-0.832195281982,-0.133587881923,-0.266115635633,-0.317425757647,0.866950035095,0.646963596344,-0.666350007057,-0.128488883376,0.490658372641,0.349799990654,-0.505800902843,-0.134361341596,-1.99634027481,0.565979659557,0.922150015831,0.1617000103
1459,-0.545300006866,-0.574271082878,-0.710201382637,-0.571459770203,-0.326651006937,-0.231381610036,0.137220785022,-0.936100006104,0.641733825207,0.430899977684,0.231249839067,-0.084528259933,0.633049964905,-0.855156302452,-0.356045752764,-0.0285686403513,-0.325514793396,0.1507999897,-0.319649994373
9703,-0.526250004768,0.629588186741,-0.72178041935,0.566493451595,-0.0435696542263,-0.534149050713,0.688993990421,-0.139550000429,0.5343927145,-0.303000003099,-0.86304473877,1.20013272762,-0.143500030041,-0.301507979631,0.20592263341,0.00905360281467,-0.186544239521,1.03025007248,1.04289996624
10606,0.75435000658,0.366890609264,-0.651349544525,0.351806938648,0.625169038773,-0.318798154593,-0.912843883038,0.117650002241,-0.402100622654,-0.155649989843,-0.3641076684,0.266155481339,-0.194949999452,0.21270558238,-0.376635760069,0.661655426025,0.720421493053,0.523899972439,-0.552049994469
1017,0.395150005817,-0.362648010254,-0.10728046298,0.125337526202,-0.164378196001,-0.0664533525705,-0.345740199089,0.642750024796,-0.549506783485,0.799149990082,-1.50563526154,-1.11219549179,0.783249974251,1.05138993263,-0.142173990607,-0.0324829593301,1.04591798782,0.536049962044,-1.19184994698
9813,0.421000003815,-0.760685324669,0.426995009184,0.150370076299,0.783828854561,0.975234925747,-0.305484056473,0.10150000453,0.488006472588,-0.412299990654,-0.617171764374,0.0406035482883,0.0592999979854,0.727678894997,0.19297131896,-0.0354724228382,0.236256837845,0.349350005388,-0.975549995899
7485,0.491050004959,0.180797994137,-0.548170924187,1.2152261734,-0.0936068445444,0.396229326725,-0.507614552975,-0.0642499923706,0.678650379181,-0.627149999142,-0.485674679279,0.943932890892,0.514699995518,-0.523394882679,-0.608484625816,0.17944714427,0.739556968212,0.0710000097752,-2.04664993286
2109,0.61185002327,0.729763746262,-0.133027970791,1.08817529678,0.395633846521,-0.515488862991,0.601931273937,-0.0941999852657,0.559808790684,-1.18915009499,-0.40870398283,1.57612466812,0.0,-0.523429632187,0.327408879995,0.580983698368,0.569280385971,0.519749999046,-0.115350008011
23271,-0.951449990273,-0.556335031986,-0.043583907187,0.000374019145966,-0.122465141118,0.802620053291,-0.435059428215,0.429100006819,-0.760112345219,0.560549974442,-1.14223980904,-1.54939341545,0.505750000477,-0.115938365459,0.188777312636,-0.55207324028,0.108629465103,-0.78719997406,-1.17904996872
9915,-0.544749975204,-1.04980540276,0.307042956352,-1.10597109795,-0.035233579576,0.689762949944,0.0980887562037,0.84375,0.0538335889578,0.337399989367,-0.526192903519,-0.524156391621,-0.145600020885,-0.336550354958,0.318634420633,-0.237395763397,0.0789407342672,0.0010000000475,-0.0388000011444
9552,0.749549984932,0.361476242542,-0.120559364557,-1.73405230045,0.126704663038,-0.407662153244,-0.938888847828,-0.124399989843,-0.233794257045,0.0163000002503,0.439166933298,0.785059630871,-0.500599980354,0.271210998297,0.0142137855291,0.607728004456,-3.4092361927,0.0485000014305,-0.132299989462
93487,-0.204799994826,0.394913941622,0.00947380810976,0.404648721218,1.09827888012,-0.615051627159,-0.434609681368,-0.79540002346,0.595238804817,-0.0342999696732,-0.167159438133,0.0982906222343,0.363900005817,0.489105641842,-0.489671111107,2.37593221664,0.448317408562,-0.38710001111,-0.853699982166
2956,0.103399991989,0.518759787083,0.0205328352749,0.68050467968,0.710832178593,-0.720940649509,-0.359993577003,0.778750002384,1.33831930161,-0.0854499936104,-0.16042521596,0.861231684685,0.193050011992,1.02219390869,0.259707182646,0.305329680443,-0.390983819962,0.252799987793,-1.00730001926
11065,1.32299995422,0.950287222862,-0.0962620824575,0.416437864304,-1.01525366306,0.239551663399,-0.368135899305,1.26024997234,0.676231026649,-1.05365002155,-0.166430100799,0.232564032078,0.514050006866,0.479773044586,-0.236844778061,-0.807667672634,0.169722720981,0.271950006485,1.96514987946
9653,-0.55419999361,-0.733647108078,-0.356566607952,3.05829381943,-0.0639002919197,0.758392214775,-0.451409339905,-0.825850009918,-0.0435042083263,0.545199990273,0.345426231623,-0.570429980755,-0.626649975777,0.571873962879,0.273978382349,0.0023759752512,0.184619903564,-0.719150006771,-1.12874996662
200081,0.235350012779,0.695080578327,-0.14527387917,0.410015583038,0.555427253246,-0.128141924739,0.559414923191,0.408150017262,0.84418296814,-0.0437000021338,-0.871484518051,-0.698986232281,0.253849983215,-0.042465813458,0.203821286559,0.0395257547498,0.392073661089,0.641199946404,0.0969000011683
3337,0.691900014877,0.789600729942,-0.484896659851,0.838709831238,0.324858754873,-0.398794054985,-0.0539823770523,-0.579149961472,0.474640637636,-0.0927000045776,-0.70784509182,-0.475818634033,-0.74430000782,-0.434856593609,-0.490205198526,-0.498242139816,0.23461766541,0.0893999934196,-0.618449985981
11073,-0.196900010109,0.173879221082,0.048852134496,-0.900097489357,0.629356980324,0.54652261734,0.373939424753,-0.827950000763,-0.0779702961445,1.38980007172,0.540354847908,-0.61093634367,1.21669995785,-1.37518787384,-0.0671952366829,0.150653272867,3.46602058411,-1.09649991989,-0.116600006819
23,-0.353450000286,-1.1190598011,-0.925547778606,-0.512274801731,0.0119286738336,-0.751784741879,0.0983369424939,0.42049998045,-0.10810238868,-0.556100010872,0.819469571114,0.15912976861,0.687849998474,0.318296045065,0.696723043919,0.602660953999,0.0519560799003,-0.978850007057,-2.1111998558
5641,-0.0816499888897,0.631931483746,-0.18225929141,-0.35691562295,0.00328758358955,-0.707829236984,-0.169145464897,-0.623800039291,1.54487478733,0.351450026035,-1.07269358635,0.712297260761,0.183500021696,0.317493259907,-0.153853341937,0.0891010910273,0.109333150089,-0.329450011253,-0.683799982071
8720,-0.0336999967694,0.485553503036,-0.588291823864,-0.213436156511,-0.244196280837,-0.397989481688,-0.153495177627,0.660250008106,-0.446894347668,0.35070002079,1.08341133595,-0.28236964345,-0.166000008583,1.15287280083,-0.19788774848,0.055941388011,-0.0189957246184,-0.66455000639,-1.08525002003
10782,-0.353649973869,-0.720227360725,-0.363970994949,-0.231533810496,1.91601455212,0.606097757816,0.280260443687,-0.630649983883,2.08443021774,0.284500002861,-0.345406293869,0.343842625618,1.25619995594,-0.193926632404,0.234675049782,0.413730561733,-0.0742967873812,-0.247850000858,0.263399988413
25932,0.583150029182,0.111150547862,0.0173445045948,-0.169436648488,-0.618250668049,-0.55401724577,-0.189361184835,-1.05050003529,-0.375827312469,-1.49880003929,-0.306616663933,0.624448180199,0.778550028801,0.0420328862965,0.0393527187407,-2.68954372406,0.291728138924,1.08819997311,0.179499998689
3028,0.320100009441,1.26702344418,-0.519413650036,0.24416154623,-0.922617793083,-1.04484915733,0.132144242525,-0.00530000030994,0.645726203918,-0.475100010633,-0.475014060736,0.793541908264,-0.023749999702,0.927142500877,-0.296117335558,-0.196349233389,0.051735393703,-0.0825999975204,-0.595899999142
6804,0.385150015354,-0.343311905861,0.685754835606,-0.793160438538,-1.12550604343,-0.536848187447,0.287019640207,-0.422899991274,0.0462979786098,0.940200030804,0.362050592899,-0.309116721153,-0.127599999309,-0.13483902812,0.010467171669,0.021957308054,-0.460045933723,0.536149978638,0.427600026131
890,0.464550018311,0.39848190546,-0.567167878151,1.6350941658,0.764338254929,-0.339722573757,-0.683561563492,0.333649992943,0.30497688055,-0.172800004482,0.187016367912,0.154110938311,0.431850016117,0.132949084044,-0.810151278973,0.336085706949,0.0971256196499,0.398350000381,1.08080005646
6390,0.761449992657,0.745486855507,-0.0798617452383,-0.288746088743,0.649908900261,-0.541447520256,0.127686604857,0.13195002079,0.195559054613,-0.38480001688,-0.621234536171,1.49867010117,-0.355299979448,0.148934140801,-0.583632111549,-0.4580283463,-0.0361746102571,0.887399971485,0.211600005627
4303,-0.249049991369,0.109783038497,-0.316904246807,-0.282329022884,-0.242884248495,-0.205933213234,-0.128682792187,-0.711950004101,0.836853504181,-0.46565002203,0.0356286801398,-0.191224575043,1.11170005798,0.232563182712,-1.13469779491,0.116801641881,4.19359207153,0.76029998064,0.229399994016
10953,0.816200017929,-0.0689627677202,-0.101715490222,0.195464164019,-0.110598355532,-0.177173450589,0.822223007679,-0.531599998474,-0.022146075964,0.174500003457,-0.183565065265,1.02890133858,-0.119599997997,0.440908968449,-0.0904205515981,-0.294136285782,-0.454172760248,0.520399987698,1.07114994526
22889,0.0124000012875,-0.0913766920567,-0.188948273659,0.214454904199,-0.607958555222,-0.649839878082,-0.252693086863,-0.978150010109,0.252979278564,-0.671599984169,0.542314589024,0.0639300495386,-1.23495006561,0.327020168304,0.0225792899728,-1.29130208492,-0.697248935699,-0.906200051308,-0.270250022411
3098,0.564149975777,0.277389347553,-0.884992063046,-0.155525565147,-0.168012410402,-0.571220874786,-0.0232211835682,-0.609950065613,0.334152758121,-0.866249978542,-0.245790734887,0.754697799683,-0.699349999428,0.700135946274,0.107956588268,0.931683003902,-0.17746040225,0.125650048256,0.248800039291
11044,-1.00240004063,-0.651505827904,-1.32299947739,-0.877096891403,-0.728358149529,-0.0482830405235,-0.305657505989,1.31449997425,-0.198354810476,0.210100024939,0.348997890949,-4.17957353592,-0.964550018311,0.354640871286,0.508672893047,-0.650458693504,0.0309102013707,-1.58235001564,-1.22940003872
8985,0.695450007915,0.157142490149,-0.500819146633,-0.0924818962812,-0.0246840752661,-0.766648709774,1.03935956955,0.0469499975443,-0.520760834217,1.24709999561,-0.225539207458,0.669749736786,-0.192149996758,1.39606666565,0.0992231220007,-0.0622819960117,0.66696023941,0.671150028706,1.35649991035
66008,0.472900003195,1.48369312286,-0.224348679185,0.0810085982084,0.858124256134,-1.21630764008,-0.236968293786,-0.352699995041,0.256228089333,-0.544700026512,-0.536802232265,0.872694909573,-0.567049980164,0.301225751638,-1.02594912052,0.0915901809931,-0.404011130333,0.718949973583,-0.536350011826
9217,0.0977499932051,0.560101389885,0.166230738163,3.29176044464,-0.0674660950899,-0.241361141205,0.447628170252,-1.07235002518,0.163603454828,-0.572400033474,-0.823980808258,1.57449328899,0.359899997711,-0.216923862696,-0.130608290434,-0.0820127651095,-0.956933498383,0.330249994993,0.662000000477
701,-0.845499992371,-0.42949795723,-0.10487729311,-0.406697362661,-0.19728256762,0.524389863014,-0.135195940733,0.69914996624,0.112595066428,0.504549980164,0.778495013714,-1.37510120869,-0.28749999404,0.790910243988,0.182316601276,0.254549026489,-0.125555291772,-0.522599995136,-1.42630004883
6182,1.0789000988,0.637797415257,0.404243916273,1.08602786064,0.308758705854,0.158365651965,-0.687199532986,0.690549969673,-0.0840651094913,-0.00065000000177,-0.303132355213,0.994383215904,0.0010000000475,0.376650065184,-0.311820685863,0.109170362353,-0.699543237686,0.00235000019893,1.22699999809
4860,0.798099994659,0.128437638283,0.178653687239,0.210232257843,0.13787509501,-0.0260835587978,0.455625742674,-1.08504998684,-0.859920859337,-0.0494000017643,-0.53516805172,0.792011797428,0.091050028801,-0.137963742018,-0.285950869322,-0.0542405843735,-0.612630426884,0.462150007486,1.09375
7398,0.558800041676,0.0904928743839,-0.366444826126,0.746440172195,-0.0317633189261,0.333202302456,0.516117870808,-0.0311499834061,0.68059784174,0.501950025558,-0.463716208935,0.0317127630115,-0.0891000032425,-0.827992081642,-0.150034278631,-0.0797904953361,0.582355976105,-0.117050006986,-0.380199998617
6117,0.989250004292,0.00787895917892,-0.410343170166,0.757048726082,-0.822088122368,-0.615563571453,0.631401538849,0.202649995685,0.129447236657,-0.425950020552,-0.184374779463,0.735368251801,-0.641449987888,1.07952404022,-0.0638117045164,0.467114210129,0.601445138454,0.773249983788,-0.171550005674
23588,-0.937349975109,-0.957162618637,0.325566887856,-0.23625844717,-1.00547754765,-0.37598195672,-0.639640033245,-0.623800039291,-0.414930224419,0.0351499989629,0.23819565773,-0.169517457485,-0.487699985504,-0.460589438677,-0.421332508326,0.246858224273,0.181944102049,-2.30044984818,-1.06854999065
949,-0.528999984264,0.246159508824,-0.769856572151,0.349162787199,0.361495256424,-0.342166930437,0.0288441628218,-0.209150016308,-0.777391910553,-0.600000023842,-1.11738801003,1.22771728039,0.352549999952,0.847716927528,-0.35050868988,-0.017954826355,-0.634356498718,0.837100028992,-0.23425000906
7168,-0.196950003505,0.0591740906239,0.70394295454,0.502429425716,-0.36789560318,0.142971456051,0.713297009468,-0.603449940681,0.268613576889,-0.116599991918,-0.26411563158,0.622818887234,0.688549995422,1.33036410809,0.112239390612,-0.632394194603,-0.3533436656,0.844400048256,0.167549997568
9375,-0.996800065041,-0.0766187831759,-1.17425894737,0.462630331516,-0.320199251175,-0.725891113281,0.15362071991,-0.0990499854088,0.121290847659,0.285400003195,-0.251834124327,0.582009196281,-0.0650500059128,0.238637208939,-0.20148769021,-0.737111985683,0.0371333435178,0.412249982357,0.844399988651
4927,0.947849988937,0.876252174377,-0.34037604928,0.593507647514,0.322176933289,0.276512503624,-0.209501162171,0.0181999802589,0.622386932373,-0.704750001431,-0.0889942348003,0.52691257,0.98090004921,0.586558163166,-0.313838720322,0.459800124168,0.0772026181221,0.0821999907494,1.4442499876
2523,-1.23565006256,-0.856361508369,2.12895655632,-0.913391172886,-0.191042274237,0.600753247738,-1.03855276108,-0.979049921036,-0.59730887413,0.478349983692,0.951578259468,-1.03295111656,0.384299993515,-1.13210177422,0.173389643431,-0.19481664896,-0.0832335352898,-0.411049962044,-0.30735000968
58497,0.0746500045061,-1.87422919273,-0.862371206284,0.139618068933,0.124416440725,-0.0871648862958,-0.39277818799,-0.64384996891,-0.722386300564,-1.08319997787,0.401548862457,2.27826356888,-0.280099987984,-1.09518027306,-0.735982120037,0.103497505188,2.58631277084,-1.05155003071,0.30189999938
6856,0.453700006008,-0.0403860658407,-0.338689953089,0.64470154047,-0.875857234001,-0.370147496462,0.483382821083,-1.03065001965,-0.509134352207,-1.35684990883,-2.50521469116,0.229054301977,-0.170049995184,-0.149971008301,0.0572957545519,0.329508453608,-1.07786035538,0.740700006485,-2.01009988785
26036,0.309850007296,-0.189742058516,-0.702321887016,0.326727926731,-0.591000676155,-0.540726065636,1.07813215256,-0.104899987578,-0.291099071503,-0.454999983311,-2.13149309158,0.558136880398,-0.288149952888,0.677036225796,0.253951609135,-0.0386192724109,-0.0819802284241,-0.879500031471,-1.07099997997
10206,-1.19580006599,-0.761891365051,0.00575784221292,-0.417131215334,-0.193981617689,0.137958973646,-0.933901429176,-0.278600007296,-0.726442694664,0.293099999428,0.128375023603,0.392505228519,-0.637750029564,-0.894255876541,-0.119104363024,0.0245427265763,-0.537093758583,-0.540700018406,-0.711650013924
25793,0.368949979544,0.580551028252,-0.755006432533,0.457778334618,-0.260153084993,-0.4788582623,0.0230492483824,-0.190949976444,0.70504462719,0.118850022554,-0.708523869514,0.0660868212581,0.849500000477,-0.323029458523,0.0832088813186,-0.218135416508,-0.182028189301,-0.163549989462,0.715399980545
55556,-0.41244995594,0.50503885746,-0.449724286795,0.757889866829,-0.229649081826,-0.254040002823,-0.0961462780833,-0.216449990869,-0.118352070451,1.89855003357,-0.679277658463,0.901551544666,0.215249985456,-0.256180018187,0.920393943787,0.445401012897,0.0700314119458,0.51424998045,0.558699965477
3978,0.287049978971,0.449843108654,-0.620526015759,-0.133342176676,-0.359583675861,-0.28980705142,0.631396651268,0.287850022316,0.0885581374168,-0.13124999404,-0.609136343002,0.325247883797,0.7105499506,0.850321352482,0.530245065689,0.456370532513,-0.305834531784,1.12864995003,1.39989995956
10681,0.0516000017524,-0.547696530819,-0.410800993443,0.586907625198,-0.0105873048306,0.138379499316,-0.620004534721,-0.31200003624,0.631635308266,0.0147499889135,-0.635416090488,0.0879675671458,-0.135549992323,-0.381436407566,-0.0595483705401,0.568312227726,-0.586740672588,-0.11400000006,0.415399998426
3638,-0.777400016785,0.894014120102,-0.91001522541,-0.349489182234,0.104904532433,0.310131549835,-2.46113204956,0.0766000002623,-0.316116511822,-0.276700019836,-0.0606334581971,0.0643483176827,-0.453150004148,-0.320419341326,-0.597367048264,-0.333631932735,0.0605626031756,0.0710000097752,-0.621199965477
8349,-0.889699995518,-0.772094190121,-0.133039295673,-0.851791858673,-0.355882823467,0.268583863974,-0.375836551189,0.330399990082,-0.665735721588,0.12405000627,0.102832511067,-0.800058424473,-0.39794999361,-0.649240493774,-0.0348797366023,-0.073453143239,-0.0895021855831,0.263650000095,-0.159150004387
6275,-0.457399994135,-0.0956405997276,0.309781998396,-0.526964008808,-0.114971846342,-0.281939864159,-0.221296012402,-0.276300013065,-0.910106241703,-0.970300018787,-0.422845959663,0.295227825642,0.462650001049,-0.000181733834324,0.256512224674,0.0965277403593,-0.0913828164339,-0.495550006628,0.115699999034
3895,-0.153999999166,0.0953224897385,-1.01591849327,0.568734884262,-0.191466838121,-0.660962581635,-0.533596694469,0.0790499970317,0.520202815533,0.411750018597,-1.8474009037,-0.673263072968,-0.956900000572,1.27022957802,0.16135597229,-0.066089823842,-2.2558426857,-0.504799962044,-1.3248500824
392,0.403299987316,0.638660788536,-0.242952391505,0.881407022476,-0.20354282856,0.27341324091,0.666024565697,0.266449987888,0.554359078407,-0.524500012398,0.968933582306,-0.210308670998,-0.772099971771,0.564136981964,-0.252064466476,-0.0619768947363,-1.05796718597,-0.162200003862,0.189400017262
