rid,DOS029_VCAP_24H:BRD-K79260832-001-01-3:5,DOS033_A375_24H:BRD-K79260832-001-01-3:5,DOS033_A549_24H:BRD-K79260832-001-01-3:5,DOS033_HT29_24H:BRD-K79260832-001-01-3:5,DOS033_MCF7_24H:BRD-K79260832-001-01-3:5,DOS033_PC3_24H:BRD-K79260832-001-01-3:5
8720,0.0762243270874,-0.49502569437,-0.0784499943256,-0.793248653412,-0.755936145782,0.684406518936
10782,0.526605784893,0.910778284073,0.899399995804,-0.70657736063,0.104932144284,1.18334972858
25932,1.8077852726,-0.0655255541205,1.26304996014,2.84194612503,1.96728110313,1.67245256901
3028,-0.110020726919,0.0618599504232,-0.708500027657,-0.350546121597,0.237149059772,-1.24194300175
6804,-1.06617355347,6.38509178162,1.77909994125,0.15163180232,0.387371331453,-0.242339327931
890,0.0989735275507,0.974474906921,-0.706200003624,0.0334678813815,-0.962913274765,-0.23494400084
6390,1.01155149937,-0.479399442673,0.00499999523163,-0.735683560371,-1.19129884243,0.632859826088
4303,-1.32274854183,-0.0393134951591,0.0616500005126,0.332915693521,-0.0144568830729,0.571318387985
10953,-0.431006461382,0.86420160532,-0.207849979401,-0.474579155445,-1.38620340824,0.773995876312
22889,-1.91410088539,0.494354188442,-0.133799999952,0.67816722393,-0.229470938444,0.0671387016773
3098,-1.79276382923,0.312744736671,-0.558400034904,-1.09817612171,0.0385875403881,-0.0559766702354
11044,0.265603303909,-0.741626739502,0.404949992895,0.393697887659,1.33402132988,-0.59158539772
8985,-0.986696839333,1.64662873745,0.52555000782,0.686233758926,-0.0274395272136,1.06852555275
66008,1.56419789791,-0.563524782658,-1.17825007439,-0.112357109785,-1.54589724541,-0.0126867294312
9217,1.4951543808,0.133168041706,0.180649995804,0.271452128887,-0.183693557978,3.49089002609
701,0.898984313011,-0.750558972359,0.26210001111,0.0541502088308,1.11103188992,1.09863674641
6182,-1.34123361111,0.0,0.113349996507,0.379562318325,-1.96939873695,-0.350189357996
4860,0.638826131821,-1.01255464554,0.29730001092,-0.702699840069,-1.03258991241,-1.34994828701
7398,-0.0913449451327,-0.586618304253,-0.802549958229,-1.56568419933,-0.868264079094,0.31852042675
6117,-2.76662302017,0.804414689541,-0.547049999237,-1.02748715878,-1.79190897942,-0.857024788857
23588,1.32918226719,-1.16154694557,-0.0388500094414,0.213415771723,0.186607271433,-0.0755505412817
949,-1.11018741131,0.428448021412,-0.68005001545,-0.899178564548,-1.4199835062,-0.804895877838
7168,0.149927973747,-0.00766423344612,-0.0633499994874,0.0855460166931,-1.17529916763,-0.266770809889
9375,0.479221731424,0.820720672607,-1.40429997444,-1.39198029041,-1.35427212715,-0.131744980812
4927,-0.474343389273,-0.399347305298,-0.84399998188,-1.04533421993,0.442402780056,-0.727548003197
2523,0.384652137756,-0.00553226470947,-0.145300000906,-0.717413306236,0.210602521896,0.0681520402431
58497,-0.600410819054,-0.342436373234,0.180300012231,-0.876238644123,-0.692883729935,-1.08748078346
6856,0.695442438126,-0.0233258605003,0.60689997673,-0.945299446583,-0.144556701183,0.331039607525
26036,0.221052393317,0.421419411898,0.161850005388,0.674406468868,-0.300679177046,-0.13295391202
10206,1.44561338425,0.0344867706299,0.575550019741,0.614376664162,1.56797611713,1.04110622406
25793,0.318082630634,-1.37659716606,2.73860001564,-0.361113190651,-0.876172065735,-0.141853630543
55556,-1.32259202003,0.921158313751,0.101050004363,-0.161552459002,0.329845249653,0.342957139015
3978,-2.61751937866,0.0913057327271,-0.502050042152,-0.312416851521,-0.557380795479,-0.580999612808
10681,0.207781419158,0.464985996485,-0.853150010109,-0.733980059624,1.62161397934,-0.790593802929
3638,0.789125144482,0.484053194523,-1.78579998016,0.140733584762,-1.33437108994,-2.0988919735
8349,1.19163632393,3.2034611702,0.533149957657,-0.332424551249,1.21609342098,0.359552174807
6275,-0.106508001685,-0.501243114471,-0.9333999753,-0.0834071189165,0.0895632952452,-0.9047986269
3895,-1.34685730934,0.0492313057184,-0.0100499987602,0.521830260754,0.875452280045,0.713129818439
392,-0.951993823051,-0.757980942726,0.0441500023007,0.0181759595871,-0.490213185549,-0.19169010222
9170,3.14317011833,-0.160593539476,-0.913750052452,0.439760833979,-0.647985637188,0.212795451283
80347,-0.679742515087,0.570574402809,-0.15625,0.683917284012,-0.406338959932,-0.76307785511
23300,-0.671133697033,0.368375957012,-0.165600001812,-0.0138633847237,-0.44910556078,-0.274720907211
836,1.19363629818,0.297814548016,-0.0124499797821,-1.05044531822,0.553463101387,0.727942109108
11188,-2.91946077347,0.0668684691191,0.209450006485,-0.282164812088,-0.374396473169,-1.2754997015
10898,0.596586287022,0.420303553343,1.36310005188,-0.0473203733563,-0.0581324696541,0.193593978882
9276,-1.2818672657,0.187268644571,-0.710600018501,0.164182171226,-1.40933060646,-0.669355332851
1647,1.59060049057,-0.238329619169,0.0631999969482,-0.137158155441,0.763671696186,0.33588078618
10285,1.41507148743,0.897552847862,-4.85795021057,-0.62261146307,-0.465849250555,0.380088567734
23386,0.486727654934,1.3884011507,-0.159149989486,-1.0075275898,-0.521133542061,0.00989060103893
3156,1.84226477146,-0.266189754009,-1.27384996414,0.00941003859043,-0.352189660072,-1.12732243538
10237,-0.269148975611,0.949440598488,4.48990011215,0.0885324329138,-0.167242407799,0.574420571327
7077,2.1687335968,0.152917027473,0.904550015926,0.376277059317,1.445997715,-0.695813894272
11157,1.35128962994,0.234295859933,-0.418550014496,0.780344188213,-0.281039476395,0.712958037853
22908,0.13819296658,-0.767417192459,-0.374599993229,-0.70068436861,0.171612620354,-1.16028487682
10915,-1.37943148613,0.782795548439,-0.174549996853,-0.0235253572464,-1.74386048317,0.415561378002
9897,0.586596012115,-0.671959757805,0.438749998808,0.836074531078,0.99968457222,0.221067473292
1759,-0.666662693024,-0.161202296615,-0.436199992895,0.555846512318,-0.221495494246,-0.725947737694
54541,1.5811766386,0.57514166832,-0.145200014114,-0.228726029396,-0.986323356628,-0.45918700099
211,0.940259158611,-0.349756151438,-0.0732999891043,-0.215031325817,1.35218024254,-0.95479619503
5048,-0.14355635643,-0.711323142052,-0.11645000428,-0.0262277722359,0.822267413139,0.0199033170938
84722,0.499862998724,-0.619615197182,-0.535300016403,0.392261207104,0.682344198227,-0.161621883512
29890,-0.629816889763,0.662987112999,0.418200016022,-0.545568704605,-0.763097465038,0.188368275762
9868,-0.937645614147,-0.181564748287,-0.830150008202,-0.901522397995,-2.85521292686,0.59636592865
873,1.83043777943,1.55831468105,-0.467099994421,-0.0667991191149,-0.382380068302,-0.548718690872
5580,-1.42966413498,0.765062570572,-0.867150008678,0.813928365707,-1.66808664799,-0.0877895951271
3725,1.10612046719,0.600902915001,0.775599956512,-0.718554019928,0.59275996685,0.299300849438
23585,0.843154788017,0.47322794795,0.156049996614,0.193011671305,0.164031893015,0.236362010241
51097,-0.877476513386,-0.102456569672,0.249750003219,1.79556417465,-0.437204509974,1.0543487072
1831,0.753255367279,-0.178616821766,-0.00120002031326,1.62720966339,-0.507816851139,-0.125182420015
7020,0.122779667377,-0.296981275082,-0.148849993944,0.395590782166,-0.112188965082,0.963064789772
55893,0.515383839607,-0.0980634242296,0.996500015259,0.432602703571,1.73758387566,1.96275687218
6944,0.854020953178,-0.260517477989,0.448200017214,0.911384820938,-1.6231058836,0.919939875603
22883,-1.64150869846,-0.689327776432,-0.0574500113726,-1.04805254936,-0.906728506088,-0.820692181587
5601,0.542739212513,-1.07387411594,-0.911749958992,-0.0323041602969,0.764282107353,-0.403886556625
10775,-3.72937560081,-0.429020196199,-0.65374994278,-3.23997020721,1.2235301733,-1.32188224792
4780,1.69077074528,-1.33623242378,-0.552599966526,0.092638194561,-0.394168972969,0.468080669641
10904,-0.626080155373,0.356520444155,-0.320050001144,0.166586965322,0.167492687702,0.310745924711
9917,1.72761845589,-0.108405172825,0.300600022078,0.502123594284,-0.491175413132,-0.0610094666481
1399,-0.173437923193,0.0567413270473,0.112000003457,-1.39231646061,0.420352339745,-0.215403407812
24149,-0.020871758461,-0.435383230448,-0.965250015259,-0.173909664154,-0.159344941378,-0.484079778194
2222,0.285853922367,-0.180631488562,0.47904998064,-0.396221518517,-0.0768562853336,0.641683876514
10131,-2.83065915108,0.585574150085,-0.2119499892,-0.643149673939,-0.0296354740858,0.733524918556
2958,1.11898350716,0.197511166334,-0.231999993324,-1.06961190701,-0.210970669985,-0.242912039161
9650,1.66414773464,-0.195159465075,1.2186999321,0.641062378883,0.396035045385,1.04221892357
7319,0.479948818684,-0.202426806092,-0.356199979782,-0.516361951828,-1.4009783268,-0.621940851212
4817,-0.546614348888,-0.725940227509,0.113799989223,0.697621703148,1.80537819862,1.21141779423
9143,-0.561014592648,-0.460935145617,-0.174300000072,-1.85808038712,-0.39048191905,-2.92385911942
10494,-1.06531178951,0.366338163614,-0.898099958897,-0.126570105553,-0.0608694851398,-0.620484948158
55324,-2.12119674683,0.282913833857,-0.291399985552,-0.0638813078403,0.289333224297,-0.0394071936607
23149,1.60275506973,-0.815458416939,0.573799967766,-0.304282903671,-0.746792912483,-0.138951525092
9943,-0.922795116901,1.43069720268,-0.261949986219,-0.412349462509,-0.289763271809,0.250482052565
6599,-0.440676271915,0.582024812698,-1.00909996033,1.24690115452,0.149263441563,-0.0613953992724
51031,0.299071669579,-0.169584840536,0.150050014257,-0.416571855545,-0.586758375168,-0.141156673431
3566,0.360785126686,-0.405026257038,0.568849980831,0.00555750727654,1.63972258568,0.119520425797
3815,0.265976428986,-0.660175383091,-0.239350005984,0.38329410553,1.33673405647,-0.0401818752289
8624,-0.289948582649,0.488719105721,-0.241099998355,0.136749371886,-0.018277078867,-0.420548528433
27346,1.12321412563,-0.383749872446,-0.396749973297,0.233234807849,-1.03301382065,-0.166095331311
10489,0.279151618481,0.214161634445,-1.68630003929,-1.57648158073,0.621917665005,-0.867999136448
26128,-0.00896524637938,-0.196098566055,0.103550001979,-0.196305006742,-0.160478338599,-0.806496858597
79921,0.635090172291,1.16247284412,0.176050037146,0.22415587306,-0.730075836182,-1.00365948677
55746,0.171350419521,-0.105427101254,0.1521499753,0.413969546556,-1.2717833519,0.996240735054
23636,-1.49875342846,0.737755477428,-0.77974998951,-0.172431588173,-1.08673596382,0.0166012048721
10892,-0.626383185387,0.18789896369,-0.785300016403,-0.21394816041,-0.414874345064,-0.441261827946
10652,-1.07645714283,0.0628037452698,-0.952350020409,-0.204021736979,-1.30082547665,-0.99360024929
11004,-2.57640981674,0.921215057373,-0.614449977875,-0.675884604454,-1.36228680611,-0.0552074313164
23530,0.31174904108,-0.0427369773388,0.236199975014,-0.191305339336,0.0559042692184,0.305620402098
8826,0.00729620456696,-0.548594892025,-0.722400009632,0.281674921513,0.640014588833,-0.048210054636
3308,0.969570398331,-0.0283752977848,0.437400013208,-0.105602353811,1.03698825836,0.794172763824
7153,-0.246449679136,-0.165799915791,-0.893299996853,-0.471731066704,-0.408966958523,-0.0833281874657
11041,0.393295735121,0.698358535767,-0.908300042152,0.00253797322512,-0.47775670886,-0.823904156685
6342,-0.289832502604,-0.0605571344495,-0.420700013638,-0.0119749400765,-0.708386301994,0.349431157112
5883,-1.91808128357,-0.0338314771652,-0.213550001383,-0.635713934898,-0.262626767159,-0.991388082504
10589,-0.59333896637,-0.679775416851,-0.653299987316,-0.856952428818,-0.330983281136,-0.155025482178
5110,1.050137043,0.379335969687,0.149249970913,-0.835885763168,-2.1295170784,-0.940925836563
4609,-0.384303897619,-0.16295555234,-0.00455000251532,-0.664310932159,-0.21968460083,-0.465213060379
5423,0.834679603577,1.1008644104,-0.0501500070095,-0.378580033779,-0.217756718397,-0.658607721329
1070,-0.63899743557,0.482515633106,-0.308550000191,-0.433505415916,0.168686121702,0.0486285686493
10051,-1.04571068287,1.20682859421,-0.344049990177,-0.676569581032,-0.450718104839,-0.0817412734032
6603,-1.88691568375,0.142366290092,-0.215750008821,-0.103515818715,0.481794804335,0.0562691725791
9019,-0.170922964811,-0.314211040735,-0.215000003576,-0.660636901855,-1.25241744518,0.306768476963
10969,-0.123437583447,0.288906335831,0.406899988651,-0.916408479214,-1.10190165043,0.904533863068
9797,-0.842902779579,0.972778081894,-0.144450008869,-0.3663803339,-0.413388192654,-0.503733158112
4043,-1.24314641953,0.0937164127827,-0.468950033188,0.0301784276962,-0.6336196661,0.27563855052
9519,1.51892769337,-1.10576486588,-0.0487499982119,-0.0913824662566,-0.0806651264429,-1.24751091003
8480,0.491804152727,0.487212449312,-0.374049991369,-1.01418864727,0.388681650162,0.0312052965164
983,-1.83144533634,-0.763930559158,0.115150004625,0.371969789267,0.331472098827,-0.604006528854
10559,1.28379750252,0.413455665112,0.0445999950171,-0.473083734512,-0.140816032887,-0.657334089279
8508,0.278577238321,-0.241454854608,0.23125000298,-0.674955010414,-0.131683900952,0.114274978638
9275,0.828009843826,0.198611408472,-0.368050009012,-0.73269712925,-0.407066226006,0.26476380229
8914,-2.06416559219,-0.0120549947023,0.240850001574,0.766890704632,-0.830483675003,1.62846231461
54505,-0.548876464367,0.694220781326,-0.591499984264,-0.095928221941,-0.031089425087,1.1089117527
6919,0.301934361458,-0.729346334934,-1.16089999676,-0.342945307493,0.386496782303,-0.465779751539
2274,3.74216794968,0.268270045519,-0.997650027275,-0.0552188754082,0.22328093648,0.0214898586273
2288,0.55173766613,-0.978036701679,0.337249994278,-0.351759970188,0.0404573753476,0.433700233698
7994,-2.02584195137,0.478047311306,-1.03995001316,0.185371786356,-0.120586931705,-0.0965020954609
4216,-1.95966756344,0.247384279966,-1.00565004349,-1.19935357571,0.113235801458,-0.00643754005432
7538,0.380161941051,-0.198762595654,-0.0554000139236,-0.257521063089,0.853413939476,0.329901099205
3628,-0.147918462753,0.302619218826,-0.668399989605,-0.640091300011,-0.0989746004343,-0.759166955948
2037,1.11373734474,-1.60929465294,0.0516000017524,-0.313724428415,-0.579214572906,0.426206737757
2771,-1.41718184948,0.490070223808,0.0940499901772,1.03574621677,-0.301459461451,0.42942777276
7264,0.400833129883,0.125508159399,0.932250022888,0.233415424824,-0.285569012165,0.120770335197
1786,-0.941418111324,-1.12662601471,0.0577500015497,-0.0934647619724,0.000327818095684,0.186928406358
5873,2.17463207245,-0.774748265743,1.33949995041,-0.128449440002,0.653134942055,0.283249109983
780,0.409232586622,-0.663640201092,-0.257349997759,0.720694541931,-0.00464564561844,-0.243254467845
9926,0.613138616085,-0.277889668941,0.301600039005,-0.01971372962,-0.998472213745,-0.681253790855
8446,1.42135500908,-0.105877883732,0.00204999744892,0.0997145622969,0.971007823944,-0.0362200737
7159,-1.34483170509,1.42317712307,1.48160004616,1.48668646812,-0.778233289719,0.22979092598
1026,0.549668610096,-0.216679811478,-0.545599997044,-0.305022150278,0.106613427401,0.350696265697
7082,-0.830732345581,-0.685467779636,-0.489999979734,-0.320454537868,-0.746224224567,0.0753227770329
10058,-1.19368946552,0.239135086536,-0.985399961472,-1.53029870987,0.38795953989,-1.63361859322
10797,-0.323460221291,0.924912929535,-0.412250012159,0.504426002502,-0.270982444286,-0.372245013714
11230,0.578498184681,0.712840139866,0.229550004005,0.0350115597248,-1.11653280258,0.682581841946
30836,-1.6017343998,-1.11318945885,0.527799963951,-0.258570611477,1.15006279945,-0.000314891338348
27336,0.330803066492,-0.902368068695,0.517050027847,0.0591110289097,0.938725948334,-0.119784653187
9918,0.351488262415,-0.635715305805,-0.0130000114441,0.4982188344,0.574041843414,0.671742618084
79073,-0.808676898479,-0.0176667310297,-1.09864997864,-0.267773389816,-1.35560059547,-1.18622922897
9688,-0.0289007425308,-0.590543031693,0.045849993825,0.00541052222252,-1.28758180141,0.0047945920378
23659,-0.117384076118,-0.339230328798,-0.475849986076,-0.300321698189,-1.91042613983,-1.04038715363
8396,-2.52261924744,0.508461475372,-0.521999955177,0.385493457317,-0.576274871826,-0.651269376278
23077,-0.351766347885,-0.0901674181223,0.36779999733,0.134159833193,0.759678244591,-0.45829230547
10857,-0.421702057123,0.0774768665433,-0.434850007296,-0.582594573498,-1.53491377831,-0.287797272205
16,-0.73844987154,0.046101808548,-0.634200036526,-0.481022447348,-0.983624815941,-1.01722288132
2817,0.256949722767,-0.511211514473,0.530799984932,-0.765592694283,0.68242585659,0.0693147331476
60528,-1.68567490578,-0.49939969182,-0.317999958992,-1.40939688683,-0.53253030777,-0.939292430878
5359,1.37412619591,-0.10252007097,1.56784999371,0.089582413435,-0.491418629885,-0.337507814169
1514,-1.13851296902,0.874171733856,0.316499978304,-0.826265513897,-1.40774035454,-1.38350248337
1509,-4.41729307175,0.619383454323,1.2093000412,0.322311729193,0.397027134895,0.769293904305
9181,-0.196942389011,0.440619826317,0.376599997282,0.041383266449,0.125243008137,-1.45306992531
3611,0.35973957181,-0.395704776049,0.395699977875,-0.960930109024,-0.722014307976,-0.328740775585
4783,-0.965779662132,0.163060337305,-0.620800018311,-0.194078579545,-0.434550374746,0.276090919971
10123,1.39947009087,-0.426793068647,-0.288949996233,-0.473594367504,1.71386504173,0.504516482353
8895,1.08832490444,-1.2046598196,0.416999995708,-2.2080950737,0.223205983639,0.120816886425
9805,0.514071285725,0.32517260313,-0.273550003767,-0.910350203514,0.0253479480743,-0.681183993816
4125,0.0250257849693,0.360733807087,-0.609099984169,0.527907073498,-0.524848937988,0.00163943506777
1635,-0.672160148621,-0.229197099805,-0.077500000596,0.0369653850794,-0.091457799077,-0.476695001125
4154,0.0173838511109,0.515233159065,-0.663399994373,-0.205668568611,0.206741541624,-0.595449268818
26292,0.817936360836,-0.104729890823,0.340950012207,0.762343943119,1.28743207455,-1.18945431709
5770,0.796273231506,-0.511264145374,0.475899994373,-0.20473895967,-0.921135365963,0.275771141052
25874,-1.09407663345,0.37153083086,-0.345649987459,-0.33601051569,0.271861672401,0.463909953833
11319,1.56821608543,-0.769708871841,-0.119649991393,-0.524288594723,0.114999935031,-0.156001612544
1153,0.513610243797,-0.795461058617,-0.290199995041,0.63565582037,-2.95133638382,0.346179425716
11098,-0.847308039665,0.307893633842,-1.07749998569,-0.282484561205,-1.41861462593,0.653444945812
8974,0.650900363922,0.546153783798,0.505200028419,-0.28634428978,0.145934432745,-0.358953982592
533,0.562856316566,0.785260498524,-0.228650003672,0.807182371616,0.283180117607,0.48825392127
823,1.35887384415,-0.183991581202,0.720799982548,-0.156813979149,-0.0852821692824,-0.0868500471115
6812,-2.38840293884,0.657291412354,-0.429549992085,-0.24234418571,-0.49241065979,-0.0304833054543
3693,-1.96371555328,0.614087700844,-0.487299978733,-1.10577583313,-1.50260567665,-1.6980175972
4891,-2.71636772156,-0.807897686958,0.0922999978065,-0.0901492983103,-2.6273651123,-0.562486231327
10954,-0.557185411453,-0.636151432991,-0.504050016403,0.469062566757,-1.36536097527,0.177480340004
5909,-0.574876904488,-0.825623512268,0.127099990845,0.366137832403,-1.39575386047,-0.711273491383
9221,-1.14747083187,0.857956290245,0.249300003052,-0.00821198895574,-1.7191131115,-2.13786077499
847,1.12297141552,-0.402062177658,-0.142450004816,0.581067323685,0.29544878006,0.88089299202
11072,-0.583969116211,-0.414804935455,-1.09765005112,-0.448488473892,0.137798026204,-1.35301566124
10221,-0.503241062164,-0.924798965454,-0.870799958706,-0.240646928549,1.16970610619,0.0873507782817
7158,-4.39616012573,-0.749484717846,-0.465499997139,0.413387387991,-0.0420164018869,-0.239935353398
8678,0.0238245651126,0.334961116314,0.000650003552437,0.713910162449,-0.504677951336,-0.90308713913
11014,-0.886805415154,-0.0248646736145,-0.37064999342,-0.296059161425,-0.575940310955,-1.06945812702
1994,2.81182456017,-0.0607398599386,-0.0583000034094,0.368439495564,0.767918229103,0.260582000017
3482,-0.274053305387,-1.42203760147,-0.366050004959,-0.153309851885,0.352553009987,-9.87648963928e-05
25976,2.20275568962,0.893321573734,-0.523299992085,0.13042871654,-0.928407013416,-0.388490021229
10491,-0.280021905899,-0.567156910896,-1.83185005188,-0.476056098938,-0.459339767694,-0.808431982994
51053,0.666546165943,0.0929239988327,0.107900001109,-0.212088048458,0.523886024952,1.03058469296
9267,-1.96129977703,0.910028457642,-0.352850019932,0.218310922384,-0.832993090153,0.576677858829
5547,-4.02953958511,-0.203125998378,0.432500004768,1.38326692581,-1.51505970955,-2.35113596916
6597,-2.05056190491,0.608708798885,0.691249966621,-0.413432717323,-0.915706038475,-0.664228498936
5836,2.06153821945,0.658285915852,-0.530399978161,0.526591479778,-1.15930187702,-0.623914718628
6118,0.588580727577,0.192836612463,-0.28354999423,-1.21286606789,1.97902297974,1.31726098061
2961,0.785715937614,-0.138832107186,0.00380000472069,0.00258234143257,-0.497603684664,-0.422171026468
310,1.31925559044,-0.0312397107482,-0.26004999876,0.236404910684,-0.0399303138256,0.426435083151
7296,-0.00414031744003,0.541304349899,0.552500009537,-0.121722511947,-0.416989356279,-0.123688340187
1429,2.34488725662,0.238182216883,-0.11495000124,-0.187108784914,0.171106517315,0.411915063858
2548,2.77969360352,0.191197931767,-0.177049994469,-1.75749719143,-0.523337602615,-1.26691913605
6499,-2.39968848228,0.178596794605,-0.365150004625,-0.470585465431,-0.816378951073,-0.409678965807
642,0.708780944347,0.852407753468,0.0491000115871,-0.271047323942,-1.04281580448,-0.381591647863
23076,-3.74866962433,1.02881240845,0.0131999999285,-2.50592708588,-1.18508470058,-0.937451958656
10099,-0.219703435898,0.614681601524,0.329849988222,0.58959376812,-1.0774230957,-0.0748054981232
9817,-2.08609485626,-0.0366284549236,-0.497899979353,-0.750331044197,-0.0207130163908,-0.254315882921
9126,-0.102200135589,-0.104185521603,-0.735999941826,-0.529915213585,0.345443785191,0.708056092262
3930,0.798626840115,-0.309101104736,-0.519699990749,-0.527563333511,-0.0973352491856,-0.397430121899
10450,-0.120845019817,-0.141561552882,0.183950006962,0.0249712914228,-0.835845172405,-0.718242228031
54386,-4.54159641266,1.11853528023,-0.309350013733,-1.11157381535,-1.18970561028,0.833396315575
664,0.318761527538,-0.489192396402,-0.831400036812,-0.284202754498,-1.04122829437,-0.257572025061
596,1.55196738243,0.162341102958,0.539849996567,-0.574741899967,-0.177429020405,-1.98581576347
10180,-5.63871002197,0.300785839558,0.377900004387,-1.43826544285,0.0789065659046,-0.0934675037861
1445,-1.30288732052,-0.506915330887,0.163900002837,-0.224780291319,0.643067061901,-0.717755913734
230,-0.145951479673,-0.224337041378,0.559099972248,0.194166913629,-0.0032799243927,0.366085231304
9246,1.35605978966,-0.594946503639,1.22354996204,0.298223108053,0.963395893574,0.486122876406
5092,0.31118991971,-0.501170754433,-0.450899988413,-0.434282422066,0.0426989607513,-0.54829210043
23463,-0.16067135334,0.185738116503,-1.55025005341,-0.127124786377,-0.71750164032,-0.666583776474
10007,1.64327502251,0.325677812099,-0.0411499999464,-0.476669818163,0.0680261552334,-0.344485938549
4925,1.10682404041,-1.19169211388,-0.432150006294,-1.47264051437,-0.276292949915,-0.0895255208015
6251,1.66448485851,-0.312053531408,0.101650007069,0.137923270464,0.812532305717,-0.630202829838
5782,1.33021986485,0.827888548374,-0.311299979687,-0.0467768162489,-0.859303712845,-0.504348099232
5106,0.943638920784,-0.524000287056,0.348950028419,-0.290409624577,-0.0687584280968,0.174781799316
2673,-0.0499706268311,-0.0176799744368,0.0953500121832,0.375881701708,-0.819896876812,0.031408816576
644,0.106980130076,0.127043634653,-0.983999967575,-0.353793203831,-1.28145194054,-0.0452652573586
6284,1.11601448059,-0.299671888351,0.343850016594,-0.697970569134,0.175443053246,0.0852611288428
4605,-0.657817959785,-0.743685126305,-0.0831000208855,0.336463093758,-0.406195342541,-0.00999198108912
6810,-0.995942473412,-0.490165770054,0.243299990892,0.190870970488,0.0356381088495,-0.543316066265
54499,-0.16189622879,-1.22508585453,-0.407350003719,-0.170340329409,-0.246052667499,-1.09355974197
11007,0.420625269413,1.23637080193,0.170500010252,-0.767617762089,-0.458377599716,0.472213447094
1643,-0.542481184006,0.409851968288,1.0611000061,-0.228498399258,-1.66310298443,0.639084815979
25805,2.14154887199,0.82130420208,-0.725549995899,-0.0238889381289,-0.74251383543,-0.353361546993
3033,1.77295970917,0.0517650693655,-0.358150005341,-0.213331758976,0.183883756399,0.189437389374
2745,1.04297471046,-0.445659816265,-0.906400024891,-0.858762860298,-1.62821888924,-0.908202707767
9961,1.16218137741,0.402174800634,-0.640100002289,0.440995275974,-0.372260689735,0.454517364502
3925,0.701672315598,0.282071352005,-0.213800013065,-1.29028320312,-1.32906126976,-0.106284230947
2582,-0.743146181107,-0.114253818989,0.648450016975,-0.866764485836,-0.301929891109,0.144885182381
5792,0.852765262127,-0.27065050602,1.08985006809,0.400528669357,0.876318216324,0.89802312851
5236,-0.469132870436,-0.0393256060779,0.293249994516,-1.66117286682,0.114718943834,-0.501538157463
4016,0.252553910017,-0.330393224955,1.41419994831,0.226411193609,0.296554595232,-0.385094732046
4651,-1.12241101265,0.0258157476783,-0.807350039482,-0.47585055232,1.23122692108,-0.100661814213
3988,3.13765120506,0.07293869555,0.145549997687,-0.558415234089,0.018234372139,1.77324533463
26227,-0.645808815956,0.620093166828,-0.23995000124,-0.524904608727,-0.756494283676,-0.357198148966
7982,0.428825139999,0.17818954587,-0.0296999812126,-0.500973701477,-0.510457932949,-0.00681483745575
3551,-0.637021422386,-0.573641419411,1.84754991531,1.78412604332,1.90138113499,0.623045146465
5108,-1.94356513023,-1.09462428093,0.128150001168,0.0780366063118,-0.925016701221,-0.0646924972534
8870,3.15573072433,0.250499665737,0.068549990654,0.022596091032,-1.15484726429,-0.0421468541026
2195,-0.627206027508,-0.0671541690826,0.0675999820232,-0.438841700554,0.0776759386063,1.01856374741
8731,-1.67729210854,0.470535099506,-0.0664999932051,-0.0985335409641,-0.978250980377,0.345649510622
1956,2.22639417648,0.902810931206,0.455799996853,-0.814848780632,-0.0874789208174,-0.347937077284
10276,-0.283485919237,0.593847155571,-0.250500023365,0.574585258961,-0.391883462667,-1.05793333054
1666,0.524250328541,0.0928234905005,-0.31305000186,0.133477553725,-1.00987160206,0.902964949608
4864,-1.44594550133,-0.37328222394,1.01314997673,0.451732516289,-0.808626651764,-0.597960829735
4232,0.7004134655,-1.24159181118,0.0684000104666,-3.00508284569,1.06795823574,-0.350486338139
5050,-0.146437957883,0.163197577,0.0233999937773,-0.164762228727,-0.103290677071,-0.260482192039
813,0.211608141661,0.583834290504,0.292750000954,0.0740031152964,-0.559466004372,0.0484476387501
3964,0.62995415926,-0.808350086212,-0.257300019264,-0.0813943147659,0.920460164547,-0.176448836923
26020,-0.37161719799,0.426936745644,-3.44169998169,-1.21407282352,-0.831398248672,-0.179532036185
481,-0.913737893105,-0.0506159737706,-0.345249980688,0.0458505786955,-0.365578740835,-0.101811990142
5019,-0.0150976479053,0.188875585794,0.552999973297,0.036280632019,0.307357668877,0.196273267269
291,0.541281461716,-0.244469299912,-0.853049993515,-3.09293580055,-0.466583371162,0.38885229826
10973,-0.459787964821,0.215120911598,-1.34045004845,-1.14428579807,-1.17434442043,-0.0175800323486
9697,-1.8285946846,0.529515206814,-0.0381499826908,0.404418170452,-0.406420946121,-0.795235395432
5831,-1.05188763142,-1.15410387516,-0.78125,-0.531558156013,-0.975448012352,-1.44006788731
8202,0.0343849509954,0.0425933040679,-0.0509499907494,-0.966903030872,-0.725878357887,-0.683717787266
57804,-0.314184069633,-0.0477796941996,-0.572400033474,0.270651638508,-1.00832307339,0.311914205551
5566,-0.68321198225,-0.565539956093,-0.448450028896,-1.25361633301,0.597994804382,0.00789167732
57149,-0.0610348582268,0.628330826759,0.404200017452,0.078369691968,-0.507108390331,0.729877769947
7416,-0.734467744827,0.562352180481,-0.108550012112,0.980699539185,-0.0492460392416,-0.320695221424
10174,-0.461824864149,1.03636908531,-0.189900010824,-0.823447644711,-0.0678542777896,0.0627808570862
6676,0.621739566326,0.226771131158,0.804949998856,0.131361305714,1.79031634331,0.728608965874
