rid,DOS009_VCAP_6H:BRD-K69293497-001-01-2:5,DOS009_VCAP_24H:BRD-K69293497-001-01-2:5
51422,0.758899152279,-0.34376502037
5788,-0.334221065044,-0.500902175903
6709,1.3262655735,1.20148921013
1277,-0.694410085678,1.1122096777
993,-0.480306982994,0.448253184557
7157,-0.839824199677,0.130932345986
1958,0.468475192785,0.265838027
4582,-0.181608855724,0.430840939283
9212,-1.73890447617,0.685437917709
8440,0.747565507889,-0.889406442642
6790,-0.13058167696,-0.193069547415
8851,3.3513071537,0.531622171402
2534,0.0304482579231,-0.339677095413
4893,-1.358725667,0.172373592854
665,-0.475465476513,-0.251655101776
4313,-1.69582700729,0.332075446844
1022,0.820161581039,-0.264685094357
5880,0.158473700285,-0.0687218904495
3162,1.30518007278,-0.482891708612
1282,-1.03044843674,-0.573148310184
3383,-0.39298248291,0.481281876564
727,0.255870580673,-0.0999411046505
4792,1.17948818207,0.403986960649
4794,-1.16519927979,1.29513406754
902,-0.595237374306,-0.170627444983
8091,-0.858425021172,-0.0686804279685
3486,-0.247073769569,-0.530198216438
10818,-1.18527936935,-0.656746566296
3454,-1.0879945755,0.497044920921
4282,0.0,0.0
1605,1.23390161991,-0.461887747049
10644,0.205026656389,-0.76695472002
2065,0.438527792692,0.92375421524
8321,-0.236879646778,0.74356508255
8503,-0.262426763773,0.123471602798
7027,0.284869223833,0.457558631897
6850,-1.20142400265,0.102950468659
1978,0.0919464528561,-0.119339153171
896,0.410131126642,-0.255943864584
5777,1.3099540472,-0.176309883595
1846,0.563192367554,-0.992548525333
5925,-1.5794532299,0.408297032118
142,0.88653087616,-0.147301882505
1021,0.00358758866787,1.55372416973
5699,-0.63948404789,-0.949435532093
8061,-0.728600621223,0.169759809971
1870,-0.160156264901,0.579276800156
1398,-0.451192498207,0.385307073593
3312,-0.525240302086,-0.518762886524
891,-2.08437943459,-0.0104138180614
4775,-1.13189601898,0.496678173542
5111,-1.00064384937,-1.08387315273
5696,-0.0660146176815,-1.14898788929
5588,3.95252561569,-0.29276150465
6839,-0.273350715637,-1.29359912872
329,-2.21811747551,-1.29125142097
5058,0.613613903522,0.0337762869895
998,-0.660209178925,-0.848598361015
9134,-0.417907595634,-0.401700049639
6616,0.301936745644,1.60808539391
5223,-0.420164853334,0.201200917363
4690,-0.785567879677,-0.422400802374
958,-1.92790842056,0.653702974319
1616,0.028029166162,0.285878658295
991,0.520685553551,-1.61311769485
6347,-0.590210020542,-0.427704304457
6714,0.22822137177,-0.668719530106
652,-1.11872339249,0.470882147551
4331,-0.409716278315,-0.860360920429
7099,4.95795297623,0.353555500507
10320,4.69151973724,0.866569578648
2042,-0.201886668801,-0.308972388506
843,-1.39618206024,1.14113533497
840,0.165759846568,0.040866330266
7048,-0.806622684002,0.365674376488
4851,-1.36372113228,-0.151660308242
6464,-1.1926882267,2.99175024033
23410,-0.26816830039,0.624785661697
54205,-4.79203796387,-0.0372293591499
2770,1.77351498604,0.855596899986
80204,3.37576508522,1.4754294157
4208,-0.997487127781,0.737283170223
1845,-3.16725754738,-1.30422234535
23368,-0.945992827415,1.01235675812
5583,-0.663535952568,1.56312048435
8900,-0.803940176964,1.0844745636
581,1.0377073288,0.0614845380187
6193,-0.274557203054,-0.545483827591
6622,-1.2077704668,0.399486720562
11261,0.608047902584,0.116183876991
6696,-0.321073830128,0.976250231266
8312,0.821092009544,0.910762488842
835,-0.150986656547,0.731980502605
8324,0.478171974421,-0.523945450783
1848,-0.513754606247,-0.0738252699375
154,1.42905783653,-0.185035079718
4312,-0.458989441395,0.245256632566
994,0.552206397057,0.0619447231293
2048,0.173095971346,-1.44203293324
1111,-0.0327547192574,0.774132549763
5154,0.448103487492,0.0346029996872
2920,0.145726799965,-1.15683734417
3122,-0.321147561073,1.39059555531
2769,-0.423281997442,0.450460314751
5900,0.648114383221,-0.41367572546
6304,1.00247502327,0.0161617472768
5211,-0.248156636953,-1.222214818
2886,-0.602708280087,0.201694592834
9261,2.03903794289,0.506747663021
8569,-1.36326789856,0.578629255295
3303,0.585536241531,-0.411419570446
5331,-0.290361791849,-0.325885802507
5347,-0.63141310215,-0.943040311337
4638,-0.342994809151,-0.711569607258
2264,0.125034034252,-0.356346666813
1029,-1.31865310669,-1.52663147449
1027,-0.939248502254,-1.69544124603
2597,0.0,-0.128847628832
55847,-1.75846576691,-1.82332396507
25803,0.23283585906,-0.705375373363
3480,0.799641370773,0.0287901312113
2946,-0.667306602001,-0.137266427279
9517,0.99746876955,-0.603710889816
25987,0.545848727226,0.413370728493
23670,0.61952483654,0.0774268805981
11182,0.537161648273,0.127206936479
2146,-0.160690754652,-0.279344558716
3385,-0.407605350018,-1.27288508415
5261,-0.0421150773764,0.667565405369
10765,1.02983021736,-0.286752045155
25839,-0.348747342825,0.119600117207
4172,-0.00584235787392,0.0540577173233
23161,-1.30525350571,1.36653935909
10298,0.821203589439,0.870287299156
1802,0.020534992218,-0.0587278604507
58533,-0.100961357355,-1.80987036228
147179,-0.545100092888,-0.415636569262
29937,-0.33242046833,-1.50884461403
6184,1.26687276363,-0.650809466839
9854,1.08534181118,0.351627022028
2553,2.11891102791,-0.154564976692
5440,-0.583647310734,0.230931162834
54623,-1.14889681339,0.294465601444
9533,-0.563946485519,-0.231597483158
8607,1.2349421978,-0.648936212063
207,1.35542798042,0.332030206919
26054,0.108168542385,0.184931382537
10682,-1.17557394505,-1.04037189484
8573,0.612903177738,0.498586803675
23378,-0.595698177814,-1.05699217319
8553,-0.341572582722,-0.0362026840448
622,0.167567431927,-0.455424010754
9467,3.50526332855,0.865506052971
5525,0.0345695838332,0.0873978361487
256364,1.29612207413,-0.192264735699
332,0.47039487958,-1.36433255672
2058,1.13596129417,0.553334712982
7849,0.252194613218,-1.19480800629
23244,0.619865655899,-0.241203173995
7494,0.834725499153,-1.14292228222
4836,1.26771390438,-0.555608689785
23647,1.36251366138,-3.34712100029
10617,-0.0621334835887,-1.30394744873
2184,-0.429476350546,0.668674349785
5355,0.0201487541199,0.0467729493976
6659,0.0914752334356,-0.284870684147
7016,-0.869136571884,0.371929705143
90861,0.485656261444,-0.594950556755
10670,1.02388572693,0.0247990190983
79071,0.390046954155,-1.19829368591
64746,0.782225370407,-0.0615602135658
5366,-0.0868854522705,-0.163300573826
11344,0.710802435875,-0.548156499863
10013,0.334206461906,-0.373688101768
5829,0.352754950523,2.03404140472
5257,1.29040670395,0.715823292732
22794,1.72541892529,0.569271326065
9761,-0.178134709597,0.58552634716
23326,0.325500160456,-1.02954792976
10972,0.287762701511,-0.538315355778
10523,0.480461657047,-0.77703243494
79090,-0.474344968796,-1.78546619415
27032,1.71818399429,1.095246315
9097,0.74647963047,0.96001046896
10513,1.9178071022,0.307709604502
1891,1.6246240139,-0.155523657799
3066,0.182677775621,-4.12015199661
9801,0.0838513597846,-1.31873595715
1459,-1.01970040798,1.25285732746
9703,0.755106985569,1.03019189835
10606,0.38404276967,0.429784059525
1017,-0.653991639614,0.836778998375
9813,-0.200049608946,1.08649659157
7485,0.326473861933,-0.010115146637
2109,1.19567203522,0.490626692772
23271,-0.562123417854,0.345223367214
9915,-1.27623689175,0.856700479984
9552,0.212560072541,0.289799749851
93487,-0.439654767513,-0.529474973679
2956,-2.32473421097,-0.408428639174
11065,0.946183800697,-1.97434580326
9653,-0.0816707164049,0.196885704994
200081,0.0857665017247,-1.31518352032
3337,-0.438792318106,-0.583610236645
11073,-0.759620666504,0.860753059387
23,-0.999486207962,0.772364258766
5641,2.78556585312,0.548525691032
8720,-0.235389709473,-0.973507165909
10782,-0.650655031204,1.14544439316
25932,-0.334028750658,-0.861811697483
3028,0.220023185015,-1.90014266968
6804,0.334208488464,0.508708775043
890,0.432715892792,-0.444643259048
6390,0.062422901392,-0.211480557919
4303,0.21573124826,-0.575917840004
10953,0.340501964092,-1.73497867584
22889,0.933140158653,0.521396636963
3098,0.462767958641,-0.820990383625
11044,-1.33529877663,-0.185132205486
8985,-0.346928656101,-0.375112533569
66008,-0.422882854939,-0.132044792175
9217,0.304945349693,0.41751396656
701,-1.11138486862,1.20772254467
6182,0.422623127699,-2.01733350754
4860,-0.522173941135,-2.27818274498
7398,0.251746952534,-0.302078694105
6117,0.706407129765,-0.284869372845
23588,-0.921791434288,-0.115107685328
949,0.798110425472,0.388711154461
7168,1.64702749252,0.495339661837
9375,1.4799362421,-1.99134576321
4927,0.300382614136,-0.428863704205
2523,-0.670235753059,0.924947500229
58497,1.24181580544,-0.916502058506
6856,1.61191892624,0.348545521498
26036,1.29613792896,-1.83742654324
10206,-0.673262178898,1.04365050793
25793,-1.21049916744,-1.13694822788
55556,1.62785983086,0.196774303913
3978,0.869806170464,1.27363550663
10681,0.729230165482,-0.528265893459
3638,0.155888140202,-2.45094156265
8349,-1.6895813942,0.0157432854176
6275,-0.714925169945,1.40540635586
3895,0.701911568642,0.883711457253
392,0.231603726745,-0.901433169842
9170,-1.19859564304,0.579014956951
80347,1.45405673981,0.467667341232
23300,1.15835559368,-0.337184131145
836,-0.458855181932,-0.969612002373
11188,1.38288676739,0.704408705235
10898,-0.287876844406,0.393750965595
9276,1.38356852531,-0.570492267609
1647,0.342016220093,-0.227409347892
10285,-0.884949266911,0.384862065315
23386,0.0238914489746,-1.40375828743
3156,-0.43527469039,-1.14699089527
10237,1.43050122261,-1.90669465065
7077,-0.64444732666,-0.244485408068
11157,3.91803574562,0.01211810112
22908,0.692219436169,-2.06073379517
10915,1.51136171818,0.362273067236
9897,-1.31981372833,1.26810884476
1759,-0.0236278921366,0.375169456005
54541,0.48104095459,-0.414228975773
211,-1.80510497093,-0.501238822937
5048,-0.0864200145006,1.92422866821
84722,-0.673809349537,-0.767822027206
29890,0.0709085762501,1.15252840519
9868,1.8076107502,-0.855630040169
873,-0.171572566032,0.145651429892
5580,1.09503090382,1.2798063755
3725,-0.0402602851391,0.356812298298
23585,-0.606973767281,-1.56674289703
51097,2.49441552162,0.549815177917
1831,0.16643537581,-0.376053929329
7020,-0.82923913002,0.456152558327
55893,0.0967940241098,1.53841030598
6944,-0.347916215658,-0.042433142662
22883,-0.034382276237,0.492508351803
5601,-0.224266409874,0.206868514419
10775,0.326876908541,-0.118443801999
4780,-0.576469540596,0.465252697468
10904,-0.165723919868,-0.0380286574364
9917,-0.164830178022,0.631630241871
1399,-0.698407888412,0.652934908867
24149,-0.524279117584,0.962559819221
2222,-0.572981536388,-1.10389173031
10131,0.855060100555,0.767848551273
2958,0.066515237093,-0.0656106024981
9650,-1.24476492405,0.334082007408
7319,0.0202050209045,-0.336826980114
4817,-1.40369224548,-0.575498580933
9143,-0.782101452351,0.13981333375
10494,-0.232662439346,-0.149151623249
55324,0.447956204414,-0.015843115747
23149,0.0700871348381,0.353087007999
9943,0.921293854713,1.00215196609
6599,1.06687021255,0.507215559483
51031,0.298173844814,-1.28450727463
3566,-0.756315231323,-0.150791481137
3815,-0.148169755936,-0.444198191166
8624,0.019452393055,-0.58555996418
27346,-1.57590925694,-0.639823377132
10489,-0.173780977726,0.956129074097
26128,-0.542647123337,0.964579105377
79921,0.498815238476,-0.135183468461
55746,-0.914170503616,-0.451686233282
23636,-0.172291070223,-2.31236147881
10892,0.362788289785,0.347045958042
10652,0.73323816061,-2.72954440117
11004,-0.057409375906,-1.27208423615
23530,-0.173177272081,0.140372395515
8826,-0.807696461678,-2.00648736954
3308,-0.259789317846,0.973427295685
7153,-0.613025724888,-0.276513665915
11041,-0.04811373353,-0.371962726116
6342,0.872947156429,-0.0912338495255
5883,-0.0639783218503,0.16021861136
10589,1.12013816833,-1.19114208221
5110,0.932493388653,-1.42536759377
4609,0.958879351616,-0.0536667853594
5423,0.481771856546,-0.346413463354
1070,-0.847344756126,-0.368542909622
10051,0.529785752296,-0.536714017391
6603,1.29646921158,-0.0637759491801
9019,0.300995022058,-1.56777489185
10969,0.67619740963,-1.38258290291
9797,1.00190603733,-0.301341474056
4043,0.620425820351,-0.447347313166
9519,0.634480476379,-0.812039911747
8480,1.3842818737,-1.81099784374
983,0.302547037601,-1.43584048748
10559,0.36687579751,-0.104871749878
8508,1.0124669075,-0.176461428404
9275,0.661369562149,-1.25087881088
8914,1.06793379784,0.742399692535
54505,0.961440682411,0.286728799343
6919,-0.333525568247,0.254483520985
2274,-0.654015183449,0.611670017242
2288,-1.56228482723,1.26948523521
7994,0.949879825115,0.558104157448
4216,1.50227570534,0.52692681551
7538,0.593212068081,1.2460975647
3628,0.641814291477,0.245138436556
2037,-0.371995806694,0.493415266275
2771,-0.109224006534,-1.3766258955
7264,-0.153954416513,0.413176655769
1786,0.805733084679,0.979033172131
5873,0.287396401167,0.447044879198
780,0.945738017559,0.738145172596
9926,1.36189377308,0.221981316805
8446,-1.28252744675,0.161008164287
7159,0.137778535485,0.51572072506
1026,1.81564426422,-0.392355561256
7082,2.66086673737,-0.296821475029
10058,-1.17416548729,-0.201195538044
10797,0.103748351336,-1.04210841656
11230,-0.839838624001,-1.66155672073
30836,0.180329397321,0.271117061377
27336,-0.91371524334,1.73399209976
9918,-1.15925860405,0.91841173172
79073,0.283313930035,-0.828224539757
9688,0.118005484343,-0.936370670795
23659,0.0881608426571,0.371565580368
8396,0.773101806641,0.618571043015
23077,0.494840741158,-0.0866874530911
10857,0.680260181427,-0.232823967934
16,0.224966034293,0.243805348873
2817,-0.658713281155,0.042494058609
60528,0.915550649166,0.62445962429
5359,-0.785691618919,-0.449879825115
1514,-0.174434095621,-1.53233134747
1509,-5.10466527939,-0.258918911219
9181,-0.269417673349,-0.754038572311
3611,1.0772947073,0.800054490566
4783,1.78520536423,-0.479440271854
10123,-1.16968297958,0.529893875122
8895,0.419377356768,-1.44984841347
9805,-0.314138233662,0.0869260951877
4125,1.09645581245,0.660968899727
1635,0.845148205757,-0.318009018898
4154,0.465539932251,0.254220604897
26292,0.528554558754,-0.105822950602
5770,-1.35425686836,1.30004858971
25874,-0.466119378805,-0.24510268867
11319,0.833481431007,-0.24752111733
1153,0.527654290199,-0.744640529156
11098,-0.474375337362,-0.60479092598
8974,0.396029412746,-0.345841050148
533,0.194404020905,-0.62681043148
823,0.760568141937,-0.0301906019449
6812,-0.151110574603,0.602619051933
3693,-0.0240874886513,-1.32934117317
4891,0.960844039917,-0.77027130127
10954,0.258216321468,-0.458108693361
5909,1.36156368256,-0.307072639465
9221,0.861971616745,-0.587603092194
847,-1.14251422882,0.508134245872
11072,1.10261237621,-0.0170098394156
10221,-0.572011828423,-0.445143967867
7158,-0.277504056692,0.649790346622
8678,1.98893368244,-0.544692635536
11014,0.135592773557,-0.445631027222
1994,0.153010860085,0.523429632187
3482,-0.260631203651,0.403703153133
25976,0.0531238466501,0.293128311634
10491,0.506967306137,-0.42078435421
51053,-0.368150085211,0.696155548096
9267,0.844786047935,-0.275261223316
5547,1.92347443104,-0.484613001347
6597,2.66681575775,-0.631765842438
5836,-0.38747420907,-0.696251869202
6118,0.97882694006,-1.02328157425
2961,0.245643287897,-0.851010084152
310,1.52578663826,-1.26393198967
7296,1.17102468014,-0.317372739315
1429,-0.0915514230728,-0.392178267241
2548,0.881464064121,-0.030172303319
6499,-0.281935811043,-1.1207075119
642,1.3463947773,1.17821800709
23076,0.72986805439,0.174222484231
10099,0.510491013527,-0.580977857113
9817,1.13958477974,-0.382814764977
9126,-0.130064800382,0.511535227299
3930,-0.456602960825,-1.59797680378
10450,1.13709008694,-0.216005951166
54386,1.37819302082,-0.72725045681
664,1.77721953392,-0.721945524216
596,-0.828686594963,0.384552598
10180,0.353015363216,-0.755911588669
1445,0.612330317497,0.514449417591
230,-1.17341291904,0.347962200642
9246,-0.450266510248,0.945596814156
5092,0.527148663998,0.361817896366
23463,-0.231845647097,0.404794871807
10007,-0.554288566113,-2.08495521545
4925,-0.528357625008,0.107741996646
6251,-0.93035775423,1.39664256573
5782,1.49506509304,0.556934893131
5106,-1.84428155422,0.48266300559
2673,1.24767410755,1.19167518616
644,0.403267621994,0.461512386799
6284,-0.181257039309,-1.36501848698
4605,-0.919365286827,0.923036932945
6810,-0.609200775623,0.12925760448
54499,0.874450385571,0.118360728025
11007,-0.00410628318787,0.0993278101087
1643,-0.658123970032,-0.56063580513
25805,-0.206708952785,-0.633539736271
3033,-0.0576413869858,-0.925897598267
2745,1.24582672119,0.733363211155
9961,0.780624985695,-0.615825891495
3925,-0.196820363402,-1.11981999874
2582,0.118397668004,0.130167722702
5792,0.715807497501,1.38353908062
5236,1.22994017601,0.11004602164
4016,1.22058868408,2.32381224632
4651,1.15104484558,-0.127705782652
3988,-0.993506789207,-0.553699433804
26227,-0.797585487366,-0.273795992136
7982,0.0970918089151,-0.78145980835
3551,0.642497837543,0.534604012966
5108,0.728135704994,-0.526556491852
8870,-0.227414786816,0.384716451168
2195,1.74987757206,0.0193923711777
8731,0.788952827454,-1.08916139603
1956,0.411519169807,-0.451335817575
10276,-0.732967376709,-0.461507618427
1666,-0.420704066753,-1.06811201572
4864,-0.243883267045,-0.744054675102
4232,-1.03475379944,1.17793273926
5050,0.309550464153,-3.55850315094
813,-0.489886403084,-1.36547338963
3964,0.675219595432,-0.717776238918
26020,1.46504426003,0.0236864537001
481,1.86329007149,0.324185073376
5019,0.237690761685,-1.26480901241
291,0.038077890873,-1.55903840065
10973,0.528436422348,0.442989915609
9697,1.49843358994,0.079720877111
5831,-0.152214616537,-2.30163145065
8202,0.0617024898529,0.59556388855
57804,-0.0396418571472,0.0103969350457
5566,-0.513464331627,0.302868336439
57149,0.581628203392,-0.913835287094
7416,-3.72975611687,-1.15183329582
10174,0.622111856937,-1.32144296169
6676,0.383546441793,0.650945782661
8884,0.396318674088,-0.699011683464
5997,1.10667705536,-0.424537658691
57147,1.16890954971,-1.02446651459
6909,1.80895745754,-0.142422735691
9093,0.085616350174,-1.6014945507
23142,-1.86510717869,1.73001718521
8444,1.68951058388,0.0936507284641
11232,3.0964140892,0.449226766825
27095,0.0470952391624,-1.64329135418
10732,0.634366989136,-0.253541737795
23029,-4.85036039352,-0.0942106470466
9270,0.435437440872,-0.28377956152
47,-0.166770517826,-0.0782945454121
5889,-0.0190684497356,-1.42096161842
8243,-0.216074109077,1.07532250881
10730,0.805117666721,-4.27497768402
30,1.32795572281,0.166199281812
7466,-0.593024969101,-0.866865634918
89910,0.661169171333,-0.439206331968
56654,0.683101654053,0.6451125741
501,-1.15263736248,0.889563143253
5438,0.114763617516,-0.308465659618
26993,-1.25708174706,0.43343514204
55111,-0.287133008242,0.615286052227
8520,-4.82769346237,-0.499529778957
10146,-0.417846471071,-1.42628097534
7165,0.600819945335,-1.14438819885
55011,0.647510170937,-0.563509047031
6461,-1.40578317642,1.78472673893
10813,0.615714490414,-1.93903565407
80746,0.0251535773277,-0.781149208546
10434,-0.1574421525,-2.43498516083
5607,0.91409689188,-0.52686393261
22827,1.01522779465,0.321462661028
51635,0.164222717285,-1.88575839996
84159,-0.0404388830066,0.354561448097
3508,-1.25636088848,1.56737494469
84890,-4.66506147385,-2.70774006844
79600,0.000689703971148,0.636700153351
8574,-4.56733512878,-1.73541152477
5529,0.33565223217,0.0901278480887
3909,0.264636814594,1.35999310017
9637,0.846608161926,-0.0182567834854
8518,-2.95159268379,1.00006449223
6443,0.697257459164,-0.685849308968
58478,-0.527430713177,-0.33591195941
4850,5.2833571434,-0.915482759476
23210,0.262301951647,-0.497335106134
54733,0.868970513344,0.0802163034678
55129,0.536887764931,2.16390872002
10273,0.610481500626,-0.720066428185
572,-0.0249386131763,-1.17733430862
5716,0.314064711332,-1.57822775841
22841,0.142410337925,-0.772574663162
2356,-0.114734515548,-0.0459354110062
6050,0.127172335982,1.76904249191
64422,-0.292762249708,0.0745399817824
8837,-0.128371015191,-0.276647001505
55127,0.133478820324,-0.0469298958778
23335,1.00348877907,1.18303894997
10270,0.943455815315,-0.644632816315
6509,9.59679794312,1.65280067921
83743,0.00220584869385,-1.32442414761
6772,0.275718659163,0.135229811072
22887,1.45871496201,-0.40679988265
51001,0.277416586876,-0.532777428627
26511,0.47491979599,-0.171798318624
7874,1.03363370895,4.80439281464
51070,-0.324623227119,-0.672309458256
1738,1.14955317974,-1.59044265747
3416,4.35765314102,4.75212955475
9128,0.59216272831,-1.41133379936
9833,-0.819788277149,0.691304445267
4088,-0.47092923522,0.822393298149
5018,-2.02456974983,-0.00343909859657
51375,-2.01722955704,0.438720017672
55038,-0.264343261719,-0.449082046747
23061,0.58598035574,-0.434669464827
64428,-0.382580578327,2.06142354012
11325,-0.01900395751,-0.601640760899
9641,0.491846710443,0.542999446392
23038,0.484680086374,-0.38700067997
57048,4.91806173325,-0.0528523623943
94239,-0.0437513515353,1.3448278904
51203,0.265031278133,-1.11421620846
388650,-0.480040848255,-3.65124821663
23039,0.569656074047,0.280212372541
55179,-0.171102762222,-0.0581057295203
5827,0.333725631237,-2.06664800644
10245,0.897689342499,0.0690063461661
6813,0.246352285147,-0.501898109913
3251,-0.987292349339,-1.30782735348
23212,5.13726854324,0.136591732502
23536,-0.842167496681,-0.116938278079
51282,1.64083600044,-1.04771280289
10227,-5.05002403259,-1.084841609
50813,0.779064655304,0.683515012264
51024,0.966957330704,0.0468618646264
53343,-0.487045705318,0.624024808407
1465,0.539628922939,-1.11707174778
79006,0.6060500741,-0.751084983349
6988,1.05261874199,0.439063578844
11011,-2.3101682663,0.00384004414082
23325,-0.222922697663,-0.102663449943
10049,-1.2012450695,2.60709643364
3157,-0.0723500773311,-2.58706736565
200734,-0.583285570145,1.28891324997
9053,3.71904087067,-0.118961572647
79094,-0.713530540466,-1.71999716759
2778,1.10029459,0.23777538538
54881,0.353609025478,-1.91549682617
54807,-0.829543590546,-0.342817008495
323,-0.417763292789,0.518139600754
26001,0.574966967106,-0.0606856942177
10190,-5.35677623749,-0.976257205009
9686,-4.63869285583,-0.497405529022
54915,0.151191115379,-1.69430565834
23658,0.453019738197,-1.0455275774
7750,1.02323198318,-1.28317594528
79643,0.815606117249,-1.14362335205
9488,0.711351156235,0.164975017309
11200,0.335231184959,-1.12151837349
65057,-5.14578437805,-0.29039222002
6832,-2.67024445534,0.444852232933
23131,1.97997486591,0.21519510448
10776,0.0880168527365,-1.0338511467
6253,-1.74106681347,-0.397193908691
79716,0.604354143143,1.46936845779
29978,2.5767724514,0.587956190109
9988,0.0764117389917,-0.546466827393
10845,0.254909694195,0.195368021727
54957,0.299526572227,1.48123931885
79170,-0.71647632122,0.342045247555
10610,0.325688242912,-0.755430221558
128,1.4819881916,-1.09475922585
51026,-1.5339140892,-0.465419381857
5498,-1.09699773788,0.0766765773296
124583,0.594050347805,-2.95803689957
9455,0.6310287714,0.550272405148
1212,-0.173777058721,-1.62605643272
5255,1.3733022213,0.602116107941
9448,1.56405305862,-0.317830204964
9924,1.47800660133,-0.109142512083
5480,0.490901052952,-0.147369846702
1983,-1.22292137146,0.59822010994
56889,0.790229141712,0.724964857101
79080,-4.27859306335,1.15061020851
9016,0.495891958475,-1.82488059998
6915,-0.281045556068,0.866620063782
9709,0.483729541302,-0.0366455838084
116832,0.648567974567,-0.120629310608
670,-0.271343052387,1.32754778862
7867,0.760660409927,0.656874775887
79143,0.751597762108,1.00355541706
11284,0.92040348053,-1.29908823967
23443,0.947339653969,-0.32133692503
51599,0.736520290375,0.359505653381
5927,1.57124209404,-0.613617062569
55793,0.888082146645,0.274987399578
5867,1.08004081249,-0.0398956239223
7866,0.896064698696,-0.131651520729
25825,1.11009335518,0.0318314135075
4067,0.0693477392197,-0.217629224062
51015,-1.51464533806,0.115092366934
5891,0.266183078289,-0.452601879835
3300,-0.0204069241881,0.301054507494
64781,-1.14748609066,0.266064405441
51056,-1.39218115807,-0.377148479223
8550,0.802159786224,-1.50893521309
50810,0.891774296761,0.264929056168
23011,-1.67481052876,0.484799057245
11168,-4.53514862061,-0.58961379528
1385,-1.25553655624,-0.101340264082
10150,-0.170669525862,-0.621476888657
29763,0.396320343018,-0.0623525679111
9112,0.779518961906,-0.376060158014
23499,-0.904655575752,0.126830071211
85236,-1.90464556217,-0.651091754436
5096,0.839190602303,-0.184085443616
55620,-0.222486495972,0.918599843979
5373,-3.10438513756,0.964896678925
51170,-0.807087957859,-0.610907137394
54850,-0.573098778725,-0.394146800041
80349,0.318113356829,-1.01873910427
355,-0.0513109564781,-0.917629718781
1062,0.410513162613,-0.0907574370503
8804,1.21080982685,-0.237100288272
80758,0.270894616842,-1.12000274658
375346,-0.676043212414,-0.0840905606747
51385,1.08467924595,0.275191247463
55748,0.0582585483789,-1.02469408512
10318,0.267873764038,-2.10736465454
54681,1.34867823124,-0.595960736275
7905,0.882813930511,-0.73113077879
28969,-0.731006503105,-1.74462258816
10668,-0.752666652203,-1.13792681694
51005,1.26530861855,-0.41485029459
8800,0.48078212142,-0.039004676044
54438,-2.20494413376,0.331285685301
55825,-0.131512328982,0.827292323112
8835,-1.07669472694,1.34156346321
64429,-0.282168000937,-0.0166658908129
3682,-0.739703536034,-1.04756355286
10329,0.0911982655525,0.0247488487512
