rid,DOS024_VCAP_6H:BRD-K81331655-001-02-0:5,DOS024_VCAP_24H:BRD-K81331655-001-02-0:5,DOS053_A375_24H:BRD-K81331655-001-02-0:5,DOS053_A549_24H:BRD-K81331655-001-02-0:5,DOS053_MCF7_24H:BRD-K81331655-001-02-0:5,DOS053_PC3_24H:BRD-K81331655-001-02-0:5
5641,1.55140006542,0.120999999344,2.04559993744,-0.725050032139,-0.228849992156,-0.0604499951005
8720,0.81400001049,-0.224500000477,0.853999972343,-0.713400006294,0.712350010872,-0.783549964428
10782,1.09384989738,0.206850007176,-0.909799993038,0.135100007057,-1.11384999752,1.21565008163
25932,0.676400005817,1.00970005989,-2.18190002441,0.427749991417,0.62450003624,-0.129550009966
3028,-0.399100005627,0.596899986267,0.82264995575,0.868149995804,0.341049998999,-1.02265000343
6804,0.669900000095,5.4811000824,3.26314997673,6.14334964752,-0.93514996767,-1.06929993629
890,0.75284999609,-0.152349993587,-0.288700014353,-0.500599980354,0.515900015831,0.39880001545
6390,-1.29990005493,-0.167599976063,0.487399965525,0.357249975204,0.388000011444,1.16054999828
4303,1.38880002499,-0.00134998559952,-0.715399980545,0.128149986267,-0.988099992275,-0.786100029945
10953,-0.346549987793,-1.24969995022,-0.111349992454,-1.06869995594,0.054050013423,0.585099995136
22889,-0.33060002327,-0.465200006962,2.08485007286,-0.00495001673698,0.390049993992,0.593050003052
3098,0.208550006151,-0.31194999814,-0.013400003314,-0.57129997015,1.3423500061,2.15409994125
11044,-1.31925010681,-0.152249991894,-2.09124994278,-0.122749984264,0.652649998665,-0.24279999733
8985,-0.367950022221,-0.321700006723,0.588999986649,-0.275900006294,-0.817449986935,-0.159449979663
66008,1.02119994164,-0.861400008202,-0.349199980497,-1.05290007591,-0.029099971056,0.248500004411
9217,0.716199994087,0.270049989223,0.357600003481,0.485500007868,0.24675001204,-0.634000003338
701,-0.374499976635,0.555750012398,-6.31404972076,0.262300014496,0.360049962997,0.240050017834
6182,0.00065000000177,-1.17025005817,-1.18274998665,0.56485003233,-1.96154999733,0.389050006866
4860,-0.583999991417,-1.33080005646,0.319499999285,-0.176650002599,0.890049993992,1.17190003395
7398,0.745700001717,0.0269500017166,0.616899967194,0.577499985695,2.03629994392,-2.07500004768
6117,0.0502999983728,-1.48804998398,0.215949997306,-0.22990000248,-0.766999959946,-0.239999994636
23588,-0.936450004578,-0.666849970818,-0.462700009346,-0.959349989891,0.773650050163,-0.677099943161
949,1.25314998627,-0.436650007963,1.08605003357,-0.0494000017643,-0.374300003052,0.790549993515
7168,1.79095005989,1.75569999218,0.884150028229,-2.61980009079,-0.185000002384,0.294600009918
9375,0.934350013733,1.26069998741,0.851999998093,-0.805000007153,0.734750032425,0.131599992514
4927,1.91904997826,0.196399986744,-4.71334981918,-0.858449995518,0.0142000317574,1.45280003548
2523,-2.38019990921,1.07295000553,-1.93865001202,1.69805002213,-0.898999989033,0.478249996901
58497,3.39855003357,-0.0988000184298,1.20414996147,0.496800035238,-1.30469989777,2.69094991684
6856,2.68420004845,0.695100009441,-0.596749961376,0.119450002909,-0.639449954033,0.902999997139
26036,-0.0435499548912,-0.163399994373,-1.23974990845,0.721149981022,-0.666849970818,0.555800020695
10206,-0.394200026989,-0.152400016785,-0.293500006199,1.10130000114,-0.4388499856,0.482450008392
25793,0.616149961948,-0.232600003481,0.273699998856,-0.354750007391,-0.0280999839306,0.094899982214
55556,1.27839994431,-0.427900016308,-0.805950045586,0.242349982262,-1.99685001373,0.833999991417
3978,-0.125650018454,0.418099969625,0.454849988222,-1.40304994583,-1.5610499382,1.05894994736
10681,0.905199944973,-0.150750011206,-0.454549998045,-0.803200006485,-1.36584997177,0.312099993229
3638,-2.93034982681,1.10539996624,0.41740000248,-0.00149999558926,-0.423400014639,-4.77820014954
8349,-0.67745000124,0.982100009918,-0.473450005054,0.00975000113249,0.173500001431,0.546899974346
6275,1.65184998512,3.7853000164,1.13020002842,-0.387850016356,0.746050000191,0.385550022125
3895,1.02009999752,0.941049993038,0.190600007772,0.705449998379,-3.14144992828,-0.513399958611
392,0.45070001483,1.0734000206,0.57515001297,1.08060002327,1.38345003128,-0.489650011063
9170,-0.122599959373,0.0491999983788,-2.2009999752,0.15964999795,0.625400006771,-0.693700015545
80347,0.397750020027,-0.225149989128,0.644999980927,-0.747400045395,0.459949970245,0.509149968624
23300,-0.00519999861717,-0.241750001907,0.331499993801,1.03559994698,-0.134350001812,0.471899986267
836,-0.0117000341415,0.0688500031829,1.08375000954,0.515300035477,1.28789997101,0.364349991083
11188,1.8382999897,-0.619850039482,0.59215003252,-0.541499972343,0.183050006628,-0.0206000059843
10898,3.39375019073,-0.198200017214,-1.37950003147,-0.98985004425,0.060649998486,1.55410003662
9276,1.89445006847,0.950599968433,-5.39615011215,-0.597500026226,-1.41534996033,1.05460000038
1647,0.357050001621,0.147499993443,-3.65969991684,1.3057500124,0.180599987507,0.146249994636
10285,-1.87415003777,0.316949993372,0.417500019073,-0.312649995089,0.0442499965429,0.838600039482
23386,0.50159996748,0.74145001173,0.34145000577,-0.913999974728,-1.25679993629,0.367899954319
3156,0.963349997997,-0.333799988031,0.252750009298,0.272100001574,-0.636250019073,0.531900048256
10237,-0.352700054646,-1.27664995193,-0.0494499802589,-1.13625001907,0.0837999880314,0.54289996624
7077,-1.57195007801,0.582099974155,-0.296249985695,1.03904998302,0.894149959087,0.603699982166
11157,0.322050005198,-1.04824995995,1.00565004349,0.404650002718,0.842999994755,-0.553149998188
22908,0.037249982357,-0.278600007296,-8.61784934998,0.482699990273,0.460700035095,-0.719400048256
10915,0.799250006676,1.95324993134,0.663800001144,-0.806249976158,-0.593200027943,1.7678000927
9897,-1.26414990425,1.0570499897,-0.223550021648,0.927100002766,0.595300018787,-0.385599970818
1759,2.39359998703,-1.00310003757,-0.0107999965549,-0.252149999142,-0.794849991798,0.18419995904
54541,0.396749973297,-0.00420001149178,0.458550006151,-0.722249984741,0.18725001812,-0.980899989605
211,-0.801400005817,1.33960008621,-0.130400002003,0.398099988699,0.491800010204,0.459600001574
5048,-0.888599991798,1.61884999275,0.878949999809,1.61360001564,0.858550012112,0.474550008774
84722,-1.48745000362,0.170149981976,0.595149993896,0.906450033188,-0.0531999766827,0.758849978447
29890,1.75469994545,0.0343500077724,1.5897500515,0.365400016308,-0.265350043774,-0.789950013161
9868,0.716449975967,0.0581000000238,0.48090004921,0.470650017262,-0.465200006962,-0.667349994183
873,3.28495001793,3.51670002937,-1.3368499279,-1.35109996796,-0.416999995708,1.80215001106
5580,1.01960003376,0.921700000763,0.507099986076,1.04154992104,-0.0962999984622,1.00335001945
3725,-0.996399998665,0.348800003529,-0.922100007534,0.320950031281,-0.713549971581,0.0715499967337
23585,-1.57429993153,0.202450037003,0.692600011826,-0.880999982357,-1.77294993401,-1.62934994698
51097,-0.882749974728,-0.252049982548,0.989950060844,-0.290149986744,-0.37349998951,1.15149998665
1831,-1.71235001087,-0.270200014114,-0.486699998379,0.0584500059485,-0.835749983788,-1.77099990845
7020,-0.228300020099,2.60380005836,0.406150013208,0.542299985886,-0.438400000334,0.891849994659
55893,-1.84334993362,1.71460008621,-1.52435004711,0.768200039864,-1.46140003204,-0.354200005531
6944,-0.953250050545,0.972350001335,-0.635950028896,0.958599984646,0.556249976158,0.688099980354
22883,2.16405010223,0.961150050163,-0.707300066948,0.499000012875,0.34120002389,0.854499995708
5601,-0.0469500422478,-0.0257499963045,-1.02289998531,0.745800018311,-0.773400008678,-0.417199969292
10775,1.90699994564,-0.094549998641,1.8750500679,0.406349986792,1.25224995613,-0.332549989223
4780,-0.1019500494,0.0404000282288,0.596300005913,0.0811499804258,-0.0639500021935,0.333249986172
10904,0.68155002594,-1.67865002155,-0.121100001037,1.29305005074,-0.0097000002861,1.21889996529
9917,-0.258350014687,0.30894997716,-0.890450000763,0.485000014305,0.291899979115,0.9007999897
1399,0.101799994707,-0.0939000025392,-0.200200006366,-0.532100021839,-0.812150001526,-0.32310000062
24149,1.60645008087,-0.0940999984741,0.583800077438,-0.204600006342,-0.31225001812,-0.536550045013
2222,-1.77894997597,-1.51824998856,0.189050003886,-0.205749988556,0.466949999332,-0.332699984312
10131,2.5719499588,-1.17350006104,-0.956999957561,-1.27730000019,-0.246999979019,-0.200850009918
2958,1.18719995022,-0.00684997439384,-1.41435003281,0.0274000018835,-0.779000043869,-0.030500009656
9650,-1.30079996586,-0.0116499960423,-0.641649961472,0.539250016212,-0.650349974632,-0.830599963665
7319,-0.515900015831,-1.12844991684,0.299250006676,-0.395999968052,-1.24759995937,0.76709997654
4817,-0.578899979591,1.15135002136,-4.07240009308,1.0869499445,0.74849998951,-0.536000013351
9143,2.75090003014,0.448249995708,2.06634998322,-0.281350016594,-0.297000020742,-0.197750031948
10494,-0.0154500007629,-0.850899994373,-0.107200011611,-1.56894993782,0.130649998784,0.233300030231
55324,0.448099970818,0.464900016785,-1.62680006027,-0.310900002718,1.34475004673,-0.691300034523
23149,-1.81135010719,1.04180002213,-0.596249997616,1.47455000877,1.30124998093,0.322250008583
9943,4.49810028076,3.20845007896,0.167650014162,-0.130200013518,0.608900010586,0.294799983501
6599,-0.231749996543,-0.195900022984,0.445650011301,0.408450007439,-1.00380003452,-0.346749991179
51031,0.327350020409,0.128199994564,-1.43854999542,-1.59669995308,-0.216499984264,2.27340006828
3566,0.0834500044584,0.429699987173,-0.0257500000298,-0.406500011683,0.406450033188,0.814450025558
3815,4.55924987793,0.523599982262,-1.10194993019,-0.0309000015259,-1.04605007172,0.117949999869
8624,-0.391550004482,-0.873449981213,-0.779049992561,-1.58879995346,-1.27929997444,-1.34154999256
27346,-0.886799991131,-0.275200009346,-3.15845012665,0.762250006199,-0.603850066662,-1.22350001335
10489,-2.95000004768,0.775099992752,1.38415002823,0.131799995899,-0.0733499974012,-0.601799964905
26128,-2.97469997406,-0.109949998558,-2.03789997101,0.710350036621,-0.135549962521,0.179700002074
79921,-0.298500001431,0.507699966431,0.780550003052,-0.919849991798,-0.277750015259,-2.84939980507
55746,-0.384850025177,-2.12284994125,-1.70889997482,1.31035006046,0.434450030327,-0.708300054073
23636,0.827949941158,0.328599989414,0.231350004673,-0.324849963188,0.0951499938965,0.567299962044
10892,3.20860004425,1.33264994621,0.920100033283,-0.313549995422,0.48140001297,-1.49014997482
10652,0.565750002861,1.08735001087,-0.933299958706,-0.691849946976,0.00595000386238,-1.33840000629
11004,1.972900033,0.128600001335,1.71349990368,0.744099974632,1.74909996986,-1.57725000381
23530,5.60860013962,0.835350036621,0.000699996948242,-0.0216999948025,-0.00789999961853,-1.35310006142
8826,-0.167349994183,-0.66840004921,-1.19544994831,0.466749966145,0.487450003624,1.14805006981
3308,-2.07614994049,0.987699985504,-4.76590013504,0.981350064278,-0.293700009584,-0.212600007653
7153,0.356999993324,-0.112049996853,0.278850018978,-0.705649971962,0.0695500075817,-3.31170010567
11041,0.162700027227,-0.90524995327,0.664950013161,-1.25604999065,-0.446549981833,1.25180006027
6342,0.947600007057,-1.26804995537,-0.302949994802,-1.17925000191,0.688599944115,2.39179992676
5883,-0.054249972105,-0.429800033569,0.410750001669,0.288150012493,-1.483700037,1.10194993019
10589,1.76699995995,0.708549976349,0.850749969482,-0.793150007725,-1.19005000591,1.00554990768
5110,-2.11105012894,-0.399949967861,0.127499967813,-0.330900013447,0.470600008965,0.430600017309
4609,1.93265008926,-0.604400038719,-3.14440011978,-0.440850019455,0.0817999988794,0.699800014496
5423,1.85479998589,0.121199980378,0.0803000032902,-1.09844994545,-0.0843499898911,0.180099993944
1070,-0.876150012016,-2.3517999649,-0.870000004768,-0.259900003672,0.419600009918,-1.91554999352
10051,0.623600006104,0.0782999843359,0.613800048828,-3.42315006256,-0.0710000023246,0.598249971867
6603,0.794749975204,-2.57800006866,-0.0786499977112,-1.55550003052,-0.338400036097,1.19194996357
9019,-1.64109992981,-0.714199960232,0.278299987316,-0.528100013733,0.14620000124,-2.4334499836
10969,-1.50150001049,-0.911050021648,0.250299990177,-1.10185003281,0.575100004673,-2.98339986801
9797,0.7132999897,0.160699993372,0.174350008368,-0.0056499838829,0.171049997211,0.0424999967217
4043,0.404399991035,0.276450008154,0.0127499997616,0.361499994993,-0.431150019169,1.11129999161
9519,-0.287200003862,0.70609998703,0.138500005007,0.000349998474121,-0.613449990749,-0.44390001893
8480,-1.23905003071,0.403999984264,0.809200048447,-0.476099997759,-1.058349967,-0.0704500079155
983,1.44910001755,0.265200018883,0.603250026703,-1.97385001183,0.563899993896,-0.284550011158
10559,-2.51110005379,0.889950037003,0.77555000782,-0.159350007772,0.330949991941,-0.49764996767
8508,1.12760007381,0.00354999303818,-1.98379993439,-0.971199989319,-0.264350026846,0.417450010777
9275,1.41764998436,0.875100016594,1.08364999294,-0.0921999961138,0.0901000052691,1.06959998608
8914,-0.330900013447,0.476900011301,-4.51710033417,0.486949980259,0.049950003624,0.378349989653
54505,0.0861999988556,1.08730006218,0.53744995594,0.41194999218,0.709649980068,-0.0449000000954
6919,-0.03615000844,0.579900026321,-0.273400008678,0.22120000422,-0.915350019932,1.79285001755
2274,-0.255650013685,-0.925999999046,-0.720650017262,-0.818549990654,-0.725599944592,-0.031199991703
2288,-3.68140006065,0.515300035477,0.337249994278,0.18979999423,-0.234400004148,-0.000999999931082
7994,-0.558750033379,-0.317999988794,1.2690500021,-3.49280023575,-0.986699998379,1.55740010738
4216,2.38800001144,-0.562649965286,0.652850031853,-0.722450017929,-1.18094992638,0.698099970818
7538,-1.16435003281,1.40585005283,-1.04094994068,0.0791999995708,-1.83019995689,0.609400033951
3628,0.727999985218,-2.08925008774,0.993149995804,-0.398350000381,-0.250750005245,0.807999968529
2037,0.574150025845,-1.33834993839,1.03419995308,-0.825299978256,0.288949966431,-0.908599972725
2771,-0.442900002003,0.935350000858,-0.362250000238,-0.373950004578,-0.290499985218,1.05449998379
7264,0.100499987602,0.372550040483,-0.380400002003,0.0870999991894,0.340849995613,0.0476999878883
1786,-0.315649986267,0.535849988461,-0.348049998283,0.251649975777,-0.525849997997,0.0364000014961
5873,0.314750015736,1.2364000082,-0.843900024891,1.07504999638,-0.402700006962,0.267749965191
780,0.0888499990106,0.30910000205,-0.267599999905,0.148550003767,-0.838850021362,-0.0689999759197
9926,-2.53324985504,-0.0892999991775,0.842149972916,0.738999962807,0.675650000572,0.255999982357
8446,-1.2485499382,0.568949997425,-0.57129997015,0.989300012589,1.1371999979,-1.49955010414
7159,-0.782199978828,0.725650012493,-1.16894996166,0.635100007057,-1.29904997349,-0.775900006294
1026,-0.254700005054,0.410050004721,-0.245600014925,0.656899988651,0.0439999997616,0.908599972725
7082,1.99749994278,-0.129649996758,1.94455003738,-0.182950004935,-0.371649980545,-0.442550003529
10058,2.33529996872,1.22374999523,-0.476200044155,0.568749964237,-0.354849994183,0.355049967766
10797,-1.77009999752,-1.52389991283,0.419250011444,-0.861199975014,-0.014950000681,-1.56289994717
11230,1.07494997978,-0.763350009918,0.024199962616,0.222900003195,-0.415199995041,1.46350002289
30836,0.683249950409,0.780599951744,-0.528349995613,0.790800035,-0.674649953842,0.769699990749
27336,-1.64585006237,1.36249995232,-5.49550008774,1.4782500267,0.312550008297,0.402599990368
9918,-0.940950036049,0.480199992657,-2.14225006104,0.197750031948,0.961899995804,-0.274150013924
79073,0.0529000014067,0.424149990082,0.976400017738,0.203600004315,-0.839349985123,1.69994997978
9688,-2.38264989853,-1.06439995766,0.235550001264,0.799749970436,1.54995000362,1.07434999943
23659,1.34745001793,0.0421500056982,-0.201599955559,-0.74690002203,-0.79515004158,0.60974997282
8396,3.22640013695,-0.234600007534,-0.407799988985,-0.563950002193,-1.13015007973,2.02754998207
23077,1.41744995117,0.179549992085,-0.222549974918,1.12925004959,-0.345299959183,0.400599986315
10857,-0.878449976444,-1.54384994507,0.9646499753,-0.852049946785,-0.367250025272,0.426699995995
16,2.50434994698,1.30285000801,1.18624997139,-0.505800008774,-0.331799983978,1.24005007744
2817,-0.0660500004888,0.265249997377,-0.350850015879,-0.791199982166,-0.539049983025,0.764550030231
60528,-2.97520017624,-1.0693000555,-0.410300016403,0.499300003052,-1.55550003052,-1.69199991226
5359,-0.369150012732,-0.0883999988437,-0.204049989581,0.28924998641,-0.0425999984145,0.107699990273
1514,0.348700016737,-0.23109999299,0.351900011301,-0.302700012922,-0.215700000525,0.803100049496
1509,0.205700010061,1.97685003281,0.536000013351,0.108400002122,-1.13230001926,1.20064997673
9181,0.211200028658,0.0957500040531,-4.64895009995,-0.840749979019,-0.468850016594,0.879549980164
3611,-0.343299984932,0.334749996662,-0.0993999987841,-0.195849999785,0.0831999927759,0.409150004387
4783,3.5531001091,0.488449990749,-0.225350007415,-0.475600004196,-1.02939999104,1.58794999123
10123,-0.291249990463,0.603000044823,-0.714500010014,0.341899991035,1.03955006599,0.447999984026
8895,-1.15830004215,-0.780499994755,0.280649989843,0.445950001478,-0.00749999983236,-0.459550023079
9805,0.274749994278,-0.0656999945641,-0.321700036526,-0.409950017929,0.57465004921,-0.253650009632
4125,1.58190000057,-0.694749951363,-0.38504999876,-0.886699974537,-0.902549982071,1.82620000839
1635,1.53785002232,0.660449981689,0.367900013924,-0.818850040436,-0.658150017262,0.436049997807
4154,-0.186949968338,-0.135549992323,0.832249999046,0.538550019264,1.9076499939,-1.15604996681
26292,0.964400053024,0.10150000453,-1.30360007286,0.305849969387,-1.04100000858,1.38919997215
5770,-1.90435004234,0.609349966049,-1.4090000391,0.799000024796,0.241400003433,-0.216150000691
25874,0.258149981499,0.722950041294,-1.38074994087,-1.40650010109,-0.493399977684,0.593299984932
11319,-0.107400014997,-1.33745002747,0.387549996376,1.54349994659,-0.910249948502,0.4007999897
1153,-0.988150000572,-0.266549944878,0.901250004768,0.0470499992371,0.13615000248,0.297800034285
11098,1.42645001411,-5.2188501358,0.266250014305,-0.634050011635,-0.22310000658,-0.825599968433
8974,0.642700016499,-0.623449981213,0.546800017357,-0.0627999976277,-1.1834000349,0.832299947739
533,0.351900011301,0.221000015736,1.5693500042,-0.964349985123,1.13699996471,-1.17334997654
823,3.57595014572,1.11434996128,0.0906500071287,-0.115800008178,0.174549996853,0.809000015259
6812,3.74480009079,-0.245899990201,-0.241199970245,0.499450027943,0.00149999558926,0.684700012207
3693,-0.705999970436,-0.249300003052,0.824300050735,-0.312649995089,-1.57284998894,-1.56854999065
4891,3.83949995041,0.212999984622,0.347699999809,-0.496450036764,0.687650024891,-0.625400006771
10954,0.383599996567,0.0360500067472,-0.596499979496,-0.670500040054,-0.339200019836,2.15540003777
5909,-2.52815008163,-1.87940001488,-0.690199971199,0.234950006008,-1.29955005646,1.17525005341
9221,-2.33820009232,-0.0209000110626,0.57515001297,-2.26419997215,-0.319449990988,-0.172299981117
847,-0.709900021553,1.46044993401,0.400249987841,-0.675300002098,-0.442299991846,-0.98090004921
11072,2.24784994125,0.114900000393,1.12800002098,-0.376550018787,-2.0665500164,-0.449649989605
10221,-2.32590007782,1.18519997597,0.0573500096798,0.862900018692,-0.0646499991417,-1.4646999836
7158,-0.988400042057,-1.1223500967,-6.23435020447,0.430999994278,-1.3124499321,-1.76320004463
8678,2.1751999855,1.31299996376,-0.235500007868,-0.608299970627,0.257800012827,1.24829995632
11014,3.6468000412,0.530499994755,0.443800002337,0.144700020552,0.593150019646,-0.0857499986887
1994,1.52604997158,0.0702499970794,0.16685000062,-0.280849993229,-1.50600004196,1.76960003376
3482,-0.581100046635,0.380499988794,-0.553599953651,0.621249973774,-0.594449996948,-2.40704989433
25976,0.154799982905,-0.0779500007629,0.115549996495,-0.775200009346,-2.26534986496,1.08949995041
10491,0.187500014901,0.485900014639,0.958699941635,-0.249399989843,-0.240150004625,0.509899973869
51053,-0.371500015259,0.116199985147,-0.799200057983,0.891199946404,-0.0427500009537,-2.76130008698
9267,1.88775002956,1.05735003948,-0.709599971771,0.21669998765,-0.807600021362,-0.107000008225
5547,0.656650006771,0.987399995327,0.172800004482,0.758050024509,0.43694999814,1.50985002518
6597,1.45609998703,0.105750009418,0.539250016212,-0.841600000858,-0.387600004673,-0.587999999523
5836,-0.473999977112,-0.207049995661,-0.00874999165535,-0.274950027466,0.130549997091,0.693549990654
6118,-0.932299971581,1.08469998837,0.14595001936,0.837200045586,0.252400010824,-0.476050019264
2961,0.124599993229,0.67919999361,-1.07419991493,-0.29335001111,-0.172199994326,-0.093400016427
310,-0.66939997673,-0.425350010395,0.0851999819279,-0.62659996748,0.0926999747753,-1.92960000038
7296,-0.45759999752,0.13924998045,0.551900029182,0.0,0.46044999361,-1.54914999008
1429,-0.913850009441,0.15854999423,0.47904998064,-0.667450010777,0.679100036621,-2.1533498764
2548,-0.446150004864,-0.86669999361,0.414399981499,-0.525750041008,-0.261050015688,-1.2201000452
6499,0.512699961662,-0.300799995661,-0.72310000658,-1.0978000164,-0.977800011635,0.147499978542
642,-0.458299994469,0.652899980545,-1.97864985466,-0.647100031376,-0.138599991798,-0.686900019646
23076,0.988700032234,0.106299966574,1.17825007439,-0.0922499895096,-0.167450010777,-0.213300004601
10099,-1.68869996071,-1.85290002823,-0.112149953842,-2.17195010185,-0.65575003624,1.46624994278
9817,1.79825007915,1.31990003586,-0.266499996185,-0.574299991131,-0.278100013733,1.70529997349
9126,-2.39024996758,-0.0840000212193,0.518999993801,0.839499950409,0.246850013733,-1.42245006561
3930,-1.9416000843,-0.250449985266,-0.922100007534,-0.745599985123,-1.09430003166,0.966499984264
10450,0.0999999940395,-1.04809999466,0.055650010705,-0.484300017357,-0.215700000525,0.963200032711
54386,-2.41879987717,-0.442200005054,-0.979000031948,-0.928650021553,-0.471800029278,-0.590950012207
664,2.77824997902,-0.117600001395,-0.320450007915,-0.750149965286,-0.157000005245,-2.32245016098
596,0.850600004196,-0.0535000264645,0.365599989891,0.317399978638,-0.0332999825478,1.88194990158
10180,-1.71755003929,-0.635999977589,1.71545004845,1.35164999962,-0.646800041199,-1.25559997559
1445,-0.703850030899,0.894400000572,1.35645008087,0.39335000515,-1.22269999981,-0.0319499969482
230,-0.0652000010014,-0.644400000572,-0.898100018501,-0.131799995899,-0.509299993515,0.318699985743
9246,-0.517350018024,0.864300012589,-1.40834999084,0.497599959373,-0.189649999142,-0.762000024319
5092,-0.392250001431,-1.56210005283,-0.49975001812,0.136449962854,-0.640150010586,-1.76425004005
23463,-0.306649982929,0.245999991894,1.33229994774,1.19395005703,-0.934949994087,1.43939995766
10007,1.08550000191,-0.108400002122,0.519750058651,-1.86584997177,-0.111000001431,1.38370001316
4925,-0.503299951553,0.446799993515,-0.0866999998689,-0.170650005341,-0.590099990368,1.05809998512
6251,-0.595800042152,1.23835003376,0.160199999809,0.713150024414,0.584599971771,1.41019999981
5782,1.722900033,0.811400055885,0.421600013971,-0.217549979687,0.556400001049,1.4796500206
5106,-0.502799987793,0.870000004768,-1.7311000824,0.240249991417,-0.754549980164,-0.00810000300407
2673,1.18499994278,0.146999999881,1.21214997768,0.393950015306,-2.48995018005,1.3518999815
644,-1.25670003891,-1.09899997711,1.51259994507,-0.566150009632,0.634949982166,-1.70364999771
6284,-1.24760007858,-0.577100038528,1.29100000858,-1.20219993591,0.556849956512,-3.9021999836
4605,-1.16875004768,0.478300005198,-0.569100022316,1.70449995995,-0.567349970341,-0.956849992275
6810,1.11975002289,-0.63789999485,-0.153549969196,-0.870700001717,-1.19830000401,-0.151549994946
54499,-0.380099982023,0.144549995661,0.398249983788,-0.540449976921,0.124399989843,1.327450037
11007,0.476349949837,0.302349984646,-0.141400039196,-0.248350024223,-0.0178500413895,1.75244998932
1643,-1.38724994659,-1.00695002079,0.34889999032,-0.254050016403,0.075300000608,0.168600007892
25805,4.65729999542,6.20034980774,-0.165600016713,0.093699991703,-0.407849997282,-1.1276999712
3033,-4.20484972,-1.9482499361,-0.298699975014,0.0140000004321,0.405699968338,0.139649987221
2745,1.25589990616,1.52640008926,1.31445002556,-0.929200053215,0.654799997807,0.71749997139
9961,-1.2403999567,1.39915001392,-0.382099986076,-1.18490004539,-0.822600007057,0.941950023174
3925,-0.895349979401,-2.98635005951,0.893700003624,-0.331050008535,0.40474998951,0.385550022125
2582,1.5678999424,0.29439997673,0.309049993753,-0.0614499971271,-0.681100010872,-0.58780002594
5792,-0.150200009346,1.26150000095,-0.484600007534,-0.421700000763,-0.600000023842,-0.560899972916
5236,0.150999903679,0.242850005627,0.207450017333,-0.333199977875,-0.363950014114,1.30645000935
4016,2.93365001678,0.220449984074,-0.570100009441,-0.498949944973,-0.0724500417709,0.561800003052
4651,3.96149992943,0.345349997282,1.74570000172,-1.19900000095,-0.514550030231,0.522799968719
3988,-0.632000029087,-1.08850002289,-0.505800008774,-0.297099977732,-0.497250020504,-0.569999992847
26227,-0.0401499867439,0.91764998436,0.110899984837,-1.28925001621,-0.355049997568,-0.0152000039816
7982,0.216150015593,-0.94764995575,0.662549972534,0.455150008202,-0.757650017738,0.727500021458
3551,-1.108700037,-0.754149973392,-0.503549993038,0.981149971485,-0.646649956703,-0.255800008774
5108,-0.867049992085,-1.61125004292,0.121149994433,-0.605300009251,-0.0909000039101,0.45015001297
8870,0.473199993372,0.293749988079,-0.173099994659,-3.92225003242,-0.4212000072,1.79250001907
2195,2.55314993858,0.608699977398,-0.0811000019312,-0.484300017357,-0.77680003643,-0.334049999714
8731,1.11650002003,-0.875849962234,0.165349990129,-1.01040005684,-0.248300015926,0.642050027847
1956,1.37665009499,-0.199000000954,-1.18939995766,0.629150032997,-0.445900022984,0.816150009632
10276,-3.26135015488,-0.103200003505,-0.590049982071,-1.24175000191,-1.7146999836,-0.303099989891
1666,-1.23505008221,-0.593550026417,0.200149998069,-1.09695005417,-0.0736999958754,-1.91069996357
4864,0.218850001693,0.827100038528,-0.306749999523,-0.158849999309,-0.902649998665,-2.39455008507
4232,0.350300014019,1.14899992943,-0.423849999905,-0.391799986362,0.997350037098,0.0646499991417
5050,0.26835000515,0.247899994254,0.517499983311,-1.11940002441,-0.901349961758,0.446350008249
813,-5.9499502182,-0.437149941921,-0.0103499889374,-0.460899978876,0.181350007653,1.21245002747
3964,1.40324997902,1.05474996567,-1.05869996548,0.210199981928,-0.45839998126,-0.25775000453
26020,0.276650041342,0.0489000082016,-0.676649987698,-0.10664999485,-0.178550004959,-0.233599990606
481,0.940050005913,0.971650004387,0.980599999428,0.215950012207,-0.82465004921,0.437849998474
5019,-0.606149971485,-1.32519996166,1.73009991646,0.207149982452,1.01450002193,-1.40625
291,1.19745004177,-0.557649970055,1.00859999657,-0.767649948597,0.194949999452,-2.90794992447
10973,1.1101000309,-0.259600013494,-1.71064996719,-1.2405500412,-0.482450008392,-0.559700012207
9697,-1.15639996529,0.0805500000715,0.141000002623,0.247250005603,1.01804995537,2.28539991379
5831,1.95134997368,-0.134399980307,-0.200999990106,-0.908999979496,-0.266999989748,0.613200008869
8202,-1.62890005112,-0.787949979305,-0.31589999795,0.567299962044,-0.198050007224,-1.42709994316
57804,0.640349984169,-0.857550024986,0.919700026512,-0.420849978924,0.512250006199,-0.860700011253
5566,-0.569800019264,1.45669996738,0.0630999803543,0.857800006866,-0.0206500291824,-1.7281999588
57149,1.53830003738,-1.0217000246,-1.19655001163,0.541750013828,-1.39095008373,1.80025005341
7416,0.993700027466,0.151650011539,-1.66355001926,0.37005007267,-0.691799998283,-0.801649987698
10174,0.26139998436,-0.891600012779,0.688099980354,0.190799996257,0.259849995375,0.535899996758
6676,4.90285015106,0.870599985123,1.12240004539,0.140699982643,0.131300002337,-0.884950041771
8884,1.09640002251,-0.171900004148,0.771950006485,-0.607499957085,-0.240749999881,0.357699990273
5997,4.60659980774,-0.258150011301,-1.33630001545,-0.0938000008464,0.265349984169,-2.52160024643
