rid,DOS007_VCAP_24H:BRD-K66848791-001-02-7:5.02
4775,0.44894400239
5111,-0.315010488033
5696,-0.496484607458
5588,-0.29146900773
6839,0.822394073009
329,0.455108702183
5058,-0.920139193535
998,-0.310500383377
9134,-0.0439109057188
6616,-0.278280973434
5223,0.141250923276
4690,0.181744620204
958,-0.0485074669123
1616,0.4531891644
991,0.472599744797
6347,-0.989549040794
6714,0.620764136314
652,0.0741344094276
4331,-0.198289364576
7099,1.56005907059
10320,0.646866440773
2042,0.0163617581129
843,-0.00262189656496
840,0.468993604183
7048,-0.228124171495
4851,0.138397738338
6464,-0.403056144714
23410,0.110727258027
54205,-0.249615222216
2770,0.0930625870824
80204,0.721506655216
4208,-0.631150960922
1845,-0.80344414711
23368,0.29477635026
5583,0.69646525383
8900,0.575792312622
581,1.2527307272
6193,0.493594676256
6622,0.390374720097
11261,-0.14121851325
6696,1.01641499996
8312,0.23322609067
835,-0.127646043897
8324,0.156398653984
1848,-0.995282173157
154,-0.534541368484
4312,0.0908527672291
994,0.0659452155232
2048,0.37820905447
1111,0.524550795555
5154,-0.00256434082985
2920,-0.428888767958
3122,-0.324549615383
2769,0.2433385849
5900,-0.0246886014938
6304,0.613645553589
5211,0.308893889189
2886,0.371050685644
9261,0.360883206129
8569,0.362509667873
3303,3.29946923256
5331,0.062794059515
5347,-0.233102947474
4638,-0.00407272577286
2264,-0.325682967901
1029,0.28134483099
1027,0.247916430235
2597,0.169190853834
55847,0.0528674572706
25803,-0.213189914823
3480,-0.549906492233
2946,-0.12808381021
9517,0.601035237312
25987,-0.0926368832588
23670,6.42668455839e-05
11182,0.56943321228
2146,-0.0579476952553
3385,-0.262071043253
5261,0.0228714793921
10765,0.437841832638
25839,0.323984563351
4172,0.505071341991
23161,0.0126567184925
10298,0.412498742342
1802,0.187677696347
58533,0.0914820432663
147179,0.572044491768
29937,0.912213265896
6184,-1.33935463428
9854,-0.841221809387
2553,-0.626059293747
5440,0.895102381706
54623,-0.110790833831
9533,0.463299363852
8607,1.08918023109
207,0.964360952377
26054,-0.602709233761
10682,0.2433039397
8573,-0.172583401203
23378,0.699823915958
8553,0.576994895935
622,0.146751120687
9467,-0.900303244591
5525,0.0297870188951
256364,-0.353067696095
332,0.211382448673
2058,-0.0550948828459
7849,-0.333665370941
23244,0.471960246563
7494,0.165289103985
4836,0.250769138336
23647,0.253952771425
10617,0.0131002515554
2184,1.02486002445
5355,-0.312006115913
6659,0.704545497894
7016,0.594942092896
90861,0.256376624107
10670,0.536074340343
79071,0.248460650444
64746,-0.336889594793
5366,-0.254606187344
11344,-0.420563936234
10013,0.56907325983
5829,-0.265495896339
5257,-0.541436612606
22794,-0.262895047665
9761,0.776003539562
23326,-0.597796738148
10972,-0.494295209646
10523,0.430849254131
79090,0.141679629683
27032,-0.510963976383
9097,-1.02345168591
10513,0.0977855622768
1891,0.229867100716
3066,-0.238787516952
9801,0.183538854122
1459,0.132214680314
9703,0.709582388401
10606,0.120907798409
1017,-0.961726546288
9813,-0.119798332453
7485,0.216375768185
2109,0.816104650497
23271,-0.0383639186621
9915,0.0163296163082
9552,0.503084242344
93487,-0.516244053841
2956,-0.42345315218
11065,-0.120380207896
9653,-0.287266582251
200081,0.229778960347
3337,-0.0937905013561
11073,-0.107393309474
23,1.25315833092
5641,-0.486948519945
8720,0.0538658648729
10782,-0.512507796288
25932,-0.357138693333
3028,0.132788494229
6804,0.676723003387
890,-0.354276657104
6390,-0.248476937413
4303,0.124020218849
10953,0.443985641003
22889,0.536950170994
3098,0.202659130096
11044,-0.334773689508
8985,0.96745121479
66008,0.442369639874
9217,2.59664726257
701,-0.34361410141
6182,0.365296751261
4860,0.167933657765
7398,-0.228824004531
6117,-0.257348805666
23588,0.221602678299
949,0.339617550373
7168,-0.268673568964
9375,-0.316446483135
4927,0.927080392838
2523,-0.355552196503
58497,-0.507800757885
6856,-1.29139590263
26036,1.27153134346
10206,-0.23159186542
25793,0.225060492754
55556,0.298216789961
3978,0.249501943588
10681,-0.409881651402
3638,-1.03353321552
8349,0.141047328711
6275,-0.356530785561
3895,-0.16649068892
392,-0.169457495213
9170,-0.147702932358
80347,1.78479337692
23300,0.0793636739254
836,-0.637565016747
11188,0.622617900372
10898,0.051074501127
9276,-0.179388254881
1647,-0.26557290554
10285,-0.281235694885
23386,0.240110322833
3156,0.328314423561
10237,0.531348109245
7077,0.279559314251
11157,1.0151296854
22908,-0.149529546499
10915,1.75730681419
9897,0.177596896887
1759,0.0749864131212
54541,0.373279869556
211,-1.7752931118
5048,0.18406561017
84722,0.490881353617
29890,-0.169153273106
9868,-1.26173472404
873,-0.364215552807
5580,-0.0941615849733
3725,-0.549799919128
23585,0.287192285061
51097,-0.169038683176
1831,0.149785667658
7020,-0.258910596371
55893,0.238718122244
6944,1.09758412838
22883,0.195905208588
5601,0.00753565318882
10775,0.68553429842
4780,0.259894311428
10904,-1.33122181892
9917,-0.0860406011343
1399,-0.534494698048
24149,0.162606209517
2222,-0.167695984244
10131,0.475731313229
2958,0.0927010849118
9650,-0.447099179029
7319,-1.17378568649
4817,-0.36213439703
9143,1.04127204418
10494,0.508066952229
55324,0.045471906662
23149,0.744793593884
9943,0.265797585249
6599,-0.107423722744
51031,-0.18747651577
3566,-0.135621219873
3815,-0.448283821344
8624,-0.285518467426
27346,-0.214725419879
10489,0.0575349032879
26128,-0.250791460276
79921,-0.481049358845
55746,-0.0710682868958
23636,-0.122200667858
10892,0.26846241951
10652,0.751183509827
11004,-0.237448483706
23530,0.128767624497
8826,0.346611857414
3308,0.21890501678
7153,0.478067994118
11041,0.2033418715
6342,-0.051183655858
5883,0.0485252737999
10589,0.30362740159
5110,0.266520470381
4609,-0.369083493948
5423,-0.0302776694298
1070,-0.446594148874
10051,-0.111046403646
6603,0.350705057383
9019,-0.115069374442
10969,-0.0369921028614
9797,0.465503454208
4043,0.505495846272
9519,-0.639066338539
8480,-0.67301607132
983,0.688915729523
10559,-0.497593998909
8508,0.560029804707
9275,-0.152469933033
8914,0.358035743237
54505,0.181660220027
6919,-3.93367648125
2274,-0.522363424301
2288,-0.400383204222
7994,-0.11480781436
4216,1.64241206646
7538,-0.315296471119
3628,0.684429824352
2037,0.821816623211
2771,-1.29144346714
7264,-0.673143565655
1786,-0.53036737442
5873,0.225249350071
780,0.00157123897225
9926,-0.646865010262
8446,0.36576846242
7159,-0.599354505539
1026,-0.420437902212
7082,-0.08077929914
10058,0.368406713009
10797,0.430978238583
11230,-0.229886904359
30836,0.521498322487
27336,0.108221814036
9918,-0.46032384038
79073,-0.26124355197
9688,-0.2155598104
23659,-0.253606051207
8396,0.0402472279966
23077,-0.571888685226
10857,-0.00189681351185
16,-0.420188009739
2817,-0.137244537473
60528,-0.342407166958
5359,-0.215983733535
1514,-0.118677541614
1509,-0.509495615959
9181,0.57167249918
3611,-0.122408479452
4783,0.494613438845
10123,0.456700176001
8895,-1.05996644497
9805,2.12563562393
4125,-0.0534095540643
1635,0.174415528774
4154,-0.274266660213
26292,-0.0448882579803
5770,0.359857320786
25874,-0.456029415131
11319,0.0510535985231
1153,-0.751512885094
11098,-0.678876519203
8974,-0.037532389164
533,-0.908583641052
823,0.183052957058
6812,-0.592109620571
3693,-0.0324315130711
4891,-0.0904782786965
10954,0.221051126719
5909,0.47362101078
9221,-0.512342989445
847,0.131130799651
11072,-0.986174881458
10221,0.394052356482
7158,-0.152760654688
8678,-0.0988945513964
11014,-0.186064124107
1994,0.107332453132
3482,0.173684239388
25976,0.17624168098
10491,0.450204074383
51053,-0.307481646538
9267,-0.291536420584
5547,-0.671113967896
6597,0.388072669506
5836,-0.427604436874
6118,-0.0818950682878
2961,-0.109374493361
310,-0.134818300605
7296,-0.0355789512396
1429,-0.100014343858
2548,0.549003124237
6499,0.0863957703114
642,0.282431215048
23076,0.0746838152409
10099,0.143673419952
9817,0.300152271986
9126,-1.01926922798
3930,0.532700777054
10450,-0.061620131135
54386,0.222934052348
664,-0.158000975847
596,0.0489217191935
10180,-0.600525736809
1445,-0.429157823324
230,0.598713099957
9246,-0.312724351883
5092,0.0649540275335
23463,-0.21805806458
10007,0.132141947746
4925,0.453984558582
6251,-0.0545955598354
5782,0.0380054861307
5106,-2.68607831001
2673,-0.407062232494
644,0.477568507195
6284,0.336470723152
4605,0.292676687241
6810,-0.203209400177
54499,-1.20951831341
11007,0.620529770851
1643,-0.153880879283
25805,-0.257564783096
3033,0.0794629976153
2745,-0.21394136548
9961,0.285755723715
3925,0.228687107563
2582,0.999571323395
5792,-0.124401256442
5236,-0.216348424554
4016,1.86023378372
4651,0.271801441908
3988,-0.365491449833
26227,0.577666461468
7982,0.147147402167
3551,-0.146005511284
5108,-0.64969599247
8870,0.160688593984
2195,0.168066769838
8731,0.511670589447
1956,0.780527710915
10276,-0.319992721081
1666,-0.278440207243
4864,-0.32455933094
4232,0.660078644753
5050,-0.0348341166973
813,-0.0443425327539
3964,-0.207857325673
26020,-0.492390930653
481,-0.352931976318
5019,-0.14805200696
291,-0.269416242838
10973,0.324889361858
9697,0.162208646536
5831,-0.497308731079
8202,0.200465515256
57804,-0.596809923649
5566,-1.09977459908
57149,0.750373244286
7416,-0.387248426676
10174,-0.516896784306
6676,0.725985884666
8884,0.104253023863
5997,-0.656628549099
57147,-0.182224184275
6909,0.799588978291
9093,-0.0885168686509
23142,-0.187053188682
8444,-0.263011008501
11232,-0.200271740556
27095,0.866247534752
10732,0.750083446503
23029,-0.0474263578653
9270,-0.0356101691723
47,0.215034395456
5889,0.259911924601
8243,0.293561995029
10730,0.470746576786
30,-0.129261493683
7466,-0.0926210135221
89910,0.21375335753
56654,-0.107735335827
501,0.696320593357
5438,-0.0123919397593
26993,1.14152061939
55111,0.688142836094
8520,-0.33382076025
10146,0.0908177942038
7165,-0.261148333549
55011,0.0879728198051
6461,0.215738102794
10813,-0.0463872477412
80746,-1.22076129913
10434,0.156293720007
5607,-1.71335625648
22827,0.401109993458
51635,0.216248244047
84159,-0.462025702
3508,-0.0969379842281
84890,0.886582255363
79600,-0.650843262672
8574,0.405882298946
5529,-0.176895067096
3909,0.0962322279811
9637,0.605462729931
8518,-0.0225662887096
6443,0.526510298252
58478,-0.642374277115
4850,-0.593975961208
23210,-0.297616302967
54733,0.356570005417
55129,0.0431395247579
10273,0.634252071381
572,0.584881186485
5716,0.404622405767
22841,-1.02358269691
2356,-0.307689517736
6050,-0.0617719739676
64422,-0.457747757435
8837,0.175778687
55127,-0.837062060833
23335,-0.230677753687
10270,-1.00069928169
6509,0.0291645228863
83743,-0.278359651566
6772,-0.67735517025
22887,0.687816977501
51001,0.335616588593
26511,-0.971150934696
7874,-0.242345497012
51070,0.527267217636
1738,-0.978723287582
3416,0.884101986885
9128,-0.695193767548
9833,-1.17481613159
4088,0.225120484829
5018,-0.284137487411
51375,0.207748502493
55038,0.625089764595
23061,-0.0419113263488
64428,0.390203773975
11325,0.332358419895
9641,0.426426589489
23038,0.101878359914
57048,-0.140991121531
94239,-0.914655745029
51203,-0.358936607838
388650,0.285159885883
23039,0.0988708883524
55179,-0.146396309137
5827,-1.51348805428
10245,0.367479026318
6813,-0.652391433716
3251,-0.16855789721
23212,2.2422246933
23536,-0.394317805767
51282,0.10195620358
10227,0.226470991969
50813,-0.329113394022
51024,0.18278631568
53343,0.638489365578
1465,0.421449154615
79006,0.32004994154
6988,-1.95754265785
11011,0.276398837566
23325,-0.876844465733
10049,-0.637924849987
3157,0.416417717934
200734,-0.370763093233
9053,0.2032674402
79094,-0.431201577187
2778,-0.961773872375
54881,0.65977537632
54807,0.663526654243
323,1.12247776985
26001,-0.148674175143
10190,-2.65878605843
9686,0.609595656395
54915,-0.625438332558
23658,-0.441200584173
7750,-0.48204857111
79643,0.386401891708
9488,0.0270719826221
11200,0.113534316421
65057,-0.824792921543
6832,-2.29097723961
23131,-0.436649501324
10776,0.390681624413
6253,0.118949830532
79716,0.620583891869
29978,-0.737966418266
9988,-0.198365032673
10845,0.373289585114
54957,0.625886261463
79170,0.376964598894
10610,-0.850858330727
128,1.24579966068
51026,-0.438792556524
5498,0.145266696811
124583,-0.00707207620144
9455,0.864123940468
1212,0.629099369049
5255,-0.574575006962
9448,0.733417153358
9924,0.361972481012
5480,0.328210502863
1983,0.133516699076
56889,-0.492340743542
79080,0.394132584333
9016,0.184226930141
6915,-0.00849707052112
9709,-0.46386924386
116832,-0.213137835264
670,-0.140970736742
7867,-0.666949629784
79143,0.40182608366
11284,-0.0124086737633
23443,-0.360323995352
51599,-0.254073917866
5927,-0.413544386625
55793,-0.29442936182
5867,0.00470645725727
7866,0.164544373751
25825,-0.348405301571
4067,2.67609429359
51015,0.319737017155
5891,0.560153603554
3300,-2.09734535217
64781,-0.197221577168
51056,-0.4489762187
8550,0.151632130146
50810,-0.85874658823
23011,0.0116060674191
11168,0.045378267765
1385,-1.23528051376
10150,0.184283137321
29763,1.20377480984
9112,0.0771929398179
23499,0.102877929807
85236,0.332414627075
5096,-0.116937249899
55620,-0.216289356351
5373,0.316658735275
51170,-0.19765008986
54850,0.0479162782431
80349,-0.279801607132
355,-0.0650931224227
1062,0.0450197011232
8804,0.237101107836
80758,-0.233935400844
375346,-0.199168697
51385,-0.355201601982
55748,-0.0491003319621
10318,0.89664119482
54681,0.905661940575
7905,-0.506811976433
28969,-0.504577279091
10668,-0.515015661716
51005,-0.111600354314
8800,-0.635558009148
54438,0.0462185442448
55825,0.607121109962
8835,-0.22208532691
64429,-0.145806625485
3682,-0.134951353073
10329,-1.17578923702
27109,-0.661157846451
51335,-0.102292120457
3202,-0.201330706477
2896,-0.12270706892
79902,0.703013718128
29083,-0.52148604393
5747,0.168471455574
22905,0.76025557518
63933,0.419082283974
9847,1.03251242638
51021,0.350922256708
8996,-0.213619887829
7376,-0.400451362133
5357,-0.372445642948
56940,0.0711453258991
6195,0.393368244171
1633,-2.01697850227
23321,0.256041884422
51160,-0.443461418152
55604,-0.503532648087
2063,-0.645247995853
54512,0.456083238125
9124,1.40298998356
79174,0.238074928522
23223,0.335399270058
39,-1.13679170609
57215,-0.447941213846
1052,0.0430952906609
23139,-0.63142067194
79947,0.238911151886
4616,0.0818964838982
9710,-0.11997988075
6990,0.0437313616276
29082,-0.60434794426
9670,-0.335758984089
81533,0.105946823955
10525,0.241202369332
2353,0.280541360378
57192,0.115110315382
3398,-0.22402574122
3775,-0.311096847057
26064,0.219094976783
29103,0.400468826294
3206,-0.281010329723
1500,-0.335629224777
7690,-0.923915028572
29911,-0.0918989256024
2064,0.14094889164
65123,1.16062796116
5986,-0.0417769551277
85377,0.196968212724
9903,-0.121849991381
7088,0.360244363546
22796,1.58305823803
51116,0.265629857779
54442,-0.480823099613
10695,0.0254912748933
102,-1.01153147221
965,-0.0263768434525
3800,-0.200348734856
10362,0.478824615479
5300,0.242825254798
8270,-0.161533161998
27242,-0.00730796158314
9928,-0.63465321064
1534,0.528150558472
5654,0.717187047005
10810,-0.402564793825
7105,0.133200004697
23014,-0.549513339996
55012,-0.221726432443
2887,0.228730276227
9183,0.705109834671
11151,-0.167386174202
7511,-0.548086225986
10046,0.780019640923
1829,0.474551349878
11000,0.451499998569
976,-0.0741608217359
3597,0.640919089317
178,-0.551968455315
2625,-0.434530168772
6119,-0.00260338187218
26136,-0.253088921309
6697,0.292252540588
5971,0.498682916164
22934,1.04541730881
9289,0.178187176585
4931,0.319874346256
4200,-0.953041374683
93594,0.339804798365
5982,-1.31037473679
26520,0.0972291901708
4998,-0.121332734823
10038,0.192626595497
60493,-2.92028188705
51495,-0.145146235824
4482,0.363388299942
23224,-0.2669069767
9690,-0.435456126928
80212,-0.456684678793
29928,-0.0247621834278
22809,0.119929105043
50814,1.18156015873
55256,-0.353903621435
56997,0.268096655607
81544,1.10938060284
6894,0.411049157381
64080,-0.93447124958
55818,-0.2959433496
637,0.320898681879
22823,-0.213946923614
5287,-1.41627585888
91137,-0.214348241687
23097,-0.242243930697
9851,0.315890371799
23522,-0.117815777659
1123,0.832374751568
5603,0.0132242366672
51569,-0.568437278271
55699,-0.202028438449
2624,-1.78197383881
8204,0.288388609886
9133,0.239130392671
10921,0.753162503242
51742,-0.188181221485
2954,-0.377543210983
27244,0.415965944529
23013,-1.08497953415
8050,-1.2664577961
79961,-0.318453282118
2017,-0.171994373202
55148,-0.265550434589
960,-0.284816622734
10451,1.21861720085
57406,-0.239142626524
51719,-0.45245206356
7074,0.673327565193
10059,0.162538513541
51071,0.327876389027
5796,0.210792541504
55008,-0.573639333248
23597,0.378532886505
8869,2.78844118118
8727,-0.666010737419
63874,1.09301578999
8821,-0.133967190981
57178,-0.21254965663
5468,-0.353933751583
10557,0.581697106361
831,0.106335580349
9531,-0.269426941872
2767,0.663626194
1861,-0.572489321232
10165,0.0807725712657
7106,0.683954715729
2908,-0.711462259293
57761,0.544431567192
23338,0.642998754978
7852,0.104335159063
55033,0.210188746452
57019,-1.20004487038
91949,-0.488387316465
84617,-1.07672393322
25,-0.988902211189
899,0.466740190983
79850,0.510495007038
51466,0.272094875574
2852,-0.531758069992
55837,-0.740727305412
2131,0.409749925137
5427,0.101574569941
25966,-0.186165690422
55608,-0.346989631653
1662,0.191939100623
9702,0.528974294662
11031,0.150733053684
10057,-0.342981129885
5985,-0.875847935677
3280,-0.835764348507
55958,0.69481086731
51465,-0.258928596973
2542,0.714204192162
10641,0.934621691704
11137,0.421565890312
9842,-0.293429553509
10493,0.464805066586
10112,-0.152246683836
1001,-0.0228567123413
23635,0.0355877429247
29916,0.536815524101
2810,0.850078225136
5993,-1.18814241886
11142,-0.297269552946
79187,0.209434553981
51382,0.0218344852328
8318,-0.0281721949577
9695,-0.832653999329
9712,-0.289131969213
64943,1.0435359478
9738,-0.360156655312
6793,-0.560159504414
7358,-0.275405138731
58472,-0.566435754299
50865,-0.535675525665
23200,-0.757777154446
51293,0.20130430162
10962,-0.621989369392
10153,0.92291623354
874,0.509382724762
