rid,CPC012_A375_6H:BRD-K51791390-001-01-3:10,CPC012_A549_6H:BRD-K51791390-001-01-3:10,CPC012_A549_24H:BRD-K51791390-001-01-3:10,CPC012_ASC_24H:BRD-K51791390-001-01-3:10,CPC012_HA1E_6H:BRD-K51791390-001-01-3:10,CPC012_HCC515_6H:BRD-K51791390-001-01-3:10,CPC012_HT29_6H:BRD-K51791390-001-01-3:10,CPC012_MCF7_6H:BRD-K51791390-001-01-3:10,CPC012_MCF7_24H:BRD-K51791390-001-01-3:10,CPC012_NEU_24H:BRD-K51791390-001-01-3:10,CPC012_NPC_24H:BRD-K51791390-001-01-3:10,CPC012_PC3_6H:BRD-K51791390-001-01-3:10,CPC012_PC3_24H:BRD-K51791390-001-01-3:10,CPC012_PHH_24H:BRD-K51791390-001-01-3:10,CPC012_SKB_24H:BRD-K51791390-001-01-3:10,CPC012_VCAP_6H:BRD-K51791390-001-01-3:10,CPC012_VCAP_24H:BRD-K51791390-001-01-3:10
5054,0.0211752206087,0.520399987698,0.63765001297,-0.173514425755,1.18359565735,-0.671180486679,2.00800490379,0.0976273268461,1.07176280022,-0.714366674423,0.342667043209,2.15581965446,0.793459713459,0.254268169403,0.551390230656,-1.20399284363,0.443149387836
3108,-0.34000223875,1.00534999371,-0.327149987221,1.34657919407,-0.512034296989,0.0328237563372,0.178469538689,-0.722118616104,0.75621843338,2.93393349648,9.74111175537,0.14636875689,-0.573384404182,4.29364776611,-0.403504729271,3.69605565071,-0.732854783535
1950,0.892123699188,0.0831499993801,0.702499985695,0.44738855958,-0.716306447983,0.0522944629192,0.80975073576,-0.682691931725,-0.0326207876205,0.223133340478,0.568243443966,-0.0176948308945,0.215658038855,0.0892459824681,1.20545744896,-0.427904069424,0.563452124596
351,1.0849930048,0.931950032711,-0.101949989796,1.20059227943,0.269263863564,-0.321039140224,1.2309949398,0.296686410904,0.351893514395,-0.000233333383221,0.458091706038,0.0481763258576,0.200011819601,0.297504276037,-2.83163905144,-1.03492486477,0.0235000252724
4846,0.415446817875,0.613049983978,0.512600004673,-0.141127169132,-0.0837099328637,0.234145641327,0.234021708369,-0.480554193258,0.701470732689,-0.083766669035,-0.859125852585,2.81859016418,0.580203354359,1.28887450695,3.58803343773,-0.177611887455,-0.431370645761
1452,0.516174077988,0.802749991417,0.767749965191,-1.17666900158,0.0586198791862,0.67192864418,0.480060100555,-0.259883224964,0.523991286755,-0.216399997473,-1.30172693729,-0.985444545746,-1.21838486195,-0.492555856705,-0.180138751864,-0.477747946978,0.195197016001
4776,0.916504561901,0.160849988461,0.718150019646,1.19065463543,-0.280068665743,-0.11721932888,1.00542199612,-0.344071030617,0.916881024837,-0.269066691399,2.86825108528,0.576658010483,0.836819887161,0.285318434238,0.394634157419,0.360495656729,0.965211391449
6908,0.718146622181,-0.659150004387,-0.400299996138,-0.224276393652,-0.656745016575,0.229402601719,-0.0845401734114,-0.710378706455,0.394934237003,0.15826664865,-1.16113674641,-0.829524695873,-1.14890229702,-0.0357353910804,0.259831309319,-0.213020160794,0.401900619268
672,0.633489608765,-0.786900043488,-0.472249984741,1.30041003227,-0.207245528698,-0.127466797829,0.769080996513,0.00442304462194,-1.25214338303,-0.0431666374207,-0.176238581538,0.100483782589,1.71288156509,-0.475110948086,0.454019188881,0.0410818532109,0.145014494658
5710,0.219891816378,0.585300028324,-0.640349984169,-0.98999351263,0.460112333298,0.547898411751,-0.687957167625,-0.720191299915,0.234737634659,0.0329333394766,-1.64779174328,0.171954602003,-0.216125234962,-1.00374150276,-0.0995086580515,-1.18222510815,-1.65537893772
2115,0.566603958607,-0.686949968338,0.0908499956131,0.857992827892,-0.0331113599241,0.330893039703,0.425898790359,-0.29836627841,-0.103655956686,0.898166656494,0.62988615036,-0.679135799408,0.615483760834,-0.145111188293,0.037004865706,-0.291923046112,0.807461977005
7015,0.658342599869,0.456950008869,0.807099997997,1.48423361778,-0.0177617166191,0.407920092344,0.538896560669,-0.0634102150798,0.644819498062,-0.225433334708,0.727569520473,0.515372991562,0.694482862949,0.0377850458026,-0.154420718551,-0.491847813129,0.49983471632
8726,-0.943032979965,2.08820009232,0.179050028324,-0.253344506025,-0.0581746846437,-0.13832269609,-0.53062659502,-0.641112744808,-1.4966635704,0.140200018883,-0.144779592752,-0.284237623215,-0.491119801998,-0.26149764657,0.66365814209,-2.33815670013,-0.319804936647
2185,0.995803534985,0.36519998312,0.121399998665,1.86642670631,-0.0232552438974,-0.0860519111156,0.264257073402,-0.427547633648,0.513959825039,0.168966665864,0.830178976059,1.58466124535,0.7400406003,0.0305827856064,-0.0326874703169,-0.32377910614,0.926493287086
3315,-0.275319993496,-0.568900048733,-1.27830004692,-0.234955579042,0.194090932608,0.134001612663,0.0812742263079,0.727795958519,0.789563953876,0.115433350205,-0.908888041973,-0.614947259426,-0.978693008423,0.164618641138,-0.00064945401391,0.970056056976,-0.702908575535
5289,0.416811525822,1.3180000782,0.0409500002861,0.73108035326,-0.105209358037,-1.9319050312,0.34697085619,-0.277561753988,-0.14587816596,0.823300004005,0.333840399981,0.809046030045,0.985671520233,0.95871424675,0.78222990036,-0.148275449872,-0.0918889194727
868,2.16690516472,0.773399949074,0.12879998982,0.594298601151,-0.306938290596,0.258750885725,1.50485742092,-0.271027207375,0.386803656816,-0.351233363152,-0.23167784512,1.48846662045,0.906122624874,0.360878318548,0.295326501131,-1.04900097847,0.151090443134
1677,-0.0334365293384,0.557950019836,-1.08840000629,1.12344288826,-1.01832807064,-0.126735731959,0.192182913423,0.355101019144,-0.0170101523399,0.0733000338078,0.410774499178,-0.0924450829625,0.929732143879,6.43964767456,-0.562209486961,-0.24714140594,0.344680249691
7043,1.24497127533,0.923099994659,0.530950009823,1.32205092907,0.160901784897,-0.287709236145,0.287359207869,0.611163020134,1.30070567131,0.859300017357,0.921088457108,1.00498044491,1.14079618454,-0.274456948042,0.0434082299471,-0.153660491109,0.654082477093
5613,0.477782458067,-0.301699995995,0.1100499928,1.3450524807,0.0297363251448,-0.478210687637,0.149116918445,-0.256974160671,0.754346311092,0.623399972916,0.474275350571,0.739517569542,1.41826963425,-0.390130519867,0.656229972839,-0.816552221775,0.928061127663
595,-1.12922644615,0.389299988747,-0.442550003529,-0.394482821226,-0.863620817661,-0.265172421932,0.933073222637,-0.334840834141,-0.440019220114,2.57383322716,-0.887815415859,-0.605141878128,0.0785015597939,0.191624090075,-0.612365782261,0.0160718895495,-0.173979878426
4793,-0.862032830715,0.0612000077963,-1.16919994354,-0.315755784512,-0.703429579735,0.104209139943,0.115843132138,-0.258811026812,-0.471342712641,-0.12383338809,-0.0594471506774,-0.424987792969,0.432555824518,-0.855741679668,2.38048934937,3.67491221428,-0.122370019555
2736,-0.259356349707,-0.0369499921799,0.548300027847,0.679099559784,-0.736875712872,-0.837255716324,0.884735107422,-0.468190044165,0.0714071542025,0.0649333298206,-0.215945109725,0.750600576401,1.47178041935,0.0246214270592,-0.0428046025336,-0.126480951905,1.25113785267
5290,0.118967689574,0.206200003624,0.681900024414,1.68097960949,0.204321354628,0.0874028578401,0.543684244156,-0.219254240394,-0.00227581569925,0.468300014734,-0.347987115383,0.377531766891,-0.122100360692,-0.509844362736,0.146099895239,0.0745601803064,-0.00748619809747
6194,-0.0996243804693,0.00034999998752,-0.460150003433,0.0,-0.000181940093171,0.165041014552,0.0553145259619,-0.0533431693912,-0.0520872920752,-0.000899999926332,-0.155813887715,-1.08013927937,-0.659106552601,-0.000241580200964,0.000724855985027,-0.83354818821,-0.000392711837776
1676,1.8955527544,0.357549995184,1.12199997902,1.3469171524,0.810884535313,0.366683751345,0.737273395061,0.0768271312118,1.22787487507,-1.13343334198,1.38377594948,0.957678437233,1.30067694187,-0.00151015818119,0.224204406142,-0.418644994497,0.915842056274
23512,-0.203955039382,-4.38474988937,1.24285006523,0.0268954783678,-0.15286886692,0.804660022259,-1.91179490089,-0.0281110145152,0.621581435204,-0.00286667048931,-0.100044712424,0.152976632118,-0.388831675053,0.241246491671,0.111112803221,-0.736262917519,-0.0630453005433
148022,0.116654202342,-0.207699999213,0.28250002861,0.259463191032,-0.401088505983,-0.136940360069,1.67493331432,0.304520815611,1.46976113319,0.29513335228,0.147721558809,0.780313134193,-0.245666205883,-1.05758655071,-0.0844464302063,-1.78540277481,0.464952945709
1906,0.990802288055,-0.0154500007629,1.05359995365,1.61723518372,-0.94062268734,-0.288791269064,1.03179645538,0.0512567386031,1.06581640244,-0.0626000165939,0.484868019819,1.16768670082,0.566337406635,0.0648865327239,-0.120708569884,-0.461605221033,0.838613033295
8878,0.589211165905,-1.05184996128,0.674499988556,-1.90369045734,-0.675731062889,0.367511719465,0.314757525921,-0.318768680096,0.589948236942,-0.379766702652,-0.190825298429,-0.170399904251,-1.26258325577,0.000216839573113,-0.10597088933,-0.703772366047,-0.818431675434
3091,1.63608312607,-0.926699995995,1.7813000679,-0.0754053592682,-0.419757425785,-0.023427426815,-0.342810094357,-0.415033817291,0.791810572147,-0.128299996257,0.585245370865,1.3386567831,0.906789183617,0.460720062256,0.113193981349,-0.558608055115,0.174918949604
5743,0.440549850464,0.480849981308,-0.108549997211,0.479353606701,1.19566488266,-0.278912514448,0.115163236856,-0.361591517925,-0.452651709318,0.525399982929,0.11726360023,1.12243032455,-0.200742319226,0.420436263084,-0.0295491367579,1.58140051365,0.0782610327005
5321,-0.0456997901201,-0.581550002098,0.72855001688,0.764087021351,0.446069896221,-0.0156960338354,1.03785526752,-0.441956549883,0.417651474476,0.000866666669026,1.16751813889,0.510432362556,0.699925601482,0.286686629057,0.338384926319,-0.501588821411,0.0504013001919
4144,0.509233474731,1.34549999237,-0.296499967575,0.919447362423,0.883582651615,0.159844785929,0.676962375641,1.43389475346,0.579444885254,0.100566655397,-0.213130950928,2.47981572151,0.776451289654,0.000120790100482,0.297753751278,0.516538918018,-0.249869242311
1981,0.0431204624474,0.14975002408,-0.538800001144,-0.381329923868,-0.851657032967,-0.514824092388,0.290118575096,0.979257822037,0.142874181271,-0.734666705132,-0.324854522943,-0.223711535335,0.0932604968548,-1.10782968998,-0.760406434536,1.95708167553,0.534709870815
695,-0.439208716154,4.50890016556,0.6820499897,0.677410960197,0.587285935879,-0.226579368114,0.539307713509,0.126120194793,-0.388032734394,-0.128900006413,0.183870613575,0.357195198536,0.656028211117,-0.593999803066,0.570495724678,1.56700909138,0.169912576675
10398,0.204972937703,0.508350014687,0.473949968815,-1.27804195881,-0.288849592209,0.178355276585,0.935746073723,-0.482914447784,0.481484025717,-0.0194000005722,0.368985444307,0.750583648682,1.25273239613,0.376938313246,-1.05702781677,-0.403213381767,1.30366015434
5708,-0.117790088058,-0.327100008726,1.06875002384,1.06977212429,0.0301201790571,-0.31576603651,0.111835405231,-1.12062633038,0.103203758597,-0.374333322048,0.845133662224,0.847522854805,0.394380629063,0.77014529705,-1.65057587624,-0.565711915493,1.24891149998
1213,0.183044791222,0.441049993038,-0.24944999814,-0.476547330618,0.600921154022,-1.18494427204,0.145043879747,-0.22333702445,0.644594550133,0.531500041485,-0.866326034069,0.240122765303,-0.516707241535,0.461096525192,0.202099040151,-0.0546307116747,-0.424748271704
226,-0.516288101673,-0.377099990845,-1.52710008621,-1.52365016937,-1.37580859661,0.414742678404,-1.39095830917,-0.436555594206,-0.728804469109,-0.549933373928,3.44940757751,-1.18668174744,-0.373740643263,-0.114661231637,-0.712589979172,-0.154819056392,-0.069961823523
6777,-0.176854223013,0.160599991679,-0.699800014496,-0.85454338789,0.0770556330681,-0.976408064365,0.502012491226,-0.118714995682,-1.71169960499,0.280433356762,-1.11887133121,-0.43362569809,1.62361204624,0.0811431482434,-0.183564037085,3.11967611313,-0.0329550206661
2113,-0.413711905479,-0.438300013542,0.349600017071,0.454841852188,-0.101796381176,-0.429030179977,0.311575263739,-0.61630398035,0.715549409389,0.0900000035763,1.33287382126,0.960247397423,0.819246053696,-0.0812430605292,0.222197458148,-1.112008214,0.328961998224
3329,-0.50814139843,-4.9798002243,-0.437049984932,-1.68461406231,-0.34182959795,-0.180279761553,-0.434036523104,-0.00347115471959,-0.470128685236,-0.172100037336,-1.06257009506,-0.765925645828,-0.539149522781,-0.0521598085761,-0.870015144348,-0.409351348877,0.641760468483
1050,-0.0411946997046,0.642250061035,-1.32150006294,-1.09339332581,0.150686204433,0.708781003952,0.599744856358,-0.511263310909,2.28166675568,-0.562533378601,-0.559144616127,0.368436872959,-0.612208068371,-0.431656241417,0.0174133330584,-0.103893771768,-0.59405618906
9491,0.340702146292,-0.348450034857,0.631999969482,0.960552573204,0.0815454572439,-0.518990516663,0.312328606844,-0.495406299829,1.04586756229,-0.728166699409,0.290683865547,0.399240493774,0.0152148259804,-0.442835450172,-0.186917051673,0.063151627779,0.4152597785
22926,-0.590048909187,-0.966450035572,-1.20474994183,-0.00515411794186,-0.227897122502,0.592286288738,-1.07273340225,-0.00658255070448,0.618966937065,0.150833338499,-1.18826937675,-0.553957045078,-1.66850030422,-0.202149003744,0.147511094809,-0.302752286196,0.315959990025
5899,-0.589453816414,-0.134000003338,-0.666249990463,-1.0160009861,-0.304426431656,0.0488461628556,-0.306237101555,0.120686709881,0.884624004364,0.327866643667,0.183451220393,-0.964446723461,-0.642096579075,0.259388506413,0.387150645256,-0.91107827425,-1.04592394829
5467,0.277080148458,0.392749994993,0.411499977112,0.852293372154,0.225313663483,-1.15520060062,0.329785197973,-0.187597066164,0.72861456871,-0.0492666698992,0.152285277843,1.20322823524,0.813895046711,0.0572258755565,-0.0350552238524,0.606179714203,0.9597645998
6774,-0.544219613075,-1.42820000648,-0.137199997902,-0.51373064518,0.223642900586,-0.460887074471,-0.0946110188961,0.394864708185,-0.0449461042881,0.0990333408117,-0.712544679642,0.0725175440311,2.8867828846,-0.527581691742,0.0818463116884,-0.287834644318,0.130864843726
1788,0.293074905872,0.53100001812,-1.37454998493,1.23821508884,1.93703818321,-0.259022057056,0.410949736834,-0.927251756191,0.5683349967,0.187466651201,1.01859259605,0.532935798168,0.625197350979,0.36097162962,-0.215213015676,-0.304957568645,0.90032684803
5921,-0.141131103039,0.580799996853,0.720499992371,-0.165381446481,0.737523794174,1.34372615814,0.629047036171,-0.583374798298,-1.82239747047,0.646200060844,-0.882616281509,0.393197625875,-0.492995649576,0.274249345064,0.395306378603,-0.506329774857,-0.146715939045
5721,-0.116291843355,0.0164000093937,-0.298000007868,-0.665846765041,0.289213836193,0.312499940395,0.107752025127,0.179556339979,-0.842146039009,-0.444000005722,-2.12819266319,-1.14307713509,-0.432072907686,0.257658571005,-0.054035410285,0.0284261777997,-0.585147380829
2263,0.738651514053,0.114899992943,-0.478400021791,0.569573819637,-0.0781645476818,-0.330792188644,0.998131513596,-0.350694596767,0.262725263834,0.428900003433,1.30219376087,0.298698365688,1.0564249754,-0.175074994564,0.0392815023661,0.110186457634,0.434256613255
808,0.361927866936,0.562349975109,-0.255899995565,0.326864361763,-0.452894449234,0.0128474645317,0.4974604249,-0.253569632769,0.294061601162,-0.728133320808,0.235521703959,-0.241855576634,-0.397572994232,-0.0786164328456,0.118667200208,0.574498057365,0.233274519444
30001,-0.117446810007,-0.739750027657,0.34215003252,-0.62463003397,-0.630630493164,-0.132383584976,0.263801515102,1.37403106689,0.1351544559,0.476233333349,-0.128667071462,-0.134575381875,-1.66465902328,0.0261804908514,-0.596940338612,-1.64490699768,-0.91016972065
348,-0.0196322724223,0.331000000238,-0.390399992466,-1.80600261688,1.1617282629,-0.487600743771,0.503531634808,-0.275669008493,1.30077493191,0.346566677094,0.60314309597,0.938434302807,0.170601248741,-0.440693080425,-0.611375391483,0.782273292542,0.198987200856
30849,-0.546068489552,-0.457349985838,0.0497500151396,0.253015398979,-0.519582211971,-0.0669780820608,-0.357604295015,-0.376137077808,-2.1254234314,0.206166669726,-0.724189639091,-0.204193979502,-0.588209331036,-0.689292311668,-0.0842026770115,-0.967060804367,1.09818708897
1454,-0.406310647726,1.32080006599,0.435499995947,-0.930032014847,0.631967008114,0.112168177962,0.53604054451,0.598235487938,1.29283344746,-2.57800006866,-0.434999018908,0.251156181097,-0.331428647041,-1.67406797409,0.0572098493576,-0.890792429447,0.602116167545
6500,-0.327601701021,0.301400005817,0.556649982929,-0.0461032837629,-0.125999063253,0.908972263336,-0.849663197994,-0.715034067631,-0.91135674715,0.49713331461,-0.144184082747,-0.842016816139,-0.0225736573339,-0.336270898581,0.456260949373,-1.11665117741,-0.372029751539
5627,-0.918671369553,-0.465999990702,-0.00300000607967,-0.448850393295,0.713595569134,0.234162583947,-0.589238166809,0.041385922581,2.55448460579,0.161566674709,-1.04112291336,-0.345112204552,-0.411641895771,1.03525137901,0.302943825722,2.18800282478,0.15091599524
5715,-1.03403699398,-0.215999990702,-0.968450009823,-1.96276032925,-0.145129844546,0.018934853375,-0.317753374577,-0.391908824444,-1.11532580853,-0.388833343983,0.581570148468,-0.678644895554,-0.699786424637,-0.581686496735,-0.0518466606736,0.345332622528,-0.00971189141273
4791,0.428838074207,-1.05280005932,-0.591549992561,1.22090303898,-0.838065266609,-0.366763114929,0.62192761898,0.17820751667,-0.134714081883,-0.333233356476,0.885657966137,0.296730160713,0.634482502937,-0.143413007259,0.354744911194,3.30137276649,0.377236396074
56924,0.984273552895,0.393750011921,-0.294999986887,1.79569888115,0.062743075192,0.0993609428406,0.718227624893,0.692994177341,2.30151605606,0.247366681695,-0.340500771999,-0.31001585722,-1.09014856815,-0.901150107384,-0.071745917201,4.44396305084,0.16481551528
2690,-0.0143784880638,1.20000004768,-0.453699976206,0.0943158641458,-0.574962317944,0.120947137475,0.0569554045796,-0.394718497992,-0.642841339111,-0.0944666415453,0.391423225403,-1.34965622425,-1.04220819473,0.540152490139,0.708386898041,-1.27751123905,-0.852052211761
1019,-0.0209676027298,-1.8884499073,0.856600046158,-1.88093960285,0.847933888435,-0.1832447052,-0.143796473742,0.817963063717,-0.792059779167,-0.303733348846,0.164557218552,-0.571248352528,0.425530731678,0.393220961094,0.919958889484,0.210781291127,-0.526543319225
51422,0.214611530304,0.0891999602318,-0.493099987507,-1.0771317482,0.558313250542,-0.530900657177,-0.771823108196,-1.28351044655,0.243021979928,-0.260566681623,0.227911233902,0.537694752216,0.0696175247431,-0.170980960131,0.430513769388,-0.968481361866,-0.250582247972
5788,0.174575150013,0.684800028801,0.846700012684,0.531745493412,0.332662671804,0.348083585501,0.636163234711,0.139554217458,0.713088393211,0.344699978828,0.473955839872,1.19819569588,0.542237102985,-0.342985630035,-0.111876055598,0.578536689281,0.391207158566
6709,-0.305425941944,-0.35095000267,-0.228200003505,0.94561445713,0.305528461933,-0.547035932541,-0.198001593351,0.0998624712229,-0.657078802586,3.3819334507,0.161078676581,0.0716705694795,-0.130659192801,-0.257461756468,0.0167542994022,0.294839769602,-0.990620136261
1277,0.243955880404,0.861450016499,-0.798449993134,0.0,1.25726342201,0.009974360466,0.65966719389,0.339277982712,5.95366573334,0.398866683245,0.499514132738,0.274022996426,-0.199700132012,0.388059258461,-0.000113466914627,1.8928334713,-0.236863642931
993,-3.14948177338,-0.490599989891,-0.131650000811,-1.01022446156,-0.474320977926,-0.955971717834,-0.300989329815,-0.0847566127777,-2.20481872559,-0.513033270836,-1.49821650982,-1.35291230679,-0.345782071352,-0.14969548583,-0.48786097765,-0.0604633279145,-0.332362562418
7157,0.472734808922,-0.845550000668,-0.483200013638,-1.29114723206,0.47411853075,0.449905663729,-0.196541041136,0.421140789986,-0.598969519138,0.934733331203,-0.874653041363,-0.242906972766,-0.454010903835,0.412643015385,-0.289391338825,0.178296416998,-0.0139756053686
1958,-0.0955550968647,0.175749987364,-0.034049987793,0.657230019569,-0.593462705612,0.178445547819,0.365983754396,0.0511722788215,0.124379813671,-0.422100007534,-0.267414391041,0.561934351921,0.256056040525,-0.220108419657,1.61106216908,-0.173345282674,-0.107496634126
4582,0.463772177696,-0.230450004339,1.08905005455,0.681532621384,-0.373577713966,0.0321469604969,0.656696200371,0.450500369072,0.394503951073,1.10570013523,-0.0908125862479,0.908267259598,0.586274266243,0.267201662064,-0.683740794659,1.00743293762,-0.356562644243
9212,-0.255837619305,0.610650002956,0.449199974537,1.53090929985,0.769410133362,-0.303334057331,0.0453648269176,0.422992318869,1.32299792767,0.474966675043,0.302804261446,0.461149215698,0.934782743454,0.814386606216,0.806213974953,-0.456287741661,0.983775436878
8440,-0.669267833233,-1.00664997101,-0.652100026608,1.81694090366,-0.813175618649,-0.0160308629274,-0.711204648018,-0.444003641605,-0.682898283005,0.375833332539,0.00398846156895,-1.042091012,0.328034639359,1.08457624912,0.369961202145,-0.468750536442,-1.06716620922
6790,-1.3753824234,0.123000010848,0.665650010109,1.0818721056,0.521116495132,-0.277092576027,-0.581165134907,-1.31962573528,-0.680055320263,0.0761666893959,-1.25422799587,-1.78373146057,-0.134815171361,-0.0985179767013,0.156676858664,-0.557846546173,-0.748596549034
8851,0.0991366356611,-1.15490007401,-0.00390000082552,1.2698264122,-0.461381644011,0.313798904419,-0.45492875576,-0.193741291761,-0.71783131361,0.468300014734,-1.40666639805,-0.812067747116,1.02816867828,-0.367511570454,1.07067537308,-2.03981995583,2.60836458206
2534,0.265918016434,0.296099960804,0.636599957943,-0.0233268402517,0.596847176552,0.396192461252,-0.0543273240328,-0.155608445406,1.85844063759,0.00756666064262,-0.618144094944,0.489857047796,-0.134674713016,-0.29782178998,0.442882597446,-0.605491518974,0.207700997591
4893,-0.0413471609354,0.172650009394,-5.0841999054,0.512048363686,-0.636745631695,-0.234108582139,0.199876561761,-0.832768797874,-0.387903690338,-0.0898666679859,0.287361055613,1.10964763165,-0.0782484561205,0.884034872055,0.113889344037,0.264764010906,0.374020725489
665,0.324153065681,0.0585500001907,0.112999990582,-0.694189846516,-0.574035227299,0.0678591132164,-0.546845853329,-1.21234107018,0.210258409381,0.43700003624,-0.994678139687,-1.71237671375,-0.980088174343,0.00185665115714,-0.719558119774,0.647182643414,-0.594266057014
4313,0.561585307121,1.04394996166,0.315549999475,-0.554929852486,0.315838217735,-0.515088558197,0.430092483759,-0.00114162825048,0.757667601109,-0.0861999988556,1.2973805666,0.830770134926,0.734249651432,0.474176466465,-0.431311100721,0.0508246421814,1.18197309971
1022,-0.370624631643,0.903600037098,-0.378650009632,-0.00889709591866,0.0393678992987,-0.241084992886,-0.746276259422,-0.874044299126,-0.580413997173,0.259200036526,0.686714053154,-0.387412071228,-0.384575098753,-0.321537256241,-0.828080892563,-0.185276865959,0.0751391649246
5880,-0.111721456051,-1.10154998302,-0.47885003686,-0.0102237164974,0.752836823463,0.0323046296835,0.0203049238771,-0.0613998174667,-0.0497351884842,3.53110027313,0.418441325426,0.436679959297,-0.831662595272,-0.479389607906,-0.188864737749,-0.258468329906,-0.203305825591
3162,1.84401917458,0.784799993038,-1.07795000076,-1.66260278225,0.732417464256,0.0638814866543,-0.306354284286,1.55750072002,2.32159423828,-0.0150666534901,-0.437716811895,2.9485476017,-0.698578357697,-0.624215364456,-0.113739401102,1.27436745167,0.0471237301826
1282,-0.406622678041,-0.955400049686,0.213349968195,-1.37258076668,-0.169162362814,0.354135453701,1.08451354504,-0.517827868462,0.149636030197,0.372566670179,-0.854939162731,0.0424454510212,1.1291782856,0.281852543354,-1.34372496605,0.338074237108,0.943639874458
3383,0.658004939556,0.822600007057,0.329899966717,-0.675583600998,0.316920161247,-0.436136782169,0.445799201727,0.512336373329,1.01786231995,-0.260199993849,-0.868144035339,0.698480308056,-0.197288841009,0.544311881065,-0.423812836409,0.222205638885,0.251405954361
727,0.490638077259,0.672100007534,-1.10115003586,0.969318985939,0.464549183846,0.343623280525,1.15731358528,2.5275592804,0.720090985298,-0.444599986076,-0.109237007797,0.475737005472,0.867831945419,0.452958881855,-0.719897031784,-1.04170954227,0.64370650053
4792,-0.493128091097,-0.59709995985,-2.56680011749,-1.25629985332,-0.210982650518,1.14403140545,0.0693201571703,1.06676506996,0.548622369766,-0.3464666605,-1.15969741344,-1.72111618519,-0.754939436913,-0.0380620658398,-0.333327442408,0.123025536537,-0.357312202454
