rid,DOS023_VCAP_6H:BRD-K31027517-001-01-5:4.91,DOS023_VCAP_24H:BRD-K31027517-001-01-5:4.91,DOS052_A375_24H:BRD-K31027517-001-01-5:4.91,DOS052_A549_24H:BRD-K31027517-001-01-5:4.91,DOS052_HT29_24H:BRD-K31027517-001-01-5:4.91,DOS052_MCF7_24H:BRD-K31027517-001-01-5:4.91
4144,-0.291222780943,-0.0381000041962,-1.28735005856,0.109300002456,-1.55694997311,-0.180350005627
1981,0.00770803354681,0.618050038815,-0.78719997406,0.310799986124,-0.771250009537,-0.143550008535
695,-0.694499611855,-0.195999994874,-0.413249999285,-0.503350019455,0.00329999998212,1.54140007496
10398,-1.31279349327,-0.381850004196,0.572699964046,1.17554998398,-0.631649971008,-0.906450033188
5708,-2.25438380241,-0.0560000017285,0.185299992561,0.695550024509,-0.914900004864,0.641550004482
1213,0.562703967094,-0.506350040436,-0.104949995875,0.761249959469,-0.647899985313,0.642250001431
226,0.642567753792,-0.258100003004,-3.85500001907,1.3220000267,-0.142100006342,-2.79769992828
6777,-0.768644154072,-0.785449981689,-0.310550004244,-0.850250005722,3.59114980698,4.86289978027
2113,-1.2290469408,0.846000015736,-0.22769998014,0.0830999985337,-1.08069992065,-1.01730000973
3329,0.0814197659492,0.101450003684,-0.441599965096,0.160350009799,-1.65674996376,-0.370249986649
1050,0.318505227566,-0.205750003457,-0.802100002766,-0.164749994874,-1.12845003605,1.08550000191
9491,-0.577961802483,-0.73584997654,0.967050015926,0.400899976492,-0.914700031281,-0.716199994087
22926,-2.13563251495,0.600800037384,0.390300005674,0.511200010777,-1.75660002232,-0.719300031662
5899,-1.17620384693,-0.0342000126839,-1.45044994354,0.734449982643,-0.540149986744,-0.309350013733
5467,-1.27054071426,0.583000004292,-0.190049991012,0.0780499950051,0.817499995232,-0.337249994278
6774,0.0327711999416,-1.20169997215,-0.307150006294,0.372799992561,-0.833050012589,-0.445950001478
1788,-0.891951680183,-0.155400007963,-0.136399999261,0.750849962234,-0.639349997044,-0.2350499928
5921,-0.506398737431,-0.391949981451,0.809849977493,0.0786000043154,0.417349994183,-0.369499981403
5721,1.62265431881,0.76709997654,-2.15234994888,0.136900007725,-0.354699999094,-1.16304993629
2263,-0.191487327218,0.181600004435,2.04990005493,-0.777400016785,0.00174999237061,1.19755005836
808,-0.389647364616,-0.123750001192,0.43410000205,-0.188299998641,0.367600023746,0.557600021362
30001,-0.265952944756,0.262950003147,-0.906599998474,-1.00425004959,-1.10595011711,-0.520750045776
348,0.577392101288,0.0618000030518,-0.231849998236,-0.26004999876,0.853600025177,0.250349998474
30849,-1.47125184536,0.208999991417,-2.19050002098,-0.161249995232,0.0769499987364,-0.163000002503
1454,-2.61733698845,-0.548099994659,-0.650350034237,0.0300000011921,0.327849984169,-2.28614997864
6500,0.491547644138,0.352400004864,0.647800028324,0.724900007248,0.0224999785423,0.510749995708
5627,-0.443877726793,-1.41044998169,-0.821699976921,-1.34434998035,-0.196700006723,-0.172900006175
5715,0.211867421865,-0.868950009346,-1.19449996948,-2.98675012589,0.437750041485,6.21290016174
4791,-1.25191879272,-0.866800010204,-0.0716499984264,0.156650006771,-0.260149985552,0.490999996662
56924,0.638535857201,0.399200022221,-0.523649990559,-0.189899981022,-0.0491999983788,0.170049995184
2690,-0.068934135139,-0.146600008011,0.403750002384,-0.14105001092,-1.05745005608,0.435350030661
1019,1.79783344269,-0.563799977303,0.75385004282,2.83360004425,0.530600011349,-1.01614999771
51422,0.606937289238,5.74949979782,-0.139100000262,0.453100025654,-0.287699997425,0.40395000577
5788,-0.767006278038,0.397899985313,0.0388000011444,0.871299982071,-0.324100017548,-1.12564992905
6709,-0.274226009846,-1.10030007362,1.4904999733,0.372000008821,-0.220799997449,0.177949994802
1277,3.99869441986,-0.163049995899,-0.556100010872,0.742650032043,2.56905007362,0.636549949646
993,-0.121608912945,0.127700001001,-0.960749983788,-3.19215011597,0.13094997406,-0.930199980736
7157,-0.510275125504,-1.07474994659,-0.220500022173,-0.245199993253,0.138850003481,-1.51300001144
1958,-1.85389637947,0.901750028133,-0.362250030041,0.143799990416,-0.334950000048,-0.412550002337
4582,-1.19782710075,0.26859998703,0.53694999218,-0.938149988651,0.757799983025,-0.287299990654
9212,-2.25385951996,-0.209349989891,0.25260001421,-0.722200036049,-0.171749994159,-1.47654998302
8440,0.317055732012,0.267400026321,-0.572250008583,-0.414200007915,-0.551649987698,0.206749990582
6790,0.144060075283,0.419300019741,-0.168850004673,-0.0842500030994,0.423999994993,-0.140499994159
8851,0.627005398273,0.763150036335,1.20289993286,-0.225400000811,-0.492300003767,-0.710399985313
2534,-0.820886015892,1.20685005188,-2.39024996758,-0.967149972916,-0.16930000484,1.00600004196
4893,-0.850939691067,-0.865350008011,0.565700054169,-0.971349954605,-0.411000013351,-0.380549997091
665,-2.04910898209,-0.212449997663,1.04495000839,0.634700000286,0.545199990273,0.500900030136
4313,-0.510686159134,0.0841499865055,0.0394999980927,1.04699993134,-0.185350000858,-0.815699994564
1022,1.00388979912,-1.05774998665,0.119950003922,0.0740000009537,0.469349980354,0.600749969482
5880,0.156936496496,-0.596300005913,0.090499997139,-0.337249994278,-0.140549987555,0.657349944115
3162,0.720042586327,-1.49014997482,-0.553200006485,-0.247200012207,-0.0752499997616,0.083650007844
1282,-0.741411745548,-0.17199999094,-0.35505002737,-0.153850004077,-0.0649499893188,-0.576200008392
3383,0.800100028515,0.237399995327,-0.245250016451,0.251949995756,-0.112850002944,-1.03469991684
727,-0.512074172497,-0.668199956417,-1.04569995403,-0.144650012255,1.19990003109,-1.13300001621
4792,-1.14891827106,-5.24840021133,-0.785400032997,-0.389699995518,-0.569499969482,0.250900000334
4794,-0.588788330555,-0.86360001564,-0.137850046158,0.223749995232,-0.202849984169,-1.17725002766
902,-0.561860203743,-0.258150011301,-0.284300029278,1.19005000591,0.696200013161,0.688349962234
8091,0.940153181553,0.397650003433,-5.00339984894,-0.191650003195,-0.549749970436,0.282999992371
3486,0.628409028053,-0.159600004554,0.0672499835491,-0.396549999714,-0.372649997473,-1.01569998264
10818,-0.124512046576,-0.488399982452,-0.570649981499,-0.22484998405,-0.751550018787,-0.179550006986
3454,-1.0292288065,-0.596099972725,-0.0237000137568,0.710299968719,-0.0971500277519,-0.0767999887466
4282,0.224617645144,0.0,-1.70175004005,-0.346649974585,-0.000699999975041,-0.793950021267
1605,-0.311051726341,0.144099980593,-0.444749981165,-0.378300011158,-1.38534998894,-2.5828499794
10644,0.363322138786,-0.204349994659,-0.412349998951,3.50135016441,-0.637549996376,-0.895650029182
2065,2.3353073597,0.0814500004053,2.56519985199,0.261299997568,0.840250015259,0.335500001907
8321,-0.363215714693,-0.253650009632,1.35959994793,0.880999982357,-0.858749985695,-0.726300001144
8503,-0.642611265182,-0.861149966717,-1.30780005455,0.914999961853,-0.145750015974,-0.611950039864
7027,0.672384381294,0.383000016212,0.466800004244,-0.0169500000775,-1.49685001373,-0.824849963188
6850,-1.50158751011,0.167300000787,-0.339349985123,0.635200023651,0.223800003529,-0.857899963856
1978,-0.836254477501,-4.79449987411,1.18490004539,-0.021399974823,0.234299987555,-0.257950007915
896,1.46286928654,1.50734996796,-0.47214999795,-0.393000006676,0.411499977112,0.438400000334
5777,1.16487181187,-0.348500013351,-0.664649963379,-1.01390004158,-0.38480001688,-0.346300005913
1846,4.09938097,0.318049997091,0.593949973583,-0.954399943352,-1.10239994526,0.301499992609
5925,-0.377177208662,0.129599988461,0.235400006175,0.0,0.230000004172,-0.66345000267
142,-0.517250061035,0.111600004137,0.821599960327,-1.17245006561,-0.853450000286,-0.0239999890327
1021,1.06705117226,0.964150011539,-0.591499984264,-0.119550004601,-1.63765001297,-0.850300014019
5699,0.326942265034,0.390900015831,0.345849990845,-0.258449971676,0.434350013733,0.314700007439
8061,-1.04595971107,-0.593150019646,-0.731099963188,-0.435399979353,-1.46494996548,-1.60455000401
1870,1.13887786865,1.39295005798,-0.678149938583,-4.59345006943,0.829349994659,0.583500027657
1398,0.588878691196,-0.095600001514,-1.87575006485,-0.132699996233,0.934350013733,-0.385850012302
3312,0.99344009161,-0.648650050163,0.632600009441,0.356200039387,-5.8109498024,0.545199990273
891,0.24134118855,-0.733549952507,0.261350005865,-0.332749992609,0.649750053883,-0.145150005817
4775,-0.812682151794,-0.71280002594,0.287499964237,0.0469999909401,-0.300100028515,-0.928699970245
5111,1.64467120171,-0.413749992847,1.20679998398,0.103249996901,0.745849967003,0.29540002346
5696,-0.589412868023,-0.629050016403,-5.06325006485,-0.725000023842,0.620999991894,0.433300018311
5588,-0.697775185108,-0.0693500041962,-0.0621000081301,0.10039999336,-0.093699991703,0.0484999939799
6839,0.875596642494,1.53275001049,-1.08815002441,0.534150004387,1.09739995003,0.554499983788
329,2.01080870628,1.17580008507,-0.722100019455,0.431749999523,-0.221849992871,3.47224998474
5058,0.882813572884,0.362749993801,-0.386199980974,-0.333099991083,-1.29530000687,0.73884999752
998,0.719323813915,0.954050004482,0.667700052261,0.00744999945164,-0.0146999955177,2.01959991455
9134,0.864071428776,-0.0616500005126,0.849099993706,1.37884998322,-1.16750001907,0.273599982262
6616,0.605218112469,0.794550001621,-0.102149993181,-0.314099997282,-0.0661500021815,0.592850029469
5223,-0.635426878929,-0.429600000381,-0.620549976826,-0.034550011158,-0.255849987268,0.691250026226
4690,-1.96524453163,-0.126049995422,0.354449987411,0.806250035763,0.969649970531,0.730250000954
958,0.0717893466353,0.483900010586,0.640850007534,0.672250032425,0.481450021267,-0.940349936485
1616,0.0942102223635,0.442749977112,1.36119997501,1.15009999275,-1.37619996071,0.718600034714
991,0.472685217857,0.0,0.0,0.0010000000475,0.00034999998752,0.432349979877
6347,-0.452071428299,-0.0409500002861,0.430599987507,0.167049989104,-0.188199996948,1.02129995823
6714,-1.89295935631,0.644349992275,1.73899996281,-0.49739998579,2.13674998283,0.581400036812
652,0.0749617293477,0.253299981356,-0.249599993229,0.874550044537,-0.177599996328,-0.229299992323
4331,-0.309475779533,0.205150008202,1.91409993172,0.967849969864,0.743449985981,0.365350008011
7099,0.333738386631,-0.525399982929,-1.25639998913,-0.166600003839,-1.75819993019,-0.147799998522
10320,0.601721644402,-1.18245005608,-0.114449992776,0.795149981976,-0.628849983215,0.644749999046
2042,0.1181185022,0.285199999809,-3.96810007095,0.483200013638,-0.148649990559,-2.97499990463
843,-0.128750562668,0.197500005364,0.54105001688,0.658699989319,0.566449999809,-1.10420000553
840,2.09852814674,-0.192599982023,0.23789998889,-0.581449985504,0.200800001621,0.355399996042
7048,0.594343304634,0.255249977112,0.381350010633,-1.1984000206,-0.30680000782,0.67509996891
4851,-1.21624839306,0.152550011873,6.28819990158,0.370400011539,0.30214998126,-2.07570004463
6464,0.941107273102,-0.302399992943,-0.297800004482,-0.197400003672,0.985300004482,0.147199988365
23410,-0.168923765421,-0.765349984169,0.382699996233,-1.0068500042,-0.491600006819,-1.48169994354
54205,-0.464772045612,0.701950013638,-0.447600007057,0.427399992943,-0.752200007439,-4.93520021439
2770,-0.380342334509,-0.0972000062466,0.48630002141,-0.718249976635,1.62255001068,-0.291750013828
80204,-0.102967232466,-0.134149998426,-0.191700011492,4.59189987183,0.820950031281,-0.503800034523
4208,0.021714117378,0.349599987268,9.77079963684,-0.150599986315,-0.34714999795,0.207450002432
1845,-1.87510955334,0.0417499989271,1.50890004635,-0.167950034142,0.503450036049,1.31620001793
23368,-1.02931642532,-0.742349982262,0.4837000072,0.924449980259,0.038949996233,-0.514349997044
5583,2.53474187851,1.04840004444,-0.101300030947,0.345399975777,-0.0750999972224,0.53125
8900,0.668770253658,-0.108450010419,2.26355004311,-0.809949994087,-0.175649985671,-0.360700011253
581,-1.41530930996,-0.0557000041008,0.166549995542,-1.80904996395,-0.25229999423,-0.143150001764
6193,-0.70867985487,-0.453800022602,-0.105999991298,-0.376549988985,0.253250002861,-0.0752500295639
6622,-0.167476072907,0.465950012207,-2.6209499836,-0.15150000155,-0.498800009489,-0.233000010252
11261,2.2050640583,0.719500005245,-0.76574999094,-0.723799943924,-1.16229999065,0.503350019455
6696,0.35192283988,0.730700016022,-0.187400013208,-0.0245500206947,0.973000049591,0.738649964333
8312,-0.995263934135,-0.08109998703,0.148949980736,-0.719200015068,-0.509249985218,-1.60839998722
835,1.68747019768,0.182849988341,0.00789999961853,-0.946200013161,-1.18719995022,-1.41634988785
8324,1.56721746922,-0.250250011683,-1.19655001163,-0.202250003815,1.51585006714,-0.15324999392
1848,-1.09593355656,-0.219199985266,-0.591349959373,-1.0474499464,0.45814999938,0.832949995995
154,-3.77097392082,-0.255800008774,-1.2758500576,-0.643949985504,-1.17100000381,-0.515150010586
4312,-0.336567431688,-0.263049989939,0.00274999439716,0.135650008917,0.177100002766,0.384099990129
994,-8.72448158264,-0.433699965477,-0.38330000639,-0.225250005722,-1.47095000744,0.228500008583
2048,0.0623383745551,0.341499984264,-1.06459999084,0.195149987936,0.412149995565,0.206150010228
1111,-0.739192306995,0.0647500008345,-0.506650030613,0.989249944687,0.519749999046,2.32710003853
5154,-0.923579037189,0.302799999714,0.0842000022531,-0.485300004482,0.155149996281,-2.22475004196
2920,0.703734278679,0.270000010729,0.0600499808788,-0.380800008774,1.40825009346,0.413549989462
3122,3.47386026382,-0.447399973869,-0.588199973106,0.0797999948263,1.22794997692,1.76014995575
2769,-1.62305176258,-0.855899989605,2.33454990387,3.21165013313,0.346000015736,-0.652000010014
5900,-0.503252983093,-0.0988000035286,0.583249986172,-0.70039999485,-0.591600000858,-1.04235005379
6304,1.16439259052,0.229200005531,-0.606199979782,-4.70174980164,0.750999987125,2.02539992332
5211,-1.14813411236,0.464849978685,-0.222349986434,0.743349969387,-0.0636500120163,-0.615999996662
2886,-0.467082679272,0.0785499811172,-0.378899991512,1.26025009155,-0.105449989438,0.258499979973
9261,1.12632894516,0.203850001097,-1.485049963,-0.258700013161,-0.198249995708,0.309300035238
8569,-0.0253353342414,-0.61369997263,0.267250001431,0.155000001192,-0.23939999938,0.666350007057
3303,1.7531785965,0.595899999142,-0.132099986076,0.216049998999,-0.388399988413,2.11529994011
5331,-1.505007267,0.188199996948,-0.235349997878,0.0246999934316,-0.339000016451,-0.819800019264
5347,-4.15400075912,0.580299973488,0.578400015831,-0.627900004387,-0.6699000597,-0.0465500056744
4638,1.84858453274,0.652949988842,1.13479995728,0.0549500137568,0.861350059509,1.98565006256
2264,1.11456620693,0.157499998808,0.330399990082,-1.70519995689,-1.97304999828,-0.636449992657
1029,0.863567531109,0.578999996185,0.0853500366211,1.9483499527,-0.843199968338,-0.0749500095844
1027,0.293656677008,0.222550004721,-0.258749991655,-0.57564997673,0.0417000055313,0.387199997902
2597,0.000741967465729,0.0,0.0,0.00270000007004,0.00130000000354,0.0
55847,-0.41719096899,-0.473350018263,0.458000004292,0.766999959946,0.908699989319,-0.249249994755
25803,-1.31439805031,0.445349991322,-0.273149996996,-0.140850007534,-0.200349986553,-0.382250010967
3480,0.502777338028,-1.72580003738,0.0731000006199,-1.68274998665,0.698199987411,-1.88674998283
2946,0.329480677843,-0.463649988174,-1.37944996357,0.125250011683,-0.213349997997,0.0254999995232
9517,-0.759813070297,-0.47904998064,1.08649992943,-1.09800004959,-1.24995005131,0.498400002718
25987,-0.0680364966393,1.20344996452,0.154899999499,0.213549986482,0.671899974346,-1.05480003357
23670,0.355357170105,0.131449997425,-0.678200006485,-1.3423500061,0.049049988389,-1.11509990692
11182,-2.59905195236,0.380750000477,-2.49904990196,-0.485549986362,-0.780649960041,-0.806249976158
2146,-0.780098080635,0.385349988937,0.589950025082,0.323000013828,-0.0224499702454,-2.07949995995
3385,-0.16598752141,-0.162949994206,0.272750020027,-1.13034999371,-0.222350001335,0.79240000248
5261,0.130764007568,-0.276849985123,-0.89025002718,0.714049994946,0.292750000954,0.231249988079
10765,-0.52419513464,-0.229699999094,0.540300011635,-0.00499999523163,-0.44984999299,-0.174199998379
25839,-0.230216607451,-0.72595000267,-1.00049996376,0.0278000086546,-1.0679500103,-3.4400498867
4172,0.299949765205,0.975449979305,0.601700007915,-0.652300000191,0.357600033283,-0.915099978447
23161,-0.561033725739,4.45424985886,1.1493999958,0.352049976587,-0.621399998665,-0.303049981594
10298,0.537400960922,-0.608649969101,-0.117199987173,-1.23965001106,-0.283899962902,0.273649990559
1802,-0.31385821104,-0.473299980164,-1.83194994926,-0.638100028038,-0.478049993515,-0.733350038528
58533,0.268625110388,0.577800035477,0.855700016022,-0.371300011873,0.70459997654,0.303149998188
147179,-0.164665192366,-0.589599967003,0.0234500020742,0.38970002532,-0.157999992371,0.248549997807
29937,-0.073719240725,1.24084997177,0.909850001335,0.0374000072479,0.419349998236,0.576600015163
6184,-0.708692729473,0.205750018358,-0.0634500086308,0.63740003109,-1.03330004215,-0.0266500040889
9854,-0.193111643195,-0.0115499943495,-0.392399996519,0.419950008392,0.160449996591,0.423449993134
2553,-0.185242012143,1.17190003395,0.042250007391,0.492699980736,0.0117000043392,-1.48279988766
5440,-0.553091168404,0.201899990439,0.0272499993443,0.0790999829769,-0.425899982452,0.427399992943
54623,-0.853692889214,4.98344993591,0.508899986744,-0.747299969196,0.326250016689,-1.63534998894
9533,-1.85344445705,-0.868350028992,0.662000000477,-0.0987999886274,-0.962450027466,-0.148550003767
8607,-1.10860133171,0.479899972677,1.09389996529,-0.416900008917,-0.665899991989,0.471750020981
207,0.420896887779,-1.26065003872,-3.31369996071,0.161899998784,0.162049993873,-0.351799964905
26054,0.738399028778,-0.0222499966621,-0.457049995661,-1.07260000706,0.326449990273,0.381650000811
10682,-0.254384100437,0.533100008965,0.0596999824047,-0.138400003314,-0.20324999094,-0.521500051022
8573,1.1712679863,0.394400000572,-1.60249996185,-0.499399989843,-0.679900050163,-0.13354998827
23378,0.815080523491,-0.196000009775,-0.142350003123,0.205250009894,-0.0682500004768,-0.615599989891
8553,-0.513336360455,0.46535000205,0.354700028896,-1.10334992409,0.788550019264,0.0239499956369
622,-0.271120071411,0.299100011587,-0.202700018883,-0.584599971771,0.510850012302,-0.161650002003
9467,-0.11720328778,0.108049988747,-0.585750043392,0.448200017214,0.449950009584,-0.220849990845
5525,-1.11947786808,0.724950015545,-1.3368499279,0.254950016737,1.79019999504,-0.485650002956
256364,2.332280159,-0.269349992275,-2.05110001564,0.637300014496,-0.37935000658,0.157799988985
332,-0.10582408309,-0.139299988747,0.561950027943,-1.84715008736,0.524399995804,0.506600022316
2058,2.12577581406,-0.339800000191,-0.21890000999,-0.730849981308,-1.03579998016,-0.527400016785
7849,-0.0323764458299,0.523400008678,-1.78419995308,0.220799997449,-0.729650020599,-0.155600011349
23244,0.812370419502,0.283349990845,-0.843099951744,-0.415049999952,-1.76499998569,-0.0839999988675
7494,0.855085015297,0.499249994755,0.4117000103,0.559100031853,-0.331750005484,0.0631000101566
4836,-1.18478322029,-0.828150033951,-0.539250075817,0.51139998436,-1.04774999619,0.247199997306
23647,-0.960054278374,-0.0199500024319,-0.423550009727,-0.840399980545,-0.826049983501,-0.506900012493
10617,1.12717723846,0.20340000093,0.261999994516,0.0919499993324,0.547500014305,0.213399976492
2184,0.200038358569,-0.524600028992,0.49564999342,0.220449984074,-0.574299991131,-1.54420006275
5355,1.71979498863,-0.718699991703,0.511700034142,0.465149998665,-0.778200030327,1.01364994049
6659,0.0704271495342,-0.0861499980092,-0.405649989843,-1.33555006981,-0.91939997673,-4.27580022812
7016,-0.0044650696218,-0.816249966621,0.835799992085,0.547900021076,0.414250016212,-0.448900014162
90861,-0.643710970879,-0.222799986601,0.199799999595,-0.632250010967,-1.40939998627,-0.377750009298
10670,-1.19316542149,-0.255199998617,-0.285049974918,-1.07185006142,-0.276549994946,0.297699987888
79071,1.52153527737,-4.95984983444,-1.64345002174,-0.716449975967,-0.768949985504,-0.314049988985
64746,0.720443487167,-0.107050001621,-0.071050003171,-0.242549985647,1.46909999847,0.929700016975
5366,-0.316090881824,-0.289149999619,-1.29404997826,-0.4117000103,-0.793150007725,-0.133650034666
11344,-0.537546634674,0.447650015354,0.610450029373,0.0809999927878,0.0348999984562,0.272650003433
10013,0.487965673208,5.37879991531,1.25989997387,-1.28360009193,-0.125799998641,-1.0393999815
5829,-0.829518258572,-0.431050002575,0.152700006962,-0.339199990034,-0.167549997568,0.147399991751
5257,0.759533643723,-0.0431999862194,-1.17274999619,-0.0119999945164,0.143449991941,2.19844985008
22794,0.195992916822,-0.603000044823,0.289050012827,-0.943599998951,-0.201899975538,-0.513650000095
9761,0.163567304611,-0.0101999938488,0.075900003314,-0.560799956322,-0.0010000000475,-0.117849998176
23326,0.817529499531,0.268099993467,0.253199994564,-0.0788500010967,1.33010005951,0.449800014496
10972,0.891752898693,-0.546800017357,-0.372100025415,-0.827050030231,-1.06764996052,-0.522449970245
10523,-0.940951168537,0.43725001812,-1.34064996243,-1.9756500721,-1.23685002327,-0.0663499906659
79090,0.228852391243,-0.639100015163,0.548200011253,-1.17409992218,-1.21709990501,0.726649999619
27032,-1.04934847355,0.141749992967,-1.11669993401,-0.40055000782,-0.0443000048399,-0.676200032234
9097,1.93255484104,0.297950029373,0.691149950027,-0.914499998093,-0.0736999809742,-1.24740004539
10513,0.892231702805,-0.539900004864,-0.894549965858,-0.517400026321,-0.229250013828,0.533800005913
1891,-1.10048747063,0.186499997973,0.421049982309,0.0722000002861,-0.67175000906,-0.220499992371
3066,0.542055308819,0.233950018883,0.912500023842,-0.598749995232,-0.10759998858,-0.0249000042677
9801,0.78096729517,0.0982499718666,1.56450009346,1.37750005722,0.734050035477,0.368000000715
1459,0.0851027816534,0.371600031853,0.110700011253,0.663049995899,0.58704996109,0.517849981785
9703,-0.643462896347,-0.986950039864,0.0324000120163,-0.637000024319,0.264300018549,-0.362999975681
10606,2.81635427475,-0.105949997902,-1.00565004349,0.0220500007272,0.98550003767,-0.591199994087
1017,0.682157158852,0.197899997234,-0.48164999485,-0.392949998379,-0.148649990559,1.15374994278
9813,-0.139197602868,-0.0528999865055,-1.26464998722,0.506900012493,-0.438649982214,-1.38800001144
7485,2.74848484993,0.636799991131,-0.00229999795556,-0.117749989033,0.45450001955,0.374550014734
2109,0.251220315695,-0.0965500026941,0.601999998093,-0.685000002384,-0.167600005865,0.24430000782
23271,-0.225204765797,-0.499300003052,-1.67129993439,-0.916300058365,-0.42919999361,-0.374300003052
9915,-0.378610223532,0.126399993896,0.809100031853,0.280449986458,0.365150004625,-1.28235006332
9552,-0.919811010361,0.353949993849,-0.595799982548,-0.822299957275,-1.37035000324,0.171849995852
93487,1.97354257107,2.13824987411,0.417900025845,-0.867449998856,0.74715000391,0.240850001574
2956,0.631717979908,-0.020300000906,-5.05210018158,1.0447999239,-3.09710001945,0.204300001264
11065,-0.622742652893,-0.301750004292,-0.283500015736,-0.0485500097275,0.0,-0.102649986744
9653,1.56410992146,0.565150022507,-0.70860004425,0.927050054073,-0.0410999953747,-0.621749997139
200081,0.706865787506,0.480150014162,-0.187649995089,-1.49975001812,-0.20269998908,-0.0800500065088
3337,1.30881023407,0.0588499903679,-2.31274986267,-0.550050020218,0.508149981499,-0.162699997425
11073,-0.18248295784,-0.479799985886,-0.221799999475,-0.859099984169,-0.0687000155449,1.15295004845
