rid,CPC005_A375_6H:BRD-K26979635-001-01-1:10,CPC005_A375_24H:BRD-K26979635-001-01-1:10,CPC005_A549_6H:BRD-K26979635-001-01-1:10,CPC005_A549_24H:BRD-K26979635-001-01-1:10,CPC005_HA1E_6H:BRD-K26979635-001-01-1:10,CPC005_HA1E_24H:BRD-K26979635-001-01-1:10,CPC005_HCC515_6H:BRD-K26979635-001-01-1:10,CPC005_HT29_6H:BRD-K26979635-001-01-1:10,CPC005_HT29_24H:BRD-K26979635-001-01-1:10,CPC005_MCF7_24H:BRD-K26979635-001-01-1:10,CPC005_MCF7_6H:BRD-K26979635-001-01-1:10,CPC005_PC3_6H:BRD-K26979635-001-01-1:10,CPC005_PC3_24H:BRD-K26979635-001-01-1:10,CPC005_VCAP_6H:BRD-K26979635-001-01-1:10,CPC005_VCAP_24H:BRD-K26979635-001-01-1:10
7015,0.0772022008896,0.673676371574,-0.241817384958,-0.0182373784482,-0.827350020409,-0.126889050007,-1.48880004883,0.0771505385637,-0.460946053267,-0.584889173508,0.805760443211,-0.106496162713,-0.157495498657,-0.0768212080002,-1.67658650875
8726,1.76644730568,0.306926429272,-0.280652493238,0.686784207821,-0.711199998856,0.546555578709,1.94280004501,-0.266301631927,0.570510983467,0.236684024334,-1.02345740795,0.121037341654,0.357370018959,0.4626981318,1.3732047081
2185,-0.673276305199,0.882167875767,-0.954782545567,-0.281581938267,-0.79139995575,0.320769160986,0.124650001526,-0.789973437786,-0.608941495419,-0.975869476795,0.136075556278,-0.512293457985,-0.202519521117,-0.749103784561,-1.90808939934
3315,-1.32706868649,0.328696608543,-0.054424226284,0.265386104584,0.481450021267,0.237588122487,0.229550004005,-0.272946715355,-0.0147395953536,0.220733717084,-0.548687756062,-0.664253056049,0.0514886975288,-0.280139744282,0.707787156105
5289,0.428120166063,-0.12804594636,-0.315376520157,-0.241870164871,0.128850013018,-0.71121442318,-0.348349988461,-0.127191007137,0.0171731710434,-0.286288350821,1.01402068138,-1.74469006062,0.13112449646,-1.810952425,-0.60101556778
868,-0.130231291056,-0.248797893524,0.272878646851,1.7111093998,-0.480699986219,0.453281283379,0.174750000238,-0.637423455715,-0.3604131639,0.665759682655,-0.251637607813,-0.146863624454,0.609210371971,-1.2828592062,-1.12110710144
1677,-1.01673173904,-0.202890276909,-0.919501662254,0.154964342713,0.23884999752,-0.0913939848542,0.131599992514,0.0820272043347,0.899235606194,0.154031410813,0.976394832134,1.17899680138,0.551319897175,-1.71113443375,-1.66616296768
7043,-0.9915548563,-0.895316243172,-1.62211549282,-1.00517249107,-2.39779996872,1.31188797951,0.588699996471,-0.702433049679,-0.660774707794,0.656350493431,-0.143909424543,-0.482547342777,-1.03650379181,-2.03166627884,-2.6616795063
5613,-1.30559253693,-0.22442188859,-1.30632066727,-0.295038998127,-1.14970004559,0.712232172489,-0.603699982166,-0.902252972126,-1.47847914696,-0.406622499228,0.863755524158,0.0108908265829,-0.547870397568,-2.4813542366,-1.72528040409
595,0.434851408005,0.393117785454,0.0677734017372,0.000868901610374,-0.958150029182,-0.356289207935,0.346949994564,-0.257557123899,0.53783839941,0.256356149912,-0.146721556783,-0.343430995941,-0.157729238272,-0.151286587119,0.222290173173
4793,0.352528840303,0.911014795303,1.22804117203,0.5335496068,0.618099987507,-0.828298509121,-0.158950001001,-0.7057736516,0.816971361637,0.278081089258,-0.0772952511907,-0.191558331251,0.854453206062,0.0702202916145,0.1674682796
2736,0.188756555319,-0.27846583724,-0.214625820518,0.758824884892,-0.659649968147,-0.199259877205,-0.790499985218,-0.61524283886,1.62060904503,-1.05775797367,0.585572779179,-0.160483777523,-0.133639678359,-0.507228851318,-1.2162065506
5290,-1.06136643887,-1.08686113358,-2.03590726852,-0.566765725613,-1.34720003605,0.880697786808,-1.11950004101,-2.44314265251,-2.49644207954,-0.45115223527,-1.00368142128,-0.855473160744,-0.706863641739,0.735801637173,-1.0363701582
6194,0.000222709932132,-0.000244389928412,-0.274959594011,0.000270109449048,-0.316000014544,-0.0942552611232,-0.00034999998752,-0.225384920835,0.279786229134,0.280362874269,0.381836175919,-0.0175504274666,-0.309607803822,-0.00309923663735,0.000194171516341
1676,-0.542231500149,0.751164197922,-1.59710788727,-0.389001786709,-1.47355008125,0.45936113596,0.617249965668,-0.775454759598,-0.705578386784,-0.490039259195,0.413725733757,-0.816276729107,-0.522819638252,-1.93137049675,-5.18362760544
23512,0.608969807625,-0.0220326036215,0.80058658123,0.258955180645,-0.388049989939,-1.43357026577,-0.0375000238419,0.656963825226,0.705643296242,-0.0364627912641,0.159045398235,-1.34651529789,0.061917796731,-0.529146313667,0.982995986938
148022,-0.012967325747,0.213810309768,0.122735731304,0.243543475866,-1.00185000896,0.601479411125,0.165600016713,0.301386833191,0.441230922937,-0.116890013218,0.0859714671969,0.867402553558,0.414881825447,-0.840428829193,-0.229345053434
1906,-0.981409788132,0.0675273686647,-0.0942958891392,-0.153613656759,-0.710950016975,0.086772300303,-1.80830001831,0.153596237302,-0.972137391567,-0.574284732342,0.965498685837,-0.658924818039,-1.21070325375,-1.33360052109,-4.10790205002
8878,0.377580344677,0.137950658798,0.735705912113,3.00689506531,-0.0825500041246,-0.605193138123,1.23009991646,1.23712682724,0.084960617125,0.170437261462,-0.0960093513131,-0.201799273491,0.958773493767,0.43169850111,0.991260826588
3091,0.730724811554,-1.03502070904,-0.437837094069,-0.172896578908,0.904500007629,-0.949184894562,-0.529649972916,0.859166204929,0.0350112617016,-0.290071606636,0.148001506925,0.956077039242,-0.132924184203,-1.78687846661,-1.9851385355
5743,-0.221034139395,3.46470737457,0.083784237504,-0.215514689684,-0.847750008106,0.547504603863,0.486949980259,1.19482672215,1.84239864349,-0.159872084856,-0.868924319744,0.381662458181,0.299573600292,2.1195936203,-0.265183269978
5321,-1.47681629658,-0.354366481304,-2.09084367752,-0.340100854635,-0.666350007057,0.897951483727,-0.894800007343,-1.17308568954,-2.00164866447,-0.912039756775,-0.963340163231,-0.260962605476,-1.03029930592,-0.29311606288,-3.00923538208
4144,-2.56098198891,0.0952786281705,-0.216464817524,0.326431035995,1.125,-0.520467221737,-1.30385005474,0.2638220191,0.245364904404,-0.48632222414,0.892548978329,0.0847787111998,-1.57499480247,-1.31347882748,0.423953950405
1981,-1.11629486084,0.0855724662542,0.0660926103592,-0.381597489119,-0.223849996924,-0.694944798946,0.917349934578,-0.928761839867,1.03857350349,0.497903168201,-0.403639912605,-0.41882571578,0.202910155058,0.0619173645973,-0.0948202311993
695,0.758455276489,0.137115821242,0.111817754805,-0.0503575503826,0.807600021362,-1.40024638176,0.85689997673,-0.090237647295,0.424248963594,0.172212168574,0.858621895313,0.347232431173,-0.505437850952,-0.769183456898,-0.582914888859
10398,-0.817869901657,-0.39297157526,-0.735721707344,-0.675736486912,0.680199980736,-1.38089179993,0.0676999986172,-1.31152892113,-1.06762838364,-0.55436527729,-0.113272570074,0.336973726749,0.168545499444,-1.37845849991,-1.42548155785
5708,-0.556247115135,0.220489352942,-0.130936294794,0.200611099601,-0.637250006199,0.318208307028,0.0300999954343,0.312005311251,0.380269229412,-0.287214130163,-1.11901366711,-4.75033521652,0.213094592094,-1.67535424232,-0.673767209053
1213,0.390683501959,-0.490414530039,0.655998110771,0.501610040665,-0.473800003529,-0.873398780823,1.74749994278,0.585350036621,-0.230157852173,-1.62516784668,-0.527325630188,-0.603709101677,0.31976121664,0.226234585047,1.51618587971
226,-0.571967840195,-0.0487457513809,0.639632701874,0.0439940653741,0.207950010896,-0.104961894453,1.55235004425,0.550208330154,0.57962757349,-0.127998277545,0.20572064817,0.173909157515,0.0859568268061,-0.654065608978,0.109166264534
6777,0.461399972439,0.52779686451,0.653230547905,0.518474876881,0.304399967194,0.0558004304767,1.46230006218,0.736418247223,-0.247514918447,0.588687419891,-1.36392354965,-0.571648478508,-0.423184752464,-0.162956431508,0.111256018281
2113,0.623845815659,0.586482584476,-0.785058259964,-0.268848061562,0.113900005817,0.792451739311,-0.102000012994,-1.4672999382,-0.51426333189,-0.789814114571,-0.509096384048,0.498332738876,0.15318159759,-1.33461523056,-1.93864631653
3329,1.12833881378,0.695051908493,-0.144104123116,0.487106174231,0.715450048447,-0.0623610503972,-0.0709500014782,-0.601291656494,0.311916857958,0.737106978893,-0.255297064781,0.0954298377037,1.25932753086,0.438856184483,1.41033804417
1050,0.809236526489,1.34627103806,0.233855158091,0.353651762009,1.62999999523,-0.0876320153475,0.172850012779,0.334776759148,1.53759217262,0.155106440187,-0.278352230787,-0.308632612228,0.502210974693,0.492672920227,1.23706614971
9491,-1.01615107059,0.476523250341,-0.566273629665,-0.584824681282,1.57934999466,0.918078660965,-0.423799991608,-0.50062507391,0.260244578123,0.691671848297,0.426218897104,-0.372856616974,-0.28037494421,0.281758189201,-4.31030893326
22926,0.524245560169,0.115622453392,-0.109537705779,0.0506365448236,-1.39599990845,-0.561040282249,1.64505004883,-0.118769831955,0.248183310032,0.553781151772,0.272919654846,-0.46300560236,0.445847868919,-0.911395192146,-1.30453765392
5899,1.22488093376,-0.133944362402,-0.209844589233,0.548928380013,-0.888999998569,-0.0437229722738,1.15170001984,-0.310993790627,0.112464994192,0.101707875729,0.275207519531,-0.318616002798,0.300372064114,0.623317420483,1.17271530628
5467,0.563661456108,0.539658248425,-0.764750480652,2.50103473663,-0.566399991512,-0.553752183914,-0.617200016975,-0.246130093932,-0.946214854717,-0.173143744469,0.271941453218,0.801260888577,0.81663954258,-1.1998963356,-1.05735337734
6774,0.523599982262,0.14604139328,0.599576234818,0.0385029017925,0.4537999928,-0.183617398143,0.648000001907,-0.0601707585156,0.193487733603,0.379674077034,-1.06384313107,0.528025925159,1.82752668858,-0.748009562492,-0.417084872723
1788,-0.730162143707,-0.728530883789,-1.57319355011,-0.45117226243,0.602850019932,-0.254655957222,-0.900900006294,-0.999556064606,-1.23871254921,-0.447665393353,0.023303065449,-0.806519627571,-0.465979576111,-1.0406113863,-3.28425455093
5921,0.180333286524,-0.214785858989,1.52046465874,-0.0125519707799,-0.0495999902487,-0.877923190594,1.79824995995,-0.613153040409,-0.202624037862,-1.24753856659,-0.31009683013,-0.0159493852407,-0.0648871958256,0.620598316193,-0.278150200844
5721,-0.795152902603,0.606079816818,-0.0391873046756,0.264768481255,0.237350016832,0.615626811981,-0.40189999342,0.563955247402,-0.372421830893,-1.73370015621,-0.0339417457581,0.736064255238,-0.145103469491,1.37034487724,1.28507113457
2263,-0.88428902626,-0.403756439686,-1.13578176498,-0.461845636368,0.180050000548,-0.0856895372272,-1.15829992294,-0.688202142715,-0.15377163887,-0.6968100667,0.329028666019,-0.474493891001,0.912960648537,0.598679065704,-1.60804212093
808,-0.409215778112,0.0564470812678,-1.24384105206,-0.245406717062,-0.776100039482,0.656797647476,-0.43180000782,-0.848372220993,-0.640047252178,0.25564801693,0.174760326743,-0.389820992947,-0.502526581287,-0.119771212339,-1.02780783176
30001,0.787826955318,0.724096059799,-0.0496658980846,0.536811113358,-0.092099994421,0.638781309128,-0.188799977303,0.120642274618,-0.467680692673,1.59438157082,-0.807669878006,0.516110777855,0.251062333584,0.134543508291,1.10236418247
348,0.0176559183747,-0.42745423317,0.91729170084,0.725819528103,-0.381900012493,-1.18228626251,-0.534250020981,-0.0257332883775,1.12458324432,0.349873453379,1.47461175919,-1.60225296021,0.418210208416,-0.00190278887749,-1.21169114113
30849,-0.482693314552,-0.353074669838,0.130969583988,0.361933320761,-0.902400016785,-0.875540792942,0.293099999428,-0.280956953764,0.0345024242997,0.906112313271,0.098293825984,0.0251329280436,0.327441453934,-0.696319103241,0.72450363636
1454,0.0194935500622,0.0912033468485,0.336016863585,0.0795533955097,-0.238499999046,-0.0981976613402,0.288249999285,1.56800317764,-1.30675888062,-0.2930534482,-0.743522524834,-1.31664204597,0.189152687788,-1.03518366814,-0.026606336236
6500,1.01139962673,0.128166183829,-0.159320622683,0.218037158251,-0.680450022221,-0.591331362724,0.566550016403,0.98578953743,0.0446335971355,1.15730857849,0.527404844761,0.117198899388,0.464794874191,0.129228085279,1.9714602232
5627,4.7457857132,0.481883853674,1.08056414127,-0.226818919182,-0.354750007391,-0.80534529686,0.492599993944,0.354191988707,0.81178611517,0.248768284917,-0.959602534771,-0.309409499168,0.291550517082,-0.42952144146,-0.090591236949
5715,0.459288537502,0.895493388176,0.461251586676,-0.00546961277723,-0.371450006962,-0.488759845495,0.05474999547,0.581621170044,0.0928495377302,0.12468509376,0.148270606995,0.45920202136,0.538394451141,1.22589159012,0.702062964439
4791,-0.338308274746,0.112154319882,-1.00825965405,-0.727889001369,-0.112049996853,0.634393334389,-0.0499999970198,-0.581389307976,0.0448092520237,0.278087675571,-0.314217627048,-1.01246082783,-0.763518631458,-0.955283045769,-1.84972250462
56924,0.675202846527,1.79676020145,-0.216174036264,-0.107151091099,-0.276200026274,-0.916943669319,0.152649998665,-0.396430641413,0.272668540478,0.0559073314071,1.83870530128,1.07903277874,0.615748882294,-0.49737983942,0.073631003499
2690,0.905547320843,0.411607205868,0.469420492649,-0.754496693611,-1.13504993916,0.498873114586,-0.515799999237,-0.344267100096,-0.377339780331,0.605055689812,-0.0900138169527,-0.552004337311,0.402772277594,-0.223992869258,0.320238560438
1019,0.0327249318361,-0.106815904379,-0.244607046247,0.291605085135,-0.360749989748,0.989114701748,-0.821150004864,2.54805397987,1.35404467583,0.533999085426,0.638484954834,0.151287645102,0.0629646480083,0.229002803564,-0.573031723499
51422,1.85453653336,-0.0906910151243,-0.296163588762,-0.00363765656948,-0.291500002146,-0.0432204827666,-0.757000029087,-0.346506476402,0.380461990833,0.166592806578,-0.734811127186,-0.613422393799,0.691870510578,0.724361300468,0.412436544895
5788,-0.00672288332134,-0.369125753641,-1.10040438175,-0.206348508596,1.56019997597,0.120400458574,-0.736750006676,-0.612522780895,-0.769301891327,-0.684635996819,0.501710295677,-0.380336433649,-0.553740024567,-1.62381887436,-3.13705062866
6709,0.028156876564,0.99394518137,0.721141934395,0.124875545502,-0.0908000171185,-0.864504933357,-0.0395999997854,-0.202356308699,-0.153251349926,-1.87072086334,0.226224973798,0.926023244858,-0.0230641253293,-0.432766109705,2.16960930824
1277,0.494328320026,-0.758327841759,0.887615203857,0.0751167833805,0.400250017643,-0.980837583542,2.24705004692,1.04845488071,-0.13073630631,1.13583350182,0.712234258652,0.0227794423699,-0.316621899605,1.05583810806,0.76878786087
993,0.133479237556,-1.00600731373,0.48228853941,-0.211624905467,0.940299987793,-0.644912600517,-0.224849998951,0.835379898548,0.250428825617,-0.01544258371,0.0463303774595,-0.122783377767,0.2421810776,0.363741368055,0.641411542892
7157,-0.26221999526,0.15175974369,0.782192349434,0.974906086922,-0.222200006247,0.108340449631,0.0959999859333,0.342222750187,0.9852617383,-0.543136179447,0.51498234272,0.628465116024,-0.00690344907343,0.294628500938,-0.0811312794685
1958,-0.125993847847,-0.116174548864,0.0678813606501,-0.201644420624,0.192600011826,-0.46941447258,1.25580000877,-0.0420064628124,1.03387272358,-0.381814926863,0.482948333025,1.50842285156,-0.259502530098,-0.415847182274,0.0674413144588
4582,-0.325139075518,-1.12301576138,0.0826511085033,0.185801237822,-0.276149988174,-0.43920570612,-0.969300031662,-0.777982652187,0.891938924789,0.858803212643,-0.957574903965,0.114618726075,-0.695920109749,0.251690089703,-0.512293934822
9212,-0.147739768028,0.969683647156,0.375702410936,-3.53390884399,0.100699990988,0.716849982738,0.874250054359,-0.827858567238,0.340173125267,-0.482496976852,-0.793498396873,0.38073694706,0.41979432106,-2.7522521019,-2.73716497421
8440,1.66747510433,0.13706406951,-0.011702477932,0.916235387325,1.18464994431,-0.822156012058,-0.484549999237,0.366903334856,0.817423224449,0.243859633803,-2.01126122475,-0.585922241211,-0.380665659904,-0.227132871747,1.5433331728
6790,1.32730567455,0.836648821831,-0.479664444923,0.0535392090678,0.211100012064,-0.0765115842223,1.5952000618,0.846697628498,1.03317463398,-0.709229648113,0.526020050049,-1.35295045376,0.593520522118,0.201219409704,0.352402001619
8851,0.319557994604,-0.0657466650009,-0.430035412312,0.17882424593,0.291249990463,-0.20052331686,0.738950014114,-0.81835770607,-0.643607139587,0.436555624008,-1.03197097778,-0.375156402588,0.231595814228,-0.688331961632,0.870943009853
2534,0.174883335829,-0.512840032578,0.0197087526321,-0.475834488869,-0.0445500016212,-0.810757160187,1.0109000206,0.339587599039,-0.860475003719,-0.585770845413,-0.264378458261,0.0871960893273,-0.271340608597,-0.672052741051,-0.822786092758
4893,0.376119822264,-0.00443622469902,-0.254166513681,-0.248918011785,-0.504250049591,-0.833961725235,0.591899991035,0.249726355076,-0.20802269876,0.45872810483,0.57659381628,-0.147387236357,-0.0825672447681,0.708878517151,-1.5038049221
665,1.30190944672,0.293987929821,0.0707922354341,0.0945379137993,-0.403450012207,-0.740481734276,0.995599985123,0.195057630539,0.78805410862,0.201591178775,1.15008950233,-0.258458971977,0.348774909973,-0.71736741066,-1.04773139954
4313,-0.730762124062,0.648955225945,-1.35361075401,-0.184782043099,0.0268999934196,1.23348593712,-1.54535007477,0.138931304216,-0.12272875011,-0.683189570904,-0.379757344723,-1.03175139427,-0.772066235542,-1.78880143166,-4.44433832169
1022,-0.335732400417,0.388585805893,-0.748585402966,0.709318578243,0.653100013733,0.0775285214186,-0.618399977684,-0.596592545509,0.143258646131,-4.00774145126,-0.364814460278,-0.662060141563,-0.355345666409,-0.691059470177,-0.12809407711
5880,0.421890884638,-0.698212921619,0.400679945946,0.293432682753,0.070000000298,0.256427615881,-0.39770001173,0.644365310669,-0.5940939188,0.0741827338934,1.0571385622,0.508375585079,0.571573913097,-0.0662680864334,1.45299947262
3162,0.467907428741,0.208191663027,-1.35133159161,0.187747508287,-0.741599977016,-0.171055674553,-0.590499997139,0.681800544262,0.834651470184,0.203689232469,0.480689287186,-0.33552980423,1.77771425247,-0.263413101435,-0.319018721581
1282,-0.473151236773,-0.610484719276,0.67131626606,-0.100477680564,0.226950004697,-0.504479169846,-0.352949976921,-0.665512859821,-0.604777693748,-0.208277612925,0.287728846073,0.0285378098488,0.607155919075,-1.09703636169,-2.94557952881
3383,-0.51613676548,-0.92382133007,-0.723491966724,-0.999740123749,-0.0248500108719,0.299641430378,0.552549958229,-0.778413057327,-0.73284471035,0.110888577998,-0.132037773728,0.480395197868,-0.0312148164958,-0.317023873329,-0.440439879894
727,-0.23196709156,-0.100989609957,0.903438329697,-0.589161276817,-1.37170004845,0.160866186023,0.0331999957561,-0.84820741415,-0.57438826561,0.139267012477,0.0275445878506,0.309464395046,-0.563502788544,0.0243059098721,-0.582233071327
4792,0.816865324974,0.400441586971,0.142191544175,0.0538990646601,0.11779999733,-0.339666694403,-0.0813499987125,0.355712980032,0.381338536739,0.65857988596,-0.548099517822,-0.133251443505,0.215635716915,-0.17080411315,1.33571362495
4794,-0.299618214369,-0.098354101181,-0.912224650383,-0.744544148445,-0.862750053406,0.179107427597,-0.127099990845,0.730628609657,-1.18844747543,-0.521018862724,-0.314509958029,-0.517394006252,-0.338506817818,-0.238045960665,-2.54967427254
902,0.477415919304,-0.136040359735,-0.207529932261,-0.315640389919,0.0254000127316,-0.321402430534,0.25569999218,0.176251113415,-0.47173345089,-0.223971277475,0.701931238174,-0.29625710845,-0.901600658894,1.0868345499,-0.341374486685
8091,0.919842600822,-0.0935773104429,0.40867203474,-0.0514280796051,-1.0461499691,0.20777246356,1.06629991531,-0.429165363312,-0.713261008263,3.83164906502,0.525025486946,-0.0234896577895,-0.064640827477,0.825795590878,0.357608675957
3486,-0.235244840384,1.099848032,0.157907366753,-0.172477781773,-0.205050006509,0.259106278419,0.621250033379,0.00545713305473,-0.207100689411,-0.342035353184,-0.270657241344,0.0846831798553,0.536788761616,0.573599338531,0.662180542946
10818,-0.149271860719,-1.16535305977,-0.251562058926,-1.07723069191,-0.526099979877,0.411051332951,0.422900021076,-0.684301733971,-0.652424573898,-0.20742739737,0.0771491229534,0.0916124135256,0.139866411686,-1.1305205822,-2.37463760376
3454,-1.31133437157,0.414573967457,-1.53472805023,-0.524224162102,-1.15049993992,0.836550414562,0.0891000032425,-0.861308574677,-1.18024933338,-0.601738154888,-0.0253922492266,-0.157297700644,-0.961023926735,-0.544689595699,-2.02374339104
4282,0.210827380419,0.0,-1.98108243942,0.0,-0.674499988556,0.0,-0.0535999983549,-0.0958811864257,0.0,0.221357375383,-1.86039793491,-0.344026625156,0.0525828488171,0.0248610507697,-0.201813101768
1605,0.348360091448,0.22875854373,1.14643478394,0.273886710405,-0.648949980736,-0.706880033016,0.327250003815,0.499785363674,-0.0160192251205,1.06808280945,0.349478781223,0.0902966707945,0.273492634296,0.612066984177,1.57239043713
10644,0.505111038685,0.524911284447,0.540039658546,0.575042128563,-1.76494991779,-0.930810451508,-0.407449990511,0.314616024494,0.460459858179,0.343350023031,0.860555410385,0.0647287815809,-0.234191685915,0.660729110241,-1.89490926266
2065,-0.834091544151,-0.499861955643,0.502276599407,-0.391572475433,0.115900009871,0.456648051739,1.01454997063,0.609968900681,0.129286080599,0.207075595856,-0.284394979477,0.342152833939,0.228145301342,-0.748956561089,-0.872533321381
8321,-0.978146076202,-0.587524652481,-1.40875470638,-0.480056524277,1.23804998398,1.21209800243,-0.919449985027,-1.01091969013,-1.19554197788,-0.951901435852,0.0175846889615,-0.728070139885,-0.846777975559,-1.26360845566,-1.92712700367
8503,0.264296352863,-0.065203294158,-1.29020762444,-0.906653165817,-1.12240004539,-0.552211344242,1.54939997196,0.306944459677,-0.271674573421,0.696131110191,0.1879966259,-0.214307576418,-0.163984164596,-0.957867622375,-1.47761869431
7027,-0.385829150677,-0.68474984169,-0.54218173027,0.0602807328105,0.134550005198,-0.149462133646,-1.05959999561,-0.0426817685366,-0.328881889582,0.58770108223,-0.148695975542,-0.00560542568564,0.280257999897,-1.27157330513,-0.315530836582
6850,-0.772625803947,0.983054637909,-0.674534320831,-1.19802331924,0.406199991703,-0.048527777195,-1.0068000555,-0.409727454185,2.75719928741,0.167505323887,0.425826728344,-0.099318318069,0.0830850303173,-0.843095541,-2.02587509155
