rid,DOS024_VCAP_6H:BRD-K95518555-001-01-9:5.08,DOS024_VCAP_24H:BRD-K95518555-001-01-9:5.08,DOS053_A375_24H:BRD-K95518555-001-01-9:5.08,DOS053_A549_24H:BRD-K95518555-001-01-9:5.08,DOS053_MCF7_24H:BRD-K95518555-001-01-9:5.08,DOS053_PC3_24H:BRD-K95518555-001-01-9:5.08
7043,1.17770004272,-0.546711444855,0.16875000298,-1.42359995842,1.01115000248,-0.448599994183
5613,1.59434998035,-0.398270189762,-0.690900027752,-1.20539999008,0.116099998355,0.550000011921
595,-0.659200012684,0.0294002592564,0.334299981594,0.214300006628,0.773550033569,0.97570002079
4793,-0.941850066185,0.510769844055,-0.858649969101,1.6915999651,-0.341800034046,-0.191200003028
2736,1.31825006008,-0.581290006638,0.636749982834,0.138700008392,0.305099993944,0.0522000007331
5290,0.712850034237,-1.17226111889,-0.439350008965,-0.601449966431,0.544100046158,0.755299985409
6194,0.284150004387,0.343550086021,0.145899996161,0.336899995804,-0.00065000000177,-0.611800014973
1676,1.0081499815,-5.7997841835,-0.764799952507,-2.23830008507,-1.29394996166,-0.0346000008285
23512,-0.630199968815,-0.561555027962,-0.477100014687,-0.171349972486,-1.3125,-0.0617999993265
148022,-0.106799989939,0.705666720867,-0.53719997406,0.724799990654,0.51029998064,-0.688700020313
1906,0.941000044346,-0.689347445965,-1.36349999905,0.0351500213146,-0.684799969196,-0.413599997759
8878,-1.41859996319,0.0817071273923,0.156349956989,-0.14390000701,0.0917499959469,-0.148900002241
3091,0.388049989939,0.677400171757,0.958050012589,0.437849998474,-0.820500016212,-0.123400002718
5743,-0.0503000020981,-0.919724583626,-0.121399998665,0.563300013542,-0.1141500175,-0.82380002737
5321,-0.0541000366211,-1.36346077919,-0.852949976921,-0.0510499924421,0.635649979115,0.0
4144,1.05799996853,-0.0689319372177,-0.00449999421835,-0.673550009727,0.65315002203,0.67919999361
1981,-0.327899992466,-0.409948050976,0.825550019741,0.470049977303,-0.794950008392,-0.11439999938
695,0.797599971294,1.80484759808,-0.965450048447,-0.782449960709,-0.506699979305,3.27480006218
10398,0.0984499976039,-0.925187170506,-0.0958499982953,-1.18019998074,-0.141849994659,-0.929300010204
5708,-1.04434990883,-0.205644711852,1.5080499649,-0.366049975157,-0.282150000334,-0.241999998689
1213,-1.54595005512,0.156260937452,-0.0979500114918,0.719150006771,0.421400010586,-0.838400006294
226,-1.36524999142,0.187917083502,0.530749976635,0.594099998474,1.55960011482,-0.122599996626
6777,0.288700014353,0.541983366013,1.04435002804,2.06354999542,-0.458550006151,-0.524800002575
2113,1.27729988098,-0.951765060425,-0.328750014305,-1.15739989281,-0.412949979305,-1.22220003605
3329,-0.60205000639,-0.00213858485222,0.352599978447,1.15104997158,0.359799981117,0.722299993038
1050,-1.04435002804,1.54485249519,0.791149973869,0.794600009918,0.059700012207,-1.61039996147
9491,-0.253900021315,0.565996289253,-3.36675000191,-0.443149983883,-0.193300008774,-0.958299994469
22926,0.636799991131,0.503460466862,1.06529998779,0.593450009823,-0.0527999997139,0.112700000405
5899,-0.546249985695,0.36902397871,-0.722749948502,-0.549000024796,0.350650012493,0.337199985981
5467,1.51170003414,0.30236312747,-0.99715000391,-0.628499984741,1.03519999981,-0.0239000003785
6774,0.0515999794006,0.225644335151,0.67610001564,-0.598150014877,-0.226600006223,0.0586000010371
1788,1.57419991493,-1.17267262936,-2.27279996872,-1.03644990921,-0.551500022411,0.268700003624
5921,-0.245199993253,2.21168279648,1.37164998055,-0.340850025415,-0.844499945641,0.569999992847
5721,-1.19744992256,-2.23180127144,-0.172899991274,0.103050000966,-1.00240004063,-1.40279996395
2263,0.60664999485,-0.208269536495,-1.04145002365,0.264250010252,0.751950025558,0.0179999992251
808,-0.0972500145435,0.441829741001,-0.715399980545,-0.00200000405312,0.314599990845,-0.33109998703
30001,-0.410650014877,5.61353540421,-0.35719999671,1.90610003471,0.88504999876,0.0218000002205
348,1.76884996891,0.669969677925,-0.285000026226,-1.12804996967,1.36380004883,0.106600001454
30849,-1.22804999352,0.373102128506,0.217950001359,-0.410400003195,0.344949990511,-1.07019996643
1454,0.34249997139,1.23587501049,0.665849983692,-0.386200010777,0.275900006294,-1.81400001049
6500,-0.851850032806,0.357354074717,0.109300017357,-0.0523000061512,-0.454799979925,-0.140100002289
5627,-0.673699975014,-1.34017062187,-0.183800011873,0.255800008774,-1.45864999294,-1.00979995728
5715,-0.213300004601,1.26955580711,-0.651199996471,-0.319150030613,0.545000016689,0.449800014496
4791,0.969150006771,-0.973494589329,-0.00400000065565,-0.690199971199,0.690099954605,-0.580399990082
56924,-0.692100048065,0.98280787468,-0.759700000286,0.195149987936,-0.241650015116,0.874100029469
2690,-1.33500003815,-0.256197065115,-0.664250016212,0.88564991951,-0.318650007248,0.0886000022292
1019,-1.54879999161,0.619356989861,-0.39335000515,0.397849977016,-0.0122999995947,0.253899991512
51422,0.150849997997,0.20050483942,0.218100011349,-0.00895000994205,0.59500002861,1.964599967
5788,0.702100038528,0.775803029537,-0.199250012636,0.836000025272,-0.385349988937,0.0364999994636
6709,-0.479699999094,-0.291960030794,0.0408999919891,0.315300017595,0.25830000639,-1.13800001144
1277,-0.284200012684,0.205992549658,0.335249990225,0.476900011301,-0.384999990463,-0.790600001812
993,-0.908699989319,0.506849884987,-0.0923999845982,-0.862049996853,1.1587998867,-0.824000000954
7157,-0.806699991226,0.118613310158,0.12539999187,0.00324999541044,1.3884999752,-1.30920004845
1958,0.157399997115,0.370114684105,-0.513800024986,0.17919999361,-0.487200021744,-0.111299999058
4582,1.45480000973,-0.295020282269,0.255750000477,1.36089992523,-0.0920500159264,-0.0648000016809
9212,0.933950006962,-0.0180757641792,0.733199954033,-0.759350001812,-0.340900033712,-0.441399991512
8440,-0.799650013447,-0.0598463863134,-0.517050027847,-0.954100012779,-1.24940001965,0.474700003862
6790,-0.150299996138,0.641097545624,0.3125,-0.740000009537,-0.470699995756,1.38950002193
8851,-0.124700002372,4.9065990448,0.09375,0.220099925995,-0.26164996624,0.251700013876
2534,-0.137250006199,1.16382277012,-0.0556499958038,-0.0168999731541,1.32875001431,-0.145300000906
4893,1.08059990406,-0.758948206902,-0.443399995565,0.666450023651,-0.186499983072,-0.298299998045
665,1.02254998684,-0.158323585987,0.193600013852,-0.285299986601,-0.741700053215,0.0562999993563
4313,1.27265000343,-0.11646900326,-1.19169998169,-2.06894993782,-0.603850007057,-0.536599993706
1022,-1.33074998856,0.486716449261,0.148950010538,-0.695549964905,-0.433350026608,-0.958100020885
5880,0.749150037766,-0.160904735327,-0.320399999619,-0.448650032282,-0.714149951935,-1.22790002823
3162,-0.448949992657,0.695159852505,0.365299999714,1.73819994926,-0.898999989033,0.695299983025
1282,1.30540001392,0.244970694184,0.682950019836,-1.05945003033,0.230599999428,0.250600010157
3383,0.227699995041,-0.205363228917,-0.461600035429,-0.664650022984,0.323599994183,0.832899987698
727,0.507550001144,-0.0760922133923,-0.73014998436,1.30320000648,0.160099998116,-1.20580005646
4792,-0.835900008678,-0.521362006664,0.563350021839,1.11669993401,-0.0439999997616,-0.51599997282
4794,0.910250008106,-0.512689471245,0.785499989986,-0.822650015354,-0.017500013113,0.779500007629
902,0.846700012684,0.162574484944,-0.137850016356,-0.995750010014,0.562649965286,-0.0329999998212
8091,-0.846149981022,-0.86351120472,0.308349996805,-0.105200022459,-0.145500004292,0.922100007534
3486,-1.07260000706,-0.236293271184,-1.56605005264,1.21289992332,-0.0509999990463,-0.13030000031
10818,1.37204992771,-0.614332914352,1.4947000742,-0.883149981499,-0.0672500133514,0.26060000062
3454,0.525099992752,-0.891571879387,-0.017849996686,-1.07185006142,0.157000005245,0.13330000639
4282,-1.49070000648,0.562252402306,-0.0255999993533,-0.1875,0.0331500172615,0.675700008869
1605,-0.544500052929,0.698446393013,0.341650009155,0.210999965668,0.314400017262,-0.110299997032
10644,1.46940004826,5.05346488953,1.56005001068,-0.300999999046,1.57395005226,-0.401600003242
2065,-0.887199997902,0.0375470221043,-1.04945003986,-0.0551500022411,-1.01020002365,-1.09039998055
8321,1.18525004387,-1.01949822903,-0.365800023079,-1.08669996262,-0.0899999961257,-3.78480005264
8503,0.527499973774,-0.498381257057,-0.627349972725,-1.51814997196,0.709999978542,0.381799995899
7027,-0.767199933529,-0.945668756962,-0.680599987507,-0.0447499752045,0.408450007439,-0.984600007534
6850,1.41280007362,-0.221391916275,0.0354499965906,-0.412849992514,0.0361499935389,-0.858600020409
1978,-1.37770009041,0.41049644351,0.0153499990702,1.14125001431,-0.763750016689,0.47080001235
896,0.238599985838,0.357102632523,0.0729500055313,0.86755001545,-0.622449994087,1.14149999619
5777,0.141499996185,0.964396595955,0.0214999914169,-0.645600020885,0.72570002079,-0.807500004768
1846,0.109500020742,0.27347818017,0.534449994564,0.731000006199,-0.870400011539,0.773500025272
5925,1.37759995461,-0.955120563507,-0.951300024986,-0.740500032902,-0.623950004578,-0.327499985695
142,1.03604996204,0.506465613842,0.524999976158,-0.460750043392,0.230499997735,0.206300005317
1021,0.065750002861,-2.16526412964,0.756900012493,0.626199960709,-4.26929998398,-1.52359998226
5699,0.0433000028133,-0.139712780714,0.26780000329,0.011000007391,-1.0693500042,-0.920599997044
8061,0.320650011301,-0.398721635342,0.681599974632,0.133950054646,-0.689199984074,0.658900022507
1870,0.199249982834,0.535697340965,-0.594900012016,0.0816999971867,0.285849988461,-0.304300010204
1398,-0.697750031948,-0.0125745013356,-0.724049985409,-3.30060005188,-1.64765000343,-3.51579999924
3312,-0.886950016022,0.339131176472,0.488349974155,-1.2921500206,0.299800008535,-6.82219982147
891,-0.119049996138,0.532035529613,0.0566500015557,-0.508050024509,-0.757100045681,-0.526000022888
4775,1.69319999218,-0.576991379261,0.0683500021696,0.131799995899,0.332950025797,0.219200000167
5111,-5.50915002823,-0.288279473782,-0.0143499970436,-0.336250007153,-1.15960001945,0.707300007343
5696,-1.11405003071,0.541968464851,0.508749961853,-0.478250026703,1.01579999924,-0.445199996233
5588,1.26789999008,-0.417185753584,1.05285000801,-0.521350026131,-0.219999983907,-0.431899994612
6839,-0.773549973965,0.52583950758,0.936399936676,0.166749998927,-0.154899999499,0.844900012016
329,0.117199994624,1.13958716393,0.160349994898,0.779049992561,-0.981850028038,-0.264200001955
5058,0.162400007248,-0.322944283485,0.165300011635,-0.267300009727,4.98465013504,-0.988200008869
998,-1.4034999609,-0.143119096756,-0.896399974823,0.511600017548,1.03745007515,0.0634000003338
9134,-1.22399997711,0.206046938896,0.130999982357,-0.891050040722,-0.335349977016,-1.18459999561
6616,1.02195000648,0.304911077023,-1.05865001678,0.81559997797,0.683200001717,3.21589994431
5223,0.0959499999881,-0.58879750967,0.0834499895573,0.70450001955,-2.13275003433,-0.713500022888
4690,0.649500012398,-1.22034668922,-0.344099998474,-0.335950016975,-1.28729999065,-0.557600021362
958,0.226349979639,-0.315843939781,0.0741500034928,-0.504150032997,0.913599967957,0.713999986649
1616,-0.715200006962,0.453671038151,1.10385000706,-0.59249997139,0.151650011539,-0.790000021458
991,-0.276700019836,0.0,0.0,0.935199975967,0.527450025082,-10.0
6347,-0.140649974346,-0.698636710644,-0.441549956799,2.80879998207,2.52964997292,0.191499993205
6714,-0.399550020695,0.326162010431,-0.657700002193,-0.185699999332,-0.575049996376,0.969500005245
652,0.120099999011,-0.496140927076,-0.544700026512,0.278149992228,1.12829995155,-0.661800026894
4331,-0.610000014305,-0.25288772583,-0.4891500175,0.379150003195,1.12954998016,1.9659999609
7099,1.02859997749,-0.61740899086,-0.390150010586,-0.621500015259,0.712249994278,0.695699989796
10320,1.21535003185,-0.0309519208968,-0.0846000015736,0.746250033379,0.452349990606,-0.837599992752
2042,1.11835002899,-0.289868235588,0.571449995041,0.602400004864,1.62615001202,-0.105899997056
843,0.600000023842,-0.321474254131,1.48635005951,-0.845299959183,-0.167600005865,-1.01600003242
840,-0.858650028706,0.575875878334,0.856149971485,-0.559749960899,0.393050014973,0.186700001359
7048,1.22905004025,-0.206345275044,-0.202650010586,-0.424149990082,0.121100001037,-1.42560005188
4851,0.671800017357,-0.36779910326,-0.295050024986,-0.700500011444,0.170799985528,0.0315999984741
6464,0.723599910736,-0.767906963825,0.350050002337,-0.87750005722,0.38480001688,0.175600007176
23410,1.05355000496,0.488001704216,0.613150000572,0.530449986458,-0.643250048161,0.966199994087
54205,-1.60765004158,-0.0621172972023,-0.546400010586,0.71590000391,-0.877200007439,0.539200007915
2770,-1.24830007553,0.145600125194,0.973749935627,0.551949977875,-0.23835003376,0.681699991226
80204,0.971799969673,0.191747754812,0.534350037575,-0.00319999456406,-0.0510999858379,-1.13100004196
4208,0.622349977493,-0.13949239254,-1.15004992485,0.642750024796,-0.109949998558,-2.23250007629
1845,0.459749996662,-0.724895238876,-0.345050007105,-0.473450005054,1.55364990234,-0.183899998665
23368,1.43420004845,-0.262029320002,0.374699980021,-1.13829994202,0.132899999619,-0.500100016594
5583,-0.814899981022,0.174936458468,-0.698549985886,-0.388399988413,-0.182099997997,-0.124300003052
8900,1.38890004158,-0.901523470879,-0.220300003886,-0.381550014019,-0.429899990559,0.321299999952
581,1.61164999008,-0.00472736358643,0.928799986839,-0.167700007558,-1.29530000687,-1.39750003815
6193,-1.17610001564,0.0870145112276,0.196750000119,-0.888750016689,0.390900015831,-0.673600018024
6622,0.78569996357,-0.266664385796,-0.497900009155,0.507600009441,-1.0814499855,0.532199978828
11261,-1.79739999771,0.0202776193619,1.04789996147,-0.2119499892,-0.482150018215,0.624599993229
6696,-0.0752499997616,0.640102922916,0.0453500002623,2.38429999352,-0.469850003719,-0.189600005746
8312,0.234150007367,-0.0166665166616,0.643650054932,-0.273750007153,0.611350059509,-0.414099991322
835,-0.153499990702,0.223750606179,1.01684999466,-0.0966500043869,0.226649999619,-0.135299995542
8324,0.317400038242,-0.478913098574,-0.0306999981403,1.68315005302,-1.00584995747,1.36300003529
1848,0.517650008202,-0.750334620476,0.148199990392,2.89654994011,0.0415000021458,-1.29980003834
154,-1.27530002594,1.4805355072,-0.258049964905,-0.241499990225,0.171149998903,1.28970003128
4312,0.904799997807,-0.445633113384,1.29509997368,-0.339000016451,-0.0131999999285,1.36070001125
994,-0.2337000072,1.12514448166,0.948499977589,0.938600003719,0.794700026512,-0.673600018024
2048,-0.922549962997,0.90652179718,-0.358850002289,0.510349988937,-0.349849998951,-0.372900009155
1111,0.887099981308,-0.0791072845459,-0.639250040054,-0.991599977016,0.0786000192165,-0.424199998379
5154,-0.00155001878738,-0.139629542828,-0.331049978733,-0.587949991226,0.313400000334,2.03590011597
2920,-0.77120000124,0.62958753109,0.418150007725,0.433200001717,-0.471899986267,-0.765900015831
3122,2.30894994736,-0.689167559147,-2.38285017014,0.362000018358,-0.143999993801,-0.155900001526
2769,-0.283650010824,-0.784397006035,-0.0263500064611,1.0992000103,-0.381850004196,-0.241899996996
5900,-0.279699981213,-0.8213352561,0.293750017881,-0.613399982452,-2.93305015564,-0.0535999983549
6304,-1.28180003166,-0.630711615086,-0.212350010872,3.05489993095,0.642350018024,-0.864600002766
5211,-0.716700017452,0.585965454578,-0.690299987793,-0.600499987602,1.16289997101,0.5325999856
2886,0.246800005436,-0.453505933285,-0.237700000405,-0.273350000381,1.27544999123,0.371499985456
9261,0.544649958611,0.531805813313,-0.323449999094,0.222299993038,-0.744899988174,1.64010000229
8569,0.622449994087,-0.517149567604,0.463599979877,0.653299987316,0.78100001812,0.830500006676
3303,0.794950008392,0.443330317736,0.937849998474,-0.00365000218153,-0.56510001421,1.33350002766
5331,-0.0164499878883,0.493249952793,0.359650015831,7.59679985046,0.401950001717,-1.45729994774
5347,-0.226799994707,0.610939979553,0.00874999165535,0.601649999619,0.479750037193,0.973500013351
4638,0.126400008798,-1.1638866663,0.920549988747,0.937799930573,-0.381999999285,-0.423000007868
2264,-0.093949995935,-0.404618769884,2.65689992905,0.976399958134,1.65439999104,1.45949995518
1029,1.09949994087,0.632602930069,-1.05900001526,1.20624995232,0.282200008631,0.267599999905
1027,0.23394998908,0.517676174641,-0.661000013351,0.343799978495,0.125649988651,-0.361299991608
2597,-0.00034999998752,-0.651291668415,0.00034999998752,0.00065000000177,-0.2337000072,-0.000699999975041
55847,-0.0764500200748,-0.428257673979,-2.83544993401,-1.55585002899,-0.925749957561,-2.82170009613
25803,0.122199997306,-0.00138349831104,0.402649998665,-1.56774997711,0.893899977207,0.170900002122
3480,0.0201499909163,0.985249400139,-2.3751001358,-0.527350008488,-0.663800001144,-0.758599996567
2946,0.67745000124,-0.494979798794,-0.541599988937,0.00605002045631,0.459800004959,0.217099994421
9517,-1.23644995689,1.28047776222,0.425449967384,-0.465600013733,4.69719982147,-0.24660000205
25987,-0.759999990463,1.01366651058,0.250500023365,1.34329998493,0.505900025368,-0.368800014257
23670,-0.656399965286,-0.0889889225364,-0.921949982643,0.730450034142,-0.425199985504,0.0
11182,0.239199995995,-0.24608078599,-2.01594996452,-0.169650003314,-0.0789000093937,0.524200022221
2146,-1.31674993038,0.0377403795719,0.500800013542,0.225299984217,-1.14779996872,0.0185000002384
3385,-0.647149980068,0.33908778429,-1.12209999561,1.93700003624,0.171949982643,0.643400013447
5261,1.30700004101,-0.201259642839,-0.332249999046,-0.0521000027657,-0.813950002193,1.48199999332
10765,0.9863499403,1.02017641068,-0.489899992943,0.554899930954,-1.5623499155,-0.284599989653
25839,0.165450036526,0.0568131804466,0.287899971008,-0.0156500339508,-0.363750010729,-1.34449994564
4172,0.385949999094,0.926429033279,0.395599991083,-0.432400017977,0.928200006485,0.784699976444
23161,0.326850026846,-0.577485561371,-2.53350019455,0.955700039864,-0.00974997878075,1.13569998741
10298,-1.54425001144,0.482302218676,0.0881499946117,1.58004999161,-0.215849995613,0.220699995756
1802,-0.181699991226,1.02064013481,0.625400006771,-0.715300023556,-1.53734993935,0.413899987936
58533,-0.599599957466,-0.325958520174,0.262149989605,0.480349987745,-0.469299972057,-0.172800004482
147179,-0.00349998474121,0.335807710886,0.838249981403,-0.125349968672,0.43005001545,-1.55949997902
29937,-1.09579992294,-5.14789152145,0.408800005913,-0.917449951172,0.285450011492,-0.361200004816
6184,-0.960099995136,0.561377942562,-0.170000016689,0.106049984694,-0.922100007534,0.0810000002384
9854,0.148000001907,0.987523019314,0.866150021553,-0.483649998903,-0.700799942017,-0.458200007677
2553,0.38560000062,-0.349483549595,0.473049998283,-0.498799979687,1.03329992294,0.975899994373
5440,-1.00125002861,-0.518417775631,-2.09765005112,-0.54834997654,0.163400009274,1.58490002155
54623,1.21800005436,0.403408527374,0.288349986076,-0.53125,0.176600009203,0.6549000144
9533,-0.333549976349,-0.492178916931,-0.394250005484,0.241799995303,1.08029997349,0.372999995947
8607,-0.870500028133,0.673793673515,0.647050023079,0.730899989605,0.952600002289,-0.321299999952
207,-0.905250012875,0.637596905231,-0.220249995589,-0.631099998951,-0.630100011826,-1.12619996071
26054,0.512600004673,-0.241984561086,0.293299973011,-0.51390004158,0.297699987888,-0.419299989939
10682,-0.109599992633,0.289784133434,-0.0152000039816,0.383650004864,0.605000019073,-1.22039997578
8573,-0.133700013161,0.709242224693,0.577149987221,0.732299983501,-0.0467999875546,-0.534699976444
23378,-0.00824999809265,-0.29471719265,-0.331150025129,-0.833050012589,-0.474500000477,-1.7228000164
8553,0.546449959278,0.64880502224,-0.0324500054121,1.15995001793,-2.70164990425,0.655200004578
622,-0.390050023794,0.329827815294,0.414250016212,0.926649987698,-0.0330500006676,0.133900001645
9467,1.05335009098,-0.917662858963,-0.289399981499,-4.37975025177,-0.757249951363,1.00929999352
5525,0.485300004482,0.1349221766,-0.609349966049,0.827149987221,-0.0934000015259,-0.114100001752
256364,0.500100016594,5.88570308685,-1.76284992695,0.752400040627,-0.0767500028014,1.80579996109
332,0.742199957371,-0.760597348213,-0.431400001049,0.80220001936,-0.978900015354,-0.565999984741
2058,-0.717900037766,0.10545130074,0.652899980545,0.177900001407,0.741850018501,-0.0637999996543
7849,0.722949981689,1.44686186314,0.477399975061,-0.57230001688,-0.0352500006557,0.81970000267
23244,0.59114998579,0.0360252708197,-0.346099972725,-0.868350028992,-0.432549983263,-0.957700014114
7494,-1.17620003223,0.165846779943,0.681599974632,0.634850025177,-0.308450013399,0.911000013351
4836,-0.801999986172,0.292198896408,0.629799962044,-0.139699995518,-2.45499992371,0.482400000095
23647,-1.22630000114,0.477249830961,-0.233099997044,1.06145000458,-0.148699998856,0.342500001192
10617,-0.821500003338,0.586471438408,0.7174000144,0.994599997997,-0.0923999994993,-0.78820002079
2184,-0.736550033092,0.452860504389,-1.43320000172,0.281250029802,-0.259649991989,0.769999980927
5355,-0.474150002003,1.37489068508,0.00275000929832,0.213300004601,0.778699994087,0.430400013924
6659,0.146950006485,1.23393380642,0.110399998724,0.917999982834,0.53869998455,1.40970003605
7016,0.928350031376,-0.539662837982,-1.2840000391,-0.465249985456,1.10269999504,0.0294000003487
90861,0.274900019169,1.27806305885,0.163800001144,-0.0812499970198,0.869650065899,0.25339999795
10670,-0.462649971247,-0.138181775808,-2.44185018539,0.994699954987,0.227950006723,-2.3859000206
79071,0.650450050831,0.840569019318,0.405999988317,0.754850029945,-0.596950054169,0.452100008726
64746,-1.21939992905,-0.52296936512,0.0631500035524,2.19385004044,-1.5705499649,0.408699989319
5366,0.79414999485,1.34860897064,-0.695450007915,-0.827950000763,0.633349955082,0.342299997807
11344,0.267250001431,-0.276684701443,0.83654999733,-0.0814999938011,-1.86570000648,-1.71080005169
10013,-0.367849975824,0.390066981316,-1.12424993515,0.0976500213146,-0.391600012779,-0.980300009251
5829,0.0721499994397,-0.584692716599,-0.338200002909,-0.395600020885,-0.068549990654,1.08080005646
5257,-0.726700007915,-0.175420969725,0.41654998064,0.1304500103,2.39039993286,0.53560000658
22794,-0.623250007629,0.104815028608,0.408399969339,0.301899969578,-0.0443499982357,-0.483300000429
9761,0.800700008869,-0.393671423197,0.214100003242,0.0682500004768,-0.621250033379,0.267199993134
23326,-2.8288500309,0.0,0.383700013161,0.298700004816,-0.830150008202,0.674499988556
10972,-0.114600002766,0.0892191231251,-1.56910002232,0.632099986076,0.280299991369,-0.366499990225
10523,-2.15240001678,0.700282752514,0.810250043869,0.83235001564,0.624149978161,0.780300021172
79090,-0.812600016594,-5.71066522598,-0.386349976063,0.738999962807,0.0545500069857,0.386299997568
27032,-0.262800008059,-0.417271912098,-0.194749981165,-1.41519999504,-0.965200066566,-1.10749995708
9097,0.162399992347,0.221960514784,-0.320650041103,0.0803000032902,-0.889599978924,-1.28840005398
10513,-1.93245005608,-0.100177593529,-0.482349991798,-0.479150027037,-1.25995004177,0.277200013399
1891,0.601800024509,-0.801539182663,1.1373000145,0.740099966526,0.524950027466,0.0414999984205
3066,-0.865299999714,0.446969330311,0.0542500019073,-0.21044999361,-0.118949994445,-0.876299977303
9801,-1.38289999962,0.161229938269,-0.778250038624,0.984099984169,-0.865449965,0.867299973965
1459,0.0797499939799,0.608778655529,0.166950002313,0.429949998856,0.54414999485,-0.284900009632
9703,-0.0785500109196,0.423585116863,0.527999997139,-0.0941500365734,-0.246800005436,-0.363000005484
10606,-0.699450016022,0.442615717649,0.516650021076,-0.245350003242,0.0912500023842,0.836499989033
1017,0.358350038528,-0.784912347794,-0.449850022793,-0.395300000906,0.104449987411,2.69650006294
9813,-0.235299989581,0.0137355066836,-0.660599946976,0.46850001812,0.766499996185,0.805999994278
7485,-1.19815003872,-1.9952147007,-0.177100002766,-0.187300026417,-1.07629990578,1.0134999752
2109,-0.822399973869,-0.27383428812,1.09065008163,0.0379000008106,-3.25880002975,0.71899998188
23271,1.03145003319,-0.792077064514,-0.885849952698,0.676999986172,-0.241899967194,0.414700001478
9915,0.510500013828,-0.74395096302,-0.780499994755,0.717649996281,1.58640003204,0.422800004482
9552,0.894149959087,0.179644480348,0.0368999987841,-0.294249981642,-0.400199979544,-1.63709998131
93487,-1.46975004673,-0.0892420709133,0.356700003147,0.223600015044,-0.415049999952,0.69470000267
2956,-1.30400002003,-0.611712217331,0.0575999990106,0.0511000156403,0.304149985313,-0.389999985695
11065,-0.558600008488,0.574421942234,0.448049962521,-0.47705000639,-0.672850012779,0.899999976158
9653,0.35949999094,-0.933086633682,-0.8450999856,-1.00325000286,-0.325450003147,0.16060000658
200081,0.0761500000954,0.851662039757,0.366150021553,0.584900021553,-0.557449996471,0.538100004196
3337,-0.00370001792908,0.948800802231,-5.08314990997,-1.29384994507,-1.19589996338,0.388799995184
11073,0.274500012398,0.314459353685,-0.859050035477,-1.45165002346,-5.15394973755,-0.232800006866
23,0.712949991226,-0.0638399124146,1.15729999542,0.0706499814987,-2.24030017853,0.117299996316
