rid,DOS001_VCAP_6H:BRD-K51823671-001-01-4:5.12,DOS001_VCAP_24H:BRD-K51823671-001-01-4:5.12,DOS031_MCF7_24H:BRD-K51823671-001-01-4:5.12,DOS031_PC3_24H:BRD-K51823671-001-01-4:5.12
868,1.57030057907,-0.20718459785,-0.70744997263,0.334650009871
1677,0.190738618374,-0.443433463573,-0.055600002408,0.0260499976575
7043,-0.389756202698,0.146308228374,-0.315649986267,0.756349980831
5613,-0.356944143772,-0.392327845097,0.209050029516,0.430699974298
595,-0.0447027385235,0.622893691063,-0.302150011063,-0.030749976635
4793,-0.291131526232,0.361804842949,-0.467900007963,-0.495700001717
2736,-0.943072378635,0.248838365078,0.130900025368,-0.582949995995
5290,-0.352931499481,0.0211943164468,0.392649948597,-1.25854992867
6194,-0.000227179742069,0.23030474782,-0.0738999843597,0.456849992275
1676,-0.612301409245,-0.245769113302,0.634450018406,0.656300008297
23512,-3.20526432991,-5.41414546967,-0.944800019264,-1.12260007858
148022,0.0777435675263,-0.191958665848,0.694400012493,1.56245005131
1906,-0.921784162521,-0.589072108269,0.590349972248,-0.399150013924
8878,0.260526001453,-0.120090961456,0.21020001173,0.265450000763
3091,-0.663133621216,-0.0433775112033,-1.3898499012,0.294400006533
5743,1.71482384205,0.239181429148,0.447449982166,-0.0804999992251
5321,-0.193198964,-0.113754063845,-0.638949990273,5.00089979172
4144,-0.888976693153,-0.0296810865402,-0.0753000080585,-0.0173999965191
1981,0.187050819397,0.605465710163,-1.02199995518,-0.751800000668
695,-0.105712734163,6.04321861267,0.217000007629,-0.656899988651
10398,0.349325269461,-1.14724397659,0.0410999953747,0.925700008869
5708,-1.79061222076,-0.473659396172,0.872200012207,-0.102099999785
1213,0.405999422073,-1.02736032009,0.0427500009537,-0.375850021839
226,-0.183550819755,0.132178381085,-0.53075003624,0.202700003982
6777,-0.608115673065,-0.103528439999,-0.813499987125,-0.252000004053
2113,-0.930713891983,0.698503494263,0.0972999930382,0.200800001621
3329,1.21179819107,-0.140562415123,0.446799963713,0.804050028324
1050,-0.626672506332,-0.328121691942,0.367449998856,-1.59019994736
9491,2.16800355911,0.211082786322,0.27974998951,0.785999953747
22926,0.609155058861,-0.400901794434,-0.387449979782,2.03579998016
5899,-0.33298805356,0.0653006434441,-0.553650021553,0.373100012541
5467,0.289886385202,0.0116117345169,-0.578050017357,0.590149998665
6774,0.41871625185,0.0908676236868,0.173049986362,-0.0514500141144
1788,-0.316714584827,-0.202137202024,-0.72135001421,0.674250006676
5921,2.2477118969,0.426046252251,-1.39974999428,0.280099987984
5721,-2.91699099541,-0.119710415602,0.920849978924,0.256399989128
2263,0.100998267531,-0.537208139896,0.43029999733,-0.0965999960899
808,0.442702114582,-0.266757965088,0.661599993706,-0.31819999218
30001,0.363882064819,0.0472128391266,-1.3301500082,-0.0760999917984
348,-0.997542798519,-0.711043775082,-0.638550043106,-0.0572499930859
30849,-1.10451483727,-0.312344402075,-1.51285004616,-0.101249992847
1454,0.109023205936,0.236242204905,-0.513199985027,-0.215799987316
6500,0.198557987809,1.26591348648,-0.898899972439,0.200249999762
5627,0.470301508904,1.26104784012,-0.339949995279,1.02644991875
5715,-0.536799013615,0.0665948688984,-0.125799953938,-0.689899981022
4791,-0.193294212222,-1.12548780441,-0.767100036144,-0.140100002289
56924,-0.0646828114986,1.11055135727,-0.275849997997,0.235449999571
2690,-1.02246534824,-1.37004756927,-0.888000011444,0.0409500002861
1019,-0.387704133987,0.825585782528,-0.558799982071,-1.41770005226
51422,1.49082493782,0.432863146067,-0.576200008392,-0.496499985456
5788,-0.279252618551,-0.888339400291,-0.381449997425,-0.0552499964833
6709,-0.224240243435,0.159748256207,-1.23374998569,-0.628350019455
1277,-0.292450428009,-1.1052236557,-0.0785000026226,0.788949966431
993,0.552529513836,-0.947003602982,-0.135399967432,-1.20504999161
7157,0.893891394138,-0.167578667402,-0.129449993372,-0.600199997425
1958,-0.667983651161,-0.465152323246,-0.523350000381,-2.90400004387
4582,-0.423845589161,0.433693349361,0.569649994373,1.0189999342
9212,0.757543325424,-0.491361021996,-0.29264998436,1.03680002689
8440,1.81186199188,-1.43294692039,-1.89935004711,0.482649981976
6790,0.88761138916,-0.578165233135,-1.04820001125,0.11740000546
8851,-0.15837995708,0.196482032537,-0.655849993229,1.11084997654
2534,0.192566275597,-0.821103751659,0.657099962234,-1.01139998436
4893,0.245496928692,-0.551009774208,-0.702899992466,-1.42334997654
665,0.0443671345711,-0.145575493574,0.0128499865532,0.35229998827
4313,-0.200607255101,-0.528347313404,-0.154700011015,0.598349988461
1022,-0.224667429924,-0.123284347355,1.17585003376,-0.785650014877
5880,0.0918194651604,-1.22651422024,-0.00595000386238,0.238999992609
3162,-0.566132426262,-0.606865286827,-0.725400030613,0.157699987292
1282,0.484648644924,0.0665901899338,0.29105001688,1.70739996433
3383,-0.0524747818708,0.0312099643052,0.088799983263,-0.750500023365
727,-0.457042872906,0.913420677185,-0.340099990368,-0.910849988461
4792,0.0465649366379,-0.223465234041,-0.0478499829769,0.0861000046134
4794,-0.31077593565,-1.07796728611,-0.242499992251,-0.0790000036359
902,0.0171204507351,-0.455123007298,0.0393000096083,-0.257299989462
8091,-0.449608117342,-1.48375535011,0.463149994612,-0.428550004959
3486,-0.284696519375,-1.25336718559,-1.65094995499,0.682900011539
10818,0.302848368883,0.0826245546341,-0.35490000248,0.742449998856
3454,-0.217702046037,-0.203235626221,0.0160000026226,-0.278500020504
4282,0.0,-0.840578079224,0.0223999917507,-0.336899995804
1605,-0.301802635193,-0.395699352026,-0.0521500110626,0.613700032234
10644,-0.216164052486,-1.22097170353,-0.267100036144,0.388949990273
2065,-0.170256793499,-0.123034745455,0.615849971771,-0.426050007343
8321,0.313832759857,-0.835831284523,0.439150005579,-0.957700014114
8503,-0.746242284775,1.07073831558,-1.20539999008,1.29200005531
7027,0.447578459978,-0.865022540092,1.11924993992,-0.0306499898434
6850,0.279710382223,0.632011175156,1.13470005989,-0.146799996495
1978,0.383901834488,0.338547945023,0.751550018787,0.788949966431
896,-1.71849322319,0.202536404133,1.0326000452,0.321449995041
5777,-0.915662050247,-0.80652487278,0.350750029087,0.905699968338
1846,0.00421366840601,0.238944292068,0.737049996853,-0.215799987316
5925,0.0536435768008,-0.259715497494,-1.42394995689,0.871999979019
142,0.448315083981,0.0910592749715,-1.55855000019,0.703299999237
1021,0.370821297169,-0.0398225188255,-0.747500002384,-1.36640000343
5699,-0.38672554493,0.45662638545,0.634350001812,0.193499997258
8061,0.563917279243,1.06451153755,-0.0900500118732,0.382699996233
1870,0.184494614601,-0.420194715261,0.320349961519,0.0396500006318
1398,0.295829743147,0.243870407343,0.0530499815941,0.370249986649
3312,0.250145256519,0.985334157944,-0.0501000285149,-5.13525009155
891,0.557813048363,-1.79665589333,-0.438250005245,-0.363649994135
4775,0.567562758923,0.532771527767,-0.44779998064,4.50664997101
5111,0.951183140278,0.670148849487,-0.267899990082,-0.440450012684
5696,0.223784029484,0.936906337738,0.22904998064,0.0164999961853
5588,-0.190750971437,-0.5669901371,-0.635800004005,-0.22310000658
6839,0.837110996246,0.34256964922,-0.40569999814,-0.280600011349
329,-2.19412541389,-0.0509119033813,0.0975999832153,-0.19335000217
5058,0.142472416162,-1.416025877,-0.30220001936,-0.265100002289
998,0.46390068531,0.539285540581,0.079549998045,-0.769299983978
9134,1.52966380119,0.24723944068,1.12734997272,-4.76895046234
6616,-0.357029795647,-0.80011755228,-0.0209499895573,-0.706200003624
5223,-0.00768897309899,0.827862381935,-0.130400002003,1.0175999403
4690,-0.719813108444,0.651625812054,-0.422800004482,-0.502250015736
958,-0.173298895359,-0.513469934464,-0.0437500476837,-0.287699997425
1616,-0.127896159887,-1.72956359386,0.188299998641,0.00120002031326
991,-0.0668684840202,0.344990521669,-1.13754999638,0.756150007248
6347,0.867225110531,0.233864456415,0.208299994469,-0.0293999910355
6714,-1.14617288113,-0.668883800507,-0.613150000572,-0.805350005627
652,1.57279884815,-0.0262303650379,0.606349945068,-0.354600012302
4331,1.02462291718,3.10224175453,-0.719499945641,0.321600019932
7099,-0.378185153008,-1.47484314442,-0.0873000025749,-0.0179999768734
10320,-1.70631611347,0.785371184349,0.0544500052929,-0.373250007629
2042,0.617978751659,0.439573287964,-0.529799997807,0.207550004125
843,-0.463378071785,-0.821486234665,0.314700007439,0.127499997616
840,-0.649179816246,-0.41252040863,0.817149996758,-0.214900001884
7048,-0.0384861528873,0.520794510841,0.0841499939561,0.850100040436
4851,-0.0673935189843,-1.04916810989,-0.417700022459,0.758149981499
6464,-0.333583027124,-0.126095592976,-0.180249989033,-1.01680004597
23410,0.445407360792,1.6195679903,-0.0551000013947,0.185900002718
54205,-2.77389001846,0.328588068485,-0.125050008297,0.530849993229
2770,0.568830013275,-0.0646633207798,0.160899996758,2.38879990578
80204,-0.0953416526318,-0.845740735531,0.944250047207,2.48810005188
4208,2.69665360451,-0.0189531296492,-1.06634998322,-2.6140499115
1845,-0.0302588678896,-0.0399672016501,2.00195002556,-0.433750003576
23368,2.98377490044,-0.201942428946,-0.10609999299,0.683749973774
5583,0.844402551651,-0.521145403385,-0.440800011158,0.782350003719
8900,0.827224910259,-0.230071693659,0.851050019264,1.57360005379
581,-0.321214735508,-1.22348713875,-0.519400000572,1.81760001183
6193,0.621213436127,1.23102974892,-0.147199988365,0.602800011635
6622,0.267019122839,0.176826477051,2.55714988708,1.66470003128
11261,0.313612520695,-1.01012372971,0.121749997139,-0.38789999485
6696,-0.0628970563412,-0.265564113855,-1.54730010033,4.78334999084
8312,0.57180929184,0.00173738598824,-0.685299992561,-0.120100006461
835,0.279778331518,0.791692256927,-0.217549979687,-0.50569999218
8324,-0.604788601398,-0.319810628891,-0.435800015926,0.142200008035
1848,0.65743046999,-0.833065509796,-0.579400002956,-2.28320002556
154,0.796081781387,0.581736326218,0.592599987984,-0.543150007725
4312,-0.27394977212,0.203268587589,0.985749959946,-1.06590008736
994,0.605216264725,0.338620603085,0.628949999809,0.334149986506
2048,-0.113630950451,0.513472914696,0.694649994373,0.417100012302
1111,0.16340495646,-0.478215813637,-0.391249984503,0.418950021267
5154,-0.295358538628,0.422715872526,0.445100009441,-0.0127500034869
2920,0.334811002016,-0.315989792347,-1.84830009937,0.816649973392
3122,-0.0412667766213,0.835617363453,2.21825003624,-1.1453499794
2769,-0.198646575212,-0.835145890713,0.796150028706,-0.259900003672
5900,-0.829769730568,0.94066619873,-0.363449990749,-0.0963000059128
6304,-0.204216882586,-0.289194226265,0.492949992418,-0.0921999961138
5211,-0.605291545391,-0.0298987329006,0.331200003624,0.450199991465
2886,-0.728805303574,-2.1569583416,0.166699945927,1.18799996376
9261,-0.529847383499,0.38189420104,-0.486600011587,-0.952000021935
8569,-0.321772277355,-1.20993185043,-0.507250010967,-0.240150004625
3303,-0.135250627995,-0.472232669592,0.652649998665,0.955049991608
5331,-1.1226170063,-0.237900227308,3.58130002022,-0.480449974537
5347,-0.609267413616,0.3000254035,0.564700007439,0.763700008392
4638,0.136583775282,-0.52610373497,5.33724975586,0.276050001383
2264,1.04533624649,-0.449581563473,1.21134996414,2.07670021057
1029,1.2156021595,1.26569807529,0.615100026131,0.304600000381
1027,0.517462730408,0.283570975065,-0.141250014305,0.764949977398
2597,0.000227179742069,-0.140196382999,-0.524150013924,-0.625949978828
55847,0.613980174065,0.54075217247,0.0697500109673,0.12065000087
25803,-1.46544003487,-1.10993421078,-0.242249965668,0.0578000023961
3480,0.0835443288088,-0.508174657822,-0.660100102425,0.670449972153
2946,-0.629293560982,0.0779631733894,-1.34325003624,-0.90725004673
9517,-0.112737149,1.08886444569,-1.1140499115,0.29935002327
25987,-0.975980758667,-0.0314398109913,-0.291999995708,1.54605007172
23670,-0.718161582947,1.25787246227,-1.35105001926,0.152050003409
11182,-1.07332265377,-0.480773568153,0.443000018597,-0.336400002241
2146,0.231070846319,1.29211080074,-1.85494995117,-0.462099999189
3385,0.113003313541,0.457611441612,-0.464049994946,0.0348000004888
5261,-0.851063847542,-0.0735761001706,1.4917999506,0.525150001049
10765,-0.154159933329,0.209272250533,0.667399942875,0.525949954987
25839,-0.511027336121,0.243645101786,0.0314000248909,0.0645999982953
4172,0.87800937891,-0.758854150772,-0.347600013018,0.90600001812
23161,-0.190762221813,-0.667489767075,1.25884997845,-0.647500038147
10298,-0.336513459682,-0.673915982246,0.787100017071,-1.21370005608
1802,0.332879364491,0.645130038261,0.479000002146,0.632499992847
58533,-0.405299961567,-1.03151917458,-1.49669992924,0.326499998569
147179,0.464534789324,-0.189977943897,0.689300000668,-1.68274998665
29937,0.0423409454525,0.404440283775,-0.38504999876,1.92054998875
6184,-0.199391722679,-0.339596152306,0.0850499868393,0.497449964285
9854,-0.0629642158747,-0.486528515816,-0.0771000087261,0.748000025749
2553,0.904598772526,-0.272924691439,0.141800001264,0.0231500007212
5440,0.770100533962,0.285236865282,-0.745900034904,0.705650031567
54623,-0.173433154821,0.11817266047,-1.72379994392,1.78505003452
9533,-0.781479001045,0.271402537823,0.133599996567,-1.35720002651
8607,0.452238768339,0.635483622551,0.0184000134468,0.495049953461
207,-0.0688384175301,-0.0994381904602,0.607800006866,-0.981500029564
26054,-0.685056328773,0.641124010086,0.0286499857903,-0.929499924183
10682,0.616151213646,0.400761008263,-0.449000000954,-0.121499985456
8573,1.21589803696,0.45149576664,0.864149987698,0.0029000043869
23378,0.0400652438402,0.750128924847,1.34944999218,1.6426500082
8553,0.161624416709,1.21746182442,-0.390450030565,0.464799970388
622,-0.636522114277,0.942293584347,-0.280099987984,-0.848699986935
9467,-0.202255412936,-0.185089498758,-0.670899987221,0.579549968243
5525,-0.217658340931,0.219184041023,-0.160750001669,-0.388550013304
256364,-0.255202591419,-0.887221992016,-0.126249998808,1.28244996071
332,0.144808828831,1.18404436111,0.640100002289,0.0778000056744
2058,0.00370982289314,0.989679813385,0.740700006485,-0.345700025558
7849,-1.12476122379,0.702014088631,-0.665950000286,0.582700014114
23244,-0.0802426636219,0.470842063427,-0.477950006723,0.0269999951124
7494,-0.802152633667,-1.27624928951,-0.730350017548,0.346549987793
4836,-0.176527053118,0.543926358223,-0.201450005174,0.00550001859665
23647,-0.316747367382,-0.182237803936,-1.13459992409,-0.0513000041246
10617,-0.500268399715,-0.733350157738,0.166200011969,0.911350011826
2184,0.587664306164,-0.115448057652,-1.1209499836,0.736150026321
5355,0.112593084574,-0.797030568123,0.215650007129,-0.829299986362
6659,-0.0591978691518,0.960150420666,-0.0568499863148,0.824000000954
7016,-0.588867247105,-0.801881849766,-0.979650020599,-0.316350013018
90861,0.753856599331,0.299655795097,-0.0562500059605,-1.4443500042
10670,0.190220326185,-0.711986780167,0.0483499765396,-1.14065003395
79071,0.674927532673,0.27321690321,0.396050006151,-0.0831000059843
64746,-1.33017349243,-0.864720582962,-0.0332500040531,0.624199986458
5366,-0.460146784782,-0.598062336445,-0.498400002718,-0.640650033951
11344,0.556674361229,-0.0972142666578,0.841050028801,0.140700012445
10013,-0.297130703926,1.45053744316,-0.602649986744,0.963349997997
5829,-0.610721647739,-0.796783983707,0.504150032997,-1.38919997215
5257,0.25174805522,-0.335599094629,-0.477799981833,-0.88765001297
22794,-0.0238310284913,-0.275912821293,-0.422049999237,-0.0791499987245
9761,-0.0155759751797,-0.0621827840805,0.374300003052,0.0187999978662
23326,0.742559254169,-0.063471019268,-0.361449986696,2.22845005989
10972,0.421158313751,1.5054974556,-0.187900006771,0.283199965954
10523,0.314633190632,-0.112400278449,0.0716999769211,0.304850012064
79090,-0.75776219368,0.140496790409,0.397049993277,-1.00559997559
27032,0.00834913179278,-0.6667137146,0.605849981308,-0.314500004053
9097,0.645573198795,-1.54379558563,-0.20530000329,0.0318499952555
10513,-0.207026466727,-0.654886722565,0.59399998188,-0.543300032616
1891,-0.486490517855,-0.276348620653,0.0816999971867,0.168500006199
3066,-0.553589582443,1.80227136612,-0.760600090027,0.108600005507
9801,0.475502789021,0.551289439201,-0.319549977779,0.950299978256
1459,-0.939124763012,-0.531244635582,0.989750027657,-0.980250000954
9703,0.4523242414,-0.291801482439,1.57275009155,1.43799996376
10606,0.574184179306,0.58815741539,0.175199985504,-0.410450011492
1017,0.0524576306343,-0.364136993885,1.01195001602,-0.385649979115
9813,-0.642788052559,-1.12703955173,0.73064994812,-0.812799990177
7485,-0.0518081411719,-0.493245542049,-0.847800016403,-0.698749959469
2109,-0.772310137749,-1.54246473312,0.47570002079,0.439900010824
23271,-0.176697745919,-0.645990431309,-0.211699992418,-0.303849995136
9915,-0.0635859668255,-0.676378250122,0.296000003815,-0.439899981022
9552,-0.4233096838,-0.867266237736,-0.805450022221,-0.155349999666
93487,0.133200749755,0.155047774315,2.01285004616,0.0180000066757
2956,-0.273606956005,0.685695886612,-1.67780005932,0.731350004673
11065,0.824987649918,-0.110501825809,-0.816449999809,0.860549986362
9653,-0.451940357685,-0.894966244698,0.337050020695,-0.557649970055
200081,0.593623936176,-4.21550035477,0.402800023556,1.43099999428
3337,-0.344856023788,0.305761545897,-0.8980499506,-1.36399996281
11073,0.147365510464,0.0544212162495,-0.484400004148,0.507049977779
23,0.827399849892,-0.154128700495,0.176049992442,-0.929149985313
5641,-0.543609023094,-0.111039817333,0.394550025463,0.26985001564
8720,-0.538666427135,0.368614852428,-0.51909995079,-0.464150011539
10782,0.126626163721,-0.264979362488,-0.262450009584,-0.27009999752
25932,-0.534649729729,-0.171244546771,0.530099987984,1.62699997425
3028,-1.10297632217,0.116823196411,-0.0679000020027,-0.246450006962
6804,1.6178227663,0.34429615736,1.29445004463,1.98710000515
890,0.923076450825,0.892737209797,0.345449984074,-0.17870002985
6390,1.25232076645,0.263933032751,0.397049993277,0.84350001812
4303,-1.02223908901,-0.46498465538,-0.791750073433,-0.365099996328
10953,0.0539523214102,-0.0174093842506,0.102700054646,0.399349987507
22889,-1.2297847271,0.844483852386,0.408500015736,-0.501600027084
3098,-0.0896428525448,-0.0469628423452,-0.611050009727,0.414849996567
11044,0.359750747681,0.455343425274,-0.470600008965,0.0989499911666
8985,0.294036239386,0.748849391937,-0.757400035858,0.459599971771
66008,-0.0974662899971,0.0547276772559,-0.626050055027,-0.763400018215
9217,-0.101854927838,-0.350991874933,-0.850149989128,0.520749986172
701,0.130354255438,-0.552177667618,-0.183849990368,-0.00620000064373
6182,-0.0104652196169,0.10933187604,0.062449991703,0.656099975109
4860,0.350858688354,-0.236247554421,-0.393200010061,-0.149949997663
7398,0.762731492519,-0.150100141764,0.0538000017405,0.846749961376
6117,0.18306478858,0.849504113197,0.743600010872,-0.125100016594
23588,0.0266518294811,-0.449227392673,-0.033999979496,-0.331050008535
949,-0.0366170294583,0.217468068004,-0.0926999896765,-0.170749992132
7168,-0.693199634552,-0.937187492847,-0.118100017309,0.445950001478
9375,-0.557089209557,-0.278364360332,-1.18274998665,0.707899987698
4927,0.455494612455,1.02678132057,-0.152999997139,0.504000008106
2523,-0.0294012948871,-0.0708311647177,-0.590149998665,0.202700018883
58497,-0.130303621292,0.703125,0.792700052261,-0.0185499936342
6856,0.739478230476,-0.556498467922,0.185250014067,-0.319099992514
26036,-0.607939898968,0.253957092762,-0.780350029469,-0.212999999523
10206,-0.767739355564,0.0712607055902,-0.240549981594,-0.575999975204
25793,-0.301886886358,0.423634231091,-1.5611000061,-0.251249998808
55556,0.764743804932,0.526337623596,-0.581600010395,0.233200013638
3978,0.796890735626,-0.759341537952,0.630100011826,0.244700014591
10681,-0.114897415042,-0.334440559149,1.86744999886,-0.230400010943
3638,0.212494015694,0.333256065845,-0.498500049114,-3.23854994774
8349,-0.12608115375,0.435463756323,-0.293850004673,-0.630150020123
6275,-0.381816625595,0.358810603619,-0.491299986839,-0.254150003195
3895,-1.68848288059,-0.536829650402,0.191650018096,-0.505999982357
392,-0.855433702469,-0.525486052036,0.48164999485,-0.439649999142
9170,-0.644424021244,-1.10788357258,0.190450012684,0.432899981737
80347,0.143211632967,-0.237357735634,0.181299999356,-0.733999967575
23300,-0.0172277241945,0.713847756386,0.404449999332,-0.281200021505
836,0.217561796308,-0.692218482494,0.673500001431,-0.254950016737
11188,-2.05212974548,1.07324361801,-1.31634998322,-0.242149993777
10898,-0.485600054264,-0.0601058006287,-2.03604984283,-0.763300001621
9276,-2.60380530357,-0.163218066096,1.38715004921,-2.62140011787
1647,-0.317898184061,-0.28054061532,-0.170550003648,0.639800012112
10285,0.00683726090938,0.108905032277,0.0734999999404,-0.780849993229
23386,-0.3909496665,-3.63793540001,-0.660250008106,0.281699985266
3156,-0.871781826019,-0.325178235769,0.511200010777,-1.41499996185
10237,1.02977240086,-0.793963551521,0.318099975586,-0.0633999705315
7077,-0.660456836224,-1.64795970917,-0.25309997797,-0.0403999984264
11157,0.714202702045,0.449839919806,-0.474249988794,-0.00365000218153
22908,-0.100850775838,0.853994607925,-0.100299991667,-0.0485000014305
10915,0.733289301395,0.524583935738,-0.204550012946,0.261749982834
9897,-0.348282635212,-0.71327072382,0.132149994373,0.386049985886
1759,-0.0848931819201,-0.371176838875,0.50125002861,-0.564199984074
54541,-0.396823644638,-0.257246315479,-0.123050004244,0.00504998862743
211,-1.30220365524,0.350524127483,-0.000499993562698,0.990050017834
5048,-0.295737117529,-0.779901683331,-0.273000001907,0.0398499965668
84722,0.214276000857,-0.387965738773,-0.0396000035107,1.24234998226
29890,-2.79746770859,-0.685555398464,0.0798499956727,-0.757949948311
9868,0.678674221039,0.638290464878,-1.62240004539,-0.425550013781
873,-0.0319583266973,1.48152601719,-0.324349999428,-0.151649996638
5580,0.618220806122,-0.0536870136857,0.715100049973,0.426999986172
3725,-0.659740149975,0.28864172101,0.221250027418,-0.6521499753
23585,-0.932859361172,0.668173551559,0.19715000689,-0.218250006437
51097,0.606385588646,-0.0220347382128,0.333999991417,-0.0793499946594
1831,-1.05697643757,0.403950959444,-0.997349977493,-0.101600006223
7020,-0.506077528,-0.257634818554,0.638700008392,-0.139449998736
55893,-0.192785859108,0.00700575858355,0.698350012302,-0.00255000591278
6944,-0.173048824072,-0.228741034865,-0.0999000072479,0.0225500017405
22883,-0.650075137615,-0.86930680275,0.0926499962807,0.724550008774
5601,-0.799763798714,-0.494143337011,-0.584600031376,-1.65009999275
10775,0.665693461895,0.244499206543,-0.658399999142,-0.299200028181
4780,-0.938164174557,0.00732205994427,-0.155649989843,-0.654150009155
10904,-0.431017249823,-0.351495504379,-1.17069995403,-0.952400028706
9917,-0.361606448889,0.24694262445,0.65189999342,-0.356800019741
1399,0.0776906982064,1.70023918152,1.01045000553,0.351300001144
24149,0.260048687458,-0.813174009323,0.385149985552,-0.18259999156
2222,0.383836865425,-0.0503267645836,-0.31819999218,0.140100002289
10131,-0.0986584275961,-4.83011198044,0.115200012922,-0.0113500058651
2958,0.339136987925,0.399885326624,0.687350034714,0.26320001483
9650,-0.155441775918,-1.73494362831,0.580350041389,-1.25510001183
7319,0.0691055059433,-0.462771177292,-0.593900024891,-0.605949997902
4817,-0.0743368268013,-0.85462218523,-0.274499982595,-0.160750001669
9143,-0.925615429878,1.91391825676,0.14589998126,0.356700003147
10494,-0.264518022537,-0.0271120369434,0.861000061035,-0.452500015497
55324,-0.285838752985,-1.10951054096,-0.262800008059,0.0568500012159
23149,-0.551207542419,-0.489319890738,-0.0643499940634,0.613049983978
9943,-0.605720996857,-0.224026590586,0.272199988365,-0.338149994612
6599,-0.52826076746,0.830385506153,1.02540004253,0.253849983215
51031,-2.38652133942,-0.69772541523,-0.0719500035048,1.29695010185
3566,-0.121598809958,-0.530367970467,0.357150018215,0.399149984121
3815,-0.131242275238,-0.933351874352,-0.523350000381,0.72025001049
8624,0.196745038033,0.55899810791,0.693799972534,0.383799999952
27346,0.158959120512,0.0950850993395,-1.40849995613,1.1088000536
10489,0.0994595140219,-0.136351674795,0.253549993038,0.44240000844
26128,-0.497789978981,-1.22811484337,-1.62430000305,0.590550005436
79921,-0.0729574412107,-0.688460826874,-0.33520001173,0.879249989986
55746,0.047072738409,0.693730354309,-0.311550021172,-0.017849996686
23636,-0.913256943226,-0.282845824957,-0.597400009632,-0.227800011635
10892,-0.320113837719,-0.460510969162,-1.23940002918,-0.241899996996
10652,-1.35065162182,-0.166075155139,0.530250012875,0.439949989319
11004,0.520051598549,0.447728782892,-0.0888999998569,1.36384999752
23530,-0.100399702787,-0.808060765266,-0.260950028896,-0.299650013447
8826,-0.0461422801018,0.777443766594,-0.0960999950767,0.0185500048101
3308,-0.117240391672,0.0454031899571,-1.10255002975,-1.07955002785
7153,0.474053740501,0.812267303467,-0.876900017262,0.135350003839
11041,-0.378600120544,-0.130496203899,0.168850004673,0.56299996376
6342,0.0504058003426,0.549543023109,-0.775950014591,-0.818799972534
5883,-0.539755940437,0.131216153502,0.605700016022,-0.324649989605
10589,-0.660943448544,0.279183983803,1.55215001106,0.61384999752
5110,0.0771967023611,0.329210042953,0.171700000763,-0.113049998879
4609,0.943035721779,0.882984995842,0.957149982452,-0.234349995852
5423,-0.0420969873667,1.02733969688,-0.299750000238,-0.918950021267
1070,0.435505777597,0.928143620491,-0.326699972153,0.199249982834
10051,1.2246427536,-0.0643611550331,-0.322699993849,0.424799978733
6603,-1.12982141972,1.15783846378,0.668199956417,-0.230349987745
9019,-0.435715317726,-0.225283265114,-1.00205004215,-0.218850001693
10969,0.447297722101,0.0190252959728,-0.270500004292,0.276499986649
9797,0.590858876705,-0.0699257403612,0.48085001111,0.483099997044
4043,0.628083586693,0.775142014027,0.798950016499,-0.302150011063
9519,-0.799906671047,-1.34632205963,0.58679997921,-0.840449988842
8480,-0.213917806745,0.516764938831,0.943549990654,0.0625
983,0.897485077381,0.974815964699,-0.102799981833,-0.644199967384
10559,-0.406159818172,-0.223859474063,0.31455001235,-0.682549953461
