rid,DOS022_VCAP_6H:BRD-K90259550-004-02-2:5,DOS022_VCAP_24H:BRD-K90259550-004-02-2:5,DOS045_A549_24H:BRD-K90259550-004-02-2:5,DOS045_HT29_24H:BRD-K90259550-004-02-2:5
8914,0.376219689846,-0.779599547386,-1.01057457924,-0.284950017929
54505,0.0327979922295,0.558346390724,1.04953074455,1.07525002956
6919,-0.237734735012,-0.604751467705,-0.0374811664224,0.210599988699
2274,-0.199447631836,-0.709710538387,-0.240050047636,-0.448400020599
2288,-0.156147450209,-0.793870687485,-8.35118553368e-05,-0.0010000000475
7994,0.304060608149,-0.350964903831,-0.796836137772,0.235249996185
4216,1.27063727379,0.454305738211,0.10300642252,0.248449996114
7538,-0.596228659153,-0.357346475124,-0.14849498868,0.765049993992
3628,0.322725683451,0.411822259426,-0.128453180194,0.958150029182
2037,0.557684242725,0.736429452896,0.325297087431,0.0474000126123
2771,-0.518275678158,0.536510586739,0.61967754364,-0.913100004196
7264,-0.338586360216,0.843809962273,0.203863292933,0.613550007343
1786,0.107798427343,0.189653709531,0.364649057388,-0.20759999752
5873,-0.00288420915604,-0.483859479427,0.0605549067259,-0.232699990273
780,0.702192485332,-1.29318618774,0.0413699150085,-0.131149992347
9926,1.27005243301,-1.7532697916,0.054080016911,-0.0901000052691
8446,0.0877368152142,-0.68447881937,-0.427632272243,-3.1125998497
7159,-0.887755215168,-0.441902637482,-0.0373075306416,-0.217099994421
1026,0.231096744537,0.135560676455,-0.0184180065989,0.43410000205
7082,0.552397310734,-0.493268847466,0.541946291924,0.546800017357
10058,1.19858527184,0.277621746063,0.630300223827,0.100050017238
10797,-0.120560467243,0.462196975946,-3.88525271416,-0.298849999905
11230,0.332330197096,-0.0151075422764,0.0568285286427,0.122100010514
30836,0.364681869745,-1.57217669487,-0.45717895031,-0.0194499995559
27336,0.140027582645,-1.12993907928,0.0447459518909,-0.610100030899
9918,0.224490225315,-0.679931521416,-0.181765466928,0.302300035954
79073,0.0608495734632,0.554359674454,-0.416431248188,0.23449999094
9688,-0.0900559648871,-0.0746004208922,1.27856004238,-0.497850000858
23659,0.363781064749,0.598927974701,-0.181611075997,0.997799992561
8396,0.175161033869,2.67188620567,-0.230029463768,-0.121849998832
23077,0.0232793390751,2.12183451653,-0.125270366669,-0.991150021553
10857,-0.140333563089,0.543407261372,-0.270989686251,0.590399980545
16,0.171965152025,0.0221533831209,0.101575322449,-0.740450024605
2817,0.103897437453,-0.392050862312,0.463416159153,0.347549974918
60528,1.16051483154,0.27055311203,0.695077121258,0.664499998093
5359,0.182428836823,0.800033569336,-0.378525167704,-0.14745002985
1514,-0.065238147974,0.242717131972,-0.411384165287,1.55204999447
1509,-1.15150547028,-0.232791990042,0.58261859417,0.0748000144958
9181,-0.406107127666,0.385579884052,0.503339469433,0.0105000138283
3611,0.366805493832,-0.414128690958,0.203385785222,-0.58630001545
4783,0.513621449471,-0.198241785169,0.484588563442,-0.236650004983
10123,0.203110143542,-0.805907547474,-0.132078617811,-0.545000016689
8895,0.307876050472,0.143314376473,-0.315991580486,-0.134099960327
9805,0.240110561252,-0.173925489187,-0.0321265310049,-0.260150015354
4125,-0.451401114464,0.29006332159,-0.198031157255,0.695999979973
1635,-1.22233402729,0.13294968009,-0.710917294025,0.638100028038
4154,0.762697637081,0.597362041473,-0.369078814983,2.05854988098
26292,0.210171192884,0.581522107124,-0.0544539988041,-0.0647999942303
5770,0.223138958216,-1.02239143848,-0.158943623304,0.113900005817
25874,-0.117635801435,-0.563194513321,0.153011232615,1.2596000433
11319,0.364005297422,-0.191941693425,-0.0488406717777,0.0379999950528
1153,0.305621504784,0.372353345156,-0.421347081661,1.03085005283
11098,-0.328178942204,0.450821399689,-0.310249358416,0.357400000095
8974,0.357806295156,-0.692878603935,0.183772176504,-0.136299997568
533,-0.0931781083345,0.00992534961551,0.0689106285572,-0.238150000572
823,-0.531945347786,0.365071207285,-0.185333669186,0.700200021267
6812,-0.0830480977893,-0.218524873257,0.527560293674,-0.00585000216961
3693,0.505140542984,0.306773662567,-0.397078633308,-0.660050034523
4891,0.909616708755,-0.196506172419,-0.706302523613,0.490450024605
10954,-0.136095061898,0.567542850971,1.14601290226,-0.204950034618
5909,0.158554539084,-0.122450992465,0.420452594757,0.127700001001
9221,-0.72335100174,0.0596243664622,-2.81746602058,-0.324400007725
847,-0.117248594761,-0.45070758462,0.10472933948,0.773999989033
11072,0.00369711220264,-0.035406216979,-0.257605373859,0.702450037003
10221,-0.411954581738,-0.116545982659,0.322776943445,-1.02454996109
7158,0.858523488045,0.292653918266,0.367212951183,0.961449980736
8678,-0.403886556625,0.00899454951286,-0.382047772408,-0.578549981117
11014,-0.21774713695,0.47689512372,0.0813665688038,-0.192499995232
1994,-0.058310508728,-0.595155596733,0.356510519981,1.14779996872
3482,0.673070847988,-0.966680705547,-0.309899479151,0.238999992609
25976,0.476062297821,-0.481183230877,-0.945433497429,0.611649990082
10491,0.68641769886,0.11676903069,-0.182436078787,0.370499998331
51053,0.0800852477551,0.729306817055,0.60959649086,0.174700021744
9267,-0.0679662004113,0.680276334286,-0.471355021,-0.319550037384
5547,-1.17052793503,-0.940870642662,0.464799195528,-0.175200000405
6597,0.876800239086,-0.0752013921738,0.569589853287,0.372349977493
5836,0.408545672894,-0.526385545731,-0.0982934385538,-0.628350019455
6118,-2.19599795341,0.0133291780949,0.146033316851,-1.37999999523
2961,0.60161036253,-0.300595611334,0.167811214924,0.424549996853
310,0.126029640436,0.195116043091,-0.0576881021261,0.694350004196
7296,0.0848161131144,0.147924691439,-0.939530789852,-1.19774997234
1429,-0.457139670849,-0.106796503067,0.179577961564,-0.479550004005
2548,0.000788144767284,0.188811093569,0.198039397597,-0.504750013351
6499,-0.185016274452,0.615636110306,0.534414172173,0.155450001359
642,1.3923510313,0.255837321281,-0.191020637751,-0.214099988341
23076,0.116690792143,0.607135891914,1.3354382515,0.837249994278
10099,-1.17398071289,0.439918220043,0.230612248182,0.134599983692
9817,-0.465688019991,-0.273597598076,-0.460146903992,-0.38220000267
9126,0.784519791603,0.289856940508,-0.411440730095,-0.0562500059605
3930,-0.239197686315,0.168225824833,0.481549322605,0.0943500101566
10450,-0.215581715107,0.366775393486,-0.721796154976,0.489449977875
54386,-0.87842553854,-0.091432325542,0.0787136629224,0.119799986482
664,-0.0167039632797,-0.0282879490405,0.150487199426,-0.298449993134
596,0.344852924347,-0.212494879961,-0.643028140068,0.286750018597
10180,-1.09629917145,0.0729076862335,0.757738292217,0.0857500135899
1445,0.184227064252,0.608991682529,0.640243411064,-0.0250499844551
230,0.378943324089,-0.0210901647806,0.303559362888,0.236950010061
9246,-0.189799159765,0.721247196198,0.506282031536,-0.52530002594
5092,1.05835950375,-0.122175678611,-0.456459581852,0.337599992752
23463,-0.200950354338,0.691093504429,-0.484918355942,0.349150002003
10007,0.397331058979,-0.518342137337,0.0573362261057,0.884050011635
4925,1.19334924221,-0.491275429726,0.17125120759,0.522249996662
6251,0.852723002434,-0.672986388206,-0.232895612717,0.0539999902248
5782,-0.132743492723,0.60752671957,-0.446652799845,0.10095000267
5106,-0.38754889369,0.288886755705,-0.461502552032,-0.661849975586
2673,0.0164901316166,-0.209339514375,0.625518083572,0.365800023079
644,1.11204504967,0.523212730885,-0.195866048336,-0.308700025082
6284,0.639185965061,0.40727224946,0.397583544254,0.404100000858
4605,-0.644004762173,0.530501723289,-0.329601407051,0.454900026321
6810,0.529690206051,-0.594205141068,-0.0148730054498,-0.744600057602
54499,-0.140491828322,-0.540843129158,-0.247525960207,1.00134992599
11007,0.0168778281659,0.066801071167,-0.215366631746,-0.232700020075
1643,0.510637164116,0.686037480831,0.317307591438,0.305399984121
25805,-0.516038000584,-0.817515134811,-1.41600203514,0.804900050163
3033,-0.0928331241012,0.0397197008133,0.996588110924,0.562950015068
2745,-0.111829981208,-0.238885089755,-0.959592461586,1.50075006485
9961,-0.465514481068,-0.251548469067,-0.183649897575,-0.207549989223
3925,-0.440995723009,0.896728634834,0.162856072187,0.644450008869
2582,-0.254380047321,0.100208796561,-0.527614057064,0.82389998436
5792,0.107058614492,-0.622833490372,0.420732975006,0.246800005436
5236,-0.155539706349,-0.277157485485,-0.501934587955,1.36334991455
4016,-0.937302172184,0.0199026763439,0.975294053555,1.85074996948
4651,0.157720088959,0.292176157236,0.38667011261,1.50755000114
3988,0.43154501915,0.25165745616,0.506147146225,-0.0395999997854
26227,-0.831353664398,-0.0332006514072,-0.0337975434959,0.187299996614
7982,-0.0792237743735,0.766760408878,-0.130536645651,-0.455150008202
3551,0.109240747988,0.411309450865,0.145455628633,-0.131000012159
5108,1.09780144691,-2.83702731133,0.33797416091,0.297049999237
8870,-0.0173093341291,-0.584820926189,-0.721275031567,0.587499976158
2195,0.405631929636,0.103362798691,-0.31062451005,-0.708100020885
8731,0.125135958195,0.00837138295174,-0.263935565948,-0.0835499987006
1956,0.215627342463,0.0852644741535,0.577592134476,-0.596400022507
10276,-0.0954514294863,-2.27316117287,1.0222889185,0.58805000782
1666,0.600445389748,1.37850725651,0.1478202492,0.179049998522
4864,0.278791576624,-0.0202810168266,1.44417500496,0.721099972725
4232,-0.138470247388,-0.430139064789,0.0856695771217,-0.248950004578
5050,-1.10156989098,0.278605878353,-0.158632725477,-4.85920000076
813,-0.445116639137,-0.295919805765,-0.632493674755,1.21369993687
3964,0.391506046057,-0.283694267273,-0.0940543860197,0.256049990654
26020,0.0130430459976,-2.7336935997,-0.0429704785347,-0.141600012779
481,-0.289407372475,-3.47152447701,-0.594429314137,0.0381999984384
5019,-0.683808982372,4.44173383713,-0.441082835197,-0.486949980259
291,0.183963000774,0.118906199932,0.0856382101774,0.134049981833
10973,-0.290678143501,0.734032392502,-0.363362103701,-0.615999996662
9697,0.452635884285,0.300751596689,0.631481707096,-0.00300000049174
5831,0.388555586338,-0.494946599007,-0.700262129307,-0.522549986839
8202,-0.240848839283,-0.0114188492298,-0.0634600371122,-0.501900017262
57804,-0.38447162509,-0.733702421188,0.586326301098,1.50600004196
5566,-0.349976509809,-0.358311504126,-0.294032901525,-0.236849993467
57149,-0.384025603533,0.374906510115,-0.776069760323,0.461899995804
7416,-1.84287834167,0.143112793565,1.02264738083,1.41509997845
10174,-0.0147654935718,0.360268175602,0.308081299067,0.944350004196
6676,-0.0364286601543,0.0490260273218,-0.303505182266,0.730449974537
8884,-0.95251595974,1.21896004677,-0.296080827713,-2.15404987335
5997,-0.270422518253,0.0907984972,0.138425290585,0.756099998951
57147,-0.845798611641,0.534613966942,-0.200083240867,0.884299993515
6909,-0.436071008444,-0.365485370159,-0.0211576521397,0.37064999342
9093,0.504725039005,-0.936529994011,-0.373799592257,-1.15540003777
23142,-0.0768717005849,-0.163278847933,-1.1433763504,-0.262499988079
8444,0.11746764183,0.301775246859,0.412166625261,-0.412099987268
11232,-0.895955562592,2.04699516296,0.246038347483,-0.0535999983549
27095,-0.735630333424,0.6797067523,-0.352081537247,0.336049973965
10732,0.0756658315659,0.212006300688,-0.70690959692,1.0842499733
23029,-0.526915788651,1.39067173004,-0.384109377861,0.486399978399
9270,0.42963719368,0.0982354134321,0.176899939775,-0.0938499867916
47,-0.591260612011,0.226599767804,-0.147732645273,0.548449993134
5889,-0.0480202622712,1.63615846634,0.274220049381,0.438899993896
8243,-0.543743371964,0.478538453579,-0.157150387764,-0.257149994373
10730,-0.21260920167,-4.07641649246,-0.501207888126,-5.18660020828
30,0.688971757889,-0.07203386724,-1.94362449646,0.267499983311
7466,-0.476131111383,0.783550441265,1.28109908104,3.31629991531
89910,-0.272680521011,0.857080638409,0.15849262476,-0.506999969482
56654,-0.933882713318,0.615395128727,-1.65824687481,0.431650012732
501,0.503643929958,-0.182328701019,0.641487002373,0.188099995255
5438,-0.464478582144,-0.806951403618,0.15297614038,0.499399989843
26993,-0.235264703631,-0.133446112275,0.889053106308,-0.296550005674
55111,-0.426978886127,-0.737844109535,1.01806116104,-0.349150002003
8520,-0.311719238758,0.184847146273,-0.0464110970497,-0.143999993801
10146,-0.572117447853,0.108087338507,-0.152674823999,-0.471549987793
7165,-0.258289128542,-0.418845772743,0.60368013382,0.899100005627
55011,-0.99800491333,-0.140840709209,-1.52975010872,0.901299953461
6461,-0.150673061609,-1.15704548359,-0.180573046207,-0.161449983716
10813,0.414083361626,1.24155962467,2.0270280838,-0.53075003624
80746,0.390559226274,0.444649666548,-0.646157026291,0.451249986887
10434,-0.225521162152,0.204650163651,0.13897074759,0.86185002327
5607,0.745312392712,-0.00627551972866,0.227572962642,0.236200004816
22827,0.130025178194,-4.17872858047,-0.52734297514,-1.06749999523
51635,0.0,0.126472264528,-0.323138982058,-0.714600026608
84159,-0.264105677605,1.13292729855,0.880576729774,-0.939499974251
3508,-0.247363865376,-0.217963308096,0.848790884018,-0.561950027943
84890,0.0671531781554,0.591587007046,2.78202342987,1.12395000458
79600,0.171520709991,4.2877664566,0.243852496147,0.544950008392
8574,-0.727501094341,0.060460627079,-0.204215347767,0.414099991322
5529,-0.508313179016,-0.519776403904,0.864220499992,0.411749988794
3909,-0.311841726303,0.217946961522,0.49035692215,2.10914993286
9637,-0.238425299525,0.573850035667,0.745488405228,0.333050012589
8518,1.2473294735,0.300480276346,0.254325270653,-0.0871500074863
6443,-0.571578741074,0.766729474068,-0.413980036974,2.24520015717
58478,0.420208364725,0.499875038862,-0.153609454632,-0.44445002079
4850,-0.591411232948,0.111429303885,-0.536766529083,-0.114199995995
23210,-3.67545127869,0.391770243645,0.154119595885,0.278600007296
54733,1.03749203682,0.467585206032,-1.29925251007,0.517549991608
55129,-0.367138803005,0.269954204559,-1.65962266922,-0.479450017214
10273,7.14488924132e-05,0.350775778294,-0.441291123629,-0.00034999998752
572,-0.44652530551,-0.31390440464,-1.12470698357,0.0913499891758
5716,-0.998135864735,0.615666627884,-2.30795311928,-1.49294996262
22841,1.34285378456,0.77029055357,0.44196999073,-0.632799983025
2356,0.453195571899,0.840547025204,-0.378139913082,1.75585007668
6050,1.10575830936,-0.662143826485,-0.756857395172,-0.137749999762
64422,-1.2308204174,1.85834515095,-1.35829913616,1.99300003052
8837,-0.430515855551,0.368572473526,0.186032027006,-0.0618500113487
55127,-0.256300985813,-0.860638260841,1.4716591835,-1.26605010033
23335,-0.179690510035,-0.207847774029,0.436100691557,0.548050045967
10270,0.929204642773,0.551352500916,0.674775183201,1.10119998455
6509,5.60335159302,0.885056018829,0.378251254559,-1.75224995613
83743,-0.297785937786,0.456991374493,0.150961130857,1.54334998131
6772,-0.107991442084,-1.3003513813,1.39041399956,1.22755002975
22887,1.8408267498,-0.639641940594,-0.430789142847,-0.156599998474
51001,-0.938111305237,-0.565607190132,-0.176429793239,0.0435499846935
26511,0.378494232893,0.35186162591,0.290312260389,-0.179600000381
7874,-0.0424703657627,-0.133906543255,-0.10618185252,-0.249300003052
51070,-0.0485731214285,0.216951191425,-0.387213349342,-0.769849956036
1738,-0.246343284845,0.165301173925,-0.420652210712,-1.2745000124
3416,-0.832082927227,0.681350469589,3.71453309059,-0.499100029469
9128,-0.144352853298,0.384401321411,-0.123703762889,-1.19040000439
9833,-0.349368661642,0.55283588171,-0.170797735453,-1.12339997292
4088,0.216260656714,-0.210361033678,-0.436866343021,0.218899995089
5018,-0.711190342903,0.13158403337,-0.93247795105,0.227399989963
51375,0.758713126183,-0.763979971409,-1.72417283058,0.548950016499
55038,-0.491606593132,0.224490076303,-0.0471462905407,2.00094985962
23061,2.53413295746,-0.110162988305,-0.163756087422,0.420100003481
64428,-0.0484590232372,-0.604858994484,0.308452397585,0.0393500030041
11325,-0.252276062965,-0.333174854517,0.172231256962,-0.102750003338
9641,-0.217027723789,1.03683674335,2.52543640137,0.178399980068
23038,0.47031378746,-0.325217783451,-0.480486869812,0.419349998236
57048,-0.641936421394,-0.323434710503,0.292877107859,-0.034849986434
94239,0.405178099871,-0.161264136434,-0.590980648994,-0.00414999946952
51203,0.553934752941,0.239543914795,-0.838177084923,-0.539449989796
388650,0.0673090070486,1.01259934902,0.481318950653,-1.52364993095
23039,1.3549387455,0.117279469967,-0.277058333158,0.261250019073
55179,0.163216650486,0.431610703468,-0.021212875843,-0.0698499977589
5827,-0.604423761368,0.892963647842,0.0602367967367,0.323949992657
10245,0.239302113652,-1.07864570618,0.654242813587,0.160199999809
6813,-0.686426222324,0.376382082701,-1.40204668045,0.182649984956
3251,-0.00939786434174,0.565676867962,0.0538325607777,-0.280099987984
23212,-0.0287899971008,0.657636284828,0.803909063339,-0.0905500054359
23536,0.233049839735,-0.0998885035515,-0.146761402488,-0.689700007439
51282,-1.08008658886,0.47588545084,0.696476817131,0.796150028706
10227,-0.413553118706,-0.0795619189739,0.142230793834,-3.06384992599
50813,0.620287656784,0.20391818881,0.0467427074909,0.303550004959
51024,0.484340667725,0.458050847054,-1.28188717365,0.450550019741
53343,0.296298205853,0.749062657356,-0.445342183113,0.256099998951
1465,0.624253988266,0.194286137819,0.662223875523,1.68309986591
79006,-0.451522529125,-0.22825589776,0.693669915199,0.51960003376
6988,0.604136407375,0.575386822224,-0.938392519951,-0.498800009489
11011,0.436107635498,-0.148125112057,-0.0270692482591,1.21484994888
23325,0.201921656728,-1.48029410839,-3.22096037865,0.212549984455
10049,-0.293869167566,-0.0605806559324,0.381859123707,0.546050012112
3157,0.845411360264,0.31176674366,0.073230266571,0.563699960709
200734,-0.277382493019,0.898182451725,-2.88188171387,-3.06520009041
9053,-2.49706912041,-0.567470610142,-1.00049424171,0.291799992323
79094,-0.162210762501,0.216054141521,0.255344569683,1.06904995441
2778,-0.185208082199,0.0119886100292,-0.189253851771,0.605250000954
54881,0.508942365646,-0.181845709682,1.33641862869,0.710350036621
54807,2.57142448425,-0.015700802207,-0.824016809464,0.346199989319
323,0.469139128923,-1.238681674,-0.846830606461,-0.542150020599
26001,0.459170222282,0.321891844273,-0.0484000295401,-0.495700001717
10190,-0.237453773618,0.0522681586444,1.64748513699,-0.553300023079
9686,-1.61679267883,-3.09033942223,-0.227711856365,-0.278299987316
54915,-0.733855843544,0.352996647358,-0.0268643200397,-0.0151499956846
23658,-0.274806976318,1.10069608688,-3.71948099136,-1.05390000343
7750,0.636945903301,0.731421589851,0.161143124104,2.13660001755
79643,-0.715553283691,0.569995880127,-0.315855205059,0.435000002384
9488,-0.24233096838,-0.038413181901,1.48573625088,0.606700003147
11200,0.262684822083,0.236298769712,0.494630813599,0.183649986982
65057,0.173649653792,-2.59414148331,0.414968788624,0.0170999988914
6832,0.245199620724,-0.982551038265,-0.516495049,-3.14560008049
23131,-0.0854737907648,0.185314267874,-0.325732409954,0.327399998903
10776,-0.280954360962,-0.116909742355,-0.576685130596,0.0310000032187
6253,0.68057757616,-0.351095706224,-1.10657668114,0.500999987125
79716,0.282738983631,-0.332058787346,-0.392766237259,0.245499998331
29978,-0.0579807907343,0.906730413437,0.0945052802563,-0.880149960518
9988,0.0844725444913,-0.146989673376,1.26141130924,-0.230250000954
10845,-0.505790472031,-0.163223475218,-0.179476320744,0.361849993467
54957,0.319258213043,-0.417433738708,0.578013181686,-0.421800136566
79170,0.349773705006,-0.555542469025,-0.741830408573,0.269450008869
10610,0.342618823051,0.139062047005,-0.145569443703,-0.557350039482
128,-0.627697408199,-0.078865468502,0.85494273901,-0.729799985886
51026,-0.554738461971,0.39212051034,0.0278809666634,-3.01559996605
5498,-0.0940362364054,-0.0913999825716,0.498816102743,-0.233149990439
124583,0.339110136032,0.0954498052597,0.176565498114,-1.54104995728
9455,0.867053747177,0.307872831821,-0.30418998003,-0.693399965763
1212,-1.49261975288,-3.46343398094,0.406603962183,0.206050038338
5255,-0.339044213295,0.814411759377,-0.60716509819,0.590350031853
9448,0.258057117462,0.528193950653,0.219033822417,0.322400003672
9924,0.293270915747,-1.64291262627,-0.152364313602,0.775849997997
5480,-0.491760671139,-0.280542612076,0.054013453424,0.713799953461
1983,-1.27976608276,-0.216413706541,0.468363851309,-0.326200008392
56889,1.87594032288,-0.239574283361,1.28096210957,-0.508049964905
79080,0.559545814991,-0.541975021362,0.323914140463,-0.928599953651
9016,0.306738853455,0.264366745949,-0.0523116141558,-0.450650006533
6915,0.114080257714,0.0287647694349,-0.756338000298,-0.996699988842
9709,-0.294319063425,-0.340824276209,0.521100759506,-1.31299996376
116832,-1.20203113556,3.45385694504,-0.706587195396,0.420800000429
670,0.0432428270578,-2.04198789597,-0.327231884003,0.64050000906
7867,0.691928327084,0.36760699749,0.958444476128,0.153150007129
79143,0.106389701366,-0.0861280560493,0.167420223355,0.485349982977
11284,0.829137027264,-0.0778691396117,0.384626150131,2.19494986534
23443,0.751010775566,0.0102015845478,-0.219525068998,-0.068599998951
51599,-0.381339520216,0.188463926315,-0.461561858654,0.598699986935
5927,2.14845252037,-0.572998702526,-0.186515942216,1.2365500927
55793,-0.633113801479,0.277764379978,-0.327981710434,0.303350031376
5867,0.426312088966,-1.44385480881,0.658420443535,0.257749974728
7866,-3.74319696426,-0.104706853628,-0.35884642601,-0.871500015259
25825,0.890827715397,0.523070633411,0.0652676224709,0.694000005722
4067,-0.684253156185,-0.539597570896,0.351649820805,-0.409049987793
51015,0.902084827423,-0.498290091753,0.830981373787,0.394549995661
5891,-0.2884760499,-1.58391284943,-0.250378727913,0.985900044441
3300,-0.791264414787,-0.524485826492,1.62818729877,0.11874999851
64781,0.0888631343842,-0.291584819555,0.450605303049,-1.05114996433
51056,0.166392594576,-0.0780803635716,-1.48855495453,-0.56400001049
8550,0.166288435459,0.827730119228,-0.977462053299,-0.377149999142
50810,-0.0159423947334,-0.0627956315875,-0.12482355535,0.920050024986
23011,0.130856484175,-0.370472192764,-0.227919846773,-0.444449990988
11168,-0.0346473157406,-0.187245517969,-0.990544319153,0.200349986553
1385,-1.0209633112,0.121082007885,0.500728487968,-1.55309987068
10150,-0.175690114498,-0.318060815334,-1.82353925705,1.79634988308
29763,0.507825434208,-0.813447833061,1.49394035339,-1.54024994373
9112,-3.40461301804,0.437579989433,-0.0324812307954,-0.895749986172
23499,0.326649606228,0.409172743559,1.31191337109,-0.146349996328
85236,0.438231170177,-0.00524860620499,-3.06262874603,0.702849984169
5096,0.265950679779,0.416175246239,0.228356778622,1.45565009117
55620,1.24665510654,1.37293052673,0.68347287178,2.320499897
5373,-0.482972711325,-0.617347002029,-0.571326434612,-0.320199996233
51170,0.218198597431,-0.123126983643,-0.981308877468,-1.4158500433
54850,-0.501740694046,0.322562992573,-0.0723236575723,-0.509450018406
80349,-0.415313333273,-0.68504846096,0.379684478045,-0.207000017166
355,-0.523274123669,0.30589312315,0.0462256669998,-0.587450027466
1062,-0.736699342728,-0.0565618574619,1.50379776955,2.28320002556
8804,-0.1918964535,-0.567132472992,0.114348858595,-0.725099980831
80758,-0.589147984982,-0.155642896891,-0.95869243145,0.380549997091
375346,0.814997792244,0.616785645485,2.77744317055,-0.86360001564
51385,0.664188086987,0.201720237732,-1.43071377277,0.00274999439716
55748,-0.0818035677075,0.37226587534,-0.235346421599,-0.309750020504
10318,-0.303170830011,-0.589850842953,0.206671759486,-1.82154989243
54681,0.0588210523129,-0.666123867035,-0.319341987371,-0.628899991512
7905,-0.448605328798,-0.577043056488,-0.610069572926,-0.378199994564
28969,-0.162692546844,0.0735970139503,-0.0434827208519,-0.295349985361
10668,-0.0188004523516,1.04115021229,0.630531251431,0.182699978352
51005,0.34243196249,-0.246529713273,-0.538776993752,0.330949991941
8800,-0.627186834812,-0.0135928988457,0.165959760547,0.106850005686
54438,0.0318055450916,0.00728251039982,0.16364172101,0.96489995718
55825,0.243972480297,0.539199709892,1.38631427288,1.28784990311
8835,0.221499249339,0.389282166958,-0.137750074267,1.07844996452
64429,0.059237152338,0.807439446449,0.454670727253,-1.0977499485
3682,0.368936985731,-0.0841579511762,0.958131372929,0.0155999958515
10329,0.670985221863,-0.460229068995,1.35346627235,0.203049987555
27109,0.0452644750476,1.35462808609,-0.113169707358,1.17149996758
51335,-0.246654123068,0.690599501133,-0.783784925938,0.148500010371
3202,-0.471782058477,-0.114399582148,-1.36372828484,0.851300001144
2896,2.06519627571,0.31393802166,-0.72387111187,0.701950013638
79902,0.735425412655,-0.0732561945915,-0.0503527671099,0.711700022221
29083,0.455287247896,-0.185232922435,-0.354359984398,0.467450022697
5747,0.442843616009,1.13622581959,0.0890755131841,-0.821249961853
22905,0.0639747828245,0.313066720963,0.263829499483,1.77915000916
63933,-0.120630055666,0.127579793334,0.442396968603,0.390550017357
9847,0.0746949538589,0.75243473053,0.17314311862,0.522099971771
51021,-0.799891352654,0.550209879875,0.452154695988,0.586049973965
8996,0.150072306395,0.12847790122,0.273866713047,-0.0664499998093
7376,0.118312999606,-0.644863903522,-0.160961061716,0.305200010538
5357,-0.0163884162903,-0.220540136099,0.441392660141,0.2323500067
56940,-0.300898730755,0.625903487206,-0.149112224579,1.79730010033
6195,0.203261554241,-0.102056279778,-0.134465500712,0.909200012684
1633,-0.934168457985,1.05975270271,0.487987935543,0.419299989939
23321,-0.220814391971,-0.086756169796,-1.15452134609,-0.202299982309
51160,0.428305506706,0.28666561842,0.388333469629,0.0153000056744
55604,-0.0781884789467,0.210571482778,0.541331887245,0.285950005054
2063,-0.691239953041,-0.479118227959,-0.203364118934,-0.717199981213
54512,-0.443388432264,0.850441396236,-1.8273730278,-2.74329996109
9124,-0.72859287262,0.452227473259,-1.38397789001,0.444350004196
79174,-0.662355959415,-0.251702070236,-1.03291130066,0.0370999872684
23223,0.20930968225,0.471203267574,-0.244140997529,-0.302249997854
39,-0.00385957956314,0.375046849251,0.803314447403,0.0688500106335
57215,-0.479626774788,-0.0932463556528,0.317149668932,1.1467000246
1052,-0.142343714833,0.41945835948,0.481387794018,-0.435599982738
23139,-0.407753765583,-0.11076015234,0.106567561626,-1.61744999886
79947,-0.0163304060698,-0.0978275388479,0.0906361937523,-1.16849994659
4616,0.123187690973,-0.338696122169,0.0268368273973,-0.216049998999
9710,0.958235621452,0.188502877951,-0.99500399828,0.260800004005
6990,-0.275437414646,0.103779807687,0.0681561976671,-0.307900011539
29082,1.01173782349,0.248059287667,0.0407928489149,0.161850005388
9670,-0.151937142015,-0.629485785961,0.653736352921,-0.184399992228
81533,-0.0895913392305,0.795351862907,-0.0421540811658,1.52775001526
10525,0.985294997692,-1.46286678314,-0.464128136635,-0.427949994802
2353,-0.256945014,0.466008841991,-0.0796621590853,-3.10395002365
57192,-1.07646739483,-0.3011918962,0.0329835265875,0.213200002909
3398,-0.811239123344,-0.288933604956,-0.184564054012,-0.0458500012755
3775,-0.429064184427,0.00695864483714,-0.159584477544,-0.94344997406
26064,-0.16076053679,-0.659109473228,-1.09360587597,-0.0898000001907
29103,0.576695799828,0.641600549221,-0.225530102849,1.1453499794
3206,1.22940373421,0.183834657073,0.11567337811,-3.87205004692
1500,-0.122310191393,-0.988969922066,0.198716282845,-0.478849977255
7690,-0.0582609474659,0.890947341919,0.0124014616013,0.143399998546
29911,-0.279152393341,-0.0934039875865,1.23533916473,0.975199997425
2064,0.436060130596,-0.320566147566,-0.000168636441231,0.46020001173
65123,0.696272790432,0.105940461159,-0.247815936804,0.92634999752
5986,-0.491954922676,-0.680557608604,-0.0455496460199,-0.400249987841
85377,-0.0129155814648,0.135469347239,-0.657782256603,1.01475000381
9903,0.499877929688,0.625160336494,0.100776284933,0.655449986458
7088,-0.418601512909,0.601625978947,0.416923701763,-1.13289999962
22796,0.0223121345043,-0.856854557991,-0.224415421486,-1.13960003853
51116,0.824859619141,0.391064524651,-0.59885507822,0.181850001216
54442,-0.622653007507,0.254967749119,-0.645642399788,0.0711999982595
10695,-0.371562004089,-0.194888547063,0.22371545434,-0.169250011444
102,-0.690534949303,2.54199075699,-0.405954957008,-0.819499969482
965,0.250417917967,-0.540587007999,1.53936588764,0.439499974251
