rid,CPC007_A375_6H:BRD-A84280790-001-05-7:10,CPC007_A375_24H:BRD-A84280790-001-05-7:10,CPC007_A549_6H:BRD-A84280790-001-05-7:10,CPC007_A549_24H:BRD-A84280790-001-05-7:10,CPC007_HA1E_6H:BRD-A84280790-001-05-7:10,CPC007_HA1E_24H:BRD-A84280790-001-05-7:10,CPC007_HCC515_6H:BRD-A84280790-001-05-7:10,CPC007_HT29_6H:BRD-A84280790-001-05-7:10,CPC007_HT29_24H:BRD-A84280790-001-05-7:10,CPC007_MCF7_6H:BRD-A84280790-001-05-7:10,CPC007_MCF7_24H:BRD-A84280790-001-05-7:10,CPC007_PC3_6H:BRD-A84280790-001-05-7:10,CPC007_PC3_24H:BRD-A84280790-001-05-7:10,CPC007_VCAP_6H:BRD-A84280790-001-05-7:10,CPC007_VCAP_24H:BRD-A84280790-001-05-7:10
54623,0.129939392209,-0.754478335381,-0.886490821838,0.541829049587,-0.969329297543,0.0497491657734,0.302749991417,0.515311717987,0.28858602047,0.221647545695,1.016674757,0.458786815405,-0.0100584328175,0.158282697201,-0.183661520481
9533,0.678995609283,1.95004856586,-0.524659395218,0.290124237537,0.906041562557,-0.596458077431,-0.445250034332,1.38718998432,0.692900717258,-0.0738837122917,0.211101904511,0.135729372501,-0.210507422686,-0.244139403105,0.766756117344
8607,-0.677437126637,0.107490211725,-0.0275963693857,1.05590081215,0.439371973276,1.70491564274,0.0482999682426,-0.484875917435,0.403939545155,0.0409845411777,-1.01583909988,-0.129129186273,-0.0268875584006,-0.424691855907,0.154126137495
207,1.01155471802,0.165794610977,1.25409722328,-0.432245522738,-1.85621094704,0.346064925194,-0.201050013304,-0.567403316498,0.0769458562136,1.00731945038,-1.09204077721,-0.666054785252,0.381149113178,1.9289046526,-1.59720718861
26054,1.35431265831,-1.03524684906,-0.407694518566,0.211935013533,-0.878580331802,0.942966878414,-0.210749983788,0.0869030356407,-0.899038612843,0.207603096962,1.33470451832,-0.779359996319,0.0852616876364,1.51339626312,0.575635135174
10682,-0.227964952588,-0.130159422755,0.889689266682,0.51135379076,-0.450367599726,0.705734014511,-0.640450000763,-1.40838801861,0.846305310726,-0.308890610933,-1.18769025803,1.20536363125,0.531460165977,-0.377680331469,-0.0663126409054
8573,0.471702963114,0.269360750914,0.166129201651,-0.123514935374,-0.966017961502,-0.174093574286,0.188999995589,-0.239741310477,-0.201459720731,0.569323778152,-0.429006993771,0.114356473088,-0.129007071257,1.77580428123,-1.09975683689
23378,0.211201965809,-0.506713688374,-0.799451053143,0.470897763968,-0.533954322338,-0.284175038338,0.511749982834,-0.0094259288162,-0.545164108276,-0.262198805809,0.665537416935,-0.333025157452,-0.00171942263842,-0.939607560635,-1.24568092823
8553,5.8322019577,1.14878034592,-0.0149434804916,0.0997559577227,-1.44011425972,-0.681714296341,-0.229099988937,1.20413482189,-0.0694194734097,2.21827125549,-1.84366846085,0.321771800518,-0.164347067475,3.21333384514,-0.314258605242
622,0.657938957214,-0.287257641554,0.14405079186,-0.824048519135,-0.141601011157,0.216724723577,0.849600017071,-0.0449739247561,0.178154736757,0.0856191366911,-1.42935991287,-0.180062741041,0.447754263878,1.60634303093,-0.349361598492
9467,-0.84128677845,0.178898125887,0.0466239601374,-1.14868617058,-0.0838911682367,-0.574945151806,0.162200003862,1.01543605328,-0.630484521389,-1.24719572067,0.309811890125,0.11781707406,0.5406280756,-2.21195149422,-0.421018660069
5525,1.49419689178,0.291179507971,-1.15932416916,-0.124532848597,0.953325390816,-0.362283080816,-0.0284000001848,-1.07012414932,0.794077515602,0.825425386429,0.959087252617,0.378496795893,-0.074504300952,0.748081088066,-0.995638430119
256364,4.0984992981,-0.126506984234,1.90377247334,0.715092420578,-0.92896926403,0.501606047153,0.791149973869,0.93317002058,0.120704039931,-0.134620964527,-0.237036347389,0.00932855904102,-0.415908038616,2.18209934235,1.03340411186
332,1.4529979229,-0.368232697248,-0.344633758068,0.777938127518,-0.698820829391,1.18808817863,0.341549992561,-1.41589403152,-0.702941000462,1.50024592876,-1.54347765446,0.343861550093,0.237442538142,1.47042751312,-0.66518586874
2058,-0.592388749123,-0.999382019043,-0.00810697674751,-0.447531044483,-1.43324136734,-0.489027112722,-1.10365009308,-0.953851282597,-1.29626524448,-0.101816222072,-1.28074669838,0.184104248881,-0.0740222632885,0.945817530155,-0.539635777473
7849,-0.843662977219,-0.841776847839,1.34951102734,0.29759067297,-0.61891913414,0.513881266117,-0.0602499991655,1.62219488621,-0.653674185276,0.092613786459,1.3889529705,0.137642547488,0.444422721863,1.48990952969,0.646488904953
23244,0.697328209877,0.770196199417,0.833384752274,-0.408072948456,-0.609208106995,-0.198639065027,-0.314049988985,-0.427939176559,-0.0891870558262,0.220800623298,0.518327891827,-0.681285202503,0.657060086727,1.04967164993,0.34376630187
7494,-0.504824280739,-0.320842921734,-1.05596208572,-0.0284515470266,-0.711474061012,0.347072660923,-1.14665007591,-0.00455052033067,-1.34230816364,-0.0561559423804,0.668911516666,-0.0892843157053,-0.0418001040816,0.658191919327,-0.49218249321
4836,-0.0353568792343,0.432278871536,-0.268261134624,-0.621222734451,-0.725686013699,0.775649666786,0.0511499643326,0.842047095299,-1.27497625351,0.472471535206,0.000295273959637,-1.37082910538,-0.74531942606,1.01334738731,-0.946638941765
23647,0.63858884573,-0.0761176943779,-0.632658779621,0.840215206146,0.0269699990749,0.765269994736,0.359950006008,-0.928775072098,0.824009656906,1.95981132984,-0.238938465714,0.68375569582,-0.0925816893578,1.48159754276,0.132242485881
10617,-2.10406279564,0.226459920406,-0.890605866909,0.446021765471,0.447608292103,0.204048901796,-0.155000001192,-0.255986988544,0.515372991562,-0.748744308949,-2.15548396111,0.220315918326,-0.148303210735,0.518370568752,-0.65984672308
2184,0.828621566296,0.646302103996,-0.992815315723,-1.27740907669,-0.587983608246,-0.47856515646,1.37255001068,0.537362456322,0.1179382056,0.0503678880632,-1.87724852562,0.0277388505638,0.70028012991,0.539898574352,-0.318442314863
5355,0.168241173029,-1.46818363667,-0.235340565443,0.396284341812,-0.579999268055,0.895178318024,1.18690001965,1.26540565491,0.193443506956,0.214366331697,-0.607242166996,-0.194579258561,0.129997014999,-1.11150562763,-0.599769175053
6659,-0.313144415617,-0.370739638805,1.62550425529,-0.54588341713,-0.413763344288,0.643631517887,0.0618999898434,0.478980541229,0.790169119835,0.418871283531,-1.23184740543,0.438032269478,0.441122591496,1.26329505444,-0.368640989065
7016,-1.53021466732,1.08171987534,0.321480214596,-0.55683016777,1.22348499298,-0.54940032959,0.632099986076,-0.133355259895,0.17361138761,-0.515925824642,0.292934685946,-0.346076756716,-0.113679170609,-1.85821926594,-0.13358554244
90861,-0.435182571411,0.0781422629952,-0.0183732807636,0.0836827382445,-0.940049052238,-0.152535766363,0.46875,-0.995593130589,0.0735368430614,-1.09537672997,-0.0133962538093,0.350042492151,-0.895544469357,1.27699971199,-0.921734929085
10670,-0.329711079597,-1.46458530426,-1.08482074738,0.361906886101,-0.78095293045,-1.1725165844,-0.34114998579,0.240755617619,-0.83731842041,-1.52717626095,0.0900375321507,-0.265907585621,-0.726054728031,0.761724829674,-0.593970060349
79071,-0.726741015911,0.0592671409249,0.601899147034,-0.0267905443907,-0.135184243321,-0.340446382761,-0.131049960852,-0.319699972868,-1.55604314804,-1.52423942089,0.0848398208618,-0.0982844829559,-0.108581341803,-0.968508183956,0.290451347828
64746,-0.485145568848,-0.872134208679,1.64619362354,-0.164898097515,-0.384536355734,0.351574629545,-0.0099499989301,-0.504027605057,0.121608823538,-0.103087000549,-1.156260252,-0.0354515165091,0.16017588973,3.63385248184,-0.175219371915
5366,-1.80793070793,-1.63311338425,-0.308705031872,-0.807354271412,-0.809242248535,-0.545393109322,2.1126999855,0.24871955812,-0.593984246254,-0.165877491236,0.879617273808,-0.666820824146,-0.136376902461,-1.20679235458,-0.603394567966
11344,0.687461733818,-0.267795741558,0.331555902958,0.319417357445,-0.357388854027,0.814467668533,-1.39470005035,0.048295147717,-0.303402602673,0.120355211198,-0.252914756536,-0.654959380627,-0.170240044594,1.77054727077,0.242874979973
10013,-0.371457070112,0.384064137936,0.125023797154,0.655767679214,0.0730020850897,1.13707268238,0.614500045776,-0.372751444578,1.72602128983,0.0829778760672,2.61130976677,0.339644908905,0.164494305849,1.96954286098,-0.605640888214
5829,1.02355122566,-0.0608062446117,0.291673123837,-0.0648127794266,-0.891691207886,0.895126104355,0.300700008869,-0.263725876808,-0.423928976059,1.49693036079,1.1930192709,0.055997915566,-0.35304453969,-0.195313453674,-0.118824601173
5257,1.01307010651,-1.09200012684,-0.661938786507,0.629370689392,-1.00638258457,0.906964421272,0.486349999905,-0.451959341764,0.320988893509,0.331594824791,-1.74664616585,0.101427346468,-0.540279865265,1.78179872036,-0.67870670557
22794,2.44307184219,-0.548040926456,-0.581001579762,0.665733098984,-0.555196762085,1.15207183361,0.0297999978065,0.986971378326,-1.76883029938,1.97148871422,1.85535871983,-0.665138423443,-1.18656003475,2.60873818398,-1.34427678585
9761,0.504458427429,0.946354866028,0.400485932827,0.367213308811,-1.51071429253,-0.967241823673,-0.48939999938,-0.770165085793,-0.856469810009,1.10930836201,2.32391738892,-0.256300270557,-0.480072051287,1.61388683319,-0.839518249035
23326,-1.49722337723,0.759425938129,0.348316848278,0.703475177288,-0.551534295082,0.289780855179,-0.820399999619,-0.181864053011,0.94730758667,-1.10569643974,0.476369023323,0.224873363972,0.647277712822,-0.66307836771,0.22569423914
10972,0.695377826691,-0.27665501833,-0.887838244438,0.347637414932,-1.09964644909,0.301687419415,0.501100003719,-0.379696369171,-0.719094991684,0.178863316774,-0.71668356657,1.09406638145,-0.234564989805,0.898047983646,0.290302485228
10523,2.0972507,-0.1809604913,0.0301526486874,-0.359231829643,-0.412632167339,-0.300612092018,0.211250007153,-0.0156430751085,-0.536156892776,0.773933410645,-1.47813558578,-0.176081493497,0.554016709328,1.74632036686,-0.560985982418
79090,-0.464969277382,-0.351321280003,-0.281324982643,0.542417764664,-0.0215347632766,-0.78370141983,-0.355000019073,-0.0765808820724,-1.23275709152,-0.252720981836,0.407131373882,-0.495542526245,-0.198075711727,-0.266719311476,-0.208588287234
27032,0.508210897446,0.297556430101,-0.75879585743,-0.281294435263,0.0154912471771,0.115627750754,-0.330900013447,-0.489024579525,-0.551185309887,0.285600155592,2.70683693886,-1.36765599251,0.11807513237,1.23166167736,-0.537628531456
9097,-0.35612899065,-0.967175781727,1.02777099609,-0.272944092751,1.41686749458,-1.03587675095,0.474450021982,-1.20478641987,-0.210389643908,0.709878325462,3.81532502174,-0.509482383728,-1.25719702244,-1.31384837627,0.0142759792507
10513,-0.842762649059,0.301487803459,-0.360570460558,-1.09368026257,-0.79510140419,-0.299575150013,-0.186000004411,0.581106722355,0.21446660161,1.82127690315,0.631620049477,-0.624863505363,0.0394284054637,0.810409367085,0.0881975591183
1891,-1.1872279644,-0.263497531414,-0.44619718194,-0.210875630379,0.474770247936,0.456981003284,0.521749973297,-0.610918164253,0.552197575569,0.213762789965,0.138898983598,-0.85166156292,-0.262619674206,0.142220035195,-0.949111163616
3066,0.181932225823,-0.108182184398,-0.466009020805,0.725794017315,0.503018498421,0.0185483396053,-0.685050010681,-0.514193117619,0.144832700491,0.0157521739602,-0.470518290997,0.493371218443,0.0670222491026,1.09586083889,-0.342565596104
9801,0.724161863327,0.552812337875,0.429551362991,-0.34263753891,0.556502223015,0.373733580112,-0.786150038242,0.0380109027028,-1.24521207809,0.827068686485,-1.75271868706,0.452238351107,0.042716242373,0.520811975002,-0.360654294491
1459,0.858913183212,-0.501183927059,-0.525315225124,-0.282990157604,0.667600929737,-0.443473666906,0.422500014305,0.844316720963,0.034737020731,-0.372179090977,0.310944318771,-0.530087530613,-0.558012366295,-1.33343803883,0.0732174739242
9703,-0.795768857002,0.120456218719,0.643108546734,-0.147265672684,0.387703895569,-0.315763950348,0.366299986839,-0.363115996122,0.439102590084,0.2782741189,-0.780599892139,1.00662517548,0.804367005825,2.92735910416,-0.462664037943
10606,0.904583930969,0.143019139767,-0.439919501543,0.228835523129,-0.226463839412,0.827761411667,0.147849991918,0.211674213409,0.988024413586,0.187546610832,-3.28509020805,0.477158695459,0.681156158447,1.30510103703,-0.00966008752584
1017,0.290256738663,-0.0328596048057,0.718074321747,-0.26134210825,0.411718249321,-0.552351415157,0.5625,0.0943953096867,-1.42209339142,0.534617006779,0.425123900175,-1.30947554111,0.784947037697,-0.385769098997,-0.744016468525
9813,-0.400032013655,-0.251971304417,-0.860867023468,-0.636025071144,0.233632877469,-0.752520024776,-0.866150021553,0.911275744438,0.407357931137,-0.298208355904,1.51121675968,-0.332152605057,-0.134907245636,-1.64395284653,-0.567972421646
7485,0.875985741615,-0.773092210293,-0.200856789947,-0.110937848687,-0.283523380756,0.790697693825,-0.251599997282,0.698477387428,-1.54254734516,0.20780903101,-1.31916499138,-0.742491722107,-0.691642045975,-0.169502139091,-0.519765913486
2109,-0.947436332703,-0.288567572832,0.108992740512,0.132681787014,0.508323431015,0.565695106983,-0.814899981022,-0.245631664991,0.414311468601,0.667517602444,-0.777370691299,-0.300664097071,0.316785663366,1.40857875347,-0.041162982583
23271,0.106318496168,0.652063667774,0.472986102104,-0.43645966053,1.16715693474,-0.78606069088,-1.55225002766,0.0658837854862,-0.345265865326,-0.160526096821,-0.551485359669,-0.840700149536,-0.661857306957,-1.17383480072,-0.124843008816
9915,-0.26072961092,-0.422142654657,-0.218869268894,-0.621313691139,0.821448087692,-0.213154405355,-0.106699988246,0.184948921204,-0.351620137691,-0.318932026625,0.748275458813,-1.00777387619,0.145303711295,-3.47178006172,0.0480046384037
9552,1.53996157646,0.217233642936,-0.360689848661,0.192181825638,-0.915090918541,1.93077027798,0.482600003481,0.185292437673,0.273681670427,0.986199617386,-3.52845144272,0.00478083733469,-0.383051425219,0.7538869977,-0.26025390625
93487,0.450844079256,-0.899839878082,0.878113687038,-0.67199331522,-0.276234418154,-0.778176665306,-1.15860009193,-0.506153702736,-1.13353800774,-0.665265977383,-0.859881997108,0.265669941902,0.112185120583,1.39553654194,-0.652299642563
2956,1.12258434296,0.974018394947,0.362727582455,-0.637283205986,-0.688349604607,-1.01654028893,-0.16835001111,0.440878540277,-0.48074862361,-0.17663705349,2.00352954865,-0.29824411869,-0.525506854057,0.365179479122,-0.326522737741
11065,-1.85012602806,-0.407219946384,-1.10853660107,0.764761805534,0.333609431982,0.205983161926,0.0213499963284,-0.6680316329,0.0542795360088,0.404304385185,-0.202273458242,1.10754883289,0.452022254467,1.28732705116,0.106968469918
9653,-1.40826678276,-0.330550372601,0.858285784721,-0.631082355976,4.81444168091,-0.36495423317,-0.585300028324,1.36785554886,-0.153994366527,4.23407745361,1.59765136242,-0.937715470791,-0.105655662715,-0.686197280884,-0.0566889308393
200081,-0.64870095253,0.954426050186,0.183859825134,-0.0368415489793,-0.906392216682,-1.00836372375,0.207249999046,0.163431823254,0.269739210606,0.0428537130356,0.448365628719,0.540866434574,0.664469182491,1.18113791943,-0.705271422863
3337,0.0921553820372,0.248444721103,-0.194717690349,-0.646834969521,-0.18395870924,-0.630046129227,9.27799987793,-0.331505864859,0.15465337038,-1.40342354774,-1.17757976055,-0.253890156746,0.239666134119,0.563366115093,-0.515335142612
11073,-1.14007198811,0.4714589715,0.599165916443,-0.058614730835,0.27820199728,-1.41114139557,0.26344999671,-0.38671374321,-0.984127879143,-0.890453100204,3.75521230698,-0.2308562994,0.460703253746,-1.69207215309,-0.61188262701
23,0.820253610611,0.646716117859,-0.616323888302,-0.123931214213,0.537782549858,0.856563687325,0.46565002203,-0.452239602804,0.0800321400166,0.701849579811,1.8342154026,0.557914316654,-0.135835647583,-1.06515049934,-0.156775310636
5641,0.817190885544,-0.594171047211,-1.62632369995,-0.671032786369,-0.178248494864,0.155996739864,-0.768950045109,0.24883249402,-0.690992712975,0.556658625603,5.63106203079,0.104735054076,-0.487872242928,3.42005372047,0.0128159653395
8720,0.854338645935,0.562408804893,-0.013855304569,-0.549023926258,-0.889328598976,0.0773334056139,0.22619998455,0.422354102135,-1.23815226555,-0.628968715668,4.02680778503,-0.364726245403,-0.0604639798403,0.117202550173,-1.01697075367
10782,0.954391896725,0.365726858377,0.102883920074,0.105282962322,0.897870063782,0.292267620564,0.86770004034,-0.360690832138,-0.594533324242,2.97215104103,1.59883284569,-0.718486428261,-0.651788949966,0.244109898806,0.422299176455
25932,0.191272526979,-0.0413887277246,-1.03517103195,-0.306885331869,-0.369897902012,0.247866094112,-1.40614998341,-0.377573698759,-0.32499435544,-4.90269422531,-1.46595466137,0.936491072178,-0.00933942198753,-0.0888810306787,-0.799091994762
3028,0.860990405083,-0.0602811276913,0.561395645142,0.459787905216,-0.121741294861,-0.737516641617,0.235599994659,-0.709449410439,-1.0636395216,0.281738787889,-1.65576159954,0.111688882113,-0.0167411454022,1.19356155396,-0.627285242081
6804,1.63227248192,-0.363012909889,0.293811142445,0.202856779099,-0.293032228947,0.404039442539,-3.79285001755,-0.623898506165,0.343984693289,0.964105367661,0.23501907289,0.445135325193,-0.0412932150066,2.10833072662,-0.676732242107
890,-0.0152474483475,-0.0831212699413,-0.593291461468,0.741065621376,-0.268766999245,1.53005135059,-0.0344499945641,-0.963829755783,-0.471355885267,-1.93106496334,-1.87505328655,0.434689342976,0.354067653418,2.01145815849,-0.208916559815
6390,-0.995319068432,-0.488992393017,0.0973294377327,0.29402166605,-0.259162664413,-0.203522771597,-1.56064999104,-0.803131401539,0.334224283695,-1.07729005814,-1.00208353996,0.209724798799,0.441252887249,0.476527124643,0.159530982375
4303,0.100041538477,0.361748874187,0.65874516964,-0.225421175361,-1.10032582283,-0.876926958561,-0.249750003219,0.274262785912,-0.192267477512,0.0645625665784,-0.607756137848,0.602551221848,0.645577073097,1.27934062481,-0.825689136982
10953,-3.51993584633,0.724166631699,-0.516006052494,-0.239042848349,-0.434773504734,-0.303863584995,0.519500017166,-0.357113093138,0.967563450336,-1.30418872833,-1.5090149641,0.479677975178,0.31581312418,0.79930138588,0.262220293283
22889,-0.594300568104,0.116314448416,0.740232050419,0.438121169806,0.794204950333,-0.0440049916506,0.656350016594,1.65262937546,0.373705357313,-0.373368620872,0.793723165989,0.0170663073659,-0.0245981961489,-0.121346868575,-0.618703305721
3098,0.206783413887,0.11249089241,-0.66397279501,-0.521231472492,-0.371811151505,3.5688688755,-4.86959981918,0.386454790831,-0.035378947854,-1.2070119381,-0.797469437122,-0.252058506012,0.237315505743,2.04489731789,-0.41428810358
11044,-0.163083121181,-0.53244125843,0.61920517683,1.29058480263,0.755080163479,0.662834763527,-0.320999979973,0.189778506756,0.197519272566,-0.0598175413907,0.438260048628,-0.163138613105,0.160216480494,-2.48467350006,0.178331747651
8985,0.270430654287,0.0621312484145,1.28757929802,-0.0106237232685,-0.83154040575,-0.556437969208,0.808750033379,-0.900576531887,1.73415851593,0.257567673922,-0.113120019436,0.78273588419,0.947985649109,-0.378944128752,-0.940129935741
66008,0.689252376556,0.299740046263,-0.183471679688,0.349514693022,0.419327646494,0.276781439781,-1.19735002518,0.326503962278,-0.126985371113,0.730838000774,-1.73010730743,0.372452318668,0.207579284906,1.90358924866,-0.0239194277674
9217,-0.737561047077,-0.913628816605,-0.679210186005,-0.341506838799,-0.174555182457,0.639967441559,-0.201099991798,0.104441344738,-0.0785951390862,-0.611783862114,-1.00683534145,0.182442381978,-0.59962272644,0.970027804375,-0.968417406082
701,0.842952132225,-0.228419706225,0.194191664457,-1.12673783302,-0.103865519166,-0.582648277283,-0.261799991131,0.493412554264,-0.658493041992,0.115936405957,1.14219737053,-0.837436139584,-0.271609187126,-1.53073692322,-0.813307464123
6182,1.63406848907,-0.473886072636,0.0,1.33471536636,-0.571365118027,0.635352373123,-0.590499997139,-1.3333388567,0.0769694745541,0.473284333944,-1.02622306347,0.394772142172,-0.00135462917387,0.611232459545,-0.561096251011
4860,-0.33394241333,-0.0731720253825,-0.214284315705,0.334844589233,0.587791264057,0.106434181333,0.399699985981,-0.0147077292204,0.909201264381,-0.806188344955,-1.33990168571,-0.015871617943,-0.114659197628,0.392744868994,-0.505212783813
7398,0.00626048445702,-0.282568782568,-0.943814456463,-0.0906226485968,-0.458424150944,0.15313911438,-0.301449984312,-0.262663900852,1.29315924644,-1.66478955746,-1.77542245388,0.378467619419,0.324806421995,2.22264766693,0.162638574839
6117,0.346368700266,-0.0762482136488,-0.34702911973,-0.44030430913,-1.26198577881,-0.257422626019,0.301849991083,-0.0501076132059,0.745405912399,1.48046708107,-1.00858879089,-0.278470516205,0.39618486166,1.66647577286,0.391456216574
23588,0.222410783172,-1.10902905464,-0.607288122177,0.0916335806251,0.55329656601,1.10600352287,-0.254700005054,0.431273728609,-0.674878537655,0.928517103195,-1.11012673378,-0.29132065177,0.249035298824,-0.292166113853,0.24899700284
949,0.887525379658,0.257405310869,0.799267411232,-0.0412470698357,-1.37738931179,-0.115163832903,0.551599979401,-0.643875598907,-0.286531448364,1.19743573666,-2.17175793648,-0.164390265942,-0.195863112807,2.12441182137,-1.37099421024
7168,0.519413352013,0.392817497253,0.0238057672977,-0.108595572412,-0.528110086918,-0.336386203766,-1.2023999691,0.606926679611,-0.928904116154,0.415056407452,-0.607838273048,-0.559921860695,-0.314430266619,0.978222370148,0.381363630295
9375,-0.760510385036,-0.8216547966,0.600565850735,-0.891232132912,-0.331215232611,-0.909482061863,-2.17770004272,-0.104959525168,-0.79792702198,-0.0875577032566,-0.783334612846,-0.612189948559,-0.418866157532,0.264686644077,-0.138404682279
4927,1.03307855129,-0.00964076817036,-0.545232534409,0.557853043079,-0.881730675697,-0.818237364292,0.438400000334,-0.785727798939,-1.19912672043,1.54396247864,-1.37929189205,1.13513767719,-0.371385902166,1.89878368378,-0.0393898263574
2523,0.223811745644,-0.323227822781,-0.576510727406,0.536471009254,1.05548894405,0.151129052043,-0.164250016212,0.115819051862,0.977692008018,0.114084482193,0.416107267141,-0.735813081264,-0.230206906796,-1.05908787251,-0.241630256176
58497,0.712754249573,-0.632316052914,0.128728911281,0.897170543671,-0.983396410942,1.22899746895,-0.375849992037,1.63235235214,-0.610262513161,0.580486893654,-1.52147352695,0.145694106817,0.447266340256,2.3622443676,0.52857875824
6856,0.489073187113,-0.23813906312,-1.2869797945,-0.533832669258,-0.35400646925,0.748388588428,-0.444000005722,-0.477826714516,-0.281531333923,1.22594380379,-0.481174826622,-0.228807598352,-0.899441719055,1.35128903389,-0.906707942486
26036,0.860566735268,-0.695770382881,0.87247300148,-0.12204696238,-1.64246320724,-0.00701317191124,-0.431299984455,0.681613862514,-0.56079685688,0.502289295197,0.00419677421451,0.030477438122,0.325645595789,1.40570902824,-0.602937996387
10206,0.327706843615,-0.0758599042892,-0.631923556328,0.342786103487,0.527322232723,-0.0640961378813,0.512549996376,0.970376372337,-0.430398404598,0.826670050621,1.07990944386,-0.177791193128,-0.376683026552,-1.6705532074,-0.308619886637
25793,0.955590903759,0.348025768995,-0.119747422636,-0.0513229221106,-0.941114783287,0.387578248978,1.8314499855,-0.40154337883,-0.51931399107,-0.665707945824,-1.77034378052,-0.495124936104,-0.232009068131,0.52189719677,-0.2234262079
55556,-0.37164697051,1.09031665325,-0.409669280052,-0.732869982719,-0.17041477561,0.456409573555,-0.0224500000477,-0.1925663203,0.262492507696,1.49088835716,-1.88817560673,0.952364981174,0.506570637226,-0.43884909153,-0.275879561901
3978,0.742450535297,-0.21969306469,0.633140861988,0.161836013198,-0.683898031712,0.285717129707,0.408999979496,-0.328186422586,-0.684241533279,0.165221855044,-0.104423932731,0.481037437916,0.484836220741,1.13097548485,-0.619882404804
10681,1.93753540516,0.197769910097,-1.01291799545,-0.767696619034,-1.16049981117,0.0862909257412,0.928599953651,-0.599566698074,-0.156448170543,1.06626820564,0.0849347040057,-0.392262846231,-0.758854329586,2.93436908722,-0.706607878208
3638,-0.590363502502,-0.474859416485,-0.82485973835,-0.0496535077691,-0.0293981283903,-0.431549906731,-0.117200002074,0.44404950738,-0.232659861445,-0.801560401917,1.25622701645,-0.514912307262,-0.310613572598,0.136323839426,-3.22940850258
8349,-0.000561855733395,0.266226440668,-0.556507468224,-0.501967012882,0.646904885769,-0.482304930687,-0.655349969864,-0.330582201481,-1.20737123489,-0.559604763985,-0.0305828303099,-0.931743919849,-0.272270083427,-1.01479482651,-0.608013391495
6275,0.848354816437,0.0666043832898,0.0127162486315,0.438694894314,0.256379216909,0.0496805906296,0.822499990463,-0.954667389393,-0.228163212538,-0.187024623156,-1.65057432652,-0.0255951490253,-1.62699174881,-0.694793879986,0.256277769804
3895,1.14588105679,-0.337718307972,-0.756441771984,-0.53756248951,-0.517466068268,-0.311608970165,0.238300010562,0.327411353588,0.146559178829,1.33879840374,1.18933355808,-0.0376797169447,0.649628043175,-0.808638870716,0.0266367308795
392,-0.0928975120187,-0.308698803186,0.994982838631,0.398897528648,-0.86469578743,-0.197376415133,-0.136500000954,-0.728149414062,-0.162556186318,-0.27023768425,-0.102452039719,-0.124644562602,-0.366421490908,-3.17324542999,-0.0393170118332
9170,-0.944182038307,-0.159232974052,1.02922940254,1.01508486271,6.91262769699,-0.26640111208,1.02910006046,-0.347039699554,-1.0535671711,-2.79462051392,1.26003491879,-0.497083872557,-2.08529114723,-0.799879848957,0.129865780473
80347,-1.31056118011,0.255378603935,-0.114291056991,-1.12260043621,-0.602072715759,0.414094388485,0.633449971676,-0.0403702780604,0.406478703022,-1.13814496994,-1.74322402477,0.562681138515,-0.646667063236,0.870339035988,0.227067992091
23300,-0.74799567461,-0.298944115639,0.170600906014,0.0422746911645,-0.869121074677,-0.716915845871,0.232950001955,-0.787885010242,-0.956469476223,0.987183690071,-1.33728027344,0.72726547718,0.586745977402,1.3258600235,0.411524474621
836,-0.128364920616,0.354239165783,0.679765641689,-0.0246301516891,0.371646225452,0.0995071828365,0.103699997067,-0.0629674494267,-0.219837650657,-0.217723980546,0.516661882401,-0.153684049845,0.228917896748,0.103161983192,-0.250074535608
11188,1.03258526325,0.944276690483,-0.187048345804,0.779920101166,-0.175153523684,-0.247106611729,0.255050003529,-1.26606070995,-0.745807945728,1.42588436604,1.60957372189,-0.0508570000529,0.527318835258,2.08935284615,-0.23357373476
10898,1.77746534348,-0.315461099148,-0.765817463398,0.566777825356,0.351517289877,1.65600240231,0.783450007439,-0.63851159811,0.158605933189,1.73295164108,-1.26920330524,-0.768053948879,0.346581488848,1.48603630066,-0.713280200958
9276,2.4545853138,-0.577045917511,-0.142460465431,-0.30013012886,-1.40277695656,0.76417517662,-0.197849988937,0.687550187111,-0.373684555292,1.38862407207,0.00140644330531,0.269044548273,0.0558206811547,1.99167120457,-0.327120482922
1647,-0.0622582808137,-0.0987423211336,-0.462821543217,-0.0335661694407,0.15682078898,-0.856453537941,-0.274599999189,-1.49017035961,-0.867881059647,-0.862024188042,0.373787730932,-0.782841920853,-0.319435983896,0.282877713442,-0.636702418327
10285,-1.17222166061,-0.512274324894,-0.15355591476,-0.464555084705,0.758210837841,0.114400349557,-0.688149988651,-0.508773207664,-0.519364476204,-0.460086226463,0.228435024619,-0.12563931942,0.0229260325432,-0.463877946138,0.154834896326
23386,0.423189342022,0.314416646957,-5.50184011459,-3.33375120163,-0.353981405497,0.500291526318,-0.246899992228,-0.572345376015,0.201372653246,-1.15853118896,0.305539697409,0.208785742521,0.596066594124,1.16159212589,0.445630222559
3156,-0.518939256668,-0.511362195015,-1.18772017956,-0.758270442486,0.297729939222,0.911542654037,-0.584699988365,0.935800850391,-0.0381201505661,-1.02382802963,1.29071068764,-0.5310125947,0.0311396420002,-0.862467288971,0.288799494505
