rid,CPC020_A375_6H:BRD-K08311783-001-01-9:10,CPC020_A549_6H:BRD-K08311783-001-01-9:10,CPC020_HA1E_6H:BRD-K08311783-001-01-9:10,CPC020_HCC515_6H:BRD-K08311783-001-01-9:10,CPC020_HT29_6H:BRD-K08311783-001-01-9:10,CPC020_MCF7_6H:BRD-K08311783-001-01-9:10,CPC020_MCF7_24H:BRD-K08311783-001-01-9:10,CPC020_PC3_6H:BRD-K08311783-001-01-9:10,CPC020_PC3_24H:BRD-K08311783-001-01-9:10,CPC020_VCAP_6H:BRD-K08311783-001-01-9:10,CPC020_VCAP_24H:BRD-K08311783-001-01-9:10
54205,0.260718345642,0.4632999897,-0.284697890282,-0.140649974346,0.544304549694,-0.941763103008,0.178356826305,-0.544735372066,0.654571294785,-0.150716662407,0.48503908515
2770,-1.14951133728,0.0940500050783,2.0686750412,0.59659999609,0.785495400429,5.65697383881,-0.297888576984,-0.634003281593,0.386345684528,-0.93517190218,0.0374099612236
80204,-0.825524032116,-0.341000020504,3.25897789001,0.596300005913,0.023486405611,-0.312706232071,2.52554249763,0.249507129192,0.608075201511,0.342275232077,0.444561898708
4208,-0.615459024906,-0.541850030422,6.26136875153,0.158649981022,3.56789207458,0.365786135197,1.35868752003,-0.170415267348,0.0926374420524,-0.170434221625,-0.0400588512421
1845,1.88369441032,-1.81729996204,-1.44254899025,-4.80924987793,0.273194491863,-1.04230225086,-0.751639246941,-0.370347738266,-1.03096282482,0.205121487379,0.684554278851
23368,0.460298836231,-0.438449978828,0.166162893176,-0.740700006485,-0.270669996738,-0.0919644683599,-0.454526424408,0.00973863527179,0.558662354946,0.226442858577,-0.492592215538
5583,1.73317062855,-0.208799988031,-0.466618478298,0.0476499944925,-0.96872729063,0.351976662874,-0.284944266081,-0.960646986961,-0.0250216946006,0.213724255562,0.596917927265
8900,2.03276252747,0.632099986076,0.0981366038322,1.76139998436,0.359390735626,1.41819882393,1.00329136848,0.0966262817383,-0.547977030277,-0.0774933844805,0.322461873293
581,-0.371435403824,0.181450009346,0.903098225594,-1.04729998112,0.23617349565,0.0298914648592,-0.701464891434,1.19255387783,0.0609692595899,-0.314596921206,-0.619172215462
6193,0.176116555929,-0.415650010109,0.967834711075,-0.680000007153,-0.0530895739794,-0.112625539303,-0.302601695061,-0.513184547424,-0.558248877525,0.409933835268,0.81441950798
6622,-0.468352168798,1.22934997082,-0.376163572073,-0.946200013161,-0.89964568615,-0.155118629336,-0.0539289712906,0.0547777228057,-0.270649045706,-0.0320300161839,-0.468470573425
11261,-0.0665218383074,-0.717800021172,1.98655927181,0.444150000811,0.609377503395,-0.337189376354,2.33983755112,-0.635276019573,0.861011147499,0.272338479757,-0.554835677147
6696,0.428020954132,-0.220449998975,3.153175354,0.303200006485,0.158279582858,-5.87692403793,0.251346051693,-0.517029285431,-0.634846448898,-0.626571774483,-1.35128474236
8312,-0.116945371032,2.5908498764,-0.801822423935,1.04430007935,0.408674716949,0.41345462203,1.38786053658,-0.446156978607,0.0617850907147,-0.105128563941,0.0959121435881
835,-0.64378964901,-0.196449995041,1.01131260395,0.579450011253,0.74246942997,-0.538586735725,-0.930063903332,-1.28670656681,-0.365754693747,1.44306159019,2.58597517014
8324,0.294610440731,-1.25765001774,-0.899623334408,-0.265900015831,0.239279791713,-1.61443483829,2.8639986515,0.0546286068857,-0.668666243553,-0.389443069696,-0.281331062317
1848,0.989222168922,-0.185450002551,0.592022359371,0.220249995589,0.19194445014,-1.11729288101,0.803668498993,0.51007860899,-0.0949608385563,0.503638088703,0.0658781081438
154,-0.712182879448,4.58524990082,1.01635956764,4.21084976196,0.3987852633,-0.682525336742,2.31332135201,1.22156620026,0.909313321114,1.29972243309,-0.559835016727
4312,0.649320363998,1.2091499567,0.432820260525,-1.12940001488,-0.631543159485,-0.182065993547,-0.069094851613,-0.0534875430167,0.531753063202,-0.0587226934731,0.583787024021
994,-0.414402604103,-0.125099986792,0.950860321522,0.932900011539,-0.169389277697,0.675921499729,0.0692608356476,-0.593088150024,-0.171575069427,0.66922968626,-0.206983178854
2048,0.489047467709,0.0297999978065,-0.870188474655,0.501100003719,0.0397819578648,0.428177893162,-0.640572190285,-0.568150758743,0.339882969856,-0.357210934162,0.644292235374
1111,-0.147041678429,0.344749987125,-0.593244075775,-0.358150005341,-2.45596885681,-1.14290094376,0.290060073137,-0.808854401112,0.753106951714,-0.634572863579,-0.204782396555
5154,-0.796160340309,0.852349996567,-0.625700831413,0.0941500067711,1.22879076004,-1.06968736649,0.195214629173,0.377835303545,0.222966894507,0.312080949545,0.200976982713
2920,-0.287089824677,-0.500899970531,2.47769451141,0.480800002813,0.842612147331,0.0252077877522,0.225697875023,-0.652812957764,0.423999756575,-0.109509713948,0.423262983561
3122,-0.420564115047,0.250349998474,0.145210847259,-0.517949998379,-0.623712956905,0.303897589445,-0.163921833038,0.547078490257,-0.221405982971,0.461575269699,0.487617522478
2769,0.727922558784,2.04015016556,-0.302025079727,0.543750047684,0.568679273129,-0.598506689072,0.0764774978161,0.0169228240848,-0.40668207407,-0.351945281029,-0.157948717475
5900,0.308305174112,1.25650000572,-0.476052314043,1.35224997997,0.567761301994,-0.0257576815784,0.212368011475,-0.151485413313,-0.154486760497,0.27947255969,-0.713275074959
6304,1.40333104134,-0.104949995875,1.24287390709,3.50260019302,0.17574134469,5.47005939484,0.356748640537,5.9592218399,0.765700697899,4.14650440216,0.17816889286
5211,-0.0223433505744,0.573549985886,0.712771773338,0.456550002098,1.33493685722,-0.108459055424,-0.533203244209,-0.245724990964,-0.143434777856,0.460549086332,0.115369528532
2886,0.44749173522,1.05659997463,-1.14166343212,-0.804849982262,-0.220465511084,-0.979542672634,0.0155129674822,0.643204927444,-0.212526887655,0.0305652841926,0.264373570681
9261,0.128271624446,-1.20680010319,-2.01881313324,-0.170650005341,-0.547003507614,0.0222602337599,-0.515717446804,0.633829176426,0.572181344032,0.972619473934,-0.177009686828
8569,-0.493536949158,1.38230001926,-0.301630139351,-0.129600003362,-0.555922091007,-1.29248213768,-0.274248659611,0.576812922955,-0.662238717079,-0.413360208273,0.624439775944
3303,-0.447359800339,-0.337700009346,-0.894359409809,0.906700015068,0.942451238632,0.516611993313,1.17334187031,0.618073344231,0.296753972769,-0.279465705156,0.824033260345
5331,-0.109529212117,-0.767599999905,0.0894669890404,0.780400037766,-0.359405070543,0.397916197777,-0.642052769661,-0.0031087026,-0.488525360823,0.377408504486,-0.368985533714
5347,-0.572943806648,0.203700006008,-0.647850453854,0.752799987793,0.779041290283,-1.35595393181,-0.65044927597,-0.36075347662,-0.404548168182,1.0158367157,-0.28822734952
4638,-0.255209267139,-0.606500029564,0.400530457497,-0.458200007677,-0.433985412121,-5.23526573181,-0.244494959712,0.930643260479,-0.206768453121,0.232517853379,-0.700768530369
2264,-0.614531695843,0.239999979734,-0.631690502167,0.707150042057,-0.346577763557,-2.2009100914,0.805677294731,1.25926506519,-0.106141403317,0.685961306095,-0.0204390846193
1029,-0.0389213711023,2.71344995499,1.09301018715,0.0367999970913,1.31288659573,-0.275259673595,-0.486787319183,-0.263832271099,-0.00160957872868,-0.165203124285,-0.463328540325
1027,0.502851605415,3.60494995117,1.03488540649,-0.398249983788,0.588398456573,0.497031927109,0.0282148718834,0.881947278976,0.335158467293,-2.12358689308,0.787712216377
2597,-0.620659410954,-0.00065000000177,-0.000353006558726,0.0,-6.19272177573e-05,-0.287288069725,0.166475266218,0.0382190980017,-6.22086008661e-05,-0.537639856339,-1.92305305973e-05
55847,1.02353978157,0.636599957943,0.173357248306,-0.95174998045,-0.00540076568723,-0.612648129463,-0.231433838606,-0.43737500906,0.0751948207617,-0.675237596035,0.0449271500111
25803,-0.30552431941,1.66875004768,1.07883012295,-1.08500003815,-0.0776622369885,-0.916536390781,-0.0733865052462,0.340516328812,0.144698262215,0.625243902206,-0.0905871242285
3480,-0.433771252632,0.00334995985031,0.826261401176,0.944800019264,0.703220963478,0.727203726768,0.0818475931883,-0.496224164963,-0.106757834554,-0.126348465681,-0.469819486141
2946,-0.0585604570806,0.515349984169,1.68041205406,-0.181299999356,-0.712964653969,1.07746052742,-0.6472427845,-0.00498804450035,-0.147339761257,-0.197835057974,0.132673934102
9517,-0.445280820131,-0.543250024319,0.926256477833,0.156299993396,1.01810216904,0.42361047864,-0.637879014015,-0.147312611341,-0.687130570412,0.264181524515,0.344999730587
25987,-0.144338861108,0.260100007057,1.88612377644,-0.416999995708,0.969556331635,0.0458404272795,-0.00438424944878,0.143807858229,-0.340804457664,-0.651409327984,0.266748547554
23670,0.364730417728,-1.10210001469,0.250650167465,0.901449978352,0.47044813633,-0.43070435524,-0.622526288033,-0.190219148993,0.216963410378,0.91365146637,0.176195934415
11182,-0.158615350723,1.36234998703,1.66280913353,-1.10514998436,-0.263560950756,0.661708295345,-0.327506542206,0.72077447176,-0.0957660451531,1.00047945976,0.783713817596
2146,-0.962436556816,-0.588550031185,0.823581635952,-0.131449997425,0.460789591074,0.199738547206,-0.533668041229,-0.154152944684,-0.0633716955781,0.715008080006,0.0856204032898
3385,0.953754127026,-0.687049984932,1.46079862118,0.437550008297,0.816772937775,0.123301208019,-0.478028982878,-0.211515426636,0.515560388565,0.0883797928691,0.222476303577
5261,1.41864311695,2.45164990425,1.69542717934,0.119249999523,0.0929120182991,-0.00834478437901,-0.203648433089,0.509653806686,-0.179658144712,0.702955782413,1.04685437679
10765,-0.794325828552,-0.947800040245,2.05515766144,0.925199985504,-0.329794079065,0.111758396029,-2.23062896729,-0.672699153423,-0.601972341537,-0.140370696783,-0.769883871078
25839,-0.855302095413,-0.338500022888,1.36432337761,0.409299969673,0.196367919445,-0.481351733208,-1.03127074242,0.646703898907,-0.450269907713,0.353175401688,0.318883836269
4172,-1.04305255413,-0.356150001287,-0.0513361096382,0.169500008225,-0.425663739443,-1.64105057716,0.0188815146685,0.00305340439081,-0.225822493434,0.0458379983902,-0.377039700747
23161,0.68449318409,-0.148999989033,-0.0100169628859,1.9334000349,-0.409237325191,-0.25800922513,0.223543852568,0.254041969776,-0.218031838536,-0.0833463966846,0.801603138447
10298,-0.420300811529,-0.680350005627,1.21036505699,-0.127850010991,0.361457139254,0.334406763315,0.0325317308307,-0.349394440651,-0.136328011751,0.783934116364,-0.341288328171
1802,-0.867911100388,-1.66190004349,0.421615511179,-1.44130003452,0.525889933109,0.115202717483,-0.9763007164,1.52322649956,-0.361393332481,-0.0354970395565,0.345643490553
58533,-0.556885242462,-0.596899986267,1.21820306778,0.116900004447,0.567692399025,-0.711752235889,0.601181864738,0.134428143501,-0.960258543491,0.198553949594,-0.0994279757142
147179,0.21374194324,-1.44669997692,0.456066131592,-1.92219996452,-0.404040247202,-0.61650288105,-0.291326165199,-0.526705503464,-0.406688332558,-0.219278603792,0.470229953527
29937,-0.67085403204,0.745500028133,1.52425992489,0.0877499878407,0.823921561241,0.44983792305,0.0711391568184,0.379219710827,-0.135172694921,0.109666272998,0.159307837486
6184,-0.443817526102,-1.15860009193,-0.0718264132738,0.424250006676,-0.157432243228,-0.269922852516,-0.21280439198,0.187455832958,-0.0241635274142,0.555384039879,-0.843575417995
9854,-0.379573702812,-1.59360003471,0.535447239876,-0.0616500079632,0.289920330048,0.319903731346,-0.298378884792,0.289882093668,-0.429366886616,0.44098007679,-0.100961275399
2553,-0.466257065535,-2.0490000248,0.0679662525654,-0.22239997983,0.30555576086,-1.40184640884,-0.364932030439,-0.212661519647,-0.0660186707973,-0.0176895856857,-0.70986187458
5440,0.853374183178,1.55099999905,0.26748251915,0.432699978352,0.982275128365,-0.860246896744,0.325715065002,0.594010829926,0.567380428314,0.207623243332,0.384041309357
54623,0.0644937008619,0.464900016785,-0.488186389208,-0.911900043488,-0.345597684383,-0.117774531245,-0.203681364655,0.158208698034,-0.99432092905,-0.722883999348,-0.163682714105
9533,1.28788805008,1.62120008469,-1.37431883812,-1.04710006714,-0.185687825084,-0.511345565319,-0.0245352983475,-0.0725350230932,-1.16022741795,0.419873774052,0.307487696409
8607,-0.149015441537,-1.02085006237,-0.372066646814,0.242749989033,0.721222281456,0.0536542534828,-0.717427372932,0.489920407534,-0.743545114994,0.337676227093,0.487482339144
207,1.73706293106,-0.292849987745,-0.300821185112,-1.04130005836,0.125359833241,-0.388303726912,-1.20514011383,0.0863268077374,0.189957886934,0.519011795521,0.174136251211
26054,-1.04712510109,-1.04180002213,1.12178432941,0.0412500016391,-0.066047385335,-0.199550032616,-0.117676667869,-0.558264017105,0.0249248612672,-0.252929091454,-0.211737662554
10682,-0.249374836683,0.010949999094,0.692764818668,1.27324998379,1.01626169682,-0.0121574550867,0.113855071366,-0.212640583515,-0.0917091071606,0.976817250252,0.305991530418
8573,-0.327247679234,-0.0172999799252,1.030616045,0.101049996912,0.303556054831,0.865745663643,-1.09365272522,0.0488565154374,-0.217965707183,0.558232545853,-0.628280639648
23378,0.335305005312,-0.325800001621,1.32565701008,0.254949986935,0.867439031601,1.03444886208,0.910973548889,6.85644578934,0.0507201626897,0.476466357708,-0.252987027168
8553,-0.694543719292,-0.565600037575,1.79753410816,-0.148249983788,-0.594569444656,-0.0169532839209,-0.561967909336,-0.0588440038264,-0.210199385881,0.267183691263,0.880369663239
622,-0.0402307286859,-0.817649960518,2.07452178001,0.559099972248,1.01781952381,-0.243526101112,0.0111425071955,0.00655146688223,-0.653265357018,-0.113186642528,0.421256244183
9467,1.2622474432,0.742200016975,1.18464195728,-0.916800022125,-0.460579037666,-0.162230908871,-0.296971678734,0.935415446758,0.179505556822,-0.188126474619,0.777914643288
5525,-1.33818149567,-0.904349982738,1.13105261326,0.700600028038,0.595136523247,-0.959464550018,0.488182723522,-0.0845465064049,-0.558858394623,0.245906308293,0.0192507505417
256364,0.0379646122456,-0.541750013828,0.731133699417,-0.398049980402,0.396749407053,-0.540957927704,-0.388068437576,0.537136077881,-0.910555243492,0.681108474731,-0.293309062719
332,-0.841575205326,-1.22430002689,0.920485138893,0.562949955463,1.28528261185,-0.359887808561,0.462058186531,0.165740579367,0.845197975636,0.280765205622,-0.205118000507
2058,0.516978025436,-0.443699985743,0.623914480209,-0.0375000014901,0.12431448698,0.345019251108,-0.502226293087,0.101160094142,-0.340514183044,0.728075921535,0.446023464203
7849,0.276831418276,0.428849995136,0.35896101594,0.502049982548,0.28117275238,0.725839018822,-0.579160809517,0.370108217001,-0.157351702452,0.0355624333024,0.434418916702
23244,-0.44736930728,-0.451150000095,0.959805250168,0.909900009632,-0.0355607941747,0.200569748878,-0.654507517815,0.45140644908,-0.218846082687,-0.0135172307491,0.219274193048
7494,-0.38735806942,-0.843400001526,1.71912252903,-0.443349987268,0.746807038784,-0.339542329311,0.548599123955,0.753202438354,0.151132240891,-0.346598207951,0.290266364813
4836,0.817797005177,1.26034998894,1.35367500782,1.51295006275,-0.408567428589,-0.321811020374,-0.81346309185,0.339945077896,-0.244670569897,0.838375508785,0.439279079437
23647,-0.827705264091,-0.350199967623,0.527647256851,0.141900002956,0.58033144474,-0.0683100223541,-0.125764816999,-0.563262820244,-0.610250174999,-0.0826576426625,-0.444103777409
10617,-0.375321298838,-0.124900013208,0.311445742846,0.142849981785,0.888406515121,-0.431728988886,-0.0575434863567,-1.03001821041,0.0700901374221,0.836840689182,-0.530838727951
2184,0.400075405836,0.379099994898,1.13050079346,-0.745000004768,-0.299238830805,-0.532770931721,0.257262408733,-0.667891979218,-0.330017864704,-0.617078602314,-0.0294176563621
5355,0.410567939281,0.408150017262,-0.0535258054733,-0.237699985504,-0.187737494707,-0.23867931962,-0.209779709578,1.23894798756,-0.0193630047143,-0.054685074836,0.192603886127
6659,0.488517254591,-0.0118499994278,2.33134651184,0.103600025177,0.262578636408,-0.0322279781103,-0.669925332069,0.254281193018,-0.232359349728,0.990135848522,-0.683332026005
7016,0.589959263802,0.535650014877,-0.833753705025,-0.6875,-1.63171362877,-0.651213765144,-0.0762837603688,2.58574390411,-0.530941724777,-0.150573223829,-1.1789958477
90861,-0.538034796715,-2.51734995842,-0.278927266598,0.438150018454,0.467886865139,0.47891408205,-0.505089521408,0.207470282912,-0.224327683449,1.21686840057,0.398077130318
10670,-0.140628263354,0.144450008869,-1.09908103943,-0.125599995255,-0.0686351060867,-1.06805145741,-1.65105247498,0.0878312811255,-1.5291595459,-5.29214739799e-05,-0.422941833735
79071,0.335453510284,-0.226700007915,1.65749084949,0.0405999869108,-0.195694029331,0.354378193617,0.996168017387,-0.00316078960896,-0.297828525305,1.62922811508,0.379162430763
64746,-0.455441653728,0.139499992132,0.238013461232,-0.222550004721,0.576974451542,-0.40984287858,0.587553977966,-0.933288097382,0.225380927324,-0.583312630653,0.297420173883
5366,-0.0852000936866,0.637950003147,-0.117141008377,-0.69010001421,-0.79705452919,-0.409441649914,-0.424106478691,-0.403327524662,0.184634909034,-0.829601466656,-0.0895165205002
11344,0.162150382996,-0.647899985313,1.00601112843,0.0840499997139,0.324229598045,-0.39263188839,0.324647724628,0.51245880127,0.491324871778,0.543643474579,-1.07032454014
10013,-0.0696300938725,-1.14985001087,1.10532307625,-0.077099993825,0.805974364281,-0.388220578432,0.261232018471,-0.0295431762934,-0.0546735599637,-0.460996091366,0.139283239841
5829,0.982149004936,0.0139000117779,0.187073364854,-0.119199998677,-0.642461180687,-0.0185440480709,-0.0158503651619,-0.24677118659,-0.203330039978,-0.0373715013266,0.0326641574502
5257,1.685338974,0.184249997139,1.38741314411,-0.887850046158,0.129623681307,0.562018632889,-0.164562657475,0.382875263691,-0.778276205063,0.417974293232,1.52130317688
22794,-0.234359294176,-0.19525000453,-1.89070749283,0.445899993181,0.13306991756,-0.287939250469,-0.42983224988,-0.324241816998,-0.429779917002,0.0846456289291,-0.00265674293041
9761,-0.258548945189,-0.574750006199,1.15505135059,0.705049991608,-0.00700116157532,1.01968920231,-0.337963044643,0.187347367406,-0.358598172665,0.444714635611,-0.166309654713
23326,-0.249604254961,-1.12275004387,-0.324585169554,1.38420009613,0.429244041443,-0.457720279694,0.245511963964,0.320463418961,0.480464041233,-0.0537358373404,0.34457424283
10972,-0.469259142876,0.620549976826,-0.0149605572224,1.0748000145,0.184388428926,0.91750472784,-1.8384565115,-0.4462710917,-0.277078926563,-1.08266603947,-0.641729414463
10523,-0.395454615355,-1.07574999332,-0.44832265377,1.08585000038,0.679393291473,-0.338975131512,-1.03294706345,0.0502270758152,0.25858515501,-0.0051021873951,-0.367929011583
79090,0.159654483199,0.747450053692,0.199956357479,-0.381399989128,-0.420935213566,0.230694100261,-0.279637277126,-2.17858147621,0.440867066383,0.856460809708,0.351442337036
27032,0.269190609455,-1.75909996033,-0.0497102737427,-0.519499957561,0.30113491416,-0.102628715336,-0.447452306747,0.325368374586,-0.444650053978,0.349937528372,0.232027113438
9097,-0.387327104807,0.319099992514,-0.325607717037,-0.546549975872,-0.484347045422,-0.809791088104,0.566784739494,-0.589749336243,0.272101134062,-0.734378933907,-1.17148828506
10513,1.00418317318,0.136649996042,2.44779539108,0.128050029278,-0.605352759361,-0.0828057974577,0.21474763751,0.253433614969,0.561866760254,-0.540093123913,0.406810462475
1891,0.0241303220391,-0.660549998283,0.579366922379,-0.615000009537,-0.24104039371,1.08783626556,-0.531168043613,0.438108414412,-0.0437066033483,1.08635807037,-0.575451731682
3066,-0.732175588608,-0.0864500030875,0.437384366989,1.02730000019,1.0472214222,0.106906600296,-0.622557282448,0.0687031373382,-0.376478910446,0.0487280040979,0.292102396488
9801,0.267450511456,-0.939249992371,0.695064246655,0.0392999947071,0.60443931818,0.958449602127,0.277311295271,0.569415509701,0.122764222324,-1.02470386028,-0.432364702225
1459,0.404542028904,1.24539995193,-0.258372187614,0.442350000143,-0.08911216259,-0.586979985237,-0.0140340477228,0.692922353745,-0.611308932304,1.8704624176,0.447080433369
9703,-0.634349226952,0.36519998312,0.673477053642,0.468099981546,1.25930166245,-0.350662708282,-0.719342589378,-0.119248315692,-0.257373303175,0.246594667435,-0.340104281902
10606,-0.588438272476,-0.633800029755,1.29874539375,-0.782850027084,0.701302349567,-0.531830251217,-0.197698891163,-0.432675600052,0.251247525215,-0.159852907062,0.00709563493729
1017,0.760488092899,0.799299955368,0.650447189808,-0.463750004768,0.183541223407,1.55838155746,0.500106155872,-0.0372769460082,-0.103103607893,0.241500616074,0.554887533188
9813,0.681567907333,1.19485008717,0.702522873878,0.525150001049,-0.61257314682,-0.0380608439445,0.521563589573,0.545556008816,0.194199025631,-0.0915206298232,0.341251552105
7485,-0.0317928493023,0.214699983597,1.92029452324,-0.214100003242,0.684235572815,0.764839351177,0.243568301201,0.482649534941,0.549232184887,-0.264792859554,-0.523032903671
2109,-0.445947349072,-0.903199970722,1.54535079002,0.443100005388,0.776023507118,0.10649509728,-0.296980798244,0.831974744797,0.851917803288,-0.137170255184,0.224825531244
23271,0.397379398346,0.701499998569,-0.38749179244,-0.530049979687,-0.913193225861,-0.54706710577,-0.66535794735,-0.195862844586,0.337442845106,0.505110323429,-0.227275773883
9915,0.564340829849,0.332049995661,-1.32671332359,-0.77270001173,-0.978189945221,-0.311670303345,0.455491542816,0.106541782618,-0.202457994223,0.280214011669,0.867174506187
9552,0.083368062973,-0.0657000094652,-0.0562279224396,-0.897750020027,0.164001733065,0.478533655405,0.117115169764,0.508931994438,0.457757204771,0.435713380575,-0.331247270107
93487,0.326453655958,-0.786899983883,1.19336247444,-0.102750003338,-0.1789162606,1.15558803082,0.0135320983827,0.672981739044,0.281301498413,1.57210624218,0.0309489816427
2956,-0.190299659967,-0.368450015783,0.53024494648,0.500849962234,0.781783461571,-0.122761681676,0.175508111715,-0.138636931777,-0.63833206892,0.163876086473,0.90921163559
11065,-0.529360830784,-0.566449999809,0.108334049582,-1.18519997597,0.415436685085,-0.564528167248,-0.208319067955,0.507472455502,-0.185215383768,0.502928435802,-0.33872923255
9653,0.211235031486,0.798549950123,1.57348263264,4.49700021744,-0.507610321045,-0.200055137277,0.057934794575,-0.164969593287,-0.420387685299,-0.77705937624,0.0615907162428
200081,-0.363737463951,-0.042149990797,0.188009485602,0.340600013733,0.454970002174,-0.743708848953,-0.106825396419,0.334526598454,0.0460654944181,-0.00985239446163,-0.00105056166649
3337,0.76600009203,-0.740750014782,0.242929205298,1.03604996204,0.858199298382,-0.916093111038,0.387557387352,0.724181115627,0.478044837713,0.247965216637,0.10338152945
11073,-0.34577947855,0.91764998436,0.558631896973,-0.953799962997,-0.335919380188,-1.01662659645,0.598570466042,-0.213331505656,0.550055027008,-0.441779285669,0.330607444048
23,-0.283821046352,-0.896649956703,0.0355751514435,-1.22389996052,-2.18770885468,0.384500682354,0.302097320557,0.0802239477634,0.0398038849235,1.07395231724,-0.932871580124
5641,0.269521981478,-0.484450042248,-0.291548132896,0.885399997234,0.439818680286,0.193355321884,0.683914124966,-0.486821293831,-0.156142190099,-0.509761631489,-0.255818426609
8720,1.25881624222,-1.07930004597,1.61340236664,-0.643750011921,-0.350663542747,-1.13929629326,0.304089635611,-0.27119076252,0.0835105478764,0.649623036385,-0.286815583706
10782,0.311951428652,-0.208949998021,2.37485170364,0.456449985504,-0.362936139107,-0.767311811447,0.568968296051,0.818209886551,-0.481448978186,0.19945640862,0.443247914314
25932,-1.66255307198,-0.0156999826431,-0.252274572849,0.515900015831,-0.143064439297,5.66513681412,0.5192745924,0.552094638348,0.456903219223,-0.985360503197,-0.396002471447
3028,-0.771787822247,-1.01754999161,0.144995480776,0.0711000114679,0.657912731171,-0.0296136140823,-0.224499344826,0.02381843701,0.382570207119,0.546335577965,-0.186522424221
6804,-0.0792570561171,-1.36225008965,1.56982004642,-0.395999997854,0.186267673969,5.80625200272,0.0448635518551,-1.34858775139,-0.13167771697,0.926494061947,0.496926754713
890,-1.09067630768,-1.47115004063,-0.661593556404,0.0653000026941,0.742433667183,0.150353550911,0.0596739202738,-0.356696516275,-0.234804242849,0.702960252762,-0.262840807438
6390,-0.805401444435,-1.11400008202,1.24859833717,0.849649965763,0.766367256641,1.04976475239,0.125134497881,0.0886851549149,0.238235250115,-0.0892596766353,-0.364556819201
4303,0.137824565172,-1.36469995975,2.40463757515,0.102400004864,0.380183190107,-0.13621109724,0.0472901016474,-0.0750125423074,0.589038968086,-0.0139984637499,-0.000215645879507
10953,-0.620535314083,-0.541000008583,-0.455680757761,0.574200034142,0.185436159372,-0.332342088223,-0.578164577484,0.167775571346,0.0935712456703,-0.132128670812,1.24073123932
22889,0.0640365555882,0.385650008917,0.706139683723,0.436899989843,0.627165555954,-0.469072759151,-0.157617092133,-0.527220547199,-0.241648688912,0.0751291066408,0.831902861595
3098,0.0354422666132,-1.09529995918,0.862868964672,0.347499966621,0.146655678749,0.584166824818,-0.384628295898,-0.00994819402695,-0.719267845154,-0.518610298634,-0.453214287758
11044,0.0272274259478,0.918849945068,0.474090903997,-0.380900025368,-1.23571455479,-0.180473744869,0.558058798313,1.0944288969,-0.958919286728,-0.209752321243,0.22050973773
8985,-0.411781102419,-0.557200014591,0.657012939453,0.477750003338,0.95517128706,-0.314819514751,0.193657815456,-0.039690554142,-0.244284763932,-0.686610817909,0.0559385791421
66008,-0.465791463852,-0.980049967766,1.57886314392,0.316700011492,0.167672991753,-0.364860236645,-0.532834947109,0.391040682793,0.577803909779,0.819591164589,-0.319011956453
9217,-0.108815506101,-1.05830001831,0.296950370073,-0.371149986982,0.301119983196,-0.710429787636,-0.0847455859184,-0.393066287041,0.0580717921257,0.619339585304,-0.443573832512
701,0.62184381485,0.41139999032,-0.154322147369,-0.279449999332,-0.86685025692,-0.240633830428,0.0412101335824,0.0662926808,-0.398829400539,-0.216736078262,0.0610880702734
6182,-0.716427206993,-0.00034999998752,0.484563112259,-0.302650004625,0.666088104248,0.908656835556,-0.218286335468,0.378650307655,0.100764855742,0.284048438072,-0.194948673248
4860,-0.993552982807,-0.620700001717,-1.92788672447,0.73299998045,0.661242008209,-0.0820282101631,0.360191881657,-0.182413294911,-0.554645955563,0.477740883827,0.678044199944
7398,-0.28010815382,-2.03495001793,0.572828412056,0.374599993229,0.19086073339,-0.431432902813,-0.307578891516,-0.272734075785,0.159750387073,0.331726133823,-0.106437385082
6117,-0.615987122059,-1.13384997845,1.37541782856,1.19359993935,0.509645938873,-0.44900894165,0.570426106453,0.182633340359,0.380045503378,-0.0985656008124,0.1247683689
23588,0.947722494602,0.312350004911,1.44003415108,-0.33259999752,-0.770948886871,1.15344393253,0.671492815018,-0.0789179205894,0.841135859489,-0.381197661161,-0.158962592483
949,-0.211639478803,0.00775000452995,0.763127267361,-0.101250007749,0.271812438965,0.158265680075,-0.296123921871,0.623299241066,-0.41856610775,0.503292798996,0.581045269966
7168,-0.752529501915,-0.865150034428,-0.26031601429,0.621100008488,0.738788843155,-0.0691194832325,-0.138500273228,0.117790542543,0.0656013339758,-0.242545992136,-0.699567019939
9375,-0.290898919106,-0.979149997234,1.61454796791,0.595999956131,0.752935111523,0.00415656715631,0.0171435177326,-0.0252296030521,0.230180755258,0.821521282196,-0.0523894429207
4927,-0.798895597458,-0.810649991035,0.347533077002,-0.0331999957561,0.0870747119188,-3.63785457611,-0.0250404477119,-0.405566424131,-0.573160290718,0.0224204808474,-0.293298602104
2523,0.135478645563,0.868600010872,0.194489359856,-1.08819997311,-1.22575759888,-0.694773137569,0.219923824072,0.413746774197,-0.224451810122,-0.104836784303,0.0584598481655
58497,-0.102941930294,-1.19740009308,1.75392270088,0.655900001526,0.351780056953,0.348439395428,-0.389545589685,0.0637795031071,-0.0422045439482,-0.202943742275,-0.390095800161
6856,0.464068204165,0.30119997263,0.720198750496,1.07679998875,1.03707337379,-2.04087376595,0.425087213516,0.240690588951,0.843746483326,0.194417625666,-1.74873328209
