rid,MUC.CP004_MCF7_6H:BRD-K54517303-001-01-5:9.9067,MUC.CP004_MCF7_6H:BRD-K54517303-001-01-5:3.3022,MUC.CP004_MCF7_6H:BRD-K54517303-001-01-5:1.1007,MUC.CP004_MCF7_6H:BRD-K54517303-001-01-5:0.3669,MUC.CP004_MCF7_24H:BRD-K54517303-001-01-5:9.9067,MUC.CP004_MCF7_24H:BRD-K54517303-001-01-5:3.3022,MUC.CP004_MCF7_24H:BRD-K54517303-001-01-5:1.1007,MUC.CP004_MCF7_24H:BRD-K54517303-001-01-5:0.3669
147179,0.697703301907,1.19068229198,1.85043334961,-0.0771999955177,-0.25778311491,0.564166247845,0.113460704684,-0.442416220903
29937,-0.290894329548,1.07511281967,0.476605713367,0.713500022888,0.352254360914,0.641872167587,0.527174830437,0.752169132233
6184,-0.15054051578,0.378374934196,0.76896905899,0.0,-0.176606893539,0.226963937283,0.227073460817,0.259957760572
9854,-0.216057106853,-0.49499425292,1.05380487442,0.816349983215,0.710096120834,-0.11348284781,0.757531881332,0.626892209053
2553,0.122512370348,0.355379343033,1.30900359154,-0.853549957275,-0.288256108761,-0.493662834167,0.124151594937,-1.24541568756
5440,0.424217253923,-0.285092800856,-0.848213076591,-0.235199987888,0.390894144773,0.342903256416,0.19277061522,0.591020226479
54623,-0.0402785614133,-0.261710852385,0.435615003109,-0.122400015593,-0.590747654438,-1.35112524033,-0.345197319984,-0.433488368988
9533,0.497168391943,0.236481964588,0.136175483465,1.25154995918,-0.678771615028,-0.725460588932,-0.315212249756,0.0216099619865
8607,0.836664974689,0.566884577274,1.67257714272,-0.0491500012577,-0.325390398502,0.317410945892,0.773399472237,0.562273085117
207,-0.0332030206919,-0.0229731351137,0.895696878433,-0.661450028419,0.93019926548,0.528916954994,0.473465353251,0.4778188169
26054,-1.77286851406,-1.8796517849,-0.571892082691,-0.582049965858,-0.226820468903,-0.592852950096,-0.0999380648136,-0.526112318039
10682,-1.25431501865,-0.812065124512,-0.005212277174,-0.955650031567,-0.0365003049374,0.784739792347,-0.5216563344,0.292962312698
8573,0.556573569775,-0.187409102917,1.9636592865,-1.03029990196,0.0747838392854,-0.246641859412,1.0029040575,0.209885388613
23378,0.251076519489,-0.403443306684,-0.377050220966,-0.097000002861,0.067991733551,-0.341830074787,1.4109389782,0.73592799902
8553,0.726512253284,1.84192693233,1.14856386185,-0.619199991226,-0.328984498978,-0.387842774391,0.329070478678,-0.604398369789
622,-0.0120958024636,-0.213548108935,0.718906998634,-4.60255002975,0.239709600806,0.21008823812,1.13124191761,0.632623493671
9467,0.0475956723094,-0.876631438732,-0.0203133188188,-0.841300010681,0.434151023626,-0.699231266975,-0.0298607647419,-0.841258168221
5525,0.0660081133246,0.72715651989,1.17555177212,-0.41789996624,-0.664866387844,-0.933589935303,0.0881786346436,0.948489487171
256364,-0.189781814814,0.311383485794,1.16748738289,-0.200599998236,-0.260348707438,1.58809542656,0.63503909111,0.611703634262
332,-1.20217418671,-2.06709599495,-1.31671965122,-0.0448000431061,0.615972042084,0.429392576218,0.991677284241,0.408048152924
2058,-0.860648751259,0.537302672863,0.96393764019,-1.15205001831,-0.511239647865,0.291174769402,0.410394847393,-0.38563516736
7849,1.3240185976,1.72317373753,-0.485728085041,0.756250023842,0.67462182045,1.2305457592,-0.769303381443,0.0593650862575
23244,0.853749096394,0.0390543788671,1.04535698891,-0.0683000087738,-3.02436113358,-1.27766656876,0.155847996473,0.275103032589
7494,-0.929927110672,-1.57055068016,-0.844386696815,-1.03814995289,0.388290524483,0.284456819296,0.679579496384,0.510583281517
4836,1.14790868759,1.43127262592,1.29583001137,-0.280149996281,-0.79314160347,0.117232471704,-0.702122926712,-0.528122544289
23647,0.438272386789,-0.0511103644967,0.431430995464,-0.555249989033,0.271809995174,-0.397534519434,1.03479969501,0.145279824734
10617,-0.319455683231,-0.168932452798,0.194446384907,-0.357600003481,-0.134439095855,0.717051208019,0.69814068079,0.29881721735
2184,-1.56853365898,-1.04950046539,0.385121464729,-0.366649985313,0.435573339462,0.335452616215,0.353970587254,0.213110715151
5355,1.15243411064,0.539845943451,-0.609035611153,-0.0238000005484,-0.172448962927,-0.10373005271,-0.505009949207,0.0377686545253
6659,0.584321439266,0.464763581753,1.18273842335,-0.938150048256,-0.300219267607,0.059119284153,0.0114577421919,-0.919350385666
7016,-0.124436572194,0.72935795784,-0.437370717525,0.732249975204,-0.632456421852,-0.755580306053,-1.58143639565,-0.304638892412
90861,0.699710845947,0.555934906006,1.71956825256,0.00755000114441,-0.163984745741,0.246859937906,0.216217637062,0.413401246071
10670,-0.516005933285,0.795264005661,0.0546391308308,-0.374149978161,-0.0722921565175,0.213271170855,-0.0698709860444,-0.488724321127
79071,-1.16106140614,-0.515476107597,0.199148625135,0.455350041389,0.0136764012277,0.545878171921,0.391161501408,0.687219321728
64746,-0.231584876776,-0.607135534286,0.111108236015,-0.485549986362,0.582248926163,0.784969806671,1.13048100471,0.115705512464
5366,0.339459627867,0.873349070549,-0.329154789448,-0.26914998889,-0.568009674549,-1.02345120907,-0.941833972931,-0.961613237858
11344,0.416474461555,1.33234524727,1.33170688152,0.154899984598,0.494310259819,-0.235695689917,0.0413876771927,-0.113203927875
10013,-1.04130744934,-1.27181589603,-0.38159006834,0.0260500013828,-0.0169689655304,0.0568203218281,0.99956202507,-0.910518884659
5829,0.842319428921,0.361852228642,-0.186537712812,-0.171899974346,0.701219260693,-0.673012137413,-0.109206020832,0.03553211689
5257,0.722074508667,0.813718914986,0.787903368473,0.0988000035286,-0.229257315397,-0.0960393697023,-0.137079939246,-0.0229503884912
22794,0.539095044136,-0.0527824610472,0.974164485931,0.436250030994,0.452904313803,0.244420543313,0.88948571682,0.129556342959
9761,-0.154741987586,0.340040236712,-0.556946396828,-1.03575003147,0.226455658674,-0.0302720665932,0.0669310986996,-0.464490801096
23326,-0.468296647072,-0.700453281403,-0.253772526979,-0.259149998426,0.247653543949,0.902408838272,0.0347402095795,0.215477213264
10972,-0.784237682819,-1.23212337494,-0.430760681629,-0.0676499605179,0.39489865303,-0.392931997776,0.301225066185,-0.0974264740944
10523,1.12287461758,1.11553227901,1.88720834255,0.337249994278,-0.203147947788,0.219330251217,0.65621060133,-0.417960822582
79090,0.448180139065,2.00023412704,0.966030597687,0.3287999928,-0.154718190432,-0.733168363571,-0.198850333691,-0.809634149075
27032,0.123024903238,0.213331758976,1.20662903786,0.380400002003,0.107209533453,-0.188983142376,-0.766438484192,-1.04854500294
9097,0.569199383259,1.14800679684,-0.601976931095,0.110800027847,0.376080542803,-0.328558236361,-0.596712827682,-0.434225440025
10513,0.427589505911,-0.646056413651,-0.578577041626,0.552250027657,0.291929125786,0.0727650821209,0.436537981033,0.58880597353
1891,0.379086703062,0.545668363571,0.368609726429,-0.384550005198,-0.480293810368,-0.901624798775,-0.97312694788,-0.353481590748
3066,-1.05715179443,-0.467821210623,1.51306116581,-0.131850004196,0.339481562376,-0.081558637321,0.838972210884,0.364722758532
9801,-3.24236726761,-4.84237957001,-2.0452568531,-0.435800015926,-0.336853355169,0.827208399773,0.777594089508,0.882745921612
1459,0.593860208988,0.246184021235,0.276876568794,0.515900015831,-0.459911346436,-0.275631159544,-1.07201945782,0.445930629969
9703,1.67980611324,0.840246260166,1.10714137554,-0.0368499979377,0.0110644269735,0.116079553962,0.000222876667976,-0.167810752988
10606,-0.921162009239,-1.15292453766,-0.17554320395,-0.0797500014305,0.820804834366,-0.105046659708,0.717931807041,0.422563821077
1017,0.32792031765,-0.206560984254,-0.294390439987,0.529349982738,0.0415078699589,0.370409607887,-0.212565720081,0.335842430592
9813,1.02684366703,0.60069924593,-0.421720147133,0.529950022697,-0.691200494766,-0.12944200635,-1.17916679382,-0.474720209837
7485,3.88071489334,0.635887980461,-0.255038261414,4.50149965286,0.264219582081,-0.0714502632618,0.363877385855,0.0276059508324
2109,-0.388987988234,-0.581329345703,0.76854789257,-0.975299954414,-0.464961200953,0.0643928349018,0.77055388689,-0.0434367954731
23271,0.194579541683,-0.823971688747,-0.730544924736,0.624100029469,-0.7060983181,-0.852496862411,-1.17144441605,-0.822137713432
9915,0.25707629323,0.199909716845,-1.57476615906,0.253149986267,-0.78447329998,-0.381007015705,-2.0277223587,-0.304353773594
9552,0.462708204985,-1.15918004513,0.375129282475,0.641800045967,-0.185944125056,-0.96976852417,-0.856400966644,-0.27886646986
93487,-0.818178772926,0.377571344376,-0.151134043932,0.0512999892235,-0.0992515385151,1.28991854191,0.183548122644,0.0317257642746
2956,-1.00628912449,-1.15911567211,-0.419267982244,0.189899981022,0.634169876575,0.457126885653,0.327392876148,-0.497484534979
11065,0.753442168236,-0.0270866602659,0.755974829197,0.248800039291,0.383175134659,0.211932301521,0.543841362,0.527594327927
9653,-0.673255562782,-0.0433012396097,-0.260804623365,0.552299976349,-0.289402008057,-0.364633381367,-0.63328742981,-0.5758908391
200081,-0.642107188702,-1.06340932846,-0.277987837791,-0.309299975634,-0.0573146641254,0.0413807928562,-0.0276890397072,0.520654201508
3337,-0.402809470892,-0.870222151279,-0.671168923378,-0.493399977684,0.375794649124,0.819773495197,0.64792239666,0.179509848356
11073,-0.894108593464,-0.740369439125,-0.648031890392,1.57499992847,-0.267551183701,-0.645768404007,-0.973741889,-0.930956244469
23,-0.787437617779,-0.268892109394,-0.21909122169,0.0672999992967,-0.817416548729,-1.41678881645,-1.88742303848,-0.879793643951
5641,-0.391401708126,1.8371835947,-0.46684551239,1.15595006943,0.640384316444,-0.725898861885,0.131511092186,0.513036370277
8720,-0.39747774601,-0.380074173212,-0.565443813801,0.652549982071,0.880566179752,-0.12163452059,0.219508945942,0.167249634862
10782,-0.699574768543,0.432844758034,0.363523721695,1.69204998016,0.448894798756,-0.749202787876,-0.35528832674,-0.447784721851
25932,-0.955051481724,-1.54731225967,-0.0665130317211,-0.333600014448,0.141059711576,-0.741089940071,-0.00499358773232,0.0590025112033
3028,1.02597868443,1.18809056282,1.32364237309,-0.129349976778,0.0394103750587,0.426073849201,0.674122452736,0.387650489807
6804,0.271386355162,1.9756090641,0.666480123997,-0.823599994183,-0.281785547733,-0.663393080235,0.0397189259529,-1.06954193115
890,-0.193265676498,-0.697042107582,1.13258254528,-1.15180003643,0.59809422493,-0.495795190334,0.47290289402,0.743622422218
6390,-1.43080580235,-2.41384124756,-1.09394550323,-0.0214999914169,0.114868864417,0.0488110035658,0.427548408508,0.681072294712
4303,-0.23675429821,0.938002049923,0.238487660885,0.217150002718,0.607801556587,0.437888234854,-0.298922002316,0.438817352057
10953,0.0517871379852,0.757630825043,1.6276447773,0.710799992085,-0.138608694077,0.377238065004,0.709678649902,0.000276654958725
22889,-0.042515963316,0.310562878847,0.896978735924,0.663650035858,-0.69471770525,0.546069085598,0.0881672352552,-0.385872840881
3098,1.21359610558,1.31972169876,1.88914179802,0.150749996305,-0.609658479691,0.13450036943,0.0978916734457,-0.139655545354
11044,0.675084471703,0.171121448278,-1.32915639877,-0.0532499998808,-0.64115267992,-0.767866313457,-0.992442131042,-0.168194189668
8985,-0.123161070049,-1.39672291279,-0.892986953259,-1.48900008202,-0.244503319263,-0.272500187159,-0.0807459652424,-0.165481522679
66008,0.288644552231,0.118337288499,1.95375001431,-0.701549947262,-0.668834447861,0.200084537268,0.857022106647,-0.0509724989533
9217,-0.291109502316,-0.0567716062069,1.01664447784,-0.339249998331,0.317864060402,-0.479433953762,1.64604115486,0.214069128036
701,0.51939624548,-0.0396563000977,-0.836678624153,0.181299984455,-0.6407558918,-0.932323276997,-1.21741259098,-0.426514983177
6182,0.650658369064,0.422603428364,0.994335114956,-0.302749991417,0.312785625458,-0.139729365706,0.873219847679,0.0454433262348
4860,0.130908787251,-1.06868076324,1.13321948051,0.12784999609,-0.167340829968,0.184268087149,0.533214449883,0.582275748253
7398,-0.945520877838,-0.393291145563,-0.885393977165,-0.663850009441,0.378445029259,0.645598053932,0.610154628754,0.346529662609
6117,-1.70576822758,-1.89738214016,-1.14712703228,-0.33449998498,0.207123652101,0.732012987137,0.980559885502,0.167510181665
23588,-0.317772507668,-0.839419722557,-1.19681656361,0.507300019264,0.571974992752,0.277039527893,1.16340279579,0.935950696468
949,0.475381076336,0.810644507408,1.10295855999,-0.508750021458,-0.10381488502,-0.22522816062,0.795684754848,-0.282800555229
7168,-1.56434881687,-1.37659549713,0.371681332588,-0.783100008965,-0.450623452663,0.244513079524,0.0871779173613,-0.0242556259036
9375,0.276400208473,0.161322519183,0.428125113249,-0.707199990749,0.341607868671,0.865448832512,0.500441908836,0.403971731663
4927,-0.351736605167,-0.122808814049,0.391756922007,-0.100649997592,0.373725503683,0.792493343353,0.942332386971,0.394419670105
2523,0.798107504845,0.279694885015,-1.08097577095,-0.0648500025272,-0.215923666954,-0.515820741653,-0.886158466339,-0.311879336834
58497,0.690798282623,2.56572389603,1.57419240475,-0.394899994135,0.62092936039,1.79642093182,1.15215826035,0.959608256817
6856,-0.220893025398,-0.988302588463,-0.0333915762603,-0.39880001545,-0.137010872364,0.0153627088293,0.674549937248,-2.70617198944
26036,-0.622225880623,-0.855962991714,-0.455264359713,0.716699957848,0.107040137053,-0.157670378685,0.836788117886,-0.197896227241
10206,1.00256288052,0.909328222275,-0.364018023014,0.268249988556,-0.61341381073,-1.05593860149,-0.64081710577,-0.0867740213871
25793,-0.071280233562,0.573844671249,1.35574650764,-0.741700053215,0.368596464396,0.602849364281,0.15740121901,0.162089586258
55556,-0.638653457165,2.19692087173,-0.520287156105,0.172950029373,-0.270261764526,-0.220648929477,-0.0184549242258,0.253213137388
3978,-0.0143407136202,-0.144565820694,1.09755945206,-0.0950999855995,-0.0224255472422,0.38542971015,1.05323886871,0.319504261017
10681,-0.222552224994,0.183169573545,0.490911483765,-0.366200000048,-0.0600924193859,-0.348403990269,0.626811683178,0.68606108427
3638,-0.162796869874,-0.0576531365514,-0.925347268581,-0.0135500133038,0.292842715979,0.48943027854,0.72187101841,0.827344357967
8349,0.386112868786,0.34278395772,0.33369320631,0.251650005579,-0.609300851822,-0.797167301178,-1.00770354271,-0.625168204308
6275,-1.01061320305,-0.270674318075,-0.417421013117,-1.24759995937,0.262630492449,-0.494633167982,0.414348036051,0.193025380373
3895,-0.230031937361,-0.246582910419,-1.4180649519,0.419900000095,-0.0611764788628,-0.388769984245,-0.559953927994,-0.282172292471
392,0.888291239738,1.89437353611,1.65494263172,-0.150300011039,-0.876473784447,0.706818759441,0.0981005430222,0.422549366951
9170,0.368669092655,0.966571748257,1.17616987228,0.31614997983,-0.324170231819,0.272411584854,-0.233948841691,0.0819325745106
80347,0.193489134312,0.0538455322385,1.81349539757,0.863399982452,-0.115641906857,0.6849796772,0.0939789414406,0.454332649708
23300,-0.844635903835,-0.127458125353,0.379139810801,0.113700002432,0.482027590275,0.489248007536,0.97027182579,0.292854219675
836,-0.698940992355,0.0459441319108,-1.0399711132,0.421550035477,-0.630937278271,-0.895639300346,-0.436498045921,-0.553854525089
11188,-0.128872722387,0.428096920252,0.981610774994,-0.0652000010014,-0.515287697315,0.231533497572,0.434128850698,-0.282456994057
10898,-0.0283450856805,-0.217303395271,-0.141470566392,0.154899999499,0.652788996696,-0.880528450012,1.0410900116,-0.183515638113
9276,0.508509933949,0.903118848801,1.99506759644,0.731800019741,-0.408563524485,-0.53262925148,0.614874482155,-0.414695471525
1647,0.345316320658,0.309590637684,-0.501621425152,1.13030004501,-1.21926307678,-0.433462560177,-0.649663507938,-0.554985284805
10285,-0.465240120888,-1.81218707561,0.48550337553,-0.281899988651,0.173813477159,0.232959136367,0.564464569092,0.327038884163
23386,-0.162750840187,0.473973989487,0.776979982853,0.34350001812,-0.419146627188,-1.33512485027,0.468401551247,-0.434379994869
3156,-0.0396194607019,-0.49067401886,-0.0150018166751,-0.267349988222,0.105379894376,-0.675448536873,-0.491002053022,-0.0562272593379
10237,0.5444637537,1.10306584835,1.66506385803,0.152200013399,0.000582005828619,0.450605392456,0.830021679401,0.355526268482
7077,1.47027778625,0.996653795242,-0.0716821551323,0.149950027466,-0.63356679678,-1.20540463924,-0.939486443996,-0.809056758881
11157,-0.937663435936,-1.34926950932,-0.111753851175,0.804850041866,0.515913307667,1.25402665138,0.588997721672,1.34430789948
22908,-0.600270032883,-0.17864023149,-0.420572638512,-0.733999967575,0.331958979368,0.578509688377,0.700849354267,0.415338873863
10915,-3.40170264244,0.255704730749,0.904363274574,-0.414449989796,-0.170738071203,0.175283521414,0.325019657612,-0.243559330702
9897,0.459302306175,-0.884711682796,-0.78788548708,-0.137999996543,-0.384111136198,-0.751190662384,-0.617062211037,-0.392530322075
1759,0.153302997351,0.719829022884,1.01238155365,4.71264982224,-0.0258319079876,0.494919598103,0.246803924441,-0.189893752337
54541,-0.85823982954,0.0286317914724,0.371937543154,-0.353999972343,0.218543753028,-0.0430904142559,-0.146765977144,0.170773014426
211,-0.408858895302,-1.77598547935,-2.05901646614,-0.197400003672,-0.71521705389,-0.310009509325,-0.848719954491,0.324059307575
5048,1.01150143147,0.746354341507,0.774131596088,0.269449949265,-0.585380554199,-0.800416827202,-0.558268129826,-0.369562745094
84722,0.433327585459,-0.60530090332,0.762181699276,-0.24770000577,0.522931277752,-0.102759972215,0.182485491037,0.44169151783
29890,0.268967807293,-1.10183668137,-0.745691657066,0.859899997711,0.0637660473585,-0.863540649414,-0.391852974892,0.325005441904
9868,-1.16337800026,-0.959726035595,-0.809823989868,-0.623899996281,-0.162574648857,0.279695212841,0.897866547108,0.681959033012
873,0.708265781403,-0.18028126657,1.26887488365,0.819999992847,0.16617949307,0.190781727433,0.51689428091,-0.636135280132
5580,-0.781552731991,-1.1234793663,-1.18069291115,-1.20430004597,0.568685770035,-0.128070369363,0.567282259464,-0.577580690384
3725,0.41052120924,1.00067543983,0.139848917723,0.573350071907,-0.469886869192,-0.625962138176,-0.741723775864,-0.893453657627
23585,-0.787154793739,-0.112710371614,-0.0601812005043,0.14644998312,-0.0669722855091,-0.270909249783,0.250821024179,-0.104173406959
51097,-1.55512297153,-1.4891949892,-0.843674778938,0.290900021791,-0.0400666743517,0.987048149109,0.172518342733,0.186306208372
1831,-0.84665620327,-2.81119346619,-1.67863929272,0.317600011826,0.538023948669,-0.187029525638,0.752607345581,-0.130892395973
7020,0.286049604416,-0.74857711792,-0.878730297089,0.285849988461,-0.5981143713,-0.589610636234,-1.59752547741,-0.321818590164
55893,1.0701366663,0.0631742551923,-0.675800442696,0.602999985218,-0.326107501984,-0.84397393465,-1.55661821365,-0.539046168327
6944,0.992001652718,0.626014828682,-0.172442212701,0.0329499989748,-0.114447206259,-0.4665158391,-0.350942194462,-0.186135649681
22883,0.938273191452,1.60513532162,0.963580131531,-0.259299993515,-0.0816713869572,0.138608500361,0.000659964978695,0.557545363903
5601,0.119234681129,0.333995163441,-1.18002510071,-0.201600000262,-0.534608721733,0.160879090428,0.0658228695393,0.0660810619593
10775,1.10781002045,0.56899702549,0.94882440567,0.221550002694,0.721669197083,-0.128729775548,1.70093500614,0.311236828566
4780,0.294592231512,-1.47588801384,0.35104829073,0.511950016022,-0.960525929928,-1.14685082436,-0.708047747612,0.0418318919837
10904,-0.598905622959,-0.641315698624,0.0413463115692,0.530799984932,0.184046775103,-0.796794772148,-0.458824127913,-0.139937371016
9917,1.3757455349,1.21315670013,0.758315622807,0.114999994636,-0.336305379868,-0.765542149544,-0.648851513863,0.175879478455
1399,0.322233110666,0.183735787868,-0.584222614765,0.875949978828,-0.70297151804,-0.580313384533,-1.10988712311,-0.062868475914
24149,-0.458044230938,-0.695451080799,-0.0220745503902,0.432150006294,-0.0961548388004,0.0672143399715,-0.090117380023,0.0381911247969
2222,-0.0618610009551,-0.0861620903015,0.644966483116,-0.0107499957085,-0.0996336042881,0.462941169739,0.108049951494,0.548483788967
10131,0.962312877178,1.65654504299,1.22731804848,-0.123799994588,-2.09526371956,-0.0459842756391,0.143349379301,-0.616571366787
2958,-0.456879675388,-0.329474627972,0.210001409054,-0.045450001955,0.180145516992,-0.446618497372,0.742752611637,-0.52549046278
9650,-0.025352537632,-1.13730692863,-0.95326769352,0.271750032902,-0.332717090845,-0.288073241711,-0.615259051323,0.369505524635
7319,-0.522496461868,0.211870834231,0.931189835072,0.053200006485,-0.416322767735,-0.296778857708,0.33275488019,-0.0569675713778
4817,0.643943846226,0.305924475193,-0.701771736145,0.262549996376,-0.460647106171,-0.568929851055,-0.810238480568,-0.318268477917
9143,3.81996560097,3.01841282845,-0.0876353979111,0.914950013161,0.0843484252691,-0.868643045425,1.57542228699,-0.755039334297
10494,-0.957586884499,-0.138315752149,0.356358706951,-0.0941000059247,-0.540765047073,-0.0936463773251,-0.474341154099,-0.477531760931
55324,0.0519569925964,-0.524217963219,-0.0954559966922,0.13275000453,0.512447059155,0.57071852684,1.02593266964,0.214277654886
23149,1.06477963924,0.532003819942,1.74746894836,-0.0318000018597,0.283217430115,-0.839683592319,-0.463800162077,-0.732945084572
9943,0.583193421364,0.635487556458,-0.0249746888876,0.663100004196,0.37045148015,1.762996912,0.36605104804,-0.0185116026551
6599,-0.415455281734,-0.0927005112171,0.926490187645,0.321649998426,0.142342597246,-0.14710663259,-0.282287657261,0.966484844685
51031,-0.0674155056477,1.12774026394,1.2470086813,0.717450022697,-0.126208752394,0.0191906876862,0.26757389307,0.169165804982
3566,0.859357893467,1.88533818722,-0.00555846095085,0.523350000381,-0.909553289413,-0.844404697418,-1.38746631145,0.323146224022
3815,0.950482964516,-1.48897194862,0.178865656257,0.77454996109,-0.546423912048,-0.76229596138,-0.73769068718,-0.292491436005
8624,-0.877415955067,-1.77622699738,-0.692563176155,-0.444999992847,0.289768278599,0.423995554447,0.510109126568,0.262745648623
27346,-0.99029558897,-0.692679166794,0.433029830456,-0.559299945831,0.190145581961,0.61071741581,0.86173915863,0.580636262894
10489,1.15830886364,0.25648355484,0.0911184549332,-0.43440002203,-1.252145648,-1.37027966976,-1.04300296307,-0.385282427073
26128,-0.548716962337,-0.473106354475,0.225269824266,0.166199997067,0.29610222578,0.0566373616457,-1.60096788406,0.041204072535
79921,-0.444182664156,-1.28131616116,-0.443064600229,0.417650014162,0.27598285675,0.403906047344,0.510330617428,0.632262885571
55746,-0.0465263798833,-1.33568966389,-0.823901116848,0.309300005436,0.254127889872,-0.46044665575,-0.0425367206335,0.833580076694
23636,-0.856070995331,-1.80609357357,-0.391887247562,0.258650004864,0.629293560982,0.278172254562,0.722465217113,0.155785158277
10892,0.91972386837,0.903291940689,1.37865924835,0.358300000429,-0.299525022507,-1.07260537148,-0.498992413282,-0.749547362328
10652,-0.97197508812,-1.55916929245,-0.428507268429,-0.097500026226,0.49230247736,0.489394038916,1.21695876122,0.474136769772
11004,-0.659639537334,-0.956101059914,1.32959461212,-0.375349998474,-0.139967963099,0.958807468414,-0.351641476154,0.186445981264
23530,-0.374139964581,0.548250734806,-0.20923474431,-0.303199976683,0.557084739208,-0.265603214502,1.16262924671,-0.040643312037
8826,0.677677214146,-0.222674399614,-0.590564012527,0.684000015259,-0.704932510853,-1.33690142632,-1.24011826515,-0.640368640423
3308,0.369409263134,-0.121395722032,-0.562309443951,0.757550001144,-0.755637466908,-0.58726143837,-1.2049510479,-0.264156162739
7153,-0.319132089615,-0.587424397469,-1.12176012993,-0.935800015926,0.225372612476,0.422767668962,0.865169286728,0.565305352211
11041,0.376544654369,0.346727788448,1.36542010307,0.144549995661,0.198110312223,0.212488979101,0.808881223202,-0.124186016619
6342,0.452594786882,-0.415799170732,1.38991737366,-0.852100014687,0.173659414053,2.17009091377,0.889595687389,1.68090987206
5883,0.662275016308,0.759803652763,1.43590700626,-0.320300012827,-0.224970921874,-0.0340099334717,0.0937593877316,0.543293714523
10589,0.801553487778,1.55194020271,1.6487698555,0.23195001483,-0.292003333569,0.786421895027,0.950459301472,0.756945967674
5110,-1.4829018116,-3.7410094738,-0.79684227705,-0.0174500048161,0.0900772958994,0.00947128236294,0.812498867512,0.723139047623
4609,-0.953425824642,-2.09515547752,-0.741319715977,-1.03865003586,0.569529891014,-0.176880538464,0.873504757881,0.81709754467
5423,0.593239247799,0.923782527447,1.26282775402,0.31994998455,-0.256373494864,-0.451351374388,0.0010112375021,0.345577210188
1070,0.134782999754,-0.660024881363,-0.971227884293,0.160499989986,-0.0293275862932,0.119645521045,0.567319095135,0.182423129678
10051,-0.864839911461,-1.18547129631,0.470601648092,-0.257349997759,-0.383016765118,0.102690532804,0.548972249031,-0.810654580593
6603,0.368327438831,0.927621722221,0.696105837822,-0.548300027847,0.731011509895,0.221313580871,0.696766674519,0.366445183754
9019,-0.512573122978,-1.3184235096,-0.303914874792,1.65709996223,0.294624567032,0.557092547417,0.997196853161,0.380079776049
10969,-0.131238803267,-0.711085021496,-0.53204959631,-0.0596500001848,0.203745424747,0.868586778641,0.71426320076,0.361334979534
9797,-0.466332018375,-0.833707153797,-0.0893519371748,-0.351800024509,0.28709974885,0.663028478622,0.514397621155,0.167161658406
4043,0.268904447556,1.60826659203,1.3066444397,0.131899997592,-0.279757916927,0.361077368259,0.367935657501,0.0945295542479
9519,1.00263214111,-0.0916074812412,1.98757648468,0.506749987602,-0.557305216789,-0.0162697993219,0.359794765711,0.275162965059
8480,-0.20000384748,0.962845265865,0.823306083679,0.486950010061,0.0851853564382,0.537165641785,0.733460783958,0.259413152933
983,-0.0146931745112,-0.284093499184,-0.322811812162,0.100999996066,0.599054515362,0.503664135933,0.418455183506,0.500156342983
10559,0.318640649319,1.22035610676,1.37453424931,1.07640004158,-0.570946037769,-0.540000736713,0.387292474508,0.162181675434
8508,-0.451779007912,-1.70046544075,-0.0193136930466,-0.667999982834,0.65856552124,0.0697052553296,1.15183782578,0.377135664225
9275,-0.0902315974236,0.28738540411,1.77718150616,0.0067999958992,0.390266776085,0.327317535877,1.30167460442,0.758652031422
8914,0.738019227982,1.4546931982,0.572843015194,-0.444299995899,0.222694426775,0.58572268486,0.559225559235,0.935878932476
54505,-0.831613183022,-0.886119306087,0.602908074856,-0.251300007105,0.218114733696,-0.74218338728,-0.0433041751385,-0.621856629848
6919,0.552195608616,1.23504018784,0.913563430309,0.705349981785,-1.21553087234,-0.547866404057,-0.309158474207,0.0631884038448
2274,-0.336773902178,-0.187746986747,0.0388825237751,-0.802599966526,0.390070557594,0.105870522559,0.390473455191,-0.596314787865
2288,-0.0972407832742,-0.12025219202,-0.943383455276,0.00034999998752,-1.74459898472,-0.00144787505269,-2.95761203766,-0.344126850367
7994,0.117270715535,-1.39398634434,-0.274930179119,0.274800002575,-0.759250283241,1.92907416821,-0.0676645413041,-0.313626796007
4216,-0.700105071068,-0.133656844497,0.804473757744,-0.256749987602,-0.0067528039217,1.07385897636,0.8755620718,0.229093715549
7538,0.887407898903,1.52334797382,0.765229403973,-0.491750001907,-0.709464430809,-0.884018182755,-1.85275888443,-1.56577050686
3628,-0.00783640891314,2.05568647385,-0.19711175561,0.689499974251,-0.222275733948,-0.584126770496,-0.619452953339,0.0842900201678
2037,-1.08543348312,-0.622545957565,-0.411688327789,0.299149990082,0.440926134586,0.646191239357,1.07422685623,2.07155966759
2771,0.586373746395,0.353835701942,0.866275668144,-1.17540001869,-0.0408326983452,0.461645185947,0.550382494926,1.0674226284
7264,-1.1964302063,-0.376831591129,-0.194175228477,-1.51945006847,-0.542805373669,-0.205513566732,0.402186721563,-0.278076648712
1786,0.307672142982,1.03461384773,-1.54953217506,-3.5093998909,-0.494807422161,-0.464986979961,-0.624628841877,-0.366398453712
5873,0.758348822594,1.17513823509,-0.391086757183,0.822899997234,0.132644400001,-0.555462837219,-0.617014050484,-0.368868649006
780,0.14754986763,-0.326630890369,0.278350710869,-0.62935000658,1.05006432533,-0.101964846253,-0.0284520536661,-0.156250506639
