rid,DOS029_VCAP_24H:BRD-K76437403-001-01-9:4.99
3312,-0.404398918152
891,-0.782855391502
4775,1.25584983826
5111,-0.17227499187
5696,-6.80903577805
5588,0.22065860033
6839,-0.724283695221
329,-0.480084687471
5058,-0.668109536171
998,0.26866132021
9134,-0.0159294307232
6616,-0.3742634058
5223,-0.331106901169
4690,-0.0607551857829
958,-0.302819937468
1616,-0.35282355547
991,0.0
6347,-0.136719286442
6714,0.18792116642
652,0.102655731142
4331,0.736393392086
7099,0.575854420662
10320,1.40489351749
2042,-0.243542939425
843,0.635558664799
840,0.246013909578
7048,-0.256016880274
4851,0.445126652718
6464,0.318006485701
23410,-0.0342051237822
54205,-0.566322565079
2770,-0.499908953905
80204,-0.0851029157639
4208,-0.0714454948902
1845,-0.19289432466
23368,0.509576261044
5583,-0.338708132505
8900,1.94722533226
581,0.902470588684
6193,-0.248651713133
6622,1.19709467888
11261,-0.474366992712
6696,0.298299252987
8312,-0.0892863869667
835,-0.628976881504
8324,0.07126262784
1848,0.698224246502
154,-0.593183338642
4312,0.477158784866
994,0.156919449568
2048,-1.09577357769
1111,0.31594145298
5154,-0.753958940506
2920,0.222236901522
3122,0.793671786785
2769,2.32996106148
5900,-0.345714390278
6304,0.507410049438
5211,0.0324129462242
2886,1.19678282738
9261,-0.233660176396
8569,0.564472734928
3303,-0.0696326494217
5331,-1.16696381569
5347,-0.248332604766
4638,0.0239896252751
2264,-0.599645316601
1029,-0.191331803799
1027,-0.190056607127
2597,0.0323200821877
55847,-1.25070667267
25803,0.471080183983
3480,0.616728961468
2946,-0.282384067774
9517,-0.309394836426
25987,-0.669253408909
23670,-0.493450939655
11182,0.827599287033
2146,-0.487262457609
3385,-0.668945252895
5261,-0.0991495847702
10765,0.349759757519
25839,-0.152034893632
4172,-0.564164757729
23161,0.786565601826
10298,-0.781165242195
1802,-0.335411816835
58533,0.166488200426
147179,0.205462798476
29937,-1.05152797699
6184,-0.446273684502
9854,0.343613952398
2553,-0.421594977379
5440,-0.399966597557
54623,-0.271111994982
9533,0.269952535629
8607,-0.174264803529
207,-1.0549197197
26054,0.242942541838
10682,-1.26204895973
8573,-0.595679938793
23378,-0.92637526989
8553,0.140312090516
622,-0.398655921221
9467,-0.495914191008
5525,0.0855091586709
256364,-5.25051116943
332,-0.44139945507
2058,-0.783931672573
7849,-0.573520898819
23244,0.135798111558
7494,0.261277198792
4836,0.718121111393
23647,-0.4543864429
10617,-0.38240468502
2184,0.167309418321
5355,0.736558794975
6659,0.129461407661
7016,1.13465750217
90861,0.502984046936
10670,-0.72974729538
79071,-1.37424981594
64746,-0.2207339257
5366,0.741939425468
11344,-1.02863097191
10013,-0.620208978653
5829,0.962522208691
5257,-0.34016084671
22794,0.138724327087
9761,0.377324432135
23326,0.710199594498
10972,0.00171293318272
10523,-0.483505904675
79090,-0.0792305395007
27032,-0.207548052073
9097,0.628252983093
10513,-0.0324155688286
1891,-0.864867269993
3066,0.343609660864
9801,-1.69317317009
1459,-0.534660220146
9703,0.639878869057
10606,-0.278625398874
1017,0.0947102606297
9813,-0.313588202
7485,0.455506116152
2109,-0.287098646164
23271,0.168728366494
9915,0.614218950272
9552,-0.136599302292
93487,0.292080253363
2956,-0.118150658906
11065,0.667010545731
9653,0.718951880932
200081,0.339251875877
3337,-0.581095695496
11073,-0.536093890667
23,-0.753010749817
5641,-0.0886471420527
8720,0.145145714283
10782,0.647661685944
25932,-0.232410818338
3028,0.256488263607
6804,-1.3386772871
890,-0.148812562227
6390,-0.261348694563
4303,-0.312705695629
10953,-0.181257247925
22889,-0.848611950874
3098,-0.813398599625
11044,0.222746580839
8985,-0.00033575296402
66008,-0.314566075802
9217,-0.346133887768
701,0.405767410994
6182,-1.13665771484
4860,-0.797272086143
7398,-0.330390036106
6117,-0.722280144691
23588,-0.55996632576
949,-0.569619297981
7168,1.16517388821
9375,0.740218758583
4927,-0.190473854542
2523,0.440746366978
58497,-0.809958457947
6856,0.096636608243
26036,-0.422783315182
10206,0.981974840164
25793,-0.645756065845
55556,-0.205033302307
3978,-0.903570771217
10681,-0.197228983045
3638,0.495017766953
8349,0.969888329506
6275,-1.01062059402
3895,0.10554766655
392,-0.519778430462
9170,0.0549307316542
80347,-0.273605644703
23300,0.00481622666121
836,0.396181106567
11188,0.473449647427
10898,-0.458994656801
9276,0.403766036034
1647,1.93574118614
10285,-0.615527033806
23386,-0.86861628294
3156,-0.603675961494
10237,-0.468255549669
7077,0.266213029623
11157,-0.64988476038
22908,-0.919398069382
10915,-0.0369011759758
9897,1.27432203293
1759,-1.38030290604
54541,0.3093739748
211,1.26490318775
5048,0.403174877167
84722,0.58102953434
29890,1.34670507908
9868,-2.26443552971
873,0.810023486614
5580,-1.13161849976
3725,1.10453164577
23585,-0.254188776016
51097,-0.292787432671
1831,0.554010033607
7020,0.277888476849
55893,1.10619735718
6944,0.174179837108
22883,0.12138029933
5601,-0.222123235464
10775,-1.13997089863
4780,2.20783877373
10904,-0.459051132202
9917,0.218944430351
1399,-0.487897634506
24149,-0.187152430415
2222,0.290235131979
10131,-0.429248064756
2958,-0.691861629486
9650,0.450319558382
7319,-0.999047577381
4817,0.120851695538
9143,7.68373012543
10494,0.176546245813
55324,-1.32632601261
23149,1.00920987129
9943,0.238107472658
6599,-0.334844946861
51031,0.290361851454
3566,-0.747699022293
3815,-0.657459020615
8624,0.144514963031
27346,0.0206030607224
10489,-1.8315217495
26128,-1.32498049736
79921,-0.500364124775
55746,0.136362031102
23636,1.22249948978
10892,-0.306427538395
10652,0.513791680336
11004,-0.220517531037
23530,-0.375820606947
8826,-0.411681860685
3308,0.171331122518
7153,-0.699457108974
11041,-1.14561462402
6342,-0.333249151707
5883,-1.86771500111
10589,0.119755387306
5110,-0.820725739002
4609,-0.191424772143
5423,-1.59412682056
1070,-0.279484272003
10051,0.496726483107
6603,-0.737539827824
9019,-0.494118243456
10969,0.830802321434
9797,-0.555844247341
4043,0.286916792393
9519,-0.085900336504
8480,-1.16187036037
983,-0.556327939034
10559,-0.0938197150826
8508,-1.52073144913
9275,-0.603448331356
8914,0.00153010338545
54505,0.771121501923
6919,1.08303260803
2274,0.474447309971
2288,-0.471933603287
7994,-0.702121913433
4216,-1.31501019001
7538,1.39713096619
3628,-0.568941354752
2037,-0.718125224113
2771,-0.00290888547897
7264,-1.00973582268
1786,0.0671620443463
5873,1.13638985157
780,-1.07015669346
9926,-0.258557081223
8446,0.0316140800714
7159,-1.87128591537
1026,-0.199636101723
7082,0.159837186337
10058,0.117397725582
10797,-1.9369635582
11230,-0.828868865967
30836,-1.29036641121
27336,1.00825369358
9918,-0.250911653042
79073,-0.787531375885
9688,-0.497498512268
23659,-0.418295711279
8396,-0.533522248268
23077,-0.111424252391
10857,0.197799250484
16,0.481036037207
2817,0.363669604063
60528,-0.857392132282
5359,-1.74683225155
1514,-0.586221218109
1509,1.17976510525
9181,-0.601014018059
3611,-0.00338539481163
4783,0.276878774166
10123,0.160906553268
8895,-0.382416754961
9805,0.293140530586
4125,-0.256995797157
1635,-0.476607561111
4154,-0.119213797152
26292,0.152886778116
5770,1.0809135437
25874,0.0613354481757
11319,-0.847107946873
1153,-0.318495571613
11098,-0.520462274551
8974,-0.548107147217
533,-0.270043700933
823,-0.220717325807
6812,-0.275755465031
3693,0.0831213146448
4891,0.301730453968
10954,2.06540632248
5909,-0.533487141132
9221,-0.0266532972455
847,1.00053226948
11072,0.151869282126
10221,0.411666601896
7158,-2.02584028244
8678,-0.241583019495
11014,-0.523890078068
1994,-1.01967287064
3482,1.1269813776
25976,0.881397843361
10491,-0.299727976322
51053,-0.0696587264538
9267,-0.0238690674305
5547,-0.490739613771
6597,-0.745734214783
5836,-1.30765151978
6118,-0.820046663284
2961,-0.149344086647
310,-0.789853394032
7296,-0.383100748062
1429,-0.289587885141
2548,-0.660688042641
6499,-0.00563159584999
642,0.236078321934
23076,-0.176271304488
10099,-0.510201931
9817,-0.178439006209
9126,0.161414951086
3930,-0.40476116538
10450,0.36770093441
54386,-0.706348240376
664,-0.398690789938
596,0.428046226501
10180,-0.31199246645
1445,-0.619740247726
230,-0.81081032753
9246,0.588615059853
5092,-0.247827470303
23463,0.0360345579684
10007,-1.30368697643
4925,-0.128282532096
6251,0.620315253735
5782,0.388810873032
5106,-0.741738498211
2673,0.0557438805699
644,-0.951181590557
6284,-1.36200118065
4605,-0.095412068069
6810,-0.770738422871
54499,-0.372361600399
11007,-0.866009771824
1643,0.233965873718
25805,-0.594101965427
3033,-1.7073507309
2745,0.0609600618482
9961,0.839769244194
3925,-0.287681311369
2582,-1.18400156498
5792,0.700050294399
5236,-1.61816692352
4016,-0.384126424789
4651,-0.649333953857
3988,-0.988875210285
26227,0.217500641942
7982,0.496321201324
3551,-0.882922410965
5108,-0.66502058506
8870,-0.231494516134
2195,0.288966923952
8731,-0.450038135052
1956,-1.00353455544
10276,0.428487360477
1666,0.301390111446
4864,-0.455999314785
4232,0.391827046871
5050,-1.2801194191
813,-0.801505565643
3964,-0.215276539326
26020,-0.55905854702
481,0.473762720823
5019,-0.292738199234
291,-1.4956086874
10973,-0.061916526407
9697,-0.47057941556
5831,-1.95772123337
8202,0.452389240265
57804,-0.912911534309
5566,0.791705608368
57149,-0.77273029089
7416,-0.481176257133
10174,-0.571359753609
6676,-0.102261736989
8884,0.151278227568
5997,1.86556661129
57147,-0.85312640667
6909,-0.310522437096
9093,0.915259838104
23142,0.0433538481593
8444,0.817048847675
11232,-0.970018744469
27095,-1.58738589287
10732,-0.394297033548
23029,-0.796084344387
9270,-0.752890944481
47,-0.280043840408
5889,0.895029962063
8243,0.58381319046
10730,0.457860022783
30,-0.147086232901
7466,-0.406971514225
89910,-0.335524499416
56654,-0.115744441748
501,0.414274930954
5438,-0.226800039411
26993,-0.353269457817
55111,-0.211002975702
8520,-0.53433829546
10146,-0.493304997683
7165,-1.39196431637
55011,-0.301448643208
6461,0.22227217257
10813,-0.31724229455
80746,-0.319763243198
10434,-1.14043474197
5607,-1.74603700638
22827,-0.379285633564
51635,-0.714452207088
84159,-0.298299759626
3508,-0.972640275955
84890,-0.34679543972
79600,-0.54125136137
8574,0.00591905415058
5529,1.11181175709
3909,-0.683881521225
9637,-0.188302665949
8518,0.0636340975761
6443,-0.331215769053
58478,-0.383538722992
4850,-0.808996558189
23210,-0.659888863564
54733,-0.344762921333
55129,-0.927488088608
10273,-0.973521173
572,-1.08703637123
5716,-0.614909589291
22841,-0.322442889214
2356,0.140888288617
6050,-0.551634192467
64422,0.683198869228
8837,-0.0951362326741
55127,0.00890703871846
23335,0.050963960588
10270,0.10113056004
6509,-0.428338885307
83743,-0.237131133676
6772,1.63395285606
22887,-0.469459831715
51001,0.805661797523
26511,0.207636848092
7874,-0.250307887793
51070,-0.383251547813
1738,-0.485161304474
3416,0.251716256142
9128,-0.71034348011
9833,-0.39202028513
4088,0.306484758854
5018,-0.415572166443
51375,0.519627332687
55038,-0.477935642004
23061,0.531197607517
64428,-0.125165104866
11325,0.136701285839
9641,-0.863766312599
23038,1.1117477417
57048,-0.244095981121
94239,0.851593136787
51203,-0.140109986067
388650,-0.156803235412
23039,-0.393450737
55179,0.30391061306
5827,-0.845053613186
10245,0.272935688496
6813,-0.291220724583
3251,0.497049659491
23212,-0.0138030946255
23536,0.0952065438032
51282,0.252943992615
10227,-0.966298639774
50813,-0.146168351173
51024,-0.512867927551
53343,0.170629546046
1465,-0.747885584831
79006,-0.0484363883734
6988,-0.759195566177
11011,0.838405251503
23325,-5.03451538086
10049,1.78931212425
3157,-0.310145974159
200734,0.195388481021
9053,-0.440231025219
79094,1.65973782539
2778,0.49318921566
54881,0.161271169782
54807,0.154101908207
323,0.94690990448
26001,-0.75584089756
10190,-0.398225456476
9686,-0.977495193481
54915,-0.624289631844
23658,-0.255872368813
7750,-0.818250179291
79643,-0.924556553364
9488,0.119700528681
11200,-0.80660957098
65057,-0.141528949142
6832,1.06318795681
23131,-1.10212290287
10776,-1.74679839611
6253,0.352498739958
79716,0.506989240646
29978,-0.116487488151
9988,0.74486553669
10845,-0.491982460022
54957,0.217699736357
79170,0.133458048105
10610,0.0764207839966
128,-0.387770056725
51026,-0.232788085938
5498,1.23592209816
124583,-0.324523240328
9455,-0.921466708183
1212,-0.107702225447
5255,0.0934395194054
9448,0.356190264225
9924,-1.16431367397
5480,-0.176419824362
1983,0.667234182358
56889,0.195098772645
79080,0.8002358675
9016,-0.455876767635
6915,0.66111946106
9709,0.018508285284
116832,0.443290770054
670,0.373435378075
7867,-0.93199545145
79143,0.500998020172
11284,-0.354779303074
23443,-0.315874099731
51599,0.332428693771
5927,1.33800172806
55793,0.349071592093
5867,-0.03876760602
7866,0.252062618732
25825,-0.106802597642
4067,0.471525043249
51015,1.24207925797
5891,0.198028579354
3300,-1.06608247757
64781,1.36312997341
51056,0.769760608673
8550,-0.20319865644
50810,0.318453192711
23011,0.194261327386
11168,-0.373506426811
1385,2.7589328289
10150,0.0194741822779
29763,6.59437704086
9112,-1.47361886501
23499,0.25306609273
85236,-0.422642052174
5096,-0.468589127064
55620,0.00456158071756
5373,1.42318415642
51170,-6.92526912689
54850,0.487984240055
80349,-1.81021296978
355,0.624010503292
1062,-0.217830896378
8804,-1.05092215538
80758,-0.498482555151
375346,-2.29441738129
51385,-2.78147220612
55748,0.256551265717
10318,-0.738105893135
54681,-0.658277094364
7905,-0.0541035309434
28969,-0.205523461103
10668,-0.272232681513
51005,-1.4173232317
8800,0.600157320499
54438,-0.633925616741
55825,-0.199332773685
8835,0.11335298419
64429,-6.99851942062
3682,-0.0808014720678
10329,0.106553465128
27109,0.850984096527
51335,0.29774916172
3202,0.00914299488068
2896,0.506390988827
79902,-1.21500992775
29083,-3.65751075745
5747,-0.294824719429
22905,0.0406243652105
63933,0.860824584961
9847,0.533770680428
51021,-0.569698035717
8996,-0.429789215326
7376,0.582641720772
5357,-0.0817469730973
56940,-0.835720062256
6195,0.737271428108
1633,-0.725611329079
23321,-0.0983410030603
51160,-0.139411121607
55604,0.540104746819
2063,0.395650446415
54512,-0.626498401165
9124,0.379688560963
79174,0.217952460051
23223,1.22029364109
39,0.123820096254
57215,0.218105480075
1052,1.66696441174
23139,-0.498034626245
79947,-0.318335205317
4616,0.504099965096
9710,-0.00970563292503
6990,0.610090374947
29082,0.0290717333555
9670,0.0272132307291
81533,1.71057164669
10525,0.37966838479
2353,0.374355018139
57192,0.450047492981
3398,-0.137638419867
3775,0.597746014595
26064,-0.162494331598
29103,0.00563181936741
3206,-0.949686765671
1500,0.730924785137
7690,-0.204314470291
29911,-0.0619960725307
2064,0.00340458005667
65123,0.880869865417
5986,1.26001346111
85377,-0.060178026557
9903,0.143497765064
7088,0.249053999782
22796,-1.34388840199
51116,-0.240092009306
54442,-0.288378864527
10695,-0.272330194712
102,0.173514798284
965,-0.748623967171
3800,1.7322280407
10362,-0.331049978733
5300,-1.12040603161
8270,-0.177411049604
27242,0.705707907677
9928,0.333098769188
1534,-0.503048062325
5654,1.00611209869
10810,0.32214012742
7105,-0.0638577342033
23014,-1.06124520302
55012,-0.679277360439
2887,0.384823143482
9183,-0.463921397924
11151,0.848290681839
7511,-0.38663572073
10046,0.24100369215
1829,0.514231443405
11000,0.267105221748
976,-0.174764871597
3597,-0.063044950366
178,-0.626981496811
2625,-1.14697349072
6119,-0.186331480742
26136,0.99393504858
6697,-0.206458121538
5971,-0.130100086331
22934,0.103183165193
9289,1.18956589699
4931,0.812015771866
4200,0.128278851509
93594,-0.68588924408
5982,-0.362340450287
26520,-2.3916478157
4998,0.863781809807
10038,-0.52594679594
60493,-1.00335538387
51495,0.483866810799
4482,0.469672322273
23224,-0.128319591284
9690,-0.00600545853376
80212,-0.451471120119
29928,0.583504915237
22809,0.164040490985
50814,-0.198720604181
55256,-0.208802998066
56997,-0.702126085758
81544,-0.877847313881
6894,0.0979498028755
64080,0.317337065935
55818,-0.463836252689
637,0.228422686458
22823,-0.101220473647
5287,-1.79112505913
91137,-1.5086452961
23097,-0.581664979458
9851,-0.991248369217
23522,-0.014483820647
1123,-0.322020620108
5603,-1.38645589352
51569,-0.924914360046
55699,0.349118173122
2624,0.252501368523
8204,-0.410902649164
9133,-1.02258789539
10921,0.626217782497
51742,-0.808337450027
2954,0.0880576148629
27244,-0.540867567062
23013,0.254009962082
8050,-0.332856625319
79961,-0.0707374289632
2017,-0.155260100961
55148,-0.498605072498
960,-0.262000262737
10451,0.010785292834
57406,0.609300136566
51719,0.812624573708
7074,0.0903955698013
10059,-0.50445330143
51071,-0.290771186352
5796,-0.0346171669662
55008,-0.0480657815933
23597,-0.400244623423
8869,0.344182580709
8727,0.0328725278378
63874,-0.0453264862299
8821,-0.701613664627
57178,0.0454512313008
5468,0.117315523326
10557,-0.454088002443
831,-0.164747789502
9531,-1.40205717087
2767,1.89002180099
1861,0.38953396678
10165,-0.328484803438
7106,0.291168838739
2908,-0.329594880342
57761,0.739414989948
23338,-0.836564719677
7852,5.54140520096
55033,-0.112381279469
57019,-0.229240059853
91949,0.922039926052
84617,-1.87157392502
25,0.579434931278
899,0.146334782243
79850,-0.363246440887
51466,-0.0564962178469
2852,0.216760903597
55837,-1.22215247154
2131,0.868646383286
5427,0.9508715868
25966,0.388864576817
55608,0.484036028385
1662,-0.187080711126
9702,0.295432448387
11031,0.0805554687977
10057,0.29473349452
5985,-0.702097177505
3280,0.783675849438
55958,0.229973435402
51465,0.425530314445
2542,1.07373201847
10641,0.847821652889
11137,-1.08592629433
9842,1.29003965855
10493,0.314667373896
10112,-0.415634632111
1001,0.0235429368913
23635,0.100141689181
29916,-0.0602270364761
2810,-0.55836057663
5993,-0.49840092659
11142,-1.24101090431
79187,0.394995570183
51382,-0.395201832056
8318,-0.718938350677
9695,6.78984832764
9712,0.372542381287
64943,-0.586719512939
9738,0.812754392624
6793,0.636139631271
7358,-0.747172415257
58472,1.00926280022
50865,0.322622805834
23200,1.86994552612
51293,-0.549146056175
10962,-0.884222626686
10153,-0.14133605361
874,-0.83106893301
