rid,DOS001_VCAP_6H:BRD-K79426639-001-01-5:5.04,DOS001_VCAP_24H:BRD-K79426639-001-01-5:5.04,DOS031_MCF7_24H:BRD-K79426639-001-01-5:5.04,DOS031_PC3_24H:BRD-K79426639-001-01-5:5.04
8440,-0.673188090324,-1.59296274185,-1.41525006294,0.709349989891
6790,0.255006730556,-0.55969697237,-1.1631000042,0.912800014019
8851,-0.889901518822,-0.405605196953,2.21020007133,0.4116499722
2534,-0.191019922495,3.0175216198,-0.96924996376,0.48995000124
4893,-0.828482747078,-0.800840258598,-0.922199964523,-0.482750028372
665,0.0536653995514,0.945616722107,0.0319000035524,0.102799996734
4313,-0.421372056007,0.0527610033751,-0.473299980164,-0.852850019932
1022,-0.0228664278984,-0.781549215317,0.541150033474,-0.177749991417
5880,-0.145511269569,-0.202660411596,-0.148750007153,1.4740499258
3162,0.12523791194,-0.171886712313,0.579100072384,2.68139982224
1282,0.30089789629,-0.289855211973,-0.620599985123,-0.16914999485
3383,-0.490203201771,0.609557449818,-0.904449999332,-0.0112999975681
727,0.856007993221,-0.350508570671,1.79574990273,-0.118800006807
4792,-0.553275406361,0.557004153728,0.583999991417,1.93580007553
4794,-0.55088788271,-0.220780655742,-0.330799996853,-0.388999998569
902,-0.469474554062,-0.499178528786,-0.217549979687,0.391999989748
8091,-0.6601344347,0.00404535746202,-0.908900022507,0.84659999609
3486,-0.121357873082,-0.117363244295,0.709699988365,0.966099977493
10818,0.225855737925,0.0264867134392,0.629700005054,-1.24160003662
3454,0.450422823429,0.10661008954,-0.395949959755,-1.50300002098
4282,0.114931233227,0.823265075684,0.337249994278,0.559949994087
1605,0.0193317439407,0.291028052568,0.421949982643,1.07899999619
10644,0.1158323735,0.305494010448,-0.290000021458,-0.130999997258
2065,4.08050823212,0.956602573395,0.950900018215,0.955150008202
8321,1.13436841965,-0.63082587719,0.0771999955177,-0.674450039864
8503,-0.0663091167808,1.0209966898,-2.0232000351,0.745050013065
7027,-0.57964360714,-0.937361419201,0.306999981403,1.67449998856
6850,0.0657508224249,-0.069860458374,0.21875,-0.199500009418
1978,-1.26156461239,-0.474184542894,-0.37855002284,-0.571449995041
896,-0.684151768684,-1.01215851307,-0.682900011539,-0.141600012779
5777,1.6175737381,-0.554632842541,0.0928000062704,0.244999989867
1846,-0.0233054831624,-0.632802069187,-1.53434991837,0.914449989796
5925,-0.250496953726,-0.179462224245,-0.14209997654,-1.18034994602
142,-0.585228919983,0.204580515623,-0.361549973488,0.39745002985
1021,0.127407461405,0.680493175983,0.0169999971986,0.555850028992
5699,-0.875096917152,-0.486525267363,-3.17639994621,0.415049999952
8061,0.0172309800982,-0.183250635862,0.107300043106,0.432249993086
1870,-0.130672752857,-1.45939147472,0.667500019073,5.06605005264
1398,-1.56929731369,-0.338357061148,-4.91265010834,0.0246000140905
3312,-1.45445895195,-1.33972764015,0.96255004406,-5.15364980698
891,-0.662678837776,-0.474957197905,-0.625199973583,-0.124400019646
4775,-0.193992495537,-0.125735893846,-0.37555000186,5.03625011444
5111,-0.285677552223,-0.358496755362,0.359849989414,0.548399984837
5696,-0.123706042767,-0.590587854385,1.28114998341,-1.02259993553
5588,4.05586338043,-0.144926041365,-0.378399968147,-0.703649997711
6839,-0.0102615728974,-0.357611685991,-0.267200022936,1.53839993477
329,-0.103336259723,-0.741725444794,-0.15434999764,1.75119996071
5058,0.686138987541,-0.763875365257,-0.0665999948978,1.35275006294
998,-0.748350143433,0.808096468449,1.00999999046,-2.33404994011
9134,-1.04136157036,-1.17524838448,-4.56129980087,-0.664899945259
6616,0.735801398754,-0.335121661425,0.142650008202,-0.110300004482
5223,-0.451079785824,-0.340277433395,0.467200011015,0.0821500122547
4690,-0.547510802746,-0.773521780968,0.33005002141,0.5950999856
958,-0.43350315094,-0.425811141729,-1.2132999897,-1.04795002937
1616,-1.56870245934,-0.170399785042,1.48954999447,-0.0439500212669
991,-0.0842319726944,-0.425571709871,-3.17210006714,0.0649000108242
6347,-0.37133282423,-0.0225226841867,-0.0874000191689,-0.517949998379
6714,-3.92635035515,0.790470659733,0.18979999423,0.522149980068
652,0.200885087252,-0.456531882286,0.472599983215,-0.0600999593735
4331,-0.123420625925,-0.395098119974,-0.358850002289,-0.828549981117
7099,0.172403439879,-0.358905464411,-0.272300004959,-0.530200004578
10320,0.413436293602,-1.68285143375,0.43774998188,-0.952799975872
2042,-0.515801310539,-0.525060296059,0.0790000259876,0.374850004911
843,-0.50963807106,-0.433959811926,-0.584900021553,-0.950700044632
840,1.06444215775,-0.750233769417,0.643999993801,2.11460018158
7048,-0.328571200371,0.199928551912,5.18464994431,5.40444993973
4851,0.123674377799,-1.62620663643,4.4563498497,-0.782649993896
6464,0.343087822199,-0.276055008173,-0.391099989414,-0.103949993849
23410,0.25344979763,-0.102123215795,-0.0380000025034,0.344299972057
54205,-0.0231261849403,-0.758623063564,-0.685199975967,-0.205799996853
2770,-1.21053445339,-0.367341220379,1.13964998722,1.47769999504
80204,-0.0343414284289,0.106013849378,0.501999974251,1.33405005932
4208,0.0573315918446,0.0836013928056,0.454349994659,-2.04939985275
1845,0.732616186142,-0.623039364815,1.27384996414,0.238399997354
23368,0.470022022724,0.731589734554,0.125749990344,1.96050012112
5583,-0.279215872288,-0.11077478528,0.737550020218,0.316900014877
8900,0.291223734617,-0.0240860842168,-0.0236999988556,-0.578400015831
581,0.0205487310886,0.160966902971,-4.12774991989,-0.875299990177
6193,0.453523993492,1.26376533508,-1.21220004559,1.94850003719
6622,-0.303279936314,-0.597672581673,0.267199993134,2.86374998093
11261,0.488980621099,0.33321249485,0.443250000477,0.627950012684
6696,-0.102346897125,-0.979813039303,0.867599964142,0.800449967384
8312,3.37276124954,0.394940912724,0.954200029373,0.522000074387
835,-1.74201154709,-0.145825624466,-0.144749999046,0.737949967384
8324,-0.891062736511,-0.337303161621,0.780799984932,0.907449960709
1848,2.86883735657,-0.871950268745,0.518749952316,-0.168149992824
154,2.46339225769,-0.212618634105,0.469400048256,1.17059993744
4312,0.304771840572,-0.333023369312,-0.30395001173,0.834549963474
994,-0.370199561119,0.917291581631,-0.836650013924,0.0694999992847
2048,0.716870367527,-0.025321546942,-0.333549976349,-0.0969499945641
1111,-0.288505643606,-0.465446859598,-0.0514499843121,-0.59274995327
5154,-1.14663767815,-0.473234146833,-1.17230010033,-0.494450002909
2920,0.284272909164,-0.418385833502,0.875899970531,0.729099988937
3122,-0.0821686834097,-0.847336053848,-1.090949893,-0.0815999954939
2769,-0.288307249546,0.690437674522,-0.140550002456,-0.116449996829
5900,0.655000567436,-0.0166952237487,3.60879993439,-0.0161499977112
6304,-0.627903997898,-0.601047694683,0.342550009489,0.215400010347
5211,2.1057062149,0.460210323334,0.589199960232,0.129899993539
2886,-0.350098103285,0.390990316868,-0.246849998832,-1.24270009995
9261,3.63746476173,0.229133024812,-0.0832000076771,1.32924997807
8569,-0.486670106649,0.0895719230175,-0.00584999471903,-0.703449964523
3303,-0.213979959488,0.81422573328,-0.0374999940395,1.296200037
5331,0.352726608515,0.623999774456,-0.556900024414,3.00725007057
5347,-1.43741548061,0.496570050716,-0.419200003147,-0.0505999922752
4638,-0.540288329124,-0.595224678516,-0.367449998856,0.00320000201464
2264,-0.45535993576,-0.648046195507,-0.141600012779,0.0173999965191
1029,-0.32133346796,-1.9284799099,-2.09295010567,-0.442900002003
1027,-0.538229167461,-0.739572405815,1.55394995213,-0.134149998426
2597,-0.115168564022,-0.895629763603,0.674499988556,-1.7093000412
55847,0.281573832035,-0.471361935139,-0.70759999752,0.45609998703
25803,0.18963111937,0.804679572582,-1.17005002499,-0.704800009727
3480,-0.528933048248,0.519965171814,-0.0516999959946,-0.0781999826431
2946,-0.27367195487,0.292663693428,-0.948549985886,0.348749995232
9517,-0.788512170315,0.272515654564,0.364650070667,1.47889995575
25987,0.527641236782,-0.271917879581,0.327649980783,0.30995002389
23670,0.0232876613736,1.00980532169,0.418549984694,0.0766999721527
11182,0.0169365294278,0.13840739429,-0.459349989891,-2.79010009766
2146,0.433255910873,-0.52359777689,1.05945003033,-0.198300004005
3385,-0.184571594,0.00217530038208,0.0178499817848,0.0163500010967
5261,-0.657948672771,0.572959125042,-0.912000000477,-0.486099988222
10765,0.119185514748,1.28101229668,-0.0138500034809,1.60359990597
25839,0.39119169116,-0.214865013957,1.11395001411,-0.362500011921
4172,-0.000521145761013,-0.351658940315,-0.926250040531,-0.296400010586
23161,-0.464332789183,-0.413266927004,-0.0446500182152,0.324149996042
10298,-0.0709249377251,0.943090319633,0.772899985313,0.921149969101
1802,0.426682323217,-0.000461786985397,-1.41140007973,0.470050007105
58533,-0.41677030921,0.116751074791,-0.249999985099,0.21360000968
147179,-0.196513086557,0.42807969451,1.33550000191,0.0484499931335
29937,-0.00149154663086,0.637150585651,-0.00370000302792,0.0885000005364
6184,0.617494046688,-0.264917045832,-0.326699972153,1.03129994869
9854,-0.598484039307,0.97384673357,-0.903249979019,1.04065001011
2553,0.205448776484,-0.477103680372,-0.173150002956,-0.502949953079
5440,-0.327435851097,-0.605418086052,-0.288350015879,-1.17110002041
54623,-0.693908691406,-0.435061395168,-1.58404994011,-0.242199987173
9533,-1.56556415558,-1.45238494873,-1.10815000534,-1.30579996109
8607,0.753162741661,0.184648543596,-0.0539000034332,-0.298049986362
207,0.0555790625513,-0.344297677279,-1.00824999809,1.43729996681
26054,0.669662535191,1.35383152962,0.196299999952,-0.874349951744
10682,-1.31895565987,-0.250412225723,0.181400001049,-0.0984499901533
8573,0.0298246424645,-0.345327883959,0.327350020409,0.244799986482
23378,0.37262776494,-0.477824836969,-0.51599997282,0.295599997044
8553,0.0621003806591,0.449100762606,1.39960002899,0.442750006914
622,-0.516923367977,0.264811426401,0.0133999586105,0.306799978018
9467,-0.653891205788,-1.10169768333,0.937650024891,-2.17129993439
5525,0.447439163923,-0.34894707799,0.855349957943,-0.0723499655724
256364,1.00983738899,0.500179708004,-0.157650008798,-0.113100007176
332,0.31744775176,0.338807463646,-0.324799954891,-0.694100022316
2058,0.597536683083,0.877296924591,-0.219899982214,0.719349980354
7849,-0.403583168983,-1.14528310299,1.27890002728,0.574349999428
23244,0.0341804027557,1.03531312943,1.31524991989,-0.334099978209
7494,1.43103480339,0.41003292799,-0.410950005054,0.645150005817
4836,2.30602765083,0.697945952415,-2.33029985428,0.755100011826
23647,1.14330124855,0.840744972229,1.85860002041,0.484549999237
10617,-0.222279816866,-1.36119198799,-1.02139997482,0.0834999978542
2184,-0.679876208305,-0.0722955688834,0.231750011444,0.297900021076
5355,-0.47150054574,0.0814946815372,0.551450014114,0.625599980354
6659,-0.68262141943,0.316160857677,0.491849988699,-0.370200037956
7016,-0.0383039712906,-0.0923542901874,-0.655349969864,-0.706950008869
90861,-1.07810556889,0.262193202972,-1.78390002251,-2.86734986305
10670,1.61864757538,-0.358432322741,0.432899981737,0.110599994659
79071,0.278962045908,-0.559963405132,-0.0922999978065,0.527050018311
64746,-0.248770400882,0.816642105579,-0.475650012493,-1.1765999794
5366,-0.670362532139,0.27382838726,0.0475500226021,-0.941150009632
11344,0.225643262267,2.04201984406,0.763650000095,-0.189199984074
10013,0.363823622465,-0.362657159567,2.32945013046,0.471199989319
5829,0.411195367575,0.125119328499,0.121399998665,1.50320005417
5257,0.741084814072,-0.802515804768,0.335549980402,1.2486499548
22794,1.2331199646,2.06664180756,2.05940008163,2.33239984512
9761,0.356258839369,0.709627568722,1.03049993515,0.25229999423
23326,0.398005694151,0.670689165592,-0.727900028229,-0.268999993801
10972,0.242812365294,-0.261284947395,-0.54834997654,0.780900001526
10523,1.36522698402,0.128411248326,0.372750043869,0.933099985123
79090,0.103814631701,-0.229865983129,-0.709400057793,-0.709649980068
27032,1.92508876324,0.0771576315165,1.65049993992,0.00980001688004
9097,-0.419855952263,-0.287398010492,0.856800019741,-1.55630004406
10513,0.709077715874,0.251737475395,0.897750020027,0.00564999878407
1891,-0.0842119529843,0.449557304382,-0.363000005484,-1.22339999676
3066,-0.263599514961,0.60959404707,-0.310200035572,1.38384997845
9801,0.0272214412689,-0.704961240292,0.382400006056,-0.447800010443
1459,3.55719876289,-0.445920735598,-2.3654499054,-0.989549994469
9703,-0.709225416183,1.33454215527,-0.226599991322,0.869800031185
10606,-0.719825029373,0.354033410549,-0.278300017118,1.16604995728
1017,-0.847458124161,-0.647021055222,-1.25185000896,-0.0478500127792
9813,-0.977755665779,-0.669541835785,0.329050004482,-0.491949975491
7485,0.454593360424,0.438346624374,-0.599150002003,0.0401500016451
2109,-0.188127428293,0.528111338615,-0.768400013447,0.115999996662
23271,0.139634221792,-0.374735176563,0.0523000359535,-3.29939985275
9915,-0.274356007576,-0.0644529014826,-1.61714994907,-2.39254999161
9552,0.622805655003,0.742284715176,1.39579999447,-0.175050005317
93487,-0.408994317055,-0.531082928181,-0.0587999969721,0.84090000391
2956,-0.140523642302,-0.685664653778,-0.422650009394,-2.20024991035
11065,-0.291613996029,0.141859158874,-0.304349988699,-0.227400004864
9653,0.975785315037,-0.597085237503,-0.034500002861,-1.01104998589
200081,0.436261743307,0.00162689690478,-0.200400009751,-0.0713500082493
3337,-1.28019046783,0.0541570186615,0.565500020981,-0.341600000858
11073,-0.406593799591,-1.68519854546,0.54154998064,1.61870002747
23,1.08643746376,-0.0492503903806,0.565400004387,0.587599992752
5641,1.37802577019,1.24739396572,0.952449977398,0.426200032234
8720,-0.0323126912117,-1.46616339684,0.244750007987,0.429350018501
10782,-0.247208118439,-0.080241471529,0.153099983931,-0.864749968052
25932,0.460954278708,-0.540715992451,-0.674499988556,2.38744997978
3028,-1.49138116837,0.700996518135,-0.0771500021219,0.256600022316
6804,1.26642978191,0.941784441471,2.47029995918,-0.176049992442
890,0.109337508678,0.655492782593,0.503400027752,1.02489995956
6390,-0.384703993797,0.265343606472,-1.03445005417,-0.951649963856
4303,0.725605010986,-0.164820149541,0.00939999520779,0.215399995446
10953,-0.0549825131893,-0.388029038906,-0.585150003433,0.21044999361
22889,-0.343414664268,0.927265167236,-1.08035004139,0.108600005507
3098,0.0113517343998,0.020192861557,-0.290250003338,-1.04970002174
11044,-0.0771976858377,0.556463479996,-0.558849990368,-1.64155006409
8985,-0.316927462816,0.415988683701,0.740049958229,0.489449977875
66008,-0.923677861691,0.297488033772,-0.381099998951,-0.249350011349
9217,-0.90783560276,0.60747140646,-0.529100000858,2.790599823
701,-0.0648095235229,-0.606387972832,-0.0777499973774,-0.625900030136
6182,-0.0831234306097,0.652500629425,-1.1126999855,0.496399998665
4860,-1.53752279282,-0.890128135681,-0.182450011373,-0.984599947929
7398,-0.168094649911,0.14887920022,-0.398450016975,0.966300010681
6117,0.294398128986,-0.837733089924,0.70860004425,-0.357899993658
23588,0.817504823208,-0.506826460361,-0.361400008202,-0.276399970055
949,-0.127268433571,0.341552555561,0.892949938774,1.34934997559
7168,1.53068733215,0.462279170752,-0.354099988937,-1.43274998665
9375,0.313510656357,-0.113143257797,-0.308300018311,0.599249958992
4927,-0.459637820721,-0.403515458107,-0.0188499689102,-0.288700014353
2523,0.932310581207,1.27582907677,-1.91700005531,0.360850006342
58497,0.762781143188,0.571393251419,-0.841149926186,1.17075002193
6856,-0.229252189398,0.78188675642,0.269800007343,1.10159993172
26036,-0.180144637823,0.394514769316,0.0263999998569,0.291150003672
10206,0.15085478127,-0.486701905727,-0.00709998607635,-0.185299992561
25793,0.655460953712,0.0675366669893,-0.126400008798,1.58085000515
55556,0.33060914278,0.988875567913,-0.236650004983,0.73995000124
3978,0.127297013998,0.687965512276,0.532350003719,0.657850027084
10681,0.468712359667,-0.285339474678,0.659150004387,-0.154250010848
3638,0.298144042492,-0.416261345148,-0.100149996579,0.10134999454
8349,-0.0774581506848,-0.753922879696,-0.806450009346,-1.35199999809
6275,0.202560588717,-0.87258040905,0.172550007701,0.635450005531
3895,0.0972419753671,0.806215584278,-0.0833499953151,1.65699994564
392,1.59834837914,0.745807647705,0.0338000059128,0.384700000286
9170,-0.27952554822,-0.75038433075,0.105350002646,1.01320004463
80347,-0.774319052696,0.789035260677,-1.43649995327,-0.903699994087
23300,1.5122961998,-0.755879342556,0.636950016022,-0.663400053978
836,0.480601608753,-0.116836257279,0.363800019026,-0.356350004673
11188,1.4521933794,0.534111499786,0.410899996758,0.0781999826431
10898,1.49672579765,0.729448378086,-0.0754500031471,-0.889100015163
9276,0.449205875397,0.53859692812,0.462300002575,-2.11229991913
1647,-0.0830448269844,-0.909287631512,1.48539996147,-0.764050006866
10285,-2.34748625755,-1.2778429985,0.143850013614,-4.38145017624
23386,0.388504326344,-0.341109246016,-2.21425008774,-0.637349963188
3156,0.670748710632,0.0265824589878,0.31994998455,2.45389986038
10237,0.396397948265,0.997228741646,-0.102100014687,-3.52270007133
7077,0.0790281519294,-0.40369540453,-0.688650012016,0.46145004034
11157,-1.07744288445,-0.681107461452,-1.05274999142,0.269599974155
22908,0.114187121391,-1.02245640755,0.927500009537,1.94634997845
10915,-0.447970509529,0.307540565729,0.690050005913,0.578450024128
9897,-0.327987194061,0.195443555713,-0.421199977398,-0.682549953461
1759,0.339678555727,1.06216740608,-0.519549965858,2.44134998322
54541,1.20174622536,0.0378829240799,-2.52909994125,0.274199992418
211,-0.259970068932,0.337621539831,0.137049973011,-0.567649960518
5048,0.695922136307,-0.181608438492,-0.273000001907,-0.759050011635
84722,-0.0468664318323,-1.16393887997,-0.500950038433,-2.77810001373
29890,-0.104830130935,0.433707177639,-0.309199988842,0.114749997854
9868,-1.71284067631,-0.39449390769,0.858000040054,0.572749972343
873,2.99082660675,-0.0847378969193,1.2757999897,1.73944997787
5580,-0.0758514851332,0.759750664234,0.52680003643,0.988899946213
3725,0.517279863358,-0.352683991194,0.530550003052,0.0528999865055
23585,-0.985198378563,-0.883610725403,0.277049988508,0.487600028515
51097,-0.796360552311,0.340313881636,0.178100019693,-0.135650008917
1831,-0.648919701576,0.461164414883,-0.264849990606,-1.40665006638
7020,0.127148002386,-0.945180594921,-0.315900027752,-1.59054994583
55893,-0.665952563286,0.869175732136,-1.02195000648,-1.13129997253
6944,-0.582902193069,-0.0386376194656,0.193450003862,-1.20600008965
22883,1.16629052162,1.8672876358,-0.248300015926,0.0415499806404
5601,0.471659958363,0.189940020442,0.879249989986,-0.257950007915
10775,0.984692931175,0.287791699171,-0.528999984264,0.19470000267
4780,0.741335809231,-0.0186653286219,0.973999977112,0.993400037289
10904,0.912317633629,0.14195252955,0.855199992657,-0.112649992108
9917,0.529128134251,-0.0943301469088,1.00204992294,-0.331249982119
1399,0.576565206051,-0.112990453839,-0.292699992657,-1.46860003471
24149,-0.2744551301,-0.495579183102,1.02664995193,1.42885005474
2222,-4.33476305008,-1.54837107658,-2.02049994469,-0.672850012779
10131,-0.256804227829,-1.37571430206,0.790350019932,0.497099995613
2958,0.220490694046,0.282827913761,0.152999997139,-0.558150053024
9650,-0.402759045362,-1.13090395927,-1.38919997215,-0.568400025368
7319,-0.596019148827,0.185984298587,-0.168899998069,-4.13985013962
4817,0.418176978827,-0.536113679409,-0.160900011659,-1.21340000629
9143,-0.0770684406161,-0.157221615314,0.213399976492,1.16390001774
10494,-0.303193330765,0.464020073414,0.330450028181,-0.0364499986172
55324,0.719737648964,0.987154483795,-0.779399991035,0.555999994278
23149,1.0721077919,0.789364039898,0.0992999970913,-0.445500016212
9943,1.42806982994,0.794342279434,0.17610001564,0.892799973488
6599,0.0807392001152,0.13599139452,0.0225500017405,-0.910449981689
51031,0.842902421951,0.339629411697,-1.64020001888,-0.411799997091
3566,-0.784682393074,0.394615799189,-0.217399999499,-0.300449997187
3815,1.1968152523,1.80996978283,0.20585000515,0.394449979067
8624,-0.343668937683,-0.855425000191,0.215149998665,0.485199987888
27346,-0.523325800896,-0.374084949493,-0.616649985313,-0.410400003195
10489,-0.201216086745,0.918211221695,0.0204499959946,0.429100036621
26128,-0.338090240955,-5.13489723206,-0.635800004005,-3.44740009308
79921,-0.592802286148,0.31336286664,-0.817799985409,0.551649987698
55746,0.290378153324,0.0885177701712,0.0529499650002,-0.941449999809
23636,-0.633327901363,0.62219107151,0.787799954414,-0.325200021267
10892,0.179553329945,0.303409993649,-0.0333999991417,-0.488049983978
10652,0.344829142094,0.715238392353,-1.6929500103,1.16244995594
11004,0.0690928548574,-0.310951352119,0.13844999671,1.28180003166
23530,1.14065599442,0.0345044434071,0.768400013447,2.23460006714
8826,0.251093238592,-0.44241964817,-0.275499999523,-1.05115008354
3308,-0.23208026588,-0.637804210186,-0.331749975681,-0.484999984503
7153,0.194167912006,-0.312882333994,0.415399998426,0.015399992466
11041,-1.06554031372,-0.242824181914,0.171499997377,0.475099980831
6342,-0.182475239038,0.637308359146,-0.423899978399,-0.70165002346
5883,-0.358609467745,-0.368965178728,-1.29435002804,-0.85205000639
10589,0.392636805773,0.406560599804,-0.870699942112,-0.180599987507
5110,-0.0478520095348,-0.142236188054,-1.23924994469,0.491800010204
4609,-0.206883117557,0.691370487213,0.626900017262,1.42704999447
5423,0.00513260811567,-0.133063003421,0.368299990892,-0.671600043774
1070,-1.81778395176,-0.498672187328,0.854250013828,-2.14625000954
10051,0.185590818524,0.459689855576,-0.614300012589,1.44470000267
6603,-0.441909879446,-0.494341701269,0.285899996758,-0.904349982738
9019,-0.283226013184,-0.737424969673,-1.12474989891,-1.38475000858
10969,-0.21215197444,0.00235217437148,-0.568349957466,1.45605003834
9797,0.499711304903,1.17481470108,-0.180499970913,2.1577501297
4043,-0.450725018978,0.362426698208,0.771149992943,-0.523299992085
9519,0.968800842762,0.165740385652,-0.0989000201225,0.21850001812
8480,1.3046605587,0.289275914431,-0.865899980068,1.20815002918
983,-0.700511395931,-0.760979354382,0.882650017738,-1.40960001945
10559,0.554121553898,0.0447891056538,-0.999549984932,0.448149979115
8508,0.766446352005,1.70554089546,-0.853450000286,1.29800009727
9275,0.243384093046,0.374456375837,0.727400004864,1.02820003033
