rid,CPC002_HA1E_6H:BRD-K05528470-305-01-4:10,CPC002_HA1E_24H:BRD-K05528470-305-01-4:10,CPC002_HCC515_6H:BRD-K05528470-305-01-4:10,CPC002_HCC515_24H:BRD-K05528470-305-01-4:10,CPC002_PC3_6H:BRD-K05528470-305-01-4:10,CPC002_PC3_24H:BRD-K05528470-305-01-4:10,CPC002_VCAP_6H:BRD-K05528470-305-01-4:10,CPC002_VCAP_24H:BRD-K05528470-305-01-4:10,CPC016_A375_6H:BRD-K05528470-305-01-4:10,CPC016_A549_6H:BRD-K05528470-305-01-4:10,CPC016_A549_24H:BRD-K05528470-305-01-4:10,CPC016_ASC_24H:BRD-K05528470-305-01-4:10,CPC016_HEPG2_6H:BRD-K05528470-305-01-4:10,CPC016_HT29_6H:BRD-K05528470-305-01-4:10,CPC016_MCF7_6H:BRD-K05528470-305-01-4:10,CPC016_MCF7_24H:BRD-K05528470-305-01-4:10,CPC016_NEU_24H:BRD-K05528470-305-01-4:10,CPC016_NPC_24H:BRD-K05528470-305-01-4:10,CPC016_SKB_24H:BRD-K05528470-305-01-4:10
5054,0.546453893185,0.0911006182432,-0.595966458321,0.450996935368,0.13052931428,0.555626988411,-0.0195396523923,-0.0463605001569,1.77582383156,-0.486750006676,1.24072384834,1.1159504652,-0.913700997829,0.012461617589,-0.500980436802,1.53469276428,0.899967670441,0.395951956511,0.707604944706
3108,-0.714549541473,-0.40154761076,-1.34874594212,-0.125462919474,-0.350957095623,-0.189653113484,-0.023926332593,0.790287077427,-1.08534407616,-0.574000000954,-0.169004440308,-0.261616408825,-0.858918190002,-1.0599976778,-0.801651954651,-0.417138248682,0.882557153702,2.63143801689,0.0
1950,0.387835979462,0.0525813996792,-0.35810726881,0.124357372522,0.0962162315845,0.499041974545,1.13779211044,-0.290401875973,0.583120763302,0.29240000248,0.134586691856,-0.566516518593,-0.143811270595,1.24950933456,-0.248384326696,1.51553976536,0.0392895713449,-0.606007218361,-0.575159788132
351,0.341068923473,0.374024927616,-1.43594956398,-0.491155326366,0.517001450062,0.122664473951,1.09110403061,0.0221300125122,1.29685306549,-0.565999984741,0.830542981625,-0.267124146223,-0.134675145149,0.257047206163,1.77459967136,1.0714404583,-0.00182953791227,0.305446922779,0.0421461202204
4846,1.66085422039,-0.449182927608,-2.14712810516,-0.106496870518,0.45304697752,0.706856489182,2.14133238792,0.396683305502,-0.312089204788,-0.172450006008,1.50417399406,-0.0364859998226,0.763722658157,0.305825293064,0.317833632231,0.146662920713,0.319934010506,-0.513864159584,-0.407796919346
1452,0.601239204407,0.0244732052088,0.390834897757,0.21137265861,0.0350036881864,0.0552034676075,-1.00736999512,0.804725110531,-0.731857061386,-0.718349993229,-0.228681266308,0.39353877306,0.476139962673,0.181780591607,-0.186502605677,-0.9681250453,-1.88868665695,0.288861811161,0.613863706589
4776,0.761234283447,-0.0775565579534,0.542768597603,-0.343929171562,0.813053965569,-0.836186468601,0.296388983727,-0.687609672546,0.963396787643,0.79390001297,-0.425856977701,-0.898855924606,0.215282768011,0.632192850113,0.550366580486,1.13079977036,0.306412696838,-0.0506611093879,-0.192061021924
6908,0.122836410999,-0.192849040031,0.0227819085121,-0.275893032551,-0.100838378072,-0.186793476343,-0.514564275742,0.339239120483,-0.314165621996,0.101700000465,0.428119391203,0.755551040173,0.205086529255,-0.201940834522,-0.978927075863,-0.664413809776,-0.810793638229,0.309659510851,0.313099533319
672,-0.304829776287,-0.119757778943,0.255080163479,0.728903353214,-0.422503530979,-0.376729696989,0.634090185165,1.10195994377,0.223892226815,-0.0865000039339,0.688313603401,0.21296235919,-0.36014765501,0.74237382412,-0.951315283775,-0.123680368066,0.544419467449,0.41992983222,-0.0793704688549
5710,0.542051613331,0.593293130398,0.48379355669,-0.0747611373663,-1.15011358261,-0.363982856274,-1.07345807552,0.576275467873,-1.74824285507,-0.261449992657,0.795789420605,1.19354450703,0.223905980587,-0.163318574429,-0.130371242762,-1.13689827919,-1.15295791626,0.135681942105,0.596788823605
2115,-1.35344004631,-0.186407059431,0.677308559418,0.185633867979,-0.00580391287804,-0.000192821025848,-0.596818447113,-1.30965673923,-0.223194807768,-0.462199985981,0.89205956459,-0.257567614317,0.249527066946,0.482758104801,0.406520277262,1.19580960274,0.445796042681,0.327252149582,-0.0824404731393
7015,0.393753409386,0.560184061527,0.570356547832,-0.723625183105,0.528293251991,-0.0862773433328,0.13859051466,-0.368375360966,0.0648574084044,-0.162950009108,-0.674841582775,-1.79412817955,0.412447482347,-0.251087665558,0.486751288176,0.937050819397,0.908540248871,0.803636193275,0.127971351147
8726,-1.62554097176,0.362701714039,0.824389576912,0.28291362524,0.386530101299,-0.360327154398,-0.112722948194,0.565678358078,-0.692857384682,0.19754999876,1.08371496201,0.118879660964,-0.352985560894,-0.993576586246,-0.537218511105,1.15109467506,1.1872023344,0.741953849792,0.218233674765
2185,0.539028525352,0.161790445447,0.88535964489,0.0579266548157,0.957050800323,-0.713523387909,0.330149203539,-0.869690179825,1.23886024952,0.386449992657,-0.442641794682,-0.780497670174,0.2088136971,0.0307009294629,1.09822189808,0.419812262058,0.245611131191,0.216764107347,0.279839873314
3315,0.00576038658619,-0.0281666368246,1.31152498722,-0.0646081194282,0.00589323043823,0.238809257746,-0.206455588341,0.259043455124,-0.861185908318,0.163599997759,-0.190995454788,1.25584304333,0.208355516195,-0.301597446203,-0.588363647461,-1.16488862038,-1.17224943638,0.0696869194508,-0.0282403510064
5289,0.297276735306,0.823427855968,-0.882940411568,0.059986770153,0.276603043079,0.0546384602785,-0.937833070755,-1.21287620068,-0.690673649311,-0.243450015783,0.133475467563,0.770505130291,-0.123676359653,-0.109106577933,0.338212132454,0.25450026989,1.56519412994,-0.397635817528,0.371121048927
868,-0.494274497032,-0.106887668371,0.340368926525,-0.226877868176,0.368956267834,0.688882946968,0.168364435434,0.857551038265,1.18622684479,-0.850250005722,-0.192152529955,-0.420952677727,0.0425561666489,-0.665674567223,0.545585513115,0.242889180779,-1.28861868382,0.186412408948,-0.830062806606
1677,0.35807466507,1.04131150246,0.286417990923,0.253958463669,1.31963336468,3.56187009811,0.734262824059,-0.0559047944844,1.0718100071,-0.0124000012875,0.0586229860783,-1.19452798367,0.93163216114,0.870327830315,0.165579661727,0.140617221594,1.89326143265,-0.650573611259,-0.234614744782
7043,-0.32005405426,-0.221975266933,0.0223502665758,-0.08284201473,-0.0119080394506,0.486367195845,-0.521035730839,-0.960760354996,0.229225188494,0.122100010514,-0.582223653793,-1.09724962711,-0.271366983652,-0.113741457462,0.65786677599,0.382049769163,0.498281747103,1.30114662647,-0.0540959239006
5613,0.485138267279,0.58125436306,0.513936340809,-0.0603347122669,0.499104380608,-0.730031728745,0.147492274642,-0.452149689198,1.27877914906,0.179350018501,-0.308308511972,-0.570928990841,-0.405940294266,0.384816884995,0.929777085781,0.944293141365,1.39037406445,0.646399497986,0.0316005200148
595,-0.299354285002,-0.2919947505,0.0944921970367,0.0666213333607,-0.713635087013,0.261215269566,-0.627289891243,0.467866152525,-0.141504302621,-0.25284999609,0.814334750175,1.44430112839,-0.149306878448,-0.120843797922,0.735438168049,0.204420626163,0.289554685354,1.02970993519,-0.0173946022987
4793,-0.0669453516603,0.713911294937,0.115407004952,-0.791028320789,-0.103705823421,0.759783387184,4.20766544342,-0.169175386429,-0.881236553192,0.0939999967813,0.646846830845,0.00268978625536,-0.885592401028,-0.369840651751,-0.945801317692,-0.233594447374,0.801928043365,1.9408454895,-0.887728273869
2736,0.527218878269,-0.153524398804,-0.578919291496,0.147550225258,2.27399468422,-0.55884885788,0.0747974663973,-1.00415742397,-0.112127587199,-0.108550004661,-0.381846517324,-0.760436534882,0.0996309816837,0.360215753317,0.861664056778,-0.108932986856,-0.0197394602001,0.101858019829,-0.690854907036
5290,0.19058586657,0.862373590469,-0.158887445927,0.242661714554,0.711514174938,-0.773252129555,0.103257469833,-0.967437326908,1.41966581345,0.399699985981,-0.749372959137,-1.25192737579,0.293754339218,-0.238494098186,0.871253609657,0.474977254868,1.06386876106,-0.803944289684,-0.123379141092
6194,0.0,0.0838016942143,0.0,0.00034377866541,-0.107843361795,-0.809119105339,0.000263607566012,0.339183062315,-0.264615654945,-0.277649998665,0.751630365849,0.0,-0.147510021925,-0.466023385525,-0.0166040882468,-0.107638403773,-1.05453681946,0.0306743141264,0.000580093241297
1676,0.542986690998,-0.0319974347949,-0.103482395411,-0.374413073063,0.884212553501,-0.725838243961,-0.00173303484917,-0.842447519302,1.2807970047,0.537200033665,0.275721400976,-1.3542945385,-0.495923101902,0.289394199848,1.30151844025,0.980525016785,0.42965105176,0.65728032589,0.0307576581836
23512,0.453834325075,0.310383498669,0.575147390366,0.828665614128,0.75113016367,-0.590514242649,-0.420327723026,0.924239754677,0.291020303965,-0.882550001144,0.874318957329,0.107092522085,-0.641482651234,0.510398626328,1.22704744339,0.663915157318,-0.271038621664,1.3590940237,-0.350459575653
148022,-0.314974755049,-0.189368337393,-0.505551576614,-1.14522230625,-0.83873128891,-0.909525573254,-0.706124961376,-0.0122831100598,-0.682328939438,-0.519450008869,0.0359899364412,1.93260550499,-0.130207002163,0.0910148695111,-0.398436158895,-0.655095815659,4.37251520157,-0.0896832346916,-0.870331406593
1906,0.166734263301,0.441526859999,-0.446197450161,0.686528205872,0.418940097094,-0.50660854578,-0.932007312775,-0.630164861679,1.25994372368,0.167650014162,-0.00104536255822,-1.53455841541,-0.0433038324118,0.463729560375,1.09965002537,0.374335646629,0.997263073921,0.147432565689,-0.0672896355391
8878,-0.312342196703,-1.22923982143,-0.082299888134,-0.0192116647959,-1.13289511204,0.083887130022,-1.07032585144,0.415003150702,0.206772744656,0.745850026608,0.822360157967,1.33337295055,-1.03662025928,0.460306286812,-0.336271733046,0.347481608391,-0.850228309631,0.913520812988,0.481089502573
3091,0.522498726845,-0.105227120221,-0.64180624485,-0.861997723579,-0.00605367356911,-1.67930746078,-0.422187507153,-0.399648964405,1.00580000877,-0.046649992466,0.602762579918,1.00307548046,-0.720172643661,-0.0480665788054,0.904483616352,0.70201587677,-1.1549050808,0.810663700104,0.669577419758
5743,0.894080162048,0.257297337055,0.370071321726,-0.350063353777,0.197605520487,0.154280245304,2.68792653084,-0.858117580414,1.02487897873,-0.460900008678,-0.357562094927,0.104636587203,0.186598211527,0.58301371336,-0.612279176712,-0.353890359402,0.471765398979,-0.426193773746,0.659061014652
5321,0.285412043333,0.358577370644,-0.326073944569,-0.0350062437356,0.762513935566,-0.495237857103,0.70359736681,-0.950833022594,0.810792326927,0.485599994659,-0.762456834316,-1.69350504875,-1.80766153336,0.113497748971,0.960203289986,0.393385201693,-0.382966607809,0.066532805562,-0.259198963642
4144,0.362343251705,-0.0305556431413,-1.19400572777,0.256393253803,0.0318333879113,-0.265516132116,0.354330480099,-0.50724875927,0.768175959587,0.22990000248,0.231866672635,-0.273655205965,0.728185892105,-0.0707655847073,0.751525163651,0.560116112232,-1.05492901802,-0.0768953114748,-0.0172580070794
1981,-0.127125918865,-0.997242093086,-0.754799187183,-0.0778099149466,0.197628632188,0.180708512664,-1.03096175194,-0.0369392931461,-0.81276935339,1.07969999313,-1.50516724586,-0.931209802628,-0.17986780405,-3.13129401207,0.0210349280387,0.183851957321,-1.03585469723,0.0591514706612,-0.50918751955
695,0.129257932305,0.406459927559,-1.02707219124,-0.837460160255,0.236558049917,0.51667547226,-0.0368335992098,-0.362534463406,0.00419262703508,-0.628400027752,-0.885185062885,0.0575909353793,-0.909593164921,0.630438685417,-0.248048886657,0.938971102238,-0.596559166908,-0.243421301246,-0.641589939594
10398,0.480808019638,0.21627253294,0.241590633988,0.0595333278179,0.0531978905201,-0.519835531712,0.197617560625,-1.08991718292,0.783639669418,0.496699988842,-0.0639792084694,0.396911203861,-0.403070926666,0.187410712242,0.280508130789,0.740491807461,0.814492583275,0.502011656761,0.0496411845088
5708,-0.875982820988,0.199325174093,-0.00921618938446,0.197253912687,-0.502465546131,-0.339789330959,-0.724908828735,-0.348822176456,-0.464462906122,-0.258949995041,0.0994809344411,0.30674251914,-5.97755813599,-0.294663667679,-0.524477541447,0.498557388783,0.651742994785,-0.088359080255,0.183214560151
1213,-0.183281347156,-0.352414757013,0.180245965719,0.12558889389,-0.636333227158,-0.138927608728,-0.882841229439,-0.0506373457611,0.0362395755947,0.451350003481,0.262731909752,0.813380241394,-0.145959109068,1.35213208199,-0.431485444307,0.479361057281,-1.28810536861,0.388052225113,0.57013553381
226,-0.148582041264,0.506474375725,0.659674942493,-0.259490668774,-1.44946551323,-0.206682324409,-0.643055260181,1.00412976742,-0.288434416056,1.18484997749,-0.320188969374,1.06628990173,-0.227462306619,-0.170177087188,-0.383889943361,-0.290939837694,-0.581248164177,0.653238236904,0.324093908072
6777,0.957944750786,-0.872636139393,-0.68357616663,0.40917378664,0.478078603745,0.31433147192,-0.101708739996,0.403835833073,-1.22553694248,0.138349995017,-0.63186019659,-0.712053418159,0.550139307976,-0.735211014748,-0.0605088472366,-0.896201729774,0.813439071178,0.0935648232698,0.258795082569
2113,-0.0950129926205,0.103106364608,0.0342907011509,0.334679692984,0.0845435410738,0.20106202364,0.281924456358,-0.855459094048,-0.132664427161,-0.398899972439,0.171803280711,-0.906235992908,-1.31952631474,1.05983555317,0.658636271954,1.14680302143,0.763045251369,-0.230948477983,-0.212462410331
3329,-0.116912938654,-0.0289718955755,-0.346108049154,0.149613812566,-0.106066502631,-0.165174514055,-1.30999851227,0.726884961128,0.231560245156,-0.469349980354,0.486323475838,0.980779290199,0.633009076118,0.226388737559,0.289811909199,-0.231340944767,-0.990321815014,0.193479210138,0.758163273335
1050,-0.128779426217,0.138321176171,0.599958002567,-0.280672192574,-1.10140538216,-0.115617655218,-0.66402554512,0.377894163132,-2.05938911438,-0.640450000763,0.0908186286688,-0.179035484791,0.370438158512,0.153217896819,-1.24127233028,-0.716517686844,0.573961257935,0.00799223780632,0.43319195509
9491,-0.305611908436,0.0464147143066,0.44556042552,2.28852033615,0.411527425051,-0.884411811829,1.14329743385,-0.947498083115,0.978676497936,-0.114850014448,-1.07708859444,-1.38680958748,-0.0466514974833,0.0101011656225,1.08914721012,0.910664379597,0.0471828356385,-0.68598395586,0.105819307268
22926,-0.314440608025,-0.814654648304,0.129339724779,-1.534766078,-0.0360565185547,0.158889889717,-0.391105949879,-0.894406318665,-1.37159609795,-0.157699987292,-0.382260352373,-0.340829372406,0.195245712996,-0.486674070358,-0.846453785896,-0.190000221133,-0.140585124493,0.537020146847,0.258470267057
5899,0.473579257727,-0.355554997921,0.926612854004,0.0952405184507,0.291208058596,0.157231390476,0.0100579112768,0.831353485584,0.282272577286,-0.168749988079,-0.579623878002,0.563158094883,-0.475348830223,0.0660746842623,-0.95879560709,-0.208036482334,0.663527429104,-0.198430359364,1.25033342838
5467,-0.0324937105179,-0.978424668312,-0.651778817177,-0.769339680672,-0.788684844971,0.265353530645,0.0874297767878,-0.19327428937,-0.164477929473,-0.409799993038,-0.508272230625,-0.0932221934199,-0.0447517484426,-1.41425478458,0.357636332512,-0.836820304394,2.398624897,0.249934837222,-0.291276395321
6774,-0.259095579386,-0.859688997269,1.13476228714,-0.284028112888,-0.674630820751,-0.34840297699,-0.518889069557,0.99042314291,-0.114578507841,-0.688250005245,0.451343506575,0.480089575052,0.181189030409,-0.384393781424,-0.230390831828,0.390921622515,0.989179849625,0.874219238758,0.482534170151
1788,0.780619680882,0.628642320633,0.67387676239,-0.307489871979,0.0444237738848,-0.837212562561,0.649945557117,-0.650319635868,0.399601876736,0.583199977875,-0.365309208632,-1.3064968586,-0.00333029031754,0.336881935596,0.569424510002,1.54636311531,0.156014472246,0.403160870075,0.702917695045
5921,0.404049307108,0.245189934969,0.767656087875,4.71065568924,-1.30819058418,0.289987564087,-0.0231060385704,0.155941128731,-0.393790721893,-0.374799996614,0.00178674608469,0.71189558506,0.903768777847,-0.916677296162,-1.29700005054,-0.405790746212,0.0713882669806,0.355881780386,-0.360093206167
5721,0.209995374084,0.544091999531,0.982496619225,0.0991405174136,0.590698480606,0.739890813828,0.472067445517,0.444130718708,-0.829072773457,-0.352649986744,0.705541968346,-0.163792312145,0.0757285952568,-0.769160449505,-1.06002914906,-1.44162917137,-1.15386593342,0.600234925747,-0.0664369016886
2263,0.99970459938,0.706136226654,-0.0167971849442,-0.0861434787512,1.00980210304,0.105017341673,0.366541981697,-0.743202924728,1.16153001785,0.993050038815,-0.984143674374,-0.913011670113,-0.0585061982274,0.539857923985,0.809128761292,0.626338005066,-0.191774025559,-0.233730614185,-0.482454776764
808,-0.211472645402,4.3114528656,0.825907051563,0.362361729145,0.742413640022,-0.811198592186,0.541298925877,-0.372859686613,0.885387897491,0.884749948978,-0.830682098866,-1.25609958172,0.321955293417,0.410429030657,0.999527513981,0.956553339958,0.751976847649,-0.33844691515,-0.103719010949
30001,-0.0888992249966,0.373703420162,-0.414404213428,-0.335108965635,-0.120564073324,-0.0515778660774,-1.55050945282,-0.356045484543,-0.412806808949,-0.0528500005603,-1.2736620903,-0.202912420034,-0.468644231558,-0.532680988312,0.373562157154,0.0606759786606,1.36909580231,0.0522910878062,-0.0857024639845
348,-0.425117939711,0.27131780982,0.862834513187,0.567593574524,0.374872356653,0.211168348789,0.517668843269,-0.315387457609,0.602755725384,-0.186800003052,-0.589913606644,-0.501811563969,-0.266561955214,-0.136550053954,1.32735264301,0.0434541106224,0.804704725742,0.554546356201,0.556120455265
30849,-0.0331152528524,-0.206409722567,-0.460839748383,0.0575005561113,-0.940154314041,-0.190282270312,-0.721735239029,0.561158239841,-1.10395419598,-0.118950001895,0.263433784246,-0.432882547379,-0.205346465111,-0.934793353081,-2.49429011345,0.153136000037,-0.20284819603,1.0138310194,0.445416688919
1454,0.190151065588,-3.29469013214,0.531924664974,0.189992666245,-0.0350676551461,0.081334322691,-1.21438670158,-0.177776902914,-0.0427307859063,-0.984750032425,-0.693804264069,-0.48378777504,-0.250596135855,-0.801889657974,0.51596057415,-0.0754266381264,-0.46261921525,-0.520060062408,0.466551870108
6500,0.149151861668,0.121770232916,0.594724535942,-0.221900701523,-0.656088590622,-0.306266456842,-0.550839424133,0.143621504307,-1.06771409512,-0.255050003529,0.372142016888,0.539281964302,0.608861625195,-0.991938889027,-0.563140451908,-0.443236529827,-0.369960993528,0.736713111401,0.309587985277
5627,0.57650488615,0.560736954212,-0.481047272682,-0.175462499261,-0.49389976263,1.09354925156,-0.321583867073,1.69727325439,-0.660756886005,-0.0454000011086,0.760991990566,1.25679969788,-0.433056801558,-0.588163077831,0.21504420042,-0.513520359993,-0.414037644863,0.209649130702,0.678376615047
5715,-0.168880999088,-0.256105452776,1.42175042629,-0.251382023096,-0.266768366098,0.539169073105,-0.403121590614,0.158029600978,-0.755087614059,-0.16969999671,-0.515582382679,1.42439210415,0.6230686903,-0.431185007095,-0.221811503172,-0.776720404625,-0.703032851219,0.155963271856,-0.201840162277
4791,0.242218762636,1.34551978111,-1.3456697464,0.954153895378,0.648808181286,0.674774110317,0.401877105236,0.759043335915,-0.253872394562,0.00810000021011,-1.40907382965,-1.03112268448,0.375931948423,-0.100857362151,-0.158469066024,-0.279831767082,1.07100200653,0.00248433463275,-0.260921537876
56924,0.601668655872,0.0124801285565,-0.535979866982,0.749439537525,-0.592507719994,0.635746240616,-0.341535151005,0.0792915374041,-0.57638657093,-2.85609984398,0.591112375259,-0.55184596777,-0.250767767429,0.226156845689,0.153045386076,-0.701003789902,0.673799932003,3.11206912994,1.12852990627
2690,0.849819540977,-0.150795310736,0.98662596941,0.713834166527,0.474823445082,0.0427696816623,0.714550971985,0.409449011087,-1.33174061775,-1.4103499651,-1.10548639297,0.537306249142,0.62666785717,-0.61433172226,-0.386387526989,0.0222653746605,1.31799483299,-1.41060256958,-0.406963318586
1019,-0.300209164619,-0.703645944595,-0.300117403269,0.394554674625,0.0785372257233,0.396500885487,0.361948102713,0.126341760159,-0.381660491228,-0.337249994278,0.7214422822,0.735486626625,-0.075472690165,0.00273375213146,-0.113355919719,-0.425952702761,-0.403423726559,0.836503386497,0.315713405609
51422,0.3953371346,0.518734276295,0.890690565109,1.04710769653,0.364915847778,0.0255674421787,0.353158891201,0.599239230156,-0.511312127113,0.459500014782,0.457490354776,0.630364060402,0.15454685688,-0.945856809616,-0.216415941715,-0.459379464388,0.181496307254,-0.211959555745,0.461047112942
5788,0.61588704586,1.1537425518,0.928205907345,-0.392871946096,-0.652131140232,-0.249127566814,-0.186270445585,-0.535901248455,0.607189178467,-0.14825001359,-0.0156953278929,-1.04015266895,-0.0830990821123,-0.642465531826,0.877440154552,0.0509377419949,1.81803739071,-0.173549354076,-0.0647259354591
6709,-0.462924420834,-1.10707199574,-1.37437725067,-0.906492054462,-0.0678914636374,0.944236159325,-0.524151921272,0.449347823858,-0.50613796711,-0.533500015736,-0.160798490047,-1.22447371483,0.329737305641,0.604219198227,-0.509688079357,-0.209350004792,1.06566107273,-0.00756305456161,-0.257194519043
1277,0.318241328001,-0.224604547024,-0.179314613342,-0.18674403429,1.14521062374,-1.00063765049,1.63074827194,0.532452583313,-0.985221624374,-0.575250029564,2.6817548275,0.288961857557,-0.261575758457,-0.294337064028,-1.6258302927,-0.831195056438,1.02991521358,-0.909738600254,0.0578293129802
993,-0.444442242384,0.153221651912,-0.472635298967,0.0908819511533,-0.476605415344,0.105735093355,-0.409676551819,0.899864494801,-0.414143443108,0.0497500002384,0.162204101682,0.762622892857,-0.635407447815,0.0433239340782,0.231843724847,-0.439015358686,-0.956593573093,-0.183527171612,-0.388545483351
7157,0.193368643522,-0.493936240673,0.413983643055,-0.50981682539,-0.334674537182,0.516853809357,-0.878639400005,-0.0312621966004,0.336311966181,0.333600014448,0.18264696002,0.956246614456,0.560823082924,0.369000196457,0.0519517809153,-0.607797443867,1.02795648575,-0.309286832809,0.24290433526
1958,0.425557255745,0.398218214512,-0.277575790882,-0.544490695,0.602630317211,-0.108236297965,-0.719170629978,-0.0983691513538,0.0449061207473,0.849400043488,0.69868183136,-0.310491889715,0.0630204156041,0.198584318161,-0.554805696011,0.0243448019028,0.385680139065,-0.575372695923,0.34659332037
4582,-0.49217531085,-0.579312324524,-0.569374918938,-0.379877895117,0.174041077495,2.57060551643,2.74354553223,0.336299449205,-0.472591757774,0.192999988794,-0.581984877586,-0.546488583088,0.56182038784,0.181993588805,0.15737695992,0.00324886292219,-0.0110023394227,0.503546595573,-0.114689439535
9212,0.930171132088,0.00692270696163,1.04864943027,-0.225650459528,0.332248002291,-0.592509746552,-1.82663106918,-0.996386528015,0.524258971214,0.972950041294,-0.4060113132,-0.946375727654,0.0417607426643,0.496045529842,0.270619153976,1.11194717884,0.390414834023,1.05756485462,0.160178571939
8440,-0.0258422940969,-0.247820436954,-0.24090385437,1.20391941071,-0.0317602232099,0.176986798644,0.37362074852,-0.385664761066,0.187005117536,-0.564400017262,0.713317275047,0.611845850945,0.0389323830605,0.694865703583,0.105802215636,-0.805524110794,-0.248084008694,0.386065751314,-0.0229542218149
6790,-0.0619724988937,-2.92312693596,0.0225393176079,-0.232700586319,-0.998311936855,-0.334246039391,-0.440070331097,0.66133660078,0.229524672031,0.0762000009418,0.0254567191005,0.573510050774,0.722749173641,0.0580667108297,-0.412002265453,-0.267096757889,-0.850171983242,0.0547726750374,0.505610466003
8851,0.201130479574,0.502350091934,0.577098190784,0.104170575738,1.13497495651,-0.0786805674434,-0.471996605396,0.744719028473,-0.0963806658983,0.0137000083923,-0.654845237732,0.283538132906,0.427528351545,-0.859365940094,-1.03595519066,1.86122572422,-1.06350803375,2.15432953835,0.374943226576
