rid,DOS020_VCAP_6H:BRD-K19969523-001-01-6:5.01,DOS020_VCAP_24H:BRD-K19969523-001-01-6:5.01,DOS043_A375_24H:BRD-K19969523-001-01-6:5.01,DOS043_A549_24H:BRD-K19969523-001-01-6:5.01,DOS043_HT29_24H:BRD-K19969523-001-01-6:5.01
148022,-0.199266508222,-0.389545530081,0.526659190655,0.158450007439,1.21078562737
1906,0.168940573931,0.836486876011,-0.468092143536,-1.73405003548,1.02926933765
8878,-1.03254640102,1.57526278496,-0.136729001999,-0.593649983406,-0.0332935601473
3091,-0.856247901917,0.532650828362,-0.642775416374,-0.62625002861,0.777173638344
5743,0.265246838331,0.206771761179,-1.11507606506,-0.234950006008,-0.471801578999
5321,-0.523209571838,0.463156223297,0.184192329645,1.01034998894,0.620092153549
4144,-0.133166253567,-0.19127959013,-0.0344403833151,-0.976400017738,0.127503156662
1981,-1.09302937984,0.751210808754,-0.735558569431,-0.114049993455,0.729947447777
695,-0.401494145393,-0.667579114437,-0.708785951138,0.102500006557,-0.204214513302
10398,1.23316168785,0.122710138559,0.689235270023,0.798999965191,1.22135448456
5708,0.903990030289,0.446164608002,0.905018925667,0.357149988413,-0.671125411987
1213,-0.912635743618,0.297881245613,0.240168273449,0.489349991083,0.175323426723
226,-0.500693798065,0.760802865028,1.00711464882,0.430900007486,0.19206276536
6777,0.741793274879,-0.128874838352,0.374223232269,0.192850023508,0.0384949222207
2113,-0.501958847046,-0.321176052094,0.66000020504,0.557350039482,-0.690590023994
3329,-0.0849589407444,-1.04895019531,0.55463552475,0.282900005579,-0.572815179825
1050,-0.645221531391,-0.234890431166,-0.540457129478,-0.0535000264645,-0.248196348548
9491,0.735473334789,0.171754509211,-0.436033129692,-0.432749986649,-0.618834018707
22926,0.86019462347,-0.511355340481,-0.0956783667207,0.628350019455,-0.913025736809
5899,-0.00103199481964,0.110049188137,0.23415261507,-0.676650047302,-0.483009487391
5467,0.207266420126,0.977390408516,-0.276444017887,0.0234499871731,1.06841790676
6774,-0.217895045877,-1.02969157696,0.315082550049,-0.107949987054,-0.80274105072
1788,1.09188246727,0.755474805832,0.534915804863,-0.463950037956,0.878551840782
5921,-0.216621980071,4.51803922653,-1.31676840782,-0.0403000116348,-0.0775556564331
5721,-0.216235607862,0.17158600688,-0.0912671983242,-0.41194999218,0.279460459948
2263,0.551994502544,-0.211321353912,-0.0910257101059,1.06809997559,0.527965426445
808,0.823963522911,-0.236900031567,0.348174631596,0.04145000875,0.743238389492
30001,-0.940880179405,-0.190227299929,-0.227355480194,-0.660750031471,-0.796515524387
348,0.387092471123,-0.42958047986,-0.38628333807,-0.518200039864,1.80714321136
30849,0.165812134743,0.484925717115,-0.0690091401339,-0.139899969101,-0.411745727062
1454,0.986390352249,0.497518509626,-0.174259111285,-0.315600007772,-0.00217425823212
6500,-0.776277244091,0.610533714294,0.654758572578,2.06745004654,-0.418189466
5627,-2.33497023582,-0.293012857437,-0.874400138855,-0.0484500229359,1.11617493629
5715,-1.17141187191,0.567592144012,0.368960142136,-1.30055010319,1.24892663956
4791,-0.0700635910034,-1.68356406689,0.638531565666,0.439949989319,0.690207242966
56924,-1.32295107841,0.232749804854,-0.0496879816055,-0.79414999485,-1.43265509605
2690,-1.71284604073,-0.733018815517,-1.29941534996,-1.06424999237,-0.594754636288
1019,-0.874734699726,0.722684144974,-0.265128135681,-1.73970007896,-0.781683444977
51422,-0.0505041182041,0.0358171761036,0.676407516003,0.80630004406,1.01894938946
5788,0.439491093159,0.0379548296332,1.221326828,-0.839849948883,0.775900423527
6709,-1.01538991928,0.00333349406719,0.30303299427,0.102700009942,-0.257228344679
1277,-0.324416399002,-0.318923920393,0.399907916784,-0.630750000477,0.176439777017
993,-0.250468820333,-2.08354187012,-0.145418658853,-1.64295005798,-1.69468700886
7157,-0.374541401863,-0.654464900494,0.666005969048,-0.15625,-0.0366396158934
1958,-0.138096153736,1.05688023567,-0.21010710299,1.27600002289,0.247076869011
4582,-0.973894476891,6.26032304764,-0.316514462233,0.813300013542,1.12449455261
9212,1.5595318079,-4.31689357758,1.00247645378,0.619599997997,1.21483159065
8440,-0.162983834743,-0.898189485073,1.14059066772,-0.0277999937534,0.454325020313
6790,0.0666145086288,1.14695239067,0.238168880343,0.387399971485,-0.370430111885
8851,0.0695509016514,1.45843350887,0.118743926287,-0.75049996376,-0.144211024046
2534,0.68178319931,1.65028393269,0.133657574654,0.235900014639,0.359769791365
4893,1.08479952812,1.43156385422,-0.200518041849,0.563700020313,-0.209677785635
665,0.510280907154,2.66947436333,0.226009503007,0.068599998951,-0.293056547642
4313,0.825169920921,0.665305316448,-1.23156368732,-1.35794997215,0.817552506924
1022,-2.0086812973,-2.44565439224,-0.710455656052,-0.96439999342,-1.10554301739
5880,-0.0454988405108,-0.490852326155,-0.691636025906,-1.3436999321,-0.514035105705
3162,1.06931698322,6.68547439575,-0.279218941927,-0.833549976349,-0.493540525436
1282,-0.426405847073,-0.469755530357,-1.11309623718,-0.347699999809,0.95810931921
3383,-0.155823528767,1.46487259865,-0.946884870529,-0.153299987316,0.327674090862
727,0.615251302719,0.628334403038,-0.323492854834,-0.186049997807,0.259830951691
4792,-0.87751853466,-0.359255313873,-1.04034471512,0.0507499948144,-0.65397143364
4794,1.74830412865,1.9589369297,0.265411049128,0.739099979401,0.750764846802
902,0.24603497982,0.963404417038,0.375644743443,0.540350019932,0.19588021934
8091,0.451637685299,1.80643510818,-0.825400590897,-0.840200006962,0.109219834208
3486,-0.535581946373,-0.470386058092,-0.296644389629,-0.423400014639,1.33164060116
10818,0.602008223534,-0.0529753863811,0.311659753323,0.774600028992,1.42570948601
3454,2.42537999153,0.279515653849,-0.185177475214,-0.301449984312,0.879606902599
4282,-1.23190188408,0.136127024889,-1.71824860573,-0.16930000484,-1.33802604675
1605,-0.7575750947,0.382470011711,-0.0655011385679,-1.86424994469,0.179958373308
10644,0.0476632714272,-0.30351755023,1.40864634514,-0.794149935246,-0.78247833252
2065,-1.26180040836,6.55010557175,-0.752047538757,0.545149981976,0.136897951365
8321,0.884433925152,-0.0187477245927,-0.349187612534,0.261200010777,-0.163779392838
8503,-0.660267472267,0.964435696602,0.429392844439,0.480549991131,-0.933255910873
7027,-0.687889039516,-0.600768327713,0.179652944207,-0.242850005627,-0.511912465096
6850,0.623809933662,0.661952972412,-0.22862957418,-0.516000032425,-0.429265856743
1978,-0.072453379631,1.03259158134,-0.453448325396,-0.360549986362,-0.253018677235
896,-1.00344157219,-0.0899502933025,-0.226992636919,-0.245849996805,-0.519007146358
5777,-0.541967868805,-0.343929231167,0.133646458387,-0.0443499684334,0.49932795763
1846,-0.516380727291,0.722440004349,-0.078029602766,-0.103749997914,-0.00670132040977
5925,0.276846140623,0.00516986846924,0.431957006454,0.631699979305,-0.539190173149
142,-0.0296831727028,0.382045984268,0.317334145308,-4.97730016708,0.326863348484
1021,-1.19020438194,0.522962093353,-0.302406460047,-1.36905002594,-0.198865786195
5699,-0.0914099216461,0.247900679708,0.275527596474,1.38120007515,-0.11597071588
8061,0.0528909415007,-0.167086392641,0.738097786903,-0.662850022316,-1.05940949917
1870,-0.505546450615,2.34769773483,-0.185689210892,-0.0225999951363,0.70675611496
1398,-0.692125856876,-0.435179173946,0.300282210112,0.715099990368,0.229773879051
3312,-0.47990462184,-0.212009504437,0.148679286242,1.60645008087,-3.11575984955
891,0.580148816109,0.218996807933,-0.226949542761,0.491149991751,0.330041706562
4775,0.512052237988,0.436055153608,0.495991587639,-0.231150001287,0.258214116096
5111,0.260155677795,0.332809001207,-0.108770735562,0.00034999998752,-1.25684762001
5696,0.257760226727,1.22153401375,-0.880121052265,0.519599974155,-1.35202968121
5588,0.0113641023636,0.581582009792,-0.474878162146,0.175700008869,-0.235551059246
6839,-0.467277616262,0.795210242271,-0.0962079167366,-0.823400020599,-0.917622387409
329,-0.200450018048,-1.72195470333,-0.835912168026,1.44579994678,-1.4397175312
5058,-0.133081078529,-0.348050147295,0.481193751097,-0.0550500005484,-0.478274941444
998,-0.532529652119,-1.12920665741,-1.68637609482,1.72049999237,0.241827607155
9134,0.436920970678,-0.198192358017,0.0403852239251,-0.632000029087,-0.144177258015
6616,0.843966186047,0.0936574935913,-0.841069579124,0.129750013351,2.19282865524
5223,-0.969370722771,-0.142736464739,0.59330791235,-0.273199975491,-1.18287086487
4690,0.714604914188,-0.170036166906,1.3898447752,1.11129999161,0.165844112635
958,0.946185350418,0.137719884515,0.698173999786,0.0561000108719,0.751707553864
1616,0.806296467781,0.243306338787,-0.684470415115,2.07680010796,0.412265539169
991,0.200149819255,0.228497415781,0.0003185471287,0.592899978161,-0.7888225317
6347,0.770687043667,0.50593239069,-0.129872202873,-0.0215499997139,0.541419327259
6714,-1.19651377201,0.0447786748409,0.503850996494,-0.465149998665,-0.348059862852
652,0.772917211056,0.508460521698,-0.241075307131,0.549299955368,0.729627251625
4331,-0.549207806587,1.05982351303,-0.407030463219,0.37239998579,0.0541900396347
7099,0.104520328343,-1.29034411907,-0.0325072407722,-0.142250001431,0.159246921539
10320,-1.19616401196,0.507242321968,-0.629295349121,-0.622449994087,0.188583761454
2042,-0.308606684208,1.13231289387,0.985646307468,0.46614998579,0.202494934201
843,1.1987118721,0.0542260482907,-0.412375003099,-0.198300004005,1.30200004578
840,0.271002918482,-1.56797301769,-1.4571095705,-0.309849977493,-0.744631290436
7048,0.560569286346,0.866517186165,0.803291380405,-0.0815500020981,0.177849382162
4851,0.26372256875,0.781422257423,0.142871245742,0.934700012207,0.679991304874
6464,-0.107809022069,0.208948612213,0.214247465134,0.330199986696,-1.48933410645
23410,0.031647413969,-0.936911165714,0.656404018402,0.00104999914765,-0.157939836383
54205,0.0383736491203,0.153242781758,-0.0894545018673,-2.26679992676,-0.768616735935
2770,0.0927484929562,0.113682046533,-0.354806542397,1.10920000076,-2.58891844749
80204,-0.409149050713,0.000752940773964,1.15043962002,4.39969968796,-0.690785288811
4208,0.01405916363,1.94743537903,-0.336053848267,-0.29105001688,-0.467922747135
1845,-0.207648798823,0.40824431181,-0.0978543162346,-4.34689998627,-0.577930212021
23368,0.427809655666,-0.431268513203,-0.402518093586,0.232499986887,0.259897857904
5583,0.378933638334,-0.967469632626,-0.746195435524,-0.248500004411,-0.267243742943
8900,0.000723630189896,0.12044224143,-0.194026261568,-0.726999998093,0.769969642162
581,0.784195959568,-0.561312437057,0.196310043335,-0.147699996829,0.506691336632
6193,-1.53359794617,-0.467582315207,-0.490684479475,1.25485002995,-1.23606705666
6622,0.29477134347,0.236282706261,0.47592201829,-0.00900000333786,-0.437120854855
11261,-1.05052614212,0.266924917698,-0.329482406378,0.65499997139,-0.992051124573
6696,0.0455108731985,-0.343065440655,-0.0705180689692,-0.126849994063,-0.385092556477
8312,0.971516609192,0.296982944012,0.130074381828,1.81155002117,0.256513088942
835,0.113454043865,0.257549643517,0.541949272156,-1.3478499651,-0.0554482042789
8324,-0.439869433641,-1.04422962666,-0.223641186953,0.393800020218,0.858884334564
1848,1.17978954315,-1.30140089989,-0.743799507618,3.5544500351,-0.603621184826
154,-0.12168931216,0.143147587776,-0.521038651466,0.111500002444,0.708829641342
4312,2.22495627403,-0.111860185862,0.0614714920521,-0.215649992228,0.0749836713076
994,-0.119584932923,-0.443224847317,-0.583527565002,-0.608350038528,-1.03219473362
2048,0.225052133203,-0.77717769146,-0.866187155247,-0.356799989939,-0.0894644260406
1111,-0.218503713608,0.696637511253,-0.323658168316,-0.328999996185,0.303888440132
5154,-0.831531584263,0.437210738659,0.859714508057,-0.366250008345,-0.891146063805
2920,-0.877675712109,-0.262295395136,0.427218466997,0.510349988937,-0.0601129420102
3122,0.246219485998,1.08056616783,-0.454463750124,-0.97310000658,-0.930149435997
2769,0.236250415444,1.03514277935,-2.00295448303,0.289999991655,-1.49037504196
5900,-0.808027744293,-0.777044713497,0.462098568678,-0.120799995959,0.237337961793
6304,0.518358826637,-0.56837785244,0.205254524946,2.53955006599,-0.462061613798
5211,-0.158510953188,1.85836863518,0.53798019886,0.231850013137,0.127809271216
2886,1.2242372036,0.387793987989,-0.0900914818048,-0.3899500072,2.18297410011
9261,-0.721120417118,-1.43131232262,1.46136760712,-2.08309984207,-0.931774377823
8569,0.246133700013,0.408378571272,-0.417959094048,-0.0555000007153,0.00387001037598
3303,0.276157170534,1.57774949074,-0.0975175052881,-0.588599979877,1.51759636402
5331,-0.193429559469,-0.526044547558,0.232331618667,-0.0936000049114,-0.142550557852
5347,0.100253075361,-1.79544401169,0.629716515541,-0.369249999523,-1.7522507906
4638,0.205945521593,0.552386641502,-0.270610839128,0.37340003252,-0.488153457642
2264,-0.0316174179316,-0.198899179697,0.974263012409,0.724599957466,-0.620548248291
1029,0.655038714409,1.04411411285,0.282850205898,-0.737150013447,0.474245846272
1027,0.484099030495,-1.05503928661,-0.683512270451,-0.220100015402,0.924280643463
2597,0.210952937603,-0.0773787721992,0.0,-0.00034999998752,0.0793068706989
55847,0.0990536212921,-0.216881752014,0.778048157692,-0.00720000267029,0.345498144627
25803,-0.724338114262,0.688806414604,0.00754126906395,-0.366950005293,0.533892989159
3480,-0.51838105917,-0.240146800876,0.165793895721,-0.178599983454,0.0214670747519
2946,0.200083523989,0.544196367264,-0.510546207428,-0.737450003624,1.06859099865
9517,-1.34814751148,-0.372634083033,-0.299471318722,-0.981500029564,-0.746021270752
25987,-0.141328036785,-0.760755777359,0.101175367832,0.277999997139,-1.06997346878
23670,-0.545011043549,2.41857814789,-1.15843975544,0.235500007868,0.0773503929377
11182,-0.538377821445,1.10823643208,0.741350233555,0.206600010395,0.686888873577
2146,-0.925663769245,-0.802457332611,0.25299718976,-0.265899986029,-0.865269839764
3385,0.0372940897942,0.370581448078,-0.0603813529015,0.156550005078,-0.665615141392
5261,0.866329669952,0.284374833107,-0.0123317539692,-0.527199983597,0.282625973225
10765,-0.044100433588,0.251012325287,-0.531099081039,-0.73734998703,1.9128600359
25839,-0.840923249722,0.490090548992,-0.267502367496,-0.53510004282,-0.680466651917
4172,-0.214226484299,-0.528807640076,0.258663535118,-1.077450037,-1.78129220009
23161,1.30213785172,0.675771892071,-0.0427610352635,-0.311599999666,-0.55712300539
10298,-1.44687175751,-0.253985732794,1.00525212288,-0.76709997654,0.0988333076239
1802,2.01210165024,0.147693023086,0.765284955502,-0.470700025558,-0.504696428776
58533,-1.09661281109,1.33148217201,0.189451932907,0.96145004034,-0.0896565169096
147179,-1.27713489532,-1.44400119781,-0.474442958832,-0.239500001073,-0.419414490461
29937,-1.04402709007,1.39190340042,0.12214358896,1.1060500145,-0.222421765327
6184,-0.263081431389,0.589361131191,0.689501881599,-0.593600034714,-0.70302927494
9854,-0.633836150169,-0.875398516655,0.475767731667,0.56970000267,0.0472324714065
2553,0.221611708403,0.659254193306,0.608115911484,-1.96239995956,-0.108524650335
5440,-0.425472468138,1.73489379883,-0.255246698856,0.78075003624,0.918603658676
54623,-0.0245604515076,1.29362297058,0.060360532254,0.625649988651,-0.0704793930054
9533,0.223353937268,0.114018820226,0.128800466657,-0.0253500007093,1.17703735828
8607,-0.398393988609,0.913073956966,-0.434641897678,1.00024998188,0.258078306913
207,0.0103802680969,1.28168928623,0.916076779366,-2.23699998856,-0.573082149029
26054,-0.608892917633,-1.19562101364,0.695578575134,0.179150015116,1.78983032703
10682,-0.506746292114,-0.312031567097,0.168747186661,0.857049942017,0.449966162443
8573,-0.355508714914,-0.837142527103,-0.337322324514,-0.204250007868,0.0478428974748
23378,0.0831786990166,0.331313252449,1.14145731926,0.0535999983549,0.355245828629
8553,0.668864548206,-0.218656659126,-0.296332716942,-0.193849995732,-1.34584224224
622,-1.01892971992,0.400736808777,0.269576251507,1.15585005283,-0.473703145981
9467,2.1694355011,0.253892987967,-1.13320159912,-0.0879999995232,0.371218234301
5525,0.326144695282,-0.618076682091,-1.25674009323,0.0467500090599,0.107550367713
256364,-0.643111586571,0.8978317976,1.01189863682,-1.34854996204,1.09996509552
332,-0.621714711189,0.11253965646,0.100681908429,0.116149999201,-1.01969063282
2058,-0.922179102898,-0.0689639896154,0.318906128407,0.0403499901295,-2.51318359375
7849,-1.00435817242,-0.268536418676,-0.195836603642,-1.18085002899,-0.149406403303
23244,-0.393825471401,-1.38623476028,-0.00291474163532,0.472000002861,-0.0775000452995
7494,-0.759985506535,1.09871411324,0.457767516375,-0.00549998879433,-0.912331879139
4836,0.333465158939,0.574369072914,0.885672926903,0.632599949837,-0.878653287888
23647,-0.638234496117,-0.720705509186,0.282439827919,-0.66369998455,-0.0243036411703
10617,0.321740627289,-1.33347225189,-0.346526682377,0.74614995718,0.398922324181
2184,4.19560670853,0.824862122536,-0.814020514488,-0.211900010705,-0.767379999161
5355,-0.0667354315519,-0.139238700271,-1.75583076477,-0.140399992466,-0.328541457653
6659,-0.938995361328,-0.399155855179,-0.0529978275299,-0.015499997884,-0.149835571647
7016,1.37140798569,0.909488976002,-0.240246281028,-1.09210002422,1.08441233635
90861,-0.468180656433,-0.165414065123,0.261790901423,0.62524998188,-0.616482019424
10670,-0.219815954566,1.34255719185,-0.274161964655,-0.977249979973,-1.05318856239
79071,0.235592737794,0.213665515184,0.547856628895,1.19210004807,-0.132702350616
64746,-0.675263822079,0.49694481492,-1.14467489719,0.177549988031,-0.579866886139
5366,0.79707467556,0.0916865542531,-0.991063416004,0.0104999989271,0.22861045599
11344,-0.238726094365,-1.37727713585,0.265792757273,0.364450007677,-0.760517597198
10013,-0.323865413666,-0.659942269325,-0.221717432141,-0.382499992847,-0.764113724232
5829,0.50232899189,0.0277416408062,0.198153689504,-0.766799986362,-0.0462042689323
5257,3.18275856972,-0.0417815819383,-0.999522209167,-0.104450017214,0.504319548607
22794,-0.811471998692,-0.653668761253,-0.0339352265,-1.30760002136,-1.29271697998
9761,-1.0945649147,-0.515434324741,0.443253040314,-0.657699942589,-0.242205888033
23326,0.407509207726,0.108864359558,-0.00644919276237,-0.898899972439,-0.512779891491
10972,-0.0813117027283,-0.496204763651,1.03170120716,-0.5175999403,-0.0279412418604
10523,-0.748960196972,-0.98378521204,0.495749533176,-1.29940009117,-1.26303875446
79090,-0.630978703499,-0.0162896960974,-0.278380870819,-0.32080000639,-0.762724339962
27032,-1.12046647072,0.33414542675,-0.993238449097,0.470300018787,0.814281463623
9097,-2.14509439468,0.199031487107,0.159886837006,0.116350024939,0.497083455324
10513,-0.14159283042,-2.34980607033,-0.330006301403,-0.312099993229,0.515471935272
1891,-0.650066196918,0.334316641092,-0.0775090828538,-0.196850001812,0.351950585842
3066,-0.641760766506,0.922556459904,0.108075216413,0.730449974537,-0.441983878613
9801,-0.497980475426,-0.0883730947971,-0.0854672342539,-0.407000005245,0.878116965294
1459,0.634515881538,-0.280010551214,0.432828903198,-0.0356499999762,-0.219708487391
9703,-1.3807387352,-0.39448595047,0.821980476379,-0.400150001049,-1.10069978237
10606,0.655539155006,-0.291623711586,0.775842785835,-0.00519999861717,-0.996473312378
1017,-0.196316629648,-0.708984017372,-0.592435240746,-0.265799969435,0.624798119068
9813,0.0504980683327,0.952940165997,0.501540720463,-0.822999954224,0.915329515934
7485,-0.769410908222,-0.44769719243,-0.546714961529,-0.162149995565,1.25146055222
2109,-0.796740889549,-0.569854855537,-0.0719790831208,-0.988550066948,-0.851119160652
23271,0.635489225388,-0.603190302849,-0.136845320463,0.360700011253,-0.0136827528477
9915,0.65691781044,0.685303688049,-0.44481420517,-0.0654999911785,0.874585688114
9552,0.463497281075,-1.20332038403,0.604418694973,0.595600008965,0.641160488129
93487,-1.23446154594,-0.0709056258202,-0.218897491693,-0.908200025558,-0.485961616039
2956,0.236864224076,0.879991352558,-1.08453381062,-0.722200036049,-0.287444859743
11065,0.0814253985882,0.477371275425,-0.742892205715,0.349350005388,-0.374967366457
9653,-0.42236161232,-1.13757097721,0.625953376293,0.0500500015914,0.485940158367
200081,-1.3925153017,0.0118561536074,0.103488072753,-1.29789996147,-1.17585289478
3337,-0.411449670792,0.125185206532,-0.509686231613,0.0744000077248,0.48381882906
11073,-0.614039361477,-0.390376061201,-0.541113913059,0.458299994469,-0.789473056793
23,0.0819052904844,-0.454371005297,-0.00758302211761,-0.36875000596,-0.434844642878
5641,-0.575427830219,-0.0569847226143,-1.38577830791,-0.0579000003636,-0.741277754307
8720,0.193705826998,-1.13858926296,-0.700883150101,-0.233950003982,0.396771609783
10782,-0.217123746872,-0.196047604084,-0.744836747646,0.0768000036478,0.954446911812
25932,-1.09153926373,-0.332743257284,-0.967229604721,0.172949969769,-0.167867481709
3028,-0.922624588013,0.607464432716,-0.177213609219,-0.263750016689,-0.433035969734
6804,0.0905046388507,-0.351324647665,0.234858080745,1.47979998589,0.901021540165
890,-0.876754879951,-0.208408266306,-0.625471770763,0.74279999733,0.306427657604
6390,-0.988115608692,-0.409905970097,0.416784584522,0.454800009727,-0.260828882456
4303,-1.63334882259,-0.170352205634,-0.66893529892,-0.73734998703,-0.361313313246
10953,0.808451652527,0.109064459801,-0.494469106197,0.0770500004292,-1.50246167183
22889,-0.513449966908,0.962440311909,-0.0467423349619,-0.669849991798,0.679552197456
3098,-0.198933854699,0.791450321674,1.25416016579,-0.0423499941826,-0.570916652679
11044,0.42783844471,-0.41764870286,-0.0802474915981,0.0634499937296,0.480563044548
8985,-0.28581777215,0.807369232178,-0.392856478691,-0.152999997139,-1.07352352142
66008,0.156035482883,0.457386910915,1.03552949429,-0.963500022888,0.708271443844
9217,-0.922525048256,-0.85782289505,-0.364431679249,0.266499996185,-1.22062695026
701,1.07808732986,0.099377810955,0.0566980317235,0.385500013828,1.02662301064
6182,-0.782187044621,-0.0430054590106,-0.276961445808,-0.871949970722,-0.531455218792
4860,0.0991597026587,-1.02540946007,0.16284430027,0.456749975681,2.25489044189
7398,-0.446706533432,0.33458262682,-0.424929648638,-0.310350000858,-0.298655897379
6117,-0.94067633152,-0.732474386692,0.201251968741,-0.3587000072,-1.24866366386
23588,2.08621025085,0.693420350552,-1.6553324461,-0.406199991703,0.457573473454
949,-0.523097634315,-0.763856232166,-0.450263738632,-1.68924999237,-0.551226913929
7168,-0.829421520233,-0.150313422084,0.394470334053,0.519050002098,-0.282898634672
9375,-0.488600671291,0.4403437078,-1.1027892828,-1.18830001354,0.528128683567
4927,-0.832538843155,0.553922772408,0.115569159389,0.869849979877,-0.179106146097
2523,1.06854021549,-1.81521058083,0.848300695419,-1.04655003548,1.32375872135
58497,-1.59740483761,1.85862100124,0.168234020472,-0.871800005436,0.00538995862007
6856,-0.279516100883,-2.38917040825,0.234355166554,-0.114599972963,-0.796664118767
26036,-1.04033136368,0.178910657763,0.30620777607,0.098850004375,0.326610445976
10206,0.485336273909,0.395071208477,-0.353936702013,-0.380300015211,0.779091775417
25793,-0.524494409561,0.734215557575,0.577201008797,-0.0949500054121,0.0258846879005
55556,-0.291768997908,1.37821686268,-0.395921945572,0.0967999994755,-0.0264941453934
3978,-0.184286653996,0.197699651122,-0.0507340356708,-0.557649970055,-0.103513419628
10681,0.599774301052,-0.614179730415,0.214767232537,-1.29270005226,0.0850588679314
3638,-0.725120306015,-0.0887589007616,-1.61485004425,-1.01115000248,0.141366124153
8349,1.77826321125,-0.0812818780541,-0.262864261866,0.482349991798,0.71378672123
6275,-0.612941384315,-1.15905463696,-0.0398869886994,-0.329800009727,-0.385720729828
3895,0.506641745567,-0.106658831239,-0.0824725627899,-0.420300006866,0.531820476055
392,1.02840673923,0.790875554085,0.103507548571,0.598749995232,0.280626773834
9170,0.40893766284,0.189896702766,0.369991123676,-0.460299998522,0.048189252615
80347,-0.815205574036,0.646471738815,0.0142249464989,-0.678200006485,-0.32371750474
23300,-0.246556639671,0.441759765148,-0.257506489754,0.0755999982357,-0.0748072266579
836,2.30541539192,1.29260635376,-0.11848962307,1.60479998589,0.00490508973598
11188,-0.109015569091,-3.07313036919,-0.0421871840954,0.0943500101566,-0.577431082726
10898,1.23288154602,-0.258106768131,-0.385716736317,-0.858400046825,-1.24337160587
9276,-0.12302403152,-1.93521392345,-0.111498646438,-0.354550004005,-1.67959022522
1647,1.55315852165,-0.0301601476967,-1.10967731476,-0.05474999547,0.103235818446
10285,0.879150032997,0.97559183836,-0.653400599957,-1.66515004635,-0.548402249813
23386,-0.966680347919,0.468323141336,-0.806984901428,0.561900019646,-0.188235655427
3156,-1.97182035446,0.647350132465,-0.596556007862,-0.712949991226,-0.492117702961
10237,-0.790988326073,-0.619023442268,-0.17158895731,0.546949982643,0.0119443386793
