rid,MUC.CP002_MCF7_6H:BRD-K32138919-001-01-3:9.8732,MUC.CP002_MCF7_6H:BRD-K32138919-001-01-3:3.2911,MUC.CP002_MCF7_6H:BRD-K32138919-001-01-3:1.097,MUC.CP002_MCF7_6H:BRD-K32138919-001-01-3:0.3657,MUC.CP002_MCF7_24H:BRD-K32138919-001-01-3:9.8732,MUC.CP002_MCF7_24H:BRD-K32138919-001-01-3:3.2911,MUC.CP002_MCF7_24H:BRD-K32138919-001-01-3:1.097,MUC.CP002_MCF7_24H:BRD-K32138919-001-01-3:0.3657,MUC.CP002_NKDBA_24H:BRD-K32138919-001-01-3:9.8732,MUC.CP002_NKDBA_24H:BRD-K32138919-001-01-3:3.2911,MUC.CP002_NKDBA_24H:BRD-K32138919-001-01-3:1.097,MUC.CP002_NKDBA_24H:BRD-K32138919-001-01-3:0.3657
5355,0.920360803604,0.702011048794,0.924242794514,0.438923239708,1.25906896591,0.750970304012,0.0879333242774,0.302166670561,-0.135866671801,1.0197250843,1.28130829334,0.549062550068
6659,0.380538344383,0.478147029877,0.408118188381,0.836016952991,-2.08950901031,-1.59922659397,-1.19083333015,-1.13069999218,0.353333353996,0.15815000236,-1.41519451141,0.519421100616
7016,0.324400812387,0.425996482372,0.10631467402,0.38039663434,1.05628347397,0.477475047112,0.0998666882515,-0.254799991846,0.21983332932,-0.11402502656,1.21951496601,-0.148614048958
90861,0.761023819447,0.834981799126,0.876494467258,0.0980914086103,-3.40505743027,-1.67819321156,-0.979766726494,-0.960333347321,-0.133000001311,-0.961749970913,-2.10180521011,0.468533575535
10670,0.139128297567,0.854916334152,-0.460441023111,-0.49840927124,-0.0886155664921,-0.0583022609353,0.0925000309944,0.0266333371401,0.230666682124,0.63094997406,0.26982319355,0.454925388098
79071,-1.39327287674,-0.517768740654,-1.28677427769,-0.310278773308,-0.474487006664,0.30959251523,0.381766676903,0.446033358574,-0.516499996185,0.449174970388,-0.526843965054,0.740426182747
64746,-0.451646089554,-1.32134139538,-0.856361746788,-1.07886993885,-0.298296242952,-0.188920155168,0.0177666544914,0.271166682243,0.0843333378434,0.265924990177,-1.3770595789,-0.575361192226
5366,1.06726121902,0.778142690659,0.638109862804,0.521577656269,1.14762365818,0.506882309914,-0.0423666611314,-0.104200035334,0.18520000577,-0.00867498479784,0.972871959209,-0.739206075668
11344,0.772183299065,0.532786846161,0.449147701263,0.371530056,-0.400177776814,-0.142058387399,-0.391433358192,-0.492733359337,-0.200466647744,-0.356374979019,-0.473028004169,0.353382110596
10013,-0.141798600554,-1.29453468323,-0.187519043684,0.523174226284,0.800244450569,-0.318631917238,0.372299998999,0.860066771507,-0.266766667366,-0.320600003004,-1.20016980171,0.213166117668
5829,-0.431049138308,0.171232789755,-1.11135590076,1.4552397728,0.571991205215,-0.158431053162,0.180333316326,-0.307099997997,-0.287600010633,0.851175010204,0.411049634218,0.737911224365
5257,1.79541707039,0.745850980282,0.190030932426,1.05393266678,-0.584641456604,0.0960574299097,-0.74530005455,-0.531900048256,-0.208266660571,0.409200012684,0.0194527897984,1.05838394165
22794,1.32038986683,-0.386603116989,-0.554306507111,0.55177116394,-1.08130145073,0.199499920011,-0.643500089645,0.155633330345,0.277233332396,1.25022506714,-2.13451480865,0.588026583195
9761,0.592786490917,0.19000145793,-0.993359565735,0.146118119359,-0.429046213627,-0.783054053783,-0.697000026703,0.688833296299,-0.0254000127316,0.163624987006,-1.32494294643,0.428909778595
23326,-3.37509417534,-2.01952362061,-2.20098185539,-2.02220273018,-0.524613201618,-0.0558623075485,0.0674333274364,0.0638666749001,-1.09430003166,-0.948825001717,-1.65615963936,-0.913202702999
10972,1.26496744156,1.04310297966,-0.211869478226,0.451277315617,-1.54872727394,-0.724774181843,-0.155066668987,-0.291066676378,0.34486669302,0.910875022411,-0.390215903521,0.310086071491
10523,1.27421414852,0.738962471485,0.070529051125,0.53205370903,-1.69470405579,-0.518632292747,0.0692333132029,-0.365700006485,0.000633329153061,-1.10214996338,-0.893567025661,-1.54035770893
79090,0.752005934715,0.784812808037,-0.318275421858,0.503520846367,-0.0823404416442,0.533864676952,-0.223133340478,0.0343999862671,-0.467866718769,-0.608399987221,0.658273041248,0.998107075691
27032,-0.00733467936516,0.305293381214,-1.06196200848,-0.443353801966,0.462397247553,0.506643712521,0.78149998188,0.899999976158,-0.204600021243,-0.782575011253,-0.97664052248,-1.09654152393
9097,0.871198952198,0.209258303046,-0.221018612385,0.117436379194,1.65857887268,0.717419743538,0.367900013924,-0.0141333192587,0.302966654301,0.864424943924,0.534880280495,-1.08841884136
10513,-1.45171225071,-1.41140127182,-1.6821397543,-1.57947337627,-0.0634014755487,-0.284843504429,-0.342433303595,-0.256000012159,0.122633323073,-0.156399995089,0.776483714581,-1.94923388958
1891,1.69725489616,1.6103451252,0.343984872103,1.64824867249,0.368157088757,0.214522376657,-0.60813331604,-0.623700022697,0.705500006676,0.165799990296,0.82911002636,-0.842753469944
3066,0.450600862503,0.613240659237,0.0394665747881,0.220025166869,-0.487200737,-0.914374828339,0.0199333429337,0.024466663599,0.192500010133,-0.443949997425,0.218899458647,0.0514606758952
9801,-2.76250839233,-2.04264116287,-1.02783989906,-1.28569090366,-0.25062468648,0.0367761328816,0.431566655636,0.404966682196,-0.780566692352,-0.50184994936,-1.13491344452,0.120136141777
1459,0.64465880394,1.10255122185,0.147180214524,0.461422920227,1.02882409096,0.523861408234,0.00349997729063,0.237800002098,-0.389933347702,0.441699981689,0.803789138794,0.12285092473
9703,0.692993223667,0.582145512104,1.29448747635,0.227213978767,-1.04414558411,-0.206813246012,-0.260999977589,-0.60813331604,0.047100007534,-0.477650046349,1.00995957851,0.518670976162
10606,0.219094157219,-0.94049936533,-0.823237657547,-0.914814472198,0.0151750706136,-0.423536449671,-0.275299996138,-0.972133398056,-0.283533334732,-0.649675011635,-0.420620948076,-0.581457316875
1017,-0.847387969494,0.161650553346,-0.10981720686,1.04142820835,0.820920288563,0.235643997788,-0.489233344793,-0.512233316898,-0.652966737747,0.756099998951,0.541815400124,0.900756299496
9813,0.348991930485,0.350301116705,-0.0320979356766,1.17377221584,0.734724998474,0.0368055701256,-0.0698333382607,0.318666636944,-0.644566595554,-0.105249993503,0.11283287406,-0.103415466845
7485,-2.26427268982,-0.0956010520458,-0.649737715721,-0.245828509331,-0.606236457825,-0.404453873634,-0.464100003242,1.80863332748,-0.467100024223,0.229525029659,-1.18121051788,2.61060190201
2109,-0.318657279015,-0.177395030856,-0.455918192863,0.334852278233,-1.62449789047,-0.113996058702,0.317066669464,0.302166640759,-0.591100037098,0.408599972725,0.186437651515,1.13255548477
23271,-0.347730875015,-0.303129434586,-0.874215126038,-0.326635032892,0.85137796402,0.604223430157,0.58630001545,0.483700037003,-0.483533352613,-0.255199968815,1.05276465416,-0.629018723965
9915,0.234024107456,0.0556781440973,0.416159182787,0.460809051991,0.714594364166,0.559273838997,-1.76066672802,0.157000005245,-0.55529999733,-0.396100014448,0.32913646102,0.169774934649
9552,1.1233227253,0.516844272614,-0.094707608223,-1.28059840202,1.24566936493,1.02373051643,-0.233266666532,0.308266669512,0.061766654253,0.0975499749184,0.495279729366,0.0381743460894
93487,-2.15494179726,-1.49833369255,-1.51257824898,-0.672936141491,-0.145817756653,1.11530470848,0.571400046349,1.45946669579,-1.28976678848,0.0113000124693,0.682638943195,0.678917527199
2956,-0.400068283081,-0.751191198826,-0.308665752411,-0.345347702503,-0.203887879848,-0.42010679841,0.555800020695,0.369133353233,-0.479966670275,-0.285850018263,-0.805852174759,-0.785688281059
11065,0.468898147345,0.375099956989,0.439462900162,0.0286932736635,-1.09492313862,-0.470565974712,0.370566666126,-0.122133329511,0.560833334923,-0.226424977183,-0.231250911951,0.218766272068
9653,-0.75405806303,0.458725392818,0.35481390357,0.361127227545,1.73597061634,1.26092648506,0.747066676617,0.950866699219,0.614733338356,0.629649996758,1.77675950527,0.134313881397
200081,-0.640399515629,-0.712589025497,0.276489675045,-1.2209829092,-0.945596933365,-0.811674356461,0.427366673946,0.345499992371,-0.728999972343,-0.612900018692,-0.995893239975,-1.07928872108
3337,-4.12932252884,-3.78786110878,-0.993206501007,-1.71691203117,-0.59813028574,-0.434181749821,-0.285866677761,0.0553333163261,-0.37543335557,-0.703674972057,-1.11354804039,-0.636708080769
11073,1.70542645454,-0.159904196858,-0.145467698574,-0.972033977509,1.01344358921,0.868119359016,0.242333382368,1.01796674728,-0.107633307576,0.684899926186,1.04654109478,-1.63196790218
23,0.13633325696,-0.343094527721,-1.62231552601,0.0594164133072,0.554202795029,0.791019976139,0.618333339691,1.15230000019,0.0777999907732,-0.281099975109,0.779253959656,-0.627083897591
5641,-0.199916809797,0.72529643774,1.29747092724,2.46368336678,1.89766407013,0.714030742645,0.711633324623,0.541800022125,-0.365333378315,1.38777506351,0.00409191846848,0.805426836014
8720,-0.306546509266,-0.453877389431,-1.57757854462,-0.811252892017,0.853981018066,0.31725281477,0.586666703224,0.146500006318,-0.434300005436,0.901100039482,0.902865171432,-1.17365884781
10782,0.182908952236,0.407353103161,-0.128184899688,-0.141091227531,0.290717422962,0.344107151031,0.593066692352,0.39553335309,0.253266692162,0.225574985147,0.335781335831,-0.11296427995
25932,-0.739142417908,0.859667658806,-2.04895353317,-1.21842753887,-0.487248837948,-0.377293348312,0.0997333452106,-0.061266683042,-0.831833362579,-0.834275007248,-2.08452224731,-0.15765067935
3028,1.04527509212,1.6289883852,0.557866096497,0.213238701224,-2.62287402153,-1.48688817024,-1.41686677933,-0.725800037384,0.0633000135422,-1.19354999065,-1.51139569283,0.43074592948
6804,-0.233611345291,3.40212726593,1.6182488203,0.00751015543938,0.253845274448,0.0559013783932,-0.638933300972,-0.572466671467,0.346366643906,0.216700047255,-0.274326205254,0.493365466595
890,0.566996574402,-0.104902088642,0.443651616573,0.552070617676,-1.29678308964,-0.611749827862,-0.415766656399,0.0178999938071,0.682633340359,-0.430524975061,-0.472569674253,1.06063115597
6390,-0.234777629375,0.455047398806,-0.14285685122,0.160028755665,-0.938987791538,-0.126370191574,-0.112199962139,-0.230800017715,-0.394133329391,-0.66207498312,-1.16524171829,0.279589504004
4303,-0.300723880529,1.73505330086,0.0666927695274,-0.294089585543,0.191826179624,0.551168203354,1.66613340378,0.102700002491,-0.294633358717,0.154975011945,-0.266002565622,0.469765156507
10953,-0.355592012405,-0.329630583525,0.597632825375,0.399653047323,-1.94922733307,-0.863697767258,-0.170533329248,-0.272733330727,-0.448700010777,-0.602575004101,-1.38419008255,0.46675157547
22889,-0.172651708126,0.0154677480459,-0.232565045357,0.105900198221,-0.348025232553,-1.3653575182,-0.467233330011,-0.166399985552,0.139566674829,0.0802500098944,-0.233858093619,0.492415308952
3098,0.710880637169,0.678978681564,1.26147890091,-0.214628085494,-2.12997436523,-1.01130282879,-0.48983335495,-0.415066719055,0.313166677952,-0.256624996662,-1.20666539669,0.609678685665
11044,1.02430510521,0.828678131104,0.468770712614,0.949204206467,1.1250551939,0.653246343136,0.419766664505,-0.134866654873,0.25229999423,0.258700013161,0.72910630703,-0.428701639175
8985,0.159487828612,0.421271681786,0.469132870436,-0.0598894692957,1.43930053711,0.0251741930842,0.0807000026107,-0.807533383369,0.268966645002,-0.183800011873,-0.282766133547,0.600136339664
66008,0.583752393723,1.44123578072,0.64307820797,0.786932706833,-0.85425311327,0.0576563812792,0.213899999857,-0.411300033331,-0.0298666656017,-0.746124923229,-1.44535279274,1.44794249535
9217,0.130909278989,1.00915718079,0.398354917765,0.975959420204,-0.85420191288,-0.543994903564,-0.178299978375,-0.0780333280563,0.224133312702,-0.0356999486685,-0.752520799637,1.95789778233
701,0.475691020489,0.233368545771,-0.17875815928,0.443432509899,1.17045879364,0.735277235508,0.157066702843,0.297600001097,0.267766684294,0.206174999475,1.20905399323,-0.385968714952
6182,-1.4133425951,0.335466146469,-0.0930619239807,0.723098039627,-1.7143279314,-0.981503725052,-0.567433357239,-0.932566702366,0.466033369303,-0.647175014019,-1.28044474125,-0.227535918355
4860,0.313040435314,0.873904287815,0.99285775423,-0.304226249456,-2.09309387207,-0.636758089066,-0.104533344507,-0.170966684818,-0.149266690016,-1.5107499361,-1.43452179432,0.480670183897
7398,-2.15130805969,-1.81598782539,-1.7745090723,-1.20236992836,-0.205312952399,0.498638987541,0.0758000165224,0.549633383751,-0.394033372402,0.578774988651,-0.694341897964,0.0746895745397
6117,-1.39859342575,-1.04868376255,-1.13350617886,-0.661824822426,-1.00595021248,-0.834864318371,0.171000033617,0.211066678166,-0.173566669226,-1.73969984055,-1.59422230721,0.876126766205
23588,-1.51011145115,-0.505961537361,-2.66311264038,-0.199398905039,0.0986179709435,-0.653171300888,-0.27393335104,-0.4049000144,-0.715133368969,-0.44580000639,-1.84509956837,0.364949077368
949,0.516743779182,0.556988358498,0.195086181164,-0.273297607899,-0.258094698191,-0.645046114922,-0.098566673696,-0.402199983597,0.102600008249,0.53434997797,0.487009704113,0.280298620462
7168,-0.0555568635464,-0.660082817078,0.115831151605,-0.0481427609921,-0.848516821861,-0.0914329364896,0.205933347344,0.170933365822,-2.86316680908,-1.75727510452,-4.01195669174,-0.0102031119168
9375,-1.25893390179,-0.967489957809,-0.764145731926,-0.542237639427,-1.39792752266,0.0250978320837,-0.109366677701,0.387500017881,-0.979333281517,-1.36247503757,-1.51111531258,-0.937751233578
4927,0.990298509598,0.807144343853,0.0011326931417,0.58623200655,-1.19327020645,-0.321567833424,-0.255400002003,-0.243433311582,0.291666656733,-0.454199999571,-1.44029450417,-0.339211344719
2523,0.848826169968,0.429764539003,0.130265235901,0.860786855221,1.29784440994,0.605052113533,-0.226466670632,-0.138099998236,0.308266669512,0.300225019455,1.17015516758,-0.510935485363
58497,-0.560064971447,0.360443651676,0.00687652826309,0.215360715985,-0.904372096062,0.0425218679011,-0.189066663384,1.82910013199,1.5096668005,1.26569998264,1.79142212868,2.7216155529
6856,-1.16779088974,-0.125169873238,-0.741129517555,0.45111939311,-0.714093863964,-0.0400251597166,0.267333328724,-1.41683340073,0.272233337164,-0.155550003052,-1.92436480522,-0.00474787503481
26036,0.313109636307,-0.00634822994471,0.454121738672,0.209483444691,-0.907556056976,-0.421703726053,-0.543833374977,-0.320566654205,0.0967000126839,-1.0857000351,-0.900463759899,0.0777245238423
10206,0.997755765915,0.621943771839,0.659035742283,0.864409148693,0.871145606041,0.611868321896,0.45803335309,0.0595333278179,0.280999988317,0.554449975491,1.41875529289,-0.590383350849
25793,-0.824359595776,0.159382253885,-0.1737049371,-0.709830701351,-1.0592007637,-0.575611531734,-0.349366664886,-0.0185000151396,0.487266659737,-1.39062488079,-0.650963246822,0.614237189293
55556,-0.445280462503,1.93713498116,-0.359818190336,-0.791313886642,-0.445305943489,-0.841437697411,0.499966681004,0.353966683149,-0.156966656446,0.962199985981,-0.701308250427,-0.168440103531
3978,0.193278700113,0.409679353237,0.10660789907,-0.399224847555,-1.10634970665,-0.0710342898965,-0.29540002346,-0.557633340359,0.633166670799,0.991550087929,-0.198869049549,0.908700704575
10681,0.543489575386,0.449967980385,-0.269701272249,-0.311310231686,-0.471925020218,0.201310366392,-0.591066658497,-0.335666686296,0.0135999917984,-0.0382749997079,-0.391498744488,0.12244630605
3638,-0.967001676559,-1.19580233097,-0.70179104805,-1.22375941277,0.175551056862,-0.183323413134,-0.332666695118,-0.153333336115,-0.247733324766,0.201124995947,-0.537310481071,-0.618954122066
8349,0.321318209171,0.982715368271,0.471729487181,0.467795789242,0.900482296944,0.554817676544,0.324466705322,0.233500018716,-0.0207000076771,-0.0480999946594,1.46264028549,-0.252003490925
6275,-1.53216719627,-0.00857388600707,-1.49395442009,-0.436264246702,0.0569478496909,0.890524566174,-0.301133364439,-0.68900001049,0.761333346367,0.178499996662,0.231507271528,-0.105162918568
3895,-0.235797584057,-1.04307293892,-0.299051105976,1.09110331535,-0.222066760063,0.260637819767,-0.85070002079,-0.421700030565,0.0995666533709,0.783774971962,-0.782059907913,0.229094564915
392,-0.284635573626,0.497593462467,0.465869396925,0.532634139061,-1.13649725914,-1.06929922104,-1.21476662159,-0.415466666222,-0.156466647983,-0.487224966288,-0.752062678337,1.57479310036
9170,-0.651413798332,0.0658679306507,0.99938595295,0.234770029783,-0.0323480144143,0.974497377872,0.86446672678,1.01213335991,0.056633323431,0.105425000191,1.39406836033,-0.375896453857
80347,0.0076071023941,0.635676681995,1.36499738693,0.301967442036,-1.6486685276,-1.09221351147,-0.348166704178,-0.886233389378,0.435800015926,0.202250003815,-0.891742944717,0.66406917572
23300,-2.3016474247,-1.57377946377,-1.98419964314,-1.56674492359,-0.712733745575,-0.0538986101747,0.341666668653,0.366900026798,-0.16629999876,-0.678475022316,-0.349639058113,-0.78644490242
836,0.822557687759,0.0559363663197,0.353395581245,0.308465182781,1.74916148186,0.530860483646,0.109866634011,-0.146966665983,0.810400009155,-0.10680000484,0.321838974953,-0.434767007828
11188,-0.0729947090149,-0.182101428509,-1.48039209843,-0.361034691334,0.240515470505,-0.221164658666,0.105366662145,-0.206866621971,-1.46580004692,-1.5178000927,-0.8444699049,-0.190079629421
10898,0.533897161484,-0.774427831173,0.328561633825,-0.0546079352498,0.333422899246,0.312718629837,0.203166693449,0.431199997663,-0.78523337841,0.566399991512,0.976189732552,-0.0562501437962
9276,1.18003070354,1.11423754692,-0.732433259487,1.26250934601,-1.37214958668,-0.71260881424,-0.896033346653,-0.652233362198,0.877533376217,0.0891500115395,-0.569977402687,0.252206623554
1647,-0.154922112823,-0.55092471838,0.137712806463,-0.0163761656731,0.554814875126,0.3813598454,0.0389333330095,-0.0844999849796,-1.58523344994,-0.103924959898,0.228062704206,-1.01722240448
10285,-1.2757755518,-1.16236126423,-1.08122324944,0.210743710399,-0.125410526991,0.744903922081,0.29730001092,0.480733335018,-0.445733338594,-1.04862499237,-0.0444135218859,-0.709454774857
23386,-0.0118376910686,0.173701614141,0.918560385704,-0.0948635935783,-0.707005620003,-0.52884209156,-0.214666694403,-0.828599989414,-0.223466694355,-0.585775017738,-1.91788160801,0.379890978336
3156,-0.681962132454,-0.812466084957,0.478862702847,0.251424610615,1.41282057762,0.784720301628,-0.175633311272,-0.257466733456,-0.888033390045,0.436475008726,0.404596030712,-1.59762322903
10237,0.746027350426,0.641842722893,0.764909386635,0.479315936565,-1.97219777107,-0.885464549065,-0.968166708946,-0.612766683102,0.481966674328,-0.528975009918,-2.72632980347,0.357414245605
7077,2.32778143883,1.47498011589,1.86573851109,0.873489260674,1.06665420532,0.336170077324,0.120466679335,-0.0503666698933,0.536800026894,0.391000002623,1.17821621895,-0.654890477657
11157,-1.61105525494,-1.84764754772,-1.77214479446,-1.49443483353,-0.0577021017671,0.079558506608,0.288233339787,0.561166703701,-0.73463332653,0.163249984384,-1.14660954475,-0.0398067310452
22908,-0.572468340397,0.787650167942,-0.206300973892,0.410145223141,-0.0855823457241,-0.523008346558,0.225433290005,0.32000002265,-0.727500081062,0.248675018549,-0.937538266182,-0.22588929534
10915,-1.12210047245,-1.16972064972,0.53129285574,0.0378259792924,-1.01780188084,-0.107481785119,-0.422433376312,0.0862666666508,0.348133355379,-0.142199993134,-1.13990592957,-0.0824325755239
9897,1.8848092556,0.942947626114,1.34679317474,0.944729328156,1.91663086414,0.675949215889,0.438066661358,-0.20203332603,0.444900006056,0.102674990892,1.52131903172,-0.341742008924
1759,0.879847884178,1.06604456902,0.483925789595,0.486209988594,0.314631611109,1.5342348814,-0.307466685772,0.196366667747,-0.62750005722,1.07057499886,-0.333857893944,0.086567029357
54541,0.0468011647463,0.228596389294,-0.537031054497,0.0355708599091,-0.67696249485,-0.631156980991,-0.250733315945,-1.07496666908,-0.0844999998808,-0.625425040722,-1.03267669678,0.332706183195
211,1.03978025913,1.00664889812,-0.086715221405,0.478785514832,1.33599889278,0.456216394901,0.326633393764,0.274466693401,0.403633326292,0.237649992108,1.22101688385,-0.724646866322
5048,0.67839628458,1.26182317734,0.433136105537,0.652359962463,1.77948820591,0.538815021515,0.051600009203,-0.167099997401,0.854533314705,0.53149998188,1.46626353264,-0.271240055561
84722,0.890610098839,0.0729307830334,0.428045749664,1.09054768085,1.20329093933,0.694383502007,0.660133361816,0.260700017214,0.629666686058,0.517899990082,1.5115019083,-0.421058475971
29890,0.103392422199,-0.779786586761,-0.942621231079,-0.488885045052,1.5327078104,0.733194291592,-0.0154999792576,0.319066643715,-0.0694333463907,0.737450003624,1.2607074976,-0.39485502243
9868,-0.281135588884,-0.204485878348,-0.337503880262,-0.455911248922,-0.878368496895,-0.384163826704,0.173266649246,-0.231466680765,-0.897366642952,-0.117924973369,-2.48669195175,-1.27750515938
873,0.0559718906879,0.384192973375,1.06974589825,-0.0776674151421,-1.1253080368,0.0759584605694,-0.766766667366,-0.754533350468,0.0129333734512,-0.326299995184,0.0744014978409,0.684946656227
5580,0.88969874382,0.372912853956,-0.0999304056168,1.03854238987,-0.559671998024,-0.483707606792,-0.291733294725,0.296266674995,-0.0653666779399,3.36750006676,2.25336670876,0.325512200594
3725,1.11862969398,0.888597548008,0.64359152317,0.878374278545,0.952218770981,0.456792742014,-0.0385999977589,0.113400012255,-0.116366654634,0.403699964285,-0.642050802708,0.242469966412
23585,-0.721848428249,-1.03465354443,-0.0660185813904,-1.48900520802,0.0242268703878,0.357214689255,0.0259667038918,0.516400039196,-0.613266706467,-0.592900037766,-0.76311570406,-0.657021105289
51097,-0.226590290666,-0.174896687269,-0.920924901962,0.0688189268112,-0.531568408012,-0.521950423717,0.105600006878,-0.130199998617,0.229099988937,-0.190450012684,2.18442606926,0.498342573643
1831,0.979229807854,0.445686787367,0.703210771084,-0.328421741724,-0.244510486722,-0.145080626011,-0.111100003123,-0.160366684198,-0.173266664147,-1.20087504387,-1.47892212868,0.0950865671039
7020,-0.129273056984,-0.200244441628,-0.366684377193,-0.378378123045,0.850006997585,0.346524268389,-0.117966711521,0.0649999827147,0.368799984455,-0.220674991608,1.14744317532,-0.331726551056
55893,1.94078350067,0.328205823898,1.26748681068,0.502628684044,0.876601099968,-0.563109278679,0.319166660309,-0.0886666476727,0.0816666632891,0.354550004005,0.503580927849,-1.02008831501
6944,2.51244688034,1.45252764225,1.84667658806,0.956315636635,1.67654800415,-0.0710553526878,-0.154866695404,-0.482966661453,0.905900001526,0.392349988222,1.20347559452,-0.481650590897
22883,-0.252695262432,-0.454672306776,-1.01757144928,0.290372669697,-0.245593458414,0.000824421644211,-0.761600017548,-0.0228333622217,-0.00270000100136,0.0561250150204,-1.28048038483,0.42191106081
5601,0.234159976244,-0.153948485851,0.185641676188,0.866246640682,0.245593428612,1.17254388332,0.240466669202,1.24650001526,-0.0951000154018,0.482050031424,1.20714068413,1.78525066376
10775,-0.281488478184,-0.121206521988,-1.17604196072,-0.0784665197134,-1.41274094582,-0.416310489178,-0.402200043201,-0.123800009489,0.661433339119,1.42299985886,0.707849740982,0.675468146801
4780,0.116782814264,-0.840872168541,-0.760897636414,-0.26134377718,0.47505992651,0.430584251881,0.741866767406,1.01370000839,0.274433344603,0.818575024605,1.33246254921,-1.78732907772
10904,-0.633697748184,-0.357159554958,-0.453154683113,-0.52861303091,-0.484686225653,-0.705998897552,-0.239899992943,0.0138333365321,0.213900059462,-0.143449991941,-0.300113081932,0.488236874342
9917,1.05402469635,1.07667946815,0.308563739061,0.888566315174,1.10443139076,0.855790913105,0.473466694355,0.374466717243,0.177200004458,2.14197492599,0.758350968361,-0.478927671909
1399,0.270886301994,0.0864669084549,0.548646867275,0.232763111591,0.708738029003,0.559412837029,0.00903334096074,-0.0897333621979,-0.548733353615,-0.0214999914169,0.557509183884,-0.0290038585663
24149,-0.486837595701,0.0805882588029,-0.905849039555,-0.568005919456,1.84713888168,0.988841533661,0.850066721439,1.53336668015,0.222366675735,-0.178324982524,0.0187247991562,-7.86483287811e-05
2222,-0.546355485916,0.114048749208,0.341421216726,-0.62501680851,-1.72231578827,-0.118046671152,-0.0659666806459,-0.105866648257,-0.574566721916,-0.59932500124,-2.22001218796,0.764789640903
10131,1.17873311043,0.874298274517,-0.248752534389,0.246831417084,-0.892088294029,-0.0124414861202,-0.193100005388,0.212066680193,0.0480332970619,-0.190975025296,0.558753669262,-0.374482214451
2958,-0.15909782052,-0.198851063848,-0.0105829332024,-0.20857720077,-0.712079584599,0.284735262394,-0.5109333992,-0.3450999856,0.534800052643,-0.570100009441,0.298916786909,0.238574072719
9650,-0.551955521107,-0.853934526443,-1.33776640892,0.427943646908,1.49622893333,1.07230472565,0.614666700363,0.566366672516,-0.26983332634,0.288650006056,0.549395918846,0.170815348625
7319,0.266448497772,0.863458275795,0.923988223076,-0.24972550571,-3.24797105789,-0.750422418118,-1.20453345776,-0.419633328915,0.304600000381,-0.241600006819,-1.28469896317,0.401166439056
4817,0.463171541691,0.609871923923,0.281262427568,0.652021169662,1.35065674782,0.351850152016,-0.00316666811705,0.261933326721,0.648966670036,0.529974997044,1.09664130211,-0.0385101214051
9143,0.350023627281,0.452253699303,0.0697647929192,1.41665649414,-0.434732496738,2.66525030136,-0.450699985027,2.32866668701,0.0967333391309,1.38607501984,0.624313235283,-0.0530772767961
10494,0.082800976932,-0.0428794026375,0.488395273685,0.330771178007,0.0534505993128,-0.557336390018,1.07446670532,0.615433335304,-0.289666682482,-0.291024982929,-1.43863677979,0.415730178356
55324,-0.559757828712,-0.748603224754,-1.55637454987,-0.555844545364,-0.377794027328,-0.0524927601218,-0.131733343005,0.157666653395,-0.611133337021,-0.299074977636,-1.69742929935,-0.848577916622
23149,1.00695228577,-0.697683393955,0.485381215811,0.722597539425,1.16635191441,0.338127076626,-0.0523333251476,-0.0418999791145,0.13153333962,0.5115249753,0.969873070717,-0.710419178009
9943,-0.449473202229,-0.828494548798,-0.162381336093,-1.05312049389,-1.16331267357,1.09053790569,-0.386366665363,-0.184299960732,-0.783066689968,0.0165250152349,-1.16963732243,0.0101950131357
6599,-0.347020328045,0.847523629665,0.251554727554,0.572981595993,-0.867521464825,0.121269613504,0.265033334494,0.446433365345,-0.785099983215,-0.395249992609,-0.302957594395,0.570741534233
51031,-0.365587085485,-0.0433733165264,0.270016521215,0.205977290869,-2.52664518356,-0.366334229708,-0.534399986267,-0.553066670895,-0.349533349276,-0.183625012636,-1.07907688618,0.856269598007
3566,1.57112336159,1.60974740982,0.928819477558,0.449878454208,1.47129559517,0.734385311604,0.0800666883588,-0.141399979591,0.383100003004,0.502249956131,1.38769197464,-0.520741283894
3815,2.55118083954,0.671536803246,4.96344518661,0.883879780769,1.49264597893,0.281571805477,0.549900054932,-0.0640333294868,2.09196686745,0.159425005317,0.77581268549,-0.357528448105
8624,-0.526890695095,-1.46750259399,-0.517357409,-0.866272509098,-0.714990496635,-0.551080644131,-0.0524666905403,-0.124533340335,-0.553633332253,-0.571474969387,-1.42684817314,-0.737891793251
27346,-0.508632183075,-0.0247581154108,-0.177773267031,-0.525301218033,-1.77662849426,-0.409610897303,-0.0650333315134,0.42323333025,-0.322333335876,-0.694749951363,-0.79251229763,0.30498701334
10489,-0.0493323206902,1.05629718304,0.224779695272,1.05984842777,1.25972056389,0.615637421608,-0.03653331846,-0.289633333683,-0.00416666269302,0.0687500163913,1.04725766182,-0.0769135802984
26128,-2.90574932098,-2.04764318466,-0.30179721117,-0.715897321701,-0.414687871933,0.257878750563,-0.00419998168945,0.419166654348,-0.430066734552,-0.289075016975,-0.692409157753,-0.719012200832
79921,-0.663546741009,-1.5261926651,-1.58012843132,-1.32657003403,-0.178021922708,-0.586806476116,0.144000008702,-0.292866706848,-1.32443332672,-0.712025046349,-1.75916552544,-1.51431465149
55746,0.73241019249,-0.372222185135,-0.128749355674,0.257579803467,1.2506172657,-0.609341621399,-0.085933342576,-0.182133316994,-0.286933362484,0.758949995041,0.195272892714,-0.763537764549
