rid,CPC020_A375_6H:BRD-K69603398-001-01-2:10,CPC020_A549_6H:BRD-K69603398-001-01-2:10,CPC020_HA1E_6H:BRD-K69603398-001-01-2:10,CPC020_HCC515_6H:BRD-K69603398-001-01-2:10,CPC020_HT29_6H:BRD-K69603398-001-01-2:10,CPC020_MCF7_6H:BRD-K69603398-001-01-2:10,CPC020_MCF7_24H:BRD-K69603398-001-01-2:10,CPC020_PC3_6H:BRD-K69603398-001-01-2:10,CPC020_PC3_24H:BRD-K69603398-001-01-2:10,CPC020_VCAP_6H:BRD-K69603398-001-01-2:10,CPC020_VCAP_24H:BRD-K69603398-001-01-2:10
2770,0.917127490044,-0.401549994946,3.67415523529,-0.420149981976,0.708985328674,-0.425733089447,0.831723332405,-0.313374638557,0.175479501486,1.61288321018,-0.300234496593
80204,-0.21271635592,5.50580024719,0.309741199017,1.17225003242,-0.0434977449477,2.2601556778,0.341325819492,-0.266673266888,0.115937486291,1.59200417995,0.323650896549
4208,-0.0421506538987,-0.84040004015,-0.560204803944,-0.0103500187397,1.62052798271,-0.216335639358,-0.173942998052,0.10791477561,0.794974029064,0.211068555713,0.237901628017
1845,0.508807659149,-1.08815002441,-1.48352837563,0.722149968147,2.09516620636,0.707463979721,0.400825768709,-2.56161499023,-0.0659530460835,0.0484842658043,-0.290334403515
23368,2.03170108795,-1.13374996185,-1.17561268806,-0.36439999938,0.0971159189939,0.150050789118,0.243509560823,0.862869799137,0.0367823429406,0.275161266327,-0.910507500172
5583,1.9500014782,0.333200037479,-0.665942430496,-1.03499996662,-0.588379323483,-0.949861049652,0.602164745331,-1.2145512104,3.04919457436,0.408793121576,0.262827306986
8900,2.49705219269,0.438899993896,-0.512907266617,4.47345018387,0.359201014042,-0.0505074635148,-0.180121690035,-0.00230649672449,0.585525333881,-0.0902254730463,-0.321801662445
581,0.795294106007,-0.97369992733,1.6126101017,0.308250010014,0.989040791988,-1.77627503872,-1.67228186131,0.264605253935,1.31855750084,0.841237425804,-0.183558791876
6193,-1.03758847713,0.446949988604,0.429844081402,0.484649986029,-0.529580235481,1.63139021397,-0.417137145996,0.0700717195868,0.925612390041,0.283932745457,0.66665750742
6622,-0.397286534309,-0.0526000037789,-0.381407260895,-0.156149998307,0.544900417328,0.313760280609,0.0314937978983,-0.250240504742,1.09191524982,-0.436426699162,-0.247034072876
11261,-0.879417359829,6.25855016708,3.96446371078,-0.0590500086546,0.336996555328,-0.376926481724,0.809663891792,-1.02576911449,-0.88312214613,-0.0351504832506,0.604650318623
6696,-0.418996572495,2.62039995193,0.442146509886,0.49019998312,-0.0534599423409,-0.266783624887,-0.491118967533,0.0588353872299,0.580077290535,-0.456217288971,1.38661944866
8312,0.649097084999,1.43665003777,-0.332666039467,-0.761200010777,1.70901489258,0.238980323076,0.0924639105797,-0.302032291889,3.19328260422,-0.0434861853719,-0.583400964737
835,-1.41566729546,0.723049998283,0.0705108940601,0.0670499950647,6.16309928894,-0.0880129933357,0.398736715317,-0.638063311577,1.31260514259,-0.285914182663,-0.393307596445
8324,-0.530042052269,5.63014984131,2.77019405365,0.289149999619,0.311627298594,-0.312219202518,0.277829319239,1.36612701416,0.329663127661,0.774026751518,0.624912142754
1848,-0.101291164756,-1.23730003834,0.919304847717,0.961850047112,0.000817388296127,0.465594381094,-0.120165996253,-0.633263111115,-0.832874834538,-0.0437982678413,0.19528748095
154,-0.610784888268,0.352899998426,0.602358520031,0.570299983025,0.142162561417,-0.948137044907,-0.222104370594,-0.744457900524,1.0274361372,-0.0624225623906,0.449543982744
4312,1.74831354618,-0.0570500008762,-1.27156758308,0.628450036049,-0.198190897703,-0.0572311729193,-0.597021818161,1.84071993828,0.705805540085,1.16113448143,-0.363096386194
994,-1.88179993629,-4.74384975433,-0.615021705627,0.243949994445,0.713083684444,-0.511013031006,0.222268626094,-0.680361807346,1.67443406582,0.0595412701368,-2.81104230881
2048,0.52830529213,3.00655007362,0.062666811049,0.00505000352859,0.573893487453,-0.260971814394,0.854268610477,0.247879475355,-0.617506861687,-0.129497200251,0.279175817966
1111,0.132414788008,5.07295036316,1.03982818127,-0.0503500103951,0.202261209488,2.27511620522,-0.8974801898,0.309930920601,-1.28927493095,0.0163760632277,-0.400873243809
5154,-1.49512040615,-1.03380000591,0.431983977556,0.716400027275,-0.131741583347,-0.158201798797,0.635699868202,-0.14556953311,0.212655082345,-0.168448522687,0.297935158014
2920,-0.628231108189,0.299650013447,-0.0623598992825,0.502300024033,0.703659713268,-1.11085867882,0.613090872765,0.338282555342,3.08950185776,0.33474612236,0.49129986763
3122,-0.550552129745,-0.91740000248,-1.36856949329,-0.876549959183,-0.774879455566,-0.766545832157,-0.00584872812033,1.33560609818,1.64373803139,0.550844848156,-0.0697391182184
2769,1.18612718582,-1.33334994316,-0.860802948475,-0.830649971962,0.0894549712539,-0.666850209236,-0.0490234494209,0.631273984909,-0.320025205612,0.578873634338,-0.853691160679
5900,-0.068060554564,0.298399984837,1.00674045086,-0.40364998579,-0.650766551495,1.15339303017,1.77646660805,-1.28918004036,0.339150130749,0.104563996196,-1.29385876656
6304,0.446713715792,2.37339997292,0.025366038084,-0.61360001564,-0.068487174809,-0.375776410103,-0.609308063984,-0.784435510635,0.0115486979485,-0.536788284779,0.121670618653
5211,-0.897909402847,0.473849952221,0.565800487995,-0.195849999785,-0.0572155937552,-0.199273109436,1.38686013222,0.281550109386,1.15172147751,-0.0427943021059,-0.0852372273803
2886,0.83117389679,-0.89435005188,-0.607974350452,-0.963200032711,-0.143474429846,-0.334153711796,-0.525427818298,1.02810657024,-0.800334692001,1.5036867857,-0.934288859367
9261,-1.87798082829,0.830349981785,-0.242330670357,1.6373000145,-0.333563625813,-0.774718225002,0.693581223488,-0.650220572948,-0.32919549942,-1.06561815739,0.331105142832
8569,1.46240317822,-0.984050035477,0.063927538693,-0.726600050926,-1.02194917202,-0.943609952927,-1.06220567226,0.319306075573,-0.318087041378,0.952620267868,-0.76006770134
3303,-1.13041293621,0.556450009346,-0.0562056452036,1.01240003109,0.303384870291,-0.59017932415,0.431443870068,-0.162476181984,-2.09028410912,-0.262590676546,0.192506611347
5331,-0.715145885944,0.129999995232,0.0602439269423,5.00815010071,-0.475145280361,5.60745763779,0.633993387222,-1.35778272152,1.33372795582,-0.61213105917,0.880278110504
5347,-0.630154013634,0.726949989796,1.44450998306,0.352799981833,0.23499982059,0.582688808441,0.111936874688,0.42433604598,-0.217945933342,-0.312507092953,-0.0701737329364
4638,-0.313807487488,-0.160199999809,0.489695966244,-0.35695001483,0.178890690207,-0.249929711223,0.940310955048,0.417215108871,0.090006262064,-0.991623818874,-1.16123867035
2264,-0.946698367596,0.559249997139,0.421121716499,-0.419200003147,-0.261007666588,0.964687645435,0.102390095592,1.47406458855,0.94888651371,-0.118614271283,-0.241655245423
1029,-0.586736857891,0.0936000049114,1.03195929527,0.24950003624,0.332644581795,-0.0109187364578,0.465304881334,-0.811667740345,0.172139078379,0.00914793089032,0.518924236298
1027,-0.0950547382236,1.72354996204,1.91803240776,1.74399995804,0.252123773098,1.41672468185,-1.65785551071,1.35140836239,-1.13217568398,0.192497894168,-0.158502995968
2597,-0.517055749893,0.0,-0.0002025240683,0.0,0.000384646496968,0.229417398572,0.389389157295,-0.286657571793,-0.000578489270993,-0.324908792973,-0.000194711770746
55847,4.38428401947,-0.757400035858,-1.12098479271,0.571799993515,-0.285762697458,0.948878228664,-1.23317217827,1.42738473415,-1.44472444057,0.0336177237332,-0.512815356255
25803,2.07873558998,0.0275999903679,-0.573016822338,-0.187849998474,-0.265882253647,-0.394472628832,0.144093200564,0.210155576468,0.943283140659,0.0152623094618,-0.0908877700567
3480,-0.77566331625,-0.092099994421,0.00293651223183,0.309150010347,0.0401308089495,0.405915826559,0.540360808372,-0.243979752064,-0.566201806068,-0.430661410093,-0.463953793049
2946,0.96325981617,-0.072450004518,0.683416604996,-1.49510002136,0.227546647191,-0.0731369405985,0.210401967168,-0.636100292206,1.03768181801,0.118991419673,-0.564070105553
9517,-0.976518154144,0.145399928093,0.67933177948,-0.258200019598,-0.19934168458,0.48673415184,0.595569610596,0.195968911052,1.59732377529,0.00461868941784,-0.296502888203
25987,-0.645902872086,-1.38365006447,0.542443573475,-0.214350000024,0.514020442963,0.493287652731,0.369955658913,-0.33904927969,2.27599549294,0.107510969043,0.305556446314
23670,0.00688277184963,0.285999983549,1.47833645344,0.91664993763,0.363116234541,-0.352909445763,-0.127701923251,-0.668760299683,-1.09961867332,-0.501884937286,-0.276424586773
11182,2.47459745407,-0.889400005341,-0.147427082062,-0.968099951744,-0.695284724236,0.163476005197,-0.304970860481,0.370557487011,-1.53893864155,0.424937188625,-0.84104681015
2146,-1.1976031065,0.609750032425,0.46453422308,-0.191049993038,0.261349380016,0.525263428688,0.793825507164,0.340742230415,0.820177912712,-0.1672321558,0.383095264435
3385,-1.28799819946,0.0903500020504,1.91510283947,0.290950000286,0.828605592251,1.27802872658,-0.0418740659952,-0.642334342003,0.48444840312,1.07628571987,0.597060799599
5261,3.11731934547,-0.332699984312,0.112818479538,-0.0212000012398,-0.831964254379,-0.111465245485,0.15885335207,1.00298345089,-1.26655244827,1.33947777748,-0.294859588146
10765,0.260034680367,1.36300003529,0.955128192902,0.40474998951,-0.218771696091,0.607987642288,0.404400527477,-0.0367812812328,0.336257100105,-0.36891067028,-0.692431032658
25839,-1.75773763657,-2.18815016747,0.821723937988,0.430249989033,0.59092181921,0.204770535231,1.19633376598,0.0980808287859,1.10128235817,-0.125692561269,0.851516544819
4172,-0.619729101658,-1.52290010452,0.965648055077,0.253250002861,-0.417327404022,-4.86431264877,0.846279025078,0.342235267162,1.20742821693,-0.410108983517,-0.245489925146
23161,1.20019197464,-1.30729997158,-1.03320419788,-0.747349977493,-0.097093001008,0.753165721893,0.358991205692,0.342430055141,-0.597606897354,0.51956564188,-0.958925008774
10298,-1.24989819527,0.494949996471,-0.652210831642,0.172899961472,0.713600814342,0.0525721535087,0.186933517456,-0.30116596818,0.557871937752,-0.493911445141,0.955901026726
1802,-1.01571393013,1.13954997063,0.314396083355,0.808949947357,0.638145685196,0.24458745122,0.22126083076,-0.987575352192,1.80901503563,0.466332137585,0.389309287071
58533,-0.935699462891,1.28935003281,1.32330322266,0.279399991035,1.45680963993,1.7532377243,-0.017616122961,-0.277501523495,1.26718211174,0.313521683216,0.242129638791
147179,-1.20378553867,-0.305249989033,-1.09254109859,-0.690750002861,-1.04199159145,-0.573838889599,0.94754087925,-0.423517972231,0.441231667995,-1.24648451805,-0.53777974844
29937,-1.51135921478,1.62314999104,1.14585089684,0.948199987411,0.769048452377,0.68483710289,-0.303040862083,-0.287654042244,1.02381002903,0.128227099776,0.854449510574
6184,-0.665534079075,0.679700016975,0.723061203957,1.3179500103,0.558237075806,-0.629030108452,0.265436410904,-0.322566092014,0.424784243107,0.0985270142555,0.0594065189362
9854,-1.79656267166,-0.245299994946,-0.343266427517,-0.0451999977231,-0.0448690652847,-0.336493581533,1.96657323837,-0.894775927067,2.46028327942,-0.107445374131,-0.218614533544
2553,-1.35640442371,-0.732250034809,-0.014370366931,-1.19040000439,1.11271870136,0.343697160482,0.206250339746,0.530285000801,0.75663715601,0.404603242874,0.973357439041
5440,1.88827264309,-0.692499995232,0.562193393707,-0.034550011158,0.320748329163,1.03633892536,-0.899567484856,0.312715739012,-1.17862081528,1.175609231,0.0121453255415
54623,0.527580976486,-0.699199974537,-0.646291196346,-0.792349994183,-1.29180431366,-0.435911983252,0.388136029243,0.677404403687,0.337541222572,0.614220440388,-0.865778267384
9533,2.35874223709,-0.694849967957,-0.890839636326,-1.33089995384,-0.647430241108,-0.621671795845,-0.144027218223,-0.0750336870551,0.205003127456,-0.175692006946,-0.857716202736
8607,-0.0612405538559,1.74955010414,0.658839762211,-0.232050016522,0.773494362831,2.06882333755,0.4680531919,0.745611488819,1.31050610542,0.240443617105,-0.245540827513
207,-1.07905948162,-1.03925001621,0.15491835773,-1.09854996204,-0.501152157784,-1.63290977478,0.718681931496,-0.911119103432,0.88884973526,-0.600923418999,0.841386437416
26054,-2.47990560532,-1.34115004539,-2.52771997452,0.754899978638,-0.149659454823,1.1144670248,0.0222691893578,0.0914243236184,0.736992537975,-0.99977183342,0.0968210995197
10682,-1.25446045399,-0.457399994135,0.859970092773,-0.95425003767,-1.56750583649,1.09575915337,-0.556170344353,-0.526209354401,0.551639735699,-0.0216098576784,-0.197562336922
8573,-1.75999116898,0.0764500051737,0.232470929623,-0.425899982452,-0.0374860167503,-0.999663114548,1.13038671017,-0.326858729124,1.3021517992,-0.275866299868,0.562152862549
23378,-0.710645020008,0.909049987793,1.14351058006,0.530000030994,0.030373994261,0.173108428717,0.061370074749,6.00166511536,0.648630619049,0.201361984015,1.03168416023
8553,0.123197838664,0.574349999428,0.986277639866,-0.155450001359,0.297777920961,3.12824368477,1.03361487389,-0.756777048111,1.07948637009,-0.0559017807245,0.340348571539
622,-1.19485425949,1.20225000381,0.259230732918,0.469699978828,-0.138277053833,1.07130694389,0.869196593761,0.0419917106628,1.89575695992,-0.405489653349,0.3452013731
9467,2.41996955872,0.609300017357,-1.04479753971,-0.831250011921,-0.165485784411,-1.39381480217,-0.980685353279,0.0737249106169,-1.3090826273,0.503683328629,-0.684977114201
5525,0.872523188591,-1.45000004768,-0.259987354279,0.622500002384,0.280254423618,0.286868304014,0.689868628979,1.36202800274,1.20667457581,-0.38474470377,-0.473259180784
256364,-2.37816119194,1.87610006332,-0.989524006844,0.938250005245,-0.317531377077,-0.86301779747,0.693689465523,-1.22093391418,1.71605277061,-0.575787246227,0.0332258939743
332,-1.55548000336,0.312700033188,1.27373456955,0.696650028229,0.834686517715,0.539223134518,0.785397946835,0.325262904167,0.0330199450254,0.148572206497,1.12041282654
2058,-1.85719168186,-0.450100004673,-0.656438708305,-0.323199987411,-0.232760429382,-0.392018467188,0.880314469337,-0.226340427995,0.411836624146,-0.407244503498,0.327735126019
7849,-0.748017787933,-0.364600002766,-1.01131510735,0.78434997797,0.553695201874,-0.274067223072,0.167511671782,-0.615761876106,0.156161755323,-0.118549332023,0.38101130724
23244,-0.154186874628,-0.97219991684,1.47145342827,1.29025006294,-0.27333804965,0.462147891521,1.11222457886,0.470179706812,1.03293311596,-0.175262734294,-0.151699706912
7494,0.516087949276,-0.71774995327,2.80394029617,1.14045000076,0.330129623413,0.50977241993,-0.547955393791,0.0356217101216,-1.55865776539,0.566045105457,0.310691773891
4836,1.38608920574,-4.56155014038,-0.770996689796,0.424250006676,-0.992279350758,0.446951001883,0.261646747589,-0.216867476702,0.901038229465,-0.627078056335,-0.733695983887
23647,-1.39337539673,1.27014994621,1.10458076,0.44960001111,0.179357260466,0.842514812946,0.469032645226,-1.07016599178,1.28206217289,-0.452315986156,0.52329480648
10617,-0.700445175171,0.16345000267,1.14029991627,1.06529998779,0.947254598141,1.21416294575,0.78847694397,-1.00957596302,-0.406223446131,0.234462425113,0.280807942152
2184,0.610560417175,-0.238000035286,0.656711757183,-0.146499991417,0.786736369133,1.19579601288,-0.139639496803,-0.161271482706,0.622474312782,0.291693180799,-0.0724002122879
5355,0.00932003557682,0.416599988937,-1.28015041351,1.01845002174,-0.449837237597,-0.539307117462,0.151392027736,0.652545690536,0.968791127205,-0.101856231689,-0.473006099463
6659,0.553514480591,0.248400002718,0.0414689183235,-0.45845001936,-0.567524671555,-1.34535050392,0.747495770454,-1.16500961781,1.08040750027,-0.086042329669,-0.194165036082
7016,1.74758470058,-1.44604992867,-1.26078307629,-0.578500032425,-1.4144513607,-0.910740554333,0.397127270699,0.494425296783,-0.351643562317,-0.236647725105,-0.846000671387
90861,-1.00416088104,1.19235002995,0.657121777534,0.0397500023246,0.93565762043,0.268803536892,0.970820307732,-0.581823647022,1.36201679707,-0.0434081703424,-0.397806763649
10670,-0.647402882576,-1.2827000618,-0.0879403501749,-1.02364993095,0.190131485462,0.500846922398,0.670289337635,-0.0192113146186,0.870772242546,-0.570328354836,-0.341019690037
79071,-0.548725485802,-0.2649500072,0.0517141371965,0.929300010204,-0.160739660263,-0.0775123536587,0.200038999319,0.261786520481,0.411549329758,0.555129826069,0.0659464895725
64746,-1.36640787125,0.414750009775,0.373329877853,0.503500044346,0.602472603321,0.921106100082,-1.01311016083,0.460752367973,-1.63972663879,1.43198955059,0.307628661394
5366,0.0165585875511,-0.944800019264,-0.321788579226,-0.318349987268,-0.358491420746,0.649031043053,-0.086329869926,0.104582227767,0.4306845963,0.466323316097,-0.951636612415
11344,-1.84461092949,0.712200045586,-0.689148485661,0.186250001192,0.191681191325,0.0155736133456,0.830241203308,-0.669805765152,0.850166380405,-1.67213189602,-0.0632107928395
10013,-0.859025001526,1.80119991302,0.11205470562,1.38985002041,-0.43963482976,-0.182809203863,0.49193623662,-0.785886049271,-1.06948828697,-0.358927696943,0.481165885925
5829,0.253704786301,-0.60229998827,-2.56589794159,-0.663499951363,-0.81431645155,-2.38057184219,0.721606850624,-0.261607646942,1.30963850021,-0.314149200916,-0.587942540646
5257,-1.06946825981,-0.245049998164,-0.85372376442,0.313250005245,-0.417716622353,-0.728456258774,0.919836580753,-0.0737819075584,1.68655514717,-0.291693508625,0.417625844479
22794,-0.64357060194,0.638599991798,0.00302632153034,-0.319299995899,0.0207697153091,-0.35982054472,0.414578706026,-0.743684887886,1.76195085049,-0.634610414505,0.639611721039
9761,-0.78919839859,1.11275005341,-0.255418300629,0.613049983978,-0.64673012495,-1.04193091393,0.597007632256,-0.0187171660364,0.0278539806604,-0.522574186325,-0.11617693305
23326,-1.4575766325,0.292050004005,0.912668585777,1.04094994068,0.378505766392,-0.54063397646,-0.785303652287,-0.400543987751,-3.09950351715,-0.201636835933,0.0526853278279
10972,-1.89190387726,-0.410899996758,-0.477689117193,0.190549999475,0.0871493667364,0.608286619186,0.463163673878,0.124289467931,0.960057914257,0.112585708499,-0.1176725775
10523,-1.8638792038,-1.29019999504,-0.142601564527,0.396950006485,-0.0329969674349,-0.554691791534,0.675904035568,-0.792997837067,0.160499721766,-0.53835940361,0.15708450973
79090,1.27444672585,-1.52374994755,-0.840532958508,-0.81584995985,3.4387447834,0.185891225934,-0.62145024538,0.382760465145,1.09028077126,-0.307480692863,1.7167443037
27032,-0.265340983868,0.781700015068,-2.62915301323,-0.155750006437,-0.688308417797,0.266501128674,0.327619373798,0.0126100964844,0.445914447308,0.0283966511488,0.351688921452
9097,0.351036071777,0.591300010681,-0.866739034653,-0.886350035667,-0.630019545555,-0.150908976793,-0.14985203743,0.472752213478,0.437277853489,-0.197189599276,-0.232250362635
10513,1.46234297752,-2.38805007935,-0.343418061733,1.04275000095,-0.0381789803505,-0.401646077633,-1.43406391144,0.63608944416,-1.69294190407,0.0839527994394,0.054089307785
1891,1.62416625023,-0.355500012636,-1.14741039276,-1.33189988136,-0.270228952169,-0.335221618414,0.306100010872,0.637918889523,0.150765687227,0.725187301636,0.390429735184
3066,-0.529058158398,-0.621949970722,0.835261464119,-0.245599985123,0.923711299896,1.65736532211,0.208503305912,-0.343964904547,1.40422201157,0.807975113392,0.673857688904
9801,-0.817499160767,1.47405004501,1.18302106857,1.09080004692,0.815605998039,-0.238865017891,-0.320759892464,0.264094114304,-3.48083257675,-0.0575738102198,0.201554775238
1459,2.89432144165,-0.276699990034,-1.53086090088,0.541350007057,-0.891580343246,-0.045157186687,-0.204072117805,0.0339167043567,0.481856614351,-0.264261066914,-0.615515351295
9703,-0.0245381258428,0.642750024796,1.72948825359,0.173150002956,0.954789459705,-0.166118651628,1.2766648531,-0.491786420345,1.28664815426,-0.167382314801,-0.321762353182
10606,-0.276850134134,0.171599984169,1.03805828094,-1.46704995632,0.688251137733,0.626426160336,-0.666984856129,0.0777232348919,-2.60746526718,0.467518508434,0.0701159015298
1017,0.777870893478,-1.74000000954,-1.38120794296,-0.381550014019,-0.498216122389,-0.681954860687,0.902332425117,0.89696252346,-1.10085189342,-0.170058980584,0.194710224867
9813,1.20742797852,-0.441349983215,-0.412141740322,0.0201500058174,-0.520148992538,-0.259648025036,0.324489206076,0.257022738457,-0.275375008583,0.406482905149,-0.894979655743
7485,0.108644299209,0.516049921513,0.501065194607,-0.825500011444,-0.661254286766,1.10213422775,-0.506713449955,-0.647170901299,-0.930921852589,-1.01700770855,-0.147677689791
2109,-1.10069155693,0.202249988914,1.4686653614,0.666049957275,0.154333248734,-0.319624811411,0.494110196829,0.329218924046,-0.248217016459,-0.633373498917,0.527109444141
23271,0.0181839466095,0.267199993134,-0.66215223074,-0.479550004005,-0.332462906837,-0.285104930401,-1.43001544476,0.497619718313,-0.23071166873,0.0471378825605,-0.652542710304
9915,0.764113485813,-1.35134994984,-2.27245211601,-1.13160002232,-0.571540653706,-1.35738682747,-0.170338109136,0.505266368389,-1.37210845947,0.522123098373,-0.718779504299
9552,0.904130995274,-1.38835000992,-0.6817882061,-0.302350014448,-1.01132369041,0.0128026008606,0.653579711914,0.537365674973,1.02459990978,0.181500628591,0.263796001673
93487,-1.16397857666,0.0297999978065,-0.329073220491,0.469899982214,1.57297825813,-0.359288334846,-0.912336945534,-0.232210889459,-2.20586538315,0.0830752924085,0.576031148434
2956,-0.203145712614,-0.226850003004,0.936600148678,0.839450001717,0.170628964901,-0.103255689144,-0.0469106659293,0.858138442039,-1.25611054897,0.156414121389,-0.583132982254
11065,-1.13906264305,1.02874994278,0.733090996742,0.324349999428,0.649043738842,1.24289643764,-0.0385766662657,-0.332107037306,-0.0535854063928,-0.17048689723,0.108954563737
9653,-0.90171790123,0.10695001483,-0.974256277084,0.423950016499,-0.0432228818536,-0.542372584343,0.989159703255,0.130588114262,0.112442880869,-0.782831311226,-0.923589527607
200081,-1.08770442009,0.837849974632,-0.266206622124,-0.57129997015,0.407365322113,0.00457409024239,-0.741972565651,-0.786899209023,-0.996901512146,-0.448402196169,-0.0616478845477
3337,-0.652214348316,4.69764995575,0.458263903856,1.94439995289,0.810853362083,0.746089994907,-1.53718245029,-1.00703144073,0.0149941444397,-0.0331052616239,0.375312030315
11073,0.984290659428,0.212449997663,-0.906447589397,1.2256500721,-0.260020792484,-0.0829791426659,-0.774658799171,0.126124128699,-0.936962902546,-0.832418501377,0.0248181670904
23,0.00884273648262,-1.37750005722,-2.37528657913,-1.01075005531,-0.114646211267,-0.664848864079,0.750931680202,-0.594660460949,0.0555516555905,-0.465232729912,0.27081400156
5641,-0.00454475544393,1.12520003319,0.246564567089,0.0679499953985,0.771237611771,0.199175179005,0.45530757308,-0.184871017933,-0.0660542026162,-0.114901818335,1.05045115948
8720,0.372768223286,-1.09759998322,-0.267050623894,0.427049994469,-0.424220442772,0.498138844967,-1.7199665308,-0.229291766882,-0.382384687662,-0.641667723656,0.185579821467
10782,-1.47178411484,-0.547049999237,0.129882842302,0.706650018692,-0.693850874901,-0.461816191673,0.631628632545,-0.34901919961,0.985193789005,-0.102938935161,0.204247251153
25932,2.48517012596,-2.5204000473,-1.56606543064,0.0414500012994,0.457363843918,0.466598540545,0.205449312925,-0.447164326906,-0.755416631699,-0.183086290956,0.306190907955
3028,-3.7028605938,0.779800057411,0.00143280625343,-0.289449989796,0.310571342707,4.78493976593,0.719211995602,0.132427483797,1.61144590378,-0.364036947489,-0.0144897252321
6804,-0.651610255241,-1.10949993134,-2.12848687172,-0.322800010443,0.163851156831,-0.338793337345,-0.0868390351534,-0.654417693615,0.126340806484,3.47489142418,0.850570559502
890,-0.00888433307409,-0.0819500088692,0.428731679916,0.319749981165,1.15864646435,0.813784837723,0.611265957355,-0.00134751200676,0.156000941992,0.427605748177,0.135737448931
6390,-1.3509414196,1.79400002956,1.44693756104,0.519299983978,0.738204240799,0.45122423768,0.0813504233956,0.251258164644,-0.11555172503,0.52218067646,0.50537788868
4303,-1.48734724522,0.238300010562,0.214738324285,0.340950012207,0.824750840664,0.922176837921,-0.510595560074,-0.376354932785,0.0734309777617,-0.856613636017,-0.0161493662745
10953,-1.1546626091,1.22634994984,0.243177011609,0.291100025177,0.458630383015,1.11662054062,0.464737296104,-0.0042675472796,0.969654858112,1.38999581337,-0.334386795759
22889,-0.0178392827511,-0.304849982262,1.16385674477,0.872550010681,-1.19372165203,-0.769758701324,-0.00221735239029,-0.212783008814,-0.168378025293,0.138038575649,-0.746996641159
3098,-0.985639750957,1.21705007553,0.92555129528,0.46439999342,0.0327743291855,0.434645950794,0.454383462667,-0.873832762241,1.87081217766,0.725124835968,-0.0925492867827
11044,2.16724872589,-2.32045006752,-0.66603577137,-0.35490000248,-0.175898909569,-0.936734437943,-0.66835808754,1.68242621422,-1.71862137318,0.0226642340422,-0.283260196447
8985,-0.531682670116,-0.162149995565,0.818526506424,0.80134999752,0.342270612717,-1.50633239746,-0.212897181511,-0.0911634042859,-0.180127233267,0.44307783246,-0.270306378603
66008,-0.50399851799,2.72394990921,0.11699770391,-0.267449975014,0.576918005943,0.281987190247,0.499536395073,-0.280998915434,-0.0524046868086,-0.295680999756,0.304692745209
9217,-1.42648375034,0.848700046539,0.752088069916,0.32594999671,1.07864689827,-0.643938362598,-0.95576530695,-0.327483892441,1.7830439806,0.302057266235,1.20288980007
701,2.28732156754,-0.683650016785,-1.60758280754,-0.195950001478,-0.587166547775,-0.630977571011,-0.421094179153,0.35104522109,0.0233546495438,-0.46843123436,-0.843610584736
6182,-1.60549604893,-0.000300000014249,0.416500210762,0.710599958897,0.0753801614046,0.124884732068,0.331787914038,-0.0883182585239,0.359237492085,0.0620036423206,-0.146627813578
4860,-0.251860141754,0.810449957848,-0.280071169138,0.384499996901,0.930374383926,1.40694832802,0.127455756068,-0.178990334272,0.567109405994,0.860719799995,0.554435789585
7398,-0.931118428707,-0.440200030804,0.385411322117,1.10529994965,0.143333032727,0.553401947021,-0.744575381279,-0.405263274908,-2.43387985229,0.394253820181,0.323192954063
6117,-1.26117253304,1.20764994621,0.561391174793,0.164400011301,-0.218803375959,-0.572748839855,0.19254130125,-0.987198829651,-1.26275312901,-0.135025396943,0.433984011412
23588,0.352291166782,-0.80419999361,-0.505253314972,0.0999999940395,0.308342725039,0.197623312473,-0.461739242077,0.0878901481628,-3.22796201706,0.771180272102,0.805989801884
949,-1.33787584305,-0.225999951363,-0.0712034925818,0.454100012779,-0.342151641846,-0.939804077148,0.83978331089,-0.78505051136,1.61427617073,-0.360257327557,0.678326308727
7168,-0.216618061066,0.564100027084,0.96853107214,1.46714997292,0.466473430395,0.691184997559,0.640306591988,-0.524963915348,-0.298227965832,-0.404783904552,-0.730876684189
9375,-0.491823703051,0.373900026083,-0.215052425861,0.804250001907,0.460057258606,0.355106085539,0.269475877285,-0.317694395781,0.29495716095,0.147755503654,-0.142345845699
4927,-1.71539759636,0.747049987316,1.36829161644,0.374150007963,0.0676254034042,0.488196223974,0.496438741684,-0.190563470125,1.5325615406,0.496236681938,1.14726948738
2523,1.84772229195,-1.28594994545,-1.45133328438,-0.655499994755,0.101892769337,-0.254409015179,-0.4943780303,1.4362244606,0.155165091157,0.112608656287,-1.15924215317
58497,-1.11578989029,0.431250035763,0.0730142146349,-0.390100002289,-0.682804226875,0.447950303555,1.64472484589,-0.672157943249,2.61823892593,0.101992577314,0.678938984871
6856,-0.244846835732,-1.39459991455,0.0585547238588,0.716499984264,0.301399290562,-1.94980227947,0.663178622723,-0.930709302425,-0.972975850105,0.481440842152,-0.669552445412
26036,-1.39363360405,-0.451399981976,-0.28493347764,0.0707999914885,0.797315359116,-0.56534075737,1.40239310265,0.711193203926,1.07106459141,0.228678122163,1.06866657734
10206,2.58873653412,-0.710500001907,-0.738962888718,-0.760300040245,-0.644699573517,-0.0142265558243,0.295745193958,0.954317569733,0.181525707245,-0.268597781658,-0.0974849015474
