rid,DOS025_VCAP_6H:BRD-K06619089-001-01-8:5,DOS025_VCAP_24H:BRD-K06619089-001-01-8:5,DOS047_A375_24H:BRD-K06619089-001-01-8:5,DOS047_A549_24H:BRD-K06619089-001-01-8:5,DOS047_HT29_24H:BRD-K06619089-001-01-8:5,DOS047_MCF7_24H:BRD-K06619089-001-01-8:5,DOS047_PC3_24H:BRD-K06619089-001-01-8:5
90861,-0.124408513308,0.535622537136,0.335266679525,-0.330199688673,0.0478437170386,-1.50944769382,-0.693620622158
10670,0.38983476162,-0.178708150983,0.29823333025,-1.47788119316,-1.63818907738,-0.897726178169,-1.84124732018
79071,-0.577082633972,-0.0907880663872,0.0933333337307,-0.146206110716,-1.05903935432,-0.960364222527,-0.691180467606
64746,1.07861602306,2.06128740311,2.12350034714,0.215546861291,-0.426122426987,0.150436922908,0.138058960438
5366,-0.747850060463,-0.926016688347,-2.31580018997,-0.112791016698,-0.274989187717,0.346820056438,-0.0515160821378
11344,0.191176772118,-0.15276747942,0.113933354616,-0.676736056805,0.616652488708,-0.603873968124,-0.627305924892
10013,0.207864999771,-0.0577646419406,0.697699964046,-0.331825017929,0.402532607317,2.92939352989,-0.229991078377
5829,-0.0825409889221,-0.160499483347,-0.0298333317041,-0.505730271339,-0.622365534306,-0.0264571234584,-0.900513470173
5257,-0.413328111172,0.603939175606,0.686233341694,0.53246486187,0.172807961702,-0.469143509865,-0.778678774834
22794,1.78423345089,-0.0419084653258,-0.0106666684151,0.0015579611063,-0.0862214937806,-1.21406340599,0.311787337065
9761,0.259068608284,0.0965968668461,-0.809133291245,0.062804184854,-0.105364128947,-0.454058170319,-0.132763266563
23326,0.942508161068,0.939422309399,0.0572000145912,0.501285493374,-0.468616932631,0.576002955437,-1.14351677895
10972,-1.66646635532,-0.116754695773,-0.114100009203,-0.279857397079,0.824033498764,-1.24358010292,0.475033342838
10523,1.24783551693,0.533700764179,0.272466689348,1.36410784721,0.175504058599,-0.0992152839899,-0.00420804321766
79090,1.34733724594,-0.0387631207705,-0.201900005341,0.176835626364,-0.380841732025,0.135090306401,0.550903022289
27032,0.28932762146,-0.58778655529,-1.34063339233,-0.0306566655636,0.491902977228,-0.907977342606,0.578938603401
9097,-0.190956145525,-0.0462239161134,-0.876266717911,-1.0472189188,0.380573868752,0.692531466484,0.791586279869
10513,-0.709125101566,0.256110846996,-0.388166666031,0.248075664043,-1.19560801983,0.326380938292,0.245052054524
1891,-0.518072903156,-0.325259119272,-0.40476667881,1.08205461502,0.683321893215,0.853473246098,-0.476758420467
3066,-0.301506876945,0.510877788067,-0.492500007153,-0.601507544518,-0.196836024523,-0.828407585621,-0.198456645012
9801,0.162577271461,-0.159866958857,-1.96953344345,0.432724058628,0.0693591237068,-0.75587028265,1.24242079258
1459,-0.40540856123,0.0818520560861,0.129633337259,0.306924164295,-0.846138477325,0.712980985641,0.214983701706
9703,1.55740249157,-0.0324008613825,0.348199993372,0.810579776764,0.557723641396,0.4015173316,0.163764759898
10606,1.3152359724,0.979255795479,-0.195600003004,0.629069447517,0.564411878586,0.900582253933,-0.539594352245
1017,-2.63809752464,0.232767298818,0.00133335590363,0.353230267763,0.129626736045,0.208028018475,0.174619555473
9813,-0.345553457737,-0.535823225975,-1.0381333828,0.901205539703,-0.196120589972,1.52865064144,0.0458800792694
7485,-1.50835502148,-1.46419775486,-0.944166660309,-0.432708799839,0.210041880608,-0.393653512001,-0.957722425461
2109,0.54964953661,1.06648552418,1.19256663322,0.961874485016,-0.0139039009809,0.47428432107,1.19464147091
23271,-0.944737076759,-0.746861040592,-0.20306661725,-0.270601898432,0.458099782467,-0.0481146425009,-0.774491906166
9915,-8.14958763123,-1.29401183128,-0.0627000033855,-0.199124500155,-0.124289058149,0.687216877937,-0.267661690712
9552,-0.275995880365,-0.0964363962412,-0.528199970722,-0.168497741222,0.0301693379879,-0.37140879035,0.972929537296
93487,0.183943644166,-0.300846129656,0.65850007534,-0.210278689861,0.822371959686,-0.122576892376,-0.198505923152
2956,1.88088321686,-0.262742877007,-0.439300000668,-0.215630933642,0.167361184955,-0.254849731922,0.100417882204
11065,-0.230777040124,0.473522037268,-0.480300039053,-0.131945922971,0.64877897501,0.245257392526,0.867646992207
9653,-0.894564032555,1.33083593845,-0.250433325768,-1.05385553837,0.274038314819,0.4966391325,-0.512483656406
200081,0.448276072741,0.523741006851,0.164833337069,0.0808845460415,0.168641656637,0.0699520111084,0.0536832585931
3337,2.33249425888,-0.378929704428,0.160166680813,-0.657844007015,0.421739816666,0.250076502562,-0.991714954376
11073,0.31994959712,-0.0850750952959,-0.565466701984,-0.58924305439,-0.96244841814,0.154151529074,0.00853243470192
23,-0.702755570412,-0.677129626274,-0.512033343315,-0.517110168934,-1.02886152267,-0.931750714779,-0.332741558552
5641,0.0469496995211,-0.560061216354,-0.637633323669,0.219859823585,-1.53441786766,0.0600283667445,-0.356688380241
8720,0.441167831421,0.337911933661,0.226433336735,-0.203334480524,-0.203110471368,-0.796763658524,2.40291619301
10782,-1.01575887203,0.00595023250207,-0.44363334775,-0.883513748646,-0.679988920689,0.950653970242,0.151240810752
25932,0.258150011301,0.0685845017433,0.682466685772,-0.341556161642,-0.2806853652,1.84392738342,-0.178646937013
3028,0.575625240803,0.380358308554,0.548799991608,0.587483763695,-1.6009209156,-0.0369354784489,-1.53114008904
6804,-0.617639660835,-0.200570255518,1.05590009689,-0.376317232847,3.38010120392,-0.296295791864,4.34553909302
890,-0.47017160058,1.50038814545,-0.193300008774,0.225249141455,0.167745158076,-1.00307011604,0.147641897202
6390,1.02576339245,0.743390142918,0.0226666629314,-0.860387086868,-0.119453810155,-0.560358345509,0.0611943602562
4303,-0.687014997005,0.234682559967,-0.049899995327,-0.977654159069,-0.0890386030078,-1.93603944778,-0.264568388462
10953,1.11369037628,0.617336750031,-0.856566667557,-0.194705247879,0.274742156267,0.960797488689,0.342447519302
22889,0.147161021829,0.409117668867,-0.372466683388,0.3634532094,1.04398322105,-2.0179412365,-0.720315337181
3098,0.274281829596,0.942213714123,0.401833355427,0.238521039486,0.189542472363,0.304929375648,-0.133757427335
11044,0.102296367288,-0.954152941704,0.213333323598,0.877645909786,0.603100419044,0.292717337608,-0.0378146469593
8985,0.568747341633,-0.203879654408,0.554566681385,0.0501077398658,0.335899680853,0.318742513657,0.950806498528
66008,-0.291727155447,0.990914463997,-0.274400025606,-0.105693116784,-0.530708789825,0.70074826479,0.0938446223736
9217,0.0408189743757,0.364494681358,-0.650566697121,0.169831991196,-0.00326272845268,1.24581182003,-0.080127120018
701,-0.596755981445,-0.3058116436,0.456433355808,-0.0295551046729,-0.260970950127,0.369036138058,0.27783447504
6182,0.00017248558288,0.276692867279,0.442000001669,0.0,-0.22284463048,-0.179005607963,0.71842443943
4860,0.230037763715,0.528793811798,-0.92610001564,0.11444208771,-1.09183967113,0.186788648367,-0.362991452217
7398,0.854239225388,0.979538500309,0.284833341837,-0.140895769,-1.0622947216,-0.827316522598,1.25388538837
6117,0.0242996439338,0.839684844017,-0.36360001564,-0.188224509358,0.101154327393,-1.27388334274,0.556675136089
23588,-0.12091575563,-0.605520606041,-1.13069999218,-0.60688072443,-0.48562720418,-0.672761678696,-0.184607222676
949,0.903171360493,0.762026190758,-0.371533334255,-0.315119981766,-0.628205895424,-1.09208738804,-0.148349568248
7168,0.578004062176,-0.350855886936,-0.222400009632,0.419500291348,0.43277707696,-0.180923134089,-0.232614457607
9375,0.898764014244,0.0666612386703,-1.25736677647,-3.15241718292,0.203432381153,-0.159902334213,0.354041099548
4927,0.144483208656,0.376465946436,-0.0866999924183,0.927314758301,-0.307086855173,0.0977636277676,-0.624600172043
2523,-0.0964649841189,-0.850577294827,0.567099988461,-0.263243377209,-0.431451022625,0.498690187931,-0.0798394009471
58497,0.908845901489,0.506682872772,-0.560500025749,-0.611037015915,-0.0324059426785,-1.16404604912,0.596074223518
6856,0.204109892249,0.402390241623,-0.184466689825,-0.414082527161,-0.428593724966,-1.27722382545,-0.0444998145103
26036,-0.629733085632,0.119594961405,-0.365366697311,-0.77554243803,0.0940683484077,-0.794128000736,-0.0594543516636
10206,-1.50460457802,-0.758798122406,-0.514633357525,-0.120587423444,-0.417905151844,1.0361533165,0.0155811011791
25793,0.898316144943,-0.484774202108,-0.225333362818,-0.260104715824,-1.45772743225,-0.610443532467,-0.26568043232
55556,-0.969444513321,0.474401295185,-0.0522666871548,0.0961174815893,1.17407906055,-1.19421482086,-0.234719395638
3978,0.45893856883,1.78886497021,0.46236667037,0.526807069778,0.05350381881,-0.243749767542,0.65977460146
10681,0.475504547358,0.108096510172,0.0977666676044,-0.0303971301764,0.121191084385,-0.587738633156,-0.564658641815
3638,-0.0688451826572,-1.24972474575,-1.44583332539,-0.344773113728,-0.179452568293,-0.00264237821102,-2.98125553131
8349,-0.657426476479,-1.41457855701,0.514666676521,0.18443466723,0.188604727387,-0.00158998370171,0.0100990533829
6275,-1.17846989632,-0.00762328505516,0.280166655779,-0.45337498188,0.18370655179,0.174955189228,-1.56172001362
3895,-1.42128503323,-1.04805970192,-0.341700047255,0.801707386971,-0.0520274341106,0.585989236832,-0.350046306849
392,1.18955790997,0.751086950302,-0.652100026608,0.678039431572,0.418253660202,0.373037308455,0.322698652744
9170,0.145205363631,-0.859052658081,-0.232366666198,0.463804066181,-0.306642770767,-0.785513341427,0.191189184785
80347,0.57493519783,0.689806878567,-0.41890001297,-0.326276093721,-0.654214382172,-0.301077961922,-0.64350771904
23300,-1.45461332798,0.747308969498,0.297666668892,-0.117893457413,0.852444529533,0.236005440354,1.01086723804
836,-1.04049682617,-0.591366887093,-2.71956682205,-1.26116788387,0.0207058489323,0.466671913862,-0.67024409771
11188,0.0194769725204,-0.926621317863,-0.229866653681,-0.298556298018,0.423665612936,-0.995781064034,-0.236796572804
10898,0.859415531158,-2.07768273354,-0.682033419609,0.257515698671,-0.806671440601,0.194372594357,-0.431709855795
9276,0.0515983626246,0.729764521122,0.127200007439,0.803404450417,-0.992520451546,-1.25919103622,-0.356419980526
1647,-0.857996582985,-0.921437501907,0.358133345842,0.507302641869,-0.613293945789,-0.130632936954,-0.694651067257
10285,-2.31884622574,-0.406971216202,0.715600013733,-0.0351672172546,0.0691419690847,0.122601211071,0.461665630341
23386,0.630214214325,-0.393687188625,1.79830002785,-0.295268267393,0.0140804052353,-1.63427317142,-0.62397813797
3156,-0.550571739674,-0.208997130394,-0.0117333084345,-1.13867616653,-0.191141486168,-0.255613565445,-0.825730144978
10237,0.646835744381,0.370848894119,0.703033328056,0.0936778858304,-0.504593253136,-0.528223514557,-0.127608835697
7077,-0.323507755995,-1.23117113113,-0.620833396912,-0.41707572341,0.130357250571,1.11881256104,-0.914516329765
11157,0.607471942902,0.0616608411074,-0.308700025082,-1.02713727951,-0.77191400528,-0.27437120676,0.236918225884
22908,0.690766394138,0.236330077052,-0.128833338618,0.449054479599,-0.203535616398,-2.34874296188,0.0504343807697
10915,0.422651708126,0.630677580833,1.02396667004,-0.453355014324,-0.0132421553135,0.234863430262,0.0101966485381
9897,0.40466734767,-0.519075214863,1.05143332481,0.63465487957,0.542023122311,0.350733458996,0.268469572067
1759,-0.509553670883,-1.36718797684,-1.43843328953,0.611325085163,-0.0507283806801,1.3623842001,1.0604891777
54541,-0.395312905312,-1.09195613861,-0.229866668582,1.08040702343,-0.107644677162,-0.198774904013,-2.23510456085
211,0.590601623058,-0.945725917816,-0.121500000358,-0.765331029892,-0.80434024334,0.803919911385,-0.817457079887
5048,0.803096592426,-0.8840457201,0.627966701984,-0.0784362107515,0.590732395649,0.691234946251,0.128727182746
84722,0.568912804127,-0.118898451328,0.303499996662,-0.557257533073,0.0343876034021,-1.48256862164,0.0826732218266
29890,-0.580808639526,-0.102770105004,-0.664100050926,0.389789104462,-0.7462053895,0.262627899647,-0.694625198841
9868,-0.0135226845741,0.425379008055,0.0504333376884,-1.09982228279,-0.41781643033,-0.982515454292,0.268132865429
873,0.354029297829,0.238228142262,-0.779900074005,0.417896032333,0.0432454049587,0.649330258369,-0.591682672501
5580,1.31417751312,0.752027153969,0.909533381462,-0.576233744621,0.838553905487,0.356324166059,-0.573470413685
3725,-0.598203837872,-0.677490055561,0.342766702175,-0.124645225704,-1.29334950447,0.762791156769,-1.15309667587
23585,-2.07052612305,1.36759996414,1.17649996281,-7.2769742012,-0.162058204412,-0.0233937501907,0.207314163446
51097,-0.214852333069,-0.651811599731,0.334266662598,-1.43273890018,0.150607973337,-1.33639085293,-0.127194941044
1831,-0.793214857578,-0.531156659126,-0.0560999810696,-0.887172162533,0.377817004919,-0.64731323719,0.382044166327
7020,-0.386610418558,-0.592769861221,0.2771666646,-0.383765846491,0.206337124109,-0.330508440733,-0.898237347603
55893,-0.928905546665,-0.819982051849,0.554766654968,1.05306780338,-0.460624277592,1.98770046234,-1.22461700439
6944,0.103080183268,-0.523046731949,-0.956799983978,-0.0347396098077,-0.856240034103,1.26635980606,-1.42280721664
22883,0.685723423958,-0.700222551823,1.41896677017,0.0155808106065,0.00602719187737,-0.0788085460663,-0.0708371847868
5601,-0.713097810745,-0.454248070717,0.0618999898434,-0.0119826421142,0.257780760527,0.000362560153008,1.18581724167
10775,-0.556868851185,0.208724081516,0.0689333230257,-0.811617553234,0.34757900238,-1.43504035473,0.467966020107
4780,-0.250825166702,1.11879658699,-0.650766670704,-1.6139742136,0.0180291086435,0.179726153612,-0.0520382970572
10904,0.223685845733,0.0438671335578,0.287833333015,-0.679297804832,-0.058513328433,0.085096180439,0.706778883934
9917,-1.26685476303,-0.405126154423,-0.437466681004,-0.593611598015,-0.527724087238,-1.13016486168,-0.549251914024
1399,-0.498496234417,-0.665260910988,0.0477666854858,0.485043853521,-0.335915148258,0.587775468826,-0.0449464581907
24149,-1.26220238209,-0.133067145944,-0.772599995136,-0.370202183723,-0.970199286938,0.365051984787,-0.865425944328
2222,-0.404751807451,-0.231667399406,-0.802533388138,-0.230278030038,-0.326002657413,-0.153693944216,1.12094593048
10131,-0.00419402122498,0.0928287804127,0.490400016308,0.266345798969,-2.13851642609,-0.811073184013,-0.962432146072
2958,-0.549238264561,-0.387190759182,-0.242866635323,0.139379799366,0.152809888124,-1.07094717026,-0.809290826321
9650,-0.535452187061,-0.756440043449,-0.578233361244,0.475450336933,0.871183037758,1.00083363056,0.306901335716
7319,0.724098086357,0.76163649559,0.21099999547,-0.0776669383049,-0.58068716526,-1.60191941261,-0.168485209346
4817,-0.247093945742,-0.897336483002,0.301500022411,-0.0743350088596,-0.105094075203,0.943917274475,-0.0208457261324
9143,-0.795792996883,0.458458542824,-0.302500009537,-0.273095011711,-1.17468702793,-0.697914481163,-1.64902973175
10494,-0.405875951052,-0.188160151243,0.72843337059,0.0953463315964,-0.106326445937,-0.0510267615318,-0.998376846313
55324,0.939567565918,0.734050452709,-0.00126668810844,0.0796965733171,-0.319625020027,0.737968146801,0.734537482262
23149,-0.663246512413,0.32084184885,-0.0205999985337,0.523440301418,-0.257808744907,-1.37643313408,0.149314820766
9943,1.94223463535,0.257266610861,-0.331500023603,0.156031906605,-0.419396281242,0.0911121070385,-0.823107898235
6599,0.810102283955,-0.39608001709,-0.0192999839783,0.362604111433,-0.203465521336,0.21098485589,-0.0210047364235
51031,-0.107696995139,0.971910834312,-0.434800028801,0.0946041494608,-0.00280959904194,-2.46280455589,0.326290547848
3566,-0.0746698603034,-0.619709968567,1.69293344021,-0.117171779275,-0.762067317963,2.66369915009,-0.797454237938
3815,-0.0177676528692,-1.24149560928,0.0459999442101,0.329669773579,-0.0531834438443,1.29547762871,-0.70750784874
8624,1.077064991,1.58597052097,0.37270000577,-0.637360095978,-0.637682199478,-0.409185618162,0.076009131968
27346,0.00195078551769,0.166088074446,0.670833289623,0.441532045603,-2.40183591843,0.918252706528,0.657469630241
10489,-0.469168424606,-1.53531980515,-0.0830999910831,-1.3770596981,-1.71491706371,-0.974612176418,0.634788751602
26128,0.800785005093,0.52230244875,-0.13926666975,0.103362858295,-0.179583609104,-1.16835033894,-0.0186095833778
79921,-0.459373325109,-0.745979845524,-0.0382333397865,-1.10691070557,-0.501670539379,0.228858321905,0.232882604003
55746,-1.20756173134,0.0740643590689,0.724633336067,-0.330124109983,0.661026954651,1.00251281261,-0.0951847583055
23636,0.0700197815895,0.861421883106,0.0653333365917,-1.67374396324,-0.613319694996,0.0462590754032,-0.48280274868
10892,-0.38160520792,0.33711412549,0.211100012064,0.521739065647,0.0985855683684,-0.269884288311,0.276129752398
10652,0.175021097064,0.847522974014,0.485633343458,0.942328989506,1.07343363762,0.599743902683,0.327654570341
11004,0.834321081638,0.744613707066,-0.197333335876,-0.298037528992,0.263513118029,-0.311274051666,0.0959033668041
23530,-1.03667378426,0.0281292311847,0.724600017071,-0.316195577383,-0.142613232136,-0.0328818559647,0.337926745415
8826,-0.722927331924,-0.165381535888,-0.0243999958038,-0.197889193892,-0.950488507748,0.219670832157,-0.112320385873
3308,-1.34229302406,1.03226613998,0.676200032234,0.26729363203,-0.274859875441,1.00883710384,0.30449461937
7153,-0.0264480039477,1.03084754944,0.414266705513,-0.955982804298,-0.0758000463247,0.265034139156,0.119469568133
11041,0.470498681068,0.255645096302,0.228933334351,0.281111955643,-0.0399051755667,0.397866249084,0.437460333109
6342,-0.245335698128,0.860100269318,0.443266659975,-0.903187572956,-0.565851926804,-0.259792923927,0.0320692062378
5883,0.815279960632,0.97078949213,-0.0114333331585,0.440828382969,0.486033350229,0.405727744102,-0.0910456478596
10589,0.0687958747149,0.312314331532,0.518033385277,-0.0570294857025,0.267398059368,-0.679652154446,0.00679510831833
5110,0.239963293076,0.0877405703068,0.213566631079,-0.49277022481,-0.494729042053,-0.63135099411,0.596053302288
4609,-0.0791647434235,0.123984538019,-0.430066615343,0.427626013756,0.353874057531,0.151131302118,0.121980041265
5423,-0.529635727406,-0.336978316307,-0.220900014043,-0.871462285519,-0.326249629259,0.893102586269,0.826788783073
1070,0.961666107178,0.329288959503,0.219966635108,0.190081119537,0.570234835148,-0.421254873276,-0.175882011652
10051,1.12377333641,0.16038864851,-0.125900000334,-0.611287355423,0.441598534584,-0.80739068985,-0.0496833622456
6603,-0.570214807987,0.740294516087,-0.252966672182,1.08382797241,-0.444232553244,0.327898681164,-1.22464847565
9019,1.09959077835,0.360098212957,1.19366669655,-0.501380681992,-0.193602621555,-0.866012811661,-0.0588710717857
10969,0.743868529797,0.683824002743,0.261433362961,0.404490679502,-0.21420904994,0.581830620766,1.09372603893
9797,0.846860170364,0.222855076194,0.254299968481,-0.237633317709,0.278434842825,0.183161556721,-0.0280598886311
4043,0.832043349743,0.333229154348,0.146266683936,0.796882450581,0.967522621155,-0.34039953351,-0.737107098103
9519,0.563217282295,-0.183880925179,-0.135133326054,-0.836069345474,0.570079684258,-1.32744920254,0.701650857925
8480,0.0752469450235,0.0934852808714,-0.264233350754,0.206600964069,-0.0994377434254,0.293731033802,0.755669951439
983,-0.939569413662,0.551954269409,-0.619333267212,0.0500431023538,-1.020632267,-0.223893344402,-1.01723432541
10559,0.0532828122377,-0.38767889142,0.500300049782,-0.105810672045,0.0898222327232,-0.5889351964,-1.04705190659
8508,-0.0298556089401,0.187839701772,-4.03916692734,-0.210529580712,0.874588727951,-0.400036334991,0.37346842885
9275,0.303345859051,0.936651170254,-0.397433340549,-0.534340500832,-0.529945015907,-0.88422870636,-0.516918182373
8914,-0.771879971027,0.280651211739,0.0302000008523,0.037062048912,-0.715837776661,-0.844290614128,-0.77106064558
54505,-0.378431409597,-0.1649736166,0.406733334064,-0.682605683804,0.889274418354,-0.50656068325,0.214303150773
6919,-0.431688636541,0.496870458126,0.482000023127,-0.163585007191,-0.581965327263,-0.424751222134,-0.510468482971
2274,-0.651338219643,-0.827504336834,-0.853866696358,-0.0720415562391,-0.828181743622,-0.283338546753,-1.04492092133
2288,0.0,-1.09787118435,-0.653966665268,-0.0759365484118,0.0542281866074,0.193646371365,-0.542679965496
7994,0.421920567751,0.220046758652,0.522633314133,-0.710328757763,-0.695948064327,0.158315867186,-0.235191404819
4216,0.143232136965,0.825930714607,0.366033345461,-0.024952635169,0.253320515156,-0.814802646637,-0.660333752632
7538,-0.220164209604,-0.605206668377,0.0670666694641,-0.821432471275,-0.117988675833,1.79383146763,-0.245203882456
3628,-0.256673753262,0.0714051872492,-0.736800074577,-1.71397829056,-0.504714369774,0.448565900326,-0.620874226093
2037,2.86495113373,0.606716513634,0.42336666584,0.129444226623,-0.102822884917,-0.0177190601826,0.700519919395
2771,0.518514752388,0.770204007626,0.187533348799,1.51050424576,0.156088173389,-0.021339058876,-0.702436506748
7264,0.286667644978,0.948943674564,0.595166683197,0.173193559051,-2.54427313805,-1.07918143272,0.138882577419
1786,-0.449230790138,-0.149587243795,0.15203332901,-0.0568386986852,-0.6785197258,0.258482545614,0.0929612219334
5873,-0.593301236629,-1.08669710159,-1.06923341751,0.297471940517,-1.09543204308,0.939847528934,-0.0256575942039
780,-0.719811558723,-1.33828020096,-0.0402666628361,-0.384098351002,0.0296342596412,-0.34402269125,-0.354589343071
9926,1.50856912136,-0.703889429569,-0.282200008631,-0.619735300541,-0.0292757600546,-0.927277803421,0.191389977932
8446,-0.193212866783,-0.623036205769,-1.11570000648,0.0656445175409,0.167138665915,-0.0513009130955,-0.046912483871
7159,1.13961172104,2.42681884766,-0.275766670704,0.00650365278125,0.189254581928,0.40510982275,0.184882357717
1026,1.0120575428,-0.112750649452,0.601466715336,0.274174392223,-0.367349982262,-1.00851356983,-0.171507537365
7082,0.14884583652,0.204959645867,0.749066650867,-0.111038848758,-0.671959996223,-0.717110931873,-0.724807262421
10058,0.746707618237,0.300035655499,0.0263333134353,0.140298217535,-0.959729671478,-0.20240226388,-1.12154352665
10797,0.272995650768,0.246468827128,0.215933322906,-0.107030816376,0.137187540531,-0.207198560238,-0.523812532425
11230,0.403814554214,0.461104512215,0.993600010872,-0.208991318941,1.27388966084,-1.2668582201,-0.304884135723
30836,-0.460502952337,-1.00998282433,0.00516667962074,-0.637421786785,-3.42982769012,-0.745733141899,-0.161541834474
27336,-0.283316940069,-0.435324311256,0.17866666615,-0.532834291458,0.865003168583,0.0529979765415,-0.775960147381
9918,-0.676999568939,-0.0535567067564,0.269566684961,-0.351872265339,0.766259431839,0.826946854591,-0.260635614395
79073,-0.0113666951656,0.487795174122,-0.0792000070214,0.136995330453,0.0529305487871,-0.65813845396,0.657514095306
9688,-0.153243035078,1.07377886772,1.02303338051,0.0157981067896,0.510127902031,0.263617604971,0.267496526241
23659,-0.142536014318,-0.0197847299278,-0.831666707993,-1.07768464088,0.120881445706,-0.761345744133,-0.319666385651
8396,0.602004766464,0.358689308167,0.30520004034,-0.495754241943,0.475208580494,-0.402043759823,0.343751907349
23077,-0.741010785103,0.487393796444,0.48766669631,-0.77611553669,0.516885221004,0.307974874973,0.167720973492
10857,1.64497101307,1.46750175953,-0.148066669703,-0.474240958691,-0.393237739801,-0.653885245323,-0.498607546091
16,0.101656369865,0.733418762684,-3.19330024719,-0.153207927942,-0.128629729152,-0.162411481142,0.0733633860946
2817,-0.435737848282,-0.402800917625,0.0203666687012,0.0921233147383,0.396026730537,0.470667511225,0.305550128222
60528,0.638804912567,0.214875996113,-0.212466686964,-0.24873778224,0.489837646484,-0.332620739937,0.183364406228
5359,-0.309323012829,-0.576531589031,-0.211800009012,-0.686669409275,1.05712020397,-0.6108700037,0.594501018524
1514,1.10662508011,0.341410160065,0.415000021458,-0.430888265371,-0.599949300289,-1.03194415569,-0.468517184258
1509,0.0265698954463,-0.255336254835,1.00166666508,-0.0622778981924,-0.0276325996965,0.220433712006,-1.76187729836
9181,-0.136687919497,0.498967647552,0.826600015163,-0.0840834006667,-0.138813704252,0.134483709931,0.201799035072
3611,-0.825808882713,0.155123338103,-2.47293353081,-0.346338301897,-0.287385642529,-0.512881696224,0.767952442169
4783,-0.470286071301,0.0189280807972,-0.679166674614,-1.17564511299,-0.514690279961,-0.714359998703,0.276232898235
10123,-0.750588178635,-1.00585865974,0.635399997234,0.534623682499,-0.252665579319,1.14556586742,0.167783930898
8895,0.249486535788,-0.0851995274425,-0.732466697693,-1.86113381386,0.79823923111,0.229441106319,-0.452214062214
9805,0.0771541744471,-0.0216900855303,0.523866713047,0.0379656255245,-0.571993112564,-0.220454648137,-0.686512887478
4125,0.186151921749,0.58085078001,-0.036799967289,1.36698257923,0.00948618352413,0.0823850631714,0.101727336645
1635,-2.22020411491,-1.90817260742,0.496733337641,-0.629372477531,0.0330758541822,-0.71448212862,0.438620477915
4154,0.715616762638,-0.253657698631,-0.43086668849,0.478314220905,-0.0413173809648,-0.203295022249,-0.221772283316
26292,-0.66135430336,0.489223480225,-0.102000012994,-1.38450658321,1.0472946167,-0.230644598603,0.962062120438
5770,-0.0105024725199,0.634872615337,-0.112699985504,-0.0613164752722,0.500551044941,0.53236579895,0.082051590085
25874,-0.172272488475,-0.753211200237,-0.022633343935,0.288418918848,-1.1603178978,0.444107949734,0.516547679901
11319,-0.361299276352,2.89699435234,-1.30393338203,-0.57364153862,0.704312264919,-0.780974626541,0.547389507294
1153,0.669889390469,-0.145103484392,-0.117466665804,0.943419575691,0.0986851975322,-0.214811265469,0.225690841675
11098,0.19600404799,0.944660961628,0.963900029659,-1.16369283199,0.606364488602,-0.723998010159,0.334563374519
8974,-0.0265273228288,0.0315443128347,0.057533338666,-0.0193673595786,-0.312765955925,-1.17704057693,-2.40375638008
533,-0.249116331339,1.3628616333,-0.942633390427,-0.0266855917871,0.620032906532,0.49772182107,-0.472473204136
823,-0.387310057878,-0.0378907769918,0.137533336878,0.5737631917,-0.660900771618,0.59657394886,-0.0840768069029
6812,0.109981305897,1.29761970043,0.129533335567,0.349565774202,-0.376593291759,-0.610404908657,-0.480681180954
3693,0.00654981285334,0.578743517399,-0.430533319712,0.555512607098,0.402082443237,-0.917324841022,0.645089328289
4891,0.350859552622,-0.0851702615619,-1.43423342705,-3.80421090126,-0.338687688112,-0.35821968317,-1.60481393337
10954,0.847666144371,0.492095381021,0.506633341312,2.49269080162,0.0327561087906,-0.0607169419527,-0.696553707123
5909,-0.128336042166,0.897211790085,-0.0568000078201,0.355686903,0.365884959698,-0.410476326942,-0.523514330387
9221,0.94727909565,1.1106108427,0.568633377552,0.206165507436,0.442456930876,0.136334598064,0.682681143284
847,0.0934076011181,-0.4777328372,0.290533304214,-0.947888433933,-1.51744174957,0.887916684151,-0.983835339546
11072,-1.03122699261,0.105891808867,-0.783500015736,-0.489354163408,-0.162279546261,-1.36924695969,0.551838159561
10221,0.0333535373211,-0.576612949371,-2.1860666275,0.0500621460378,-1.01412010193,1.18465948105,0.431854218245
7158,-2.91097927094,0.118257492781,-1.38266670704,0.425891160965,-2.39218974113,-0.965136885643,0.113730400801
8678,0.775727927685,0.602376103401,-0.30529999733,0.427374571562,-0.597061097622,-0.00393915176392,0.917796134949
11014,0.399437606335,1.05250203609,0.395700007677,-1.57457733154,-0.373408854008,0.683081507683,-0.687521696091
1994,1.06982827187,0.177879229188,0.854299962521,0.347706079483,-0.0304386466742,-0.50790822506,-0.675082504749
3482,0.604331254959,-1.04469633102,0.62126660347,-0.316147178411,0.241031467915,-1.66582560539,-0.441169083118
25976,-0.664076805115,-0.383376657963,0.148133352399,-0.247158586979,-0.803565084934,-2.35744142532,-0.272351384163
10491,-0.136755168438,0.73206615448,0.388533353806,-1.60286176205,0.0793608427048,0.291567325592,-0.0986358076334
51053,-1.08798956871,-0.718168973923,-0.418500006199,0.030651923269,-0.0156290829182,0.448474407196,0.667578935623
9267,0.025465965271,0.23884691298,-0.508366703987,0.844467222691,-0.507677316666,0.0663486868143,-0.843177556992
5547,-0.161475747824,-0.273973792791,-0.0656333565712,-1.4375320673,-0.212377592921,0.0343305543065,-0.21047309041
