rid,DOS021_VCAP_24H:BRD-K74314059-001-02-7:5.01,DOS044_A375_24H:BRD-K74314059-001-02-7:5.01
3383,-0.212499991059,-1.18630003929
727,0.517549991608,-0.0904500037432
4792,0.395249992609,0.218600004911
4794,-0.908700048923,0.121899992228
902,2.67449998856,-0.554549992085
8091,-0.372850000858,0.359950006008
3486,-0.320899993181,-1.39019989967
10818,-0.93005001545,0.521700024605
3454,-0.502449989319,0.113000005484
4282,0.289350003004,0.00065000000177
1605,0.193399995565,-0.270599991083
10644,-0.438400000334,-0.0412999987602
2065,0.446749985218,-1.06630003452
8321,-0.244750022888,0.402949988842
8503,0.672600030899,0.568899989128
7027,0.182449996471,1.14104998112
6850,-1.28104996681,0.462550014257
1978,0.233099997044,0.318600028753
896,1.89295005798,-0.0733000040054
5777,0.970650017262,-0.205950006843
1846,0.703799962997,-0.0149000287056
5925,-0.263599991798,-1.14660000801
142,0.500750005245,1.54534995556
1021,-0.814199984074,0.14359998703
5699,0.147299990058,-0.70199996233
8061,1.31040000916,-0.43180000782
1870,-0.182999998331,0.633649945259
1398,0.89310002327,-0.11439999938
3312,-0.0602000057697,0.114799998701
891,-0.457949995995,-0.118699997663
4775,-0.16155000031,-0.413899987936
5111,0.452899992466,0.337049990892
5696,1.26160001755,0.690850019455
5588,0.107950001955,-0.138350009918
6839,-0.196150004864,-0.309199988842
329,-2.4837501049,1.43320000172
5058,-0.74430000782,-0.126499980688
998,-1.59354996681,0.447400003672
9134,0.884649991989,-1.46130001545
6616,4.45160007477,-0.229899972677
5223,0.715849995613,0.0781499966979
4690,-0.182099997997,-0.916199982166
958,-1.35995006561,-0.576499998569
1616,1.75724995136,-0.295049995184
991,-0.301499992609,-5.0
6347,-0.198050007224,0.180599987507
6714,-5.40220022202,-0.782600045204
652,-0.931249976158,0.945450007915
4331,1.25169992447,0.493749976158
7099,1.49709999561,1.60304999352
10320,-0.275750011206,-0.154200002551
2042,0.48005002737,-3.5748500824
843,-0.781449973583,-0.076249986887
840,0.416350007057,-0.029650002718
7048,5.85624980927,0.160799995065
4851,-0.320600003004,0.328650027514
6464,-0.519349992275,0.0207999944687
23410,1.05114996433,0.399499982595
54205,-0.0467000007629,-0.556150019169
2770,0.916000008583,2.93304991722
80204,2.13794994354,-0.0613999962807
4208,0.518500030041,3.32099986076
1845,-0.239500015974,-1.32454991341
23368,-1.14030003548,2.52960014343
5583,-0.240450009704,-0.461749970913
8900,-1.13754999638,-0.927649974823
581,-1.19455003738,0.513949990273
6193,0.396849989891,-0.0217999964952
6622,-1.17369997501,-0.133850008249
11261,-1.546200037,-0.20340000093
6696,-0.908599972725,-0.685100018978
8312,0.0238500013947,1.43864989281
835,-0.183950006962,0.269800007343
8324,-0.760800004005,0.262600004673
1848,0.660149991512,-0.813199996948
154,0.456200003624,-0.347050011158
4312,-0.657050013542,-0.769250035286
994,-0.4795999825,0.30189999938
2048,-0.66914999485,-0.143500000238
1111,0.36210000515,0.419200003147
5154,0.639899969101,0.215700000525
2920,0.465499997139,-0.332249999046
3122,0.0925000086427,-0.350349992514
2769,-0.343800008297,0.663350045681
5900,-0.0873500034213,-0.0586500018835
6304,-1.1072499752,0.58370000124
5211,0.744499981403,0.375600039959
2886,-1.75959992409,-0.128999993205
9261,0.487000018358,-0.498149991035
8569,-0.259750008583,-1.35434997082
3303,-0.416700005531,-1.10104990005
5331,-1.22845005989,-0.465550005436
5347,0.602450013161,0.610399961472
4638,0.683899998665,-0.311100006104
2264,-0.560949981213,1.01929998398
1029,0.83109998703,0.976249933243
1027,0.421400010586,3.39034986496
2597,0.0252999961376,-0.0010000000475
55847,0.224299967289,0.976700007915
25803,0.687399983406,0.43520000577
3480,0.794950008392,0.763800024986
2946,4.23985004425,0.589150011539
9517,1.08605003357,0.0557000041008
25987,0.438799977303,-0.683799982071
23670,0.549250006676,0.363099992275
11182,0.769050002098,-0.326649993658
2146,0.135749995708,0.17444999516
3385,0.605250000954,-0.217799961567
5261,0.765900015831,-0.973150014877
10765,-0.145700007677,-0.776100039482
25839,1.43070006371,-0.0521499961615
4172,-0.729600012302,-0.764149963856
23161,-0.546000003815,-0.240400001407
10298,-0.289900004864,-1.77569997311
1802,0.701399981976,0.475799977779
58533,0.18005001545,0.733399987221
147179,1.07809996605,0.303450018167
29937,0.606600046158,0.611750006676
6184,0.617150008678,0.156000003219
9854,0.577749967575,0.727349996567
2553,1.64919996262,0.0245000123978
5440,1.01964998245,0.166999995708
54623,-0.0823000073433,-0.128250002861
9533,-2.51204991341,-0.231049984694
8607,0.905599951744,0.208200007677
207,1.53415000439,-0.653900027275
26054,0.404249995947,0.121050000191
10682,0.733600020409,-0.0895999670029
8573,-0.270150005817,0.245399996638
23378,0.0498000085354,-0.493649989367
8553,0.551999986172,1.37544989586
622,1.39904999733,0.259900003672
9467,-0.516700029373,-0.148800000548
5525,-4.86810016632,-0.158900022507
256364,0.449249982834,-0.422099977732
332,-1.05085003376,0.428550004959
2058,0.404449999332,0.399400025606
7849,-0.422600030899,-0.171299993992
23244,-0.0969499945641,0.679450035095
7494,1.15980005264,0.560000002384
4836,1.67085003853,-2.27419996262
23647,-0.360950022936,0.439300000668
10617,0.91295003891,0.505349993706
2184,0.306349992752,0.336499989033
5355,-0.516299962997,0.362049996853
6659,0.919600009918,-0.179950013757
7016,0.747950017452,0.347949981689
90861,-0.727500021458,-0.157449990511
10670,0.240500018001,-0.0217499732971
79071,0.329099982977,0.28125
64746,0.20545001328,-0.188599988818
5366,-1.12430000305,-0.0143499970436
11344,1.14200007915,-0.253850013018
10013,0.666750013828,0.0996000021696
5829,0.160750001669,-0.670750021935
5257,-1.11475002766,0.798550009727
22794,-0.106349989772,-0.659749984741
9761,-0.725800037384,-0.289699971676
23326,0.31194999814,0.605450034142
10972,-3.1969499588,0.458649992943
10523,0.394099980593,-0.167099997401
79090,-0.530049979687,0.330200016499
27032,0.0634499937296,-0.461149990559
9097,0.10095000267,0.0129499994218
10513,1.63350009918,0.255199998617
1891,0.1386000067,0.781800031662
3066,0.725149989128,0.301400005817
9801,1.29984998703,-0.338250011206
1459,0.155849993229,-0.203150004148
9703,-1.61355006695,-0.708649992943
10606,3.82030010223,0.851849973202
1017,-0.0353499948978,-1.64284992218
9813,-0.174349993467,0.350799977779
7485,-0.353149980307,0.627900004387
2109,-0.0252000018954,0.529349982738
23271,-0.414200007915,-0.452850013971
9915,-0.728950023651,-0.162300005555
9552,0.0836499929428,0.103199988604
93487,-0.35404998064,0.287599980831
2956,0.475450009108,-0.391900032759
11065,0.232099995017,0.112499982119
9653,-0.147699996829,-0.502650022507
200081,0.102900005877,-0.145999997854
3337,0.570550024509,-0.505800008774
11073,-0.172000005841,-0.402649998665
23,-0.531599998474,-3.20755004883
5641,1.19315004349,-0.671350002289
8720,0.790400028229,-0.522850036621
10782,1.36024999619,0.396250009537
25932,-0.483150005341,1.24674999714
3028,-0.147049993277,0.310800015926
6804,0.0308500528336,0.7867000103
890,0.0132500007749,0.974400043488
6390,0.690999984741,0.652949988842
4303,0.581550002098,0.169950008392
10953,0.727749943733,0.687350034714
22889,1.33660006523,0.801050007343
3098,0.668249964714,0.930249989033
11044,-0.00959998369217,0.113600000739
8985,0.203900009394,-0.464300006628
66008,0.413749992847,-0.570999979973
9217,0.209349989891,0.152649998665
701,-0.0588499978185,-0.111649997532
6182,0.301499992609,-0.551750004292
4860,0.927250027657,-0.0178000032902
7398,0.279249966145,0.291800022125
6117,-0.511849999428,0.142700001597
23588,0.541249990463,-4.11154985428
949,-0.475400030613,-1.26604998112
7168,0.485350012779,0.343699991703
9375,0.47025001049,0.0689499974251
4927,0.484450012445,0.201250001788
2523,-0.818949997425,-0.336950004101
58497,5.31139993668,-0.791100025177
6856,-0.128999993205,0.451000005007
26036,0.885500013828,0.238749980927
10206,0.037850022316,-0.438649982214
25793,0.297450006008,-0.36859998107
55556,-0.0188999995589,-1.01534998417
3978,1.05330002308,-1.78714990616
10681,0.756350040436,-0.737800002098
3638,-0.96975004673,-2.37470006943
8349,-0.737749993801,0.129100009799
6275,-0.998099982738,-0.456299990416
3895,-0.275649994612,-0.637649953365
392,0.498300015926,0.386400014162
9170,4.68634986877,0.523400008678
80347,2.13159990311,-0.394950002432
23300,1.06720006466,-0.47650000453
836,1.29834997654,-0.241449981928
11188,0.154700011015,-0.390750020742
10898,0.530550003052,-1.42544996738
9276,-0.280900001526,-2.5962998867
1647,-1.04194998741,-1.0666000843
10285,-3.64464998245,0.691399991512
23386,-0.530900001526,-0.685000002384
3156,0.875549972057,-0.58370000124
10237,1.16100001335,-0.170149981976
7077,3.01985001564,-1.00709998608
11157,1.18234992027,-0.345750004053
22908,0.186899989843,-0.00739997625351
10915,3.55325007439,0.303299993277
9897,0.28180000186,0.172499999404
1759,-0.229249998927,-1.22329998016
54541,0.754549980164,0.800799965858
211,-0.280299991369,-0.0864500030875
5048,-0.0764000043273,0.103100001812
84722,-0.30450001359,0.118450000882
29890,0.327199995518,-2.69075012207
9868,0.191950008273,-0.748800039291
873,0.225500017405,-0.971000015736
5580,0.0492999963462,0.729600012302
3725,-0.149450004101,-0.813499987125
23585,0.552150011063,0.292899996042
51097,0.165649995208,1.04100000858
1831,0.777850031853,0.22990000248
7020,1.57570004463,0.237399995327
55893,-0.850899994373,-0.125699996948
6944,-0.108249992132,-0.0509499981999
22883,-0.211850017309,-1.60164999962
5601,0.0701500028372,-0.294300079346
10775,-0.0363499969244,0.150049984455
4780,3.1427500248,0.453800022602
10904,-0.0895499885082,-0.538249969482
9917,-1.10924994946,-0.629099965096
1399,1.08270001411,0.0425999760628
24149,-0.00464999675751,0.115400001407
2222,0.537800014019,0.994750022888
10131,0.409399986267,-0.0920000076294
2958,0.0514000058174,0.849599957466
9650,-0.0277000069618,-0.970049977303
7319,0.278899997473,0.40285000205
4817,-0.0725499987602,0.360249996185
9143,3.8343000412,0.580649971962
10494,0.296400010586,-0.450249969959
55324,-5.19600009918,0.377700001001
23149,-0.0125999990851,-0.71774995327
9943,3.43305015564,-2.41700005531
6599,-0.108300000429,-0.660349965096
51031,0.826599955559,1.38004994392
3566,1.58940005302,-0.017349999398
3815,-0.952450037003,-0.640900015831
8624,0.476150006056,0.203800007701
27346,0.342649996281,-0.351099997759
10489,-0.529500007629,-0.144500002265
26128,-4.47000026703,-1.04070007801
79921,-0.448350012302,-0.507550001144
55746,0.400599956512,-0.31099998951
23636,0.281849980354,0.742599964142
10892,-0.233349978924,-0.223600000143
10652,0.807799994946,-0.125699996948
11004,0.364050000906,0.419499993324
23530,-0.688600003719,-0.255349993706
8826,-0.155100002885,0.736950039864
3308,-0.373750001192,-0.234149992466
7153,-0.170350000262,-0.0900500044227
11041,0.216700002551,0.481900006533
6342,0.725549995899,0.880899965763
5883,1.0039999485,-0.243150025606
10589,-0.249300003052,-0.335900008678
5110,0.461899995804,-0.319950014353
4609,0.34035000205,0.566500008106
5423,1.35455000401,-0.0213499963284
1070,1.62070000172,0.0204000174999
10051,0.329950004816,-0.715300023556
6603,-2.61110019684,0.98835003376
9019,0.725049972534,0.278800010681
10969,-4.01214981079,0.979099988937
9797,1.11769998074,-0.55989998579
4043,1.52964997292,-1.08399999142
9519,0.558650016785,-0.104149997234
8480,0.00265000760555,-0.136500000954
983,0.00549998879433,-0.0443000197411
10559,0.319050014019,0.714749991894
8508,-0.476799994707,-0.282749980688
9275,2.41435003281,0.185099989176
8914,0.539300024509,-0.0395500063896
54505,0.549400031567,0.16654998064
6919,0.337850004435,-0.858349978924
2274,1.30519998074,0.427500009537
2288,-1.13629996777,0.00065000000177
7994,-0.0111000090837,-0.675599992275
4216,0.139599993825,-0.627149999142
7538,-0.155649989843,-0.887199997902
3628,0.828350007534,0.528149962425
2037,1.02894997597,0.68900001049
2771,-0.0175499990582,0.389849990606
7264,0.349749982357,-0.090399980545
1786,0.160850003362,0.195050001144
5873,-0.35790002346,0.00560000538826
780,-0.701349973679,0.495549976826
9926,0.36930000782,-0.252099990845
8446,-0.310299992561,0.292950004339
7159,1.23195004463,1.56524991989
1026,-0.262850016356,-0.455799996853
7082,0.474950015545,0.492649972439
10058,0.560850024223,-0.100749999285
10797,0.714749991894,0.161799997091
11230,0.588750004768,0.803399980068
30836,1.01719999313,0.930999994278
27336,0.259299993515,0.313950002193
9918,-0.430400013924,0.190149992704
79073,-0.0853499919176,0.188500016928
9688,1.34325003624,1.53014993668
23659,0.023550003767,-0.457800000906
8396,0.13560000062,-0.650900006294
23077,0.208749994636,-0.669049978256
10857,0.122049987316,0.885950028896
16,-0.877799987793,-1.01419997215
2817,-0.656750023365,0.38844999671
60528,-5.10860013962,0.631299972534
5359,-0.21535000205,-0.818400025368
1514,1.15195000172,0.578649997711
1509,-0.37319996953,-0.217350006104
9181,1.30375003815,-0.0284999907017
3611,-0.261500000954,-0.729350030422
4783,0.239299997687,-1.32379996777
10123,-1.19140005112,0.121649980545
8895,0.202999994159,-1.53409993649
9805,-0.988799989223,-0.196599990129
4125,-0.516900002956,0.543200016022
1635,0.481949985027,0.385750025511
4154,1.06535005569,-0.783100008965
26292,1.34955000877,1.08749997616
5770,-0.0123500004411,0.424799978733
25874,0.367100000381,0.262749999762
11319,-0.459049999714,-0.00110000371933
1153,-5.18569993973,-0.312949985266
11098,1.1454000473,0.0164500027895
8974,-0.536899983883,-0.327899992466
533,0.579450011253,2.14435005188
823,0.263799995184,-0.389849990606
6812,1.15470004082,-0.600350022316
3693,0.61185002327,0.033100001514
4891,-0.0433999970555,-1.16769993305
10954,1.95095002651,-4.38640022278
5909,0.679949998856,-0.269899994135
9221,0.929149985313,0.766550004482
847,-0.118950009346,-0.222750008106
11072,0.503600001335,-0.26320001483
10221,-0.049349963665,-0.102199994028
7158,1.12330007553,-0.517499983311
8678,0.358550012112,-0.11724999547
11014,0.39770001173,0.415700018406
1994,-0.184799998999,0.382350027561
3482,0.1304500103,-0.144649997354
25976,0.113400004804,0.830099999905
10491,-0.727699995041,-1.34940004349
51053,0.0653500035405,0.235650002956
9267,0.841049969196,-0.685500025749
5547,-0.00614999979734,-0.586800038815
6597,0.190050005913,-0.210649996996
5836,-1.16184997559,-0.0548999905586
6118,-0.0134999994189,0.400449991226
2961,0.73860001564,0.870149970055
310,1.10420000553,-1.05235004425
7296,-0.0991500020027,0.0837500020862
1429,-1.0257999897,0.510850012302
2548,0.969299972057,0.547100007534
6499,1.73535001278,-0.306249976158
642,0.124499998987,-0.0527500212193
23076,0.46439999342,-0.110400006175
10099,1.25629997253,1.48954999447
9817,1.06889998913,0.54129999876
9126,0.122600018978,0.46130001545
3930,-0.2214499861,0.835799992085
10450,0.605650007725,0.269100010395
54386,1.49035000801,0.320600003004
664,0.397549986839,-5.19470024109
596,-0.433600008488,-0.317100018263
10180,0.80134999752,-0.434249997139
1445,1.1086499691,0.766899943352
230,0.0468000173569,-0.869700014591
9246,-0.219749987125,-0.609549999237
5092,-0.0819499790668,-0.0971500128508
23463,0.893049955368,0.9388499856
10007,0.603249967098,0.61234998703
4925,0.0408499985933,-0.399199962616
6251,-0.663650035858,0.000900000333786
5782,0.699249982834,0.804849982262
5106,-0.734599947929,0.222499996424
2673,0.0772500038147,-0.765200018883
644,-0.140400022268,-0.354750007391
6284,-0.0181500017643,-0.306749999523
4605,0.126599997282,1.90195000172
6810,0.662999987602,-0.827599942684
54499,0.564999997616,0.18900001049
11007,0.539149999619,-0.405349969864
1643,0.742650032043,0.284049987793
25805,0.288049995899,-0.742949962616
3033,-0.0071500018239,0.719650030136
2745,-0.252349972725,-0.00124999880791
9961,0.198399990797,-0.564949989319
3925,0.680899977684,0.0839499980211
2582,0.973049998283,0.0177999734879
5792,-0.000200003385544,0.11384999752
5236,1.24830007553,-0.198949992657
4016,0.00270000100136,-0.0520500019193
4651,-0.137299999595,1.15409994125
3988,0.631049990654,0.170650005341
26227,0.377049982548,-0.290250003338
7982,-0.41219997406,-0.212700009346
3551,0.968150019646,-0.0647499859333
5108,1.03104996681,0.0353500247002
8870,-0.804649949074,0.996950030327
2195,0.534850001335,-0.226549997926
8731,1.09740006924,0.389550000429
1956,-0.343349993229,-0.0109500009567
10276,-0.116099983454,-0.722849965096
1666,-3.56964993477,0.720800042152
4864,0.319550037384,-0.258350014687
4232,-0.226549997926,-0.0444000028074
5050,0.575049996376,-0.032249994576
813,1.25014996529,1.07124996185
3964,-0.705199956894,-0.329649984837
26020,-0.153800010681,0.689100027084
481,1.13475000858,-0.0362499952316
5019,0.762850046158,0.734149992466
291,2.12874984741,0.314950019121
10973,0.971600055695,0.28869998455
9697,1.20860004425,-0.78869998455
5831,-4.2876996994,-0.244399994612
8202,0.0794500112534,0.353949993849
57804,-0.757099986076,-0.482550024986
5566,-0.721400022507,-1.40875005722
57149,0.376450002193,-0.657400012016
7416,1.32179999352,0.189500033855
10174,-0.104299999774,-0.129700005054
6676,-0.32254999876,1.43505001068
8884,0.143750011921,-1.09560000896
5997,0.574599981308,0.738049983978
57147,1.61294996738,0.261899977922
6909,-0.804949998856,-0.489000022411
9093,-0.826449990273,-0.00034999998752
23142,-0.155649989843,-0.651650011539
8444,-1.24125003815,0.139149993658
11232,-0.417200028896,1.02110004425
27095,0.38560000062,-0.2391500175
10732,-0.674150049686,-1.15320003033
23029,-1.10979998112,-0.149849995971
9270,1.09220004082,0.488999962807
47,0.854849994183,0.0324499905109
5889,-1.10054993629,-0.0480000004172
8243,-1.03205001354,-1.62609994411
10730,-0.821500003338,-5.22019958496
30,-0.249650001526,1.50519990921
7466,1.5258500576,1.04580008984
89910,0.836149990559,-0.350600004196
56654,0.655950009823,0.258000016212
501,1.10960006714,-2.02819991112
5438,0.283950001001,0.50435000658
26993,0.604099988937,-0.0295000001788
55111,0.823599994183,1.16394996643
8520,0.501600027084,0.583400011063
10146,-0.81970000267,-0.0276499986649
7165,0.375450015068,1.39015007019
55011,0.732800006866,-0.0538500100374
6461,-0.994899988174,-0.277799993753
10813,0.360249996185,0.811699986458
80746,0.997849941254,0.21859999001
10434,0.745549976826,-3.50065016747
5607,-2.18700003624,-0.139900013804
22827,0.914250016212,-4.03590011597
51635,-0.1738999933,0.480449974537
84159,-0.338349997997,0.305899977684
3508,1.12074995041,-0.106800019741
84890,0.744100034237,2.06494998932
79600,0.72619998455,1.35959994793
8574,0.253149986267,-0.0181999951601
5529,0.340400010347,-0.121000006795
3909,0.864399969578,-0.259049981833
9637,-0.000550001859665,-0.169550001621
8518,-0.130999982357,0.0560499988496
6443,-0.235200017691,0.913900017738
58478,1.17505002022,0.775599956512
4850,0.221149995923,-0.0619499981403
23210,0.879999995232,-0.182899996638
54733,1.12805008888,1.27294993401
55129,-0.679600000381,1.11835002899
10273,0.0,-0.0010000000475
572,-0.114650003612,0.636650025845
5716,-0.321850001812,-1.81809997559
22841,0.0288499891758,-1.39050006866
2356,-0.139049977064,-0.597199976444
6050,0.146699994802,-0.314149975777
64422,0.577449977398,-0.23749999702
8837,-0.559099972248,0.421949982643
55127,-0.487599998713,-0.246050000191
23335,-0.451849997044,-0.346850037575
10270,0.896749973297,-1.08190000057
6509,0.828500032425,0.293400019407
83743,0.578700006008,-0.677799999714
6772,0.160500004888,0.692849993706
22887,0.107100009918,-0.467350006104
51001,0.294400006533,0.707899987698
26511,0.369049996138,-2.2092499733
7874,0.79365003109,0.206900000572
51070,0.559949994087,-4.03224992752
1738,-0.240249991417,0.157800003886
3416,0.168699994683,-0.399599969387
9128,-0.149599999189,0.125849992037
9833,1.00549995899,0.797299981117
4088,0.158500000834,-0.323699980974
5018,0.0865999981761,0.412050008774
51375,-0.909449994564,0.0575000010431
55038,0.795900046825,1.25450003147
23061,0.218150019646,-0.770150005817
64428,-0.366750001907,-0.218250006437
11325,0.772800028324,0.702700018883
9641,-0.372099995613,-0.865999996662
23038,-0.214599996805,-0.0585000067949
57048,0.313899993896,-0.798150062561
94239,-0.765450000763,-0.587900042534
51203,-1.13514995575,-0.200850009918
388650,-1.01434993744,-0.501150012016
23039,-1.71794998646,0.344500005245
55179,-1.04834997654,-1.64435005188
5827,-0.797199964523,0.828400015831
10245,-0.324799984694,-0.801949977875
6813,0.425049990416,-0.411650002003
3251,-1.67379999161,-0.327549993992
23212,-0.278699994087,-0.19374999404
23536,-0.0731999874115,-0.659749984741
51282,1.23979997635,0.331800013781
10227,0.0636000037193,-0.311300009489
50813,0.0140999993309,0.420749992132
51024,-0.483699977398,-0.00155001878738
53343,0.92895001173,0.470900028944
1465,1.09349989891,-0.500750005245
79006,-0.557600021362,0.101099997759
6988,-0.0561500042677,2.0883500576
11011,-5.11999988556,-0.546050012112
23325,-1.93525004387,-0.173950016499
10049,-0.536449968815,-4.57715034485
3157,0.425300002098,0.274999976158
200734,-5.39785003662,-0.937049984932
9053,-0.423299968243,1.17704999447
79094,-0.217999994755,1.39059996605
2778,0.125300005078,-6.76640033722
54881,0.562200009823,-0.327549993992
54807,-0.021950006485,-0.213200002909
323,-0.879249989986,-0.832150042057
26001,0.667049944401,0.774550020695
10190,-0.123250007629,-2.08169984818
9686,1.02909994125,-0.126200005412
54915,1.08990001678,-0.518299996853
23658,0.0,0.0758500024676
7750,0.970199942589,0.195699959993
79643,1.06225001812,-0.175200015306
9488,0.136699989438,-0.0776500105858
11200,-0.47159999609,0.316400021315
65057,1.28554999828,-0.0250999964774
6832,-0.43259999156,0.474150002003
23131,-0.169200003147,-0.318399995565
10776,-0.491999983788,0.00794999301434
6253,-1.6385999918,0.310550034046
79716,-0.61779999733,0.138850018382
29978,-0.620100021362,3.8924498558
9988,1.05204999447,1.15055012703
10845,1.11654996872,0.162699997425
54957,-0.245949998498,-0.788499951363
79170,-1.21759998798,-0.602100014687
10610,-1.62584996223,-0.0380000025034
128,0.649250030518,1.08469998837
51026,0.286049962044,1.03865003586
5498,-0.725250005722,-0.208049997687
124583,-0.0900499820709,0.523499965668
9455,0.990000009537,0.140799999237
1212,-0.0502000004053,0.663199961185
5255,-0.8111500144,1.03069996834
9448,0.342099994421,0.486200004816
9924,1.08809995651,-0.584200024605
5480,1.22515010834,1.1018999815
1983,0.635200023651,0.815949976444
56889,-1.38679993153,1.08309996128
79080,-0.685400009155,0.369799971581
9016,0.581700026989,-0.7757999897
6915,0.254149973392,-0.341299980879
9709,0.453149974346,-0.597849965096
116832,5.33120012283,0.915449976921
670,1.24500000477,0.1507999897
7867,1.0870000124,-0.679399967194
79143,-4.88870000839,-1.49504995346
11284,-0.185849964619,0.591349959373
23443,0.31819999218,0.172849982977
51599,-0.155149996281,-1.02925002575
5927,-0.40750002861,0.406350016594
55793,4.16960000992,-0.584399998188
5867,0.834649980068,-0.229100003839
7866,-0.12309999764,-0.544900000095
25825,0.180899992585,0.709350049496
4067,-0.45094999671,0.34350001812
51015,-0.0973999947309,0.426300019026
5891,0.255849957466,-0.205849990249
3300,-4.1671500206,-0.167699992657
64781,-0.0644999742508,-0.402300000191
51056,-0.665699958801,0.176150009036
8550,-0.342650026083,0.313449978828
50810,0.43489998579,-0.56994998455
23011,-0.691250026226,-0.804949998856
11168,0.739000022411,0.135700002313
1385,-0.132100000978,0.771899998188
10150,0.50125002861,1.81420004368
29763,-0.427099972963,0.800999999046
9112,1.33434998989,2.31734991074
23499,-0.725749969482,-0.762300014496
85236,-0.435699999332,-0.0853999853134
5096,0.457049995661,1.15240001678
55620,-0.319599986076,-0.591650009155
5373,0.0927499979734,-0.2242000103
51170,0.284999996424,-0.504899978638
54850,-0.780949950218,-0.23939999938
80349,0.81400001049,1.20945000648
355,0.102949976921,-0.56869995594
1062,-0.870500028133,1.60420012474
8804,1.36469995975,2.70035004616
80758,-3.79410004616,-1.13289999962
375346,0.300200015306,1.13074994087
51385,-3.45834994316,-0.258249998093
55748,0.00980000197887,1.0759499073
10318,1.81259989738,-0.619949996471
54681,-4.66750001907,0.0504499971867
7905,0.603250026703,-0.899150013924
28969,-2.6820499897,-0.384299993515
10668,-0.375400006771,0.959300041199
51005,1.22749996185,0.194049999118
8800,0.29469999671,-0.565949976444
54438,0.73860001564,-0.169449999928
55825,0.313699990511,0.0326000005007
8835,-0.629799962044,0.872599959373
64429,0.411749958992,0.0248500108719
3682,0.0167500004172,-0.326150000095
10329,0.0546500086784,-0.283349990845
