rid,NMH001_FIBRNPC_6H:BRD-K76941385-001-01-2:10,NMH001_FIBRNPC_24H:BRD-K76941385-001-01-2:10,NMH001_NEU_6H:BRD-K76941385-001-01-2:10,NMH001_NEU_24H:BRD-K76941385-001-01-2:10,NMH001_NPC_6H:BRD-K76941385-001-01-2:10,NMH001_NPC_24H:BRD-K76941385-001-01-2:10
9491,-0.166850030422,0.116399973631,0.525697231293,-0.653091430664,-0.531322956085,0.776669204235
22926,0.235100001097,-0.348150014877,0.511657059193,-1.68988728523,-0.633679628372,0.304955661297
5899,-0.216199994087,-0.112250030041,0.502900779247,-0.959397137165,0.761168599129,0.929428100586
5467,-0.126949995756,-0.059849999845,-0.735650420189,-0.0733822286129,-0.371365457773,0.317234754562
6774,-0.48244997859,0.976849973202,0.0993255600333,0.227759882808,0.390163242817,-0.247547626495
1788,1.09360003471,-1.2581499815,-1.42176485062,0.00122710317373,-0.504263401031,1.02507090569
5921,-1.46050000191,3.20910000801,-0.172496795654,0.851062774658,0.705339372158,0.422186464071
5721,1.19974994659,-0.0361499786377,0.778604567051,-1.24641060829,0.571780979633,0.455446302891
2263,0.459500014782,-0.580399990082,0.881372570992,0.0401031523943,-0.682039141655,-0.647765338421
808,-0.593299984932,-0.652449965477,0.0625557377934,-1.04380905628,-0.146203488111,-0.109426744282
30001,-0.888499975204,0.851449966431,0.641172766685,0.144393488765,1.3970208168,0.666159033775
348,0.176800012589,0.018649995327,-0.609173536301,-0.626395821571,0.677191853523,0.548118948936
30849,-0.158099979162,-0.513000011444,-0.243973687291,1.02217328548,0.434401005507,-0.554972350597
1454,-0.446399986744,-0.552199959755,0.213161125779,0.00506962137297,0.22546620667,0.609526276588
6500,1.93810009956,0.171849995852,0.00600193440914,1.00446414948,1.20086467266,0.508071064949
5627,0.555000007153,1.52684998512,1.12700092793,1.03091883659,0.629388034344,1.94451069832
5715,0.696449995041,0.867049992085,-2.05021238327,0.543178379536,0.735987782478,0.992324829102
4791,-0.609449982643,-0.227999985218,0.106312394142,-0.676623106003,-0.48426219821,-0.523977398872
56924,5.0,0.721699953079,1.98161768913,-0.0916282832623,0.519877970219,-0.468279540539
2690,2.31494998932,0.595100045204,-0.814207494259,-0.704535126686,1.62000846863,0.562305808067
1019,0.988200008869,0.932450056076,-0.0217155888677,1.00257325172,0.28980255127,-0.654902637005
51422,0.215250000358,0.178900003433,-0.70433485508,-0.26836758852,1.0025074482,0.273694992065
5788,-1.40460002422,-1.1834000349,-0.976118206978,-0.214577794075,-1.42782151699,-0.0147374048829
6709,0.0481500029564,0.391200006008,-0.0820865705609,0.713082969189,0.525045156479,0.372926831245
1277,0.438199996948,0.946449995041,-0.29364079237,-0.69595348835,-0.404951930046,-1.1506562233
993,-0.0353999957442,0.412450015545,-0.0292442515492,0.840040266514,1.09985685349,1.18549656868
7157,0.166699975729,0.483099997044,-0.210495531559,-0.342622876167,0.346271783113,0.793740391731
1958,0.846499979496,1.1180999279,-0.884440779686,-0.0120251476765,0.00455641746521,0.06855507195
4582,3.47419977188,0.707000017166,-0.288855701685,0.299799233675,1.09200894833,-0.719631016254
9212,-1.04049992561,-0.750149965286,-3.99963760376,-0.687832295895,-0.802313804626,0.192490145564
8440,0.503849983215,2.16190004349,0.404111653566,1.26217842102,0.478983581066,-0.230472236872
6790,-1.19359993935,0.713400006294,-0.125582054257,-0.0658064931631,0.778136849403,0.719156503677
8851,2.50765013695,1.24679994583,0.911267995834,0.92081964016,1.45427775383,0.134384766221
2534,0.315849989653,0.965000033379,-2.71147847176,0.921862363815,1.61366891861,0.701149344444
4893,-0.220799997449,0.420199990273,0.617035925388,-0.820198774338,0.620901882648,0.134497851133
665,-0.176699995995,0.51029998064,0.217591062188,1.30741977692,0.445233911276,0.790915191174
4313,0.08180000633,0.87064999342,0.0416812747717,-0.705982446671,-0.942620158195,-1.84668016434
1022,-0.0306999981403,0.425449967384,-0.242714375257,-0.473329246044,-0.0172133892775,-2.89868998528
5880,-0.194749996066,0.480049997568,0.427142828703,-1.12361121178,1.97276139259,-1.56178367138
3162,-0.207299992442,0.560699999332,-1.16756057739,0.119460940361,-0.0750230774283,0.0213162750006
1282,-0.50720000267,-0.375100016594,-1.29800438881,0.0269406139851,-0.0463213920593,0.231250673532
3383,0.314200013876,-0.268150001764,-0.164499431849,-1.02980709076,-0.709573864937,-0.848660469055
727,0.568899989128,-0.801599979401,-0.00413125753403,-0.724280416965,0.081630975008,-0.291638195515
4792,0.16740000248,0.497300028801,0.469357311726,-0.161700621247,1.08332264423,0.631772041321
4794,-0.252399981022,-0.631699979305,-0.9467420578,-1.01226997375,-0.564579963684,0.17072314024
902,-0.143700003624,0.00299999862909,0.231604933739,-1.2114751339,-0.237136378884,-0.201514676213
8091,0.134649962187,0.779049992561,0.000805363059044,1.08446204662,1.65783286095,0.370743125677
3486,0.110150001943,0.171049982309,-2.39021015167,-0.775284469128,0.950905323029,0.24858123064
10818,-0.64610004425,-0.975749969482,-0.889059364796,-0.545945882797,-0.817669987679,0.992666780949
3454,0.221899986267,-0.483150005341,-2.35264706612,-1.67435264587,-0.545525670052,-0.336196482182
4282,0.53149998188,0.897500038147,0.773467838764,0.552712738514,1.08578824997,0.151743963361
1605,0.444099992514,0.168099999428,0.511273026466,0.719391047955,1.1327149868,1.21598052979
10644,0.000450000166893,1.04270005226,6.11703824997,1.08259081841,0.926409482956,-0.0527159757912
2065,-1.1114000082,-1.2867000103,-1.99074089527,-1.08601951599,0.545299291611,-1.39815449715
8321,-0.818400025368,-0.503899991512,-1.57383322716,-0.447194516659,0.830801963806,-1.20246267319
8503,0.185099959373,-0.633899986744,-0.6159542799,0.774335741997,-0.192272335291,0.787087202072
7027,0.129900038242,-0.01369997859,0.813664138317,-0.672449946404,1.35029494762,0.938594937325
6850,-0.300300002098,-1.09895002842,0.696584999561,-1.0215306282,-0.181992188096,-0.795542418957
1978,1.0801500082,1.17024993896,-0.341959238052,0.566291451454,0.00532499700785,0.080379255116
896,0.858649969101,0.830749988556,-2.06031107903,0.558236420155,0.2531234622,-0.543421566486
5777,-1.07310009003,-0.266799986362,0.680258631706,-0.0601756572723,0.350104898214,-0.67058390379
1846,-0.149599999189,0.679100036621,0.16317859292,0.117751002312,0.944806933403,0.828185319901
5925,-0.813349962234,-0.536499977112,-0.648464441299,-0.627720832825,0.534667849541,-0.23116324842
142,-1.83650004864,-0.758249998093,-1.56716120243,1.15170311928,1.05822014809,0.593888938427
1021,-0.283349990845,0.405550003052,-0.272123754025,-0.681463778019,0.0632185041904,-0.46680444479
5699,-0.0268999934196,0.553999960423,-0.663721442223,-0.202442586422,0.497927248478,-0.0505452156067
8061,-0.312799990177,-0.284249991179,0.375467121601,-0.956241250038,0.163653194904,-0.114675849676
1870,0.363400012255,0.46234998107,-0.790416359901,-0.0820851773024,-0.0201824344695,1.14563703537
1398,1.06485009193,0.930850028992,1.08007490635,1.3905646801,0.780314683914,-0.287108510733
3312,0.697849988937,0.534550011158,-1.3356269598,1.57917833328,-0.0883154571056,1.11701440811
891,1.09930002689,-0.0401500016451,0.46368342638,-0.130367279053,-0.141409888864,-1.24072229862
4775,-0.844099998474,-0.983650028706,0.849686384201,0.22591817379,2.26991271973,0.455939650536
5111,0.143699988723,-0.540450036526,1.35638356209,0.893140435219,0.255416601896,-0.578082680702
5696,-0.167250007391,0.499949991703,1.35530924797,-1.32866978645,-0.401386857033,0.822218775749
5588,-0.245499998331,-0.744150042534,0.0715928673744,-1.46314835548,-0.13947764039,0.053307838738
6839,1.20034992695,0.106100000441,6.30569648743,1.36326694489,-0.730058550835,0.461716145277
329,0.765900015831,0.733700037003,1.29253077507,0.57134437561,0.378598749638,-0.400969862938
5058,0.594900012016,0.0160000026226,-1.38691234589,0.847040534019,0.239994257689,0.202702537179
998,0.970350027084,0.355200022459,1.52580809593,2.35540151596,0.155550390482,0.0909344255924
9134,-0.0645000040531,-0.859949946404,0.164286971092,-0.391899764538,-0.106237925589,-0.817227959633
6616,0.218899995089,-0.586099982262,1.71897482872,0.269848942757,-0.746980786324,-0.618148386478
5223,0.0382499992847,0.237350001931,0.41942808032,1.38980472088,0.530199229717,0.858984231949
4690,-0.355450004339,0.475650012493,-1.7537406683,-1.52333903313,-0.871108829975,0.998430132866
958,0.0661999881268,-0.758850038052,0.273123085499,-2.68210530281,-0.665814697742,-0.620014429092
1616,1.31860005856,0.409150004387,1.67293524742,1.12673473358,-0.384930938482,0.356034398079
991,-1.01370000839,-4.74550008774,1.01309931278,0.866196274757,-0.241326153278,0.518129944801
6347,0.468750029802,-0.477400004864,4.47683286667,-0.8963291049,-0.455674380064,0.86690145731
6714,-0.813300013542,0.956749975681,1.54456794262,-0.0555186867714,0.195832669735,-1.31683814526
652,0.310649991035,-1.38220000267,-0.372641265392,-0.553136587143,-0.978934049606,-1.01799595356
4331,0.443800002337,0.991550028324,0.846192598343,-0.125796109438,-0.47946870327,0.766293168068
7099,0.775349974632,0.559749960899,-0.428253084421,-0.847545564175,0.524213731289,7.18263101578
10320,-1.0842000246,0.126650005579,0.0749748796225,-0.67791813612,1.36251735687,0.600718677044
2042,-0.10244999826,-0.699999988079,1.2351334095,1.14723086357,0.627399563789,-0.0247990917414
843,-0.0624500066042,1.8275001049,0.739633917809,-0.688116788864,-0.187956213951,-0.512251079082
840,1.40604996681,0.241400003433,0.940753102303,1.2103703022,0.841329932213,0.123351350427
7048,0.118799999356,0.856099963188,-0.960538029671,-0.613400518894,0.278474003077,0.208475336432
4851,-0.663600027561,1.54615008831,-0.0636039823294,0.290021598339,-0.280443757772,0.48647660017
6464,1.35615003109,-0.365800023079,-1.64759099483,-0.567697882652,-0.849903702736,0.390712440014
23410,-0.934949994087,-1.25185000896,-1.20371866226,-0.308755278587,-0.194360524416,-0.248921453953
54205,1.08770000935,0.423699975014,-0.43210914731,-0.209039196372,0.340451776981,-0.61758351326
2770,0.537500023842,0.0771500021219,0.117647640407,0.255099087954,-0.438111931086,-0.0174961984158
80204,-0.817350029945,-0.991100013256,-0.902896046638,-0.873082280159,-0.360083311796,0.339369475842
4208,-0.723250031471,-0.0267499983311,5.8123755455,-0.653351843357,-0.795449972153,0.433987796307
1845,0.829499959946,0.731999993324,0.987830281258,-0.450516045094,0.854202747345,-0.52462720871
23368,-0.292650014162,-1.59570002556,-0.695883512497,-0.569087862968,-1.41722357273,0.259880721569
5583,-0.364549994469,-0.479699999094,-1.06512546539,-0.564841508865,-0.213898211718,-0.97927737236
8900,-0.292750000954,-0.412499964237,-1.17871701717,-1.8251748085,-1.14467120171,2.34070062637
581,0.233799993992,0.120500005782,-4.16377687454,-0.0754169225693,-0.46980881691,0.162965342402
6193,1.06394994259,0.123600006104,1.15895664692,0.739881575108,1.04240965843,0.260076999664
6622,-0.675749957561,-0.405299991369,1.47191917896,-0.258488953114,-0.431532680988,0.589612185955
11261,0.895449995995,0.531549990177,2.33044910431,-0.206138253212,0.472366034985,0.503916919231
6696,0.742950022221,-0.084399998188,-0.130534261465,-0.850013017654,-0.231749176979,-0.204846382141
8312,-0.356499969959,-0.361249983311,1.00752604008,-0.201299309731,0.340013384819,0.588131129742
835,1.15234994888,0.76709997654,1.30018043518,0.283445835114,1.24744176865,1.75305390358
8324,0.0137000009418,1.59589993954,1.51484298706,1.12059950829,2.49887943268,-0.276586681604
1848,0.470349997282,1.00045001507,0.978486299515,1.00722587109,0.899649739265,-0.524750471115
154,0.559599995613,-0.312150001526,-1.00290334225,-0.62754535675,-1.00726866722,-0.304729878902
4312,-4.60449981689,0.285100013018,2.52697300911,-0.595368266106,-0.138281822205,-0.0861921086907
994,-0.458350002766,-4.72854995728,-5.43195152283,-1.80294573307,-3.0174100399,0.208783626556
2048,0.443450033665,0.0196000039577,0.0177994556725,1.12630569935,0.947950839996,1.23797821999
1111,-0.312299996614,-0.395500004292,-0.705195605755,-0.226797759533,1.43758392334,-0.272813141346
5154,1.55180001259,0.843400001526,3.99857783318,0.63015973568,0.623639464378,0.0798326954246
2920,1.14059996605,-0.409900009632,-0.919687569141,0.58915245533,-0.363752037287,-0.550259232521
3122,1.24465000629,-1.06375002861,0.937548339367,-0.997684240341,-0.471616715193,0.71423137188
2769,-0.487250030041,-0.570299983025,1.27545630932,-0.480481922626,-0.760042905807,-0.342218786478
5900,0.0205000042915,0.0164999961853,0.563620209694,1.19605541229,-0.413496494293,0.686073958874
6304,-0.391499996185,2.4577999115,0.273620814085,0.253764718771,-0.302147418261,-0.296364545822
5211,-1.28635001183,-0.120900005102,-0.0292321667075,0.272005498409,0.297587454319,1.48589706421
2886,0.921649992466,-0.631549954414,-4.12191915512,-2.54184961319,0.153192833066,0.39511936903
9261,0.496749997139,0.763100028038,0.257628977299,1.04175043106,-0.0715703368187,0.217401742935
8569,-0.130299985409,-0.310499995947,-6.25767469406,-0.769240140915,0.12227216363,-0.183790370822
3303,0.580200016499,0.531350016594,0.21117053926,-0.934680581093,1.13540351391,-0.0670215114951
5331,-0.579199969769,-0.399999976158,-0.137432202697,-0.184615150094,0.77044159174,0.020597577095
5347,0.663399994373,0.799299955368,1.08765721321,-0.288243710995,0.584662675858,1.04204750061
4638,0.484200000763,1.7540500164,-0.132823288441,1.08006966114,1.16036522388,0.630672872066
2264,2.77454996109,-0.267100006342,-0.436676293612,-0.181548297405,-0.329589754343,0.0280858278275
1029,-0.083599999547,-0.0303499996662,-0.5540112257,-0.304001510143,-2.48689985275,0.303349256516
1027,0.28275001049,1.86179995537,-0.180166855454,0.553686201572,0.868990898132,0.0157321542501
2597,0.000300000014249,-0.00034999998752,-7.17497823643e-05,-0.0018277016934,-6.86460407451e-05,-6.56509655528e-05
55847,0.0861500203609,-0.165999993682,0.23156709969,0.455882012844,-0.244440406561,-1.06509244442
25803,-0.139100015163,-0.980350017548,-0.980187118053,-0.73504281044,-0.716910421848,-0.437860071659
3480,0.698549985886,1.17030000687,0.684272408485,0.337821245193,1.04285740852,0.469894260168
2946,-0.265300035477,0.552899956703,-0.789090096951,-1.11273312569,-1.11455965042,-0.0746377408504
9517,-1.25429999828,0.516399979591,-0.687372565269,-0.379572927952,1.2570514679,0.57093757391
25987,-0.662099957466,0.739250004292,-0.355148822069,1.51873278618,0.555609822273,0.604136526585
23670,-3.05780005455,-0.366349995136,-0.471191912889,0.208552628756,-0.0929192900658,0.393603384495
11182,-0.679049968719,0.243550002575,-1.74181699753,-0.778050422668,0.484002619982,0.76334887743
2146,-0.754249989986,0.375950008631,0.0335990637541,1.45892810822,0.0656076073647,0.185995742679
3385,-0.569849967957,0.980300009251,6.39990901947,0.744617581367,0.749501526356,0.908954620361
5261,0.170149996877,-0.672450006008,0.0011048540473,-0.15514934063,-0.745568573475,-0.641089737415
10765,-1.64240002632,-0.152950003743,0.401318311691,0.785560011864,0.540356099606,0.786261200905
25839,-0.433299988508,0.592299997807,-0.0388139411807,0.711477041245,0.447141110897,0.968421339989
4172,-0.415499985218,-0.950600028038,-0.296670556068,0.0531823337078,0.681124687195,0.263435870409
23161,0.533649981022,-0.338899999857,-1.02479481697,-0.811265349388,-0.403177320957,-0.470786392689
10298,-0.0120500028133,-0.366099983454,-0.895469903946,0.139743357897,0.443394839764,0.574627518654
1802,0.443650007248,-0.587499976158,0.0294117480516,0.256353020668,-0.0322317481041,0.907016813755
58533,-0.784550011158,0.278300017118,1.08609473705,1.35265183449,0.420301795006,1.05386018753
147179,-0.340550005436,0.300099998713,-0.0270095765591,-0.51816624403,-1.79904544353,0.584998846054
29937,0.290850043297,0.959450006485,0.744249343872,0.229891449213,0.364714711905,1.69519591331
6184,0.311800003052,0.568499982357,0.879194378853,0.832909464836,0.999025940895,1.03657639027
9854,0.41945001483,-0.00859999656677,0.142848581076,0.614501655102,-0.390718579292,0.947432518005
2553,-0.152050003409,0.686850011349,-0.603653907776,0.583078622818,1.07545650005,1.10047602654
5440,0.856999993324,-0.07270000875,1.13585042953,-0.96020591259,-0.127945199609,-0.489643901587
54623,-0.495049983263,-0.249650001526,0.61552464962,1.15428113937,-1.53924953938,0.166158765554
9533,-0.34684997797,-0.168899998069,1.1437638998,-0.594886541367,-0.194615006447,0.283794164658
8607,-0.167349994183,-0.21535000205,-0.869839429855,-0.126498430967,-0.922201156616,0.780715942383
207,-0.788499951363,-0.314500004053,0.0630703642964,0.0240793228149,0.585015833378,1.31813001633
26054,-0.479699999094,-1.70569992065,-2.19499969482,0.190309330821,-0.105447530746,-0.764354765415
10682,-0.749000012875,0.427799999714,0.00331750512123,1.61769759655,0.474528372288,1.45490288734
8573,-0.190000012517,0.810199975967,0.240045934916,0.00842535495758,2.80729556084,0.814919948578
23378,-0.286350011826,0.540549993515,-0.205924719572,-0.874217331409,0.521488010883,0.0483214370906
8553,-0.940649986267,0.254400014877,-0.256170749664,-0.133959442377,-0.28752180934,0.0959790274501
622,-0.632099986076,0.245700001717,-0.765785217285,-0.444403886795,-0.0114265978336,1.09190487862
9467,0.747200012207,0.287999987602,-1.07941651344,-0.183788254857,-0.49296194315,-0.531095564365
5525,-1.65039992332,0.340149998665,-0.910094916821,-0.796104311943,0.441793292761,-0.293057739735
256364,-0.228550001979,0.434300005436,-0.0347776636481,-0.185134261847,0.771960496902,0.490466058254
332,-1.0721000433,-0.164400011301,-6.28061914444,0.68679279089,0.355579227209,-0.064987808466
2058,-0.823499977589,0.475099980831,-2.07319831848,-0.159378737211,-0.171084553003,-0.462710380554
7849,0.326000005007,1.10304999352,-0.552752077579,-0.728064537048,1.18782901764,0.488378793001
23244,-1.18029999733,-0.926200032234,-0.414871066809,-0.222657352686,0.934460043907,0.794132709503
7494,-0.101400017738,0.92484998703,1.16554009914,-0.016278155148,1.11604833603,-0.352260261774
4836,-1.13545000553,-0.349050015211,0.604534387589,-1.25412607193,-0.0249932594597,0.7338732481
23647,-1.08949995041,0.746249973774,-0.219917863607,0.177552863955,0.977652907372,0.728636264801
10617,0.301899969578,0.974550008774,0.171713128686,0.751609921455,0.43994307518,0.4853708148
2184,0.170699983835,1.36450004578,0.652908861637,1.38483977318,0.999716579914,0.238708138466
5355,0.204400002956,0.284550011158,1.63102865219,-0.424692183733,-0.436584860086,0.863764166832
6659,0.527050018311,0.933350026608,0.00051687262021,0.00359329930507,0.786165177822,0.705812096596
7016,-0.592050015926,-0.60505002737,0.833894252777,-0.869095146656,-0.893860816956,0.360338866711
90861,0.272100001574,0.0600000023842,0.759508311749,0.946802616119,1.28118276596,0.966464042664
10670,-0.575299978256,-0.133799999952,1.09002494812,-0.828070521355,-0.0029063988477,0.0337812900543
79071,-0.468450009823,-0.525900006294,0.161833971739,-0.0771650075912,0.130707144737,0.423928201199
64746,-0.636449992657,0.992399990559,-0.643271923065,0.960163652897,0.808257937431,-0.768598914146
5366,0.44105002284,-0.345349997282,-0.681288480759,-1.09561681747,0.170925498009,-2.05724430084
11344,-0.603299975395,0.163650006056,0.632689595222,0.657758772373,0.324548274279,-0.935579478741
10013,-0.495950013399,1.57550001144,0.319533586502,0.513208627701,0.421379178762,-0.401686012745
5829,-0.699849963188,-0.546599984169,-0.000932586845011,0.000975901493803,-0.274096697569,-0.326461672783
5257,0.172499984503,1.19664990902,-0.754461050034,-0.330854654312,2.35296607018,0.548799872398
22794,-1.23154997826,-0.26210001111,-0.286458432674,-0.756789684296,1.39387273788,0.245698064566
9761,-0.373850017786,-0.355199992657,-0.118883371353,-0.000420741736889,0.0532158911228,0.0230848863721
23326,0.100850000978,0.363550007343,-0.505855381489,0.00382613856345,0.744667887688,-0.893591463566
10972,-0.143050000072,0.475800007582,-1.30286645889,-0.213260650635,0.39824000001,0.31507819891
10523,-1.11710000038,0.674499988556,-0.368059843779,0.309931755066,0.781174719334,0.642070651054
79090,-0.199599996209,-0.975250005722,1.30819487572,-0.235970109701,-0.16679751873,0.108915567398
27032,-1.89695000648,-0.774999976158,-1.8407613039,-1.27908539772,-0.0320302248001,-0.17432256043
9097,-0.492949992418,-1.11205005646,0.479690074921,-1.13559412956,-0.928207993507,-0.955522060394
10513,0.966250002384,-0.0848000049591,-0.598453879356,-0.0854834616184,0.518900632858,-1.33506858349
1891,-3.47769999504,-1.08239996433,-4.98836994171,-3.00101041794,-0.498217284679,-0.0360360890627
3066,-0.97570002079,-0.283349990845,0.177785813808,0.80635535717,0.715106725693,-0.045877058059
9801,0.185249984264,-0.08599999547,-0.798136532307,-0.233152925968,-0.948284626007,-0.0596868693829
1459,-0.245849996805,-1.0584000349,-0.26393955946,-0.615292549133,-0.0390132144094,0.0309610962868
9703,0.0555500090122,0.526199996471,0.100328832865,0.875541567802,0.960072398186,0.961710810661
10606,-0.217599987984,0.348550021648,-1.12536215782,0.977146744728,0.787326335907,-1.01226627827
1017,-0.0324000120163,-0.236200004816,0.315835893154,-0.586142778397,-0.25520080328,-0.667578995228
9813,0.48394998908,0.210000008345,1.25101494789,-0.572697401047,0.0710082352161,0.305314421654
7485,-0.165349990129,0.383949995041,-0.042975127697,0.689872801304,0.665662705898,-1.01355659962
2109,-0.161299943924,1.15369999409,-0.1973066926,0.391194850206,0.709632754326,-0.435237526894
23271,0.754949986935,-0.682699978352,-1.11497116089,-0.0513792969286,-0.241734132171,-0.689739346504
9915,0.612150013447,-0.0102500021458,0.00514358934015,0.00144439481664,-0.321372747421,-0.451567679644
9552,-1.17964994907,-0.218050003052,-0.536887705326,0.677069664001,1.36503481865,0.194492667913
93487,0.443149983883,0.414900004864,1.03243565559,0.758885025978,1.31843757629,-1.07346558571
2956,0.810450017452,0.662149965763,1.44215846062,0.303104490042,0.204033985734,-0.311111986637
11065,-0.0397999882698,0.746549963951,1.23658323288,1.02386343479,0.690813958645,0.554666817188
9653,-0.0797500014305,-0.340700000525,0.911391198635,-0.234169051051,0.689076423645,0.23386643827
200081,-0.165749996901,1.24355006218,-0.340447694063,0.136397004128,0.680021047592,0.443067491055
3337,-0.0220500007272,0.615399956703,-1.47108387947,0.291762560606,-0.20303414762,-1.43522012234
11073,-0.275099992752,-0.992150008678,-0.949073016644,-1.81722736359,0.102763101459,-2.02052378654
23,-0.289700001478,-0.428199976683,0.307063102722,-0.848685443401,0.412404686213,-1.04766666889
5641,-1.15865004063,-0.335099995136,0.604605436325,-0.360021173954,1.64229738712,0.668043673038
