rid,DOS021_VCAP_24H:BRD-K75621129-001-01-2:5.01,DOS044_A375_24H:BRD-K75621129-001-01-2:5.01
6616,-0.143549978733,0.36669999361
5223,0.340449988842,-10.0
4690,0.636200010777,7.44089984894
958,0.100850000978,2.82130002975
1616,-0.908100008965,-3.59999990463
991,0.0,-0.00130000000354
6347,3.25275015831,-0.396400004625
6714,0.24660000205,0.658200025558
652,0.517400026321,-3.53040003777
4331,-0.832000017166,-1.26440000534
7099,-0.563199996948,1.97039997578
10320,2.85370016098,-1.28489995003
2042,-0.0261500030756,-2.07139992714
843,0.0975499898195,-1.00349998474
840,0.867500007153,-1.0707000494
7048,5.48295021057,4.19509983063
4851,0.169750005007,-1.53629994392
6464,-0.108600005507,-5.41520023346
23410,0.976349949837,5.96759986877
54205,-0.428350001574,-4.23659992218
2770,-0.351249992847,7.92460012436
80204,0.116250000894,4.56479978561
4208,0.319849997759,9.03610038757
1845,0.0355499982834,1.48290002346
23368,0.17705000937,-2.60649991035
5583,0.377399981022,7.43620014191
8900,4.86455011368,0.656099975109
581,1.07634997368,-10.0
6193,0.343450009823,-0.29129999876
6622,0.958500027657,-1.66509997845
11261,-0.579299986362,4.02489995956
6696,-2.01045012474,10.0
8312,1.37770009041,1.82509994507
835,-0.626299977303,10.0
8324,-0.355400025845,-1.52890002728
1848,-3.46425008774,4.31379985809
154,2.09564995766,0.215299993753
4312,-0.909250020981,0.0742999985814
994,-0.526650011539,-10.0
2048,-1.58739995956,4.89270019531
1111,0.608749985695,-1.06299996376
5154,-0.91345000267,-3.68600010872
2920,0.340999990702,8.41749954224
3122,0.043050006032,-10.0
2769,0.243900001049,-2.48429989815
5900,0.570100009441,-7.31430006027
6304,-0.318650007248,-0.436699986458
5211,-0.46439999342,10.0
2886,-0.244599997997,-1.60479998589
9261,0.0755500048399,-2.87030005455
8569,-0.176299989223,1.34370005131
3303,-0.588599979877,-2.1373000145
5331,-0.0923999994993,-3.11430001259
5347,-0.442299991846,-7.93060016632
4638,-0.693599998951,8.72749996185
2264,0.261799991131,-0.89509999752
1029,0.0695500075817,-2.24020004272
1027,-0.207649990916,-1.14419996738
2597,0.898499965668,-0.00200000009499
55847,0.433450013399,0.0434999987483
25803,0.205050006509,0.323000013828
3480,0.0529500022531,4.16520023346
2946,0.629400014877,7.51300001144
9517,0.11724999547,10.0
25987,0.504799962044,1.34560000896
23670,0.627399981022,-0.64050000906
11182,-0.596800029278,0.390100002289
2146,0.899500012398,2.9756000042
3385,-1.15859997272,6.69150018692
5261,-0.769799947739,10.0
10765,0.713349997997,7.11800003052
25839,-1.20469999313,-4.27500009537
4172,-0.004100009799,-1.46490001678
23161,0.0447999835014,3.35759997368
10298,-0.193700015545,-4.3154001236
1802,-0.30039998889,-0.681200027466
58533,-0.420949995518,-2.67890000343
147179,0.15964999795,4.11980009079
29937,-0.782299995422,-0.542100012302
6184,0.0456500053406,-5.4563999176
9854,0.937399983406,7.9092001915
2553,1.02369999886,-1.51610004902
5440,-1.15429997444,0.645799994469
54623,-0.77840000391,-0.381199985743
9533,-0.0228500068188,-1.06459999084
8607,-1.2404500246,-2.19420003891
207,0.314400017262,-1.92190003395
26054,0.103700011969,1.23880004883
10682,-0.445600003004,5.67920017242
8573,-0.359699994326,10.0
23378,0.30995002389,10.0
8553,0.376450002193,10.0
622,-0.0509999990463,2.89079999924
9467,-0.00925000011921,0.254500001669
5525,-0.221399962902,5.42780017853
256364,0.30529999733,2.44230008125
332,0.253600001335,-1.43949997425
2058,0.383100003004,-4.59619998932
7849,-0.220799997449,10.0
23244,0.732149958611,1.12170004845
7494,-0.837750017643,1.04929995537
4836,1.01909995079,-5.56319999695
23647,-0.308050006628,-5.51970005035
10617,-0.0854999944568,-0.419200003147
2184,-1.02390003204,0.351599991322
5355,-0.596499979496,-1.54809999466
6659,-0.15854999423,7.26709985733
7016,-0.229550004005,-1.32770001888
90861,0.0844499990344,1.75590002537
10670,1.05639994144,-0.422100007534
79071,-1.00724995136,-1.45290005207
64746,-0.794749975204,7.83990001678
5366,-0.0093000009656,1.45949995518
11344,0.0583999752998,2.93169999123
10013,-0.589049994946,6.16690015793
5829,0.474000006914,-1.7473000288
5257,1.00810003281,4.54829978943
22794,1.09200000763,4.15240001678
9761,0.169250011444,-4.31629991531
23326,-0.220899999142,-4.55280017853
10972,0.462249994278,1.52900004387
10523,-0.0148999989033,-3.44729995728
79090,-1.03310000896,3.10279989243
27032,0.93774998188,3.67960000038
9097,1.01275002956,3.71129989624
10513,0.660700023174,0.667800009251
1891,0.930450022221,-10.0
3066,-0.130199998617,-4.07859992981
9801,-2.1334002018,-1.01100003719
1459,4.82210016251,-2.38010001183
9703,0.583800017834,7.63129997253
10606,0.527750015259,1.75360000134
1017,-0.686100006104,0.971700012684
9813,-0.926149964333,1.05369997025
7485,-0.547200024128,6.44350004196
2109,0.825049996376,0.485700011253
23271,-0.116800010204,-3.06310009956
9915,0.383249998093,-3.57119989395
9552,-3.73114991188,-2.36969995499
93487,-0.640950024128,-2.79180002213
2956,4.33794975281,-0.479200005531
11065,-0.615499973297,-7.18879985809
9653,-0.351400017738,0.66320002079
200081,-0.081149995327,1.24899995327
3337,-0.839349985123,-2.50009989738
11073,-0.226000010967,-4.61920022964
23,1.8385001421,4.53560018539
5641,-0.466349989176,7.65110015869
8720,3.82655000687,4.84679985046
10782,0.0335000157356,0.496399998665
25932,0.574599981308,0.540099978447
3028,-0.186799973249,-0.547800004482
6804,0.680550038815,-0.674499988556
890,1.47320008278,-3.78449988365
6390,0.00705000758171,-4.86479997635
4303,-0.579349994659,8.89150047302
10953,-0.294499993324,1.25919997692
22889,0.582499980927,-0.337399989367
3098,-1.30320000648,3.02519989014
11044,0.898100018501,-0.684300005436
8985,-0.0561499893665,-5.94610023499
66008,1.84440004826,-2.89879989624
9217,1.24129998684,10.0
701,0.604349970818,-5.77810001373
6182,-0.447200000286,0.00130000000354
4860,-0.798400044441,-1.91530001163
7398,-0.0161499977112,6.05760002136
6117,-0.570349991322,2.62459993362
23588,-0.699649989605,-5.08059978485
949,0.0736500024796,4.27370023727
7168,1.1875500679,-3.93470001221
9375,-4.14140033722,4.54769992828
4927,-0.95710003376,-1.32949995995
2523,-1.26864993572,-1.7881000042
58497,0.0849500000477,10.0
6856,0.402799993753,-1.01919996738
26036,-0.0723500028253,10.0
10206,0.486549973488,0.32800000906
25793,0.185450002551,6.77400016785
55556,1.11915004253,10.0
3978,0.301150023937,-2.20589995384
10681,-0.405399978161,9.68400001526
3638,0.763549983501,0.505200028419
8349,-0.0108500123024,2.85190010071
6275,0.15680000186,6.03889989853
3895,1.07095003128,-2.14459991455
392,-0.0131999999285,-10.0
9170,2.57540011406,2.50379991531
80347,-0.217649996281,2.74510002136
23300,-0.889050006866,7.12330007553
836,-1.28744995594,-7.03329992294
11188,0.0124999992549,5.915599823
10898,0.233500003815,0.506600022316
9276,-0.23725001514,5.85710000992
1647,-1.41824996471,-10.0
10285,-4.69729995728,10.0
23386,0.341949999332,-0.217899993062
3156,0.153650000691,4.92710018158
10237,0.992349982262,0.399899989367
7077,1.28425002098,4.43069982529
11157,-0.744000017643,5.72580003738
22908,-0.565850019455,-2.24909996986
10915,-0.362000018358,-1.43040001392
9897,0.516600012779,-4.69409990311
1759,1.55425000191,5.05679988861
54541,-0.545949995518,-3.7718000412
211,1.01690006256,-4.63840007782
5048,0.987649977207,-0.305500000715
84722,0.404949992895,-3.47849988937
29890,0.54240000248,2.35619997978
9868,-0.992849946022,1.37510001659
873,0.426250010729,-0.377200007439
5580,0.306950032711,4.18569993973
3725,0.0575999990106,1.2378000021
23585,-0.0293999910355,6.89020013809
51097,-0.0731000006199,4.11539983749
1831,-0.683499991894,4.91260004044
7020,-0.417900025845,-0.832899987698
55893,1.01215004921,-0.340799987316
6944,0.64074999094,0.108800001442
22883,0.309299975634,3.51220011711
5601,0.628199994564,-2.88689994812
10775,-0.158100008965,2.77550005913
4780,-0.959549963474,3.02239990234
10904,-1.58019995689,6.8421998024
9917,0.070199996233,-0.961600005627
1399,0.152649998665,-0.0929000005126
24149,0.694249987602,1.25310003757
2222,-1.35104990005,1.74709999561
10131,-1.0298500061,-2.56150007248
2958,-0.0339500010014,-6.98929977417
9650,0.0764500051737,-8.15659999847
7319,-0.560050010681,4.27780008316
4817,0.112399995327,-6.46689987183
9143,4.4390001297,3.36229991913
10494,0.571300029755,0.762399971485
55324,0.937200009823,1.76810002327
23149,0.159199982882,0.17689999938
9943,3.30599999428,2.91269993782
6599,-0.28125,-4.10510015488
51031,-0.0978499948978,3.73420000076
3566,0.686900019646,1.00810003281
3815,-0.0344499945641,6.00239992142
8624,0.700349986553,-6.08239984512
27346,-0.601350009441,-2.03329992294
10489,0.0438000001013,-2.90669989586
26128,-0.450000017881,3.18000006676
79921,0.976849973202,0.551599979401
55746,-0.309099972248,-3.80929994583
23636,-0.609049975872,0.909600019455
10892,-0.261299997568,10.0
10652,0.483099997044,2.492000103
11004,-0.182250022888,-0.678699970245
23530,-0.109899997711,7.94210004807
8826,0.0872000157833,4.76399993896
3308,-0.294400006533,-0.692799985409
7153,-0.696399986744,3.48130011559
11041,0.325299978256,-0.151700004935
6342,0.575100004673,9.73600006104
5883,-0.0466999933124,6.02570009232
10589,-0.228500008583,-1.49339997768
5110,-0.4945499897,0.0287999995053
4609,0.338450014591,0.385699987411
5423,0.527949988842,6.35109996796
1070,-1.37209999561,1.76769995689
10051,0.570200026035,5.50269985199
6603,-2.1373500824,1.36889994144
9019,-0.356100022793,-3.4593000412
10969,-0.307600021362,-7.41450023651
9797,0.847949981689,10.0
4043,0.989699959755,1.36459994316
9519,0.0240499973297,2.09599995613
8480,-2.82504987717,-0.121799997985
983,-0.560949981213,1.34730005264
10559,-0.621300041676,3.17560005188
8508,0.732249975204,2.29539990425
9275,-0.213199988008,8.81999969482
8914,0.16345000267,-1.81239998341
54505,1.3791000843,10.0
6919,-0.409350007772,-0.24660000205
2274,-0.471250027418,2.37030005455
2288,0.505800008774,0.000699999975041
7994,0.472599983215,-1.41129994392
4216,0.165100008249,10.0
7538,2.67635011673,-6.39270019531
3628,-0.186399996281,8.11100006104
2037,0.0922999978065,1.25530004501
2771,0.900849997997,1.21909999847
7264,0.556349992752,0.0531999990344
1786,-0.507149994373,-8.51599979401
5873,-0.0618000030518,4.04460000992
780,-0.136350005865,2.20280003548
9926,-1.1086499691,-1.60360002518
8446,0.0855500102043,-2.28830003738
7159,-0.527799963951,-2.60010004044
1026,0.132400006056,1.45469999313
7082,1.6495000124,10.0
10058,0.0428999960423,1.81359994411
10797,-0.549650013447,-0.308899998665
11230,-0.131699994206,1.74919998646
30836,0.637050032616,0.74849998951
27336,-0.524850010872,-4.45889997482
9918,0.859300017357,-3.13940000534
79073,-0.0280499756336,-2.78150010109
9688,-1.23535001278,0.627099990845
23659,0.616100013256,3.87470006943
8396,-0.274250000715,4.21350002289
23077,0.155400007963,2.58789992332
10857,-0.202899992466,1.24839997292
16,1.42209994793,3.28629994392
2817,1.17980003357,10.0
60528,-1.3015999794,-6.37160015106
5359,-0.717550039291,2.86660003662
1514,-0.160199999809,1.57060003281
1509,0.756399989128,2.77920007706
9181,-0.495750010014,-2.03949999809
3611,-0.898050010204,6.53410005569
4783,0.469049990177,10.0
10123,0.159499973059,5.06300020218
8895,-0.966199994087,-1.84230005741
9805,0.110499992967,0.581200003624
4125,0.426449984312,10.0
1635,-0.682399988174,2.13940000534
4154,0.720450043678,3.71390008926
26292,0.18504999578,-1.78789997101
5770,0.275750011206,-3.22440004349
25874,0.665549993515,2.06450009346
11319,-0.835150003433,4.17180013657
1153,0.201700001955,-2.2283000946
11098,-0.122950017452,2.14490008354
8974,-0.0287999510765,6.6561999321
533,-0.870599985123,1.9387999773
823,-0.471749991179,8.09780025482
6812,-0.304150015116,10.0
3693,0.35355001688,2.35899996758
4891,-0.440250009298,6.29419994354
10954,-0.409900009632,10.0
5909,-1.71840000153,3.99090003967
9221,-0.06495000422,-0.574299991131
847,0.474299997091,-0.324099987745
11072,0.374850034714,1.77160000801
10221,0.618050038815,0.545099973679
7158,0.407499998808,-2.01710009575
8678,4.7376499176,0.702600002289
11014,5.17554998398,7.37779998779
1994,0.411100000143,4.69469976425
3482,1.23699998856,-0.932399988174
25976,-0.438700020313,1.63240003586
10491,-0.00210000015795,-1.5012999773
51053,-0.314649999142,-10.0
9267,-0.557900011539,10.0
5547,0.239099994302,3.96560001373
6597,0.796350002289,3.61380004883
5836,0.748250007629,0.0328000001609
6118,0.26859998703,0.170900002122
2961,-5.53819990158,-0.0322999991477
310,-1.47025001049,0.876100003719
7296,0.583750009537,0.464599996805
1429,-0.956900000572,1.25940001011
2548,-0.669900000095,8.11989974976
6499,0.768200039864,2.97440004349
642,0.495849996805,0.566200017929
23076,-1.31284999847,1.75069999695
10099,-0.766099989414,0.0428999997675
9817,0.095400005579,-4.76569986343
9126,0.749300003052,-0.309599995613
3930,-0.604250013828,4.19059991837
10450,-0.485349982977,-2.63109993935
54386,0.0264999866486,-3.90949988365
664,0.146650001407,-1.15699994564
596,0.110400006175,7.11369991302
10180,-0.910799980164,1.72790002823
1445,-1.03409993649,-0.563799977303
230,-0.380549997091,1.27199995518
9246,-0.566150009632,-0.698099970818
5092,-0.560800015926,9.80150032043
23463,0.94319999218,5.39410018921
10007,-1.00169992447,-3.79439997673
4925,-0.576349973679,-1.33169996738
6251,1.24930000305,3.4904999733
5782,1.56029999256,-2.55189990997
5106,0.200800001621,3.42560005188
2673,0.933449983597,3.16409993172
644,-1.74110007286,4.3639998436
6284,-0.749300003052,-3.00200009346
4605,1.56225001812,4.11040019989
6810,0.245149999857,0.482699990273
54499,0.942400038242,-1.23829996586
11007,0.225149989128,6.69509983063
1643,-0.616500020027,-2.0446999073
25805,-0.843299984932,2.79049992561
3033,-0.74899995327,0.127399995923
2745,1.07550001144,0.279799997807
9961,-0.615750014782,5.19269990921
3925,-2.06430006027,-4.38019990921
2582,1.01390004158,1.81939995289
5792,0.347550004721,-0.928300023079
5236,0.408699989319,-1.11020004749
4016,-0.201799988747,10.0
4651,0.36265000701,9.35490036011
3988,-0.15419998765,2.44749999046
26227,-0.69034999609,-3.69029998779
7982,-0.272249996662,7.2298002243
3551,-0.857550024986,10.0
5108,-0.433250010014,5.57649993896
8870,-0.321699976921,-1.5909999609
2195,0.238200008869,-3.57899999619
8731,-0.481299996376,1.01859998703
1956,-0.454800009727,10.0
10276,1.02970004082,-3.25149989128
1666,-0.337350010872,3.07579994202
4864,0.0148499906063,1.56780004501
4232,0.117449998856,0.757700026035
5050,0.886099994183,-2.51959991455
813,-0.0678000003099,9.5860004425
3964,-0.870199978352,0.949000000954
26020,0.601999998093,4.63210010529
481,0.795699954033,-1.05620002747
5019,-0.545199990273,3.33360004425
291,-0.244249999523,0.277200013399
10973,0.229200005531,4.81850004196
9697,-0.248649999499,6.19579982758
5831,0.154050007463,2.13420009613
8202,-0.0240000039339,-1.68369996548
57804,0.223799988627,1.46270000935
5566,1.3314499855,-2.66890001297
57149,-0.928799986839,5.9310002327
7416,-0.053449999541,-3.1045999527
10174,-1.13715004921,-0.599500000477
6676,-1.41385006905,3.96690011024
8884,-0.0491999983788,0.178700000048
5997,-1.52149999142,1.79400002956
57147,-0.522400021553,1.07729995251
6909,-0.0344499945641,-1.45809996128
9093,0.219749987125,-1.00899994373
23142,-0.125850006938,1.92369997501
8444,-0.488999962807,8.4140996933
11232,1.50204992294,3.59829998016
27095,-0.378749996424,-4.82870006561
10732,0.0393499955535,0.778599977493
23029,4.59399986267,-10.0
9270,0.975799977779,-3.91319990158
47,0.620700001717,-4.60559988022
5889,-0.2513499856,4.12909984589
8243,0.17444999516,-3.12940001488
10730,0.913150012493,5.54750013351
30,0.54154998064,-10.0
7466,-1.37139999866,2.64989995956
89910,-0.661800026894,-0.541700005531
56654,-0.618449985981,-10.0
501,0.135100007057,-0.219899997115
5438,0.0333499908447,-9.4376001358
26993,0.137499988079,3.75880002975
55111,-0.483199983835,-3.00370001793
8520,0.0843000039458,-1.97990000248
10146,-0.19319999218,-1.15989995003
7165,-0.466099977493,7.47469997406
55011,0.113149985671,-2.93149995804
6461,0.625800013542,-10.0
10813,-0.247400000691,-4.68030023575
80746,0.341949999332,-2.38289999962
10434,-0.893299996853,1.73720002174
5607,1.09270000458,-1.94480001926
22827,-0.27689999342,-0.619700014591
51635,0.784449994564,-1.57780003548
84159,1.01935005188,2.51570010185
3508,-0.248899996281,-0.923200011253
84890,-0.224849998951,10.0
79600,0.0407500118017,0.866800010204
8574,-0.993300020695,-6.88180017471
5529,2.21595001221,-9.09729957581
3909,0.112549990416,7.14620018005
9637,-0.275049984455,5.57749986649
8518,1.28604996204,0.195899993181
6443,-0.871749997139,-1.02590000629
58478,0.45759999752,-5.65819978714
4850,-0.557299971581,0.0568000003695
23210,-0.630299985409,-10.0
54733,0.0752499997616,2.01200008392
55129,-0.861000001431,-1.64180004597
10273,0.634150028229,-10.0
572,0.533050000668,2.97009992599
5716,-0.356999993324,-3.19560003281
22841,0.0809999927878,7.86320018768
2356,-0.706650018692,-0.400900006294
6050,0.450000017881,-4.54699993134
64422,0.710150003433,-1.35599994659
8837,0.803300023079,0.955299973488
55127,-0.323700010777,-4.71309995651
23335,0.179349988699,-0.946500003338
10270,-1.53855001926,-4.29129981995
6509,-0.219999998808,-1.29499995708
83743,-0.172249987721,-6.15380001068
6772,0.664800047874,-0.743700027466
22887,-0.606700003147,-0.870100021362
51001,-0.370599985123,-10.0
26511,0.260150015354,-4.45389986038
7874,1.76740002632,10.0
51070,-0.530900001526,2.47410011292
1738,0.852100014687,-10.0
3416,0.525699973106,6.58529996872
9128,0.347150027752,-8.93809986115
9833,0.856750011444,-3.19539999962
4088,-1.51864993572,-1.71730005741
5018,0.0291500017047,-2.66179990768
51375,2.41095018387,-8.08899974823
55038,-1.12409996986,-2.19199991226
23061,0.306299984455,-0.644400000572
64428,0.359349995852,-2.6289999485
11325,0.37784999609,10.0
9641,-0.429149985313,1.82309997082
23038,2.11370015144,-4.06209993362
57048,2.39995002747,-1.71510004997
94239,-4.15289974213,9.3999004364
51203,1.42379999161,-10.0
388650,-0.695200026035,-6.94119977951
23039,-0.722249984741,0.59500002861
55179,-0.421350061893,-1.65960001945
5827,-0.243950009346,-3.8071000576
10245,0.407250016928,-9.81210041046
6813,0.324800014496,2.87919998169
3251,-1.60820007324,-3.11870002747
23212,0.261299997568,0.740299999714
23536,2.42994999886,-0.79960000515
51282,-0.408100008965,0.38710001111
10227,-1.73609995842,-0.443800002337
50813,-0.464100003242,-2.16790008545
51024,-0.457749992609,3.26209998131
53343,-1.92079997063,1.285400033
1465,0.498349994421,-1.7892999649
79006,-0.981250047684,-3.2513999939
6988,-2.90604996681,-1.55209994316
11011,0.778999984264,-10.0
23325,-3.51620006561,-10.0
10049,-4.3751001358,-6.59740018845
3157,-0.284750014544,-3.73720002174
200734,-0.977600038052,-2.17709994316
9053,0.962000012398,0.518000006676
79094,0.974099993706,-4.63479995728
2778,0.719850003719,-1.97389996052
54881,-0.377700001001,-1.90439999104
54807,-0.355450004339,-1.39429998398
323,0.758849978447,-0.75260001421
26001,0.0595500022173,-0.329600006342
10190,-0.339899986982,-1.72049999237
9686,-5.2783498764,2.89409995079
54915,0.0931999981403,-2.71020007133
23658,-0.608650028706,-10.0
7750,0.888350009918,-1.51240003109
79643,-1.41799998283,2.46539998055
9488,0.752699971199,-1.94229996204
11200,-0.339350014925,-1.47200000286
65057,-1.95285010338,-0.540099978447
6832,-2.53419995308,-10.0
23131,0.383599996567,-3.66109991074
10776,-0.879850029945,-2.24270009995
6253,0.401549994946,-0.792699992657
79716,-0.469050019979,-7.08249998093
29978,-0.341449975967,-4.3263001442
9988,0.719799995422,0.772800028324
10845,0.615899980068,-7.35920000076
54957,3.53250002861,-1.76540005207
79170,0.483150005341,6.09329986572
10610,0.719850003719,1.72739994526
128,1.07679998875,-3.25119996071
51026,-0.984600067139,-9.7267999649
5498,-0.372199982405,-3.66230010986
124583,-0.0900499820709,-10.0
9455,-0.717299997807,-2.37719988823
1212,-0.484300017357,-2.87730002403
5255,-0.410699993372,2.31890010834
9448,-0.793950021267,1.15620005131
9924,-0.273950010538,-0.0461000017822
5480,-0.370800018311,10.0
1983,-3.85529994965,-10.0
56889,-0.541750013828,3.29259991646
79080,0.471199989319,-6.63700008392
9016,0.153349995613,5.77379989624
6915,-0.912599980831,-1.96909999847
9709,-3.12884998322,-2.26839995384
116832,0.465950012207,-0.0340000018477
670,0.451799988747,-6.44999980927
7867,0.253549993038,7.2297000885
79143,0.654200017452,-1.26010000706
11284,-0.41139999032,-0.662500023842
23443,-0.344049990177,-0.478100001812
51599,-1.20035004616,1.37790000439
5927,3.46895003319,10.0
55793,3.01850008965,1.25230002403
5867,-4.12015008926,-3.34430003166
7866,0.097000002861,1.92850005627
25825,0.24699999392,0.0864999964833
4067,-0.161549985409,7.51450014114
51015,0.196799993515,0.0151000004262
5891,-0.498549997807,-3.41389989853
3300,-0.495949983597,2.18129992485
64781,0.513050019741,7.14760017395
51056,0.0291999876499,-10.0
8550,1.16240000725,-3.30679988861
50810,0.428200006485,2.63980007172
23011,0.0468000173569,-4.61299991608
11168,-0.206000000238,-9.50090026855
1385,-0.456849992275,1.0109000206
10150,-0.196750000119,-4.25449991226
29763,0.358849972486,-0.295500010252
9112,0.581949949265,-1.92170000076
23499,-0.761949956417,-3.41630005836
85236,-0.328450024128,3.86190009117
5096,0.122299969196,-1.44009995461
55620,-0.605899989605,-1.34549999237
5373,-0.558150053024,-6.06319999695
51170,-0.505400002003,-4.11770009995
54850,0.25260001421,-3.41810011864
80349,-4.31570005417,0.341899991035
355,-0.362299978733,5.2283000946
1062,-0.94855004549,-0.196999996901
8804,0.386550009251,5.65150022507
80758,-0.0410999953747,-3.10310006142
375346,-0.737850010395,0.857699990273
51385,-0.25830000639,0.524399995804
55748,-0.513000011444,1.85720002651
10318,-0.871150016785,7.69280004501
54681,-0.623049974442,4.80630016327
7905,-0.280499994755,2.80979990959
28969,0.307900041342,-3.66479992867
10668,-0.626749992371,-2.7146999836
51005,-1.12584996223,10.0
8800,-0.265750020742,5.8189997673
54438,-0.851750016212,-3.37919998169
55825,-0.151449993253,1.50709998608
8835,0.334950000048,5.38929986954
64429,-0.00635001063347,5.88609981537
3682,0.170800000429,-10.0
10329,0.0336999893188,-1.96220004559
27109,-0.549699962139,1.68050003052
51335,-0.728150010109,7.39599990845
3202,-3.61345005035,-2.31539988518
2896,-0.174300000072,-6.24130010605
79902,-1.19789993763,0.518000006676
29083,-0.259849995375,-10.0
5747,-0.360249996185,-4.68779993057
22905,-3.70869994164,-3.87980008125
63933,-0.80989998579,-1.71609997749
9847,-0.93599998951,-6.26550006866
51021,-0.322099983692,-6.33990001678
8996,-0.825699985027,3.43969988823
7376,-0.470400005579,-3.71639990807
5357,0.413749992847,1.18939995766
56940,0.23529997468,-0.0930000022054
