rid,DOS007_VCAP_24H:BRD-K56379049-001-01-7:4.94
6839,2.41050195694
329,-1.58401012421
5058,1.97690558434
998,0.235442429781
9134,-2.33950233459
6616,2.33555269241
5223,-1.0972969532
4690,0.343992978334
958,-0.293258547783
1616,0.201724514365
991,-2.3992266655
6347,-0.120919413865
6714,-0.225938737392
652,-0.79974925518
4331,2.08656406403
7099,2.24675321579
10320,1.98724579811
2042,0.0983681678772
843,1.14501047134
840,0.880768179893
7048,-0.263191491365
4851,-0.761752009392
6464,-0.329579532146
23410,0.734083116055
54205,-0.299473881721
2770,2.41017770767
80204,2.51497888565
4208,-1.1019641161
1845,-1.32519960403
23368,-1.08268737793
5583,2.4618666172
8900,0.0169984251261
581,1.31472885609
6193,0.555262446404
6622,-1.06267571449
11261,2.34158611298
6696,0.535760402679
8312,-0.951884746552
835,1.94570183754
8324,-0.673666298389
1848,-0.692376792431
154,-0.549122810364
4312,-1.56908655167
994,1.03992068768
2048,2.19279766083
1111,1.29933607578
5154,-3.16174912453
2920,-0.00205534696579
3122,-1.19848120213
2769,0.117380440235
5900,-2.04773736
6304,1.96725642681
5211,0.107190087438
2886,-1.35272061825
9261,2.72523975372
8569,-0.503797471523
3303,0.325990796089
5331,0.66455578804
5347,-0.0934306681156
4638,2.90835881233
2264,0.213205218315
1029,-3.4216272831
1027,-6.38171863556
2597,-0.651807665825
55847,0.51102668047
25803,0.0836348831654
3480,0.996423065662
2946,-0.24616856873
9517,1.13375985622
25987,-0.770065903664
23670,-0.10688663274
11182,0.306857317686
2146,0.8947955966
3385,0.0519447550178
5261,-0.272178053856
10765,1.08771586418
25839,0.448778271675
4172,0.922928452492
23161,1.65990316868
10298,0.924839735031
1802,1.34760332108
58533,-0.393342852592
147179,-0.448128819466
29937,-0.469818264246
6184,0.902027189732
9854,2.61192941666
2553,2.46895694733
5440,1.15811800957
54623,0.639195561409
9533,-0.617602348328
8607,0.473365366459
207,0.976884841919
26054,-1.06801044941
10682,-0.241777926683
8573,-0.121229827404
23378,0.190868735313
8553,0.347639262676
622,-0.632800579071
9467,-0.388368278742
5525,-1.15162730217
256364,-1.13563144207
332,1.23292708397
2058,-0.390456944704
7849,2.21813488007
23244,0.0740679502487
7494,1.23741555214
4836,-0.160642564297
23647,1.62722611427
10617,-0.023836016655
2184,-0.369872272015
5355,-0.912871479988
6659,-0.0490381121635
7016,-1.02465963364
90861,0.578529834747
10670,0.551922619343
79071,-2.74401164055
64746,1.53214025497
5366,-0.0339034646749
11344,-0.0280317813158
10013,-0.456978440285
5829,-0.326968818903
5257,0.979999780655
22794,-1.86075592041
9761,0.587599992752
23326,0.591660261154
10972,1.30201292038
10523,0.752166152
79090,-2.15226364136
27032,-0.207279518247
9097,0.205775171518
10513,-0.982747972012
1891,0.875921547413
3066,1.55812835693
9801,1.64367139339
1459,-1.15678298473
9703,1.28965008259
10606,1.55069684982
1017,-0.563087880611
9813,-0.072130933404
7485,0.105438552797
2109,0.105450466275
23271,-0.0755184292793
9915,-1.46912038326
9552,-0.472350150347
93487,-0.988125264645
2956,0.804998278618
11065,0.687750339508
9653,-1.84366083145
200081,-1.91485869884
3337,0.943354785442
11073,-0.727013170719
23,0.123845890164
5641,-0.158752143383
8720,-0.760178983212
10782,1.28477191925
25932,-0.00403754785657
3028,-3.16380929947
6804,0.18314948678
890,0.814133644104
6390,2.23521208763
4303,-0.362411975861
10953,-0.303047835827
22889,-0.448644399643
3098,-0.12565279007
11044,0.0939338058233
8985,-0.0259257853031
66008,0.61016112566
9217,0.386622875929
701,-1.1117310524
6182,1.14780402184
4860,-0.710602939129
7398,2.27794408798
6117,-2.44532966614
23588,-0.607160866261
949,0.247142970562
7168,0.0923848003149
9375,0.539568901062
4927,-0.536943912506
2523,-1.03414392471
58497,0.478522956371
6856,-0.240370839834
26036,0.0211781486869
10206,-0.618799686432
25793,0.26278808713
55556,0.0115929543972
3978,-1.68419551849
10681,0.31955948472
3638,1.51071214676
8349,-0.938277125359
6275,-0.423713326454
3895,0.736527085304
392,-1.30308771133
9170,0.0545266419649
80347,-0.219083845615
23300,-0.226754397154
836,0.320230990648
11188,-2.33169770241
10898,-0.234306946397
9276,1.62696170807
1647,-0.734393835068
10285,0.476956427097
23386,0.234987661242
3156,-0.329039365053
10237,0.401546984911
7077,-1.06905436516
11157,-0.190185785294
22908,-0.0730311274529
10915,1.49474287033
9897,0.51584404707
1759,0.0153018012643
54541,-0.0574595928192
211,-0.468873918056
5048,0.490452885628
84722,-0.534109950066
29890,-0.0275333821774
9868,-1.01788365841
873,0.520915389061
5580,0.333113610744
3725,-0.186104699969
23585,-0.806553006172
51097,1.84945726395
1831,-0.739755749702
7020,-0.328034281731
55893,-0.02077293396
6944,-0.644746541977
22883,-0.343750029802
5601,-0.858622074127
10775,-1.02403903008
4780,0.0116047263145
10904,-0.10015001893
9917,0.99158602953
1399,0.247085094452
24149,0.606757283211
2222,0.524480581284
10131,-1.26315617561
2958,1.21730589867
9650,0.0381611436605
7319,-0.0884018912911
4817,-0.748579382896
9143,-0.245407596231
10494,-2.40897274017
55324,-0.383363187313
23149,-0.255648374557
9943,0.363278657198
6599,0.163089171052
51031,0.308644652367
3566,-0.0873157829046
3815,0.394018054008
8624,0.913954138756
27346,-0.714429497719
10489,-1.97764074802
26128,-0.946810305119
79921,-0.672060370445
55746,0.367892980576
23636,0.134718507528
10892,0.0316068530083
10652,-0.0869555473328
11004,-0.800976872444
23530,-0.146564990282
8826,0.541919469833
3308,-0.616242110729
7153,0.243852883577
11041,1.02275848389
6342,1.69960141182
5883,0.305162191391
10589,-2.74371337891
5110,-1.27533602715
4609,2.80538415909
5423,0.0211732983589
1070,-0.243458732963
10051,1.37997484207
6603,0.385705143213
9019,0.735765039921
10969,0.18621866405
9797,0.791435718536
4043,-0.907957971096
9519,-0.248328000307
8480,-0.250915288925
983,-0.00864581763744
10559,-0.247661799192
8508,-0.0153607875109
9275,0.41899895668
8914,0.560016036034
54505,1.2748336792
6919,-1.55875611305
2274,-0.931400239468
2288,-1.03342676163
7994,-0.87240666151
4216,-0.124414652586
7538,0.869109153748
3628,0.125769525766
2037,1.27455830574
2771,-1.39762616158
7264,0.58478718996
1786,0.851434886456
5873,-1.36418771744
780,3.25098204613
9926,-0.527492880821
8446,-0.509739220142
7159,2.02538084984
1026,0.854903757572
7082,0.632283449173
10058,0.60908728838
10797,0.464312314987
11230,0.227700307965
30836,-0.248792499304
27336,-0.681077241898
9918,-1.44615674019
79073,0.0743745267391
9688,-0.110912322998
23659,-0.188317924738
8396,1.32600152493
23077,1.62896847725
10857,0.31710344553
16,0.247224196792
2817,2.02485442162
60528,-0.173886209726
5359,-0.5669465065
1514,-0.355000942945
1509,-0.370908945799
9181,-0.404063940048
3611,0.766369283199
4783,0.294840097427
10123,-0.478499144316
8895,0.43339651823
9805,0.626287698746
4125,2.28537654877
1635,0.305633425713
4154,1.05890333652
26292,0.9623016119
5770,-0.123873084784
25874,1.57756781578
11319,0.250413239002
1153,-1.89705526829
11098,0.19585943222
8974,-0.561345815659
533,-0.0327734947205
823,-0.463909387589
6812,0.0709949731827
3693,0.261135399342
4891,-1.16479825974
10954,4.20764684677
5909,0.0153403282166
9221,0.99740588665
847,-6.28622579575
11072,0.792945146561
10221,0.30040448904
7158,-0.325823366642
8678,0.862373888493
11014,3.11271858215
1994,2.02157211304
3482,0.205705672503
25976,2.47380399704
10491,0.178356438875
51053,0.50379294157
9267,0.879717767239
5547,0.968727350235
6597,-0.682070970535
5836,0.197875082493
6118,-0.0232778638601
2961,-1.36978793144
310,0.918430447578
7296,1.58844923973
1429,-0.829114615917
2548,-0.543126285076
6499,-0.0851728320122
642,1.46876502037
23076,0.411111623049
10099,0.858305811882
9817,1.03540456295
9126,-0.299165338278
3930,0.75392305851
10450,-0.895805478096
54386,0.80649471283
664,-2.72713756561
596,2.24288058281
10180,-0.728431046009
1445,0.884013175964
230,-0.0859397351742
9246,0.00863555073738
5092,-0.361625313759
23463,1.51398694515
10007,-0.326641052961
4925,-0.541358113289
6251,0.3719227314
5782,1.42945027351
5106,-0.617432117462
2673,0.677941560745
644,0.210285812616
6284,-1.52139866352
4605,-0.137973800302
6810,-1.55306887627
54499,1.61909139156
11007,1.83779144287
1643,-0.448649346828
25805,-0.259126633406
3033,0.517033040524
2745,0.759256362915
9961,1.64428341389
3925,0.315999090672
2582,-0.0370856225491
5792,-0.888365805149
5236,0.366016358137
4016,0.618030548096
4651,-0.698488891125
3988,0.319495946169
26227,0.658686280251
7982,-1.54546236992
3551,-0.720717310905
5108,-0.0341821908951
8870,-0.940856695175
2195,-0.153066009283
8731,-1.07913601398
1956,0.924224555492
10276,0.134916096926
1666,-1.44852805138
4864,3.74018311501
4232,0.379487603903
5050,1.08292043209
813,1.55151224136
3964,-1.1472183466
26020,-0.0436174869537
481,2.51151037216
5019,0.790793418884
291,-1.20765399933
10973,-0.636866986752
9697,0.671651721001
5831,0.318012624979
8202,2.27042269707
57804,-1.21264767647
5566,-0.367720335722
57149,2.20922088623
7416,-0.444201469421
10174,1.47206521034
6676,2.31184434891
8884,0.0442270338535
5997,-0.694885611534
57147,0.0203609466553
6909,0.0924325808883
9093,-2.33421945572
23142,0.207256138325
8444,-0.828558444977
11232,0.742254436016
27095,-2.65914845467
10732,0.543493449688
23029,2.06225419044
9270,1.17041289806
47,2.96052718163
5889,1.46233057976
8243,-0.525554418564
10730,-1.5780646801
30,0.229877322912
7466,-0.907594323158
89910,-1.49211716652
56654,-2.38272547722
501,-1.25125539303
5438,-2.1268889904
26993,-1.78669679165
55111,-0.924703359604
8520,-1.6794141531
10146,0.6221575737
7165,1.8116863966
55011,-2.96438217163
6461,-0.381468474865
10813,0.063578158617
80746,2.76707458496
10434,1.25557208061
5607,-0.737716197968
22827,-1.78236842155
51635,-2.05483675003
84159,0.896366596222
3508,-0.266614496708
84890,0.703006803989
79600,0.306873619556
8574,-0.616142034531
5529,-2.12185096741
3909,1.56321203709
9637,2.05918502808
8518,-1.05183434486
6443,2.24981760979
58478,2.48196268082
4850,2.55011153221
23210,-1.19238328934
54733,1.238727808
55129,2.27781963348
10273,-2.04788970947
572,-2.23340940475
5716,1.72494888306
22841,2.64215946198
2356,-0.0504646599293
6050,-1.8331258297
64422,-0.752287626266
8837,0.748953342438
55127,0.657664597034
23335,0.549993634224
10270,0.131271362305
6509,0.713839888573
83743,-0.922595560551
6772,-0.298434019089
22887,-0.206375747919
51001,-2.54397678375
26511,0.271041035652
7874,2.48679256439
51070,-2.70768642426
1738,-0.812859773636
3416,0.797202885151
9128,-1.81837904453
9833,3.32520437241
4088,1.67062997818
5018,1.12058293819
51375,0.567496299744
55038,2.48471093178
23061,-0.154429867864
64428,-0.528342425823
11325,2.17150378227
9641,2.58527541161
23038,-1.39154791832
57048,0.172854453325
94239,0.811394095421
51203,-2.74226331711
388650,-1.42178893089
23039,-0.266667574644
55179,0.26352083683
5827,0.189458817244
10245,-0.166282191873
6813,0.1902872473
3251,1.14640367031
23212,0.287384539843
23536,-0.526053547859
51282,0.501849353313
10227,-0.84888625145
50813,0.39340877533
51024,1.72688293457
53343,0.756050944328
1465,-0.705765485764
79006,-0.473359107971
6988,-0.0714719593525
11011,-4.8109292984
23325,0.299980074167
10049,0.208019435406
3157,0.98268532753
200734,-1.87992620468
9053,2.16054558754
79094,-0.800612151623
2778,-1.35926103592
54881,0.342294931412
54807,0.1953586936
323,1.18616878986
26001,-2.76395487785
10190,-2.85191845894
9686,0.275254011154
54915,-1.97492563725
23658,0.0950810909271
7750,-1.84101462364
79643,0.025904417038
9488,0.101735323668
11200,1.14185261726
65057,-0.582374513149
6832,-2.69839930534
23131,2.7408657074
10776,1.08275103569
6253,-0.317756265402
79716,-0.4959872365
29978,1.47403824329
9988,2.50585770607
10845,2.89321660995
54957,0.214127182961
79170,-1.19747018814
10610,2.56625938416
128,2.46651220322
51026,-0.586394131184
5498,-0.366524338722
124583,-2.12013077736
9455,-1.88455832005
1212,0.269962310791
5255,0.340525209904
9448,0.276320517063
9924,-1.60415577888
5480,2.45147109032
1983,-0.0304250791669
56889,-4.29380130768
79080,-2.24781346321
9016,-2.1713206768
6915,-0.799123167992
9709,0.0342948585749
116832,-0.227395772934
670,-0.457604587078
7867,1.81644153595
79143,-1.56558716297
11284,0.0296002328396
23443,1.64423418045
51599,-0.515550792217
5927,-0.622510075569
55793,-0.76116669178
5867,0.747335731983
7866,-1.64372944832
25825,1.08562350273
4067,1.60802578926
51015,-0.350432574749
5891,2.25136852264
3300,0.207132995129
64781,-1.49478077888
51056,-2.57877874374
8550,-0.985095977783
50810,3.77470135689
23011,0.62207955122
11168,-2.22455573082
1385,0.553640604019
10150,1.15679502487
29763,0.814881503582
9112,0.445752620697
23499,0.847319185734
85236,-2.05853629112
5096,-2.32000374794
55620,1.11861360073
5373,-0.662226498127
51170,-2.29479956627
54850,-1.24261295795
80349,0.778854429722
355,1.56272983551
1062,2.74377202988
8804,2.88586306572
80758,-2.78075242043
375346,1.75014162064
51385,-1.96182918549
55748,-2.47108125687
10318,-0.676820635796
54681,-2.14846110344
7905,-0.0472485795617
28969,0.243154466152
10668,2.50274920464
51005,1.22835636139
8800,0.921948850155
54438,-0.706039249897
55825,-0.360855162144
8835,0.735258460045
64429,0.307969927788
3682,0.733354628086
10329,2.89012861252
27109,0.0553897023201
51335,0.268985331059
3202,0.228712752461
2896,0.171469718218
79902,0.356194198132
29083,-2.14941096306
5747,0.51195192337
22905,0.0811186283827
63933,-0.581361293793
9847,-2.20803141594
51021,-1.7483522892
8996,-0.575034499168
7376,1.82584357262
5357,2.41742444038
56940,1.35251665115
6195,0.680000424385
1633,0.217093914747
23321,0.694898962975
51160,-3.48771381378
55604,2.37265086174
2063,0.0767672359943
54512,-2.60234236717
9124,0.522693693638
79174,-0.389440834522
23223,-0.887146353722
39,-1.84116137028
57215,-1.29022026062
1052,0.661858797073
23139,0.840753614902
79947,1.67449855804
4616,-0.821651816368
9710,-0.0594314113259
6990,0.833831071854
29082,-3.27271866798
9670,-2.91808414459
81533,-0.0434418320656
10525,0.614970743656
2353,-1.59436583519
57192,-0.368261814117
3398,0.645007431507
3775,0.441477388144
26064,-0.0301614105701
29103,-0.39842158556
3206,-2.4316072464
1500,-1.54561185837
7690,2.37191152573
29911,-1.92625296116
2064,-0.0946948081255
65123,0.967121124268
5986,0.262483358383
85377,0.321279257536
9903,-0.319519102573
7088,-1.24950635433
22796,-3.39129638672
51116,-2.30338096619
54442,3.14080882072
10695,-1.1706609726
102,2.82754921913
965,3.60408997536
3800,0.344822704792
10362,-0.170082479715
5300,0.112134188414
8270,-0.473384857178
27242,-2.51791954041
9928,-2.10802745819
1534,-0.452698111534
5654,0.64740562439
10810,1.85956478119
7105,2.98049139977
23014,0.0867287814617
55012,-0.696075201035
2887,0.434373497963
9183,-2.18645763397
11151,-0.18452885747
7511,-0.570143163204
10046,2.52957820892
1829,-0.411003500223
11000,0.345668315887
976,1.30157232285
3597,-1.02991080284
178,-0.412858247757
2625,1.46881389618
6119,-0.0208404660225
26136,-2.52285480499
6697,-1.51245760918
5971,1.93905162811
22934,-2.76245903969
9289,0.582365632057
4931,-2.67420721054
4200,3.13206601143
93594,-0.785069286823
5982,-1.51023709774
26520,-2.09935665131
4998,-0.104936629534
10038,1.17370414734
60493,-1.70002365112
51495,-3.05534648895
4482,2.05139541626
23224,1.53984498978
9690,-0.270190477371
80212,-0.0742669850588
29928,-0.193384945393
22809,0.908277571201
50814,0.183898195624
55256,-1.50683021545
56997,1.35927248001
81544,-1.03228640556
6894,0.561532258987
64080,-0.841124773026
55818,-0.657302975655
637,-0.196542084217
22823,-0.360029011965
5287,-3.81410241127
91137,2.76287150383
23097,-2.36334753036
9851,0.349005520344
23522,-0.0375900641084
1123,-1.42554438114
5603,2.51091909409
51569,3.29135298729
55699,-1.74289882183
2624,-1.65929746628
8204,-1.51019620895
9133,-0.108536303043
10921,1.48328924179
51742,-0.0725866258144
2954,-0.325461238623
27244,-1.56650853157
23013,1.06127047539
8050,-0.990004956722
79961,-0.77319341898
2017,2.19791936874
55148,-1.62964105606
960,-2.56657099724
10451,0.582675278187
57406,1.7631803751
51719,0.314803361893
7074,-0.359668135643
10059,-2.04390192032
51071,-0.570024311543
5796,-0.639676213264
55008,-0.160726130009
23597,-2.48083758354
8869,3.66590857506
8727,1.34988641739
63874,-0.741112112999
8821,2.66193628311
57178,0.157259553671
5468,2.47853827477
10557,0.904512703419
831,-2.48223423958
9531,0.783823251724
2767,0.116683542728
1861,-3.0575773716
10165,-0.0195506066084
7106,0.204737365246
2908,2.40524721146
57761,-1.28695762157
23338,1.64285552502
7852,-1.56889438629
55033,1.6966201067
57019,0.0568963214755
91949,-2.18214702606
84617,-0.237433239818
25,-2.05107164383
899,-0.310098081827
79850,1.33825361729
51466,0.327728152275
2852,2.08427000046
55837,0.107573449612
2131,-2.49383282661
5427,0.548330426216
25966,1.52364683151
55608,-0.52602314949
1662,-0.597786664963
9702,-0.721951663494
11031,-0.21217392385
10057,-0.697020292282
5985,-0.348611712456
3280,0.451216012239
55958,0.106294602156
51465,0.0550086796284
2542,0.201644688845
10641,-2.79748535156
11137,-2.50135946274
9842,0.0433894395828
10493,2.89187860489
10112,-0.956724882126
1001,-0.385109871626
23635,-0.469970405102
29916,2.51533317566
2810,2.53252005577
5993,-1.13902330399
11142,-1.29497623444
79187,0.321772158146
51382,-0.32222828269
8318,-0.939276397228
9695,0.85285282135
9712,1.97414875031
64943,-1.87791490555
9738,2.84752130508
6793,2.51809334755
7358,-2.4055929184
58472,1.95707380772
50865,0.821610808372
23200,1.0467004776
51293,-1.96727180481
10962,-0.656239271164
10153,0.568649947643
874,-2.07919096947
