rid,DOS017_VCAP_6H:BRD-K57476317-001-01-5:5,DOS017_VCAP_24H:BRD-K57476317-001-01-5:5
6709,-0.7712880373,0.911608636379
1277,-0.266983687878,2.69627189636
993,-0.869839012623,0.307031333447
7157,-1.2902187109,-0.411827504635
1958,-0.0465218909085,-0.691889941692
4582,0.269555926323,0.354791194201
9212,-0.191618964076,0.420706510544
8440,-1.09062457085,0.949090838432
6790,-0.562205255032,-0.0147126317024
8851,-0.0977365523577,2.14960193634
2534,-0.0396670922637,0.442269414663
4893,-1.01432847977,-0.469559252262
665,1.56139361858,-0.850832402706
4313,0.333777427673,-1.25808060169
1022,1.10570406914,0.502400398254
5880,-0.636969089508,0.0151306986809
3162,-0.702290773392,3.11291146278
1282,-1.32247626781,-0.887413144112
3383,-0.0816310569644,0.466568231583
727,0.113710388541,-0.72523277998
4792,-0.756827652454,0.399860560894
4794,0.896868288517,-1.0451157093
902,-0.381601065397,-1.78804993629
8091,0.868036270142,-0.752195954323
3486,0.927422881126,0.265374988317
10818,1.02268731594,-0.329649865627
3454,1.64232087135,-0.711230039597
4282,-0.308192461729,0.0
1605,-0.683452308178,0.426717281342
10644,-0.163217261434,-0.217897593975
2065,0.123076722026,0.446075558662
8321,0.326541721821,0.320960581303
8503,-0.714015841484,-0.0652367770672
7027,-1.34345126152,-0.0830749869347
6850,-0.5595459342,-0.385163128376
1978,-1.0065459013,0.91818523407
896,-0.776962518692,0.160998463631
5777,-0.690514445305,-0.19786940515
1846,-0.771963238716,-0.231793791056
5925,-1.65721440315,-0.586078941822
142,-0.536381185055,0.287590235472
1021,1.27761638165,-0.387978732586
5699,-2.55439090729,-0.517141222954
8061,-0.445164084435,0.276897579432
1870,0.560547173023,-0.0577499866486
1398,-1.20317566395,0.887634515762
3312,-2.54372096062,-0.214818149805
891,0.197783023119,0.186165735126
4775,-0.581975221634,1.12141537666
5111,2.25026011467,-0.523555636406
5696,0.983272254467,0.833672702312
5588,0.648832798004,-0.0211711600423
6839,1.54898095131,-0.55217564106
329,-0.326742738485,-1.70886492729
5058,1.04401779175,0.065712749958
998,2.28474664688,0.736387491226
9134,-1.34174180031,-0.571574151516
6616,-0.978827536106,-0.370198488235
5223,0.562647223473,0.478706747293
4690,-0.832192003727,-0.104998961091
958,-0.565654635429,1.12558186054
1616,0.99749994278,-0.0113986320794
991,-0.121534109116,0.606139540672
6347,2.70340681076,-0.162269473076
6714,-0.411036193371,0.176259741187
652,0.339321017265,-0.711467862129
4331,-0.599414348602,0.00750905275345
7099,-0.698460876942,0.249089539051
10320,0.917260229588,0.395703017712
2042,-0.469413936138,-0.317167162895
843,0.0791236758232,-0.634232282639
840,0.1143245399,0.830174207687
7048,0.128570631146,-0.262051284313
4851,0.0659790933132,-1.1460340023
6464,0.810981214046,0.0969744622707
23410,0.238828197122,-0.415782779455
54205,-3.90519952774,-0.0735050290823
2770,-0.894065022469,0.265591442585
80204,-0.748764812946,-0.785394787788
4208,2.22340512276,-0.561788916588
1845,-1.09290575981,-0.314544379711
23368,-0.58072835207,-0.133346304297
5583,-0.401378571987,-0.309626698494
8900,2.10305523872,-0.0468381345272
581,-0.295465022326,0.171737357974
6193,0.515336811543,-0.731991529465
6622,0.511305868626,-0.542798995972
11261,0.412000268698,-0.124390989542
6696,1.36714076996,0.247092872858
8312,-0.718802928925,0.0409831702709
835,-1.22848773003,-0.791393756866
8324,1.01440727711,-0.0702944546938
1848,-0.173151999712,0.534983992577
154,2.9736020565,0.243477404118
4312,0.212654367089,-0.770483255386
994,0.369879931211,0.668069958687
2048,-0.316013365984,0.986881256104
1111,-1.64556503296,-0.241560339928
5154,-0.271705955267,0.105860978365
2920,0.435940861702,-0.204568654299
3122,4.54313230515,-0.375307023525
2769,-0.759292662144,0.420750200748
5900,0.533952057362,-0.175323873758
6304,2.09556269646,0.0947894975543
5211,-0.0876590460539,0.422073274851
2886,-0.70940387249,-0.32109618187
9261,0.531089901924,0.682679653168
8569,0.214107185602,-0.307572424412
3303,0.127547174692,-0.096921145916
5331,0.242195814848,-1.27594697475
5347,-2.56097722054,0.763904929161
4638,-0.736416697502,0.900170683861
2264,-0.0587525032461,0.363778948784
1029,0.433098703623,-0.624806582928
1027,-0.911763548851,-1.28424501419
2597,-0.862921833992,0.0
55847,-0.0252209156752,-0.344821989536
25803,-1.32467651367,0.621931552887
3480,-3.05735707283,0.509705781937
2946,3.59297895432,2.37277746201
9517,0.387239009142,-0.406051874161
25987,0.981212794781,-0.377830445766
23670,-2.5902929306,-0.166039466858
11182,-0.14414756,-0.80610370636
2146,1.49508404732,0.169530123472
3385,-0.370700240135,-0.0786709189415
5261,-1.99829113483,-0.339197158813
10765,1.42546260357,-0.00459289550781
25839,1.79596114159,0.00940577685833
4172,1.51580429077,0.622438371181
23161,-1.0222710371,-0.539223372936
10298,1.3050069809,0.289399266243
1802,0.37146872282,0.951602399349
58533,-1.17462325096,-0.426446884871
147179,0.622940599918,-0.0157344192266
29937,-2.70868253708,-0.330753803253
6184,-1.7239689827,0.132922738791
9854,-0.66818767786,-0.318574130535
2553,-0.131283000112,0.669087171555
5440,-1.34640693665,0.500218153
54623,-2.57553720474,0.179350733757
9533,-0.664003074169,-0.276562869549
8607,-0.383900493383,-0.00921401381493
207,-0.246580570936,-0.241847783327
26054,1.29874682426,-0.135394275188
10682,-1.49247813225,-0.259310632944
8573,0.850776135921,0.0872343331575
23378,1.00775027275,0.289804309607
8553,1.29897809029,0.0773654580116
622,0.693466961384,0.266225457191
9467,-1.47525632381,-0.562745571136
5525,0.721138417721,0.217826068401
256364,0.798736333847,0.209323078394
332,1.26708912849,0.662416160107
2058,0.685862183571,0.0563152879477
7849,0.510636687279,0.188649788499
23244,-0.0780529603362,0.426144719124
7494,-1.4553745985,-0.399317145348
4836,0.216635212302,-0.376172780991
23647,0.563145637512,0.858950793743
10617,-0.90597319603,0.0856476277113
2184,-0.631093382835,-0.759166538715
5355,0.346879154444,-0.164365515113
6659,-0.476974457502,0.328329980373
7016,-2.58664870262,-0.343933820724
90861,-0.387816607952,0.12359520793
10670,1.95196866989,-0.227505207062
79071,0.136908829212,-1.0736579895
64746,-0.231005951762,0.797308385372
5366,-0.524692058563,-0.362443387508
11344,-0.0786059200764,0.631538271904
10013,1.63074982166,0.303297489882
5829,0.821525216103,0.00233162939548
5257,1.22775411606,-0.2048792243
22794,2.37526512146,-0.338910937309
9761,1.26564347744,1.21343302727
23326,-3.11803627014,-0.332890480757
10972,-0.268837749958,0.22127816081
10523,0.466799467802,-0.488197088242
79090,1.08132302761,0.182849004865
27032,1.25470709801,-0.334476470947
9097,-0.375809341669,-0.158413589001
10513,0.496200889349,-0.460905194283
1891,0.312860459089,0.162119358778
3066,-0.243541330099,-0.768731236458
9801,0.134123206139,-0.110174924135
1459,0.612159788609,-0.450201302767
9703,-1.64031505585,1.56327486038
10606,1.32951188087,0.055008739233
1017,0.660484969616,0.0653056055307
9813,-0.496715962887,-0.0737669095397
7485,0.0648428350687,-0.484734386206
2109,-1.57855045795,-0.0953440144658
23271,-0.661067128181,0.0552912056446
9915,-0.603713154793,-0.498674154282
9552,1.42412900925,0.347718775272
93487,-1.11470341682,0.331206470728
2956,-0.824754953384,0.0670748949051
11065,-1.3395049572,0.625160336494
9653,-1.06345367432,-0.490719616413
200081,-2.52466893196,0.0884986147285
3337,0.437756747007,1.36410558224
11073,-1.67087125778,-0.59597992897
23,1.30811905861,-0.324741601944
5641,0.372675687075,-0.211842119694
8720,1.60675704479,0.0129038132727
10782,1.06759464741,-0.28604978323
25932,-1.41453957558,0.477378040552
3028,-0.985909938812,0.606244206429
6804,-0.428121745586,0.408850550652
890,0.470189571381,0.759427309036
6390,-2.33492255211,0.865248799324
4303,-1.38777077198,0.0679072439671
10953,-0.998772203922,-0.221718654037
22889,-0.904788076878,-0.453544080257
3098,0.300320267677,-0.0650696158409
11044,0.508345007896,-3.26777148247
8985,-0.828535616398,-0.649746477604
66008,0.349377781153,0.826437830925
9217,0.826939761639,3.14774513245
701,0.602618873119,-0.537000477314
6182,0.474419206381,1.02605783939
4860,-1.18840491772,-0.479416519403
7398,-1.36143410206,0.0392265804112
6117,1.42514586449,0.435414433479
23588,-0.298033058643,-0.428400397301
949,1.48810875416,0.270223140717
7168,-1.2406924963,-0.0310930535197
9375,-1.66914534569,0.781358957291
4927,1.65135490894,0.39167881012
2523,0.459751695395,-0.666472196579
58497,1.60490942001,-0.117933601141
6856,1.72465538979,-0.00663168728352
26036,0.545853793621,-0.506226539612
10206,0.99328994751,-0.626979231834
25793,0.66872549057,0.0927565544844
55556,-0.0593947470188,0.38968488574
3978,-0.286245524883,0.802853226662
10681,0.842082023621,-1.20909905434
3638,-1.25281333923,-0.257167339325
8349,0.164032801986,-0.779135584831
6275,0.187609344721,-0.312308430672
3895,0.806743323803,0.0999341458082
392,0.625203967094,0.505738556385
9170,-0.132115855813,-0.581637620926
80347,-1.23783111572,0.180801212788
23300,-0.127276197076,0.135950267315
836,0.769830346107,-0.604438781738
11188,1.28278100491,-0.45401480794
10898,1.13341832161,-1.14058482647
9276,1.42365682125,0.89552295208
1647,1.12165033817,-0.470211923122
10285,0.115831963718,-0.0143007338047
23386,-0.449286729097,-0.0615247376263
3156,-4.50647354126,0.125864982605
10237,0.210372909904,0.737151384354
7077,0.590271055698,-0.82933652401
11157,0.367396920919,0.710084319115
22908,2.31888842583,-1.1697306633
10915,-1.16227304935,-0.310948431492
9897,-0.0545406714082,-0.501519620419
1759,0.300503373146,-0.021765768528
54541,0.243593245745,-0.0101898610592
211,0.483690857887,-0.729874789715
5048,0.53040266037,-0.761542320251
84722,0.872498631477,0.0923281759024
29890,1.05100560188,-3.62547373772
9868,0.864558577538,-0.0575560741127
873,0.79813593626,0.458660274744
5580,0.519630253315,-0.373606443405
3725,0.644545257092,-0.191665589809
23585,-1.06333553791,-0.108674660325
51097,-1.41838765144,-0.038998298347
1831,-1.20191717148,-0.569604039192
7020,0.0330144762993,-1.04271399975
55893,-0.410264968872,-0.362381309271
6944,0.52669519186,-1.78464531898
22883,0.994729042053,-0.10962459445
5601,2.71130752563,0.149353504181
10775,1.49662601948,-0.350899755955
4780,-0.0724530369043,-0.0412451326847
10904,1.38313102722,-0.489444255829
9917,1.67543101311,-0.343833595514
1399,1.36473107338,-0.379000991583
24149,0.415258347988,0.192649364471
2222,-1.40889930725,0.0571907162666
10131,1.46169817448,0.91302883625
2958,1.46939206123,-0.26552271843
9650,-1.77075958252,-0.71462649107
7319,-1.03300964832,-0.041082650423
4817,0.735329687595,-0.248165011406
9143,-1.73101174831,-0.168344587088
10494,-0.037190400064,-0.430236041546
55324,-3.65007638931,-0.383345335722
23149,0.889160513878,-0.588096499443
9943,0.479465454817,-0.257643580437
6599,-1.14663982391,0.808939516544
51031,-1.90859425068,0.128966987133
3566,0.0296071097255,-1.1349272728
3815,0.88353317976,-0.690548419952
8624,-0.673512160778,0.0760896205902
27346,-1.40985476971,0.169707328081
10489,-1.24188172817,0.951745510101
26128,-1.90698182583,-0.0331839770079
79921,-0.740551710129,-1.00028944016
55746,1.09492301941,-0.149909123778
23636,-1.47474074364,-1.56576108932
10892,0.760614037514,0.590044796467
10652,-0.659159600735,0.12591356039
11004,-0.235478192568,-0.172836691141
23530,1.84554743767,1.29639339447
8826,4.13622713089,-0.972288131714
3308,-1.37682878971,-3.4510269165
7153,1.70697498322,-0.459062278271
11041,-1.25323092937,0.0904526561499
6342,1.97759032249,0.268253207207
5883,-2.76962304115,0.300880849361
10589,1.17796206474,-0.151663646102
5110,-2.29211425781,-0.361660718918
4609,1.28562498093,0.620317101479
5423,0.319045424461,-0.0797157287598
1070,-0.336885899305,-0.0715091228485
10051,-0.955335974693,0.0131422430277
6603,1.00316464901,0.590163767338
9019,-2.24025678635,0.424734205008
10969,-1.24026381969,-0.0463203676045
9797,-1.03194224834,-0.181813269854
4043,0.0993837118149,-0.275260359049
9519,-1.18796694279,-0.409618496895
8480,-1.03127133846,-2.92518782616
983,0.176484584808,-0.051705211401
10559,0.324544340372,-0.853707134724
8508,1.60680985451,0.430957704782
9275,0.695044577122,-0.277623206377
8914,0.941670954227,-0.079600840807
54505,1.24067795277,-0.209350407124
6919,1.053647995,0.0857928395271
2274,-0.910042285919,0.0813005417585
2288,0.0400754511356,-0.994604468346
7994,0.672916650772,0.288289994001
4216,1.79093539715,-0.0463413447142
7538,0.0841005221009,-0.202799856663
3628,-0.72498768568,-0.282887846231
2037,0.952177584171,-0.171325474977
2771,-1.23309218884,0.477625012398
7264,0.10910025239,0.336667478085
1786,0.188653945923,-3.49593567848
5873,1.40494894981,0.100699260831
780,2.08730578423,-0.444144845009
9926,-0.837986290455,-0.224861845374
8446,-0.634300291538,-0.831505119801
7159,-1.60093080997,0.25243589282
1026,-1.52415931225,-0.267840504646
7082,0.105285346508,-0.2368632406
10058,1.29137909412,0.582549154758
10797,-0.237193480134,0.191065147519
11230,-1.76766586304,1.25935578346
30836,0.39362552762,-0.783910214901
27336,-0.835513234138,0.10048148036
9918,0.326669335365,-1.31103384495
79073,1.0791810751,-0.260931283236
9688,-2.68496012688,0.0038528740406
23659,0.326111108065,-0.411388248205
8396,0.424352049828,0.196283832192
23077,1.98020529747,-0.295038580894
10857,1.86261451244,-0.146531149745
16,0.683068275452,-0.436993688345
2817,1.09441387653,-0.49644562602
60528,-0.54895234108,0.179329663515
5359,0.310550749302,-0.344681829214
1514,0.778370141983,0.0747026130557
1509,-1.26931738853,0.397938549519
9181,0.33853328228,-0.110699728131
3611,0.136445358396,-0.323013365269
4783,1.17472589016,-0.22529694438
10123,0.619364857674,-1.1598675251
8895,0.248578369617,-1.71875166893
9805,1.11032664776,-0.59082865715
4125,0.72074764967,0.362195879221
1635,0.788046598434,-3.74982953072
4154,-1.38571918011,-0.322560161352
26292,-0.474703192711,-0.275768607855
5770,-1.11720108986,-0.449921488762
25874,0.779585003853,0.608807325363
11319,0.0896885544062,-0.267046153545
1153,-2.01465511322,-3.07353210449
11098,0.833488225937,0.0798090994358
8974,-0.182394072413,0.214557647705
533,-1.9096416235,-0.484851837158
823,1.43784368038,0.216032356024
6812,-0.664259672165,-0.813813209534
3693,0.0196956004947,-0.843472242355
4891,-0.543848574162,-0.246820107102
10954,0.763989150524,-0.075961984694
5909,-0.600106596947,-0.110007621348
9221,-0.777507066727,0.265372753143
847,-0.903267741203,-0.288025647402
11072,1.69209229946,-0.249928683043
10221,-0.48736333847,-0.462934136391
7158,-0.434146642685,-1.36695051193
8678,1.79176700115,-0.0489843264222
11014,1.27897489071,0.464387983084
1994,1.33972620964,-0.187476679683
3482,1.56728947163,-0.760764598846
25976,-0.841799855232,-0.300089657307
10491,0.40581163764,-0.789725422859
51053,0.669926404953,-0.680866718292
9267,-1.06062531471,3.33076715469
5547,0.624352753162,-0.547773838043
6597,1.45280563831,0.36708471179
5836,-0.144684657454,-0.930877804756
6118,0.784535646439,-0.526074230671
2961,2.1599085331,-3.47231006622
310,-0.558666110039,0.24334384501
7296,0.381049156189,0.059037655592
1429,-0.136800810695,-0.0592961609364
2548,-1.83819973469,0.855126023293
6499,-0.873175740242,0.0177458077669
642,-0.935630738735,0.142159074545
23076,0.07293638587,0.276901900768
10099,-0.739013254642,0.645257711411
9817,0.450309544802,-0.176533937454
9126,-0.514204621315,-0.457680583
3930,0.769205629826,-0.551928520203
10450,-0.497489094734,-1.48839843273
54386,1.3904582262,-0.147387072444
664,2.16942214966,-0.776236534119
596,1.84977662563,-0.637458920479
10180,-0.0509013459086,-0.450764268637
1445,0.592460691929,-1.70754957199
230,-0.579574882984,-0.638864815235
9246,0.695805132389,0.457961291075
5092,2.58555293083,0.199636772275
23463,0.990716874599,-0.75004953146
10007,-0.395252794027,-0.10961470753
4925,1.70204687119,0.345969498158
6251,0.624287605286,-1.41425991058
5782,-0.263830661774,0.17283333838
5106,-0.530913412571,-0.931370735168
2673,1.0813908577,-0.167247980833
644,1.41977667809,0.0926504805684
6284,0.163500890136,-0.132108777761
4605,-1.52220153809,0.737766385078
6810,1.24243175983,-2.81358361244
54499,0.0556150525808,0.728998243809
11007,0.0391345620155,1.51618385315
1643,-0.395273119211,0.270611166954
25805,-0.0491836518049,-1.02597522736
3033,-1.29969465733,-0.124282814562
2745,0.048506397754,0.0507964342833
9961,1.42466592789,1.11009800434
3925,-0.249758690596,-2.76563358307
2582,0.678835988045,0.339478194714
5792,0.278897494078,0.388840973377
5236,0.342295020819,0.259402751923
4016,1.45271134377,0.756895244122
4651,1.31470799446,0.0463079959154
3988,-1.24256944656,3.39888978004
26227,-0.744681715965,-0.124537229538
7982,-0.910203576088,-0.00990633666515
3551,-1.47913455963,-0.699458599091
5108,-0.799600422382,0.310185343027
8870,-0.624365925789,-0.584753453732
2195,0.254105448723,0.459921896458
8731,0.980714976788,-0.207652240992
1956,-0.51790869236,-0.245763719082
10276,-2.19147539139,0.167919456959
1666,-2.02653980255,0.215302377939
4864,-0.4029712677,0.0918294638395
4232,0.517991423607,-1.03962600231
5050,0.487635016441,0.74291998148
813,0.24823153019,0.94204813242
3964,2.3848092556,-0.487571179867
26020,0.914533138275,0.236103460193
481,0.203374326229,0.855071723461
5019,-0.674143373966,-0.111951038241
291,1.7915263176,0.0837378501892
10973,0.336694031954,0.267939865589
9697,-1.65445566177,1.20793437958
5831,0.876222550869,0.052701190114
8202,-0.224311634898,0.371248245239
57804,0.472956806421,0.425806075335
5566,0.473346978426,-1.10703313351
57149,-0.844489574432,-0.0803256779909
7416,-0.531822443008,-2.43591737747
10174,-0.00114052928984,-0.0284551531076
6676,0.0676788836718,0.386757731438
8884,1.72970306873,0.821593999863
5997,2.63432264328,-0.0165611132979
57147,-3.94784665108,-0.929658532143
6909,-0.410933464766,0.421731859446
9093,-0.64819842577,-0.617536604404
23142,0.463565319777,-0.710597753525
8444,0.343788683414,-0.553542494774
11232,0.830783903599,-0.122641146183
27095,1.74524605274,-0.482537209988
10732,-0.420890510082,-0.0617740899324
23029,-5.59119510651,-0.144359782338
9270,0.4021525383,0.158201396465
47,-0.295134305954,0.136082798243
5889,0.197755038738,0.619252920151
8243,2.61451244354,0.397670120001
10730,1.42741656303,0.211858540773
30,0.881787419319,0.545429348946
7466,-0.673903644085,0.0422073155642
89910,0.809049248695,-0.183659821749
56654,-1.81666231155,0.72682082653
501,-0.59154355526,0.264033943415
5438,-1.74236309528,0.576035380363
26993,-2.20527410507,0.506789982319
55111,-3.13480257988,-0.175808101892
8520,-1.93791532516,0.309711635113
10146,-1.47188556194,0.383054107428
7165,-0.794044673443,-0.660328447819
55011,-0.18075864017,-2.29478335381
6461,-0.0808021426201,-0.358267515898
10813,-0.09522806108,0.519914031029
80746,1.50799155235,-0.416692823172
10434,-1.05402338505,0.0110569894314
5607,1.06549966335,0.246923297644
22827,1.0062302351,1.37906193733
51635,0.0,0.325579971075
84159,-1.4407954216,0.373887002468
3508,1.55879855156,-0.0526955723763
84890,0.0438585355878,-2.93249106407
79600,0.390109062195,-0.197250947356
8574,0.0345555357635,-0.21629434824
5529,1.14804875851,-0.415114670992
3909,-0.298840463161,0.601440429688
9637,-0.783895432949,0.126179873943
8518,1.60626006126,0.630008220673
6443,0.0198285207152,-0.435744255781
58478,-1.48715126514,0.264459073544
4850,-0.443431317806,0.49216324091
23210,0.798808157444,-0.102060288191
54733,3.89340472221,0.510602176189
55129,-1.71749067307,-0.465605586767
10273,-0.358756929636,0.419658005238
572,0.334565669298,0.276255548
5716,0.957813262939,-0.175849273801
22841,-0.343419969082,-0.66143989563
2356,0.110785938799,0.0806325376034
6050,1.20070230961,0.124175809324
64422,-1.45286881924,0.923365652561
8837,0.499236255884,-0.887845277786
55127,2.66487550735,0.193994283676
23335,-0.176735594869,-0.284235239029
10270,-2.27259516716,0.506744027138
6509,0.364251732826,0.319365173578
83743,0.877619206905,-1.26216125488
6772,0.957358181477,0.491167187691
22887,1.39159011841,-0.499653458595
51001,-0.766978085041,-0.740120172501
26511,0.365328073502,-0.121314793825
7874,0.43405982852,-0.0516786277294
51070,-1.05040919781,0.0655707716942
1738,-0.542363882065,0.825922966003
3416,-0.455408453941,0.482309401035
9128,-4.05336046219,-0.609737694263
9833,1.62853586674,-0.105058178306
4088,-1.27259886265,-0.506100416183
5018,0.312771826982,0.0142047405243
51375,0.676014780998,-0.657975673676
55038,-1.01835346222,0.754620671272
23061,1.49808621407,0.434953868389
64428,0.264315962791,-0.50850123167
11325,-1.17020893097,-0.518431901932
9641,-0.856360018253,0.0164079368114
23038,1.04124248028,0.426443636417
57048,0.640315830708,-3.02901291847
94239,-0.0391209386289,0.000161826610565
51203,1.31140434742,-2.00834989548
388650,0.191619500518,-0.663909256458
23039,1.70326387882,1.33405745029
55179,-0.547508835793,0.355911582708
5827,-1.14415812492,-0.780028402805
10245,0.406054496765,0.506868541241
6813,-1.5530538559,-0.111242488027
3251,0.991307973862,-0.29974386096
23212,-1.01897799969,-0.425141453743
23536,0.27569141984,-0.852397859097
51282,-2.41923522949,0.720452308655
10227,-0.902971088886,-0.0356756150723
50813,1.28368163109,0.270271539688
51024,2.03494167328,-0.392004400492
53343,-1.23944699764,-0.403366863728
1465,-1.21886825562,-2.05423283577
79006,1.49157905579,1.57425189018
6988,0.178495496511,0.229784846306
11011,0.811057686806,0.251994639635
23325,0.205859258771,-0.540435254574
10049,-0.391502737999,-0.676838874817
3157,0.121147967875,0.512676715851
200734,0.193914890289,0.0283656418324
9053,-1.38094782829,0.291369050741
79094,0.0723471939564,-0.362581133842
2778,-0.421428382397,0.977814078331
54881,-1.35193181038,-0.488840162754
54807,0.282819718122,-0.61537027359
323,1.18791759014,-0.166800528765
26001,-0.442053556442,-0.0401348099113
10190,-1.35042214394,-0.0121652334929
9686,0.482718348503,0.07063036412
54915,-2.48863554001,0.35812318325
23658,-2.25784087181,0.241807073355
7750,-0.0286130160093,-0.0733206868172
79643,0.0144661329687,0.100353874266
9488,0.997809767723,2.76527404785
11200,0.321878522635,1.16871953011
65057,-0.488417267799,-1.09775161743
6832,-0.0720882713795,0.22366631031
23131,0.461388975382,0.109358400106
10776,1.84920156002,-0.487082153559
6253,0.863789618015,0.147643655539
79716,-0.0448101833463,0.162987306714
29978,0.9581823349,-0.968635618687
9988,-1.22347867489,0.00564688444138
10845,-0.989596903324,-0.153814762831
54957,1.33328485489,-0.215151071548
79170,0.061465986073,-0.28636354208
10610,0.0481207966805,-0.649871826172
128,0.171847075224,0.298617005348
51026,-1.03458189964,-0.831388771534
5498,0.208257481456,-0.442178010941
124583,0.122858226299,0.569850862026
9455,-0.646799683571,0.0875864177942
1212,-1.22870886326,0.646151959896
5255,0.31678545475,-0.0756373405457
9448,-0.734861850739,-0.256905257702
9924,0.614572763443,0.462726652622
5480,1.71137928963,0.0344349183142
1983,-0.705810189247,1.16534745693
56889,0.102146156132,0.327659457922
79080,1.50645363331,-0.285973489285
9016,-0.408293783665,-0.341385751963
6915,-0.582195103168,-0.49502068758
9709,0.0416930019855,-0.0193072278053
116832,-0.751270413399,0.3873308599
670,0.355511158705,-0.640943408012
7867,-0.531883358955,-0.0416747480631
79143,0.802692890167,0.205185800791
11284,2.24719190598,-0.627308368683
23443,-0.602375686169,-0.214276492596
51599,1.31755244732,0.651641249657
5927,0.151653215289,0.484498620033
55793,-0.655947685242,1.04438877106
5867,0.880815029144,0.635249733925
7866,-0.329332798719,0.782035291195
25825,2.58318901062,0.0103370547295
4067,-0.138814687729,0.297349274158
51015,-2.77420353889,-0.725801110268
5891,-0.809024691582,0.414696574211
3300,0.755737543106,0.0977949649096
64781,-0.313473463058,-0.456483244896
51056,-0.529876947403,-0.50875389576
8550,-0.965481162071,-0.30893433094
50810,1.33379888535,0.379481554031
23011,-0.278950899839,-0.701128005981
11168,0.25776976347,-0.557984530926
1385,-0.0683999061584,-0.812249958515
10150,0.228071212769,3.23012161255
29763,0.205057188869,-0.258610516787
9112,1.0264390707,-0.216598510742
23499,-0.246080070734,-0.173945114017
85236,0.747452735901,0.215020775795
5096,0.719595491886,-3.15277981758
55620,-1.36061263084,-0.0417010784149
5373,1.41363382339,-0.0973887443542
51170,-1.71727907658,-0.0790670737624
54850,-0.625960528851,-0.206185132265
80349,-0.438679754734,0.593929827213
355,-1.043171525,1.94399273396
1062,0.0725283026695,-0.00195467472076
8804,1.73220694065,0.0409334972501
80758,-0.717894494534,0.20747281611
375346,-0.0705505758524,0.137984409928
51385,0.624076724052,-1.43727958202
55748,-2.56771111488,0.533607065678
10318,-0.211856022477,0.150441706181
54681,0.704708337784,-0.080987855792
7905,-0.440731704235,0.173684492707
28969,0.249145358801,0.186949133873
10668,0.0220805313438,-0.198256522417
51005,0.340411961079,0.258536458015
8800,-1.26119375229,-0.646723747253
54438,-0.511941432953,-0.194385811687
55825,-0.0379261672497,0.20482544601
8835,-0.206520661712,-0.196761384606
