rid,CPC003_HA1E_6H:BRD-A99449986-001-01-4:10,CPC003_HA1E_24H:BRD-A99449986-001-01-4:10,CPC003_HCC515_6H:BRD-A99449986-001-01-4:10,CPC003_HCC515_24H:BRD-A99449986-001-01-4:10,CPC003_PC3_6H:BRD-A99449986-001-01-4:10,CPC003_PC3_24H:BRD-A99449986-001-01-4:10,CPC003_VCAP_6H:BRD-A99449986-001-01-4:10,CPC003_VCAP_24H:BRD-A99449986-001-01-4:10,CPC018_A375_6H:BRD-A99449986-001-01-4:10,CPC018_A549_6H:BRD-A99449986-001-01-4:10,CPC018_A549_24H:BRD-A99449986-001-01-4:10,CPC018_ASC_24H:BRD-A99449986-001-01-4:10,CPC018_HEPG2_6H:BRD-A99449986-001-01-4:10,CPC018_HT29_6H:BRD-A99449986-001-01-4:10,CPC018_MCF7_6H:BRD-A99449986-001-01-4:10,CPC018_MCF7_24H:BRD-A99449986-001-01-4:10,CPC018_NPC_24H:BRD-A99449986-001-01-4:10,CPC018_PHH_24H:BRD-A99449986-001-01-4:10,CPC018_SKB_24H:BRD-A99449986-001-01-4:10
23368,-0.236400008202,1.75855863094,0.0153006911278,0.57691526413,-0.202174276114,-0.00442905724049,2.60631012917,0.817099988461,0.986297726631,1.38905000687,-0.435799986124,-0.533437490463,-0.403060346842,-0.0270941462368,-0.41578361392,0.27786386013,1.34211647511,-0.672950029373,0.509687960148
5583,-0.77815002203,-0.116539046168,-0.646865785122,-0.555789470673,2.75676202774,0.0161644667387,2.43415141106,0.744150042534,0.403688490391,0.0272499918938,0.00469999760389,-0.290216684341,-0.933812022209,-0.0959820598364,-0.266520857811,-0.103585988283,0.443727105856,-0.199699997902,0.616755545139
8900,-0.301600009203,1.60596644878,1.21222853661,3.41993284225,0.931515812874,0.981499016285,0.0144377462566,2.53159999847,-0.898846745491,-0.44319999218,-0.36755001545,0.310376793146,-0.958497047424,-0.137195155025,-0.202683538198,-0.0902771502733,1.43693327904,-0.912249982357,0.291167497635
581,0.441449999809,1.39007627964,0.276364266872,0.00770515203476,-0.691741943359,0.781025469303,0.0026802867651,-0.402499973774,0.851003050804,-1.62155008316,-0.208799988031,0.187688559294,1.60017883778,-0.0766781121492,0.156098425388,-0.256601035595,-3.53572130203,-0.720049977303,0.0593000352383
6193,-0.0430999994278,1.97507679462,0.0984312668443,-2.23512482643,0.477564692497,-1.10956430435,-0.124205648899,-0.193649977446,1.34128212929,0.0636000037193,-2.56414985657,1.91081857681,-0.0143761634827,-0.300968796015,0.707706689835,0.336072206497,-0.285369247198,-0.311549991369,2.51550173759
6622,0.00310000032187,1.80307197571,0.274202227592,2.40567684174,-0.696464300156,-0.318221181631,0.353971362114,-0.681149959564,0.578285634518,-0.296950012445,0.490750014782,-0.970652163029,0.100031509995,-0.237820640206,-0.540031135082,1.13148677349,-0.318239957094,0.00540000200272,0.576582670212
11261,0.307749986649,-0.599364161491,-0.741412639618,-1.21723651886,-0.308506309986,-0.20903813839,-0.222333490849,0.737300038338,-0.314431846142,0.449549973011,-0.409999996424,0.150620296597,-0.656813025475,0.50438272953,1.04710268974,0.0762232765555,1.92940413952,-0.282050013542,1.04021453857
6696,0.216850012541,1.77616345882,0.590641140938,1.83185839653,0.505393505096,0.0132377147675,-0.306211680174,0.831799983978,0.44254308939,-1.24419999123,0.207350000739,0.384046703577,0.12112082541,-0.530044674873,-0.2878908813,0.300659567118,1.72372078896,0.986999988556,-0.569087207317
8312,0.608200013638,1.47385632992,-0.665427386761,0.438900113106,-0.433476746082,0.364434570074,-0.545746445656,0.376450002193,0.172877669334,0.12990000844,-0.80009996891,-0.379480928183,1.28663563728,-0.30788064003,0.671848416328,-0.106984525919,4.48330354691,0.474150002003,-0.90740019083
835,-0.00275000184774,-1.340747118,-0.109668925405,-0.458762139082,0.111770637333,-0.205643981695,-0.189712047577,0.707200050354,0.442705571651,0.541350007057,-0.0789500027895,0.677044093609,0.00418884679675,0.682772755623,0.453876763582,0.272738456726,-1.68664050102,0.147650003433,-0.198351681232
8324,0.348600000143,-0.598286390305,0.0199192911386,0.177105545998,0.0774857550859,-0.053046926856,-0.272712796926,1.82105004787,-0.0662588477135,-0.316699981689,-0.761700034142,2.73245334625,-0.337802946568,0.881826281548,0.912521779537,-0.343211054802,0.728916525841,1.12020003796,-0.711868643761
1848,1.43784999847,3.02182817459,0.0076430439949,0.772653162479,0.517101466656,-0.928993344307,0.102914199233,1.38199996948,-0.399600237608,1.12699997425,-0.628550052643,-0.245410457253,0.1414539814,0.339955627918,-1.10464131832,0.436958909035,0.857016682625,-0.821600019932,0.918626785278
154,0.912149965763,0.0708237290382,0.0321392118931,-1.04308867455,1.36344742775,1.38189864159,0.424534291029,3.07799983025,0.164466828108,0.150649994612,-0.352400004864,-0.399063169956,0.154121100903,1.05649995804,0.551168560982,0.210853233933,1.30428981781,-0.707399964333,0.790822029114
4312,0.0907000005245,1.48606240749,0.28339740634,0.372220098972,-0.421106755733,0.364945203066,0.441940307617,0.368600010872,-0.446713685989,0.611500024796,-1.51929998398,1.11881780624,0.438045650721,-0.663483083248,-0.236374869943,-0.276828885078,0.0407837331295,0.561800003052,0.690141558647
994,0.0391499996185,-1.04805135727,-0.147224664688,0.052972279489,0.796254634857,0.0959729850292,-0.78477025032,-0.945500016212,-0.866569876671,1.25870001316,0.855599999428,1.33807229996,0.286807328463,-0.243960231543,0.285041689873,0.665631711483,0.310467034578,-0.331650018692,-0.84308797121
2048,0.61495000124,-0.311867386103,-0.565276682377,-2.02907681465,-0.850688755512,0.205716863275,-0.771495342255,-0.152700006962,0.574594259262,-0.410050004721,-0.14050000906,-0.0711599141359,0.0234359204769,-0.166153073311,1.13532435894,0.166207551956,-1.49989140034,0.155100002885,0.205832123756
1111,-0.868749976158,0.618495702744,0.274317771196,-0.258079230785,-0.20097437501,-0.416540563107,0.732790052891,-0.643050014973,0.12479647994,-0.086050003767,0.343849986792,-0.0259219892323,-0.0918384492397,-0.305917918682,0.219023421407,0.640514791012,0.327296376228,-0.375200003386,0.444968551397
5154,-0.960299968719,-0.421424150467,-0.153036028147,-1.87483465672,-1.41298985481,0.158866748214,-0.982263565063,-0.942849993706,-0.115561909974,0.32674998045,0.416249990463,0.554167330265,0.729864299297,-0.498829960823,0.286416381598,1.11462938786,0.113727390766,-0.105949990451,-1.77199292183
2920,-1.16254997253,-0.738150477409,0.238656312227,-1.46574687958,-0.0213828831911,0.119983628392,-0.754657030106,-0.181199997663,-0.986974477768,-0.0685500204563,0.367049992085,-0.205979138613,-0.251517653465,-0.466863483191,-0.300740331411,1.45875573158,-1.02252733707,1.7118999958,-1.80526590347
3122,0.365249991417,2.97008514404,-0.14851783216,1.8051404953,-1.1192125082,0.632579863071,0.823677480221,0.315549999475,-0.764258563519,0.13369999826,-0.395250022411,0.111205868423,0.189759492874,-0.154410347342,-0.275776088238,-0.11615819484,1.42623341084,0.291750013828,0.710187733173
2769,0.764750003815,0.566469788551,-0.675521016121,0.348502129316,-0.514790058136,0.0972948223352,0.589089751244,2.36449980736,0.423257321119,0.146149992943,-0.893999993801,-0.538851678371,-0.822126209736,-0.0347875580192,-0.709496319294,-0.271905779839,0.0110602173954,-0.602599978447,0.8886064291
5900,0.222749993205,0.587199568748,-0.284485965967,1.12325870991,1.56291246414,-0.264369010925,0.83928155899,0.467750012875,0.469421446323,-0.418949991465,-0.376200020313,-0.620901942253,-0.380264878273,0.515809178352,-1.59866452217,0.334853857756,-3.93618106842,-2.19484996796,-0.178867340088
6304,0.792050004005,1.18449950218,-0.120207123458,-0.724172353745,-0.50261002779,0.791635632515,-0.786708891392,1.3193500042,-0.402717828751,0.306100010872,1.27769994736,2.304251194,-0.306487977505,-0.556149840355,-0.692702591419,-0.0261897724122,-0.947387576103,0.521549999714,-0.651792943478
5211,-1.39525008202,-1.08167695999,-0.725517511368,-1.88388895988,-0.382643252611,-1.03714370728,-1.69512522221,-3.18245005608,0.251943290234,-1.05285000801,0.505750000477,0.803552150726,0.336848974228,-0.588640511036,0.231913000345,0.315517991781,-1.42197597027,-0.351349979639,-0.323145002127
2886,0.264349997044,-0.143730998039,0.502958953381,1.62175369263,-0.608462452888,0.309365361929,0.387399405241,-0.644950032234,0.233622536063,-0.622599959373,-0.733349978924,-1.28054046631,0.115822508931,-0.863049328327,-1.29810464382,0.465051949024,-0.677038431168,0.437650024891,1.6974196434
9261,-0.0142500009388,-0.19742231071,-0.1143630445,0.731247782707,0.0797656178474,0.433934867382,-0.253336668015,2.70939993858,-0.417046785355,-0.428700000048,0.926299989223,0.0154454037547,-0.310496479273,0.651578962803,0.251011580229,0.444412440062,0.617826163769,0.485249996185,-0.216054663062
8569,0.704400002956,1.44994938374,0.500761806965,1.62868833542,0.0669773295522,0.602170169353,0.370088279247,1.94844996929,-0.114068217576,-0.744899988174,-0.340599954128,-1.10859787464,-0.0545115470886,-0.289085805416,-1.07640039921,-0.59898430109,-0.480269104242,0.0351499915123,1.10912644863
3303,0.103500038385,0.11851888895,1.10437583923,-0.291794389486,1.40601742268,0.884342491627,1.2411929369,1.12295007706,0.372477382421,0.410499989986,0.0400499850512,0.133683025837,0.234216481447,0.342934578657,-0.445017367601,0.727897167206,2.24924087524,-0.671249985695,-0.609581947327
5331,0.660600066185,-0.736390829086,0.73310738802,0.836125969887,0.162040665746,0.418628305197,-0.313094347715,-1.35854995251,0.237833887339,0.0683000087738,-0.226799994707,0.222147375345,1.74761378765,0.537726104259,0.98164921999,0.626471459866,-0.884551644325,-0.498050004244,2.54612517357
5347,-0.0191499963403,-2.45320749283,-0.0506451576948,-1.32982981205,0.543427586555,-1.19850754738,-0.511607885361,-0.502300024033,-0.172759845853,-0.670100033283,-5.05240011215,4.04329633713,0.0535307079554,-0.531365871429,0.656641662121,0.0604285672307,1.03714072704,0.514950037003,0.39844763279
4638,-2.30044984818,-2.20015668869,-0.724373996258,-1.73732495308,0.231528431177,0.278841257095,-0.489037871361,-0.0385500192642,0.590742945671,0.540199995041,0.682650029659,-0.333573758602,0.202981382608,-0.754049301147,1.19456577301,-0.575070917606,-1.37213921547,0.888199985027,-0.121802046895
2264,-0.165449991822,0.847353637218,-0.190703600645,0.606409311295,0.605372965336,0.449586808681,0.784804165363,1.27660012245,1.82807934284,0.330500006676,0.852950036526,-1.0382130146,-4.41699838638,0.750911414623,1.03218770027,-0.585387647152,1.12449932098,0.705500006676,0.153763189912
1029,-0.337649971247,-1.81450712681,1.13855373859,-1.02583312988,-0.358073294163,-0.60232424736,0.197205781937,-1.05034995079,0.18434086442,1.05959999561,-0.139799982309,-0.818179249763,0.10011510551,-0.815719425678,0.104001924396,0.168917283416,-0.937763929367,-0.218850001693,-1.40342152119
1027,-0.281949996948,-1.00009167194,0.0963805839419,-0.577568650246,-3.46765351295,-0.21091991663,-0.537538349628,-0.190649986267,-0.226615935564,0.437400013208,-0.689350008965,0.614638030529,-0.292912840843,1.5579906702,-0.152041167021,-0.811217665672,-0.10578352958,0.529799997807,-0.209126338363
2597,0.0,-0.000169040533365,0.0,-0.219359844923,-6.6663036705e-05,-0.000172089363332,-8.33780140965e-05,0.460000008345,-0.643914282322,0.0158500000834,0.46305000782,0.467345356941,0.000234115257626,-0.445901960135,-1.0633251667,-4.33691930771,4.30888700485,-0.0839000046253,-0.715586960316
55847,-0.0962499976158,1.99053645134,0.516030967236,-0.605322360992,0.604975819588,-0.21277025342,-0.0486516058445,-1.10804998875,0.744536399841,0.216600000858,0.0700500160456,-0.512432992458,0.455998927355,0.0250891819596,0.191237285733,0.678666055202,0.741004288197,-0.978950023651,0.726787388325
25803,0.215700000525,2.64752340317,-0.225662529469,-1.04152822495,-0.6909481287,-0.147631183267,-1.06159007549,-1.45384991169,0.248609215021,-0.371899992228,-0.439350008965,0.432560265064,0.0898005962372,-1.25435340405,0.965126156807,1.41253125668,-0.391046673059,-1.75064992905,0.920848250389
3480,-0.550700008869,-1.68039548397,-1.42931103706,-0.943641602993,-0.188717529178,-0.148605063558,-0.635752916336,-1.62560009956,0.489611804485,0.873399972916,-0.177049994469,-0.140574634075,0.632040977478,0.855683982372,0.305830538273,-0.246323421597,-0.134068191051,0.179949998856,-1.19315290451
2946,0.133550003171,0.339358091354,-0.265743821859,0.1246881634,0.186678558588,0.397269666195,-0.0596349313855,0.246400013566,-0.714160442352,-0.155299991369,0.320699989796,-0.944164216518,-1.27414023876,0.485775619745,0.078636161983,-0.0551211461425,-0.343835294247,-1.0161999464,-0.220795094967
9517,-1.20634996891,-1.63601303101,-1.0628503561,-0.5436398983,0.101888149977,0.68354934454,0.121381923556,-0.0848500132561,0.186666786671,-0.215600013733,0.591600060463,0.227604076266,-0.169817402959,0.232514902949,0.620576143265,0.374608099461,-0.30960303545,-0.461049973965,-0.28317078948
25987,-0.481299996376,-1.35170245171,-0.579616904259,-0.316797971725,0.312586575747,-0.888048112392,-1.60822820663,-2.17899990082,0.808367788792,-0.0941000282764,0.115850001574,0.183584496379,0.518709421158,0.777331590652,-0.0703232362866,0.329304099083,-1.40156197548,1.12734997272,-0.86208486557
23670,-1.97699999809,-0.710070133209,-0.546210289001,-1.80422186852,0.0501970946789,0.00943011045456,-0.818835735321,-0.0103999972343,-1.17338490486,-0.60664999485,0.502300024033,0.811161696911,-0.252519369125,0.322053134441,0.411987543106,0.127941295505,-0.590964496136,1.64595007896,-1.69193732738
11182,-0.709500014782,-0.903523147106,-0.747107982635,-0.285699576139,1.23159301281,1.19167900085,0.165478497744,-0.782549977303,0.0612877309322,-0.0773499906063,0.0867500007153,-0.0811563506722,-0.602593719959,0.486865133047,-0.565303444862,-0.719769120216,-1.40365731716,-0.324900001287,0.401807069778
2146,0.941249966621,0.306954443455,-0.387451440096,-1.18073344231,-1.38938605785,-0.857034623623,-1.59297955036,-2.18044996262,-1.11535143852,-0.200300008059,0.261750012636,0.936259806156,0.0816987156868,-0.222123757005,1.58593344688,0.283827066422,-1.10294866562,0.487350016832,-0.254645258188
3385,-0.499000012875,-1.21692311764,0.258609086275,-0.660366952419,0.271906942129,-1.30366241932,-0.875302672386,-1.61419999599,0.538656353951,-0.162049978971,-0.0429500043392,0.508453249931,0.540252685547,0.18454028666,0.598124325275,1.08213281631,1.33227705956,1.16474997997,-0.456911146641
5261,-0.403050005436,1.33480834961,-1.35346078873,0.382476389408,-0.337097197771,0.779863834381,0.00673464685678,0.575950026512,0.23445558548,1.86084997654,-0.0570500008762,-0.994503796101,-0.242147773504,-0.253434479237,-0.389866530895,-0.00515798898414,-0.0443197190762,-0.242050021887,1.59290611744
10765,-0.526950001717,-1.56790423393,-0.883845567703,-0.632780075073,0.426737993956,-0.0973303243518,0.741709828377,-0.903950035572,0.376308947802,-0.0947500020266,1.36339998245,-0.223179832101,0.280910521746,0.44613263011,0.253102809191,0.729383051395,0.248375415802,-1.07299995422,-0.962245225906
25839,-0.513399958611,-1.38719916344,0.501986384392,0.257034182549,0.0201785117388,-0.608575582504,-0.304858803749,1.21224987507,-1.0042399168,0.0352500006557,0.749650001526,0.388706475496,-0.114248089492,-0.194403156638,0.788468122482,0.387625694275,-1.36465728283,-0.920050024986,-0.320493519306
4172,0.12809997797,0.234851196408,-0.000505447387695,-0.118228912354,-0.837040066719,0.206881076097,-0.393463492393,-2.93179988861,-0.0640510320663,-0.273300021887,0.957049965858,-0.0036190263927,0.287714600563,0.107959091663,0.862324893475,-1.90228974819,-1.00844836235,-0.947750031948,-0.244497418404
23161,0.183400005102,0.623798787594,-0.909740447998,1.06050848961,-0.383384764194,0.782492697239,-0.502091050148,-0.404850065708,-0.491957992315,0.675100028515,-1.14614999294,-0.818430483341,0.500277638435,-0.497946828604,-1.02496361732,-0.570526361465,-0.4234187603,-0.476550012827,0.986993551254
10298,0.108350038528,-0.505904555321,-0.366766005754,-0.755907177925,-0.313037186861,0.380620926619,-0.905434668064,0.317550033331,-0.478493750095,-0.682350039482,0.181950002909,3.4369134903,-0.712256193161,0.531768321991,-0.279755711555,-1.71042656898,0.22770807147,1.14785003662,-0.0630642175674
1802,-1.23944997787,0.755121469498,-0.252415657043,-0.684095978737,0.72402048111,-1.01203775406,-1.35954511166,-1.61240005493,-0.052638027817,-1.49979996681,0.46590000391,-0.236365556717,0.682861089706,0.631366610527,-0.570513546467,0.29031214118,0.265387266874,-0.0749499797821,-0.558442592621
58533,0.290549993515,-0.153457552195,0.631446480751,-1.24756586552,0.74049115181,-0.823823094368,-0.932463169098,-0.307399988174,0.429218411446,0.237600013614,0.452300012112,0.280547112226,0.132070794702,-0.831014096737,0.684476554394,0.581777751446,-4.14014482498,-0.945250034332,-2.22080802917
147179,-0.66345000267,-1.04804360867,-0.608759760857,-1.13322579861,-0.707079172134,0.459353208542,-0.720374107361,-0.81099998951,0.0305574499071,0.0233500003815,0.495799988508,0.665272057056,0.369825273752,0.159540325403,0.824872136116,0.277931898832,-0.880613982677,-0.685699999332,-0.371258080006
29937,-0.408900022507,-0.812370717525,0.0307366773486,-1.42398333549,-0.790793895721,-1.0258038044,-2.16341924667,-0.559149980545,-0.116671085358,0.139149993658,0.435350000858,0.0714202150702,0.412119477987,-0.402418851852,0.690536499023,0.839876294136,0.458747446537,0.266399979591,-0.109752982855
6184,0.333649992943,-2.18695187569,-1.43405377865,-0.0141258239746,-0.314398318529,-0.00758238136768,0.0420781970024,-1.49545001984,-1.64308559895,0.375449985266,-0.382499992847,-0.367412775755,0.118804320693,-0.00684826821089,0.210045486689,0.205818936229,-0.257913351059,0.701949954033,-1.32912874222
9854,-0.221050024033,0.86060744524,-0.365113914013,-0.314386248589,0.0536377876997,0.809072196484,-0.300850212574,-1.26324999332,0.130850225687,0.812549948692,0.224099963903,-0.692152619362,0.416317820549,0.735345602036,0.801435053349,0.161810845137,-0.690522670746,-0.0537499934435,-0.00619438290596
2553,0.0800499990582,-0.691259145737,0.167920768261,-0.704331219196,-0.146967381239,0.27999651432,-0.376583904028,0.620100021362,-0.0201627612114,-0.0404500067234,0.438399970531,0.118201799691,-0.0511459410191,-0.23847194016,0.291276931763,-0.533803999424,0.127878293395,-0.0765500068665,-0.371727705002
5440,0.278499960899,0.0575786307454,-0.441979885101,-0.257422089577,-0.646543681622,-0.728410005569,-0.194863587618,0.729499995708,-0.0595970191061,1.38485002518,0.335550010204,-0.493748277426,-0.925598740578,-1.22496271133,-0.24760890007,-0.021209390834,-0.588694572449,0.853150010109,1.81350958347
54623,-0.0836499929428,0.746769368649,-0.460575371981,0.02589148283,-0.763685464859,-0.738274693489,-0.423242479563,-0.412200003862,0.48503279686,0.688950002193,-0.277700006962,-0.0191642791033,0.115578375757,-0.296493023634,-0.197765856981,0.959383428097,-0.00690191611648,-1.13925004005,0.322260797024
9533,-0.222900003195,-0.684148311615,-0.647431671619,0.471137136221,0.184092655778,0.00503692030907,-0.299490600824,-0.629400014877,-0.377890765667,-0.781500041485,-0.936800003052,-0.442459493876,0.310963183641,-0.290244996548,-0.289594739676,-0.0764143243432,-0.719047188759,-0.0397999882698,1.10140526295
8607,-1.03340005875,-0.682398915291,0.000406354665756,-1.029545784,-0.0636720508337,-0.196416467428,-1.00381755829,-2.4047999382,-0.596754550934,0.516199946404,-0.270200014114,0.0488358587027,0.755941867828,-0.416901946068,0.116158783436,0.976394951344,-0.671436309814,0.63840007782,1.08032691479
207,-0.00644999742508,-1.05810153484,0.293833822012,0.0176624953747,0.287438333035,-0.800578594208,-0.955981254578,-2.9430000782,-0.392973899841,-0.463150024414,0.670350015163,-0.148371145129,0.0706878900528,2.21785473824,-0.125161856413,0.325893580914,-0.536075592041,0.586049973965,-1.02670681477
26054,-0.272650033236,1.32990455627,-0.676309227943,-0.00595781300217,0.0602791011333,-0.385273724794,-0.00294914096594,1.25584995747,1.2096041441,-0.208800002933,0.301849991083,0.311974555254,0.330082386732,0.152704760432,0.660638272762,0.473789423704,-2.03990387917,-0.356750011444,-2.84655308723
10682,-2.02740001678,-1.70151627064,-1.17812132835,-1.75152909756,-0.878434538841,-0.791043519974,-1.49805045128,-1.52779996395,-0.641574919224,-0.60799998045,-0.182850003242,0.7467648983,-0.718618988991,-0.00457679573447,0.573964238167,0.459542661905,-1.2110080719,0.749699950218,-1.97380959988
8573,-0.37830004096,-1.77502739429,-0.0721602365375,-1.33783507347,-0.364217758179,0.18375967443,0.344251215458,0.225300014019,0.127336680889,0.104100003839,0.698449969292,0.856924891472,1.18796491623,0.515544116497,0.955614447594,0.266048252583,-0.576642632484,-0.510100007057,-1.29444909096
23378,-0.781049966812,-0.0523674562573,-0.0260866433382,1.28409802914,-0.0206368789077,-0.604564368725,-1.20173859596,-0.727249979973,0.402761459351,-1.94009995461,0.696699976921,0.861521422863,0.105459906161,2.52157068253,-0.423397392035,6.26903820038,0.475999832153,-0.132049992681,0.290522456169
8553,-1.48324990273,-1.16801297665,-0.39153662324,-1.14865064621,-0.603433668613,-1.33436894417,-0.495867371559,3.00360012054,0.929173588753,-1.91844987869,0.40055000782,0.320617347956,-0.941070556641,0.42668735981,0.180951327085,-0.0314126759768,0.1239387393,-0.302500009537,-0.851495146751
622,-0.852599978447,-0.947803676128,-0.400876879692,-1.27885293961,-0.364094436169,-1.09428596497,-1.49923968315,-4.15015029907,-0.320572853088,-1.06044995785,0.0692999958992,0.163460761309,-0.0786239206791,0.357472419739,0.647760987282,0.220562458038,-0.37607884407,-0.475200027227,-0.931441187859
9467,-0.741999983788,0.236041754484,-1.22381854057,0.9399497509,-0.744668364525,0.590565681458,0.201179742813,1.13894999027,0.530230522156,0.949549973011,0.435650020838,-0.838949680328,-0.326821148396,-0.0999608263373,-0.271179318428,-0.463319271803,0.988614618778,-0.933500051498,0.747638821602
5525,0.30009996891,0.265514582396,0.64285826683,0.335039645433,0.712922871113,-0.804098010063,-0.419252812862,0.85615003109,-0.969577133656,-0.965649962425,0.818400025368,0.331713855267,-0.275144636631,-0.60032838583,0.315391749144,0.0528402775526,0.243002533913,-0.196999996901,-1.8358745575
256364,0.293650001287,0.845229923725,-0.524663627148,-0.272070527077,0.182068675756,0.7056671381,-0.0490748733282,-0.177249997854,-0.441195905209,-0.253800004721,0.0245500057936,-0.298187673092,0.510963797569,0.472728252411,0.399180650711,-0.297174483538,0.529170691967,-0.346249997616,1.1965405941
332,0.262749999762,-1.44068515301,0.895756244659,-0.575489342213,-0.00199027126655,-2.6438267231,-1.12633407116,-1.92229998112,-0.937058150768,-1.04719996452,0.148949995637,0.357447862625,-0.487080931664,-0.429863125086,0.589541256428,-0.463617146015,-0.55635291338,-1.16339993477,0.555642306805
2058,0.124499976635,-1.63004982471,-0.598478555679,1.02528476715,0.82600569725,1.24358892441,-0.993125200272,-0.401400029659,0.333634614944,0.367399990559,1.09949994087,0.672272801399,0.122112393379,0.421123296022,0.433674871922,0.940801858902,-0.256497949362,0.343099981546,-1.17771267891
7849,-0.181299999356,0.579691410065,-0.347212553024,-0.285694271326,0.0956287384033,1.15654063225,0.264832913876,-1.19669997692,-0.617093920708,-0.446999996901,0.334599971771,0.117395661771,-0.221073582768,-0.0330772250891,0.753582239151,-0.0885418355465,-0.55077624321,-1.36680006981,0.949128508568
23244,-0.986699938774,-0.168468758464,0.100701019168,0.22137786448,-0.667087972164,-0.481765151024,-0.416131675243,0.451150000095,0.911375880241,-0.265150010586,0.299349993467,-0.251323342323,0.0382631421089,0.245750248432,0.19389782846,0.0390721410513,-0.157448142767,-0.581649959087,-0.512610077858
7494,-1.47220003605,0.430649071932,-0.233950898051,-1.04069375992,0.46771851182,0.249757260084,-0.583436608315,0.226999998093,0.122553057969,-0.29359999299,0.6549000144,-0.462027549744,-0.0863484591246,-0.476204276085,-0.706772446632,0.0378658287227,-0.453560531139,0.276600003242,-0.383489012718
4836,-0.134050011635,1.31814241409,-0.290225088596,-0.218643397093,1.17650818825,0.108084604144,-0.296901792288,-1.83350002766,0.59030431509,0.0139999985695,1.02779996395,0.192544087768,0.725977778435,0.300260901451,-0.402140259743,0.925946831703,-1.5532630682,-1.34409999847,0.777711570263
23647,0.0825500041246,-1.08281064034,1.24532234669,-0.326298892498,0.171399921179,0.12594589591,-0.992562055588,-0.230350002646,-0.564447104931,-0.683349967003,0.0345500037074,-0.0753644704819,-0.0558646470308,0.139284551144,0.258854836226,0.44476673007,-0.0852616578341,-0.0518999695778,-0.716027736664
10617,0.221899986267,-1.09721159935,0.101377040148,-0.723551869392,-1.20141983032,-0.706420779228,-0.894435107708,-0.902450025082,-0.310300648212,0.843100011349,-0.249549984932,0.996672987938,-0.207276239991,-0.447479814291,0.273046910763,-0.170469611883,-0.452371269464,0.202599987388,-0.659885644913
2184,0.25,-0.0432479567826,-0.320899605751,-0.575233101845,-0.574751853943,-0.391593456268,-0.866825520992,0.258599996567,-0.248075693846,0.277400016785,0.675000011921,0.77930778265,0.042840436101,-0.649211525917,-0.561743855476,1.25081110001,-0.591296553612,0.826850056648,-0.0694388374686
5355,-0.253450006247,0.0724000632763,-0.5543628335,0.557295501232,0.322283178568,-0.17252703011,-0.212611347437,0.0402500033379,-0.777586698532,0.209850013256,-0.893450021744,0.078855201602,-0.123434305191,-0.460540413857,0.0180230420083,0.329542070627,0.495521664619,-0.823050022125,1.13019800186
6659,-0.493000000715,-2.71185994148,-0.66731607914,-1.15199100971,-0.0250605009496,-1.77569460869,-0.775926411152,-1.12240004539,2.1498465538,-0.310849994421,0.973749995232,-0.398901730776,-0.0220985338092,-0.168642491102,0.218687832355,0.0963468402624,-1.45583868027,-0.89209997654,-0.881541967392
7016,0.1181999892,0.690579771996,-0.155441999435,0.58991086483,-0.564195036888,-0.0750227421522,0.463544517756,0.0369000434875,0.216170981526,0.169349998236,-0.616299986839,-0.182920783758,0.336463958025,0.0389031916857,-0.577318608761,-0.318870484829,-0.461144655943,-2.09314990044,1.04309761524
90861,-1.54094994068,-2.80451107025,-1.12756609917,-1.83826398849,-0.594797134399,-1.0732446909,-0.656002104282,-0.337999999523,0.314817368984,0.61360001564,0.125,0.866448760033,0.0506497398019,-0.16110022366,0.433362305164,0.33946698904,-2.39593052864,0.533049941063,-0.638043522835
10670,-0.759450018406,-2.43547320366,-0.375382989645,-0.0399280637503,0.433644711971,-0.0257942825556,-1.28534293175,3.87424993515,-0.135319381952,0.570699989796,0.0963499993086,0.720900475979,0.475031524897,-0.143201321363,0.592139005661,0.132735326886,-0.0620935298502,-0.24620001018,-0.15363457799
79071,0.0755999982357,1.29962038994,0.716258764267,-0.00160132348537,0.304114550352,-0.0450501665473,-0.564580082893,-3.57705020905,0.838056504726,1.10959994793,0.018649995327,0.111045584083,0.187353432178,1.9632666111,-0.925544977188,-0.682551324368,-0.867266893387,0.508500039577,0.196920245886
64746,0.000649988651276,-0.696576237679,-0.290053367615,-1.18314623833,0.412018418312,-0.293296933174,-0.720831871033,0.440949976444,0.109097853303,0.765399932861,0.658550024033,-0.564631223679,-1.12206017971,-0.398581624031,-0.0278933346272,0.224333107471,0.34124225378,0.199599981308,-0.528013348579
5366,0.387749999762,1.16546320915,0.116470500827,-0.00624150782824,-1.04659092426,0.132870584726,-0.00450256466866,0.290899991989,0.272053986788,0.0675500035286,0.423299998045,-0.682269573212,0.166918694973,-0.551284015179,-0.114573672414,-0.358109652996,0.381947129965,-0.950500011444,0.858647584915
11344,-0.108350038528,-2.24264574051,0.46443271637,-0.726375579834,0.505363047123,1.08159780502,-0.343069344759,2.10284996033,-0.644491195679,-0.0928000062704,0.208000004292,0.257892668247,-0.0524042695761,-1.02958846092,0.321184426546,-0.139925837517,-0.43010622263,0.902800023556,-0.644978702068
