rid,MUC.CP001_MCF7_6H:BRD-K57008746-001-01-7:9.9964,MUC.CP001_MCF7_6H:BRD-K57008746-001-01-7:3.3321,MUC.CP001_MCF7_6H:BRD-K57008746-001-01-7:1.1107,MUC.CP001_MCF7_6H:BRD-K57008746-001-01-7:0.3702,MUC.CP001_MCF7_24H:BRD-K57008746-001-01-7:9.9964,MUC.CP001_MCF7_24H:BRD-K57008746-001-01-7:3.3321,MUC.CP001_MCF7_24H:BRD-K57008746-001-01-7:1.1107,MUC.CP001_MCF7_24H:BRD-K57008746-001-01-7:0.3702,MUC.CP001_NKDBA_24H:BRD-K57008746-001-01-7:3.3321,MUC.CP001_NKDBA_24H:BRD-K57008746-001-01-7:1.1107,MUC.CP001_NKDBA_24H:BRD-K57008746-001-01-7:0.3702,MUC.CP001_NKDBA_24H:BRD-K57008746-001-01-7:9.9964
5054,1.74276578426,-1.01482021809,0.749778807163,0.310607343912,-0.393456220627,-0.458125293255,0.641765594482,0.33285421133,0.576249957085,-0.45609998703,-1.48262631893,0.433899998665
3108,0.255614519119,-0.84656471014,-0.229655221105,-0.613433003426,0.450847744942,1.75515890121,-0.877642273903,0.2947473526,-0.0970999598503,-0.392650008202,1.37216925621,-0.899699985981
1950,-0.690059304237,-1.05604767799,-0.988765120506,0.136697039008,-0.496001958847,-0.820212841034,-0.159776955843,-0.160120621324,-0.068349994719,-0.809949994087,0.0425510816276,-0.71850001812
351,-0.137390553951,-0.69336438179,-0.0695171430707,0.990443229675,-1.33971297741,-1.46042585373,-0.34054428339,-0.399324834347,0.621200025082,-0.629949986935,-0.13664804399,1.24240005016
4846,-1.7526807785,2.05236268044,-0.488155305386,-1.0980014801,0.126328572631,-0.507789969444,-0.578700125217,0.277916550636,1.38434994221,-0.459100008011,1.189473629,0.61669999361
1452,0.398634910583,-0.0372724980116,-2.46600246429,-0.360734075308,0.941207408905,0.528007626534,-1.04715383053,0.684460222721,0.0597999989986,-1.61170005798,-0.879949390888,-0.213899999857
4776,-0.34215220809,-1.01585972309,-0.0820279270411,0.661307036877,1.37166118622,-0.971660912037,0.485295116901,0.00151614844799,-0.248699992895,0.501550018787,0.936367094517,-0.187600001693
6908,-0.112371712923,0.450214922428,0.0342740230262,-0.0201382040977,0.876270949841,1.2076883316,-0.34749186039,0.416292726994,-0.36905002594,-0.383100003004,0.0495499186218,0.215800002217
672,-1.10386312008,0.882294297218,0.291166841984,0.54696637392,0.0340459495783,0.0866497159004,-0.918579936028,0.0381250977516,0.660300016403,-1.3966999054,-1.28702819347,0.405000001192
5710,1.14402318001,0.356566131115,1.00674390793,0.514585256577,0.85326063633,0.983581781387,0.130673438311,0.0896079838276,0.127999991179,-0.519950032234,-0.93257945776,-0.55940002203
2115,-0.600719571114,-0.600781202316,0.6526055336,0.186225175858,0.866074681282,-0.849161863327,0.736764431,-0.40264543891,-1.01345002651,0.677150011063,0.762014448643,0.566699981689
7015,0.707410693169,-0.973878383636,-0.630574822426,0.724075376987,-0.450160503387,-0.719412088394,0.62243694067,-0.0979845374823,0.110549993813,1.09175002575,0.409413516521,-0.303700000048
8726,0.556317329407,1.22110271454,0.0626726001501,0.664117395878,-0.155535504222,-0.141624242067,0.0047574788332,0.330813109875,0.10379999876,-1.25830006599,-0.45058837533,1.05939996243
2185,-0.210102826357,-1.1843354702,-0.881711184978,0.73661506176,-0.532454073429,-0.9343791008,0.063695281744,-0.276879787445,-0.405000030994,0.896549999714,0.861706316471,-0.382600009441
3315,0.182533502579,0.232122719288,0.243806362152,-0.798084020615,-0.336995065212,0.785700798035,0.0924601256847,0.661684155464,1.08369994164,0.180800005794,-0.525736868382,0.0
5289,0.257566869259,-0.421667933464,0.084633000195,0.0023587346077,1.31631457806,0.101521909237,1.29154706001,-0.381593465805,-0.567200005054,-0.558849990368,-0.496575832367,-0.509199976921
868,3.52015376091,-0.492544412613,1.19935572147,-0.730579376221,0.720783889294,-0.872887253761,0.147299855947,-0.295019567013,-0.214499995112,-0.168949991465,1.24831318855,-0.555700004101
1677,-0.69538295269,-1.20044744015,-0.587630212307,0.529391109943,-0.585525989532,-0.428359389305,0.116406567395,-0.128180742264,-0.491950005293,0.000950008630753,0.835312187672,-0.732200026512
7043,0.368944466114,-0.390082091093,0.753364861012,-0.471346825361,0.00732259452343,-0.699952960014,-0.282717823982,-0.0953293442726,-0.684949994087,0.814049959183,0.781838595867,0.365200012922
5613,-0.575895786285,-0.67264431715,-0.213004335761,1.18279123306,-0.630337655544,-1.35293316841,0.656928181648,-0.652008235455,-0.731599986553,1.23755002022,0.663571953773,-0.172600001097
595,-0.281961262226,0.674541771412,1.01916837692,-0.0389088541269,-0.00767779350281,0.931251585484,-0.211323320866,0.394258469343,0.674049973488,-0.577250003815,-0.325730383396,1.1398999691
4793,-0.78609931469,-0.259464740753,-0.634136617184,-1.10053396225,1.35675287247,0.327495127916,0.524085342884,0.475130826235,0.490850001574,-1.08950006962,0.401131331921,-1.02540004253
2736,-0.442430615425,-0.925935328007,-0.589273571968,0.585078895092,-0.445513576269,-0.9573969841,0.0601483918726,0.395178675652,-0.518999993801,1.55444991589,1.16003108025,1.28190004826
5290,0.702053010464,-0.542265236378,-0.52832198143,0.396694123745,-0.674489974976,-1.08363950253,0.13875618577,0.0960687696934,0.0736500024796,0.281049996614,1.11645579338,-0.054200001061
6194,0.0,0.0,-0.804864704609,0.0,0.000894483004231,0.000838893116452,-2.33923196793,-0.240394175053,-0.0010000000475,0.00065000000177,-0.00278328475542,0.0
1676,-0.578963279724,-0.91122597456,-0.305934011936,0.535526275635,-0.904718458652,-1.42001795769,0.056998565793,-0.176132649183,-0.442699998617,0.698350012302,0.818763196468,0.0322999991477
23512,-0.166891798377,-0.629299044609,-0.272938191891,0.20147202909,-0.120533078909,-0.993351578712,-0.429969638586,-0.919469535351,-0.162400007248,0.153650015593,-0.111761517823,-0.660099983215
148022,-0.294103264809,-0.482966125011,1.05717003345,-0.434732496738,-0.279298841953,-0.86927986145,-0.0933853760362,0.120819941163,-0.0600000023842,0.0349499881268,0.980797827244,0.0
1906,-1.25732922554,-2.20767569542,-0.779668092728,-0.363658726215,-0.452363967896,-1.28376173973,0.0784292519093,-0.519716978073,-0.550400018692,-0.13844999671,0.718804180622,0.597299993038
8878,0.0233854614198,-0.0172137320042,-0.0106381699443,-0.593823313713,1.19359707832,-0.178968638182,0.548281848431,0.438384175301,-2.40590000153,-0.239549964666,-2.39198994637,-0.730300009251
3091,-1.1105183363,0.0255409963429,0.0448833703995,0.322200238705,-1.40105128288,-2.03830289841,-0.118833892047,-1.10876500607,-0.620850026608,-0.62055003643,-1.46361720562,-1.24240005016
5743,-0.222044914961,-0.151573747396,-0.264971077442,5.16678762436,-0.751573085785,-0.629424750805,0.472191095352,0.528258264065,1.01760005951,-0.760399997234,0.536983907223,0.725499987602
5321,-0.700285613537,-1.70744180679,-0.503325521946,1.24282765388,-0.437045395374,-1.53204369545,0.686833262444,-0.380628466606,-0.456149995327,0.586849987507,0.828372061253,0.192300006747
4144,-1.6550412178,-1.14984643459,-0.985782027245,-0.500191986561,-0.190219134092,0.349263519049,0.038577131927,-0.2221108675,-0.67720001936,0.0668500065804,-0.449673235416,-0.674499988556
1981,-0.156698569655,0.382779359818,-0.0142692029476,-0.308612734079,0.0496554076672,0.373181223869,-0.123786203563,0.409486681223,0.597949981689,-0.00929999351501,1.31992435455,1.06770002842
695,-1.04364418983,-0.00947884097695,0.198736578226,-1.09716629982,-1.21549391747,-0.398896872997,-0.669099330902,-0.175954967737,-0.453099995852,-1.51104998589,1.25380337238,0.116200000048
10398,-0.145639568567,-1.18562865257,-0.516916871071,0.688654601574,-0.291285276413,-0.896884799004,0.50919008255,-0.600368976593,-0.42720001936,0.100899994373,0.96787416935,0.386999994516
5708,-0.0431203693151,-1.32164418697,0.241677433252,0.553299665451,-0.218560606241,-0.0503991544247,-0.656194925308,-0.832586288452,0.0928499996662,0.669049978256,0.470690995455,-0.481700003147
1213,0.248149067163,0.82190912962,0.595288336277,0.740278720856,-0.0171963870525,0.577968299389,-0.186118662357,0.036411345005,0.0134499967098,-0.235250011086,-1.28329396248,0.136899992824
226,-1.15051388741,-1.53069496155,0.429340422153,0.0169965624809,-0.394386827946,1.08316397667,-0.570028543472,0.197299107909,0.473149985075,-0.0408499836922,0.330862253904,-0.284399986267
6777,0.0590275079012,0.229386270046,0.646449327469,0.695598363876,0.946039199829,0.382824659348,1.56069159508,-0.06754745543,0.000550031661987,-0.0434500277042,0.340288937092,-0.0988000035286
2113,-0.744291484356,-1.13425910473,-0.442968308926,0.670755147934,0.47869053483,-1.02048885822,0.799728095531,-0.528159379959,-0.966899991035,1.91654992104,1.08033275604,-0.765900015831
3329,-1.14001822472,0.510187149048,0.402185112238,0.296673774719,0.312231779099,1.0899772644,0.0996027588844,-0.0968404710293,-0.608350038528,0.428900003433,0.0720840841532,0.457700014114
1050,-0.399220228195,0.40294906497,0.404938995838,-0.769597768784,0.698240101337,1.46855926514,-0.77970468998,0.1345243752,0.526950001717,-0.600300014019,1.90342009068,0.738099992275
9491,0.299456357956,-0.90965116024,-0.111126601696,-0.278126955032,0.153512999415,-0.285189300776,0.510712981224,-0.55073338747,0.480199992657,-0.178399994969,0.689007759094,-0.190400004387
22926,0.108525171876,-0.00825718045235,0.340624123812,-0.793608665466,0.871820569038,1.24600505829,-0.722869157791,0.62245953083,-0.608500003815,0.490400016308,1.07527041435,0.61360001564
5899,-1.22474658489,0.147710561752,-0.21780000627,-0.259686887264,-0.391297280788,1.92549276352,0.215903893113,0.994886755943,0.359850019217,0.791450023651,1.10103750229,-0.233600005507
5467,0.431864023209,-0.585364818573,-0.0235617794096,-0.797804117203,-0.285134792328,-0.722970485687,0.227390751243,-0.324749201536,0.064099997282,-0.19470000267,1.04204297066,-0.238700002432
6774,-0.301620215178,0.561397492886,0.723096549511,-0.100299581885,0.137513399124,-0.348856806755,0.0471111983061,-0.461702466011,-0.261650025845,-0.828400015831,-0.125647589564,-0.544600009918
1788,-0.0626873970032,-0.845644712448,-0.766373038292,0.895876169205,-0.309777498245,-1.08204638958,0.430632650852,-0.194313526154,-0.150700002909,0.373249977827,1.00486636162,0.216600000858
5921,0.117908835411,-0.364691436291,0.0340501815081,-0.636360704899,0.653958439827,-0.0232247561216,-0.467763900757,-0.222632676363,-0.0422499999404,-0.209100008011,-0.686562895775,0.231499999762
5721,1.06992506981,0.345711261034,-0.515539109707,-0.293797671795,0.937390565872,0.997193455696,0.402911961079,-0.018540635705,0.0752499997616,-0.144450008869,-1.38235497475,-1.72609996796
2263,-0.585244774818,-1.28614449501,-1.32559740543,0.365104615688,-1.01644825935,-1.13042759895,0.291556686163,-0.164094656706,0.139699995518,-0.147799998522,0.613190472126,-0.253600001335
808,-0.023293748498,-0.786012113094,-0.0980470478535,1.37975239754,-0.41258585453,-0.599290966988,0.861800014973,0.0884595811367,-0.0671499967575,0.732299923897,1.07826721668,0.103600002825
30001,0.574219465256,0.440700232983,0.40403598547,-0.859616994858,0.438440442085,0.790435373783,0.205656439066,0.442963808775,-0.0803999900818,0.142749994993,-0.287277281284,-0.022199999541
348,-0.452093809843,-1.03387904167,0.00228446722031,0.1363081038,-0.75703394413,-0.647322416306,0.549331307411,-0.0171060264111,1.15494990349,0.14929997921,0.67748516798,-0.676999986172
30849,0.569470226765,0.587193250656,0.393053501844,-0.0865489393473,0.375356078148,1.70428526402,-0.375332832336,0.374845474958,-0.549049973488,0.0542500019073,-0.65972918272,-0.833999991417
1454,0.0667600780725,0.101535826921,2.10761356354,1.44667804241,0.303195774555,-0.401174068451,0.584824740887,0.205017626286,0.606500029564,1.23889994621,1.15581679344,0.947899997234
6500,0.369721353054,0.389324426651,0.340821951628,-0.335134416819,0.757841944695,0.189216211438,-0.119032032788,0.341005623341,-0.0298499986529,-0.769649982452,-0.818417310715,-0.480300009251
5627,1.72359979153,0.783704519272,0.681397557259,0.116899847984,0.374281227589,1.0608215332,0.169498443604,-0.528045237064,-0.102100007236,-1.06809997559,-0.976931095123,-1.26250004768
5715,0.28822606802,0.930916309357,0.89235407114,-0.501640915871,0.388059258461,1.43624126911,0.219178453088,0.862330377102,0.163249969482,0.226400002837,0.0660379454494,-1.66240000725
4791,0.73310738802,0.649514615536,0.256423056126,-0.0697842091322,-0.476161688566,-0.565726518631,0.992716729641,-0.673045635223,-0.303549975157,0.745449960232,3.68256139755,0.598500013351
56924,-0.0170913338661,0.109314367175,0.505317687988,-0.583944678307,0.0375231355429,0.0305230543017,0.118692003191,0.271093666553,0.925549983978,-0.890599966049,1.40923643112,-0.674499988556
2690,0.0209565274417,0.866963386536,0.772605597973,0.529698550701,-0.205695450306,-0.243176698685,-0.550824165344,0.00926294922829,4.18645000458,-0.783949971199,-0.782191693783,0.0
1019,-0.0425116792321,0.532860934734,0.183448448777,-0.264920175076,-0.957895100117,-0.767437517643,-0.799325227737,-1.6638764143,0.598950028419,-0.395500004292,-2.3245742321,-0.342599987984
51422,-1.40813052654,-0.554887652397,-1.22205388546,-0.38707113266,0.390661418438,0.10038755089,0.374059259892,0.449097245932,0.333499997854,-0.991950035095,-0.462451159954,-0.394100010395
5788,0.75262093544,-1.17241799831,-0.63903850317,0.923562943935,-0.573125123978,-1.05953907967,0.288597345352,-0.409107655287,-0.623049974442,0.871199965477,1.05812120438,0.694100022316
6709,-0.130495667458,0.915281832218,0.97096157074,-0.070402443409,-0.650182008743,0.26215416193,0.0837277024984,0.317593574524,1.41949999332,-0.937299966812,1.25067019463,0.614099979401
1277,2.53653907776,-0.239117354155,0.359362065792,0.364982455969,0.598486304283,0.147245407104,0.478633850813,0.198195949197,0.0106000006199,0.120299994946,0.789863884449,0.249200001359
993,-0.119690306485,0.275276005268,0.137309342623,-0.802432358265,1.06602478027,1.28543901443,-0.208756893873,0.157799497247,0.381300032139,-0.0954999998212,0.294445186853,-0.443599998951
7157,-0.570451974869,0.681250751019,0.386961609125,-0.0139769911766,0.334191262722,1.14830327034,-0.568359434605,0.0983264148235,0.429100036621,0.361450016499,0.00472207926214,-0.147900000215
1958,-0.868758320808,-0.549847245216,-0.977473855019,-0.520795583725,-0.458736300468,-0.399469792843,-0.994646549225,2.51245355606,0.507399976254,0.218899995089,0.473871201277,0.674499988556
4582,-1.07054853439,0.608816623688,2.12251329422,-1.08729422092,0.346879422665,-0.150539159775,-1.45289337635,0.262852370739,-0.50435000658,-0.278850018978,1.60253036022,-0.255600005388
9212,-0.83952486515,-0.621538281441,1.0124642849,-1.12015235424,-0.238433346152,-0.608053326607,-0.0106850769371,-0.312809348106,-0.233249992132,1.08124995232,1.2149232626,0.711700022221
8440,-0.521797716618,0.341990828514,0.482762396336,0.210755497217,-1.07740044594,0.546456575394,-1.54416131973,-0.266913533211,0.169349968433,0.720749974251,-0.665604114532,-0.142700001597
6790,-1.05826723576,-0.0750043094158,0.201988875866,-0.597741603851,0.711249887943,1.1496732235,-0.442171514034,0.538039922714,-0.381349980831,-0.53275001049,0.765433251858,0.156599998474
8851,0.763934075832,0.446509540081,0.760947942734,0.164751768112,0.775465667248,0.067298322916,-0.0526098161936,-0.381456941366,-0.87239998579,-1.09679996967,0.140911400318,2.70009994507
2534,0.252208650112,-0.678448796272,-0.00626584887505,0.705247402191,-0.117590248585,-0.384562730789,0.797855257988,-0.163187742233,-0.388150006533,0.09375,0.807911098003,1.26119995117
4893,-1.03653097153,0.226215526462,-0.127883404493,0.33822953701,0.618539690971,0.671555995941,0.177642613649,0.656824707985,-0.207399994135,0.00345000624657,0.537194550037,-0.107400000095
665,3.19969892502,-0.166881754994,0.00890467315912,0.247106969357,0.867846429348,0.111680671573,-0.163587480783,-0.0386888384819,-0.173649996519,-0.718299984932,-1.35950136185,-0.356700003147
4313,-0.427007049322,-1.22203028202,-0.629433274269,0.105409175158,-0.794020175934,-1.48054146767,0.514369726181,-0.0608702600002,-0.000549972057343,0.822700023651,1.2044801712,-0.7757999897
1022,0.808174073696,-0.502798914909,-0.910123169422,-0.82578766346,1.2633947134,0.840890586376,-1.00480997562,0.340438395739,0.0202500224113,0.710600018501,-0.197919502854,0.0716999992728
5880,-0.583553314209,-0.253453701735,0.00503018498421,-0.672443985939,-0.105801403522,1.21386575699,0.738161325455,-0.14134465158,0.0792500078678,-0.308550000191,4.91300916672,0.254299998283
3162,0.397227823734,0.100184574723,0.460544228554,-0.366264462471,0.558546841145,0.600651323795,-0.485758274794,0.0441950708628,-0.17429998517,-0.349300026894,0.0386364497244,1.14929997921
1282,0.299554526806,-1.09297859669,-0.700818836689,0.573318004608,0.16218522191,-1.38373875618,0.0640926063061,0.0732473284006,-0.96540004015,0.337150007486,-0.443867206573,0.897400021553
3383,-0.773426651955,3.08888244629,-0.625161409378,2.90556144714,1.61398792267,-0.423061281443,-0.0121238604188,2.00797510147,6.20125007629,1.82044994831,-0.272453963757,-0.649500012398
727,-0.948964416981,0.312736600637,-0.307511240244,0.463086724281,0.702185630798,-0.38465231657,0.548197865486,-0.273626357317,3.90175008774,0.0728999972343,0.467346906662,-0.52840000391
4792,0.158624976873,0.26842468977,0.551409900188,0.408564209938,0.332709312439,1.32312178612,-0.315432190895,0.430475562811,-0.0683000087738,0.071850001812,0.312928140163,-0.862299978733
4794,0.644114375114,-1.11697721481,-0.369171202183,0.254843533039,-0.117108531296,-0.857329249382,0.136104494333,-0.498092204332,-0.359050035477,1.01950001717,0.509502768517,0.574800014496
902,-1.86703240871,-1.1819883585,-0.733131825924,0.594833850861,-1.31896400452,-0.721926391125,0.939346909523,0.268994241953,0.946799993515,-0.424999982119,0.733982026577,-0.307200014591
8091,-1.18643784523,1.03131461143,-0.623351097107,-0.539178371429,-0.822770655155,-1.20210695267,-0.420827656984,0.245340004563,-0.177799999714,-0.939450025558,-0.424722880125,1.10650002956
3486,0.354598462582,-1.02319324017,-0.0608478784561,0.0718774944544,0.483217835426,-1.07745730877,0.454994559288,0.162077784538,-0.528550028801,-0.247449964285,0.247367024422,-4.48150014877
10818,-0.321165382862,-0.44695353508,0.41420212388,-0.0268854647875,-0.191494524479,-1.13755679131,-0.374523162842,-0.0876009315252,-0.770300030708,0.990800023079,1.78765201569,-0.15680000186
3454,0.662552237511,0.364451855421,-0.312783360481,0.363368213177,-0.707989513874,-1.34427428246,-0.0776095762849,-0.185655847192,-0.346749991179,0.594599962234,0.524129509926,0.485000014305
4282,-0.789939522743,-0.105546206236,0.0463895797729,-1.03609383106,-0.607573986053,-0.0814158320427,-0.264667361975,-0.208739951253,-1.6806499958,0.597649991512,-1.24322807789,2.42759990692
1605,-0.132360875607,0.676364064217,0.570551693439,0.178790479898,1.08331131935,1.9029238224,-0.796493649483,0.860132813454,-0.25339999795,-1.23484992981,0.129085496068,-0.426800012589
10644,-0.687069833279,-0.0574339479208,0.355748713017,-0.176635280252,0.58036506176,0.687410473824,-0.174844771624,0.304293751717,-0.514450013638,-0.0210999846458,0.743872821331,-0.117200002074
2065,0.0452484637499,1.17024695873,1.2821213007,0.160397097468,-1.12623846531,-1.26500654221,-0.438254773617,-0.378347843885,-0.55529999733,0.496500015259,1.55406606197,-1.79659998417
8321,0.543876469135,-1.15013074875,-0.469051837921,1.05446910858,-0.785521328449,-0.82862496376,0.373159945011,-0.340226233006,-0.614499986172,0.113299995661,0.70843154192,0.0763999968767
8503,2.55486726761,-0.0715716332197,0.459819585085,-0.358899325132,0.825326442719,1.30037069321,0.768429756165,0.177793592215,-0.122699998319,2.43160009384,1.12906706333,-0.996299982071
7027,-1.19970524311,0.091006487608,-0.287396788597,0.406265884638,-0.78822273016,-0.171440377831,0.0484931468964,-0.393172234297,-0.91890001297,0.378899991512,0.859746515751,-0.153699994087
6850,-0.0375893115997,-1.02615213394,-0.341241717339,2.05154323578,0.27889123559,-0.559315443039,1.37420725822,-0.129905164242,-0.242549985647,1.51224994659,0.915070056915,-0.248300001025
1978,0.246116086841,0.949373364449,0.780088186264,0.1160851717,-0.573186993599,0.454207479954,-1.03301131725,0.361271768808,0.748300015926,0.236149996519,-1.10256123543,0.80220001936
896,0.384404301643,0.898835778236,1.42967152596,-0.712868630886,-1.01478123665,0.0607390105724,-0.865403294563,-1.54327297211,-0.310750007629,-1.16525006294,-1.67868030071,1.44869995117
5777,-0.542199552059,-0.0653796344995,-0.776038408279,-0.742601513863,1.72740030289,1.27071762085,-0.36362978816,0.486544311047,-0.0687500014901,0.321299999952,0.702951014042,0.082999996841
1846,-0.323737859726,-0.229024723172,-0.0377057120204,-0.721794962883,0.687879145145,0.722436130047,-0.395777434111,0.27573621273,1.64814996719,-0.0342000126839,0.798362612724,-0.0531999990344
5925,-1.04405760765,1.06637144089,0.00724069401622,-1.01116335392,-0.27690756321,0.359542310238,-1.48928940296,-0.549322724342,-0.241449996829,-0.906300008297,-0.437492489815,-0.90499997139
142,0.423915803432,0.733643591404,0.206565529108,-0.491593182087,1.14114117622,1.70564126968,0.037501424551,0.159015610814,0.338799983263,1.41065001488,1.87453067303,0.4049000144
1021,-0.57323384285,0.431728482246,0.105348259211,-0.31532818079,4.6479139328,-0.191147074103,-0.253506541252,0.145664691925,-0.453700006008,-0.683349967003,0.642138838768,0.584200024605
5699,-1.60889482498,-1.04367899895,-0.408345580101,-1.12177014351,-0.401056677103,0.478046149015,0.655763924122,-0.637148559093,0.435099989176,-0.818949997425,0.474091857672,-1.19060003757
8061,0.472813695669,0.332697033882,-0.147311121225,0.045048199594,0.820295333862,0.51975363493,-0.154778242111,-0.312745332718,0.196700006723,0.55110001564,0.605183780193,-0.929400026798
1870,-0.537114441395,-0.600416719913,-0.598363339901,0.671632945538,-0.132578402758,-0.673264741898,1.43797898293,1.74277067184,0.519200026989,0.352149993181,0.951559603214,-0.0379999987781
1398,-0.337948769331,0.846810638905,0.870416402817,-0.326892018318,-0.53220808506,-1.39844036102,-0.405995875597,-0.225402414799,0.444150000811,-0.565649986267,-1.18019390106,-0.0188999995589
3312,0.290979087353,0.438988059759,-0.310062408447,0.285117417574,-0.318403989077,0.994994103909,0.753455638885,0.364531457424,0.353749990463,-0.336650013924,-0.861355304718,-1.70039999485
891,0.252247482538,-0.597435414791,-4.58257246017,0.456103622913,-0.61190366745,-0.941373884678,0.53689801693,-0.595104336739,0.0977500006557,0.57950001955,0.298189342022,-0.483599990606
4775,6.72647094727,1.47361218929,0.248666331172,-0.305566608906,-0.189479902387,-0.636380910873,-0.0654516071081,-0.636982917786,-0.850199997425,0.568149983883,1.35549390316,0.171499997377
5111,1.16760504246,0.501569926739,0.109160259366,-1.20338845253,0.348316073418,0.265334665775,-0.976511716843,-0.852247357368,0.516700029373,-0.493000000715,-1.79829156399,0.674499988556
5696,0.102328315377,-0.468568205833,-0.232247620821,1.04638695717,-0.599216103554,-0.25122910738,1.23279702663,1.02014183998,-0.427550017834,-0.189750015736,0.191980272532,-0.536199986935
5588,0.748953223228,-0.586007714272,-1.07629859447,-0.0895917117596,0.111632674932,-1.02670192719,-0.297805935144,-0.418893754482,4.8655500412,0.137099996209,0.84750187397,0.41249999404
6839,0.0591586232185,0.612887144089,0.382939636707,-0.87676346302,1.08664357662,1.31996715069,-0.129428356886,0.31474879384,1.16390001774,-0.467900007963,-1.24583768845,1.05550003052
329,-1.3739233017,0.285709798336,-0.259556114674,-0.0461904406548,0.105317518115,0.487740516663,0.0514989793301,-0.0483028925955,1.12720000744,-1.30770003796,-1.24378037453,-0.459699988365
5058,-0.0718809813261,-0.0291499979794,-0.943084597588,3.96501135826,0.102877885103,-0.165441319346,0.189734682441,-0.0553409457207,-0.151799991727,-0.325199991465,1.45974135399,-0.655799984932
998,-0.0435266792774,0.852763056755,1.10261750221,0.635507464409,0.442586660385,0.991678655148,-0.0160934627056,0.204360514879,-0.822499990463,0.587700009346,0.370240777731,-0.222800001502
9134,-1.16876077652,-0.370300322771,-0.350311100483,-0.0161652266979,-1.91994321346,-1.64889395237,0.454504936934,-0.210143178701,-0.284399986267,0.190099984407,0.00800774991512,0.259499996901
6616,0.67780649662,1.34635603428,-0.977565169334,0.0437290966511,-0.422023355961,-0.487477570772,0.219525754452,0.714457094669,0.15854999423,0.592350006104,1.81335425377,-0.867299973965
5223,-0.234909728169,0.696111619473,0.670301318169,0.1990416646,0.55001604557,1.07066392899,0.121463179588,0.355579316616,-0.999949991703,0.468349993229,0.165198668838,0.342099994421
4690,-0.846470832825,0.200043022633,-0.496177971363,-0.597808599472,0.291309565306,0.981653749943,0.200842708349,0.2538228333,-0.502700030804,-1.61344993114,0.539869964123,0.89929997921
958,-0.312930732965,-0.754971921444,0.181332215667,0.216374576092,-1.05142176151,-1.8865582943,-0.597067832947,-0.692693173885,-0.239349991083,-0.115549981594,1.01858627796,-0.112400002778
1616,-0.658428966999,-0.0478281006217,-0.766519844532,-0.394903600216,-0.0234016031027,-0.461625963449,0.0141374059021,0.984400749207,1.27850008011,1.06354999542,-0.393243134022,0.107100002468
