rid,DOS007_VCAP_24H:BRD-K80819715-001-02-3:5.02
3978,0.708828270435
10681,0.293603003025
3638,0.841193795204
8349,-0.899864017963
6275,-0.0525612458587
3895,-0.529124557972
392,0.144445791841
9170,-0.550264060497
80347,0.170191049576
23300,0.138249844313
836,-0.182899773121
11188,0.717571616173
10898,0.295117169619
9276,0.411826729774
1647,-1.56911635399
10285,-0.88143569231
23386,-0.252715855837
3156,-1.03402233124
10237,0.784588694572
7077,-0.816003680229
11157,0.0285572707653
22908,0.652144551277
10915,0.0889137983322
9897,-0.702650666237
1759,0.203743413091
54541,1.30915594101
211,-1.1583750248
5048,-0.652293264866
84722,-0.438418507576
29890,-0.014048576355
9868,0.116391710937
873,-0.00134620070457
5580,0.549326658249
3725,-0.172931611538
23585,-0.643275916576
51097,0.469889819622
1831,-1.15652239323
7020,-0.676596045494
55893,-0.525149941444
6944,-0.432648837566
22883,1.30458188057
5601,-0.401151239872
10775,0.8379560709
4780,0.202854752541
10904,0.584877967834
9917,-0.49827671051
1399,0.803750216961
24149,-0.0342946276069
2222,-0.582370996475
10131,0.171563372016
2958,0.509418606758
9650,-0.604228138924
7319,-0.410102277994
4817,-1.19958555698
9143,-1.11740791798
10494,-0.000484891235828
55324,0.228185713291
23149,-0.229832500219
9943,-0.188068121672
6599,0.686918377876
51031,0.358909130096
3566,-0.422730118036
3815,0.130618393421
8624,1.10686671734
27346,0.22149553895
10489,0.899172544479
26128,0.0195183195174
79921,-1.4766266346
55746,0.364640384912
23636,-0.330996692181
10892,-0.193986624479
10652,0.403078198433
11004,0.192994579673
23530,0.00900500640273
8826,0.905136287212
3308,-0.364771366119
7153,0.965428769588
11041,1.0096155405
6342,2.40490150452
5883,0.135784685612
10589,0.158021822572
5110,0.027248993516
4609,0.885019898415
5423,-0.225306108594
1070,0.0376378744841
10051,0.711691617966
6603,0.720710396767
9019,0.0700626447797
10969,-0.42185407877
9797,1.38801169395
4043,0.0118073523045
9519,-0.126147627831
8480,0.204486519098
983,0.49422326684
10559,-0.418935805559
8508,1.38646435738
9275,0.017059860751
8914,0.746922552586
54505,0.676461696625
6919,-0.911091268063
2274,-0.47111132741
2288,-0.285478711128
7994,0.00203629769385
4216,0.36858317256
7538,-0.469301104546
3628,0.393278867006
2037,0.544609129429
2771,0.725155770779
7264,0.504483819008
1786,-0.251862466335
5873,-1.309445858
780,-0.959568440914
9926,-0.965400695801
8446,-1.05484807491
7159,-0.359529554844
1026,0.211706846952
7082,0.960406780243
10058,1.21156716347
10797,0.443379342556
11230,0.864770531654
30836,-0.526440382004
27336,-0.609686374664
9918,0.481694102287
79073,0.638101100922
9688,0.0994936525822
23659,-0.269869029522
8396,0.637122154236
23077,-0.17459332943
10857,1.26111030579
16,1.56438827515
2817,-0.0349054336548
60528,-0.424855589867
5359,-0.295438706875
1514,0.112371250987
1509,-0.390387028456
9181,0.481933146715
3611,0.0291215777397
4783,0.430679112673
10123,-1.16313123703
8895,0.585536241531
9805,-0.16722202301
4125,0.171780958772
1635,0.433629214764
4154,0.695716559887
26292,0.0469985902309
5770,-0.6680123806
25874,0.253267884254
11319,0.771883964539
1153,0.175572514534
11098,0.981563270092
8974,-1.48237681389
533,1.38234734535
823,0.272498935461
6812,-0.461282849312
3693,0.729427456856
4891,0.501238465309
10954,0.765606403351
5909,0.254470258951
9221,-0.06670858711
847,-0.972542703152
11072,0.422377437353
10221,0.112777024508
7158,0.223265841603
8678,-0.012718277052
11014,0.01978482306
1994,4.01281309128
3482,-0.437519043684
25976,0.0480687916279
10491,1.260024786
51053,-0.668299913406
9267,-0.156197339296
5547,0.652750849724
6597,1.11055648327
5836,-0.700885415077
6118,0.273227840662
2961,-1.04992675781
310,0.894944429398
7296,0.886152386665
1429,0.195008337498
2548,0.109459504485
6499,0.369823336601
642,0.0585026666522
23076,0.875116109848
10099,-0.192470028996
9817,0.0422145724297
9126,-0.256598830223
3930,0.0351550094783
10450,-0.105526387691
54386,0.429723590612
664,0.639443039894
596,0.0496977046132
10180,-0.38872936368
1445,-0.324971497059
230,0.0825394615531
9246,-0.0555999279022
5092,1.21346688271
23463,-0.0257657952607
10007,-0.0202518254519
4925,-0.282321095467
6251,-0.359697163105
5782,-0.314925432205
5106,-0.941750884056
2673,-0.0811613276601
644,0.230626240373
6284,-0.815666973591
4605,0.0967926606536
6810,-0.350377500057
54499,0.88682115078
11007,0.676835179329
1643,0.692805051804
25805,2.61769533157
3033,0.597179412842
2745,-0.0660394728184
9961,-0.769644200802
3925,0.630448162556
2582,-0.691667973995
5792,-0.323708415031
5236,-0.238072931767
4016,0.174931749701
4651,0.220496952534
3988,-0.350366085768
26227,0.467336297035
7982,0.800544440746
3551,-0.317143976688
5108,0.0437749326229
8870,-0.648838698864
2195,0.686014711857
8731,0.463128864765
1956,2.82060670853
10276,-2.74371123314
1666,0.592058897018
4864,0.450243651867
4232,-0.693341016769
5050,0.943529844284
813,-0.0710175037384
3964,-0.241208463907
26020,0.739972054958
481,0.260631620884
5019,0.838328063488
291,0.184045016766
10973,-0.00946690887213
9697,0.471042066813
5831,0.261939883232
8202,-0.446499109268
57804,0.697065830231
5566,0.383652418852
57149,-0.101043403149
7416,-0.277167022228
10174,-0.204979151487
6676,0.63261950016
8884,-0.424432575703
5997,-0.518879413605
57147,0.125528484583
6909,-0.399417996407
9093,-1.46870326996
23142,-1.42874908447
8444,-0.988518118858
11232,-0.099686101079
27095,0.901186466217
10732,0.642158210278
23029,0.0341912470758
9270,0.603845596313
47,0.696911454201
5889,-0.279538363218
8243,-1.91772592068
10730,-0.588180661201
30,0.558153092861
7466,-0.720490932465
89910,-1.03509044647
56654,0.634485006332
501,-1.04767680168
5438,0.718956589699
26993,0.240770146251
55111,0.739377737045
8520,-0.11603680253
10146,0.76233202219
7165,-0.0364847481251
55011,-0.468910843134
6461,-0.627210140228
10813,-0.577591896057
80746,0.113177761436
10434,0.102273069322
5607,0.700555086136
22827,0.398407101631
51635,0.598517298698
84159,0.781377315521
3508,-0.606878817081
84890,0.280460119247
79600,-0.364575922489
8574,0.115596741438
5529,-1.09887337685
3909,2.17856860161
9637,0.760254621506
8518,1.10071468353
6443,0.0260344594717
58478,0.615223944187
4850,-0.569132328033
23210,1.12619256973
54733,1.35982179642
55129,0.52261030674
10273,0.202658444643
572,2.03757762909
5716,0.385351032019
22841,0.101093813777
2356,2.15346384048
6050,0.2424518466
64422,-0.376078993082
8837,-0.662609755993
55127,0.230675563216
23335,-0.284084558487
10270,-0.599408745766
6509,-0.318621337414
83743,-0.0955251976848
6772,-0.367779374123
22887,0.900591611862
51001,-0.929068207741
26511,-0.179187297821
7874,0.745990812778
51070,1.27194619179
1738,1.36228108406
3416,0.480280905962
9128,-0.615277886391
9833,1.01690709591
4088,-0.625933468342
5018,0.966079354286
51375,-0.884169995785
55038,0.651285171509
23061,-0.14983278513
64428,-0.661931455135
11325,1.00797390938
9641,-0.0596870779991
23038,-2.71688556671
57048,-0.406156599522
94239,-0.621223449707
51203,0.554038167
388650,-1.12174355984
23039,0.784493148327
55179,-0.418774783611
5827,-0.458525627851
10245,1.81394433975
6813,-0.160871654749
3251,1.58010661602
23212,0.843957185745
23536,-0.987584769726
51282,-0.0194229632616
10227,0.186349704862
50813,0.189395457506
51024,0.380705058575
53343,0.395016133785
1465,-0.86781847477
79006,0.733603298664
6988,-0.435187995434
11011,-0.374038875103
23325,0.190519660711
10049,-0.637496113777
3157,0.665990054607
200734,-0.724193096161
9053,0.335781663656
79094,-0.375665664673
2778,0.827149391174
54881,0.366325825453
54807,-0.994515955448
323,-0.41677570343
26001,-0.119890540838
10190,-0.653995573521
9686,0.595400094986
54915,0.146592840552
23658,-0.151369035244
7750,1.03386676311
79643,2.78663063049
9488,0.481465935707
11200,-0.217763751745
65057,-0.511601209641
6832,-0.625373840332
23131,2.95434594154
10776,0.587684810162
6253,-0.912466585636
79716,-0.00315456092358
29978,-0.435043990612
9988,3.71224212646
10845,0.894210457802
54957,-0.567104697227
79170,-0.0299264788628
10610,-0.93099629879
128,1.01673924923
51026,-0.892910718918
5498,-1.23743700981
124583,1.02382457256
9455,-0.0140983052552
1212,0.290219008923
5255,0.0937512814999
9448,-0.0329061001539
9924,0.635959804058
5480,-0.00896194577217
1983,-0.292520016432
56889,0.150805622339
79080,0.0478272736073
9016,0.0916036367416
6915,-0.364292174578
9709,2.46306300163
116832,0.758732557297
670,-0.218657881021
7867,0.370396584272
79143,1.11037063599
11284,0.0357484519482
23443,0.00365252047777
51599,0.0317511558533
5927,-0.505887508392
55793,-0.380998075008
5867,2.17776012421
7866,0.49879488349
25825,-1.00822591782
4067,0.264649689198
51015,-1.26225733757
5891,0.242522895336
3300,1.19428110123
64781,-0.795825719833
51056,-1.04048418999
8550,-1.53988814354
50810,0.246595203876
23011,-0.615074515343
11168,0.673796355724
1385,-0.646037042141
10150,-0.34442487359
29763,-0.287036925554
9112,0.767226874828
23499,0.382497787476
85236,-0.226299002767
5096,-0.804323196411
55620,0.481254041195
5373,-1.2087635994
51170,0.57630109787
54850,-1.26660466194
80349,1.14052438736
355,0.711488366127
1062,0.011230841279
8804,0.833082139492
80758,0.80896127224
375346,0.621698498726
51385,-1.35879933834
55748,1.0645750761
10318,0.0998700559139
54681,0.531780779362
7905,1.08711409569
28969,0.582509994507
10668,0.062758654356
51005,1.12145626545
8800,0.00158372335136
54438,-0.957851171494
55825,0.543320417404
8835,-0.695979654789
64429,0.596149086952
3682,0.500383615494
10329,1.06207418442
27109,0.355096906424
51335,-0.642292201519
3202,0.461527943611
2896,-0.130556792021
79902,0.373780399561
29083,0.423234164715
5747,-0.0646832212806
22905,1.6594094038
63933,0.466465055943
9847,0.492470562458
51021,0.459458380938
8996,-1.38870954514
7376,-0.229418218136
5357,0.141803473234
56940,-0.346867948771
6195,1.10033547878
1633,0.72836202383
23321,0.528930068016
51160,0.492980867624
55604,0.504091739655
2063,-0.381889402866
54512,0.616799473763
9124,-0.699035823345
79174,-1.24643528461
23223,-0.503364086151
39,-0.698107719421
57215,-0.152080819011
1052,-0.285151332617
23139,0.771199166775
79947,1.72785019875
4616,0.0683608204126
9710,0.206606552005
6990,-0.377300560474
29082,1.1571906805
9670,-0.0541832521558
81533,-0.133414074779
10525,0.653697013855
2353,-0.575569331646
57192,0.305844157934
3398,0.0218162834644
3775,0.041513979435
26064,-0.405728578568
29103,-1.07410621643
3206,0.30743932724
1500,-0.830076575279
7690,0.742093622684
29911,0.991928339005
2064,0.896654367447
65123,1.75683736801
5986,-0.432926446199
85377,0.642833411694
9903,0.346726059914
7088,0.216461122036
22796,-0.210908561945
51116,1.43597400188
54442,0.650532662868
10695,0.410835385323
102,-0.751909792423
965,0.451248049736
3800,0.102541908622
10362,0.889015138149
5300,1.20008337498
8270,-0.474286288023
27242,-0.380311667919
9928,0.427635222673
1534,1.15518975258
5654,-0.151971921325
10810,0.324347198009
7105,0.767828524113
23014,0.90611988306
55012,0.838369131088
2887,0.0422845631838
9183,-1.38143885136
11151,-1.08730876446
7511,0.536791145802
10046,-0.152514785528
1829,-0.817939043045
11000,-0.534582078457
976,2.05202460289
3597,-0.267014086246
178,-0.186371222138
2625,-0.221679866314
6119,0.73573577404
26136,-0.80835711956
6697,0.806932449341
5971,-0.321475982666
22934,0.433570533991
9289,-1.53148579597
4931,-0.639673411846
4200,1.10377526283
93594,-1.47992384434
5982,0.65113067627
26520,0.709073543549
4998,-0.631373345852
10038,0.66258174181
60493,0.514518201351
51495,0.384110987186
4482,-0.452825188637
23224,0.812516093254
9690,0.834080219269
80212,-0.204168349504
29928,-0.3977419734
22809,0.495949834585
50814,-0.680498838425
55256,0.815098166466
56997,0.860281527042
81544,1.05400824547
6894,0.862709760666
64080,-0.0721184685826
55818,0.135937809944
637,0.0176710635424
22823,-0.455106496811
5287,0.150854796171
91137,0.982444882393
23097,0.10321996361
9851,-1.08039307594
23522,0.237897977233
1123,-0.648917138577
5603,0.760631740093
51569,0.13488535583
55699,-0.0164556615055
2624,1.13313853741
8204,-3.09694433212
9133,0.191340684891
10921,0.248174145818
51742,0.654753088951
2954,-1.37853455544
27244,-0.125513985753
23013,-0.238755524158
8050,0.670839071274
79961,-0.268560647964
2017,0.0388712882996
55148,0.390192419291
960,-0.976837992668
10451,-0.690934836864
57406,-0.910071492195
51719,-0.325841277838
7074,-0.714627385139
10059,-0.245737150311
51071,-0.678521215916
5796,-2.03186798096
55008,-0.486046463251
23597,-0.260439872742
8869,-0.550640761852
8727,0.65417945385
63874,0.397837996483
8821,0.430320501328
57178,-0.107972294092
5468,-0.44890114665
10557,0.132664144039
831,-0.482923090458
9531,0.68511736393
2767,1.70079302788
1861,0.761678814888
10165,-2.58910560608
7106,0.278366267681
2908,-0.274700939655
57761,-0.270506978035
23338,2.16018724442
7852,-0.756246387959
55033,0.0425307303667
57019,-0.274534881115
91949,0.0480749756098
84617,-0.040358170867
25,-0.178432151675
899,-0.36054700613
79850,0.0868938416243
51466,1.11626780033
2852,-0.612326920033
55837,0.513755381107
2131,-1.41602373123
5427,0.150125294924
25966,0.319673150778
55608,0.777392506599
1662,-0.25266879797
9702,0.112233132124
11031,-0.0296865105629
10057,1.00853967667
5985,0.727811098099
3280,-0.32047688961
55958,0.999292910099
51465,-0.098723500967
2542,-0.373189270496
10641,-0.786527633667
11137,0.756676256657
9842,-0.672916889191
10493,4.15573549271
10112,1.72741270065
1001,-0.193774610758
23635,-0.541176795959
29916,0.784678339958
2810,1.22203278542
5993,1.44963693619
11142,0.126451045275
79187,-0.751462817192
51382,0.878947377205
8318,-0.29207521677
9695,0.977267980576
9712,-0.187116533518
64943,1.5184545517
9738,-0.0290461480618
6793,-0.274459630251
7358,0.12845261395
58472,-0.915405809879
50865,0.146880269051
23200,-0.597802042961
51293,0.582572340965
10962,1.2995967865
10153,-0.199023172259
874,0.578055262566
