rid,DOS060_A549_24H:BRD-K01125214-001-01-9:5,DOS060_HT29_24H:BRD-K01125214-001-01-9:5
5721,1.20410001278,-0.149699985981
2263,-1.03384995461,-2.24105000496
808,-0.314950019121,1.18219995499
30001,-0.859149992466,-0.0565499961376
348,1.46675002575,-0.360549986362
30849,-1.11714994907,-0.466850012541
1454,0.562049984932,-0.431049972773
6500,-1.2269500494,-0.939599990845
5627,-0.98140001297,-0.177399992943
5715,-5.14900016785,-0.973850011826
4791,1.82165002823,2.26659989357
56924,-0.105800002813,-0.792100012302
2690,-0.253949999809,1.00069999695
1019,-1.94375002384,-0.00119999051094
51422,-0.800050020218,-0.402399986982
5788,-0.224599987268,0.75260001421
6709,-0.241949990392,0.734400033951
1277,0.781549990177,-0.800549983978
993,-0.507600009441,-1.64495015144
7157,-0.0777000039816,-0.239349991083
1958,-0.86360001564,-2.05100011826
4582,-0.506000041962,0.964900016785
9212,-0.587849974632,0.00615000724792
8440,0.657000005245,-0.0243499875069
6790,-0.146500006318,-1.17159998417
8851,0.599400043488,0.394100010395
2534,-0.593299984932,-0.227650001645
4893,0.273799985647,-0.435050010681
665,0.223199993372,-0.166400000453
4313,0.445349991322,1.99254989624
1022,1.49290001392,0.316199988127
5880,-0.630999982357,0.0819000005722
3162,-0.879549980164,-0.665950059891
1282,0.370250016451,-0.682349979877
3383,-0.0467499941587,-0.0603000223637
727,0.715250015259,0.198049992323
4792,0.557200014591,-0.403699994087
4794,-0.466849982738,-0.0460499972105
902,0.838850021362,-4.59660005569
8091,-0.508650004864,0.144649997354
3486,0.760500013828,-0.891850054264
10818,0.166000008583,0.264200001955
3454,0.0324999690056,0.281549990177
4282,-0.986899971962,-2.11474990845
1605,-0.580000042915,-0.926150023937
10644,-0.760649979115,-0.00249999947846
2065,0.136850014329,-0.0808999836445
8321,1.08659994602,0.133799999952
8503,-0.526499986649,-0.468449950218
7027,0.113800019026,-0.712949991226
6850,0.323850005865,-0.41354995966
1978,-1.29305005074,-0.488050013781
896,-0.742699980736,0.435450017452
5777,-0.139550000429,-0.418999969959
1846,0.754050016403,-0.242449969053
5925,-0.0659499764442,0.233650013804
142,-0.633350014687,-0.0780999660492
1021,-0.894899964333,-0.150499999523
5699,0.308500021696,-0.365250021219
8061,-0.882400035858,-1.23584997654
1870,0.847599983215,-0.226800009608
1398,-1.17495000362,-0.272049993277
3312,0.673500001431,0.827950000763
891,0.438400000334,-0.199250012636
4775,-0.865449965,0.590600013733
5111,1.27635002136,0.331250011921
5696,-1.35765004158,-0.152349993587
5588,0.587899982929,1.37870001793
6839,0.595899999142,-1.03880000114
329,-0.643149971962,0.915099978447
5058,-1.63940000534,-0.152999997139
998,0.774000048637,0.593850016594
9134,0.558400034904,0.0159500017762
6616,-0.26574999094,1.19900000095
5223,0.137350007892,-1.32910001278
4690,0.754050016403,-1.10294997692
958,-0.150250002742,0.313950002193
1616,0.855849981308,0.575500011444
991,0.566250026226,0.117349989712
6347,-0.280900001526,0.436899989843
6714,-0.78459995985,-0.511700034142
652,-0.139899998903,0.358150005341
4331,-0.0704500004649,-0.145700037479
7099,-0.0332499742508,0.0355499982834
10320,0.354000002146,-1.14079999924
2042,-0.37270000577,-0.116850018501
843,0.585349977016,0.321399986744
840,-0.454449951649,-1.43099999428
7048,-0.525049984455,-0.246650010347
4851,-0.618550002575,-0.172849982977
6464,0.0235000252724,1.40254998207
23410,-1.18634998798,-0.42515000701
54205,-0.554149985313,-0.339200019836
2770,-1.06764996052,-0.125499993563
80204,0.860100030899,1.67194998264
4208,-0.612550020218,-0.299349963665
1845,-3.05990004539,1.34735000134
23368,0.209750011563,-0.137649983168
5583,-0.376100003719,-1.1602499485
8900,0.981699943542,2.82535004616
581,-0.639750003815,0.532099962234
6193,-0.620000004768,-2.3248500824
6622,-1.05334997177,-0.134000003338
11261,-0.172600030899,-0.919250011444
6696,0.137549996376,4.50409984589
8312,-1.07060003281,-0.541999995708
835,0.0093499943614,4.77950000763
8324,1.69674992561,0.605650007725
1848,0.0340999960899,-0.269100010395
154,-0.330249994993,-0.709699988365
4312,0.123300001025,1.24180006981
994,-0.743200004101,1.23895001411
2048,0.508899986744,-0.0324499905109
1111,-0.23860001564,-0.568899989128
5154,-1.50534999371,0.832150042057
2920,0.206450000405,-0.425599992275
3122,0.322200000286,-0.194499999285
2769,0.564449965954,-1.05320000648
5900,-0.843850016594,1.65659999847
6304,-0.172700002789,-1.18770003319
5211,0.10925000906,-0.449750006199
2886,0.0500999987125,-0.916000008583
9261,0.885800004005,0.391799986362
8569,0.625149965286,-0.705549955368
3303,0.976700007915,-1.91400003433
5331,3.89970016479,0.917299985886
5347,-1.00565004349,-0.223250001669
4638,1.02055001259,5.26224994659
2264,1.35199999809,-0.206100001931
1029,0.822200000286,-3.86395025253
1027,1.38530004025,-0.030649960041
2597,0.449450016022,-1.03215003014
55847,-0.117500007153,0.828950047493
25803,-0.00234999507666,0.190900027752
3480,-0.875900030136,0.479499995708
2946,-0.891499936581,-0.302900016308
9517,-1.69150006771,-0.433250010014
25987,-1.11125004292,-0.616649985313
23670,-0.0898000001907,0.884500026703
11182,-0.923550009727,-1.83054995537
2146,0.210299998522,-0.123049996793
3385,-1.30795001984,-1.09815001488
5261,0.653100013733,0.241299986839
10765,-1.25975000858,-0.0519500374794
25839,-0.930599987507,-0.312049984932
4172,-0.836600005627,0.602099955082
23161,0.282200008631,-0.878049969673
10298,-0.954949975014,-0.460550010204
1802,0.222499966621,-1.28770005703
58533,-0.477549999952,-0.546800017357
147179,0.630900025368,0.78560000658
29937,-1.31135010719,0.536300063133
6184,0.77689999342,-0.226399987936
9854,0.490950018167,0.0255500003695
2553,-0.274950027466,-1.27515006065
5440,-0.458550006151,-0.155400007963
54623,-0.514500021935,0.0972499996424
9533,-0.219399988651,0.438899993896
8607,1.32859992981,0.567700028419
207,-0.458850026131,-1.09329998493
26054,-0.551849961281,-0.168949991465
10682,0.259299993515,-0.507899999619
8573,0.734650015831,0.125399976969
23378,-0.0774500072002,0.289450019598
8553,-0.673849999905,-4.49725008011
622,-0.266849994659,-1.07424998283
9467,0.279399991035,0.996349990368
5525,0.993999958038,0.130899995565
256364,-0.0924499928951,-0.916800022125
332,-0.146199986339,0.853950023651
2058,-0.993499994278,0.526149988174
7849,-0.309850037098,-0.485799998045
23244,-1.1440500021,-0.751550018787
7494,-0.516950011253,0.0326000005007
4836,-0.519349992275,0.833649992943
23647,-0.996350049973,-0.21130001545
10617,0.189500004053,-1.92674994469
2184,-1.22130000591,-0.524850010872
5355,-0.199000000954,0.24509999156
6659,-0.978850007057,1.05080008507
7016,0.509349942207,0.287200003862
90861,-1.28279995918,-1.07254993916
10670,-2.24440002441,0.119450002909
79071,0.822200000286,0.669350028038
64746,1.10794997215,-0.39564999938
5366,-0.486699998379,0.272499978542
11344,0.0927999913692,0.47184997797
10013,-0.655499994755,-1.1521500349
5829,-0.2337000072,0.180150002241
5257,0.168949991465,-0.755100011826
22794,-0.131700009108,-0.584749996662
9761,-0.425199985504,-0.00490000844002
23326,-0.545799970627,0.130100011826
10972,-0.124949961901,0.780149996281
10523,-0.446850001812,0.495050013065
79090,0.257950007915,1.38754999638
27032,0.281700015068,0.981199979782
9097,1.10360002518,-0.99255001545
10513,0.250349998474,0.212399989367
1891,-0.164599999785,-0.0337000004947
3066,0.613250017166,-0.0480500161648
9801,2.31445002556,0.0741000026464
1459,0.525499999523,0.455350011587
9703,-0.774850010872,0.394349992275
10606,-0.809149980545,-0.550949990749
1017,-0.212450012565,-0.885550022125
9813,0.320100009441,0.617449998856
7485,0.29359999299,1.03219997883
2109,-0.733749985695,-0.765299975872
23271,0.346999973059,-0.323399990797
9915,-0.297550022602,0.290549993515
9552,-1.00549995899,0.580549955368
93487,0.668049991131,0.237800002098
2956,-2.34474992752,0.63689994812
11065,0.445050001144,-0.753150045872
9653,0.922550022602,0.317900002003
200081,-0.0288499891758,-0.295599997044
3337,-2.71085000038,-1.35619997978
11073,0.589800000191,-2.92595005035
23,0.1875,-1.73679995537
5641,-1.91750001907,0.142149999738
8720,0.644899964333,-0.616750001907
10782,0.866899967194,0.214249998331
25932,-0.528699994087,-0.357950001955
3028,-0.219549953938,0.36859998107
6804,-0.674499988556,1.72094988823
890,-0.514950037003,-0.526950001717
6390,0.211600005627,-0.0681499987841
4303,-0.705750048161,-0.313300013542
10953,0.17215000093,-0.525900006294
22889,-0.100749999285,1.81019997597
3098,-1.42464995384,-0.133650004864
11044,-0.858900010586,0.103599995375
8985,-1.03495001793,-0.438250005245
66008,-0.600250005722,0.467000007629
9217,0.404450029135,1.02814996243
701,0.707500040531,0.728249967098
6182,0.0,-0.478549987078
4860,-0.0268499851227,-1.55524992943
7398,-0.112850002944,0.0576499998569
6117,0.609549999237,-0.190950006247
23588,0.350199997425,0.832900047302
949,-0.552100002766,0.98685002327
7168,0.805700004101,0.252400010824
9375,0.383949995041,-0.136600017548
4927,0.323199987411,-0.259950011969
2523,0.681050002575,0.648899972439
58497,-0.348200023174,0.140400007367
6856,-0.114600002766,0.75
26036,0.81400001049,-0.0432000011206
10206,0.0473499894142,0.0192500203848
25793,-0.889800012112,0.19034999609
55556,0.742950022221,0.222699999809
3978,-0.760800004005,0.520849943161
10681,1.33060002327,-0.172399997711
3638,0.460350006819,0.516349971294
8349,0.490850001574,0.61470001936
6275,0.040600001812,-0.444100022316
3895,0.423449993134,-0.0387500226498
392,-0.346549987793,0.544450044632
9170,3.06535005569,0.0343500077724
80347,-2.33599996567,0.285649985075
23300,-0.355399996042,1.18260002136
836,1.83765006065,-0.471249997616
11188,0.0670499801636,1.93214988708
10898,-0.729499995708,1.48064994812
9276,-0.610650002956,-0.35229998827
1647,0.216850012541,0.174450010061
10285,1.23410010338,0.342750012875
23386,-0.184200018644,-0.310050010681
3156,0.836199998856,-0.663649976254
10237,-1.32029998302,-0.792299985886
7077,-0.287599980831,0.676849961281
11157,2.50265002251,-0.783950090408
22908,0.563300013542,0.558599948883
10915,-1.2281999588,-0.685500025749
9897,-1.58664989471,-0.877349972725
1759,-1.34305000305,1.1426500082
54541,0.61360001564,0.161200001836
211,-0.418749988079,0.659150004387
5048,-0.0224499702454,0.642949938774
84722,-0.328549981117,0.550000011921
29890,0.35514998436,0.549000024796
9868,-0.452300012112,0.22754997015
873,-1.6154500246,0.175299987197
5580,-0.250400006771,1.35625004768
3725,0.661499977112,0.894549965858
23585,0.580399990082,-1.09375
51097,0.30814999342,0.651499986649
1831,0.619149982929,-0.408600002527
7020,-0.0863499939442,0.173449993134
55893,-0.858350038528,-0.652400016785
6944,-0.429500043392,-0.814900040627
22883,0.392199993134,1.0381000042
5601,-0.110950008035,-0.0157999992371
10775,0.99405002594,-0.25079998374
4780,-0.337049990892,-1.15020000935
10904,-0.944100022316,1.1697499752
9917,1.04325008392,-1.04409992695
1399,-1.89530003071,-0.646549999714
24149,-0.415800005198,-0.571449995041
2222,1.85374999046,0.391100019217
10131,-0.065000012517,0.405449986458
2958,-0.435400009155,-0.277099996805
9650,0.986999988556,-0.0593499839306
7319,1.5502499342,-0.238899990916
4817,-0.351799994707,0.674300014973
9143,-0.62374997139,-1.14974999428
10494,0.487200021744,1.0367000103
55324,-0.358500003815,0.224700003862
23149,-0.652400016785,-0.0029000043869
9943,-1.66219997406,0.327650010586
6599,0.12690000236,-0.0539000034332
51031,0.523699998856,0.0517999976873
3566,0.0397999882698,-0.18734999001
3815,1.11115002632,1.10294997692
8624,0.143249988556,-1.32725000381
27346,-0.186250001192,-0.962650001049
10489,-0.523999989033,0.936800003052
26128,-1.11100006104,0.263949990273
79921,-0.372299998999,0.362000018358
55746,0.576600015163,1.42685008049
23636,-0.120249986649,-0.121300004423
10892,-0.563250005245,-0.493399977684
10652,0.620800018311,0.0756999999285
11004,-0.110500000417,-0.779600024223
23530,1.28009998798,-0.182249993086
8826,-1.18914997578,-0.536350011826
3308,-0.137550011277,-1.21399998665
7153,0.264349997044,-0.251350015402
11041,-1.58915007114,-1.51204991341
6342,-1.2567499876,-0.991899967194
5883,0.697950005531,0.31994998455
10589,-0.602149963379,-0.735199987888
5110,-0.829750001431,0.322349995375
4609,-0.208249986172,0.223450005054
5423,-1.12650001049,-0.751699984074
1070,0.33654999733,0.26139998436
10051,-0.929149985313,-1.06400001049
6603,1.13244998455,1.14345002174
9019,0.613300025463,1.02664995193
10969,0.0413000024855,0.137849986553
9797,-0.321350008249,0.385450005531
4043,-1.41894996166,-0.255750000477
9519,0.987550020218,-0.0128000080585
8480,0.884249985218,1.08634996414
983,0.158849999309,-0.436049997807
10559,1.82640004158,0.77864998579
8508,0.259350001812,-0.638249993324
9275,-0.84375,1.43245005608
8914,-0.100199997425,0.379149973392
54505,-0.78569996357,1.78725004196
6919,0.944349944592,0.197649985552
2274,-0.273299992085,-0.300900012255
2288,0.349700003862,1.316650033
7994,0.809499979019,2.37625002861
4216,0.859349966049,-0.379799991846
7538,-0.204649999738,-0.0313500016928
3628,-1.68180000782,-1.83389997482
2037,-1.17599999905,3.71794986725
2771,-1.37294995785,0.513050019741
7264,-1.12495005131,-0.307500004768
1786,-0.134700000286,2.21009993553
5873,0.569249987602,1.2499499321
780,0.590350031853,-0.667700052261
9926,0.923950016499,1.94475007057
8446,0.728599965572,-0.139050006866
7159,-0.498399972916,-0.00410000234842
1026,0.362549990416,-0.979099988937
7082,-0.0848000049591,0.342599987984
10058,-1.14260005951,0.472450017929
10797,0.916899979115,-0.139799997211
11230,-0.914149999619,-0.596499979496
30836,0.671749949455,0.623799979687
27336,-0.495299994946,0.360149979591
9918,0.91060000658,-0.432349979877
79073,-0.101700007915,-0.0361999869347
9688,-0.393500000238,0.392899990082
23659,0.713400006294,-0.0968500077724
8396,-0.405600011349,-0.363900005817
23077,0.101150006056,-0.272249996662
10857,-0.684599995613,-0.546549975872
16,-0.0539500117302,-0.292249977589
2817,1.66960000992,-0.231999993324
60528,1.01679992676,0.986400008202
5359,0.0322999954224,0.150800004601
1514,-0.0621999949217,-0.13330000639
1509,-0.429249972105,0.438699990511
9181,-0.390450000763,0.113199993968
3611,-0.353649973869,0.0833499878645
4783,-0.672500014305,0.522400021553
10123,-1.60255002975,-0.0355999991298
8895,0.332849979401,0.896899998188
9805,-0.527350008488,-0.0524999797344
4125,0.0643500387669,-0.694399952888
1635,-0.454849988222,-0.46044999361
4154,0.505599975586,-0.214550003409
26292,-0.180099993944,-0.248549997807
5770,-0.593349993229,-0.307150006294
25874,0.800799965858,-0.336400002241
11319,-0.547100007534,0.34145000577
1153,0.458400011063,0.60404998064
11098,-0.513800024986,0.163800001144
8974,0.115500003099,0.580649971962
533,-0.465599983931,0.96130001545
823,0.982950031757,-0.191100001335
6812,0.133499994874,0.177649974823
3693,-0.262800037861,0.0185000002384
4891,-0.796399950981,0.198249995708
10954,-0.400399982929,-0.984249949455
5909,-1.04375004768,0.528499960899
9221,-0.19089999795,-0.00624999962747
847,-0.3125,0.218549996614
11072,-0.619750022888,-0.811450004578
10221,-0.134200006723,-1.02394998074
7158,0.286900013685,0.519349992275
8678,-0.96614998579,-0.77429997921
11014,0.309549987316,-0.763100028038
1994,0.376099973917,-0.214749991894
3482,-0.222999989986,0.795050024986
25976,1.10514998436,-0.577999949455
10491,-0.0381999909878,0.556249976158
51053,-0.00410000234842,-1.12470006943
9267,-1.44054996967,-0.818750023842
5547,1.07400000095,0.439849972725
6597,-1.16314995289,-0.518399953842
5836,-0.778849959373,-0.420450031757
6118,0.644749999046,-1.48659992218
2961,-0.607949972153,-0.196149975061
310,-0.473950028419,-0.355199992657
7296,-0.13369999826,-0.166949987411
1429,0.250299990177,-1.20770001411
2548,-0.505249977112,-0.80134999752
6499,-0.485350012779,-0.0778499990702
642,0.430500000715,-0.81844997406
23076,-1.35510003567,-0.866849958897
10099,-0.923350036144,-0.709399998188
9817,-0.336749970913,-1.07389998436
9126,-0.281250029802,1.53155004978
3930,0.108400002122,0.142549991608
10450,0.55680000782,1.11074995995
54386,-0.891799986362,-0.704800009727
664,0.312249988317,-0.65649998188
596,0.204250007868,1.65724992752
10180,0.441049993038,-1.24685001373
1445,-0.0022499859333,-0.570100009441
230,-0.841699957848,0.485300004482
9246,0.590449988842,0.459099978209
5092,-0.407200008631,0.867250025272
23463,-0.952800035477,0.970300018787
10007,-0.592949986458,0.399150013924
4925,0.23939999938,0.882450044155
6251,0.597899973392,0.228199988604
5782,0.690250039101,-0.228749990463
5106,0.484300017357,1.2228499651
2673,0.344799995422,0.137449979782
644,0.859300076962,0.446900010109
6284,0.937799990177,-0.157150000334
4605,-0.0246500074863,1.0067499876
6810,-0.611300051212,0.614549994469
54499,-0.391449987888,0.107150003314
11007,-0.901700019836,-1.13635003567
1643,-0.541000008583,0.0809000134468
25805,1.20070004463,-0.594649970531
3033,-0.334900021553,0.18995000422
2745,0.51424998045,-0.439350008965
9961,-0.375450015068,-0.352600008249
3925,0.685249984264,0.579750001431
2582,-0.745249986649,0.629899978638
5792,0.690199971199,-0.0529500246048
5236,-0.163449987769,-0.656450033188
4016,0.187500014901,-0.101150006056
4651,0.321449995041,-2.12870001793
3988,0.507800042629,-0.781100034714
26227,-0.294250011444,-0.486999988556
7982,0.73265004158,0.0472999960184
3551,0.378100007772,1.44299995899
5108,-0.00365000963211,-0.527249991894
8870,-0.446950018406,0.0369500219822
2195,-0.594650030136,-0.0867000222206
8731,-0.273949980736,-0.576200008392
1956,-1.3571999073,0.67610001564
10276,0.506250023842,0.648499965668
1666,-0.220400005579,0.25854998827
4864,-1.18965005875,-0.269349992275
4232,-0.790399968624,-0.262549996376
5050,-0.247999995947,0.796100020409
813,0.27270001173,-2.60799980164
3964,-0.702299952507,0.391200006008
26020,0.871850013733,1.25230002403
481,-0.178550004959,0.211449995637
5019,0.0181000009179,0.653949975967
291,0.266249984503,-0.400150001049
10973,-0.812900066376,0.399200022221
9697,-0.754200041294,-1.30855000019
5831,-0.241049975157,-3.02390003204
8202,-0.738999962807,-1.10135006905
57804,0.147049993277,-1.59290003777
5566,-0.72729998827,1.19005000591
57149,-0.100450001657,-1.44124996662
7416,-0.160099983215,-0.903800010681
10174,0.858200013638,-0.933000028133
6676,-0.0410500019789,1.47070002556
8884,-0.988000035286,0.759750008583
5997,1.15724992752,0.628199994564
57147,0.624249994755,0.125999987125
6909,-0.505200028419,0.267749994993
9093,-0.331799983978,-0.192449986935
23142,0.256550014019,0.302049994469
8444,0.400900006294,1.05999994278
11232,0.416949987411,0.219749987125
27095,0.545650005341,-0.448699980974
10732,-0.712599992752,-0.149350002408
23029,0.531799972057,-0.435649991035
9270,-0.504149973392,0.726149976254
47,0.0423500239849,-0.241600006819
5889,0.60799998045,-1.10584998131
8243,0.150049999356,-1.17925000191
10730,1.06215000153,-0.930599987507
30,-0.414749979973,-1.05449998379
7466,-0.235550001264,1.6603000164
89910,-0.449250012636,-0.428149998188
56654,-0.199400007725,0.0463500022888
501,0.658349990845,3.69059991837
5438,-0.534449994564,0.234899997711
26993,-0.732749998569,-0.556349992752
55111,0.804150044918,0.151199996471
8520,-3.48969984055,0.62215000391
10146,0.51424998045,-0.756449997425
7165,-0.504550039768,-0.823099970818
55011,2.00149989128,-0.888599991798
6461,-0.885900020599,0.763749957085
10813,-0.0304499994963,0.977699995041
80746,-0.323850005865,0.204450011253
10434,0.236599981785,0.00195000320673
5607,-1.02419996262,0.743199944496
22827,1.32555007935,0.224299997091
51635,0.587499976158,-0.659799993038
84159,-0.20300000906,0.464900016785
3508,-0.298700034618,-0.115599989891
84890,-0.480300009251,-0.449550002813
79600,0.0528999939561,-0.298449993134
8574,-4.83554983139,-5.11604976654
5529,-0.555850028992,0.779049992561
3909,0.258899986744,1.02059996128
9637,0.118449985981,0.293200016022
8518,0.297399997711,1.01029992104
6443,-1.07394993305,0.111450016499
58478,-0.631699979305,-1.76654994488
4850,-0.915600001812,-0.334300011396
23210,0.296449959278,0.576699972153
54733,-0.919600009918,0.0989999994636
55129,-0.278499990702,1.10230004787
10273,-0.17880000174,-0.316650003195
572,-0.48425000906,-0.443400025368
5716,-0.487550020218,0.824100017548
22841,0.592800021172,0.0240000039339
2356,0.0776500031352,2.62804985046
6050,0.0289500057697,1.57940006256
64422,0.199950039387,0.21684999764
8837,2.39904999733,-0.81970000267
55127,-1.33035004139,-0.256900012493
23335,0.752950072289,-0.060900002718
10270,3.09679985046,-0.110500007868
6509,0.853299975395,0.685699999332
83743,-0.307249993086,-0.655600011349
6772,-0.0502500012517,0.145549997687
22887,0.386500000954,-0.0584000051022
51001,0.219400018454,1.53415000439
26511,-0.402399986982,-1.15750002861
7874,0.0542000234127,-0.77815002203
51070,0.141100004315,-0.769199967384
1738,0.462399989367,0.215849995613
3416,-0.304799973965,-0.620549976826
9128,0.541900038719,0.698500037193
9833,1.05315005779,-0.195649981499
4088,-0.49564999342,-0.229049995542
5018,-1.07099997997,0.229149997234
51375,-0.174950003624,0.600549995899
55038,2.23725008965,-0.784299969673
23061,0.41479998827,4.38930034637
64428,0.219750002027,1.1453499794
11325,-0.589749991894,-0.382699996233
9641,4.52279996872,0.537599980831
23038,1.20724999905,0.617349982262
57048,-0.157700002193,2.46439981461
94239,0.700200021267,-0.663850009441
51203,0.0889499932528,1.41610002518
388650,0.729099988937,-0.0192999839783
23039,-0.681500017643,-0.567599952221
55179,0.254700005054,0.7513499856
5827,0.16629999876,-0.351649999619
10245,0.860599994659,-0.0709500312805
6813,-0.264099985361,0.0114499926567
3251,0.341250002384,-0.332549989223
23212,-0.238949999213,0.824549973011
23536,-0.68305003643,1.05959999561
51282,-0.727599978447,0.762600004673
10227,-2.03644990921,0.650650024414
50813,0.472000002861,-0.721549987793
51024,1.29809999466,-2.06634998322
53343,1.7092000246,-0.629149973392
1465,-2.52495002747,-1.25639998913
79006,0.586899995804,-2.9076499939
6988,0.174199998379,-1.71694993973
11011,1.65160000324,-1.38380002975
23325,-0.0522999763489,1.60895001888
10049,0.330049991608,-0.0846000015736
3157,1.61790001392,-1.58644998074
200734,-1.3397500515,0.485749989748
9053,-0.545750021935,-0.3329000175
79094,-0.0825999677181,1.87319993973
2778,1.91880011559,2.39514994621
54881,-0.398650020361,0.382450014353
54807,0.717849969864,-0.713649988174
323,-0.161899983883,0.459049999714
26001,-0.674499988556,1.70179998875
10190,1.19819998741,0.283899992704
9686,-0.98290002346,-1.38724994659
54915,0.36495000124,-0.859399974346
23658,-5.0938000679,-0.0420999974012
7750,0.154599994421,-1.31710004807
79643,-0.567900002003,0.518550038338
9488,0.621250033379,0.768550038338
11200,-1.72465002537,1.03509998322
65057,-0.558600008488,-0.660400032997
6832,0.31605002284,-0.143050000072
23131,-0.11060000211,-0.365499973297
10776,-0.339450001717,-1.43615007401
6253,3.37465000153,2.60255002975
79716,0.240450009704,0.530349969864
29978,-0.476949989796,0.175750017166
9988,0.129799991846,0.921900033951
10845,0.433250010014,0.0067500025034
54957,-0.472750008106,0.842999994755
79170,0.103300005198,0.546899974346
10610,-0.00335001945496,-0.416099965572
128,0.3179500103,-1.86520004272
51026,-0.952000021935,-0.747249960899
5498,0.556200027466,0.818899989128
124583,0.632300019264,0.457949995995
9455,-0.416649997234,0.121749997139
1212,-0.845749974251,0.911000013351
5255,-0.347499996424,-0.613749980927
9448,0.414950013161,-3.7638001442
9924,0.270749986172,0.422199994326
5480,-0.523099958897,0.32800000906
1983,-5.38919973373,-0.797649979591
56889,1.02785003185,-4.04724979401
79080,-0.738549947739,0.351249992847
9016,-0.412750005722,0.0302499830723
6915,0.634400010109,1.44784998894
9709,-7.58325004578,0.283999979496
116832,3.28429985046,-0.492850005627
670,-1.21589994431,-0.861799955368
7867,-0.347200006247,1.2595499754
79143,1.45529997349,-0.332250028849
11284,-0.678550004959,-0.365400016308
23443,2.16960000992,1.85334992409
51599,0.313900023699,0.34145000577
5927,-0.404799997807,-0.247649997473
55793,-0.0689999908209,1.19350004196
5867,0.586950004101,-0.2799000144
7866,-1.10535001755,-2.28959989548
25825,0.128199994564,2.02075004578
4067,0.877900004387,1.81215012074
51015,-0.632600009441,-0.416949987411
5891,-0.2825999856,-0.0410000085831
3300,0.157000005245,-1.09679996967
64781,-0.217500001192,0.367899984121
51056,1.47744989395,-1.16085004807
8550,0.341400027275,0.0575999990106
50810,-0.630599975586,-0.172349989414
23011,-0.958000004292,0.474500000477
11168,0.0116999745369,-0.542800009251
1385,-2.37989997864,0.0568500012159
10150,-0.0385999977589,-0.198700010777
29763,0.343549996614,0.800650000572
9112,-0.817550003529,0.520949959755
23499,0.0993999838829,-0.225449979305
85236,0.341900020838,-0.75284999609
5096,0.575500011444,-0.22864998877
55620,0.708099961281,-0.514900028706
5373,-0.335299998522,-0.991150021553
51170,-4.85414981842,0.918849945068
54850,-0.286249995232,-0.472449988127
80349,0.983049988747,0.995099961758
355,-1.6751999855,1.69479990005
1062,0.512199997902,0.1399500072
8804,0.244249984622,1.97710001469
80758,-1.39740002155,0.286349982023
375346,1.61699998379,1.01279997826
51385,-0.0633000060916,1.38820004463
55748,-0.925000071526,-1.47310006618
10318,0.0723500028253,0.665749967098
54681,2.52270007133,-1.14845001698
7905,-0.0368499979377,0.898099958897
28969,1.9006499052,0.922250032425
10668,-0.0689499974251,-0.309350013733
51005,-0.717800021172,-0.146700024605
8800,4.92539978027,0.979350030422
54438,-0.179150000215,-0.934500098228
55825,-0.315499991179,-1.22710001469
8835,0.383599996567,0.67484998703
64429,0.29105001688,-0.0220499988645
