rid,DOS020_VCAP_6H:BRD-K77596469-001-01-2:5.25,DOS020_VCAP_24H:BRD-K77596469-001-01-2:5.25,DOS043_A375_24H:BRD-K77596469-001-01-2:5.25,DOS043_A549_24H:BRD-K77596469-001-01-2:5.25,DOS043_HT29_24H:BRD-K77596469-001-01-2:5.25
4791,0.0874302685261,-0.268337816,-0.762651205063,-0.30759999156,-0.439080655575
56924,0.925799429417,0.0927530303597,-0.147922486067,2.03200006485,1.01493537426
2690,0.681194841862,1.19086122513,1.67772865295,-0.670700013638,0.740454673767
1019,0.729713559151,0.153354510665,0.813159346581,0.266550004482,0.638590335846
51422,-0.714178204536,0.325424194336,-1.08511841297,-0.770550012589,1.02008974552
5788,-0.706744134426,-0.0711804777384,-1.43059098721,-0.972400009632,-1.81605267525
6709,0.230097830296,1.24045777321,0.167192190886,1.02760004997,-0.414652854204
1277,0.976221323013,-0.114708036184,-1.76089477539,0.112250000238,2.29957747459
993,0.680600762367,-0.373265594244,0.135878607631,-0.00665000081062,-2.15034246445
7157,-0.514870226383,-2.21284294128,0.0873589366674,-1.41799998283,-1.18729889393
1958,1.34896540642,-0.83693921566,0.593685567379,-0.229699999094,-0.132394254208
4582,0.0357531458139,-0.603144109249,-5.19825410843,-0.301949977875,3.74922680855
9212,-1.64971852303,-0.479464828968,-1.96449780464,0.733850002289,-5.587454319
8440,1.49089860916,0.624602913857,0.686280429363,0.263549983501,-0.721548855305
6790,0.393126249313,0.0928414463997,-0.319984465837,0.112899959087,0.953020870686
8851,0.378169834614,1.14326119423,1.28186130524,-0.988150000572,0.62350320816
2534,0.11711910367,-0.339986264706,0.32201692462,0.13529998064,0.691496789455
4893,-1.33594882488,0.271109819412,-0.116038635373,0.286049991846,0.312627255917
665,-0.65088647604,0.785529494286,-0.501375257969,-1.27884995937,0.336031258106
4313,-0.934694468975,0.554788470268,-1.68372881413,-0.0953500121832,-2.03772711754
1022,0.839491903782,-0.0426643639803,1.45759153366,-0.261400014162,1.07705664635
5880,-0.176440611482,-0.403654634953,0.558531224728,-1.10284996033,1.21385014057
3162,-0.591894686222,-0.370009303093,1.43393707275,-0.148849993944,-0.939066231251
1282,0.0181104391813,0.828921079636,-0.6499953866,-1.00379991531,-0.2885607481
3383,-1.14903306961,0.198476359248,0.787297844887,1.30069994926,-0.320135444403
727,-0.310292333364,-0.217074230313,-1.10427355766,-0.465700030327,1.61567986012
4792,0.904298424721,-2.84589791298,0.660148203373,0.309799998999,1.90475606918
4794,-1.33024668694,-0.351544827223,-0.351348400116,-0.338949978352,1.11060726643
902,-0.551480591297,-0.0469805896282,0.197038516402,0.127249985933,-0.479258060455
8091,-0.74237370491,0.43008723855,-0.592390656471,-0.956799983978,0.822358131409
3486,1.8728774786,1.21330940723,0.100027441978,-0.106499969959,2.40063977242
10818,-0.967496216297,-0.46558880806,-1.76943016052,-0.355350017548,-1.14524066448
3454,-1.24699819088,-0.452379822731,-1.72085738182,-0.905500054359,0.848470687866
4282,0.239910796285,0.247704744339,0.387671232224,-2.68860006332,0.275042355061
1605,0.814785957336,0.538883805275,1.10025143623,0.305550009012,-0.593917250633
10644,0.0978847593069,-0.093698695302,0.122534453869,1.16964995861,-0.949442505836
2065,0.43300807476,0.598967432976,0.268118411303,-0.507600009441,1.45082056522
8321,-0.551812708378,0.303285568953,-1.75062525272,0.408599972725,-0.914355993271
8503,-0.708673477173,-0.680077075958,-0.93783724308,-0.767400026321,-0.599105894566
7027,-0.162086457014,0.15414956212,-2.6947221756,-1.20724999905,-3.01543927193
6850,-1.54711449146,-0.779825627804,-0.434150844812,-0.298200041056,-2.05951452255
1978,0.424773693085,-2.08660936356,0.050872117281,-0.310599982738,-1.17972445488
896,1.21453905106,1.1371743679,1.33304786682,-0.270399987698,-1.34116446972
5777,1.0219707489,1.28613090515,0.226434439421,0.399450004101,0.671636939049
1846,1.242010355,-0.804341077805,0.765777766705,-0.257749974728,0.623203754425
5925,-0.618144929409,0.578139066696,-0.152844592929,-0.831749975681,-0.758852541447
142,0.229649931192,-0.066524118185,-0.905912160873,0.662400007248,-0.214434742928
1021,-0.237441271544,0.436619609594,-0.514235436916,1.16184997559,-0.376251965761
5699,-1.11330699921,-0.357323408127,-0.262931466103,0.930000007153,-0.941845476627
8061,-1.84731197357,-0.142703831196,0.0314833186567,0.801950037479,0.133613392711
1870,0.764762282372,-0.0305418372154,-1.74763953686,0.430899977684,0.0875236988068
1398,0.660953521729,-0.550732254982,-0.568702578545,-5.57070016861,-3.61574983597
3312,-0.148887753487,-0.618918478489,0.0172581989318,0.399499982595,-0.530013084412
891,-1.14574277401,0.322827458382,0.0210929811001,-1.18320000172,-0.988134801388
4775,-0.724190115929,-0.54561650753,0.156737804413,-0.472099989653,-0.50399106741
5111,-1.08107256889,0.182928726077,0.30522197485,0.394300013781,1.41850578785
5696,-2.6812980175,-2.13367199898,1.03212356567,-0.582849979401,1.4549933672
5588,-0.875692725182,-0.056739680469,-0.836005032063,0.282249987125,0.568357348442
6839,-0.103529900312,-0.753419160843,-0.118087172508,-0.0453000068665,1.70390748978
329,-3.05248212814,-1.75017368793,1.16190636158,-0.707899987698,0.807115316391
5058,0.554069876671,0.238552987576,-0.798685133457,-1.19414997101,0.409306645393
998,1.06061697006,-0.989923715591,1.09177529812,0.281150013208,0.632133662701
9134,-0.565838456154,0.237914860249,-2.4765560627,1.27830004692,-0.866360366344
6616,-0.538862466812,1.25486278534,-0.362037718296,1.17155003548,5.57623958588
5223,0.952036261559,-0.251563668251,0.639544665813,-0.474099993706,1.54520380497
4690,-0.862843811512,-1.62390971184,1.70474123955,0.370199978352,0.396712213755
958,-0.644432902336,1.30571806431,-0.792027711868,0.295549988747,0.135116487741
1616,0.430565416813,-0.106588974595,0.151356756687,1.6018999815,0.479178577662
991,-0.315402328968,-0.784811496735,0.000381287652999,0.528349995613,0.558269500732
6347,-0.443903952837,-0.00500194728374,-0.358931154013,-0.493300020695,4.7091345787
6714,-0.61083573103,-3.12791347504,-0.376263529062,3.67994999886,-0.101013444364
652,0.961302220821,0.930288374424,-0.518178641796,3.6998500824,-0.932033598423
4331,-0.940183341503,-0.934299886227,0.24056866765,-0.569299995899,0.678721368313
7099,-0.66863155365,-0.318343520164,-0.221259966493,-0.55505001545,0.493808269501
10320,-0.231524214149,-0.252976506948,-0.720815420151,-1.6440500021,0.350603580475
2042,-1.56400871277,-0.0312375575304,-1.36646211147,-0.858250021935,-0.448354452848
843,-1.16343617439,0.577708005905,-0.976389110088,0.366100013256,4.19903993607
840,1.18004655838,0.524318814278,0.062917098403,0.519549965858,-0.359878182411
7048,-1.29673922062,-0.179935470223,-1.01454412937,1.35185003281,-0.024532161653
4851,-1.19194829464,0.094882927835,3.2626709938,-0.298100024462,1.66940295696
6464,-0.473993629217,1.35109460354,-0.718645393848,-0.448200047016,0.159098088741
23410,-1.64057993889,-0.96357601881,-1.91634786129,1.83504998684,0.748627185822
54205,0.400583922863,-0.460146009922,0.995573937893,-1.18715000153,-0.88148266077
2770,-0.550110042095,0.229804575443,0.755181729794,0.461500048637,-0.0788887515664
80204,-1.27182042599,0.70296818018,4.47505044937,-0.158499985933,0.282544314861
4208,-0.851485967636,-0.715221226215,-0.826628983021,-1.05684995651,-1.13981795311
1845,-0.0332592874765,-0.322100162506,0.257193952799,0.268899977207,-2.08558225632
23368,-1.13713681698,0.459530115128,-0.133667707443,-0.784000039101,2.79573106766
5583,-0.215989246964,0.4251704216,-1.78304672241,1.84194993973,0.984120070934
8900,1.39771723747,0.244244977832,0.134671479464,3.53594994545,-0.356315135956
581,-0.498620986938,-0.260875999928,-0.816857397556,0.20324999094,0.160764068365
6193,0.221663504839,-1.20176827908,1.14953374863,0.986299991608,2.07312202454
6622,-0.0561257004738,-1.00240468979,-2.13178730011,-1.09684991837,0.610277175903
11261,1.47664415836,0.241528943181,-0.0302708242089,1.35959994793,-0.433800667524
6696,-0.00245214998722,0.210653752089,-0.119872882962,-1.56134998798,2.01652336121
8312,-0.306668996811,0.620054483414,-1.08996582031,1.82620000839,0.201761305332
835,-0.589255213737,-0.0596580356359,-0.820048928261,2.98029994965,-0.497949004173
8324,0.392837584019,-0.112464107573,0.568033397198,0.339799970388,-3.26038718224
1848,-0.596908330917,-0.96076375246,-1.44386875629,-1.31264996529,-0.449910759926
154,0.685030519962,-0.147004455328,0.679046034813,0.865050017834,8.48081493378
4312,0.647249281406,-0.18097409606,-0.382959514856,0.0661499798298,-0.285590291023
994,1.27184844017,-0.0137320030481,0.708818554878,0.158450007439,1.02554929256
2048,-1.00411701202,-0.334603846073,0.320889353752,0.276749998331,0.689322829247
1111,-0.325154960155,-0.594693601131,0.928631484509,-0.1820499897,0.262519448996
5154,-0.67216694355,0.069636836648,-0.778967499733,-0.433750033379,2.66584229469
2920,-3.43375873566,0.260438591242,-0.632365703583,0.858299970627,2.26339530945
3122,-0.998703479767,1.94049119949,-3.86513400078,0.491750001907,0.0311932563782
2769,-1.12567400932,0.712494373322,-0.807929098606,0.0591499954462,-1.57972323895
5900,0.655340969563,-0.353299200535,-2.45199513435,0.184500008821,-1.55507588387
6304,-0.563358187675,0.487209200859,-0.404953956604,0.955000042915,1.94731867313
5211,-0.0508988201618,-0.252155035734,0.0670451074839,-0.175099998713,0.36479383707
2886,-0.761821448803,-0.783646285534,0.754876971245,0.059249997139,0.386590719223
9261,0.92233479023,0.785176277161,0.150383740664,-0.408749997616,0.30743342638
8569,-0.386489182711,0.129948556423,-2.53242278099,1.31984996796,0.259694218636
3303,1.10471189022,-0.0537922382355,-1.71084368229,-1.31609988213,1.25796043873
5331,-0.894754290581,-0.427194356918,1.27017998695,-0.602749943733,-0.196874141693
5347,0.00853462517262,-0.751888394356,-0.0241537280381,-0.574599981308,-1.17049491405
4638,-0.0150396078825,-0.524921238422,-0.419269263744,-0.252649992704,1.38354456425
2264,0.0857448726892,-0.152081131935,-0.695248365402,1.13015007973,-1.8624985218
1029,-1.1752884388,-2.00127315521,-1.97331559658,0.6875,-0.381300985813
1027,-0.117685556412,-2.94154262543,-0.326324939728,-0.339650005102,0.695724129677
2597,-0.0922930091619,-0.837680757046,-0.000287118105916,-5.0,0.047907974571
55847,-1.58181500435,-1.37976384163,0.12866769731,-0.16115000844,-1.27511703968
25803,-0.302727997303,0.00260573625565,-0.923040628433,0.0530000030994,0.523670136929
3480,0.10610999167,0.688226342201,0.654266655445,-0.0165500044823,-1.19359385967
2946,-0.791612386703,0.120629444718,-0.438710480928,0.462300002575,-0.0471024252474
9517,0.856127977371,0.788839459419,1.6343357563,-0.149949997663,-1.79586446285
25987,-0.0470447838306,-0.76549577713,0.737450122833,0.59525001049,-0.499957740307
23670,0.506099760532,1.72523701191,1.14085912704,-0.0468000024557,-0.949550271034
11182,-0.123094111681,1.09249019623,-0.224196299911,0.371050000191,0.307153701782
2146,0.680980682373,0.390831381083,1.59935283661,-0.502850055695,-1.12312674522
3385,0.0433903597295,-0.520270228386,0.323308587074,0.0317500010133,1.38393378258
5261,-0.370948135853,0.148355543613,-1.20371508598,1.08169996738,-2.72958493233
10765,2.31821513176,-0.361786544323,0.256146222353,0.384299993515,0.357578992844
25839,0.499784857035,-0.572207510471,-0.227133512497,-0.635350048542,0.618991613388
4172,0.379924654961,0.21448725462,-3.13494157791,0.130150005221,0.488585799932
23161,0.223617851734,0.283802866936,1.16364264488,-0.624850034714,-0.574435710907
10298,1.36530065536,-0.0920523405075,-1.87813878059,0.960150003433,0.367267102003
1802,0.550659060478,-0.454090058804,0.977957010269,-1.16545009613,-0.1318064183
58533,-0.495204508305,-1.07405614853,0.433358162642,-0.887100040913,0.315034747124
147179,-0.132750228047,1.507614851,1.8274936676,-0.0982500016689,-1.26812124252
29937,-0.710251688957,-0.736036837101,0.997010469437,-0.324950009584,1.45336818695
6184,0.424387216568,-0.841489613056,1.08196723461,-0.79390001297,-1.82186925411
9854,1.15619599819,0.0463455319405,3.98815011978,-1.0121999979,0.283838063478
2553,1.57572066784,-0.0388922989368,0.0124567821622,0.10695001483,-0.889235377312
5440,-0.654872953892,0.394998311996,0.501267671585,-1.71039998531,0.0327052660286
54623,-0.172475278378,-0.537777602673,-0.648638725281,0.250450015068,1.12328767776
9533,-0.700234174728,-1.9864679575,-2.29538106918,0.973749995232,-1.31418919563
8607,-0.406396090984,-0.736578583717,-0.0499582961202,0.560099959373,0.868030369282
207,0.580364227295,0.400982946157,-0.0566352680326,0.850250005722,0.715229213238
26054,1.09554135799,0.917594313622,0.109322801232,0.524749994278,2.06246542931
10682,0.0510432869196,0.335707008839,0.415171146393,0.0554500222206,-0.607352137566
8573,1.15330171585,0.24165302515,0.720109820366,-0.15094999969,-0.240593656898
23378,-0.0663152784109,-0.30387455225,0.221511989832,0.457199990749,0.311699926853
8553,0.0349719449878,-0.539643645287,1.52676260471,-0.837699949741,1.5070387125
622,0.304858744144,-1.00725972652,0.876603424549,-0.799349963665,-0.838670969009
9467,-0.388113498688,0.136509284377,-0.427944511175,0.637050032616,1.1966137886
5525,-1.64318680763,-1.65813398361,0.17733246088,0.259100019932,-0.45540189743
256364,0.25372415781,-0.222978010774,1.00448703766,-0.36804997921,0.543369472027
332,0.819938480854,-0.635402739048,1.02682065964,0.141600012779,2.25527334213
2058,1.57112634182,0.909665465355,1.25149965286,0.374850034714,-6.3060259819
7849,1.42702579498,-0.379832983017,-0.536717534065,-0.234050005674,0.0813090875745
23244,0.298108875751,0.461815774441,0.773355960846,0.489000022411,-3.4307718277
7494,0.282579481602,0.70285743475,0.405085325241,0.467000007629,-1.69738698006
4836,-0.955926299095,-0.346308529377,0.167446225882,-0.404049992561,0.272088259459
23647,0.872742116451,-0.293448835611,0.620206713676,0.906700015068,0.737953782082
10617,-0.059242784977,-0.277878046036,1.72327685356,0.547299981117,-0.692215263844
2184,-0.2333098948,-0.739434301853,-1.25641989708,0.229400008917,-0.548708438873
5355,-0.602982163429,-0.162284821272,-0.780617296696,0.470950007439,-0.310280531645
6659,0.448044389486,0.17205452919,-0.0865193381906,-0.849799990654,2.20996689796
7016,-0.955345332623,-1.0252212286,-2.24812412262,-0.21130001545,0.0473762005568
90861,-0.582437336445,-0.229197263718,0.024849832058,0.238399982452,-0.162426173687
10670,0.718188107014,1.02627921104,1.31654512882,0.739300012589,0.670459330082
79071,1.41153681278,-0.50835287571,0.0937702134252,-1.13400006294,-1.42644739151
64746,0.36736792326,0.782728910446,1.10498082638,-0.952350020409,-0.960730135441
5366,-1.04323351383,-0.615858018398,-0.106118835509,0.246299996972,0.452089428902
11344,1.02314317226,-0.124273717403,1.48787438869,0.285650014877,0.40807184577
10013,0.804252445698,6.0572514534,0.731102526188,1.11625003815,-0.598864972591
5829,-0.365286260843,0.582403540611,0.497886359692,0.63630002737,0.115586079657
5257,0.410265833139,0.942233502865,1.43674123287,0.785099983215,0.564536750317
22794,1.00557374954,0.0440622232854,0.627404630184,0.993149995804,1.74222457409
9761,0.468108683825,-0.471955001354,0.140914827585,0.981950044632,0.421643763781
23326,0.339811652899,-0.107574909925,1.11088728905,0.306199997663,-4.31627321243
10972,1.60936665535,-0.144119799137,0.101427562535,-1.49749994278,-0.11063734442
10523,0.582395970821,0.598472476006,1.76091730595,0.235849991441,0.341279953718
79090,-0.372478723526,-0.0964789390564,-0.834796786308,0.154249995947,0.324748665094
27032,0.735646605492,1.20810127258,-0.965711832047,0.00379999727011,-2.62161445618
9097,1.14710247517,-0.744086027145,-0.185046806931,0.736999988556,-3.20418357849
10513,0.443052589893,0.501586854458,-0.691610872746,-0.410649985075,1.48849129677
1891,1.83968472481,0.22474744916,-1.11866128445,0.295199990273,-0.197987779975
3066,0.183809638023,0.176764398813,0.977772772312,0.0473999977112,-0.264774680138
9801,0.561472296715,-0.267165362835,0.310631990433,-0.571650028229,-4.25729131699
1459,-0.553842008114,0.475994735956,0.462975561619,1.57389998436,-2.11926937103
9703,0.435692667961,0.404208242893,-0.996948361397,1.03080010414,-1.48310756683
10606,1.36649227142,-0.623348355293,0.262347191572,0.818099975586,0.164101779461
1017,-2.5540702343,-1.16248476505,-1.65257573128,-0.245999991894,-0.217694014311
9813,-1.36312735081,1.18917346001,-0.799318432808,0.231599986553,-2.85736560822
7485,1.62475991249,0.326444447041,-0.268054306507,0.186800003052,0.943337976933
2109,0.832622766495,0.465274214745,1.12146675587,0.385749995708,-1.44146561623
23271,-0.459995090961,-0.149902418256,-0.0592010058463,1.01085007191,0.131177842617
9915,-0.726893901825,0.590693354607,-5.55500268936,1.19690001011,-4.26368999481
9552,-0.948751032352,-1.40056812763,0.2793854177,-0.00759997963905,0.757663547993
93487,1.75146663189,-0.218083024025,0.897111475468,-0.507750034332,-0.865759372711
2956,0.0534155517817,0.648820340633,-0.439200997353,0.516649961472,0.694657921791
11065,-0.218178242445,-0.764742136002,-0.295464962721,-4.66484975815,-0.264360398054
9653,-0.0168638862669,0.828485190868,-0.667705655098,0.183849990368,-0.457361698151
200081,-0.00690999627113,-0.290303945541,0.715382814407,-2.04565000534,-1.40951752663
3337,0.834344148636,-0.934551715851,0.19396944344,-0.615499973297,-0.489859461784
11073,-0.503153443336,0.670772194862,-0.190424054861,0.173949986696,-0.114489890635
23,-0.100543968379,1.17963087559,0.0923396795988,0.741750001907,-0.223777428269
5641,0.285966575146,1.60380017757,1.41263723373,0.215149983764,0.488894164562
8720,1.08755600452,0.810547053814,-1.21381092072,-3.1779499054,1.26803004742
10782,-0.289817869663,0.855816960335,1.94118571281,0.373349994421,1.61563265324
25932,0.370368093252,1.35375726223,-0.207734435797,0.0344000160694,-0.590531349182
3028,-0.0729900673032,-0.385367274284,1.7369492054,-0.0988499969244,-0.929064750671
6804,0.129965931177,-0.247466266155,0.0983724668622,0.0544500052929,-0.311635255814
890,-0.261776059866,-0.408755809069,0.409606575966,-0.277350008488,-0.198841422796
6390,0.365463972092,-0.316684544086,0.775230884552,1.00740003586,-6.31967782974
4303,0.776934146881,-0.394977658987,1.80393397808,-0.642750024796,-1.37353932858
10953,0.379190921783,-0.271699339151,0.954446852207,0.127350002527,-1.75308597088
22889,0.000451534986496,0.739432811737,0.448449552059,0.578999996185,-1.47170734406
3098,-0.522625207901,0.328593969345,0.738513708115,-0.385650008917,0.850359141827
11044,-1.68254446983,0.0874651744962,-0.796588540077,-0.0729000121355,0.584717094898
8985,-1.0183699131,-0.44454395771,0.241741120815,0.836500048637,0.307934254408
66008,0.921716332436,-0.137136414647,0.32431641221,1.51614999771,-1.35176539421
9217,1.62277805805,0.275707572699,-0.231851905584,0.512849986553,-2.91351270676
701,-1.22659826279,0.754575788975,-1.02386641502,0.383800029755,-0.123455494642
6182,0.245708763599,-1.90341830254,0.311281114817,0.000150000007125,-1.25940108299
4860,0.025839060545,-1.8677200079,0.276814848185,-0.959599971771,0.871137857437
7398,1.2126210928,0.322503089905,3.20645618439,-0.459100008011,-0.904362797737
6117,0.77826833725,-1.17402422428,1.18545818329,-0.403050005436,1.42541837692
23588,1.08284938335,-2.08203935623,0.947859227657,-0.504000008106,-0.737609922886
949,1.35025036335,0.53880405426,-0.74693530798,-0.038750000298,-0.80222183466
7168,0.568259179592,1.4306114912,0.838430523872,-1.5040500164,-1.98148608208
9375,0.664020299911,0.617968082428,0.00877393782139,0.403100013733,-2.06129717827
4927,0.112745270133,0.602168321609,-0.244657859206,-1.50909996033,1.54513335228
2523,0.155054613948,-1.84536671638,-1.05643987656,-0.352100014687,-0.252438992262
58497,1.57502365112,0.62057030201,1.83114862442,-0.981350064278,-0.383614182472
6856,0.850790381432,-1.01208162308,0.691046118736,0.723950028419,2.0910422802
26036,0.00203739106655,1.29470038414,0.700856208801,-0.451700001955,2.3563785553
10206,-0.909576058388,-1.11031293869,-1.16340041161,0.64880001545,-0.336893379688
25793,0.317507714033,-0.644438326359,-0.319780409336,-0.795850038528,-0.583819150925
55556,0.189206838608,0.209475934505,-0.909299552441,-0.584200024605,1.01380491257
3978,0.784862041473,-0.706894040108,0.0314425677061,-0.0473499894142,-2.24190378189
10681,-0.796340048313,0.38688787818,1.5633109808,0.233199983835,1.0362598896
3638,1.18439340591,0.440630167723,-1.37635076046,-1.00714993477,-0.366135656834
8349,-0.857635259628,0.27187615633,0.014443192631,0.474849998951,0.117106631398
6275,-0.648638486862,1.52285897732,0.647081017494,0.649250030518,-0.433091431856
3895,-0.0995704308152,0.564927577972,-0.19685561955,1.43864989281,1.16860187054
392,0.128331169486,0.000818188069388,-1.72630691528,-1.28460001945,-1.06021285057
9170,-0.653191328049,0.90215498209,-0.538392841816,-0.707249999046,-1.17816138268
80347,0.699383497238,0.192946851254,1.20481753349,-0.0797999799252,0.0120923314244
23300,-1.27226054668,-0.0435559526086,0.732860863209,0.395249962807,-1.83591783047
836,0.210973143578,0.972515821457,-0.725577652454,0.492300003767,-3.37713027
11188,1.42189455032,0.483943164349,0.855255782604,-0.484050005674,-0.351488173008
10898,-0.023197054863,0.232392787933,0.748880624771,0.18995000422,0.895865142345
9276,1.47346663475,1.43436861038,-0.0227581001818,1.19459998608,-1.6007655859
1647,-0.718365073204,-0.700880587101,0.487202376127,0.11210000515,-0.633456528187
10285,0.393986552954,-0.320872843266,0.931306958199,-1.01184999943,-0.358267247677
23386,0.0450613945723,-0.598452985287,1.28358221054,-0.18979999423,2.180519104
3156,0.265478074551,1.11825418472,-0.46592772007,1.03489995003,0.633799731731
10237,0.181446403265,-0.904574632645,-0.411699444056,0.0431500077248,0.680494487286
7077,-1.66429054737,0.286774128675,-0.962806642056,0.485900044441,-0.816587090492
11157,0.709022879601,-0.155925363302,0.722386419773,-0.675800025463,0.312988072634
