rid,DOS030_VCAP_6H:BRD-K84770507-001-01-8:5.01,DOS030_VCAP_24H:BRD-K84770507-001-01-8:5.01,DOS034_A375_24H:BRD-K84770507-001-01-8:5.01,DOS034_A549_24H:BRD-K84770507-001-01-8:5.01,DOS034_HT29_24H:BRD-K84770507-001-01-8:5.01,DOS034_MCF7_24H:BRD-K84770507-001-01-8:5.01,DOS034_PC3_24H:BRD-K84770507-001-01-8:5.01
10398,-0.594966650009,-0.788908958435,0.378221780062,0.492905974388,0.466199994087,-0.322770178318,0.723634302616
5708,0.344766676426,-0.506425321102,0.768761813641,-0.197322875261,0.423150002956,-0.164522066712,-0.0256057977676
1213,-0.678066730499,0.477717012167,-1.10027265549,-0.487019598484,0.813899993896,0.875731170177,-0.902052938938
226,0.217500001192,0.645906805992,-0.391117781401,0.343372821808,0.56534999609,0.514055788517,0.414801687002
6777,-0.174400001764,0.374852567911,0.164246708155,-0.174447521567,0.224950000644,-0.739860355854,2.81523394585
2113,-0.281966656446,-0.841692686081,0.695773243904,0.207762032747,1.52075004578,0.105506211519,-0.7777993083
3329,-0.261633336544,0.138582080603,0.458976894617,0.430122435093,-0.880400002003,0.699332118034,0.695869326591
1050,-0.683333396912,1.0877699852,-5.97815179825,0.573373258114,-0.27895000577,0.208165556192,0.6647580266
9491,-0.156833350658,-1.44644165039,0.199585840106,0.338722079992,1.24335002899,0.373204410076,-0.278272122145
22926,-0.204300045967,-0.592559337616,-0.0825077369809,0.644524097443,-1.31490004063,0.275862187147,-0.0568664222956
5899,0.277900010347,-0.356139063835,-0.0252880752087,-0.0886115729809,-1.74975001812,-0.360094636679,-0.649063944817
5467,-1.05466675758,-0.506242156029,1.22469902039,-0.602495610714,0.440200001001,0.224576190114,-0.132820725441
6774,0.966100037098,0.587283074856,1.01716709137,-0.357941538095,0.558349967003,0.501855552197,-0.478849947453
1788,-0.0920666754246,-0.967916250229,-0.417031705379,0.343792051077,0.528450012207,0.347210586071,-0.464216828346
5921,0.118633329868,0.696593284607,0.619184017181,0.0736687630415,-0.527699947357,0.223758846521,-0.296333432198
5721,0.123400002718,-0.129260107875,-0.187106013298,-0.0226198881865,0.668099999428,0.661390066147,0.659934043884
2263,0.27009999752,0.572709143162,-0.265599131584,0.0446197390556,1.7460000515,-0.903708279133,0.684213876724
808,0.313300043344,0.203770250082,-0.276644527912,-0.0337283536792,0.36495000124,-0.0231406539679,-1.4685485363
30001,-0.520133376122,-0.534732401371,-0.342557221651,0.311420112848,-1.32220005989,0.91834795475,-0.125718593597
348,0.120433345437,-0.540072083473,-0.441871166229,-0.0838985145092,0.212650001049,-0.136143937707,0.653712451458
30849,0.824700057507,0.501608729362,0.16926753521,0.17464569211,-0.356500029564,0.671776950359,-0.109139785171
1454,0.764999985695,-0.710777640343,1.08019053936,-0.285884261131,-0.395750015974,-1.54147398472,0.785087823868
6500,0.211133345962,0.950478613377,2.04660511017,-0.226694136858,-1.00594997406,0.0351574271917,0.39138674736
5627,0.616766691208,0.312650293112,-0.611182928085,0.757441341877,-0.796499967575,-1.61030185223,0.233891263604
5715,0.207866668701,0.370025426149,0.430974632502,0.147224724293,0.377499997616,-0.712008535862,0.402428925037
4791,0.102366626263,-0.871096253395,-0.248558193445,0.298449099064,0.436000019312,0.0764005109668,0.512826263905
56924,-0.797600030899,0.116045445204,0.860285282135,-0.376011610031,-0.192850008607,-0.514597654343,0.587192177773
2690,-0.423999965191,-0.45687776804,-0.637580871582,-0.179496645927,-1.07784998417,-0.189021289349,0.193086743355
1019,0.718199968338,0.449237704277,0.208193033934,-1.36037361622,0.279550015926,-0.573033213615,0.416068643332
51422,-0.383033335209,0.148884832859,-0.0845089778304,-0.514829277992,-0.404550015926,-0.430657029152,1.07863414288
5788,-0.0959666669369,-1.05981421471,-0.255246728659,0.144385531545,-0.801699995995,0.261417448521,-0.6784491539
6709,-0.410499989986,0.0606778115034,0.565180301666,0.457811832428,0.483799993992,-0.326257258654,-0.641591310501
1277,2.54806685448,-0.436757534742,-0.769893348217,0.0641400516033,-0.590349972248,-0.0773589909077,0.400073409081
993,0.385433346033,0.965074419975,-0.676784574986,-0.861954987049,-1.77275002003,0.777867674828,-0.0736296772957
7157,0.0794000029564,-0.103468134999,0.683304190636,0.499516606331,0.0110000371933,1.06423032284,-0.813675522804
1958,-0.870799958706,0.12967595458,0.090767800808,-0.379762321711,-0.616950035095,1.61625862122,-0.160978645086
4582,0.775099933147,1.36415266991,-0.12787437439,-3.22596979141,-2.23360013962,-0.100325733423,0.371442735195
9212,-0.147866666317,-0.377297103405,0.255077660084,0.85538983345,0.717350006104,0.353856027126,-0.0404627025127
8440,-0.172133341432,0.440333634615,-0.357010453939,0.65549993515,-0.32824999094,-0.686268091202,-0.0888321101665
6790,-0.316233336926,1.00351369381,0.23047067225,0.379812121391,-0.0297500044107,0.516053617001,0.546628952026
8851,0.277766674757,1.06922376156,0.405632376671,-0.269689708948,0.168899998069,0.570292890072,-0.68478345871
2534,0.170966684818,-1.22352051735,-0.548535943031,0.353267550468,1.06704998016,0.857060492039,-0.0309511721134
4893,0.212300002575,-0.562402009964,0.328536987305,-1.26065981388,0.130900010467,-0.523120880127,-1.1951110363
665,1.63026666641,0.313312292099,0.847326695919,0.445319801569,-0.174800008535,-1.09451150894,1.48646998405
4313,-0.172666668892,-0.89719337225,-0.613813102245,-0.0146185010672,0.653950035572,-0.562232136726,-0.675373136997
1022,-0.147533357143,0.987317919731,0.0953273102641,-0.865458011627,-0.277350008488,-0.993816554546,0.432282209396
5880,0.199766680598,-0.156648874283,-0.79300481081,-0.0358087942004,-0.130249992013,0.939191102982,0.260885685682
3162,0.514400005341,-0.797617554665,0.447451412678,0.152513101697,0.893049955368,-0.266720563173,2.50045990944
1282,-0.0545000135899,-0.549146831036,-1.07878530025,1.02658081055,1.53984999657,-0.0983577519655,0.348710536957
3383,-0.174899995327,-0.624535322189,0.723513007164,-0.0302615016699,1.43560004234,0.410061955452,-0.254785209894
727,0.196666672826,0.0859569758177,-0.160414174199,-0.295723885298,0.731600046158,-0.410125344992,-0.225161671638
4792,0.206000000238,0.30288168788,0.768825352192,0.615315258503,-0.545300006866,-0.607407271862,0.262388586998
4794,0.241633340716,-0.687318682671,-0.717903256416,1.27076101303,0.900700032711,0.260997593403,-1.33076429367
902,0.628566682339,-0.00679576396942,-0.891372442245,0.23535323143,0.050400018692,-0.534729421139,-2.28776311874
8091,-0.131266668439,0.0770794451237,0.124117642641,-0.7678155303,-0.435699999332,-1.00842857361,1.03276991844
3486,-0.496300041676,0.354576438665,-0.152666538954,-0.267368197441,1.5652500391,-0.188798069954,0.795219302177
10818,-0.340733349323,-0.0638463050127,-0.563927292824,0.604655981064,0.468149989843,-0.0291737541556,-0.411164313555
3454,-0.180700004101,-1.20805370808,-0.0856719762087,-0.145543187857,0.671899974346,-1.10531842709,-0.893409371376
4282,-0.276399999857,0.190977588296,1.46955251694,-0.226487964392,0.227400004864,-1.34184622765,0.0712797939777
1605,-1.47743332386,0.712720990181,0.12296757102,0.191302731633,-0.835300087929,0.679472625256,0.244791477919
10644,0.299533337355,-0.352855950594,0.514226675034,-0.370694190264,-0.216250002384,1.53550052643,-0.917000770569
2065,-0.0975666940212,0.204375833273,-0.00621002912521,0.062343120575,0.16384999454,0.26016792655,0.526986122131
8321,-0.241366684437,2.02639079094,-0.402415573597,0.761677086353,1.10115003586,-0.594206154346,-1.43974483013
8503,0.390333414078,-0.0106725990772,-0.358784109354,0.0293148905039,-1.7527500391,0.0217832326889,-0.30667886138
7027,0.940500020981,-0.652701258659,0.927010595798,0.503013789654,-0.373649984598,0.530193030834,-0.847444295883
6850,0.175066694617,-0.209123238921,-0.0296750962734,0.205134540796,-1.08004999161,-0.327541351318,-0.561436772346
1978,0.738400042057,0.753666162491,1.61802768707,0.442713201046,0.226700007915,0.624237656593,0.11006565392
896,0.680633366108,0.105048321187,-0.233226552606,0.0409732684493,-0.728950023651,0.180600225925,0.861266136169
5777,0.11033333838,-0.226459801197,-0.757022380829,1.10124838352,-0.665449976921,-0.457256287336,-1.03581476212
1846,0.387833356857,0.657319307327,-0.0851061940193,-0.183917284012,0.488349974155,-0.266354054213,-0.308929383755
5925,0.263866692781,-0.543513178825,-0.684304118156,0.560233175755,-2.44105005264,-0.120160415769,-0.640532970428
142,-0.371199995279,-0.0748881548643,0.289244830608,0.0528457686305,0.315300017595,-0.0493047535419,0.325614988804
1021,0.579466700554,0.296727389097,0.876407682896,-0.334043502808,0.0615499913692,0.836865484715,0.84011900425
5699,-0.581433355808,-0.461145937443,0.217966124415,-1.42376756668,-0.435049980879,-0.650552272797,-0.0841427445412
8061,-0.410866647959,-0.767999410629,1.48081350327,0.0691988766193,0.384749978781,0.26750227809,1.05852198601
1870,-0.0605999827385,4.58627748489,0.129038840532,-0.102816209197,0.46815007925,0.409664273262,-0.221123754978
1398,0.130766630173,0.14660987258,0.204549834132,0.742252111435,-0.179600000381,-0.438948661089,0.707400918007
3312,-0.448400020599,0.740911483765,0.149422287941,-0.594207108021,-0.759850025177,-0.103041812778,0.124342441559
891,0.0554333180189,-0.965664684772,-0.903867602348,-0.205138415098,2.0626001358,-1.08388900757,-0.0327945947647
4775,-0.077833339572,-0.904408872128,-0.647546589375,-0.215648144484,-0.797199964523,0.252421200275,2.4615175724
5111,0.671666741371,0.292837619781,-0.0970003902912,0.500623166561,-0.773399949074,0.313753068447,0.752020716667
5696,0.568766653538,-2.2999382019,0.207524523139,0.0895222425461,-3.28889989853,-0.822768449783,-0.0319277346134
5588,-0.382266640663,-0.0110005736351,-0.00414276123047,0.113354302943,-0.35205000639,-0.387841433287,-1.1119133234
6839,0.780300021172,1.03695988655,0.391468793154,-0.210032448173,-0.52815002203,0.846911072731,0.123131752014
329,-0.713633298874,0.606578409672,0.358907461166,-0.591029822826,-0.867249965668,-0.0344472229481,-0.18680383265
5058,-0.386200010777,-0.109834313393,-0.315022945404,3.23167657852,-0.736849963665,-1.10464346409,1.28856670856
998,-0.147400006652,-0.358241409063,0.374465286732,-0.0910357236862,-2.72164988518,0.786100268364,1.07486271858
9134,0.203300029039,0.119950860739,-1.8932967186,-0.629037439823,-4.0123000145,-0.647231638432,-1.4630689621
6616,-0.393199980259,-0.816880166531,3.88726329803,-0.0512001663446,0.414449959993,-0.202702134848,0.0147560834885
5223,0.15600001812,0.528635859489,0.396606653929,-0.352242827415,-0.30655002594,0.312606990337,0.128390729427
4690,0.462766706944,-0.449397206306,-0.741419553757,1.02886939049,0.117300003767,1.20129525661,0.244268521667
958,0.506666660309,-1.08482706547,-0.582820057869,-0.249790221453,0.941149950027,0.537149190903,-0.773083508015
1616,0.164133310318,0.129383265972,0.505162537098,-0.329190909863,-0.960799992085,0.501269876957,1.9016418457
991,-0.670766711235,0.107713341713,-0.0553043186665,-0.362208902836,-1.04190003872,-0.557014346123,0.95659327507
6347,1.95313334465,-2.0028526783,-0.474343597889,0.105776041746,0.787250041962,-0.168174371123,-0.508838355541
6714,0.454500049353,0.553743422031,0.499703466892,0.304788947105,-0.233250007033,0.563148319721,-0.172885790467
652,0.0142333209515,-0.910912871361,0.366454422474,0.448372960091,0.49975001812,0.828638494015,2.29131102562
4331,-0.327900022268,0.248335242271,0.646330237389,0.365275532007,-0.762349963188,0.202069804072,0.14033010602
7099,0.195533365011,-0.306896656752,-0.199512124062,0.390719801188,-0.643750011921,0.0250517427921,-1.9295116663
10320,-0.169966638088,0.305466890335,-1.08224439621,-0.481720149517,0.808450043201,0.917853236198,-0.901526331902
2042,-0.889366745949,-0.658129990101,-0.339813530445,0.461426705122,0.601999998093,0.671367228031,0.460433423519
843,-0.132766664028,-0.982729017735,-0.688438773155,0.242668196559,0.378650069237,-0.670796275139,-1.15196824074
840,1.2459000349,0.389042258263,0.252385765314,0.489029765129,0.531549990177,-0.0131540894508,1.22256600857
7048,-0.660433292389,1.36276292801,0.285907417536,0.139094948769,0.209800004959,-0.530428230762,-0.146469414234
4851,-0.138433367014,-0.905419707298,-0.842719435692,0.214596673846,0.607850015163,0.169939249754,-0.150178194046
6464,0.27623334527,-1.57635784149,0.292020320892,1.13858413696,-0.724749982357,-0.51076734066,-0.554932057858
23410,-0.452666670084,0.0700247883797,0.622322320938,0.19804854691,0.694549977779,-0.305245131254,1.0084810257
54205,0.642433345318,0.344727635384,-3.61486721039,-0.510977387428,0.288549989462,-1.36429738998,0.619773685932
2770,0.0763666778803,0.0823877155781,-0.336372405291,0.129488646984,-0.856900036335,-0.279657304287,0.53968757391
80204,3.35380029678,0.124296501279,0.336871147156,0.916599154472,0.74739998579,3.72267961502,1.19789385796
4208,2.6454334259,0.249678716063,0.388731479645,-0.893109560013,-0.583649992943,-0.604120492935,-1.2485024929
1845,-0.294933348894,-0.829380810261,-0.562605381012,0.643145143986,-1.07185006142,0.237455815077,2.75166010857
23368,-0.52009999752,-0.699530601501,-0.867298543453,0.745435595512,0.236699998379,1.66780400276,-0.130307406187
5583,0.3111333251,0.21271699667,-1.09528255463,-0.595701694489,0.524449944496,-0.669328987598,0.12037742883
8900,-0.910300016403,-0.271377325058,1.06281113625,-0.895291447639,1.89409995079,0.447317957878,0.744807481766
581,0.229600012302,-1.09936630726,0.509223520756,-0.351675242186,-0.540149986744,-0.602579236031,0.091205239296
6193,-0.226800009608,0.381787657738,0.778956532478,-0.933412015438,1.02184998989,-0.471388161182,0.0727149099112
6622,-0.386133342981,0.467529982328,-0.0200189054012,0.117040909827,-1.22469997406,1.45732319355,-0.401599287987
11261,-0.158033341169,-0.575684070587,0.449816972017,0.712187349796,0.209350019693,-0.453078866005,0.332610785961
6696,-1.13780009747,1.04406940937,-0.107028216124,0.0958948433399,0.0276499986649,6.87876987457,0.157193541527
8312,-0.104900017381,-0.0615159869194,0.15294021368,-0.205200538039,1.77279996872,-0.208020821214,0.11275357008
835,-0.10936665535,0.311980783939,0.601080179214,-0.192673712969,-0.037349998951,2.0264878273,0.630060791969
8324,0.394033312798,-0.904682517052,4.12165975571,0.733751177788,-0.474250018597,-0.852713108063,0.859189987183
1848,0.368633329868,-0.13189586997,0.944811403751,0.977661550045,-2.9672999382,1.29335153103,-0.45437335968
154,0.580266714096,0.101731404662,-0.20235222578,0.517611801624,0.396549999714,1.62943816185,3.12805271149
4312,1.4987667799,-0.288196653128,0.561166405678,0.0372977629304,-0.106499999762,-0.197894454002,0.595870018005
994,0.165666669607,1.05291390419,0.832988977432,-0.271836310625,-0.473799973726,0.251621723175,0.301392734051
2048,-0.531033396721,-0.228084787726,0.935174226761,0.127411663532,-0.40189999342,-0.473612725735,1.11263620853
1111,-0.89980006218,-0.305916458368,-0.246357411146,0.331607669592,0.392350018024,-0.276377797127,-0.308062821627
5154,-0.0104666650295,1.36758995056,0.925457596779,-0.164316669106,0.875550031662,-0.168187603354,0.557995140553
2920,-0.861366689205,0.971973419189,-1.48531401157,0.363549500704,-0.172600001097,-0.0422620326281,-0.0586562305689
3122,-0.193600013852,0.377500325441,0.158911779523,0.782712697983,-0.26605001092,0.00320371985435,-1.09443879128
2769,0.855600118637,-1.12476181984,-1.09620642662,0.0129914879799,3.02269983292,-0.311493188143,-0.0686525255442
5900,0.596033334732,0.737677693367,0.320693016052,-0.574331820011,1.8779001236,1.00428819656,2.03942322731
6304,2.18140006065,-0.982109546661,-0.350865960121,0.33297136426,0.47570002079,0.504334390163,1.69840145111
5211,-0.254200011492,0.908240973949,1.1313804388,2.52349710464,-0.461100012064,0.813980937004,0.229096725583
2886,-0.227766692638,-0.831550240517,-0.337812453508,0.0210393369198,0.394900023937,2.10228562355,0.321580559015
9261,-0.473466694355,-0.230746760964,0.500370681286,0.171561315656,-0.271450012922,-0.699517130852,0.467854768038
8569,0.131833344698,-1.54893362522,0.0543076768517,0.0553225129843,0.877050042152,-0.0746661871672,1.15037512779
3303,0.271733373404,0.324986517429,0.479301869869,1.2237085104,-0.660800039768,0.0958423316479,0.241611212492
5331,-0.176133334637,-1.95613694191,-0.262739419937,5.41678190231,-0.936200022697,3.83257770538,1.70229578018
5347,-1.42490005493,0.519660949707,0.840521454811,0.201851516962,-3.15815019608,1.16878151894,0.684723198414
4638,0.422199994326,2.22009563446,0.653931558132,-0.0904108732939,0.388799995184,-0.198944315314,-0.27436965704
2264,0.65130007267,0.236081272364,-0.0445804744959,3.97702741623,0.44785001874,-0.650377392769,-0.350825190544
1029,0.16400000453,0.782536268234,1.97441411018,-0.260859340429,-1.48210000992,0.975694298744,-0.0133739560843
1027,0.373733341694,1.2123953104,-0.0200724545866,-0.355832725763,-0.393649995327,0.118203036487,-1.17334139347
2597,0.0,-0.0951135158539,-1.19583666325,-0.389959424734,0.0813499689102,0.606875598431,-0.131016075611
55847,-0.849500060081,0.263087570667,0.142755627632,0.441594719887,0.667199969292,0.235645622015,-1.13945233822
25803,0.65860003233,-0.336758971214,0.264297664165,-0.0526084154844,0.235800027847,1.50685989857,-2.49205470085
3480,0.0386999845505,0.618027448654,0.542220175266,-1.08329415321,0.449400007725,0.902015686035,0.69950324297
2946,-0.398466706276,-0.903097808361,0.408975541592,0.250587910414,-0.155000001192,0.84081441164,-0.415700614452
9517,-1.16146671772,-0.181402623653,0.245456933975,-0.1688118577,-0.0353000164032,1.08948612213,0.477824211121
25987,-0.00626666843891,0.594672322273,1.10246908665,-0.375243753195,-0.495700001717,0.348303794861,0.106126323342
23670,-4.11723327637,1.03244519234,-0.271268039942,-0.866749823093,-0.700049996376,0.0478348508477,0.222910821438
11182,1.29670011997,0.0578811913729,-2.31771945953,-0.468568623066,0.874050021172,-2.69229269028,-0.968930900097
2146,-0.363400042057,-0.578723311424,0.190289616585,0.229488879442,-1.93420004845,-0.072723262012,-1.45716273785
3385,-0.307733356953,0.910823822021,0.871087551117,-0.308051973581,-0.662100017071,0.266285538673,2.43916082382
5261,0.513266682625,1.2021651268,0.359958946705,0.255767196417,1.1481000185,0.668990492821,0.775334954262
10765,-0.626633346081,-0.326885819435,-0.709558188915,0.612429320812,3.41304993629,-0.313336014748,-0.120819821954
25839,-0.0329333543777,0.615741431713,1.00742268562,0.433638572693,0.532199978828,-0.153702676296,-1.16480350494
4172,-0.147200003266,0.126742511988,0.535542607307,0.637571156025,-0.556500017643,-0.766944289207,-1.12238240242
23161,0.0370666384697,-0.87167686224,-0.207070946693,0.032809831202,-0.939649999142,0.296907663345,-0.35322484374
10298,-0.266599982977,-0.423074096441,-0.292470753193,-0.0135419517756,-0.485100030899,-1.7834482193,-0.607933878899
1802,4.1781001091,0.465907305479,-0.0088364481926,0.10596485436,-2.22639989853,0.910523474216,0.630490064621
58533,-0.47743332386,-0.0231222361326,0.706211924553,0.289254635572,0.216949999332,-0.0935453027487,0.320473700762
147179,-0.193366676569,-0.165191859007,0.753388345242,-0.245965406299,-0.866599977016,0.480763852596,0.584799051285
29937,0.123233318329,0.775274753571,-0.389633506536,0.687811613083,-0.835749983788,-0.256272763014,0.0651377588511
6184,0.369400054216,0.411057114601,-0.413227796555,-0.44990041852,-0.258850008249,0.466072916985,-0.634674489498
9854,-0.154933333397,0.371826559305,-0.32759681344,-0.238001599908,-1.07624995708,0.61685782671,-0.124926760793
2553,0.182500004768,-0.199513286352,0.734471797943,0.132844522595,0.0420999974012,0.407235443592,0.222973793745
5440,0.402799993753,-0.114227205515,-1.2163015604,-0.227881133556,-0.256850004196,0.0459515377879,-0.936826944351
54623,-0.274300009012,0.551312208176,0.422044187784,0.720498085022,-0.429299980402,-0.0693507790565,-0.371313691139
9533,0.0397999882698,-0.0495110973716,0.334829807281,-0.441591203213,-0.0206500291824,-0.144659638405,0.777363955975
8607,0.582033336163,0.188031479716,0.663580298424,-1.59628653526,-1.21900010109,1.59380626678,0.0360380709171
207,-0.098933339119,0.134049266577,-0.673181056976,-0.151450455189,-1.32229995728,0.209389641881,-0.461347788572
26054,0.126033335924,-0.114169158041,-0.0221258997917,0.222604751587,1.07725000381,0.189353883266,0.488531202078
10682,0.665466666222,1.24198126793,0.994374394417,-1.34609103203,0.0618500113487,0.102348737419,-0.863243103027
8573,0.285766690969,0.652308940887,0.24963568151,0.71647053957,-0.337450027466,0.538387954235,-0.209135651588
23378,0.770599961281,0.570793926716,0.0938653349876,0.59967571497,-0.746749997139,0.271305799484,-0.390858322382
8553,0.048133328557,-0.428098022938,2.14390087128,-0.421098917723,1.05900001526,-0.86696177721,1.24782168865
622,-0.432766675949,1.13448679447,-0.0386523008347,0.299837440252,-0.872099995613,-0.0346810817719,0.604469418526
9467,0.602899968624,-0.165483534336,-0.60655850172,-0.411599993706,0.0816000103951,-0.209729775786,0.834151864052
5525,-0.231933325529,0.0158472284675,-0.162166118622,-0.128539264202,0.203700006008,-0.243215844035,0.515195429325
256364,0.338100016117,0.212669551373,-0.102017372847,0.267780393362,-0.422049999237,-0.381639122963,0.859681487083
332,-0.446400046349,0.466393530369,-0.198534473777,-0.390911996365,-1.62615001202,-0.571053862572,0.768852353096
2058,0.218566685915,0.450081706047,-4.15215969086,0.0920722484589,-0.704149961472,-0.0205765478313,0.0759035497904
7849,0.554800033569,0.398466020823,-0.189616262913,-0.0877043306828,-1.64505004883,0.477550387383,0.112503916025
23244,-0.392066687346,0.0341925024986,-0.88523375988,-0.635490596294,0.14390000701,-1.83021867275,-0.617772161961
7494,0.635966658592,0.91177213192,0.477049529552,2.09007835388,-1.38370001316,0.800360798836,0.466541856527
4836,0.0942000001669,0.0470330566168,-0.255070924759,-0.27012693882,-1.93219995499,-0.100437529385,-0.219314917922
23647,0.274133354425,1.34557712078,-0.438699364662,-0.171325534582,0.609099984169,-0.325743883848,-0.775113940239
10617,0.538633346558,1.21731305122,0.193458348513,-0.0333944708109,-0.885800004005,0.099396429956,-0.22227960825
2184,0.182100012898,1.01366448402,-0.387588083744,-0.862957119942,-0.403699994087,0.0847351849079,-0.514347195625
5355,-0.255100011826,-0.408409535885,-0.75386762619,-0.646795630455,0.879199981689,-1.82800555229,0.186530396342
6659,0.0314333364367,1.19585347176,-1.05586147308,0.422573655844,-0.0154500007629,1.10293912888,0.185496613383
7016,-0.487599998713,-0.795668303967,-0.4478546381,0.212959975004,-0.276050001383,-1.03995323181,-1.25416254997
