rid,CPC005_A375_6H:BRD-K59419204-001-01-9:10,CPC005_A375_24H:BRD-K59419204-001-01-9:10,CPC005_A549_6H:BRD-K59419204-001-01-9:10,CPC005_A549_24H:BRD-K59419204-001-01-9:10,CPC005_HA1E_6H:BRD-K59419204-001-01-9:10,CPC005_HA1E_24H:BRD-K59419204-001-01-9:10,CPC005_HCC515_6H:BRD-K59419204-001-01-9:10,CPC005_HT29_6H:BRD-K59419204-001-01-9:10,CPC005_HT29_24H:BRD-K59419204-001-01-9:10,CPC005_MCF7_24H:BRD-K59419204-001-01-9:10,CPC005_MCF7_6H:BRD-K59419204-001-01-9:10,CPC005_PC3_6H:BRD-K59419204-001-01-9:10,CPC005_PC3_24H:BRD-K59419204-001-01-9:10,CPC005_VCAP_6H:BRD-K59419204-001-01-9:10,CPC005_VCAP_24H:BRD-K59419204-001-01-9:10
5721,0.209072858095,0.560265183449,-1.6896160841,0.141846030951,1.22895002365,-0.948614597321,-4.70254993439,-0.0651526898146,-1.16807293892,-1.49190235138,0.924262464046,0.0896075591445,1.36642754078,-0.95008701086,-0.145547896624
2263,0.096362054348,1.71208369732,-0.600819587708,0.479843825102,-0.030699968338,-1.14855980873,1.54404997826,-0.577129542828,0.424569010735,0.409824967384,1.51716160774,-0.0171329565346,0.110032103956,0.192586049438,-0.626982390881
808,0.585970759392,0.285622268915,0.309916168451,0.417582958937,-0.772750020027,-0.320516914129,0.76390004158,0.166394114494,0.215046703815,-0.762903869152,-0.539750993252,-1.03553462029,-0.946651875973,0.0377937108278,-0.020355463028
30001,-0.794760107994,-0.429865419865,1.02892136574,-0.620698332787,-0.893200039864,0.337298452854,-0.813700020313,-0.498267233372,-0.303484976292,-0.658290743828,0.00268612802029,0.200233817101,-0.694666028023,0.625461161137,-0.199712499976
348,-0.564756453037,0.17069157958,-0.162026762962,-0.532656550407,0.598999977112,-0.41386821866,1.13365006447,-0.222399607301,0.0930683910847,-0.979221940041,-0.129725068808,0.114823237062,0.528940975666,-0.0986835882068,0.889687418938
30849,0.0727642327547,-0.867800414562,-0.291881382465,-0.899032175541,-0.881799995899,0.507645785809,-1.43715000153,0.0791110023856,-0.927310347557,-0.606498599052,-0.670460224152,-0.141956493258,-1.51748335361,0.393893420696,1.19606006145
1454,0.1032551229,-0.822416186333,0.303837865591,-0.291625261307,-0.692999958992,0.193564027548,0.578200042248,0.538821280003,-0.450949013233,-0.909081101418,-0.659205138683,-1.02645635605,-1.08047103882,-0.165232360363,-1.35976362228
6500,-1.73598790169,-1.46396481991,-0.153313875198,0.0461983159184,-0.934050023556,-0.198138743639,-2.38835000992,-0.806179463863,-0.379215717316,0.363113671541,-0.641096293926,-0.736534118652,-0.752248108387,-0.973126709461,0.0189940370619
5627,-0.316853880882,0.185873731971,0.566556334496,-0.496365427971,0.218499988317,-0.458538711071,-2.23839998245,-0.987885117531,-0.84462583065,-0.0996534526348,-0.488323509693,-1.05089187622,-0.375060468912,-0.0309427082539,0.357255637646
5715,-0.321281671524,-0.999403953552,0.354356050491,-0.324474036694,-1.39154994488,-0.472046911716,-0.430749982595,-0.940263748169,-1.47144544125,-0.00975371897221,-0.941650032997,0.0299480110407,-0.278306394815,-0.26394701004,0.688454151154
4791,0.669453918934,0.138869538903,1.76533162594,0.449353218079,-0.273849993944,-0.651250720024,-0.398649990559,-0.575494170189,-0.821628093719,-1.03678870201,-0.115936644375,-1.20639646053,-0.15603877604,-0.348000496626,-0.750604987144
56924,0.460963457823,-0.144075244665,-0.0913768857718,-0.361085832119,0.305949985981,0.162402570248,-0.414350003004,0.347482949495,0.400297522545,0.96169167757,-0.260972440243,0.516890525818,0.92530798912,0.140687733889,0.289682388306
2690,0.54456114769,0.40124809742,-1.3625292778,-0.740767896175,0.756749987602,0.700322747231,3.12995004654,-1.06939017773,-0.827141344547,-0.409529983997,-0.398509711027,0.316777646542,1.43348360062,0.61182397604,2.92103219032
1019,0.0592386126518,-0.566801965237,1.12958467007,0.301344394684,0.389949977398,-0.133261471987,-0.785449981689,-0.209429994226,0.156564176083,-0.0485441759229,-0.162723720074,-0.182388499379,0.169415354729,-0.378036081791,0.0996455103159
51422,-0.619042992592,-1.95453369617,-0.84091258049,-0.712458789349,-0.884500026703,0.893892407417,0.0602000057697,-0.575438916683,-0.230987817049,0.858341097832,-0.0454636067152,-0.349705129862,0.766382217407,-0.117425635457,0.0513922050595
5788,-1.01254713535,0.105214178562,-0.965192854404,0.715921759605,-0.168400004506,-0.410068690777,1.25204992294,0.309681624174,-0.387388825417,5.3590502739,-0.348954021931,-1.10556542873,-0.147994592786,-0.85018581152,-0.949993252754
6709,1.09267354012,0.250126510859,1.34507966042,0.516813397408,-1.12415003777,-0.509915113449,-1.58754992485,-0.424058526754,-0.294770568609,-0.714680075645,-0.821019649506,0.15257717669,-1.09985375404,0.329876631498,0.985710680485
1277,0.200140565634,0.699615597725,1.45721316338,0.106223665178,-0.469950020313,0.176635950804,-0.567549943924,1.07176756859,0.625966966152,-0.119766235352,3.52390813828,0.435278892517,0.222201526165,1.22979974747,0.0804851427674
993,0.688977301121,0.295992672443,1.3506757021,-1.64081192017,0.369800001383,0.523867368698,-2.79894995689,0.180878773332,1.08395278454,-0.437572002411,-0.724792122841,-0.303086400032,-1.05044615269,-1.36735713482,0.0884112715721
7157,0.144404664636,-0.413136869669,1.75242137909,0.230227187276,-0.45664998889,0.429068028927,0.635399997234,0.307669371367,-1.17585396767,-0.804669499397,-1.74395132065,0.0358125716448,0.106020748615,0.883386433125,-0.106293432415
1958,-0.0891168266535,-1.1241133213,0.271620750427,0.0755839347839,-0.233099997044,-0.461531758308,0.708050012589,0.502511620522,0.712780833244,-1.12359046936,-0.736569881439,-0.788687586784,0.178944841027,0.21795976162,-0.55108320713
4582,3.88303470612,0.0199781060219,-1.16650879383,0.754342198372,-0.0124500095844,0.178364172578,-1.57980000973,0.560717582703,-0.120959416032,0.162853598595,0.0252950638533,0.0634960830212,-0.098195925355,-0.660513758659,-0.234569489956
9212,-1.58003664017,-1.00508606434,-0.451717704535,-0.620513856411,-1.4931499958,-0.349547326565,1.22250008583,-0.148257926106,-0.467217922211,-0.0787074863911,-0.563926100731,-1.03623402119,-2.2873044014,-0.53226339817,-0.549603819847
8440,-0.0173135697842,0.529862344265,0.181110620499,0.453383505344,0.699849963188,0.537558972836,-1.57280004025,-0.630275309086,-1.57985782623,0.208246320486,-0.174001097679,-1.15527784824,-0.0558995530009,0.313921153545,0.695517838001
6790,-1.54763317108,-1.49087679386,-1.06391763687,-1.77415025234,-0.870400011539,0.236876174808,-0.442350000143,-0.978370964527,-0.188519120216,-0.651443123817,-1.16404509544,-1.53835129738,0.0596701316535,-0.110062301159,-0.545174300671
8851,0.0581246614456,-0.923847138882,1.10449957848,1.53463017941,0.0290499925613,0.564197182655,-1.08645009995,0.0621313229203,0.406556069851,0.0107513982803,0.56335657835,-0.719059228897,-0.554398179054,0.652254104614,-0.166099578142
2534,-0.37843644619,-0.123638212681,1.67868769169,2.32905554771,0.0402500033379,-0.0539874508977,0.858250021935,0.405981808901,0.352222681046,-0.358114212751,-0.000950857996941,-0.241297870874,1.15512549877,-0.58174097538,0.186053186655
4893,-0.678972780704,-0.928555965424,-0.808354735374,0.890556275845,-0.760650038719,-0.266686677933,0.672950029373,-0.233553260565,-0.871818780899,-0.970121383667,0.237306818366,-0.417020738125,-0.189745604992,0.358762770891,-0.0601037889719
665,-0.152113944292,-1.23949277401,-0.0745048299432,-1.01843547821,-0.419100016356,0.206281542778,-1.60759997368,-0.210848033428,-0.81421661377,0.503998041153,-0.567780554295,-0.452353000641,0.29551923275,-0.0486530214548,-0.344232559204
4313,0.459859490395,0.863656044006,-0.767920792103,1.69763064384,0.514100015163,-0.327751547098,2.94334983826,0.0730673074722,0.509119808674,1.04020345211,0.803412854671,-0.28207474947,0.452473580837,0.659826695919,-0.703490197659
1022,0.180001378059,0.713164746761,-0.402527809143,-0.0746623277664,1.28795003891,-0.336359918118,-1.78655004501,1.033893466,0.186799973249,2.21508026123,0.778962016106,0.0902052000165,1.19643092155,-1.35404133797,0.0496170222759
5880,-1.33124947548,-0.293189704418,0.897310972214,-1.02554726601,-1.40195012093,0.303768336773,0.677900016308,-0.322776317596,-0.79164236784,4.39597558975,-1.29445910454,-0.358692407608,-0.642427504063,0.922000527382,0.185103625059
3162,2.6603102684,1.88240277767,2.08808135986,-0.399340897799,1.2785500288,0.766730904579,-1.30360007286,0.925145328045,0.81383150816,0.25340950489,1.05117630959,0.934153318405,2.39932823181,0.169079855084,0.434185028076
1282,1.65858590603,0.557178199291,0.946749687195,0.435379564762,-0.720700025558,0.205721437931,-0.874799966812,1.02869093418,0.0725915879011,-0.0925193503499,0.443523138762,0.311961054802,3.16706585884,-0.674740433693,-1.09242284298
3383,0.0190601572394,-0.252869129181,0.18124344945,-0.485729187727,0.140449985862,-0.275880038738,-1.40009999275,-0.862158477306,-0.00162866711617,-0.570629656315,-0.577843606472,0.373754352331,-1.97301995754,-0.25561979413,0.0140853151679
727,-0.383986026049,-0.167426943779,0.939480960369,1.55636501312,-0.585150003433,-0.0906953066587,0.49660000205,5.90886974335,-0.0127855464816,-0.0167223550379,-0.173234730959,-0.139665082097,-0.216819286346,0.25116121769,0.465440988541
4792,0.313500881195,-1.04300832748,1.02937936783,0.0422747582197,-0.73164999485,-0.498957753181,0.151399999857,0.711704671383,-0.149050444365,-0.0787927880883,-0.0401304513216,-0.488416731358,-0.167812898755,1.04889011383,0.698801934719
4794,-0.246587172151,-0.259920239449,0.215021729469,-0.0931525751948,3.13464999199,-0.772633135319,1.08169996738,0.694925487041,0.811803102493,-0.879272341728,1.68044877052,-0.940948903561,-0.60509043932,-0.585855841637,-0.757379710674
902,-1.76127803326,0.582260966301,-1.06195664406,0.21904578805,0.825500011444,-0.18977765739,1.61800003052,-1.54010474682,0.337718218565,-0.866670966148,0.0772832781076,-0.929467201233,0.828375458717,-0.0621491223574,-1.37280702591
8091,0.834022164345,-0.350277543068,-1.53795289993,-0.622600734234,2.06704998016,0.288634836674,0.0801999568939,-0.147652029991,0.950772345066,4.07509231567,-0.467982649803,0.397130817175,-0.8336353302,-0.0992143750191,-0.219725757837
3486,-1.83943486214,-0.798349440098,-0.0111961960793,-0.693979978561,0.259999990463,-0.40185970068,-0.327600002289,0.181682646275,0.103498511016,2.19331789017,-0.512811243534,-0.928567647934,-0.77723890543,0.888047158718,2.35925722122
10818,-0.782353341579,-0.807499647141,-0.587631165981,1.23064017296,0.248599991202,0.50320327282,-0.118500001729,0.792980790138,0.195358216763,-0.564971327782,-0.903844177723,-1.38949656487,-1.97545111179,-0.287437409163,-0.722720265388
3454,-0.423947393894,-0.575364589691,-0.677378833294,0.588948845863,-0.253199994564,-0.157795578241,1.73029994965,-0.313222914934,0.48612344265,0.732079148293,-0.523277401924,-0.0687907338142,-0.459216833115,-0.402621567249,-0.100784704089
4282,0.252854973078,-0.625800728798,-1.56374037266,0.588089287281,0.0,0.0710762292147,-0.0535999983549,-0.0338231213391,-0.494352310896,0.288768082857,-0.802155673504,-0.21803855896,-0.542004406452,0.121129274368,-0.489103853703
1605,0.40528267622,-0.580641031265,1.17130172253,-0.680741429329,-1.51684999466,0.171046987176,-2.79535007477,0.18010109663,-0.925997853279,-0.489813715219,-0.445638179779,-0.252656012774,-1.30501616001,-0.288003444672,1.14120674133
10644,1.1258174181,-1.02339339256,1.3386721611,-0.150705650449,0.204700008035,0.769162476063,1.42589998245,-0.698320746422,-0.500857114792,-0.943395674229,-0.0325251892209,-0.942463099957,1.01308465004,-0.413155257702,0.415204823017
2065,0.413743257523,0.296797037125,0.798637628555,0.276715010405,-0.573150038719,-0.234816938639,-1.94994997978,0.902778208256,-0.930478870869,-0.00979402661324,-0.707923531532,0.188595741987,0.244452759624,1.32370281219,-0.0604539513588
8321,-0.050617069006,0.46231597662,0.509411633015,0.721653699875,-0.0830500051379,-0.438679546118,1.33794999123,-0.0912030786276,0.322910785675,0.62945073843,0.914083123207,-0.511029720306,0.364833116531,-0.447240948677,-0.587309002876
8503,-0.350191950798,-0.704302370548,-0.0631758123636,0.459554851055,-0.517050027847,0.837512850761,-0.41069996357,-0.70134729147,-0.864061594009,0.2059263587,-0.683436751366,-0.0474050939083,-1.41200268269,0.287283599377,-0.422671854496
7027,0.00504378974438,-0.621940791607,0.20307302475,-0.699043750763,0.231550008059,0.687186479568,0.547549962997,-0.639441430569,-0.883439838886,-0.852208316326,0.0321109592915,-0.0470928251743,0.439249515533,0.289640814066,-0.00817650556564
