rid,DOS024_VCAP_6H:BRD-K85099724-001-01-8:4.94,DOS024_VCAP_24H:BRD-K85099724-001-01-8:4.94,DOS053_A375_24H:BRD-K85099724-001-01-8:4.94,DOS053_A549_24H:BRD-K85099724-001-01-8:4.94,DOS053_MCF7_24H:BRD-K85099724-001-01-8:4.94,DOS053_PC3_24H:BRD-K85099724-001-01-8:4.94
8321,0.539749979973,0.294362664223,0.51859998703,-0.0791500210762,0.203749984503,0.27840000391
8503,0.808250010014,0.836437702179,-0.197550013661,0.670149981976,-0.0538000017405,0.680249989033
7027,-0.164999991655,0.943974792957,-0.652450025082,0.169349998236,-0.0974000021815,-0.334250003099
6850,0.479699969292,-0.684842586517,0.609650015831,0.874599993229,0.278549998999,-0.409200012684
1978,-0.162849992514,0.448789954185,-1.02469992638,-0.717350006104,-0.730099976063,-1.27409994602
896,0.0334000065923,0.4052541852,-0.0141499936581,0.314399987459,1.47055006027,0.482549995184
5777,-0.503199994564,-0.523221492767,0.538350045681,0.0333499908447,-0.440649986267,0.322150021791
1846,-0.337249994278,-0.149725556374,-0.969099998474,0.401149988174,-0.181100010872,-0.141000002623
5925,0.363300025463,-0.100591421127,0.650200009346,1.42040002346,0.456350028515,-2.04819989204
142,0.398649990559,-0.186701759696,-0.504099965096,0.619949996471,0.137549996376,0.536499977112
1021,0.705200016499,-0.652448058128,0.473800003529,-0.931450009346,0.0249500051141,-0.897149980068
5699,-0.14335000515,0.361559838057,0.0790999978781,0.449150025845,-0.163949996233,-0.445850074291
8061,0.293899983168,0.854017615318,-0.917600035667,-0.641149997711,-0.805500030518,-1.22570002079
1870,4.28789997101,-0.198420852423,-0.370700001717,-0.361549973488,0.725350022316,0.107949994504
1398,0.293150037527,0.337608963251,-0.0213499963284,0.0640000030398,-0.10625000298,-0.537050008774
3312,-0.199949979782,0.858920276165,-1.00119996071,-1.5638500452,-2.17309999466,-0.167449995875
891,-0.153949975967,0.466324806213,0.319049984217,0.335249990225,1.25900006294,-0.00375000014901
4775,-0.379199981689,-0.000760516151786,-0.817450046539,-0.0694499984384,0.320800036192,0.418199956417
5111,-6.11439990997,0.394627332687,-1.03135001659,-5.14464998245,0.146099999547,-0.331000000238
5696,-0.87809997797,0.146426022053,-0.0614500045776,0.704550027847,0.274899989367,-0.564900040627
5588,0.223200023174,-0.28437846899,-0.77840000391,0.650949954987,0.848250031471,-0.167950004339
6839,-0.905499994755,0.643553853035,0.125150024891,-0.662999987602,-0.788399994373,0.259150028229
329,0.434799969196,0.835226774216,2.7009999752,1.69455003738,-0.870750010014,1.37800002098
5058,-0.837999999523,-0.715487837791,0.925250053406,0.588250041008,-0.163650006056,-0.0838000029325
998,1.90540003777,0.474654495716,-0.756850004196,0.0961000025272,-0.51709997654,-0.269199997187
9134,0.367949992418,0.798852920532,0.786999940872,1.54680001736,0.633850038052,0.979550004005
6616,-0.0447999835014,-0.129689127207,0.36155000329,-0.0987000018358,0.188250005245,0.318500012159
5223,-0.145300000906,-0.128147080541,0.148550018668,-0.541099965572,-0.37524998188,-0.384200006723
4690,-1.16339993477,0.44973474741,0.710099995136,0.777750015259,0.0138999968767,1.13069999218
958,-0.0669000148773,-0.0122834742069,1.40965008736,-0.343099981546,0.225150004029,0.307900011539
1616,1.33370006084,-0.0212292838842,0.468050003052,0.254700005054,-0.0600000023842,-0.258799999952
991,0.519549965858,0.0,-0.597599983215,-0.32824999094,-0.491050004959,0.0583000034094
6347,-0.776450037956,-0.978748440742,-0.38244998455,-0.343150019646,0.0219999849796,0.762699961662
6714,-0.457799971104,-0.470525473356,-0.101400002837,0.270449995995,0.321550011635,-0.0326499938965
652,1.14024996758,-0.295551687479,0.102400004864,0.574699997902,-0.243499994278,0.759850025177
4331,1.40374994278,0.488329201937,-0.686100006104,-0.748250007629,0.100199997425,-0.421000003815
7099,0.86779999733,-0.950392127037,-0.116150021553,0.0180000066757,-0.0408999994397,0.991400003433
10320,0.464850008488,-1.06411933899,0.516250014305,0.984099984169,-0.281100004911,0.368200004101
2042,-0.798550009727,0.180881261826,-0.278849989176,0.350050002337,-0.0449000000954,-0.989400029182
843,0.202950000763,-0.51867467165,0.997200012207,1.02289998531,0.117100000381,0.185300007463
840,-0.517300009727,0.0342950075865,-0.56945002079,0.601449966431,-0.0152499973774,0.372799992561
7048,0.401100039482,-0.976749777794,-0.697499990463,0.51115000248,0.0454000011086,-0.905900001526
4851,-0.271750003099,-0.129661887884,-0.72570002079,-0.858299970627,-0.586699962616,-0.111600004137
6464,0.757250010967,1.99788534641,0.662250041962,-1.13765001297,-0.43054997921,0.256650000811
23410,0.836399972439,3.0002155304,2.14424991608,-0.598699986935,0.65750002861,0.793850004673
54205,-0.0260999947786,0.591206014156,-1.35450005531,0.471799999475,-0.130599990487,-0.369700014591
2770,1.04320001602,0.435420721769,1.99250006676,0.0437500029802,3.30425000191,-1.03209996223
80204,0.938400030136,-0.472215592861,-0.126699984074,-0.308349996805,4.10209989548,-1.30659997463
4208,0.335099995136,-0.312555611134,-0.0109000056982,-0.508400022984,-0.671649992466,0.765450000763
1845,-0.0103000104427,0.112686567008,-0.807500004768,0.533699989319,0.34889999032,-0.513700008392
23368,0.164100021124,0.29370701313,1.8642500639,0.279449999332,2.23289990425,-0.0771000012755
5583,-1.01789999008,-0.0703490972519,2.26915001869,0.859899997711,0.844349980354,-1.03435003757
8900,0.665650010109,0.453150331974,0.841450035572,0.74255001545,-0.259149998426,1.38564991951
581,1.71990001202,-0.447124034166,0.496850013733,-0.721649944782,0.258149981499,1.71809995174
6193,1.50485002995,-1.14046430588,0.379049986601,-0.830000042915,0.352099984884,-0.0552000105381
6622,0.373300015926,0.977839887142,-0.495650023222,0.495800018311,-0.0708499997854,-0.32539999485
11261,0.243650019169,0.351732075214,-1.07590007782,-0.0958999991417,-0.0776000022888,-0.16400000453
6696,0.0672999918461,-1.09352970123,-0.109050005674,-1.03900003433,0.154499992728,-0.186700001359
8312,-0.333749979734,0.00672286748886,0.734899997711,-1.31349992752,-0.0304000079632,-0.383750021458
835,0.0934000015259,-0.0127766728401,-0.976999998093,-0.983749985695,0.0675500035286,-0.779899954796
8324,5.10039997101,-0.897964417934,1.34590005875,-0.433400005102,-0.465799987316,0.385800004005
1848,0.126699984074,0.37273722887,0.235350012779,0.106849998236,1.9607000351,-2.66005015373
154,-0.984200000763,0.234067440033,3.94120001793,-0.0231999754906,-0.204899996519,0.963400006294
4312,0.325899988413,-0.0920158326626,0.532800018787,-0.893450021744,-0.322449982166,-0.129599988461
994,-0.194100022316,0.0184353031218,-1.07570004463,-0.221799999475,-0.439599990845,-0.54414999485
2048,1.32299995422,0.262214720249,0.390150010586,-0.978049993515,-0.567449986935,0.0828999951482
1111,0.295399993658,-0.500501096249,0.676750004292,-0.316200017929,-0.320549994707,1.51320004463
5154,-0.137300014496,0.684924721718,-0.912850022316,1.43580007553,-0.674650013447,0.287899971008
2920,4.66275024414,-0.524376273155,-0.842350006104,-0.665199995041,0.270449995995,0.344100028276
3122,-0.610350012779,-0.613378167152,-0.142049998045,0.443599998951,1.22440004349,-0.230399996042
2769,3.16275000572,-0.498901814222,1.18389999866,0.850849986076,1.6439499855,0.38069999218
5900,-0.473100036383,-0.6579387784,-2.64814996719,0.38434997201,-0.233600020409,-0.488750010729
6304,-1.04684996605,1.02128434181,-0.258849978447,-1.24349999428,4.34915018082,-0.846400022507
5211,-0.33345001936,0.482799768448,0.357099980116,-0.724600017071,0.274499982595,-0.129050001502
2886,-0.687049984932,-0.591215670109,-0.48345002532,-0.103550001979,0.0983999967575,-0.444800019264
9261,-1.02024996281,0.28236413002,-0.856299996376,-0.615299999714,0.838400006294,1.01195001602
8569,0.650749981403,-0.790192484856,-0.175999999046,0.49635002017,-1.42569994926,-0.345550000668
3303,0.737850010395,0.329691469669,1.14954996109,2.84194993973,0.234600007534,-0.217349991202
5331,-0.480150014162,-0.238850146532,-0.937550008297,-0.395200014114,0.208450004458,5.39300012589
5347,0.42230001092,0.674638450146,-1.15820002556,-0.580799996853,-1.54840004444,0.923699975014
4638,0.386599987745,0.372933268547,-0.300449997187,-0.216799974442,-0.846899986267,-0.732599973679
2264,1.28855001926,0.0264054387808,-0.284600019455,0.540500044823,-0.117349997163,0.680150032043
1029,1.59420001507,0.436894536018,1.07635009289,0.500599980354,-0.31044998765,-0.563099980354
1027,0.432900011539,0.204763054848,0.0753999948502,-2.69365000725,-0.535449981689,-1.45789992809
2597,0.00034999998752,0.179510951042,0.00034999998752,-2.49434995651,0.00034999998752,-1.10599994659
55847,-0.510950028896,0.371215850115,-1.2321999073,-1.15435004234,-1.92715001106,0.724350035191
25803,0.191899985075,0.153008371592,-1.25729990005,0.943099975586,-0.762349963188,-0.327749997377
3480,0.0478999912739,-0.155274346471,-3.06165003777,-0.382800012827,0.245550006628,-0.403450012207
2946,0.588099956512,-0.298413872719,-1.03219997883,0.0991000086069,-0.0406999997795,-0.579750001431
9517,0.403549998999,-0.480903416872,1.96815013885,-0.673300027847,-1.23974990845,-0.981149971485
25987,-0.191699981689,-0.488497167826,-0.897500038147,-0.564650058746,-0.262800008059,0.103949993849
23670,0.0336999893188,-0.571659088135,-1.65170001984,-0.361900001764,1.0148999691,-0.0870000049472
11182,0.138549998403,-0.310996890068,0.0272999852896,-0.172250032425,-0.091099999845,-0.734949946404
2146,-1.34700000286,-0.761815190315,-0.974300026894,0.0293500050902,0.116250008345,-0.184500008821
3385,0.668099999428,0.852191269398,0.135399997234,-0.22104999423,0.271750003099,-1.46429991722
5261,-0.9103500247,0.654086947441,0.460900008678,1.30084991455,1.01080000401,0.978300035
10765,0.649649977684,0.113181561232,-0.411749958992,-0.121199995279,0.230499997735,-0.0102499946952
25839,-0.601499974728,0.349216938019,-0.708400011063,-0.492449998856,-0.703549981117,-0.446349978447
4172,-0.301849991083,0.494711667299,-2.71200013161,-0.367649972439,-0.29984998703,0.555899977684
23161,-0.507300019264,-0.209011331201,0.556400001049,-0.444000005722,0.0894000008702,-0.238899990916
10298,-1.19190001488,-0.325214087963,-0.293850004673,-0.500599980354,-0.40189999342,0.599650025368
1802,-0.78869998455,0.821552038193,-0.0498000085354,0.358000010252,0.69889998436,0.048299998045
58533,0.866999983788,0.167877197266,-1.5258500576,-0.272300034761,0.337399989367,0.393799990416
147179,0.148499965668,0.0969161391258,-0.523949980736,-0.377499997616,0.5150000453,0.181799992919
29937,0.875100016594,0.433912307024,0.190849989653,0.276199996471,0.673799991608,0.317799985409
6184,-0.318949997425,0.383449226618,-1.6576499939,0.629249930382,0.00474999845028,-0.503250002861
9854,0.0825999975204,-0.257555991411,0.776100039482,0.258049994707,-0.603999972343,0.188500002027
2553,-0.79289996624,-0.173585280776,-2.86345005035,-0.265100002289,0.893450021744,-0.339299976826
5440,-0.241400003433,-0.249611318111,-3.19280004501,-0.394950002432,0.220499992371,-0.536149978638
54623,1.44354999065,0.627717971802,0.493400007486,0.777099967003,0.590999960899,0.420949995518
9533,-1.0868999958,-0.939377427101,-0.560100018978,0.747200012207,-0.28955000639,-0.0334500074387
8607,-0.710999965668,0.472496390343,-0.618350028992,0.0205500125885,-0.766100049019,0.511099994183
207,-1.87419986725,-0.218748688698,0.112900003791,-0.210500001907,-0.305749982595,-0.220899999142
26054,0.7554500103,-0.144536688924,0.193399995565,0.884999990463,-0.306850016117,0.347099989653
10682,-0.0704499781132,0.967134416103,-0.423399984837,-2.09035015106,-0.318899989128,0.37864997983
8573,-0.206849962473,-0.307800590992,-0.14295001328,-0.755800008774,-0.771849989891,-0.159549996257
23378,-9.99867916107e-05,0.638514697552,1.0529999733,0.684750020504,0.798350036144,1.81430006027
8553,-0.193049997091,0.113975584507,-4.54664993286,-1.10255002975,0.0272499918938,-0.405849993229
622,-0.443049997091,0.438696891069,-1.2961499691,-0.117800027132,0.61234998703,0.37760001421
9467,0.221499979496,0.0885605216026,0.0205000042915,0.168300002813,-0.847450017929,1.6331499815
5525,-0.027149990201,-0.711127579212,-0.466000020504,0.710049986839,-0.376499980688,-0.822849988937
256364,-0.0629500150681,-0.428458750248,-0.0572999976575,0.113049998879,0.209449991584,-0.56225001812
332,1.37485003471,0.137297794223,-0.262199997902,-0.578750014305,0.0480500012636,-1.88754999638
2058,-0.905500054359,-0.231965616345,0.337449997663,0.96405005455,-0.501150012016,-0.203700006008
7849,0.0,-0.690509200096,-0.296350002289,-0.0700999945402,-0.71724998951,0.131599992514
23244,0.283849984407,-0.817995607853,-0.168300002813,0.0992499887943,0.167850002646,-1.64059996605
7494,-0.438199996948,-0.266339331865,-0.701549947262,-0.473150014877,-0.135300010443,-0.711700022221
4836,0.533249974251,-0.0474359989166,0.0689500272274,0.0703999698162,-0.277999997139,-0.601899981499
23647,-0.888249993324,0.0869130045176,-0.729849994183,0.474500000477,-0.587199985981,-0.115750014782
10617,1.20144999027,-0.84773516655,-0.868449985981,-1.42345011234,-0.916599988937,-1.19720005989
2184,0.28354999423,0.418307721615,-1.59794998169,-0.236000001431,-0.152900010347,-0.183750018477
5355,1.02020001411,-0.127433314919,0.0431999862194,-0.368449985981,-0.648549973965,-0.347549974918
6659,-0.623349964619,0.590398073196,0.420750021935,-0.786749958992,-0.287400007248,-0.321299999952
7016,0.220299959183,0.470569521189,0.287599980831,0.215000003576,0.0696500018239,-0.359650015831
90861,-2.74079990387,0.50484764576,-0.140849992633,-0.549149990082,-0.780550003052,0.679099977016
10670,-0.384700030088,-0.453224241734,-0.508399963379,-1.78764998913,-0.877650022507,-0.650049984455
79071,0.706149995327,0.592421531677,0.404549986124,-2.24769997597,-2.60485005379,-0.352599978447
64746,0.560699999332,-0.516726791859,-1.95879995823,-0.836149990559,0.103399991989,-0.467750012875
5366,1.34649991989,1.43447744846,1.33050000668,-0.129500001669,0.445299983025,-0.131399989128
11344,-0.86829996109,-0.382164955139,0.302100002766,-1.01409995556,-0.517449975014,-0.10474999249
10013,0.840350031853,0.234233647585,-0.443400025368,-0.628799974918,-0.681950032711,-0.881500005722
5829,-0.516250014305,-0.253642708063,-0.103750005364,-0.56584995985,-0.621899962425,0.687849998474
5257,-1.48594999313,-0.728017091751,0.292699992657,0.354050010443,-0.738200008869,-0.465399980545
22794,-0.956300020218,-0.429911732674,-0.373300015926,-1.15915000439,-0.530399978161,-0.651300013065
9761,-2.24660015106,-0.240105211735,0.319749981165,-1.38775002956,0.215199992061,-0.00949996709824
23326,0.527949988842,0.193049013615,-0.946449995041,0.253250002861,0.509549975395,-0.878900051117
10972,-0.47699996829,0.163528949022,0.0378499999642,0.192349985242,-0.918649971485,0.0785999894142
10523,-1.75629997253,-0.0609057098627,-0.775099992752,-0.403450012207,-0.29699999094,-0.560549974442
79090,-0.687900006771,-3.19585084915,-0.12065000087,-0.401199966669,-0.108850002289,-0.150150001049
27032,0.249399989843,-0.630121588707,-0.0799999982119,1.39125001431,0.116050004959,-1.86860001087
9097,-0.72344994545,0.358847618103,0.0769499987364,0.242450013757,0.394849985838,0.105800002813
10513,0.252700001001,0.243717640638,1.66595005989,1.28740000725,-0.299500018358,-0.58060002327
1891,-0.069699972868,-0.721220612526,-0.195500001311,-1.60685002804,-0.441549986601,-0.0469999909401
3066,0.304899930954,-0.213704884052,-0.490549981594,0.596399962902,-0.90189999342,0.436749994755
9801,0.364250004292,0.726187944412,-0.0783500000834,-1.15604996681,-0.211750000715,-0.0875999927521
1459,-0.929000020027,-0.349551439285,0.535700023174,-0.17689999938,-0.960850000381,-0.806650042534
9703,2.53100013733,-0.296588420868,-0.615299999714,0.0538000017405,0.0483999997377,0.0372000038624
10606,0.661899983883,-0.382615208626,-0.196150004864,0.262549996376,0.599049985409,-0.159800007939
1017,-3.50580024719,-0.62865126133,0.348500013351,0.0824499949813,0.21819999814,-0.190250009298
9813,1.5095000267,-0.187719702721,-0.19185000658,0.575249969959,0.0372499972582,0.6833999753
7485,-0.379850000143,-0.386504679918,-0.535050034523,0.426649987698,1.30484998226,0.290699988604
2109,-0.839149951935,-0.29367929697,-1.18200004101,-0.475649982691,0.0814000070095,0.169900000095
23271,0.148400008678,-0.314052641392,-0.429499983788,-3.21035003662,0.731500029564,-0.215599983931
9915,-0.370299994946,-0.191132202744,0.25205001235,-2.82520008087,-0.867749989033,0.0776000022888
9552,0.662899971008,-0.491518318653,0.0145500153303,0.480049997568,-1.76800012589,0.00944995880127
93487,-0.140999987721,0.373408794403,0.500550031662,-0.582849979401,-0.134049996734,0.423649996519
2956,0.31685000658,-0.437727302313,-0.0298999994993,-0.1956499964,-1.68640005589,-0.31099998951
11065,-0.0552999973297,0.393442749977,-0.995850026608,0.414700001478,1.23730003834,-0.129099994898
9653,-0.506999969482,-0.0312122553587,0.121100008488,1.04700005054,0.348699986935,0.172150015831
200081,-0.372299969196,0.420970141888,-0.541999995708,0.224100023508,0.503800034523,0.132650002837
3337,-1.1778999567,0.909584581852,0.130300015211,0.677749991417,-0.291899979115,0.0241000056267
11073,0.567700028419,0.41244572401,-0.2704000175,0.315950006247,0.355450004339,0.263199985027
