rid,DOS007_VCAP_24H:BRD-K99681782-001-01-6:5.03
9519,0.12972651422
8480,-1.50959396362
983,0.776982545853
10559,0.492872536182
8508,-0.850857257843
9275,-0.510925769806
8914,0.270961463451
54505,0.0921555161476
6919,-0.460599660873
2274,-0.245534703135
2288,-0.0312738120556
7994,0.26016330719
4216,0.0854248404503
7538,0.178609460592
3628,0.686290800571
2037,0.0158051848412
2771,-0.852739810944
7264,-0.324690520763
1786,0.356755673885
5873,-0.0287024602294
780,0.316440582275
9926,0.18590977788
8446,-0.145389765501
7159,0.91670525074
1026,1.31011843681
7082,-0.00648665055633
10058,-0.24531891942
10797,-1.1377632618
11230,-0.36104118824
30836,0.112043775618
27336,-0.0655577778816
9918,0.373024225235
79073,-0.549213945866
9688,-1.41746079922
23659,0.386369615793
8396,0.45743188262
23077,0.892955064774
10857,0.501512944698
16,0.633133530617
2817,-0.30265390873
60528,-0.215135842562
5359,-0.657710134983
1514,-0.359966337681
1509,0.343009620905
9181,-1.12014436722
3611,1.4202978611
4783,3.09797763824
10123,0.0801455825567
8895,0.195480078459
9805,0.391210615635
4125,-0.1520652771
1635,0.28576529026
4154,-0.530424237251
26292,-1.18921303749
5770,-0.280436396599
25874,0.456305116415
11319,-0.668675661087
1153,0.16429567337
11098,-4.44117259979
8974,-1.28065526485
533,-0.406429648399
823,-0.349204838276
6812,0.341492593288
3693,0.212948948145
4891,-0.456238389015
10954,-0.82021689415
5909,-1.42356550694
9221,0.443219989538
847,-0.454544574022
11072,-0.391524493694
10221,-1.55999565125
7158,-0.341319978237
8678,1.00531685352
11014,-0.402266174555
1994,1.20274233818
3482,-0.0831213220954
25976,0.373370826244
10491,-0.864877223969
51053,0.618090748787
9267,-0.788391709328
5547,0.387511372566
6597,-0.804523468018
5836,-0.797804713249
6118,0.616640806198
2961,-1.49647438526
310,0.033795312047
7296,0.110225379467
1429,0.131576627493
2548,-1.22764742374
6499,-0.770880758762
642,2.61389136314
23076,0.455680966377
10099,-0.152543753386
9817,0.694121181965
9126,-0.572617828846
3930,-0.970304012299
10450,-0.134714365005
54386,-0.412556499243
664,-0.553836047649
596,0.324310302734
10180,-1.27588319778
1445,0.548207700253
230,0.78145468235
9246,0.10058426857
5092,0.390515744686
23463,1.63906431198
10007,-0.662467718124
4925,0.520639717579
6251,0.0182998478413
5782,0.232521519065
5106,0.563681542873
2673,1.36325025558
644,0.0201710909605
6284,-0.593545079231
4605,-0.805478453636
6810,0.251308351755
54499,0.0236414596438
11007,-1.2586107254
1643,-1.98667812347
25805,0.461171120405
3033,-0.574440717697
2745,1.38150763512
9961,-0.327663123608
3925,0.224560976028
2582,-0.296781390905
5792,0.139671444893
5236,-0.149798333645
4016,0.307784199715
4651,0.290884166956
3988,-0.447352319956
26227,1.04267656803
7982,-0.404394745827
3551,-2.15283346176
5108,-0.548612117767
8870,-0.468047052622
2195,1.02921235561
8731,-0.987934827805
1956,-0.665613293648
10276,-0.179003253579
1666,-0.640039682388
4864,0.164561420679
4232,0.516287505627
5050,-1.93491768837
813,0.0451524108648
3964,-0.183885127306
26020,0.896646738052
481,1.52240419388
5019,-2.07777929306
291,-0.0336792618036
10973,-6.17376852036
9697,1.24857258797
5831,0.0575666427612
8202,-0.292485445738
57804,0.250293374062
5566,0.424598515034
57149,-1.48294115067
7416,-0.399421066046
10174,-0.693355441093
6676,0.305547267199
8884,0.349968761206
5997,0.892795264721
57147,0.0885298848152
6909,1.28571915627
9093,0.668359339237
23142,-0.623781502247
8444,-0.292415738106
11232,-0.565383553505
27095,-0.650243580341
10732,0.868685305119
23029,-0.517099618912
9270,0.159178897738
47,-0.428095579147
5889,-0.84072124958
8243,-0.19110532105
10730,0.431592583656
30,1.16730189323
7466,-0.131603598595
89910,0.64600944519
56654,0.0326845794916
501,-0.0453725084662
5438,0.592206001282
26993,-0.683720529079
55111,0.424589335918
8520,-0.556196570396
10146,-0.356168448925
7165,-1.63829398155
55011,-3.65656352043
6461,0.161823660135
10813,0.237456947565
80746,-0.709179639816
10434,-0.263398706913
5607,-0.276482343674
22827,0.41524285078
51635,0.435403764248
84159,0.329895406961
3508,0.565754890442
84890,-0.575194716454
79600,-0.847518563271
8574,-0.97398853302
5529,-0.352420479059
3909,0.138585269451
9637,-0.323134064674
8518,1.18456983566
6443,0.29990029335
58478,0.521764576435
4850,-1.18103170395
23210,0.108482331038
54733,-0.286051988602
55129,-0.380741834641
10273,-0.811683416367
572,0.753891289234
5716,-0.0186895877123
22841,-0.782047331333
2356,0.139518558979
6050,1.33381581306
64422,1.89586305618
8837,-1.00322318077
55127,-0.897951841354
23335,1.92648983002
10270,0.537750244141
6509,5.9024772644
83743,-0.700599431992
6772,0.687376439571
22887,0.370806932449
51001,0.281618416309
26511,0.481424242258
7874,-0.48279863596
51070,-0.572780787945
1738,1.2095297575
3416,0.0312791317701
9128,0.412290126085
9833,-0.135611504316
4088,-0.447035610676
5018,0.760574936867
51375,1.02228438854
55038,-0.433435559273
23061,-1.00007212162
64428,0.145418182015
11325,-0.640277981758
9641,-0.378186136484
23038,0.711692988873
57048,0.0133892297745
94239,0.180265933275
51203,-0.958751320839
388650,-1.5634496212
23039,-0.354335457087
55179,0.404927104712
5827,0.524993479252
10245,-0.742658257484
6813,0.808426737785
3251,-1.5368616581
23212,0.139691606164
23536,0.758298635483
51282,-0.989890158176
10227,-1.02200448513
50813,-0.563368678093
51024,-0.212915718555
53343,-0.403438299894
1465,-1.11968398094
79006,2.13206577301
6988,-0.0105135440826
11011,0.25895678997
23325,0.162097334862
10049,0.143226146698
3157,-1.0014898777
200734,-0.0223751068115
9053,-0.337246477604
79094,-0.424204796553
2778,1.16238105297
54881,-1.41233623028
54807,-0.318950265646
323,-0.213595360518
26001,-2.49048495293
10190,-0.0859972089529
9686,-0.490235894918
54915,0.194667726755
23658,-0.79286646843
7750,0.574814379215
79643,-1.9012004137
9488,0.145101711154
11200,-0.243608057499
65057,-0.805506944656
6832,0.419718056917
23131,0.290837526321
10776,0.886230409145
6253,0.396598994732
79716,0.583715617657
29978,-1.2331469059
9988,0.404440969229
10845,0.817909002304
54957,0.00142061710358
79170,0.0235606413335
10610,-0.231022000313
128,-0.488895565271
51026,-0.0563430786133
5498,-0.141719847918
124583,0.408968925476
9455,-0.654222249985
1212,-2.05891013145
5255,1.39804625511
9448,0.326852440834
9924,-1.60466384888
5480,0.775696396828
1983,0.926461219788
56889,0.233136072755
79080,1.00988042355
9016,0.0415384396911
6915,0.0127196013927
9709,1.69941592216
116832,0.129443779588
670,0.632036328316
7867,0.0945993512869
79143,0.969710528851
11284,-0.838109850883
23443,-0.0442369878292
51599,-1.21433961391
5927,-1.67153859138
55793,1.0754250288
5867,1.22482919693
7866,0.536578416824
25825,-0.547284305096
4067,0.04368878901
51015,0.190963461995
5891,-0.192538440228
3300,-0.180264517665
64781,0.100533664227
51056,0.0589875653386
8550,0.120105326176
50810,1.50181365013
23011,-0.148821532726
11168,-0.684033215046
1385,-0.471698462963
10150,0.320912599564
29763,-0.282783031464
9112,0.451347917318
23499,0.411091953516
85236,-0.530973017216
5096,0.119889691472
55620,0.130004942417
5373,0.314311444759
51170,-0.512731969357
54850,0.668810129166
80349,0.540615320206
355,0.105920225382
1062,-1.57830190659
8804,0.709556043148
80758,-0.939849615097
375346,0.734526157379
51385,-0.427438437939
55748,0.00595724582672
10318,-0.718504846096
54681,-0.331518083811
7905,-0.148736178875
28969,0.390307664871
10668,1.13946712017
51005,-0.486535489559
8800,1.92562365532
54438,-0.393528223038
55825,0.142466247082
8835,-0.640980541706
64429,-0.312253087759
3682,-0.108675777912
10329,-0.416937351227
27109,-1.10844159126
51335,-0.46796053648
3202,0.497725427151
2896,-0.740874826908
79902,-1.02167081833
29083,0.177152708173
5747,-0.282253652811
22905,-1.75207662582
63933,0.247486770153
9847,-1.24473178387
51021,0.120290145278
8996,0.0869536921382
7376,0.263877332211
5357,1.28937137127
56940,0.564764261246
6195,1.01801252365
1633,1.00765311718
23321,-0.137818172574
51160,0.2624386549
55604,0.497567772865
2063,-0.0532281696796
54512,-0.22963835299
9124,-0.325053840876
79174,0.762519001961
23223,-0.195588871837
39,-0.530554294586
57215,0.151850640774
1052,0.49519392848
23139,-0.518892467022
79947,0.132580280304
4616,-0.43951150775
9710,1.39508426189
6990,-0.70752286911
29082,-0.759603381157
9670,0.75682246685
81533,0.941238164902
10525,0.036847114563
2353,-4.49449014664
57192,0.370245337486
3398,0.518273174763
3775,-0.374615907669
26064,0.954668045044
29103,0.283545315266
3206,0.0330474376678
1500,0.627732813358
7690,1.6005756855
29911,0.506375312805
2064,0.401730179787
65123,-0.457203388214
5986,-0.535489618778
85377,0.650858104229
9903,-0.779599547386
7088,-0.547082424164
22796,-0.978381454945
51116,-0.289745330811
54442,0.46334952116
10695,1.16446530819
102,1.67886173725
965,-0.0679947137833
3800,0.384780496359
10362,-0.321007937193
5300,0.236067175865
8270,-1.01673853397
27242,0.802273273468
9928,0.11956165731
1534,1.1573741436
5654,0.73165845871
10810,-0.74930870533
7105,1.07547664642
23014,-0.419046670198
55012,-0.755037367344
2887,0.191775724292
9183,-0.969233989716
11151,0.149460986257
7511,-1.3525980711
10046,0.292498201132
1829,0.557330071926
11000,-0.988121569157
976,-0.258175373077
3597,-0.0720163583755
178,-0.0364769697189
2625,-0.426742970943
6119,-1.25789523125
26136,0.547749757767
6697,0.0945561528206
5971,0.769957363605
22934,-1.05072784424
9289,0.579206764698
4931,0.549342215061
4200,0.612576723099
93594,-1.50574660301
5982,-3.34448552132
26520,-0.00853578746319
4998,-0.0904721096158
10038,-0.362554997206
60493,1.08433246613
51495,0.392930448055
4482,0.307692706585
23224,0.273494690657
9690,1.37820506096
80212,0.245210200548
29928,-0.686728954315
22809,0.424843966961
50814,-0.533429980278
55256,-0.105250224471
56997,2.44762158394
81544,0.151334196329
6894,0.250259011984
64080,-0.0576038360596
55818,0.242555975914
637,0.384493499994
22823,-0.778832495213
5287,1.04465341568
91137,-0.176259413362
23097,0.67616468668
9851,-0.253831923008
23522,0.817634522915
1123,-2.84779167175
5603,-1.05539762974
51569,0.482008069754
55699,0.853344202042
2624,0.607450783253
8204,1.42689716816
9133,-0.748113274574
10921,-0.0397173762321
51742,0.416518896818
2954,-1.02257394791
27244,-0.350156903267
23013,0.0638551563025
8050,1.54815363884
79961,0.614380121231
2017,0.459221601486
55148,-0.386620640755
960,0.679520308971
10451,0.0448262095451
57406,0.645752072334
51719,0.527231097221
7074,-0.552190601826
10059,0.424656301737
51071,0.46467089653
5796,-0.606505572796
55008,-0.835623264313
23597,-0.262303471565
8869,1.13202786446
8727,-0.0540793016553
63874,0.945711970329
8821,0.265591949224
57178,-0.420428752899
5468,1.39452815056
10557,-1.14045333862
831,0.40978744626
9531,0.759589493275
2767,-0.812991321087
1861,0.262278169394
10165,-1.96555793285
7106,-0.151798516512
2908,0.671521484852
57761,-0.119909711182
23338,-0.00126934051514
7852,-0.221541345119
55033,-0.508661329746
57019,-0.241656601429
91949,0.770460367203
84617,0.134260445833
25,-0.788636803627
899,-1.33865392208
79850,0.716111242771
51466,0.27719014883
2852,2.45288228989
55837,-0.452385872602
2131,0.22521071136
5427,-0.184251233935
25966,-0.556602358818
55608,1.84448742867
1662,-1.79681885242
9702,-1.14633798599
11031,1.1761496067
10057,0.666464388371
5985,-0.428051501513
3280,-0.633265376091
55958,-0.253021478653
51465,0.976449131966
2542,0.187728941441
10641,-1.32885813713
11137,0.0805326551199
9842,-0.979025363922
10493,0.665115237236
10112,0.273275852203
1001,0.464793324471
23635,-0.0195072069764
29916,-0.323516786098
2810,0.366511166096
5993,0.97435438633
11142,-1.06503856182
79187,-0.44429987669
51382,0.744655966759
8318,-1.42359304428
9695,1.00695347786
9712,0.888328015804
64943,0.811599254608
9738,-0.760599017143
6793,-0.607753753662
7358,0.331449866295
58472,-0.522042751312
50865,0.23871666193
23200,-0.250119358301
51293,-0.902397274971
10962,0.620689749718
10153,0.0663189888
874,-1.58331727982
