rid,CPD003_MCF7_6H:BRD-A68650781-001-01-1:10,CPD003_MCF7_24H:BRD-A68650781-001-01-1:10,CPD003_PC3_6H:BRD-A68650781-001-01-1:10,CPD003_PC3_24H:BRD-A68650781-001-01-1:10
8914,-1.53414988518,-0.385737597942,0.32740432024,-1.35229992867
54505,0.510849952698,0.377767205238,4.15631103516,0.252499997616
6919,0.263199985027,-0.0648417547345,-0.720758318901,-0.157800018787
2274,0.389349997044,3.80274152756,0.604152500629,0.508450031281
2288,-0.00135000003502,-0.214213222265,-0.000334093288984,-0.00135000003502
7994,-0.574400007725,-0.349110066891,1.08937573433,-0.132950007915
4216,-0.17420001328,0.418083786964,1.04977190495,-1.13485002518
7538,-0.576699972153,1.72554242611,-0.724641084671,0.305750012398
3628,0.171000003815,0.0771905630827,-1.75223135948,-1.68920004368
2037,-0.811749994755,-0.426482498646,-0.582525789738,0.060299962759
2771,-0.405300021172,1.04637897015,-0.0800781995058,0.0992000028491
7264,-0.855899989605,-0.352645039558,-0.89608168602,0.230649992824
1786,-1.01040005684,0.164426654577,-0.695623278618,-0.059849999845
5873,-0.00325000286102,0.103947252035,0.13113604486,-0.0738499984145
780,-0.475799977779,-0.639729857445,-0.974564790726,-0.723150014877
9926,-0.169900000095,-0.787340402603,0.410494476557,0.250199973583
8446,0.169050008059,0.183287724853,-0.922114849091,-0.944900035858
7159,-5.34579992294,-0.149966076016,-1.01532316208,0.269600003958
1026,0.30245000124,-0.677537560463,-0.380960643291,-0.370149999857
7082,0.837799966335,0.0401095449924,-0.159999668598,0.81970000267
10058,-0.386600017548,-0.681571424007,-0.588107705116,-1.23309993744
10797,-0.0752499997616,0.712411403656,0.0465646088123,0.912999987602
11230,0.548200011253,0.405756056309,0.507322669029,-0.281700015068
30836,0.106400005519,-0.260719716549,-1.87520003319,-0.238149985671
27336,-0.321550011635,-0.449628323317,-0.754068493843,-0.711099982262
9918,-0.584299981594,0.990289211273,-0.74224960804,-1.23755002022
79073,-0.274949997663,-1.38665938377,0.607864975929,-0.00344999879599
9688,0.315499991179,0.126060679555,1.00792765617,-0.695549964905
23659,0.649250030518,0.334072977304,-0.238360732794,-0.300599992275
8396,-1.49029994011,0.336468428373,5.33634376526,-0.0447500050068
23077,0.199149996042,0.0940456539392,-0.0287375338376,-0.884499967098
10857,-0.63504999876,0.933482825756,1.10391354561,-0.399800002575
16,-0.219899997115,-0.0897892192006,-1.94476366043,-0.859699964523
2817,1.28850007057,1.36264359951,-0.620171308517,-0.966300010681
60528,0.172800004482,-0.714278876781,-0.332474440336,0.182649970055
5359,5.05635023117,0.305384397507,-0.147482424974,0.310950011015
1514,0.555600047112,-0.988908052444,0.907775819302,-0.271750003099
1509,-0.927399992943,0.566773593426,-1.54506146908,-0.898550033569
9181,-0.0504000037909,0.562089204788,2.02277755737,0.119099996984
3611,0.325900018215,-0.106295242906,-0.583989679813,-1.78055000305
4783,0.823700010777,0.322976022959,-0.162211924791,0.0949499979615
10123,1.33585000038,-0.106013536453,-0.584584832191,-0.261600017548
8895,0.444999992847,-0.164269775152,-0.508092284203,0.52294999361
9805,0.870000004768,0.217248246074,-0.337430119514,-0.0193499922752
4125,-1.98815000057,-0.858055591583,-2.18785762787,-0.170699998736
1635,-1.28639996052,0.257623136044,0.00114782527089,1.37049996853
4154,-1.25789999962,0.0544761121273,0.764358282089,0.226999998093
26292,0.452399969101,0.436821520329,0.608790755272,0.253199994564
5770,0.842000007629,0.203336074948,-0.879098773003,-0.499300003052
25874,-3.99524998665,0.483084708452,-0.163198336959,0.0769999921322
11319,-0.346549987793,0.330409646034,-0.613551497459,0.0191999971867
1153,0.286000013351,-0.867275118828,0.50246822834,0.495299994946
11098,1.38300001621,3.23122215271,0.0313438922167,-0.436100006104
8974,2.08885002136,2.31568479538,-1.08737337589,-0.189300000668
533,0.0465499907732,0.255241572857,0.0309542380273,-0.553399980068
823,0.953600049019,-0.573162615299,1.92883098125,-0.289599984884
6812,-0.153599992394,-0.0559203326702,0.924849748611,-0.210549995303
3693,-0.471899986267,-0.0123171173036,1.98589622974,-0.126699998975
4891,-0.134549975395,-0.744694888592,0.0561344921589,-2.30579996109
10954,-0.410799980164,1.34712076187,0.680524289608,-0.149599999189
5909,-0.896700024605,-1.82883751392,1.61769556999,0.117499999702
9221,0.355049997568,0.260383844376,-0.714867532253,0.415600001812
847,1.31150007248,0.401062250137,0.431177228689,-0.45119997859
11072,-1.03570008278,0.249825105071,-0.763546943665,0.189150005579
10221,0.28749999404,-0.196315228939,-0.36691826582,-0.120250016451
7158,0.25435000658,0.0657217055559,-0.988647937775,-0.70450001955
8678,-0.523100018501,0.192482799292,1.06277799606,-0.938150048256
11014,0.131399989128,-0.156110137701,0.0510353185236,1.28754997253
1994,0.0823000073433,-0.240881890059,-2.43238687515,0.718600034714
3482,1.3137999773,-0.103488504887,0.183690130711,0.0147999972105
25976,0.110349997878,0.885101795197,-1.1700540781,-0.830650031567
10491,0.641149997711,-0.200061008334,0.373902857304,0.591300010681
51053,-0.916900038719,0.355639010668,0.216355517507,0.190999984741
9267,-1.47635006905,-0.359801620245,1.03698563576,-0.736349999905
5547,0.526099979877,-0.166935056448,0.197465777397,-0.105399996042
6597,-0.667950034142,-0.494298458099,1.35917043686,-0.525199949741
5836,-1.21274995804,-0.82748401165,0.666844427586,0.0990500003099
6118,-0.704750001431,0.0214684009552,1.23240709305,0.0348500013351
2961,1.23934996128,0.262215852737,0.448857426643,-0.188749998808
310,-0.875900030136,1.08923923969,-0.154623046517,0.76960003376
7296,-0.837249994278,-0.185386806726,1.05175566673,0.601350009441
1429,0.311199992895,0.775257468224,0.11239734292,1.2853500843
2548,-1.25755000114,-0.00970915704966,0.442880541086,-0.533599972725
6499,0.043299973011,-0.832858562469,1.3915014267,-1.53129994869
642,-0.743650019169,0.377271741629,-1.51389050484,-0.775099992752
23076,-2.61339998245,0.0546116828918,0.319935977459,0.351999998093
10099,0.160400003195,0.47644302249,0.301013410091,0.128300011158
9817,1.07629990578,-0.708451628685,0.485064804554,-0.582700014114
9126,-0.915799975395,0.39395070076,-0.895182132721,0.0489999987185
3930,-1.54369997978,-0.451783299446,0.718864798546,-0.679600000381
10450,1.76760005951,-0.107914485037,-0.386839091778,0.290449976921
54386,1.48344993591,0.237135097384,0.430616557598,-0.0987499952316
664,0.0102500021458,0.512104451656,1.03979599476,0.365149974823
596,0.915650010109,2.10205245018,-0.299996376038,-0.185499995947
10180,-0.970799982548,-0.59552437067,0.835903048515,-0.818549990654
1445,-0.447200000286,-1.7025731802,-0.310648709536,-0.166199982166
230,0.125699996948,0.503322005272,-0.283384442329,0.101549983025
9246,-0.620749950409,0.00294049084187,0.569422066212,0.155900001526
5092,-1.22424995899,-0.619068622589,-0.503515839577,-0.491150021553
23463,-0.38820001483,-0.366581350565,0.276629567146,0.0881500020623
10007,1.16884994507,-0.388442099094,1.15202343464,-0.0426500067115
4925,-0.120149999857,1.14991652966,0.913400888443,-0.290650010109
6251,0.902100026608,0.85795545578,0.0344077497721,-0.00914999842644
5782,-0.63069999218,0.475429654121,1.07002389431,-0.25055000186
5106,1.64724993706,0.928921282291,-0.159202024341,0.733900010586
2673,0.650449991226,0.343176096678,-0.624885499477,-0.377099990845
644,-1.35949993134,0.511999845505,-0.0399394184351,0.12160000205
6284,-0.0539999902248,-0.190076947212,-0.0252885371447,1.57934999466
4605,-2.87459993362,-0.078015267849,-2.2225317955,-0.156399995089
6810,-0.356350004673,-1.86646211147,0.311263740063,-1.49979996681
54499,-0.197850003839,0.195117115974,0.421035289764,0.490400016308
11007,1.06825006008,0.114464409649,0.499637305737,0.501299977303
1643,-0.278100013733,-0.56466370821,1.23903512955,0.210649996996
25805,-0.0388999991119,-3.39670395851,0.576854944229,-0.276950001717
3033,-0.085250005126,-0.249998509884,0.284518867731,0.0471000000834
2745,-0.844049990177,-0.420423805714,0.459162712097,-0.783650040627
9961,-0.0820999965072,-0.508256733418,-0.187885537744,0.150200009346
3925,-0.3111500144,0.409964650869,0.829519271851,1.09434998035
2582,0.849350035191,0.31524848938,0.565446674824,-0.00979998707771
5792,-0.829349994659,0.0310931000859,-1.58444881439,-0.254750013351
5236,-0.117800012231,0.532315671444,1.63448238373,0.487400025129
4016,0.438000023365,-1.78432536125,-0.135442614555,0.181650012732
4651,-0.0122999995947,0.443538248539,-0.593378007412,0.691199958324
3988,0.131749987602,0.279345810413,-0.471036583185,0.74304997921
26227,0.666249990463,-0.0143967494369,0.222218185663,0.309499979019
7982,0.186350002885,0.256608784199,0.452427893877,-0.25980001688
3551,-0.617650032043,-0.0977606475353,-0.328137308359,0.29984998703
5108,-0.370200008154,0.670022368431,0.636547267437,-0.0186000019312
8870,-0.188149988651,-0.41931822896,0.447701185942,-0.0728999972343
2195,0.276050001383,-0.10693462193,1.35492670536,0.327000021935
8731,-0.378349989653,-0.192346453667,1.25434494019,0.0363000035286
1956,-0.824100017548,0.387433260679,-1.07583844662,-0.684000015259
10276,0.288000017405,0.421413421631,0.493104398251,0.118949994445
1666,1.3125,-0.022738032043,0.821978330612,1.08934998512
4864,2.16214990616,1.60187625885,-0.10811367631,0.18514996767
4232,0.296649992466,-0.277142375708,-1.08628630638,-0.591899991035
5050,-0.622599959373,-1.37088000774,0.442050665617,0.152249991894
813,-0.676200032234,1.25564432144,1.10894155502,0.332650005817
3964,-0.214500039816,-0.437850564718,-0.920369684696,-0.356900006533
26020,-0.960550069809,-0.781361818314,1.22236859798,-0.347799986601
481,-0.66629999876,-1.25919818878,0.924919188023,0.43465000391
5019,-0.399300009012,0.159401923418,0.281378805637,-0.517650008202
291,-1.0992000103,-0.336583912373,0.288781374693,0.487699985504
10973,-0.555400013924,0.190870195627,-0.106752559543,-0.266649991274
9697,0.900200009346,-0.945189356804,-1.50607645512,-0.55805003643
5831,0.0782499909401,-0.0622213445604,1.04302144051,-1.6955999136
8202,-0.782099962234,-0.919319033623,-1.44912409782,-0.288599997759
57804,0.37215000391,-0.658589065075,-1.24800431728,-0.368149995804
5566,-0.464550018311,0.0468629524112,-1.53616213799,-0.684599995613
57149,-0.0608999989927,0.357787281275,-0.0733891502023,0.46875
7416,-0.558499991894,-0.264304757118,0.400252521038,0.496849983931
10174,0.262399971485,-0.782972037792,-0.146880790591,0.00625000149012
6676,-0.603649973869,0.099086984992,0.816937148571,-1.04859995842
8884,-0.757750034332,0.618723034859,0.320888280869,-0.785950005054
5997,0.55245000124,-0.150949716568,1.08187305927,0.0934499800205
57147,1.23815000057,0.47811421752,1.18747162819,0.455699980259
6909,0.11439999938,-0.491049826145,0.529813587666,0.757250010967
9093,0.000699999975041,0.0897734835744,-0.00145699456334,-2.32419991493
23142,-2.14319992065,0.658086776733,0.0252242684364,-0.328399986029
8444,0.935249984264,0.228523537517,0.559498071671,0.510100007057
11232,-0.17880000174,0.890835404396,-0.158372074366,0.0321500003338
27095,-2.00125002861,-0.387187570333,1.85770821571,-0.479000002146
10732,0.0705000162125,0.358110666275,-0.0653830766678,-0.641900002956
23029,-0.869800031185,-0.0266789644957,0.0244146585464,0.259949982166
9270,0.948599994183,0.891593694687,-0.860934793949,0.73884999752
47,-0.688250005245,-0.147428289056,0.144461601973,0.323399990797
5889,-4.31549978256,-0.114588305354,-0.278130799532,-4.33874988556
8243,0.0513499975204,0.75671672821,-0.0417283065617,-0.25830000639
10730,4.66275024414,1.04493951797,-0.449646353722,0.541899979115
30,-0.96850001812,0.790360629559,0.914842665195,0.288749992847
7466,0.630050003529,-0.730733573437,1.62578070164,-0.709300041199
89910,0.0429499894381,1.54177999496,1.27844774723,1.04684996605
56654,-1.32704997063,-0.869064092636,0.247144043446,-1.29449999332
501,0.760249972343,0.78091186285,-1.48423719406,-1.0692499876
5438,0.449749976397,-0.88634955883,0.605775177479,0.384799987078
26993,0.307200014591,-0.25218129158,-0.312024474144,-0.21439999342
55111,-0.350050002337,-0.3777089715,1.38677275181,-0.915400028229
8520,0.541149973869,-0.128056392074,1.22091531754,0.291500002146
10146,0.0634000003338,0.719398140907,0.521442532539,0.218100011349
7165,1.28279995918,3.05894184113,-0.0820429176092,1.95204997063
55011,-1.02674996853,-0.647154211998,0.678887784481,0.35490000248
6461,0.11249999702,0.115473665297,-1.03421330452,-0.674300014973
10813,0.334399998188,0.388552546501,0.415979772806,-0.753400027752
80746,0.532050013542,-0.0050108730793,-0.180174082518,0.175449997187
10434,-0.522000014782,0.579529047012,0.538751065731,-0.165800020099
5607,-0.675999999046,-0.587582170963,-0.289085417986,0.0867999941111
22827,0.198949992657,-0.206426918507,0.000171446925378,-0.173000007868
51635,-0.407200008631,0.998747766018,-0.359929919243,-0.0729999989271
84159,-0.816299974918,-0.883669734001,-0.440189152956,-0.517599999905
3508,0.356799989939,-0.149462223053,-0.598864972591,-0.601100027561
84890,-0.151700004935,0.632569551468,1.08214020729,0.144100010395
79600,0.448949992657,-0.114688821137,-0.319477140903,0.465250015259
8574,0.356849998236,0.0701412782073,1.11981225014,0.531149983406
5529,0.400649994612,0.164397850633,-0.476287454367,0.223850011826
3909,-0.99279999733,2.07648801804,0.723429918289,-0.296599984169
9637,0.215099990368,0.481113910675,0.329071760178,-0.551649987698
8518,-0.308299988508,0.57188552618,-0.983121216297,-0.332800000906
6443,1.2405500412,0.14197909832,0.257056474686,0.160699993372
58478,0.431950002909,0.615261256695,-0.528883099556,0.175600007176
4850,0.241750001907,-0.51331025362,-0.819258213043,-0.455700010061
23210,0.382899999619,-0.354205667973,-4.38136005402,0.252700001001
54733,1.31885004044,-0.886329591274,-2.83139491081,-0.501900017262
55129,-0.396600008011,0.685271382332,0.129581928253,-0.415100008249
10273,0.00065000000177,-9.47311345953e-05,-4.81262254715,0.173700004816
572,0.311000019312,-0.389626592398,0.983290076256,-0.139599993825
5716,-0.00565001368523,0.450554460287,0.862027287483,0.272149980068
22841,0.163649991155,-0.194486692548,0.0501285493374,-0.354149997234
2356,-0.198550015688,0.857979893684,0.407422423363,-0.0422000065446
6050,-0.787250041962,-0.0777665376663,-0.943815052509,0.323000013828
64422,0.165899991989,-0.637799501419,0.0592483282089,-0.816849946976
8837,0.0842999815941,1.52435410023,-0.449922055006,1.24274992943
55127,-0.921450018883,0.229876756668,0.683191895485,0.679949998856
23335,-0.30245000124,-0.181032955647,-0.265489727259,-0.272199988365
10270,0.899600028992,-0.152350187302,1.04737007618,-0.406500011683
6509,-0.303449988365,0.382960617542,0.534620463848,0.192350000143
83743,0.605450034142,0.0418953597546,-0.183311790228,-0.361450016499
6772,0.33085000515,0.304420590401,-0.36798375845,-0.149450004101
22887,-0.171349987388,-0.049430899322,1.42968606949,-0.0478000044823
51001,0.920700013638,0.186633110046,-1.8816947937,-0.275200009346
26511,0.789650022984,0.0287558324635,0.759788990021,0.21265001595
7874,4.7076997757,-0.368325859308,0.631009578705,-0.382000029087
51070,-0.0709500014782,-0.194827035069,0.890772819519,0.614300012589
1738,2.25604987144,0.594046711922,-4.73948097229,0.891499996185
3416,-0.595950007439,0.28529804945,-1.15645051003,0.58235001564
9128,0.448599994183,0.113984324038,-0.331329733133,0.314849972725
9833,-0.321449995041,1.42926311493,0.692315280437,5.52659988403
4088,-0.769849956036,-0.471308350563,0.200140103698,-0.124100007117
5018,-0.418650001287,-0.196312874556,-0.77223443985,0.0970499962568
51375,0.436400026083,-0.00227582035586,-2.65246200562,-0.551900029182
55038,-1.55494999886,-0.577697515488,0.0957825183868,0.577950000763
23061,-0.643750011921,-0.353831857443,0.447867661715,0.385000020266
64428,0.485949993134,-0.201944038272,-1.07927060127,-0.439150005579
11325,-0.46154999733,0.462301015854,1.17396712303,-0.155600011349
9641,-0.0663000047207,-0.569911122322,1.46042394638,0.177050024271
23038,-0.281599998474,-0.795590937138,0.686692535877,-0.305599987507
57048,-0.452149987221,0.43910753727,-0.601998925209,1.44640004635
94239,-0.193100005388,0.268675476313,0.916779100895,-0.356549978256
51203,-1.46285009384,-0.0469204187393,-4.84419345856,0.749899983406
388650,0.672549962997,0.171814545989,0.0911399796605,0.157350003719
23039,-0.471799999475,0.503298163414,-0.607016026974,0.514699995518
55179,-0.487049996853,0.418666005135,0.103619039059,-0.277500003576
5827,0.474949985743,0.109562575817,-0.60501819849,0.377049982548
10245,0.13220000267,0.961070179939,0.217640027404,-0.494500011206
6813,0.329699993134,-0.568560123444,-4.45329189301,-0.211999997497
3251,0.238450020552,0.7664681077,1.02991318703,0.928550004959
23212,4.65829992294,0.856571257114,-0.942232966423,0.473500013351
23536,-0.0661499947309,0.0793843269348,-0.945712327957,0.342549979687
51282,-0.601699948311,-0.223473548889,0.128362372518,0.476949989796
10227,0.38504999876,-0.439726769924,-0.46183514595,-1.85995006561
50813,-1.17904996872,0.378276824951,-0.21966534853,0.641250014305
51024,0.128800004721,-0.34010797739,0.757833123207,0.0600999966264
53343,-0.761449992657,-0.908298373222,-1.16709947586,0.243799999356
1465,-0.200650006533,-1.16565167904,0.344330906868,-0.437599956989
79006,-0.257550001144,0.082665450871,0.492476165295,0.83930003643
6988,-0.350749999285,0.0408258289099,0.0303487908095,0.82439994812
11011,-3.00659990311,0.16057921946,0.909030437469,-0.169399991632
23325,-4.92040014267,0.325516492128,0.277032077312,0.0405999943614
10049,0.479449987411,-0.0324133485556,-0.611059248447,-0.130699962378
3157,0.59635001421,-1.43996691704,1.20432472229,-1.00014996529
200734,-0.397049993277,-1.94909799099,-0.635110914707,-0.519349932671
9053,2.77764987946,0.16135327518,-0.455848991871,0.281899988651
79094,0.637849986553,1.44142198563,-1.48807775974,-0.672699987888
2778,-0.832899987698,0.108261466026,0.335700571537,0.106399998069
54881,0.579899966717,0.702054202557,0.295371294022,0.268299996853
54807,1.36469995975,-0.648591339588,0.737075328827,-0.262849986553
323,0.251200020313,-0.145547956228,-0.785742521286,-0.787999987602
26001,0.843050003052,0.287739932537,0.995449066162,-0.375700026751
10190,1.14304995537,0.342307388783,0.507208108902,0.586449980736
9686,-0.580799996853,-0.613433241844,0.423424184322,0.675949990749
54915,0.0211499929428,0.0239459723234,0.575477004051,-0.499049991369
23658,1.1914999485,0.110982455313,1.18082904816,0.044650003314
7750,0.0929000079632,-1.38169372082,1.06157362461,0.861600041389
79643,4.92420005798,-0.138494417071,0.203489482403,2.04334998131
9488,-0.0663500130177,0.522098720074,-0.945387065411,0.218099981546
11200,3.16534996033,0.0441431924701,1.36664450169,-0.347750008106
65057,1.01110005379,0.698327660561,-1.45727682114,-0.599750041962
6832,-0.764349997044,-0.631183028221,0.080819375813,-0.481750011444
23131,-1.01040005684,-0.215227335691,-0.509226560593,0.0249000191689
10776,0.197149991989,0.787168383598,0.51023876667,0.768149971962
6253,-4.57870006561,-0.118012800813,-0.908567667007,-0.109499998391
79716,-1.06274998188,-1.8430826664,-0.630765795708,-0.0828000307083
29978,5.24324989319,-3.19028902054,9.59289169312,0.710100054741
9988,-0.0674500018358,0.120751522481,-0.591008067131,1.28754997253
10845,-0.444050014019,0.981062352657,0.169601693749,-0.546100020409
54957,-1.07805001736,-0.378639638424,-0.924481034279,0.469449996948
79170,-0.550499975681,-0.601614713669,-0.361629128456,-0.25799998641
10610,0.682749986649,0.607931613922,0.293324321508,-0.924100041389
128,0.251149982214,0.377212703228,0.476506143808,0.169349998236
51026,0.0309000015259,0.440533995628,0.362479805946,0.394050002098
5498,0.156599998474,-0.607192218304,-0.897636830807,-0.115550011396
124583,-0.294950008392,-1.10570883751,0.893802762032,0.996000051498
9455,0.535399973392,1.05921840668,1.34937644005,-0.69344997406
1212,-1.14335000515,-0.220451444387,-0.335146129131,0.825799942017
5255,0.677500009537,0.62786346674,0.264986246824,-0.413599997759
9448,0.190600007772,0.905855178833,0.393504232168,0.73734998703
9924,-1.8193500042,-0.917759299278,0.689557135105,-1.41044998169
5480,0.708199977875,0.48446264863,0.697726130486,1.57789993286
1983,-1.83754992485,1.16866397858,-0.738130271435,0.360599994659
56889,0.241149991751,-0.00069634616375,-0.186761140823,0.47365000844
79080,-0.472000002861,-0.0613361075521,0.246550440788,-0.0236500203609
9016,0.495449960232,-0.541503071785,-0.192536741495,-0.397699981928
6915,1.58070003986,-0.176828801632,-0.217582970858,-0.138099968433
9709,-0.492100000381,0.903944671154,-0.349198698997,-0.474950015545
116832,-0.600350022316,0.700300097466,1.60073637962,1.06054997444
670,0.995999991894,-0.166132718325,-0.821438848972,0.0630500167608
7867,-2.39709997177,0.0424220599234,0.336149632931,0.417199999094
79143,-0.936849951744,-1.29136872292,-0.80492246151,0.335249990225
11284,-0.598349988461,-0.533614039421,2.71508073807,2.16785001755
23443,0.211449980736,0.786160051823,-0.622549712658,0.639950037003
51599,-0.546400010586,-1.83329677582,0.189042598009,0.864050030708
5927,0.966549992561,-0.487525463104,-0.27632278204,-0.252750009298
55793,0.205250024796,-0.512909531593,0.386677980423,0.705550014973
5867,-0.535250008106,1.71215450764,-0.31810516119,-0.384599983692
7866,-2.55385017395,0.210218518972,-0.000976436247583,0.59139996767
25825,0.38924998045,-0.0684621110559,0.501038551331,0.623099982738
4067,0.00244999676943,-0.112556934357,1.39602923393,0.866050004959
51015,0.868250012398,0.0394557490945,-0.384618133307,-0.0131499990821
5891,0.409449994564,0.997336864471,-1.18773770332,-1.19915008545
3300,-0.0464999675751,-0.817108035088,2.30171561241,-0.560699999332
64781,-0.0103000029922,-0.994386851788,-0.206300765276,-0.397799998522
51056,-0.808300018311,0.872060477734,-0.153658986092,-0.239700004458
8550,1.93134999275,1.08378779888,-0.227281361818,0.252950012684
50810,0.366950005293,0.0357834808528,0.822700560093,0.506500005722
23011,0.110000014305,2.01740527153,-0.148233503103,-0.159150004387
11168,-0.384350001812,-0.212735518813,0.0494269654155,-0.550750017166
1385,0.39105001092,0.730281770229,-1.38035094738,-0.213749989867
10150,0.527449965477,-1.17394423485,0.391727805138,0.202899992466
29763,0.618649959564,0.13145981729,1.72084534168,-0.773099958897
9112,-0.606099963188,0.0991827398539,0.222399830818,0.731849968433
23499,-2.5912001133,0.0879789143801,-0.0953421294689,-0.739450037479
85236,0.179000005126,-0.302528977394,0.902629733086,-0.612800002098
5096,-2.34844994545,0.235974818468,0.102884322405,0.746399998665
55620,0.509700000286,-0.624692440033,-0.305584222078,-0.461449980736
5373,0.561399996281,0.513222694397,-2.65984964371,-0.438549995422
51170,0.049950003624,-0.280989080667,-0.23710642755,0.819800019264
54850,3.76415014267,-0.492810070515,-0.917658567429,-0.663100004196
80349,0.441650003195,0.170922338963,0.219392642379,0.767700016499
355,0.354400008917,0.833558678627,0.419355988503,0.327800035477
1062,-0.314750015736,0.989283978939,1.99164652824,-0.708299994469
8804,-1.46795010567,0.396192938089,0.658504247665,-0.315699994564
80758,-4.98250007629,-0.602397203445,0.768789052963,0.407600015402
375346,-0.322499990463,0.340258181095,-0.322120904922,0.940649986267
51385,1.11024999619,-0.181677997112,1.14348447323,-0.455349981785
55748,-0.288749992847,0.0184004828334,0.412539899349,0.232699990273
10318,1.01569998264,0.648133516312,-4.89801168442,-0.306150019169
54681,-0.111200004816,-0.114248521626,1.1100127697,0.336450010538
7905,-0.94965004921,-0.199780017138,-0.0309474468231,0.458800017834
28969,-0.00165000557899,0.257425636053,-3.33636760712,0.422200024128
10668,0.405200004578,0.137797728181,-0.244624882936,1.58550000191
51005,-1.06704998016,-0.130341231823,-0.186965763569,-0.310499995947
8800,0.346549987793,-0.61724293232,-0.383281230927,0.514100015163
54438,1.10510003567,-0.824946701527,0.071874588728,-0.916200041771
55825,2.90305018425,0.726651549339,0.502090036869,1.52764999866
8835,-0.522549986839,-0.380909562111,-0.112092345953,0.595399975777
64429,-0.151250004768,0.330276042223,-2.41022205353,0.200800001621
3682,0.737699985504,-0.332729697227,-4.70876550674,0.0236999988556
10329,-0.791750013828,1.59298360348,0.384562760592,0.178550004959
27109,0.473949998617,0.579135239124,-0.213290169835,1.50580000877
51335,-0.253250002861,0.928671598434,2.38308167458,-0.889299988747
3202,0.689599990845,-0.369796127081,1.98283934593,-0.485349982977
2896,-0.427949994802,-0.503282010555,0.679256916046,-0.459800004959
79902,-0.122900001705,-0.887694656849,0.709389865398,-0.107649996877
29083,-0.758050024509,0.36487185955,0.83995705843,0.916450023651
5747,-0.2867000103,1.49121713638,-1.21479904652,0.365649998188
22905,-0.334349989891,-0.0434351861477,0.245888158679,0.614250004292
63933,0.37449991703,-0.13715493679,-0.891097307205,-0.547550022602
9847,0.222399994731,-1.40308308601,0.397585839033,0.445949971676
51021,-0.0280500054359,0.288293153048,0.301632344723,0.657199978828
8996,-4.91945028305,0.105031937361,1.0368822813,-2.14035010338
7376,0.849400043488,-0.65373903513,-0.913720369339,0.481999993324
5357,-0.258400022984,-0.134735539556,1.23893392086,1.04859995842
56940,-0.34035000205,-0.255658179522,0.288668036461,0.780649960041
6195,-1.8150498867,0.303071886301,-0.433796823025,-0.746199965477
1633,-0.130299985409,-1.05609679222,0.948581576347,3.54404997826
23321,-0.750550031662,-0.435586631298,-0.153013885021,-0.139400005341
51160,0.184300005436,-0.367002546787,0.818483948708,0.441599994898
55604,0.158250004053,-0.859178960323,-0.660068869591,0.256500005722
2063,-3.28725004196,-0.577691555023,-0.513737797737,-1.26820003986
54512,-0.150999993086,0.0455886237323,0.0517240837216,0.13014999032
9124,-0.780399978161,-0.408309280872,0.147201538086,0.255249977112
79174,1.05789995193,1.31280779839,-0.821560740471,-0.231799989939
23223,-1.17379999161,-0.0201155953109,0.0496036112309,-1.42204999924
39,0.658699989319,0.174595877528,-1.11628007889,-0.167899996042
57215,-0.0551499724388,0.143384575844,0.940849542618,-0.0636499971151
1052,0.408749997616,0.728434622288,-1.03271222115,-0.00795000046492
23139,-0.107449993491,0.185847967863,-0.464640557766,0.204199999571
79947,2.42160010338,-0.462692320347,-0.295302927494,-0.218800008297
4616,-2.80585002899,0.700238287449,0.807160973549,0.0930500030518
9710,1.22725009918,-0.634423196316,-0.414446502924,-0.649449944496
6990,-0.493700027466,0.83357656002,0.399600148201,0.609799981117
29082,-0.0930999964476,0.253954976797,0.637691438198,0.710550010204
9670,-3.80914998055,-0.269949704409,-1.01522636414,-1.23545002937
81533,-0.674649953842,-0.42185279727,0.693916499615,-0.21154999733
10525,0.062449991703,-0.0126410275698,0.408286094666,-0.755300045013
2353,-0.413249999285,-0.765936076641,1.39620041847,0.999050021172
57192,0.0899500027299,0.210444509983,1.02491593361,-0.081200003624
3398,-0.250200003386,-0.69146078825,-1.33791875839,0.234500005841
3775,0.166100025177,0.00373986363411,0.402250558138,1.8980499506
26064,-0.697899997234,-0.207128405571,0.179672285914,-0.909299969673
29103,-0.772650003433,0.0957579761744,0.369109332561,0.322499990463
3206,-0.486599981785,0.00299371778965,0.132611393929,0.0788999795914
1500,0.54414999485,-1.29308950901,-0.768018007278,-0.165700003505
7690,1.23434996605,-0.425390303135,-0.0496333539486,0.113150000572
29911,-0.386900007725,-2.66206288338,-0.272471427917,-1.00384998322
2064,-0.449600040913,-2.09331274033,0.315034806728,-0.21859999001
65123,2.33699989319,-0.161122471094,0.183052212,-0.551800012589
5986,0.576699972153,0.308731377125,-0.409771770239,0.0130500048399
85377,-1.68440008163,-0.340678781271,0.455885589123,-0.346300005913
9903,0.907299995422,-0.78075671196,0.685668587685,3.49670004845
7088,0.0415000021458,-1.57336080074,1.60573267937,-0.0283499956131
22796,0.778949975967,-1.45185160637,-3.18790340424,-0.521600008011
51116,-0.130800008774,-0.580912709236,0.759908080101,0.146099984646
54442,0.174149990082,0.0619770549238,2.4001250267,0.751450061798
10695,-0.627900004387,-0.359577387571,0.1225541085,0.128949999809
102,-1.09240007401,-0.0715034306049,0.225697875023,0.439549982548
965,0.497949957848,0.627271056175,0.296034455299,-0.156350001693
3800,0.430250018835,-0.729601562023,0.828685045242,0.351799994707
