rid,DOS058_A375_24H:BRD-K41031205-019-01-4:5,DOS058_A549_24H:BRD-K41031205-019-01-4:5,DOS058_PC3_24H:BRD-K41031205-019-01-4:5
998,-4.79390001297,-0.35949999094,0.399599999189
9134,0.346799999475,-0.916700005531,0.0413000024855
6616,2.3273999691,1.39945006371,0.731750011444
5223,-0.977599978447,0.00344997644424,-5.09324979782
4690,-0.0841000005603,0.273000001907,1.14814996719
958,1.3382999897,1.17599999905,0.537849962711
1616,0.62349998951,0.734350025654,0.00329998135567
991,-0.48109999299,0.0187500119209,-1.59200000763
6347,1.49670004845,0.0915500000119,1.72469997406
6714,-1.80340003967,-1.37240004539,-1.36979997158
652,0.949000000954,-0.655149996281,0.287600010633
4331,-3.82870006561,-1.19050002098,-0.284399986267
7099,0.675899982452,-1.64165008068,0.494849979877
10320,0.591499984264,-1.09210002422,-0.301400005817
2042,-3.15969991684,0.417849987745,-0.370250016451
843,2.30609989166,0.643900036812,0.679300010204
840,2.7811999321,-0.744850039482,0.993449985981
7048,-0.569199979305,-0.0938999950886,-0.585150003433
4851,-1.41139996052,-0.139000013471,0.207150012255
6464,-0.211199998856,0.173099994659,0.5299000144
23410,0.27270001173,1.05365002155,2.07010006905
54205,-0.153200000525,-2.55830001831,-0.916750073433
2770,0.768400013447,-0.475949972868,-0.254700005054
80204,0.0582999996841,-0.414299994707,-0.426850020885
4208,-0.651199996471,-0.130349993706,0.25284999609
1845,3.6319000721,-0.0173500180244,-0.622550010681
23368,0.927100002766,0.590300023556,0.0530000030994
5583,1.96730005741,1.50569999218,0.519249975681
8900,2.28740000725,2.0584499836,-0.550300002098
581,-1.25789999962,0.600350022316,-0.0838999971747
6193,1.09159994125,0.442700028419,-0.388549983501
6622,0.480500012636,0.240800008178,0.00879999995232
11261,-0.31589999795,-0.943149983883,4.53175020218
6696,0.034200001508,0.452000021935,-0.616649985313
8312,0.547399997711,-0.63220000267,1.75069987774
835,-0.537100017071,-0.709199965,2.2553498745
8324,0.113099999726,-0.171599984169,-0.711399972439
1848,0.259499996901,0.24809999764,-1.15540003777
154,0.907800018787,1.35234999657,-0.0329499989748
4312,0.167699992657,0.780650019646,0.657150030136
994,-0.62239998579,-0.46645000577,-1.29955005646
2048,-0.305900007486,0.102749988437,0.215449988842
1111,-0.306899994612,0.121250003576,0.505850017071
5154,-1.62329995632,0.539149999619,1.48360002041
2920,-0.325800001621,-0.478700011969,0.259550005198
3122,0.170399993658,0.70585000515,0.952700018883
2769,-0.587100028992,0.200750008225,-0.433750003576
5900,2.08739995956,0.607800006866,-0.153449982405
6304,-0.705999970436,0.29335001111,1.54419994354
5211,-0.982299983501,2.00874996185,0.551050007343
2886,-0.261599987745,0.979749977589,1.22350001335
9261,1.3001999855,-0.303350031376,-0.33750000596
8569,-0.241899996996,0.994899988174,0.290399968624
3303,2.25160002708,1.17285001278,-0.26424998045
5331,-1.37800002098,0.696949958801,-0.388749986887
5347,-1.25450003147,-0.958150029182,0.373350024223
4638,0.415199995041,-0.393700003624,1.43575000763
2264,-0.514400005341,0.243649989367,0.479749977589
1029,-0.217999994755,0.977950036526,0.167049989104
1027,-0.674499988556,0.27190002799,0.319299995899
2597,0.537899971008,0.465050011873,-3.36470007896
55847,-1.88740003109,-0.758700013161,0.28409999609
25803,-1.08720004559,-0.556599974632,-0.0876999795437
3480,-2.25749993324,-2.70324993134,0.163249999285
2946,-3.93460011482,0.415600001812,0.656599998474
9517,-1.13820004463,0.168199986219,0.669950008392
25987,0.652899980545,0.34525001049,1.07799994946
23670,-1.12810003757,-1.17569994926,-0.255750000477
11182,-0.0882000029087,1.27259993553,-0.191500008106
2146,2.39260005951,-1.25065004826,0.405350029469
3385,-1.30190002918,-0.780550003052,0.501200020313
5261,-0.718900024891,0.338699996471,-0.504099965096
10765,-0.0103000001982,0.153549998999,0.606750011444
25839,0.421099990606,-1.42070007324,0.0566499978304
4172,0.41629999876,0.0276499986649,-2.19225001335
23161,1.983700037,1.00250005722,-0.864050030708
10298,-0.0766000002623,-1.32764995098,-0.410500019789
1802,-2.47230005264,-0.0298499763012,0.301249980927
58533,-7.29339981079,0.329349994659,0.247699990869
147179,0.525499999523,-1.55655002594,-1.07360005379
29937,-0.970600008965,-0.223849996924,0.789999961853
6184,0.0,-0.891250014305,1.66779994965
9854,3.18379998207,1.85469996929,0.115449994802
2553,0.300599992275,-0.880100011826,-0.859899997711
5440,-0.555199980736,-0.370149999857,-0.990050017834
54623,-0.270500004292,-0.207099989057,0.882150053978
9533,0.342900007963,1.20134997368,-0.567750036716
8607,-0.736599981785,-0.598950028419,-0.0474500060081
207,2.7023999691,0.103349983692,-0.172100007534
26054,1.16100001335,-0.953249931335,-0.559249997139
10682,-1.03199994564,-0.989399969578,0.296400010586
8573,-0.0644999966025,-0.583849966526,0.757099986076
23378,1.4117000103,0.106549993157,0.509549975395
8553,0.210700005293,0.920899987221,-0.0374500006437
622,-0.848999977112,0.495149999857,0.676900029182
9467,1.68850004673,0.0269000008702,-0.0522999987006
5525,0.155900001526,-0.879299998283,0.454550027847
256364,2.26929998398,1.19120001793,0.334199994802
332,-1.44190001488,-0.868799984455,2.21930003166
2058,1.1821000576,0.805950045586,0.560849964619
7849,0.427199989557,0.821050047874,-0.543950021267
23244,-0.398799985647,0.422000020742,-0.591250002384
7494,-0.93440002203,-0.120749980211,-0.595600008965
4836,0.117399998009,0.0984500050545,0.421050012112
23647,0.684199988842,-0.91269993782,-0.782850027084
10617,0.942200005054,-0.281899988651,-1.01559996605
2184,-0.846700012684,0.530550003052,-0.192749992013
5355,0.392500013113,1.33759999275,0.35925000906
6659,0.917200028896,-0.984200000763,-0.0350999981165
7016,-0.0731000006199,1.23570001125,-2.08370018005
90861,1.85590004921,-2.75615000725,0.659500002861
10670,1.09360003471,-0.6929500103,-0.764600038528
79071,-0.685899972916,0.396750003099,0.242599993944
64746,1.42620003223,-1.75335001945,-1.25889992714
5366,0.444000005722,-1.12355005741,0.0127999996766
11344,1.02830004692,0.553200006485,0.738749980927
10013,-1.28190004826,-0.480900019407,0.362549990416
5829,1.51020002365,1.28894996643,1.1236499548
5257,0.441300004721,0.640100002289,0.29699999094
22794,1.02550005913,-0.115299999714,0.855700016022
9761,-0.563799977303,-1.11980009079,1.4415500164
23326,-0.499599993229,-4.82069969177,-0.809549987316
10972,3.30789995193,-0.492049992085,-0.871399998665
10523,-2.96280002594,-0.244550004601,-0.610899984837
79090,0.16930000484,0.714200019836,-0.363499999046
27032,1.47790002823,-1.39700007439,0.298000007868
9097,3.60590004921,0.349799990654,-0.102200001478
10513,0.472299993038,-0.0288500189781,-0.721049964428
1891,0.209000006318,-0.178450003266,0.180600002408
3066,-0.36179998517,-0.00235000252724,-0.832300007343
9801,0.956900000572,-1.50635004044,-2.35609984398
1459,3.03979992867,1.12534999847,0.43314999342
9703,-1.99440002441,-0.123299986124,-0.03615000844
10606,-1.60959994793,-1.03145003319,0.191549986601
1017,1.7378000021,1.28504991531,0.295350015163
9813,-0.76550000906,1.09375,0.731449961662
7485,-0.486000001431,-0.238100022078,-0.0145000070333
2109,-1.75779998302,-1.6561999321,0.249199986458
23271,0.211600005627,-0.964250028133,0.215399995446
9915,1.44089996815,1.21744990349,0.364050000906
9552,0.14659999311,-0.0727500021458,-0.00124999880791
93487,0.064099997282,-1.86874997616,-1.14999997616
2956,0.0839999988675,-2.54974985123,-1.94875001907
11065,-1.38750004768,-0.442300021648,0.217350006104
9653,-0.172399997711,0.94034999609,-0.223299995065
200081,-0.408499985933,-3.38540005684,-0.536350011826
3337,-6.98199987411,-1.07965004444,-1.30585002899
11073,-1.44990003109,-0.912349998951,0.362300008535
23,-1.61399996281,1.20204997063,-0.824000060558
5641,2.40869998932,-0.199750006199,0.0179499983788
8720,1.93840003014,1.43639993668,-0.0304499864578
10782,-0.230100005865,0.944499969482,0.599799990654
25932,-0.969399988651,-0.841949939728,-0.306450009346
3028,-1.70469999313,-0.888849973679,-2.82074999809
6804,0.418500006199,0.157900005579,-0.571949958801
890,-4.80980014801,-0.948250055313,0.118850007653
6390,-0.409299999475,-1.72994995117,0.143549993634
4303,-1.62209999561,-0.968400001526,-0.126149982214
10953,-0.402000010014,-1.39609992504,-0.0174000263214
22889,-0.38220000267,0.330799996853,0.314300000668
3098,-2.26149988174,-0.737500011921,0.390100002289
11044,-7.03609991074,0.339100003242,0.14074999094
8985,0.381999999285,0.843450009823,-0.334250003099
66008,-0.832300007343,0.367100000381,-0.857849955559
9217,1.06719994545,-0.845299959183,0.645349979401
701,2.20630002022,0.651449978352,0.63949996233
6182,-1.25650000572,-1.56015002728,2.07620000839
4860,-0.245199993253,0.247550010681,-0.595600008965
7398,1.42700004578,-0.947750031948,-0.0992000028491
6117,0.590799987316,-1.10490000248,-0.0492500066757
23588,0.0233999993652,-0.633499979973,-4.60379981995
949,0.471199989319,0.181600004435,-1.04180002213
7168,-1.04089999199,-0.579400002956,-1.04715001583
9375,0.684700012207,-0.478299975395,-0.482450008392
4927,0.140300005674,-0.715099990368,0.93054997921
2523,0.186900004745,-0.00804996490479,-0.143150001764
58497,-1.17149996758,0.429700016975,-0.324699997902
6856,0.150499999523,-1.16879999638,-0.367049992085
26036,-0.0766000002623,-0.69059997797,-0.143349990249
10206,0.351999998093,1.44779992104,-0.0182499885559
25793,-0.25720000267,0.162750005722,-0.462850004435
55556,-1.65009999275,-1.59399998188,0.0084500014782
3978,-0.651300013065,-0.637950003147,-1.24465000629
10681,0.8382999897,-0.121449999511,1.51935005188
3638,1.33369994164,-2.358700037,-2.51819992065
8349,0.0198999997228,0.808600008488,-0.200100004673
6275,-0.070000000298,-0.340950012207,0.784750044346
3895,0.93440002203,1.02964997292,-4.75339984894
392,-0.683499991894,-0.702250003815,0.93725001812
9170,0.758400022984,0.527450025082,0.938749969006
80347,-1.73829996586,-0.666599988937,-0.479200005531
23300,2.1587998867,-0.721050024033,-0.14770001173
836,1.32099997997,0.619799971581,-2.60204982758
11188,0.615499973297,1.23290002346,0.0411499962211
10898,0.437299996614,1.61240005493,1.01335000992
9276,-0.657999992371,-0.151950001717,0.0824999958277
1647,0.905700027943,0.275449991226,0.917199969292
10285,-1.15690004826,-2.86100006104,-1.57990002632
23386,0.463200002909,-0.686749994755,0.0436000078917
3156,1.19799995422,-0.331650018692,0.985799968243
10237,0.21250000596,-0.983399987221,0.900099992752
7077,0.0878000035882,-0.811349987984,0.159299999475
11157,-2.27290010452,-0.626850008965,-0.0491999983788
22908,1.96689999104,0.558200001717,-0.399200022221
10915,-1.04550004005,-2.94085001945,-0.96439999342
9897,-0.510200023651,-0.712100028992,-0.217950001359
1759,-0.0186000000685,-0.00984999537468,0.25624999404
54541,0.332899987698,0.842649996281,0.0092500038445
211,-0.372599989176,-0.496500015259,0.0758000016212
5048,0.772000014782,0.609099984169,0.828450024128
84722,1.25639998913,-0.862049937248,-0.161049991846
29890,-0.779200017452,1.45074999332,0.608950018883
9868,-2.39310002327,-0.0732500255108,0.54960000515
873,-0.134700000286,-0.0755999684334,0.421700000763
5580,-0.498199999332,0.880050003529,0.275999993086
3725,1.52390003204,0.712149977684,0.414650022984
23585,-0.198699995875,-1.50620007515,-2.04629993439
51097,0.900900006294,-0.664499998093,-1.17904996872
1831,-0.643499970436,-0.146750003099,-0.911350011826
7020,1.12520003319,0.727400004864,0.723899960518
55893,-1.54990005493,0.661049962044,0.0175999999046
6944,-1.78849995136,1.12300002575,0.297450006008
22883,-1.32640004158,-2.42604994774,-0.410699993372
5601,2.15949988365,0.615849971771,-0.888649940491
10775,-1.13069999218,-0.316500008106,0.783050000668
4780,1.6670999527,0.605700016022,-0.291799992323
10904,1.19009995461,0.226050019264,0.590600013733
9917,0.993099987507,0.976750016212,0.573099970818
1399,1.43490004539,-0.58394998312,0.844950020313
24149,2.85809993744,-0.555700004101,-0.00185000151396
2222,0.042500000447,-3.81605005264,0.0672999918461
10131,-1.25279998779,0.190649986267,2.44685006142
2958,-0.502799987793,0.152300000191,-0.379949986935
9650,1.2132999897,0.79105001688,-0.0794499963522
7319,1.82509994507,-0.50980001688,-1.73500001431
4817,1.72720003128,1.12495005131,0.562099993229
9143,-1.04019999504,0.740900039673,0.623250007629
10494,1.03229999542,0.170150011778,0.344949990511
55324,1.91470003128,1.0310999155,0.361449986696
23149,0.934800028801,-0.11005000025,0.899150013924
9943,-2.53850007057,-1.95714998245,-1.57360005379
6599,1.69490003586,-0.590849995613,0.0252999961376
51031,-1.71089994907,0.800499975681,0.428149968386
3566,-1.32570004463,1.38080000877,-0.15530000627
3815,-0.807099997997,1.75824999809,0.120999991894
8624,-0.836099982262,-1.90049993992,-1.39840006828
27346,-0.797599971294,-0.266449987888,-0.242399990559
10489,1.01979994774,-1.25310003757,-1.40590000153
26128,0.14319999516,-0.438150018454,-0.533149957657
79921,0.20640000701,-1.28980004787,-0.172949969769
55746,-1.04499995708,1.05244994164,-0.132950007915
23636,-1.08229994774,-1.1194999218,-0.614250004292
10892,-0.0891999974847,-0.5,-0.124500006437
10652,0.0386999994516,-0.756799995899,-0.619599997997
11004,1.95599997044,-0.56090003252,-0.68900001049
23530,-0.292899996042,-0.00419998168945,-0.199150025845
8826,0.0111999996006,0.999249994755,0.888650000095
3308,2.32290005684,0.772750020027,0.803399980068
7153,0.505900025368,-2.03450012207,-1.95399999619
11041,-0.487199991941,-0.580399990082,-0.614749968052
6342,-0.595399975777,-1.2445499897,-0.362850010395
5883,-1.48919999599,0.694150030613,-0.178749993443
10589,0.282799988985,0.467849969864,0.974900007248
5110,-0.0489999987185,-2.60650014877,-0.818500041962
4609,1.38269996643,-0.337300002575,0.671549975872
5423,1.6262999773,-1.56424999237,-0.514649987221
1070,-2.38479995728,-1.80180001259,-1.17359995842
10051,-0.104000002146,-1.85529994965,-2.38030004501
6603,0.945500016212,0.758000016212,2.00755000114
9019,1.32659995556,-4.34985017776,-0.472950011492
10969,-2.04979991913,-2.79460000992,-2.99580001831
9797,-0.251199990511,-0.878049969673,-0.371650010347
4043,0.134299993515,-1.6793500185,0.0903499871492
9519,2.02999997139,-1.75925004482,0.2649500072
8480,-0.615599989891,-1.23485004902,0.118850007653
983,0.231700003147,-2.06664991379,-0.394749999046
10559,-2.11490011215,0.783450007439,0.583100020885
8508,-0.556500017643,-0.284350007772,-2.28355002403
9275,-0.453599989414,-0.570150017738,0.654600024223
8914,1.15789997578,0.708599984646,0.06740000844
54505,0.392899990082,0.0980000048876,0.0385000109673
6919,-1.18239998817,1.47659993172,0.75100004673
2274,2.20149993896,-0.771499931812,-0.693399965763
2288,0.000699999975041,0.124099999666,0.337899982929
7994,-0.572000026703,0.187200009823,-0.426649987698
4216,0.174799993634,-0.493249982595,0.138249993324
7538,-0.763599991798,-0.511849999428,0.542249977589
3628,-0.448500007391,0.748100042343,-2.32529997826
2037,0.67619997263,-2.09509992599,-1.11180007458
2771,-1.10380005836,1.27744996548,0.372799992561
7264,-0.409000009298,0.236699998379,0.74555003643
1786,0.45870000124,1.06200003624,0.772000014782
5873,1.45889997482,1.45035004616,0.15625
780,-1.17079997063,1.56040000916,-0.112250000238
9926,1.59529995918,-0.504649996758,0.242549985647
8446,2.01200008392,-2.63199996948,0.0718000009656
7159,-3.07929992676,0.528549969196,-0.41605001688
1026,-0.346100002527,-1.29270005226,-0.250050008297
7082,-0.243900001049,-0.610049962997,0.0029000043869
10058,-0.0781999975443,-1.047549963,1.32585000992
10797,-2.22040009499,-2.98900008202,-1.5327501297
11230,-0.716300010681,-0.447849988937,0.240649998188
30836,-0.021099999547,-1.67979991436,0.535250008106
27336,0.125300005078,0.260000020266,-4.87440013885
9918,0.24279999733,0.422949969769,0.350400000811
79073,0.290600001812,-0.552399992943,-5.22660017014
9688,-0.992399990559,-0.612949967384,-0.759000003338
23659,-0.464300006628,2.31294989586,-0.442700028419
8396,-0.650099992752,-0.764199972153,0.585350036621
23077,0.50260001421,0.423999994993,-0.514400005341
10857,-0.498199999332,-0.453299999237,-0.270799994469
16,0.356599986553,0.286350011826,0.576850056648
2817,0.142299994826,-0.723350048065,1.10819995403
60528,0.317499995232,-0.285699993372,1.6128000021
5359,1.82319998741,-0.612399995327,-0.265150010586
1514,-0.643899977207,-0.959249973297,-0.825999975204
1509,-0.998000025749,0.284750014544,-0.42610001564
9181,-2.7107000351,-0.519800007343,0.0133499801159
3611,1.20780003071,-0.0113000273705,0.120349995792
4783,4.71460008621,-0.0816499888897,-0.08884999156
10123,0.0573999993503,0.892850041389,0.251800000668
8895,0.0524999983609,-4.15409994125,-0.197850003839
9805,0.33259999752,-0.0940999984741,-1.58449995518
4125,-0.248199999332,0.610599994659,1.48424994946
1635,1.07369995117,0.343299984932,0.213899999857
4154,-0.196600005031,-0.542750000954,0.236850008368
26292,-0.537000000477,-0.146999999881,2.35039997101
5770,-1.15400004387,0.150049984455,-0.13844999671
25874,1.71280002594,-3.66659998894,0.378049999475
11319,0.753400027752,-0.839200019836,-1.31625008583
1153,0.308899998665,-0.320500016212,-0.695649981499
11098,-1.44140005112,-0.783949971199,-1.56420004368
8974,-1.20650005341,0.520250022411,0.0698499977589
533,-8.0030002594,-1.66135001183,0.0674999952316
823,1.59490001202,1.82605004311,-0.668699979782
6812,-1.85309994221,-1.21245002747,0.206849992275
3693,-0.220400005579,-2.86625003815,-0.375800013542
4891,0.0592000000179,0.398649990559,0.0566499978304
10954,-0.674499988556,1.51675009727,-0.0205999985337
5909,-2.13599991798,0.402599990368,0.734300017357
9221,-3.73580002785,-0.757899999619,-0.990450024605
847,1.39460003376,-0.651049971581,-0.454100012779
11072,0.767199993134,-0.406700015068,1.71814990044
10221,1.38150000572,0.35379999876,-0.261750042439
7158,-1.75119996071,0.287000000477,0.381949990988
8678,-1.66320002079,-0.622850000858,-0.436399996281
11014,-1.21909999847,-0.672749996185,-0.858850002289
1994,-0.818000018597,0.285199970007,-0.936550021172
3482,0.473600000143,0.175449997187,0.772499978542
25976,-1.06879997253,-3.8845000267,-2.93200016022
10491,0.00510000018403,0.25024998188,-0.125249996781
51053,0.167899996042,-1.12444996834,-0.547349989414
9267,0.231000006199,-0.281799972057,0.219149976969
5547,0.0718000009656,1.16285002232,1.03999996185
6597,-0.400999993086,0.846349954605,0.232849985361
5836,1.47609996796,1.25635004044,-4.6736998558
6118,0.691699981689,0.316999971867,-0.696499943733
2961,-2.17569994926,-1.34210002422,-4.81319999695
310,-1.19790005684,-1.93255007267,-0.144800007343
7296,1.48829996586,-1.04434990883,-0.326049983501
1429,-0.55269998312,-4.43624973297,-1.1180999279
2548,-1.13670003414,-1.52425003052,0.166550010443
6499,-1.87479996681,-0.620000004768,0.597949981689
642,-0.819000005722,-2.15715003014,-1.41534996033
23076,-1.07949995995,-0.450550019741,-0.137250006199
10099,-5.47310018539,-1.75520002842,0.0789499878883
9817,-1.78649997711,0.677250027657,-0.96749997139
9126,2.5053999424,1.28694999218,0.102100014687
3930,1.6493999958,0.0815500020981,0.256049990654
10450,0.0,0.0483500063419,0.996549963951
54386,-1.75510001183,-0.224999964237,-0.069399997592
664,-1.10959994793,-0.717949986458,-0.00530004501343
596,-1.22230005264,0.0243999958038,-0.0621000006795
10180,1.17840003967,1.82735002041,-0.517250061035
1445,-0.662699997425,-0.450249999762,0.282700002193
230,0.412400007248,1.45039999485,-0.434199988842
9246,0.414099991322,1.47919988632,0.485549986362
5092,0.674499988556,-0.602850019932,1.32229995728
23463,0.266699999571,-0.271250009537,0.740000009537
10007,-2.32100009918,-0.504400014877,0.593649983406
4925,-0.0957000032067,0.976249992847,-0.160199999809
6251,0.0465999990702,-0.0529499948025,-0.277899980545
5782,-1.56169998646,-0.492349982262,-1.14319992065
5106,2.26699995995,-3.01450014114,0.566150009632
2673,0.0658000037074,-0.630249977112,-0.570449948311
644,1.97630000114,-0.421499997377,-0.544750034809
6284,1.35810005665,-4.9688000679,-2.59115004539
4605,-0.821200013161,-0.270399987698,-0.014450000599
6810,0.866800010204,1.02215003967,-1.09540009499
54499,-1.29879999161,-0.992499947548,1.06284999847
11007,-8.27649974823,0.601500034332,-0.891149997711
1643,-1.14149999619,-0.462599992752,0.225249990821
25805,-0.520799994469,-1.35415005684,0.102550007403
3033,-1.72130000591,-2.01530003548,-0.752349972725
2745,1.13469994068,-0.275199979544,0.174949988723
9961,-2.26710009575,-0.302650004625,-1.38964998722
3925,-0.774100005627,-3.60424995422,-0.438350021839
2582,-0.240799993277,0.26810002327,0.163750007749
5792,1.16750001907,1.58494997025,0.172750011086
5236,-0.51599997282,0.241700023413,-0.0444999933243
4016,-0.0603000000119,0.975899934769,-0.5271499753
4651,-0.348199993372,-0.899200022221,0.445550024509
3988,1.27540004253,-2.73690009117,-0.997500061989
26227,-0.902700006962,0.647799968719,-0.0362000018358
7982,2.59829998016,0.704149961472,0.323100030422
3551,2.72839999199,0.861699998379,-0.087249994278
5108,-0.370700001717,-0.884599983692,-0.211950004101
