rid,MUC.CP001_MCF7_6H:BRD-K39958166-001-01-7:9.9622,MUC.CP001_MCF7_6H:BRD-K39958166-001-01-7:3.3207,MUC.CP001_MCF7_6H:BRD-K39958166-001-01-7:1.1069,MUC.CP001_MCF7_6H:BRD-K39958166-001-01-7:0.369,MUC.CP001_MCF7_24H:BRD-K39958166-001-01-7:9.9622,MUC.CP001_MCF7_24H:BRD-K39958166-001-01-7:3.3207,MUC.CP001_MCF7_24H:BRD-K39958166-001-01-7:1.1069,MUC.CP001_MCF7_24H:BRD-K39958166-001-01-7:0.369,MUC.CP001_NKDBA_24H:BRD-K39958166-001-01-7:9.9622,MUC.CP001_NKDBA_24H:BRD-K39958166-001-01-7:3.3207,MUC.CP001_NKDBA_24H:BRD-K39958166-001-01-7:1.1069,MUC.CP001_NKDBA_24H:BRD-K39958166-001-01-7:0.369
64746,-1.0918084383,-2.85211277008,-1.96399903297,-0.923310995102,-1.17588400841,-0.164622455835,-0.523798048496,-0.217040017247,-0.59068185091,0.0916483402252,-0.0154000222683,-0.0523999929428
5366,3.7533018589,1.1741155386,0.415712058544,1.52236759663,1.30246591568,0.739412009716,-0.164152681828,0.58978074789,0.983648955822,0.0808018743992,0.682950019836,0.0960499942303
11344,-0.682322800159,0.571572899818,-0.0320492088795,-1.48043012619,0.197825491428,0.680567741394,1.21510648727,-0.809953927994,-0.101645603776,0.0654513761401,-1.56259989738,-0.790549993515
10013,0.838975310326,-0.0402711927891,1.23852241039,-0.265063345432,0.758223414421,0.554451525211,0.190823733807,-0.662792623043,2.43764019012,0.225656151772,-0.354200005531,0.730199992657
5829,1.58636426926,0.720545649529,1.13017129898,1.04436826706,-0.9534471035,0.509644031525,0.0391496419907,-4.64595079422,0.474690884352,-0.550946772099,0.973749995232,0.400599986315
5257,1.24149823189,1.37681674957,1.08885097504,1.16884231567,-0.620357513428,0.249087005854,0.892890453339,0.422021985054,-0.569277048111,-0.402398794889,-2.04719996452,-0.837450027466
22794,0.203454732895,0.222375065088,0.767783045769,0.85275220871,0.436210364103,0.479752510786,2.01461362839,0.805369675159,-0.481265604496,0.257701396942,0.275950014591,1.15129995346
9761,0.992305517197,0.759677708149,1.19962632656,-0.175687551498,-0.155799120665,0.51878285408,0.510347127914,-0.338725358248,-0.343642890453,-4.03513145447,-1.25925004482,1.24570000172
23326,-4.66379356384,-2.63924360275,-2.13601398468,-2.23421788216,-1.55343306065,-0.607186079025,-0.205487579107,-1.24827575684,-1.20105814934,0.177458077669,0.0547000169754,0.160050004721
10972,1.57570791245,1.14360284805,2.35106778145,2.2171587944,-0.267228603363,-0.433154642582,0.0857579857111,0.160890117288,0.24824115634,0.350897222757,-1.83614993095,0.175299987197
10523,0.674128472805,-0.217602580786,0.637877225876,0.24180214107,-0.162079483271,0.0975994467735,0.963798880577,0.737020969391,-2.50239372253,-0.138842910528,-1.49530005455,-0.934000015259
79090,1.35116875172,0.131343275309,-0.145200610161,1.36134648323,0.0958485975862,0.523479819298,0.109098866582,0.414847165346,0.58741825819,0.451633244753,0.726150035858,0.133900001645
27032,0.640773773193,0.585973501205,0.310276448727,3.88757896423,0.319178462029,0.460238188505,0.273139715195,-0.278436988592,-3.38633179665,0.128893047571,1.25359988213,0.889149963856
9097,0.765449106693,3.78277587891,1.25977015495,0.30761474371,1.02678775787,0.248013228178,0.094681493938,0.409268736839,1.18830621243,1.42740440369,2.10404992104,1.0786999464
10513,-6.04398441315,-4.9009680748,-2.56387448311,-2.24575281143,-0.68972325325,-0.39767998457,2.00077390671,-0.454889893532,-0.0791575089097,-0.301623344421,0.265300005674,0.055600002408
1891,1.45792484283,2.10137343407,1.52490067482,1.10124373436,1.32775163651,0.566144526005,0.586213290691,1.10099840164,0.941125392914,0.384273588657,-0.0455999970436,0.303750008345
3066,1.10702610016,1.47095680237,2.15827250481,1.20202636719,-0.558346986771,-0.770273029804,-0.354729771614,0.10068872571,-0.396816372871,0.954627394676,-0.649000048637,0.279799997807
9801,-2.24937224388,-0.454126894474,-0.596396327019,-0.180785343051,-0.919284939766,-0.424031496048,-2.38466930389,-0.830489993095,-0.440579593182,1.25859570503,-0.349349975586,-0.0214499980211
1459,0.702768564224,1.26140606403,-0.824819803238,1.31718397141,-3.10316681862e-05,0.0887712687254,-0.696000039577,-0.0692408308387,0.304123044014,-0.119476318359,0.498849987984,-0.495750010014
9703,0.296184360981,0.142464011908,0.247086718678,-1.00562107563,0.16056394577,0.261775135994,1.08234059811,0.407473385334,0.696798741817,0.796500205994,-0.819649994373,0.432050049305
10606,-1.43636655807,-0.716562271118,0.0982570648193,-0.0893988013268,-0.574756324291,-0.697521328926,0.162560239434,-0.326489090919,-0.0510740876198,0.299380540848,-0.292750000954,0.499599993229
1017,2.0828909874,1.42791354656,0.995919466019,2.35798358917,-0.541404604912,0.0120131373405,-0.77934384346,-0.08319029212,-0.736656904221,-0.574766993523,-0.294600009918,-0.0286000072956
9813,1.11472678185,0.276272922754,1.04100370407,0.1156065166,-0.311119288206,-0.00834622979164,-0.907172560692,0.128258928657,-0.0881684422493,-0.533944129944,1.32629990578,0.0469999909401
7485,-1.51175379753,0.0696372687817,-0.518217802048,-0.427112132311,-1.1802110672,-0.125399276614,-1.85924649239,-0.433226108551,0.142509847879,0.585578560829,-0.094749994576,0.331049978733
2109,-0.8919018507,0.333204060793,0.627887129784,-1.00029158592,0.824039757252,-0.209959030151,-0.10118535161,-1.04850077629,-0.670332431793,-0.517687320709,0.434699982405,-0.722900032997
23271,0.350764155388,1.22496092319,-0.679591059685,1.18575024605,-0.121849030256,0.447434604168,-0.480525791645,0.0461529493332,-0.112551674247,-0.947122991085,0.692350029945,-0.508499979973
9915,0.0954606533051,-0.0083781927824,-0.139089465141,0.577006280422,-0.59874433279,-0.0692093148828,-0.0714901611209,-0.0138734951615,0.271161794662,-1.413449049,0.395850002766,-0.296399980783
9552,0.941714763641,0.526960015297,-1.6842675209,0.995778858662,0.516587674618,0.816974878311,-0.462510108948,0.222528785467,1.50757324696,0.926610469818,-0.914350032806,0.184749990702
93487,-2.1059024334,-2.39244222641,-0.411500036716,-0.885422706604,-1.41759753227,-0.731864511967,0.296060174704,-0.968681931496,-0.939812660217,-0.621710717678,0.315250009298,-0.464200019836
2956,-0.321019262075,-0.70000743866,-0.446840256453,-0.622970461845,-0.666691422462,-0.451830387115,-1.32216191292,-1.21155929565,-1.06005096436,-0.458870947361,-1.03620004654,0.594349980354
11065,-1.05507206917,0.467925339937,0.730834722519,-2.18530464172,-0.0769746005535,0.152118042111,0.567613601685,0.25968760252,-1.87389683723,-0.338033407927,-0.612949967384,0.304549992085
9653,0.237734079361,1.54364442825,0.735167086124,0.818611621857,1.35128998756,0.444822400808,-0.706040620804,0.0835533738136,0.13131698966,-0.370369255543,1.41050004959,-0.211149990559
200081,-2.30929899216,-0.960244059563,-1.25607669353,-1.45050394535,-1.72407078743,-1.22168397903,-0.503310501575,-1.62430250645,-0.440828055143,0.0339693874121,-0.615900039673,-0.293500006199
3337,-1.2071608305,1.19262123108,-1.35319077969,-1.48437023163,-1.38015651703,-0.883610844612,-0.619454503059,-0.843745410442,-0.542285561562,-0.532837927341,-1.07894992828,0.0990999937057
11073,-0.624401032925,-0.0612298101187,-0.507183670998,0.0464396625757,0.559659123421,0.574942827225,-0.231857866049,0.173580691218,0.0627138018608,-0.847181081772,2.45455002785,0.412599980831
23,1.00470364094,0.324784398079,0.26441848278,-2.83524179459,-0.335392296314,0.841993689537,0.622724175453,0.0512882880867,0.0683877468109,0.115523517132,0.834600031376,0.207800000906
5641,1.87769567966,0.411644816399,3.58534812927,1.06101357937,1.13985908031,0.00403964519501,-0.194405600429,-0.290782600641,0.969689011574,0.142728760839,1.95754992962,0.958150029182
8720,-0.336125016212,-1.20651996136,0.119603693485,0.745215415955,0.0253333188593,0.187425643206,0.680733144283,-0.48313587904,1.08119928837,-0.214673012495,1.21224999428,2.47130012512
10782,1.31639182568,0.0699544548988,1.07182478905,0.146911799908,-0.342681050301,1.33228838444,0.133889317513,0.0451500974596,-0.224800169468,0.361526310444,1.0054500103,0.180150017142
25932,0.873547792435,-4.26929664612,-0.305418878794,1.05326843262,-0.80289208889,-0.721427857876,-1.46414315701,-1.33416616917,-0.896260023117,0.00423470139503,-0.686650037766,0.627299964428
3028,0.490396022797,1.45982027054,0.948746204376,0.0680929422379,-0.551493346691,0.14811873436,0.51453512907,0.507571697235,-0.5526496768,0.247803598642,-1.73425006866,-1.15464997292
6804,4.24170207977,7.83323812485,-1.49062871933,-0.0812703967094,0.621030509472,0.881808400154,-0.28438192606,0.19256618619,1.31816494465,1.06590604782,-0.0890499949455,1.7853000164
890,0.765922665596,0.747995018959,0.684418737888,0.180837869644,-0.536056935787,-0.747549414635,0.306707084179,-0.0239615663886,-1.01576328278,0.353188693523,-0.919050037861,1.10084998608
6390,-0.783839821815,-0.0477588474751,-0.0769515559077,-0.129079177976,-0.458313465118,-0.577126681805,-0.243832349777,0.00128738954663,-0.503893733025,0.547726154327,-0.480749964714,0.262950003147
4303,-0.392819225788,-0.151820600033,0.00515636429191,0.938205599785,0.0801670104265,0.184211581945,0.4079862535,0.303908705711,-0.124763473868,0.483599454165,-0.920399963856,0.0244000032544
10953,0.568893134594,-0.504621148109,0.240848645568,-0.355615139008,-1.45728039742,-1.1551374197,-0.589012384415,-0.913382649422,-0.925365447998,-0.520473122597,-0.777049958706,-0.746800005436
22889,0.176032930613,-0.142072990537,0.298505306244,0.476366043091,0.30738863349,-0.702268838882,-0.960143446922,-0.959601521492,0.481893002987,-0.256998032331,-0.997799992561,-0.468350023031
3098,0.18837711215,1.01449966431,0.901753783226,-0.307108610868,-0.340364396572,0.318245798349,0.865985929966,0.63101619482,-0.76994740963,-0.0679754316807,-2.43175005913,-0.962849974632
11044,1.19399547577,1.28858327866,0.320810317993,2.26439237595,0.955431878567,0.833786606789,0.772201597691,0.453740060329,0.697581648827,-0.253098160028,0.851999998093,-0.0141499936581
8985,0.0977429151535,-0.133195966482,-0.136480689049,-2.75649428368,1.50901389122,1.30528092384,-0.531085252762,0.789704024792,1.41295480728,0.67632830143,0.36850002408,0.641950011253
66008,0.344077289104,1.34080219269,0.606696128845,-0.220741719007,-0.787256419659,-0.553507328033,0.0179121494293,-0.0525134205818,-0.281003206968,0.365011841059,-2.39349985123,-1.05734992027
9217,0.0230044871569,0.976366043091,0.961929678917,0.364228457212,0.0332932323217,-0.801428318024,-0.5725659132,-0.823869943619,0.675062298775,0.833522677422,-0.835950016975,1.22350001335
701,1.46114742756,0.512151002884,0.426806569099,0.955590009689,0.704848051071,0.47460526228,-0.295381575823,0.00574792176485,0.632798016071,-0.565001249313,1.11135005951,0.0926499813795
6182,0.330522716045,0.946778535843,0.431532531977,0.0897613167763,0.268847346306,0.00338126718998,0.977186918259,0.603393495083,-0.431908965111,0.663960337639,-0.946500062943,0.134449958801
4860,-0.375361472368,0.610661029816,0.00141923129559,-0.522129893303,-1.31653857231,-1.02105998993,-0.178388595581,-0.318306684494,-1.37439203262,0.287195622921,-1.4076499939,-0.503549993038
7398,-3.62940311432,-2.21982717514,-1.58139967918,-1.67156291008,-1.3674621582,-0.806759238243,0.271264255047,-0.883874118328,-1.15618169308,-0.512803018093,-1.34599995613,-0.499799996614
6117,-0.393724232912,0.190723985434,1.22270929813,0.0816679745913,-0.993079006672,-0.214473485947,-0.451782852411,-0.597772598267,-1.67681384087,0.33017668128,-1.02074992657,0.454450011253
23588,-1.07490098476,-1.08800280094,0.31942525506,-0.329598844051,-1.55404293537,-1.07590770721,-1.2052257061,-0.520036518574,-0.216331392527,-0.239063754678,-0.869700074196,-0.255750000477
949,1.4431797266,-0.544623792171,0.0748274624348,0.393563836813,0.492389500141,1.10350930691,0.0816186517477,0.204647630453,-0.110603451729,0.412440121174,0.192750006914,0.671649992466
7168,-0.091995075345,0.932891190052,0.0647567510605,0.0204670857638,-1.24901998043,-0.678709745407,-1.18435788155,-0.959657371044,-3.68362879753,-0.637615859509,-2.36770009995,-2.75250005722
9375,-1.34290981293,-1.13648986816,-1.42575263977,-1.83418822289,-1.15407824516,-1.17930459976,1.4522395134,-0.367784678936,-1.12085032463,-0.135824710131,-1.1237000227,-0.0594499707222
4927,1.15101456642,0.691048383713,0.7100918293,0.391241669655,-0.769764065742,-0.455150216818,-0.203114107251,-1.33810007572,-0.941543519497,1.13941407204,-0.796600043774,-0.333350002766
2523,0.78949034214,0.522310376167,-0.249537706375,1.37929034233,1.10884058475,0.591443300247,0.230691850185,0.446123480797,0.940628111362,-0.168832272291,0.357149988413,-0.0914499983191
58497,1.07243156433,-0.0988393649459,-0.345619410276,-0.31542262435,0.766256868839,-0.0929393470287,-0.243141591549,-0.155856266618,1.02850317955,1.3862234354,-0.804049968719,0.723000049591
6856,1.61324989796,0.738028883934,1.79462265968,0.638823747635,-0.202463626862,-0.476203501225,-0.684334158897,-0.315294921398,-0.0584391355515,0.532755732536,-0.132899999619,1.01649999619
26036,0.185886085033,-0.0794976502657,0.148776501417,-0.107957929373,-0.638701140881,-0.627174258232,-0.641284823418,4.05364227295,-0.472044885159,-0.300784945488,-1.02939999104,0.25125002861
10206,2.07729673386,1.28525066376,1.60060679913,2.77400588989,0.701269626617,0.749246954918,0.208593666553,0.123848333955,1.10788464546,-0.0276426672935,0.981849968433,-0.109099984169
25793,-0.989655137062,0.241851329803,0.964842259884,-0.100790694356,-1.21273946762,-0.567013859749,-0.410799831152,-0.335850656033,-0.0856445506215,0.329494774342,-1.16684997082,-0.888249993324
55556,-0.569936037064,1.27009558678,0.589998722076,-0.731541872025,0.431339293718,-0.425939947367,-1.19851016998,-0.800659060478,0.981885492802,1.02425932884,1.36744999886,2.084400177
3978,-0.259885549545,-0.199528574944,1.16815519333,-0.526849865913,-0.422931700945,-0.408725380898,0.145168587565,-0.268273442984,-0.407584905624,0.524416983128,-0.97604995966,0.323500037193
10681,0.598850607872,0.193958193064,0.303330093622,0.127297878265,-0.179163768888,0.186137318611,0.848690986633,0.213980779052,-0.210977554321,0.0633863508701,-0.504249989986,-0.406100004911
3638,-1.73619413376,-2.6717300415,-2.41551542282,-0.890439987183,-0.282597601414,-0.40194529295,-0.402971744537,-0.574849843979,0.102259665728,0.737613320351,0.6820499897,0.323249995708
8349,1.24721717834,0.326830863953,0.64818161726,0.345134675503,-0.14831328392,-0.0222837030888,-0.876729249954,-0.229570686817,0.266924798489,-0.408399522305,0.492099970579,-0.535599946976
6275,-0.497006893158,0.763511896133,0.683534145355,0.451592832804,-0.942075312138,-0.957965135574,-1.13789284229,-0.914063215256,0.219988137484,-0.695751547813,-0.0801999866962,-0.586600005627
3895,1.09711158276,0.569610714912,1.20393276215,2.05681085587,0.729869365692,-0.00832724571228,-1.2759552002,-0.523595631123,0.017139967531,0.228006899357,0.960299968719,0.449800014496
392,-0.478304386139,0.183827251196,0.614080548286,-0.895571112633,0.44429269433,0.303182333708,0.947808086872,0.838910579681,-1.46762919426,-0.386444449425,-2.59469985962,-0.84040004015
9170,-0.223157942295,-0.77724468708,-1.03516566753,-0.665438652039,-0.190591320395,0.782693266869,0.865995466709,0.497977077961,-0.0212397873402,-0.441803306341,-0.236999988556,-0.467450022697
80347,-0.861669063568,0.195971667767,-0.931055128574,-1.63965129852,0.094195894897,-0.0468961000443,0.357135891914,-0.165798932314,-0.88233757019,0.482165396214,-1.7840000391,-1.13814997673
23300,-4.80657482147,-3.24534106255,-2.62828993797,-2.8978304863,-0.762120783329,-0.106743022799,0.11293977499,-0.146737426519,-0.389892995358,-0.0113854035735,-0.230049967766,0.410549998283
836,0.657929241657,0.379328072071,0.618523597717,0.787659585476,1.75697803497,0.842529952526,0.00736993551254,0.496898770332,0.100947737694,0.45450347662,0.259200006723,-0.339899986982
11188,-0.346937179565,0.714611172676,-0.449759483337,0.415558159351,0.16255825758,0.431729227304,0.36615550518,-0.559905052185,-0.158024147153,0.132746472955,-1.60095000267,0.35640001297
10898,-0.104774624109,0.0545864105225,1.01278746128,0.337612748146,-0.840698838234,0.426311522722,-0.476414114237,-0.216625005007,0.699535429478,-0.322176218033,-0.183549970388,0.471700012684
9276,1.5477206707,1.51568365097,1.66952776909,1.65687060356,0.749873280525,0.760144948959,1.9933463335,1.410415411,-0.455467104912,1.56528937817,-0.10490000248,-2.61249995232
1647,1.08579933643,0.719094157219,0.134083420038,0.408448398113,-0.0550509393215,0.240569382906,-0.243118211627,-0.0936697125435,0.414202988148,0.374484747648,0.628600001335,0.580950021744
10285,-1.95280957222,-0.691369712353,-0.487785577774,-0.939988076687,-1.23733782768,-0.399360626936,-0.591903746128,-1.35886096954,-1.7296962738,-1.3899294138,-0.0677500069141,-0.897800028324
23386,-2.55457806587,0.566559195518,-1.22919106483,-0.684712171555,-0.505998969078,-1.39124774933,-0.0533289909363,-0.0860253870487,-0.118633404374,-0.144165709615,-0.900499999523,-0.583950042725
3156,0.0995534956455,0.422630429268,-0.915715992451,-1.0544911623,0.290557980537,0.0593735575676,-2.48006701469,-0.226657778025,0.00871811341494,0.679599821568,0.214200019836,-0.242449998856
10237,0.490891396999,1.34993350506,0.825203537941,0.045709438622,-0.836951136589,-0.481767356396,0.229908362031,0.228770703077,-0.295670181513,-0.190153002739,-1.57625007629,-0.94764995575
7077,1.80632853508,0.936855792999,1.44020867348,1.46438670158,1.25219392776,0.323614954948,-0.543494105339,0.297848165035,1.29309999943,0.335363179445,0.849099993706,0.015950024128
11157,-2.48098230362,-0.582652032375,-0.252159953117,-1.34262657166,-0.703834652901,-0.889254689217,-0.678949415684,-0.790059268475,-1.37693548203,-0.48541778326,-0.680350005627,-0.428749978542
22908,0.248945176601,0.776723563671,0.713173985481,-0.268669247627,-0.636108934879,-0.229501023889,-0.811484754086,-0.299891680479,-0.432864814997,0.0309789478779,-0.701449990273,0.100850015879
10915,-0.232744246721,0.857515752316,0.980104267597,-0.518592774868,-0.599489152431,-0.836488723755,0.150497302413,-0.441989660263,-0.942855715752,-0.335172504187,-0.570250034332,0.233449965715
9897,-0.584824085236,0.802064955235,0.521908640862,0.903299331665,1.91571080685,1.06541371346,0.519580423832,0.154859811068,0.833704888821,-0.168786793947,0.908499956131,0.00189998745918
1759,1.16318511963,-0.800227463245,0.0210774466395,-0.19530813396,1.85419499874,0.0474321395159,0.294653236866,1.16393232346,0.943370044231,1.48304998875,-1.1426500082,1.30820000172
54541,0.510492146015,-0.327061414719,-0.317365735769,-0.644480288029,-0.111858680844,-0.0761269927025,-0.760643661022,-0.84215003252,1.04978764057,0.964973270893,-0.247050017118,0.191100001335
211,1.73651432991,1.19939672947,0.310136854649,1.46523201466,1.30548667908,1.18802142143,0.00373763591051,0.129599958658,0.853138446808,0.25076931715,0.392300009727,-0.0487999916077
5048,0.67771500349,1.04460859299,0.915528059006,1.13367927074,2.28566670418,1.42158305645,0.673749148846,0.894968509674,0.922947943211,0.512393951416,0.221199989319,1.34660005569
84722,0.106530249119,-0.119886606932,0.257850438356,-0.278233617544,0.433199316263,0.822718501091,-0.212636381388,-0.00110751390457,0.723284482956,0.712224245071,0.891649961472,0.576399981976
29890,-1.49889624119,-0.33501291275,-0.136468201876,-0.0157739259303,0.443897694349,0.222540825605,-0.559669673443,-0.0929929763079,-0.182665869594,-0.685732662678,0.0748000144958,0.374549984932
9868,0.658882200718,-0.311120927334,0.871888995171,0.491184145212,0.217618271708,0.0951738357544,-0.833176076412,-0.650519728661,-0.632394194603,-0.593023777008,-0.284449994564,0.396800011396
873,-0.438036680222,-0.686700940132,1.14689767361,-0.209326267242,0.195703595877,0.209760218859,0.560348153114,0.69927740097,0.453338712454,1.2479609251,-0.469999998808,-1.24250006676
5580,0.474445939064,-0.174989163876,0.235880047083,0.658110737801,0.0984884873033,-0.479484587908,-0.36651879549,-0.553341567516,0.961458027363,0.939090847969,-0.109900012612,1.6726500988
3725,0.924638986588,0.886649131775,0.144837141037,1.12359690666,0.398754507303,0.721107363701,-0.0172635912895,0.388770997524,-0.517858207226,-2.39865779877,-0.834199965,-0.106949999928
23585,-1.62362003326,-1.07169079781,-0.322777956724,-1.28424048424,-0.618837356567,0.125377073884,0.993065178394,0.012377768755,-1.03316390514,0.159945905209,-0.205749988556,0.24034999311
51097,-0.445047616959,0.085369952023,0.102386116982,0.446267485619,-0.845734238625,-0.847081363201,-0.895867526531,-0.911382555962,-0.0672678351402,0.0368449985981,0.723500013351,0.0120500028133
1831,0.492601305246,0.359329074621,0.408053725958,0.337294518948,-0.240284919739,-1.14367437363,-0.822295665741,-1.00912761688,0.349585920572,0.212141543627,-0.857249975204,-0.120099999011
7020,-0.930983483791,-0.692363858223,-0.697657704353,-0.248028486967,0.496404469013,0.109216138721,-0.203001305461,-0.0619584582746,0.0429654568434,-0.800082445145,0.450000017881,-0.144000008702
55893,1.34367692471,1.1259021759,0.474277019501,1.83069014549,0.889269113541,-2.72320342064,-0.263644903898,0.332677185535,1.33089768887,-0.371879667044,1.26524996758,-0.027899980545
6944,1.77886116505,1.51220977306,1.69725036621,2.4609246254,2.36701774597,1.13883447647,-0.0296579003334,1.084897995,1.30283153057,-0.521454334259,1.09964990616,0.0712000131607
22883,-0.362615466118,-0.149044781923,-0.676302075386,0.0345095098019,-0.0265901666135,-0.153484225273,0.52701318264,0.485217422247,-0.464480638504,-0.121126055717,-1.57045006752,-0.599750041962
5601,1.33976268768,1.21451497078,0.716689884663,0.816323041916,-0.512029767036,-0.0440890491009,0.356227308512,-0.186394751072,0.405209869146,0.246842741966,0.618149995804,-0.552700042725
10775,-0.380768239498,-0.287108004093,0.150398522615,0.773807704449,-0.0623599290848,0.554147779942,0.741717100143,0.72255885601,-1.28791248798,-0.629016518593,-2.14065003395,-0.67150002718
4780,-1.07441389561,-0.846206009388,0.40255689621,0.101204074919,0.8597022295,0.25606572628,-1.29614365101,-0.738408088684,-0.331078290939,-0.19280539453,0.693700015545,-0.717299997807
10904,0.0683310031891,-0.0372269749641,-0.061707675457,-0.219302713871,-0.601136088371,-0.444181978703,-0.458166092634,-0.601702034473,0.579033493996,-0.28795337677,0.0560000240803,0.0837999880314
9917,2.20185852051,1.86763286591,1.77982032299,1.51359570026,0.741640269756,0.710068404675,0.415875047445,0.0652220547199,0.633569777012,0.0269975364208,1.88010001183,0.190599992871
1399,0.687989532948,0.979662895203,0.096655100584,0.750931739807,-0.251287132502,-0.311307311058,-0.926187157631,-0.441748768091,0.706039071083,-0.291591912508,1.0123000145,-0.156700000167
24149,0.314526259899,-0.643890678883,-0.743676126003,0.271897137165,0.0595515668392,-0.354225635529,-0.467216968536,-0.826206326485,-1.1571662426,-0.735539078712,1.24970006943,0.168850004673
2222,-0.957367002964,0.180676817894,0.142663583159,-0.990020394325,-1.37744605541,-0.851322889328,-0.295659303665,-0.37894821167,-0.283581793308,0.344641327858,-0.554000020027,-0.757300019264
10131,2.52690982819,1.06564998627,0.409108519554,1.0563685894,0.317468166351,0.683429598808,0.911793351173,1.19017291069,-0.0576779842377,0.575100421906,0.0512000024319,-0.0102999806404
2958,1.03092336655,0.878545999527,0.0916375517845,0.18831628561,-0.317887365818,-0.95180773735,0.456907212734,0.592628180981,-0.548121988773,-0.0383826196194,-0.11249999702,0.359750002623
9650,-1.23430562019,-0.340769022703,-0.259710967541,-1.00345182419,-0.0897314399481,-0.290017366409,-1.09465301037,-0.737852156162,0.493784695864,-0.252101123333,1.56089997292,0.021950006485
7319,0.712549567223,1.26738011837,1.28817045689,-0.232671126723,-0.378978073597,-0.320907443762,0.79966378212,0.232493489981,-1.13141798973,0.072085082531,-1.61260008812,0.561650037766
4817,1.33369362354,0.856161355972,0.54329764843,1.55306863785,1.29560542107,0.75670081377,0.0353184342384,0.951036989689,0.638842880726,-0.744412720203,0.795249998569,0.144950002432
9143,0.27774721384,-0.533704280853,-0.187490403652,3.10675430298,0.0521722137928,-0.0795131325722,0.157818645239,0.7453789711,2.97682571411,0.280921578407,0.43029999733,-0.437449991703
10494,0.683049619198,0.254159420729,-0.00662241876125,-0.799787640572,-0.40462577343,-0.190966293216,-0.0940874516964,-0.509095728397,-0.902188897133,0.515792906284,-0.149800002575,0.63789999485
55324,-1.90589857101,-1.39085006714,-1.23912060261,-1.1653085947,-1.12042927742,-0.0033755004406,-0.520540773869,-0.919921994209,0.10313436389,0.280223250389,0.340499997139,-0.388050019741
23149,-0.757697999477,0.464822500944,0.525631248951,-0.49367633462,1.43788743019,0.71543443203,-0.637445092201,-0.120813459158,2.35470342636,-0.593280255795,0.504700005054,-0.0828499943018
9943,-4.22475910187,-1.81703495979,-1.84070777893,-2.25425767899,0.225381150842,-0.555141806602,-0.499352693558,-0.486774921417,-1.0942980051,0.42182725668,-0.353850007057,-0.963949978352
6599,-0.0264823138714,0.25324806571,-0.508904874325,-1.04501676559,0.0419922471046,-0.26443362236,0.307980984449,-0.317194849253,-1.18101656437,-0.0297998525202,-0.0455000028014,0.571949958801
51031,-0.773468613625,-0.203935056925,-0.348966479301,-1.49445927143,0.0879625231028,-0.137262910604,1.10177838802,0.646631002426,-1.31517660618,-0.249621629715,-1.97380006313,-1.44059991837
3566,1.67714488506,0.778721809387,0.684781014919,1.94104576111,0.82338809967,0.738626480103,-0.341351509094,0.189531236887,0.959802746773,-0.185797348619,1.17685008049,-0.312700033188
3815,0.0710003823042,-0.0976271182299,-0.209085762501,0.871390461922,0.812812626362,0.545700311661,0.550370335579,2.91456246376,1.66678309441,0.620161652565,0.41939997673,0.282999992371
8624,-2.03555583954,-0.724872291088,-0.292314171791,-0.74210447073,-1.38739335537,-0.554177880287,-0.403578579426,-0.750290513039,-0.605583667755,0.0914904773235,-0.680400013924,0.0911500006914
27346,-1.81014251709,-0.414513677359,-0.618884623051,-1.84566020966,-1.03791952133,-0.774877488613,-0.125472813845,-0.896450519562,-0.884465873241,0.0830529779196,-2.0555999279,-0.454900026321
10489,0.201408654451,0.141240030527,-0.404851466417,-0.457375615835,1.0799421072,1.1875808239,0.15306802094,0.235846549273,0.605976641178,1.19847762585,-0.0210500061512,0.702899992466
26128,-0.744178235531,-0.643584609032,-0.542787790298,-2.00071763992,-0.826485097408,-0.0552195012569,-1.85458111763,-0.858242273331,-1.46785748005,-0.430385261774,0.207249999046,0.0181999951601
79921,-3.0099260807,-1.26571321487,-1.21200227737,-1.79862093925,-0.654348731041,-0.0989856570959,-0.219618141651,-0.703328490257,0.262173354626,0.325827330351,0.571550011635,-0.0194999873638
55746,0.138316601515,0.750949621201,1.76769518852,1.32379341125,0.122079342604,0.76767206192,-0.820150136948,-0.110484413803,0.567941069603,-0.497146427631,0.728350043297,0.9986500144
23636,-0.0990710705519,0.687221765518,0.0685893297195,0.484147161245,-0.920961141586,-0.408746689558,-0.572573781013,-0.91489893198,-0.801459372044,0.689621925354,-0.669749975204,0.0816499888897
10892,-0.914484679699,0.0575396418571,-0.863139152527,-0.856441020966,0.582032978535,-0.0603006333113,-0.122453093529,0.662025690079,-0.654725909233,0.24887752533,-1.00285005569,-1.0231000185
10652,-2.22275495529,-1.39367306232,-0.529860794544,-0.629610598087,-1.14312529564,-0.902432978153,0.201353311539,-0.847148478031,-0.741597056389,0.393062859774,-0.945299983025,-0.37245002389
11004,-0.482251912355,-0.484422445297,0.375032901764,0.320192992687,-0.120482742786,-0.0567777305841,0.683713555336,-0.210614338517,-0.190757125616,0.204849869013,-1.09404993057,0.382400006056
23530,-0.551395952702,-1.73213219643,0.378743350506,-0.0155057013035,0.796801626682,0.0631832331419,0.30497276783,0.155319839716,0.0111984759569,0.0700863003731,-0.842750012875,0.759850025177
8826,-0.130820125341,-0.227918982506,1.18173265457,1.30473971367,1.02697598934,0.7945266366,0.0494943037629,0.356378018856,-0.154767602682,-0.313865751028,0.137500017881,1.0109000206
