rid,CPC008_A375_6H:BRD-A38425832-001-01-4:10,CPC008_A375_24H:BRD-A38425832-001-01-4:10,CPC008_A549_6H:BRD-A38425832-001-01-4:10,CPC008_HCC515_6H:BRD-A38425832-001-01-4:10,CPC008_HEPG2_6H:BRD-A38425832-001-01-4:10,CPC008_HT29_6H:BRD-A38425832-001-01-4:10,CPC008_MCF7_6H:BRD-A38425832-001-01-4:10,CPC008_MCF7_24H:BRD-A38425832-001-01-4:10,CPC008_PC3_6H:BRD-A38425832-001-01-4:10,CPC008_PC3_24H:BRD-A38425832-001-01-4:10,CPC008_VCAP_6H:BRD-A38425832-001-01-4:10,CPC008_VCAP_24H:BRD-A38425832-001-01-4:10
7296,-0.386071741581,-0.0634000003338,0.20573335886,-0.654654741287,0.0276499986649,0.706492304802,-0.427420347929,0.461999982595,0.591697514057,0.80359941721,0.0452850945294,0.764681518078
1429,0.977735817432,0.746649980545,0.894266724586,0.629525601864,-0.0182000026107,0.0142293963581,-0.403075277805,-1.18624997139,0.0531527027488,1.20517385006,1.19847297668,-0.50786370039
2548,-0.474785268307,0.518950045109,0.2255666852,-1.42987751961,0.894499957561,1.15452265739,-0.166324526072,0.196549996734,-0.975999355316,0.972244918346,-0.215266883373,2.25360012054
6499,-0.242890298367,0.794349968433,0.419933348894,0.758905410767,0.296299993992,1.92085278034,0.927886366844,2.20050001144,0.179606750607,-0.108253762126,-0.879036605358,1.63935041428
642,-0.530981361866,0.469099998474,-0.153233349323,0.666789889336,0.392300009727,-0.408127337694,-0.820572495461,0.752899944782,-0.850442171097,1.70690488815,-0.625164031982,1.10664820671
23076,-1.39270496368,-2.51765012741,0.552866697311,0.0146359987557,0.384050011635,-0.450605452061,-1.14208197594,0.74849998951,0.250666111708,1.55269312859,-0.169590041041,0.397068589926
10099,-0.656010687351,1.01705002785,0.0709000080824,-1.15389752388,-0.848249971867,-0.072973318398,-0.446534842253,1.52324998379,-0.70335483551,0.708302021027,-0.272094458342,1.37944984436
9817,-0.574324846268,0.0101999938488,0.138633370399,-0.878452718258,0.83755004406,0.821314811707,1.25673544407,1.25600004196,-0.290504008532,0.118381887674,-1.02099013329,-0.772123217583
9126,-0.72492057085,1.04785001278,0.26673334837,-0.207716554403,-0.0769999995828,-1.10709452629,-0.637899756432,-2.40634989738,-0.0235252603889,-0.0612062215805,-2.12890148163,-1.84397685528
3930,-0.0563589520752,-0.187900006771,0.226733326912,0.580406188965,-0.269250005484,1.78292798996,0.279586672783,0.699649989605,0.205912649632,1.13682186604,-0.305843740702,1.20872056484
10450,-0.56153023243,-0.226850003004,0.649266660213,0.434066146612,0.306850016117,0.637508869171,0.672712862492,1.26134991646,0.735993623734,0.200868070126,-0.408525824547,1.09625577927
54386,-0.665808260441,-1.95300006866,0.300200015306,-0.418400704861,-0.694299995899,-2.82795858383,0.215875461698,0.643999993801,-0.336430907249,-0.143771260977,-1.65133619308,0.318142950535
664,-0.258461117744,1.24685001373,-0.248100012541,-0.456653416157,-0.0263999998569,-0.926174223423,0.52688574791,0.428800016642,0.389872133732,1.63315439224,-0.174119353294,0.668645501137
596,-0.698845744133,0.766250014305,-0.258133351803,-0.760359525681,-0.888350009918,-1.29470825195,0.137790203094,-0.355949997902,0.343848615885,-0.794074177742,-0.187195494771,-1.8206974268
10180,-0.406476378441,1.54270005226,0.0676666647196,0.107699878514,-0.0412499904633,0.02054451406,1.38670301437,1.31509995461,-0.284816086292,0.25883513689,-0.13801895082,0.928500533104
1445,-0.659836053848,-0.429150015116,-0.875100016594,0.00815665721893,-0.0669000148773,0.224321916699,-0.330808877945,1.04275000095,-0.373387098312,0.616866648197,-0.886547207832,0.797407865524
230,0.91078209877,1.87010002136,0.0748000442982,0.712326705456,0.217900007963,-0.453176856041,-0.764538168907,1.80314993858,-1.25720834732,0.160628825426,-0.500347018242,-0.10324062407
9246,-0.954766392708,0.423299998045,-1.01963341236,1.30197823048,0.314050018787,-0.394664764404,-0.310377240181,-1.00115001202,-0.142951697111,-1.1305962801,1.02666282654,0.550141811371
5092,-0.679666996002,0.368200004101,-0.17906665802,-0.0184737443924,0.324750006199,0.86724627018,-0.481081068516,1.28859996796,-0.84452432394,1.20372211933,1.05093431473,0.673805356026
23463,-0.549758255482,-0.520449995995,0.546199977398,0.217210620642,0.194800004363,1.33086049557,1.18548941612,2.24965000153,-0.607191085815,0.76063144207,-0.23227378726,1.80414700508
10007,0.172916993499,0.918399989605,0.00296665355563,-0.373964220285,0.0194499976933,-0.989455461502,-0.0528888627887,0.175350010395,0.0933338552713,0.774705052376,-2.115421772,-0.334676742554
4925,-0.017381079495,2.80554986,1.25796675682,-0.262642353773,0.373800009489,-0.920623660088,-0.242723226547,-0.649899959564,0.130386680365,-0.417681366205,0.803243041039,-0.0747472792864
6251,0.305228441954,0.338199973106,0.174466669559,-1.13073933125,-0.566449999809,-1.1916911602,-1.04261386395,-0.749200046062,0.666193842888,-1.05045342445,-0.577618479729,-2.70747518539
5782,0.0959661900997,-2.9115998745,0.134266674519,-0.598442733288,-0.452350020409,0.565055251122,0.981822311878,1.46700000763,-0.285033643246,1.21079623699,-0.589993476868,1.23730230331
5106,0.381250828505,1.86895000935,1.04173338413,0.442815601826,0.767149984837,0.067951798439,-0.43901053071,0.677299976349,-0.407320678234,-0.0728571265936,0.581599116325,0.132366761565
2673,0.737419962883,1.36324989796,-0.335133343935,-0.462406605482,-1.05220007896,-0.301524788141,-0.218946054578,0.921700000763,-0.356288522482,0.880832195282,0.040518835187,0.256894022226
644,0.169792175293,0.392149984837,-0.0533333346248,0.116585791111,-0.407649993896,-0.179092139006,1.233481884,0.230749994516,-0.178262650967,1.48136520386,0.45774063468,0.523927628994
6284,1.06912815571,0.402549982071,0.000299960374832,0.791975200176,-0.701750040054,0.188885092735,-0.225104570389,-4.81444978714,0.25947868824,0.342652022839,-0.896719932556,-1.20546555519
4605,0.177247554064,0.760749995708,0.474933326244,0.178384199739,-0.180249989033,0.835450947285,-0.13988006115,0.242049992085,-0.532070696354,0.302433818579,-1.28679275513,-0.75598025322
6810,-0.503585636616,1.50724995136,0.46303331852,-1.27560329437,0.520750045776,-0.834933996201,1.24251186848,0.267949998379,0.0513621270657,0.0327516049147,0.0501815676689,-0.317706227303
54499,0.138004899025,-0.0327000021935,-0.274100035429,-0.00525370240211,-0.444150000811,0.914048314095,0.814470171928,1.6658000946,-0.250864386559,-0.185784876347,-0.502281308174,1.55397224426
11007,-0.0975139886141,1.19770002365,0.118533328176,-1.01854300499,0.0855499953032,0.930373907089,-5.30778312683,-0.468150019646,0.205332130194,-1.00083613396,-0.789536178112,-0.555387437344
1643,0.167590498924,0.617100000381,0.481466680765,-0.0269601494074,0.626899957657,1.32158041,1.61602497101,0.327999979258,0.135897830129,1.58367669582,-0.214071795344,0.918756484985
25805,0.456610918045,1.08035004139,0.910299956799,0.584898173809,0.448300004005,0.459314107895,0.267306119204,0.867949962616,-0.0744821429253,0.516134381294,0.581816792488,0.0333515144885
3033,0.0658110678196,-0.0377999991179,0.405833393335,-0.0926850736141,-0.197849988937,-0.729496002197,0.880854010582,-0.161400005221,0.201603025198,-0.436012506485,-1.36885905266,1.00343430042
2745,0.69743257761,2.41524982452,0.25260001421,0.807740867138,-0.0305500030518,0.78567481041,0.558416008949,1.06215000153,-0.32701677084,0.8530382514,0.528452038765,0.995353937149
9961,-0.574062049389,0.742500007153,0.124066665769,-0.575174629688,0.213449984789,0.141356348991,0.328852772713,-0.0368500053883,-1.4815813303,-0.30635625124,-0.219833031297,-1.03739929199
3925,0.330683410168,-0.184049993753,-0.480066657066,-0.125487267971,-0.551999986172,0.897467851639,0.318620234728,0.862199962139,-0.653250694275,0.410180449486,0.0644911080599,0.951093316078
2582,-0.0675636082888,0.000299997627735,0.613733410835,-0.602451860905,-0.982749938965,1.21447587013,0.717131793499,1.36454999447,0.590798974037,0.856591939926,-1.27110958099,-0.955611228943
5792,-0.323023200035,0.73265004158,-0.233600020409,-0.475329488516,0.227800011635,-1.11281216145,-0.261958539486,-0.836850047112,0.443068951368,-1.22118115425,1.36650454998,-0.375425428152
5236,0.333433300257,1.92605006695,-0.269866645336,-0.430422723293,0.1263499856,2.20923829079,0.576103925705,1.31474995613,0.416304171085,1.07589483261,-0.225946128368,0.716114163399
4016,0.0218401625752,0.120949998498,-0.363133341074,0.703225493431,0.974250018597,-0.464572966099,-0.080545604229,1.31459999084,-1.29071986675,0.579063415527,-0.57559710741,0.0901784822345
4651,-0.409048318863,1.40985000134,-0.213499978185,-0.478864073753,0.645900011063,0.179834961891,0.429563194513,2.69115018845,-0.311750590801,-0.745729863644,-0.859981834888,-0.929256916046
3988,0.252882897854,1.03024995327,-0.0312999933958,0.158530265093,0.923050045967,-0.592951893806,-0.628950178623,-1.40740001202,-1.05433094501,-0.791759610176,0.718812227249,-1.05489337444
26227,-0.417398363352,0.943150043488,0.658066689968,-0.357272744179,-0.282999992371,2.26365542412,0.232226237655,1.6126999855,0.317389696836,1.29967331886,-0.181729137897,2.00120401382
7982,0.00239279121161,1.39515006542,0.664366722107,0.311232805252,0.5978500247,1.18559610844,1.24420642853,2.41445016861,-0.805949747562,1.03454351425,0.565144479275,1.19643235207
3551,1.03670561314,1.42199993134,-0.0247666798532,0.145230680704,0.123400002718,0.609999060631,0.562771379948,-0.0166499987245,0.368164628744,-0.0255115963519,1.25893390179,0.568550229073
5108,-0.147708401084,0.614000022411,-1.68560004234,0.0985297560692,0.305250018835,0.380141347647,0.554078638554,1.86710000038,-0.406244874001,0.927321255207,-0.842877864838,1.44124913216
8870,0.197947978973,0.825899958611,-0.413266658783,-0.867373585701,-0.971899986267,0.481370955706,0.575034201145,1.21525001526,-0.811170697212,-0.30640399456,0.0181159656495,-0.458478212357
2195,-0.806168854237,1.85154998302,0.993400037289,-0.157524287701,-0.334749996662,1.48603856564,-0.192108273506,-0.348949998617,0.352959245443,-0.330176502466,0.962888538837,0.993352770805
8731,-0.625764489174,1.44344997406,-0.167266666889,-1.32404899597,-1.23439991474,0.669379115105,0.351620614529,1.10284996033,-0.0024673640728,0.735149860382,-0.768497943878,1.04536747932
1956,0.514336884022,-0.386600017548,0.480066686869,0.0612318441272,0.983900010586,0.255045473576,0.932624816895,0.841400027275,-0.797416210175,0.726493597031,0.375449389219,-0.178794384003
10276,0.0867838561535,1.24114990234,0.210566669703,0.211011916399,0.65474998951,0.764888107777,-0.358681023121,1.78454995155,-0.536248922348,0.518033742905,-0.211926996708,1.94115149975
1666,0.800687968731,0.903149962425,0.156399995089,1.02712309361,-0.899599969387,-0.479849904776,-0.0784122720361,-1.72154998779,0.47465467453,0.829146623611,-0.259230792522,1.07952952385
4864,-0.0301445424557,0.899100005627,0.307533353567,-1.23047661781,-0.532800018787,-0.976862728596,-0.919456839561,-1.85920000076,0.0617842376232,0.257597744465,-1.44811010361,-2.31881642342
4232,0.220305234194,-0.238150015473,-1.80220007896,0.504218161106,-0.104500003159,-0.45378947258,-1.55685842037,-2.1330499649,-0.102343656123,-2.43479442596,0.867064476013,-1.41852784157
5050,-0.25223043561,0.433449983597,-0.682933330536,-0.209437996149,0.511900007725,1.24570298195,0.340151637793,1.22589993477,0.171855032444,0.139924675226,-1.11117947102,0.820119380951
813,-0.13649687171,0.848099946976,-0.215433359146,-0.0465212464333,0.273050010204,1.02501726151,1.01562654972,1.32044994831,0.13547950983,-0.249067902565,0.175706699491,1.39572882652
3964,0.0695674270391,1.72294998169,-0.890533328056,-1.37183523178,-0.801050007343,-1.30279302597,-1.47254669666,-2.30819988251,-0.653706550598,0.0122745037079,1.30239379406,-2.24560117722
26020,0.859420716763,0.545500040054,0.0979999899864,0.281819492579,0.126049995422,0.882695913315,1.19826376438,1.62680006027,-0.831093668938,0.85247272253,-0.0388841032982,1.2047907114
481,-1.55283641815,0.0268499851227,-0.426066666842,-0.411736726761,-0.849049985409,0.341356784105,0.575603663921,1.80964994431,-1.15219175816,-0.728900074959,-0.0157208740711,1.19094967842
5019,-0.506593465805,0.688549995422,-0.356633335352,0.125697344542,0.299700021744,-0.514087915421,-0.676385760307,-1.53060007095,-0.0823451280594,0.491053104401,0.901676774025,1.28069031239
291,-0.373534083366,1.10774993896,-0.325033307076,0.0131358057261,0.428350001574,-0.49581348896,0.490100264549,-2.42105007172,-0.364116132259,0.235636159778,0.857431054115,-0.222220107913
10973,0.10432741791,1.29904997349,-0.348766684532,0.18446803093,-0.696749985218,0.205333009362,-0.380495816469,1.18894994259,-0.881238043308,1.12845814228,-0.500797331333,0.708761036396
9697,0.163931101561,0.847699999809,-0.576966643333,-1.64791333675,-0.477599978447,-0.252674102783,0.536394476891,1.13109993935,-1.12561488152,-0.464178681374,-0.0510139465332,3.53562664986
5831,-0.00472591817379,1.21930003166,-0.0622999966145,-0.127733126283,0.716299951077,0.9504301548,2.02474451065,3.52859997749,-0.538409471512,1.31947505474,-0.955102920532,0.809700131416
8202,2.68334722519,2.06885004044,-0.303300052881,-0.245969861746,0.250349998474,-1.36963617802,0.0595119483769,0.275900006294,-0.927859723568,0.516124606133,0.210699379444,-1.01336312294
57804,0.290516555309,1.21539998055,0.251433342695,-0.304979771376,0.104800015688,-0.509149074554,-1.13487768173,1.36214995384,-0.474701404572,-0.102060459554,-0.404673159122,-0.373576492071
5566,0.332048594952,-0.541400015354,-0.47340002656,-0.103268824518,-0.776849985123,-2.46136713028,-0.982102155685,-0.604849994183,-0.521862566471,-1.06427097321,0.646906495094,-2.36495709419
57149,-0.0155725851655,1.34119999409,-0.164033323526,0.130663052201,-0.252999991179,0.17744076252,-0.351079791784,0.137749969959,0.416305303574,0.222171723843,-0.150496274233,0.914443850517
7416,-4.65218400955,-0.607949972153,0.402100026608,0.692349672318,0.182150006294,2.23443412781,-0.67497831583,1.02345001698,-0.565255284309,0.758310675621,-0.857209801674,0.417398005724
10174,-1.21748435497,-0.782949984074,-0.751866698265,0.408317178488,0.421700000763,2.73586201668,0.0487086512148,1.02964997292,0.988106071949,0.783938169479,-0.404689073563,2.2957136631
6676,2.52389097214,0.940450012684,-0.348833322525,0.809611201286,-1.03565001488,1.57645905018,0.479502797127,1.16345000267,-1.1525182724,-0.0484674572945,0.323413491249,-0.190879315138
8884,0.183248251677,-1.48394989967,0.447699993849,1.333319664,-0.151999995112,-2.99026870728,1.21837151051,-0.219999969006,0.31905451417,0.883690237999,-0.665110230446,0.718382358551
5997,-1.59427499771,-2.04329991341,0.545366704464,0.349749982357,-1.02149999142,0.0220090448856,0.304918587208,-0.516999959946,-0.0759181529284,0.0421840138733,-0.120804324746,0.847265779972
57147,1.14300262928,-0.359699994326,0.142166644335,-0.42215770483,-0.122449994087,0.130021691322,-0.307283043861,-0.6195499897,-0.377340376377,1.14447653294,-1.24784219265,0.551798641682
6909,1.7004045248,0.495299994946,-0.773233413696,0.44554901123,-0.261750012636,0.329973310232,0.649965703487,1.45709991455,3.26086688042,0.0427423678339,0.67465364933,-0.227533876896
9093,1.81999599934,-0.223450005054,-0.668166697025,0.819474339485,0.0838999971747,-1.34639751911,-0.400491565466,-2.94535017014,-1.02928066254,-2.13414335251,0.648066878319,0.0058964015916
23142,-1.56272065639,-4.45714998245,0.369366645813,0.26047950983,-1.08249998093,-0.931013524532,-2.17941355705,-0.233850002289,-0.017849046737,-0.433248817921,0.800725877285,-0.571904420853
8444,1.55873584747,0.0662999972701,-0.228200018406,-0.124552860856,-0.22499999404,-0.620008707047,1.2169585228,-0.69494998455,0.531632363796,-1.34062623978,0.432904988527,0.454145997763
11232,-1.10620939732,1.10079991817,-0.92906665802,0.320499479771,-0.0813999772072,1.12803781033,0.268313974142,0.738749980927,-0.187306255102,1.13313651085,0.0350013375282,-0.579270720482
27095,0.502560138702,-4.95314979553,-3.92153358459,-0.103713214397,0.0718500092626,-0.688321828842,1.13904166222,1.51244997978,-0.201273590326,-0.121062621474,-0.351953715086,0.590254426003
10732,-0.0515268519521,0.143399983644,0.594566702843,-1.92967772484,-0.290199995041,-0.97990334034,0.0226540565491,1.55630004406,-0.539718747139,-0.437001138926,0.191777452826,-0.0520367436111
23029,-5.50327157974,-5.37375020981,-0.522300064564,0.874630510807,-0.688449978828,-0.647439301014,-0.275955319405,0.470399975777,-0.122379750013,1.16367602348,1.24506926537,0.358011931181
9270,0.706210792065,0.494000017643,0.023099988699,0.506191551685,0.0360000021756,-0.598999738693,-0.133907184005,0.546200037003,0.372217148542,0.306552797556,0.904851615429,0.535214662552
47,-0.868610560894,1.73969995975,0.324666678905,-0.066603064537,-0.25229999423,3.52075624466,-0.981444120407,1.73865008354,-1.19481790066,0.528926789761,-0.368806630373,0.758028864861
5889,-0.135665655136,-1.89559996128,-0.0395999997854,0.559636831284,-0.345149993896,-1.26899588108,0.7885658741,1.39370000362,0.00689171254635,0.302874088287,-0.308060109615,-2.41527938843
8243,0.641887068748,0.996800005436,-0.370600014925,0.463012307882,-0.502949953079,-0.523024320602,1.29428243637,-3.60164999962,-0.162527948618,-0.313639730215,-0.713968753815,-1.31206941605
10730,-0.724009156227,0.73784995079,-0.487966686487,-0.780748128891,-0.572200000286,-0.438813716173,-0.656703054905,0.122049994767,0.20020891726,0.601200282574,0.60245680809,-0.0253902673721
30,0.359890937805,0.677900016308,-0.460833370686,0.687180638313,-1.35795009136,2.69643807411,0.706380903721,1.90649998188,-0.365666568279,-0.664648652077,1.18116438389,1.53033161163
7466,0.693594276905,-1.9416000843,-0.480499982834,0.772650182247,0.468400001526,2.29955101013,0.0196575373411,0.723399996758,0.332269966602,-0.674346983433,0.620765566826,-0.316784650087
89910,-1.26514613628,-0.844099998474,-0.977166652679,-0.584403216839,-0.0581499934196,-0.484072446823,0.234489381313,-0.701249957085,-0.233608439565,1.02911186218,-1.02877759933,-2.59627509117
56654,-3.14416456223,0.985800027847,-0.658533334732,0.201849535108,-1.56914997101,-3.16556453705,0.300107210875,2.17100000381,-0.214651763439,0.720418691635,-0.196742609143,0.587067961693
501,-0.501988172531,-1.37715005875,0.239066705108,-2.01005101204,-0.0281500071287,-1.62369978428,-0.491706848145,-2.51450014114,-0.371311068535,-2.4660487175,-1.34731042385,-2.5467710495
5438,0.478716790676,0.0666999965906,0.582066714764,0.265367537737,0.087650001049,2.19509339333,-0.0214000940323,0.578850030899,0.278012394905,0.128914445639,-0.256560266018,1.13663554192
26993,-1.04360044003,-1.64145004749,-1.10300004482,-1.58552730083,1.16194999218,0.935417830944,0.371449172497,2.45394992828,-0.0676487982273,0.554248929024,-2.52334880829,0.90624576807
55111,-1.08129048347,-0.674449980259,-0.638533294201,-0.554612159729,0.933149933815,1.49316370487,0.944672048092,0.191849991679,0.00267243385315,-0.10871013999,0.699382066727,0.613966345787
8520,-0.152739137411,0.1113999933,0.396666646004,0.434927761555,-0.423400014639,-0.604497015476,0.15564070642,-0.396899998188,0.507497310638,-0.12581807375,-0.220969736576,0.0650572627783
10146,0.725485563278,0.293850004673,0.252166688442,0.670963466167,0.627550005913,-0.089621938765,0.24650105834,-2.35980010033,0.521142363548,1.00292110443,-0.132023528218,0.873977482319
7165,0.183911144733,-0.619199991226,0.615966677666,1.02951788902,-1.21480000019,0.798411428928,-0.316722750664,-0.968150019646,0.87124145031,0.56903231144,0.233225136995,0.126518309116
55011,-0.263912200928,-1.32139992714,0.212700009346,0.302029490471,2.7842001915,0.88725399971,0.683192133904,1.21145009995,1.09668147564,0.311120927334,-0.963739037514,0.463499367237
6461,1.02203583717,-0.0552999973297,-0.270166695118,0.596055567265,-0.115000009537,-1.04933416843,-0.627938508987,-1.89945006371,-0.513363480568,-2.93310713768,-0.421712398529,-7.88894271851
10813,0.0640282928944,-2.26195001602,0.29779997468,1.08066546917,2.40825009346,0.996476113796,0.828648805618,0.80505001545,0.78164601326,0.114419505,0.725563287735,0.81949788332
80746,0.0491642951965,0.762750029564,0.611200034618,-0.251323580742,0.839750051498,0.0386191979051,-0.0705106034875,-1.7986998558,-0.38580673933,0.257213622332,0.0739244967699,0.907423377037
10434,-0.397774726152,-0.08884999156,0.207866728306,-0.756777822971,-0.289700001478,0.350116968155,-0.799410402775,-1.62210011482,0.224465563893,-0.0337734371424,-0.947573423386,0.846226274967
5607,2.36445069313,-1.65125000477,0.0151999890804,-0.676206111908,0.374400019646,1.63124537468,-1.02127611637,0.739199995995,-0.0345057062805,-0.280547142029,0.231793001294,0.75519913435
22827,-4.95981359482,-0.906300008297,0.250666677952,0.261317282915,-0.394050002098,-0.622456669807,-0.623494625092,0.644999980927,0.435099124908,-0.132518216968,-0.298642396927,0.198766618967
51635,0.804717063904,-0.425350040197,-0.606366634369,0.747151851654,-2.40744996071,2.51030874252,1.2699379921,1.20324993134,0.0408316217363,0.640088260174,0.388641119003,-0.000381585210562
84159,2.82238817215,0.907150030136,0.0254666805267,0.379249274731,-0.913800001144,0.619603455067,1.48877573013,-0.251850008965,0.497682929039,-0.461316496134,-0.0193092599511,1.09943294525
3508,3.11494922638,1.04419994354,-0.460700035095,0.0171598568559,-0.604249954224,-0.140129983425,1.80065917969,-0.286000013351,0.18210875988,-0.437726020813,-0.761557936668,-1.01504611969
84890,-0.0799361243844,1.74135005474,0.321300029755,0.138599932194,-0.916150033474,0.475908398628,0.0503745526075,1.24154996872,0.541491746902,3.45391440392,-0.657038629055,0.297929108143
79600,1.52808535099,0.133100032806,0.293366670609,-0.026210963726,-0.751550018787,-0.0561453811824,0.38179025054,0.288499981165,-0.141254216433,-1.17817854881,0.546476125717,-0.977551937103
8574,-2.93049049377,-0.162550002337,-0.0210666954517,-0.0637794882059,-0.114199995995,-0.0226190388203,0.770923733711,0.970649957657,-0.426732242107,0.513077914715,-0.480247557163,-0.826533079147
5529,-0.38123190403,0.158349990845,-0.685866713524,-0.635184764862,-0.358949959278,-1.00834143162,-0.792329192162,0.00310000777245,0.288897454739,-1.17863714695,-0.345670491457,-2.34367036819
3909,0.997612297535,-0.448399990797,0.693433403969,0.184363096952,0.30134999752,1.73857808113,0.132778197527,3.08004999161,-1.66623628139,1.11096668243,1.33864998817,1.69903659821
9637,-0.476927042007,-0.603850007057,-0.179300010204,0.875149488449,1.78509998322,0.506444275379,0.59414845705,1.56804990768,-0.869714200497,0.766438007355,-0.617350816727,0.525517404079
8518,-0.890962719917,-3.68615007401,-0.994499981403,0.2399995327,-0.279300004244,0.837049245834,0.266198039055,0.906300008297,0.541937530041,0.641937613487,0.898993849754,0.0165642499924
6443,0.00293746590614,0.425449997187,-0.393666654825,-0.26846909523,-0.392649978399,1.35696017742,-0.024794600904,4.79949998856,-0.488558769226,-0.543673753738,-1.19027471542,-0.162074834108
58478,-2.01108407974,2.1724998951,0.0701666772366,0.696772456169,-1.11485004425,-0.630284845829,-0.122254028916,0.561800003052,-0.596096098423,-0.0489685088396,0.186975359917,0.646910250187
4850,2.7369594574,1.7051500082,-0.17826667428,0.321502804756,-0.129449993372,1.66523492336,0.61913728714,1.0245000124,-0.364627599716,-0.152034580708,-0.613956511021,0.96903860569
23210,-5.64031171799,-5.40794992447,0.464800000191,-0.732520520687,-0.816550016403,-0.974957287312,-4.69542551041,1.07074999809,0.572899401188,0.389018177986,-0.257118970156,1.14280676842
54733,-1.58730769157,-1.88459992409,-0.801500022411,-0.050059042871,-0.118650004268,-0.549797177315,0.225869864225,0.679149985313,0.341494619846,0.702762126923,-0.387651324272,0.797036886215
55129,1.03505885601,-2.29585003853,-1.03623342514,0.0763116180897,-0.198700010777,-1.22985601425,-0.20783688128,1.17669999599,-0.506903290749,0.10052126646,1.97546625137,-0.757580220699
10273,-2.57594633102,0.0,-0.0345000624657,-0.403072148561,0.215850010514,-1.13673043251,-1.41272902489,0.00034999998752,-0.120762512088,0.0147472172976,-1.44845151901,-0.360146820545
572,-0.136490300298,-5.3000497818,-3.40213346481,2.15868878365,0.622699975967,-1.19060730934,0.785108923912,1.870849967,-1.145652771,-0.0155621320009,0.412098646164,0.788928985596
5716,2.10348010063,0.554149985313,0.267733335495,0.546043395996,-0.480500012636,2.04113936424,-0.456491947174,0.655700027943,-0.0186274945736,-0.534942686558,-0.18505205214,-0.666664481163
22841,1.40733218193,-1.36035001278,0.589133381844,-0.0158538669348,-0.524199962616,3.70366668701,0.116406448185,6.16989994049,0.545251846313,-0.439524292946,0.0983192771673,-1.17346811295
2356,1.00757098198,1.58485007286,0.600899994373,-0.0231667160988,0.454699993134,0.114552795887,-0.20825971663,0.276300013065,0.355451583862,0.22237624228,-1.09722471237,-1.0372992754
6050,-2.67131924629,-0.411600023508,0.391266644001,-0.229133963585,0.0830499976873,0.714114546776,0.116207413375,0.887050032616,-0.0735269784927,0.981352925301,-0.881148517132,0.337255984545
64422,0.279080271721,-0.697700023651,0.992866754532,-0.472864747047,-0.0318499803543,-0.442508101463,2.42541265488,1.47039997578,-0.056547831744,0.705404937267,1.48180651665,1.39342093468
8837,-0.390155851841,0.779500007629,-0.167100012302,0.377228289843,-0.916300058365,1.61073064804,-0.705306172371,-1.00255000591,0.792032301426,0.0480194091797,0.996689796448,-1.44138526917
55127,-2.18115878105,-0.458600014448,0.0805000066757,-0.159172490239,-0.456149995327,0.331679165363,0.938524365425,0.0903500020504,-0.622627019882,0.252405375242,0.615029335022,1.98471570015
23335,0.185112982988,-1.41814994812,-0.352033376694,0.475047945976,-0.610199987888,-0.57210534811,-0.533855855465,-1.37024998665,0.019374679774,-1.27477288246,1.83015441895,-1.60928750038
10270,0.141012847424,0.339850008488,-0.294933319092,0.205311894417,-0.0183499902487,0.595113396645,1.532584548,0.92919999361,0.271560490131,0.422112733126,-1.39613568783,0.314076334238
6509,0.643854916096,3.52555012703,0.440133333206,0.306693911552,0.472499996424,0.659642219543,-0.54332947731,0.61234998703,-0.637770414352,0.968871295452,-0.75830155611,-0.6306245327
83743,0.134258762002,0.26519998908,0.241199985147,-0.141252875328,0.154850006104,-1.1432197094,0.743804514408,0.709699988365,0.214573383331,0.832619130611,-0.0552833676338,1.17724275589
6772,0.640456557274,0.328700006008,0.46510002017,-3.3064904213,-0.472200006247,-0.867112755775,0.734555661678,0.0365000069141,0.105027586222,1.00380051136,0.647801041603,-0.381260097027
22887,0.544865727425,-0.140350013971,-0.182533353567,0.115579143167,-1.35520005226,1.22681498528,0.788755893707,3.5420498848,-0.439485937357,0.486891806126,-0.523665606976,0.513845145702
51001,-2.0657889843,-5.12015008926,-0.430200070143,-0.0983780622482,0.0805499851704,-2.35361146927,-3.03552222252,0.181500002742,-0.561927318573,0.0368222743273,-2.16026329994,-2.12183213234
26511,0.231182768941,1.37269997597,-0.284300029278,-0.18388402462,-0.864449977875,-2.07115864754,-1.07178008556,0.572250008583,0.766818165779,0.400289952755,-1.09710478783,-0.372491896152
7874,2.28909730911,1.10150003433,0.170199990273,0.306246936321,0.121349990368,0.385124802589,0.678997993469,1.07089996338,2.95337533951,0.780038952827,-0.41273316741,3.16147851944
51070,-2.55871009827,0.850799977779,-0.520600020885,-0.0998213589191,1.16779994965,0.973018884659,0.626666426659,1.18264997005,-0.508532881737,0.0783509761095,-0.668162822723,0.697477817535
1738,0.255218565464,0.212999999523,0.0603666752577,-0.112126857042,0.454699993134,-1.69315886497,-0.470491826534,-2.93729996681,-0.427477419376,0.691023886204,0.462315052748,-0.0763963609934
3416,0.406393647194,0.128349989653,3.44823360443,1.05492687225,-0.172000005841,3.19871520996,0.250017732382,1.63234996796,0.364783346653,0.968373417854,0.358713328838,-0.24954226613
9128,-2.29325437546,0.646849989891,0.0482333600521,-0.125531688333,0.345499992371,-4.70633029938,-0.0609392672777,-1.16719996929,-0.736607611179,-2.06505680084,0.0504004657269,-0.0270211547613
9833,-0.491682887077,0.160449981689,0.887333273888,0.4169241786,4.78614997864,0.79658383131,0.240663826466,0.921350002289,0.335136860609,1.52080476284,0.759334981441,0.712185144424
