rid,CPD002_MCF7_24H:BRD-K15010214-313-01-6:10,CPD002_MCF7_6H:BRD-K15010214-313-01-6:10,CPD002_PC3_6H:BRD-K15010214-313-01-6:10,CPD002_PC3_24H:BRD-K15010214-313-01-6:10
665,1.48639845848,0.800952315331,0.908598184586,-1.07167744637
4313,-0.191629052162,-1.13045811653,-1.11184239388,2.58019995689
1022,0.556958675385,0.0881625711918,0.155586212873,0.677837014198
5880,0.181954815984,2.2625002861,0.0248840749264,-0.828534841537
3162,0.200473964214,-1.09775698185,-0.884489536285,-0.220392495394
1282,-0.290782988071,-0.503752470016,-0.317474395037,1.75531673431
3383,-0.457937479019,0.264941513538,5.83769273758,-0.926769137383
727,-0.401678591967,2.67570638657,-0.258539974689,0.970685899258
4792,0.150500327349,-0.184628456831,-0.220018610358,-1.55298697948
4794,-0.157099366188,0.316842079163,-0.144206017256,2.30526566505
902,-2.82379412651,-1.09505498409,0.508050262928,-2.21611523628
8091,0.299413323402,-0.151005685329,-0.867868900299,-1.50360906124
3486,0.222473442554,-0.457174420357,0.556702136993,-0.649056196213
10818,0.495873272419,0.428412497044,-0.760025262833,1.99242949486
3454,-0.271967947483,1.29475343227,-0.628267168999,2.39838600159
4282,0.270946592093,0.226326018572,1.13251829147,-0.0637004598975
1605,0.434621572495,-1.82484054565,0.644654989243,-1.04359936714
10644,-0.359206974506,1.55852556229,0.0096196513623,-0.256902754307
2065,0.0951447188854,-0.16065569222,0.26787596941,-1.62986731529
8321,-0.810276269913,-0.650285601616,-0.431777000427,1.63406705856
8503,0.367208212614,-0.0302883163095,1.02846324444,0.64859443903
7027,-0.175540193915,-1.87769436836,-0.72044801712,-1.91765642166
6850,-0.0456497073174,0.620468020439,-1.27898311615,1.56137835979
1978,-0.315871477127,0.3793181777,0.424543619156,-1.96742546558
896,0.276321649551,0.191513076425,0.0745074525476,-0.677722454071
5777,0.0838732719421,0.716432094574,-0.124151259661,1.19395375252
1846,0.00216605886817,0.396382182837,0.951958358288,-0.642135441303
5925,-1.38106131554,-0.343446403742,-0.742041826248,0.544879376888
142,-0.35878521204,-0.347225666046,0.058145403862,-0.146313995123
1021,1.67386627197,0.638232886791,-0.415477573872,-0.443038880825
5699,0.135807752609,-0.0667714998126,-0.577511072159,-0.169396474957
8061,-0.161991089582,0.668211698532,0.131514534354,1.34887552261
1870,-0.135001540184,0.357102632523,0.416181772947,1.06426775455
1398,0.585001766682,0.498724400997,-0.261344403028,-2.01842308044
3312,0.865884661674,0.119881346822,0.138296544552,-1.78475630283
891,-0.129909902811,-0.227778196335,-0.0342348515987,0.500717163086
4775,-0.476718187332,-0.133791863918,-0.855799734592,-2.54056787491
5111,0.269917398691,-0.280050694942,-0.742680251598,-0.66774559021
5696,-0.949616611004,0.20984145999,0.569003939629,0.404587566853
5588,1.99421620369,0.671257615089,-0.683601438999,4.04338788986
6839,4.61296987534,1.00770199299,0.361763983965,-0.474103629589
329,0.118006691337,-0.557466864586,1.41110861301,-0.853214025497
5058,0.0481065809727,-0.211527988315,0.116124138236,3.18863248825
998,0.536965847015,-0.351275712252,0.181487560272,-0.660155892372
9134,-2.12814021111,-1.26946282387,-2.81238889694,-1.15832674503
6616,-0.0880230516195,1.11519980431,0.29893296957,1.06097686291
5223,1.39541304111,1.28107738495,0.841594338417,0.0506381988525
4690,0.528266727924,0.767224669456,-4.10876703262,-0.0619594454765
958,-0.834938943386,0.0559628531337,-0.557666182518,1.49533092976
1616,-0.166958764195,-1.28178930283,-0.64074754715,0.650862514973
991,0.671598613262,0.142686128616,-5.67499446869,-1.44511783123
6347,-0.153759136796,0.668927311897,0.671326160431,0.988750040531
6714,1.54447615147,0.550368487835,3.98472690582,0.66742169857
652,-0.926019728184,1.02861893177,-0.148470312357,1.56532144547
4331,-0.421715945005,0.175535559654,0.247597426176,-1.01133394241
7099,-0.166916385293,0.00770851969719,-0.740854024887,0.123128354549
10320,0.748521089554,0.556225419044,0.248975291848,1.02019453049
2042,-0.832188248634,0.200873672962,-1.28537666798,2.13076066971
843,1.10554671288,-0.417058587074,-0.475947082043,2.04570102692
840,0.234723359346,-0.0516198277473,1.05022025108,-0.994251251221
7048,-0.973949432373,-0.366768866777,-1.92235851288,-1.24985480309
4851,-0.154055476189,0.200578138232,-0.799859523773,1.25541114807
6464,-0.978656589985,1.40765881538,-1.21444916725,0.760732293129
23410,0.876264214516,0.661441266537,-0.353379487991,2.29773020744
54205,-1.14497613907,-0.838184833527,-0.728718757629,-1.22239589691
2770,-0.835619330406,-0.024403475225,-1.06460952759,0.821042954922
80204,-0.579325318336,-0.191927447915,-0.131914377213,1.54751372337
4208,-0.735603153706,0.375344246626,0.4182908535,1.83514118195
1845,-0.0699317455292,-0.175025984645,-0.205500289798,-0.699952840805
23368,-0.56438678503,-0.232427507639,-0.765223026276,2.35138654709
5583,-0.62274980545,-0.518238842487,-0.788567900658,-1.0885437727
8900,-1.15045773983,0.340083003044,-0.267236918211,0.609067499638
581,-0.738461196423,-0.150610983372,-0.159465029836,1.93388104439
6193,1.18448340893,0.0370067059994,0.768465936184,-0.504249691963
6622,-0.521939516068,0.225804895163,-1.3270919323,3.53574419022
11261,-0.319631904364,1.06013226509,-0.349891275167,-1.4150261879
6696,-0.238016784191,0.770585656166,-0.325104117393,1.34298574924
8312,-0.465784877539,-0.358292043209,5.31851100922,0.309709221125
835,0.0729933977127,-0.589906930923,-1.10627114773,-0.905721902847
8324,-0.267592906952,-0.271075367928,-0.972664058208,0.0914784967899
1848,-1.08674764633,0.800211071968,0.0925375670195,-0.70412415266
154,0.209291934967,-0.17777556181,1.13640058041,0.622841596603
4312,-0.634354531765,0.431024819613,1.0508326292,-0.135190784931
994,0.623481929302,0.745296180248,-5.51529312134,0.253281354904
2048,0.756523609161,0.172284156084,0.626370191574,1.05152881145
1111,-1.07294917107,-1.35482096672,0.730975568295,0.0517022162676
5154,0.105546757579,-0.351955354214,-0.665469646454,-1.15677499771
2920,0.840942382812,-0.50989151001,4.88987541199,-1.66856980324
3122,-0.163240909576,0.73611831665,-0.588807046413,1.10355436802
2769,0.222274154425,-0.420571327209,0.194333657622,2.112449646
5900,-0.110540628433,1.68288528919,0.523840904236,1.3102619648
6304,-0.569424510002,1.07643902302,0.121050417423,0.135863870382
5211,1.02897143364,2.75838470459,1.66748094559,-0.222519129515
2886,0.137281119823,1.26396727562,0.284974783659,0.557419002056
9261,0.0197832733393,0.723907291889,0.670485675335,0.0182452350855
8569,0.905690670013,1.18191337585,1.46151804924,1.09757888317
3303,0.133397862315,-1.05907058716,-0.175848573446,-2.39681839943
5331,0.34750315547,0.354778707027,1.31690239906,0.689696669579
5347,0.147305846214,-0.28039431572,1.36414694786,-0.405525654554
4638,-0.0310118198395,-0.898979187012,-0.711137235165,-0.0505695044994
2264,-0.300449579954,0.122098922729,-0.280065745115,2.3546795845
1029,0.281772822142,2.15351986885,0.58046489954,-0.294918745756
1027,-0.195219010115,-0.45541664958,0.0936583951116,1.00798845291
2597,-0.151505738497,0.000154534034664,-4.29633873864e-05,-1.10490560532
55847,-0.228394836187,-0.31954562664,0.564127206802,-1.04306197166
25803,0.285762667656,0.492806196213,-0.199135124683,0.215966403484
3480,0.369426220655,1.09233868122,-0.486178874969,-0.971752405167
2946,0.623434305191,-0.258888542652,0.234092235565,-0.350672900677
9517,-0.209136873484,-0.559282898903,-0.856588959694,-1.38739955425
25987,0.576445817947,0.779437541962,1.28389644623,-0.207107424736
23670,-0.0746086835861,0.264338076115,3.27382063866,-0.566037893295
11182,0.233720853925,0.11987863481,-0.0664287656546,1.03704535961
2146,-0.0267404317856,0.112762898207,0.550516605377,0.491686463356
3385,0.617347955704,0.184169977903,2.94571781158,-1.12159609795
5261,0.0848050415516,0.0574949681759,-0.210762143135,-0.511746227741
10765,-0.176176607609,0.525842547417,-0.845509529114,0.877100110054
25839,0.616703033447,0.335764765739,0.557989478111,0.594947218895
4172,0.61294567585,0.941234827042,0.630722641945,0.229226738214
23161,-0.373893797398,-0.182108536363,-0.586862206459,0.599423408508
10298,-0.117708846927,1.48572444916,0.949591159821,0.1337171942
1802,0.27040168643,0.453891575336,-0.204142719507,-0.517248570919
58533,1.24985277653,0.549393951893,0.649190545082,-0.5220515728
147179,0.903197109699,0.180645018816,-0.459429204464,1.0218539238
29937,0.575564801693,0.745310127735,1.53078699112,0.00158503651619
6184,0.388714313507,-0.557230234146,0.201646253467,-1.85632228851
9854,0.0643191486597,-0.381499558687,-1.12690341473,-0.797665297985
2553,0.502374708652,-0.334597557783,-0.297219395638,-0.643088161945
5440,-1.21521878242,-1.08703172207,-0.2660176754,-3.13694906235
54623,-0.403712213039,-0.377403587103,-0.614830553532,1.2725199461
9533,0.233209371567,-1.26092791557,-2.06138014793,-0.771639347076
8607,0.927287459373,-0.570597708225,-0.152259886265,-0.190450370312
207,-0.0254358612001,0.517745673656,0.157847195864,0.45062354207
26054,0.423981308937,-0.870492100716,-0.222763895988,0.66981190443
10682,0.744703173637,0.0401535332203,-1.98642206192,-2.7660651207
8573,-0.0825151503086,0.162254855037,-0.185376137495,-0.151556551456
23378,0.000892594456673,4.2212972641,0.506473779678,0.63226377964
8553,1.51411342621,-0.0273702442646,2.26825809479,0.55289208889
622,0.921296358109,0.0523582845926,0.555774271488,-0.412339091301
9467,-0.643271565437,0.00393728539348,0.549331665039,-0.328296065331
5525,1.55658638477,0.0900378674269,1.18994605541,-0.857295572758
256364,0.748303472996,0.25343939662,0.528024315834,2.59349370003
332,0.52583104372,1.08991193771,0.233933478594,0.93044680357
2058,-0.308473825455,-0.100804030895,-0.580599427223,0.340020209551
7849,0.234607487917,0.497694402933,0.377021968365,-0.198565423489
23244,-0.654778540134,-0.821762502193,-5.65590000153,-0.0304185077548
7494,-0.296755433083,-0.304653286934,-0.1306643188,-1.69012355804
4836,-0.328036606312,0.152614653111,0.471473425627,0.44608515501
23647,0.694984674454,0.522119700909,-0.274900615215,-0.766756772995
10617,0.294659167528,-0.68998914957,-0.0798478871584,-1.2606241703
2184,0.655626296997,-0.604483604431,0.085818529129,-0.436788648367
5355,1.12601268291,-0.0224736630917,3.25204086304,-0.103292912245
6659,0.000716611742973,1.04212665558,-0.396639198065,0.171628057957
7016,-0.0535558462143,-0.0508437156677,-0.796828091145,2.46475172043
90861,0.710554838181,-1.31883919239,0.408066630363,-1.09532463551
10670,0.712911486626,-0.0152051895857,1.81414008141,0.778973937035
79071,0.472588956356,-1.05436682701,0.399753719568,1.4312633276
64746,0.663505673409,3.34667491913,1.11189317703,-2.19162988663
5366,-0.664845705032,-0.0720719248056,-0.17622512579,0.660447597504
11344,0.17380617559,0.443069458008,0.268583595753,0.429332047701
10013,0.57574403286,0.657826662064,0.415810137987,-0.96156680584
5829,-0.377070188522,0.50721180439,0.350587397814,2.70279312134
5257,0.531856238842,2.05988883972,0.330552130938,1.03874707222
22794,0.540058732033,1.1599407196,1.24774754047,1.15702462196
9761,-0.230454683304,-0.29767626524,-0.128827303648,1.56092333794
23326,-0.856652736664,-1.12426662445,-0.20895062387,-4.2685546875
10972,0.743811964989,-0.428426295519,-1.07719421387,0.161505416036
10523,-0.0524802207947,0.489959061146,-0.79824090004,-1.08242988586
79090,0.0892002433538,0.249668359756,4.75475263596,0.4737585783
27032,-0.653676629066,0.0345410481095,-0.341893881559,1.04269075394
9097,-0.948949217796,0.968765497208,-0.247337281704,1.34782361984
10513,-0.111064046621,0.230846777558,5.2900223732,-0.803356289864
1891,0.177481263876,0.195247143507,-0.643461108208,1.46517968178
3066,0.74334871769,-0.959126591682,0.496201694012,-0.653653085232
9801,0.1498003304,-0.348531544209,-1.08361887932,-0.0105741024017
1459,0.00342106819153,-0.279561251402,0.811311244965,1.20249438286
9703,1.14025652409,-0.691534638405,-0.892012536526,-0.639225006104
10606,0.969841837883,0.0136637240648,-4.93646764755,-2.09855437279
1017,-0.161576583982,-0.507577121258,-0.860596120358,-0.0516211092472
9813,-0.176418736577,0.0150940716267,-0.489092975855,2.59191417694
7485,0.776310324669,0.963860869408,-0.401465713978,-2.3162779808
2109,0.86586689949,0.777580022812,-0.423459202051,-1.02260315418
23271,-0.85345852375,-0.0983534902334,-0.38475689292,-1.04280126095
9915,-1.00139677525,-0.707309186459,-5.31401586533,0.729577958584
9552,0.224141806364,0.592047274113,-0.802905261517,1.81690216064
93487,0.479247093201,1.36175501347,-0.523047089577,-2.23297381401
2956,-0.130633026361,0.72961127758,-1.01225328445,-0.125208675861
11065,-1.21700906754,0.414658993483,0.095371991396,-0.749533414841
9653,-0.591940402985,2.17637252808,3.8232319355,0.56362092495
200081,0.809235453606,0.0404751375318,-0.0993366837502,-1.46497094631
3337,-0.0628207623959,-0.666993021965,0.231022179127,-1.41186523438
11073,-0.872011423111,1.53193426132,0.693868815899,6.43481254578
23,-0.603599250317,0.167779713869,0.0892519950867,2.22627353668
5641,0.222313761711,1.20212721825,2.15059900284,-0.895173668861
8720,-1.02576184273,-0.306023657322,0.327706098557,2.01994037628
10782,-0.729926407337,1.05039644241,-0.0329560041428,1.33447790146
25932,0.586095452309,-1.07660162449,-0.73981910944,-1.32739126682
3028,0.307689130306,0.746497750282,0.39869210124,0.378793418407
6804,-1.25344979763,1.07746517658,-0.621451318264,-0.242011249065
890,0.672855734825,0.0775210633874,-0.628107190132,-0.565634727478
6390,0.274532139301,-0.933135092258,-0.327279567719,-0.747151792049
4303,0.749614059925,7.52913284302,1.05632197857,-0.754652619362
10953,-0.46203815937,-0.326659858227,0.0866509228945,-0.23560577631
22889,-1.05938875675,-1.14922583103,-1.32830309868,-1.05707323551
3098,0.708046853542,0.052175194025,1.24805748463,-0.377918124199
11044,-0.458141446114,0.148636266589,-0.351688802242,2.04033732414
8985,0.489995151758,-1.80626773834,0.0783880501986,0.264351785183
66008,0.485494285822,1.043166399,0.32986330986,-0.198791354895
9217,-0.132089078426,0.795334875584,-0.0539781153202,-0.601271748543
701,-0.627477526665,-0.511916458607,-0.940114617348,1.90109050274
6182,-0.235791757703,0.126310348511,-0.196512743831,-0.4222240448
4860,1.05133199692,-2.57661890984,0.339291870594,-0.971662163734
7398,-0.101163625717,-1.02192723751,0.0640139430761,-2.94370651245
6117,0.271210879087,0.759801030159,0.94887471199,0.613593518734
23588,0.270347952843,-0.177980691195,-0.0911000072956,1.13080787659
949,0.546433091164,1.38600885868,-0.271659910679,0.253363311291
7168,0.152545377612,-1.02251148224,-1.54197919369,-0.914398550987
9375,-1.02864634991,0.739394545555,-0.257922887802,-1.56621384621
4927,0.56799530983,1.45511603355,0.160526126623,0.832679569721
2523,-0.661569833755,0.422541797161,-0.688089609146,2.66057395935
58497,1.32410848141,0.271003872156,1.83278989792,0.602444052696
6856,0.295028120279,-1.25300383568,-0.291337102652,0.717942357063
26036,0.358220756054,0.195027649403,0.468553423882,0.272695481777
10206,-0.440859794617,0.327813416719,-0.313280463219,1.48823440075
25793,0.939890623093,0.26766628027,3.15066385269,-0.843314409256
55556,0.744148373604,-1.13017773628,0.0847844034433,-1.00168704987
3978,-0.046706289053,-0.173713803291,0.148507356644,-0.797268569469
10681,0.561881184578,0.495854228735,-0.0223121792078,0.584210693836
3638,-1.1970719099,-1.09869706631,-0.87110710144,-0.224515199661
8349,-0.353511810303,2.32073402405,0.0711580216885,1.01246857643
6275,0.539489686489,0.293360352516,-0.572268128395,-0.575346291065
3895,-0.368707478046,-0.621193528175,0.1248049438,0.391988694668
392,-0.361234992743,0.535475254059,-0.220357865095,2.16114115715
9170,-0.554377675056,-0.181811213493,0.306447446346,0.678691864014
80347,0.513617217541,-0.379686564207,-0.709194660187,0.189896553755
23300,-2.25007724762,0.310027897358,1.70054543018,-1.48802876472
836,-0.208753541112,-0.592010140419,-0.330861538649,2.46886730194
11188,-1.08122634888,-0.446180611849,-1.84818100929,0.647331476212
10898,1.45820999146,1.2115778923,0.123354949057,0.831586480141
9276,-0.385459154844,0.30014488101,-0.90490603447,1.51203620434
1647,-0.0515848696232,0.855936586857,0.0393358767033,-0.170396700501
10285,-0.142445862293,-0.324367493391,0.0196476429701,-3.0105714798
23386,0.0905670970678,-0.918885588646,0.379276633263,0.152694672346
3156,0.424102544785,-0.0402230173349,-0.196418508887,0.8219602108
10237,1.13967466354,0.827502965927,1.36462974548,-0.659134566784
7077,0.45531052351,-0.601358890533,1.13231742382,0.0559408664703
11157,0.380635231733,0.00106629729271,-0.0653744935989,-1.13927257061
22908,0.0718041062355,-0.501240968704,1.21877241135,0.532013773918
10915,0.399677693844,-0.348626792431,-0.524565637112,-1.96284914017
9897,-0.489605545998,-0.291292816401,-0.834713637829,2.02127480507
1759,1.24148261547,0.596421539783,0.775422751904,0.895173847675
54541,0.323115080595,-1.50330424309,-0.16514313221,-0.064726755023
211,-0.0641667097807,-0.133527249098,-0.574682235718,1.9653801918
5048,-0.931936144829,-0.438201785088,-0.463300526142,4.48992443085
84722,-0.662496745586,-0.393618047237,-0.952553033829,1.58579564095
29890,-1.33306503296,0.449117988348,-0.489847719669,0.472499221563
9868,1.75524318218,-0.0784448385239,0.460759043694,0.473522126675
873,0.501817166805,-0.0505584180355,-0.269515007734,0.336252689362
5580,0.17895577848,0.664133667946,1.65609264374,0.178818464279
3725,-0.736242294312,0.402314424515,-1.06148219109,1.49060618877
23585,0.49873906374,-1.09344232082,0.0676764547825,-1.80514478683
51097,0.40443199873,-0.400590121746,0.47387778759,0.630817949772
1831,0.613356411457,-0.077648229897,0.32383325696,1.18907666206
7020,-0.0422468483448,0.0911953896284,-0.738026499748,1.24911808968
55893,0.613872945309,0.797585487366,0.68232190609,1.49065303802
6944,1.05656540394,0.340356230736,0.113568678498,2.89025020599
22883,0.221763461828,0.207650840282,-1.0513677597,-1.87080836296
5601,-0.824273526669,0.0234772861004,-0.655000388622,0.963171243668
10775,-0.00915066152811,0.286891549826,0.602411031723,0.859943330288
4780,0.81020796299,-0.615228891373,-0.249880641699,0.200506821275
10904,0.162199929357,-0.227917775512,1.15671408176,1.31422877312
9917,-0.612764537334,-0.674939751625,-0.40273436904,1.74359536171
1399,0.253052055836,-0.281148999929,0.154501482844,0.264668345451
24149,-0.224946022034,-0.494525015354,0.963421821594,-1.79751706123
2222,0.488986581564,0.157572165132,1.07648277283,0.21568608284
10131,0.0687102526426,2.4973526001,1.23974108696,0.950352013111
2958,0.390493035316,-0.129566162825,-0.143244862556,1.09313559532
9650,-0.239831924438,-0.411056667566,-1.15737652779,-1.33676505089
7319,-0.103524491191,-1.29267287254,0.336988627911,-1.82023179531
4817,-0.322698652744,-0.151897966862,-0.499072283506,2.14946579933
9143,0.111708372831,-0.405941307545,2.40036225319,-0.628960967064
10494,0.205133721232,-0.5476770401,0.324733138084,1.0592238903
55324,-0.687003910542,0.433997005224,0.15159830451,-1.44772410393
23149,-0.934156417847,-1.358933568,-0.642747998238,-0.0999718904495
9943,0.208503827453,-0.880229115486,0.0359084457159,-2.20607161522
6599,-0.62935769558,-0.94210767746,-0.588072657585,-0.0941073894501
51031,-0.00393944978714,-1.12638092041,0.448300153017,-0.559592008591
3566,0.204165279865,0.651701211929,-0.36329382658,2.53120040894
3815,0.851705610752,3.82477807999,0.0836987644434,1.21234154701
8624,0.00259716808796,0.955704450607,-1.0338588953,-1.76243758202
27346,-0.363266676664,0.760328233242,0.0860147625208,-0.212365165353
10489,-2.19532728195,-1.12737321854,-1.38383889198,-0.21515597403
26128,-0.242629334331,-0.905887067318,1.06101679802,-1.05366945267
79921,-0.243655562401,-0.115647569299,1.48075842857,-1.32946062088
55746,0.186210647225,0.182313278317,0.311020970345,0.3478063941
23636,0.792768239975,0.329404681921,0.153032541275,-1.40632164478
10892,0.248493224382,-0.646708011627,5.9775428772,-1.0517385006
10652,0.0655855238438,-0.372269839048,-0.412403434515,-0.554478168488
11004,0.379599899054,0.36215493083,0.984414577484,-2.45350170135
23530,0.759272754192,4.42540025711,0.755195021629,-2.01023840904
8826,-0.538211047649,0.467617869377,0.11867891252,1.76651275158
3308,-0.554685890675,-0.121831953526,-0.762347757816,0.508187294006
7153,0.179434224963,-0.913823783398,0.143668591976,-2.25599002838
11041,0.745491743088,-0.270042419434,-1.7763633728,-1.73062598705
6342,0.87901866436,-0.0991166830063,-0.106531977654,0.75419908762
5883,0.356075882912,-0.222870513797,-0.0888854935765,-1.23683214188
10589,-0.267594635487,1.18117582798,0.986930251122,1.46559262276
5110,-0.0457223653793,-2.01357507706,-0.617082834244,-2.04871463776
4609,0.411687910557,0.893796622753,0.180337011814,-0.559096813202
5423,0.0605670660734,-1.18431830406,-0.390220105648,0.449947148561
1070,-0.543816268444,-0.0747001469135,0.540752589703,-1.84964776039
10051,0.562649250031,-0.434653937817,-5.10597801208,-1.06841599941
6603,0.353128373623,-0.137906968594,0.749299228191,0.196981817484
9019,-0.701639771461,-0.711644232273,-3.54838490486,-2.13943386078
10969,0.272732019424,-0.679076313972,-0.395122826099,-2.96492481232
9797,-0.121072858572,2.43525314331,2.90016531944,-2.09533500671
4043,0.571478128433,0.448078036308,1.03348600864,0.0739890486002
9519,-0.58417236805,2.76015949249,0.810656130314,-1.04112994671
8480,-0.478991627693,0.214451670647,0.61763882637,-0.527076900005
983,0.723897695541,-0.0599627047777,0.833675920963,-0.917093098164
10559,-0.126417741179,-1.00497436523,-0.752516031265,0.810134768486
8508,0.285204529762,0.954815983772,-0.37832903862,-0.392637312412
9275,0.396144509315,1.37120056152,1.27162754536,-1.32498347759
8914,-0.760261774063,0.504343032837,0.510049343109,0.357666343451
54505,-0.256767570972,-0.751838326454,-0.204824864864,0.396161973476
6919,-0.136797100306,0.318391144276,-0.667135357857,2.31093096733
