rid,CPC013_A375_6H:BRD-K90697054-001-01-2:10,CPC013_A549_6H:BRD-K90697054-001-01-2:10,CPC013_A549_24H:BRD-K90697054-001-01-2:10,CPC013_ASC_24H:BRD-K90697054-001-01-2:10,CPC013_HA1E_6H:BRD-K90697054-001-01-2:10,CPC013_HCC515_6H:BRD-K90697054-001-01-2:10,CPC013_HEPG2_6H:BRD-K90697054-001-01-2:10,CPC013_HT29_6H:BRD-K90697054-001-01-2:10,CPC013_MCF7_6H:BRD-K90697054-001-01-2:10,CPC013_MCF7_24H:BRD-K90697054-001-01-2:10,CPC013_NEU_24H:BRD-K90697054-001-01-2:10,CPC013_NPC_24H:BRD-K90697054-001-01-2:10,CPC013_PC3_6H:BRD-K90697054-001-01-2:10,CPC013_PC3_24H:BRD-K90697054-001-01-2:10,CPC013_SKB_24H:BRD-K90697054-001-01-2:10,CPC013_VCAP_6H:BRD-K90697054-001-01-2:10,CPC013_VCAP_24H:BRD-K90697054-001-01-2:10
5321,-0.0606019496918,-0.999650001526,0.173800006509,-0.0268713831902,0.0710723698139,0.606156766415,0.106080040336,-0.424932897091,-0.0514430701733,-1.01634049416,-0.00065000000177,0.366377413273,-0.209059640765,0.826285839081,-0.14714178443,0.435538768768,0.129056423903
4144,0.547680616379,-1.76925003529,-0.558950006962,0.188927292824,0.942333698273,0.123342707753,0.232681661844,-0.258924156427,-0.0768430531025,-1.32184386253,-0.00034999998752,-0.174394607544,-0.510096609592,0.197438076138,0.125453874469,0.353601276875,-0.033933840692
1981,1.1177957058,0.0136000066996,-0.102850005031,0.157652154565,2.76364398003,0.34410944581,0.535289287567,-0.741204500198,0.911752700806,0.0501469112933,-0.308650016785,-0.35360249877,0.378145396709,-1.35340583324,0.0751314163208,0.132065117359,-0.427857637405
695,0.337002545595,-0.549449980259,-0.0797500014305,0.589637875557,0.784482598305,1.29181921482,0.311392784119,1.59187877178,0.459978878498,0.978502690792,0.514649987221,1.38667488098,-0.254578411579,0.290339827538,0.0773228555918,0.0398927330971,0.0682314187288
10398,-0.514981091022,-1.15579998493,-0.117549985647,-0.283440172672,-0.0364674963057,0.968641638756,0.397876948118,-0.756079792976,-0.746477246284,-0.107902094722,-0.903100013733,0.22275570035,-0.576880335808,0.507175922394,-0.29390206933,0.790959358215,0.793759822845
5708,-1.34495615959,-3.53985023499,0.699100017548,-0.493574529886,-1.03488111496,0.530786275864,0.592398762703,0.0494283549488,0.388370573521,1.22548294067,0.00065000000177,0.0438579320908,0.229151979089,-0.612409770489,-1.05200338364,0.0667984485626,1.00237619877
1213,-0.473444879055,1.19675004482,-0.288650006056,0.00600671395659,-0.325361907482,-0.492891550064,-0.105084866285,0.242390945554,1.6473429203,1.14667475224,0.573750019073,-0.407470166683,-1.4417655468,-1.06025099754,0.324553668499,-1.01032662392,-1.13639760017
226,0.642246842384,-0.373049974442,-0.6575999856,-0.256485462189,-0.135675728321,0.466011762619,-1.04251098633,-0.470375597477,-0.382462948561,1.50610852242,-0.105500012636,-0.785960793495,0.240963101387,-0.406011879444,-0.717144787312,-0.290164649487,-0.762087583542
6777,-0.355951160192,-0.586650013924,-0.0538499988616,3.73616290092,1.47475671768,-0.831365048885,0.38143736124,-0.33948713541,1.38099396229,-0.428737699986,0.49279999733,-0.25591185689,-1.04162418842,-0.194304615259,-0.0193317197263,-0.179153844714,-0.603587508202
2113,0.0931251570582,-2.06469988823,-0.136299967766,-0.749184131622,0.287714421749,0.507709145546,0.511170506477,-0.818471312523,0.622462570667,-0.917572140694,-0.342000007629,-0.169888854027,-0.199839949608,0.241609275341,-0.113004922867,0.847829818726,0.71831381321
3329,-0.628235340118,0.268249988556,-0.91890001297,-0.0622383132577,-1.10376131535,-0.270823806524,0.469547748566,-0.280341804028,0.458818227053,0.898971796036,1.12604999542,0.286683320999,-0.221240088344,-0.79583388567,-0.513713598251,-0.484970778227,-0.483444660902
1050,0.244696512818,0.612049996853,-0.0149499922991,-0.668188750744,1.68190026283,1.06911885738,0.231195956469,-0.0904562324286,0.707008421421,0.355679988861,-0.219950020313,0.855704545975,0.756821632385,0.183873802423,-0.397491872311,-0.947266817093,-0.421945244074
9491,-0.229556560516,-0.787800014019,-1.00370001793,0.0488303676248,0.273846149445,1.62438154221,-0.184724271297,-0.892177045345,-0.206181585789,-0.910391032696,0.346150010824,-0.209873914719,-0.33643963933,0.238691747189,-0.766684651375,0.616212368011,0.23764936626
22926,-0.286275684834,-0.886200010777,0.0877000018954,0.346252977848,1.44374656677,-1.07070565224,-1.71523988247,0.475085824728,0.50821608305,-1.67547297478,-0.138300001621,-0.688715577126,-0.0756708607078,-1.32192087173,-0.226353928447,0.512553453445,-0.00520741939545
5899,-0.0942459255457,0.821750044823,1.04769992828,-0.30790618062,1.18896400928,0.424035578966,-0.502413570881,0.363980352879,0.317858785391,-0.301328480244,0.181500002742,-0.27541834116,-0.808459281921,-0.692778408527,-0.0453176125884,-0.0355182960629,-0.892321765423
5467,-0.724465668201,-0.903800010681,0.298399984837,-0.0949398055673,0.594163239002,0.909178733826,-0.6322016716,-0.859806954861,0.551093518734,-0.504321694374,-0.419499993324,-0.440159976482,-0.0250954814255,-0.0359220840037,-1.09299731255,0.25327706337,0.308566749096
6774,0.467341542244,0.269749999046,0.466650009155,-0.0131320431828,0.0972844362259,0.0211322046816,0.361861526966,-0.551604926586,-0.588460445404,-0.326371520758,-0.29469999671,1.73954880238,-0.06738679111,-0.115594789386,-0.276587128639,-0.0899379700422,0.811036467552
1788,-0.0222606062889,-0.547049999237,-0.10205000639,-0.182343646884,-0.251385033131,0.285580992699,0.382427245378,-0.49217531085,-0.127047479153,-0.88905620575,-0.406949996948,0.0224763005972,-0.311656832695,0.8060516119,0.0594990774989,0.0565273165703,0.367384552956
5921,0.0153004676104,0.453999996185,1.39859998226,-0.282466948032,0.349949479103,-0.324476897717,-0.0396362617612,0.533943712711,-0.362960994244,0.486668169498,0.332499980927,-0.354338675737,0.242911845446,-0.188569426537,-0.637671113014,0.32024794817,0.0945755690336
5721,-0.641980051994,0.338200002909,-0.340649962425,-0.0755633413792,0.95628964901,-0.245658636093,0.998971641064,-0.0785376727581,0.295654982328,0.53545665741,0.186999991536,-0.137438163161,-0.29284247756,0.0126577485353,0.0421915128827,-1.19408476353,-0.0204663053155
2263,-0.205466017127,-0.744000017643,-0.852499961853,0.212996408343,0.180455863476,0.0691552534699,0.767878949642,0.154356211424,0.133847057819,-1.07077038288,-0.0148999989033,0.560466945171,-0.754430174828,0.25150886178,-0.316172778606,0.651863574982,0.434865862131
808,0.235138624907,-0.528850018978,-0.345899999142,0.14897672832,0.267317891121,0.655563175678,0.554316699505,-0.768247663975,0.819281101227,-0.705636203289,-1.04170000553,-0.0383158028126,0.277353048325,0.425081759691,-1.00888764858,0.662794828415,0.505639016628
30001,0.426506072283,0.202350005507,0.117599993944,-0.106777198613,0.327099144459,1.77719271183,0.749235212803,-0.620710611343,1.49760603905,-0.518101036549,-0.325450003147,-1.22845160961,0.594518244267,-0.364848017693,-0.418551981449,-0.420013844967,-0.216455578804
348,-0.0444947481155,-0.541949987411,0.0636999979615,-0.0697874352336,0.262866765261,-0.338979840279,0.0644338950515,-0.449102580547,-0.256780773401,-0.349785983562,-0.847450017929,1.44946289062,-0.603621482849,0.278826117516,-0.124370485544,0.351840376854,0.0673216506839
30849,0.113258570433,1.00714993477,0.410199999809,-0.225231140852,-1.09023880959,-0.817410945892,-1.56421089172,0.268046855927,0.482839882374,-0.0770863592625,0.701200008392,-1.22070527077,0.259297758341,-0.0337505638599,-0.885011434555,-0.347162932158,-0.76501840353
1454,-0.299915999174,-1.09804999828,-0.543699979782,-0.791151881218,0.481424868107,0.220208913088,-1.16976797581,-0.503465890884,0.780967712402,0.58030384779,-0.625600039959,-0.321118444204,-0.627979576588,-0.456201702356,-0.478338450193,0.112083896995,0.106299698353
6500,-0.0581170618534,0.947950005531,-0.00270000100136,-0.103089757264,-0.0982580184937,-0.0759341269732,-1.16320490837,0.120399698615,-1.12769246101,0.944501399994,0.872049987316,-0.593958854675,-0.151008278131,0.195598363876,-0.998417437077,-0.244038239121,-0.119519867003
5627,0.83056896925,0.65649998188,-0.434150010347,0.14771258831,0.471915692091,-0.344086557627,-0.407923102379,0.674400508404,0.21205252409,1.03901660442,1.46025002003,-0.782035708427,0.108982034028,0.165493994951,-0.550927639008,0.679017841816,0.0679336488247
5715,-0.291652649641,0.750100016594,0.713999986649,-0.572161495686,0.484649896622,-0.666556656361,-0.587802112103,-0.0322640165687,-0.220409393311,1.29355859756,-1.05949997902,-0.187682718039,0.207990154624,-0.528051555157,-0.561716556549,-0.750356197357,-2.14637923241
4791,0.144376993179,-0.977250039577,0.0995000004768,3.17103409767,0.638738512993,-0.144204810262,-0.0376391932368,-0.160005256534,0.571164369583,-0.295911759138,-0.755550026894,3.41605591774,-0.840032696724,0.0374266952276,1.51232910156,0.502582192421,0.91940164566
56924,0.566137433052,-0.674499988556,-1.09695005417,4.98599481583,-0.574349224567,1.37760818005,0.45077174902,-0.187418535352,0.191790238023,-0.0640204772353,-0.264449983835,0.597505688667,0.177986547351,-0.67389446497,0.192837700248,-0.530423164368,0.0674370825291
2690,0.274195373058,0.632799983025,-0.161400020123,0.0929089263082,-0.934245824814,-0.273684859276,-0.182320445776,-0.319978535175,-0.404519855976,0.791552782059,0.328700006008,2.77280759811,-0.245078697801,-0.378054320812,0.954799056053,-0.745707631111,-0.194979310036
1019,-2.61385297775,-0.583050012589,-0.395149976015,0.485285282135,-1.02104640007,-0.259302586317,0.302109956741,0.610297739506,0.389110028744,-0.33260089159,0.195299997926,0.643533945084,-0.586784124374,-0.509105801582,0.593262970448,-0.458136349916,-0.178525447845
51422,0.055266559124,0.478500008583,4.8531999588,2.15551829338,1.46529853344,0.0874750614166,0.588468670845,0.234452337027,-0.535620570183,-1.20673286915,-0.654049992561,-0.13617298007,0.175024375319,-0.506781876087,1.10604202747,0.917903780937,-0.951074421406
5788,-0.653597414494,-1.6521999836,-0.526749968529,0.237507298589,-0.052545517683,0.525348484516,0.220880955458,-0.525954961777,-1.28933739662,-0.206027641892,-0.936349987984,-0.430715441704,-0.405115813017,0.54833394289,-0.456704795361,0.659722864628,0.363017171621
6709,-0.111355669796,0.977349996567,-0.264750003815,-0.144372209907,0.437401890755,0.361526727676,-0.287803351879,-1.28722882271,0.362123250961,-0.300636857748,-0.658649981022,1.0647521019,0.75839215517,-0.0357716530561,0.329229354858,-0.721511185169,-0.830470085144
1277,0.177922129631,1.047549963,1.85029983521,-0.0694475695491,0.0778832435608,-0.582361996174,0.730244457722,0.962648689747,-0.525361597538,0.814399838448,0.967900037766,-0.805774152279,-0.146154552698,-0.457456320524,-0.402313262224,-0.71920800209,-0.604865431786
993,0.401651531458,0.499949991703,0.141800001264,0.363704144955,0.56140422821,0.332918703556,0.529852449894,0.0993047878146,-0.18503138423,-1.13541066647,0.584949970245,0.154868543148,0.609102487564,-0.949567139149,0.438118457794,-1.09345662594,-0.485893696547
7157,-0.453376919031,1.41349995136,-0.283950001001,-0.383826375008,-0.780131459236,0.223572701216,0.0150709189475,-0.257627487183,0.0929405391216,0.0648595541716,0.277700006962,-0.231410756707,1.49676966667,0.0972322374582,-0.109722018242,-0.5975446105,-0.805701315403
1958,-0.00958475470543,-1.14655005932,0.542500019073,4.99812221527,0.0659102872014,0.213139310479,0.0539984703064,-0.0529375560582,-0.418182075024,0.943234086037,0.0663500130177,1.09873688221,-0.0990630090237,0.634169578552,0.259945482016,-0.622779905796,-0.44996368885
4582,0.110040664673,0.729099988937,0.0645000040531,3.40355300903,0.338165938854,0.209751188755,-0.217145070434,0.314721614122,0.341930836439,1.52369022369,0.35664999485,-2.61573839188,0.38489767909,0.643451809883,-0.402111411095,-0.022072032094,0.605671525002
9212,-3.86325597763,-0.42509996891,-0.165699988604,0.111077785492,-1.06479692459,0.599876284599,-0.0446237698197,-0.389361143112,-0.0171883553267,-1.35465145111,-2.42149996758,-0.827264428139,0.00643962202594,0.640345036983,0.189657062292,0.833081662655,0.351096242666
8440,-0.285218894482,-0.275099992752,-0.495700001717,0.462443828583,0.494979977608,-0.692659199238,0.735304772854,0.579957008362,1.12297534943,0.520357370377,0.691749989986,0.149272292852,0.154547035694,-0.487455576658,0.804940164089,-0.411508917809,-0.580195903778
6790,0.396305382252,-2.21399998665,0.51105004549,-0.911955177784,-0.58290708065,0.18897421658,-0.44558608532,0.690226078033,-0.0198599845171,0.81901627779,-0.0683000087738,-0.093601167202,0.595465064049,-0.0574696138501,-0.696484565735,0.303975015879,-0.030022021383
8851,0.609331429005,-0.866400003433,-0.180800020695,4.65222740173,1.38885843754,0.248426049948,0.0920015126467,1.14415943623,0.461273878813,-1.12315630913,0.223649978638,-1.03651571274,-0.318977445364,-0.141964405775,-0.0653112009168,-1.12314748764,-0.525862514973
2534,-0.386877685785,-0.286650002003,0.121500000358,0.159076586366,0.867284536362,0.324631690979,0.561049640179,-0.667630314827,0.898796319962,-0.41941678524,0.715200006962,-0.344712793827,-0.557882845402,0.0707103312016,-0.179484724998,0.224779963493,0.41003844142
4893,-0.136681199074,-0.199499994516,-0.872449994087,-0.276265442371,1.46995377541,0.725106239319,0.475014567375,-0.121707476676,-0.182593360543,0.351848959923,-0.38765001297,-0.119703494012,-0.206489741802,-0.00222608819604,-1.33530938625,0.533353328705,0.367684692144
665,-0.61384677887,0.4986500144,0.00159999728203,0.160871952772,-1.24007225037,-0.886900424957,-0.804223179817,-0.248966380954,-0.630217730999,0.693886518478,0.595999956131,-0.644860029221,-0.0363849923015,-0.1741130054,-0.94863140583,0.351462185383,0.854438304901
4313,-0.230952620506,-1.01850008965,0.115399986506,0.265684187412,0.276570379734,0.579178094864,1.33336782455,-0.732684075832,0.0208693500608,-1.05655872822,-0.97729998827,0.19721147418,-0.406789183617,0.585119843483,-1.38448786736,0.826777637005,0.836299657822
1022,-0.590255975723,-0.458999991417,1.12290000916,-0.643609583378,-0.509244441986,-1.00742018223,-0.80591070652,0.448156356812,-0.94756436348,0.0481793731451,-0.482100009918,0.999536812305,-0.10005094856,-0.145665585995,0.14029070735,0.396118611097,0.149564236403
5880,-0.324981093407,-0.209999993443,0.305150002241,-0.760975182056,0.232964262366,0.00874423980713,0.0610878169537,0.0804182365537,0.565407454967,-0.441348850727,-0.269299983978,4.89868927002,0.417112678289,-1.02160000801,0.507706403732,0.292512923479,-0.234100267291
3162,-0.411788642406,0.433849990368,-0.625,-0.557041883469,0.212829977274,-0.139952361584,-1.00797963142,-0.721806764603,-0.721888780594,2.63931274414,-1.41240000725,-0.578618645668,-0.121440283954,-0.41545650363,0.0143692195415,-0.00440526008606,0.219648182392
1282,-0.164735212922,-0.537100017071,0.524649977684,-0.285441488028,0.141871809959,0.799122810364,0.533975362778,0.0917118862271,0.890585422516,-0.938171923161,-0.89099997282,-0.440195590258,-0.188281208277,0.590124130249,-0.0904072150588,0.821617126465,0.571319639683
3383,-0.580773115158,-1.16764998436,0.752699971199,-0.387403190136,1.42146897316,-0.376003324986,-0.319224715233,-0.0983886942267,-0.762418746948,-0.000663544982672,-0.0161499977112,-2.46941590309,-0.213382184505,0.201410010457,2.38557863235,0.66693353653,0.664061367512
727,0.239300623536,-0.849900007248,-0.584849953651,-0.329128503799,1.00552201271,0.350462138653,-0.296212077141,-0.264366865158,0.146802723408,-2.08061051369,-0.346450001001,-0.151428103447,-0.390212446451,0.738432705402,-0.416700661182,-0.185863018036,-0.0605503022671
