rid,DOS007_VCAP_24H:BRD-K96708215-001-01-7:5.17
8324,-0.202181652188
1848,-0.539578616619
154,-0.727464497089
4312,0.549465894699
994,-0.67305213213
2048,0.0543182939291
1111,1.99308955669
5154,0.162192821503
2920,0.651712477207
3122,-0.402648955584
2769,0.805481553078
5900,0.358929157257
6304,0.54985588789
5211,0.487817764282
2886,0.603527188301
9261,-0.768792152405
8569,0.810051739216
3303,-0.929360628128
5331,-0.245552957058
5347,0.624488890171
4638,-0.380352795124
2264,-0.185759976506
1029,-0.058511428535
1027,0.101232849061
2597,-0.47503888607
55847,0.616739392281
25803,-0.00761821866035
3480,0.233766227961
2946,0.920630991459
9517,0.543323814869
25987,-0.0681090205908
23670,0.507875323296
11182,-1.23475241661
2146,-0.510968089104
3385,0.315260022879
5261,0.516861975193
10765,-0.210890084505
25839,-0.415463447571
4172,1.04023063183
23161,0.456529378891
10298,-0.897825241089
1802,-0.658591866493
58533,-0.569989860058
147179,0.256737738848
29937,0.62619894743
6184,-0.199171125889
9854,-1.32885324955
2553,-0.376129448414
5440,0.19723559916
54623,0.643772244453
9533,0.600193977356
8607,1.03159582615
207,-0.749108612537
26054,-0.134131163359
10682,0.405344545841
8573,-0.924644112587
23378,-0.198525011539
8553,1.61755108833
622,0.603231549263
9467,2.66554546356
5525,0.258001685143
256364,-1.58935546875
332,0.366497546434
2058,-0.20383541286
7849,0.0744564086199
23244,-0.423042654991
7494,0.200190499425
4836,1.44211959839
23647,0.240023195744
10617,-0.602565288544
2184,0.906718611717
5355,0.420718848705
6659,1.1259059906
7016,0.733305454254
90861,0.4251999259
10670,-0.932493805885
79071,-0.0220598876476
64746,-1.34837806225
5366,0.423171639442
11344,-0.624762058258
10013,0.795502722263
5829,0.568429291248
5257,-0.992820739746
22794,0.167552709579
9761,-0.0522251278162
23326,-1.08811283112
10972,-0.955815792084
10523,-0.57513064146
79090,-0.244255423546
27032,-0.193814367056
9097,-1.12407100201
10513,0.531011998653
1891,-0.196837946773
3066,0.529470026493
9801,-0.705058515072
1459,-0.119733512402
9703,0.425738453865
10606,0.112026497722
1017,-0.281640321016
9813,-0.31567889452
7485,-0.597967028618
2109,-0.201140835881
23271,0.441329717636
9915,0.225210294127
9552,0.220751687884
93487,-1.16968667507
2956,-0.348617374897
11065,0.0939600244164
9653,-0.145132273436
200081,0.648077845573
3337,0.00567868351936
11073,0.705272555351
23,1.4783872366
5641,-0.189814776182
8720,0.481307923794
10782,-0.562020599842
25932,-0.624858379364
3028,0.370242744684
6804,1.54084813595
890,-0.629403471947
6390,-0.860987782478
4303,-0.710631787777
10953,0.295569032431
22889,0.587528049946
3098,-2.55312824249
11044,0.952804327011
8985,1.87661743164
66008,0.176056161523
9217,-0.143618240952
701,0.402527093887
6182,0.137994378805
4860,0.121436491609
7398,0.0313349068165
6117,-0.618050634861
23588,-1.11427307129
949,-0.0415687635541
7168,-0.664938092232
9375,-1.10480892658
4927,0.118155583739
2523,-0.180460304022
58497,-1.12860226631
6856,-0.784694314003
26036,0.249688416719
10206,0.289829432964
25793,0.369528025389
55556,0.232987016439
3978,-0.118879854679
10681,0.21068136394
3638,0.712198317051
8349,0.798325240612
6275,-0.479537010193
3895,0.141298398376
392,-0.176869690418
9170,-0.544933795929
80347,1.1291282177
23300,-1.32645583153
836,0.209396094084
11188,0.238092988729
10898,-1.7006354332
9276,0.0913296639919
1647,-0.513785421848
10285,-0.242344141006
23386,0.49721595645
3156,0.407521426678
10237,-0.66432929039
7077,0.381002217531
11157,-0.401886105537
22908,-0.888247251511
10915,-1.70501422882
9897,0.949410319328
1759,-0.909453213215
54541,0.824351906776
211,1.2985304594
5048,1.07994687557
84722,1.00816011429
29890,-0.26330062747
9868,-1.44175875187
873,-1.07362961769
5580,0.00541099905968
3725,-0.656749308109
23585,-0.597319126129
51097,0.217230945826
1831,-0.450411021709
7020,1.19708180428
55893,0.683415651321
6944,1.45689296722
22883,-0.397997200489
5601,-0.779413878918
10775,-0.101821996272
4780,0.750408709049
10904,0.179510757327
9917,0.296999871731
1399,-0.148609250784
24149,0.0013393573463
2222,0.454575836658
10131,0.421662569046
2958,0.127636536956
9650,0.863053381443
7319,-1.39281082153
4817,0.959638237953
9143,-0.436398416758
10494,-0.971230685711
55324,-1.61846292019
23149,0.838725090027
9943,0.261277556419
6599,0.2175783813
51031,-0.506510317326
3566,-0.87394118309
3815,-0.287035346031
8624,0.305129826069
27346,0.313765078783
10489,-0.522680401802
26128,0.0202004462481
79921,-2.73514270782
55746,0.880539000034
23636,0.808190226555
10892,-1.07500302792
10652,0.592766404152
11004,0.418650984764
23530,0.0382386893034
8826,-0.103942751884
3308,0.510685384274
7153,-0.779742956161
11041,-0.0286106914282
6342,0.347120255232
5883,0.369945466518
10589,-1.1859126091
5110,0.473127156496
4609,-0.268539577723
5423,0.44576716423
1070,-0.396379411221
10051,0.160035461187
6603,-0.349507153034
9019,-0.204235315323
10969,0.767033755779
9797,2.83394217491
4043,-1.49171411991
9519,-0.361797332764
8480,-0.14830994606
983,0.208355739713
10559,-0.803330361843
8508,-0.879557669163
9275,-0.763467133045
8914,-0.542917370796
54505,-0.627495527267
6919,0.744035422802
2274,0.824342668056
2288,0.141999095678
7994,-0.0564418584108
4216,-0.300413101912
7538,-0.510197281837
3628,0.417751789093
2037,0.887847304344
2771,0.351983010769
7264,0.286312013865
1786,-0.71593439579
5873,0.307075917721
780,-0.329475551844
9926,-0.114951148629
8446,1.92170751095
7159,-0.0855388045311
1026,-1.30173635483
7082,-0.279980421066
10058,-0.719411492348
10797,-0.613790273666
11230,0.544718146324
30836,-0.267638504505
27336,0.165055334568
9918,0.361334055662
79073,-0.856439948082
9688,0.901168167591
23659,0.780990481377
8396,0.248298123479
23077,-0.292001515627
10857,-1.12178969383
16,0.363096952438
2817,0.46699437499
60528,-0.644550383091
5359,-0.521914362907
1514,0.613792896271
1509,0.468776494265
9181,-0.27433821559
3611,-0.396652489901
4783,-1.40465438366
10123,1.07061886787
8895,-1.256513834
9805,-0.314854085445
4125,0.562208294868
1635,-0.838019013405
4154,0.49369135499
26292,0.948550581932
5770,0.791487574577
25874,-1.18024992943
11319,-0.940909385681
1153,-1.55699634552
11098,0.545434594154
8974,-0.00258919596672
533,0.299379140139
823,-0.129657506943
6812,-0.186571121216
3693,-0.73896086216
4891,-0.983412265778
10954,2.11646676064
5909,0.947663605213
9221,-0.414421319962
847,0.0249542593956
11072,-0.611959457397
10221,0.727863311768
7158,-0.427557706833
8678,-0.0627434551716
11014,-0.507374763489
1994,-0.0949987024069
3482,0.899792134762
25976,-1.25661849976
10491,-0.552781581879
51053,0.190169602633
9267,0.852869331837
5547,-0.55401802063
6597,-0.683275938034
5836,0.823227882385
6118,-2.14766669273
2961,-0.0233361721039
310,-1.22976791859
7296,-0.441709399223
1429,-0.57100212574
2548,0.842780172825
6499,0.341564744711
642,-0.644818603992
23076,0.0410498082638
10099,0.61340379715
9817,-0.390770852566
9126,-0.146810770035
3930,0.473678737879
10450,-1.93048238754
54386,0.0173128396273
664,-0.739053428173
596,0.606774568558
10180,-0.349737852812
1445,-0.597313821316
230,0.447636961937
9246,1.75468802452
5092,-0.353791892529
23463,1.45462536812
10007,-0.0479019284248
4925,0.431980401278
6251,0.827811598778
5782,0.107939913869
5106,0.413628667593
2673,-1.23295688629
644,-0.27818185091
6284,0.703388810158
4605,1.04888534546
6810,-1.24631595612
54499,-0.266920626163
11007,-0.100006476045
1643,-0.33241379261
25805,-0.792647063732
3033,-0.650961816311
2745,-1.14930200577
9961,-0.210470020771
3925,-0.610146284103
2582,0.238849058747
5792,0.278029203415
5236,-0.433789223433
4016,-0.663609027863
4651,-0.240616768599
3988,0.741205215454
26227,0.166230276227
7982,-0.846593379974
3551,0.78978317976
5108,0.709616601467
8870,-0.209788918495
2195,-0.453852415085
8731,0.00463841110468
1956,2.05144572258
10276,0.187655389309
1666,-1.78371846676
4864,-0.308003753424
4232,0.319413125515
5050,-0.392510592937
813,-0.602442979813
3964,1.5670722723
26020,-1.28245019913
481,-0.76966714859
5019,-1.23249065876
291,-0.354995846748
10973,-0.0195572078228
9697,-0.0146881937981
5831,-0.736400604248
8202,-0.410348236561
57804,-0.887449145317
5566,-0.736159801483
57149,0.0525589808822
7416,-0.808447122574
10174,0.0404422804713
6676,-0.93741440773
8884,-0.00355785340071
5997,-0.686741173267
57147,-0.497894406319
6909,0.136741310358
9093,0.205297842622
23142,2.60773825645
8444,0.090042412281
11232,-0.772593259811
27095,-0.0819032043219
10732,0.1811978966
23029,0.29328635335
9270,-0.33036544919
47,-0.159923732281
5889,0.0239822939038
8243,0.300279378891
10730,-0.10825240612
30,0.463643938303
7466,-0.279110968113
89910,0.286574661732
56654,-0.376972585917
501,0.979668676853
5438,-1.87145793438
26993,0.239332333207
55111,-1.86730694771
8520,-4.88563537598
10146,0.697328925133
7165,0.801235556602
55011,-0.164788722992
6461,0.596726953983
10813,0.345067888498
80746,-0.0460197515786
10434,0.777546346188
5607,-0.29329508543
22827,-0.194181397557
51635,-0.425600141287
84159,-0.30650088191
3508,0.348139047623
84890,0.1080250144
79600,1.7563303709
8574,0.0444983802736
5529,1.12403583527
3909,1.40083646774
9637,0.173986807466
8518,-0.87637680769
6443,-0.229649752378
58478,-0.974937200546
4850,-0.127398759127
23210,0.142989367247
54733,0.337406635284
55129,-0.360106736422
10273,-0.451671242714
572,-0.26606708765
5716,0.511662960052
22841,-0.413874566555
2356,-0.361901521683
6050,-0.689275860786
64422,0.318312734365
8837,1.04568040371
55127,-0.839337110519
23335,-0.463188529015
10270,-0.123638764024
6509,-0.802651405334
83743,-3.56408309937
6772,-0.0562791377306
22887,-0.586326122284
51001,1.11908006668
26511,-0.436384320259
7874,4.74905204773
51070,0.208409503102
1738,-0.717464148998
3416,-0.348177015781
9128,0.686590909958
9833,-0.541458725929
4088,0.722211360931
5018,0.454914927483
51375,0.241991236806
55038,0.635027289391
23061,0.857453286648
64428,-0.153822332621
11325,0.650111198425
9641,-1.11113858223
23038,0.303519010544
57048,-0.895182073116
94239,0.164196178317
51203,0.0776915028691
388650,0.479943662882
23039,-0.173650279641
55179,0.493630021811
5827,-0.367590993643
10245,0.40543538332
6813,-0.299400627613
3251,0.016239836812
23212,0.661743164062
23536,-0.276133239269
51282,-1.13519632816
10227,0.446445971727
50813,-2.69933819771
51024,-1.42826080322
53343,-0.125303074718
1465,-0.190233960748
79006,-0.334044963121
6988,-2.90453529358
11011,0.308540314436
23325,-0.341370671988
10049,0.0837506502867
3157,0.0527046844363
200734,-0.2746489048
9053,0.502753734589
79094,0.381761312485
2778,-0.232483178377
54881,-1.15464615822
54807,0.92784267664
323,0.888485610485
26001,-3.72697973251
10190,1.29316341877
9686,-0.85972994566
54915,-4.82416772842
23658,0.784585654736
7750,0.0600692555308
79643,0.270598500967
9488,-1.07308804989
11200,0.979326605797
65057,-0.0769618153572
6832,0.582657694817
23131,-0.477805882692
10776,-0.790113449097
6253,0.707948148251
79716,0.448362380266
29978,0.475508987904
9988,-0.750734746456
10845,-0.693615436554
54957,0.58782184124
79170,0.555962443352
10610,-0.30643260479
128,-0.0820790529251
51026,0.329223334789
5498,0.936337649822
124583,-0.50938051939
9455,-0.449668049812
1212,-0.660349547863
5255,-0.430955827236
9448,0.231397971511
9924,-0.440324276686
5480,-0.939112782478
1983,-0.317825764418
56889,-1.20880496502
79080,0.878582060337
9016,0.650900244713
6915,1.04277944565
9709,0.265979111195
116832,0.3805128932
670,-1.34149646759
7867,-0.631926715374
79143,0.0518625080585
11284,0.605778634548
23443,-0.701480448246
51599,1.42722094059
5927,0.388517618179
55793,-0.930324554443
5867,-0.616135120392
7866,0.558540999889
25825,0.487879812717
4067,-0.145790934563
51015,0.585573554039
5891,-0.104011565447
3300,0.773086667061
64781,0.118643328547
51056,1.00276362896
8550,-0.671744585037
50810,-0.488433241844
23011,0.779356479645
11168,-0.59667724371
1385,0.304839879274
10150,-0.749721109867
29763,0.325049877167
9112,-0.828607857227
23499,-1.44281756878
85236,-0.762277185917
5096,-0.89693748951
55620,0.517666459084
5373,0.660380780697
51170,0.363229483366
54850,-0.513341248035
80349,-0.617945432663
355,-0.174274176359
1062,-0.207161232829
8804,0.0218539088964
80758,0.461341649294
375346,-0.394196122885
51385,-0.227463304996
55748,-0.0117926746607
10318,0.317364454269
54681,0.636776924133
7905,-0.253827422857
28969,0.469800531864
10668,-0.138732045889
51005,-0.316500365734
8800,-1.51497519016
54438,0.713987827301
55825,0.434021770954
8835,0.150207296014
64429,-1.25273001194
3682,-0.531137168407
10329,-1.19051110744
27109,-1.07057487965
51335,0.378241121769
3202,-0.670080125332
2896,-0.200112983584
79902,-0.265710890293
29083,-1.17678844929
5747,-0.161738067865
22905,-0.860597789288
63933,2.60023212433
9847,0.088465064764
51021,0.836118221283
8996,-0.576636195183
7376,0.111485846341
5357,-0.437758028507
56940,0.321097433567
6195,1.1112177372
1633,-1.22301506996
23321,0.0713604018092
51160,-0.174665242434
55604,0.191080704331
2063,0.347328305244
54512,0.896209180355
9124,1.89332425594
79174,0.357064753771
23223,0.936906099319
39,0.695038676262
57215,0.287023216486
1052,2.10336828232
23139,-0.618378221989
79947,-0.11644294858
4616,1.76424777508
9710,0.653607487679
6990,-0.21142795682
29082,-0.639243066311
9670,-0.129846811295
81533,-0.0876493379474
10525,0.779100060463
2353,-1.88736021519
57192,-0.631623625755
3398,-0.236634969711
3775,0.846747756004
26064,0.380543380976
29103,0.0105221420527
3206,-0.317389428616
1500,-1.8661724329
7690,1.62939167023
29911,0.387256234884
2064,-0.334763914347
65123,0.781345903873
5986,0.0218607336283
85377,-0.83744931221
9903,-0.37658983469
7088,-2.16056632996
22796,-0.148089796305
51116,-0.329724609852
54442,-0.589823782444
10695,0.582737922668
102,-0.214006438851
965,-1.11012995243
3800,0.165392518044
10362,-0.708991110325
5300,-1.40085351467
8270,0.838270246983
27242,0.452301561832
9928,-1.11312699318
1534,0.153548359871
5654,0.288713544607
10810,-0.47212022543
7105,-0.856839299202
23014,-0.462819248438
55012,-0.167048364878
2887,-0.266513228416
9183,0.196903645992
11151,0.614592850208
7511,-0.341779470444
10046,-0.198719635606
1829,-1.06047523022
11000,0.178625524044
976,0.21195089817
3597,0.0626681447029
178,0.0189331173897
2625,-0.170024484396
6119,-0.385885596275
26136,0.825149178505
6697,0.00305837392807
5971,-0.101037323475
22934,0.413104534149
9289,-0.461021989584
4931,-0.0948221161962
4200,-0.460361242294
93594,0.243370205164
5982,-0.3127810359
26520,-0.628977239132
4998,0.770783901215
10038,-0.810245990753
60493,-0.566272556782
51495,0.0768634229898
4482,-0.994255125523
23224,-0.679000020027
9690,-1.79035580158
80212,-0.726751804352
29928,0.584260940552
22809,-0.60403162241
50814,-0.354255050421
55256,-0.34126073122
56997,-0.00980675965548
81544,0.444689303637
6894,-1.69532680511
64080,-0.855791449547
55818,-0.578357517719
637,0.677928090096
22823,0.424386978149
5287,-2.60012292862
91137,-0.787612974644
23097,-0.940536260605
9851,0.595458865166
23522,-0.733571529388
1123,1.34812951088
5603,5.26740503311
51569,-0.869512796402
55699,-0.863803386688
2624,-0.720415830612
8204,-0.0427950918674
9133,0.254817843437
10921,-0.775771200657
51742,-0.707555651665
2954,0.406675875187
27244,-0.979206502438
23013,-0.676903605461
8050,-0.904529094696
79961,0.881504178047
2017,-0.4993262887
55148,0.372156649828
960,0.105381451547
10451,-0.0769784152508
57406,0.226836264133
51719,0.512738645077
7074,-0.439160704613
10059,-1.71934640408
51071,-0.176308870316
5796,0.970906734467
55008,0.097141623497
23597,-0.0233781635761
8869,0.185781806707
8727,0.594703912735
63874,-0.590697169304
8821,-0.752184808254
57178,0.627131640911
5468,-1.3850684166
10557,0.122010469437
831,0.535029411316
9531,-1.69461464882
2767,0.617753684521
1861,0.288657218218
10165,-3.13445329666
7106,0.129542797804
2908,-0.854481935501
57761,-1.26868057251
23338,0.250391036272
7852,0.851992785931
55033,-0.942151546478
57019,-0.678861379623
91949,0.473208487034
84617,-0.670897424221
25,-1.06292796135
899,-0.0748360902071
79850,0.381351977587
51466,-0.15129737556
2852,-1.42660200596
55837,-0.923734307289
2131,0.332658112049
5427,1.04532170296
25966,-0.0289262011647
55608,-1.0401828289
1662,0.61330807209
9702,0.567456364632
11031,-1.58790838718
10057,-0.923822343349
5985,0.154164493084
3280,-0.442039847374
55958,0.354327470064
51465,-0.457780539989
2542,-0.49748057127
10641,0.893394827843
11137,-0.39351823926
9842,0.167243629694
10493,-0.199160724878
10112,-0.296319901943
1001,-0.461273133755
23635,0.438285410404
29916,0.142763391137
2810,-0.16765858233
5993,-1.44945180416
11142,-0.375516146421
79187,0.66220498085
51382,-1.46297776699
8318,-0.28338778019
9695,-0.425394654274
9712,0.136731952429
64943,-3.25641179085
9738,0.0926313400269
6793,0.588762819767
7358,0.344204902649
58472,-1.10627102852
50865,-1.09028851986
23200,0.164465799928
51293,0.17383466661
10962,-1.02644193172
10153,0.529496848583
874,0.710525155067
