rid,CPC014_A375_6H:BRD-K45114207-001-01-0:10,CPC014_A549_6H:BRD-K45114207-001-01-0:10,CPC014_A549_24H:BRD-K45114207-001-01-0:10,CPC014_ASC_24H:BRD-K45114207-001-01-0:10,CPC014_HA1E_6H:BRD-K45114207-001-01-0:10,CPC014_HCC515_6H:BRD-K45114207-001-01-0:10,CPC014_HEPG2_6H:BRD-K45114207-001-01-0:10,CPC014_HT29_6H:BRD-K45114207-001-01-0:10,CPC014_MCF7_6H:BRD-K45114207-001-01-0:10,CPC014_MCF7_24H:BRD-K45114207-001-01-0:10,CPC014_NEU_24H:BRD-K45114207-001-01-0:10,CPC014_NPC_24H:BRD-K45114207-001-01-0:10,CPC014_PC3_6H:BRD-K45114207-001-01-0:10,CPC014_PC3_24H:BRD-K45114207-001-01-0:10,CPC014_PHH_24H:BRD-K45114207-001-01-0:10,CPC014_SKB_24H:BRD-K45114207-001-01-0:10,CPC014_VCAP_6H:BRD-K45114207-001-01-0:10,CPC014_VCAP_24H:BRD-K45114207-001-01-0:10
2736,2.35537004471,0.109377995133,-0.0012218952179,3.68519330025,-0.566225111485,-0.0184445008636,2.11944198608,1.03395497799,-0.292204499245,-1.03903687,-0.0390000008047,1.07039999962,-0.450300961733,-0.231591790915,-0.328331440687,0.0335121452808,-1.07325851917,0.171975329518
5290,-0.416613101959,-1.10722148418,0.0933072417974,0.326514810324,-0.858339250088,-1.2009459734,-0.165776610374,-0.210981801152,-0.147780135274,-0.679957926273,-1.82089996338,0.616299986839,0.0685834288597,-0.767817378044,-0.493420958519,0.471608757973,-0.840638160706,0.849128782749
6194,-1.11198642117e-05,-0.248941406608,-1.24059736729,0.0,-0.0756497830153,-0.331807881594,-0.491718530655,-0.224698454142,-0.844274759293,-0.233980149031,0.00609999988228,-0.000699999975041,-0.277926623821,-0.550544798374,0.000771699240431,0.022347105667,0.000200453301659,0.044310901314
1676,0.887853562832,-0.583074748516,-1.3863902092,1.09236645699,-0.372022181749,-0.692126274109,-1.4813811779,0.454614251852,-0.507716715336,-1.35855948925,-1.50170004368,0.179499998689,-0.581383109093,-0.544581115246,-0.895704209805,0.297027140856,-0.67894923687,0.697588443756
23512,1.01094830036,0.398797273636,-6.45189285278,0.777017474174,0.850811779499,0.0473799481988,-5.99921607971,0.462948948145,0.455032736063,-0.189661085606,1.59930002689,0.737500011921,-0.544258892536,-1.10474777222,-0.6980022192,-0.134015604854,0.816849112511,-0.401571363211
148022,2.47685861588,-0.507631540298,4.06373119354,-1.2987434864,0.925222098827,-0.798460364342,0.0622565746307,0.411621272564,0.442912131548,-0.262182116508,10.0,3.05119991302,0.0159366428852,-0.318895787001,-0.409057497978,-1.22012078762,0.648903131485,-0.536028027534
1906,0.663805127144,0.31327611208,-0.316548138857,1.10526204109,0.855133056641,0.12350833416,-0.0293926075101,0.799831867218,-0.865012168884,-1.1105966568,-7.37020015717,-3.35669994354,-0.0933323055506,-0.948220133781,-0.487849324942,0.0742433667183,-0.308090090752,0.0354308262467
8878,0.387492746115,-0.118226848543,-0.409440368414,-0.240623280406,0.0531571470201,-0.214947193861,-1.12719559669,-0.0291460771114,-0.0017955340445,0.473644316196,1.8601000309,0.982400000095,-0.197696968913,0.420723885298,0.00193627458066,0.162563487887,1.13486194611,-0.388121455908
3091,0.0549872219563,0.181340530515,-1.12319099903,-0.0935562476516,-0.145128726959,0.389898836613,-0.305334419012,-0.519698798656,-0.677963674068,-0.391063868999,0.674499988556,0.0590000003576,0.0285017490387,0.574790179729,0.122886843979,-1.38451504707,0.228871747851,-0.440919160843
5743,1.03627407551,0.931787669659,0.830197155476,3.02951478958,-0.0393559411168,-1.72956526279,1.8642115593,0.0847192928195,0.840740323067,-0.320061177015,-2.71930003166,0.597800016403,0.407809853554,0.185107707977,0.819966197014,-0.879674315453,-0.308354854584,1.02898383141
5321,-0.534152746201,-0.856796503067,-1.05791771412,1.21854448318,-1.28431355953,0.452635884285,-0.65538495779,0.0693624988198,-0.092078179121,-1.85305166245,-0.00340000004508,0.438400000334,-0.234425365925,-1.57939553261,-1.59753346443,-0.231471732259,-0.678153693676,-0.0989125519991
4144,0.894297897816,1.06332051754,0.283012807369,-0.747664093971,0.777119100094,-0.284343659878,0.658984899521,0.232219666243,0.643866360188,-0.830658733845,0.675800025463,-0.788100004196,-0.392415255308,-0.0533247068524,0.0011425006669,-0.561069965363,-0.134956493974,1.0319890976
1981,1.97749972343,0.969829559326,1.98237144947,0.195732906461,0.0479336977005,0.514582633972,-0.785186350346,-0.0548077970743,-0.90960842371,-0.863132536411,-0.656799972057,0.741299986839,-0.0780438184738,-0.899466872215,-1.39414608479,-0.365697950125,0.00682178046554,0.421590089798
695,1.34781396389,0.325852096081,1.11435639858,0.0808764994144,-0.046674311161,-0.517105340958,0.687950372696,0.19508305192,0.442095816135,-0.226387262344,0.0954999998212,-0.855599999428,0.192104607821,3.03074002266,-0.911581635475,2.28451633453,0.333831459284,-0.839591562748
10398,2.89857721329,-0.89409661293,-1.4819893837,1.04557025433,0.697817206383,0.149923026562,1.36562156677,1.03064012527,0.430274575949,-1.02963256836,0.159999996424,1.73839998245,0.10644851625,-0.250973314047,-0.0807543992996,0.255775392056,-0.679865062237,0.454086393118
5708,-0.941803455353,0.620512604713,0.254822313786,-0.189891159534,-1.04186427593,0.796457529068,-0.921862244606,-0.233609706163,-0.369783818722,-0.339476317167,-0.901099979877,0.852599978447,0.260298967361,-1.18164241314,-0.705378830433,0.210561662912,0.81995755434,-0.00242281332612
1213,0.134130269289,-0.351913452148,-0.923713862896,0.48262694478,-0.124287813902,-0.00874357298017,-0.813458323479,-0.598044574261,-0.0593130961061,0.859743952751,2.12919998169,0.699000000954,0.334534496069,-0.410512506962,0.0725230574608,-0.822665810585,0.854690253735,-0.806061863899
226,1.07411766052,0.786774933338,-1.02671408653,0.111801758409,0.146108448505,-0.470546126366,-1.0897102356,-0.078201584518,-0.197220295668,0.584978282452,2.88260006905,1.0109000206,0.0656612217426,-0.642174124718,0.221897661686,-1.64127242565,0.205655843019,-0.731823682785
6777,2.59367179871,0.247893363237,2.68850541115,-0.539060473442,-0.389090299606,-0.508461892605,3.27798962593,0.247902169824,-0.779759466648,0.0423867106438,0.0,1.41180002689,0.517822623253,-0.27715754509,-0.6210090518,0.598064541817,-0.262437999249,0.560253858566
2113,1.40266263485,0.00528220273554,-1.28238081932,0.407552182674,0.6593516469,0.716895461082,0.379429250956,0.827181100845,-0.126981735229,-1.86024200916,-2.30390000343,-0.231299996376,0.50492811203,-0.601629137993,-0.479717880487,-0.60782456398,-0.967506229877,0.0833752155304
3329,0.916791200638,0.913385748863,0.461114287376,-0.194031953812,0.336956650019,-0.151040971279,-0.296624094248,-0.518738567829,-0.350611925125,1.07185339928,1.48829996586,-6.35780000687,0.802449047565,0.202629566193,0.507594585419,-0.796904027462,0.341863363981,0.0266622453928
1050,0.762455105782,0.372982501984,1.27086532116,-0.860190927982,3.15897727013,-0.730157971382,-0.516392052174,-0.537131667137,0.17030185461,0.485812485218,1.74469995499,0.53869998455,0.0511999726295,-0.37907615304,0.286613345146,2.30280160904,0.665770590305,0.679655909538
9491,0.401717811823,-0.618551552296,-1.46662724018,0.459449470043,-0.775555491447,-0.0804412215948,1.0697658062,0.160836279392,0.0244969204068,-0.761728644371,-0.561999976635,-0.091899998486,0.540000677109,-1.36807560921,-0.540914535522,-0.941730678082,-0.388445138931,-0.141611456871
22926,1.68688559532,-0.196818709373,-1.90024220943,1.31005001068,-0.20353859663,-1.59469366074,-3.21855401993,-0.196201354265,0.0694836676121,0.136600360274,0.286300003529,1.27530002594,0.193002611399,-0.614789366722,0.305961370468,-0.479736208916,-0.740734040737,0.297310322523
5899,2.97018909454,0.975723624229,1.06080043316,0.704768180847,-0.0618574619293,-0.670587599277,-3.12851548195,-0.68212634325,-0.482348948717,-0.158212780952,2.32249999046,2.53419995308,0.731576442719,-0.556585967541,0.678809285164,-0.436274766922,0.0475593395531,0.268774211407
5467,2.92691016197,-0.928749918938,-0.086894005537,-0.276114851236,-0.36089015007,-0.124731510878,4.75974273682,0.168374463916,-0.142050862312,-1.28804719448,-1.91610002518,0.122599996626,-0.320040345192,-0.732894122601,0.190725520253,-0.333384871483,-1.21902441978,0.214863106608
6774,2.63780045509,0.586721897125,2.22895383835,-0.113029673696,1.02320325375,-0.637465655804,-1.0009444952,-0.093028254807,-0.657671928406,-0.677368819714,4.59469985962,0.593299984932,-0.597571134567,-0.438014298677,1.21641337872,0.0820380598307,0.257102847099,0.12809869647
1788,0.556411623955,-0.650869786739,-0.4352684021,0.404910624027,-0.656406760216,0.900011003017,1.63156938553,0.911211013794,-0.166027694941,-1.35314548016,0.432000011206,-0.0155999995768,-0.605654478073,-0.425102233887,-0.846112251282,1.24660897255,-1.81927502155,0.567771553993
5921,1.64711070061,0.458750724792,-0.0229835510254,-0.649275124073,-0.0253293421119,0.947454214096,-3.76509428024,0.49360910058,0.186472535133,0.238182216883,0.530600011349,1.92869997025,-0.000681154429913,0.993040978909,-1.7945971489,-0.361824572086,-0.175169572234,0.316216021776
5721,-0.0175879001617,0.615164101124,1.78029310703,1.19238090515,0.216097787023,-0.222854927182,1.77689361572,-0.722865998745,0.0911392271519,0.327737301588,4.09709978104,-1.36290001869,0.150802761316,-0.18254044652,1.04963207245,0.77979195118,0.478057652712,-0.240990668535
2263,1.41333770752,-0.640072226524,1.06400692463,1.01738536358,-0.818134009838,0.722557842731,-0.434370398521,0.0397932045162,-0.0657459944487,-0.897759616375,-0.0320999994874,0.537999987602,0.0445419922471,-0.648356616497,-2.8546090126,0.57817196846,0.0010682027787,0.689665675163
808,1.94937515259,0.0241410192102,-1.48547101021,0.861932456493,-0.721815526485,0.0438332669437,2.26952767372,-0.271204203367,0.0837318822742,-0.644158840179,-1.61440002918,0.146899998188,-0.313524693251,-0.81187659502,-0.338591188192,1.06931054592,-0.283494651318,0.637053906918
30001,3.60934996605,0.69797116518,4.21533918381,0.335227370262,0.165402770042,-0.427756220102,-0.140955299139,-0.236650943756,-0.227654993534,0.317848145962,-2.53509998322,3.02060008049,0.689447402954,-0.205092400312,1.63736391068,-0.564981818199,0.122425466776,2.73049783707
348,4.30899715424,-0.319262355566,2.82819890976,0.14846752584,-0.753763258457,0.143796220422,-0.467354893684,0.286361604929,0.00783907622099,-1.06839430332,-2.30399990082,0.941900014877,-0.0507528185844,-0.527379333973,0.487606287003,0.956755876541,-0.417880982161,0.495004594326
30849,1.88052892685,-0.0290034674108,1.23397827148,-0.391793370247,-0.182873278856,-0.431487202644,1.31916260719,-0.461134433746,0.837761163712,0.801854550838,0.130700007081,0.420100003481,0.34968021512,-0.341970652342,0.186987757683,0.567782878876,0.042037088424,-0.811949670315
1454,1.59666466713,-0.687067270279,-1.08741545677,-0.602261900902,-0.0208226144314,0.492936909199,-3.1416926384,-0.717743635178,0.38774934411,-0.546543240547,-3.94869995117,0.555599987507,0.0109195411205,-0.509483039379,-0.535699725151,0.249115228653,0.00935703143477,0.414144933224
6500,2.8752450943,1.17650020123,1.8817230463,0.328927457333,0.0440255403519,-0.656191468239,-2.35161209106,-0.604656159878,1.03810381889,0.771109819412,1.17490005493,1.42439997196,0.0160210393369,0.487053930759,1.7655223608,-0.35850161314,0.576089680195,-0.403677970171
5627,2.27027320862,1.01807641983,10.0,1.05576694012,-0.269940257072,0.630262553692,-2.37720680237,-0.172959700227,-0.362479567528,1.15823817253,1.06739997864,-0.0233999993652,-0.0313793569803,-0.526890099049,2.25076794624,0.422234594822,-0.0742050036788,-0.550442218781
5715,-4.29388189316,0.144429758191,0.434380978346,0.192295789719,0.505395114422,-0.658425807953,-3.50695776939,-1.23175799847,-0.552930533886,0.419022500515,-0.200100004673,1.10819995403,-0.303083688021,0.441170930862,-0.106128588319,0.661305189133,0.183045700192,-1.61852908134
4791,2.98346662521,-0.314052730799,-1.41663360596,7.67807769775,-1.02506673336,0.312386184931,6.74509572983,0.0019971607253,-0.161504596472,-0.449578791857,-3.11129999161,8.85990047455,-0.204690843821,-1.23895561695,-0.762338042259,-0.623657345772,-0.691987156868,0.112358272076
56924,0.709926784039,-0.277355253696,4.84438228607,2.44391441345,-0.718981742859,2.07339167595,3.29664492607,0.163359567523,0.462283343077,0.359615087509,10.0,-0.53409999609,0.79841953516,-0.129167288542,-1.01566100121,-0.0330967903137,0.104933962226,-0.885194301605
2690,3.32342338562,0.682000100613,4.58455371857,0.706175923347,-0.762779474258,0.896281123161,5.99029302597,-0.0658616125584,1.35729014874,0.70264339447,-2.4835999012,1.38880002499,-0.00993511080742,0.588495075703,0.0252755284309,-0.175283998251,3.57685256004,-0.107891023159
1019,-3.1729195118,0.140608340502,0.606515884399,0.368620872498,2.95991444588,0.0936490893364,0.683686375618,0.310187250376,-0.0408357009292,0.970850944519,2.04730010033,0.775600016117,0.0687535852194,0.386456668377,-0.053834810853,-0.799340724945,0.547928214073,0.554467618465
51422,3.27407026291,-0.353124827147,0.45844528079,2.97026014328,0.773470163345,0.404347926378,1.28987312317,-0.580618023872,-0.185730814934,-0.704931557178,-1.42669999599,1.25499999523,-0.245582297444,0.402887701988,-0.15237775445,0.512942671776,-0.226294517517,0.259971648455
5788,0.926471054554,-1.07461190224,-0.605264544487,0.288600832224,-0.400749623775,-0.929900050163,-0.184037387371,0.476887762547,0.140418156981,-1.08238220215,-1.05770003796,-0.471500009298,-0.607556581497,-0.379924535751,-0.798899173737,0.396054625511,-2.78756189346,0.141629338264
6709,3.25993537903,0.112882085145,1.42917704582,-0.798779964447,-0.251717090607,-0.0392389371991,-1.78938221931,-0.445272117853,0.60612487793,0.663802504539,-2.89070010185,0.553600013256,0.264251917601,0.0118310693651,0.0160209238529,-1.94311976433,0.959362626076,-0.399797558784
1277,2.27096676826,-0.23743095994,6.16366386414,-0.000166343335877,-0.293633043766,-1.61144375801,0.376052081585,3.53159093857,-0.608833611012,0.206169888377,-1.46430003643,1.66050004959,0.179276570678,-0.54155755043,0.469024121761,0.0955481603742,-0.471694737673,-0.000714540481567
993,0.585884988308,0.79384547472,0.250592023134,-0.562563478947,0.250699162483,0.0175562389195,-0.153475195169,-0.741604685783,0.56658500433,1.1175532341,1.88759994507,-5.76480007172,0.0317720025778,0.145771980286,-0.129176035523,-0.64037913084,0.390862286091,0.0588073059916
7157,0.685216426849,-0.187103301287,0.504549145699,0.952538251877,0.403926342726,-0.312827467918,-1.14487338066,-0.317038446665,-0.27259722352,0.839101314545,-0.649500012398,1.10070002079,-0.41505253315,-0.510560393333,1.29849386215,0.421464920044,-0.225070908666,0.214216768742
1958,2.57882833481,-0.241940274835,2.61017036438,-0.0135619044304,1.46580338478,-0.504591166973,1.62670648098,-0.611967206001,-0.201802939177,0.414011985064,-0.150199994445,0.478199988604,0.620689272881,-0.824899673462,0.165179401636,0.420405566692,-0.185017377138,-0.461342602968
4582,4.273873806,-0.0710520148277,4.32444429398,6.27169704437,-0.2865203619,-0.730030894279,2.76940774918,0.525734066963,-0.0643605142832,0.339062333107,5.91120004654,0.796899974346,-0.212648078799,0.935306966305,4.70073318481,2.87039852142,0.476083368063,-1.22149300575
9212,-1.87577271461,-0.188885569572,-1.06714355946,1.31825757027,0.185103327036,0.768599748611,-0.538204729557,0.895097672939,-0.182355746627,-0.855894982815,-0.702300012112,-0.888499975204,0.00855435431004,-0.104359030724,-3.34365415573,0.05817951262,-0.945766091347,0.268776386976
8440,2.49916219711,-0.360437452793,3.62857031822,0.22265124321,0.37182033062,-0.484876066446,-1.33730304241,-0.109964780509,-0.147409409285,1.0985686779,0.551800012589,0.410400003195,0.0572098791599,0.564492404461,-1.26422929764,1.11781084538,0.0148714333773,-0.646318495274
6790,2.44392943382,0.744237303734,1.04931211472,-0.380181014538,0.450059652328,0.141298532486,-1.48404431343,0.567599058151,0.67350268364,0.679605603218,0.0,2.53399991989,0.513859510422,0.152897670865,-0.336708188057,0.437866687775,0.676328063011,0.207847237587
8851,2.88482713699,0.498912781477,6.04171276093,0.929515838623,0.121372446418,0.0361777991056,-1.7489156723,-0.619157552719,-0.768536031246,0.323934555054,0.62650001049,2.50480008125,-0.182717338204,-0.337349087,0.00833004713058,0.382085710764,0.900553822517,-0.467129588127
2534,2.19490528107,-0.468348890543,-0.935862541199,0.569550156593,-0.567082226276,-0.274858593941,-1.91078281403,0.174150854349,1.2111787796,0.217004060745,1.34739995003,0.369899988174,0.457206487656,-0.59788620472,0.255611717701,-0.16031216085,-0.00161741115153,0.324958384037
4893,1.36823129654,0.248147338629,-0.941355764866,0.388415575027,-0.205874010921,1.01668679714,-0.689707458019,0.281053096056,0.0191790647805,1.08928251266,-0.848699986935,2.28340005875,-0.0321621894836,-0.271800816059,0.770191073418,1.25702750683,0.127843514085,0.69508600235
665,-1.3044989109,-0.0718359202147,-0.401244223118,-0.372319072485,0.369369775057,-0.743863105774,-1.8934700489,-0.474347084761,-0.0131713375449,0.182950541377,2.97449994087,-0.211899995804,-0.315940111876,0.16384357214,0.133972287178,-1.87586474419,-0.545172154903,-0.133606269956
4313,2.33752083778,-0.827354609966,-0.387929618359,1.05785417557,-0.669936239719,1.26958727837,1.47514796257,0.548719406128,-0.200302883983,-1.58749604225,0.166099995375,0.528900027275,-0.597263753414,-0.108485378325,-0.322208315134,-0.929692268372,-0.00323754618876,0.0221234038472
1022,-0.973432421684,-0.262955665588,0.558716893196,-0.710567474365,0.00933417677879,-0.00445421040058,-4.94767332077,-0.520396232605,-0.436388134956,0.130447208881,-1.19420003891,-1.46710002422,-0.134091198444,0.510423004627,-0.071895994246,-0.725060343742,-1.33198904991,-2.18712878227
5880,-0.17619715631,0.306293815374,1.04297637939,3.41555047035,0.0900047123432,1.21820116043,4.01291799545,-0.214274019003,-0.5042091012,0.0450163297355,10.0,2.25530004501,0.741086125374,-0.560988903046,-0.143512547016,-0.441663533449,-0.439716041088,0.143148258328
