rid,NMH001_FIBRNPC_6H:BRD-K16263608-001-01-5:10,NMH001_FIBRNPC_24H:BRD-K16263608-001-01-5:10,NMH001_NEU_6H:BRD-K16263608-001-01-5:10,NMH001_NEU_24H:BRD-K16263608-001-01-5:10,NMH001_NPC_6H:BRD-K16263608-001-01-5:10,NMH001_NPC_24H:BRD-K16263608-001-01-5:10
6709,-0.669849991798,0.22135001421,-0.0318750068545,-2.84703683853,1.4190864563,0.282874673605
1277,-0.202550008893,0.493200004101,-0.300374984741,-0.155424356461,-0.348311364651,0.95459318161
993,0.494699984789,-0.265449970961,0.755625009537,-0.711798906326,1.22495424747,0.863813221455
7157,-0.24770000577,-0.422100007534,-0.120975002646,3.58653736115,0.710521578789,0.354293972254
1958,-0.246149986982,0.987500011921,-0.0690249949694,0.401559412479,3.32820534706,1.47273015976
4582,-0.550750017166,0.555700004101,-0.36222499609,-2.50133442879,-0.447653591633,0.334725528955
9212,-2.13310003281,0.143799960613,-0.504700005054,0.927418351173,-0.331177175045,0.441711038351
8440,0.35379999876,-0.133900001645,0.481824994087,-0.736170828342,0.0506656207144,-0.553320646286
6790,-0.650349974632,0.673750042915,-0.113899990916,0.745009899139,0.933921873569,0.586317956448
8851,2.44934988022,-0.449699997902,-0.178725004196,-2.34073781967,0.332387208939,0.504205107689
2534,0.417899996042,1.06870007515,0.0362749695778,-2.47228121758,0.622511029243,-0.259904623032
4893,-0.0446999669075,2.01539993286,-0.0298999994993,0.708115816116,-0.699688792229,-0.0594184994698
665,0.284850001335,0.287750005722,0.106474995613,-0.148979887366,0.62353092432,0.93437898159
4313,-0.356150001287,0.862850010395,-0.736450016499,0.638794898987,0.0158063322306,-0.531195163727
1022,0.115699999034,0.662649989128,-0.28367498517,1.10875821114,-0.688121140003,0.70835018158
5880,-1.18105006218,-1.20079994202,-0.284325003624,0.656350374222,-1.8836119175,-0.720077633858
3162,-0.451900005341,0.0670999884605,-0.0510250031948,0.826454460621,1.30502307415,2.64065957069
1282,-0.012549996376,-0.0670499950647,0.0940499901772,-0.147194027901,0.261415749788,0.813300609589
3383,-0.507250010967,-0.308000028133,0.275074958801,0.246053352952,-0.599301993847,-0.0623154342175
727,0.628499984741,-0.277049988508,-0.493149995804,0.899197757244,-0.709435045719,-0.444065868855
4792,-0.134749993682,-0.457150012255,-0.274300009012,-1.43102788925,0.21717646718,-0.615252733231
4794,-0.426400005817,0.75435000658,-0.500649988651,1.2700535059,-0.630911767483,-0.334045290947
902,0.22444999218,-0.694649994373,0.0194499790668,0.468586683273,-0.829290986061,-0.475759088993
8091,0.0571499988437,0.234149992466,0.439900010824,0.0232808589935,0.364259779453,0.759800314903
3486,-0.116000004113,-0.434799998999,-0.579249978065,-0.451671689749,-0.0201046615839,0.988863408566
10818,0.396799981594,1.39324998856,0.0273499935865,0.847392499447,-0.337368518114,-0.558158934116
3454,-0.566100001335,-0.815249979496,-1.19815003872,0.682426691055,-1.06275618076,-1.19936919212
4282,0.0698499977589,0.575500011444,0.174150019884,0.659155011177,-0.0377083420753,0.615054488182
1605,-0.897149980068,-1.08619999886,-0.100424990058,-0.354633390903,-0.449386358261,0.752706229687
10644,0.714150011539,0.152100011706,-0.16442501545,-0.0202575623989,0.78738117218,0.691667556763
2065,0.62315005064,-0.035699993372,-0.173075020313,-0.0723519921303,0.343584924936,-0.313645780087
8321,-2.57100009918,0.191199988127,0.337049990892,0.505647778511,-1.44330990314,-1.89133381844
8503,-0.163249984384,-0.144100010395,-0.228775024414,-1.94057822227,0.261468350887,-0.395721584558
7027,-0.238649994135,-0.0154500007629,1.15699994564,0.165884330869,0.0866264253855,0.369813889265
6850,0.143099978566,-0.491400003433,-0.475074976683,1.65720808506,-0.766752541065,-0.59615790844
1978,0.686049997807,0.365099966526,-0.480874955654,-0.428613632917,1.01333796978,0.467057883739
896,0.665799975395,-0.535149991512,0.363250017166,1.2184997797,0.793024778366,0.877282440662
5777,-0.108350008726,0.457800000906,0.168099999428,0.374782651663,0.77297347784,-0.0382598266006
1846,0.122149996459,-0.675899982452,0.0323499888182,-0.244444385171,0.751989662647,0.47631534934
5925,-0.368449985981,0.96590000391,0.0482000112534,-0.904543280602,-0.119779825211,-0.29723995924
142,-0.066749997437,1.3885999918,1.03677499294,-0.460910737514,0.193889468908,1.3039393425
1021,-1.29530000687,-0.909700036049,0.29837501049,-1.72314023972,-1.08578681946,0.0230290591717
5699,1.13344991207,-0.0575500130653,-0.0681250095367,0.888043701649,1.17995464802,0.843886435032
8061,-1.03575003147,-0.297349989414,-0.791525006294,0.433817446232,-0.249720081687,0.573429465294
1870,1.26300001144,-0.0269500017166,-0.203050002456,0.470011860132,-0.675006210804,-0.40008148551
1398,0.0382000058889,0.315250009298,0.167975008488,-1.48522102833,0.476366758347,0.224487662315
3312,-2.02129983902,-0.493999987841,-0.522849977016,1.32524359226,1.27505064011,0.658238768578
891,-5.20219993591,-0.21574999392,-0.562699973583,0.0533304587007,-1.39231979847,0.0497923344374
4775,-0.689050018787,0.394749999046,-0.119099996984,1.51997697353,0.265862107277,-0.32515245676
5111,-4.46124982834,0.686550021172,-2.38747501373,-0.301215589046,0.115087643266,-0.0333458259702
5696,1.00569999218,-5.16774988174,-0.34659999609,0.627581298351,-0.299048364162,-0.247957706451
5588,0.168500006199,-0.456499993801,0.565975010395,2.26584720612,-0.137761324644,-0.554531991482
6839,0.476750016212,4.62034988403,0.168025001884,0.75813627243,5.77307367325,0.301041901112
329,-0.847800016403,0.198549985886,0.95162498951,0.783787727356,0.0802038535476,0.190551072359
5058,0.401549994946,0.118799999356,0.457849949598,0.108729124069,-1.44304037094,-1.19518280029
998,1.20420002937,-0.101850003004,0.799799978733,0.883413553238,0.773554801941,0.362749755383
9134,-0.586249947548,-0.14105001092,1.61310005188,1.49426698685,0.34405079484,-0.300379633904
6616,-0.815350055695,-0.473599970341,1.58637499809,-1.69655418396,-0.518934249878,3.36650466919
5223,0.461600005627,0.390249997377,0.0365500003099,-0.904195904732,0.345159024,0.822792053223
4690,0.730099976063,-2.10820007324,0.746500015259,1.71274828911,-0.533197402954,1.66171717644
958,-0.21969999373,-0.158749997616,0.473949998617,-3.36838030815,-0.808052361012,-1.16391849518
1616,0.746499955654,-0.893000006676,1.47405004501,0.0861440896988,-1.49845921993,0.0687828063965
991,0.591350018978,0.010450001806,0.208374992013,-0.215686917305,0.416488826275,0.148978844285
6347,-0.23575001955,-0.466199994087,0.224824994802,0.661560237408,-1.00730526447,-1.22956895828
6714,-0.526650011539,0.17745000124,0.181650012732,-0.39972576499,1.50037670135,1.77115106583
652,0.143050014973,0.220100015402,0.123200029135,0.9492405653,-1.19207239151,-1.31572437286
4331,0.907400012016,0.355700016022,0.760125041008,0.0467304587364,0.647548139095,2.34452271461
7099,0.432000041008,0.11115000397,-0.0424999892712,0.442392915487,-0.244267821312,1.96274375916
10320,0.733649969101,0.29129999876,0.475849986076,1.11702656746,1.26000750065,0.114954687655
2042,-0.483649998903,0.140750020742,-0.675624966621,-0.28410166502,0.745467543602,0.628368377686
843,-0.241799995303,-0.318650007248,-0.177500009537,-0.240685105324,-0.930824398994,-0.990909397602
840,0.425300002098,0.588249981403,-0.477575033903,0.836725831032,0.671354711056,0.819358885288
7048,-0.611899971962,0.993250072002,0.770700037479,0.409949928522,-0.747742533684,-0.812228918076
4851,-0.620299994946,0.711099982262,-0.150099992752,-0.232564091682,0.0109913079068,0.087499320507
6464,0.287899971008,-0.0958999991417,-1.83809995651,-3.13363838196,-0.860249400139,-0.405236840248
23410,-0.229450002313,3.65794992447,0.339950025082,-0.254838258028,0.23273780942,-0.152170702815
54205,0.426750004292,-0.216800004244,0.507574975491,0.283659934998,0.300900667906,-0.286203980446
2770,-0.127399995923,1.75854992867,0.736824989319,0.155458733439,0.631866157055,0.592687129974
80204,0.283649921417,0.927749931812,1.17942500114,-0.865177035332,0.749352633953,0.99314892292
4208,-0.828549981117,-0.236099988222,-0.128549993038,0.647134006023,-1.7528719902,0.329716026783
1845,-0.574750006199,-3.19600009918,0.26755002141,1.10654819012,1.52688479424,1.29783546925
23368,0.40964999795,0.260400027037,0.125274986029,0.693492591381,-0.648380219936,-1.00177490711
5583,-0.395799994469,-0.183899998665,0.472275018692,0.756725013256,-0.714093983173,-1.7478852272
8900,0.258949995041,-0.282199978828,-0.530100047588,1.27895307541,-0.438308686018,-0.672681868076
581,-0.341199994087,0.053949996829,0.970700025558,-0.00533154606819,-1.40708303452,-0.574122846127
6193,0.406099975109,0.499300003052,-0.206824988127,-0.142873823643,0.0696988031268,-1.19951331615
6622,-0.102800004184,-0.222800016403,0.458750009537,-0.379041969776,-2.87416696548,-0.225733533502
11261,0.206949993968,-0.853150010109,0.349599987268,-0.926962554455,-0.960190534592,-0.738643407822
6696,0.17175000906,-0.247050002217,1.10339999199,-0.352203071117,1.08775281906,1.36102163792
8312,-0.180199995637,-0.197449997067,0.247375011444,0.875998616219,0.709581971169,2.05536770821
835,-0.00624999403954,-0.0508500039577,0.273200005293,-1.32755506039,1.33136570454,-0.359124898911
8324,-0.00755000114441,1.13705003262,0.512149989605,-0.722531914711,-0.562403202057,-0.174571692944
1848,0.820800065994,-0.429500043392,0.34610003233,1.45608413219,-0.123955756426,0.53609341383
154,-0.291649997234,-0.111049994826,-0.18222501874,1.99399590492,-1.13507986069,-0.913405060768
4312,-5.12664985657,1.12380003929,0.0900750160217,1.01697552204,-0.508252739906,-0.678287863731
994,-0.380499988794,0.305350005627,0.0384500026703,-1.62239933014,0.232471391559,0.236745834351
2048,-0.46280002594,4.45984983444,-0.316549986601,-0.672167122364,0.486396312714,-0.0226891338825
1111,-0.157049998641,4.32699966431,0.199949979782,-0.0524180233479,0.296274483204,-0.174184024334
5154,1.14689993858,0.0182999968529,0.533374965191,0.0192947983742,1.36575484276,-0.831879734993
2920,-0.244399994612,0.234799981117,0.479550004005,0.51366019249,0.978838503361,0.948437035084
3122,-0.39335000515,-0.676849961281,1.50115001202,0.285916686058,-0.0043947249651,-1.16647875309
2769,-0.2513499856,0.295100003481,-0.232225000858,0.544142007828,-0.428776085377,-0.842981338501
5900,0.385749965906,-0.634500026703,-1.31192493439,-0.0343458503485,-0.0565599426627,1.10727310181
6304,0.233500003815,0.219049990177,0.673200011253,-0.24342867732,1.61730873585,-0.38358271122
5211,0.824349999428,0.495550006628,0.529150009155,0.951967418194,0.953766107559,0.667093515396
2886,-0.722000002861,-1.16374993324,-0.668999969959,-5.03859186172,-0.868996322155,-0.745641708374
9261,-0.50569999218,1.70974993706,0.0487000010908,-1.16413855553,-0.498615026474,-0.0697022676468
8569,-0.139400005341,-0.283699989319,0.233474984765,0.479590952396,0.335719943047,-0.664784312248
3303,1.36234998703,-0.125750005245,0.438524961472,0.0154543220997,-0.835082054138,-0.287019789219
5331,0.130050003529,0.272849977016,0.107800014317,-0.341955125332,0.527559876442,0.219717428088
5347,0.359300017357,-0.410899996758,1.3524749279,0.662302017212,0.617183148861,0.765091001987
4638,-0.916550040245,0.409950017929,0.715149998665,0.935931444168,0.462747335434,-0.0255679786205
2264,-0.415749996901,0.012600004673,0.666724979877,-0.231727987528,-0.102381542325,2.47830224037
1029,0.213899999857,-0.473999977112,0.527225017548,1.25261318684,0.612237215042,-1.19674360752
1027,2.507999897,0.750300049782,-0.853524982929,-0.0315957516432,1.09697461128,-0.637682974339
2597,-0.00034999998752,-0.00034999998752,0.00017499999376,-0.00063893944025,-0.000319209502777,0.0
55847,-0.0129500031471,-0.715600013733,-0.567525029182,0.0480063855648,-0.507799565792,-0.520347237587
25803,-0.632000029087,-0.300300002098,0.105575025082,0.924040675163,-0.369398653507,-0.603056550026
3480,0.433650016785,0.755400002003,-0.848500013351,-3.03709745407,0.604570925236,0.734423160553
2946,-0.656750023365,-0.976649940014,-0.112450018525,-1.15073037148,-0.553397536278,-0.300032556057
9517,-0.873700022697,0.424000024796,-0.143600016832,0.837381243706,0.616540551186,0.0171770751476
25987,0.663599967957,-0.0933499932289,0.10039999336,-0.935951352119,1.37366724014,0.647984981537
23670,-0.565750002861,0.234200000763,0.423775017262,-1.06572580338,-1.5895512104,-0.288230836391
11182,0.179150000215,0.217000007629,-0.207550004125,0.821342647076,1.39245009422,-0.00945854187012
2146,-0.169100001454,0.0189499985427,-0.687450051308,0.279399186373,0.637633919716,-0.146115422249
3385,0.493000000715,0.226900011301,-0.0377499759197,-0.524254143238,0.884380877018,0.862471699715
5261,0.279049992561,-0.69319999218,1.33147513866,0.88113284111,-0.636518955231,-0.369506716728
10765,-0.914149999619,-1.46114993095,-0.605724990368,-1.36704277992,-0.124487809837,0.0416231453419
25839,0.641799986362,0.0460999906063,0.263650000095,-0.519903898239,0.0643915385008,0.746183812618
4172,0.141450047493,1.15435004234,-0.0258000008762,-0.269735455513,0.614070415497,0.296798020601
23161,0.0546000003815,-1.03845000267,0.423924982548,0.518850564957,-1.36009943485,-1.4260892868
10298,-0.524450004101,-1.43510007858,-1.07955002785,-1.50095701218,0.398305416107,0.075374558568
1802,0.30269998312,-0.32515001297,0.0301249958575,0.533769249916,1.18604314327,1.06280732155
58533,1.29219996929,0.285549998283,-0.369825035334,-1.10531783104,1.15825200081,1.2456163168
147179,0.274749994278,-1.57170009613,-0.637875020504,-0.786207973957,-0.948351681232,-0.890066504478
29937,1.50150001049,0.119399964809,-0.167675003409,0.609558343887,1.59782028198,1.52577352524
6184,0.0579500198364,-2.37724995613,0.626924991608,-0.256220251322,0.327925890684,0.959066867828
9854,-0.240449994802,-0.932699978352,0.485374987125,-0.211798816919,0.0878820121288,0.662668228149
2553,-1.02055001259,0.215250015259,-0.56534999609,-1.66381168365,0.490660339594,0.0899227559566
5440,0.496899992228,-0.213549986482,0.173200011253,-0.178494542837,0.188973814249,-0.51288664341
54623,-0.660650014877,0.697750031948,-0.104524999857,-0.219138160348,-0.606142222881,0.268895894289
9533,0.184249997139,-1.3492500782,-0.286024987698,-0.179141402245,-0.804882764816,0.379945755005
8607,-1.19989991188,0.192250013351,-0.262049973011,-0.516080677509,0.45555767417,-0.0130379348993
207,-0.241599991918,-0.264299988747,-0.823849976063,-1.47759866714,-0.0254362672567,0.22446385026
26054,0.310800015926,1.07765007019,-0.0470499992371,-0.575644731522,-0.752197265625,0.514695048332
10682,1.26515007019,-0.0841499865055,1.05645000935,-0.00653097033501,0.254007160664,0.654725074768
8573,-1.29439997673,0.139650017023,-0.391250014305,-2.37969231606,0.00516709685326,-0.246981307864
23378,-0.368950009346,-0.0882499963045,0.21427500248,1.11268639565,0.558892250061,1.30527234077
8553,0.879849970341,-0.0297000110149,0.67212498188,0.123879544437,-0.13985568285,0.296410232782
622,2.42199993134,0.572849988937,1.01820003986,-0.992481350899,0.364393383265,0.879047691822
9467,-1.50215005875,-0.416599988937,-0.269924998283,-1.25146365166,-0.831354260445,-0.721615731716
5525,0.187150001526,0.286099970341,0.496050000191,0.119693756104,-0.481274783611,-1.38035416603
256364,-0.323199987411,-0.907550036907,1.27999997139,0.327708333731,3.58464741707,0.445217132568
332,-0.509199976921,-0.2975499928,-0.451324999332,-0.0324901342392,0.646287083626,0.115466371179
2058,-1.11225008965,0.482950001955,-1.10420000553,-0.963520348072,0.577142417431,0.637407660484
7849,-2.08064985275,-1.06524991989,-0.988000035286,1.61405682564,-0.441321611404,-0.457351416349
23244,-0.120600000024,0.730499982834,-0.122950017452,-1.15625202656,0.363711237907,0.0129680335522
7494,4.66174983978,1.13405001163,0.162725001574,0.023545615375,1.21299374104,0.674232184887
4836,-0.0143499970436,-0.361149966717,0.234999999404,1.12950849533,0.751826286316,0.397312223911
23647,0.0681500136852,0.255650043488,-0.745324969292,-1.53886961937,0.349468439817,-0.0350041240454
10617,1.2935500145,1.08429992199,0.153824999928,0.284360527992,0.984054505825,1.14705872536
2184,0.178849995136,0.639799952507,0.70622497797,0.0049282759428,-0.844432830811,0.786764621735
5355,-0.548949956894,-1.63884997368,-0.937450051308,-0.601784229279,-1.26991927624,-1.15616440773
6659,-0.6575999856,-0.350150048733,0.305925011635,-3.89266252518,-1.32435560226,-1.27820956707
7016,-0.508750021458,-0.700850009918,-0.384600013494,0.246354728937,-1.12354421616,-1.89670228958
90861,-0.128600001335,0.606199979782,0.388125002384,-0.909573674202,0.218844905496,1.14453423023
10670,-0.612200021744,-0.556649982929,-0.401874989271,0.883172690868,0.957804322243,1.03519558907
79071,0.338099956512,-0.200099989772,-0.0130750034004,1.24164509773,-0.790636539459,-0.854568958282
64746,0.130800008774,0.164599984884,-0.879525005817,-0.0174158811569,0.596621453762,0.995261788368
5366,-0.372199982405,-0.175400003791,0.10980001092,-0.502234756947,-0.243710279465,-1.33710002899
11344,-0.624749958515,-0.620949983597,0.445175021887,0.154740616679,0.16951072216,-0.615292847157
10013,0.365800023079,0.505649983883,-0.0830499827862,-1.40777599812,0.792297959328,0.540400862694
5829,-0.582149982452,-0.815800011158,-0.000999999931082,-0.000645371037535,-1.02510941029,-0.963217556477
5257,-0.47904998064,-0.332249999046,-0.573549985886,-0.492955297232,0.449724465609,0.167014539242
22794,-0.3708999753,-0.685199975967,-0.0948499962687,-0.485248625278,0.747371315956,0.377661705017
9761,-0.689599990845,-0.0407499969006,-0.826375007629,0.0684317201376,-0.265460193157,-0.97408914566
23326,0.921300053596,0.881099939346,-0.00109999987762,0.000270801014267,0.39081081748,-0.116833820939
10972,0.131749987602,0.869650006294,-0.134875029325,-1.61600399017,0.713515341282,0.0592112243176
10523,-0.618900001049,-0.357699990273,-0.306349992752,-0.274967372417,1.05824112892,1.19701385498
79090,3.14219999313,-0.121399991214,0.307549953461,0.0272502340376,2.03151917458,-0.237456634641
27032,0.117399990559,1.52660000324,-0.707450032234,0.175307273865,-0.663881182671,-0.130552411079
9097,-1.27415001392,0.0093999998644,-1.31812500954,0.262654602528,-0.890024185181,-0.622170567513
10513,-0.193299978971,0.792349994183,-0.419550001621,0.749174654484,0.47161757946,-0.697566449642
1891,-0.212349995971,0.325500011444,-0.41562500596,-0.0189580842853,0.00607590377331,-0.689809501171
3066,-0.716050028801,1.13625001907,-1.17319989204,-0.996035933495,1.42827045918,0.643546700478
9801,0.570150017738,0.501299977303,-0.08057500422,0.0990359187126,0.0849883928895,0.105830967426
1459,0.108049988747,-1.21035003662,0.0543749779463,0.968544661999,-0.461258709431,-0.632077455521
9703,0.224199995399,0.29644998908,-0.371275007725,-1.81981885433,4.05825328827,0.498656362295
10606,0.173999994993,-0.420599997044,-0.150450006127,-0.336852639914,0.910912632942,0.268108516932
1017,-0.40545001626,-1.05069994926,-0.470799982548,0.0503653585911,-0.287584960461,-0.400303781033
9813,-0.0341999977827,-0.545700013638,0.268450021744,1.74621462822,-0.861346483231,-0.479740947485
7485,-0.345149993896,0.518050014973,-0.31982499361,-0.469006419182,0.76999771595,0.217675834894
2109,0.0716000050306,0.325800001621,-2.29122495651,-1.42815053463,0.045789450407,-1.55358219147
23271,0.189899995923,0.0959499999881,0.0272749997675,-0.32679644227,-0.529026389122,-0.115094289184
9915,-0.494399994612,-0.675899982452,-0.00167499994859,-0.000378358061425,-1.81594526768,-2.21428227425
9552,-0.296050012112,0.212549999356,0.217824995518,0.760793209076,0.794079184532,0.258109480143
93487,0.116799995303,-0.333299994469,0.832650005817,-0.409145116806,1.79198086262,0.749670147896
2956,0.955049991608,0.640299975872,0.967350006104,0.676401019096,0.70498996973,0.733060061932
11065,-0.092150002718,0.0976999998093,0.620900034904,0.860411286354,0.714108943939,0.829107761383
9653,-0.485650002956,-0.518299996853,0.35790002346,-0.0615970492363,-0.688809812069,-0.546720206738
200081,0.450599998236,0.144050002098,0.574124991894,0.239854007959,0.798075675964,1.27940678596
3337,0.323149979115,-0.232099995017,0.372474998236,0.809929609299,2.36826682091,-0.410439968109
11073,0.430450022221,1.02024996281,-1.09362494946,0.530831754208,-0.26352623105,-0.450530260801
23,-0.0306999981403,-0.205449998379,-0.391250014305,-0.616213083267,-0.628599464893,-1.37477052212
