rid,NMH002_FIBRNPC_24H:BRD-K99792991-001-29-9:10,NMH002_FIBRNPC_6H:BRD-K99792991-001-29-9:10,NMH002_NEU_6H:BRD-K99792991-001-29-9:10,NMH002_NEU_24H:BRD-K99792991-001-29-9:10,NMH002_NPC_6H:BRD-K99792991-001-29-9:10,NMH002_NPC_24H:BRD-K99792991-001-29-9:10
7043,-0.051119633019,0.586880803108,-0.293809175491,0.143750578165,0.409318506718,-0.881291985512
5613,0.123049795628,1.05365276337,-0.430019676685,0.887969017029,0.786632061005,1.3245691061
595,0.742802977562,-0.664065361023,0.300965338945,-0.315835058689,0.415324062109,1.94137489796
4793,0.297015845776,-0.538308501244,2.38117289543,-0.745928525925,-0.138376832008,-0.0942490100861
2736,0.164892137051,1.99266672134,1.06307411194,-0.367491483688,0.894240677357,-0.0446436107159
5290,-0.512642741203,0.738907277584,-0.989982783794,0.36598482728,1.46089315414,-0.582930088043
6194,0.334517538548,-0.5632199049,0.000959079014137,-2.12183713913,-0.00958548486233,-3.34836435318
1676,-0.108670651913,0.875271975994,0.137582242489,-0.196637675166,0.430570989847,-3.84746932983
23512,-0.201607912779,-0.0541437640786,0.715134859085,-0.394536852837,0.32565164566,1.0234234333
148022,-0.166340395808,-0.526783645153,0.48486250639,0.202417016029,-0.0773293077946,-0.562151670456
1906,0.156977906823,0.897456288338,0.242347374558,1.18778550625,0.479691028595,-0.645695030689
8878,0.865385353565,0.139442101121,-0.347683608532,0.716319561005,0.302688419819,2.63004469872
3091,0.475456923246,1.02150130272,-0.543470621109,-0.390454083681,0.125460326672,1.66644883156
5743,0.0716795623302,-0.0642557144165,-0.210188880563,-0.398747384548,-0.107525706291,0.13926191628
5321,0.0718730688095,1.04738926888,0.0969076603651,0.965537905693,0.155089765787,-1.47324931622
4144,-0.00337894260883,-0.339766889811,-6.70950174332,-1.33696293831,-1.55727744102,-3.77342295647
1981,0.132289066911,0.192896410823,-0.433721840382,-0.934210658073,-0.458571106195,-1.55783772469
695,0.225383460522,-0.0469852313399,0.428944200277,0.185671031475,0.590382575989,0.342448174953
10398,-0.140524238348,-0.713913023472,-0.299590617418,0.0454464294016,0.689870297909,-0.15776245296
5708,-0.407469749451,0.473673045635,-0.373725652695,0.236970871687,0.000280573964119,-1.33567333221
1213,0.956875324249,-1.75760424137,0.216663956642,-1.13304901123,0.519458830357,1.23875260353
226,0.371037364006,-0.435121744871,0.65533798933,-0.812647283077,0.139443382621,0.720758914948
6777,-0.727794826031,-0.710942029953,0.711749732494,0.980598688126,-0.224240794778,0.840103685856
2113,0.236939683557,0.867913246155,0.539257764816,0.188448578119,0.235588252544,-0.289148330688
3329,0.386157333851,-1.42036342621,0.543625116348,0.352639198303,0.279299557209,-2.63190793991
1050,2.5352845192,-0.476454734802,-0.0915052294731,-0.872548282146,-0.132609307766,-0.521083474159
9491,-0.034141741693,0.658353865147,0.441184163094,0.504116535187,-0.0413093306124,-0.598528325558
22926,0.619848668575,-0.22955724597,-0.816950321198,-0.386126577854,-0.174350887537,1.16872823238
5899,-0.531873464584,-1.83047962189,-0.1423946172,-1.14672219753,-0.465174436569,-0.0295468866825
5467,0.665168821812,0.300993442535,-0.410763263702,-0.576746821404,0.187864899635,-0.576339960098
6774,0.568733215332,-0.0388647764921,-0.112562678754,0.0583912394941,0.526168048382,0.719031095505
1788,0.440235733986,1.63149619102,0.571670770645,-0.0263087451458,0.63238042593,-0.8256290555
5921,-0.600539922714,-0.572933375835,0.400925964117,1.01723742485,0.171576827765,1.90722000599
5721,-1.63683748245,-1.32876479626,-0.166558802128,-0.414987802505,-0.634355962276,-1.50860738754
2263,-0.109301768243,0.365686178207,0.345071613789,0.875834047794,-0.342282950878,-0.767090320587
808,-0.282325148582,0.683718621731,-0.389998555183,0.668306112289,-0.395471692085,0.0159495174885
30001,0.494271636009,-0.7172935009,-0.437394738197,0.12437210232,0.0958577692509,1.16437888145
348,-0.787426233292,0.228626072407,-0.458321720362,0.835742115974,0.012117607519,0.866481661797
30849,-0.274879008532,-0.709804415703,-0.112162843347,-0.656461715698,-0.376940786839,-0.553738713264
1454,0.0935706049204,-0.872288286686,0.00264580082148,0.00179370492697,0.749131143093,1.10796618462
6500,0.10580085218,-1.27444219589,0.402309238911,-0.91527056694,0.215880572796,0.043466001749
5627,0.258066684008,-1.54326415062,1.19292116165,0.635136723518,0.209918603301,0.572486519814
5715,-0.087433218956,-1.92471456528,-0.992915630341,-1.14472961426,-0.627328753471,-0.175073474646
4791,-0.154697209597,1.10777759552,-0.384710848331,0.160434067249,-0.0722020417452,3.15728545189
56924,-1.47144663334,-0.0806227847934,0.951446413994,0.827827572823,-0.231123894453,-0.333091944456
2690,0.893802523613,0.0755729675293,-0.742243230343,0.0536246150732,-0.289401620626,-0.245148703456
1019,0.225917756557,-0.496541589499,-0.353809386492,-0.245051831007,-0.0402468219399,0.129053279757
51422,-0.561029314995,0.0884344428778,-0.316592901945,2.24468994141,0.0658174753189,-0.000351086258888
5788,0.123906508088,1.89030647278,0.633302688599,-0.218060493469,0.347750484943,-0.277952879667
6709,-0.620283544064,-0.438859909773,0.298616379499,0.458313405514,0.102918505669,0.730540037155
1277,0.196202099323,0.317280590534,-0.528619468212,0.288149029016,1.74510622025,2.21062326431
993,-0.490157276392,-0.0885860472918,0.990771412849,-0.817737519741,0.0892507135868,-2.68483066559
7157,1.05359768867,-0.642823040485,-1.05084860325,0.256263881922,-0.513852536678,0.379281789064
1958,0.199103444815,-0.691389322281,0.862914681435,0.108960390091,-0.288069009781,-1.85126328468
4582,-0.249001681805,0.385715961456,-0.174920201302,-0.424450308084,0.579030990601,1.90765655041
9212,0.123229548335,-0.0275357421488,0.775736927986,-0.0807647556067,0.215295702219,-3.91065311432
8440,0.133135721087,-0.699179291725,1.06162488461,1.95907747746,0.449358940125,1.00380456448
6790,-0.62583309412,-0.116000860929,0.680369257927,-0.325925767422,0.248200342059,0.468659102917
8851,-0.249989837408,-0.0294591151178,1.55568563938,1.44883108139,0.921916365623,1.98370206356
2534,-0.396975636482,-1.56579625607,0.377326607704,1.08782911301,0.351255655289,0.825810909271
4893,0.540262520313,0.124565273523,-0.448805451393,-0.139268279076,-0.167727380991,1.46232795715
665,0.4845046103,-0.946747004986,0.20415751636,-4.25204086304,0.466644108295,1.93624281883
4313,0.180069193244,-0.351785421371,0.295679748058,0.167126476765,0.594129145145,-1.0589171648
1022,0.715633630753,0.499845027924,-1.21818399429,-0.65139746666,0.207557946444,-0.852869272232
5880,-0.423124462366,-1.23114955425,-0.0312851294875,0.189147338271,-1.30335068703,-0.296304523945
3162,0.296113848686,-2.28301763535,-0.167397350073,0.0144703155383,0.283396244049,5.25690507889
1282,-0.370606541634,0.126880973577,0.625942707062,-0.259250044823,0.0158521085978,-1.52711629868
3383,0.64221394062,0.470316112041,-0.288645356894,0.728565573692,-0.292445212603,0.0721244215965
727,0.259593188763,1.00714504719,-0.217482089996,0.045031145215,-0.445979952812,0.105820074677
4792,0.19565179944,-0.592033743858,-0.013920634985,-0.515693902969,0.0159936249256,0.0133683569729
4794,0.0699038207531,1.7880333662,-0.127808257937,0.485191702843,-0.0813433304429,-1.501994133
902,0.148532450199,0.285665392876,-0.438200891018,-0.0630267634988,0.0989765822887,-0.877246975899
8091,-0.789391815662,0.424997985363,0.987885296345,-0.36283954978,0.983951926231,-0.234598264098
3486,-0.228055983782,0.172915697098,-1.02021765709,0.623201549053,-0.0103700533509,-2.37797427177
10818,-0.192901551723,0.980769693851,-0.34901279211,0.286088824272,0.746714532375,0.257914423943
3454,0.380998522043,1.39138066769,-0.112168431282,0.272137641907,0.130893751979,-0.893473386765
4282,-0.454185992479,-0.246263325214,0.453624159098,0.111929103732,-0.089134812355,0.616922497749
1605,-0.627875566483,-0.176035881042,0.556725680828,-1.07741832733,0.322432458401,0.23897396028
10644,0.20705062151,-0.606578409672,0.824915885925,2.02523136139,0.337833464146,1.08134937286
2065,-0.0485771223903,-0.269822478294,0.00423958897591,-0.209049880505,0.155171900988,-1.14656102657
8321,0.0171118378639,0.907660961151,-0.192636847496,0.557087659836,-0.174394145608,-0.544141113758
8503,-0.367517352104,-0.466984391212,-1.40532398224,-2.88639354706,-1.06784057617,-0.73433971405
7027,-0.217539474368,-0.513374567032,-0.163087815046,-1.10143876076,-0.481740444899,-1.09337759018
6850,0.27601069212,1.37410473824,-0.194451570511,0.0848896056414,0.0461620241404,-0.746779918671
1978,1.4628726244,-0.375278562307,0.965950131416,4.91988372803,1.75404548645,6.65915203094
896,0.00809122622013,-0.338941752911,-0.898673176765,-0.709231436253,-0.630936086178,-2.73052406311
5777,-0.0980391800404,-0.21596236527,-0.328104108572,0.0364153236151,-0.295686513186,0.227492183447
1846,-0.287918359041,-0.249989360571,0.783526420593,1.13917732239,0.549210071564,-0.802769780159
5925,0.04320281744,2.74618268013,-0.0237841457129,0.731696069241,0.339804112911,0.571692585945
142,-0.441117882729,0.816974461079,0.741579294205,-1.60191869736,-0.168242320418,-1.80202782154
1021,0.0872981026769,-0.204702913761,0.255641907454,1.02665901184,0.22540268302,0.660433471203
5699,-0.174697846174,-0.207934767008,0.158373326063,-0.658204674721,0.286908090115,-0.14042173326
8061,0.378075927496,0.111412018538,-0.198972418904,0.680031478405,0.869051098824,-0.0354836173356
1870,-0.553751885891,0.411281943321,-0.423600643873,-1.32882094383,-0.664101839066,-1.51024961472
1398,0.347495496273,0.0431376472116,-0.442082822323,-0.714471578598,0.633070707321,0.645028829575
3312,0.278321385384,-0.633983075619,-0.0325970351696,-0.594071865082,-1.35947990417,-0.397781610489
891,-0.539904296398,0.580991268158,-0.342876315117,0.729744374752,0.084178596735,-0.76008862257
4775,0.0784863978624,-0.0414897426963,0.600607573986,-0.620993494987,0.318661510944,-0.853317081928
5111,-0.254761308432,-0.638037025928,-2.25941443443,-2.17652630806,-0.0712928175926,-2.00131392479
5696,-3.50208306313,-0.145332306623,-0.955128848553,0.250301867723,-0.782566905022,0.174499243498
5588,-0.612157344818,0.45071721077,-0.731313586235,0.758168935776,-0.674884319305,-0.483537197113
6839,-0.703770041466,-0.332030057907,3.51589131355,-1.25312459469,-0.214448437095,-0.7335678339
329,0.719489514828,0.442455083132,-0.199300691485,1.79331481457,0.0409214794636,2.71835827827
5058,0.156914234161,0.0285860449076,0.191886156797,-4.12071847916,-0.442696511745,2.47867774963
998,0.299227386713,1.58798646927,0.161943793297,-0.217689409852,-0.426306277514,0.52380913496
9134,-0.432576984167,0.685896456242,-0.53716480732,-0.358049154282,-0.267114043236,-1.02421557903
6616,-0.627234578133,0.0364266857505,0.402125626802,0.495523780584,-0.272912561893,0.0782069861889
5223,0.163660883904,-1.14845561981,-0.113184139132,-1.02732777596,-0.651420593262,-0.805587112904
4690,0.375963181257,-0.459660232067,0.0441089123487,0.899030268192,-0.594856858253,-0.629669964314
958,-0.12413149327,0.457109421492,-0.338910192251,0.235436603427,0.443412601948,-0.818834900856
1616,0.0702854692936,-0.166443943977,-0.347469031811,0.281661510468,-0.0371352732182,-1.37038254738
991,-0.580152571201,-0.661538422108,-0.410757571459,-0.378648102283,0.785003840923,1.02519500256
6347,0.363382309675,0.310345828533,-0.109626255929,0.0837006568909,-0.454971969128,1.71106266975
6714,-0.374571979046,0.187764286995,0.693253040314,0.0409809909761,0.0589346438646,2.57823872566
652,0.137484654784,0.62091165781,-0.480729967356,0.0240338146687,-0.332485765219,0.555948913097
4331,0.0237964987755,-0.863672494888,0.798020124435,0.933346807957,0.572885036469,2.44810724258
7099,0.189018964767,-3.35884380341,-0.236661419272,0.617959678173,0.105715818703,0.0564229823649
10320,-0.269552558661,1.50245559216,-0.235360443592,0.553346514702,-0.114375784993,-0.141722455621
2042,0.11546818912,-0.500804245472,0.736414909363,0.239320710301,0.967793941498,1.67965233326
843,-0.280599027872,0.554105997086,-0.635559201241,0.958257555962,-0.443372935057,-0.75297164917
840,0.0431827157736,-0.394178986549,-0.680983781815,-0.950323581696,0.878472268581,-0.200755313039
7048,-0.507736444473,-0.0208881273866,0.393388569355,3.53260350227,0.614479482174,-0.181351274252
4851,0.153104096651,0.565094232559,0.0120646432042,1.2497625351,0.312391787767,1.07264864445
6464,-0.600280642509,1.50015425682,-3.52039694786,0.476286113262,-0.177115082741,-0.792947351933
23410,-0.500643253326,3.4464468956,-0.108600959182,-0.0328844338655,0.789709508419,0.526126980782
54205,0.94189620018,-0.0515583753586,-0.48397141695,0.61067122221,-0.814295053482,0.62113571167
2770,-0.538306772709,-0.257287234068,0.736455440521,4.01393461227,-0.000949032604694,1.15161430836
80204,-0.69687128067,0.123184174299,-0.518377542496,0.966094434261,-0.524237990379,-0.372691988945
4208,-1.0919598341,-0.154404714704,-1.00499200821,0.510099887848,-0.0203513540328,-0.7134963274
1845,0.690699934959,-0.682061851025,1.29776418209,1.92077457905,1.01133799553,3.2619509697
23368,-0.0568284802139,1.07805240154,-0.468450903893,0.995243251324,0.614695310593,-0.885835886002
5583,-0.463747829199,0.356551915407,-0.700023591518,0.247780561447,-0.569884479046,-0.299724072218
8900,0.382557153702,1.15361464024,-0.669946014881,0.0787452310324,0.596957445145,0.0569912940264
581,-0.50890570879,0.183942720294,0.661402225494,-1.21110534668,0.442272663116,-0.478398054838
6193,-0.294316500425,0.353568673134,0.758899986744,0.0488396584988,-0.414955615997,-0.144266188145
6622,-0.120836183429,0.117499947548,-0.813660144806,-1.45431649685,-0.447166979313,0.0264334455132
11261,-0.17415599525,-0.471375465393,0.633928179741,1.04940962791,-0.75642323494,1.22898483276
6696,-0.271194219589,5.24247646332,-1.31040120125,0.00120607018471,0.779599785805,2.83716249466
8312,-0.274189978838,0.368303567171,-0.0822898745537,-0.316734731197,0.466974258423,-0.238590180874
835,0.122697122395,-0.680014431477,0.180944651365,-0.0900690555573,-0.712213635445,0.0784882977605
8324,-1.24989295006,0.465365022421,-1.62873387337,0.356631755829,1.05965018272,-0.193310335279
1848,-0.333134949207,-0.248961359262,1.02509212494,2.30055642128,1.05430066586,-0.818241715431
154,-0.756043851376,-0.644961237907,-0.0864341706038,0.700343251228,-0.429650902748,-0.63633030653
4312,0.354108095169,1.70358455181,-0.384041726589,0.0910226404667,-0.243289902806,-0.575916647911
994,-0.811648964882,-0.277660340071,0.806482672691,-0.200768113136,0.222831487656,1.85124957561
2048,0.0212839916348,-0.864687740803,0.840477705002,-0.897437751293,0.0587111972272,-0.795677781105
1111,0.144777178764,0.863573908806,0.104513883591,0.0560003817081,0.245867669582,0.59470385313
5154,0.68677687645,-0.453363180161,-0.798219203949,0.204168617725,0.105123177171,0.214330419898
2920,0.0286095440388,-0.095227368176,0.419039487839,0.871161460876,0.650233566761,-0.0553955957294
3122,-0.411871671677,1.45083487034,-0.450318694115,1.27252948284,-0.379060745239,-0.808236062527
2769,-0.0880130603909,1.64632570744,0.68309545517,0.944976866245,0.0989152044058,-0.894418895245
5900,0.0217957943678,0.294286221266,-1.50234222412,-2.79206681252,-0.764595746994,0.866754889488
6304,1.04022347927,-0.615614414215,0.335768133402,0.755223572254,-0.0562411919236,0.892013370991
5211,0.557183861732,-0.919902443886,1.10809874535,-1.37597084045,-0.0854992344975,-0.593617200851
2886,-0.0756546929479,0.458230882883,0.0117670744658,0.105862408876,-0.23272395134,-0.839755535126
9261,-0.561979115009,-0.471153378487,0.588523924351,0.0262730270624,-0.115220353007,-0.264030903578
8569,-0.972279667854,0.993127465248,-0.744027674198,-0.17130869627,-0.34792727232,-0.436118781567
3303,1.34616804123,-0.858336448669,-0.779447674751,0.773001194,-0.647349536419,-0.502238452435
5331,-0.475627422333,0.16072691977,-0.0421334207058,-1.27547430992,-0.498933911324,-1.69359946251
5347,-0.486032605171,-1.13509082794,0.464835226536,-0.358203649521,0.305082142353,1.5684043169
4638,-0.540525794029,-0.179673805833,-0.0933193713427,-0.796173453331,0.636940896511,-0.307729065418
2264,-0.200871825218,1.1824491024,0.785634994507,1.0971019268,0.541371762753,0.297374069691
1029,-0.620462417603,0.423011302948,-0.40532463789,-0.719520926476,-0.401375889778,-0.509993433952
1027,1.05086159706,-0.364435553551,0.982053160667,0.681793808937,1.05474174023,2.02065491676
2597,0.000223361348617,0.000199189656996,-0.000652346992865,-0.000591773772612,0.0,-0.122073784471
55847,-0.380651175976,1.32672941685,-0.74477827549,-0.550799250603,0.108992800117,-0.446518838406
25803,0.0318325161934,1.61127758026,-0.403284609318,0.243725121021,0.289229482412,-0.665885210037
3480,-0.202615320683,-1.12743616104,0.724999070168,-0.252257496119,-0.234439253807,-0.562768995762
2946,-0.417744845152,0.157727584243,0.637702941895,-1.37083089352,0.357573568821,-0.182636007667
9517,-0.586516618729,-1.30456328392,0.4372138381,-0.86085152626,-0.405938118696,0.343698769808
25987,0.173466101289,-0.991248250008,1.20915460587,-0.0694203078747,0.202197521925,-0.150677084923
23670,-0.951575517654,1.03830587864,-0.645592570305,0.0872975438833,0.744632601738,-0.205742686987
11182,-0.67715126276,-1.03131127357,-3.95859670639,-3.56853032112,-2.12201166153,-1.19893908501
2146,-0.808601081371,-1.0898771286,-0.603661179543,-0.202139854431,-0.897228240967,-1.47237932682
3385,2.9310567379,0.521697402,0.148656010628,-0.485979348421,-0.312814325094,0.65399980545
5261,0.615525007248,0.185904294252,-0.476629436016,-0.00178058445454,-0.171227186918,-0.024899750948
10765,0.400854825974,0.647713541985,-0.503180623055,-1.21609950066,-0.887084245682,0.951901972294
25839,-0.379144906998,-0.949723124504,0.379695564508,-2.40597248077,-0.287143468857,-1.27817881107
4172,0.0521932244301,0.126932680607,0.379799991846,-2.15718078613,0.0561592131853,-2.14906954765
23161,-0.0958252772689,0.741513729095,0.175865024328,1.11469936371,-0.654597580433,-0.161107301712
10298,-0.982383072376,0.895831882954,0.324222832918,0.324158549309,0.601078033447,-0.0631006658077
1802,2.74469995499,0.486485302448,-2.04301786423,-0.0376717224717,-0.165819704533,0.0415652021766
58533,-0.0828697532415,-0.728353261948,0.333136439323,-0.128605693579,0.0310070756823,1.52905368805
147179,-0.360972166061,-0.688207864761,0.116316348314,1.01715564728,-0.23169516027,0.368370443583
29937,0.174730807543,-0.910999894142,0.339179337025,-0.223110377789,-0.167806580663,-2.70979881287
6184,0.989314675331,0.125530645251,0.249217331409,-0.293839156628,-0.584360361099,0.0755622386932
9854,0.70118278265,0.2687048316,0.678693890572,-0.588092327118,0.403823703527,0.323785603046
2553,-0.622658252716,-0.382305771112,0.445386886597,-0.715458393097,-0.0887088477612,-0.740920007229
5440,-0.468239426613,-0.294517755508,-0.374863445759,0.468389630318,-0.343772619963,0.545173227787
54623,0.0124913454056,1.15272271633,0.399165719748,-0.504742920399,0.175478547812,-0.692676484585
9533,0.132051080465,0.370690077543,-0.241998106241,0.549058973789,-0.246482789516,-0.0230107903481
8607,-0.460068047047,-0.189162477851,0.222866088152,0.372440844774,-0.779887020588,-2.00578927994
207,-0.774335980415,-1.04555153847,0.391132891178,-0.496830642223,-0.242261126637,-1.32446718216
26054,1.31660985947,0.67442804575,-0.0682155936956,0.193525791168,0.665940463543,2.02518367767
10682,0.265909135342,-1.60710024834,-0.298404067755,-0.43638253212,0.0671086758375,0.951486587524
8573,-0.306657493114,-1.4281873703,1.623442173,1.73530399799,0.300329685211,0.711212396622
23378,1.0663561821,0.339994877577,-0.297055751085,1.26509523392,1.80603432655,0.261111825705
8553,0.767714202404,-0.446492224932,0.0266481041908,0.710643291473,0.580225646496,1.05978548527
622,1.01677596569,-1.19926214218,0.0206326693296,0.349025160074,-0.732750177383,-0.179278254509
9467,0.223704859614,-0.778225123882,-0.496385186911,0.871080756187,-0.0128995701671,-0.231604486704
5525,0.422055274248,-1.46505200863,0.172880783677,0.650188684464,-0.572293221951,-0.453310340643
256364,-1.03655028343,1.29487812519,-0.603128910065,-0.528877079487,-0.548679590225,-0.477048307657
332,-0.423822641373,-0.538855969906,0.939805209637,-1.55933105946,0.237779453397,-0.0122806429863
2058,1.99380970001,-0.61809104681,1.19770884514,1.48011755943,0.676327347755,4.75616168976
7849,-0.0388382226229,-0.830065250397,-0.40793132782,-0.45391741395,-0.403811782598,-0.68638753891
23244,-0.424906849861,-0.126022547483,0.2739341259,0.550543367863,0.188978269696,1.04029178619
7494,1.35055708885,-0.162706419826,2.15325784683,4.32467317581,2.08771348,4.15627002716
4836,0.0427071452141,1.09566962719,0.393630504608,-0.231642976403,-0.142292827368,-0.606585919857
23647,1.15267109871,0.165432661772,-0.699188888073,-0.32646048069,-1.41380155087,1.15240061283
10617,0.0135185867548,-0.327309072018,-0.299589753151,-0.534493803978,0.49099200964,0.973578810692
2184,0.523642897606,-1.17303204536,0.352174758911,-0.00744418054819,0.294250667095,1.28631186485
5355,-0.508631587029,-0.301091194153,0.570215642452,1.01371884346,-0.26710703969,-0.208153933287
6659,-1.42819714546,-0.239880621433,0.00217542494647,0.00164979451802,0.111389875412,0.200613230467
7016,-0.135649830103,1.02522611618,0.492612302303,1.04179704189,-0.486337661743,-0.56025993824
90861,-0.0532243102789,-1.18967974186,-0.192522749305,-1.67538118362,-0.379203140736,-0.942562520504
10670,0.464814722538,-0.393781244755,-0.789436340332,-1.13138973713,-0.702991485596,-1.03863215446
79071,0.827383041382,0.757559001446,-0.959280014038,-0.708400845528,-0.422758936882,1.14791226387
64746,0.962795972824,0.0544243603945,0.0993345081806,0.336955964565,0.318427503109,1.55948793888
5366,-0.168798178434,0.812498211861,0.475817292929,1.15305614471,1.3402326107,3.54771232605
11344,0.454882919788,0.252778887749,-0.069864243269,-0.783975481987,-0.453043669462,-1.60410535336
10013,0.988804996014,0.359198868275,1.05725049973,-0.057413123548,0.861507713795,2.39539909363
5829,-0.473551630974,-1.32819569111,-1.98161995411,0.00109370495193,-1.08924591541,-2.22498846054
5257,0.145005568862,-1.10307192802,1.49961698055,-1.68562436104,0.665785610676,-0.652490258217
22794,-0.636769235134,-1.13533747196,0.0391902029514,1.17838478088,-0.33144390583,0.866650462151
9761,1.44721603394,-0.102622240782,-0.361030071974,-0.806650161743,-1.17570495605,-1.42583227158
23326,0.439676880836,-0.453658699989,-0.000582017411944,0.00234792241827,0.526531457901,1.15030455589
10972,-0.505025267601,-1.17801189423,0.215059429407,-1.22891509533,0.431360006332,-0.497907996178
10523,-0.318933993578,-0.291043877602,0.232772395015,0.591120004654,-0.57095015049,-1.49244880676
79090,-0.729195058346,0.276931136847,-0.682005345821,-1.17238330841,-0.781100273132,-0.355377674103
27032,-0.25504308939,-1.52442407608,-0.410282492638,0.65968388319,1.07420289516,0.186968609691
9097,0.927439570427,0.655724048615,-0.977632462978,0.0775625705719,-0.147522985935,-0.58668088913
10513,0.812330245972,0.511342406273,1.38929581642,-0.62823677063,0.228870898485,0.439293920994
1891,-0.234776005149,1.21528577805,-0.412523061037,0.898141145706,0.0881233140826,-1.10278892517
3066,-0.778686106205,-1.42770218849,-0.698764324188,-0.902574837208,-0.287151306868,-0.170232608914
9801,0.296925872564,-1.06223261356,-0.0505341589451,-0.681750059128,0.00973407924175,-0.78865391016
1459,-0.354802072048,0.535521864891,-0.170122057199,0.472453474998,-0.598992228508,0.0980336517096
9703,0.344484478235,-1.06650424004,0.185320332646,0.149010211229,0.132399305701,0.787791848183
10606,0.148300468922,-0.605684518814,-0.697981715202,-0.364514917135,0.267586350441,-0.711623489857
1017,-0.741072297096,0.266498595476,0.0221447050571,-0.270146965981,-0.622342646122,-5.89287471771
9813,0.555964827538,0.212651342154,-1.04637396336,0.788820445538,-0.432266205549,-0.609118938446
7485,-0.175785779953,-2.1356651783,-2.5761089325,-0.447956323624,0.272898465395,0.646729707718
2109,0.31031692028,-0.0225356817245,0.482326358557,-4.52867412567,-0.173739105463,-0.410633355379
23271,0.253518849611,1.26833963394,-0.229037255049,0.718462228775,0.348605662584,0.34292152524
9915,-0.197319686413,0.584327578545,0.00198198156431,0.00104389467742,-0.405883491039,-1.21780145168
9552,0.87010884285,-0.527771294117,1.38221859932,-0.101088434458,0.888783216476,0.122193738818
93487,-0.106865793467,-0.267287760973,-0.599562704563,-0.151815280318,0.725937962532,-0.0555314980447
2956,0.329663604498,-0.784990549088,-0.26787057519,0.0983020067215,-0.00464263558388,-0.951199412346
11065,-0.511352837086,-0.595395326614,1.19455051422,-0.205499604344,0.527994275093,-1.40964758396
9653,0.0580557435751,0.461420506239,1.62284326553,1.0507979393,0.503986001015,-0.00279492139816
200081,1.35883414745,0.0447446107864,-1.19218432903,-0.952049851418,-0.233154371381,0.700179696083
3337,-0.233150064945,-0.638507246971,0.0588002800941,0.79110199213,-0.97357070446,0.323208093643
11073,0.409848213196,0.415478467941,-0.850293636322,-0.398519635201,0.24879103899,1.09931719303
