rid,DOS023_VCAP_6H:BRD-K24572125-001-01-3:5.08,DOS023_VCAP_24H:BRD-K24572125-001-01-3:5.08,DOS052_A375_24H:BRD-K24572125-001-01-3:5.08,DOS052_A549_24H:BRD-K24572125-001-01-3:5.08,DOS052_HT29_24H:BRD-K24572125-001-01-3:5.08,DOS052_MCF7_24H:BRD-K24572125-001-01-3:5.08
4793,-0.427079886198,5.05705022812,0.482249975204,1.07545006275,-0.683600008488,-0.542750000954
2736,-0.699901580811,-0.423849999905,-0.00684997439384,-0.226499989629,0.779449999332,0.176699995995
5290,-0.689937889576,-0.0766000002623,0.415400028229,-0.360449999571,0.128899991512,-0.168349996209
6194,0.489243149757,0.0,0.0,-0.0010000000475,-0.000699999975041,-0.476200014353
1676,-1.198569417,0.156049996614,-1.68510007858,-0.20854999125,-0.534449994564,0.333199977875
23512,1.58788132668,0.502799987793,0.447050005198,-0.325249969959,-3.02305006981,0.341899991035
148022,1.32189226151,-0.223700016737,-0.897899985313,-0.140599995852,-2.17379999161,0.949050009251
1906,-0.541508555412,0.0685999915004,-0.570749998093,-0.526799976826,-0.540600001812,0.23449999094
8878,-0.0196364969015,-1.17960000038,1.32940006256,0.231699988246,-0.53955000639,0.489849984646
3091,-0.23116979003,0.592750012875,-0.53694999218,-2.15899991989,0.554100036621,0.888849973679
5743,0.464643537998,4.76964998245,0.299700021744,0.780449986458,2.15565013885,0.632750034332
5321,-0.206750124693,0.0580499991775,0.908399999142,-0.272350013256,-1.63930010796,0.244249999523
4144,-0.0924589633942,0.572000026703,-1.50500011444,-0.473500013351,-0.251100003719,0.367599993944
1981,-0.899433732033,0.0135500002652,1.21724998951,-0.639450013638,-0.280950009823,0.511200010777
695,1.12714982033,0.203649997711,0.130149960518,1.08264994621,0.255349993706,-0.228100001812
10398,-1.18435323238,0.128450006247,-0.300700008869,-0.292800009251,0.904950022697,0.0708500146866
5708,-3.29587936401,-0.564249992371,0.606099963188,-0.035649985075,0.746450006962,0.618600010872
1213,1.15303516388,0.478100001812,0.295699983835,0.405499994755,-1.20805001259,-0.162000000477
226,0.904223561287,0.451050013304,1.13104999065,-0.465849995613,0.0224000066519,0.117100007832
6777,0.103435873985,-0.0663000047207,-0.078900039196,-0.726050019264,0.381650030613,-0.0605999827385
2113,-1.36913740635,-0.580099999905,-2.42980003357,-1.27800011635,0.248700007796,-0.929449975491
3329,1.17703700066,0.227200001478,-0.984799981117,-0.530149996281,-6.13494968414,-1.13810002804
1050,0.361329108477,1.13139998913,-4.23430013657,-0.301999986172,-1.51364994049,0.0461500287056
9491,-0.404022455215,0.261450022459,-0.0678000003099,0.511250019073,-1.30314993858,-0.361149996519
22926,-0.787267148495,0.189849972725,-1.32025003433,0.25854998827,-3.52694988251,0.506049990654
5899,0.135407686234,-1.14295005798,-1.20465004444,-0.49920001626,-0.0967999994755,-0.206900000572
5467,-0.221195966005,-0.128350004554,-0.308750003576,-0.894400000572,-0.868650019169,0.0648999810219
6774,-0.337115705013,-0.0495499968529,0.946900010109,0.236750006676,-1.25639998913,1.2553999424
1788,-0.802179157734,3.64035010338,0.899600028992,-0.00385001301765,0.709749996662,-0.767750024796
5921,0.783993005753,1.10909998417,0.41685000062,0.345749974251,-0.274850010872,1.18184995651
5721,0.281870394945,0.514649987221,-0.399349987507,-0.154000014067,-1.01179993153,-0.926899969578
2263,-0.939827799797,-0.153700008988,-0.0050999969244,0.25055000186,0.727449953556,-0.0259499549866
808,0.311747908592,-0.342000007629,-1.59509992599,-0.910049974918,0.155600011349,0.148149996996
30001,-0.0930946916342,-0.27095001936,-1.45765006542,-0.0797500014305,-1.13250005245,-0.315299987793
348,-0.262581884861,-0.532000005245,-0.886949956417,-0.2241499722,-0.136999994516,0.677250027657
30849,0.0701531916857,0.423550009727,0.225149989128,-0.717149972916,-0.841750025749,0.338899999857
1454,0.0701623111963,-0.284999966621,-0.200149983168,-1.87595009804,-1.14349997044,0.693949997425
6500,1.32864141464,0.55419999361,0.365899980068,-0.400649994612,-0.583400011063,1.00520002842
5627,-0.080888107419,-0.855699956417,0.19604998827,0.0968499779701,0.225250005722,-0.621649980545
5715,0.602385282516,-0.79549998045,-0.249599993229,-2.09584999084,2.88765001297,1.95210003853
4791,-0.546516656876,-0.0942000001669,-1.34934997559,-1.17949998379,1.43005001545,-0.4225499928
56924,0.464234262705,-0.233049988747,0.445149987936,-0.651650011539,-0.400600016117,0.548949956894
2690,-0.81589204073,-1.14084994793,-0.147199988365,-0.172699987888,0.406850010157,0.315900027752
1019,1.11592936516,0.53979998827,0.623199999332,2.65694999695,0.70039999485,-0.332249999046
51422,0.24877884984,-0.510550022125,0.0546000003815,-0.68624997139,0.798699975014,-0.138000011444
5788,-0.927211165428,0.347800016403,-0.345449984074,0.0231000036001,-0.237150013447,-1.29659998417
6709,0.648729324341,0.916550040245,-0.961600005627,-0.483499974012,-0.802500009537,-0.548900008202
1277,-0.341800957918,-0.203050002456,-0.490899980068,0.463449984789,1.31714999676,0.09375
993,1.11855840683,-0.298749983311,0.0327500030398,1.16205000877,-2.24550008774,0.344599992037
7157,-0.422896683216,0.908299982548,0.385999977589,0.120549991727,-0.956299960613,0.32049998641
1958,0.603772044182,1.60954999924,0.506699979305,0.389699995518,1.02959990501,-0.652249991894
4582,0.102146714926,-0.189050003886,0.849849998951,0.405849993229,0.931350052357,0.272249996662
9212,-0.43263438344,-0.221300005913,0.34169998765,-0.810699999332,-1.43254995346,0.301599979401
8440,-0.517213344574,0.224950000644,-0.582149982452,-0.628050029278,-0.509050011635,0.363499999046
6790,-0.54335641861,0.634199976921,0.260149985552,-1.47479999065,0.254750013351,0.246050000191
8851,0.837516188622,0.605049967766,-2.07784986496,-0.831249952316,-0.344750016928,0.283800005913
2534,-0.49319255352,1.43585002422,0.253749996424,0.129650011659,0.0281499978155,-2.15035009384
4893,-0.588684260845,-0.226649999619,-1.62709999084,-0.805600047112,-0.552049994469,0.0920000076294
665,-0.974169492722,0.124649986625,0.612800002098,0.0411000028253,-0.125700011849,-0.827099978924
4313,-0.89502620697,-0.536800026894,-0.525699973106,-0.381949990988,0.467099994421,-0.0412999987602
1022,0.942467570305,-0.779799997807,1.10590004921,0.350549995899,0.597050011158,-0.70174998045
5880,-0.321238636971,0.166700005531,-0.0247000008821,0.220200002193,1.15775001049,-2.65759992599
3162,0.489287376404,0.814899981022,-0.245250016451,0.692399978638,-0.682599961758,-0.387549996376
1282,-0.898177862167,-0.219099968672,-0.265150010586,-2.15575003624,0.585950016975,0.0731500089169
3383,-1.08706593513,-1.05855000019,-0.79390001297,-0.3980499506,0.591250061989,-0.0958000123501
727,-0.245570093393,0.22214999795,0.180750012398,-0.802650034428,0.426050007343,0.117899999022
4792,0.264570981264,-0.940899968147,-2.3724501133,0.0858999937773,-1.58240008354,0.111500009894
4794,-0.579167664051,0.0247999988496,-0.286749988794,0.0942000001669,0.317350000143,0.13140001893
902,-1.15147554874,0.272549986839,0.620099961758,0.120200000703,2.19675016403,-1.36924993992
8091,0.87477016449,-0.131850004196,-1.58715009689,0.332400023937,-0.0463500022888,0.227349996567
3486,0.323690831661,-6.18260002136,-0.156100004911,0.865149974823,0.392250001431,-0.332400023937
10818,-0.581878960133,0.0630500018597,-0.901300013065,-0.549799978733,-0.226549997926,0.136449962854
3454,-0.601071953773,-0.381899982691,-0.0646000057459,0.0281499996781,0.257050007582,0.113599985838
4282,1.37416768074,-0.574649989605,0.00034999998752,0.0010000000475,-1.20564997196,0.324200004339
1605,0.541090369225,-0.482400000095,-0.186599999666,0.318450003862,-1.76199996471,-2.15744996071
10644,0.38627153635,-0.68130004406,-0.715849995613,0.614249944687,-0.20094999671,-1.08294999599
2065,0.248675614595,1.36125004292,-0.564400017262,-0.0867500007153,-0.340599983931,0.278699994087
8321,-0.801966488361,0.489349991083,0.13504999876,-1.39304995537,0.375,-0.198300018907
8503,0.384933888912,-0.0178500022739,-0.71590000391,-0.154500007629,-0.614650011063,0.395850002766
7027,-0.576065301895,0.694599986076,-1.0746999979,0.397049963474,-4.99154996872,-0.349150002003
6850,-0.914738059044,-0.824349999428,-0.465849995613,-0.972949981689,-0.296900004148,-0.767650008202
1978,0.791514873505,0.526649951935,-0.498199999332,-0.70710003376,-2.67609977722,0.408150017262
896,0.366333037615,0.438899993896,0.79699999094,1.10965001583,1.01285004616,-0.0776999890804
5777,1.43765842915,-0.533749997616,-0.448399990797,-0.718400001526,0.315099984407,-0.300449997187
1846,0.217275872827,0.0397000014782,1.10774993896,0.817350029945,-0.0806500166655,-0.15189999342
5925,-0.80845361948,0.652100026608,-0.176049992442,-1.14829993248,0.51314997673,0.237800002098
142,-0.45062828064,0.447100013494,0.124250002205,0.819750010967,-1.94659996033,-0.298950016499
1021,-0.384963214397,0.0380499958992,-0.19889998436,-0.157300025225,-0.110749989748,0.376249998808
5699,-0.479077786207,0.50125002861,-0.624599933624,1.32019996643,-0.447349995375,-0.953800022602
8061,-0.75958096981,1.39789998531,-1.2894500494,-0.402050018311,-5.57964992523,-0.537500023842
1870,-0.759870350361,5.46810007095,-0.35070002079,0.132699996233,1.35194993019,0.580500006676
1398,-2.19783687592,-0.0993500053883,0.0877999961376,-0.589299976826,-0.959799945354,0.0943999886513
3312,0.489236652851,0.241900011897,-1.15275001526,0.00300000235438,-0.682799935341,-1.55369997025
891,0.273787558079,-0.0984500050545,-0.418500006199,-0.464199990034,0.162750005722,-0.749449968338
4775,-0.386227071285,0.233950018883,-0.830199956894,-1.02610003948,-1.18844997883,0.0426499992609
5111,-2.63214635849,0.288700014353,0.662299990654,-0.00170000002254,-0.0267999768257,0.69965004921
5696,0.479719877243,0.00834999978542,0.562400043011,-0.663950026035,0.379850000143,0.401499986649
5588,-0.803420484066,-1.85829997063,-0.818099975586,1.12835001945,0.201050013304,-0.915000021458
6839,1.07185792923,0.0317999720573,-0.473000019789,0.642500042915,-0.0649999976158,0.0652500018477
329,0.365206420422,0.650250017643,0.0391499996185,0.103949993849,0.332750022411,-1.47189998627
5058,-0.717430830002,0.790899991989,-0.22595000267,-1.2364000082,-1.94784998894,-0.15039999783
998,0.483464121819,-0.237599998713,0.91839993,-0.257849991322,-0.815400004387,2.00489997864
9134,-1.41720271111,0.364499986172,-1.41044998169,1.15859997272,0.655599951744,0.237949982285
6616,-0.66117978096,-0.130349993706,0.135300010443,-1.23255002499,2.24615001678,-3.46000003815
5223,0.456827521324,-0.245299994946,0.77110004425,0.359549999237,-6.33669996262,-0.224799990654
4690,-0.732462763786,0.354200005531,0.493849992752,-1.37304997444,-0.128449976444,-0.271050006151
958,-1.17197716236,-0.543500006199,-0.176200002432,-0.0906499996781,0.431950002909,-0.79339993
1616,0.43989226222,-0.0883999988437,0.247249960899,-0.883949995041,-0.172049999237,0.461450010538
991,0.608840107918,0.574649989605,-0.386799991131,0.00034999998752,0.000999999931082,-0.0553000569344
6347,0.972862958908,-0.60689997673,-1.2580499649,-0.033900000155,0.293999999762,0.712599992752
6714,0.140639156103,0.42919999361,1.40315008163,0.537500023842,1.42365002632,-0.122899979353
652,-0.851163864136,-0.106750011444,-0.514500021935,0.159350007772,-5.05964994431,-0.493800014257
4331,4.07506084442,-0.755550026894,0.541850030422,0.235899999738,0.55085003376,0.184300005436
7099,0.138017386198,-0.243400007486,-1.43599998951,0.482550024986,-0.802800059319,0.418950021267
10320,0.448045969009,0.254700005054,0.297250002623,0.427100032568,-1.18260002136,-0.103450000286
2042,0.658937692642,0.077550008893,1.15890002251,-0.460049986839,0.015050008893,0.121050007641
843,-0.948090910912,-0.586699962616,-0.142250001431,-0.257400006056,-0.108199983835,-0.644349992275
840,1.31932926178,0.143700003624,0.307099997997,0.793599963188,-1.0135999918,0.862049996853
7048,-0.173795312643,5.03739976883,-0.266399979591,-0.0823000073433,-1.51985001564,-0.166349992156
4851,-0.873095929623,-0.0372499972582,0.919799983501,0.609899997711,0.263049989939,0.775949954987
6464,0.34903460741,-0.888249993324,0.26289999485,-1.32465004921,0.512149989605,-0.0633000135422
23410,-0.314725041389,0.0316499993205,-0.418699979782,0.215550005436,-1.8152500391,0.0434000045061
54205,-0.216776609421,-0.531450033188,1.46009993553,-0.34375,0.172799989581,0.0339500010014
2770,0.0709103792906,-0.277999997139,0.422650009394,3.23309993744,0.528799951077,0.081149995327
80204,-0.407519727945,-0.4742000103,0.383049994707,0.0207999944687,0.272799998522,10.0
4208,-0.466751784086,0.00175000727177,-0.11194999516,-0.162600010633,2.19609999657,-0.21924996376
1845,0.395162820816,-0.134399995208,-1.57474994659,-0.578400015831,0.503849983215,-0.214350000024
23368,-0.409695923328,0.0584999918938,-0.619149982929,0.230199992657,1.31765007973,-0.728000044823
5583,-0.864724159241,-0.0772500038147,-0.12309999764,0.236599996686,0.431149989367,0.26574999094
8900,-0.0790286958218,-0.328949987888,0.404799997807,0.652100026608,-0.997550010681,-0.411349982023
581,0.32009691,0.269649982452,-1.71449995041,-4.80744981766,-2.5328001976,-0.233099997044
6193,0.664075255394,-0.924449980259,-0.438250005245,-0.132050007582,-0.844449996948,1.46140003204
6622,-1.03124141693,-0.393999993801,-0.115350008011,0.733649969101,-3.70274996758,0.492649972439
11261,0.140891358256,-0.0403999984264,-1.0748500824,-0.235750004649,-1.15775001049,-0.55419999361
6696,-0.93190485239,-0.363649994135,-0.708999991417,1.2512499094,0.520150005817,0.190250039101
8312,0.398529171944,1.48825001717,1.46535003185,0.111599996686,0.355649977922,-0.233300000429
835,-0.10338973999,-0.0342999994755,-1.51475000381,-0.186800003052,-2.39100003242,-0.291649997234
8324,0.229116171598,-0.493050009012,-1.13549995422,0.215849980712,1.16324996948,2.17149996758
1848,0.581077694893,-0.116099998355,-0.694999992847,0.772300004959,0.591799974442,0.0592500269413
154,1.16442251205,-0.343349993229,1.49239993095,-0.45039999485,0.279150009155,0.101750001311
4312,-0.255583465099,-0.464800000191,1.29715001583,0.407400012016,0.764400005341,0.043799996376
994,0.762188971043,-0.293750017881,-0.446200013161,-0.51960003376,-1.6004499197,-0.659900009632
2048,-0.00435000658035,-0.368250012398,-0.721700012684,-0.537949979305,-0.249300003052,-0.447249978781
1111,-0.281601667404,-0.67745000124,-0.347949981689,-1.60840010643,-0.244749993086,-0.00204999744892
5154,1.00901973248,0.275150001049,-0.735149979591,-0.119199998677,0.289149999619,0.183750018477
2920,0.390628755093,0.806949973106,-0.168349981308,-0.452350020409,4.79484987259,0.329849988222
3122,-0.787435531616,0.583350002766,-1.93665003777,-0.110149994493,1.90025007725,-0.86234998703
2769,0.193452179432,-1.11065006256,-0.773750007153,0.042199999094,2.28254985809,0.597749948502
5900,0.593368172646,-0.123850002885,-0.834599971771,-2.88875007629,-0.134900033474,-0.0260500311852
6304,0.0644158422947,-0.526499986649,0.83134996891,0.709399998188,2.62704992294,4.07715034485
5211,1.21787250042,0.343400001526,-0.144549995661,-0.677549958229,-1.1956499815,0.66069996357
2886,0.0624999552965,-0.337249994278,-0.424750000238,-0.346150010824,-1.07449996471,0.512849986553
9261,1.23387956619,-0.0426500141621,1.22815001011,0.0342000126839,-1.52114999294,0.00714999437332
8569,-0.517950057983,-0.884249985218,-0.257600009441,0.4728500247,0.950600028038,-0.0586500167847
3303,0.446559935808,0.000799998641014,0.811349987984,0.830250024796,0.114349998534,-0.564849972725
5331,0.393557280302,0.303650021553,0.916049957275,-0.0113999992609,-0.657400012016,0.332450002432
5347,1.22694611549,0.242899999022,-0.668250024319,1.28834998608,-2.74415016174,-0.153750002384
4638,0.119444206357,0.0738499984145,0.490250021219,0.618700027466,0.767300009727,0.134799987078
2264,-1.007204175,0.233400017023,-0.535950005054,2.2186999321,-0.28979998827,-0.273299992085
1029,0.653968989849,0.775150001049,0.512499988079,-0.233099997044,-0.433899998665,0.264250010252
1027,0.584468245506,0.733299970627,-0.859350025654,0.21154999733,1.29995012283,-0.585799992085
2597,-0.000272436940577,0.0,-0.951699972153,0.000700000033248,0.0010000000475,-0.134200006723
55847,-0.501693069935,0.350100010633,-0.0905499905348,0.581750035286,0.823699951172,-0.148850008845
25803,0.275503665209,0.483350008726,0.00994999706745,-0.30324998498,-0.0555000007153,-0.0430999994278
3480,1.30216670036,0.470550000668,-0.320349991322,0.520049989223,-0.201849997044,0.071349978447
2946,-0.554460287094,-0.122400008142,-0.863950014114,-0.123850002885,0.899850010872,0.275749981403
9517,-0.187203556299,0.254150003195,-0.134000003338,-0.30529999733,-1.13324999809,0.647199988365
25987,0.923071146011,0.995299935341,0.119900003076,0.412600010633,0.179049998522,0.35125002265
23670,-0.841266393661,0.676850020885,-0.203599989414,0.0846499800682,-1.41260004044,-0.408250004053
11182,-0.195058435202,-0.693250000477,-2.50294995308,-0.894250035286,-0.715999960899,1.18320000172
2146,0.393465161324,-0.261049985886,0.965449988842,0.719099998474,-0.38814997673,-0.999300062656
3385,1.00408625603,0.055999994278,-0.656650006771,-0.748600006104,-2.31375002861,0.881999969482
5261,0.691904425621,-0.27974998951,0.591799974442,-0.182699993253,0.98835003376,0.126550003886
10765,-0.416269868612,0.75125002861,-1.63709998131,0.556400001049,-0.351000010967,0.478699982166
25839,0.436296880245,0.479400008917,-1.09720003605,0.744000017643,-1.38635003567,-0.38529998064
4172,1.00519227982,-1.15269994736,-0.462750017643,0.632650017738,-0.853200018406,0.370849996805
23161,-0.169158145785,-0.448399990797,0.0883499979973,-0.92509996891,1.61465001106,0.141449987888
10298,0.704763054848,-0.709450006485,-1.52670001984,0.517300009727,-1.94604992867,0.30214998126
1802,0.391329139471,0.488049983978,-0.858900010586,1.13695001602,-1.45854997635,0.0016999989748
58533,0.939138293266,-0.188649997115,-0.158599972725,0.695850014687,-0.953700006008,0.619849979877
147179,0.400240540504,0.280149996281,-0.297200024128,-1.00099992752,-1.08729994297,-1.04834997654
29937,1.0193195343,0.230599984527,1.18110001087,-0.0397499799728,0.455150008202,-0.276549994946
6184,0.102914556861,0.440450012684,-0.236050009727,-0.618099987507,-0.0151499956846,-1.84899997711
9854,-0.491696000099,0.123700007796,0.339499980211,-0.280400007963,0.563049972057,-0.0137500017881
2553,-0.420777440071,-0.678399980068,0.734950006008,0.599849998951,-0.877649962902,0.253049969673
5440,-1.0251185894,-1.41124999523,-0.0515000224113,-0.179600000381,-0.177100002766,0.5570499897
54623,0.673705995083,0.27009999752,-0.77815002203,-0.624350011349,-1.21764993668,-0.558099985123
9533,0.462374180555,-1.40779995918,-0.469599992037,-0.530499994755,0.696249961853,0.588400006294
8607,0.231122016907,-0.0311499983072,-0.235100001097,0.195549994707,-0.431450009346,0.196999996901
207,0.668615460396,-0.525150001049,-2.11835002899,0.0768499970436,-0.852900028229,-2.40579986572
26054,0.0352096408606,0.57824999094,-0.360349982977,-0.438150018454,-1.13820004463,0.805900037289
10682,-0.271090626717,0.334850013256,0.575200021267,1.04675006866,-0.376499980688,-0.0270000100136
8573,0.126682072878,-0.214449971914,-0.560000002384,-0.0459499955177,-1.41475009918,0.0474999845028
23378,0.656633853912,0.29390001297,0.224049985409,0.995999991894,0.906700015068,0.879250049591
8553,0.809527754784,-0.0101999938488,1.55855000019,-0.816300034523,-0.505400002003,0.504199981689
622,0.682802915573,1.27474999428,0.627499997616,0.368499994278,-2.7514500618,-0.0962499827147
9467,-0.492546319962,-0.00615000724792,0.315400004387,0.406750023365,1.16544997692,0.555150032043
5525,0.57959151268,-5.01440000534,0.328350007534,0.792600035667,-1.21449995041,-0.639100015163
256364,-0.115217000246,-0.676649987698,0.825799942017,-0.188699960709,-0.339749991894,-1.50039994717
332,1.22688579559,-0.279049992561,-0.707249999046,-0.0309500098228,-1.34579992294,-0.244599997997
2058,0.369212001562,-0.0299500003457,-0.176400005817,0.783500015736,-0.103600002825,-1.41779994965
7849,-0.715024471283,0.307900011539,-0.106449998915,-0.0705000013113,0.792100012302,-0.0922499895096
23244,0.0760112628341,-0.36574998498,-0.340450018644,1.25659990311,0.0412999987602,0.702899992466
7494,0.841880440712,-0.320650011301,-0.163650006056,-0.226800009608,0.745200037956,0.754700005054
4836,0.87961691618,0.863499999046,1.22269999981,1.3531999588,-0.96825003624,0.490049988031
23647,0.660474956036,0.53125,-1.45194995403,0.851799964905,-4.0935997963,-0.241549998522
10617,1.02038991451,0.259799987078,1.14339995384,-0.226299986243,0.813149929047,0.144449993968
2184,1.48854923248,0.255899995565,-0.408399969339,-0.378349989653,-2.18970012665,0.157049998641
5355,-1.32193338871,0.179849997163,1.15289998055,-0.342299997807,1.2227499485,-0.428449988365
6659,1.32551574707,1.29984998703,0.203049987555,-0.405049979687,-5.15724992752,0.287649989128
7016,-0.702514708042,-0.414350003004,0.485850006342,0.41139999032,0.464550018311,-0.0526500046253
90861,-0.0535881221294,0.589600026608,-0.143849998713,0.306900024414,-2.07220005989,-5.93529987335
10670,-0.460078686476,-0.607400000095,-0.670199990273,-0.474150002003,0.190400004387,-1.96959996223
79071,-0.331940233707,-0.102049998939,0.69865000248,0.00280000269413,0.179299995303,-0.293700009584
64746,1.25294029713,0.0792500078678,0.748649954796,-0.551850020885,0.973200023174,0.192749992013
5366,-0.806623518467,4.85074996948,0.193049997091,-0.147300004959,0.177749991417,0.108750000596
11344,-0.223666131496,1.01049995422,0.932949960232,0.442250013351,-0.12974999845,-0.670050024986
10013,0.821998000145,-0.153200015426,-0.370249986649,0.326350003481,-2.26139998436,0.109549999237
5829,-0.240533024073,0.110749997199,0.82490003109,0.176400005817,0.855300009251,-0.902999997139
5257,0.547505736351,-0.532000005245,-0.00710000097752,0.335349977016,-0.00604999065399,-0.194150000811
22794,-0.117851346731,-0.0245500057936,-1.70410001278,-0.922150015831,-2.06080007553,0.0507500171661
9761,0.490640312433,0.515299975872,-0.110249996185,0.00034999998752,-1.94959998131,0.423449993134
23326,-0.155954092741,0.337249994278,0.641350030899,-1.78715002537,1.29465007782,0.428350031376
10972,0.302477240562,0.290350019932,-1.58404994011,-0.112349994481,-3.93269991875,-0.434600025415
10523,0.470609545708,1.02950000763,0.273050010204,-0.195899993181,-0.67720001936,0.177349984646
79090,0.368194162846,0.455950021744,0.129299998283,0.313450008631,0.157449990511,-0.108649998903
27032,-0.928826749325,-0.666499972343,-1.31340003014,-0.180150002241,-2.19799995422,-1.24180006981
9097,-1.15217781067,-0.984950006008,-0.332149982452,0.334199965,-1.55939996243,-1.0217000246
10513,-0.48469170928,0.35664999485,1.06745004654,-0.0124500393867,0.915899991989,0.539200007915
1891,-0.0421001315117,0.189199998975,0.0707499980927,-0.538250029087,-1.08805000782,-0.354949980974
3066,0.830905437469,-0.418300002813,-0.581449985504,-0.317700028419,-1.16995000839,-0.310850024223
9801,-0.0278813689947,0.645599961281,0.842200040817,0.449000000954,1.03250002861,0.518050014973
1459,-1.26875245571,-0.635450005531,0.834999978542,-0.983099937439,-0.0440999865532,-0.415999978781
9703,0.703431010246,-0.480349987745,-2.42245006561,-0.589150011539,-1.76510000229,0.260100007057
10606,1.10434806347,0.0521500110626,-1.64359998703,-0.699699997902,-0.962300002575,-0.314649999142
1017,-0.0600782334805,0.486549973488,-0.800900042057,0.868749976158,1.87220001221,0.606199979782
9813,0.222874134779,0.632650017738,-0.151099979877,-0.504299998283,-0.00900000333786,-0.822600007057
7485,-0.671875357628,-3.32520008087,-0.452250033617,-0.156350016594,1.7568500042,0.817399978638
2109,1.35186243057,-0.733300030231,-0.858649969101,-0.682350039482,-4.78385019302,-0.196099996567
23271,-2.81379580498,0.594250023365,-0.0717500150204,-0.511550009251,0.998849987984,-0.875050008297
9915,-1.00953757763,-0.287849992514,0.635100007057,0.461100012064,1.44959998131,-0.049899995327
9552,-0.900659441948,0.464350014925,1.15400004387,0.810050010681,-0.410849988461,0.863700032234
93487,-0.310560911894,4.51070022583,0.0244500041008,0.800749957561,1.23304998875,-0.769050002098
2956,0.674325168133,0.621449947357,-0.357899993658,0.194649994373,0.731000006199,0.317849993706
11065,-0.882231116295,-0.2445499897,0.678250014782,0.463950008154,-1.0027500391,-0.535750031471
9653,-1.21735501289,-0.259950011969,-0.649699985981,-0.0938499867916,1.52380001545,-0.364250004292
200081,1.65939307213,0.61669999361,0.879549980164,1.15610003471,0.479149997234,0.269150018692
3337,0.400571405888,0.0672000050545,-2.34704995155,-0.100850000978,-0.487000018358,-0.0794999971986
11073,-0.200443983078,0.701300024986,0.854399979115,0.43900001049,-1.11455011368,-0.849900007248
