rid,DOS030_VCAP_6H:BRD-K02109522-001-01-9:4.96,DOS030_VCAP_24H:BRD-K02109522-001-01-9:4.96,DOS034_A375_24H:BRD-K02109522-001-01-9:4.96,DOS034_A549_24H:BRD-K02109522-001-01-9:4.96,DOS034_HT29_24H:BRD-K02109522-001-01-9:4.96,DOS034_MCF7_24H:BRD-K02109522-001-01-9:4.96,DOS034_PC3_24H:BRD-K02109522-001-01-9:4.96
1981,0.177160516381,0.657960951328,0.0485480129719,-0.383718341589,-0.295300006866,0.34944999218,-1.5609266758
695,0.0584022141993,0.603081405163,0.948548078537,0.57951682806,0.45814999938,0.857200026512,0.224673330784
10398,-0.66654497385,-1.84601354599,0.150571286678,0.0521829724312,-1.57490003109,0.121399998665,-0.590208768845
5708,1.37086677551,-1.2226600647,-0.582024395466,5.89302873611,0.759599983692,4.66275024414,0.215570032597
1213,0.311267912388,1.05318403244,0.380749166012,0.024883152917,0.426400005817,-0.0634000301361,-0.189423084259
226,-0.28054317832,-0.0480183809996,0.141846030951,0.415025860071,-0.426600009203,-0.565299987793,1.68011701107
6777,0.0151039622724,0.480015903711,0.375702381134,0.824130177498,0.931050002575,-0.100149989128,0.9056173563
2113,0.484302043915,-1.62834453583,0.589714348316,-1.04659497738,-0.782549977303,0.279300004244,-0.0793325603008
3329,0.779919087887,0.296618014574,0.461191266775,-4.15055990219,-0.466150015593,1.13830006123,0.491896629333
1050,-0.343158841133,0.692049145699,0.294248044491,0.809708714485,-1.15429997444,0.37264996767,-0.721672594547
9491,0.247275799513,-1.50739574432,0.252518385649,-1.12985944748,-1.12164998055,0.242899999022,-1.80571198463
22926,-1.01252508163,-0.703401327133,0.211584061384,0.908619880676,-0.876899957657,0.791299939156,0.912093758583
5899,-1.08434069157,-0.468346267939,-0.601020514965,-0.797511875629,0.384849995375,0.225300043821,-0.68694871664
5467,-0.312712877989,-0.460936427116,0.475696623325,2.88533186913,0.324249982834,0.270449995995,0.153900712729
6774,-0.729527950287,0.463257908821,0.47387856245,-0.418807774782,0.323500007391,0.39494997263,0.883976817131
1788,-0.190899819136,-1.25223112106,0.065665692091,0.00285165011883,-0.336050033569,1.05500006676,-1.34634757042
5921,0.145483165979,0.391301125288,0.387917459011,4.24812316895,0.866349995136,-0.361699998379,0.489927083254
5721,-1.55532336235,0.0368306301534,-0.578522324562,0.985484361649,0.904600024223,-1.20529997349,-0.34177595377
2263,-0.610142290592,-0.881708502769,-0.590337157249,-0.456591665745,-1.47969996929,0.0508500337601,1.85929381847
808,0.23804962635,-0.472222507,0.329637855291,-0.167027011514,-0.939149975777,-0.147300004959,-1.62190365791
30001,-0.592199087143,-0.120525121689,-0.285027980804,-0.34440267086,-0.282700002193,-0.450049996376,-0.816812515259
348,-0.236622512341,0.406332582235,1.73249053955,0.0628178119659,-0.839149951935,0.0110499989241,-0.104403279722
30849,-0.567497074604,0.77369260788,0.322114825249,-0.266455262899,-2.08334994316,0.439449995756,0.250356376171
1454,1.61302304268,-0.835979878902,1.02671778202,-0.458907842636,0.635800004005,0.336400002241,-0.224924147129
6500,0.549962878227,0.300656974316,-0.242270261049,0.774764657021,0.0900999903679,1.14515006542,0.118144586682
5627,-1.28721618652,-0.228260993958,-0.409914016724,0.483298659325,-0.533999979496,0.387500017881,0.457811653614
5715,-0.760575711727,1.09278416634,-0.397471636534,0.313642978668,-0.252799987793,-1.7336499691,-0.719299733639
4791,-0.672666728497,-0.461533367634,-0.664473831654,-0.302053302526,-1.32025003433,0.0818500220776,-0.462191402912
56924,1.82566034794,-0.570104002953,-0.608322799206,1.77114200592,-0.915700018406,0.343450009823,0.304765701294
2690,0.212119847536,0.911463141441,-1.9751162529,0.0269399732351,-0.999049961567,0.31819999218,-0.597561955452
1019,0.0963624194264,-0.530460894108,0.0250845439732,0.0874272212386,-1.72790002823,0.0714999735355,0.465809136629
51422,-1.38123571873,0.177807226777,0.181965664029,1.06399416924,-0.699100017548,-0.575800001621,-0.616177201271
5788,1.3015229702,-0.965716004372,-0.131897941232,0.866914510727,-0.243749976158,-0.0957000106573,-0.758807361126
6709,1.17789244652,0.110015809536,0.139592766762,0.155599743128,-1.59409999847,-0.673300027847,1.18291521072
1277,-0.0564934872091,0.319732218981,-0.911541342735,-0.449765831232,-1.13625001907,-0.00169998407364,0.245784133673
993,1.19176256657,0.57697814703,0.556880831718,-0.748791396618,-1.17860007286,0.337749987841,0.923432946205
7157,0.913122713566,-0.521978855133,0.180508628488,-0.0699127167463,0.30110001564,1.01870000362,-0.535446047783
1958,-1.05782735348,0.157831221819,-0.624568402767,-0.574509084225,-0.333549976349,-0.019500002265,-3.54852557182
4582,0.188024461269,-0.532560646534,-0.524342298508,-0.493338346481,-0.992499947548,1.2065500021,1.99107265472
9212,0.308880776167,-1.20022940636,-0.092192016542,-0.0979739055037,-0.174000024796,-0.441200017929,-0.561701118946
8440,-0.797427892685,0.596728622913,0.203471571207,-1.37951850891,0.333600014448,0.918649971485,-1.29358792305
6790,0.733120679855,-0.498070776463,0.671903669834,1.57108819485,2.02474999428,-1.41879999638,-0.580566644669
8851,0.516629159451,1.08894562721,-0.523095786572,-0.21505844593,0.209199994802,0.873000025749,-0.0151685997844
2534,0.738736867905,-0.717112600803,-0.308339118958,-1.85672748089,-0.44785001874,-0.394699990749,-0.596706390381
4893,-0.579292654991,-1.43514800072,-0.122407928109,-0.533995866776,-0.869400024414,0.520200014114,-1.13339364529
665,3.47172117233,0.63906621933,0.0407207421958,0.34639364481,-0.127149999142,-0.0657499730587,0.456093192101
4313,0.656571388245,-1.40477657318,0.633777439594,-0.356537371874,-1.79094994068,0.161850005388,-0.389457792044
1022,-2.36438941956,0.828936994076,-0.330682784319,-0.148462086916,1.01045000553,-0.7458999753,-0.53677636385
5880,-0.171255722642,0.798936784267,-1.843313694,0.0869700312614,-1.97924995422,0.484050005674,0.699057936668
3162,1.3481849432,6.66309833527,-1.12929940224,-0.320635885,0.445199996233,-0.436850011349,0.24944011867
1282,0.0967723578215,0.10461306572,0.501216888428,0.892321586609,-0.502950012684,0.251450002193,-0.203089892864
3383,-0.775808036327,-0.264799177647,-0.788257300854,1.10218942165,0.14984998107,-0.299300014973,-1.02759850025
727,0.093352496624,-0.426834404469,-1.12404108047,1.5398478508,-1.79560005665,-0.387449979782,-0.990919411182
4792,0.69882106781,-0.548650741577,-0.213527992368,0.0715084671974,-1.09975004196,-0.562900006771,1.58901667595
4794,-0.335552155972,-0.975302219391,0.32128238678,-0.642857432365,0.190750002861,-0.476050019264,-0.688453495502
902,-1.25813126564,-0.527116954327,-0.346876651049,0.364177703857,-1.12255001068,0.436850011349,0.0458744391799
8091,-0.848296165466,-0.21277038753,-0.173594892025,-0.406025826931,-0.564450025558,-0.107399992645,0.503697752953
3486,0.660998880863,0.234344035387,0.32710570097,2.07943058014,-1.34660005569,-1.62774991989,-0.667223155499
10818,0.794832348824,-0.63872718811,-0.0142480544746,0.144167527556,-0.513499975204,0.108799993992,-0.945474147797
3454,-0.323248594999,-0.393918395042,0.241421148181,-0.265262365341,-0.359200000763,0.200999975204,-0.859053015709
4282,-0.367187142372,-0.537962138653,0.170572146773,-0.207102745771,0.702499985695,-3.28249979019,0.38334980607
1605,0.737917661667,0.961427688599,0.189295753837,-1.66062641144,0.695550024509,0.559349954128,-0.297756671906
10644,-1.74678349495,-0.0334239304066,0.457547724247,0.250779509544,0.540549993515,2.40669989586,0.888865411282
2065,-0.589283466339,1.25942265987,-0.579258620739,0.688031852245,0.973899960518,0.485899984837,-0.610173106194
8321,-0.23217433691,-1.11918210983,-0.15299063921,-0.0948647558689,-1.49575006962,-1.8397500515,-1.39367091656
8503,2.47710514069,0.318105131388,-0.116596996784,-0.747891306877,-1.92825007439,0.538299977779,-0.349888265133
7027,0.22870285809,-0.86043381691,0.310181379318,-0.872375965118,-1.02925002575,1.32050001621,0.466073125601
6850,0.515925168991,2.19790053368,-0.021082252264,-0.23834297061,-0.243699997663,0.360350012779,-1.33781778812
1978,-0.115766897798,0.451543867588,1.07973480225,0.342575371265,0.160299986601,1.24240005016,0.410813838243
896,1.45225679874,0.736041069031,-0.371477991343,-0.932810783386,0.332300007343,0.402599930763,1.0676586628
5777,0.945967018604,-0.0349407196045,-1.33608365059,1.97677135468,-2.20810008049,0.0955500006676,1.48170876503
1846,0.0330430306494,0.103095278144,0.22624194622,0.198993355036,-0.169950008392,0.653699994087,0.163211941719
5925,0.772935211658,0.465921461582,-0.189949139953,-0.340576529503,0.117349997163,0.685949981213,-1.12591362
142,0.168954223394,-0.396553099155,0.261483877897,0.958998203278,1.04809999466,0.0848999917507,0.626405060291
1021,-0.729901731014,0.0328558087349,0.217493325472,0.362006574869,-0.336650013924,0.437999993563,-4.79183769226
5699,0.215839073062,-1.30636501312,0.948042869568,-1.40337669849,-0.580950021744,0.377499997616,-1.02635002136
8061,-1.03769183159,-0.445638597012,0.148934021592,0.36113730073,0.300549983978,0.138799995184,0.811964869499
1870,-1.11918056011,-0.429046690464,-0.565813779831,0.626539409161,-0.716499984264,-0.197499990463,-1.23013424873
1398,0.304312825203,0.668578982353,-0.647554636002,-0.0453851372004,0.0737000107765,0.434399992228,0.572959423065
3312,1.30811536312,0.111735969782,0.872016847134,0.330023109913,4.99933958054e-05,-0.90784996748,0.149185061455
891,0.550253927708,-0.118666887283,0.201407417655,-6.50375938416,-0.449750006199,-0.267599999905,-0.544753611088
4775,0.531738758087,3.36957216263,0.664981305599,-0.965127170086,0.851899981499,0.415250003338,1.64275670052
5111,-0.0447641797364,0.29519110918,-0.232720881701,-0.13371771574,0.0151000022888,0.225700005889,0.827157378197
5696,0.301903009415,0.119953006506,-0.216676682234,-0.407665222883,0.535449981689,1.67825007439,0.119164340198
5588,-0.580429077148,0.0705199241638,0.0809130147099,-1.17231237888,0.587350010872,-1.53034996986,2.90510320663
6839,-0.139178827405,0.479045510292,-0.93598985672,-0.865831971169,1.27964997292,-0.502650022507,-0.2553139925
329,-0.0998620390892,0.516833245754,-0.485190391541,-0.187033876777,1.44544994831,0.322450011969,1.56147384644
5058,0.112010166049,0.330882966518,-0.697106719017,0.331212311983,1.76010000706,0.0771500468254,-0.652762174606
998,-0.0874154418707,-0.451766312122,-0.264190882444,-0.569716572762,-0.781700015068,1.08939993382,1.29696309566
9134,0.879400312901,0.319403380156,-0.833607196808,0.710049986839,-4.27270030975,-0.539650022984,-3.53562784195
6616,-0.789806783199,0.0630297362804,0.155271410942,1.51502776146,-0.841600000858,3.26660013199,-1.62714982033
5223,0.371283322573,-0.865258455276,0.151904761791,0.705579817295,0.911199986935,0.0780499875546,0.328997254372
4690,-0.387455970049,0.451821804047,-0.286326169968,-0.489321440458,-0.335700005293,2.22589993477,0.967326760292
958,-0.215671926737,-0.551325261593,0.0746630430222,-0.532692790031,-0.809299945831,-0.486250013113,-1.24821448326
1616,-0.515331149101,-0.55494260788,-0.726987123489,0.483725011349,0.40315002203,0.213650017977,0.385949492455
991,0.101340055466,-0.0311678051949,0.485284626484,-0.0581250675023,1.25064992905,-1.63805007935,-0.995896399021
6347,-1.73486602306,-0.400724679232,0.664678394794,-1.08977460861,-0.768600046635,0.486449986696,-1.35179102421
6714,1.62537288666,-0.639798223972,-1.67544662952,1.12617373466,0.594000041485,-1.09440004826,0.378735244274
652,1.1582198143,-1.3081176281,0.334029972553,-0.390783667564,0.45554998517,-0.647400021553,-0.719873607159
4331,0.0982307121158,0.168027475476,-0.796556353569,-0.515361666679,0.270149946213,0.293650001287,-0.0188124570996
7099,0.0547683723271,0.342527091503,-0.425452530384,-0.0510692223907,-0.652549982071,-0.00789999961853,0.348619759083
10320,-0.122642412782,3.18034720421,0.365346521139,0.0222380328923,0.430949985981,-0.0216000080109,-0.171987235546
2042,1.38833880424,-0.527571678162,0.311608225107,0.399685144424,-0.505199968815,-0.295049995184,1.73227477074
843,0.359954118729,-0.701051235199,0.216947600245,0.245852857828,-0.0235999822617,-1.44414997101,-0.752361536026
840,1.02033400536,-0.0122576504946,-0.671059191227,1.47630870342,0.387850016356,1.24134993553,0.473940610886
7048,1.40919399261,-1.0320224762,-0.536921799183,-0.630567967892,-0.714249968529,0.784000039101,0.0866907536983
4851,-0.320316046476,2.89259767532,0.758050143719,0.708761036396,0.144250035286,-0.710800051689,-0.377837836742
6464,-0.661502957344,-1.02654445171,-0.179478719831,0.22763055563,-0.670949995518,-0.3736500144,-0.792646408081
23410,0.0357660502195,-0.809079289436,0.277606725693,0.606534361839,0.130050063133,-0.0178500004113,0.27315428853
54205,0.106127612293,0.0740664899349,-0.860367894173,-5.24753332138,-0.0516999959946,-1.65820002556,0.696567177773
2770,1.27706682682,0.448586523533,-0.397357344627,-1.10203480721,-0.530550003052,0.543749988079,0.382101535797
80204,0.73726350069,0.440453082323,0.623258173466,0.41509142518,-0.312799990177,-0.335350006819,0.0198632478714
4208,0.718729555607,-0.612498283386,0.354016512632,-1.17622256279,-0.117750018835,0.554800033569,-1.6167986393
1845,-1.26828980446,-0.248064622283,-0.224053755403,0.214580342174,0.525399982929,1.03609991074,-0.179710566998
23368,-0.245669484138,-1.11122274399,0.658828735352,-0.268145263195,0.422949999571,0.0140499919653,-0.486229836941
5583,-0.426467806101,0.152434319258,0.0745982080698,-1.19198060036,0.362099975348,0.609549999237,-0.655298888683
8900,0.142001196742,-0.219165116549,-0.914989888668,-0.699553668499,2.94764995575,-0.973699986935,-0.334870547056
581,0.0755853131413,-0.449674457312,-0.0123785054311,0.039801761508,-0.449299991131,0.309599995613,1.91447389126
6193,-0.847796499729,-0.188779294491,-1.19627535343,-0.392454326153,0.114600002766,0.779600024223,0.167498111725
6622,0.173003420234,-0.777663648129,-0.32328993082,1.37742650509,1.2132999897,0.780300021172,-0.00186622142792
11261,0.213807091117,0.190995007753,0.711824893951,0.0477753579617,0.188899964094,0.0741999894381,1.52751946449
6696,0.298377990723,-0.929573178291,0.154762327671,1.27916502953,1.00115001202,0.289750009775,0.39416462183
8312,-0.504952192307,-0.542691230774,-0.169320076704,-0.0386742502451,-0.648200035095,-0.603099942207,-0.931829571724
835,-0.773571014404,-0.507857859135,0.473266154528,-0.41216635704,-0.126599997282,5.23549985886,-0.749727249146
8324,-0.912484586239,0.724367976189,0.701945006847,6.45595741272,4.73290014267,-0.652649998665,2.22669887543
1848,0.331260770559,-1.20452284813,-0.0944611877203,0.373841643333,0.592800021172,-0.515049993992,0.545150279999
154,0.437227010727,-0.0630079805851,0.711723864079,-0.0704845190048,-0.73970001936,4.00379991531,0.0691273808479
4312,-0.968305826187,-0.211820438504,0.302588820457,0.80292224884,-1.01010000706,0.474749982357,0.944999396801
994,-0.354781359434,0.706040799618,-0.166752070189,1.04654979706,0.760399997234,-0.832650005817,0.0817558169365
2048,-1.07471466064,0.306828349829,-0.135758966208,-0.0355993360281,0.86234998703,-0.577300012112,-0.210163936019
1111,1.02104508877,-0.815373063087,-0.289039552212,0.221845194697,0.679149985313,-0.337249994278,0.382229149342
5154,-0.383778303862,1.03475928307,-0.026587203145,1.79181742668,4.03205013275,0.254499971867,0.725819587708
2920,0.60122781992,0.297047644854,-0.293054580688,1.15860116482,1.00999999046,-0.138100028038,-0.0629768148065
3122,2.58412361145,-0.630765140057,-0.566478550434,-0.538434922695,-0.962399959564,-0.131449997425,-1.05904614925
2769,-0.472300261259,-0.9447671175,1.25679731369,-0.329227358103,-0.950800001621,0.810800015926,-1.6210911274
5900,0.0563640333712,-0.0710355043411,-0.152630284429,0.00759835541248,0.92769998312,-0.264600008726,2.18231844902
6304,-0.943909227848,-0.6007168293,-0.0919866710901,4.07838439941,0.219549998641,-0.310949981213,1.5183160305
5211,0.654066503048,-0.610981345177,0.0879918634892,1.28193414211,1.32494997978,0.280849993229,0.611548304558
2886,-0.426721483469,-0.833751440048,1.3520526886,1.84822905064,-0.0207999944687,-0.427900016308,-1.54589319229
9261,-0.120979517698,4.00181484222,-0.532049655914,1.53933918476,0.514199972153,-0.318299978971,-0.194523185492
8569,0.709993600845,-0.171893760562,-0.144032895565,0.524028360844,1.04879999161,-0.73324996233,-0.315981447697
3303,1.85347533226,-0.211021646857,-0.0524437725544,-0.66700387001,3.10655021667,-0.0708500146866,1.36000084877
5331,-1.46243572235,-0.710437774658,2.09079551697,1.10829162598,0.526799976826,5.39599990845,0.060189217329
5347,0.761717319489,-0.316099643707,-0.588251769543,-0.298434078693,-3.29294991493,0.450350016356,0.0605466663837
4638,0.104366317391,-0.522736668587,0.711057007313,-0.394826948643,0.891200006008,-0.305850028992,-0.241571426392
2264,-0.469928950071,-0.742964565754,0.277829766273,-0.128118902445,-0.56485003233,2.83270001411,-0.520206570625
1029,-1.3264040947,-0.550870776176,-0.452870309353,1.02703106403,1.01314997673,-0.344949990511,1.7090306282
1027,1.28725993633,0.816695272923,0.687996327877,-0.921057879925,0.780200004578,-0.301149994135,-0.562089264393
2597,-0.0211492534727,0.0,0.514460086823,0.237888947129,0.0165999978781,-0.337249994278,-1.97370553017
55847,0.441518723965,-0.774785161018,1.39653229713,-0.747923314571,-0.658100008965,1.02869999409,-1.15757846832
25803,0.748285770416,-1.31445276737,-0.618666827679,0.72122323513,-0.540199995041,0.715449988842,-2.73927354813
3480,1.43029284477,0.993400394917,0.141088157892,0.108780756593,-0.248549997807,0.570199966431,-0.962872982025
2946,0.951951622963,-0.961222052574,-1.67654240131,0.133784353733,-1.37860000134,-0.986700057983,0.62270206213
9517,-0.899186849594,0.223447576165,-1.01213407516,0.532242834568,0.611050009727,0.438600003719,-0.168186143041
25987,0.691194415092,-0.145657584071,0.100662410259,1.40614712238,0.897300064564,0.333799988031,0.820880055428
23670,0.278071969748,0.649439036846,0.713350653648,0.372654855251,0.436899989843,-0.291099995375,0.261720269918
11182,-1.62870979309,-0.70626270771,0.0792663469911,1.05384385586,0.0870499908924,-2.41155004501,-0.787941634655
2146,-0.136928960681,-0.215987801552,0.129924118519,0.96088373661,-1.24615001678,0.0497500002384,-0.466900765896
3385,0.87675589323,0.764607727528,-0.544798672199,0.323763430119,0.0422499999404,0.512549996376,0.684406518936
5261,0.665306925774,-0.218300312757,0.237689837813,-0.661147654057,-1.08375000954,-0.0729499980807,0.00775277987123
10765,-0.687557518482,-0.242584124207,0.434111565351,-0.417496502399,0.287200003862,1.84294998646,-0.603123605251
25839,-0.133118376136,0.604040622711,-0.000431403517723,0.893013775349,-0.72260004282,-0.201550036669,0.214050680399
4172,-0.836801469326,0.151300370693,0.300050258636,0.993043899536,0.519799947739,-0.0456999987364,-1.31869697571
23161,0.0203043669462,-0.750502407551,-0.13301999867,0.264042973518,-1.52614998817,-0.888249993324,-1.14109063148
10298,0.581400811672,-0.086776688695,0.705826103687,0.591026127338,-1.86474990845,-0.386550009251,-3.61089634895
1802,0.784380376339,0.371586114168,0.387624174356,0.0251116286963,-0.147550016642,0.119849979877,-0.370129883289
58533,0.0624489895999,-0.821974396706,-0.547860741615,-0.489015907049,-0.384499996901,0.273400008678,1.00783753395
147179,-0.73470813036,-0.166711032391,0.77976167202,-0.97546684742,0.703699946404,1.9047999382,-0.416498333216
29937,-0.429709106684,-0.524449110031,-0.456578850746,0.23431751132,0.711349964142,0.0867000222206,0.0973236784339
6184,1.63235712051,-0.680770397186,-0.165039792657,-0.59957075119,-0.706149995327,0.277349978685,0.588851451874
9854,-0.821250855923,-0.315363049507,-0.54167586565,-0.198364824057,-0.151850014925,0.122850000858,-0.574763417244
2553,-0.0537003464997,-0.541306614876,-0.546263635159,0.0355110615492,-0.820350050926,0.0615499913692,-0.97969019413
5440,-0.224236309528,0.667990803719,0.109784692526,-0.325015932322,-0.346249997616,-0.640399992466,-0.188241481781
54623,1.38100445271,-1.24620437622,-0.135957926512,0.417980819941,0.48140001297,0.074300006032,1.11176300049
9533,-1.16928231716,-0.294310837984,0.37452173233,-0.0661274492741,-0.535149991512,0.386750012636,-1.60553359985
8607,-0.78969669342,-0.763620018959,0.0542840063572,0.279063403606,0.212300017476,0.976700007915,0.625403165817
207,0.467717289925,0.0224628597498,-0.406936109066,0.555142939091,0.398450016975,-0.592849969864,0.140341997147
26054,1.41149687767,0.745997190475,-0.575866878033,-0.657590389252,-0.00420001149178,-1.16350007057,-1.03306102753
10682,-1.15030503273,0.205256909132,-0.652679264545,-1.10128724575,-0.650349974632,-0.75150001049,0.307716399431
8573,-0.525779187679,0.801658272743,0.341816216707,0.677467763424,-0.191049993038,1.57045006752,-0.77105820179
23378,0.734647512436,-0.797123372555,-0.35195350647,-0.885019779205,0.85824996233,-0.35404998064,-1.14214515686
8553,1.3837313652,0.195742353797,-0.0986606702209,0.489104866982,1.78515005112,0.233699992299,2.74305319786
622,0.739247381687,-0.287203907967,0.0488703921437,0.670818090439,0.740499973297,1.54745006561,0.0529897361994
9467,-0.046640265733,-0.384317785501,-0.230445936322,0.0627041906118,-1.16939997673,0.493750035763,-0.577625155449
5525,-1.02850055695,-0.169956564903,-1.73528957367,-0.25391972065,-0.888150036335,1.07299995422,0.208994045854
256364,0.829587042332,-0.287877380848,0.250759780407,0.765380680561,0.708350002766,-0.426950007677,-0.489162743092
332,0.0198667477816,0.251521676779,0.479667574167,0.230756908655,0.695150017738,-0.0586499869823,-0.624559938908
2058,-0.708962917328,-2.18155407906,-0.156982064247,0.484314709902,-0.328950047493,-5.5828499794,0.422313213348
7849,-0.921322822571,1.08328020573,0.371237069368,0.359204053879,-1.65530002117,-0.213499993086,-1.17744541168
23244,0.105840824544,1.52620315552,-0.261258155107,-0.00374493002892,-0.334399968386,-1.49010002613,0.817102849483
7494,0.940093398094,1.30827593803,0.673070132732,0.436119318008,-0.199000000954,-0.491850018501,0.946216344833
4836,0.927054643631,-0.210015237331,0.96430516243,1.14785063267,0.0683999955654,-0.162600010633,0.787909984589
23647,0.28388428688,0.907596588135,-0.445030748844,0.611059725285,-1.04449999332,0.00394999980927,0.676082611084
10617,-0.841379284859,-0.658486008644,0.376600503922,0.477151691914,0.0848500132561,0.591850042343,0.256202340126
2184,0.906918227673,0.330953717232,0.229172289371,-0.141962185502,0.828549981117,0.783550024033,1.43553638458
5355,-0.88537311554,-1.18771243095,0.874127388,0.612589597702,-0.564649999142,-1.49574995041,-1.14013063908
6659,0.123224444687,0.720477640629,-0.653525412083,0.509347259998,-0.534850001335,-0.590149998665,0.366506814957
7016,-0.246765106916,-1.26866543293,-0.0780789852142,0.717157721519,-0.54699999094,0.49430000782,-1.76949381828
