rid,CPC013_A375_6H:BRD-K55071917-001-01-0:10,CPC013_A549_6H:BRD-K55071917-001-01-0:10,CPC013_A549_24H:BRD-K55071917-001-01-0:10,CPC013_ASC_24H:BRD-K55071917-001-01-0:10,CPC013_HA1E_6H:BRD-K55071917-001-01-0:10,CPC013_HCC515_6H:BRD-K55071917-001-01-0:10,CPC013_HEPG2_6H:BRD-K55071917-001-01-0:10,CPC013_HT29_6H:BRD-K55071917-001-01-0:10,CPC013_MCF7_6H:BRD-K55071917-001-01-0:10,CPC013_MCF7_24H:BRD-K55071917-001-01-0:10,CPC013_NEU_24H:BRD-K55071917-001-01-0:10,CPC013_NPC_24H:BRD-K55071917-001-01-0:10,CPC013_PC3_6H:BRD-K55071917-001-01-0:10,CPC013_PC3_24H:BRD-K55071917-001-01-0:10,CPC013_SKB_24H:BRD-K55071917-001-01-0:10,CPC013_VCAP_6H:BRD-K55071917-001-01-0:10,CPC013_VCAP_24H:BRD-K55071917-001-01-0:10
595,-0.294369101524,1.86080002785,1.174503088,-1.14226090908,-0.600336611271,0.336455464363,-0.257906317711,-0.502689540386,-0.340123593807,-0.0787594988942,0.805450022221,1.06191444397,0.151622101665,-0.326228410006,-0.309360682964,0.881250917912,0.897687554359
4793,-0.374413609505,-0.210299968719,0.428813755512,0.41972592473,-0.459316015244,0.103332966566,0.0389347188175,0.0778330564499,1.09397411346,0.57886326313,0.104800000787,1.64431512356,-0.459246397018,0.93141669035,-0.423278003931,-1.42412006855,-0.476672619581
2736,0.118109792471,-0.0316499993205,0.184483528137,-0.56068021059,-0.687837719917,-1.32799375057,0.261162996292,-0.70854985714,-0.254152655602,-0.878948271275,0.340049982071,-0.139580100775,-0.438323348761,-0.225263848901,-0.517956078053,-0.484879255295,-0.551443219185
5290,-1.2578420639,-0.78979998827,-0.104576975107,0.625986278057,-1.19801163673,-0.497731477022,-0.256030350924,-0.884191095829,0.32008510828,-0.374967813492,-0.536249995232,-0.579533696175,0.26316562295,-0.231386289001,0.746959030628,-1.72173213959,-0.915088415146
6194,0.000172395637492,0.00034999998752,-0.302942991257,-0.0611103475094,0.00055081769824,1.88291724044e-05,0.506305992603,0.189283460379,-0.480630517006,0.454503148794,-0.000650000059977,-0.476923048496,0.341877162457,-0.0748771429062,5.71260170545e-06,0.00132297282107,0.000271223078016
1676,-0.10901042819,-0.306549996138,0.448688268661,-0.0253247320652,-1.76185715199,-2.02201724052,-0.56689286232,-0.968269169331,-0.598539710045,-0.913628518581,-0.185499995947,-0.957663059235,-0.628907263279,-0.567448437214,-0.00230646133423,-1.58350968361,-0.320868313313
23512,-0.391647517681,0.546400010586,0.492420554161,0.16176186502,-0.495284795761,-1.48536765575,-0.112716943026,0.858980834484,-0.981754601002,-1.60393106937,-0.827800035477,0.440060555935,-0.166032269597,-0.495179951191,-0.440506786108,1.63138115406,0.715723276138
148022,0.240086555481,0.0576000064611,-0.285023540258,-1.22379004955,-0.777794599533,-1.02413439751,0.456306785345,-0.530594825745,0.232725918293,-0.64407402277,4.48414993286,-0.0546584948897,0.177272975445,0.268538087606,-0.750654697418,0.269606947899,0.0570674166083
1906,-0.805482029915,-0.682600021362,-0.323600500822,0.382802307606,-2.39052700996,-1.65132844448,-0.31933760643,-1.3648455143,0.0665417015553,-1.45260024071,0.407249987125,-0.571103096008,-0.261469036341,-0.994760513306,0.221902370453,-1.55300402641,-0.779220104218
8878,-0.23208463192,0.242150008678,0.635298132896,-0.68742609024,0.2841989398,0.524190247059,0.527424454689,-0.0840125232935,0.969027996063,1.15249073505,-0.758750021458,-0.509248971939,1.64304554462,0.69162106514,0.0112513154745,1.27330565453,1.39532983303
3091,-0.400481104851,0.0665000006557,-0.484638690948,-0.179874300957,-0.824238181114,0.378182858229,1.08221995831,-1.0240367651,-1.19882166386,-0.742498397827,-0.916749954224,-0.728080034256,0.370434403419,-0.441956341267,-2.93852591515,-1.20409035683,0.285827606916
5743,3.64267277718,0.0133000016212,-0.873310625553,-0.354859054089,-0.500757813454,-0.394548505545,1.09383106232,0.526353299618,-0.2870618999,-0.594319820404,0.0356500148773,-0.359359592199,0.8306183815,-0.288727492094,0.434110641479,-0.57695287466,0.243414908648
5321,-1.23252260685,-0.563699960709,0.181343480945,0.196680217981,-1.30454587936,-0.932714343071,-0.435252904892,-0.639079391956,0.239489302039,-1.16990840435,0.0,-0.706496357918,-0.319779366255,-0.543790876865,0.2505428195,-1.11627089977,0.026613496244
4144,-1.88486528397,1.07644999027,0.830914974213,0.0234831608832,-0.489564776421,-0.0849628448486,-0.724144995213,0.655943989754,-0.517142772675,-0.957536995411,-0.484349995852,0.392885684967,0.130373239517,-0.321273177862,0.721670329571,-0.747481882572,0.54628098011
1981,-0.911931216717,3.29340004921,0.855673789978,0.150517478585,0.0274281166494,0.354969710112,0.231511250138,-0.141179323196,-0.899453163147,-1.08674871922,-0.0236500203609,0.988397836685,0.150299325585,-0.470634073019,0.225511372089,-0.127913683653,-0.474946439266
695,-0.237335205078,-0.10095000267,0.152768835425,0.500004589558,0.825894713402,-1.16851735115,-0.141368150711,0.395612478256,0.121515639126,-0.622049093246,-0.695950031281,0.622046291828,-0.0164740085602,-0.234889954329,-0.562548279762,-0.172020748258,-0.904470324516
10398,0.0348845720291,-0.412250041962,-0.310178041458,-0.139689594507,-0.368459761143,-1.02560377121,-0.467312246561,-0.795321762562,-0.129315406084,-0.96580350399,-0.752799987793,0.184812068939,0.570079684258,-0.631270289421,0.300536930561,-0.686258494854,-0.590919971466
5708,-3.63680553436,0.777000010014,-1.32483792305,-0.595863103867,-1.63299071789,-1.15083003044,-1.04558706284,-1.09033513069,-1.48193860054,-0.479848772287,0.00200000009499,-0.169422671199,0.0486589148641,0.515354216099,-0.688960313797,-0.280367195606,-0.236447617412
1213,0.965517997742,-0.723299980164,-1.0304826498,-0.385277658701,0.877601087093,0.163523197174,-0.464681267738,-0.0360065698624,0.161874234676,1.07249975204,0.496499955654,0.752081394196,0.426363229752,0.410346239805,0.201189875603,0.221173018217,1.54778909683
226,0.453485876322,-1.27824997902,0.33857446909,-0.399353653193,0.0594033375382,-0.231754556298,-0.590906977654,-0.0012656673789,-0.94850730896,-0.118990883231,-0.404000014067,0.215939328074,0.997226417065,0.501284480095,-0.36589756608,-0.0555055290461,0.0659297704697
6777,0.171772569418,0.0274499952793,0.982525765896,-0.685222089291,0.655442118645,0.41335067153,0.347077131271,-0.592894017696,-0.123297631741,0.290946990252,-0.799800038338,0.448823392391,0.151913315058,0.139791220427,-0.0768617168069,-0.661785125732,0.212780997157
2113,-0.126202866435,-0.0658999979496,0.22130869329,1.23105740547,0.0187297053635,-0.921609699726,0.779626607895,-0.308185994625,0.113014146686,-1.1913074255,-0.502249956131,0.683346152306,-0.505620360374,0.141396060586,-0.928048849106,-1.18649768829,-0.364384442568
3329,-0.175452932715,0.860350012779,0.604896008968,-0.200522348285,0.190691292286,0.966680824757,-0.419529467821,0.0722731649876,-0.382067143917,-0.568766176701,-0.0620999932289,1.18842327595,0.705770134926,-0.165976449847,0.103797271848,0.959409892559,0.567922115326
1050,-0.409858167171,-0.21574999392,0.131368517876,0.121521405876,0.0,-0.0181432534009,-0.567644119263,0.655324041843,-0.130893439054,1.36334168911,1.24849998951,0.194447278976,0.902905881405,1.2736723423,-0.121796838939,0.57230591774,0.430040180683
9491,-0.63407355547,-0.704200029373,0.104058161378,0.247109219432,-1.20748949051,0.637039780617,-0.32468816638,-1.25829100609,0.467437952757,-1.21977818012,-0.697499990463,-1.11530816555,-0.648022472858,-0.753827989101,-0.129982054234,-1.45785093307,-0.0885735526681
22926,1.32827210426,0.978450000286,0.353569626808,-1.13988363743,-1.59991669655,-0.885897576809,-0.453966528177,-0.31104183197,0.464748948812,0.477508813143,-0.228049993515,0.619168758392,-0.195900917053,0.339817285538,-0.446140855551,0.0784985125065,-0.677391171455
5899,0.843616962433,-0.671550035477,0.136087566614,0.714346349239,-0.405012607574,0.680057168007,0.159333392978,0.446666836739,-1.32478046417,0.326441824436,4.77085018158,-0.243935137987,0.151574507356,0.767913937569,-0.200831890106,-0.114509314299,-0.266273409128
5467,0.187755286694,-0.40909999609,-0.158099770546,3.96170902252,-0.404795199633,-1.45883619785,-0.456496268511,-0.46200555563,-0.298563718796,-0.410487622023,-1.17019999027,-0.303173363209,0.847345590591,0.215170070529,-1.17810297012,-0.0249240249395,-0.742142319679
6774,0.561751306057,0.201850011945,-0.366395711899,-0.384531706572,0.386676877737,-0.320043116808,-0.189531385899,-0.443316340446,-0.549267530441,-1.0139272213,3.48810005188,0.167559206486,-0.200317144394,-0.351052582264,-0.356288224459,0.250502943993,0.195592224598
1788,-0.359661489725,-1.66405010223,-0.505092978477,-0.000927165150642,-1.75824642181,-0.928693413734,-0.023544922471,-0.290328502655,0.847260773182,-1.44747531414,-0.771049976349,-0.481626331806,-0.40732139349,-0.5185303092,-0.00536192953587,-0.921653032303,-0.26460313797
5921,-0.209598451853,-0.753600001335,0.0594868510962,-0.955379903316,1.73678612709,-0.041404992342,-0.409619271755,-0.450506269932,-0.134242221713,1.54537677765,1.69494998455,-0.123358823359,1.05357182026,0.0758839249611,-0.319705724716,0.21005679667,2.89098262787
5721,-0.376296788454,-0.328699976206,-0.146899580956,0.156405255198,1.98888325691,0.920366108418,-0.124670393765,0.122238889337,0.316647231579,-0.455999046564,-0.565150022507,-0.92212331295,0.422761678696,1.2010037899,-0.242379069328,-0.141688346863,0.916637659073
2263,-0.0146609973162,0.37784999609,-0.706010580063,0.657991111279,-0.675128161907,-0.643408298492,0.0987734645605,-0.216834530234,1.37877643108,-0.873781442642,-1.28060007095,-1.30765509605,-0.58442825079,-0.322929263115,0.509680092335,-1.76085078716,-0.822233915329
808,-0.384902268648,0.856950044632,-0.335651248693,-0.433720171452,-0.692214429379,-0.503331780434,-0.722296357155,-0.649344861507,-0.145983606577,-1.09207427502,-0.167250007391,-1.21956110001,-0.155655503273,-0.257246851921,0.503312885761,-0.659525334835,0.44275021553
30001,1.00401067734,0.434949994087,1.00202035904,-0.869270563126,-0.14738368988,1.07689714432,0.259617805481,-0.756297409534,0.0724266767502,-0.215138599277,0.047800000757,-0.227956488729,-0.606513619423,0.221018850803,0.0698777586222,0.35280033946,0.14981546998
348,0.0329639315605,-0.175550013781,-0.104950293899,-0.396649003029,0.0783891901374,0.107929438353,0.510554075241,0.823103666306,-0.167832881212,-0.549283564091,-0.487800002098,0.745425283909,0.54943138361,-0.327429711819,-0.357908844948,-0.909401237965,-0.713458657265
30849,-0.360651046038,-0.0237499922514,0.154711544514,0.372049838305,-0.825352609158,0.688585281372,-0.428410261869,1.13273954391,-0.578298091888,-0.184729620814,0.60205000639,-0.566814422607,0.0185008347034,-0.0105474228039,0.0144392699003,0.474576026201,-0.14031599462
1454,0.405389606953,-1.31865000725,0.148811817169,-0.833712637424,-0.541066050529,-0.746645450592,-0.970414936543,-0.158640116453,-0.3020183146,-0.676462590694,-0.921200037003,-3.11383748055,1.67448449135,1.26004552841,-0.31377992034,-0.38121342659,-0.404506385326
6500,0.44987103343,-0.0557500012219,0.14848728478,-0.916698753834,-0.770889937878,1.42136311531,-0.609492540359,1.13448262215,-1.40256083012,0.9293628335,-0.122049987316,0.60818874836,0.669778764248,-0.283892542124,-0.243002027273,0.871128082275,0.678128898144
5627,0.241680264473,0.244199991226,0.457062870264,-0.94692325592,-0.0355013981462,1.0107448101,-0.244568511844,0.196042910218,0.515091061592,0.736348211765,-0.209200024605,0.577198147774,0.474093616009,-0.364070773125,-0.322252571583,0.952103495598,0.121567547321
5715,0.0711064040661,0.50284999609,0.761371016502,-1.00210571289,-0.391224205494,0.947634935379,-1.23388671875,0.0525587201118,-0.709030747414,0.616430163383,-0.685350000858,0.616879224777,-0.346542418003,0.58273178339,-0.198521241546,0.183018267155,0.65470290184
4791,-0.510087132454,-0.682349979877,0.102740973234,-0.818243563175,0.844003796577,-0.947667300701,-0.688055276871,-1.2312335968,-1.26851069927,-1.40245950222,0.319249987602,-0.657512664795,0.50573515892,-0.31981754303,-0.699410676956,-1.28815817833,-0.781139552593
56924,0.31258046627,0.190999984741,0.308523863554,4.96196985245,0.256763786077,0.585419416428,0.383825659752,0.950747728348,-0.645515322685,1.00202226639,4.95384979248,0.0628503933549,0.742313563824,0.768249511719,-0.662439227104,-0.594695210457,0.243022471666
2690,0.350215137005,-0.00145000219345,-0.346068203449,0.306208759546,-2.56180620193,1.05499017239,-0.229872241616,-0.888852417469,-1.07571840286,0.176303774118,0.545300006866,1.19894206524,1.43264353275,1.10614955425,2.49070811272,0.63678175211,0.571271598339
1019,-1.85678815842,4.35870027542,0.00822454690933,0.986735343933,-0.571010649204,-0.386552453041,1.44357252121,-1.7360932827,0.395389586687,0.578097760677,0.120249986649,0.0806146115065,-0.364675223827,0.663523375988,0.653152346611,0.231702208519,0.595911800861
51422,0.0971611142159,0.0577000081539,0.510428309441,0.0196110904217,-0.216234579682,0.764434635639,0.380372136831,-0.53846436739,-0.231147587299,-0.156138837337,-0.487399995327,0.142198726535,0.196346819401,0.58889234066,-0.394558370113,-0.863714933395,-1.20228624344
5788,-0.632080078125,-0.422949999571,-0.0143501460552,1.17052173615,-0.25519540906,-1.86939561367,0.0726116299629,-0.0142749547958,0.126053646207,-0.685550749302,0.201649993658,-0.305708736181,0.0913429185748,-0.723226130009,-0.596795618534,-0.924003958702,-0.580488443375
6709,0.297099709511,0.537999987602,-0.342602074146,0.948443055153,0.39958178997,0.71174800396,-0.994917571545,-0.132653668523,-0.26407289505,0.601221978664,0.255150020123,1.0012267828,-0.684130132198,-0.129311949015,0.25193631649,0.801623284817,1.26303887367
1277,0.564346909523,0.347900032997,-0.424286842346,-0.119361355901,1.39876782894,0.244683340192,0.279088526964,-0.192163646221,0.418778538704,0.0571473203599,-0.551150023937,0.77725315094,1.03239285946,0.645897209644,-0.112524330616,0.106252327561,0.0049986988306
993,-0.749935388565,0.9945499897,-0.379132181406,0.156628295779,-1.36984992027,0.206575155258,0.325608760118,0.417554706335,-0.679741084576,-0.971229672432,-0.10410001874,0.876919865608,-1.7229167223,0.0305544622242,-0.390613764524,0.245003119111,0.0084673166275
7157,0.465431392193,0.429250001907,1.03617584705,-0.533290147781,-2.36484241486,2.5741789341,-0.392835259438,0.331259906292,0.116316094995,0.580725371838,-0.149000018835,0.12206158787,-0.0752291232347,-0.0574484504759,-0.329158186913,1.00079095364,0.695334732533
1958,-0.300594806671,-0.298500001431,-0.883674263954,-0.534724712372,0.516858160496,-0.367073476315,-0.866706192493,-1.00110423565,0.272307485342,-0.640857219696,0.158500000834,0.41281825304,0.510389268398,-1.08825528622,0.430890411139,-0.491748690605,-0.493951946497
4582,-0.917421519756,-0.89595001936,0.155444532633,0.0633679628372,1.53080308437,2.11836147308,0.254157185555,-0.254599571228,-1.9888240099,1.59424567223,0.224500000477,-1.14907050133,0.0361018180847,-0.326017022133,1.1454205513,-0.621438682079,-0.703856170177
9212,-1.57216262817,-0.246699988842,0.108214884996,-0.896755218506,-1.45994484425,-2.72570037842,-0.17252536118,-0.411380052567,-0.850692987442,-1.19067764282,0.614899992943,0.554207324982,-1.47129487991,-0.40747821331,-0.00308516994119,-1.24635720253,-1.81480312347
8440,0.258127748966,0.446300029755,0.606938838959,1.34134817123,0.0872215181589,1.24159932137,0.0346937552094,-0.181704550982,0.38695499301,-0.318092167377,0.671800017357,-0.949656546116,-0.228456169367,0.968970060349,1.54451501369,0.55282920599,0.948019981384
6790,0.470522105694,-0.577700018883,0.13785725832,-0.0468150228262,0.314462274313,-0.94230568409,-0.78740465641,-0.0895018428564,-0.583167493343,-0.552158653736,0.102499991655,-0.135053738952,-0.533359467983,0.0202934723347,-0.917908608913,0.43800765276,-0.284957230091
8851,-0.214541852474,-0.203549996018,1.12392830849,0.489188164473,-0.439197212458,-1.01646387577,0.206807419658,-0.362473934889,-0.103000357747,-0.0205279551446,-0.159700006247,1.66300630569,-0.148487403989,-0.875276148319,0.184370920062,0.291636437178,-0.110158130527
2534,1.03314638138,0.233199983835,-0.376413285732,0.315822094679,0.356672495604,-0.843408226967,0.0558506920934,-0.0224727094173,-0.366060912609,-0.572931289673,-0.00925001502037,0.464298814535,-0.180722698569,-0.42850112915,0.236530169845,-0.50781327486,-0.416331171989
4893,-0.23048517108,-0.479000002146,0.663375139236,-0.22366335988,-0.957467377186,-0.539178967476,0.138386085629,-0.607580244541,-0.385172903538,0.417217105627,0.608399987221,-0.264708787203,0.706853330135,-0.648753643036,0.622582912445,-1.00772762299,-0.659788906574
665,1.03156483173,-0.0865000039339,0.0781192854047,-0.782770991325,-0.210010290146,0.683459401131,-0.376319825649,0.232286959887,0.136615544558,0.997796237469,-0.193149983883,0.152893617749,0.735865652561,0.0383466072381,-0.138521999121,-0.697765350342,-0.670718967915
4313,0.079124212265,-0.0159999988973,0.176363691688,0.489928811789,-0.929420351982,-1.81384921074,0.271962881088,-0.703392386436,0.234449833632,-1.02840006351,0.324649989605,-0.748814225197,-0.786834716797,-0.818840563297,-0.1454385221,-1.12926101685,-0.738712191582
1022,-0.185386449099,-0.556900024414,-0.662895381451,0.0736515969038,1.36819684505,1.61517286301,0.374853074551,0.0253186374903,0.275509983301,1.0729470253,-0.876600027084,0.242550879717,0.420365989208,0.19346421957,0.172582119703,0.242298930883,-0.398254573345
5880,-1.04615044594,0.455349981785,-0.418101221323,0.0365313589573,0.15855704248,-0.449533313513,0.514648258686,-0.435521960258,0.885038435459,0.463319510221,-0.615599989891,-0.525201261044,0.149087503552,1.16901195049,-0.221966713667,-0.270698308945,-0.0127526521683
3162,1.13551616669,0.974900007248,0.300236582756,-0.11281786859,2.50268959999,1.08245825768,1.88619220257,0.544091522694,1.9971601963,1.27662372589,-1.00884997845,-0.399529337883,2.07696151733,1.42244458199,0.25579020381,0.387669116259,-0.178303420544
1282,0.297296762466,0.0334499925375,0.451313406229,-0.792217373848,0.389294445515,1.3398296833,0.129242390394,-0.550821185112,0.338307797909,-1.09224104881,-1.37734997272,-0.0726431980729,-0.059969574213,-0.229536905885,-3.21895480156,-1.44301307201,-1.10692644119
3383,0.89708840847,-0.503600001335,0.0684945434332,0.256922900677,-1.01204144955,1.01925802231,-0.523224890232,-1.00688755512,-0.184054791927,-0.453522652388,-0.536599993706,0.464207857847,-0.280537068844,0.269712150097,0.667463839054,-1.15283870697,-0.287108659744
727,0.372780740261,-0.54340004921,3.72000694275,-0.00847213156521,-0.213225960732,-0.669164299965,-0.304475545883,-0.686999261379,-0.419320225716,-0.228791579604,0.724849998951,-0.177858561277,-0.295381635427,-0.996459841728,0.497346699238,-0.46749740839,-0.225992813706
