rid,DOS057_A375_24H:BRD-K25828886-001-01-7:5,DOS057_A549_24H:BRD-K25828886-001-01-7:5,DOS057_HT29_24H:BRD-K25828886-001-01-7:5,DOS057_MCF7_24H:BRD-K25828886-001-01-7:5,DOS057_PC3_24H:BRD-K25828886-001-01-7:5,DOSBIO002_A375_24H:BRD-K25828886:9.88105,DOSBIO002_A549_24H:BRD-K25828886:9.88105,DOSBIO002_HT29_24H:BRD-K25828886:9.88105,DOSBIO002_PC3_24H:BRD-K25828886:9.88105,DOSBIO002_MCF7_24H:BRD-K25828886:9.88105,DOSBIO002_NEU_24H:BRD-K25828886:9.88105,DOSBIO002_NPC_24H:BRD-K25828886:9.88105
79071,-0.947499990463,-0.324400007725,-0.546155869961,-0.607940375805,-1.11969995499,0.414400011301,-0.472340196371,-0.222957223654,-0.240062534809,0.432309597731,-0.833649992943,-0.638399839401
64746,1.64880001545,-0.914149999619,1.4764238596,1.44552886486,0.552600026131,-0.954133331776,-0.54010951519,0.822675943375,0.431567668915,-0.627268016338,-0.646850049496,0.514669716358
5366,0.186000004411,-1.07144999504,-0.690448522568,-0.536283612251,-0.0476000010967,-0.581766664982,-0.335548907518,0.320295602083,0.623578488827,-0.385706543922,1.1250500679,-0.16317102313
11344,1.40690004826,0.77294999361,1.52998709679,1.16867768764,1.96504998207,1.0394667387,-0.34400498867,-1.05811905861,0.173058405519,-0.335895478725,-0.9333999753,-0.305982142687
10013,-0.182999998331,-0.455449968576,0.208441048861,0.641673326492,-0.605100035667,-0.0300666689873,-0.361285358667,0.0162338614464,-1.46032655239,-0.855570793152,-0.477849990129,-0.021153524518
5829,0.377400010824,0.485500007868,0.759995877743,0.651299893856,0.513300001621,0.992666661739,0.175007343292,0.153603777289,0.0862552449107,-0.690328359604,0.940150022507,-0.287409245968
5257,0.1712000072,0.662799954414,1.66260659695,0.90988856554,1.12914991379,0.377633333206,0.172209233046,-0.521677613258,0.648765444756,-0.0272796452045,0.606249988079,-0.0696106255054
22794,-0.387800008059,1.59855008125,1.66714286804,1.6490213871,1.11875009537,0.481366693974,0.502539157867,0.0599614679813,-0.279613733292,-0.101332217455,1.04260003567,0.553687870502
9761,-0.845799982548,0.298400014639,0.4008436203,0.169580757618,-0.271500021219,-0.306166708469,0.329788208008,-0.22510561347,-1.13624978065,-0.669945478439,-0.234399989247,-0.0986008271575
23326,-0.355699986219,-0.356100022793,-1.77266454697,-0.432241559029,0.263949990273,-2.12053322792,0.440697044134,0.144008561969,-0.00099853426218,0.378705739975,-1.28349995613,0.678543925285
10972,1.07379996777,0.201900005341,-0.592720329762,1.05768537521,1.06015002728,-0.786566734314,-0.990718841553,-0.685145378113,-2.22697687149,-0.438693732023,-0.279799997807,-0.0598202198744
10523,0.865599989891,0.92325001955,1.2163643837,-1.460750103,0.288650006056,0.619366705418,-0.523943781853,-0.684926450253,0.110845595598,-0.363877177238,-0.503899991512,-0.566926419735
79090,-0.91740000248,0.0870000123978,0.0688649713993,-0.505179464817,0.77270001173,0.083366677165,-0.902339458466,-1.14533281326,-0.367442667484,-1.35253620148,0.602450013161,-0.576194226742
27032,-0.906199991703,-1.25024998188,0.139088213444,-0.709740817547,-1.20589995384,0.711533308029,0.329287678003,1.15978550911,-0.334921866655,-2.08822536469,1.62479996681,0.17604970932
9097,-0.476399987936,-0.860450029373,-0.460443228483,-1.46224331856,-1.35370004177,0.378633409739,0.0934920459986,-0.0698721259832,-0.504533708096,-0.420700222254,0.941699981689,0.106983289123
10513,0.928099989891,-1.84619998932,-0.000361084938049,0.0811435803771,-1.11744999886,0.14973333478,-0.0193892419338,-0.788685441017,-0.791970014572,0.0693336129189,-1.84979987144,-0.196158885956
1891,-1.67680001259,0.396150052547,0.151595577598,-0.797314286232,-1.59665000439,0.451033353806,-0.234824568033,-0.179072365165,-0.358555614948,-0.0757233053446,1.09080004692,0.0702599436045
3066,-0.51599997282,1.71710002422,0.175069451332,1.18232095242,0.358049988747,0.785133361816,0.982620596886,1.75876498222,0.783216118813,1.00120663643,-1.04130005836,0.785895228386
9801,0.685699999332,0.624899983406,-2.22510719299,0.467356711626,-0.979599952698,-0.184599965811,-0.342921376228,0.0112578198314,-0.0512813329697,-1.06363427639,0.0509999990463,-0.766762673855
1459,-0.658500015736,-0.931749999523,-1.41567933559,-0.249943047762,-1.69609999657,-0.101200006902,-1.011033535,-1.62329959869,-1.00938773155,-0.584326207638,0.0378499999642,-0.366935551167
9703,-2.02410006523,1.11989998817,0.834894895554,-0.354248285294,-1.11159992218,-0.358666718006,0.667670190334,-0.0635017752647,0.447657048702,0.412803769112,-1.30314993858,0.484034180641
10606,0.21250000596,-0.0676999986172,0.538248062134,0.710455060005,1.06400001049,-0.74553334713,0.485564678907,0.653948247433,0.872482061386,0.839113116264,-0.700400054455,0.69301211834
1017,0.197999998927,-0.53275001049,-0.33880007267,0.200490564108,0.465250015259,0.453600019217,-0.522467553616,-0.00655093789101,-1.92846846581,-0.0973798930645,1.10019993782,-4.14987468719
9813,-0.482699990273,-1.02300000191,-0.432641863823,-1.2496945858,-0.776099979877,-0.264133393764,0.453798174858,-1.09496748447,-0.0536321103573,-0.709799349308,0.702449977398,0.132643252611
7485,-1.73430001736,-0.177750006318,0.0266479849815,0.168965339661,0.681900024414,0.0321999974549,-0.425845086575,-0.189022943377,1.00575911999,-0.506269216537,-0.361000001431,1.36468553543
2109,0.302500009537,0.177349999547,-1.41234302521,0.000557746738195,0.00109998881817,0.509100019932,-0.541783630848,0.313717544079,-0.0593315660954,0.0494659245014,-0.249599993229,-0.564286231995
23271,0.0698999986053,-0.935799956322,-0.0640344768763,0.0622897148132,-1.85920000076,-0.902800023556,-0.509994506836,-0.340974986553,-0.370116055012,-0.855286598206,1.02224993706,0.748579502106
9915,0.0,-0.664749979973,-0.870544075966,-1.0911128521,-0.391250014305,0.396266669035,-0.558247327805,0.896825909615,0.23541495204,-0.0386912077665,0.167450010777,0.64043867588
9552,-4.36110019684,0.012600004673,-0.13669025898,0.653015673161,-2.9767999649,0.68700003624,-0.695724964142,-0.811644673347,0.130182474852,-0.502790391445,-0.140249967575,-0.0649751126766
93487,-0.588999986649,-0.569299995899,-0.315985620022,-0.854766607285,0.895249962807,-1.50156664848,-0.364902228117,0.210534855723,-0.685612082481,0.193598926067,-0.387849986553,-0.224128708243
2956,-0.811999976635,-2.44319987297,-1.26576316357,-0.238842993975,0.335000008345,0.134499996901,-0.143155544996,0.556406497955,0.00353633891791,0.326791286469,-0.719600021839,-1.18739295006
11065,-0.583899974823,0.295599997044,-0.376211881638,-0.853436231613,-0.100699990988,0.0891000032425,0.439371466637,0.879518389702,0.624843239784,0.760686993599,-2.01839995384,-0.120906710625
9653,0.621500015259,0.428499996662,-0.186807081103,-1.28750944138,-0.805700004101,-0.193733334541,-0.493111431599,-0.431545376778,3.45246624947,-0.2245131284,-0.357149988413,-0.339889198542
200081,-0.13369999826,-1.85745000839,-3.48404359818,-0.881934523582,-0.433950006962,-0.101033300161,0.864924550056,0.0907084345818,0.0932355299592,-0.0740589648485,-0.971850037575,-0.55820697546
3337,2.56750011444,-2.93799996376,-0.0237835347652,-1.394723773,0.738950014114,-1.03566658497,0.602818608284,0.251541495323,-0.382941395044,-0.0803254246712,-0.782299995422,-0.173805549741
11073,-0.400200009346,-0.417250007391,-0.314792871475,-1.71193385124,-1.99804997444,-0.503200054169,-0.313475608826,-1.01772403717,-0.704990983009,-0.666877806187,0.835999965668,-0.979624390602
23,0.726100027561,-0.380899995565,-0.24532276392,-4.04990291595,-0.645250022411,-0.0569999814034,0.128664672375,-0.202071577311,-0.828293085098,-1.21841323376,1.75670003891,-0.793231368065
5641,-0.520799994469,0.641999959946,0.332437992096,0.333825945854,-0.065949998796,0.439300000668,-0.120248496532,0.195617854595,-0.188002943993,0.199428826571,0.0278999954462,-0.398686647415
8720,-0.549399971962,-1.06494998932,-0.00617873668671,1.19712209702,2.2132499218,0.127400010824,0.428473770618,-0.718597531319,-0.536855578423,-0.78309905529,1.42304992676,-0.247148364782
10782,0.0725999996066,0.445150017738,0.651041328907,-0.190755397081,-0.253350019455,0.421300023794,-0.0370287820697,-0.663963317871,1.47265768051,-0.906362056732,1.10124993324,-0.522198975086
25932,0.65909999609,-0.496050000191,0.279120206833,-0.339615255594,-0.31534999609,0.502133309841,0.212158814073,0.929788291454,0.785173714161,0.416512429714,-0.978700041771,0.752697408199
3028,1.29809999466,-0.0901499986649,0.294459462166,0.627043068409,-3.09934997559,0.4891667068,-0.551193356514,-0.983947515488,-0.546461224556,0.049489017576,-0.824100017548,-0.859023630619
6804,2.5039999485,-0.409299999475,4.88695192337,4.2857260704,0.882650017738,-0.130699977279,0.238522291183,-0.48710167408,0.253783017397,-1.53095555305,1.74889993668,0.0870450139046
890,-1.04309999943,-0.523350059986,0.71549487114,1.37867093086,0.56869995594,0.42163336277,0.449054002762,0.351464539766,-0.827318966389,0.3970900774,-1.00034999847,0.546171665192
6390,0.0,0.556249976158,-0.538137316704,-0.334578722715,0.0475499927998,-1.27106666565,0.398311406374,0.386765092611,0.863436937332,-0.0136293023825,0.0732000023127,-0.762620568275
4303,0.190300002694,1.81735002995,0.827445566654,1.00547933578,1.17005002499,0.834900021553,-0.393110215664,0.0135540664196,-0.332222878933,-0.435946464539,0.245899990201,0.1224937886
10953,0.515699982643,0.432700008154,-0.0145061537623,-0.861889839172,0.516600012779,0.311633348465,0.855683207512,-0.320910990238,0.435132563114,0.133703023195,-1.02555000782,0.329101443291
22889,0.413500010967,-1.89419996738,-4.43950080872,-1.00867724419,0.442499995232,-1.09886670113,0.437245488167,0.580842912197,-0.638337433338,-0.112890183926,0.220100000501,-0.0242139790207
3098,0.990100026131,-0.769550025463,1.62251925468,-0.816616892815,0.135399997234,0.572566688061,-0.0172314494848,-0.748505473137,0.393676042557,0.414460450411,-1.55045008659,0.32059726119
11044,-0.727199971676,-0.240249991417,-0.459901511669,-2.42864513397,-4.98535013199,0.438433349133,-0.302005678415,0.00358057022095,-1.42981290817,-0.70385068655,-1.00784993172,1.01329922676
8985,0.0,-0.576300024986,1.05038368702,0.758503317833,-0.10909999907,-0.14836665988,0.199794173241,-2.95981431007,-1.01607239246,-0.977504312992,0.91369998455,-0.0850781649351
66008,0.620199978352,0.102800011635,0.189399629831,-0.501866817474,0.358299970627,1.26556670666,0.324477255344,0.754485368729,0.0914089679718,-0.164265692234,-0.337199985981,-0.398628622293
9217,0.0509000010788,1.76429998875,0.742712080479,1.00947904587,0.803849995136,0.4402333498,-0.0871723070741,0.087787091732,0.284678936005,-0.604230701923,-0.52245002985,-0.030837405473
701,0.857200026512,-0.60514998436,-0.190452843904,-0.632177889347,-1.52270007133,0.735233306885,-0.70485574007,0.0658781677485,-0.542109131813,-0.44519302249,1.30789995193,-0.105332583189
6182,0.199000000954,0.059350002557,0.0533005781472,-0.0504556894302,-0.0951499938965,1.21140003204,0.338975191116,0.0386979281902,0.492529451847,-0.0481367111206,-1.39330005646,0.473209053278
4860,-0.792200028896,-0.565549969673,-0.629998683929,0.527236104012,-0.906900048256,0.334166646004,0.58556497097,0.303495109081,0.777923583984,0.53570330143,-0.946200013161,-0.865483641624
7398,0.422800004482,-0.423599988222,-0.542016923428,-0.00287961959839,4.42050027847,-1.38460016251,0.742480933666,0.581781148911,0.786841094494,3.06595182419,-0.138700008392,0.59539026022
6117,0.994700014591,-0.558950006962,0.725811719894,0.464742869139,0.443099975586,-0.0336666703224,-0.326220065355,-0.41257840395,-1.27590680122,-0.739047706127,-0.661550045013,-0.751240730286
23588,-1.30799996853,0.483000010252,-3.78514933586,1.13214433193,0.716099977493,-0.497166693211,-0.631563186646,-0.883471608162,0.0997168421745,-0.499774008989,0.356700032949,-0.866103053093
949,-0.229100003839,0.540099978447,0.926420331001,0.492537885904,0.832650005817,0.47036665678,-0.742690324783,-1.04171943665,0.243621453643,-0.319586545229,1.07940006256,-1.49439072609
7168,-0.0683000013232,0.49635002017,-0.111778371036,0.316532254219,0.620949983597,0.126566663384,1.1611918211,1.25282502174,0.106859818101,0.292045891285,-0.66890001297,-0.0288793593645
9375,0.979799985886,0.0447999835014,-0.958146512508,-0.630275547504,0.757600009441,0.422966659069,0.582792103291,-0.00687265396118,0.573960542679,1.07570910454,0.387900024652,-0.11331705004
4927,0.55269998312,-0.387700021267,0.268772065639,-6.05529975891,0.211850002408,0.0620666742325,0.168664515018,-0.683013796806,-0.766151309013,-0.393644571304,0.839100003242,-0.349747002125
2523,0.297199994326,-1.68595004082,-1.45345854759,-2.32360100746,-2.3873500824,0.537600040436,-0.443679153919,0.707421004772,0.46181422472,-0.685296177864,1.10934996605,0.0495721399784
58497,0.415399998426,5.46529960632,4.81953239441,1.95555639267,4.75729990005,1.73683333397,-0.229423314333,0.615559875965,0.874566197395,0.0142581593245,0.255400002003,-0.0401477217674
6856,-0.208499997854,-0.232400000095,0.794165790081,1.90505719185,0.850199997425,0.359966665506,0.0467215925455,0.47608757019,0.0565234199166,-2.46135115623,1.16859996319,-0.709907710552
26036,-1.18910002708,0.969749987125,1.02830708027,0.184364035726,1.03955006599,0.184766709805,-0.178325414658,-0.0420756340027,-0.648172199726,-0.328839480877,-1.23755002022,-1.10909998417
10206,0.614099979401,-0.313700020313,-0.683219313622,-0.865451991558,-1.83870005608,0.879000008106,-0.159818232059,0.105506643653,-0.533783316612,0.145595282316,0.835199952126,-0.373670339584
25793,0.802600026131,2.00660014153,-0.0736129283905,-0.0705546140671,0.270500004292,0.234633356333,1.4562984705,-0.682876467705,0.370616525412,0.966357469559,0.31819999218,-0.174672648311
55556,1.25720000267,0.547649979591,-0.0906404256821,-0.263791680336,-1.37439990044,0.233666688204,0.00232666730881,0.457918316126,0.745624959469,0.0318382680416,-0.372500002384,-0.416126906872
3978,0.57539999485,1.42419993877,1.03912079334,0.831327438354,-0.767400026321,-0.131200015545,0.301335126162,-0.450967311859,-0.170919448137,-0.308996140957,-0.369099974632,0.294268846512
10681,-1.11950004101,0.347699999809,1.99362540245,0.800386190414,0.883599996567,0.283033370972,0.0733499899507,-0.714194893837,-0.887844204903,-1.13854289055,0.942099988461,-0.975006639957
3638,-0.458000004292,-0.231200009584,-0.240033119917,0.540084183216,-0.237599998713,-0.754000008106,0.723039865494,0.406735569239,0.235546916723,1.44211626053,0.371150016785,0.838306605816
8349,-0.244000002742,-0.586650013924,-0.432978987694,-1.30690991879,-0.458400011063,0.961266696453,0.612688183784,-0.183460116386,-0.579007446766,-0.310733318329,0.537400007248,0.671425700188
6275,0.37239998579,1.66780006886,0.445726931095,0.00547235459089,-0.341000020504,1.85456669331,-0.118587747216,0.917099535465,1.70699775219,0.294148772955,0.0923000127077,0.0961413532495
3895,2.80460000038,-0.384150028229,-3.57091665268,-4.63683462143,0.365649998188,-0.458033323288,0.196368515491,0.848767638206,0.70960277319,-0.355690002441,-0.218600004911,-0.107746750116
392,0.558000028133,-0.624249994755,-0.459514677525,-1.43675208092,-1.11704993248,0.743600070477,-0.160392895341,-0.493671864271,-0.0798401907086,-0.00153808295727,0.0885499864817,0.63944208622
9170,-0.65600001812,0.351700007915,-0.0240243077278,0.0552478432655,0.73290002346,0.00733330845833,-0.554329276085,-0.108718827367,-0.218904256821,-0.313943743706,-0.645200014114,-0.168092131615
80347,1.66620004177,0.855250000954,0.390321463346,0.012205503881,1.07730007172,0.554300010204,0.772929430008,0.0899181962013,-0.809379518032,-0.2515181005,-1.11430001259,-1.04898822308
23300,-0.719900012016,-0.539049983025,0.182116493583,-0.576180279255,-0.0726999640465,-0.241966664791,-0.498418271542,-0.00874139368534,0.0161723792553,-0.243472844362,-0.712199985981,-0.0780636072159
836,-0.699599981308,0.857950031757,-0.442074775696,-3.38392400742,-0.587149977684,-0.6427333951,-0.523952484131,0.157179653645,-0.880995988846,-0.337860018015,-1.08389997482,-0.192179828882
11188,-0.414099991322,0.207500010729,0.523244738579,0.104460150003,0.667100012302,0.315266638994,0.00111588835716,-1.05654299259,-0.48079803586,-0.306114494801,0.58085000515,-0.597868204117
10898,-0.735899984837,0.407200038433,0.800207972527,1.35178172588,0.331650018692,0.474866688251,-0.0543789193034,-0.259160906076,-0.794953107834,-0.549079835415,1.81124997139,-0.551430284977
9276,-0.189700007439,-0.0574500262737,0.898023486137,0.247472450137,-5.21134996414,0.668966710567,-0.0568726360798,0.233767807484,-0.602392077446,-1.3072385788,1.00620007515,-0.386928617954
1647,0.455000013113,-0.552749991417,-0.179048642516,-0.0572404563427,0.588549971581,0.646233320236,0.110269904137,2.05609297752,-0.565498650074,-0.898874938488,0.3695499897,0.319191753864
10285,-1.54840004444,0.828899979591,0.218120634556,0.756650149822,1.1711499691,-0.0510666370392,0.251095503569,0.34176659584,-0.59911775589,-0.576662659645,0.400949984789,-0.751172304153
23386,-0.0944000035524,0.658399999142,0.423127114773,-0.48700979352,0.388400018215,-0.789499998093,0.666329205036,1.06004536152,-0.0488339364529,0.0645559430122,-0.946449995041,-0.301664084196
3156,-1.44000005722,-1.10750007629,0.472515940666,0.722307801247,-1.33270001411,0.145200014114,0.627936244011,1.3609058857,-0.0538670271635,0.270306020975,-0.86880004406,-0.011935763061
10237,-1.31700003147,0.684449970722,1.09518647194,0.859446108341,0.202049970627,-0.0374000072479,0.70860940218,-0.16734687984,-0.0354101285338,-0.361968815327,0.199699997902,-0.660103499889
7077,-1.06089997292,-0.141950011253,-0.362413704395,-1.23420011997,-0.727800011635,0.444233298302,-0.266827106476,0.463840484619,1.42835378647,-0.425260066986,-1.42680001259,0.783859014511
11157,-2.22300004959,0.872749984264,-1.28412139416,-1.19037270546,0.648400008678,-0.547666668892,-0.289041996002,0.152980089188,-0.133361488581,0.169467061758,-0.452050000429,1.00889134407
22908,1.2460000515,0.00560000538826,-0.0141522884369,-3.5149872303,1.94900000095,-0.443700045347,-0.433422982693,-0.596068739891,-0.505695700645,-0.377049446106,0.827549993992,-0.824171900749
10915,-1.7743999958,0.968199968338,-1.26562964916,0.33312523365,-0.00499999523163,1.20860004425,0.532137513161,0.378788620234,0.231164142489,0.049425214529,-0.428100019693,-0.84031522274
9897,-0.200900003314,-1.51594996452,-0.552339494228,-1.29583752155,-2.98140001297,-0.867833316326,0.79921913147,0.728412151337,-0.0894654467702,1.268440485,0.37760001421,1.01175653934
1759,-1.1237000227,0.390550017357,1.02616977692,1.75631475449,2.53329992294,0.083899974823,-0.540167570114,-1.02799725533,0.200421452522,-0.836895942688,0.245000004768,-1.01548194885
54541,-1.16209995747,0.774649977684,-0.0890357047319,0.369557231665,-1.70844984055,1.06463336945,0.51401501894,0.000186055898666,-0.220562547445,0.387263804674,1.99970006943,-0.578987717628
211,0.674499988556,-0.742400050163,-0.297232091427,-1.32272493839,-1.6466999054,-0.104133337736,0.130486965179,0.314551562071,-0.922801375389,0.353584110737,0.720550000668,0.886273801327
5048,1.07430005074,0.00714999437332,0.0355770885944,-1.25485563278,-2.19525003433,0.645566701889,-0.125747695565,-0.11127922684,0.339264214039,0.852667748928,0.375699967146,1.22483932972
84722,0.816100001335,-0.58520001173,-0.327036708593,-0.757124125957,-1.09444999695,-0.4674000144,-0.032301992178,0.456774830818,-0.217454910278,-0.0446583330631,-1.01855003834,0.421523153782
29890,-2.78460001945,-0.621100008488,-0.505862832069,-0.180949360132,-0.351350009441,0.0433666706085,-0.178595989943,-0.231270909309,-2.08875465393,-0.423853337765,0.0835999846458,-0.196890950203
9868,0.945399999619,0.324200004339,-2.64154481888,-0.143430039287,0.678849995136,0.548699975014,-0.00197035074234,-0.0628591477871,-0.581807374954,-0.470516502857,-0.131850004196,-0.821370601654
873,0.176699995995,1.09579992294,0.395674467087,0.262107849121,1.15779995918,-0.244333341718,0.678716063499,0.581863284111,0.521779596806,1.10342645645,-0.442650020123,-0.171379208565
5580,-0.266799986362,0.255850017071,0.388867199421,-0.0177380442619,0.684949994087,-0.240500003099,0.163262695074,-0.659533381462,-0.0137201100588,-0.399385094643,1.43920004368,-0.254647731781
3725,-0.426999986172,-1.25760006905,-0.0385457575321,-1.1104953289,0.353450000286,-0.300766706467,0.484908342361,-0.66870456934,-0.927119851112,-0.519022881985,1.40569996834,-0.926738917828
23585,-2.27589988708,-0.52840000391,0.399482488632,0.3291888237,-0.114400029182,-1.2310667038,0.432094454765,0.596811771393,0.359553098679,-0.0187557637691,-0.973399996758,-0.469420522451
51097,-0.742100000381,0.285849988461,0.320977956057,1.18709862232,0.657850027084,1.21686673164,0.602330505848,0.171748504043,-0.387944251299,0.860897243023,-0.538900017738,0.576104462147
1831,-0.770200014114,-0.812049984932,-0.737852692604,1.00003373623,0.487949997187,-0.291100025177,-0.326413273811,-0.206149786711,0.247974738479,0.563516318798,-0.253349989653,-0.430353462696
7020,0.466600000858,-0.834500014782,-0.588558077812,-0.737915337086,-2.29454994202,-0.0293333381414,-0.342938989401,0.416013598442,0.0246266275644,-0.367176711559,1.21990001202,0.789937019348
55893,0.194199994206,-2.07005000114,-1.05715346336,-0.62269192934,-1.29465007782,-0.18303334713,-0.274118959904,0.563535094261,0.406953811646,0.362770080566,-0.0542500019073,0.65580624342
6944,-1.56309998035,-0.599599957466,0.0789799392223,0.480769813061,-1.08675003052,-0.277866661549,-0.398851573467,0.318536788225,1.01860284805,0.695569872856,-1.09540009499,0.702780008316
22883,1.23459994793,-0.978350043297,1.24012863636,-0.964856386185,-0.533249974251,0.390533328056,0.0315518677235,-1.13131630421,0.546420097351,-0.798929095268,-0.863349974155,1.15290784836
5601,0.319799989462,-0.834650039673,-2.06338882446,-0.0415778122842,-0.750050008297,1.5992667675,-1.42646360397,-1.05367970467,-1.66698741913,-0.151673525572,1.46539998055,-1.04625248909
10775,-0.075300000608,0.857749998569,1.05195009708,1.77509737015,1.2771999836,0.44853335619,-0.372179806232,0.04744759202,-0.245265811682,-0.290464162827,-0.729599952698,-0.316096007824
4780,-0.849399983883,0.439199984074,-0.9236754179,-0.574941635132,-2.50699996948,1.46046662331,0.00326684117317,0.686966180801,0.45996516943,0.379515945911,1.8233499527,0.0179204642773
10904,0.117899999022,-0.900849938393,0.920094609261,0.279817849398,-0.954050004482,0.109400004148,-0.289152145386,-0.549078226089,-0.151825383306,-0.886523127556,-0.0820500105619,-0.954929530621
9917,0.625500023365,0.150049984455,-0.226023778319,-0.152971535921,-0.548500001431,0.756033360958,-0.226717203856,-0.0267344117165,-0.579857707024,-0.685752630234,2.07415008545,-0.495247036219
1399,1.48450005054,0.98884999752,0.405559301376,-0.324416279793,0.580450057983,0.677033364773,-0.399791419506,-0.683175802231,-1.16756224632,-1.56323099136,-1.22650003433,-0.276493728161
24149,0.515200018883,0.786650002003,0.798170804977,0.493738770485,-0.0121000111103,0.294800013304,-1.02732145786,-0.17678797245,-0.320065826178,-0.908889830112,1.47200000286,-0.354401171207
2222,-0.989199995995,-0.319200009108,-1.28776097298,0.641983151436,1.79270005226,0.368266671896,0.340035617352,0.514369904995,-0.775424361229,0.243612915277,-1.16620004177,0.115749567747
10131,1.28519999981,-0.285849988461,0.865115523338,0.248448729515,-0.300100028515,0.466066688299,0.204652249813,0.233443006873,-0.144022226334,-0.20328296721,1.21974992752,0.199106842279
2958,-0.267100006342,-2.01504993439,1.00531876087,1.47052443027,-0.136350005865,0.444000005722,-0.316660612822,0.784615516663,-0.174217045307,-0.475779473782,-1.57875001431,-0.419506549835
9650,-0.0518000014126,-1.98979997635,-0.588687896729,-0.191779404879,-1.19865000248,0.267266660929,0.436852991581,0.709063112736,-0.399022370577,0.38411873579,0.659649968147,-0.305477619171
7319,-0.825100004673,-0.162249997258,-0.274967730045,-0.216211229563,1.0407500267,0.785500049591,0.952819287777,-0.245453774929,-0.372480869293,-0.624892830849,-0.803299963474,-0.686035335064
4817,0.368600010872,-0.735599994659,-0.507560431957,-0.280823647976,-2.10080003738,0.147233307362,-0.7830504179,0.254737108946,-0.843604624271,-0.828302204609,-0.215199992061,0.803090810776
9143,0.674499988556,1.11175000668,1.19098699093,1.84837889671,1.09570002556,-0.179800033569,-0.833790898323,0.905451059341,0.413271874189,-0.480657458305,1.03114998341,0.371779918671
10494,-3.51760005951,-0.759450078011,0.370864123106,-1.82092690468,0.186149999499,-0.295966625214,-0.10253277421,-1.14264750481,0.060520902276,1.4690028429,-1.12520003319,-0.0769679695368
55324,-0.385699987411,-0.0859500020742,-3.89346790314,-0.466876596212,0.0239000022411,-0.555733323097,0.123607717454,-2.13939523697,0.150896370411,0.182084396482,-0.292050004005,-0.793550729752
23149,0.454800009727,-0.163749992847,-0.696009397507,-1.29371619225,-0.427299976349,0.386133342981,0.0720428824425,-0.00612589716911,-0.916429400444,0.250338703394,-0.37294998765,0.180891603231
9943,-0.423799991608,0.517650008202,0.633386731148,-1.84575009346,-0.518199920654,-0.710233330727,-0.139303833246,-0.660542368889,0.925007283688,0.363599300385,-0.660650014877,0.0313696786761
6599,1.09700000286,0.561500012875,0.0925258398056,-0.657385110855,0.93725001812,-0.519633352757,0.241122618318,-0.613759279251,-0.522246837616,0.0812028944492,-1.3313999176,0.181001067162
51031,0.782100021839,2.07660007477,3.60640096664,0.0252608414739,3.58585000038,-0.401866674423,0.792828559875,0.630451917648,1.12642073631,-0.568042516708,3.07069993019,0.0815558433533
3566,1.93060004711,-0.201399996877,-0.429710954428,-1.94977867603,-2.52674984932,0.925266742706,-0.772853136063,0.90867292881,0.443946480751,-0.191735684872,0.47389999032,0.20281675458
3815,-0.110100001097,0.421600013971,-0.376987099648,1.30539321899,-0.787450015545,-0.159866675735,-0.228458017111,0.140285626054,-0.00909468904138,-0.0809929519892,1.62744998932,-0.416816115379
8624,-0.790000021458,-0.457650005817,-0.61821192503,0.203874796629,0.0550000034273,-0.330300033092,0.340576887131,0.532994627953,0.5491746068,0.887324869633,0.655900001526,0.525674879551
27346,1.1263999939,-1.13255000114,-0.131209611893,0.389792561531,-0.198800012469,-1.11653327942,0.682039797306,0.171405598521,0.00286638736725,0.667182087898,-1.50044989586,0.45822057128
10489,-0.461100012064,-0.785150051117,-0.122427418828,0.868442356586,0.631500005722,0.316333383322,-0.0820605605841,0.744575023651,-0.52319252491,-0.590109705925,-0.749899983406,0.0752777159214
26128,0.322100013494,-0.728850007057,-1.00829482079,-1.0417330265,0.520900011063,0.650333344936,0.847802877426,1.1978405714,-0.160375267267,0.383841574192,-0.0631999969482,0.378070443869
79921,1.05910003185,-0.420450001955,-0.714289307594,0.22172254324,-0.388650000095,-0.94356662035,0.756016969681,-0.263066709042,0.87409055233,0.549586892128,0.918750047684,0.593569040298
55746,-0.390700012445,-2.25974988937,-1.60239386559,0.452886641026,0.305350005627,-0.112933337688,-0.448284357786,0.306698769331,-1.17523014545,-0.857067108154,0.129449993372,-0.148013487458
23636,0.136199995875,0.147549986839,0.120861299336,0.104066811502,-0.893000006676,-0.480766683817,0.160137414932,0.335266798735,0.0239459946752,-0.215599477291,-1.37849998474,0.827605843544
10892,1.22669994831,0.9320499897,-0.20364677906,-0.221393615007,1.41369998455,0.494566679001,0.735003530979,0.480578184128,0.684505343437,-0.420910894871,-1.11619997025,0.400081694126
10652,-0.116099998355,0.925249993801,0.469408899546,-0.874945342541,0.0169500112534,-1.40826666355,0.167758643627,0.297347843647,0.109026864171,0.261671483517,-0.0789000019431,-0.205991700292
11004,-0.7458999753,0.4741499722,-0.157392501831,0.692751228809,2.83780002594,0.0457333177328,0.794852733612,-0.0783045589924,0.663668513298,0.194987401366,-0.71154999733,0.321545481682
23530,-0.0487999990582,3.40909981728,1.46921539307,2.97619652748,2.11764979362,-0.202966719866,0.248891338706,0.762245178223,0.14561933279,-0.319561690092,0.36519998312,-0.0104015171528
