rid,DOS007_VCAP_24H:BRD-K48805168-001-01-7:5.03
50810,-1.07993745804
23011,0.868385195732
11168,-0.300746828318
1385,-0.411885291338
10150,0.229537576437
29763,-0.0127601623535
9112,-0.336184203625
23499,-1.55070877075
85236,0.435513973236
5096,-0.609712660313
55620,1.09869062901
5373,0.127111166716
51170,-0.0544731020927
54850,0.723367393017
80349,-0.47398006916
355,-0.53357231617
1062,1.02303922176
8804,-0.961652934551
80758,0.115652620792
375346,0.49188414216
51385,-1.23760771751
55748,0.281655490398
10318,0.260122328997
54681,0.224568814039
7905,-0.00995534658432
28969,-0.998839080334
10668,-1.14201378822
51005,-0.209766060114
8800,-0.466223716736
54438,-0.71254503727
55825,-0.546087145805
8835,-0.127513453364
64429,-0.0676832869649
3682,-1.24638032913
10329,-0.448311448097
27109,-0.601193070412
51335,-0.25689381361
3202,0.467305481434
2896,-0.0548325516284
79902,0.251751691103
29083,-0.41556841135
5747,0.0180286616087
22905,0.91218316555
63933,0.777397930622
9847,0.774768590927
51021,-0.443097293377
8996,-0.0742050260305
7376,-0.0803298354149
5357,-0.617183506489
56940,0.0351774990559
6195,0.122494213283
1633,-0.98696410656
23321,0.555143594742
51160,-0.304354667664
55604,-0.43378341198
2063,0.568185448647
54512,0.426454544067
9124,0.219438999891
79174,0.0247647836804
23223,0.218975961208
39,-0.783925712109
57215,0.866396725178
1052,1.42327451706
23139,0.939183473587
79947,0.592466235161
4616,0.528936386108
9710,1.34413206577
6990,-0.639790296555
29082,0.0412413924932
9670,-0.293684393167
81533,0.712324023247
10525,-0.231666892767
2353,0.411719828844
57192,0.191689029336
3398,-0.193648785353
3775,-0.402614355087
26064,0.149714171886
29103,1.20055103302
3206,0.394264578819
1500,-0.0756791383028
7690,0.0817062705755
29911,0.334200888872
2064,-0.817815542221
65123,0.610878109932
5986,0.514636456966
85377,-0.49821767211
9903,-0.458743453026
7088,-0.609039962292
22796,-0.151904314756
51116,-0.206506952643
54442,0.0394214242697
10695,0.169631958008
102,-0.782100141048
965,-0.654146790504
3800,0.15587888658
10362,0.690558493137
5300,0.499345839024
8270,-0.317670106888
27242,0.744043529034
9928,0.38961955905
1534,-0.45721745491
5654,0.925068438053
10810,-0.236186951399
7105,-0.384645700455
23014,-0.231442943215
55012,-0.134637475014
2887,-0.413792639971
9183,0.746866822243
11151,-0.124515771866
7511,1.63655436039
10046,0.468249052763
1829,-0.000249389559031
11000,0.179155305028
976,0.841133952141
3597,-0.0134146511555
178,-0.789629757404
2625,-0.904801130295
6119,0.076607465744
26136,-0.156112462282
6697,0.578002512455
5971,-0.155298113823
22934,0.0136328339577
9289,-0.155103668571
4931,0.480718433857
4200,-0.799277663231
93594,0.295505553484
5982,0.0477199777961
26520,-0.27053180337
4998,0.485484004021
10038,0.197834551334
60493,-0.358788371086
51495,-0.443814754486
4482,-0.0124070644379
23224,-0.125441551208
9690,-1.25211489201
80212,0.355122148991
29928,0.154153764248
22809,1.10671615601
50814,0.144156172872
55256,-0.174329459667
56997,1.0632058382
81544,1.19423019886
6894,-0.380914747715
64080,-1.25807666779
55818,-1.55280888081
637,0.164185330272
22823,-0.59217607975
5287,0.179077923298
91137,-0.608583927155
23097,-0.116200193763
9851,0.0153210759163
23522,0.581669449806
1123,0.0343795493245
5603,0.192624434829
51569,-1.13746154308
55699,0.137149840593
2624,-0.820293068886
8204,-0.733220219612
9133,0.155701816082
10921,-0.133448392153
51742,0.729412734509
2954,-2.12295103073
27244,-0.185125291348
23013,-0.94935464859
8050,-0.681367874146
79961,0.710079073906
2017,0.781415820122
55148,0.25199007988
960,0.328721195459
10451,-0.271372020245
57406,0.054692864418
51719,-0.184444010258
7074,0.356547147036
10059,0.701577603817
51071,-0.0596855729818
5796,0.46304923296
55008,0.150261074305
23597,0.0122508183122
8869,0.0515193343163
8727,-1.074629426
63874,-0.692117094994
8821,-0.0374413914979
57178,-0.229751944542
5468,-0.143514037132
10557,0.0521582663059
831,-0.0749557837844
9531,0.00788632035255
2767,1.02267801762
1861,-0.343631386757
10165,-1.31330013275
7106,0.142140388489
2908,0.225267082453
57761,0.276929914951
23338,0.327054917812
7852,0.279339641333
55033,-1.55340445042
57019,-0.197164282203
91949,0.552354753017
84617,-0.290713012218
25,-0.499430596828
899,-0.0446408092976
79850,-0.724646806717
51466,-1.05069172382
2852,-0.820085823536
55837,-1.73989284039
2131,0.486885428429
5427,-0.698078691959
25966,0.580614209175
55608,-0.546415269375
1662,0.671033620834
9702,0.50582408905
11031,-0.281401515007
10057,0.753426611423
5985,-0.959892392159
3280,-0.728952527046
55958,0.536793649197
51465,0.154111966491
2542,0.709148406982
10641,0.38518345356
11137,-1.28676819801
9842,0.1037119627
10493,-0.483443140984
10112,-0.291090190411
1001,0.36425819993
23635,0.390731960535
29916,-0.350825846195
2810,1.00403439999
5993,-0.505322694778
11142,0.441466867924
79187,0.602164387703
51382,-0.956543385983
8318,0.149017632008
9695,-0.621518611908
9712,-0.295314222574
64943,-0.112949945033
9738,0.188844442368
6793,0.923517346382
7358,0.000908851623535
58472,-0.0505269654095
50865,-1.12878453732
23200,0.667104840279
51293,0.117573410273
10962,-1.64913034439
10153,0.136982113123
874,0.92847442627
