rid,DOS007_VCAP_24H:BRD-K42435091-001-01-1:5.18
5111,0.407959073782
5696,0.369289368391
5588,-0.718768656254
6839,0.440893828869
329,0.52841091156
5058,0.00520653277636
998,0.508907973766
9134,0.446088314056
6616,0.132207781076
5223,-0.601425290108
4690,0.603352129459
958,0.258267790079
1616,-0.0198210030794
991,0.651998341084
6347,0.39434337616
6714,-0.375410288572
652,0.247634261847
4331,-0.546027004719
7099,-0.129057496786
10320,0.825206577778
2042,0.403343915939
843,0.274161249399
840,-0.0570491701365
7048,0.296735733747
4851,-0.505667686462
6464,0.920916855335
23410,0.0191169455647
54205,0.405749082565
2770,0.17322486639
80204,0.185178890824
4208,0.712823212147
1845,0.470462471247
23368,-0.600590825081
5583,-0.820185542107
8900,0.196895882487
581,-0.36247959733
6193,1.17998147011
6622,-0.354752540588
11261,-0.884298324585
6696,-0.039105117321
8312,0.746222257614
835,0.325668871403
8324,-1.44979429245
1848,0.208681836724
154,0.916937351227
4312,-0.689256906509
994,0.0239866264164
2048,1.60980308056
1111,0.212157830596
5154,0.20926220715
2920,0.112310990691
3122,0.858187496662
2769,-0.00347478687763
5900,0.165706336498
6304,-0.100428655744
5211,0.169963911176
2886,-0.676038086414
9261,-0.192224487662
8569,-1.83732450008
3303,0.225305661559
5331,-2.44683074951
5347,-0.452422618866
4638,-0.815700232983
2264,0.306730270386
1029,0.0414980947971
1027,0.486050009727
2597,-0.282816499472
55847,2.35749912262
25803,-0.00588046759367
3480,0.276986151934
2946,0.261561095715
9517,0.191537797451
25987,-0.0292612612247
23670,-1.02310442924
11182,0.340603083372
2146,-0.0430507808924
3385,-1.13460278511
5261,0.353071451187
10765,-0.0353091061115
25839,-0.397140711546
4172,0.302611529827
23161,-0.302316665649
10298,-0.287085831165
1802,0.149565026164
58533,0.808652937412
147179,1.21457386017
29937,0.716869115829
6184,0.0582072287798
9854,0.466685205698
2553,-0.263396769762
5440,-0.328740805387
54623,-0.00951220095158
9533,-0.0296321064234
8607,0.779924511909
207,-0.564225792885
26054,-0.614541649818
10682,0.443968385458
8573,-0.304968714714
23378,0.885781645775
8553,0.0395707339048
622,0.337165981531
9467,0.238603696227
5525,0.117751717567
256364,1.29462230206
332,-0.0382008850574
2058,1.01586985588
7849,0.256728708744
23244,-0.18313446641
7494,0.784081041813
4836,0.174017220736
23647,-0.933788537979
10617,1.13467824459
2184,-0.69610106945
5355,-0.681583762169
6659,-0.282393664122
7016,-0.346450209618
90861,-0.393257915974
10670,1.25160884857
79071,0.779441595078
64746,0.0864499509335
5366,-0.105813860893
11344,-0.334767460823
10013,-0.162549674511
5829,-1.45370531082
5257,-0.396692276001
22794,0.20755712688
9761,-0.0784416496754
23326,0.0824560821056
10972,-0.813431143761
10523,0.794470250607
79090,0.885099768639
27032,-0.00606390088797
9097,-0.344964593649
10513,1.74799370766
1891,0.090380936861
3066,-0.494177699089
9801,0.654127001762
1459,0.776030242443
9703,-0.752829015255
10606,-0.815443575382
1017,-0.876167237759
9813,-0.928966462612
7485,-0.978663444519
2109,0.0706421509385
23271,0.0614926666021
9915,-0.0494323186576
9552,-0.350521713495
93487,0.169506713748
2956,0.30079600215
11065,0.826459646225
9653,1.0810226202
200081,0.345377773046
3337,0.957550287247
11073,0.137676864862
23,2.98350739479
5641,-0.634084761143
8720,-1.24860143661
10782,0.446817398071
25932,-0.651826620102
3028,0.0601667165756
6804,-0.842451930046
890,-0.466163188219
6390,-0.382706940174
4303,0.772151708603
10953,1.27987849712
22889,-0.662982165813
3098,-0.490260452032
11044,0.485603481531
8985,0.672056555748
66008,-0.0162468850613
9217,-1.02868068218
701,-0.323002934456
6182,-0.28584626317
4860,0.168575838208
7398,0.167796269059
6117,0.354959219694
23588,0.33815190196
949,0.613845348358
7168,0.370814502239
9375,0.0432404279709
4927,-0.49187117815
2523,-2.0609536171
58497,0.535309016705
6856,-1.94928050041
26036,0.776208519936
10206,-0.606698095798
25793,0.572420239449
55556,0.140482842922
3978,-0.451463609934
10681,0.249753206968
3638,-0.186189860106
8349,-0.101754203439
6275,1.38258624077
3895,-0.0183225572109
392,1.57327055931
9170,0.804396569729
80347,0.736855566502
23300,0.414142400026
836,-0.578739523888
11188,0.050044182688
10898,-3.79917955399
9276,-1.69630253315
1647,-0.456900238991
10285,-0.062553614378
23386,0.722582578659
3156,-0.0376288071275
10237,0.470705211163
7077,-0.0435201525688
11157,0.828606188297
22908,0.493010997772
10915,0.390120327473
9897,-0.881565570831
1759,0.410396128893
54541,-0.719380021095
211,-0.520456671715
5048,-1.35875749588
84722,0.183740675449
29890,0.701458454132
9868,1.08822727203
873,-1.25612092018
5580,-0.146306991577
3725,-0.323316335678
23585,-0.223358035088
51097,-0.147672384977
1831,-0.0693148374557
7020,0.0186904668808
55893,-0.522585391998
6944,-0.513959109783
22883,0.586666345596
5601,0.149056881666
10775,0.133938089013
4780,-0.518180310726
10904,0.533353447914
9917,-0.121267043054
1399,2.72323036194
24149,0.325961142778
2222,0.20736515522
10131,0.0537838488817
2958,-0.445555627346
9650,-0.209179639816
7319,0.0973362922668
4817,1.13230597973
9143,5.02749586105
10494,0.319201260805
55324,1.6185529232
23149,-2.59596180916
9943,0.779003620148
6599,-0.270280241966
51031,-0.249288618565
3566,-0.757947385311
3815,0.317627370358
8624,-0.103816881776
27346,0.315377414227
10489,-0.139360129833
26128,-0.00328969955444
79921,-1.03971195221
55746,-0.104790493846
23636,0.471291303635
10892,-0.322132825851
10652,0.505460500717
11004,0.426532059908
23530,-0.699206113815
8826,0.251569032669
3308,0.266076862812
7153,-0.0259682387114
11041,-0.578449368477
6342,-1.67291021347
5883,-0.58688390255
10589,0.410517036915
5110,0.535401761532
4609,0.125909477472
5423,-0.489192396402
1070,0.398006528616
10051,-1.04783773422
6603,0.101954929531
9019,-0.032016903162
10969,0.0825518071651
9797,0.367904067039
4043,0.753843069077
9519,1.30464279652
8480,0.421734243631
983,0.365388095379
10559,-0.158416837454
8508,0.183527246118
9275,0.887526273727
8914,-0.189905136824
54505,0.312000393867
6919,0.739687979221
2274,-1.56072247028
2288,0.105866089463
7994,0.0369939655066
4216,0.519075393677
7538,-0.842301785946
3628,-0.244193583727
2037,2.2804851532
2771,-0.724412918091
7264,-0.359490633011
1786,0.804053902626
5873,-0.0500004701316
780,-0.38411077857
9926,0.623874306679
8446,-0.157115533948
7159,0.725183486938
1026,0.0888405144215
7082,-0.0905648618937
10058,0.540224373341
10797,0.968441605568
11230,1.04706215858
30836,0.114711418748
27336,-1.80964565277
9918,0.435308218002
79073,1.39746391773
9688,0.833359956741
23659,0.449456095695
8396,-0.359611749649
23077,-0.0392848402262
10857,-0.707627654076
16,0.499778807163
2817,0.413655310869
60528,0.509446442127
5359,-0.146523147821
1514,0.74046421051
1509,-2.0229537487
9181,0.630620121956
3611,0.502219676971
4783,-0.046231366694
10123,-0.68026214838
8895,-0.61098408699
9805,0.891105890274
4125,-0.268029808998
1635,0.254104495049
4154,-0.163837641478
26292,0.994295597076
5770,-0.629254162312
25874,-0.132882982492
11319,-0.317255675793
1153,0.336937189102
11098,0.178389370441
8974,-0.366945266724
533,0.268990337849
823,0.611917197704
6812,-0.907004952431
3693,0.387788921595
4891,0.794346690178
10954,-0.797544181347
5909,1.24376666546
9221,-0.246428996325
847,-0.128072112799
11072,-0.169596642256
10221,0.372543096542
7158,-0.637824773788
8678,-0.495051443577
11014,-0.250932335854
1994,-1.83796811104
3482,-0.377860873938
25976,0.0942277610302
10491,1.72765350342
51053,0.0370276719332
9267,5.1062502861
5547,0.616167783737
6597,0.557128965855
5836,0.407013297081
6118,0.8220692873
2961,-0.199586957693
310,0.0221821367741
7296,0.312003463507
1429,0.330242037773
2548,-0.0761492848396
6499,0.174025177956
642,0.230105623603
23076,-0.794785320759
10099,0.541867673397
9817,0.275243133307
9126,0.595142662525
3930,1.07404637337
10450,0.358500272036
54386,0.482106477022
664,1.00761580467
596,-0.890369057655
10180,-5.04299545288
1445,-0.00636145099998
230,-0.758384287357
9246,-0.162415727973
5092,-0.0364073812962
23463,0.597801208496
10007,0.680895090103
4925,-0.905077219009
6251,1.88119626045
5782,0.215436503291
5106,1.05673086643
2673,-0.307318896055
644,0.65193426609
6284,1.57144403458
4605,0.585242569447
6810,0.261286973953
54499,1.26405215263
11007,0.0754275843501
1643,0.221236526966
25805,-0.148005351424
3033,0.658326506615
2745,0.176403015852
9961,0.116064764559
3925,0.244208440185
2582,0.78104621172
5792,-0.658595383167
5236,-0.21170565486
4016,-1.37404549122
4651,-0.341285765171
3988,0.599113225937
26227,0.491977035999
7982,1.08325624466
3551,-0.353413492441
5108,-0.210280150175
8870,-0.311357498169
2195,-0.258320093155
8731,0.427984118462
1956,0.209129691124
10276,-0.362510085106
1666,0.285024106503
4864,-0.605632305145
4232,0.385646998882
5050,-0.0142563022673
813,-0.35491257906
3964,0.300443947315
26020,0.447675049305
481,-0.494038313627
5019,0.628886699677
291,1.48690009117
10973,0.283450216055
9697,-0.557021737099
5831,0.287474960089
8202,0.0951620936394
57804,-0.638153076172
5566,-0.926787257195
57149,0.127111539245
7416,0.179025322199
10174,0.0551934838295
6676,-1.03128242493
8884,-0.399732857943
5997,4.85683012009
57147,0.624092400074
6909,0.211380288005
9093,-0.465539515018
23142,-0.276307344437
8444,0.107611939311
11232,-0.113618254662
27095,0.739458799362
10732,0.394396483898
23029,-0.818692207336
9270,0.633855760098
47,3.3829460144
5889,0.692823886871
8243,-1.18588685989
10730,-0.942580461502
30,0.530634939671
7466,1.12334895134
89910,-0.0508187115192
56654,-0.631610691547
501,-0.316659927368
5438,-0.0419780611992
26993,-0.291656255722
55111,-0.460458874702
8520,-1.16424882412
10146,-0.0768591612577
7165,0.402834951878
55011,0.286704659462
6461,-0.793959379196
10813,-0.738061010838
80746,0.639476001263
10434,0.181148976088
5607,0.440697550774
22827,0.15078535676
51635,-0.714706718922
84159,-0.667353153229
3508,0.0872084796429
84890,0.821582615376
79600,0.628260076046
8574,0.99505674839
5529,-0.600545287132
3909,-0.66054970026
9637,0.82349139452
8518,-0.213842555881
6443,0.471860051155
58478,-0.475046366453
4850,0.628145515919
23210,-0.420122116804
54733,-0.202832087874
55129,-0.0103884041309
10273,0.796787083149
572,-0.451025307178
5716,-0.225478842854
22841,0.258546173573
2356,-0.832839846611
6050,-0.146736040711
64422,0.631775021553
8837,-0.188982471824
55127,-0.659535467625
23335,-0.78487598896
10270,-1.85483837128
6509,1.52250254154
83743,-0.13336469233
6772,0.4172988832
22887,0.0204774737358
51001,-0.294698596001
26511,0.689091324806
7874,-0.265423893929
51070,0.292467474937
1738,-0.385733634233
3416,0.919666111469
9128,-0.18854150176
9833,0.632073163986
4088,0.158737003803
5018,-1.04157245159
51375,0.566920936108
55038,0.260625183582
23061,-0.282370746136
64428,-0.667547404766
11325,0.267725557089
9641,-0.192068144679
23038,-5.41692399979
57048,0.293804526329
94239,0.0485176742077
51203,0.344863533974
388650,-3.11137270927
23039,-0.237957924604
55179,0.213305473328
5827,1.31340420246
10245,0.312082141638
6813,0.0921462774277
3251,-0.113317906857
23212,-1.16151452065
23536,-0.13689661026
51282,0.205671295524
10227,-0.19307397306
50813,0.598230600357
51024,0.0488375872374
53343,0.630276799202
1465,0.698820650578
79006,-0.0379263907671
6988,-5.62512397766
11011,0.32979658246
23325,0.894207715988
10049,-0.309045493603
3157,0.322767466307
200734,-0.619517326355
9053,-0.572201907635
79094,-0.64465212822
2778,-0.487096071243
54881,0.708595991135
54807,0.0997904017568
323,0.366619050503
26001,-0.553816080093
10190,0.197377488017
9686,0.397757709026
54915,0.322959333658
23658,0.838676214218
7750,0.440385133028
79643,1.03986573219
9488,0.887689232826
11200,0.820128023624
65057,0.964626014233
6832,-0.204076603055
23131,-0.37446936965
10776,0.264545768499
6253,0.285842061043
79716,-0.838277161121
29978,0.644340753555
9988,-0.156838193536
10845,0.0184708833694
54957,0.245183095336
79170,-0.198066040874
10610,-0.179854899645
128,2.42147064209
51026,0.471429824829
5498,0.88917028904
124583,-0.19678376615
9455,0.982240557671
1212,0.457265645266
5255,1.31470131874
9448,-0.284861207008
9924,1.02073335648
5480,0.0367792695761
1983,-0.406420350075
56889,0.52980697155
79080,-0.685144662857
9016,0.792265295982
6915,-0.086287856102
9709,-1.50465917587
116832,0.697257459164
670,-1.26108574867
7867,0.235976994038
79143,-0.810766339302
11284,1.08936667442
23443,-0.328926503658
51599,-0.388705849648
5927,0.0620649158955
55793,-0.370286226273
5867,-1.68994855881
7866,-1.01897037029
25825,-0.131536185741
4067,-0.952582836151
51015,-0.694886267185
5891,1.29520475864
3300,-0.535301446915
64781,0.292322814465
51056,0.737928628922
8550,-0.145568788052
50810,0.199227571487
23011,0.442419409752
11168,0.363116621971
1385,-0.346394777298
10150,0.663431406021
29763,0.51597738266
9112,-0.217022508383
23499,-0.0518471449614
85236,0.374775826931
5096,1.13399815559
55620,0.299494177103
5373,-0.446866035461
51170,0.356686502695
54850,0.67789041996
80349,0.215057194233
355,-0.21914896369
1062,-0.307099759579
8804,0.108381316066
80758,-0.160072743893
375346,0.307107210159
51385,0.458459109068
55748,0.709113895893
10318,0.0643406063318
54681,0.64992827177
7905,0.662938177586
28969,-0.194477260113
10668,0.171962201595
51005,-0.21434700489
8800,1.628667593
54438,-0.51379185915
55825,-0.112859383225
8835,0.0701663792133
64429,-4.16840839386
3682,0.703859567642
10329,0.413428485394
27109,-0.841943979263
51335,0.928583443165
3202,-0.594962656498
2896,-0.209156215191
79902,0.570177555084
29083,0.343947440386
5747,1.26909732819
22905,0.786675691605
63933,0.32612273097
9847,1.20129871368
51021,-0.366635233164
8996,-0.00609318912029
7376,-0.0691325888038
5357,-0.864978373051
56940,0.154603242874
6195,0.477513313293
1633,-0.113330923021
23321,-0.411998003721
51160,0.675893783569
55604,-0.477829962969
2063,1.47610425949
54512,0.901385545731
9124,0.101713985205
79174,-1.21907484531
23223,-0.181182205677
39,-0.177674293518
57215,-0.24001789093
1052,0.421882092953
23139,0.643784284592
79947,0.0869034081697
4616,-0.0621783733368
9710,1.1614896059
6990,-0.462376713753
29082,1.19889450073
9670,1.22919332981
81533,-0.00959365069866
10525,0.450146853924
2353,0.662546992302
57192,0.130308553576
3398,0.103651076555
3775,-0.19186398387
26064,-0.778201937675
29103,0.137843281031
3206,0.883316516876
1500,0.391161262989
7690,0.0569027215242
29911,-0.306836813688
2064,-1.55067968369
65123,0.6754732728
5986,-0.750458598137
85377,-0.218465596437
9903,0.628548324108
7088,0.676768243313
22796,0.17284232378
51116,0.604933440685
54442,0.0710057169199
10695,-0.055146843195
102,-0.442653357983
965,0.851317286491
3800,-0.0132120847702
10362,0.566142201424
5300,0.994217038155
8270,-0.0324985682964
27242,-0.194516390562
9928,0.214353844523
1534,-3.35281276703
5654,1.14249265194
10810,0.324092209339
7105,-1.10079610348
23014,0.0285486727953
55012,0.918066978455
2887,-0.109562404454
9183,-0.114455506206
11151,-0.604308009148
7511,1.20327091217
10046,0.0840659290552
1829,-1.54881453514
11000,0.329190909863
976,-0.320804953575
3597,0.369466394186
178,0.736291885376
2625,0.548378825188
6119,0.276559531689
26136,0.215335920453
6697,0.0472812205553
5971,-1.08600330353
22934,0.431462734938
9289,-0.297922194004
4931,-0.458966076374
4200,-0.0671500042081
93594,0.293856352568
5982,-0.875026702881
26520,0.416803836823
4998,-0.0198842287064
10038,0.602230668068
60493,0.11685308814
51495,0.0869460105896
4482,-0.179067492485
23224,-0.381453186274
9690,0.0102031715214
80212,-0.0419976711273
29928,0.0426210463047
22809,0.703228533268
50814,0.267642021179
55256,0.454369038343
56997,0.468254685402
81544,0.0830938816071
6894,0.183998867869
64080,0.502151966095
55818,-2.2288839817
637,0.147676378489
22823,0.276067554951
5287,-0.634628772736
91137,-0.449426740408
23097,0.380453228951
9851,0.219188630581
23522,0.463332116604
1123,-0.320420622826
5603,-0.0543936900795
51569,-0.0860580950975
55699,0.0288021545857
2624,-0.381086587906
8204,-0.363028049469
9133,0.994016051292
10921,1.41179287434
51742,-0.337495982647
2954,0.779683291912
27244,1.61281096935
23013,-0.421096086502
8050,-5.64841747284
79961,-0.331362217665
2017,0.483260035515
55148,-0.0429439544678
960,0.102079480886
10451,0.314543813467
57406,-0.334918022156
51719,0.817788779736
7074,-0.61962723732
10059,1.19003307819
51071,1.54167413712
5796,-0.0569220855832
55008,0.730184674263
23597,-5.19808149338
8869,-0.490303337574
8727,0.0388873815536
63874,-0.41693174839
8821,0.0804593116045
57178,0.679584622383
5468,0.386887252331
10557,1.58784890175
831,-0.403930127621
9531,5.29506158829
2767,0.622502088547
1861,-0.737533092499
10165,0.0725119933486
7106,0.0910323634744
2908,0.190391242504
57761,-4.02356719971
23338,0.0897034704685
7852,0.324168354273
55033,0.022524908185
57019,-0.508140861988
91949,-5.17258930206
84617,-1.75652074814
25,1.07323896885
899,0.371412009001
79850,0.15939861536
51466,-0.682609498501
2852,-1.14529848099
55837,0.0170335620642
2131,-0.351035028696
5427,0.541799426079
25966,0.896058797836
55608,-1.05329298973
1662,0.554827690125
9702,-3.62502360344
11031,-0.163964241743
10057,0.0134720504284
5985,0.74452984333
3280,-0.156825318933
55958,-0.619227826595
51465,0.214440390468
2542,0.421737253666
10641,-0.63030397892
11137,0.446615159512
9842,-0.573812901974
10493,-0.0644270032644
10112,-0.409789860249
1001,-0.271646678448
23635,0.570470750332
29916,0.0705365687609
2810,4.12181282043
5993,-0.232480227947
11142,0.474910795689
79187,-0.384956866503
51382,0.515469193459
8318,0.572338342667
9695,-0.491492629051
9712,1.00074851513
64943,0.244634211063
9738,2.17357826233
6793,0.218196958303
7358,-5.57658052444
58472,0.437930315733
50865,-2.56588673592
23200,-0.516505718231
51293,1.11709463596
10962,-1.05578029156
10153,0.571862220764
874,0.967420339584
