rid,CPD003_MCF7_6H:BRD-A54635441-078-06-7:10,CPD003_MCF7_24H:BRD-A54635441-078-06-7:10,CPD003_PC3_6H:BRD-A54635441-078-06-7:10,CPD003_PC3_24H:BRD-A54635441-078-06-7:10
54505,-0.293850004673,0.711136937141,3.79196548462,-0.0111000016332
6919,-0.669250011444,-0.350368320942,-0.588670670986,1.07995009422
2274,-1.25824999809,0.0948203206062,0.0237767398357,0.144050002098
2288,-0.0010000000475,-0.904188394547,-0.000398873176891,0.212799996138
7994,-0.773649990559,-0.145284235477,0.0899461731315,0.254800021648
4216,0.256900012493,-0.306984901428,-0.292515844107,-0.317299991846
7538,-1.10609996319,-0.436498224735,-0.705453813076,0.395700007677
3628,-0.617650032043,-0.486644625664,-0.257041335106,-0.676599979401
2037,-0.283450007439,-1.09270632267,0.827736675739,-0.297250002623
2771,2.53579998016,0.568826019764,-0.869600772858,-0.534899950027
7264,-0.14485001564,0.98382383585,0.735665559769,0.175500005484
1786,-1.29400002956,-0.308104604483,-0.483377158642,0.486699998379
5873,1.75269985199,-0.792164087296,-0.910346746445,1.00609993935
780,0.322600007057,-0.58682513237,-0.758085131645,-0.00674998760223
9926,-0.593450009823,-0.682505249977,0.146603450179,-0.162250012159
8446,-0.0554499961436,0.125603124499,0.998920083046,0.544449985027
7159,-0.780300021172,0.0813221633434,-0.93194770813,0.723450005054
1026,0.732500016689,0.25131803751,0.459951817989,-0.546099960804
7082,-0.416550010443,-0.36446839571,0.477764815092,-0.141200006008
10058,0.605899989605,0.34187233448,-0.0770835280418,-1.24734997749
10797,1.11750006676,0.832934439182,0.837153673172,-0.989650011063
11230,-0.808700084686,0.27978593111,0.477395117283,0.178149998188
30836,0.316100001335,-0.716932892799,0.492248624563,-0.655349969864
27336,0.0711999982595,0.150311097503,-0.720107138157,0.173350006342
9918,-4.79794979095,-0.389779537916,-0.520238757133,0.943799972534
79073,-0.588349997997,0.256602495909,-0.187761813402,0.0301000028849
9688,2.56624984741,1.43857288361,0.579498946667,-0.397100001574
23659,0.337350010872,-0.483506262302,-0.910187721252,-0.870000004768
8396,5.01014995575,-0.159306272864,0.245294034481,-0.651000022888
23077,-1.00279998779,-0.883331418037,-0.814157783985,-0.563650012016
10857,0.765949964523,0.572914361954,-0.229022070765,-0.140049993992
16,-0.32490003109,-1.09034883976,-1.92317843437,-0.60229998827
2817,-0.569249987602,-0.294538646936,0.180934786797,-0.530499994755
60528,-1.67315006256,-0.233591705561,-1.2913684845,0.671549975872
5359,-0.142199993134,0.20244397223,0.022530272603,-0.0246500000358
1514,0.44604998827,0.00155574176461,-0.209944158792,0.647199988365
1509,-0.561699986458,-0.262483328581,0.98938369751,-0.112550005317
9181,-0.702399969101,-0.678718268871,-0.802960455418,0.531100034714
3611,-0.238200008869,0.0290317218751,-0.483900785446,-0.463699996471
4783,0.39390000701,-0.38580468297,-1.00853264332,-1.16939997673
10123,-0.27555000782,0.235814854503,0.416705906391,0.586750030518
8895,0.951099991798,1.06489861012,0.835155844688,-0.133650004864
9805,-1.41104996204,0.835317194462,-1.23734736443,0.237699985504
4125,-0.500699996948,0.519721567631,0.489141047001,0.024749994278
1635,-0.800799965858,-0.542964816093,-1.74853229523,-0.219200000167
4154,0.621349990368,0.0873777195811,1.59496378899,-0.459950000048
26292,0.242200016975,0.507288038731,1.05148267746,-0.361249983311
5770,-0.5992000103,0.774593532085,-0.0427118763328,0.34889999032
25874,-0.750749945641,-0.525025129318,0.315716534853,0.945500016212
11319,0.275800019503,-0.0506554692984,0.0134247243404,0.307449996471
1153,0.245999991894,-0.667527079582,-0.0710762143135,-0.489299982786
11098,0.533349990845,0.795740485191,-0.831714272499,-0.529699981213
8974,-1.06470000744,-0.892751514912,-0.784728169441,-0.453150033951
533,0.872349977493,-0.428198456764,0.211229279637,-0.932399988174
823,-0.44010001421,0.304434746504,-0.818134605885,-0.455500006676
6812,0.216749995947,-0.16210976243,0.502687096596,-1.1998000145
3693,0.00954999960959,-0.855781495571,-0.84872853756,-0.794900000095
4891,-2.63019990921,0.69730001688,-0.49801632762,-0.218899995089
10954,0.802749991417,0.217363238335,0.789813280106,-0.574649989605
5909,-0.317600011826,0.525872886181,0.940830051899,0.242850005627
9221,0.782299995422,0.378637164831,-0.293256342411,0.281049996614
847,0.31020000577,-0.51187902689,0.614421010017,0.0368500053883
11072,-0.170149981976,-0.640373766422,-0.6847230196,-0.243749976158
10221,-0.690600037575,-1.23415672779,1.00922107697,0.501100003719
7158,-0.235850006342,0.973016381264,-0.617244720459,-1.11424994469
8678,0.0766000151634,-0.0654657185078,0.378800094128,-1.35810005665
11014,1.06060004234,0.402438998222,-0.72236096859,-1.22300004959
1994,-0.530799984932,0.474457740784,0.0116906259209,-0.793899953365
3482,-0.860149979591,-0.333970934153,-0.319128960371,0.244100004435
25976,-0.870599985123,0.287516355515,-0.351015686989,-0.0503499992192
10491,0.679000020027,0.151039779186,-0.54597389698,-0.457450002432
51053,-0.278900027275,-1.18654334545,-0.304064631462,0.413949996233
9267,-0.160800009966,-1.02824068069,-1.47348749638,-0.618900001049
5547,-1.36744999886,0.0887235477567,-0.25074288249,-0.221300005913
6597,0.143000006676,-0.421606063843,-0.218684732914,-0.852450013161
5836,-1.14415001869,-0.469979941845,-0.277226150036,-0.912649989128
6118,-1.08955001831,1.04941689968,-1.49104583263,0.496399998665
2961,0.204250007868,-0.139521718025,-0.0209881067276,0.100600004196
310,0.366249978542,0.634003400803,0.853278517723,0.139200001955
7296,0.327300012112,0.352438807487,0.363804340363,-1.05789995193
1429,0.257650017738,0.916751027107,0.476997107267,-0.336199998856
2548,0.674199998379,0.223501324654,0.389394938946,-0.607599973679
6499,0.228849992156,-0.255222380161,-0.0717315524817,-0.548550009727
642,1.17809998989,0.442529946566,-0.166444122791,-0.537999987602
23076,0.826600015163,-0.0701102241874,1.24620258808,-0.779150009155
10099,1.20545005798,0.0964575707912,0.0388498604298,-0.631600022316
9817,0.818949997425,0.673777639866,-0.362095028162,-0.308500021696
9126,-1.40245008469,-0.817705512047,-0.0840496718884,0.505150020123
3930,-2.09959983826,0.139266639948,-0.118714362383,-0.643200039864
10450,-0.746600031853,0.472899973392,-0.67608755827,-0.631250023842
54386,2.10619997978,0.384751260281,-1.52587413788,-0.777649998665
664,-0.177600026131,-0.147480979562,-0.714812099934,-1.21675002575
596,-0.305449992418,-0.200063452125,0.247025996447,2.54799985886
10180,-0.915549993515,0.833034694195,0.792346954346,0.374799996614
1445,0.503499984741,-0.537627220154,0.647988915443,-1.02059996128
230,-0.487800002098,0.331822305918,-0.86436021328,0.0622500032187
9246,-2.14750003815,-0.490111231804,-0.472155034542,0.138249963522
5092,-0.17974999547,-0.266459167004,0.537942767143,-0.630100011826
23463,-0.493849992752,0.631785929203,0.0714696422219,-0.405099987984
10007,0.375299990177,0.540796339512,-0.11365044117,0.319800019264
4925,-1.64660000801,1.23737990856,-0.327751070261,1.35354995728
6251,-0.293799996376,-0.429647624493,0.0146271362901,0.681499958038
5782,-0.609950006008,0.366554021835,0.576182365417,0.476150006056
5106,4.90380001068,0.426962167025,0.18796941638,0.296149998903
2673,-0.262350022793,-0.934212386608,-0.294367074966,-0.384600013494
644,-0.409150004387,-1.10969483852,-0.83013933897,-0.591199994087
6284,0.233600005507,-1.77968072891,0.118461668491,-0.230350002646
4605,-0.698549985886,-0.548887312412,-1.02038526535,0.0647000074387
6810,-0.63480001688,0.255563527346,-0.153166949749,-0.313800007105
54499,-0.104600012302,0.677753567696,0.583884775639,-0.241799995303
11007,-2.66400003433,-0.137032911181,-1.60243201256,-0.593150019646
1643,0.840250015259,0.581064522266,0.191390991211,-0.180849999189
25805,-1.09570002556,0.338309943676,-0.317995727062,0.771000027657
3033,-1.20569992065,1.05993425846,0.587093710899,0.650349974632
2745,-0.762449979782,-1.34315741062,-0.644077718258,-0.0250999927521
9961,-0.880900025368,-0.155640035868,0.555657088757,-0.36669999361
3925,-1.03674995899,-0.293184697628,-0.271119356155,-0.966750025749
2582,-0.656300008297,-0.272177219391,-0.213754504919,-0.574249982834
5792,0.0298499912024,-0.278372317553,-0.672150731087,0.552899956703
5236,0.157799988985,-0.130437716842,-0.960043728352,0.203549996018
4016,-0.233049988747,0.43315410614,0.725785076618,-0.0559000000358
4651,-0.821999967098,-0.866468071938,-0.0143426954746,-1.06155002117
3988,0.0975499972701,0.364862769842,0.128884866834,0.0188000202179
26227,1.11390006542,0.559295773506,0.293142080307,-0.481199979782
7982,-0.0680499970913,0.135367110372,-0.933748304844,-0.60355001688
3551,-1.23714995384,-0.995379567146,-0.201176822186,0.357950001955
5108,1.15740001202,0.150445282459,-0.894054889679,-0.512199997902
8870,0.3708999753,0.734152853489,0.39256221056,0.28694999218
2195,-1.02270007133,-0.211720213294,-0.170694470406,-1.17740011215
8731,1.75470006466,-0.745915532112,-0.194245517254,-0.520349979401
1956,3.41809988022,-0.183063194156,0.131365597248,-1.08165001869
10276,1.04414999485,0.209383323789,0.383080482483,0.980899989605
1666,0.455650031567,-0.34298273921,-0.846769809723,-0.109400004148
4864,0.857799947262,-0.0724470615387,0.225327908993,-0.34865000844
4232,-0.204199999571,-0.662348806858,0.428937256336,0.672999978065
5050,0.136350005865,0.333910018206,-0.8629373312,1.03710007668
813,0.284599989653,0.126925587654,-0.213417813182,-0.51029998064
3964,-0.190850004554,-0.944453120232,-0.571306109428,-0.070199996233
26020,0.325200021267,-0.662207961082,-0.345243275166,-0.374550014734
481,-0.225000008941,-0.106211975217,-0.262522935867,-0.259900003672
5019,-0.226250007749,0.513339519501,0.342117488384,0.368200004101
291,0.225749999285,-1.32529091835,-0.528321743011,1.9159001112
10973,0.856350004673,0.308336138725,-0.588852643967,-1.13485002518
9697,-1.06464993954,0.331512540579,-0.688771903515,-0.381200015545
5831,-0.196649998426,0.192960560322,0.323191106319,-0.900049984455
8202,0.272249996662,-0.360696017742,0.476637810469,2.08750009537
57804,0.0700500011444,0.284306108952,0.178657591343,0.0268999934196
5566,-1.51130008698,-0.457753300667,-0.418804883957,-0.0998999774456
57149,0.391849994659,1.04524922371,1.00192403793,-0.478100001812
7416,0.366549998522,-0.915759921074,-0.0577865317464,0.33449998498
10174,1.36870002747,0.570039987564,1.15830135345,-0.368849992752
6676,-0.575600028038,-1.00351238251,0.705992758274,-1.53184998035
8884,0.107850000262,0.182441353798,-0.818749189377,0.360950022936
5997,-0.586399972439,0.0449315160513,-0.236629575491,-0.0426499843597
57147,-0.523249983788,0.386119931936,-0.832316398621,-0.529850006104
6909,-0.210649996996,-1.14135575294,-0.00796438753605,1.11675000191
9093,0.000699999975041,-0.297870248556,0.000427867693361,0.411549985409
23142,-0.17135001719,-1.54952633381,0.168402701616,0.332300007343
8444,0.505849957466,-0.0649635791779,0.91964840889,0.195500001311
11232,0.299099981785,0.305526226759,0.458592176437,0.364499986172
27095,0.0962999984622,0.344556570053,0.584611654282,0.163049995899
10732,-0.0358499996364,0.489132910967,0.865659832954,1.01655006409
23029,1.61914992332,0.651649177074,0.901182770729,0.356350004673
9270,0.0239999890327,-0.0914246216416,0.373770922422,-0.541949987411
47,1.129150033,0.186771959066,0.720844864845,-0.512049973011
5889,-0.314450025558,0.159961462021,-2.47779774666,-0.530500054359
8243,-0.327449977398,-0.530945956707,-0.495837569237,-1.46694993973
10730,-0.628600001335,0.923962473869,0.389605492353,-0.106099963188
30,0.0578500181437,1.92153942585,-0.741317510605,0.0
7466,-0.601949989796,1.0022957325,0.433884680271,0.0223499983549
89910,-0.0816499888897,-0.607148051262,0.109443485737,0.412050008774
56654,0.447899997234,1.13970899582,-0.385131031275,0.626850008965
501,0.0254499912262,0.489360928535,-0.166651085019,0.463400006294
5438,0.300999999046,0.626004874706,-0.208079367876,-0.43440002203
26993,-0.695050001144,0.374231666327,-0.911831557751,0.252650022507
55111,-0.707000017166,0.352903395891,1.37942004204,-0.283450007439
8520,0.862650036812,0.891486167908,0.567797958851,0.453599989414
10146,0.63740003109,-0.989041268826,0.837160408497,-1.2935500145
7165,-0.240850001574,-0.195108249784,-0.156659886241,0.146099984646
55011,0.576150000095,0.00526881963015,-0.0796843767166,-1.19099998474
6461,-3.72325015068,0.0723034217954,-0.29322385788,0.598249971867
10813,0.258399993181,-0.162212237716,0.796270251274,-0.126300007105
80746,0.884400010109,-1.40133965015,-0.0345247983932,-0.214999988675
10434,1.36089992523,0.372484862804,1.14403903484,-0.431850016117
5607,0.303149998188,-0.385841667652,-0.207577347755,1.73114991188
22827,-0.106100000441,-2.98194861412,0.00026750532561,-0.173000007868
51635,1.17899990082,0.597302734852,-1.07031440735,-0.731100022793
84159,0.60414993763,-0.59542453289,-0.617614030838,0.148249998689
3508,-0.375149995089,-0.0525388158858,1.38787233829,-0.689400017262
84890,0.15315002203,0.47262018919,0.379829645157,-0.880249977112
79600,0.788249969482,-0.379196345806,0.0456175208092,0.282199978828
8574,0.118699982762,0.0383252613246,0.592497706413,-0.166400015354
5529,0.427949994802,0.885773181915,0.81125664711,0.368349999189
3909,1.06905007362,0.308019787073,-0.132195085287,0.235150009394
9637,0.0194000005722,-0.0330859720707,0.965380847454,-0.0148999989033
8518,1.39380002022,-0.500871300697,-0.307180315256,-0.3736500144
6443,0.460049986839,0.0980803743005,4.23425102234,-0.600400030613
58478,0.653849959373,0.401254951954,1.59059643745,0.439750015736
4850,-1.20915007591,0.456147193909,0.567212224007,-0.416900008917
23210,0.515950024128,1.28804266453,0.542482197285,-0.50284999609
54733,0.750400006771,-0.520467340946,0.998641252518,-0.218100011349
55129,4.98885011673,0.808674037457,0.92415189743,-0.344700008631
10273,0.00034999998752,0.0,-0.115308925509,-0.534500002861
572,0.693750023842,0.00691888481379,-4.39866685867,-0.19715000689
5716,1.43959999084,1.12253201008,0.620241165161,-1.05544996262
22841,-0.634000003338,-1.07458603382,0.727326929569,-0.767700016499
2356,-0.191799998283,0.446575134993,-0.213378503919,-0.206850007176
6050,0.238099992275,-0.631335794926,-0.770869612694,-0.167799994349
64422,0.347649991512,0.106412425637,-0.0979887396097,1.35284996033
8837,-1.00099992752,0.107148088515,0.266055077314,2.24440002441
55127,-0.117650002241,1.11265957355,1.76934576035,1.6629499197
23335,-0.66939997673,-0.620737373829,1.1838684082,0.442350000143
10270,-0.842900037766,-0.0511763095856,0.458258837461,-0.437199980021
6509,0.290749996901,-0.260858297348,4.66690826416,-0.44580000639
83743,-1.93475008011,0.507936656475,0.177156805992,-0.456950008869
6772,0.901749968529,-2.00069737434,-0.122772358358,0.123050004244
22887,0.212699994445,0.572497487068,-0.540725648403,-0.701799988747
51001,-0.366599977016,1.33197331429,0.777440428734,1.26545000076
26511,-0.274850010872,0.187956899405,0.63910472393,-1.42925000191
7874,1.14199995995,0.554028511047,-0.206428825855,-0.640799999237
51070,0.261800050735,0.687147021294,0.675514161587,-0.116800010204
1738,0.741249978542,-3.61778473854,-4.6015625,-1.69285011292
3416,-0.128800019622,0.339051872492,-1.30596661568,-0.204750001431
9128,-0.166000008583,-0.495283186436,0.569190740585,0.352999985218
9833,0.866500020027,-0.0131303537637,-1.05496430397,-0.929499983788
4088,1.02920007706,0.530862092972,0.94962733984,-0.48109999299
5018,-1.16670000553,0.721239030361,0.876036882401,-0.582049965858
51375,-7.31865024567,0.550795614719,0.495503813028,0.887499988079
55038,0.314399987459,0.682587563992,0.936662733555,1.79095005989
23061,0.170450001955,-0.284299015999,-0.650150060654,1.07099997997
64428,-1.21099996567,-0.284788668156,-1.21530020237,0.485650002956
11325,0.861149966717,-0.237360388041,-0.489274173975,0.0268500000238
9641,-1.42540001869,-0.424073159695,-0.0702009797096,-0.105049997568
23038,3.05104994774,0.48191511631,1.79673504829,0.814450025558
57048,-0.738749980927,-0.885590195656,-0.368126064539,-0.0938999950886
94239,-0.627200007439,-0.583439230919,0.929246902466,0.694749951363
51203,-1.45364999771,-0.722260773182,-0.768132507801,-0.134050011635
388650,0.0984999984503,-0.251512229443,-0.249540761113,0.437750011683
23039,0.459399998188,0.0545379407704,0.756639003754,-0.129050001502
55179,-0.660300016403,-0.113190799952,0.141613423824,0.959749996662
5827,-0.302500009537,0.642996251583,1.33472061157,-0.238299965858
10245,0.0174999982119,0.409199357033,-0.592731118202,-0.00810000021011
6813,-1.13569998741,1.03443443775,0.453309506178,-0.226599991322
3251,1.17754995823,-1.09511423111,1.18854689598,0.183150008321
23212,1.17264997959,-0.31187325716,-1.42370939255,-0.785549998283
23536,-0.728299975395,-0.187063127756,0.58224093914,0.43020004034
51282,0.303099989891,0.66178715229,-0.0853388383985,-0.111800014973
10227,0.513100028038,-1.51733839512,0.818049311638,-0.458499997854
50813,-0.390549957752,-0.465715378523,-0.406118154526,-0.269050002098
51024,-0.447950005531,-0.820778131485,-1.39260864258,-0.463599979877
53343,0.134499981999,1.36110258102,0.116299629211,1.32385003567
1465,0.646299958229,0.676271498203,0.291409194469,-0.470600008965
79006,-0.152499973774,0.386300832033,-0.148158609867,0.104100003839
6988,-1.13115000725,-0.439077705145,-0.157959207892,-0.58134996891
11011,-3.88810014725,0.612706840038,-0.579459428787,1.12730002403
23325,0.431300014257,0.0672529637814,0.0628751665354,0.0677000135183
10049,-0.626049995422,-1.79146003723,-0.640216946602,-0.184349983931
3157,-2.23289990425,0.1704415977,0.506734132767,-0.661750018597
200734,-1.04910004139,-0.9505007267,-0.472289502621,0.872699975967
9053,0.336349993944,3.60504961014,-0.290879487991,0.571799993515
79094,0.159400016069,1.10011768341,-3.42190742493,0.621349990368
2778,0.38560000062,0.0234322082251,-0.204676568508,-4.64074993134
54881,-0.280400007963,0.31845214963,-0.46589833498,-0.434900015593
54807,-0.841899991035,0.844478368759,2.20826339722,0.536599993706
323,-1.0189499855,1.00638818741,-0.293362647295,0.0739000141621
26001,0.361949980259,1.25042295456,0.140758067369,-0.510699987411
10190,0.152950003743,0.611528217793,1.48163378239,-1.02305006981
9686,1.98435008526,-1.3766297102,-0.736369013786,-3.16544985771
54915,-0.109850019217,0.735117793083,1.64866089821,-0.680350005627
23658,0.371899962425,1.51232171059,0.000273913145065,-0.284950017929
7750,0.113399982452,-1.02667057514,0.174405649304,-0.293449997902
79643,-0.155550017953,0.938993513584,-0.642047643661,-0.464950025082
9488,-0.696099996567,0.133111208677,-0.699304580688,-0.0410000085831
11200,4.30474996567,1.05792939663,0.565910696983,-0.0974500030279
65057,0.320600003004,0.915554821491,0.0922778099775,0.736649990082
6832,0.0886999815702,-0.881391823292,0.400414347649,1.36085009575
23131,-0.30910000205,-0.696022033691,0.852655768394,-0.647199988365
10776,0.828350007534,-0.301018208265,0.251774460077,-0.9945499897
6253,-0.835350036621,0.320006996393,0.0227167773992,0.184799998999
79716,-1.33555006981,-0.462546914816,-0.448917239904,-0.559249997139
29978,0.394450008869,-3.36314749718,4.34900951385,-4.93039989471
9988,-0.807250022888,0.821696341038,-0.534998416901,0.272850006819
10845,0.79340004921,-0.10978962481,0.572667479515,0.569199979305
54957,-0.359050005674,-0.182565361261,-0.429858446121,1.12059998512
79170,-1.10660004616,-0.134500667453,-0.415798932314,0.662850022316
10610,0.0829000025988,-0.678584635258,0.638371050358,0.592850029469
128,0.396100014448,0.274508625269,1.97309613228,0.609400033951
51026,-0.108099997044,-0.648333966732,-0.00810575485229,-0.826550006866
5498,0.149399995804,0.257130622864,-0.426591992378,1.21439993382
124583,0.366499990225,-3.5033633709,0.75241535902,-0.67435002327
9455,-0.0872000008821,-0.767683982849,0.0422795116901,0.424499988556
1212,1.12335002422,-0.0339424908161,0.327701628208,-0.0569500029087
5255,-1.01670002937,0.641707599163,-0.547093629837,0.102700002491
9448,1.43725001812,-0.0591255202889,0.571324467659,-0.260749995708
9924,-0.157000005245,0.724982500076,0.20531603694,0.668250024319
5480,0.370049983263,0.306418269873,0.317465543747,-0.604400038719
1983,0.871299982071,0.121039785445,-4.52689409256,0.203850001097
56889,-0.413249999285,-0.821628093719,-0.304486900568,-1.12215006351
79080,0.488700002432,0.430186539888,-0.161575943232,0.0789999961853
9016,0.522599995136,-1.08334195614,0.931947469711,-0.539600014687
6915,2.20660018921,1.20900332928,0.264787852764,4.09574985504
9709,-0.99279999733,-0.857877790928,0.49845328927,0.536749958992
116832,0.661750018597,0.705833852291,-0.142036125064,-1.17994999886
670,-0.204699993134,0.21766680479,0.150690153241,0.56200003624
7867,-2.26065015793,-0.413733512163,-0.39436429739,0.150200009346
79143,-1.88680005074,0.100999549031,-1.45352625847,0.176049992442
11284,1.43089997768,0.137176528573,-0.473220229149,-0.30220001936
23443,-0.343950003386,2.3203291893,-0.867218971252,-0.616500020027
51599,-0.561949968338,-0.422077536583,0.358386278152,-0.584349989891
5927,1.0759999752,1.86972594261,0.974554896355,0.261800020933
55793,0.95275002718,0.818836987019,1.19349122047,0.605700016022
5867,-0.573199987411,-0.270703554153,1.6834731102,1.39329993725
7866,0.942000031471,-0.255018621683,0.373713612556,-0.384700000286
25825,0.803250014782,0.201117575169,0.622192621231,-0.183300003409
4067,-0.542199969292,0.745302736759,0.135833024979,-0.00670000910759
51015,-1.68660008907,1.0969427824,0.479093849659,0.0242000222206
5891,-1.31424999237,-0.3887347579,-0.053610086441,0.111650004983
3300,0.367300003767,-0.0190798155963,-0.382151573896,-0.444249987602
64781,1.69200003147,-0.367274701595,0.0306020379066,0.680150032043
51056,0.68029999733,0.0742876082659,1.00506401062,0.660400032997
8550,-0.113249994814,2.79973435402,-0.464014917612,-0.570349991322
50810,-0.0256499946117,-1.47470843792,0.307346403599,-0.396750003099
23011,-0.686900019646,-0.135610997677,0.00660698860884,0.282850027084
11168,0.304899990559,-0.750087797642,-0.833608686924,0.488999992609
1385,0.341849982738,0.54629278183,0.526587069035,0.503149986267
10150,-0.226200014353,1.55155622959,1.2126199007,-0.530099987984
29763,-0.679650008678,-1.07812511921,1.59850132465,-1.09224998951
9112,0.442600011826,-0.336490601301,-0.0187268592417,-0.946400046349
23499,-1.0530500412,0.061679366976,0.541958630085,-0.360949993134
85236,0.087700009346,-0.851719558239,0.624521791935,-0.402199983597
5096,0.0853000059724,0.0159575343132,-0.552795886993,-0.0594500005245
55620,1.50335001945,0.084162145853,0.314053595066,-0.397899985313
5373,-0.541599988937,0.110137827694,-1.20821964741,0.428400009871
51170,-0.384000003338,0.663369357586,-0.361521929502,0.558849990368
54850,0.672100007534,-0.588583469391,0.527591884136,1.00989997387
80349,0.720200002193,-0.534620463848,0.399761259556,-0.55419999361
355,-0.18180000782,-0.559445083141,-1.45313155651,-0.0165500044823
1062,0.198750004172,1.46192765236,0.585223972797,-0.327350020409
8804,-0.638050019741,0.162911251187,0.240088388324,-0.0522999987006
80758,-1.03474998474,0.554628551006,-1.99107098579,-0.204950004816
375346,-1.18365001678,-0.355611979961,-0.386814683676,0.319350004196
51385,-0.864149987698,0.651203036308,0.0139457136393,0.947049975395
55748,0.689650058746,0.935646831989,-0.0680880248547,-0.343300014734
10318,-3.74784994125,-0.289963513613,-0.685814857483,-0.408750027418
54681,0.338249981403,0.0219049602747,0.115434035659,-0.0811999961734
7905,0.309350013733,-1.28609538078,-0.243113920093,-0.366400003433
28969,1.39059996605,-0.347136110067,-0.36955332756,-0.847299933434
10668,0.703100025654,0.572516202927,-0.240057200193,0.399300009012
51005,-0.78854995966,-0.20650807023,-0.203617662191,-0.431549996138
8800,2.02274990082,0.211981341243,-1.45054769516,0.0703999996185
54438,4.54855012894,0.2192902565,-0.389688968658,-0.271700024605
55825,1.24644994736,0.018027536571,1.23300981522,-0.425749987364
8835,-0.922049999237,-0.495487302542,-0.365367949009,-0.427749991417
64429,-4.54269981384,0.499153167009,-0.29322129488,-0.205550000072
3682,-0.191499993205,-0.241282835603,-0.478020071983,0.652400016785
10329,-0.309900015593,-0.509723305702,1.74079060555,0.268099993467
27109,0.434599995613,-0.0540540441871,0.897973656654,-0.779399991035
51335,0.49739998579,0.549049556255,-0.117870673537,-1.38910007477
3202,-0.179049998522,1.07692468166,0.43041357398,1.46900010109
2896,-0.526549994946,-0.04704143852,1.03362190723,-0.0606999844313
79902,-8.49370002747,0.45936357975,0.656721591949,-0.16494999826
29083,-1.77130007744,-0.738369166851,-3.19590497017,0.325849980116
5747,-0.915950000286,-0.021062400192,-1.06032502651,-0.0164499878883
22905,0.786650002003,-0.0170896202326,-0.322590500116,0.457300007343
63933,3.15875005722,0.957479178905,1.63011467457,1.28745007515
9847,0.626850008965,0.575953841209,-0.0511567890644,-0.774550020695
51021,0.666000008583,0.793525278568,0.428288280964,-0.245800018311
8996,-0.125400006771,0.493195712566,0.66237282753,1.15925002098
7376,-0.0102499993518,0.190281048417,-1.32475566864,1.53575003147
5357,1.19280004501,0.105216965079,0.770741164684,-0.241349995136
56940,-0.00025001168251,0.0112910568714,0.905647516251,0.124249994755
6195,-0.4388499856,0.735757112503,-2.25915193558,-0.473950028419
1633,0.355450004339,0.664242208004,0.00996536016464,-0.697149991989
23321,-2.93449997902,-0.213245555758,-0.85199534893,-0.494200021029
51160,-5.2701997757,0.396362483501,-1.11859107018,0.554350018501
55604,0.908100008965,0.884749829769,0.679197907448,-0.427300006151
2063,-4.67869997025,1.12045955658,-4.53913831711,-0.195999994874
54512,-0.597999989986,-0.151049926877,-0.0136397778988,-0.0722000002861
9124,-0.296499997377,1.30453753471,0.54858070612,-0.601700007915
79174,-0.168899998069,0.169428795576,-0.141113400459,0.890100002289
23223,0.726500034332,0.521714270115,0.531739473343,-4.40794992447
39,0.885200023651,0.319996654987,-4.47258710861,0.463750004768
57215,-0.356750011444,0.811536252499,-0.450676620007,-0.503400027752
1052,-0.607499957085,0.200272873044,-0.177000433207,0.341399997473
23139,-1.01275002956,-0.225066795945,-1.03841269016,-0.000200003385544
79947,-0.834699988365,0.106904506683,-2.08852982521,1.36439990997
4616,-0.797399997711,0.766265571117,-0.597049415112,-0.446850001812
9710,-0.23085001111,1.29852473736,-0.440086960793,-0.982949972153
6990,0.752300024033,-0.541338980198,0.4088511765,-0.587149977684
29082,0.663900017738,-1.37878143787,0.0136443600059,-0.561800003052
9670,-1.48430001736,-0.618609309196,-1.24910163879,0.419250011444
81533,-1.03250002861,-1.07773566246,-0.22322627902,-0.486400008202
10525,-1.03789997101,-0.452451944351,0.926753878593,-0.238250002265
2353,-1.82620000839,-0.197085410357,-0.243708372116,0.60104995966
57192,-0.825650036335,3.16751408577,0.0215011835098,-0.803000032902
3398,0.682700037956,0.39591550827,-1.13099396229,-0.113049983978
3775,0.486400008202,0.921625375748,-0.233484730124,-0.443650007248
26064,-0.341349989176,-0.104463025928,-0.0994134694338,-0.185900002718
29103,0.36669999361,0.667180478573,-0.480316340923,1.49149990082
3206,-0.0887499973178,0.651451468468,-1.28266835213,0.548049986362
1500,-2.14455008507,-0.433027297258,-1.23244524002,0.4632999897
7690,0.199900001287,0.666682422161,3.01117300987,0.441399991512
29911,-0.502249956131,0.313036739826,-0.0460178852081,-0.447950005531
2064,-0.961050033569,-0.212672516704,-0.000508472323418,-0.47619998455
65123,0.536350011826,-0.445666372776,-0.605802834034,-1.18564999104
5986,-0.758500039577,-0.0672277957201,-0.614043593407,-0.831250011921
85377,0.322950005531,-0.247747868299,-0.982806563377,-1.33434998989
9903,-0.097800001502,0.390474915504,0.0847156047821,-0.585799992085
7088,-0.211950004101,0.483465671539,-2.51293325424,-0.565299987793
22796,0.0751499980688,-2.40957212448,-3.20068645477,0.469650000334
51116,-0.631299972534,-0.442048102617,-0.222949668765,-1.89890003204
54442,-0.555950045586,0.142666578293,-0.295589774847,-1.22510004044
10695,0.588850021362,-0.589388668537,-0.422667831182,-0.307999998331
102,0.345200002193,0.0315748117864,-0.573840141296,-0.0582499988377
965,0.335850000381,0.594977676868,-0.175404667854,-0.216049998999
