rid,DOS020_VCAP_6H:BRD-K22174526-001-01-5:5.02,DOS020_VCAP_24H:BRD-K22174526-001-01-5:5.02,DOS043_A375_24H:BRD-K22174526-001-01-5:5.02,DOS043_A549_24H:BRD-K22174526-001-01-5:5.02,DOS043_HT29_24H:BRD-K22174526-001-01-5:5.02
10670,0.11309170723,0.257195651531,0.581217706203,1.20490002632,0.240103110671
79071,-1.29814612865,-0.376019716263,-0.911952376366,0.413100004196,0.212867200375
64746,4.43495845795,-0.344016343355,1.66753792763,0.302100002766,-0.0272783190012
5366,0.87045776844,0.0294768810272,-0.175229176879,0.316249996424,0.562049150467
11344,0.610374450684,-0.29042673111,-1.26991415024,0.345550000668,0.635529875755
10013,-2.08759450912,-0.139251366258,0.508429944515,1.34599995613,-0.210143774748
5829,0.0967628955841,-0.846817493439,0.897770106792,1.48724997044,0.397233963013
5257,4.07279109955,0.109712637961,0.561112999916,0.0869999974966,1.99393081665
22794,0.984469056129,0.110048748553,1.07704496384,0.989349961281,0.175697162747
9761,-0.603393793106,0.402097344398,-0.514266610146,1.38074994087,1.08606016636
23326,-1.70940899849,0.0,-0.4718067348,-0.383399993181,0.103891029954
10972,0.123210251331,0.541725218296,-1.27531778812,-1.00759994984,0.866990864277
10523,-0.228452801704,0.0847854241729,0.614917039871,0.392599999905,-1.00662136078
79090,-0.160437196493,-0.560390412807,0.0241322517395,0.201399996877,-0.706349313259
27032,-0.733836710453,0.0967005491257,-0.0563598722219,-0.754750013351,-1.40121817589
9097,-0.618220090866,0.129176989198,-0.559766769409,0.345100015402,-2.0261619091
10513,-0.423084527254,0.439171999693,-0.339162647724,-0.571900010109,0.457004904747
1891,0.306034207344,0.86959195137,-0.510905385017,-0.225400000811,1.17222976685
3066,0.0429752469063,0.00917189568281,-0.124480128288,0.399250000715,-0.92410504818
9801,-0.139140337706,-0.891424715519,-0.0730374604464,0.282700002193,-0.393765926361
1459,-1.31761550903,0.00377031415701,0.430754840374,0.0832500010729,0.860315918922
9703,-1.18524599075,0.831152975559,0.270532608032,-0.22080001235,0.667434751987
10606,0.553257524967,0.820899903774,0.214422151446,0.0147999823093,-0.393669098616
1017,0.159458577633,-0.157330989838,0.502559423447,0.308799982071,-0.228641331196
9813,-0.956502079964,-0.296429127455,0.0887986496091,-1.09214997292,0.0608317255974
7485,2.05391073227,-0.11800506711,0.341463565826,-1.1155500412,-0.827265322208
2109,-0.481358796358,0.736562252045,0.471836388111,0.31044998765,0.271120548248
23271,-1.52855300903,-0.927720487118,0.137242794037,-0.487299978733,-1.44683396816
9915,-0.56220638752,0.37517863512,0.0984823256731,-0.296949982643,-0.182438895106
9552,0.4058637321,0.556345999241,-1.22061753273,0.377500027418,0.487023919821
93487,0.829537332058,-0.0208557546139,-0.339504212141,-1.56839990616,-0.432942569256
2956,-0.270260900259,-0.818829238415,0.593929946423,0.639799952507,0.364919573069
11065,-1.14899635315,0.176838457584,0.132035702467,0.962750017643,0.304037153721
9653,2.81666922569,-0.395798742771,-0.112983264029,-0.162799984217,1.59211492538
200081,-0.638037860394,-0.107439130545,-0.099975168705,-1.20299994946,-0.288286924362
3337,1.22771561146,-0.291593134403,-0.0727206766605,-1.50569999218,0.824441850185
11073,-3.13165259361,-0.390928596258,-0.398069739342,0.962499976158,-0.193016409874
23,-0.662480652332,-0.941183805466,0.50866997242,0.284000009298,-0.635759174824
5641,-0.214811295271,-0.342035442591,0.0725549831986,1.04990005493,-0.396038860083
8720,-2.25715255737,-1.27204227448,-0.309684336185,0.316100001335,0.415877401829
10782,-1.52418553829,-0.153358742595,-0.138016819954,0.199599981308,-0.308290153742
25932,0.663245499134,0.480939745903,0.245416864753,-0.395049989223,0.867908298969
3028,0.561350643635,-0.650935411453,-0.386502474546,0.113399997354,0.765683829784
6804,-0.472435116768,0.0642671510577,-0.56410831213,2.84210014343,0.0772218853235
890,0.666556417942,0.0387929677963,-0.0271351709962,0.406899988651,-0.494306743145
6390,-0.584914445877,0.182345211506,0.180584818125,-0.612850010395,0.583338439465
4303,-0.292616009712,-0.945155084133,1.01260519028,0.646799981594,-0.00417275447398
10953,1.15642142296,-0.916956782341,0.178353279829,-1.22374999523,0.0473888069391
22889,0.349112570286,0.781047105789,-0.386437445879,0.695500016212,0.155010432005
3098,0.629699707031,-1.81267011166,0.161669552326,0.0207000076771,-1.06751739979
11044,-3.57090687752,0.209493607283,-0.518078923225,-0.369849979877,0.913082897663
8985,-1.68009805679,0.308534562588,0.506059765816,0.931850016117,-0.356790602207
66008,2.78484678268,0.482591748238,0.0222929120064,-0.750999987125,-0.0594240128994
9217,1.18508243561,0.429489016533,0.314019650221,0.645349979401,-0.225346058607
701,0.548672020435,0.166152954102,-0.441972434521,-0.451949983835,0.844446837902
6182,-2.70059728622,0.228111416101,-0.434669137001,0.000150000007125,0.31753128767
4860,-0.0323612391949,-0.758803963661,-0.0231909155846,0.579699993134,0.0520524345338
7398,1.31133711338,1.72954320908,-0.115540415049,-0.104450017214,-0.0563032627106
6117,0.163092717528,0.00981535762548,0.326619237661,0.423199981451,1.43950617313
23588,0.873367607594,-0.761218309402,0.966879785061,0.694800019264,-0.911346495152
949,-2.05975675583,0.45498752594,0.197353184223,1.48870003223,0.0480448827147
7168,-0.962778091431,0.296349167824,0.223431333899,-0.941500008106,0.0464820154011
9375,-0.167030990124,-0.30600976944,-1.32541847229,-0.180599987507,-0.864242434502
4927,-0.644617557526,-0.719788730145,0.52124351263,0.627050042152,-1.08436274529
2523,0.366119742393,0.387267649174,-0.47129920125,-0.537299990654,0.000194780528545
58497,-1.2863945961,-0.396227836609,-1.28091740608,0.0333999991417,-0.164936572313
6856,-0.861376941204,0.696603655815,0.1185830459,1.47885000706,-0.913101673126
26036,-0.207004383206,0.0439393669367,0.276301920414,-0.476699978113,0.156523346901
10206,0.381108552217,-1.29094898701,-0.226499348879,-0.382499992847,-0.394688308239
25793,-1.41568350792,-0.359125435352,-0.983607053757,0.235150039196,-1.1602165699
55556,-2.04833483696,-0.182359263301,0.616425275803,0.821950018406,-0.49672845006
3978,0.113479837775,0.568126499653,0.242024213076,-0.327650010586,-3.4682867527
10681,0.120571509004,0.435530364513,0.760545134544,0.734399974346,0.166168227792
3638,0.0321662351489,-0.247575283051,0.40444290638,-2.92529988289,0.565050721169
8349,1.23218429089,-0.55045747757,0.153238803148,-0.302700012922,0.316710412502
6275,-0.670100331306,0.465936601162,0.0219823643565,-0.183349996805,0.769483625889
3895,-0.229989647865,-2.52111840248,0.807770967484,0.192399978638,0.0154543938115
392,-1.75394105911,-0.571872770786,-0.177705153823,0.0333999991417,0.0545327886939
9170,1.80418014526,-0.00751791149378,-0.436474680901,0.228849992156,0.306250452995
80347,1.09437227249,-0.796883404255,-0.344382762909,-0.630800008774,0.041677698493
23300,-0.366791069508,-1.07422351837,0.561921477318,1.5012999773,0.324733972549
836,0.805905878544,-0.431817740202,-0.918174088001,-3.06944990158,-0.161367833614
11188,-1.76889312267,-0.230772733688,0.202060624957,0.800549983978,0.559123396873
10898,-0.313929647207,0.72375202179,0.0205268859863,1.27815008163,-0.266497194767
9276,-0.85179245472,0.977932333946,0.236805081367,1.10360002518,-0.418573141098
1647,-0.608277618885,0.166613966227,-0.454102844,-0.0653999745846,-0.126303911209
10285,-0.248596817255,-0.563147485256,-0.697038173676,-2.00460004807,-1.01740479469
23386,0.566832959652,-0.035731613636,0.926396310329,0.691950023174,-0.190126910806
3156,0.333606958389,-0.511094629765,0.0423983335495,-2.00859999657,0.577389955521
10237,0.737598359585,-0.25926014781,-0.228634640574,-0.0439999997616,0.608735263348
