rid,DOS058_A375_24H:BRD-K81793693-001-01-7:5,DOS058_A549_24H:BRD-K81793693-001-01-7:5,DOS058_PC3_24H:BRD-K81793693-001-01-7:5
7048,0.871699988842,0.186500012875,1.01600003242
4851,-0.321299999952,0.358000010252,-0.943400025368
6464,1.07134997845,-0.599650025368,-0.683300018311
23410,-1.03075003624,0.0533500015736,-0.995050013065
54205,0.956849992275,-4.64709997177,0.333550006151
2770,0.200800001621,0.138850018382,-0.222900003195
80204,-2.15279984474,-0.925800025463,-0.326799988747
4208,0.599049985409,-0.706950008869,0.464249998331
1845,-0.216049969196,-0.453749984503,-0.0353499948978
23368,0.626300036907,-0.634850025177,-0.701250016689
5583,1.34940004349,0.26550000906,-0.787500023842
8900,2.74825000763,0.623449981213,-0.763849973679
581,0.104950003326,0.330000013113,1.18089997768
6193,-0.273599982262,0.372950017452,0.0489500164986
6622,-0.278349995613,-0.397100001574,-0.647850036621
11261,0.143250003457,0.381750017405,-0.474799990654
6696,-5.17024993896,0.0164999961853,-0.0029000043869
8312,0.110249996185,0.0315499976277,-0.409199982882
835,1.64359998703,0.700350046158,-0.0873499959707
8324,0.183249995112,0.939300000668,0.284250020981
1848,-0.560199975967,-0.468950033188,-0.95064997673
154,1.04840004444,-0.201299995184,2.29664993286
4312,-0.405000030994,-0.963500022888,-0.78075003624
994,0.981549978256,0.455399990082,-4.31274986267
2048,-0.43305003643,0.759450018406,0.69319999218
1111,-0.0867500007153,0.462450027466,0.17175000906
5154,0.665349960327,-0.0657000020146,1.28454995155
2920,-5.0,-0.484300017357,3.35020017624
3122,0.583500027657,-0.774150013924,-0.650150001049
2769,-0.549999952316,0.60984992981,1.06290006638
5900,-0.135700002313,-0.907950043678,-0.427049994469
6304,0.20300000906,1.12715005875,0.2554500103
5211,-1.09714996815,0.31819999218,0.183299988508
2886,-1.1345499754,-2.08155012131,0.758750021458
9261,-1.1384999752,-0.104600012302,0.46850001812
8569,-0.707049965858,-0.215599983931,-0.714249968529
3303,0.170600011945,0.888350009918,1.40735006332
5331,-0.803749978542,-0.401350021362,1.49335002899
5347,-3.86424994469,0.675650000572,0.635150015354
4638,-0.0866999924183,0.268000006676,0.634950041771
2264,-0.474000006914,0.891149997711,0.066550001502
1029,1.30970001221,0.0260999985039,0.245450004935
1027,-0.89929997921,0.00885003805161,0.078699991107
2597,-2.84140014648,0.465400010347,-0.985099971294
55847,1.51649999619,-0.311100006104,-1.41934990883
25803,-0.70845001936,0.138599991798,-1.32274997234
3480,-0.174750000238,1.4580000639,0.192499995232
2946,0.428700000048,-1.59820008278,0.19129998982
9517,-0.447849988937,-0.577900052071,0.286350011826
25987,-0.128449991345,0.844300031662,0.416899979115
23670,-1.2105499506,0.657450020313,0.183799996972
11182,-0.413150012493,-1.03289997578,-1.22455000877
2146,-0.0106000006199,0.385400027037,-0.389849990606
3385,0.581149995327,1.55585002899,0.827099919319
5261,-0.676599979401,0.0145000219345,-0.202199995518
10765,-0.537649989128,-0.0803000032902,-0.566349983215
25839,0.0542999990284,-0.0393499732018,0.914350032806
4172,-0.676650047302,0.990999996662,-0.480250000954
23161,-1.00290000439,-0.849750041962,-0.262499988079
10298,-0.692499995232,-0.210650026798,0.354449987411
1802,0.256650000811,-0.231299996376,-0.351499974728
58533,0.625999987125,-0.589150011539,0.234899997711
147179,-0.155550032854,0.481750011444,-0.315450012684
29937,0.947550058365,-1.40459990501,0.138949990273
6184,-0.0335500016809,0.283699989319,0.734549999237
9854,-0.551500022411,-0.0622499994934,0.676800012589
2553,-0.878449976444,-1.58270001411,0.580349981785
5440,-0.210850000381,0.0288999974728,-0.431399941444
54623,0.255849987268,-0.276450008154,-0.349000006914
9533,-0.617049992085,-0.83109998703,0.0694000124931
8607,-1.29170000553,1.31725001335,0.123050004244
207,-0.117200002074,0.555449962616,0.834450006485
26054,-0.115350008011,-0.0130999684334,0.239749997854
10682,0.210000008345,-0.631600022316,-1.43844997883
8573,0.713750004768,0.495750010014,-0.00890000164509
23378,-0.661050021648,0.684550046921,-0.229050010443
8553,-5.35804986954,1.46034991741,1.36185002327
622,0.667199969292,-0.364449977875,0.333900004625
9467,-0.81400001049,0.41060000658,0.182600006461
5525,-0.0600999891758,1.92845010757,-0.298200011253
256364,0.127749994397,-0.382149994373,-0.538649976254
332,-0.453400015831,-1.11879992485,-0.0240000039339
2058,0.356799989939,0.19785001874,0.660400032997
7849,0.122299998999,-0.505400002003,-0.461399972439
23244,0.629849970341,-0.195549964905,0.115199998021
7494,0.370149999857,0.152599990368,0.127499997616
4836,0.693349957466,-2.21600008011,-0.339550018311
23647,-0.248950004578,1.07675004005,1.43449997902
10617,-0.341749995947,0.247850000858,0.310050010681
2184,-1.43449997902,-1.41999995708,0.3424000144
5355,-0.577350020409,-0.330599993467,-0.0883999988437
6659,0.15569999814,0.193599998951,0.132400006056
7016,-1.75010001659,0.593899965286,-0.516950011253
90861,-0.934550046921,-0.396900057793,0.215149998665
10670,0.730650007725,-0.0238000005484,-0.815649986267
79071,-0.353949964046,-0.41764998436,-0.85799998045
64746,-0.453850001097,-1.11105000973,0.105949997902
5366,-0.418150007725,-1.17569994926,-0.803650021553
11344,0.601499974728,-0.817899942398,0.179049998522
10013,0.233850002289,0.350250005722,0.626999974251
5829,-0.119599997997,-0.288949996233,0.827250003815
5257,-1.52760004997,-0.0147000029683,0.838850021362
22794,0.260300010443,0.823300004005,0.516099989414
9761,-0.312500029802,0.923500001431,0.556599974632
23326,0.0476000010967,0.973550021648,-0.447900027037
10972,0.781599998474,-0.819849967957,-1.39684998989
10523,0.524250030518,-0.510349988937,1.28250002861
79090,-1.12489998341,-0.554049968719,-0.63529998064
27032,0.326150000095,0.448949992657,-0.519749999046
9097,-0.0590999722481,-0.302749991417,-0.950049996376
10513,0.0388499945402,0.23480001092,-0.320650011301
1891,0.243799999356,-0.31400001049,-1.14374995232
3066,0.0875000059605,-0.205800056458,0.801949977875
9801,1.03334999084,0.810249984264,0.628300011158
1459,-0.202200010419,0.57959997654,-0.197600007057
9703,-0.907199978828,-0.59375,-0.140499994159
10606,-0.307999998331,0.478850007057,0.406850010157
1017,-0.441449999809,0.395500004292,0.0587000027299
9813,-1.04995000362,0.732200026512,-0.765050053596
7485,0.0888499990106,0.575950026512,0.504549980164
2109,1.29719996452,1.60549998283,0.382899999619
23271,0.507049977779,-0.0177499949932,-0.401149988174
9915,-1.90865004063,0.143550038338,-0.764500021935
9552,1.47364997864,0.843800008297,-0.963999986649
93487,0.65189999342,1.2879999876,0.0859500020742
2956,-4.35139989853,-4.10155010223,0.493650019169
11065,1.56375002861,1.18309998512,-0.220750004053
9653,-0.770750045776,-1.00660002232,-0.24034999311
200081,0.369100004435,0.679000020027,0.865650057793
3337,0.264149993658,-5.55485010147,-2.20295000076
11073,0.588500022888,0.451450020075,-1.07060003281
23,-0.980049967766,-0.551699995995,-0.784399986267
5641,1.30865001678,0.493099987507,-0.0664499998093
8720,-0.481450021267,0.657150030136,-0.982699990273
10782,1.50629997253,0.287999987602,0.35790002346
25932,-0.446900010109,-0.0164000019431,-0.37935000658
3028,-0.235400021076,-2.77600002289,1.06310009956
6804,2.44499993324,3.13104987144,0.0079500079155
890,0.654200017452,0.83989995718,0.4537999928
6390,0.278050005436,0.314949989319,0.252950012684
4303,-0.295700013638,0.0578500032425,0.637549996376
10953,0.351249992847,-0.272650003433,0.689949989319
22889,-0.402300000191,0.748899996281,0.0968499928713
3098,0.0151999592781,0.833400011063,0.55965000391
11044,-0.0995999872684,-0.838500022888,-1.4904999733
8985,0.586700022221,-0.418300032616,0.214750006795
66008,0.443650007248,0.644549965858,-1.60899996758
9217,-0.443000018597,-1.01435005665,-0.0120000243187
701,-0.734699964523,-0.927650034428,-0.614400029182
6182,-0.291000008583,0.358350038528,0.591050028801
4860,1.67579996586,0.370000004768,0.592750012875
7398,0.365550011396,0.622650027275,0.540050029755
6117,0.383899986744,-0.128450006247,1.5665500164
23588,-0.499700009823,0.161149993539,0.921849966049
949,-1.7228500843,0.750400006771,0.727149963379
7168,0.251300007105,0.315000027418,-0.203750014305
9375,0.464450001717,0.695999979973,-0.115149997175
4927,0.407100021839,0.573400020599,1.03244996071
2523,-0.590799987316,-0.977650046349,-1.64415001869
58497,-0.993849992752,-0.0631000101566,0.590700030327
6856,-0.476400017738,-0.448700010777,0.355000019073
26036,-0.296299993992,-0.710699975491,0.629850029945
10206,0.0118499994278,0.188250005245,-0.614100039005
25793,-0.35404998064,1.57535004616,-1.1549500227
55556,-1.04585003853,1.11999988556,-0.0879000127316
3978,0.757250010967,0.970899999142,0.688600003719
10681,-0.457049995661,-0.123100012541,0.394549995661
3638,-1.25979995728,-0.19604998827,-0.0351000018418
8349,-0.185249984264,0.634099960327,-0.621299982071
6275,1.17615008354,0.668099999428,-0.462400019169
3895,-0.138899996877,1.09095001221,0.764999985695
392,-0.801300048828,0.824050009251,-0.492500007153
9170,0.102499999106,-0.0802499949932,-0.0376999974251
80347,0.166400000453,0.499700009823,-1.54925000668
23300,-2.31854987144,-0.219250008464,0.201550006866
836,-0.116749972105,-0.66194999218,0.747099995613
11188,0.324599981308,-0.708000004292,0.757499992847
10898,-0.436649978161,-0.637849986553,0.695950031281
9276,0.608600020409,1.46390008926,0.19754999876
1647,-3.60490012169,-0.592450022697,-0.289499998093
10285,-0.681400001049,0.687350034714,-0.0869000032544
23386,1.25,-0.912999987602,0.0971000045538
3156,-0.437600016594,-0.178549975157,0.687649965286
10237,1.21650004387,0.655799984932,0.235749989748
7077,-0.505100011826,-1.09909999371,-1.60505008698
11157,0.756399989128,0.865700006485,0.364199995995
22908,-0.841199994087,-0.322200000286,1.27575004101
10915,0.342350006104,0.733450055122,-0.30085003376
9897,-0.0634500011802,0.361699998379,-0.760599970818
1759,-0.577449977398,1.16254997253,0.591099977493
54541,1.12995004654,0.8736500144,-2.16770005226
211,-0.000549994409084,0.925650000572,-0.674549996853
5048,-0.420200020075,-0.196750000119,-1.32365000248
84722,0.573500037193,0.324800014496,-1.29524993896
29890,-0.820850014687,-0.451849997044,-1.34729993343
9868,-1.37864995003,-1.53884994984,-0.777899980545
873,1.5422000885,0.203449964523,-2.17534995079
5580,-0.0371499992907,1.48434996605,-0.700800001621
3725,-0.57515001297,-1.5408500433,-0.794100046158
23585,-0.533499956131,1.20599997044,-0.364699959755
51097,0.925249993801,0.662850022316,0.833999991417
1831,-1.29225003719,-0.401950001717,-0.997050046921
7020,0.460699975491,0.16859999299,-1.21259999275
55893,-0.907000005245,-0.780499994755,-0.867649972439
6944,-0.695899963379,-0.532350003719,-1.46600008011
22883,0.303499996662,0.101799994707,0.945800065994
5601,-0.779899954796,-0.415600001812,-0.285800009966
10775,0.282949984074,0.324249982834,0.641849994659
4780,-0.311300009489,0.755750000477,-0.941749989986
10904,-1.01534998417,0.162600010633,-0.83370000124
9917,0.111549988389,-0.137649998069,-0.598349988461
1399,-0.507849991322,1.60294997692,-0.0540500283241
24149,-1.00354993343,-0.815350055695,-0.127599984407
2222,-0.302399992943,-0.0974999964237,0.616100013256
10131,-0.670099973679,-0.345400005579,0.866349995136
2958,1.15735006332,-0.857599973679,-1.80075001717
9650,-0.201250016689,0.201200008392,-0.553300023079
7319,-0.260250002146,0.228699982166,0.493999987841
4817,-0.278699994087,-0.424250006676,-1.26460003853
9143,-0.0872000008821,-0.47650000453,-0.219150006771
10494,-0.360850036144,0.084450006485,-6.89659976959
55324,0.659399986267,0.808749973774,1.55785000324
23149,-0.291599988937,0.834550023079,0.291400015354
9943,0.302599996328,2.25670003891,1.42094993591
6599,0.187549993396,0.331900000572,1.3885999918
51031,0.651149988174,0.301999986172,-0.0870499908924
3566,-0.610950052738,-0.705549955368,-0.112149998546
3815,-0.250050008297,-1.45309996605,-0.0875000059605
8624,0.981000006199,1.2132999897,-0.291500002146
27346,-0.619399964809,-0.5367000103,0.482200026512
10489,-0.163299992681,0.557099997997,-0.0905999988317
26128,-0.249500006437,0.681400001049,0.289149999619
79921,1.30949997902,0.665749967098,0.63529998064
55746,-1.30945003033,0.985100030899,0.474000006914
23636,2.4265999794,0.850749969482,0.840649962425
10892,0.0630499944091,0.794599950314,0.395850002766
10652,0.870700001717,0.921900033951,0.690549969673
11004,0.212300002575,0.448299974203,0.392049998045
23530,-0.525249958038,-0.565900027752,0.0587000101805
8826,-0.0320000015199,0.613000035286,-2.00510001183
3308,0.0737000107765,-0.613900005817,-1.85475003719
7153,-0.857550024986,0.310849994421,0.887850046158
11041,-1.11635005474,0.545099973679,0.612199962139
6342,-0.334749996662,1.86919999123,0.844550013542
5883,0.655099987984,-0.167099997401,0.491549998522
10589,0.317099988461,0.152549982071,0.892749965191
5110,-0.452749997377,0.569299995899,0.164199993014
4609,-0.164700031281,0.501649975777,1.1006500721
5423,-1.13034999371,0.668950021267,-1.69305002689
1070,0.103049993515,1.13680005074,-0.503450036049
10051,0.635699987411,1.26719999313,0.730300009251
6603,-0.0337500274181,-0.917949974537,1.00300002098
9019,0.0814500153065,0.726549983025,-0.671450018883
10969,0.394500017166,0.75744998455,0.0614500008523
9797,1.04809999466,0.771000027657,0.46819999814
4043,-0.0446999669075,0.429949998856,-0.663949966431
9519,-1.91890001297,0.735749959946,-0.690549969673
8480,0.5325999856,0.239550024271,1.12074995041
983,0.188450008631,-1.51139998436,0.954150021076
10559,-0.560099959373,-0.506699979305,-0.511049985886
8508,0.0215499997139,-0.0943000018597,0.738099992275
9275,-0.902549982071,0.0748000144958,-0.466399997473
8914,0.642549991608,0.668850004673,0.285549998283
54505,0.756049990654,0.79984998703,-0.026299983263
6919,0.654600024223,0.117650002241,-0.210850000381
2274,0.282900035381,-0.276699990034,0.691200017929
2288,-0.00675000017509,-2.95324993134,-2.49289989471
7994,-0.111149996519,0.2337000072,0.3138499856
4216,-0.339100003242,0.161800026894,1.49484992027
7538,-0.0963500142097,0.435799986124,-1.66140007973
3628,-0.138599991798,0.421249985695,0.561950027943
2037,-0.598399996758,0.0379000157118,0.130350008607
2771,1.09214997292,0.996600031853,-0.0487999990582
7264,0.00120000168681,0.060399979353,1.53600001335
1786,-0.228650003672,-0.900349974632,0.486250013113
5873,-0.334800004959,-1.61354994774,-0.105450004339
780,-1.52740001678,0.115700006485,-0.532050013542
9926,0.591799974442,0.156000003219,-1.4389500618
8446,-0.125349998474,-0.756749987602,-1.12389993668
7159,0.183250010014,-0.240550011396,0.194150000811
1026,1.30729997158,0.181199997663,0.153699994087
7082,0.887199997902,0.00264999992214,0.217400074005
10058,0.03579999879,-0.406349986792,-0.118649996817
10797,-0.261400014162,0.444249987602,1.05084991455
11230,0.827050030231,0.504649996758,0.504950046539
30836,-0.777799963951,-0.14904999733,-0.0694000124931
27336,-0.608900010586,0.6521499753,-0.0994499996305
9918,-0.514100015163,-0.241999998689,-1.19249999523
79073,-0.346099972725,0.591549992561,1.54309999943
9688,0.03579999879,0.797500014305,-0.410750001669
23659,-0.168049991131,0.262450009584,0.121099993587
8396,0.895799994469,0.479000002146,1.15565001965
23077,-1.54369997978,-0.706100046635,-0.449399977922
10857,-4.64254999161,-0.358649969101,0.510100007057
16,-1.36224997044,-0.406549990177,0.449550002813
2817,-0.715849995613,-0.492399990559,0.347649991512
60528,0.539399981499,0.280099987984,-2.52530002594
5359,-0.0509000048041,0.57950001955,-0.203549996018
1514,0.300650000572,0.857600033283,0.589349985123
1509,0.676200032234,-0.906800031662,-0.949699997902
9181,0.815550029278,1.26209998131,-0.373900026083
3611,0.525150001049,0.449450016022,0.0816000029445
4783,-0.334999978542,1.49335002899,-0.792700052261
10123,0.668449997902,-0.045150000602,-1.0720000267
8895,0.627499997616,0.333800017834,0.0347000062466
9805,-0.338899999857,-0.940300047398,-0.627099990845
4125,-0.0473000109196,-0.626550018787,1.24605000019
1635,-0.0122000053525,-0.197950005531,0.542950034142
4154,0.106299996376,0.0879999995232,0.381900012493
26292,-0.162450000644,0.297750025988,0.0697500035167
5770,0.423099994659,-0.101649999619,-4.96469974518
25874,0.99849998951,0.339650005102,0.184049993753
11319,-0.656350016594,0.173500001431,-0.73609995842
1153,0.002749979496,-0.0216000080109,0.336149990559
11098,-0.448050022125,0.227150022984,-0.865050017834
8974,-0.82389998436,0.711249947548,0.130649983883
533,0.685800015926,-0.130549967289,-0.117499999702
823,4.05734968185,-0.730350017548,-0.347299993038
6812,-0.3274500072,0.166550010443,-0.0221000015736
3693,-0.206850007176,0.423699975014,0.461349993944
4891,-0.601400017738,-0.139000028372,-0.0451000034809
10954,0.588400006294,0.181749999523,0.194150000811
5909,-1.00199997425,0.711899995804,0.352200001478
9221,0.61210000515,1.25824999809,0.0520999953151
847,-0.502799987793,-0.841849982738,-2.09474992752
11072,-0.0683500021696,0.674749970436,-0.714950025082
10221,-0.213749989867,-1.21015000343,-1.50700008869
7158,-0.597149968147,0.137350022793,-0.620750010014
8678,0.378150016069,0.414650022984,0.485199987888
11014,0.391149997711,0.224700003862,0.716850042343
1994,-0.602949976921,-0.216199994087,0.497650027275
3482,-0.809099972248,0.210099995136,-2.32019996643
25976,0.0212500002235,-0.313400000334,0.271899998188
10491,0.669900000095,1.57465004921,0.236050009727
51053,0.245499998331,0.0995000004768,0.166750013828
9267,0.16945001483,1.49635004997,0.31970000267
5547,-0.604600012302,0.711099982262,-6.48594999313
6597,1.04470002651,0.0107000023127,0.936100006104
5836,0.358550012112,-0.720650017262,1.05480003357
6118,-0.962149977684,0.153850004077,-0.490099996328
2961,-0.300750017166,-0.0128000378609,-0.954699993134
310,0.0286999978125,1.37339997292,0.759249985218
7296,-1.01249992847,0.069050014019,0.605899989605
1429,0.537800014019,0.534799993038,0.335500001907
2548,0.508849978447,1.27535009384,0.438400030136
6499,-0.0873999968171,0.939350068569,0.919600009918
642,0.272549986839,-0.293550014496,0.976649999619
23076,0.677999973297,1.30894994736,-0.261049985886
10099,0.250649988651,1.0123000145,-0.118800014257
9817,-1.22874999046,0.616449952126,0.927600026131
9126,0.459149986506,0.439999997616,-1.10555005074
3930,0.320299983025,0.10640001297,0.348399996758
10450,1.61584997177,1.17495000362,0.779700040817
54386,0.0769999995828,1.91275000572,-0.560000002384
664,-0.288350015879,0.930699944496,0.624299943447
596,-0.744550049305,-0.31740000844,-1.08800005913
10180,-1.84275007248,0.10514998436,-0.0312000215054
1445,0.423050016165,-0.247249990702,0.62475001812
230,0.62935000658,0.0490000098944,-0.880600035191
9246,-1.09310007095,0.454900026321,-0.784699976444
5092,0.42689999938,-0.71724998951,0.324299991131
23463,0.810199975967,0.905449986458,-0.253300011158
10007,0.497850000858,0.299100041389,0.117500007153
4925,0.501049995422,-1.20595002174,0.157449990511
6251,-0.376649975777,0.52009999752,0.182850003242
5782,1.06354999542,0.86645001173,0.363299995661
5106,-0.0925500020385,-0.612899959087,-1.89890003204
2673,1.12374997139,0.366350024939,-2.35109996796
644,-1.06500005722,0.272200018167,0.518800020218
6284,-1.2349998951,-0.729200005531,0.215750008821
4605,-0.999449968338,-0.531899988651,-0.445649981499
6810,-0.287299990654,0.818899989128,-0.0473999977112
54499,-0.434750020504,0.548399984837,0.277500003576
11007,0.0230500102043,-0.161149978638,-0.785799980164
1643,0.330749988556,-0.222750008106,-1.17420005798
25805,-0.557799994946,0.585800051689,0.176550000906
3033,-0.720550000668,0.142050012946,-0.291899979115
2745,-1.47484993935,0.12784999609,-0.195700004697
9961,0.0368000268936,1.25009989738,-1.68089997768
3925,0.182300001383,0.438499987125,0.824100017548
2582,0.554600000381,-0.584849953651,0.731299996376
5792,-0.754050016403,-0.523699998856,-1.83860003948
5236,-0.258149981499,0.157150030136,0.281399995089
4016,-0.320349991322,-0.617699980736,-0.0882000029087
4651,-0.567049980164,0.155499994755,-0.414649963379
3988,-1.06599998474,-0.227200001478,0.644400000572
26227,1.41065001488,0.992849946022,0.397699981928
7982,0.102499991655,5.35839986801,-0.0385000109673
3551,-0.513199985027,0.0801999866962,-0.639599978924
5108,0.625100016594,0.727850019932,1.42470002174
