rid,DOS020_VCAP_6H:BRD-K82005490-001-01-0:5.01,DOS020_VCAP_24H:BRD-K82005490-001-01-0:5.01,DOS043_A375_24H:BRD-K82005490-001-01-0:5.01,DOS043_A549_24H:BRD-K82005490-001-01-0:5.01,DOS043_HT29_24H:BRD-K82005490-001-01-0:5.01
7027,0.378788739443,-0.268112540245,-0.0869728475809,0.38615000248,0.376100033522
6850,-0.105489566922,-0.399737119675,-1.00001692772,-0.595600008965,0.734676778316
1978,-1.19043827057,0.116599269211,0.342059254646,0.77790004015,-0.460305333138
896,-0.914297401905,0.306482702494,0.678918719292,0.895399987698,1.28585731983
5777,0.679068744183,-1.19903111458,-1.04401302338,0.405099987984,-0.0634421408176
1846,0.363493859768,-0.783180773258,1.18098032475,0.317799985409,-0.783688187599
5925,-0.965003669262,0.0179147198796,-0.776053190231,-2.56185007095,-0.350954502821
142,-0.0511932075024,0.158974826336,0.850760877132,-0.521999955177,-3.01264858246
1021,-0.48740875721,-0.55374276638,1.46007561684,1.17869997025,0.349520802498
5699,-0.0596860051155,-0.517885804176,0.568821489811,1.20424997807,-0.0513665899634
8061,0.283331215382,-0.54380351305,1.00382137299,0.339150011539,0.374151408672
1870,-0.315987855196,-0.373721152544,-0.190571188927,0.735400021076,3.30321860313
1398,-0.104912936687,-0.171006053686,0.551969349384,1.35995006561,0.541140437126
3312,-0.476017296314,0.0436562895775,-0.0311680436134,0.37374997139,0.246059045196
891,0.219958513975,-5.0254149437,-0.188487172127,-4.82999992371,-0.0980076566339
4775,1.08785426617,-0.823362350464,-0.721025943756,-0.435699999332,0.0993144363165
5111,1.21159648895,-0.162478342652,0.325590848923,-0.197799995542,-0.700245678425
5696,-0.235815390944,-0.764948904514,1.55358147621,0.53845000267,0.260028958321
5588,-0.680868804455,-0.523939311504,-0.254778623581,-1.26534998417,0.0777985602617
6839,-0.419799387455,-0.565176308155,1.26639521122,0.393200010061,0.779792368412
329,0.45628169179,0.010559886694,0.287335783243,2.63980007172,-0.139012798667
5058,-0.274627923965,4.17620134354,0.137956425548,-1.22055006027,0.639653921127
998,0.0216739326715,0.224806144834,1.0732896328,0.78979998827,-2.01142001152
9134,0.0711379498243,0.080447524786,-1.17746114731,-1.80290007591,-0.108830973506
6616,0.393222540617,-0.341686248779,-0.207365095615,1.19040000439,-0.57157933712
5223,-0.405143558979,-0.998063564301,0.478398919106,1.17974996567,0.268044918776
4690,-0.240537941456,-0.474303394556,1.40531361103,0.173199951649,-0.837585568428
958,0.33678817749,-0.0904081091285,-0.467881381512,-0.517399966717,-0.0660892724991
1616,1.00332999229,0.0274435319006,-0.578980207443,2.96219992638,-0.131601750851
991,0.555740237236,0.0235709566623,0.000610744114965,0.165849998593,-0.684777200222
6347,-0.637391626835,0.0101599991322,0.0626107752323,-1.16600000858,-0.55703496933
6714,-0.0582605265081,0.0894722640514,-0.144642040133,0.685400009155,-0.075013667345
652,-0.474856436253,3.84794020653,-0.672698140144,-0.681249976158,0.698433697224
4331,0.0413681715727,0.792823314667,-0.46631026268,0.812449991703,-1.18633699417
7099,0.490569233894,3.5763297081,-0.323620915413,-0.924649953842,0.418394595385
10320,-0.346650630236,0.00802209973335,0.0904925465584,0.731950044632,0.45249196887
2042,0.347413003445,-0.877973377705,0.198269456625,-1.74780011177,0.24509960413
843,2.79391145706,-0.847852647305,-0.673452496529,-0.427049994469,-0.0097845941782
840,-0.17993684113,0.395447462797,0.755841016769,0.417450010777,-0.758019685745
7048,0.0977672338486,-0.970763027668,-1.10309934616,0.607400000095,0.575434148312
4851,-0.0753649622202,-0.662953257561,0.0431583449244,-0.265049993992,-0.416120916605
6464,1.16235518456,-0.369916945696,0.511370778084,-0.539449989796,0.424361974001
23410,-0.182861298323,-0.17935025692,-0.910181760788,0.132100000978,-0.528471410275
54205,0.628211557865,0.161729097366,0.105653330684,0.108699992299,-0.292608261108
2770,-0.217180430889,0.661726474762,-0.0260878801346,2.68585014343,-2.57988882065
80204,-0.550834953785,0.669975757599,-0.421094328165,-0.268649995327,0.0527460947633
4208,0.338756561279,-1.25240063667,-0.520656108856,0.664900004864,0.471752762794
1845,-2.09769153595,0.147941812873,0.144016295671,0.314249992371,-0.0991899073124
23368,-0.0444319546223,-1.35347509384,-0.764542579651,0.553650021553,-0.0595032460988
5583,0.345540642738,-0.575136065483,-0.864714741707,-0.869949996471,-0.205260068178
8900,1.4001096487,0.419892042875,0.0321548581123,0.0321999788284,0.54611492157
581,-0.889614701271,0.759782075882,-1.20231151581,-0.981149971485,-0.0242223516107
6193,0.495402574539,-0.214214965701,0.453674942255,-1.19210004807,-0.425650894642
6622,0.183127894998,0.510643839836,-0.845861792564,0.146600008011,0.107713907957
11261,0.699890375137,-0.380236804485,0.372551470995,0.632799983025,0.0525167137384
6696,-0.865265727043,-0.825538277626,-0.781177282333,-0.406049966812,0.133189350367
8312,0.383786827326,0.027136951685,0.228688016534,-0.18694999814,0.00639441609383
835,0.767731904984,0.0393696837127,-0.0988785549998,1.26285004616,5.27178478241
8324,-0.262959688902,-0.750805854797,0.261552125216,-0.559800028801,0.188660383224
1848,-0.981962800026,0.233674347401,0.927338480949,0.698749959469,1.11887168884
154,0.356053322554,-0.148134812713,0.225822746754,0.450500011444,0.105378121138
4312,0.0536676645279,-0.682311654091,0.543907463551,0.883850038052,0.434440910816
994,0.489971488714,-1.00229728222,0.96689760685,0.723850011826,0.943858027458
2048,-0.314604818821,-1.20031476021,-0.495688736439,0.32824999094,-0.371448993683
1111,2.46918869019,0.692139208317,-1.30184018612,-0.170699983835,0.0694655328989
5154,0.362879753113,0.258336961269,0.882708907127,-0.767850041389,0.274336606264
2920,0.250972002745,0.216846674681,-0.0698551237583,0.263000011444,-0.442859888077
3122,-0.445014804602,3.34531354904,0.560749173164,0.577099978924,-1.30682265759
2769,-0.337405204773,-0.822595834732,0.469715833664,-0.284200012684,-0.824461996555
5900,-1.07110977173,-0.48825353384,-0.0726206973195,-0.0995000004768,0.836199879646
6304,-0.262598872185,0.459568291903,0.477028846741,1.61529994011,0.972286164761
5211,-0.331582486629,0.525157630444,0.472179740667,-0.333000004292,-0.432214379311
2886,-0.110906116664,-0.267370581627,0.709806442261,-0.502499997616,0.0798346474767
9261,-0.475810736418,-1.06099879742,0.0128099620342,0.0112999975681,0.775512933731
8569,-0.182676523924,-0.486478060484,-0.145184248686,-1.65529990196,-0.301463603973
3303,0.446436136961,0.168416112661,-0.353846728802,-0.783200025558,1.738956213
5331,-0.789710342884,-1.62579834461,0.43479257822,0.662599980831,-0.103451363742
5347,-0.23099681735,0.389660894871,0.345706671476,0.843600034714,0.46201723814
4638,-0.570840656757,0.613129138947,-0.0720328092575,-0.151150017977,-0.355795502663
2264,-0.472277641296,-0.741075992584,0.366262555122,-0.282799988985,-0.145407050848
1029,0.748786509037,-0.118130795658,-0.402878254652,-4.77890014648,0.912297785282
1027,0.217302918434,0.569939732552,0.247834175825,0.205399990082,0.25194978714
2597,-0.175446331501,0.0,-0.130868703127,-0.00034999998752,0.111935690045
55847,0.76828622818,0.00869664549828,-2.22482395172,1.67335009575,-1.68179178238
25803,-0.199988111854,0.0349708050489,-0.0336706340313,0.0874499976635,0.383355766535
3480,0.142347216606,0.568246781826,-0.254105776548,0.906949996948,0.418394267559
2946,0.40662252903,4.16774225235,-0.672712206841,-0.277999997139,-0.435442566872
9517,-0.869308233261,-0.0424742847681,1.10471236706,0.577300012112,0.148019745946
25987,0.840482413769,-0.139851585031,1.10527324677,0.000249981880188,-0.0839833244681
23670,-0.809669494629,-0.0430430062115,-0.435301095247,0.580799996853,0.605079174042
11182,-0.683813631535,-0.544622898102,0.0477359816432,-1.36965000629,-0.464662492275
2146,-1.2640440464,0.405844509602,-1.61582350731,2.36535000801,0.380450487137
3385,0.347010463476,-0.133595302701,0.727454006672,0.469699978828,0.262467205524
5261,0.0830430537462,-0.217360436916,-0.280603021383,0.600300014019,-0.319653511047
10765,-0.522442400455,0.042438685894,-1.05290269852,0.12349998951,0.438056647778
25839,0.612690031528,-0.817794203758,0.892008662224,-0.598500013351,0.445642054081
4172,0.0807367861271,-0.541931152344,-0.378729224205,-2.19335007668,-1.21002209187
23161,-0.0142179876566,-0.386001497507,-0.39032381773,1.18315005302,-0.216096639633
10298,0.131522461772,-0.032083272934,0.018770813942,1.3492500782,-0.234540835023
1802,0.461311399937,-0.0922098085284,-0.166820168495,1.00059998035,-0.444055438042
58533,0.493818879128,0.00187849253416,-0.302846610546,-0.42429998517,0.795324146748
147179,-2.17385697365,-0.527118563652,1.274335742,0.671700000763,0.47225779295
29937,0.67801451683,0.161052897573,1.59049773216,0.884400010109,-0.54842031002
6184,0.42132371664,-0.198560759425,0.863688111305,0.0569500029087,0.636780381203
9854,0.642510294914,-0.295031428337,-0.360079169273,1.10699999332,-0.478829413652
2553,-0.90327835083,-0.316460758448,0.480028241873,0.434799998999,-0.324377596378
5440,0.210612565279,0.118831276894,0.252285093069,0.0953000038862,0.263570845127
54623,-0.0854200720787,0.32765173912,-0.53402030468,-1.13505005836,-0.900889277458
9533,-0.697813570499,0.100088328123,0.570094883442,-0.537149965763,0.385407626629
8607,0.862669467926,0.750597953796,-0.583125948906,0.134099990129,0.255099058151
207,0.542136669159,-0.525828778744,-0.570977389812,0.0265000164509,0.768188238144
26054,0.282105118036,-0.0855843275785,-0.827532410622,0.686250030994,-1.23037981987
10682,-0.829581856728,-0.978294014931,-0.0295720472932,0.704249978065,-0.457387566566
8573,0.408668994904,-0.357811391354,0.679161310196,0.669550001621,0.539588570595
23378,0.103206649423,-0.0573950558901,-0.322650313377,2.04130005836,-0.297995835543
8553,-0.934445142746,0.0664310157299,0.145046770573,0.614600002766,-0.378511637449
622,0.176973134279,-0.380285143852,0.615956068039,-0.112949997187,-0.830009937286
9467,0.118377499282,-0.309167802334,-1.06225025654,0.260999977589,-0.242960348725
5525,-0.12062600255,-0.0440004765987,-0.514105498791,0.375549972057,-1.46645283699
256364,0.690775036812,-0.361178100109,0.303478181362,0.900499999523,-0.0772295892239
332,-0.12651155889,-0.386578083038,0.351942062378,1.00499999523,-0.28810814023
2058,0.353897601366,0.0949854850769,1.23387289047,1.30204999447,-0.427213698626
7849,-0.569757699966,0.199329435825,-1.13732600212,-0.167699992657,-0.569369018078
23244,-0.867060184479,-0.111792929471,-0.436011970043,-0.798249959946,-0.0535822510719
7494,0.469588637352,0.704316616058,0.558019757271,0.587700009346,-0.0267425496131
4836,0.147779926658,0.136767193675,0.117195941508,-0.411000013351,0.0617859438062
23647,-0.354133069515,-0.252459406853,0.141161724925,0.755249977112,-0.23415954411
10617,-0.13200609386,0.0120769925416,0.5924731493,-0.498600006104,0.622883379459
2184,-0.747923254967,0.221560955048,-0.393944561481,-0.921949982643,-0.434456795454
5355,-0.0149477496743,-0.581232249737,-0.645224630833,0.45459997654,0.239271879196
6659,-0.938629627228,-0.395932793617,0.0626491755247,0.330900013447,-0.0494153350592
7016,-0.360575705767,-0.147536292672,-1.33890151978,-0.721500039101,0.101479560137
90861,-0.0651805847883,0.0745872855186,0.361459106207,-0.0846000015736,0.209018573165
10670,0.284153223038,-0.136178344488,0.943200230598,0.802950024605,-0.00634357333183
79071,1.01228380203,-0.0832147970796,0.111101873219,1.11765003204,-0.227200955153
64746,0.0563373565674,-0.710600495338,0.0990137830377,-0.90750002861,-0.268670916557
5366,-0.630799412727,-1.48650705814,0.131517186761,-1.75339996815,0.154499799013
11344,0.143342271447,-0.414584577084,1.62206888199,1.33510005474,-0.226098328829
10013,-0.579484820366,-0.359170049429,-0.499190270901,1.3165999651,1.74513530731
5829,0.359107255936,-0.443715035915,0.735601723194,0.291599988937,1.30902540684
5257,-0.477005392313,-0.401595920324,0.441031813622,1.53775000572,0.40285307169
22794,0.645732820034,-0.169498935342,0.874134421349,1.11835002899,0.63723897934
9761,-0.181536138058,0.636690914631,0.311417162418,0.189649999142,0.573030233383
23326,0.432729274035,-0.0432217717171,0.251806348562,-0.0823999643326,0.476273983717
10972,-0.401548743248,-0.809849143028,0.879948973656,-1.7947499752,-0.468104183674
10523,-0.740899801254,0.0716774910688,0.918697237968,0.066849976778,0.703718423843
79090,0.19390013814,-1.04896616936,-0.830375432968,0.0529000163078,-0.131920576096
27032,-0.402284830809,-0.233421325684,-0.555163085461,-0.354050010443,-1.01496589184
9097,-0.403669059277,-0.157345861197,-0.620131552219,-1.0923500061,0.49807703495
10513,0.0223475545645,0.135675758123,-1.14006459713,0.234449982643,0.000422969460487
1891,-0.260925620794,-0.358547627926,0.0425009131432,0.686399996281,-0.0304072499275
3066,0.150456696749,0.312511205673,0.364375650883,1.35485005379,-0.226464092731
9801,0.0589221715927,-0.222584336996,-0.521770715714,1.67910003662,0.862336397171
1459,-1.073148489,-0.608590602875,0.0616122372448,-0.427949994802,-0.548295676708
9703,-0.59313929081,0.135264843702,0.3335711658,-0.998949944973,1.72085464001
10606,-0.189175590873,-0.314906477928,-0.572324872017,-0.828450083733,-0.168080329895
1017,-0.164252579212,-0.279398918152,0.14336758852,0.539000034332,0.221704408526
9813,-0.580951690674,-0.338837087154,-0.0799113735557,-1.19219994545,0.0215343758464
7485,0.604590892792,-0.164137750864,-0.405465036631,-0.119949996471,0.175551101565
2109,0.274134635925,-1.03406143188,0.851503074169,0.949500024319,0.310131698847
23271,-0.460619956255,-0.985330820084,0.38140052557,-0.471749991179,-0.285513609648
9915,0.245175153017,0.0600302666426,-0.024579429999,0.429549992085,-0.420421212912
9552,0.647438585758,0.550773441792,-0.788228988647,0.859350025654,0.489708065987
93487,1.55582714081,-0.120971158147,-0.521968960762,0.783399999142,0.126271128654
2956,-0.226605460048,-0.895006716251,0.229800760746,1.45740008354,0.0929977297783
11065,-0.730540215969,0.359444379807,0.318654179573,0.89384996891,-0.045832067728
9653,0.68038713932,-0.639679074287,-0.580999493599,-1.09230005741,0.0550556182861
200081,-0.0830770134926,0.170766055584,0.977586209774,0.535300016403,0.632605373859
3337,0.352839291096,0.137794137001,0.674725651741,-1.07195007801,-0.417852580547
11073,-2.2164721489,0.635578393936,0.187993407249,-0.959600031376,0.268107652664
23,-0.426071047783,-0.567758917809,-0.814078629017,0.0157999992371,-0.166188627481
5641,-0.960731267929,-0.114208862185,0.473642319441,0.053149998188,-0.299545049667
8720,0.0527551695704,-0.912525951862,-0.575069129467,0.165799975395,0.0447252094746
10782,-0.417758435011,-0.912446975708,1.31813418865,-0.290149986744,-0.705956995487
25932,-0.482369184494,-1.2629545927,-0.394516527653,-0.248400002718,-0.645408987999
3028,0.397308468819,0.00545088201761,0.104133993387,1.00185000896,0.533423006535
6804,-0.424109399319,-0.299420773983,0.171081587672,-0.540300011635,-0.182518512011
890,0.181006982923,-0.426004827023,-0.524081587791,0.376300007105,-0.0590139478445
6390,-0.205825537443,0.806089997292,0.862118601799,1.10615003109,0.763307631016
4303,-1.37864542007,-0.179500222206,4.05833864212,0.984349966049,0.35394051671
10953,-0.481315076351,0.254974097013,1.15626311302,-0.435100018978,0.0897837281227
22889,0.0581228211522,-0.405281424522,-0.467710703611,0.26550000906,0.0749717950821
3098,0.199892878532,-0.636989891529,0.50104367733,-0.742650032043,0.842416882515
11044,0.515946507454,-0.0985007435083,-0.981816411018,-0.468900024891,-0.329477578402
8985,-0.66957461834,0.168815284967,0.390785425901,0.189449995756,0.446616530418
66008,-0.638536691666,0.978552997112,0.220848232508,0.834500014782,1.03897297382
9217,0.698284626007,-0.888252139091,0.870231091976,2.22029995918,0.882750034332
701,-0.438376247883,-0.717332959175,-1.2080245018,-0.60790002346,-0.556257545948
6182,-0.599431872368,0.610262155533,0.246075451374,0.000150000007125,0.000165219433256
4860,-0.353092610836,0.896747946739,0.420718789101,-1.74499988556,0.248424306512
7398,0.0309120416641,-0.292298674583,0.0855195969343,-0.0112500190735,2.57090854645
6117,-0.419068574905,-0.486028850079,0.771953344345,0.176149994135,1.23482978344
23588,-0.509979963303,-0.0183707773685,0.0319955646992,0.660099983215,0.955914020538
949,-0.446266233921,-0.0845211297274,0.367549717426,-0.918249964714,0.683590650558
7168,0.425956249237,-0.119266793132,0.8200289011,0.291400015354,0.367519021034
9375,0.291762888432,-0.220609143376,0.650511741638,1.22230005264,0.277912169695
4927,0.241393491626,2.45510363579,0.148217767477,1.32905006409,-0.742676377296
2523,0.129829406738,0.46740758419,-1.46706366539,-1.04885005951,0.950100719929
58497,1.20747148991,-0.462588459253,0.265348404646,0.814949989319,0.109868362546
6856,-0.014680981636,0.511782705784,0.292087674141,0.587999999523,-0.653189718723
26036,0.197356343269,-1.12511014938,0.643445491791,2.45604991913,0.120699480176
10206,-0.487506479025,-0.179984912276,-1.04778504372,-0.350199997425,-0.648977100849
25793,0.0995408073068,0.0800646692514,0.0401825606823,1.00775003433,0.716608703136
55556,-0.19828094542,0.79141241312,-0.0695316791534,0.289350003004,0.57777428627
3978,0.382161438465,-0.182590633631,-0.291622906923,0.93799996376,0.139319658279
10681,0.596718251705,-0.652869939804,0.634092986584,2.21000003815,-0.195161238313
3638,-0.378088980913,-0.402029126883,-2.51090860367,-1.39549994469,0.827415704727
8349,-0.130648136139,-0.255809783936,-0.944385409355,0.15340000391,-0.503281056881
6275,0.293215185404,-0.0217300951481,0.988827943802,0.582800030708,0.561102032661
3895,-1.42229092121,-0.0251685976982,-0.250480681658,0.0948999971151,-0.213452965021
392,0.431949734688,-0.0858268365264,-0.419437915087,-0.0174499992281,0.0670705735683
9170,-0.103958815336,-0.667571187019,0.305028706789,-0.496699988842,-0.287331491709
80347,0.862332761288,-0.032589495182,0.90656799078,0.263150006533,0.243667811155
23300,0.078286498785,-0.00948247313499,-0.0639544725418,1.00150001049,0.159055680037
836,-0.872070610523,0.187739357352,-0.105357125401,0.0593499541283,-0.561371088028
11188,0.135061860085,0.522312760353,-0.170642137527,0.669900000095,-0.309633225203
10898,0.0978290885687,-0.486907154322,0.495685815811,0.326300024986,-0.603984415531
9276,-0.610326588154,-0.150786399841,0.660668969154,-0.0615999996662,-0.453535765409
1647,0.829012155533,-0.277709722519,0.36815816164,-0.801450014114,-3.6537129879
10285,-1.57463502884,-1.39615595341,-2.30019927025,-2.06480002403,0.234254911542
23386,0.317987591028,0.607948482037,0.989737272263,-0.547749996185,-0.340013206005
3156,-0.700802087784,0.325336813927,-0.798318684101,-1.27300000191,-0.473765939474
10237,-0.306568145752,-0.25697016716,0.135938167572,0.722949981689,-1.06591439247
