rid,NMH001_FIBRNPC_6H:BRD-K07653295-001-01-6:10,NMH001_FIBRNPC_24H:BRD-K07653295-001-01-6:10,NMH001_NEU_6H:BRD-K07653295-001-01-6:10,NMH001_NEU_24H:BRD-K07653295-001-01-6:10,NMH001_NPC_6H:BRD-K07653295-001-01-6:10,NMH001_NPC_24H:BRD-K07653295-001-01-6:10
23161,1.09595000744,1.40135002136,0.592345356941,0.316207557917,0.418417274952,0.93668204546
10298,0.960400044918,0.886049985886,-0.423436790705,-0.622993886471,0.435498774052,-0.29321038723
1802,0.612450003624,0.35070002079,-0.112961381674,0.159457296133,0.0272912494838,-0.806187748909
58533,-0.877449989319,-1.42624998093,-0.337513148785,-0.798714995384,0.324563980103,-1.86059689522
147179,1.34864997864,-1.12569999695,0.0928929671645,-0.0381921380758,0.831395685673,-0.828690707684
29937,-1.1331499815,0.0467499792576,1.15291559696,-0.351750195026,0.394874274731,-1.16037368774
6184,-0.494500011206,-1.30785000324,-1.19164216518,-1.47083699703,-0.262518197298,-1.89668703079
9854,0.999650001526,0.0520499944687,-1.43590807915,-0.0887480080128,2.03061819077,-0.762011289597
2553,-0.338349997997,0.204250007868,-0.45299744606,-0.270160675049,0.12193852663,-0.108171537519
5440,1.54629993439,2.27854990959,2.44281053543,-0.549184083939,0.770158886909,2.33495402336
54623,-0.312099993229,-0.359700024128,-1.39655685425,-0.364561229944,-3.04944610596,-1.6263563633
9533,2.21714997292,2.42894983292,0.991669893265,-0.282379090786,-0.826153278351,2.33184409142
8607,1.07915008068,0.260649979115,0.138625726104,0.27613812685,-1.16410422325,-1.33256947994
207,0.570699989796,-0.165800005198,-0.389901012182,-1.37672364712,0.369699656963,-0.442303985357
26054,-0.833799958229,-1.16405010223,-1.04927349091,-0.370609819889,1.20860338211,-1.00863957405
10682,-0.62935000658,-1.66565001011,-0.524756133556,-0.925116658211,0.699865281582,-1.07195901871
8573,-1.3125,-1.27775001526,0.45202600956,0.452650845051,-0.119195774198,-0.574164927006
23378,-0.0487999916077,0.977949976921,1.88478827477,0.294408261776,0.845693826675,0.102092817426
8553,-1.33809995651,-0.488150000572,0.224764466286,2.01841115952,-0.379799485207,-0.567494452
622,1.59890007973,-0.10119998455,-0.322045356035,-0.346245646477,0.120326898992,-0.0918538868427
9467,-0.435299992561,0.0923999920487,0.153328746557,-0.982584416866,0.167617619038,1.76211738586
5525,0.222699999809,0.0443999990821,0.712338149548,0.213391080499,-0.359564036131,0.747308671474
256364,1.20695006847,-0.357250034809,2.39853000641,0.865684390068,1.39359462261,0.77900904417
332,0.296700000763,-0.463549971581,0.0698966085911,0.405794411898,0.647877752781,-0.307868301868
2058,-0.333199977875,-0.796399950981,-0.136283099651,-0.0811524316669,-0.366200149059,-0.483587563038
7849,1.42455005646,0.0238000005484,2.28654313087,-0.450110971928,-0.48324662447,0.568656682968
23244,-0.383349984884,-0.70560002327,-0.730096399784,-0.125519096851,0.0429160781205,-0.465874999762
7494,-0.941150009632,-1.13365006447,-0.187881171703,-0.525623142719,0.0330657176673,-0.110101424158
4836,-0.0439499914646,1.22615003586,0.432918995619,-0.0656636059284,0.459641188383,-0.587941527367
23647,-0.745199978352,-1.25740003586,0.394354999065,0.282673120499,0.15532001853,-1.10817694664
10617,-0.972849965096,-0.946950018406,-0.579104542732,-1.49999678135,-0.499421536922,-1.06191134453
2184,-1.27125000954,-1.95969998837,0.695035636425,-0.591889739037,0.111582659185,-0.330381274223
5355,-0.0934000015259,-0.193599998951,0.375194519758,-0.509103655815,0.984228551388,-0.31531971693
6659,-0.0248999893665,-0.562849998474,-0.141032859683,-0.00311818369664,0.373327672482,-1.96941125393
7016,0.135349988937,0.919099986553,-0.619281470776,0.104335159063,-2.04008865356,-2.2790453434
90861,0.222149968147,-0.808950006962,-0.413422197104,-0.237454324961,0.190365090966,-1.11313450336
10670,0.255549997091,-0.787299990654,0.46474018693,-0.541140675545,1.69589471817,-0.852905511856
79071,-0.27009999752,-0.436300009489,-1.18101620674,-0.346264600754,0.246190041304,-0.334857404232
64746,-0.969849944115,-0.569000005722,0.599321603775,-0.112593367696,-0.15773910284,-0.49019998312
5366,-0.343350023031,1.04755008221,0.131956607103,0.0896124243736,-2.4472117424,0.320618063211
11344,-0.724849998951,-0.300299972296,0.503264904022,-0.611342728138,-0.0494277998805,-0.865308642387
10013,-0.823599994183,-0.21614998579,-0.435070186853,0.041797503829,1.04749512672,-0.660492420197
5829,1.32235002518,1.64455008507,0.000181366747711,-0.00224350718781,0.762164413929,-0.8285998106
5257,0.47885003686,-0.30245000124,0.42951887846,1.45465922356,-0.0606930702925,1.45911562443
22794,1.68309998512,1.00670003891,1.03281831741,0.566770851612,0.858577907085,-0.971296429634
9761,0.0617999881506,-0.589650034904,0.572864294052,-0.115640297532,0.296313285828,-0.631025731564
23326,-1.18070006371,-1.71420001984,-0.889932990074,-3.17765069008,0.995761096478,-3.13356351852
10972,-0.691699981689,-1.14100003242,-1.28153204918,-0.293691009283,-0.567429065704,-0.773025095463
10523,0.564149975777,-0.84224998951,-0.0525385513902,0.10882974416,0.947496294975,-1.27970027924
79090,3.07524991035,0.480500012636,0.381268382072,0.24540156126,0.00825849175453,-0.871685564518
27032,-0.715300023556,-0.708200037479,-0.083053573966,0.276021569967,0.191853672266,-0.682928442955
9097,1.88519990444,-0.891600012779,-0.865018129349,-0.770172834396,1.05202293396,-0.257333546877
10513,1.8476998806,0.238550037146,0.259284496307,-0.525362491608,1.34564054012,0.71647387743
1891,0.0135500002652,0.706200003624,0.0832172632217,-0.776532292366,-0.244823172688,1.36208629608
3066,-2.99504995346,-0.763249993324,-0.745023965836,-0.227393642068,0.975414335728,-1.24739682674
9801,-0.721150040627,0.104200005531,-0.845659255981,-0.572132229805,-0.326846659184,-1.27199220657
1459,1.27474999428,-0.101749956608,1.16253578663,-0.304984003305,0.096557945013,1.41007852554
9703,-0.5924000144,-1.00039994717,-1.09182417393,-0.379111588001,-0.227710604668,-1.14463150501
10606,0.471449971199,-1.49725008011,-0.178898125887,0.365757495165,0.399878323078,0.498300284147
1017,0.312349975109,0.579600036144,0.923893094063,0.453873574734,0.708618879318,0.160753384233
9813,-0.832300007343,1.49059998989,0.0457248911262,0.381532937288,0.490570068359,0.380123823881
7485,-1.05524992943,-0.785649955273,-0.146743297577,-0.898331999779,0.440021723509,0.146066993475
2109,-0.412299990654,-1.13775002956,-1.91890335083,-0.499376028776,0.58865070343,-1.14563894272
23271,-0.852149963379,0.00665000081062,-0.513062894344,-0.330348789692,-1.04550266266,-0.00028569996357
9915,0.679499983788,0.948600053787,0.000508076394908,-0.00340867042542,-0.135804578662,-0.414349377155
9552,-0.202850013971,-0.639999985695,0.430983901024,0.0756156593561,0.509558022022,-0.584482550621
93487,-0.296249985695,-0.722299993038,-0.37938785553,-1.11619675159,1.12049555779,-0.17155238986
2956,0.710250020027,-0.144450008869,-1.08261907101,-0.604237616062,0.262843161821,-0.348867982626
11065,-0.29675000906,-0.764600038528,-0.114210389555,-0.475483208895,1.17526352406,-1.25630819798
9653,-0.0249499976635,1.55614995956,0.539614617825,-0.428463429213,2.37626862526,1.17578196526
200081,-0.894699990749,-1.63475000858,-0.944957733154,-0.622215688229,0.793821752071,-1.74531877041
3337,-0.698799967766,-1.08589994907,-0.636870265007,-1.12768006325,0.147424072027,-0.534675300121
11073,-0.0812500044703,-0.462099969387,0.111772328615,-0.330994725227,3.46572470665,-0.36529892683
