rid,CPC013_A375_6H:BRD-K16541732-001-01-3:10,CPC013_A549_6H:BRD-K16541732-001-01-3:10,CPC013_A549_24H:BRD-K16541732-001-01-3:10,CPC013_ASC_24H:BRD-K16541732-001-01-3:10,CPC013_HA1E_6H:BRD-K16541732-001-01-3:10,CPC013_HCC515_6H:BRD-K16541732-001-01-3:10,CPC013_HEPG2_6H:BRD-K16541732-001-01-3:10,CPC013_HT29_6H:BRD-K16541732-001-01-3:10,CPC013_MCF7_6H:BRD-K16541732-001-01-3:10,CPC013_MCF7_24H:BRD-K16541732-001-01-3:10,CPC013_NEU_24H:BRD-K16541732-001-01-3:10,CPC013_NPC_24H:BRD-K16541732-001-01-3:10,CPC013_PC3_6H:BRD-K16541732-001-01-3:10,CPC013_PC3_24H:BRD-K16541732-001-01-3:10,CPC013_SKB_24H:BRD-K16541732-001-01-3:10,CPC013_VCAP_6H:BRD-K16541732-001-01-3:10,CPC013_VCAP_24H:BRD-K16541732-001-01-3:10
5054,0.0525938011706,-1.03209996223,2.51169514656,-0.286265730858,1.35296630859,-0.315630733967,2.64806509018,-0.218598544598,-0.0743784308434,0.947022795677,0.252149999142,-0.421153813601,-1.37319386005,0.513525664806,0.51311892271,-0.595060229301,1.52279949188
3108,2.66638660431,0.328649997711,-0.167193174362,-0.166296690702,0.138432323933,0.387283414602,-1.13690757751,0.131270945072,-0.448750436306,-0.519103348255,0.601149976254,0.0637306571007,0.147410213947,-0.584534406662,-0.073416814208,-1.01258158684,-0.241161808372
1950,-1.08309543133,-0.375400006771,-1.71624147892,0.127990499139,-0.968423128128,1.26658248901,-0.229608654976,-0.149008214474,-0.210920512676,0.825104475021,-0.653800010681,1.75561189651,-0.0011367611587,0.0394847393036,0.509383738041,0.439103335142,0.454304009676
351,-0.262165009975,0.650150001049,-0.348371446133,0.581731200218,0.264512598515,-1.54762911797,0.338782906532,-0.596267879009,0.720833182335,1.15431344509,0.000300000014249,2.32085108757,-0.275605112314,1.00024485588,0.47612798214,0.396002978086,0.237467736006
4846,1.50607311726,-1.53404998779,-0.291747927666,0.360141813755,0.274005889893,2.62661623955,-0.307436168194,0.183243885636,-1.11078071594,0.344228595495,5.36310005188,1.3787804842,-0.193043082952,-0.0235871076584,0.546389341354,-0.676749944687,0.679989993572
1452,1.12029159069,-0.377149969339,1.83925914764,-0.15996581316,0.691358745098,1.69439840317,1.79349660873,0.422595858574,1.17171478271,0.320864111185,-0.356749981642,0.843857169151,0.958225250244,0.722838819027,-0.233288869262,0.171372383833,-0.431921392679
4776,-1.30457913876,-0.282950013876,-0.952345132828,-0.0820755511522,-0.224457710981,1.67414879799,0.376314491034,0.55874145031,0.351314544678,0.348660647869,-0.378300011158,0.0660602748394,0.681048214436,0.337656229734,-0.925930082798,-0.0922339260578,0.698699235916
6908,-0.488273799419,-0.792949974537,0.369361817837,-0.221228316426,0.0378029383719,-1.09594833851,-0.493136674166,-0.707052111626,0.167197138071,-1.08470726013,-0.262999981642,-0.150286853313,-0.53068703413,-0.937195003033,0.285608887672,-0.00180484354496,-0.124854080379
672,-1.4044110775,-2.60204982758,0.11772403121,-0.0867783203721,-0.436148703098,1.20345723629,-0.12273773551,-0.356660842896,1.28153860569,-0.198589280248,-0.394549995661,-0.194999039173,-0.100658833981,-0.842546403408,0.500283837318,0.544199645519,-0.167741656303
5710,-3.22678136826,-0.120700001717,-0.00956287235022,-0.137755647302,0.345678806305,-1.06474792957,0.767110109329,-0.56801789999,-0.334014624357,-0.61177277565,-0.418850004673,-0.397477447987,0.00690644793212,-0.484968900681,-0.441348612309,-0.366417884827,-0.315038412809
2115,-0.471489012241,-0.571849942207,-0.593161761761,-0.172476530075,-0.0548809878528,1.27376806736,-0.688925921917,0.694857537746,-1.09106492996,-0.258137047291,0.0453000031412,-0.730317533016,0.407246828079,0.307979404926,0.702945113182,-0.400997817516,0.0162794236094
7015,1.58962833881,-1.50940001011,-2.34759140015,-0.124492891133,-1.02278709412,1.04264438152,-0.144054174423,-0.105835981667,0.306684851646,0.652073740959,-0.692350029945,2.18533945084,0.229937374592,0.00709262117743,0.304315239191,-0.449579566717,0.823302984238
8726,-1.10640907288,-1.23714995384,-1.00504565239,-0.322089552879,-0.756722509861,-0.340237677097,-1.66449427605,0.659722030163,0.335687994957,-1.02867996693,-0.297250002623,-1.29420661926,-0.830238342285,-1.55477380753,0.0387423262,0.901996552944,-0.062253344804
2185,-0.797433793545,-0.443099975586,-0.735447764397,-0.180692762136,-0.0530123412609,1.35308969021,0.0129264891148,-0.0515018478036,-0.452682942152,0.456284195185,-0.230349987745,1.11407065392,0.248877540231,0.425710439682,0.0708012953401,-0.0375036001205,0.331128358841
3315,0.0544303953648,-0.257600009441,0.2822958529,0.137695148587,0.400860369205,-2.23242998123,-1.67495942116,0.0892428532243,-0.434750974178,0.175533905625,0.149199992418,0.644361495972,0.432198435068,-0.0209803637117,-0.000454429013189,-0.449183821678,1.07705557346
5289,-0.157604277134,-0.0784499943256,-1.53033602238,-0.0432818494737,0.117096453905,2.06320428848,1.0457059145,0.228221952915,-0.393687218428,-0.0929749459028,1.08229994774,0.726789712906,1.7193261385,0.230476409197,0.998342335224,0.190785765648,0.0803028866649
868,0.167062327266,0.106150001287,-0.550875902176,0.11543944478,0.62945663929,1.19088613987,0.764634549618,0.417814254761,0.0209177285433,0.657635092735,-0.17729999125,1.12361931801,1.1640740633,1.3217856884,3.19313287735,0.0721675381064,-0.0267164818943
1677,-1.34584343433,-0.60664999485,-0.593495547771,-0.447210848331,-0.237767189741,2.36684250832,-0.34639018774,-0.571587085724,-0.0883257389069,0.66698294878,0.264250010252,1.3272254467,-0.883855223656,-0.927187800407,0.100881554186,0.357845664024,0.868117272854
7043,0.256314724684,-0.73039996624,-1.03274643421,-0.512214481831,0.165781021118,0.0799487531185,0.383551836014,0.201754555106,-0.172767788172,0.316403031349,0.495449990034,0.306518256664,0.706212937832,0.419537961483,-0.485014885664,-0.245702803135,-0.0536927245557
5613,-0.751761496067,-0.884850025177,-0.8779296875,0.099276855588,-0.263161331415,1.01211929321,0.27696159482,0.401317149401,0.312115550041,0.900061011314,-0.702050030231,-0.78922778368,0.319379806519,0.31757825613,1.31087732315,-0.0579714998603,0.0788036435843
595,0.415365993977,1.0381500721,1.10728907585,0.136231273413,0.716380596161,-1.65615844727,-0.0365222543478,0.12619382143,-0.264841794968,-0.808503448963,-0.605300009251,-1.42268824577,0.482013344765,-1.03584802151,-0.262545853853,-0.155279040337,-0.864616751671
4793,2.64028215408,0.172200009227,1.5214176178,-0.672794401646,-0.0854442864656,3.78790831566,-0.642793595791,-0.353443354368,0.816504597664,-0.231571167707,-0.962149977684,3.2232427597,-0.660995721817,-0.505802631378,-0.0415230989456,0.653449177742,-0.154420599341
2736,-0.280359327793,-0.0361000299454,-0.631866276264,-0.229790687561,0.156877279282,1.42365348339,-0.326032817364,0.222718968987,-0.634535312653,0.280905276537,0.341650009155,-0.795583486557,0.239392787218,0.67103600502,0.239262908697,0.00496487319469,0.349030643702
5290,-0.633810043335,0.0465499907732,-0.812662482262,0.459324389696,-0.606234431267,0.663055300713,-0.202511623502,0.824244737625,-0.125609263778,1.50383841991,-0.725749969482,-0.218440786004,-0.134525895119,0.618267416954,-0.28390276432,0.333030700684,1.44537591934
6194,-0.000279153813608,-0.00270000007004,0.829860210419,0.0,0.000679661869071,-0.000748747377656,0.415575027466,0.519274532795,-0.364946335554,0.654744923115,-0.000999999931082,-1.26970744133,-0.403130829334,0.368767946959,0.000502909824718,0.000321859813994,8.34573293105e-05
1676,-1.09576416016,-0.660349965096,-1.5494055748,-0.11665456742,-0.0596513189375,0.535006165504,0.632732152939,0.173050493002,0.0176090300083,0.508867204189,0.487900018692,0.675850510597,1.0760447979,0.376781135798,-0.169726103544,-0.299145698547,0.0274391248822
23512,-0.203786581755,-1.23730003834,-0.664655268192,-0.380378186703,0.00696699693799,0.553974688053,0.198385491967,-1.79991447926,0.150608211756,0.422631233931,0.186149999499,-1.49457633495,0.447492271662,-0.766086339951,-0.698629975319,-0.0315649211407,-0.572962224483
148022,-0.769344091415,-1.01460003853,0.314268767834,-0.235010117292,-0.339138388634,-0.278231620789,-0.107640996575,-0.489956140518,0.0896522700787,0.376097083092,1.10570001602,-0.287802189589,0.0887637585402,-0.238321974874,0.504231512547,-0.0297825187445,-0.125058308244
1906,-1.06850123405,-1.28635001183,-2.08163404465,0.264271587133,-0.33659607172,0.530545055866,-0.235011860728,-0.587559580803,-0.715240716934,0.0789653360844,-0.677250027657,0.928404688835,0.49099189043,-0.0295144915581,-0.136092960835,-0.926528334618,-0.128800973296
8878,-1.2502104044,-3.48239994049,2.24148392677,1.1739654541,0.299710392952,-2.12436151505,1.10448896885,-0.198177456856,-0.204337909818,-0.670632779598,0.459349989891,0.445410311222,0.099082313478,0.115105479956,0.533357739449,-0.365405499935,-0.0530901513994
3091,0.290291011333,-2.6493999958,-0.588967502117,-0.264176636934,0.361179113388,-0.85670799017,0.158807262778,-0.8677085042,0.00280379503965,-0.386456698179,-0.914099991322,-0.637408137321,0.060356836766,-0.84902626276,-1.15111804008,-1.07562708855,0.273868590593
5743,0.783660650253,5.92980003357,0.0432570129633,2.71232271194,-0.248185798526,1.16873776913,-0.163903087378,1.52707612514,-0.160791397095,0.288638353348,0.22769998014,-1.34336054325,2.93174219131,-1.25902211666,0.168765246868,1.00226092339,1.19653737545
5321,-1.69959628582,-0.613950014114,-0.695423841476,0.475074857473,-0.156592935324,1.44952344894,0.222183004022,0.337838113308,0.0489165857434,0.905647218227,0.0,1.19990491867,0.538723230362,0.0581036396325,0.122075527906,-0.38071334362,0.0813254714012
4144,-0.6291898489,-0.900849938393,0.00604176521301,0.570334672928,1.27436864376,-0.0332926139235,-0.620682001114,-0.346795529127,-1.14046537876,0.215096086264,-0.0756999999285,-0.186251342297,0.364465355873,0.493698239326,-0.275884449482,-0.297011822462,0.532727599144
1981,1.4459195137,0.080150000751,-1.10180747509,-0.261796951294,0.0341152697802,1.81488347054,-0.612891852856,0.658144652843,0.896694481373,0.661800563335,-1.05605006218,0.423202395439,0.115568071604,-0.505040585995,-0.791325449944,-0.0807862877846,0.149199277163
695,-1.09421825409,5.51319980621,-0.521405696869,0.664768636227,-0.349837452173,3.08541893959,-0.220415353775,0.758799254894,-0.559648811817,0.809142708778,1.06219995022,-0.291206330061,-0.14633782208,-0.30179849267,0.175905302167,0.184555336833,-0.0961010828614
10398,-0.025543153286,-0.973600029945,-0.910897791386,-0.109905570745,0.171670481563,0.601798892021,-0.0532595813274,0.0711310207844,0.740529239178,0.714969158173,0.225400000811,-2.24181747437,-0.564139068127,0.3791474998,-0.525178909302,0.169403702021,0.344179064035
5708,-0.989972293377,-4.98084974289,-0.0242628753185,-1.02529287338,-2.67575907707,-0.220808565617,-1.30204951763,-0.424945920706,0.065321803093,-0.631575942039,0.000999999931082,0.935679554939,0.268663167953,-0.639222860336,-0.972081422806,-3.24747824669,-0.0762353613973
1213,-4.65570354462,-2.93445014954,0.403212279081,-0.441655814648,0.480448633432,-1.6373090744,-0.372343510389,-2.02424073219,0.0887298882008,-1.09662103653,-0.327050000429,-0.525545835495,-1.51608157158,-1.13281559944,-0.342828154564,0.381649971008,-0.712746858597
226,0.107893228531,-1.39765000343,-0.762268662453,-0.182845175266,-0.559886455536,-0.322131305933,-0.0760433748364,-0.120213009417,-0.603213250637,-1.29728877544,-1.02880001068,-2.20215940475,-0.365593463182,-0.813360452652,-0.354734838009,-0.0278116613626,0.078940756619
6777,0.638218343258,1.85409998894,-0.00850394368172,-0.569792628288,-0.816585123539,0.0619271211326,0.0610741525888,0.0209784992039,0.692414939404,0.167025834322,0.462599992752,-2.16033959389,0.216610178351,-0.349465191364,-0.088229984045,-0.264436125755,0.835368990898
2113,0.339153975248,-0.804550051689,-0.20942980051,-0.695054888725,0.248166263103,1.00141644478,0.859556794167,0.247810825706,0.142603442073,0.642546832561,1.00590002537,0.439236670732,1.19777429104,0.0745200142264,0.257055789232,-0.314004778862,0.0752839967608
3329,-1.45966529846,-0.364699989557,0.128820002079,-0.0930659472942,0.2602622509,-1.19260549545,0.32539281249,-0.00144605338573,-0.0575319007039,-0.424560457468,-0.473350018263,-1.3470890522,0.679224014282,-1.34513378143,0.104436464608,-0.0138113200665,-0.316522926092
1050,-1.06899476051,-0.273999989033,2.05090808868,1.01326715946,1.32760751247,1.73695504665,0.113779127598,-0.945847511292,0.0028290040791,-0.120512038469,0.441900014877,-0.181795790792,-0.19966904819,-0.692180097103,-0.387848228216,-0.131388530135,0.185309544206
9491,-1.23040270805,3.46379995346,-1.25340747833,-0.1922454983,-0.864742040634,2.44025206566,0.152899801731,-0.497253775597,0.359367549419,0.502670049667,-0.134750008583,0.580114722252,0.287325054407,0.461401581764,-0.348430633545,1.1667547226,0.291555374861
22926,1.1942909956,-2.03099989891,2.04501104355,-0.986972033978,0.245457023382,0.419331461191,1.26776099205,0.228908777237,0.800069630146,0.294779956341,0.513849973679,0.708553016186,0.35067230463,-0.781673312187,2.16559743881,-0.241113811731,0.00805038493127
5899,-0.0105702280998,1.12999999523,0.343427181244,-0.17925709486,0.582879662514,-1.96828126907,0.0118643045425,-0.257231682539,1.84549403191,0.0732783451676,0.331149995327,-0.857762813568,-0.413657158613,-1.24018275738,1.3349686861,0.0558737665415,0.856474399567
5467,-1.12438845634,1.85205006599,-0.576848089695,0.796335101128,0.0497856140137,1.02127480507,0.15712608397,-0.391742110252,0.224142432213,0.4730861485,0.770650029182,1.24570322037,-0.414138019085,0.47398725152,1.29746198654,-0.845831513405,-0.340672820807
6774,4.43673944473,-3.35575008392,-0.532664418221,-0.184860318899,0.302879273891,0.524411261082,0.362928211689,1.55292320251,0.577716946602,0.0187310054898,-0.462150007486,-1.33983373642,-0.96034526825,0.425516366959,0.0418544448912,-0.77368670702,0.64329969883
1788,-1.18347477913,-0.34120002389,-1.04886555672,0.38461202383,0.457657039165,1.74666333199,0.857994735241,0.190267801285,-0.204990416765,0.358671933413,-2.26329994202,0.159376963973,1.0907305479,0.586735844612,-0.282403975725,0.291386753321,0.653117835522
5921,0.689009070396,0.695850014687,0.855947732925,-0.40704202652,2.06757450104,0.817402601242,0.618417441845,0.484054625034,0.480107784271,0.093995988369,0.83160007,0.103394910693,-0.131326943636,0.24702423811,-0.129481077194,0.483778834343,0.747270166874
5721,-0.569145321846,-0.163399994373,0.0571530163288,0.330765545368,0.541376471519,-1.88866996765,-0.714586377144,-0.329904794693,-0.503227651119,-0.841893553734,-0.482649981976,-0.796505868435,-0.615041553974,-0.264488965273,1.15969085693,0.437669277191,-0.957141041756
2263,-0.797637999058,-0.695850014687,-1.11862373352,-0.0285044275224,-0.682553946972,1.00976359844,0.122263610363,-0.161567553878,0.307589620352,0.561772704124,-0.817550003529,1.09386563301,0.394802957773,0.19187310338,-0.403361141682,-0.07142393291,0.209785878658
808,-0.878194212914,1.10404992104,-2.43481040001,-0.399310112,0.123566739261,0.772337079048,0.16644795239,-0.111348196864,-0.280789732933,0.088487342,-1.23530006409,0.852422058582,-0.22476939857,-0.392311573029,-0.256845712662,-0.251892924309,0.8586820364
30001,-0.712475299835,-1.42375004292,0.532392561436,-0.899563908577,0.0067606754601,-0.650052845478,0.687874674797,0.153332442045,0.709112048149,-0.0371678695083,1.10660004616,-1.29117238522,0.0356522500515,-0.547556459904,1.31746125221,0.475360512733,-0.224977120757
348,2.48690128326,0.0277999937534,-1.28180885315,1.02429664135,-0.665202438831,1.02875304222,-0.0639727413654,0.347911417484,1.51793634892,0.464567661285,1.57774996758,0.728215515614,-0.10320456326,-0.196912616491,-1.01452994347,-0.477627396584,0.889567911625
30849,-0.751640319824,0.866950035095,-0.773734509945,0.356692880392,-0.938380777836,-0.543404519558,-0.439170390368,-0.652571976185,0.154172301292,0.207484990358,-1.19650006294,-0.418306589127,-0.479673355818,-1.01966249943,-0.457364350557,-0.866427063942,-0.210012584925
1454,-1.23195624352,0.196099996567,0.752608835697,-0.925677001476,0.543620347977,0.264598071575,0.877470016479,0.0721117928624,0.303463339806,0.0500370897353,0.251450002193,-1.73564660549,0.617558419704,-0.569854617119,0.157042771578,-0.0941662788391,0.167514950037
6500,0.625488102436,-0.67509996891,-0.607180893421,-0.514059662819,0.132222339511,-0.988307952881,-0.441970646381,-0.322162419558,-0.21969422698,-1.64843606949,-0.430400013924,-0.678507447243,-0.554519474506,-1.3177498579,-0.463839948177,-0.561111688614,-0.711085677147
5627,-0.474785625935,0.792250037193,1.51006484032,0.059175491333,-1.39785218239,-1.34671592712,0.36059397459,-0.408077955246,-0.328740090132,-0.0947364121675,0.246349990368,0.49562561512,-0.444198518991,-0.0516383834183,-0.427707254887,0.363371878862,0.181850373745
5715,-0.202124983072,-0.138550013304,0.0748100876808,-0.994116723537,0.0459256470203,-2.03025341034,-0.598354816437,-0.566625416279,0.0351105034351,-0.973718941212,-0.563199996948,0.891559779644,0.14098367095,-1.02848792076,0.107363849878,0.653166413307,0.293629825115
4791,-0.133954018354,3.62589979172,-0.277341544628,0.0439638607204,-0.116861045361,1.82853138447,0.241314798594,0.441047489643,0.629467844963,0.177351996303,-0.128449991345,0.584328830242,0.440614253283,-0.194890663028,-0.243650019169,-0.0429612584412,0.615984022617
56924,1.4554913044,4.29704999924,-3.18295264244,-0.607864916325,0.325994431973,-0.300614446402,-0.287571012974,-0.32405936718,0.144135400653,-0.00027459859848,0.0610000006855,4.11865186691,0.461312234402,0.0914052277803,-0.796212732792,-0.345496237278,-0.479299455881
2690,0.614490926266,0.523999989033,-0.521116375923,0.562958955765,0.257145762444,1.23792433739,0.117859870195,1.09717786312,-0.401904046535,-0.415398716927,1.07445001602,0.509741604328,-1.02154266834,-0.140371099114,-0.116484671831,0.072198420763,3.23978018761
1019,-0.691135048866,-0.591700017452,0.198435604572,-0.0993071496487,-1.022331357,-0.120944716036,0.560230731964,-0.0690656229854,0.127652108669,0.343674719334,-1.06034994125,-0.818673491478,-0.214278295636,-0.684698581696,-0.621015310287,0.673437356949,-0.23519808054
51422,-0.0395469963551,-0.456499993801,1.05582118034,-0.583370506763,-1.07734286785,0.328432232141,-1.08994114399,-1.00356292725,-0.598858237267,-0.112830191851,-0.285549998283,-0.0545931346714,-0.655878722668,-1.43056118488,-0.760271608829,-0.63198196888,0.177078902721
5788,-1.23774051666,-0.942899942398,-1.12437570095,0.280626684427,0.0868206247687,0.898358166218,0.690573036671,-0.879259347916,-0.352752268314,0.65893393755,0.515949964523,0.931186437607,1.26969468594,-0.0719543397427,0.0425964891911,0.140846222639,0.284091293812
6709,-0.364328742027,1.89715003967,-0.442570120096,-0.778204977512,0.786449491978,-1.77571892738,-0.179283797741,0.378555625677,0.641837060452,0.492637932301,2.65805006027,-0.909464120865,-0.368516653776,-0.55959457159,-0.0667927488685,0.354341953993,-0.507989883423
1277,0.115222543478,-0.0739499926567,-0.917725503445,0.0,0.593860447407,-1.07940471172,-0.808188199997,0.437301963568,-0.801599025726,0.775155425072,-0.230300009251,-0.9439240098,-0.45053294301,-0.500613212585,-0.000216316067963,-0.109369128942,-0.0546446107328
993,-3.06380176544,-0.990350008011,-1.67454230785,-0.493598997593,-0.780317723751,-2.09186267853,-1.32463538647,-0.349575489759,-0.482993066311,-0.328331798315,0.579100012779,-2.72451615334,-1.28611814976,-2.08575868607,-0.582285344601,0.333826899529,-0.385048031807
7157,-0.676089286804,0.344449996948,2.26823186874,-0.601601958275,0.671099066734,-1.06221866608,0.336530834436,0.44478932023,1.06108641624,0.00730910897255,0.414399981499,-0.657318115234,-0.0333536267281,-0.0864818096161,0.167527377605,0.312017470598,-0.155630975962
1958,-0.217177301645,-0.676450014114,-0.284014284611,2.30791091919,0.210807949305,-0.895963966846,3.6774661541,1.41912984848,-0.095747679472,-1.234146595,1.42824995518,6.13384628296,-0.103588044643,-0.455051362514,-0.448201596737,0.375734388828,-0.206003218889
4582,1.63802289963,4.62195014954,-0.600253820419,1.0105073452,1.13261067867,-0.698969900608,-0.750951170921,-0.449739992619,2.12255311012,0.415462970734,-1.38139998913,0.795556664467,0.0164982527494,0.3727440238,0.37834212184,-0.155786752701,0.19717027247
9212,-1.70696854591,-0.82564997673,-3.86841917038,-0.128159970045,0.186106622219,0.949294984341,-0.397634059191,-0.432888627052,0.335297852755,-0.738231122494,0.172949999571,-3.08685255051,0.838858246803,0.349778473377,0.00660948455334,-0.191172122955,0.185435250401
8440,-0.893284797668,-0.675750017166,1.4714179039,0.418000102043,0.403093039989,-0.610127747059,0.452091693878,0.677735865116,1.59138691425,0.227939978242,0.0120500028133,-1.18727064133,0.499385297298,0.0568254888058,0.285107254982,0.0172301493585,0.859216928482
6790,-1.39517700672,-1.79919993877,-1.53473162651,-0.765388607979,0.125483632088,-0.367758572102,-1.38053512573,-0.900669395924,-0.93516087532,-1.68244278431,0.294900000095,-0.36662876606,-0.143365964293,-1.31940793991,-0.219906836748,-0.371194422245,-0.695353448391
8851,-0.733112454414,-1.11195003986,-0.776583313942,-0.844364881516,-0.75520157814,0.952228605747,-0.277388453484,0.0276533514261,-0.474414259195,0.900204658508,0.276800006628,0.712393164635,-0.421999633312,-0.784487307072,-0.994522154331,-0.756885766983,0.198259174824
2534,0.340176224709,-1.56885004044,-0.655419111252,0.240742966533,0.373627543449,0.774446547031,-0.226288735867,0.196491733193,0.280618786812,0.720936596394,-0.128049999475,1.26381897926,0.0563756003976,0.653209030628,0.805412948132,0.375207871199,0.566908240318
4893,-0.743513822556,-1.504150033,-1.10905408859,-0.0160438716412,-0.765645503998,0.939527750015,-1.52382421494,0.21653907001,-0.465587496758,-1.27353191376,0.134149998426,-0.55428057909,-0.593294084072,-0.427411079407,-0.240129351616,0.127440944314,1.3473790884
665,1.32533097267,-0.996850013733,2.16503238678,0.27644687891,-0.213257610798,-0.95000731945,0.618619441986,-0.156202405691,0.185506299138,0.0262218639255,-0.154300004244,0.359520763159,0.0437421016395,0.0467553064227,-1.10484886169,-0.548812389374,0.535153567791
4313,0.247108787298,-1.68089997768,-0.783652544022,0.134446203709,0.00202098488808,1.05426669121,0.390827655792,-0.335384637117,0.493904203176,0.382674753666,0.255899995565,0.0517987161875,1.05203700066,0.451496064663,0.130840271711,-0.0295568145812,-0.131751656532
1022,0.799013257027,1.07459998131,-0.0997506380081,-0.555081725121,-0.897449195385,0.266307532787,-0.11300715059,0.962973833084,-0.446181952953,-0.202231362462,0.0772500038147,-1.49080359936,-0.271806329489,0.301926314831,-0.156694367528,0.251257359982,-0.747302770615
5880,0.250153064728,0.594799995422,-0.882645606995,1.29060912132,0.55122923851,1.78841936588,-0.0356318950653,0.210767105222,-0.18756493926,0.0836540162563,1.09159994125,3.64672493935,0.0682648792863,-1.2751083374,-0.44994354248,-0.0857964754105,0.35391587019
3162,0.826601862907,-0.708850026131,1.03399789333,0.644064962864,1.61178469658,-1.87599229813,0.357661873102,-1.08521103859,0.0998568534851,1.02454149723,0.636250019073,5.03862857819,0.227816238999,1.36483168602,2.03183841705,-0.618417918682,-0.678586363792
1282,0.812175869942,-0.420549988747,-1.16380226612,-0.200012594461,0.078389249742,-0.757210969925,-0.348091781139,0.133050903678,0.0739869773388,-0.0636166036129,0.981600046158,0.477132380009,0.0102859660983,1.78811538219,-2.58619236946,0.210132181644,0.380822777748
3383,1.09585297108,0.152500003576,-1.07601189613,-0.0628274977207,-0.593360960484,-0.203397125006,0.715266704559,0.381249010563,0.0825822353363,0.146577566862,-0.46305000782,-1.37616944313,-0.401415735483,-0.358637094498,2.79550457001,-0.400857537985,0.494557350874
727,-0.905660629272,-0.230399996042,-0.21761661768,0.438666880131,-0.215422108769,-0.237066686153,0.685166120529,-0.116522006691,0.689808130264,1.15985167027,-0.463699996471,-2.33537006378,0.690164685249,-0.185585051775,-0.277981340885,-0.676616609097,-0.159878253937
4792,-0.203480064869,-0.771149992943,-0.671727001667,-0.27684122324,-0.961560070515,-2.29291582108,-0.532903313637,0.158386617899,-0.374698877335,-0.210265874863,1.56965005398,0.522965312004,-0.450704991817,-0.790950417519,-0.129160195589,0.211372688413,-0.696360290051
