rid,DOS025_VCAP_6H:BRD-K32330804-001-01-4:5,DOS025_VCAP_24H:BRD-K32330804-001-01-4:5,DOS047_A375_24H:BRD-K32330804-001-01-4:5,DOS047_A549_24H:BRD-K32330804-001-01-4:5,DOS047_HT29_24H:BRD-K32330804-001-01-4:5,DOS047_MCF7_24H:BRD-K32330804-001-01-4:5,DOS047_PC3_24H:BRD-K32330804-001-01-4:5
7016,0.865454077721,-1.02179074287,-0.291105568409,-0.349299967289,-1.29838395119,0.208499997854,0.430000007153
90861,-1.65001010895,0.789658248425,0.278878569603,-1.13680005074,1.28952264786,-0.295450001955,-0.00325000286102
10670,0.392707109451,-0.332083761692,0.313643872738,-0.819800019264,-0.143404379487,-0.225600004196,-1.15039992332
79071,0.100308358669,-0.691783547401,0.545085608959,-0.0824999958277,-0.0946326255798,0.577250003815,0.093800008297
64746,-0.609075665474,0.407710909843,0.556285500526,0.339949965477,0.273551344872,0.205049991608,0.458100020885
5366,0.696610033512,-0.590138137341,-0.291030704975,-0.470200002193,-0.686062216759,-0.361150026321,0.817350029945
11344,0.572357833385,0.00851908326149,-0.333033174276,-0.336950004101,-0.637154579163,-0.194999992847,0.286400020123
10013,-0.886828780174,0.548427700996,0.784555792809,0.431699991226,0.804219603539,0.905700087547,-0.638949990273
5829,1.14327740669,-3.11943459511,0.407131373882,-0.930249989033,-1.3362698555,0.500299990177,0.486649990082
5257,-0.277399241924,-0.209746986628,0.733662843704,-0.460399985313,0.219520062208,-0.319150000811,0.574599981308
22794,-0.0885689109564,-0.184931099415,0.830098450184,0.249099969864,0.526244461536,-0.895400047302,-0.724300026894
9761,0.951704323292,0.193293809891,0.350636035204,-0.062449991703,-0.178319841623,0.345650017262,-0.0360500067472
23326,-1.52489709854,0.306791454554,-0.212209761143,0.672450006008,0.692801594734,0.450450003147,0.164250001311
10972,-0.534544229507,-0.00637948513031,-1.21740818024,-0.997850000858,0.521536946297,-0.058449998498,0.928750038147
10523,-1.07523596287,-0.0674822553992,-0.152874797583,0.318949997425,0.137228488922,-0.920700013638,1.06834995747
79090,0.116495385766,-0.0358465313911,-0.331466257572,-0.177649974823,-0.787869691849,-2.31500005722,-0.328949987888
27032,-0.694783687592,-0.576005101204,-0.828305006027,-0.469349980354,0.667403817177,-0.620850026608,-0.686599969864
9097,0.100114434958,1.03686451912,0.276198446751,0.569149971008,-0.369898617268,-0.21715003252,0.0869999974966
10513,1.00705289841,0.333748042583,0.377372413874,1.24254989624,-0.47318148613,-0.0419500023127,0.188500016928
1891,-0.1999476403,-0.332134217024,0.0405561029911,-0.31479999423,0.189060583711,-0.609850049019,-0.358249992132
3066,-1.64583277702,0.101009815931,0.704517245293,-0.731349945068,0.032370403409,-1.38109993935,-0.952600002289
9801,0.77447873354,-0.135144025087,-0.322190791368,0.0539500117302,-0.365526974201,0.57365000248,0.193650007248
1459,1.65784907341,0.23237259686,0.370276659727,0.293650001287,-1.7257900238,-0.132749974728,-0.842399954796
9703,-1.58560776711,-0.209519386292,0.78088003397,-0.274500012398,-0.077426508069,-1.22604990005,0.295100003481
10606,-1.11974811554,0.272322386503,-0.0683423057199,0.382149994373,0.0262744277716,0.00424998998642,-0.412100017071
1017,0.0867896750569,0.0810994356871,-0.723049640656,-0.49764996767,-1.34713101387,0.0161499977112,-0.683449983597
9813,-0.210882589221,0.260056912899,0.146809488535,0.435300022364,-0.24272929132,0.547800004482,-0.52999997139
7485,-1.44873309135,0.0348578915,-0.160732150078,-0.203650027514,0.779504597187,-0.0608000010252,0.108899995685
2109,-1.71658277512,-0.644207596779,-0.0613449215889,0.508099973202,0.0,0.526499986649,-1.03200006485
23271,0.263752728701,-1.01723229885,-2.09972000122,-1.30774998665,-1.17515766621,-0.339000016451,0.182700008154
9915,-0.28334748745,-0.738529443741,-0.780742704868,0.0354999899864,-1.49531555176,0.495049983263,-1.06475007534
9552,1.11599457264,-0.547944188118,0.00586623698473,-1.53384995461,-0.867402434349,-0.532549977303,0.449449986219
93487,1.15422332287,-0.266436845064,-0.181278288364,0.172449991107,0.535756230354,0.18259999156,0.226449996233
2956,-0.19596169889,0.370726525784,-0.117919936776,0.333350002766,-0.372524708509,-0.338300019503,0.388300001621
11065,-0.0653861910105,1.13449311256,0.647715747356,-0.790050029755,0.351420402527,-1.19455003738,-0.0807000100613
9653,1.8214097023,-0.702232956886,-0.110470414162,0.0615499913692,0.444975793362,0.0365999937057,-1.33029997349
200081,-0.948858559132,0.660744905472,0.193777084351,-0.313600033522,0.261486291885,-0.496199965477,-0.47214999795
3337,0.625959217548,0.61272251606,-0.0533536225557,0.695450007915,1.5494697094,0.257600009441,-0.0056499838829
11073,-2.2016556263,-0.929889440536,-0.225023970008,0.607100009918,-1.32825636864,1.00154995918,-0.163550004363
23,0.754236936569,0.837002754211,-0.339830219746,0.64460003376,-0.496558368206,0.810350000858,0.326099991798
5641,-0.269579946995,0.0195198934525,-0.0666482001543,0.0908999741077,-0.37029260397,0.190999984741,-0.175049990416
8720,1.9200565815,0.337937176228,0.137672662735,-0.474599987268,-0.642154753208,-0.236200004816,0.336250007153
10782,0.595787227154,0.228798061609,0.502629160881,-0.857349991798,-0.873473405838,-0.048599999398,0.341100007296
25932,0.151521280408,-0.0621645711362,2.11392998695,-0.184850007296,-0.118523620069,-0.261249989271,-0.337249994278
3028,-0.673056364059,0.265162169933,0.538594067097,-0.12524998188,0.487707018852,0.438549995422,-0.548650026321
6804,-0.777371525764,-0.311148196459,0.727275848389,0.0038999915123,2.8696103096,-0.0577000081539,9.14589977264
890,-0.682714700699,-0.440975964069,-0.00481852889061,0.143399983644,0.751118123531,-0.322899997234,0.265450000763
6390,-0.981418967247,0.273234158754,0.655709564686,-1.50310003757,0.0468661338091,-0.526950001717,0.271950006485
4303,0.0408885776997,0.110483750701,-0.00596763193607,1.27469992638,0.862177491188,-0.0942499935627,0.210500001907
10953,0.482895225286,0.774360895157,0.044077500701,-0.373350024223,-0.0963669717312,-0.81400001049,-1.45114994049
22889,2.18254446983,0.251723468304,-0.325579196215,0.640249967575,-0.117139995098,0.776250004768,-0.540300011635
3098,-0.690520524979,0.367107868195,0.15856179595,-0.230999976397,1.3697835207,-0.338200002909,0.391499996185
11044,0.610700428486,-0.777927041054,0.13896727562,-0.520449995995,-0.277035057545,-1.02020001411,-0.752950012684
8985,-1.44836950302,1.28587853909,0.0195673108101,-0.239800006151,-1.14707183838,1.10339999199,-0.640249967575
66008,0.0210808739066,-0.282991588116,0.696967720985,-0.664350032806,-0.646018326283,-1.51809990406,0.185499995947
9217,-1.30388021469,-1.02669239044,1.45355176926,0.544700026512,0.100599989295,0.513450026512,0.442250013351
701,0.828962445259,-0.701840519905,-0.769644021988,0.0809999704361,-0.413493216038,0.218949988484,-0.133049994707
6182,-2.04580497742,-1.31967449188,0.0336602851748,-0.245199993253,0.720187067986,-0.621199965477,-0.337249994278
4860,-0.297614485025,-3.11303853989,0.256982058287,-0.548750042915,0.216169863939,-0.847249984741,-0.412200003862
7398,-1.2702883482,0.418266177177,0.428386688232,-0.256500035524,-0.0768919736147,-0.0772499889135,0.280550003052
6117,-0.289791226387,0.20481313765,0.498643577099,-0.61335003376,0.800015926361,-0.11249999702,0.903200030327
23588,0.68198132515,-0.465663135052,-2.05855512619,-0.863449990749,-1.94338226318,0.657150030136,-0.00929999351501
949,-0.45007699728,-0.909165978432,0.233699470758,-0.00674998760223,-0.555743992329,-0.475800007582,0.454000025988
7168,-0.263050913811,0.0893952101469,-0.96591168642,-0.529449999332,0.705529808998,-0.669250011444,-0.0865500047803
9375,-0.802558541298,0.680156469345,-0.822367489338,-1.33509993553,0.773481011391,-0.357699990273,0.272100001574
4927,-1.14087963104,0.724357783794,0.638583421707,-0.757250010967,-0.147257953882,-1.13785004616,1.32080006599
2523,0.719584822655,-1.13199210167,-0.514466166496,-0.0702999830246,-0.869357705116,-0.416899979115,-0.672200024128
58497,-0.373605757952,0.62007188797,0.682490587234,0.50569999218,-0.286887586117,-0.396000027657,0.100999981165
6856,-0.0528519153595,0.0341048538685,-0.00385186076164,-0.700450003147,-0.262188196182,-0.0605999827385,0.00355000793934
26036,0.24707570672,0.0934496670961,0.121749833226,-0.738900005817,0.26214376092,-0.274800002575,-0.844399988651
10206,0.917552709579,-0.0668537020683,-0.415765404701,0.129700005054,-1.04015159607,1.49574995041,-0.329650014639
25793,-1.07072675228,-0.349861472845,-0.660073041916,-0.634249985218,0.26422432065,-0.405799984932,-0.273799985647
55556,-1.51361644268,1.39970707893,0.972262144089,-2.73369979858,0.882525324821,-1.74799990654,0.363099992275
3978,-1.44386613369,1.02433466911,0.925120711327,0.107549965382,1.07303833961,-1.14120006561,0.183349996805
10681,1.21118628979,0.865355372429,1.27972507477,-0.82490003109,-0.395986974239,-0.509200036526,0.647849977016
3638,-1.02131557465,-0.128464102745,0.773380756378,-0.503600001335,-0.776988744736,0.318499982357,0.111900001764
8349,-0.0348457098007,-0.669329762459,-0.0612046718597,-0.0845500230789,-1.19733142853,-0.20165002346,-0.941299974918
6275,-0.550650775433,-0.503063678741,-0.628442883492,-0.76859998703,-0.979859828949,-0.561299979687,0.670549988747
3895,0.709386765957,0.123077988625,-0.498140275478,-0.531100034714,-0.591837048531,0.497349977493,-0.918099999428
392,1.09622979164,0.371537595987,0.400291621685,0.869700014591,1.0170879364,-0.0509499907494,-0.139899998903
9170,0.716312408447,-0.522986888885,1.129519701,0.0720999836922,-0.392561435699,-0.342349976301,-0.926600039005
80347,-0.61671513319,0.782101392746,0.0781819820404,-0.140149995685,0.163060426712,0.266000002623,-0.600100040436
23300,0.345964372158,0.624580383301,-0.479106128216,1.20780003071,0.932215869427,0.254000008106,0.378000020981
836,1.86586809158,-1.14749801159,0.37414598465,-0.493099987507,0.885139942169,1.06620001793,0.319900006056
11188,0.898383975029,0.584987282753,0.349542021751,-0.852200031281,-1.92323184013,0.28979998827,0.642150044441
10898,-0.760018467903,-0.0829400569201,0.629419922829,-0.29439997673,0.0207573771477,0.655499994755,0.467149972916
9276,-0.144390940666,0.563717663288,-0.120557233691,-1.06400001049,-0.205084457994,-0.197600007057,-3.28409981728
1647,-1.17989253998,-0.0997846722603,-0.898852586746,-0.543699979782,-0.795699357986,-0.2867000103,-1.19035005569
10285,-0.261388272047,0.0760420635343,-1.8416030407,-0.571850001812,0.0106573998928,-0.250499993563,-1.30465006828
23386,-1.06836354733,0.401506006718,0.30077958107,-1.03629994392,0.617771983147,-1.02460002899,0.670500040054
3156,-0.258068025112,0.109182730317,0.396093040705,-0.144250005484,-0.43811544776,-0.880599975586,-0.804099977016
10237,-1.45936131477,0.242478489876,-0.220963925123,-0.701099991798,0.790292203426,-0.508449971676,-0.112900003791
7077,0.251877933741,-0.954764127731,0.321617662907,-0.0942000001669,-0.720508337021,-0.143050000072,-0.229099988937
11157,0.479008257389,0.617221951485,-0.20617005229,-0.708550035954,0.0653802454472,0.274349987507,0.289450019598
22908,1.6950981617,-0.481171309948,0.074212513864,0.598450005054,0.223406970501,0.185199990869,0.658949971199
10915,0.185692608356,0.0642591416836,0.0728685110807,0.337799996138,0.67875379324,-0.871699988842,0.0277500152588
9897,0.653140306473,-0.394932478666,-0.447278738022,1.21854996681,-0.205548107624,-0.587600052357,-0.88354998827
1759,-0.29348808527,-0.313642323017,-0.461278766394,-1.34899997711,-0.489996552467,0.809700012207,-1.00224995613
54541,0.9627379179,0.952514648438,-0.815755844116,-0.801450014114,-0.97349357605,-2.53329992294,0.250900000334
211,0.861981093884,-0.448980897665,0.58224684,0.40625,-0.252241671085,-0.370300024748,-0.27009999752
5048,1.25575983524,-0.0183131992817,-0.317505478859,1.38969993591,-0.533175230026,-0.333350002766,-0.216800004244
84722,-0.384670615196,0.420628190041,0.730877280235,0.967449963093,-0.744474172592,-0.363500028849,-0.0613499954343
29890,0.626423716545,0.269228547812,-0.787087202072,-0.637099981308,-1.65730023384,0.380549997091,-1.34434998035
9868,-0.292782813311,-0.210066258907,0.79134106636,-0.532800018787,0.73845499754,-0.487850010395,0.138000011444
873,-1.75705528259,-0.536730051041,0.000225812196732,-0.463550031185,0.182061851025,-0.572400033474,-0.800949990749
5580,-0.222925841808,-0.418986231089,0.343547165394,0.184149995446,-0.261599421501,0.082850009203,0.137999996543
3725,1.95461499691,-0.267500042915,-0.517505347729,-0.217349991202,-1.15971541405,0.411049991846,0.356200009584
23585,0.0879175439477,-0.0257872641087,0.4397123456,-0.576849997044,0.384806990623,-0.85539996624,0.196150004864
51097,-0.0327847003937,-0.577286958694,-0.373997032642,-1.42669999599,1.00975382328,-0.775049984455,-0.0710000097752
1831,1.43564271927,0.108731433749,-0.907832503319,0.348900020123,-0.141617283225,0.286200016737,0.239600002766
7020,-0.100924640894,-1.60312461853,-0.415314733982,0.851700007915,-0.0455415472388,-0.525250017643,-1.3438000679
55893,0.642026662827,-0.337120890617,-0.439946502447,-0.905099987984,-1.10929012299,0.130849957466,-0.771450042725
6944,-0.0690025091171,-0.227709710598,-0.364909410477,1.10790002346,-0.682337760925,-0.479699999094,-1.53349995613
22883,0.334642887115,-0.0119341239333,-0.210728228092,0.420850008726,-0.959882497787,0.124549999833,0.437599986792
5601,1.19340074062,0.437456250191,0.326016515493,-0.201399996877,-0.450113415718,0.265850007534,-0.124200001359
10775,-0.429421544075,-0.86663120985,0.978378474712,-1.49810004234,-0.258684009314,-0.848899960518,1.58579993248
4780,0.161222323775,0.385743886232,-1.10863626003,0.159999996424,-0.201207786798,0.384600043297,0.486599981785
10904,0.201236188412,-0.570828676224,-0.390896499157,-0.293500006199,0.0183284133673,-0.91069996357,-0.160499989986
9917,1.10322189331,0.304064750671,0.0786044001579,-0.881850004196,-0.455100893974,-0.434350013733,-0.703299999237
1399,1.47478342056,0.107361510396,0.101080805063,-1.45814990997,-0.519437432289,0.300149977207,0.189649999142
24149,0.68703687191,0.372956693172,-0.268567949533,-0.248950004578,-0.71730017662,0.905649960041,0.46075001359
2222,0.262129813433,0.492484509945,-0.290954709053,0.815800011158,0.375082135201,-1.3750500679,-0.591849982738
10131,-1.37524688244,-1.08503949642,0.790948927402,-0.432200014591,-0.829663097858,0.11645001173,-1.27329993248
2958,0.92068195343,-1.30089390278,-0.295390814543,-0.704249978065,-0.321213334799,-1.79574990273,0.158999994397
9650,0.354454994202,0.046720802784,0.124483391643,0.038899987936,0.879556655884,0.322600007057,-0.733500003815
7319,0.693550825119,0.426015138626,-0.219954788685,-0.295500010252,-0.0828519910574,-0.495650023222,0.193700000644
4817,1.21618747711,-0.680239081383,-0.492762863636,0.398949980736,-1.25562024117,0.553400039673,-0.685000002384
9143,0.654395282269,0.23490139842,0.373859018087,-0.204199999571,-0.339711517096,-0.315549999475,0.558349967003
10494,0.742926061153,-0.94075512886,1.10060334206,-0.163149982691,-0.81051325798,0.0986499935389,1.24140000343
55324,-0.870334148407,-0.636522293091,1.16453933716,0.0987000018358,0.779557228088,-0.0290500074625,2.19245004654
23149,0.777687132359,0.679342389107,-0.0145798772573,-1.91499996185,-1.48743593693,0.297900021076,-0.53385001421
9943,-1.09499621391,0.21929499507,-2.10579562187,0.218899995089,1.07663655281,0.629850029945,-4.01560020447
6599,-1.07471108437,-0.288570076227,0.572129547596,-0.683000028133,0.156842455268,0.554549992085,-0.19825001061
51031,-0.746416687965,-1.09657740593,-0.986598908901,-0.295000016689,-0.164155632257,-2.74390006065,-0.197950005531
3566,0.797801852226,-0.777225673199,-0.895357251167,-0.433849990368,-2.02667284012,0.914299964905,-0.634999990463
3815,1.58094799519,-0.6973965168,0.866532087326,0.350599974394,-1.88631343842,-0.455150008202,-0.741500020027
8624,-0.90207529068,-0.225374251604,0.501000702381,-0.709699988365,-0.134263008833,-0.0655999779701,0.513650000095
27346,-1.0897898674,0.764384269714,-0.808648049831,0.569650053978,0.490261465311,-0.0526000037789,0.34635001421
10489,0.818960428238,0.0335013717413,0.0378688573837,-0.525250017643,0.112752914429,0.763300001621,-0.21724998951
26128,-1.50139033794,0.194109663367,-0.905137300491,-0.464900016785,0.586381673813,-1.18260002136,-1.87334990501
79921,0.436365157366,-1.4906938076,0.31608274579,-0.539400041103,-0.473316013813,-0.0985499918461,0.405399978161
55746,-0.221861988306,-0.375601112843,0.0298458486795,-0.542850017548,0.135356783867,0.88094997406,-2.08004999161
23636,-2.60590696335,0.692156791687,0.947657704353,0.290899991989,-0.527215778828,-0.289299994707,-1.15100002289
10892,-1.00029551983,0.112833052874,-0.265350401402,0.840550005436,-0.127881541848,-0.287300020456,0.047300003469
10652,-0.567511618137,0.582401752472,0.710948109627,-0.299449980259,0.662004411221,-1.38684999943,-1.77215003967
11004,-0.386406958103,1.48658049107,-0.564412236214,0.188699960709,1.024477005,-0.416449964046,0.729150056839
23530,0.184376582503,-0.632581830025,0.43842497468,-0.145650029182,0.282793432474,-0.107849985361,0.306950002909
8826,-0.227616876364,-0.0954037904739,0.445210337639,-0.140249997377,-0.0879399478436,-0.501549959183,-0.683950006962
3308,0.0603569149971,-0.573387742043,0.230660766363,-0.427300006151,-1.11786830425,-0.102400004864,-0.840749979019
7153,0.547901690006,0.923936188221,0.356431424618,-0.884000003338,-0.445669144392,0.78149998188,-0.194900006056
11041,-1.28050661087,0.335735857487,0.636454164982,-0.916500031948,-0.106019116938,-0.274850010872,0.860799968243
6342,-1.30153799057,0.520985126495,-0.440608471632,0.0462999939919,0.355810374022,-0.851099967957,-0.521450042725
5883,-0.873511791229,0.957375586033,-0.8015614748,-0.784150004387,0.405222713947,-0.621050000191,0.519999980927
10589,-0.47432166338,-1.2879203558,0.19011130929,-0.742150008678,0.491262197495,-0.224500000477,0.942299962044
5110,-1.57726669312,0.0614415034652,0.0589079707861,-0.424650013447,0.194397434592,-0.0620000064373,-0.183850005269
4609,-2.19255852699,-0.409357607365,-1.04636657238,-0.608800053596,-0.0289311110973,0.33520001173,-0.362550020218
5423,-0.271464169025,-0.60274207592,-0.0881679207087,-0.764750003815,0.382815480232,-1.02039992809,-0.917549967766
1070,0.530180215836,0.203623861074,-0.248359918594,0.486499994993,-0.520978689194,-0.149500012398,0.503250002861
10051,-0.93591606617,0.616870224476,0.328141570091,-0.107299983501,0.743182301521,-0.501749992371,-0.440550029278
6603,-1.6411087513,0.125013291836,-1.12832045555,0.17650000751,-0.489947706461,-0.410499989986,-1.93300008774
9019,-0.923064649105,1.00377810001,-0.482519030571,-0.142300009727,0.590220689774,0.0614000037313,0.563499987125
10969,-0.725188374519,0.957517504692,-0.471051722765,-0.310450017452,0.866292715073,0.287699997425,0.0848000049591
9797,-1.39419817924,0.138296574354,-0.410420775414,-0.190999984741,0.646967351437,0.299549996853,-0.70039999485
4043,-0.278440922499,0.155622914433,0.35762372613,0.649200022221,0.00921800732613,-0.863000035286,0.4375
9519,3.303992033,-0.817870378494,-1.28776812553,-0.635599970818,0.182246148586,-0.884949982166,1.00385010242
8480,-0.833097934723,-1.54978144169,0.191040486097,-0.734099984169,0.366709768772,0.0558499991894,0.695900022984
983,-2.90919828415,0.019082814455,0.0405448898673,0.191100001335,0.067296333611,-0.825049996376,0.019750000909
10559,0.941665410995,-0.349228382111,-0.0971448943019,-0.313399970531,-1.00813126564,0.167999997735,-0.685150027275
8508,-1.54192960262,-0.595555365086,0.518437445164,-0.700450003147,0.602287113667,-0.476550012827,-1.0950499773
9275,-1.63007903099,-0.161982402205,0.0338745936751,-0.663949966431,-0.283444821835,-0.770299971104,-0.500800013542
8914,1.86005401611,0.333193212748,-1.00504660606,0.480199992657,0.151999652386,-0.102600000799,0.190599992871
54505,0.140017956495,-0.236500963569,0.316912710667,0.00625000149012,0.019348166883,-0.740750014782,0.0742000043392
6919,0.697504758835,-0.264274418354,1.22704827785,0.0608999729156,-0.670745491982,0.00914999842644,-0.713750004768
2274,1.54627382755,2.67659568787,-1.10066914558,0.414149999619,-0.00772991776466,1.1780500412,-1.56644999981
2288,0.000469535065349,-0.713589072227,-0.637699723244,-0.464349985123,-1.17795789242,0.337249994278,-0.443399995565
7994,-0.263287961483,0.413902819157,0.254682272673,-0.115850001574,0.0418352782726,-0.0654999986291,-0.237199991941
4216,-0.0712294280529,0.133569985628,1.66686475277,-0.556150019169,1.18832850456,-0.25720000267,1.02094995975
7538,-0.474088311195,-0.840846180916,-0.837948918343,1.17355000973,0.0620952993631,-0.524649977684,-0.348800003529
3628,0.0688447356224,-0.166693001986,0.83812046051,0.0720999985933,0.256583571434,1.20284998417,0.319899976254
2037,2.08590555191,0.124164506793,0.0211763978004,1.00819993019,0.390177339315,0.250599980354,0.360249996185
2771,-0.356154233217,0.853900194168,1.03587627411,-0.841350018978,0.0735102593899,-0.321900010109,-0.840099990368
7264,-0.896637320518,0.454302072525,0.735520541668,-0.181700050831,0.59666121006,-0.384700000286,-0.120499998331
1786,0.464537113905,-0.162296950817,-0.229581832886,0.397900044918,-0.711608111858,0.580550014973,0.387549996376
5873,1.29717135429,-0.217552453279,-0.226749718189,-0.287249982357,-1.14489066601,0.0535500049591,-0.314300000668
780,0.31045538187,-0.814409732819,-0.419867485762,0.133450001478,-0.575473070145,0.137749999762,-0.641950011253
9926,1.63002038002,-0.263912200928,0.161512225866,-0.233199983835,0.39848703146,-0.964149951935,1.54139995575
8446,0.497580885887,-0.13432019949,0.079313389957,0.0366499423981,-0.650539934635,-0.477499991655,-1.12695002556
7159,0.24538141489,0.353481829166,-0.282810926437,-0.449599981308,-0.148706257343,0.367600023746,0.68029999733
1026,0.262102097273,-0.137418121099,-0.012711673975,0.768499970436,-0.709845721722,0.223399996758,0.363000005484
7082,2.59368801117,-0.251525104046,-0.0107854828238,-0.506900012493,0.136264592409,0.134400010109,0.172450006008
10058,0.372982174158,0.254919528961,-0.961170732975,-1.02359998226,0.245194584131,-1.59580004215,0.217099994421
10797,-1.48897063732,0.674499988556,-0.0457381606102,-1.41879999638,0.676229000092,-0.752149999142,-0.370499998331
11230,-0.29684856534,0.863601088524,1.057716012,-0.57365000248,0.913905441761,-0.761449992657,0.663100004196
30836,-2.16139030457,-0.7023011446,-0.217452153563,0.830250024796,0.0637100338936,-2.77425003052,-0.818800032139
27336,1.21615743637,0.561807334423,-0.679402887821,0.956300020218,-0.136378213763,-0.61905002594,-1.06295001507
9918,1.64094638824,-0.754194140434,0.0645503923297,-0.664950013161,-0.486402273178,0.442550003529,-1.74775004387
79073,0.109944522381,0.659685850143,-0.0685127675533,-0.12784999609,0.823649525642,-0.697849988937,1.05360007286
9688,0.490419745445,0.500504970551,0.370132029057,0.320899993181,0.726013064384,0.104999989271,-0.0609500035644
23659,-0.898839533329,-0.123247183859,0.0412073247135,0.0231499671936,0.344422966242,-0.657199978828,0.921100020409
8396,-1.12785768509,0.362626373768,0.596727490425,0.159949958324,0.783012986183,-0.374599993229,0.165600001812
23077,0.484670013189,0.400984346867,-0.476075738668,-0.17714998126,-0.40304017067,-0.96850001812,-0.362049996853
10857,0.596722066402,-0.162519335747,1.43408727646,-0.496450006962,0.124963402748,-0.366549968719,-0.254050016403
16,0.641231834888,-0.392209947109,0.501498818398,-0.284599989653,0.261986851692,0.469399988651,0.0812999978662
2817,0.63652908802,-0.77698135376,0.36587998271,-0.186850011349,-1.1991019249,0.652199983597,0.437399983406
60528,1.4097956419,0.63020169735,0.245764732361,0.532350003719,0.129235520959,-1.17160010338,0.620400011539
5359,0.720395386219,-0.917876958847,-0.359602898359,-0.258900016546,0.966050863266,-0.566299974918,-0.337499976158
1514,-1.42878746986,0.450733363628,-0.0117747783661,-1.81579995155,0.299315571785,-0.872600018978,-0.202000007033
1509,-1.27041614056,0.693983733654,0.866917610168,0.0471999943256,0.363203704357,0.63765001297,0.0936000049114
9181,0.547536969185,0.472512185574,-0.0421165525913,0.418150007725,0.702000617981,0.983250021935,-0.227600008249
3611,-0.444095730782,-0.70914542675,0.742141127586,-0.368349999189,0.0976772904396,-1.27874994278,-1.30809998512
4783,0.645192205906,-0.245448946953,0.698339641094,-0.251800000668,-0.0295050889254,0.161449998617,0.580099999905
10123,0.0453803092241,-0.368369042873,-0.990376710892,1.36070001125,-0.878332018852,0.227399989963,-1.17879998684
8895,1.15089571476,0.170706659555,-0.231317564845,1.02655005455,0.0472859144211,-1.20704996586,0.211950004101
9805,0.589019417763,-0.32828360796,1.26395940781,0.679350018501,-0.281556725502,-0.805800020695,0.718499958515
4125,-0.745526134968,-0.482508122921,1.3297971487,-0.415399968624,0.402134656906,0.448599994183,0.448249995708
1635,-0.644941687584,0.958817839622,0.253007411957,-1.11479997635,0.632211208344,-0.666800022125,0.546050012112
4154,2.64782476425,-0.235961124301,-0.150484442711,0.142900004983,1.12907958031,0.795000016689,0.00189998745918
26292,-0.31251168251,-0.0465716943145,1.19303238392,0.224099993706,0.985105216503,-1.35315001011,-0.791000008583
5770,0.0227560251951,-0.419378221035,1.68701612949,1.21509993076,-0.0715806633234,0.103050000966,0.100949972868
25874,-2.01529479027,-0.371148258448,1.60601425171,0.198749989271,-0.177142292261,-0.194149985909,0.4850499928
11319,1.31237149239,0.172405049205,-0.00808887183666,-0.743250012398,0.439093858004,-0.740849971771,-1.70850002766
1153,-0.360838115215,0.788606464863,0.0801654160023,0.633249998093,0.8313626647,-0.156149998307,-0.00435000658035
11098,0.0577747374773,0.142597287893,0.969525396824,-1.58825004101,-1.18598425388,-0.35435000062,-0.826900005341
8974,1.3973788023,-0.18643052876,1.15166640282,0.448500037193,0.00376495718956,-0.0291999876499,0.183250010014
533,-0.966650724411,-0.237112924457,0.391708493233,-2.11614990234,0.319404214621,0.364850014448,-0.246699988842
823,0.166027575731,-0.358974397182,-0.586384475231,0.588250041008,-0.241739243269,-0.647449970245,-1.10980010033
6812,-1.63921236992,0.488977909088,0.135562300682,1.30529999733,0.78971773386,-0.44580000639,0.061700001359
3693,0.287670433521,-0.0507016181946,1.65669584274,0.501199960709,1.0115146637,0.3600499928,0.24200001359
4891,1.30319178104,-0.188393563032,0.436602115631,0.103599995375,0.0336554944515,0.704199969769,-5.89650011063
10954,-0.724652707577,0.265532076359,0.0186772774905,-0.300999999046,0.505012512207,-0.872700035572,1.58050000668
5909,0.0743602514267,0.897754907608,-0.727096259594,0.0263500064611,0.409619390965,-0.626850008965,0.395750015974
9221,6.54974269867,0.439484983683,-0.170454710722,0.285349994898,0.91405159235,-0.627900004387,0.211750000715
847,-0.686695814133,0.105124101043,-0.504525482655,0.679749965668,0.399833500385,-0.367649972439,-0.167750000954
11072,-0.738075375557,-0.804393351078,0.0390045046806,-2.08364987373,-0.352735042572,-0.93540006876,0.135300010443
10221,0.0555156469345,-0.419296264648,-0.787673473358,0.0382000207901,0.259453803301,-0.147850006819,0.939350008965
7158,0.763342857361,0.0176165401936,-0.372256964445,-1.40980005264,0.262533009052,0.50720000267,-0.00765000097454
8678,-0.791154384613,-0.529026627541,0.107265532017,-0.143649995327,0.237676054239,-0.542850017548,-2.10419988632
11014,-0.925711452961,1.60564446449,0.0694896280766,0.545700013638,0.982303023338,0.0542500019073,-1.24814999104
1994,-0.102787345648,0.613748908043,1.23736798763,-0.291700005531,0.658889055252,-0.522350013256,-0.943100035191
3482,0.883945226669,-0.0313583314419,-1.82395327091,0.638499975204,0.257521569729,-1.35815000534,-2.74650001526
25976,0.525114119053,0.154971987009,0.388597637415,-0.000550001859665,0.142157301307,-2.64774990082,-0.0613499991596
10491,-0.44037848711,0.663840651512,0.389653861523,-0.483799993992,0.136809915304,0.630050003529,-0.332800000906
51053,0.0103381276131,-0.258666962385,-0.0185076892376,-1.00325000286,-0.180658310652,0.749449968338,-0.0144500136375
9267,-1.09146976471,0.0413718782365,0.555253982544,-0.551249980927,0.644790649414,0.763999998569,0.957249999046
5547,-0.793757975101,-0.727131605148,-0.432883173227,-1.46259999275,-0.494326353073,0.389349997044,0.581149995327
