rid,ERG010_VCAP_6H:BRD-K09596790-001-01-5:10.131,ERG010_VCAP_24H:BRD-K09596790-001-01-5:10.131
8349,-1.55509996414,-0.456754803658
6275,-0.820999979973,-0.655799627304
3895,-0.295649975538,-1.00587487221
392,0.48195001483,1.05198264122
9170,-0.566849946976,-0.430937826633
80347,0.748049974442,0.788320660591
23300,1.03655004501,0.67464786768
836,0.300300002098,-0.75703316927
11188,1.19385004044,-0.414751470089
10898,-0.976050019264,0.407668918371
9276,0.978250026703,0.0931111425161
1647,-0.528549969196,0.938399136066
10285,-0.528200030327,0.361454308033
23386,0.606750011444,-0.148337990046
3156,0.862200021744,0.792623758316
10237,0.622850000858,0.275529056787
7077,-0.728699982166,-0.388064086437
11157,0.896499991417,0.829939246178
22908,-0.666100025177,-1.02542161942
10915,1.31714999676,0.137879088521
9897,-0.692400038242,-0.476449370384
1759,0.890799999237,-0.282786369324
54541,-0.677399992943,-0.0205820426345
211,-0.446249991655,-0.533737301826
5048,-0.00145000219345,-0.456989467144
84722,-0.330150008202,-1.13910937309
29890,-0.0681499987841,-0.482370465994
9868,0.0557500123978,-0.606425523758
873,0.387199997902,0.28237169981
5580,1.54964995384,-0.138441890478
3725,-1.86059999466,-0.793827950954
23585,0.835350036621,-0.424362808466
51097,0.751649975777,-0.289996773005
1831,-0.925050020218,0.203122720122
7020,-1.53234994411,-0.92666965723
55893,-0.877749979496,0.335559129715
6944,-0.752700030804,-0.875277757645
22883,0.307300001383,0.000311836600304
5601,-1.04885005951,-0.495198607445
10775,0.605750024319,-0.792208552361
4780,-1.36059999466,-1.15738224983
10904,0.239199995995,-0.492356091738
9917,-0.977450013161,-0.908169865608
1399,-1.21565008163,0.237180531025
24149,1.24399995804,-1.03537464142
2222,0.910849988461,1.48755431175
10131,0.0667999982834,-0.780080139637
2958,-0.296900004148,-0.0808584392071
9650,-1.65705001354,-0.412239521742
7319,-0.0714000016451,-0.678372681141
4817,-3.24864983559,-0.826705217361
9143,3.12339997292,2.18034029007
10494,0.302300006151,-0.0497500784695
55324,0.802650034428,-0.247518002987
23149,-0.824299991131,-0.170001104474
9943,0.809750020504,0.470617502928
6599,0.452050000429,0.499450325966
51031,0.498350024223,-0.151772499084
3566,-0.683550000191,-0.118617549539
3815,0.99355006218,0.277896791697
8624,1.07414996624,0.489190518856
27346,1.28600001335,0.460442781448
10489,0.578899979591,-0.124440766871
26128,0.810199975967,0.849688947201
79921,0.684599995613,-0.788951039314
55746,-0.686849951744,-0.584255814552
23636,1.36089992523,0.519003868103
10892,1.15510010719,0.620235741138
10652,0.866249978542,0.0629093721509
11004,1.82949995995,0.895293712616
23530,0.676450014114,0.802038609982
8826,-0.0589500069618,-0.369695603848
3308,-1.6114000082,-0.317929208279
7153,0.530350029469,-0.200471371412
11041,0.734750032425,0.0318603888154
6342,0.701099991798,0.689148664474
5883,0.768550038338,1.02881193161
10589,0.673099994659,1.15881383419
5110,0.989549994469,0.287374347448
4609,1.14964997768,-0.0607876442373
5423,-0.125849992037,-0.204054385424
1070,0.474099993706,0.216022059321
10051,1.77764999866,0.418484389782
6603,0.181699991226,-1.02550899982
9019,0.894599974155,0.34284389019
10969,0.530299961567,0.880883097649
9797,1.7228000164,0.736961662769
4043,0.847450017929,-0.790499389172
9519,-0.103150010109,0.954675495625
8480,-0.0530499964952,0.165721967816
983,0.93599998951,-0.822925925255
10559,-1.7622500658,-0.434779018164
8508,0.848900020123,-0.637473106384
9275,0.873950004578,0.112607374787
8914,-0.0497499965131,0.113024294376
54505,1.81359994411,0.341476768255
6919,-0.123549997807,-0.793836057186
2274,-0.674700021744,1.31149435043
2288,-3.12569999695,-0.498151183128
7994,0.0637000054121,-0.0504822582006
4216,1.69519996643,0.484694629908
7538,-0.80009996891,-0.985086917877
3628,0.503700017929,0.0607320480049
2037,0.838149964809,1.19877433777
2771,1.13715004921,0.711382567883
7264,1.26460003853,0.567056655884
1786,-1.35214996338,-0.554752111435
5873,-0.629249989986,-0.777308762074
780,0.0981499999762,-0.432056158781
9926,0.455949991941,0.999183118343
8446,-0.882650017738,-0.46905785799
7159,0.0328999981284,-0.686204433441
1026,0.481450021267,0.167947113514
7082,0.356799989939,0.112269558012
10058,0.979449987411,0.120059557259
10797,0.114850014448,0.0808289349079
11230,0.558950006962,-0.299433767796
30836,0.367199987173,-0.509624838829
27336,-1.20200002193,-1.05773174763
9918,-1.23835003376,-0.633419156075
79073,0.1712000072,0.695094466209
9688,0.593350052834,0.639194250107
23659,1.24740004539,-0.0720522999763
8396,1.83995008469,0.288660496473
23077,-0.538349986076,-0.0309163630009
10857,-0.0119000002742,1.00294113159
16,0.524500012398,0.895548045635
2817,-0.945799946785,-0.0338993668556
60528,-0.970149993896,0.412896126509
5359,-0.549800038338,0.407377481461
1514,0.736500024796,0.415746808052
1509,0.87340003252,0.660783112049
9181,0.345700025558,0.0911476612091
3611,0.440950006247,0.597718715668
4783,0.630149960518,0.0811980813742
10123,-1.17830002308,-0.898963749409
8895,0.785349965096,0.628297388554
9805,-0.816150009632,-0.614174365997
4125,0.242349997163,0.832842051983
1635,1.07835006714,0.740546703339
4154,0.495299994946,0.411577224731
26292,0.0894999951124,0.806645035744
5770,-0.493700027466,-0.173383444548
25874,0.767250001431,-0.522002637386
11319,0.583150029182,0.463620990515
1153,0.19470000267,0.221040546894
11098,0.324200004339,0.505403280258
8974,-0.428449988365,-0.0846210196614
533,0.00415000319481,1.04961037636
823,0.317149996758,-0.526694059372
6812,1.24180006981,0.534809112549
3693,1.64895009995,-0.00310884416103
4891,-0.561999976635,-0.538824617863
10954,1.44210004807,0.460243046284
5909,-0.364250004292,0.624637722969
9221,1.0977499485,1.21446275711
847,-0.465499997139,0.0921279713511
11072,0.638899981976,-0.175671055913
10221,0.856799960136,-0.258993923664
7158,0.358199983835,1.08237576485
8678,0.537649989128,-0.462944567204
11014,1.48280000687,0.854002177715
1994,1.55795001984,0.957190155983
3482,-0.674649953842,-0.548770785332
25976,0.164200007915,0.556733846664
10491,0.936600029469,0.101907849312
51053,-0.541999995708,-0.0857812538743
9267,1.12755000591,0.625319182873
5547,-0.61779999733,0.242307409644
6597,1.56620001793,0.308433055878
5836,-1.24199998379,-0.19716027379
6118,-1.03719997406,-0.0795153677464
2961,0.396550029516,0.0139537714422
310,1.26450002193,0.517997860909
7296,1.46825003624,0.57148462534
1429,0.304949998856,-0.252631932497
2548,1.30314993858,1.218298316
6499,0.355100035667,0.206437781453
642,0.228600025177,0.306713461876
23076,-0.0108500123024,0.0884035602212
10099,1.44519996643,0.22184792161
9817,0.656100034714,-0.264938533306
9126,-0.20870000124,-0.115387737751
3930,0.71044999361,1.0572271347
10450,-0.469699978828,-0.0879102051258
54386,0.64620000124,-0.863975048065
664,0.270049989223,-0.737681746483
596,-0.564800024033,-1.48077344894
10180,-0.750250041485,0.520617902279
1445,0.69470000267,0.659431517124
230,0.770050048828,0.649450659752
9246,-1.90330004692,-0.901180803776
5092,0.308400005102,0.114330813289
23463,0.682250022888,0.817459702492
10007,0.00119999051094,-0.3975302279
4925,-1.1753000021,-0.384961128235
6251,-0.314549982548,-0.317499995232
5782,0.897899985313,-0.341322183609
5106,-0.26835000515,-0.349525123835
2673,-1.00755000114,-1.01563107967
644,-0.0165500044823,0.638769626617
6284,0.462399989367,0.237503185868
4605,1.88250005245,0.660471320152
6810,-1.09614992142,-0.647579073906
54499,0.315900027752,-0.0280769653618
11007,0.940249979496,0.228191688657
1643,0.748000025749,0.758305191994
25805,0.107050016522,-0.165968865156
3033,-0.239199995995,0.396747261286
2745,-0.55419999361,-0.230395525694
9961,-0.45814999938,-0.55590069294
3925,0.598999977112,0.159479349852
2582,0.353150010109,0.322438538074
5792,-1.77780008316,-0.847304701805
5236,-0.459650009871,-0.107659906149
4016,0.66320002079,0.397305727005
4651,-0.140750005841,0.0775310099125
3988,-0.317099988461,-0.278538525105
26227,0.23425000906,-0.491131842136
7982,0.283500015736,0.243203610182
3551,-0.983250021935,0.509109735489
5108,1.2797999382,0.477321088314
8870,-0.432900011539,-0.418104469776
2195,0.260649979115,-0.51138406992
8731,1.4008500576,-0.0308513902128
1956,0.513499975204,1.28477287292
10276,0.803699970245,0.429836541414
1666,0.558949947357,0.438815414906
4864,1.70585000515,0.94040954113
4232,-1.65114998817,-1.53268742561
5050,0.836949944496,0.161600038409
813,-0.361800014973,0.512422204018
3964,0.2037999928,-0.751725554466
26020,0.259900003672,0.983673155308
481,1.05430006981,0.686141908169
5019,1.02649998665,1.67715501785
291,0.3179500103,-0.90607303381
10973,1.26539993286,1.10534441471
9697,1.08665001392,0.115823403001
5831,0.446449995041,-0.147820129991
8202,0.412550002337,-0.610265612602
57804,-0.148249998689,0.63311034441
5566,-0.796800017357,-0.0742396116257
57149,0.962399959564,0.634598016739
7416,1.61310005188,0.719904303551
10174,1.20845007896,-0.0675874352455
6676,-0.737049996853,0.940061748028
8884,0.390349984169,-0.119181036949
5997,-0.382499992847,0.0103379637003
57147,0.789100050926,0.601538896561
6909,-0.270549982786,-1.26359403133
9093,-2.48900008202,-0.972801566124
23142,-0.866550028324,-0.959619104862
8444,-0.962249994278,-0.808424651623
11232,-0.0446499958634,1.32248282433
27095,0.332849979401,0.0478382408619
10732,0.463249981403,-0.568638622761
23029,-0.44319999218,-0.265066921711
9270,0.103300005198,0.330745846033
47,1.82365000248,0.769851624966
5889,-0.352649986744,0.40027281642
8243,-0.216100007296,-0.328862369061
10730,1.34794998169,0.172585889697
30,1.14785003662,2.2594192028
7466,-0.628199994564,3.43953204155
89910,0.446200013161,0.39320653677
56654,0.816749989986,0.599950492382
501,1.07904994488,0.839516639709
5438,0.712149977684,0.169012755156
26993,1.46025002003,0.971211373806
55111,0.546350002289,-0.646462857723
8520,0.563900053501,0.133043885231
10146,1.01434993744,0.796943604946
7165,0.121399983764,0.27152466774
55011,0.579699993134,0.482712209225
6461,-1.8654999733,-1.03463673592
10813,0.451099991798,0.562269568443
80746,1.17250001431,0.225198864937
10434,1.51839995384,0.389520525932
5607,-0.327950000763,-0.516208291054
22827,-0.00235000252724,-0.128063499928
51635,-0.494599997997,-0.465343922377
84159,-0.980549991131,-0.57396787405
3508,0.279249995947,0.347530603409
84890,0.807900011539,0.60824739933
79600,-0.731699943542,-0.132822692394
8574,0.299750000238,-0.205750823021
5529,-0.416199982166,-1.10786163807
3909,0.348950028419,0.610215067863
9637,0.724000036716,0.874473273754
8518,0.26210001111,-0.120754629374
6443,0.731299996376,0.368226081133
58478,1.42739999294,0.779476940632
4850,-0.627149999142,-0.00664605200291
23210,0.989750027657,0.100619867444
54733,1.68869996071,1.25154161453
55129,1.12255001068,0.610450387001
10273,-0.337249994278,-0.270705401897
572,-0.184799998999,0.332248151302
5716,1.57325005531,0.139421731234
22841,0.219249993563,0.277820467949
2356,0.119649998844,0.774611413479
6050,-0.994199991226,-0.127129197121
64422,0.172700002789,0.406449496746
8837,-0.458649992943,-0.833095192909
55127,0.985449969769,0.848637282848
23335,-0.724500000477,-0.464212864637
10270,0.613299965858,0.587740302086
6509,-0.522500038147,-0.291925430298
83743,0.823850035667,0.322513669729
6772,0.702749967575,0.533174395561
22887,0.652400016785,0.524553239346
51001,-0.718649983406,-0.345926225185
26511,0.267549991608,-0.204978302121
7874,1.84625005722,1.04227161407
51070,0.471499979496,0.277744948864
1738,1.24749994278,0.93804615736
3416,0.0937499925494,0.233174860477
9128,0.0801500082016,1.06729543209
9833,-0.28275001049,0.476715862751
4088,-0.0271999835968,-0.518909394741
5018,0.840049982071,0.718707025051
51375,-0.610450029373,-0.577793121338
55038,1.20705008507,0.529212713242
23061,0.147350013256,0.521471619606
64428,1.56140005589,-0.321374714375
11325,0.943000018597,0.327265530825
9641,-0.905650019646,-1.01385879517
23038,0.62264996767,0.752365171909
57048,-0.651449978352,-0.312490314245
94239,-0.175850003958,-0.471356511116
51203,-0.869249999523,-0.690994918346
388650,-1.4538500309,-0.932732105255
23039,0.949799954891,-0.0371028333902
55179,-0.324050009251,0.113872379065
5827,0.476949989796,-0.182973086834
10245,-0.562849998474,-0.175359249115
6813,0.414100021124,-0.183050483465
3251,0.640649974346,0.664522945881
23212,1.13919997215,0.926836848259
23536,-1.26324999332,-0.853081285954
51282,0.405899971724,0.319312691689
10227,0.446150004864,0.145562499762
50813,-0.35980001092,0.340769827366
51024,-1.23350000381,-5.7812628746
53343,-0.745400011539,0.837342083454
1465,0.0668499991298,0.487786531448
79006,2.26040005684,-0.249227941036
6988,0.432200014591,0.0516535192728
11011,-2.81215000153,-1.31836974621
23325,0.185100004077,0.674630403519
10049,-0.557300031185,-1.3442915678
3157,0.735049962997,1.08961355686
200734,-0.831399977207,-1.01728081703
9053,0.158100008965,-1.16419899464
79094,-0.636849999428,0.0370118469
2778,1.64720010757,0.942619264126
54881,-0.347399950027,0.213769704103
54807,-1.17844998837,-0.718365252018
323,-1.33945000172,-0.346895694733
26001,0.423550009727,0.458141505718
10190,-0.0471999943256,0.69034999609
9686,0.320749998093,-0.345611512661
54915,1.43550002575,0.122854322195
23658,0.111350014806,0.0629492849112
7750,0.671000003815,-0.39551153779
79643,-0.350400000811,2.50145792961
9488,-0.910000026226,-0.817402899265
11200,0.977300047874,0.03853693977
65057,-0.596749961376,-0.541122615337
6832,-1.69484996796,-0.791119396687
23131,1.69994997978,3.62806487083
10776,0.55009996891,0.328095167875
6253,-1.06784999371,-0.212616205215
79716,-1.80474996567,-0.479609698057
29978,-0.301050007343,-0.10066318512
9988,0.27120000124,0.224780887365
10845,0.266400009394,-0.0461434312165
54957,-0.401000022888,-0.636858582497
79170,-0.519349992275,-0.300309896469
10610,-0.141600012779,-0.434729397297
128,0.607100009918,0.0872534587979
51026,-0.489149987698,0.299912154675
5498,-1.37189996243,-0.0936643257737
124583,0.132349997759,-0.546812415123
9455,0.18284997344,0.0274156779051
1212,0.592800021172,1.02319037914
5255,-0.0973000004888,0.0798976868391
9448,0.795949995518,-0.0552318952978
9924,-0.811699986458,0.291338354349
5480,0.0942999869585,-0.352051466703
1983,0.510950028896,-0.0591617450118
56889,-1.12709999084,0.389100015163
79080,-0.416449993849,-0.424047589302
9016,0.0621499940753,0.0778049305081
6915,-1.90534996986,-0.982324421406
9709,-1.05360007286,-0.812994420528
116832,0.236800000072,1.22263872623
670,-0.636999964714,0.184719413519
7867,-0.357100009918,0.552956938744
79143,-0.447650015354,0.195414334536
11284,-0.66890001297,0.250203430653
23443,0.676050007343,0.718232750893
51599,1.07690000534,0.0260872989893
5927,0.871399998665,-0.0355817824602
55793,0.959450006485,-0.0841635093093
5867,0.293799996376,0.779582321644
7866,1.73014998436,0.560221254826
25825,1.7052000761,0.513334691525
4067,-0.29160001874,0.104510165751
51015,-0.503750026226,0.531684756279
5891,-0.978200018406,-1.12388968468
3300,1.02215003967,-0.301304131746
64781,-0.725899994373,-0.624018907547
51056,-0.672049999237,-0.97508084774
8550,0.130749985576,-0.247925162315
50810,1.63475000858,-0.215906023979
23011,-0.891549944878,-0.136981368065
11168,0.863449990749,0.00717787072062
1385,-0.0523999929428,-0.248003125191
10150,0.276250004768,-0.157487675548
29763,-0.902249991894,2.93507814407
9112,1.30229997635,0.0615541934967
23499,0.257099986076,0.053659260273
85236,-2.56465005875,-0.590590953827
5096,-0.517549991608,0.488264888525
55620,0.653249979019,1.71046805382
5373,-1.48090004921,-0.471250355244
51170,-0.0813500061631,-0.120943963528
54850,-0.194099992514,-0.0107489898801
80349,-0.853000044823,0.517189502716
355,0.777649998665,1.226785779
1062,-0.605049967766,0.497814714909
8804,1.0188999176,-0.0123505853117
80758,1.06594991684,0.420205146074
375346,-0.702350020409,0.809258759022
51385,-0.070999994874,-0.0219033658504
55748,-0.651600003242,0.180082693696
10318,0.736249983311,0.756552278996
54681,0.233249992132,-0.102443732321
7905,0.104599997401,0.388180732727
28969,1.47775006294,1.09680116177
10668,0.0240499991924,0.752114593983
51005,0.411900013685,-0.142634943128
8800,-1.55484998226,-0.0987678989768
54438,-0.273950010538,-1.10356938839
55825,0.0517500042915,-0.171413868666
8835,-0.111599981785,-0.561100184917
64429,-2.60669994354,-2.75337505341
3682,-0.892199993134,-0.291114419699
10329,-0.0210500061512,0.422085046768
27109,0.5978500247,0.907208800316
51335,1.36255002022,0.376283556223
3202,0.726899981499,0.235938459635
