rid,DOS025_VCAP_6H:BRD-K01055635-001-01-9:5,DOS025_VCAP_24H:BRD-K01055635-001-01-9:5,DOS047_A375_24H:BRD-K01055635-001-01-9:5,DOS047_A549_24H:BRD-K01055635-001-01-9:5,DOS047_HT29_24H:BRD-K01055635-001-01-9:5,DOS047_MCF7_24H:BRD-K01055635-001-01-9:5,DOS047_PC3_24H:BRD-K01055635-001-01-9:5
90861,0.391478419304,0.325669616461,0.0631980001926,0.589825689793,0.264006614685,0.581427633762,-1.56188058853
10670,-0.518133878708,0.440996468067,1.22827982903,1.4174785614,1.13062107563,0.407081246376,-0.561320483685
79071,0.683774530888,0.689259231091,-0.180504485965,-0.532222509384,0.84530633688,0.264231264591,-1.20806336403
64746,-0.0874615237117,-0.065298050642,0.53352868557,-0.143794924021,-1.95284366608,-0.109486699104,0.149158656597
5366,0.561341404915,-0.293062180281,-1.00434184074,-0.651692569256,0.553481340408,-0.186248004436,0.421367645264
11344,-0.482121258974,0.0567871108651,0.929962217808,0.266900241375,1.91514480114,0.769882440567,-1.42748212814
10013,0.25624397397,5.2184548378,-1.05085253716,0.00834631174803,-1.11017465591,1.19864046574,-1.11441123486
5829,1.12084341049,-0.364197015762,-0.0948646664619,0.594112336636,-0.139754772186,-0.00917401909828,0.943837881088
5257,2.28654050827,-0.0398321449757,1.5861531496,0.338171392679,-0.151380032301,0.156147509813,1.32513523102
22794,0.688645243645,0.341914534569,0.609811723232,1.98951017857,-0.629473984241,0.512043833733,1.88805377483
9761,0.162469804287,0.604217290878,0.274032384157,2.59225344658,-0.781785964966,-0.223465144634,-0.464813232422
23326,-0.943702161312,2.09574222565,-0.528306007385,-3.15971755981,-0.860201239586,-2.24417519569,0.185103029013
10972,-0.645372331142,0.614054143429,-1.23432672024,0.748121619225,1.33632850647,0.430964052677,2.42193126678
10523,-0.505208313465,1.00349187851,-0.689067780972,0.739547252655,0.563109457493,0.0681979656219,0.566306889057
79090,0.908622026443,-0.118409484625,0.260065972805,0.652650713921,1.11887168884,0.534971773624,-0.814863085747
27032,1.11705744267,1.04147791862,0.329353094101,0.451792061329,0.23330411315,0.406885921955,2.74888801575
9097,-0.117384538054,-0.0195838063955,0.594088971615,0.338529139757,0.709093630314,-0.361243724823,-0.69240128994
10513,0.492258071899,-0.0253329575062,0.551732540131,-1.15960359573,0.773200035095,-0.437772959471,0.0452509000897
1891,0.401807755232,-0.798116266727,-0.529013156891,-0.465373367071,0.160281449556,-0.368841171265,-0.838143229485
3066,-0.64449775219,-0.560465574265,0.614185810089,0.822582364082,1.11794519424,0.649673700333,3.03743100166
9801,-0.916433572769,-0.186620175838,-0.354015499353,1.37077391148,-0.330856412649,-0.0229892134666,0.232940062881
1459,0.116443186998,0.0880306363106,0.215059712529,0.0775678008795,0.53224593401,-0.129627287388,-1.13951539993
9703,-0.873468399048,0.654576361179,-1.77142632008,1.21324706078,0.546518564224,0.358186066151,-0.455571860075
10606,-1.21477556229,-0.360683500767,0.46243429184,1.84670686722,-0.370652526617,0.394187808037,0.933466911316
1017,0.694246530533,-0.225953191519,0.515925705433,-1.16850268841,-0.404994875193,-0.562393069267,3.66189861298
9813,-0.665576636791,0.805909335613,-1.24790346622,-0.331411927938,-0.313133180141,-0.972920179367,1.27641677856
7485,-0.724674224854,-0.281224101782,0.322940766811,-0.123845875263,-0.170603096485,0.40614169836,2.47812080383
2109,-0.389712959528,0.463698923588,-0.874541938305,-0.414113402367,-1.43536162376,0.685231924057,-1.14475214481
23271,1.01368713379,-0.890711426735,0.71693444252,-0.283667892218,-0.021123111248,0.0867681503296,0.282913893461
9915,0.631421327591,-0.0894713327289,-0.423378497362,-0.574112713337,-0.342107355595,-0.699534535408,-1.12340426445
9552,-0.293370962143,0.150647759438,0.00153540074825,1.66230654716,-0.880447804928,0.185169428587,0.432301729918
93487,4.12157773972,-0.559604227543,1.01063251495,-0.432222664356,0.901897668839,-0.208984911442,-1.19533133507
2956,-1.32762539387,-0.393112868071,0.0865466594696,-0.103065401316,-2.92606163025,-1.65322697163,-1.85406124592
11065,-0.523327887058,0.646377801895,-0.480582535267,0.728489816189,-0.0889523178339,0.215528234839,0.405374526978
9653,1.40270614624,0.45906829834,0.217339634895,-0.884028732777,0.726255357265,0.0991662740707,-0.0300575643778
200081,-1.31977546215,0.211149528623,-0.450525224209,0.715220570564,-1.11166477203,-0.201701283455,-1.58926618099
3337,0.403646290302,-1.10995459557,0.332295924425,-0.514638066292,-1.25632894039,0.4922503829,-0.17961499095
11073,0.657166838646,-0.353924393654,-0.601497173309,-0.843866169453,-0.220617115498,-0.854274749756,-0.695314586163
23,1.56479239464,-0.0381385535002,1.26578366756,0.140195563436,0.6023671031,-0.652961850166,-0.592211842537
5641,0.498883634806,-0.2070530653,0.489589810371,2.28788328171,0.653238177299,-0.410886973143,0.685985207558
8720,-0.128397345543,0.419440925121,0.602849602699,0.00933690369129,-1.11094522476,-0.358334243298,0.167858049273
10782,0.499178409576,-0.449000239372,-0.366640508175,0.219030812383,0.615199565887,1.06631183624,-0.212586477399
25932,-1.01568925381,0.24132412672,-0.0205061510205,0.0887677371502,-1.2809381485,4.9285774231,-0.296437621117
3028,-0.307545959949,-0.395495533943,0.0292186439037,1.16559922695,-0.0427762567997,0.651205062866,-1.04881775379
6804,0.908370912075,-0.975252211094,1.31709885597,-0.270105570555,-0.501378655434,3.5859568119,0.818914651871
890,-1.51078510284,-0.704901576042,-2.00030183792,-0.884986102581,-0.291216284037,0.663048624992,1.32818949223
6390,-1.26626396179,-1.18138241768,-0.810487210751,0.252155333757,0.24918654561,0.565338850021,1.6404312849
4303,0.16134890914,0.630890190601,-0.374733805656,-0.415249705315,0.576894402504,0.916758596897,-0.109770208597
10953,-1.27844905853,-0.502519786358,-0.236896559596,-0.664195299149,0.565105855465,-0.0402235537767,-0.0783532857895
22889,1.12126219273,-0.98396217823,0.0592464208603,-0.210005119443,-0.324798703194,-1.15756475925,3.03792309761
3098,-0.969193339348,0.11231765151,0.521017789841,0.33699798584,0.881310462952,0.366113394499,2.24393486977
11044,-0.864611148834,0.358356595039,-0.060858502984,-0.46629178524,-0.053494181484,-0.762038230896,-0.41666033864
8985,-1.80250167847,-1.04681313038,-0.376754969358,1.65281307697,0.124309830368,0.161861032248,-1.31736421585
66008,-0.833711981773,-0.302718222141,0.990094959736,0.616377770901,0.467275261879,0.765415787697,-1.36741364002
9217,-0.00404953956604,0.806085586548,-0.0792084857821,1.26465785503,-1.75842237473,-1.17076277733,0.431158065796
701,0.79400742054,0.112496644258,0.490443527699,-0.662086963654,0.0989489257336,-1.30194783211,0.790830254555
6182,-0.644167304039,0.747911691666,-0.506568491459,0.0,-0.62472474575,0.0915826931596,0.574715733528
4860,-1.55186033249,-0.437826991081,0.155769169331,0.237110957503,-0.544985175133,0.608773052692,0.709078431129
7398,-0.22055926919,0.412355065346,0.460505574942,-0.535798549652,-1.45906329155,-0.755464553833,-0.0119860470295
6117,0.636290550232,-0.0167500898242,-0.187531486154,1.53401005268,-0.283998250961,0.17638476193,-0.441167145967
23588,0.796054124832,-1.87355399132,0.438427984715,0.499611228704,-0.182996749878,0.040905892849,-0.754716813564
949,-0.342915683985,0.308081328869,1.09541428089,1.35965049267,-0.237226307392,0.484112203121,-0.722203493118
7168,0.55249196291,1.5885117054,-0.160440504551,-0.263461798429,0.260628461838,-0.237893611193,0.182089358568
9375,0.0537750869989,-4.82894802094,-0.793130993843,-0.377412587404,0.534880280495,0.52233171463,-0.182344466448
4927,-0.412444144487,-0.490807801485,0.602135717869,0.354911953211,0.650680780411,0.244694918394,0.416310310364
2523,0.474283397198,-0.242391526699,1.54782688618,-0.569175839424,0.414666116238,-0.64527785778,-1.11491763592
58497,0.108374372125,-0.55196917057,1.01345515251,0.447543680668,0.802563011646,1.16457176208,-1.04275035858
6856,0.237622454762,0.197077721357,1.69330906868,2.0652153492,0.643120646477,-0.157274901867,3.77241325378
26036,0.592483341694,-0.22292432189,0.989827573299,1.10389876366,1.97123336792,1.31303846836,2.72083759308
10206,0.681678771973,0.739851355553,-0.985920011997,-1.06188166142,-0.184749633074,-0.12195135653,-0.758830547333
25793,0.331003189087,0.850643157959,0.21963056922,0.0210636332631,0.46133774519,-0.750663876534,0.977592408657
55556,-0.408023953438,-0.0492978096008,-0.0146423727274,-0.719412982464,-0.436007976532,1.22989761829,0.658861517906
3978,-0.891895711422,-1.25880336761,-0.189144924283,1.01368200779,0.071928858757,-0.566346526146,-0.149282753468
10681,1.77116930485,1.07000982761,-0.00829122774303,1.34674942493,1.13214850426,0.983953237534,-0.601396858692
3638,-0.112278670073,0.919313132763,-1.02422070503,-1.42714178562,-3.60231661797,-1.11289453506,0.824349045753
8349,0.212949499488,-0.0753356069326,-0.483434736729,0.0404256433249,1.50724601746,0.302266031504,-0.167786568403
6275,0.931277453899,0.243250384927,0.540182113647,-0.231076881289,0.995888829231,-0.838339805603,2.54603815079
3895,1.09226703644,0.00877134688199,0.023213237524,0.362285375595,-0.72420591116,-0.564430952072,1.59174537659
392,0.00463992357254,0.358566820621,0.559448242188,0.810846865177,0.412306576967,0.76118350029,-1.61793398857
9170,-0.534042000771,0.767933428288,-0.417614221573,0.00731916725636,0.573156654835,-0.1346809268,-1.22393834591
80347,-0.451292127371,0.442226797342,0.480203270912,-0.299801945686,-0.539911985397,0.232346430421,-0.53868740797
23300,-0.108184337616,-2.10665416718,0.0218605697155,-1.01354002953,-0.776349186897,0.206859439611,-0.385923147202
836,0.374153345823,0.686690151691,-0.605449616909,-0.129901513457,-1.47584652901,2.36026763916,-0.137405872345
11188,1.14151203632,-0.851863026619,1.28816461563,0.71080249548,0.0502950400114,1.22226762772,-0.8712220788
10898,0.580332756042,-4.9795088768,1.14372682571,2.46157169342,-0.405352294445,0.977297663689,-0.676034212112
9276,-0.587522864342,0.518718659878,0.170980617404,1.66954147816,-0.0538313686848,-1.13992440701,-1.49448442459
1647,0.618104159832,-1.59225964546,0.506435632706,-2.23599863052,0.363719940186,0.262405782938,0.619247019291
10285,0.870469510555,-1.48045563698,-1.8397923708,-1.06646883488,-1.83435559273,0.15598064661,1.06567597389
23386,-0.107904821634,-0.507988452911,0.417236626148,0.436283886433,0.0916215777397,0.986600995064,0.328308612108
3156,-0.347838670015,-0.712138712406,0.606472671032,-0.446184486151,-0.322099983692,0.855348706245,-0.619856953621
10237,-1.19037246704,-1.45148348808,0.648421883583,1.07054197788,-1.00268673897,0.348254203796,-0.0200436376035
7077,0.146626085043,1.03430831432,0.148414641619,0.0489293858409,0.0504914522171,-0.217582732439,-0.715045571327
11157,0.42981249094,2.64593601227,-1.45040130615,-0.804662227631,0.168711394072,-0.216577008367,0.185260534286
22908,1.95614266396,-0.784388303757,1.4415153265,-1.55246829987,-0.233517706394,-0.76059615612,0.701714515686
10915,-0.248279213905,0.760452270508,-0.286261975765,1.0443956852,0.737775564194,0.584019601345,3.10468745232
9897,0.0935050547123,0.511937737465,0.128858432174,-1.00742256641,-0.226161018014,-1.2979798317,2.003292799
1759,1.70728039742,0.104407653213,-1.71057569981,1.05202412605,0.452730238438,2.41531825066,-1.98741078377
54541,1.76523351669,-1.45839846134,-0.236812800169,0.540477156639,0.750060200691,0.259426176548,-3.08221364021
211,-0.721930265427,0.458781272173,0.335445284843,1.67465627193,0.0623344033957,-0.363261014223,-0.0407603904605
5048,1.97664618492,-5.805768013,1.23397994041,-0.15280303359,0.460612684488,-0.126427650452,1.09909904003
84722,-0.00358414649963,0.747303903103,0.234025761485,-0.297523379326,0.0797936916351,-0.312025338411,0.364140152931
29890,3.13363313675,-0.233971595764,-0.646401703358,0.230916902423,-0.266988754272,-0.344781070948,1.42211556435
9868,0.856014490128,-0.525645554066,-1.91781187057,0.361247360706,0.748994410038,-0.227357149124,-0.49760594964
873,0.0819039940834,0.926861047745,0.00917907059193,2.38992786407,0.838432967663,0.445142358541,1.73341786861
5580,-0.102129369974,0.643669903278,-0.577621281147,2.18121862411,0.533835887909,0.941171705723,-2.88741827011
3725,0.696057915688,0.697349309921,-0.335631102324,-0.611422538757,1.16436576843,-1.04123401642,0.607558250427
23585,-0.888467133045,-0.572595477104,0.819174647331,-0.597829699516,-0.666163682938,-0.40040820837,2.66030597687
51097,-0.0499067902565,-0.0410496890545,0.509076476097,0.520081102848,-0.35624474287,-0.0606278032064,-0.12198215723
1831,-0.4504737854,0.138272553682,0.0815443769097,0.151962071657,-1.73107492924,0.469727396965,0.097278393805
7020,0.41560202837,-0.728709101677,-0.152282506227,0.250257372856,0.598608195782,-0.769456267357,-0.547552704811
55893,0.182620540261,-0.915617465973,-0.328819215298,-0.982922017574,-0.825901687145,-0.401780128479,-0.685266256332
6944,1.56878447533,-0.785789072514,-0.648335576057,-0.250745952129,-0.935716986656,0.0407280474901,0.772305607796
22883,-1.99856448174,0.965769529343,-2.33766484261,-0.210213333368,1.22810077667,0.364912986755,-0.174768552184
5601,0.257970571518,0.516024470329,0.457013130188,0.0949823707342,1.11991524696,0.0766044333577,0.629727900028
10775,1.02103495598,-0.700439929962,0.552644073963,1.33905589581,0.723198473454,0.982759356499,-0.509882926941
4780,0.780077517033,0.132506683469,-0.222989737988,0.670038759708,0.669891953468,-0.187408179045,-0.198218986392
10904,0.0220077112317,0.027252048254,0.761291980743,1.04565525055,-0.152798652649,2.43995714188,-0.567877173424
9917,1.68282878399,-0.3152320683,0.286448299885,1.26924812794,0.475609600544,-0.848624825478,2.00178933144
1399,0.216797575355,1.2950592041,-3.17084169388,0.396095752716,0.449942052364,-0.571943223476,-1.63260924816
24149,1.6984153986,-0.5895870924,-0.791735172272,-0.725973665714,-0.462915718555,0.084002956748,0.356301367283
2222,0.595028042793,-0.543392896652,-0.276344954967,-0.61400860548,0.567101716995,-0.39636772871,-0.353598117828
10131,-0.288950771093,-1.16442251205,-1.06196045876,-0.303057461977,0.817890882492,-1.11063361168,-0.790190815926
2958,-0.0925222784281,0.958062767982,-0.266300439835,-0.620518088341,1.03318989277,0.359737604856,1.17375791073
9650,0.71214556694,-0.0132264494896,-0.736757040024,-1.46034741402,-0.216816812754,-1.10969567299,0.137475848198
7319,-0.32141289115,-5.45162582397,0.166759386659,-0.629190087318,1.10587573051,1.10568273067,6.49538040161
4817,0.467344224453,1.1720161438,0.789519667625,-0.363123893738,0.251272320747,-0.0879498645663,-0.906852960587
9143,-0.106618985534,0.110303007066,0.459046542645,1.54711222649,-0.877115666866,1.40368103981,0.112898267806
10494,1.21625161171,0.394307464361,-0.149755120277,0.526562690735,1.18665623665,0.882648766041,-0.797748148441
55324,0.447076708078,-0.00277876853943,-0.119383260608,-0.522538363934,-2.06458640099,-0.918048024178,-0.950392901897
23149,1.08763718605,-1.24013590813,0.153844982386,-1.50582253933,1.2012257576,-1.55488967896,-2.53851819038
9943,-0.108277633786,-0.19423866272,0.314880698919,-1.59456622601,-0.455148637295,-0.975902676582,1.79534327984
6599,-0.284852653742,-0.307927101851,-1.16391479969,0.179846197367,0.747746288776,-0.168940067291,-1.53219795227
51031,-0.277070611715,-2.39231657982,-0.00358697772026,-0.788845181465,0.673525691032,-0.468849778175,0.391960054636
3566,-0.0731529742479,0.450762778521,-0.478501826525,-0.209706991911,0.818629622459,-0.897086203098,-0.418870389462
3815,-0.499413460493,1.17893075943,-0.461856067181,-1.05464708805,0.164705947042,-0.386211156845,0.203811272979
8624,-1.21212697029,-0.275061249733,-0.429874420166,-0.299726903439,-0.186121314764,-0.906542301178,1.63082897663
27346,-0.885350346565,0.408988296986,0.0898317918181,0.032293971628,-1.34632825851,-1.35588109493,-0.868436336517
10489,-0.622542023659,1.20122861862,-0.547297716141,-0.600689709187,-0.34710586071,-0.370759516954,-1.88520288467
26128,-0.367699354887,0.140958502889,-0.184142693877,-0.737891077995,0.294442892075,0.181963711977,-1.12288177013
79921,-0.216001808643,0.0182746052742,-0.467825740576,0.142864942551,-0.642117381096,-0.420373469591,-0.779641389847
55746,0.0274125635624,-0.243184715509,1.67688059807,-3.86775684357,-0.852719128132,-0.309723049402,-2.34841036797
23636,-1.22392725945,-0.945899903774,-1.47991991043,0.54022192955,-2.52949047089,0.133260965347,-2.37619137764
10892,0.310938358307,-0.283368110657,-0.606601595879,1.43445646763,-0.206176787615,0.683886826038,0.77841514349
10652,-2.07208776474,1.17778277397,-0.363550931215,-0.470544666052,0.593995273113,0.618079841137,0.17003454268
11004,-0.208388715982,0.0346244722605,0.279975116253,0.715655148029,-1.14357590675,-0.423570841551,0.00533893425018
23530,-0.409028232098,-0.0506559386849,0.670812010765,0.482417911291,-2.5946958065,-0.396134465933,2.9600083828
8826,0.82880115509,-1.60160052776,-0.575621962547,0.389087200165,-1.57567167282,-1.47292947769,0.670337557793
3308,0.870196938515,-0.90018504858,0.593943297863,-0.709885954857,0.212996900082,-0.653843939304,0.768850445747
7153,0.657395780087,0.0692246854305,0.0647089779377,0.346717715263,-3.15696811676,-0.86704659462,1.8066880703
11041,-2.0213561058,-0.0769397616386,0.308784157038,1.03656971455,0.629012584686,0.994468927383,-1.30264186859
6342,-1.84990084171,-0.779949367046,0.356658220291,0.514868080616,0.959156572819,0.798019766808,1.4201028347
5883,-0.356241077185,0.570154488087,0.478221893311,0.79872494936,0.454815208912,0.377736389637,-2.06861352921
10589,-0.09487003088,0.719662189484,0.409728556871,1.7313144207,1.19144845009,0.88661557436,-1.67270278931
5110,-1.12674367428,-0.0544499754906,-0.109975263476,-2.07629680634,0.48460367322,0.382387667894,1.46144890785
4609,-0.351742118597,0.107305780053,-0.104042828083,1.25585746765,0.972915828228,0.227574437857,-0.823441982269
5423,-0.547281682491,0.13214404881,0.594162583351,0.0502295270562,0.771339654922,0.602123498917,2.77631855011
1070,-0.321438550949,-0.409489929676,-1.19788193703,-1.04231834412,-0.777360677719,-0.317717343569,0.640122771263
10051,-1.21500766277,-0.0860065370798,-0.776856958866,0.187449038029,-0.589903712273,0.448507398367,0.632639884949
6603,-0.161195725203,-0.383678227663,-0.109453931451,1.97018015385,0.0273776724935,0.186616241932,-2.64637637138
9019,-0.322461217642,-1.15841913223,0.219206273556,-2.03186368942,-1.14070045948,-0.249199420214,0.301050245762
10969,-1.58667159081,-0.643652200699,0.346731543541,-0.701023340225,-1.5452889204,-0.736358344555,-0.196289882064
9797,-0.0866118296981,0.467531502247,0.262718766928,-0.199115604162,-1.17703032494,-0.0178273618221,0.122246429324
4043,-1.74032378197,0.743035614491,-0.211588412523,-0.116225712001,-0.405097961426,-1.04954528809,-0.0564185902476
9519,0.711338460445,4.26768112183,0.154196739197,-1.07205343246,0.571211636066,-0.0404402166605,1.11442041397
8480,-0.572800695896,-0.263128578663,-0.522159039974,-1.12171840668,0.670230925083,0.548632860184,-2.09015393257
983,-2.36036992073,-0.558237969875,-1.41577863693,-0.129353284836,0.448606848717,0.00675272941589,0.575418829918
10559,0.953801989555,-0.339895397425,0.707976639271,0.305134356022,1.22482776642,0.450681835413,-0.596197724342
8508,0.152506098151,-0.150298118591,-2.68880939484,1.97044026852,-4.13440036774,0.562310695648,-1.44297885895
9275,0.391004860401,0.501147568226,1.0275002718,0.810086548328,0.610668599606,1.09815883636,-2.13368821144
8914,1.22280359268,1.01484489441,-0.385337412357,-2.94275736809,0.317445844412,1.15955233574,0.33311316371
54505,-0.219541043043,1.79279100895,0.690164387226,-0.244085520506,0.604245781898,-0.413970828056,2.63313221931
6919,0.904919028282,-0.642826616764,0.0816843360662,1.22236418724,1.32919740677,0.994666993618,-2.88980078697
2274,0.0757906883955,-0.143150776625,-1.21080207825,0.0152023248374,0.302427887917,0.497007459402,-0.298221319914
2288,-0.000124759259052,0.194262698293,-0.241585671902,-0.255005836487,0.109003812075,-0.333168566227,-0.894873976707
7994,-0.940998792648,0.716727674007,0.965725541115,1.38120126724,1.2135181427,0.858105540276,0.527122020721
4216,0.822795987129,-1.14694106579,1.30386793613,1.4097007513,-0.364876508713,0.398677796125,2.46834349632
7538,-0.303655087948,0.649145722389,0.545355021954,-0.284049451351,0.507656753063,-0.409944653511,-0.581702947617
3628,0.920158267021,-0.277191281319,0.380541205406,0.270768105984,0.37555462122,-0.265261411667,1.55058538914
2037,0.594610869884,-0.277937710285,-0.504124879837,-0.252552330494,0.200487017632,-0.346413880587,-0.267353773117
2771,0.326104849577,-1.6489174366,-0.471641391516,0.782382249832,1.6635645628,-0.29502043128,-0.844364404678
7264,-0.228391468525,0.377426564693,1.31421709061,-0.24784989655,1.25052177906,0.597610354424,-2.50355625153
1786,0.30257114768,-0.488189935684,-0.534460186958,-0.169504731894,0.524501800537,-0.338787436485,0.576655089855
5873,0.832784414291,0.518600463867,-0.189990848303,0.607602477074,0.856866657734,-0.899300992489,0.177731260657
780,0.632330715656,4.46710443497,0.508225798607,0.825006365776,-0.11766153574,0.58100515604,0.367063701153
9926,0.526037395,0.0187162160873,0.0335454344749,0.983788192272,0.926450431347,-0.0996106266975,-3.39771509171
8446,1.14442539215,-0.163209021091,0.835877656937,0.125667437911,0.612985312939,-0.247961461544,2.21025371552
7159,-1.57096529007,0.119919195771,0.0128164589405,-0.486172616482,1.03643345833,-2.21941256523,1.30698442459
1026,-0.681020915508,0.709538042545,-1.71702027321,-0.0227900072932,-0.024748891592,0.544110119343,-1.08086061478
7082,-0.222981438041,0.0915637165308,0.21656486392,0.797999978065,0.387716412544,-0.86753308773,-1.37395989895
10058,1.27504980564,0.448009371758,-0.108695432544,-1.27238047123,0.68414658308,0.349006295204,-1.12144494057
10797,-1.17580735683,-0.569629430771,-0.258883029222,-0.331296354532,-1.11539185047,-0.393593609333,-0.709041953087
11230,0.987523794174,-0.436029970646,-0.691713571548,1.58340883255,-0.12065102905,0.637861013412,0.916713833809
30836,-0.681756556034,0.420715659857,-0.884982705116,0.999502897263,-1.00247871876,-0.181194171309,-0.763890147209
27336,0.591762065887,-5.26159620285,-0.326848298311,0.0643336996436,0.727990090847,-0.878564238548,1.43948698044
9918,1.40230798721,0.166493117809,0.252027183771,-0.3458558321,0.54475402832,-1.46240437031,-0.569805145264
79073,-0.0861748084426,0.500837445259,0.365636795759,1.16975343227,-0.109712362289,0.466938495636,1.69125688076
9688,-0.472563683987,-1.11178648472,-0.402923852205,-0.726195335388,0.227864399552,1.08447527885,-0.430869102478
23659,0.29482537508,-0.171733081341,0.208536088467,1.76788210869,0.904277443886,0.689293026924,-3.02773571014
8396,0.462174713612,-0.49818944931,0.576099693775,1.01014721394,-0.511361837387,0.778958141804,2.242654562
23077,0.271300375462,-0.297037363052,0.400390923023,0.646610498428,-0.51760661602,-0.502503871918,1.65094506741
10857,-0.440980136395,-1.0246065855,0.410588651896,0.518353283405,0.56904232502,-0.204890578985,1.21024310589
16,0.977731883526,0.573839306831,-0.305531561375,1.32728791237,0.271091580391,0.33380895853,-0.288864850998
2817,0.739158332348,2.1796746254,0.779662013054,0.948959231377,1.12874007225,-1.18335270882,-0.191452383995
60528,0.690885066986,-0.0410797894001,-0.262019187212,-1.08414626122,1.27561688423,0.407786816359,-1.57382667065
5359,0.046187967062,0.743763148785,-0.470000684261,-1.69508433342,-0.693704664707,-0.273313254118,2.50664448738
1514,-1.08311414719,0.401000440121,0.475222229958,1.10333371162,1.17013025284,0.525935709476,1.60639774799
1509,0.138462975621,-0.798250675201,-0.0798634961247,0.249412119389,1.37027955055,0.696821212769,-3.37121772766
9181,-1.18599414825,0.103388160467,-0.954675674438,0.514845848083,1.52633142471,0.0486145168543,-1.77194130421
3611,-0.857318282127,0.50339281559,-1.83154952526,1.04338133335,-0.168982163072,0.0779502987862,-1.11500895023
4783,0.884430348873,1.9697842598,0.302685827017,1.4605255127,-0.717270970345,0.0118230096996,3.10041165352
10123,0.55756431818,0.267649590969,-0.0550613999367,-0.721267402172,1.05226147175,-0.875416040421,0.649130880833
8895,-0.128043234348,1.61845612526,-0.803126215935,-1.53146088123,-0.100347608328,0.234861791134,-0.106401361525
9805,-0.290592968464,1.64824700356,0.32644918561,-0.716504991055,-0.343061923981,-0.42366284132,1.53166282177
4125,-0.437677681446,0.222981914878,-0.370822787285,0.742250919342,0.231251582503,1.02089226246,-3.74267578125
1635,-1.96745443344,-0.297898948193,0.676986515522,1.03474676609,0.779214978218,-0.0717098638415,3.32800006866
4154,0.543416321278,1.21901357174,1.21120834351,-0.993699252605,-0.316524982452,0.922142267227,0.707561314106
26292,-1.35775029659,-0.0232893005013,-0.499170064926,0.902018010616,2.12290334702,0.174686580896,0.572136282921
5770,0.385217428207,-0.590103149414,0.457174420357,-4.7627286911,0.849826216698,-1.21988868713,-0.740090250969
25874,-0.912977516651,-0.372608780861,-0.0522756502032,-0.867762863636,0.369462668896,0.476946473122,-0.318756818771
11319,0.0327126979828,0.225729689002,0.735989630222,1.20788919926,0.45601066947,0.886423587799,0.810624480247
1153,-0.807721495628,0.588663220406,0.816289544106,-0.209245979786,1.14404261112,-0.61575293541,-1.60215425491
11098,-2.05842876434,-1.08113718033,0.173326432705,0.857996463776,0.621544897556,0.992447912693,1.49307465553
8974,0.899789810181,-0.414996296167,0.609509468079,-0.123939536512,0.517100632191,0.128763645887,0.174544215202
533,-1.0203359127,0.321538895369,-0.312024563551,-0.965341389179,-0.706754267216,0.135738879442,0.966243803501
823,1.70732998848,5.86994171143,0.111825436354,1.27721464634,0.991739749908,0.412232041359,-2.00948929787
6812,-0.228889524937,-0.270923525095,-1.07843017578,2.22994589806,-0.880543708801,-0.290404200554,-0.52776402235
3693,-0.263540387154,-4.08581495285,0.0732154175639,0.0961827337742,-2.65039229393,0.0304610058665,-0.153019741178
4891,-1.05221140385,0.168165713549,0.319593816996,0.468088269234,1.23376309872,0.564675092697,-0.576788425446
10954,-1.47200489044,0.357901573181,-0.582332313061,1.34040057659,-0.45998236537,1.16979944706,1.33485543728
5909,-0.764719724655,-1.90574932098,-1.00068080425,0.448968589306,1.08458197117,0.227305442095,-1.47337949276
9221,-1.33006429672,-0.276102006435,-0.942464828491,-1.43969833851,-1.26976847649,-0.514993906021,-0.144112765789
847,-0.304427057505,0.185546547174,0.485122054815,0.166105628014,-0.891141891479,-2.19985079765,1.3869587183
11072,-0.342855036259,0.691807508469,1.10128593445,1.17999625206,-0.147184848785,0.753404378891,1.19894099236
10221,0.812037408352,-2.39273643494,-0.55507093668,-0.595506489277,-1.23277640343,-0.401982069016,-1.09580779076
7158,-0.453510612249,-0.466337859631,-2.65127682686,-2.46086907387,-0.05615696311,-0.213340967894,0.529214918613
8678,-0.285142570734,5.77627134323,-0.359269797802,0.193234577775,0.348243325949,0.623264908791,2.01135993004
11014,-0.200292229652,0.262015402317,1.30972218513,-0.196951553226,-2.0259783268,-0.114905416965,1.87716531754
1994,-0.686017453671,0.0422937907279,1.45095527172,1.86990487576,0.149979054928,0.307967722416,1.38879525661
3482,1.06551647186,-0.235886961222,-0.108057826757,0.694097399712,0.0727917253971,-0.124401539564,1.29897654057
25976,-0.209424465895,0.0197889879346,1.05200076103,0.328175902367,0.741561293602,0.646532416344,2.0599501133
10491,-0.510758638382,-0.188911780715,-0.181809484959,0.610528230667,-0.811438798904,-0.00852075219154,-0.629076600075
51053,0.19743180275,-1.84547615051,-1.02697622776,-2.70949888229,-2.01841259003,-0.994618296623,-0.944788098335
9267,-0.0532370507717,0.513387858868,-0.0416763275862,-0.0393712371588,-1.23370027542,0.827393591404,-0.00432564783841
5547,0.300551682711,1.22717297077,0.098468452692,-0.425746649504,-0.00374225527048,-0.0674243271351,-0.0234562754631
6597,0.0731172859669,-0.646585464478,-0.463504105806,1.21872699261,-3.10170936584,-0.205393970013,-1.06254446507
5836,-0.28011405468,0.496978521347,0.372337549925,0.552376031876,1.1126241684,-0.851424396038,0.837850809097
6118,0.200685232878,1.19324350357,0.425311684608,1.00011742115,0.694126605988,0.694329738617,1.04845356941
