rid,CPD003_MCF7_6H:BRD-K30682080-323-01-3:10,CPD003_MCF7_24H:BRD-K30682080-323-01-3:10,CPD003_PC3_6H:BRD-K30682080-323-01-3:10,CPD003_PC3_24H:BRD-K30682080-323-01-3:10
1050,1.98740005493,0.660612940788,-0.00709448754787,-0.51164996624
9491,0.50744998455,-0.353834271431,0.261711776257,-0.595650017262
22926,0.00929999351501,-0.155674517155,-0.151041388512,-0.239350005984
5899,-0.460900008678,0.0949135422707,-0.48853290081,0.292750000954
5467,0.0704499930143,0.318269938231,-0.947469651699,0.0866499990225
6774,0.346349984407,0.35546541214,0.0218658149242,1.15384995937
1788,0.0110999941826,-0.670990824699,-0.17695248127,-0.718599975109
5921,0.0165500044823,0.133397817612,-0.649027407169,0.662999987602
5721,-3.60019993782,-0.523723483086,-0.827903330326,0.287249982357
2263,2.74250006676,-0.693859696388,0.0423999652267,-0.454849988222
808,0.18710000813,0.0376158356667,-0.462690532207,-0.517199993134
30001,-0.192200005054,-0.388602614403,0.158274933696,0.752099990845
348,-0.330299973488,-0.0167309865355,-0.0592749267817,-1.05080008507
30849,-0.2608499825,2.57880735397,0.0844660103321,1.36689996719
1454,0.0355499982834,-0.417103022337,-0.0405565202236,0.503450036049
6500,3.0435500145,0.453105658293,-0.411912888288,0.178800016642
5627,0.0,1.0971057415,0.0797932893038,-0.31170001626
5715,-2.48830008507,0.0380535125732,0.121035933495,0.201150000095
4791,4.59175014496,0.0808999016881,3.71942305565,-0.375650018454
56924,4.77104997635,0.291435152292,0.230566442013,-0.214599981904
2690,3.10245013237,0.297939091921,0.572828650475,-1.45254993439
1019,0.0174999982119,-0.0753764882684,-0.184589773417,0.20459997654
51422,-0.515100002289,0.132560640574,-0.544403731823,-0.395599991083
5788,-0.655799984932,-0.167462110519,-0.267659842968,0.140250012279
6709,-0.824050009251,0.656600952148,1.57805562019,0.629549980164
1277,-0.838750004768,-0.0227825939655,-0.368643373251,-0.0914999991655
993,-0.885300040245,0.0893092527986,-0.115227654576,0.388400018215
7157,-0.581550002098,-0.0441075637937,0.822776257992,0.313600003719
1958,-0.439350008965,0.174308851361,1.33527696133,-0.0496000051498
4582,0.595749974251,-0.0273427329957,0.219313189387,-0.362049996853
9212,-0.0303500015289,0.118665874004,-0.389081418514,0.0855500102043
8440,-0.698750019073,-0.187906354666,0.611763596535,0.424699991941
6790,-0.476049989462,0.52945369482,0.606758713722,0.661149978638
8851,-0.218800008297,0.309154212475,0.545313239098,-0.376599997282
2534,0.513300001621,-0.232399478555,-0.0757844746113,-1.13090002537
4893,0.771750032902,0.350647389889,1.47761571407,-0.267549991608
665,-0.848049998283,-0.43862387538,-0.383162736893,0.803850054741
4313,-1.30824995041,-0.441258013248,-0.540374159813,-1.33134996891
1022,0.117500007153,-0.430153310299,0.924117267132,-0.0842499956489
5880,0.749850034714,-0.201774165034,0.388695508242,0.209149986506
3162,-0.193099990487,-0.225511848927,-0.383649766445,-0.175049990416
1282,-0.634900033474,-0.643858611584,-1.70502996445,0.0692500025034
3383,-0.885499954224,-0.215185254812,-0.0408085212111,-0.262549996376
727,-0.388249993324,-0.0620372928679,0.0748468190432,-0.953500032425
4792,-1.03715002537,0.360256999731,0.293634772301,-0.0478500016034
4794,-0.463800013065,-0.0746113434434,-0.125179007649,-0.58939999342
902,0.566499948502,0.0691545754671,-0.0204736962914,-1.0528999567
8091,-0.933300018311,-0.2021060884,-0.163920894265,0.307449996471
3486,0.0767499953508,-0.502200484276,0.304282218218,0.506299972534
10818,-0.246500015259,0.382208347321,-0.518202602863,0.271149992943
3454,0.521649956703,-0.294649988413,-0.705525577068,-0.780850052834
4282,0.674499988556,-0.418582111597,0.0119815412909,0.161799997091
1605,-0.136999994516,0.173935621977,-0.171040549874,0.550150036812
10644,-1.07990002632,0.00186084210873,-0.760186493397,0.661849975586
2065,0.470899999142,-0.233893603086,0.507818043232,-0.794600009918
8321,-0.0954499840736,0.153759613633,0.739013552666,0.0736000239849
8503,0.580749988556,-0.197602212429,-0.403432399035,-0.211850017309
7027,-0.382049977779,0.431241512299,0.700455546379,0.643400013447
6850,-0.0067500025034,-0.0760233402252,0.160132244229,-0.811900019646
1978,-0.907449960709,0.447826445103,0.235192805529,0.719850003719
896,0.479350030422,-1.01150012016,-0.940054178238,-0.478900015354
5777,-0.240150004625,0.0764501020312,0.783578395844,-0.297749996185
1846,-0.815549969673,-0.0364972576499,1.03117585182,0.498149991035
5925,0.0370499938726,0.460215806961,-0.276254832745,-0.705150008202
142,0.292000025511,-0.249968200922,-1.01223051548,-0.114849999547
1021,4.93039989471,0.575752496719,4.26889610291,-0.600250005722
5699,0.26004999876,-0.0941339582205,0.154590666294,0.601349949837
8061,-0.126249998808,-0.0736198797822,0.296609461308,0.625550031662
1870,-0.0744000002742,2.45771479607,-0.401200890541,0.323399990797
1398,0.821099996567,0.969092607498,0.124525427818,0.946850001812
3312,0.0682999938726,-0.366590499878,0.328858315945,0.7825999856
891,-0.0286999940872,-0.263533174992,-1.31672620773,-0.657050013542
4775,0.290499985218,-0.218023300171,-0.571218788624,-0.112699992955
5111,0.546649992466,0.112484484911,-0.739347875118,0.359400004148
5696,1.83184993267,-0.73038393259,0.0574685521424,1.09950006008
5588,-0.203600019217,1.22270226479,-0.983318567276,-0.370000004768
6839,-0.229450017214,0.247936010361,-0.339398890734,0.385800004005
329,-0.379450023174,0.30621740222,-0.291861206293,0.274500012398
5058,-0.325800001621,0.216086000204,0.525773406029,0.0526500344276
998,0.98884999752,0.414127379656,1.45929515362,-3.07455015182
9134,-0.104699999094,-0.383522152901,0.550767242908,-0.116199992597
6616,0.860499978065,-0.531962275505,-0.821933627129,0.227600008249
5223,-0.187099993229,0.0610803067684,-0.103307589889,0.539600014687
4690,-0.105649977922,0.248870968819,1.50278007984,0.529299974442
958,-1.28515005112,-0.370173126459,0.105047851801,-0.573500037193
1616,-0.425350010395,-0.453765720129,0.900471866131,1.57735002041
991,-4.90019989014,-0.750365078449,-4.3959903717,0.337599992752
6347,3.07484984398,-0.169383004308,1.87378668785,1.2919999361
6714,-0.59090000391,1.00116491318,-0.399361312389,1.07375001907
652,-0.294099986553,-0.643063247204,1.32004225254,-0.0338999927044
4331,-0.356200009584,0.101337060332,0.0649451464415,0.878149986267
7099,-1.14549994469,0.645202517509,-0.562105059624,0.141499996185
10320,0.93305003643,-0.60437309742,0.655515909195,1.02355003357
2042,0.377149999142,-0.752805292606,-0.216220930219,-0.302749991417
843,-0.376199990511,0.784263730049,-0.240658596158,-0.511500000954
840,-0.0118499994278,0.0993332192302,-1.36897110939,0.0566499829292
7048,-0.654349982738,0.229795247316,0.514193475246,0.443599998951
4851,0.150150001049,-0.367967098951,-1.13443005085,0.0584999918938
6464,-0.275949984789,0.428170681,-0.275602281094,-0.762049973011
23410,0.206599995494,0.138247355819,0.153802260756,0.0502499938011
54205,0.315850019455,0.182155132294,0.184261858463,-0.311450004578
2770,3.10944986343,0.56940895319,-0.58287101984,-0.0511499941349
80204,-0.12049999088,-0.779313385487,-0.017790608108,0.814999997616
4208,-0.228750005364,-0.324644267559,-0.393140435219,-0.384150028229
1845,0.35799998045,0.181597530842,-1.15470647812,-0.0660500079393
23368,-0.470600008965,-0.452530860901,-0.607592821121,-0.613999962807
5583,-0.138599991798,-0.49824154377,-0.666644752026,-0.206449985504
8900,0.661450028419,-1.41933047771,-0.329999864101,-1.46294999123
581,0.0533500015736,-0.342651098967,-0.475521534681,1.09025001526
6193,1.36045002937,0.588067650795,0.517343819141,-0.00734999775887
6622,0.367599993944,-0.554778218269,-0.443806141615,-0.691249966621
11261,0.491999983788,0.60020160675,-0.593282818794,0.385500013828
6696,0.27555000782,0.466296076775,-0.716323852539,0.541099965572
8312,-0.16859999299,0.666139602661,-0.114913851023,0.367649972439
835,0.0046500004828,0.396921873093,0.635652542114,0.16914999485
8324,0.053949996829,0.238241493702,-0.642039418221,5.64300012589
1848,-0.650350034237,0.277389198542,1.99824881554,-0.212450012565
154,0.248500004411,-0.00491691380739,0.0749823302031,-0.575549960136
4312,-0.179299995303,-0.674375712872,-0.355411350727,-0.693400025368
994,0.0981000065804,-0.578354001045,0.135064914823,0.758450031281
2048,0.351700007915,-0.615512311459,-0.670447051525,1.74699997902
1111,0.634849965572,0.247998535633,-0.641200780869,-0.250499993563
5154,0.226850003004,0.826327741146,0.36465036869,0.726700007915
2920,0.740549981594,-0.62980312109,-0.0813408195972,-0.221650004387
3122,0.0348999947309,-0.455983698368,2.70565414429,0.122000001371
2769,0.475500017405,-0.364114314318,0.101294375956,-1.18680000305
5900,0.27944996953,-0.545162498951,-0.585745334625,-0.497999995947
6304,0.0388000011444,0.272711902857,0.569733440876,-0.482199966908
5211,-0.407549977303,0.212514251471,-0.237340688705,0.0315999984741
2886,0.129700005054,-2.97534918785,-0.77662217617,-0.917999982834
9261,-0.702600002289,-0.928402543068,1.17452347279,-0.493299990892
8569,0.239549994469,-0.301055341959,-0.904849588871,-1.6330499649
3303,1.84965002537,-0.620238125324,-0.361653834581,-0.120050013065
5331,-0.725449979305,-0.408190369606,-1.37828540802,-0.0574999898672
5347,0.374500006437,0.591615498066,0.0617751553655,1.69234991074
4638,-0.0390999913216,-0.62349575758,-0.189593464136,0.67769998312
2264,0.0469500012696,2.09622573853,1.15191674232,0.0733000040054
1029,0.990900039673,0.321149945259,0.209557577968,0.699199974537
1027,0.519649982452,0.543000817299,-1.50146245956,1.27900004387
2597,-0.00170000002254,0.404571443796,-0.537515342236,0.00034999998752
55847,0.945949971676,0.0844510942698,0.266315639019,-1.55719995499
25803,-0.314350008965,-0.158027246594,-1.41554760933,0.58520001173
3480,0.321850001812,0.735809862614,-0.79947412014,0.0764499902725
2946,0.0601999983191,0.0513345971704,0.154494956136,-0.565199971199
9517,-1.25285005569,0.23698079586,1.3070807457,-0.683449983597
25987,-0.113100007176,0.222393631935,0.0782423168421,0.484399974346
23670,-0.234699994326,-0.149507403374,1.00823104382,-0.414300024509
11182,-0.230900004506,-0.496113777161,-1.0911077261,0.219000011683
2146,-0.765200018883,-0.507945299149,0.117650583386,0.482500016689
3385,0.516599953175,0.312647283077,0.201563447714,1.36804997921
5261,1.48434996605,-0.484936952591,-0.113451190293,-0.603250026703
10765,0.603100001812,0.297764867544,-0.30712556839,-0.652649998665
25839,-1.09440004826,0.408620506525,0.899917840958,0.161300003529
4172,-1.04010009766,-0.170102164149,-0.419964581728,-0.568800032139
23161,0.193399995565,-0.0967964529991,-0.462640672922,-0.811100006104
10298,0.0291500091553,0.437724590302,0.720303237438,-1.48259997368
1802,-0.715449988842,-0.631241619587,0.430527091026,1.68534994125
58533,-0.731549978256,-0.105602860451,-0.930551528931,0.571250021458
147179,-0.656300008297,-1.06776416302,0.192107930779,0.360850006342
29937,0.702250003815,-0.738933503628,0.445477902889,0.817749977112
6184,-0.327499985695,-0.167127877474,-0.910917758942,0.164199993014
9854,-1.08755004406,-0.00616265833378,0.599778950214,0.424099981785
2553,-0.149250000715,0.292185217142,0.981236457825,0.696300029755
5440,-1.15330004692,0.0851608291268,1.07696294785,-0.0629500150681
54623,-0.195350006223,0.729103386402,-0.107953339815,-0.222050011158
9533,0.710049986839,-0.139044374228,0.0679607316852,-0.638800024986
8607,0.29414999485,0.764909505844,1.05640411377,0.261550009251
207,-1.35350000858,-0.340396165848,-0.0820787549019,0.280099987984
26054,-0.0297499895096,0.466271400452,-0.315489947796,-0.278899997473
10682,-0.853850007057,0.165567964315,0.147275939584,0.615999996662
8573,0.0861999988556,0.0216586142778,-0.110834568739,0.760949969292
23378,1.45869994164,-0.665359735489,0.587006926537,-0.0835500061512
8553,0.513199985027,-0.0284209623933,-0.674550056458,-0.418649971485
622,-0.619750022888,0.718466162682,-0.134523808956,-1.4320499897
9467,0.623699963093,-0.409581363201,-0.800188362598,-0.0096500068903
5525,0.0880500078201,0.676316380501,0.555808246136,0.058050006628
256364,-1.03135001659,-0.0588446632028,0.154601156712,0.663650035858
332,0.312150001526,-0.0811629965901,0.352080494165,0.294750005007
2058,-0.0458000004292,0.585686326027,0.483214199543,0.579349994659
7849,-0.493050009012,0.370732307434,0.872894525528,-0.811200022697
23244,0.192849993706,0.381519079208,0.257442444563,1.06590008736
7494,0.901049971581,-0.317602396011,-0.174745872617,0.439249992371
4836,-5.03644990921,-0.0599145069718,-0.94061678648,-0.443649977446
23647,-0.335799992085,0.438335210085,0.939492225647,0.597999989986
10617,0.113799989223,0.130868881941,0.441092610359,0.534150004387
2184,0.317699998617,1.18080079556,-0.508734405041,-0.429200023413
5355,0.126699998975,-0.176246583462,-1.03820741177,-0.0456500016153
6659,0.47444999218,-0.0564270466566,0.429617881775,0.710950016975
7016,-3.52125000954,-0.207992017269,-0.113492742181,-0.172250002623
90861,-0.515900015831,0.662343740463,-0.0308502912521,0.894349992275
10670,-0.822849988937,-0.407465755939,-0.897204518318,-0.131300002337
79071,-4.09899997711,0.256264328957,-0.19842839241,-1.4335000515
64746,1.5693500042,-0.279039591551,-0.152922436595,-0.186049997807
5366,0.410300016403,-0.362782537937,-1.34822952747,0.0250999927521
11344,-0.190399989486,0.343245595694,0.0923430621624,0.238250002265
10013,0.456849992275,-0.47423774004,-0.054548509419,-0.039800003171
5829,0.254200011492,0.0994921773672,0.491899907589,-1.34305000305
5257,-0.128549993038,0.164038062096,-1.09623575211,0.480250000954
22794,-0.720550000668,0.460195690393,-0.283577114344,-0.386449992657
9761,0.299049973488,0.0974983349442,-0.0995506048203,-0.169249996543
23326,0.032349973917,-0.263585269451,0.510310411453,0.728999972343
10972,0.564450025558,0.388424634933,0.330126941204,-0.31194999814
10523,-0.65499997139,-0.0650962218642,-0.279623478651,0.529850006104
79090,7.31589984894,-1.16822147369,-1.05143499374,-0.235899999738
27032,0.34865000844,0.499488890171,-0.212043628097,-0.0403999984264
9097,0.470799982548,-0.537222087383,-0.896802544594,-0.218999996781
10513,3.26975011826,1.18577671051,4.0168299675,-0.700500011444
1891,-0.8980499506,-0.768406689167,-0.321464657784,0.175000011921
3066,-0.0402500033379,0.0897919535637,-0.619016945362,-0.217700019479
9801,-1.75349998474,-2.21475934982,-2.21500825882,0.839599967003
1459,0.889800012112,-0.458790004253,0.158878028393,0.0528500080109
9703,-0.575100004673,0.0942169651389,-0.1230160743,0.302049994469
10606,0.939849972725,-0.395328819752,0.0653049647808,-0.237449988723
1017,0.253049969673,1.09011137486,0.340862631798,-1.02894997597
9813,0.498649984598,-0.0969126671553,-0.828232169151,0.617299973965
7485,0.325249969959,0.513586819172,0.0583640635014,-0.177699998021
2109,0.23679998517,1.01164865494,0.581021428108,0.403500020504
23271,-0.065800011158,-0.371790260077,0.401675283909,-0.429949998856
9915,-0.356100022793,-0.250265151262,0.135647207499,-0.523850023746
9552,-0.264050006866,0.711049795151,-0.0831502526999,-0.583100020885
93487,1.09340000153,0.674259722233,0.602511823177,0.0300499796867
2956,-0.160349994898,-0.0759872719646,0.0711302161217,0.0794000029564
11065,-0.149950012565,0.602278769016,-0.320047140121,-2.17030000687
9653,-0.2106000036,-0.536799073219,0.2525613904,-0.87524998188
200081,0.462000012398,0.317601412535,0.392625212669,0.225549995899
3337,0.0758000016212,0.0348168872297,0.634529829025,-0.238950014114
11073,-0.134200006723,-0.876195251942,-0.249523550272,-0.265650004148
23,0.49120002985,0.422204405069,1.50621128082,-0.572849988937
5641,6.76270008087,-0.15493324399,-0.659742712975,-0.0818499997258
8720,0.98140001297,0.213751643896,-0.294669002295,-1.20504999161
10782,-0.705999970436,-0.0409755557775,0.310140043497,0.325849980116
25932,0.740350008011,-0.131024762988,0.355650365353,-0.312999993563
3028,-0.902000010014,-0.026449881494,0.0979563817382,1.01974999905
6804,-0.108849987388,0.0983519107103,0.129006057978,0.109149992466
890,0.0511000156403,0.968294262886,-0.384788662195,0.833899974823
6390,0.0675500035286,-0.442820340395,0.797389388084,0.168999999762
4303,-1.33899998665,0.665648341179,-0.166339695454,0.120049998164
10953,0.420650005341,0.652676284313,-0.0258152782917,0.897549986839
22889,-0.410400003195,-0.086084663868,0.0615561939776,-0.875049948692
3098,-0.360200017691,0.0859473347664,-0.588683009148,0.601300001144
11044,-0.0542500019073,-0.35242459178,-0.899876773357,-1.00924992561
8985,1.04050004482,-0.100926779211,0.216041982174,0.843800008297
66008,-0.294250011444,-0.451947271824,-0.88942617178,0.360449999571
9217,0.0673500001431,0.548382937908,-0.460675477982,0.0603000074625
701,-1.05755007267,-0.414453744888,0.0127273201942,-0.299400001764
6182,0.000699999975041,0.663007616997,0.150528207421,0.0
4860,0.0411499999464,0.0724783241749,-0.52055054903,0.817250013351
7398,0.540799975395,0.0378170013428,0.303684771061,-0.126299977303
6117,0.5992000103,0.155917912722,0.751371264458,0.131349995732
23588,0.265949964523,0.465765178204,1.53426659107,1.41345000267
949,-0.730949997902,0.45858925581,-0.449340701103,0.785050034523
7168,0.254750013351,0.366818845272,0.161765724421,0.464349985123
9375,-0.362699985504,0.0686877518892,0.194694489241,0.410499989986
4927,-0.463949978352,0.50970107317,0.664529085159,0.857699990273
2523,0.480950027704,-0.691671609879,-0.563649952412,-0.237950012088
58497,-0.445650011301,-0.192465782166,-0.772849678993,-0.74849998951
6856,0.587499976158,0.813325881958,0.137157738209,-0.826750040054
26036,-0.182549983263,-0.0265498310328,-0.15865264833,-0.745800018311
10206,-0.246199995279,-1.15879392624,-0.384009003639,-0.724049985409
25793,2.53729987144,0.105084523559,0.131809413433,0.0591000020504
55556,-0.0977999866009,-0.350682467222,0.00618773698807,-0.187950015068
3978,-0.289499998093,-0.186825454235,-1.13466334343,0.472649991512
10681,-0.382950007915,0.112072072923,-0.646946370602,0.451099991798
3638,-3.80980014801,-0.139611780643,-0.136831909418,-0.949750006199
8349,-0.403350025415,-0.588212013245,0.0714011341333,-0.734950006008
6275,-0.697200000286,-0.0676080584526,0.345415771008,-0.303149998188
3895,0.833050012589,0.359928548336,0.489295989275,-0.113250017166
392,-0.847399950027,-0.265297949314,-1.36671090126,-0.278249979019
9170,-0.50569999218,-0.774736702442,-0.0548646785319,-0.823699951172
80347,-0.929549992085,-0.414795339108,-1.07950484753,0.894199967384
23300,-0.295100003481,0.0845263674855,0.353776395321,0.0375000089407
836,-0.233699992299,-0.848805189133,-0.0671916753054,-0.858550012112
11188,0.518550038338,0.0404902361333,-0.754797518253,0.286149978638
10898,0.29414999485,0.14299800992,-0.324439406395,-0.488399982452
9276,-0.230350002646,0.161752775311,-0.547090351582,0.368200004101
1647,0.782050013542,-1.31227111816,0.232615470886,-0.562799990177
10285,-1.82484996319,-0.252223730087,0.600090146065,0.602450013161
23386,0.150549992919,0.609033405781,-0.178010299802,0.608449995518
3156,1.23230004311,1.07434940338,-0.14471206069,-0.59399998188
10237,0.048950009048,-0.0939384847879,-0.200460851192,0.282099992037
7077,2.90105009079,1.06384062767,1.06445205212,-0.407700002193
11157,0.527700006962,0.244706436992,0.590470075607,-0.420549988747
22908,-0.166950002313,0.16772505641,0.399205565453,-0.724150002003
10915,-0.125949978828,0.249549627304,0.0577518045902,-2.25904989243
9897,0.0220999997109,0.00909434258938,-0.706687152386,-0.515249967575
1759,-0.620200037956,-0.237815439701,0.139464110136,0.436300009489
54541,-0.827649950981,-0.0289976373315,0.136891752481,-0.803649961948
211,-0.602750003338,-0.715227603912,-0.558198809624,-0.189449995756
5048,-0.4416000247,-0.521930813789,-0.359760403633,-0.307750016451
84722,-0.0718499943614,-0.352897137403,-0.413461208344,-0.56970000267
29890,0.058749973774,-0.125687882304,0.545966506004,-0.0520499944687
9868,0.528599977493,0.152238667011,-0.189902290702,0.988450050354
873,0.722000002861,0.249128162861,-0.0424661636353,0.246300011873
5580,-0.121799997985,0.240089952946,0.229219511151,-0.317550003529
3725,0.0274000167847,-0.276069432497,0.513321042061,-0.251800000668
23585,0.789950013161,0.528820216656,-0.112023346126,-0.363999992609
51097,0.963550031185,-0.275173336267,-0.0901733934879,-0.164700001478
1831,0.608850002289,0.0615139380097,-0.829060614109,-0.838800013065
7020,0.517949998379,-0.390581101179,0.824547469616,0.00620000064373
55893,-0.0516499988735,0.139876037836,-0.921154618263,-0.745700001717
6944,-0.114799976349,0.403028339148,-1.00970947742,-0.945600032806
22883,-0.934800028801,-0.246752679348,-0.697534322739,0.578199982643
5601,-0.679849982262,-0.717386841774,0.170667260885,0.498400002718
10775,-0.178000003099,0.2856554389,0.640488088131,-0.870100021362
4780,0.359950006008,0.386059492826,0.50259834528,-0.339250028133
10904,-0.416749984026,-0.193253397942,0.700185239315,-0.0886999964714
9917,-0.0863999724388,-0.088593699038,-0.0526284575462,-0.675449967384
1399,-2.05285000801,-0.213507175446,-0.773696601391,-1.51419997215
24149,1.11439990997,-0.157627701759,-0.00275524333119,-0.742850005627
2222,-0.0231000036001,0.421990275383,-0.269690096378,0.339749991894
10131,-4.91774988174,0.321375906467,1.16233956814,0.296649992466
2958,-0.316349983215,-0.283897429705,0.210647523403,0.092150002718
9650,0.598250031471,-0.844650626183,-0.505808353424,-0.949599981308
7319,0.0922500044107,0.969521403313,-1.0214599371,0.59525001049
4817,-1.60399997234,-0.4295784235,-0.186292856932,-0.837399959564
9143,2.8914000988,0.53548425436,0.0515961199999,3.0436000824
10494,-2.13425016403,-1.92296910286,0.166500389576,-0.0134499967098
55324,0.501399993896,0.340447247028,0.0701511800289,0.631099998951
23149,-0.722149968147,0.291638821363,-2.26202964783,0.753049969673
9943,0.275099992752,-0.465515553951,-0.922466516495,-0.620800018311
6599,0.322450011969,0.0920343250036,0.509093761444,0.319249987602
51031,-0.678349971771,0.0754008367658,0.23711964488,0.579200029373
3566,-0.00515000149608,-0.626256883144,-0.444956362247,-0.123149998486
3815,2.63320016861,0.0230146609247,-0.599136590958,-1.47084999084
8624,0.961150050163,0.520300686359,0.743199467659,0.174400001764
27346,0.971050024033,0.182384550571,-0.586667180061,1.01870000362
10489,0.188400000334,0.0274306833744,0.504488110542,0.342649996281
26128,0.494149982929,0.461008131504,-1.01384878159,-0.167849987745
79921,0.619499981403,0.162555098534,-0.440972954035,0.156350001693
55746,-0.192600011826,0.459001988173,-0.357497245073,-0.133249998093
23636,0.856800019741,0.41883790493,0.251711279154,0.659500002861
10892,-1.00975000858,1.00159406662,1.41577255726,-0.478349983692
10652,-0.363399982452,0.749195456505,-0.655624628067,0.822250008583
11004,0.356699973345,0.073436319828,0.0430176220834,-0.321150004864
23530,-0.210150003433,1.00159323215,4.62157440186,-1.19190001488
8826,-0.464599996805,0.156628608704,-0.515294551849,-0.763450026512
3308,0.0873000025749,-0.110215231776,0.47980684042,-0.340099990368
7153,-0.959300041199,0.13093355298,0.0513179674745,-0.371999979019
11041,-0.0857000052929,-0.245661050081,0.0206893086433,0.939249992371
6342,-0.461800009012,-0.090167991817,-0.251304835081,0.456650018692
5883,0.108500003815,0.0277307704091,0.712427914143,-0.500400006771
10589,-0.816750049591,0.208097338676,0.173988088965,-0.140000000596
5110,0.0906499922276,-0.000458192080259,-0.993829190731,0.0929500162601
4609,0.336650013924,0.185545250773,0.818882226944,0.756900012493
5423,-0.411699980497,-0.168475687504,-0.774543583393,-0.717100024223
1070,-0.284600019455,0.310107588768,-0.929953575134,0.0733499974012
10051,0.835799992085,0.242447197437,-0.190231457353,0.55529999733
6603,0.107950001955,0.179878026247,1.35658991337,0.538250029087
9019,3.18950009346,0.0293953232467,0.293749511242,0.572049975395
10969,0.446799993515,-0.0108246207237,0.203323274851,0.506099998951
9797,5.75924968719,-0.110392034054,0.28232640028,0.419700026512
4043,0.0881500020623,0.335814803839,-0.310667693615,0.737200021744
9519,0.0855500102043,-0.655059993267,-0.579337835312,0.00240000337362
8480,-0.175549998879,-0.208291739225,1.6004447937,0.759349942207
983,0.583350002766,0.448089420795,-0.560488820076,0.270049989223
10559,-0.832949995995,0.0199038013816,-1.00672149658,-0.106999993324
8508,-0.103900000453,0.204434096813,0.437258332968,0.396400004625
9275,-0.856350004673,0.498804003,-0.62687754631,0.455150008202
